Время,A * B
-0.95231996,0.58815180
-0.95199996,0.59918170
-0.95167996,0.59918170
-0.95135996,0.59918170
-0.95103996,0.61021160
-0.95071996,0.59918170
-0.95039996,0.59918170
-0.95007996,0.59918170
-0.94975996,0.59918170
-0.94943996,0.58815180
-0.94911996,0.58815180
-0.94879996,0.57712180
-0.94847996,0.56609180
-0.94815996,0.55506190
-0.94783996,0.54099560
-0.94751996,0.52197210
-0.94719996,0.51094220
-0.94687996,0.50740950
-0.94655996,0.47785240
-0.94623996,0.46262810
-0.94591996,0.44023740
-0.94559996,0.41784670
-0.94527996,0.39545600
-0.94495996,0.37306530
-0.94463996,0.35063690
-0.94431996,0.31236620
-0.94399996,0.29466020
-0.94367996,0.25721660
-0.94335996,0.23868340
-0.94303996,0.21629270
-0.94271996,0.18270660
-0.94239996,0.14912060
-0.94207996,0.12672990
-0.94175996,0.09314382
-0.94143996,0.05955776
-0.94111996,0.03716706
-0.94079996,0.00358101
-0.94047996,-0.03000505
-0.94015996,-0.06359111
-0.93983996,-0.09717716
-0.93951996,-0.11956790
-0.93919996,-0.15315390
-0.93887996,-0.18949920
-0.93855996,-0.21222070
-0.93823996,-0.23152140
-0.93791996,-0.26902460
-0.93759996,-0.29869350
-0.93727996,-0.32582840
-0.93695996,-0.34351260
-0.93663996,-0.37709860
-0.93631996,-0.40539210
-0.93599996,-0.42188010
-0.93567996,-0.44427080
-0.93535996,-0.46219600
-0.93503996,-0.47785680
-0.93471996,-0.50763910
-0.93439996,-0.51899980
-0.93407996,-0.54172130
-0.93375996,-0.55308210
-0.93343996,-0.55622430
-0.93311996,-0.57580360
-0.93279996,-0.58716440
-0.93247996,-0.59852520
-0.93215996,-0.59852520
-0.93183996,-0.59852520
-0.93151996,-0.60988590
-0.93119996,-0.60988590
-0.93087996,-0.62124680
-0.93055996,-0.60988590
-0.93023996,-0.60988590
-0.92991996,-0.60988590
-0.92959996,-0.59852520
-0.92927996,-0.59852520
-0.92895996,-0.58716440
-0.92863996,-0.58716440
-0.92831996,-0.57580360
-0.92799996,-0.55308210
-0.92767996,-0.55308210
-0.92735996,-0.53036050
-0.92703996,-0.51899980
-0.92671996,-0.49627820
-0.92639996,-0.48491750
-0.92607996,-0.46219600
-0.92575996,-0.43947440
-0.92543996,-0.41675280
-0.92511996,-0.38267060
-0.92479996,-0.35994900
-0.92447996,-0.33718920
-0.92415996,-0.31446770
-0.92383996,-0.28038530
-0.92351996,-0.25766380
-0.92319996,-0.22683700
-0.92287996,-0.20085990
-0.92255996,-0.16677770
-0.92223996,-0.14405610
-0.92191996,-0.11157510
-0.92159996,-0.07589148
-0.92127996,-0.04180916
-0.92095996,-0.00772685
-0.92063996,0.01499469
-0.92031996,0.04907700
-0.91999996,0.07179854
-0.91967996,0.10588090
-0.91935996,0.13996320
-0.91903996,0.17404550
-0.91871996,0.19676700
-0.91839996,0.23084930
-0.91807996,0.26878920
-0.91775996,0.27629240
-0.91743996,0.31037470
-0.91711996,0.33794630
-0.91679996,0.36717860
-0.91647996,0.38993840
-0.91615996,0.41866840
-0.91583996,0.44172080
-0.91551996,0.46477320
-0.91519996,0.48082460
-0.91487996,0.50354610
-0.91455996,0.52240420
-0.91423996,0.54545650
-0.91391996,0.55698280
-0.91359996,0.56850890
-0.91327996,0.58003510
-0.91295996,0.59156130
-0.91263996,0.60308750
-0.91231996,0.61461370
-0.91199996,0.61461370
-0.91167996,0.62613990
-0.91135996,0.62613990
-0.91103996,0.63766610
-0.91071996,0.63766610
-0.91039996,0.63766610
-0.91007996,0.62613990
-0.90975996,0.62613990
-0.90943996,0.61461370
-0.90911996,0.60308750
-0.90879996,0.60308750
-0.90847996,0.59156130
-0.90815996,0.56850890
-0.90783996,0.56850890
-0.90751996,0.54545650
-0.90719996,0.53393040
-0.90687996,0.51087800
-0.90655996,0.49935180
-0.90623996,0.47629940
-0.90591996,0.45324700
-0.90559996,0.43019460
-0.90527996,0.40714230
-0.90495996,0.38408990
-0.90463996,0.36099870
-0.90431996,0.33794630
-0.90399996,0.30336780
-0.90367996,0.28031540
-0.90335996,0.24573680
-0.90303996,0.22268440
-0.90271996,0.18810590
-0.90239996,0.16505350
-0.90207996,0.13047490
-0.90175996,0.10742250
-0.90143996,0.06131778
-0.90111996,0.03826540
-0.90079996,0.00368683
-0.90047996,-0.03089174
-0.90015996,-0.06547031
-0.89983996,-0.08852269
-0.89951996,-0.12310130
-0.89919996,-0.15767980
-0.89887996,-0.19225840
-0.89855996,-0.21531080
-0.89823996,-0.23836320
-0.89791996,-0.27294170
-0.89759996,-0.29599410
-0.89727996,-0.33531690
-0.89695996,-0.35366390
-0.89663996,-0.37671620
-0.89631996,-0.41129480
-0.89599996,-0.43434720
-0.89567996,-0.45739950
-0.89535996,-0.47565560
-0.89503996,-0.49903880
-0.89471996,-0.51503050
-0.89439996,-0.53808290
-0.89407996,-0.54960910
-0.89375996,-0.56918840
-0.89343996,-0.57266150
-0.89311996,-0.59257160
-0.89279996,-0.60426320
-0.89247996,-0.61595480
-0.89215996,-0.61595480
-0.89183996,-0.62764640
-0.89151996,-0.61876620
-0.89119996,-0.63933810
-0.89087996,-0.63933810
-0.89055996,-0.63933810
-0.89023996,-0.62764640
-0.88991996,-0.62764640
-0.88959996,-0.61876620
-0.88927996,-0.60724000
-0.88895996,-0.60426320
-0.88863996,-0.59257160
-0.88831996,-0.59257160
-0.88799996,-0.56918840
-0.88767996,-0.56918840
-0.88735996,-0.54580520
-0.88703996,-0.52242200
-0.88671996,-0.50350430
-0.88639996,-0.48734720
-0.88607996,-0.46396390
-0.88575996,-0.45227230
-0.88543996,-0.42888910
-0.88511996,-0.39381430
-0.88479996,-0.38212270
-0.88447996,-0.35873950
-0.88415996,-0.32362530
-0.88383996,-0.28855040
-0.88351996,-0.26516720
-0.88319996,-0.23009240
-0.88287996,-0.19501760
-0.88255996,-0.18332600
-0.88223996,-0.14825120
-0.88191996,-0.11317630
-0.88159996,-0.08979312
-0.88127996,-0.05471830
-0.88095996,-0.01964347
-0.88063996,0.01543135
-0.88031996,0.05050617
-0.87999996,0.08558100
-0.87967996,0.12065580
-0.87935996,0.14403900
-0.87903996,0.17911380
-0.87871996,0.20249710
-0.87839996,0.23421060
-0.87807996,0.26095510
-0.87775996,0.29602990
-0.87743996,0.31941310
-0.87711996,0.35448800
-0.87679996,0.37787120
-0.87647996,0.40129380
-0.87615996,0.42467700
-0.87583996,0.44806020
-0.87551996,0.47144340
-0.87519996,0.49482660
-0.87487996,0.51820980
-0.87455996,0.52990140
-0.87423996,0.54159310
-0.87391996,0.57296990
-0.87359996,0.57666790
-0.87327996,0.59668390
-0.87295996,0.60005100
-0.87263996,0.61174270
-0.87231996,0.63225500
-0.87199996,0.63512590
-0.87167996,0.64411200
-0.87135996,0.63512590
-0.87103996,0.64681760
-0.87071996,0.65596900
-0.87039996,0.63512590
-0.87007996,0.63512590
-0.86975996,0.63512590
-0.86943996,0.62343430
-0.86911996,0.62343430
-0.86879996,0.61174270
-0.86847996,0.60005100
-0.86815996,0.58835950
-0.86783996,0.58482690
-0.86751996,0.56111280
-0.86719996,0.54159310
-0.86687996,0.51820980
-0.86655996,0.51368470
-0.86623996,0.48997070
-0.86591996,0.45975180
-0.86559996,0.43636860
-0.86527996,0.41882850
-0.86495996,0.39511440
-0.86463996,0.36617960
-0.86431996,0.33578940
-0.86399996,0.30772160
-0.86367996,0.28433830
-0.86335996,0.25279020
-0.86303996,0.22588030
-0.86271996,0.19350510
-0.86239996,0.15793400
-0.86207996,0.13421990
-0.86175996,0.09864886
-0.86143996,0.06307779
-0.86111996,0.03881456
-0.86079996,0.00373974
-0.86047996,-0.03177843
-0.86015996,-0.06640991
-0.85983996,-0.08979312
-0.85951996,-0.12663460
-0.85919996,-0.15994280
-0.85887996,-0.19777680
-0.85855996,-0.22149090
-0.85823996,-0.25706190
-0.85791996,-0.28855040
-0.85759996,-0.31634710
-0.85727996,-0.33531690
-0.85695996,-0.38091320
-0.85663996,-0.38752910
-0.85631996,-0.42310020
-0.85599996,-0.44681430
-0.85567996,-0.47052830
-0.85535996,-0.47565560
-0.85503996,-0.50609940
-0.85471996,-0.52242200
-0.85439996,-0.54167050
-0.85407996,-0.55352750
-0.85375996,-0.56918840
-0.85343996,-0.58909860
-0.85311996,-0.60095560
-0.85279996,-0.61281260
-0.85247996,-0.62466970
-0.85215996,-0.62466970
-0.85183996,-0.63652670
-0.85151996,-0.63933810
-0.85119996,-0.63933810
-0.85087996,-0.64540700
-0.85055996,-0.64838370
-0.85023996,-0.64838370
-0.84991996,-0.63652670
-0.84959996,-0.62466970
-0.84927996,-0.62466970
-0.84895996,-0.61281260
-0.84863996,-0.61281260
-0.84831996,-0.60095560
-0.84799996,-0.58909860
-0.84767996,-0.56918840
-0.84735996,-0.55352750
-0.84703996,-0.52981350
-0.84671996,-0.51073030
-0.84639996,-0.49424240
-0.84607996,-0.48238540
-0.84575996,-0.45867130
-0.84543996,-0.43495720
-0.84511996,-0.41124320
-0.84479996,-0.38752910
-0.84447996,-0.35191810
-0.84415996,-0.32820410
-0.84383996,-0.29263300
-0.84351996,-0.26891900
-0.84319996,-0.23334790
-0.84287996,-0.20963380
-0.84255996,-0.17406280
-0.84223996,-0.15034870
-0.84191996,-0.11317630
-0.84159996,-0.09106356
-0.84127996,-0.05549248
-0.84095996,-0.01992140
-0.84063996,0.01543135
-0.84031996,0.05122076
-0.83999996,0.07493481
-0.83967996,0.11050590
-0.83935996,0.14607700
-0.83903996,0.18164800
-0.83871996,0.20536210
-0.83839996,0.24093320
-0.83807996,0.26464720
-0.83775996,0.30021830
-0.83743996,0.32393230
-0.83711996,0.35950340
-0.83679996,0.38321750
-0.83647996,0.40697150
-0.83615996,0.43068550
-0.83583996,0.45439960
-0.83551996,0.46625660
-0.83519996,0.50182770
-0.83487996,0.52554170
-0.83455996,0.53739880
-0.83423996,0.54925580
-0.83391996,0.57296990
-0.83359996,0.59298590
-0.83327996,0.59668390
-0.83295996,0.60854090
-0.83263996,0.62039800
-0.83231996,0.63225500
-0.83199996,0.63225500
-0.83167996,0.64411200
-0.83135996,0.64411200
-0.83103996,0.65309810
-0.83071996,0.65596900
-0.83039996,0.65596900
-0.83007996,0.64411200
-0.82975996,0.64411200
-0.82943996,0.63225500
-0.82911996,0.63225500
-0.82879996,0.62039800
-0.82847996,0.60854090
-0.82815996,0.59668390
-0.82783996,0.57296990
-0.82751996,0.56497630
-0.82719996,0.54925580
-0.82687996,0.52554170
-0.82655996,0.51368470
-0.82623996,0.49680630
-0.82591996,0.46625660
-0.82559996,0.44871650
-0.82527996,0.41882850
-0.82495996,0.39511440
-0.82463996,0.37136050
-0.82431996,0.33578940
-0.82399996,0.32393230
-0.82367996,0.27650420
-0.82335996,0.25279020
-0.82303996,0.22907620
-0.82271996,0.19350510
-0.82239996,0.16979100
-0.82207996,0.13421990
-0.82175996,0.09864886
-0.82143996,0.06307779
-0.82111996,0.03881456
-0.82079996,0.00379265
-0.82047996,-0.03177843
-0.82015996,-0.06734951
-0.81983996,-0.09106356
-0.81951996,-0.12486790
-0.81919996,-0.15994280
-0.81887996,-0.19777680
-0.81855996,-0.22149090
-0.81823996,-0.24520490
-0.81791996,-0.28855040
-0.81759996,-0.31634710
-0.81727996,-0.34006110
-0.81695996,-0.36381510
-0.81663996,-0.39938620
-0.81631996,-0.40550590
-0.81599996,-0.43495720
-0.81567996,-0.47052830
-0.81535996,-0.49424240
-0.81503996,-0.50609940
-0.81471996,-0.52981350
-0.81439996,-0.53411360
-0.81407996,-0.55749680
-0.81375996,-0.57724160
-0.81343996,-0.58909860
-0.81311996,-0.60095560
-0.81279996,-0.61281260
-0.81247996,-0.62466970
-0.81215996,-0.62466970
-0.81183996,-0.63652670
-0.81151996,-0.63652670
-0.81119996,-0.64838370
-0.81087996,-0.64838370
-0.81055996,-0.64838370
-0.81023996,-0.64838370
-0.80991996,-0.63652670
-0.80959996,-0.62466970
-0.80927996,-0.62466970
-0.80895996,-0.62466970
-0.80863996,-0.61281260
-0.80831996,-0.59257160
-0.80799996,-0.57724160
-0.80767996,-0.56538460
-0.80735996,-0.55352750
-0.80703996,-0.52981350
-0.80671996,-0.51795640
-0.80639996,-0.49424240
-0.80607996,-0.48238540
-0.80575996,-0.45867130
-0.80543996,-0.43495720
-0.80511996,-0.41124320
-0.80479996,-0.38752910
-0.80447996,-0.35191810
-0.80415996,-0.32820410
-0.80383996,-0.30449000
-0.80351996,-0.26516720
-0.80319996,-0.24520490
-0.80287996,-0.19777680
-0.80255996,-0.18591980
-0.80223996,-0.13849170
-0.80191996,-0.11477760
-0.80159996,-0.08979312
-0.80127996,-0.04302669
-0.80095996,-0.00795187
-0.80063996,0.01564968
-0.80031996,0.05122076
-0.79999996,0.08679184
-0.79967996,0.12065580
-0.79935996,0.14607700
-0.79903996,0.18164800
-0.79871996,0.20536210
-0.79839996,0.23757190
-0.79807996,0.27650420
-0.79775996,0.30021830
-0.79743996,0.32393230
-0.79711996,0.35950340
-0.79679996,0.37787120
-0.79647996,0.40129380
-0.79615996,0.42467700
-0.79583996,0.44806020
-0.79551996,0.47811360
-0.79519996,0.49482660
-0.79487996,0.51368470
-0.79455996,0.52990140
-0.79423996,0.56111280
-0.79391996,0.57296990
-0.79359996,0.58482690
-0.79327996,0.59668390
-0.79295996,0.60854090
-0.79263996,0.61174270
-0.79231996,0.62343430
-0.79199996,0.63225500
-0.79167996,0.64411200
-0.79135996,0.64411200
-0.79103996,0.63512590
-0.79071996,0.63512590
-0.79039996,0.63512590
-0.79007996,0.64411200
-0.78975996,0.63512590
-0.78943996,0.62343430
-0.78911996,0.61174270
-0.78879996,0.61174270
-0.78847996,0.60005100
-0.78815996,0.58482690
-0.78783996,0.57666790
-0.78751996,0.55328460
-0.78719996,0.54159310
-0.78687996,0.51820980
-0.78655996,0.50651820
-0.78623996,0.48313500
-0.78591996,0.45975180
-0.78559996,0.44254250
-0.78527996,0.41298540
-0.78495996,0.38960220
-0.78463996,0.36617960
-0.78431996,0.33110480
-0.78399996,0.30772160
-0.78367996,0.28433830
-0.78335996,0.24926350
-0.78303996,0.22588030
-0.78271996,0.19080550
-0.78239996,0.16742220
-0.78207996,0.13234740
-0.78175996,0.09727260
-0.78143996,0.06219778
-0.78111996,0.03881456
-0.78079996,0.00373974
-0.78047996,-0.03133508
-0.78015996,-0.06640991
-0.77983996,-0.08979312
-0.77951996,-0.12486790
-0.77919996,-0.15994280
-0.77887996,-0.19501760
-0.77855996,-0.21840080
-0.77823996,-0.24178400
-0.77791996,-0.27685880
-0.77759996,-0.30024210
-0.77727996,-0.33531690
-0.77695996,-0.35873950
-0.77663996,-0.38212270
-0.77631996,-0.40550590
-0.77599996,-0.42888910
-0.77567996,-0.46396390
-0.77535996,-0.47565560
-0.77503996,-0.49903880
-0.77471996,-0.52242200
-0.77439996,-0.52655670
-0.77407996,-0.55749680
-0.77375996,-0.56113530
-0.77343996,-0.57266150
-0.77311996,-0.59257160
-0.77279996,-0.60426320
-0.77247996,-0.61595480
-0.77215996,-0.61595480
-0.77183996,-0.62764640
-0.77151996,-0.63933810
-0.77119996,-0.63933810
-0.77087996,-0.63933810
-0.77055996,-0.62764640
-0.77023996,-0.62764640
-0.76991996,-0.62764640
-0.76959996,-0.60724000
-0.76927996,-0.61595480
-0.76895996,-0.60426320
-0.76863996,-0.59571390
-0.76831996,-0.58088000
-0.76799996,-0.58088000
-0.76767996,-0.54960910
-0.76735996,-0.53808290
-0.76703996,-0.53411360
-0.76671996,-0.50350430
-0.76639996,-0.48734720
-0.76607996,-0.46892580
-0.76575996,-0.44587340
-0.76543996,-0.42282100
-0.76511996,-0.38824250
-0.76479996,-0.37671620
-0.76447996,-0.34209880
-0.76415996,-0.31904650
-0.76383996,-0.28446790
-0.76351996,-0.26141550
-0.76319996,-0.24178400
-0.76287996,-0.20670920
-0.76255996,-0.18073220
-0.76223996,-0.13462740
-0.76191996,-0.10004890
-0.76159996,-0.07699650
-0.76127996,-0.05394412
-0.76095996,-0.00783936
-0.76063996,0.01521302
-0.76031996,0.04979159
-0.75999996,0.07284396
-0.75967996,0.10742250
-0.75935996,0.14403900
-0.75903996,0.17657970
-0.75871996,0.19963210
-0.75839996,0.23421060
-0.75807996,0.25726300
-0.75775996,0.28031540
-0.75743996,0.31489400
-0.75711996,0.34947250
-0.75679996,0.37252490
-0.75647996,0.39561610
-0.75615996,0.41866840
-0.75583996,0.45324700
-0.75551996,0.46477320
-0.75519996,0.48782560
-0.75487996,0.49935180
-0.75455996,0.52240420
-0.75423996,0.54545650
-0.75391996,0.55698280
-0.75359996,0.56850890
-0.75327996,0.59156130
-0.75295996,0.59156130
-0.75263996,0.60308750
-0.75231996,0.61461370
-0.75199996,0.61461370
-0.75167996,0.62613990
-0.75135996,0.62613990
-0.75103996,0.63766610
-0.75071996,0.62613990
-0.75039996,0.63766610
-0.75007996,0.62613990
-0.74975996,0.61461370
-0.74943996,0.61461370
-0.74911996,0.60308750
-0.74879996,0.60308750
-0.74847996,0.59156130
-0.74815996,0.58003510
-0.74783996,0.55698280
-0.74751996,0.54545650
-0.74719996,0.53393040
-0.74687996,0.51490690
-0.74655996,0.49935180
-0.74623996,0.47629940
-0.74591996,0.45324700
-0.74559996,0.43019460
-0.74527996,0.40714230
-0.74495996,0.38408990
-0.74463996,0.36099870
-0.74431996,0.33794630
-0.74399996,0.30336780
-0.74367996,0.26878920
-0.74335996,0.24573680
-0.74303996,0.22268440
-0.74271996,0.18810590
-0.74239996,0.15132390
-0.74207996,0.13047490
-0.74175996,0.09589635
-0.74143996,0.06043777
-0.74111996,0.03826540
-0.74079996,0.00368683
-0.74047996,-0.03044840
-0.74015996,-0.06453071
-0.73983996,-0.08725224
-0.73951996,-0.12310130
-0.73919996,-0.14615360
-0.73887996,-0.18949920
-0.73855996,-0.21222070
-0.73823996,-0.23494230
-0.73791996,-0.26902460
-0.73759996,-0.30310690
-0.73727996,-0.32582840
-0.73695996,-0.34858820
-0.73663996,-0.38267060
-0.73631996,-0.39403130
-0.73599996,-0.41675280
-0.73567996,-0.45083510
-0.73535996,-0.46219600
-0.73503996,-0.48491750
-0.73471996,-0.50763910
-0.73439996,-0.51899980
-0.73407996,-0.54172130
-0.73375996,-0.55308210
-0.73343996,-0.56444290
-0.73311996,-0.57580360
-0.73279996,-0.58716440
-0.73247996,-0.59852520
-0.73215996,-0.59852520
-0.73183996,-0.60988590
-0.73151996,-0.60988590
-0.73119996,-0.60988590
-0.73087996,-0.62124680
-0.73055996,-0.62124680
-0.73023996,-0.60988590
-0.72991996,-0.60988590
-0.72959996,-0.59852520
-0.72927996,-0.59852520
-0.72895996,-0.59852520
-0.72863996,-0.58716440
-0.72831996,-0.56444290
-0.72799996,-0.56444290
-0.72767996,-0.53383360
-0.72735996,-0.53036050
-0.72703996,-0.50763910
-0.72671996,-0.48905210
-0.72639996,-0.47355670
-0.72607996,-0.46219600
-0.72575996,-0.43947440
-0.72543996,-0.41675280
-0.72511996,-0.39403130
-0.72479996,-0.35994900
-0.72447996,-0.33718920
-0.72415996,-0.30988880
-0.72383996,-0.27630280
-0.72351996,-0.25391210
-0.72319996,-0.23494230
-0.72287996,-0.20085990
-0.72255996,-0.16677770
-0.72223996,-0.13076320
-0.72191996,-0.10837250
-0.72159996,-0.07478645
-0.72127996,-0.04059164
-0.72095996,-0.01880970
-0.72063996,0.01477636
-0.72031996,0.03716706
-0.71999996,0.08194847
-0.71967996,0.10433920
-0.71935996,0.13792520
-0.71903996,0.16031590
-0.71871996,0.19390200
-0.71839996,0.22748800
-0.71807996,0.24987870
-0.71775996,0.28346480
-0.71743996,0.30585550
-0.71711996,0.32824620
-0.71679996,0.36183230
-0.71647996,0.38426070
-0.71615996,0.40665130
-0.71583996,0.42904210
-0.71551996,0.44476260
-0.71519996,0.47382350
-0.71487996,0.49621420
-0.71455996,0.50740950
-0.71423996,0.52197210
-0.71391996,0.54099560
-0.71359996,0.55219100
-0.71327996,0.55506190
-0.71295996,0.57458160
-0.71263996,0.57712180
-0.71231996,0.58815180
-0.71199996,0.59697230
-0.71167996,0.59918170
-0.71135996,0.61936310
-0.71103996,0.59918170
-0.71071996,0.59918170
-0.71039996,0.61936310
-0.71007996,0.59918170
-0.70975996,0.59918170
-0.70943996,0.58815180
-0.70911996,0.58815180
-0.70879996,0.57712180
-0.70847996,0.56609180
-0.70815996,0.55506190
-0.70783996,0.54403200
-0.70751996,0.52197210
-0.70719996,0.51094220
-0.70687996,0.50740950
-0.70655996,0.47785240
-0.70623996,0.45579250
-0.70591996,0.43373270
-0.70559996,0.41167280
-0.70527996,0.38961290
-0.70495996,0.36755310
-0.70463996,0.34545610
-0.70431996,0.31236620
-0.70399996,0.29030640
-0.70367996,0.26824650
-0.70335996,0.23515670
-0.70303996,0.21309680
-0.70271996,0.18000700
-0.70239996,0.15794720
-0.70207996,0.12485740
-0.70175996,0.09176756
-0.70143996,0.05779776
-0.70111996,0.03606873
-0.70079996,0.00352809
-0.70047996,-0.02911836
-0.70015996,-0.06265152
-0.69983996,-0.09574131
-0.69951996,-0.11780120
-0.69919996,-0.15089100
-0.69887996,-0.18398080
-0.69855996,-0.20604070
-0.69823996,-0.23913050
-0.69791996,-0.26119030
-0.69759996,-0.28986670
-0.69727996,-0.31159570
-0.69695996,-0.33843700
-0.69663996,-0.35509040
-0.69631996,-0.38768390
-0.69599996,-0.41564660
-0.69567996,-0.43770640
-0.69535996,-0.44200650
-0.69503996,-0.46373560
-0.69471996,-0.48546460
-0.69439996,-0.49632910
-0.69407996,-0.51805810
-0.69375996,-0.52892260
-0.69343996,-0.53978720
-0.69311996,-0.55065170
-0.69279996,-0.56151620
-0.69247996,-0.57238070
-0.69215996,-0.57238070
-0.69183996,-0.58324520
-0.69151996,-0.58324520
-0.69119996,-0.59410970
-0.69087996,-0.59410970
-0.69055996,-0.58324520
-0.69023996,-0.58324520
-0.68991996,-0.58324520
-0.68959996,-0.57238070
-0.68927996,-0.57238070
-0.68895996,-0.56151620
-0.68863996,-0.56151620
-0.68831996,-0.53978720
-0.68799996,-0.53978720
-0.68767996,-0.51805810
-0.68735996,-0.50719360
-0.68703996,-0.48546460
-0.68671996,-0.46737400
-0.68639996,-0.45667490
-0.68607996,-0.44200650
-0.68575996,-0.42027750
-0.68543996,-0.39854840
-0.68511996,-0.36595490
-0.68479996,-0.34422590
-0.68447996,-0.33336140
-0.68415996,-0.30073120
-0.68383996,-0.27900220
-0.68351996,-0.24265690
-0.68319996,-0.22467960
-0.68287996,-0.18916140
-0.68255996,-0.16776330
-0.68223996,-0.12496690
-0.68191996,-0.10356870
-0.68159996,-0.07257643
-0.68127996,-0.03998288
-0.68095996,-0.00727683
-0.68063996,0.01412137
-0.68031996,0.04621866
-0.67999996,0.07831594
-0.67967996,0.11041320
-0.67935996,0.13181140
-0.67903996,0.16390870
-0.67871996,0.19600600
-0.67839996,0.21740420
-0.67807996,0.24950150
-0.67775996,0.27089970
-0.67743996,0.29229790
-0.67711996,0.32439510
-0.67679996,0.34579330
-0.67647996,0.36722760
-0.67615996,0.38862570
-0.67583996,0.41002400
-0.67551996,0.43142210
-0.67519996,0.45282030
-0.67487996,0.47421850
-0.67455996,0.48491760
-0.67423996,0.50631580
-0.67391996,0.51701490
-0.67359996,0.52771400
-0.67327996,0.53841310
-0.67295996,0.54911220
-0.67263996,0.55981130
-0.67231996,0.56166020
-0.67199996,0.57051040
-0.67167996,0.57051040
-0.67135996,0.58120950
-0.67103996,0.57219330
-0.67071996,0.57219330
-0.67039996,0.57219330
-0.67007996,0.58120950
-0.66975996,0.57219330
-0.66943996,0.57051040
-0.66911996,0.56166020
-0.66879996,0.55981130
