kHz;V
27.5850296;0.00025455
27.60887146;0.00027779
27.63271332;0.00028723
27.65655518;0.00022968
27.68039703;0.00014041
27.70423889;0.00011136
27.72808075;0.00003658
27.75192261;0.00006899
27.77576447;0.00003001
27.79960632;0.00009033
27.82344818;0.00009719
27.84729004;0.00003376
27.8711319;0.0001512
27.89497375;0.00033145
27.91881561;0.01126989
27.94265747;0.05927428
27.96649933;0.1181085
27.99034119;0.1352067
28.01418304;0.1348916
28.0380249;0.1128781
28.06186676;0.05162724
28.08570862;0.00851851
28.10955048;0.00021764
28.13339233;0.00020178
28.15723419;0.00019941
28.18107605;0.00024102
28.20491791;0.0002694
28.22875977;0.0002387
28.25260162;0.0002563
28.27644348;0.00023877
28.30028534;0.00019959
28.3241272;0.00021651
28.34796906;0.00024676
28.37181091;0.00033925
28.39565277;0.00035329
28.41949463;0.00033825
28.44333649;0.00021624
28.46717834;0.0001512
28.4910202;0.00011653
28.51486206;0.00010898
28.53870392;0.00010289
28.56254578;0.00014057
28.58638763;0.00019846
28.61022949;0.00018465
28.63407135;0.00019209
28.65791321;0.00016658
28.68175507;0.00010626
28.70559692;0.00003441
28.72943878;0.00005528
28.75328064;0.0000421
28.7771225;0.00007752
28.80096436;0.00005444
28.82480621;0.00005356
28.84864807;0.00008803
28.87248993;0.00010938
28.89633179;0.00021251
28.92017365;0.0057981
28.9440155;0.02857832
28.96785736;0.05464036
28.99169922;0.06143589
29.01554108;0.06112413
29.03938293;0.05000732
29.06322479;0.02184526
29.08706665;0.00334304
29.11090851;0.00017668
29.13475037;0.00017162
29.15859222;0.00018016
29.18243408;0.00021429
29.20627594;0.00024444
29.2301178;0.00025001
29.25395966;0.00028383
29.27780151;0.0002581
29.30164337;0.0001765
29.32548523;0.00012962
29.34932709;0.00012297
29.37316895;0.00014243
29.3970108;0.00016548
29.42085266;0.00015463
29.44469452;0.00011249
29.46853638;0.00011384
29.49237823;0.00011589
29.51622009;0.00009334
29.54006195;0.00005285
29.56390381;0.00004957
29.58774567;0.00005853
29.61158752;0.00003492
29.63542938;0.00006847
29.65927124;0.00011985
29.6831131;0.00013849
29.70695496;0.00011335
29.73079681;0.00010113
29.75463867;0.00008232
29.77848053;0.00008252
29.80232239;0.00007192
29.82616425;0.00009179
29.8500061;0.00012697
29.87384796;0.00010919
29.89768982;0.00003082
29.92153168;0.0001065
29.94537354;0.00023027
29.96921539;0.00032795
29.99305725;0.00036325
30.01689911;0.00033491
30.04074097;0.00023987
30.06458282;0.00014978
30.08842468;0.00015399
30.11226654;0.0001445
30.1361084;0.00012908
30.15995026;0.00013238
30.18379211;0.00014483
30.20763397;0.00016334
30.23147583;0.00020075
30.25531769;0.00023187
30.27915955;0.00021357
30.3030014;0.0001396
30.32684326;0.00012838
30.35068512;0.00014454
30.37452698;0.00011237
30.39836884;0.00006418
30.42221069;0.00005171
30.44605255;0.00004728
30.46989441;0.00007569
30.49373627;0.00008413
30.51757813;0.00005664
30.54141998;0.00002568
30.56526184;0.00010625
30.5891037;0.00017435
30.61294556;0.00020179
30.63678741;0.00016442
30.66062927;0.00014052
30.68447113;0.00021358
30.70831299;0.00023683
30.73215485;0.00019964
30.7559967;0.00011895
30.77983856;0.00004217
30.80368042;0.000094
30.82752228;0.00012572
30.85136414;0.00014124
30.87520599;0.00014498
30.89904785;0.00020797
30.92288971;0.00480692
30.94673157;0.02068874
30.97057343;0.03646552
30.99441528;0.03977651
31.01825714;0.03938922
31.042099;0.03064942
31.06594086;0.01210095
31.08978271;0.00147387
31.11362457;0.00012658
31.13746643;0.00016482
31.16130829;0.00012346
31.18515015;0.00014206
31.208992;0.00014404
31.23283386;0.00018181
31.25667572;0.00018659
31.28051758;0.00016815
31.30435944;0.00013012
31.32820129;0.00020243
31.35204315;0.00027614
31.37588501;0.00028374
31.39972687;0.00022526
31.42356873;0.00016385
31.44741058;0.00003946
31.47125244;0.00006392
31.4950943;0.00007592
31.51893616;0.00002383
31.54277802;0.00011529
31.56661987;0.00024881
31.59046173;0.00035947
31.61430359;0.0003822
31.63814545;0.00031813
31.6619873;0.00019762
31.68582916;0.00020287
31.70967102;0.00024693
31.73351288;0.00022805
31.75735474;0.00014251
31.78119659;0.00004523
31.80503845;0.00012144
31.82888031;0.00016165
31.85272217;0.00016872
31.87656403;0.00015651
31.90040588;0.0004121
31.92424774;0.00732997
31.9480896;0.02965154
31.97193146;0.05031101
31.99577332;0.05412631
32.01961517;0.05337842
32.04345703;0.04043758
32.06729889;0.01518474
32.09114075;0.00165788
32.1149826;0.00020468
32.13882446;0.000241
32.16266632;0.00017728
32.18650818;0.00016262
32.21035004;0.00011676
32.23419189;0.0001254
32.25803375;0.0001435
32.28187561;0.00015067
32.30571747;0.00016634
32.32955933;0.00028413
32.35340118;0.00037259
32.37724304;0.00039527
32.4010849;0.00035318
32.42492676;0.00027099
32.44876862;0.00010387
32.47261047;0.00006006
32.49645233;0.00005941
32.52029419;0.00001847
32.54413605;0.00012896
32.56797791;0.00030433
32.59181976;0.00044072
32.61566162;0.00045139
32.63950348;0.00035091
32.66334534;0.00016512
32.68718719;0.00016393
32.71102905;0.00025714
32.73487091;0.00023004
32.75871277;0.00013369
32.78255463;0.00002664
32.80639648;0.00009753
32.83023834;0.00012793
32.8540802;0.00012352
32.87792206;0.00013513
32.90176392;0.00038234
32.92560577;0.00698004
32.94944763;0.02675271
32.97328949;0.04377477
32.99713135;0.0465254
33.02097321;0.04566879
33.04481506;0.0336115
33.06865692;0.0119405
33.09249878;0.00110512
33.11634064;0.00025469
33.1401825;0.00026771
33.16402435;0.00021042
33.18786621;0.00018884
33.21170807;0.00014854
33.23554993;0.0001498
33.25939178;0.00015827
33.28323364;0.00017621
33.3070755;0.00024378
33.33091736;0.00036863
33.35475922;0.00045635
33.37860107;0.00048663
33.40244293;0.00043757
33.42628479;0.00031648
33.45012665;0.00014475
33.47396851;0.00008862
33.49781036;0.00006497
33.52165222;0.0000157
33.54549408;0.00013108
33.56933594;0.0002994
33.5931778;0.00043033
33.61701965;0.00043763
33.64086151;0.00032864
33.66470337;0.00014763
33.68854523;0.00016448
33.71238708;0.00028065
33.73622894;0.00026724
33.7600708;0.00016902
33.78391266;0.00005304
33.80775452;0.00010028
33.83159637;0.00013188
33.85543823;0.00012788
33.87928009;0.00014029
33.90312195;0.0001716
33.92696381;0.00409844
33.95080566;0.01508915
33.97464752;0.02388467
33.99848938;0.02512328
34.02233124;0.02452663
34.0461731;0.01750423
34.07001495;0.00583127
34.09385681;0.00037174
34.11769867;0.00026685
34.14154053;0.00025941
34.16538239;0.0002165
34.18922424;0.00018815
34.2130661;0.00014947
34.23690796;0.00015008
34.26074982;0.00019131
34.28459167;0.00022884
34.30843353;0.00029385
34.33227539;0.00036418
34.35611725;0.00041254
34.37995911;0.00044669
34.40380096;0.00041023
34.42764282;0.00029539
34.45148468;0.00013935
34.47532654;0.00007005
34.4991684;0.00005336
34.52301025;0.00008755
34.54685211;0.00019294
34.57069397;0.00031874
34.59453583;0.00039846
34.61837769;0.00036003
34.64221954;0.00023928
34.6660614;0.00010186
34.68990326;0.00017743
34.71374512;0.00028325
34.73758698;0.00025918
34.76142883;0.00015689
34.78527069;0.00004203
34.80911255;0.00007186
34.83295441;0.00011959
34.85679626;0.00012275
34.88063812;0.00012995
34.90447998;0.00016748
34.92832184;0.00016359
34.9521637;0.00014194
34.97600555;0.00018962
34.99984741;0.00021896
35.02368927;0.00023416
35.04753113;0.0002329
35.07137299;0.00020801
35.09521484;0.000206
35.1190567;0.00020571
35.14289856;0.00021662
35.16674042;0.00019408
35.19058228;0.00013837
35.21442413;0.00008101
35.23826599;0.00007786
35.26210785;0.00011832
35.28594971;0.00015735
35.30979156;0.00023163
35.33363342;0.00028093
35.35747528;0.00029679
35.38131714;0.00032646
35.405159;0.00030737
35.42900085;0.0002313
35.45284271;0.00014564
35.47668457;0.00007857
35.50052643;0.00002863
35.52436829;0.00009697
35.54821014;0.00018315
35.572052;0.0002452
35.59589386;0.00027128
35.61973572;0.00021403
35.64357758;0.00009019
35.66741943;0.00004813
35.69126129;0.00019965
35.71510315;0.00029801
35.73894501;0.00027432
35.76278687;0.00017192
35.78662872;0.00006252
35.81047058;0.00002154
35.83431244;0.00006869
35.8581543;0.0000732
35.88199615;0.00009533
35.90583801;0.00049677
35.92967987;0.00419025
35.95352173;0.01310145
35.97736359;0.01924768
36.00120544;0.01988536
36.0250473;0.01916792
36.04888916;0.01291248
36.07273102;0.00405107
36.09657288;0.00048194
36.12041473;0.00017586
36.14425659;0.00021688
36.16809845;0.00021543
36.19194031;0.00017882
36.21578217;0.00013528
36.23962402;0.00009886
36.26346588;0.00009521
36.28730774;0.00013267
36.3111496;0.00018435
36.33499146;0.00018837
36.35883331;0.0001753
36.38267517;0.00021926
36.40651703;0.000227
36.43035889;0.00022478
36.45420074;0.00022583
36.4780426;0.00015906
36.50188446;0.00005227
36.52572632;0.00005316
36.54956818;0.00011564
36.57341003;0.0001174
36.59725189;0.00011415
36.62109375;0.00006844
36.64493561;0.00005075
36.66877747;0.00009609
36.69261932;0.00017367
36.71646118;0.00025601
36.74030304;0.00026598
36.7641449;0.00020069
36.78798676;0.0001576
36.81182861;0.00012022
36.83567047;0.00006133
36.85951233;0.00003574
36.88335419;0.00006547
36.90719604;0.00075763
36.9310379;0.00665084
36.95487976;0.01987907
36.97872162;0.02830586
37.00256348;0.02901139
37.02640533;0.02768856
37.05024719;0.01797827
37.07408905;0.00523398
37.09793091;0.00046484
37.12177277;0.00011082
37.14561462;0.00018406
37.16945648;0.00020898
37.19329834;0.00019095
37.2171402;0.00016205
37.24098206;0.00013659
37.26482391;0.00011931
37.28866577;0.000142
37.31250763;0.00017015
37.33634949;0.00015454
37.36019135;0.00009393
37.3840332;0.00009616
37.40787506;0.00013452
37.43171692;0.00019791
37.45555878;0.00022801
37.47940063;0.00015203
37.50324249;0.000058
37.52708435;0.00010218
37.55092621;0.00015198
37.57476807;0.000082
37.59860992;0.00004454
37.62245178;0.00005423
37.64629364;0.00008967
37.6701355;0.00009974
37.69397736;0.00011721
37.71781921;0.00018353
37.74166107;0.00022366
37.76550293;0.00020001
37.78934479;0.00021315
37.81318665;0.00017986
37.8370285;0.00010185
37.86087036;0.00006842
37.88471222;0.00006562
37.90855408;0.00077263
37.93239594;0.00656306
37.95623779;0.01869912
37.98007965;0.02582537
38.00392151;0.02627803
38.02776337;0.02481044
38.05160522;0.0154996
38.07544708;0.00416462
38.09928894;0.00026239
38.1231308;0.00004742
38.14697266;0.00012836
38.17081451;0.00019237
38.19465637;0.00022714
38.21849823;0.00022883
38.24234009;0.00020327
38.26618195;0.00015352
38.2900238;0.00011328
38.31386566;0.00007003
38.33770752;0.00002765
38.36154938;0.00004203
38.38539124;0.00002724
38.40923309;0.00002712
38.43307495;0.00009023
38.45691681;0.00010322
38.48075867;0.00004926
38.50460052;0.00011812
38.52844238;0.0001955
38.55228424;0.00021172
38.5761261;0.00009827
38.59996796;0.00002278
38.62380981;0.00008442
38.64765167;0.0001423
38.67149353;0.00015298
38.69533539;0.00012951
38.71917725;0.00015135
38.7430191;0.00018785
38.76686096;0.00015747
38.79070282;0.00017629
38.81454468;0.00014437
38.83838654;0.00007256
38.86222839;0.00007469
38.88607025;0.0000777
38.90991211;0.00050821
38.93375397;0.00407211
38.95759583;0.01096801
38.98143768;0.01465907
39.00527954;0.01477177
39.0291214;0.01373187
39.05296326;0.00820296
39.07680511;0.00199545
39.10064697;0.00012158
39.12448883;0.00008174
39.14833069;0.00015342
39.17217255;0.00023575
39.1960144;0.00028984
39.21985626;0.00030522
39.24369812;0.00027482
39.26753998;0.00020238
39.29138184;0.0001242
39.31522369;0.00003705
39.33906555;0.00007148
39.36290741;0.00011951
39.38674927;0.0001059
39.41059113;0.00006358
39.43443298;0.0000705
39.45827484;0.00004433
39.4821167;0.00009813
39.50595856;0.00019409
39.52980042;0.00025376
39.55364227;0.00025263
39.57748413;0.00013446
39.60132599;0.00008908
39.62516785;0.00012466
39.6490097;0.00017964
39.67285156;0.00020415
39.69669342;0.00017687
39.72053528;0.00015079
39.74437714;0.00013989
39.76821899;0.00008814
39.79206085;0.00012556
39.81590271;0.00011961
39.83974457;0.00007541
39.86358643;0.00008635
39.88742828;0.00010367
39.91127014;0.00012507
39.935112;0.00017302
39.95895386;0.00016662
39.98279572;0.0000872
40.00663757;0.00006893
40.03047943;0.00018908
40.05432129;0.00022965
40.07816315;0.00020493
40.102005;0.00014372
40.12584686;0.00014113
40.14968872;0.00022004
40.17353058;0.00029124
40.19737244;0.0003335
40.22121429;0.00033252
40.24505615;0.00026776
40.26889801;0.00019286
40.29273987;0.00011123
40.31658173;0.0000176
40.34042358;0.00006808
40.36426544;0.00009254
40.3881073;0.00007046
40.41194916;0.00003321
40.43579102;0.00004905
40.45963287;0.00002517
40.48347473;0.00015074
40.50731659;0.00023635
40.53115845;0.00029541
40.55500031;0.00030758
40.57884216;0.00020715
40.60268402;0.00008413
40.62652588;0.00003564
40.65036774;0.00010383
40.67420959;0.00015446
40.69805145;0.00014086
40.72189331;0.00009672
40.74573517;0.00006276
40.76957703;0.00008081
40.79341888;0.00010677
40.81726074;0.00007098
40.8411026;0.00005378
40.86494446;0.00009831
40.88878632;0.00012741
40.91262817;0.00043435
40.93647003;0.00378032
40.96031189;0.00966444
40.98415375;0.01247075
41.00799561;0.01272583
41.03183746;0.01172943
41.05567932;0.00669364
41.07952118;0.00165324
41.10336304;0.00026314
41.1272049;0.00025224
41.15104675;0.00026627
41.17488861;0.00032334
41.19873047;0.0003563
41.22257233;0.0003361
41.24641418;0.00025185
41.27025604;0.00018003
41.2940979;0.00008839
41.31793976;0.00005151
41.34178162;0.00012982
41.36562347;0.00012791
41.38946533;0.00009928
41.41330719;0.00005348
41.43714905;0.00003785
41.46099091;0.00011162
41.48483276;0.000261
41.50867462;0.00031381
41.53251648;0.00032661
41.55635834;0.00032997
41.5802002;0.00025574
41.60404205;0.00014009
41.62788391;0.00007579
41.65172577;0.00001573
41.67556763;0.00009052
41.69940948;0.00012077
41.72325134;0.00006847
41.7470932;0.00003973
41.77093506;0.00012302
41.79477692;0.00012651
41.81861877;0.00006685
41.84246063;0.00003469
41.86630249;0.00006551
41.89014435;0.00011331
41.91398621;0.000875
41.93782806;0.00627029
41.96166992;0.01503901
41.98551178;0.0188421
42.00935364;0.01909132
42.0331955;0.01726689
42.05703735;0.00942117
42.08087921;0.00213274
42.10472107;0.00031043
42.12856293;0.00032549
42.15240479;0.00033384
42.17624664;0.00038818
42.2000885;0.00040051
42.22393036;0.00035078
42.24777222;0.00023213
42.27161407;0.00012793
42.29545593;0.00001442
42.31929779;0.00011954
42.34313965;0.00019413
42.36698151;0.00018841
42.39082336;0.00016879
42.41466522;0.0001182
42.43850708;0.00009139
42.46234894;0.00016889
42.4861908;0.00027316
42.51003265;0.0002815
42.53387451;0.00027749
42.55771637;0.00027153
42.58155823;0.00020987
42.60540009;0.00010921
42.62924194;0.00005401
42.6530838;0.00003491
42.67692566;0.00012749
42.70076752;0.0001607
42.72460938;0.00013065
42.74845123;0.00015823
42.77229309;0.00022408
42.79613495;0.00024723
42.81997681;0.0001821
42.84381866;0.00009449
42.86766052;0.00004087
42.89150238;0.00007449
42.91534424;0.00091388
42.9391861;0.00625092
42.96302795;0.01435608
42.98686981;0.01758026
43.01071167;0.01773919
43.03455353;0.01575034
43.05839539;0.00823908
43.08223724;0.00174405
43.1060791;0.00029152
43.12992096;0.00032172
43.15376282;0.00034403
43.17760468;0.00042681
43.20144653;0.00043072
43.22528839;0.00034784
43.24913025;0.00021118
43.27297211;0.00009971
43.29681396;0.00001461
43.32065582;0.00013702
43.34449768;0.00019807
43.36833954;0.00018378
43.3921814;0.00019048
43.41602325;0.0001783
43.43986511;0.0001608
43.46370697;0.00019518
43.48754883;0.00023133
43.51139069;0.00018658
43.53523254;0.00015074
43.5590744;0.00014304
43.58291626;0.00012056
43.60675812;0.00006313
43.63059998;0.00002866
43.65444183;0.00005339
43.67828369;0.00012976
43.70212555;0.00016592
43.72596741;0.00017328
43.74980927;0.00024649
43.77365112;0.00032963
43.79749298;0.00037751
43.82133484;0.00030103
43.8451767;0.00016321
43.86901855;0.00006569
43.89286041;0.00004528
43.91670227;0.00049503
43.94054413;0.00374218
43.96438599;0.0084055
43.98822784;0.01014654
44.0120697;0.01024905
44.03591156;0.00896573
44.05975342;0.00454672
44.08359528;0.00096787
44.10743713;0.00025003
44.13127899;0.00022109
44.15512085;0.0002283
44.17896271;0.00031391
44.20280457;0.00031765
44.22664642;0.00024775
44.25048828;0.00016405
44.27433014;0.00010903
44.298172;0.00006277
44.32201385;0.00009993
44.34585571;0.00016393
44.36969757;0.00020076
44.39353943;0.0002335
44.41738129;0.00023271
44.44122314;0.00021362
44.465065;0.00020994
44.48890686;0.0001901
44.51274872;0.00014396
44.53659058;0.0001314
44.56043243;0.00010019
44.58427429;0.00007707
44.60811615;0.00006476
44.63195801;0.0000468
44.65579987;0.00003119
44.67964172;0.00006777
44.70348358;0.00012708
44.72732544;0.00021519
44.7511673;0.0003011
44.77500916;0.00036664
44.79885101;0.00043518
44.82269287;0.00037148
44.84653473;0.00024653
44.87037659;0.00018519
44.89421844;0.00010626
44.9180603;0.00011728
44.94190216;0.00013174
44.96574402;0.00008034
44.98958588;0.0000721
45.01342773;0.00010892
45.03726959;0.00015351
45.06111145;0.00024827
45.08495331;0.00026616
45.10879517;0.00019389
45.13263702;0.00007845
45.15647888;0.00007613
45.18032074;0.00018408
45.2041626;0.00019707
45.22800446;0.00013847
45.25184631;0.00009466
45.27568817;0.00007938
45.29953003;0.00005537
45.32337189;0.00005838
45.34721375;0.00011779
45.3710556;0.00017557
45.39489746;0.00022227
45.41873932;0.00024263
45.44258118;0.00021766
45.46642303;0.0001822
45.49026489;0.00012214
45.51410675;0.00012317
45.53794861;0.00015615
45.56179047;0.000141
45.58563232;0.00012376
