Время,A * B
-0.66918245,-0.94692100
-0.66886245,-0.94692100
-0.66854245,-0.94692100
-0.66822245,-0.92960460
-0.66790245,-0.92960460
-0.66758245,-0.92960460
-0.66726245,-0.91228820
-0.66694245,-0.91228820
-0.66662245,-0.89497180
-0.66630245,-0.87765540
-0.66598245,-0.86033900
-0.66566245,-0.84302260
-0.66534245,-0.82570620
-0.66502245,-0.79107340
-0.66470245,-0.75644060
-0.66438245,-0.73912420
-0.66406245,-0.70449150
-0.66374245,-0.68717510
-0.66342245,-0.65254230
-0.66310245,-0.60059310
-0.66278245,-0.56596030
-0.66246245,-0.53132750
-0.66214245,-0.49663650
-0.66182245,-0.44468730
-0.66150245,-0.41005450
-0.66118245,-0.35810530
-0.66086245,-0.32347260
-0.66054245,-0.27152340
-0.66022245,-0.21957420
-0.65990245,-0.18494140
-0.65958245,-0.13299220
-0.65926245,-0.08104305
-0.65894245,-0.04641026
-0.65862245,0.00553891
-0.65830245,0.05748809
-0.65798245,0.09212088
-0.65766245,0.14407010
-0.65734245,0.19601920
-0.65702245,0.24796840
-0.65670245,0.28260120
-0.65638245,0.33455040
-0.65606245,0.38649950
-0.65574245,0.42113230
-0.65542245,0.47308150
-0.65510245,0.50771430
-0.65478245,0.54234710
-0.65446245,0.57703820
-0.65414245,0.62898730
-0.65382245,0.64630370
-0.65350245,0.68093650
-0.65318245,0.71556930
-0.65286245,0.75020210
-0.65254245,0.78483490
-0.65222245,0.80215130
-0.65190245,0.81946770
-0.65158245,0.85410050
-0.65126245,0.87141680
-0.65094245,0.88873320
-0.65062245,0.90604970
-0.65030245,0.90604970
-0.64998245,0.92336600
-0.64966245,0.94068240
-0.64934245,0.94068240
-0.64902245,0.95799880
-0.64870245,0.95799880
-0.64838245,0.95799880
-0.64806245,0.94068240
-0.64774245,0.94068240
-0.64742245,0.92336600
-0.64710245,0.92336600
-0.64678245,0.90604970
-0.64646245,0.88873320
-0.64614245,0.87141680
-0.64582245,0.85410050
-0.64550245,0.81946770
-0.64518245,0.81946770
-0.64486245,0.78483490
-0.64454245,0.75020210
-0.64422245,0.73288570
-0.64390245,0.69825290
-0.64358245,0.66362020
-0.64326245,0.62898730
-0.64294245,0.59435460
-0.64262245,0.54234710
-0.64230245,0.50771430
-0.64198245,0.47308150
-0.64166245,0.43844870
-0.64134245,0.38649950
-0.64102245,0.33455040
-0.64070245,0.29991760
-0.64038245,0.26528480
-0.64006245,0.21333560
-0.63974245,0.16138640
-0.63942245,0.12675370
-0.63910245,0.07480448
-0.63878245,0.02285531
-0.63846245,-0.02909387
-0.63814245,-0.08104305
-0.63782245,-0.13299220
-0.63750245,-0.16762500
-0.63718245,-0.21957420
-0.63686245,-0.27152340
-0.63654245,-0.30615620
-0.63622245,-0.35810530
-0.63590245,-0.39273810
-0.63558245,-0.44468730
-0.63526245,-0.49663650
-0.63494245,-0.53132750
-0.63462245,-0.56596030
-0.63430245,-0.60059310
-0.63398245,-0.63522590
-0.63366245,-0.66985870
-0.63334245,-0.70449150
-0.63302245,-0.73912420
-0.63270245,-0.75644060
-0.63238245,-0.77375700
-0.63206245,-0.80838980
-0.63174245,-0.84302260
-0.63142245,-0.84302260
-0.63110245,-0.87765540
-0.63078245,-0.89497180
-0.63046245,-0.89497180
-0.63014245,-0.91228820
-0.62982245,-0.92960460
-0.62950245,-0.92960460
-0.62918245,-0.94692100
-0.62886245,-0.92960460
-0.62854245,-0.94692100
-0.62822245,-0.92960460
-0.62790245,-0.92960460
-0.62758245,-0.92960460
-0.62726245,-0.91228820
-0.62694245,-0.91228820
-0.62662245,-0.89497180
-0.62630245,-0.87765540
-0.62598245,-0.86033900
-0.62566245,-0.84302260
-0.62534245,-0.82570620
-0.62502245,-0.79107340
-0.62470245,-0.77375700
-0.62438245,-0.73912420
-0.62406245,-0.70449150
-0.62374245,-0.68717510
-0.62342245,-0.62915770
-0.62310245,-0.60059310
-0.62278245,-0.56596030
-0.62246245,-0.53132750
-0.62214245,-0.49663650
-0.62182245,-0.44468730
-0.62150245,-0.41005450
-0.62118245,-0.35468440
-0.62086245,-0.32038250
-0.62054245,-0.27152340
-0.62022245,-0.23462760
-0.61990245,-0.18494140
-0.61958245,-0.13299220
-0.61926245,-0.09741984
-0.61894245,-0.04596692
-0.61862245,0.00548600
-0.61830245,0.05693892
-0.61798245,0.09124087
-0.61766245,0.14269380
-0.61734245,0.19414670
-0.61702245,0.24559960
-0.61670245,0.27990160
-0.61638245,0.33135450
-0.61606245,0.36565650
-0.61574245,0.41710930
-0.61542245,0.45141130
-0.61510245,0.50286420
-0.61478245,0.53716620
-0.61446245,0.57152590
-0.61414245,0.60582780
-0.61382245,0.64012970
-0.61350245,0.67443170
-0.61318245,0.70873370
-0.61286245,0.74303560
-0.61254245,0.75285470
-0.61222245,0.79448850
-0.61190245,0.81163950
-0.61158245,0.83778250
-0.61126245,0.85476800
-0.61094245,0.87175360
-0.61062245,0.89739440
-0.61030245,0.91454540
-0.60998245,0.91454540
-0.60966245,0.92271030
-0.60934245,0.92271030
-0.60902245,0.93169630
-0.60870245,0.93969590
-0.60838245,0.92271030
-0.60806245,0.92271030
-0.60774245,0.92271030
-0.60742245,0.90572470
-0.60710245,0.90572470
-0.60678245,0.88873920
-0.60646245,0.87175360
-0.60614245,0.85476800
-0.60582245,0.83778250
-0.60550245,0.82079700
-0.60518245,0.80381140
-0.60486245,0.76984030
-0.60454245,0.73586920
-0.60422245,0.71888360
-0.60390245,0.68491250
-0.60358245,0.65094140
-0.60326245,0.61697030
-0.60294245,0.57732150
-0.60262245,0.54362460
-0.60230245,0.49801420
-0.60198245,0.46404310
-0.60166245,0.41308640
-0.60134245,0.37911530
-0.60102245,0.32815860
-0.60070245,0.29132250
-0.60038245,0.24323090
-0.60006245,0.20722180
-0.59974245,0.15830310
-0.59942245,0.10630100
-0.59910245,0.05638976
-0.59878245,0.02241865
-0.59846245,-0.02826010
-0.59814245,-0.07872051
-0.59782245,-0.12918090
-0.59750245,-0.17964130
-0.59718245,-0.21328160
-0.59686245,-0.26633580
-0.59654245,-0.29738230
-0.59622245,-0.34784270
-0.59590245,-0.38148300
-0.59558245,-0.43194340
-0.59526245,-0.46558370
-0.59494245,-0.51610070
-0.59462245,-0.54974100
-0.59430245,-0.58338120
-0.59398245,-0.61702150
-0.59366245,-0.65066180
-0.59334245,-0.68430210
-0.59302245,-0.71794230
-0.59270245,-0.73476240
-0.59238245,-0.75158260
-0.59206245,-0.78522290
-0.59174245,-0.81886320
-0.59142245,-0.83568330
-0.59110245,-0.85250340
-0.59078245,-0.86932360
-0.59046245,-0.88614370
-0.59014245,-0.88614370
-0.58982245,-0.87742880
-0.58950245,-0.89408360
-0.58918245,-0.91978400
-0.58886245,-0.89408360
-0.58854245,-0.91073830
-0.58822245,-0.90296380
-0.58790245,-0.89408360
-0.58758245,-0.87742880
-0.58726245,-0.88614370
-0.58694245,-0.87742880
-0.58662245,-0.86077420
-0.58630245,-0.84411940
-0.58598245,-0.81081000
-0.58566245,-0.81081000
-0.58534245,-0.77750050
-0.58502245,-0.76084580
-0.58470245,-0.74419110
-0.58438245,-0.71088170
-0.58406245,-0.67757230
-0.58374245,-0.66091750
-0.58342245,-0.61095330
-0.58310245,-0.57764390
-0.58278245,-0.54433450
-0.58246245,-0.51102510
-0.58214245,-0.47765950
-0.58182245,-0.44435010
-0.58150245,-0.39438600
-0.58118245,-0.34442180
-0.58086245,-0.31111240
-0.58054245,-0.26114820
-0.58022245,-0.21118410
-0.57990245,-0.17787460
-0.57958245,-0.12791050
-0.57926245,-0.09460104
-0.57894245,-0.04419354
-0.57862245,0.00527436
-0.57830245,0.05474225
-0.57798245,0.08772086
-0.57766245,0.13718880
-0.57734245,0.18665670
-0.57702245,0.23612460
-0.57670245,0.27180280
-0.57638245,0.31857110
-0.57606245,0.35154970
-0.57574245,0.40101750
-0.57542245,0.42964230
-0.57510245,0.46697480
-0.57478245,0.51644270
-0.57446245,0.54396440
-0.57414245,0.57661220
-0.57382245,0.60926000
-0.57350245,0.64190780
-0.57318245,0.67455550
-0.57286245,0.70720330
-0.57254245,0.73985110
-0.57222245,0.75617490
-0.57190245,0.77249880
-0.57158245,0.80514660
-0.57126245,0.82147040
-0.57094245,0.83779430
-0.57062245,0.85411820
-0.57030245,0.87044210
-0.56998245,0.87044210
-0.56966245,0.87044210
-0.56934245,0.88676600
-0.56902245,0.90308990
-0.56870245,0.87777990
-0.56838245,0.90308990
-0.56806245,0.88676600
-0.56774245,0.88676600
-0.56742245,0.87044210
-0.56710245,0.86162140
-0.56678245,0.84546300
-0.56646245,0.83779430
-0.56614245,0.81314610
-0.56582245,0.79698760
-0.56550245,0.78082910
-0.56518245,0.76467070
-0.56486245,0.73235370
-0.56454245,0.70003680
-0.56422245,0.68387840
-0.56390245,0.65156140
-0.56358245,0.61924450
-0.56326245,0.58692760
-0.56294245,0.55461070
-0.56262245,0.52223930
-0.56230245,0.48992240
-0.56198245,0.44144700
-0.56166245,0.40913010
-0.56134245,0.36065470
-0.56102245,0.32833780
-0.56070245,0.27986240
-0.56038245,0.24754550
-0.56006245,0.19907010
-0.55974245,0.15059470
-0.55942245,0.10107390
-0.55910245,0.05364392
-0.55878245,0.02110866
-0.55846245,-0.02687047
-0.55814245,-0.07562378
-0.55782245,-0.12282870
-0.55750245,-0.15481480
-0.55718245,-0.20279400
-0.55686245,-0.25077310
-0.55654245,-0.28275920
-0.55622245,-0.33073830
-0.55590245,-0.36272440
-0.55558245,-0.41070350
-0.55526245,-0.44268960
-0.55494245,-0.49072260
-0.55462245,-0.52270870
-0.55430245,-0.55469480
-0.55398245,-0.58668080
-0.55366245,-0.61866690
-0.55334245,-0.65065310
-0.55302245,-0.68263910
-0.55270245,-0.69863210
-0.55238245,-0.72306130
-0.55206245,-0.73888900
-0.55174245,-0.76260440
-0.55142245,-0.78637180
-0.55110245,-0.80219940
-0.55078245,-0.81802710
-0.55046245,-0.83385470
-0.55014245,-0.83385470
-0.54982245,-0.84968230
-0.54950245,-0.84968230
-0.54918245,-0.85646430
-0.54886245,-0.84968230
-0.54854245,-0.85646430
-0.54822245,-0.84080210
-0.54790245,-0.84080210
-0.54758245,-0.84080210
-0.54726245,-0.82513990
-0.54694245,-0.82513990
-0.54662245,-0.80947770
-0.54630245,-0.79381540
-0.54598245,-0.77815320
-0.54566245,-0.76249100
-0.54534245,-0.73116660
-0.54502245,-0.71550440
-0.54470245,-0.68418000
-0.54438245,-0.66851780
-0.54406245,-0.63719340
-0.54374245,-0.60586900
-0.54342245,-0.57454450
-0.54310245,-0.54322020
-0.54278245,-0.51189570
-0.54246245,-0.48057140
-0.54214245,-0.44445000
-0.54182245,-0.40220760
-0.54150245,-0.36696600
-0.54118245,-0.33597250
-0.54086245,-0.28948210
-0.54054245,-0.25848850
-0.54022245,-0.19650140
-0.53990245,-0.16550780
-0.53958245,-0.11901740
-0.53926245,-0.07252706
-0.53894245,-0.02603669
-0.53862245,0.00495689
-0.53830245,0.05144725
-0.53798245,0.09793761
-0.53766245,0.12893120
-0.53734245,0.17542160
-0.53702245,0.21954320
-0.53670245,0.25020590
-0.53638245,0.29939590
-0.53606245,0.33038940
-0.53574245,0.37285680
-0.53542245,0.42337020
-0.53510245,0.44951370
-0.53478245,0.48017640
-0.53446245,0.51089080
-0.53414245,0.54155360
-0.53382245,0.57221630
-0.53350245,0.60287900
-0.53318245,0.63354180
-0.53286245,0.66420450
-0.53254245,0.67953580
-0.53222245,0.71019860
-0.53190245,0.74086140
-0.53158245,0.75619270
-0.53126245,0.77152410
-0.53094245,0.77836560
-0.53062245,0.79353160
-0.53030245,0.79353160
-0.52998245,0.82386340
-0.52966245,0.80869750
-0.52934245,0.82386340
-0.52902245,0.81487740
-0.52870245,0.82386340
-0.52838245,0.82386340
-0.52806245,0.81487740
-0.52774245,0.81487740
-0.52742245,0.79987690
-0.52710245,0.79987690
-0.52678245,0.78487640
-0.52646245,0.76987580
-0.52614245,0.75487530
-0.52582245,0.73987480
-0.52550245,0.72487430
-0.52518245,0.69487320
-0.52486245,0.67987260
-0.52454245,0.64987160
-0.52422245,0.62787000
-0.52390245,0.58336460
-0.52358245,0.56852950
-0.52326245,0.53885930
-0.52294245,0.50918910
-0.52262245,0.48481520
-0.52230245,0.43496350
-0.52198245,0.40529330
-0.52166245,0.36078800
-0.52134245,0.33111770
-0.52102245,0.30144750
-0.52070245,0.25694220
-0.52038245,0.21243680
-0.52006245,0.18276660
-0.51974245,0.13826130
-0.51942245,0.09375592
-0.51910245,0.06408569
-0.51878245,0.01958035
-0.51846245,-0.02492499
-0.51814245,-0.06943034
-0.51782245,-0.11393570
-0.51750245,-0.14200460
-0.51718245,-0.18601370
-0.51686245,-0.23002280
-0.51654245,-0.25936220
-0.51622245,-0.30337130
-0.51590245,-0.33271070
-0.51558245,-0.37671970
-0.51526245,-0.40605910
-0.51494245,-0.43539850
-0.51462245,-0.46478730
-0.51430245,-0.50879640
-0.51398245,-0.53206770
-0.51366245,-0.56747510
-0.51334245,-0.59681460
-0.51302245,-0.61909330
-0.51270245,-0.64810190
-0.51238245,-0.67016300
-0.51206245,-0.67711040
-0.51174245,-0.69161470
-0.51142245,-0.69806580
-0.51110245,-0.73512750
-0.51078245,-0.74963180
-0.51046245,-0.75542130
-0.51014245,-0.75542130
-0.50982245,-0.75542130
-0.50950245,-0.76976010
-0.50918245,-0.76976010
-0.50886245,-0.78409900
-0.50854245,-0.78409900
-0.50822245,-0.78409900
-0.50790245,-0.76976010
-0.50758245,-0.75542130
-0.50726245,-0.75542130
-0.50694245,-0.75542130
-0.50662245,-0.73250440
-0.50630245,-0.72674350
-0.50598245,-0.71240470
-0.50566245,-0.68998580
-0.50534245,-0.67581280
-0.50502245,-0.64746710
-0.50470245,-0.61912130
-0.50438245,-0.60494840
-0.50406245,-0.57660260
-0.50374245,-0.56242970
-0.50342245,-0.53408400
-0.50310245,-0.49156530
-0.50278245,-0.46321950
-0.50246245,-0.43487380
-0.50214245,-0.40173610
-0.50182245,-0.36396160
-0.50150245,-0.33561590
-0.50118245,-0.29309720
-0.50086245,-0.26166140
-0.50054245,-0.21963900
-0.50022245,-0.17761660
-0.49990245,-0.14960170
-0.49958245,-0.10757920
-0.49926245,-0.06555684
-0.49894245,-0.02353443
-0.49862245,0.00448050
-0.49830245,0.04650291
-0.49798245,0.08852531
-0.49766245,0.13054770
-0.49734245,0.15856260
-0.49702245,0.19821630
-0.49670245,0.24260750
-0.49638245,0.26742650
-0.49606245,0.29511060
-0.49574245,0.34065970
-0.49542245,0.36432090
-0.49510245,0.40584700
-0.49478245,0.42835020
-0.49446245,0.46126180
-0.49414245,0.48894590
-0.49382245,0.51663000
-0.49350245,0.53780930
-0.49318245,0.56516260
-0.49286245,0.59251580
-0.49254245,0.61986910
-0.49222245,0.63354570
-0.49190245,0.66089900
-0.49158245,0.66089900
-0.49126245,0.68825230
-0.49094245,0.70192890
-0.49062245,0.71560550
-0.49030245,0.72928210
-0.48998245,0.72928210
-0.48966245,0.73397270
-0.48934245,0.73397270
-0.48902245,0.73397270
-0.48870245,0.74748400
-0.48838245,0.73397270
-0.48806245,0.73397270
-0.48774245,0.73397270
-0.48742245,0.72046150
-0.48710245,0.72046150
-0.48678245,0.69829510
-0.48646245,0.69343910
-0.48614245,0.67992790
-0.48582245,0.65825770
-0.48550245,0.65290550
-0.48518245,0.63156610
-0.48486245,0.60487450
-0.48454245,0.57818290
-0.48422245,0.56483720
-0.48390245,0.52479980
-0.48358245,0.51145400
-0.48326245,0.48476230
-0.48294245,0.45807080
-0.48262245,0.41280760
-0.48230245,0.39129690
-0.48198245,0.36460530
-0.48166245,0.32054490
-0.48134245,0.29418420
-0.48102245,0.25464310
-0.48070245,0.22828230
-0.48038245,0.20192160
-0.48006245,0.16034250
-0.47974245,0.12283930
-0.47942245,0.08329819
-0.47910245,0.04320790
-0.47878245,0.01717799
-0.47846245,-0.02186688
-0.47814245,-0.06091175
-0.47782245,-0.09995662
-0.47750245,-0.12598650
-0.47718245,-0.16503140
-0.47686245,-0.20407630
-0.47654245,-0.23010620
-0.47622245,-0.26915110
-0.47590245,-0.30819590
-0.47558245,-0.32121090
-0.47526245,-0.36025570
-0.47494245,-0.39426880
-0.47462245,-0.42537440
-0.47430245,-0.44566700
-0.47398245,-0.47136600
-0.47366245,-0.49706510
-0.47334245,-0.52276420
-0.47302245,-0.54846330
-0.47270245,-0.56131280
-0.47238245,-0.58701190
-0.47206245,-0.59213910
-0.47174245,-0.62556050
-0.47142245,-0.62556050
-0.47110245,-0.65125950
-0.47078245,-0.66410910
-0.47046245,-0.66824380
-0.47014245,-0.66824380
-0.46982245,-0.66824380
-0.46950245,-0.68092790
-0.46918245,-0.68092790
-0.46886245,-0.69361200
-0.46854245,-0.69361200
-0.46822245,-0.68092790
-0.46790245,-0.68092790
-0.46758245,-0.68092790
-0.46726245,-0.66824380
-0.46694245,-0.65952900
-0.46662245,-0.64701030
-0.46630245,-0.63449160
-0.46598245,-0.61375430
-0.46566245,-0.60945420
-0.46534245,-0.59693550
-0.46502245,-0.57189810
-0.46470245,-0.54686070
-0.46438245,-0.53434200
-0.46406245,-0.50930460
-0.46374245,-0.49022150
-0.46342245,-0.45316160
-0.46310245,-0.42845510
-0.46278245,-0.40374850
-0.46246245,-0.37904200
-0.46214245,-0.35429380
-0.46182245,-0.31723390
-0.46150245,-0.28861020
-0.46118245,-0.25204660
-0.46086245,-0.23076100
-0.46054245,-0.19110730
-0.46022245,-0.15454370
-0.45990245,-0.13016800
-0.45958245,-0.09360443
-0.45926245,-0.06922871
-0.45894245,-0.03266511
-0.45862245,0.00389848
-0.45830245,0.04046207
-0.45798245,0.07702565
-0.45766245,0.11358920
-0.45734245,0.13796500
-0.45702245,0.17452860
-0.45670245,0.19620470
-0.45638245,0.23227200
-0.45606245,0.26833940
-0.45574245,0.29238420
-0.45542245,0.31642910
-0.45510245,0.35249650
-0.45478245,0.37654140
-0.45446245,0.40062670
-0.45414245,0.43669410
-0.45382245,0.44871650
-0.45350245,0.47276140
-0.45318245,0.49680630
-0.45286245,0.52085120
-0.45254245,0.54489610
-0.45222245,0.54925580
-0.45190245,0.56111280
-0.45158245,0.58482690
-0.45126245,0.59668390
-0.45094245,0.60854090
-0.45062245,0.61174270
-0.45030245,0.61174270
-0.44998245,0.63225500
-0.44966245,0.63512590
-0.44934245,0.63512590
-0.44902245,0.64681760
-0.44870245,0.63512590
-0.44838245,0.63512590
-0.44806245,0.63766610
-0.44774245,0.61461370
-0.44742245,0.63512590
-0.44710245,0.61461370
-0.44678245,0.60308750
-0.44646245,0.60005100
-0.44614245,0.58003510
-0.44582245,0.56850890
-0.44550245,0.55698280
-0.44518245,0.54545650
-0.44486245,0.52240420
-0.44454245,0.49935180
-0.44422245,0.48782560
-0.44390245,0.46477320
-0.44358245,0.44172080
-0.44326245,0.41265990
-0.44294245,0.38993840
-0.44262245,0.37252490
-0.44230245,0.33309630
-0.44198245,0.31037470
-0.44166245,0.28765320
-0.44134245,0.25357090
-0.44102245,0.23084930
-0.44070245,0.19676700
-0.44038245,0.17404550
-0.44006245,0.13996320
-0.43974245,0.10588090
-0.43942245,0.07179854
-0.43910245,0.03716706
-0.43878245,0.01477636
-0.43846245,-0.01880970
-0.43814245,-0.05239576
-0.43782245,-0.08598181
-0.43750245,-0.10677120
-0.43718245,-0.14195860
-0.43686245,-0.17295080
-0.43654245,-0.19501070
-0.43622245,-0.22810050
-0.43590245,-0.25016040
-0.43558245,-0.28325020
-0.43526245,-0.30531010
-0.43494245,-0.32736990
-0.43462245,-0.36049680
-0.43430245,-0.38255670
-0.43398245,-0.40461660
-0.43366245,-0.42027750
-0.43334245,-0.44200650
-0.43302245,-0.46373560
-0.43270245,-0.47460000
-0.43238245,-0.48546460
-0.43206245,-0.50719360
-0.43174245,-0.52892260
-0.43142245,-0.53978720
-0.43110245,-0.55065170
-0.43078245,-0.55065170
-0.43046245,-0.57238070
-0.43014245,-0.57238070
-0.42982245,-0.58324520
-0.42950245,-0.57436500
-0.42918245,-0.57436500
-0.42886245,-0.58506410
-0.42854245,-0.58506410
-0.42822245,-0.58506410
-0.42790245,-0.57436500
-0.42758245,-0.57436500
-0.42726245,-0.56366590
-0.42694245,-0.56366590
-0.42662245,-0.54438870
-0.42630245,-0.53385560
-0.42598245,-0.52332250
-0.42566245,-0.51278940
-0.42534245,-0.50225630
-0.42502245,-0.48119000
-0.42470245,-0.47065690
-0.42438245,-0.44253000
-0.42406245,-0.42179460
-0.42374245,-0.41799120
-0.42342245,-0.38032370
-0.42310245,-0.35958840
-0.42278245,-0.33885290
-0.42246245,-0.31811750
-0.42214245,-0.29734720
-0.42182245,-0.26624410
-0.42150245,-0.24550870
-0.42118245,-0.21440560
-0.42086245,-0.19367020
-0.42054245,-0.16256700
-0.42022245,-0.13956870
-0.41990245,-0.10896180
-0.41958245,-0.07835494
-0.41926245,-0.04774808
-0.41894245,-0.02734350
-0.41862245,0.00326336
-0.41830245,0.03387022
-0.41798245,0.05427479
-0.41766245,0.08488166
-0.41734245,0.11548850
-0.41702245,0.14372660
-0.41670245,0.16650000
-0.41638245,0.19710680
-0.41606245,0.22402150
-0.41574245,0.24409530
-0.41542245,0.26416900
-0.41510245,0.28424270
-0.41478245,0.31435340
-0.41446245,0.33446090
-0.41414245,0.35453460
-0.41382245,0.37460830
-0.41350245,0.38817730
-0.41318245,0.41475590
-0.41286245,0.43482960
-0.41254245,0.43753460
-0.41222245,0.46494020
-0.41190245,0.46714890
-0.41158245,0.48689180
-0.41126245,0.49676330
-0.41094245,0.50663470
-0.41062245,0.51650620
-0.41030245,0.51755700
-0.40998245,0.51755700
-0.40966245,0.51755700
-0.40934245,0.52726300
-0.40902245,0.52726300
-0.40870245,0.52726300
-0.40838245,0.52726300
-0.40806245,0.52726300
-0.40774245,0.52726300
-0.40742245,0.51827690
-0.40710245,0.51755700
-0.40678245,0.49919570
-0.40646245,0.49919570
-0.40614245,0.48011450
-0.40582245,0.47057380
-0.40550245,0.46103330
-0.40518245,0.44195200
-0.40486245,0.43241140
-0.40454245,0.41333020
-0.40422245,0.39424900
-0.40390245,0.38470830
-0.40358245,0.35928780
-0.40326245,0.34654590
-0.40294245,0.32178700
-0.40262245,0.29362990
-0.40230245,0.27487950
-0.40198245,0.25612910
-0.40166245,0.23737870
-0.40134245,0.20925310
-0.40102245,0.17793160
-0.40070245,0.16237710
-0.40038245,0.14109250
-0.40006245,0.11550110
-0.39974245,0.08583387
-0.39942245,0.05820454
-0.39910245,0.03057522
-0.39878245,0.01215566
-0.39846245,-0.01519574
-0.39814245,-0.04232881
-0.39782245,-0.07073232
-0.39750245,-0.09659496
-0.39718245,-0.11468370
-0.39686245,-0.14181670
-0.39654245,-0.15990540
-0.39622245,-0.18703850
-0.39590245,-0.20512720
-0.39558245,-0.22321600
-0.39526245,-0.25034900
-0.39494245,-0.26843770
-0.39462245,-0.29019480
-0.39430245,-0.30795270
-0.39398245,-0.32571060
-0.39366245,-0.34346850
-0.39334245,-0.36122640
-0.39302245,-0.37898420
-0.39270245,-0.38786310
-0.39238245,-0.40562100
-0.39206245,-0.41450000
-0.39174245,-0.43225780
-0.39142245,-0.44113680
-0.39110245,-0.45001570
-0.39078245,-0.44163170
-0.39046245,-0.45905880
-0.39014245,-0.45905880
-0.38982245,-0.45905880
-0.38950245,-0.46777230
-0.38918245,-0.46777230
-0.38886245,-0.46777230
-0.38854245,-0.46777230
-0.38822245,-0.47648580
-0.38790245,-0.46777230
-0.38758245,-0.46777230
-0.38726245,-0.45034390
-0.38694245,-0.45034390
-0.38662245,-0.44179580
-0.38630245,-0.43324770
-0.38598245,-0.42469960
-0.38566245,-0.40809840
-0.38534245,-0.40760340
-0.38502245,-0.38295030
-0.38470245,-0.37456770
-0.38438245,-0.35780230
-0.38406245,-0.34941960
-0.38374245,-0.33265420
-0.38342245,-0.30750620
-0.38310245,-0.29074080
-0.38278245,-0.28235810
-0.38246245,-0.25721010
-0.38214245,-0.24041650
-0.38182245,-0.21102050
-0.38150245,-0.19850310
-0.38118245,-0.17335500
-0.38086245,-0.15349960
-0.38054245,-0.12884780
-0.38022245,-0.11241330
-0.37990245,-0.08776149
-0.37958245,-0.06310970
-0.37926245,-0.03845790
-0.37894245,-0.02202338
-0.37862245,0.00262842
-0.37830245,0.02728021
-0.37798245,0.05193200
-0.37766245,0.07504212
-0.37734245,0.09301832
-0.37702245,0.11530140
-0.37670245,0.13140500
-0.37638245,0.15556060
-0.37606245,0.17166430
-0.37574245,0.19581980
-0.37542245,0.21192350
-0.37510245,0.22334260
-0.37478245,0.25218280
-0.37446245,0.26831350
-0.37414245,0.28441720
-0.37382245,0.30052090
-0.37350245,0.31011980
-0.37318245,0.32589270
-0.37286245,0.34166550
-0.37254245,0.35743840
-0.37222245,0.36532480
-0.37190245,0.37321120
-0.37158245,0.37310410
-0.37126245,0.38854610
-0.37094245,0.39626710
-0.37062245,0.40398820
-0.37030245,0.41170910
-0.36998245,0.41170910
-0.36966245,0.41943010
-0.36934245,0.41943010
-0.36902245,0.41044410
-0.36870245,0.41044410
-0.36838245,0.41044410
-0.36806245,0.41044410
-0.36774245,0.40288850
-0.36742245,0.40288850
-0.36710245,0.40288850
-0.36678245,0.39533290
-0.36646245,0.39533290
-0.36614245,0.38022170
-0.36582245,0.37266620
-0.36550245,0.35711700
-0.36518245,0.35755490
-0.36486245,0.34244380
-0.36454245,0.32755630
-0.36422245,0.31277590
-0.36390245,0.29060540
-0.36358245,0.28321530
-0.36326245,0.26843490
-0.36294245,0.25365460
-0.36262245,0.22627830
-0.36230245,0.21182880
-0.36198245,0.20189850
-0.36166245,0.17972800
-0.36134245,0.16125550
-0.36102245,0.14680600
-0.36070245,0.12513180
-0.36038245,0.10345750
-0.36006245,0.08900798
-0.35974245,0.06578689
-0.35942245,0.04565946
-0.35910245,0.02398521
-0.35878245,0.00931664
-0.35846245,-0.01185970
-0.35814245,-0.03303605
-0.35782245,-0.05421239
-0.35750245,-0.06832995
-0.35718245,-0.08950630
-0.35686245,-0.11068260
-0.35654245,-0.12480020
-0.35622245,-0.14597650
-0.35590245,-0.16009410
-0.35558245,-0.17702250
-0.35526245,-0.19080920
-0.35494245,-0.21151250
-0.35462245,-0.21840590
-0.35430245,-0.23908590
-0.35398245,-0.25287270
-0.35366245,-0.26665940
-0.35334245,-0.28044610
-0.35302245,-0.29423280
-0.35270245,-0.30112620
-0.35238245,-0.31491290
-0.35206245,-0.32180630
-0.35174245,-0.32869970
-0.35142245,-0.33426780
-0.35110245,-0.34099580
-0.35078245,-0.34772370
-0.35046245,-0.35445170
-0.35014245,-0.35445170
-0.34982245,-0.36117960
-0.34950245,-0.36790760
-0.34918245,-0.36117960
-0.34886245,-0.36117960
-0.34854245,-0.36117960
-0.34822245,-0.36117960
-0.34790245,-0.36117960
-0.34758245,-0.35229940
-0.34726245,-0.34573680
-0.34694245,-0.33917430
-0.34662245,-0.33917430
-0.34630245,-0.33261180
-0.34598245,-0.32604920
-0.34566245,-0.31948670
-0.34534245,-0.31292420
-0.34502245,-0.29979910
-0.34470245,-0.27944800
-0.34438245,-0.27305090
-0.34406245,-0.26025670
-0.34374245,-0.25385960
-0.34342245,-0.23466830
-0.34310245,-0.22187410
-0.34278245,-0.20907980
-0.34246245,-0.19628560
-0.34214245,-0.18346990
-0.34182245,-0.16427860
-0.34150245,-0.14756720
-0.34118245,-0.12887220
-0.34086245,-0.11640880
-0.34054245,-0.09771371
-0.34022245,-0.08525033
-0.33990245,-0.06655528
-0.33958245,-0.04658977
-0.33926245,-0.03539683
-0.33894245,-0.01670176
-0.33862245,0.00199330
-0.33830245,0.02068837
