Время,A * B
-0.66922308,-0.92960460
-0.66890308,-0.92960460
-0.66858308,-0.92960460
-0.66826308,-0.92960460
-0.66794308,-0.91228820
-0.66762308,-0.91228820
-0.66730308,-0.89497180
-0.66698308,-0.87765540
-0.66666308,-0.86033900
-0.66634308,-0.84302260
-0.66602308,-0.82570620
-0.66570308,-0.79107340
-0.66538308,-0.77375700
-0.66506308,-0.73912420
-0.66474308,-0.72180790
-0.66442308,-0.68717510
-0.66410308,-0.65254230
-0.66378308,-0.61790950
-0.66346308,-0.58327670
-0.66314308,-0.54864390
-0.66282308,-0.49663650
-0.66250308,-0.46200370
-0.66218308,-0.41005450
-0.66186308,-0.37542170
-0.66154308,-0.32347260
-0.66122308,-0.28883980
-0.66090308,-0.23689060
-0.66058308,-0.18494140
-0.66026308,-0.15030860
-0.65994308,-0.09835944
-0.65962308,-0.04641026
-0.65930308,0.00553891
-0.65898308,0.05748809
-0.65866308,0.09212088
-0.65834308,0.14407010
-0.65802308,0.19601920
-0.65770308,0.24796840
-0.65738308,0.28260120
-0.65706308,0.33455040
-0.65674308,0.36918320
-0.65642308,0.42113230
-0.65610308,0.45576510
-0.65578308,0.49039790
-0.65546308,0.54234710
-0.65514308,0.57703820
-0.65482308,0.61167100
-0.65450308,0.64630370
-0.65418308,0.68093650
-0.65386308,0.71556930
-0.65354308,0.75736860
-0.65322308,0.76751850
-0.65290308,0.80215130
-0.65258308,0.81946770
-0.65226308,0.83678410
-0.65194308,0.87141680
-0.65162308,0.88873320
-0.65130308,0.90604970
-0.65098308,0.92336600
-0.65066308,0.92336600
-0.65034308,0.94068240
-0.65002308,0.95799880
-0.64970308,0.95799880
-0.64938308,0.94966850
-0.64906308,0.94068240
-0.64874308,0.94068240
-0.64842308,0.94068240
-0.64810308,0.94068240
-0.64778308,0.92336600
-0.64746308,0.90604970
-0.64714308,0.88873320
-0.64682308,0.88873320
-0.64650308,0.85410050
-0.64618308,0.83678410
-0.64586308,0.81946770
-0.64554308,0.79233220
-0.64522308,0.75020210
-0.64490308,0.73288570
-0.64458308,0.70492320
-0.64426308,0.68093650
-0.64394308,0.62898730
-0.64362308,0.59435460
-0.64330308,0.56500980
-0.64298308,0.52503070
-0.64266308,0.47308150
-0.64234308,0.43844870
-0.64202308,0.38649950
-0.64170308,0.35186680
-0.64138308,0.31723400
-0.64106308,0.26528480
-0.64074308,0.21333560
-0.64042308,0.17870280
-0.64010308,0.12675370
-0.63978308,0.07480448
-0.63946308,0.02285531
-0.63914308,-0.01188999
-0.63882308,-0.06372666
-0.63850308,-0.11567580
-0.63818308,-0.16762500
-0.63786308,-0.21957420
-0.63754308,-0.25420700
-0.63722308,-0.30615620
-0.63690308,-0.34078890
-0.63658308,-0.39273810
-0.63626308,-0.42737090
-0.63594308,-0.47932010
-0.63562308,-0.51395290
-0.63530308,-0.54864390
-0.63498308,-0.58327670
-0.63466308,-0.63522590
-0.63434308,-0.66985870
-0.63402308,-0.70449150
-0.63370308,-0.72180790
-0.63338308,-0.75644060
-0.63306308,-0.77375700
-0.63274308,-0.80838980
-0.63242308,-0.82570620
-0.63210308,-0.84302260
-0.63178308,-0.86033900
-0.63146308,-0.87765540
-0.63114308,-0.89497180
-0.63082308,-0.91228820
-0.63050308,-0.91228820
-0.63018308,-0.92960460
-0.62986308,-0.92960460
-0.62954308,-0.92960460
-0.62922308,-0.94692100
-0.62890308,-0.92960460
-0.62858308,-0.92960460
-0.62826308,-0.92960460
-0.62794308,-0.91228820
-0.62762308,-0.91228820
-0.62730308,-0.89497180
-0.62698308,-0.87765540
-0.62666308,-0.86033900
-0.62634308,-0.84302260
-0.62602308,-0.82570620
-0.62570308,-0.80838980
-0.62538308,-0.77375700
-0.62506308,-0.73912420
-0.62474308,-0.70449150
-0.62442308,-0.68717510
-0.62410308,-0.64630880
-0.62378308,-0.61790950
-0.62346308,-0.58327670
-0.62314308,-0.54864390
-0.62282308,-0.49663650
-0.62250308,-0.46200370
-0.62218308,-0.41005450
-0.62186308,-0.37183540
-0.62154308,-0.32347260
-0.62122308,-0.28608060
-0.62090308,-0.23689060
-0.62058308,-0.18317470
-0.62026308,-0.15030860
-0.61994308,-0.09835944
-0.61962308,-0.04596692
-0.61930308,-0.01166497
-0.61898308,0.03978795
-0.61866308,0.09124087
-0.61834308,0.14407010
-0.61802308,0.19414670
-0.61770308,0.24559960
-0.61738308,0.27990160
-0.61706308,0.33135450
-0.61674308,0.36565650
-0.61642308,0.41710930
-0.61610308,0.45141130
-0.61578308,0.48571330
-0.61546308,0.53716620
-0.61514308,0.56601360
-0.61482308,0.60582780
-0.61450308,0.64012970
-0.61418308,0.67443170
-0.61386308,0.71556930
-0.61354308,0.75020210
-0.61322308,0.76018660
-0.61290308,0.79448850
-0.61258308,0.81163950
-0.61226308,0.82879050
-0.61194308,0.85476800
-0.61162308,0.88024340
-0.61130308,0.89739440
-0.61098308,0.91454540
-0.61066308,0.91454540
-0.61034308,0.93169630
-0.61002308,0.92271030
-0.60970308,0.92271030
-0.60938308,0.94884730
-0.60906308,0.93969590
-0.60874308,0.92271030
-0.60842308,0.92271030
-0.60810308,0.92271030
-0.60778308,0.90572470
-0.60746308,0.88873920
-0.60714308,0.87175360
-0.60682308,0.87175360
-0.60650308,0.83778250
-0.60618308,0.82079700
-0.60586308,0.80381140
-0.60554308,0.76984030
-0.60522308,0.75285470
-0.60490308,0.71888360
-0.60458308,0.68491250
-0.60426308,0.65094140
-0.60394308,0.61697030
-0.60362308,0.59998470
-0.60330308,0.54897090
-0.60298308,0.51499970
-0.60266308,0.46404310
-0.60234308,0.43007200
-0.60202308,0.39610090
-0.60170308,0.34514420
-0.60138308,0.29418750
-0.60106308,0.25768220
-0.60074308,0.20722180
-0.60042308,0.17528860
-0.60010308,0.12312110
-0.59978308,0.07337531
-0.59946308,0.02220031
-0.59914308,-0.01155247
-0.59882308,-0.07872051
-0.59850308,-0.12918090
-0.59818308,-0.16282120
-0.59786308,-0.19646150
-0.59754308,-0.24692190
-0.59722308,-0.28056220
-0.59690308,-0.34784270
-0.59658308,-0.38148300
-0.59626308,-0.41512320
-0.59594308,-0.46558370
-0.59562308,-0.49922390
-0.59530308,-0.53292080
-0.59498308,-0.56656110
-0.59466308,-0.61702150
-0.59434308,-0.65066180
-0.59402308,-0.68430210
-0.59370308,-0.70112220
-0.59338308,-0.73476240
-0.59306308,-0.76840280
-0.59274308,-0.78522290
-0.59242308,-0.81886320
-0.59210308,-0.81886320
-0.59178308,-0.83568330
-0.59146308,-0.86932360
-0.59114308,-0.86932360
-0.59082308,-0.88614370
-0.59050308,-0.88614370
-0.59018308,-0.90296380
-0.58986308,-0.90296380
-0.58954308,-0.89408360
-0.58922308,-0.91978400
-0.58890308,-0.91073830
-0.58858308,-0.90296380
-0.58826308,-0.89408360
-0.58794308,-0.88614370
-0.58762308,-0.87742880
-0.58730308,-0.86077420
-0.58698308,-0.84411940
-0.58666308,-0.83568330
-0.58634308,-0.81081000
-0.58602308,-0.80204300
-0.58570308,-0.76084580
-0.58538308,-0.74419110
-0.58506308,-0.71088170
-0.58474308,-0.69422700
-0.58442308,-0.66091750
-0.58410308,-0.62760810
-0.58378308,-0.59429870
-0.58346308,-0.56098930
-0.58314308,-0.51102510
-0.58282308,-0.47765950
-0.58250308,-0.44435010
-0.58218308,-0.41104070
-0.58186308,-0.34442180
-0.58154308,-0.31111240
-0.58122308,-0.27780290
-0.58090308,-0.22783880
-0.58058308,-0.17610790
-0.58026308,-0.14456520
-0.57994308,-0.09366144
-0.57962308,-0.04463689
-0.57930308,0.00527436
-0.57898308,0.05474225
-0.57866308,0.08772086
-0.57834308,0.13856500
-0.57802308,0.18665670
-0.57770308,0.21963530
-0.57738308,0.26910320
-0.57706308,0.30208180
-0.57674308,0.35154970
-0.57642308,0.40101750
-0.57610308,0.42964230
-0.57578308,0.48346400
-0.57546308,0.51644270
-0.57514308,0.54947670
-0.57482308,0.57661220
-0.57450308,0.60926000
-0.57418308,0.64190780
-0.57386308,0.68139120
-0.57354308,0.71436980
-0.57322308,0.73085900
-0.57290308,0.75617490
-0.57258308,0.77249880
-0.57226308,0.80514660
-0.57194308,0.82147040
-0.57162308,0.82979490
-0.57130308,0.85411820
-0.57098308,0.85411820
-0.57066308,0.87044210
-0.57034308,0.88676600
-0.57002308,0.88676600
-0.56970308,0.88676600
-0.56938308,0.88676600
-0.56906308,0.90308990
-0.56874308,0.87777990
-0.56842308,0.88676600
-0.56810308,0.87044210
-0.56778308,0.87044210
-0.56746308,0.84546300
-0.56714308,0.85411820
-0.56682308,0.82930450
-0.56650308,0.80514660
-0.56618308,0.78082910
-0.56586308,0.76467070
-0.56554308,0.73235370
-0.56522308,0.71619520
-0.56490308,0.68387840
-0.56458308,0.65823160
-0.56426308,0.61924450
-0.56394308,0.58692760
-0.56362308,0.55461070
-0.56330308,0.52223930
-0.56298308,0.48992240
-0.56266308,0.45760550
-0.56234308,0.40913010
-0.56202308,0.37681320
-0.56170308,0.32497650
-0.56138308,0.29602080
-0.56106308,0.24754550
-0.56074308,0.19907010
-0.56042308,0.15059470
-0.56010308,0.11706690
-0.55978308,0.06908780
-0.55946308,0.02110866
-0.55914308,-0.02714839
-0.55882308,-0.05885655
-0.55850308,-0.10794070
-0.55818308,-0.14025760
-0.55786308,-0.18680090
-0.55754308,-0.23478010
-0.55722308,-0.28275920
-0.55690308,-0.31474520
-0.55658308,-0.36272440
-0.55626308,-0.39471050
-0.55594308,-0.44268960
-0.55562308,-0.47467570
-0.55530308,-0.50671570
-0.55498308,-0.55469480
-0.55466308,-0.58668080
-0.55434308,-0.61866690
-0.55402308,-0.63466000
-0.55370308,-0.66664610
-0.55338308,-0.69140610
-0.55306308,-0.71462520
-0.55274308,-0.73888900
-0.55242308,-0.75471660
-0.55210308,-0.77054420
-0.55178308,-0.80219940
-0.55146308,-0.82657650
-0.55114308,-0.83385470
-0.55082308,-0.83385470
-0.55050308,-0.83385470
-0.55018308,-0.84080210
-0.54986308,-0.86551000
-0.54954308,-0.84968230
-0.54922308,-0.85646430
-0.54890308,-0.85646430
-0.54858308,-0.84968230
-0.54826308,-0.84080210
-0.54794308,-0.82513990
-0.54762308,-0.82513990
-0.54730308,-0.80947770
-0.54698308,-0.79381540
-0.54666308,-0.77815320
-0.54634308,-0.76249100
-0.54602308,-0.74682890
-0.54570308,-0.71550440
-0.54538308,-0.69984220
-0.54506308,-0.66851780
-0.54474308,-0.65285560
-0.54442308,-0.62153120
-0.54410308,-0.57454450
-0.54378308,-0.55888240
-0.54346308,-0.52755800
-0.54314308,-0.49099250
-0.54282308,-0.44445000
-0.54250308,-0.41786980
-0.54218308,-0.38246280
-0.54186308,-0.33597250
-0.54154308,-0.28948210
-0.54122308,-0.25848850
-0.54090308,-0.21199810
-0.54058308,-0.18100460
-0.54026308,-0.13451420
-0.53994308,-0.08802385
-0.53962308,-0.04153348
-0.53930308,0.00495689
-0.53898308,0.03595046
-0.53866308,0.08244083
-0.53834308,0.12893120
-0.53802308,0.17542160
-0.53770308,0.22191190
-0.53738308,0.25020590
-0.53706308,0.29620000
-0.53674308,0.32686280
-0.53642308,0.35752550
-0.53610308,0.40787340
-0.53578308,0.43418230
-0.53546308,0.48017640
-0.53514308,0.51089080
-0.53482308,0.54155360
-0.53450308,0.57221630
-0.53418308,0.60287900
-0.53386308,0.63354180
-0.53354308,0.66420450
-0.53322308,0.67953580
-0.53290308,0.71019860
-0.53258308,0.72553000
-0.53226308,0.73286780
-0.53194308,0.77152410
-0.53162308,0.78685540
-0.53130308,0.79353160
-0.53098308,0.80869750
-0.53066308,0.80869750
-0.53034308,0.82386340
-0.53002308,0.82386340
-0.52970308,0.82386340
-0.52938308,0.82386340
-0.52906308,0.82386340
-0.52874308,0.82386340
-0.52842308,0.81487740
-0.52810308,0.79987690
-0.52778308,0.79987690
-0.52746308,0.78487640
-0.52714308,0.76987580
-0.52682308,0.75487530
-0.52650308,0.74803370
-0.52618308,0.72487430
-0.52586308,0.70987370
-0.52554308,0.67987260
-0.52522308,0.66487210
-0.52490308,0.63487110
-0.52458308,0.60487000
-0.52426308,0.57486890
-0.52394308,0.54486780
-0.52362308,0.51486680
-0.52330308,0.48481520
-0.52298308,0.43496350
-0.52266308,0.40981250
-0.52234308,0.37562310
-0.52202308,0.34595290
-0.52170308,0.30144750
-0.52138308,0.25694220
-0.52106308,0.22727190
-0.52074308,0.18276660
-0.52042308,0.15309640
-0.52010308,0.10859100
-0.51978308,0.06408569
-0.51946308,0.01958035
-0.51914308,-0.01008988
-0.51882308,-0.06943034
-0.51850308,-0.09910056
-0.51818308,-0.14200460
-0.51786308,-0.17134400
-0.51754308,-0.21535310
-0.51722308,-0.24469250
-0.51690308,-0.28870160
-0.51658308,-0.33271070
-0.51626308,-0.37671970
-0.51594308,-0.40605910
-0.51562308,-0.43539850
-0.51530308,-0.46478730
-0.51498308,-0.50305910
-0.51466308,-0.53813580
-0.51434308,-0.56107620
-0.51402308,-0.59681460
-0.51370308,-0.60458900
-0.51338308,-0.63359760
-0.51306308,-0.64810190
-0.51274308,-0.67711040
-0.51242308,-0.69161470
-0.51210308,-0.71240470
-0.51178308,-0.73512750
-0.51146308,-0.74108240
-0.51114308,-0.74108240
-0.51082308,-0.75542130
-0.51050308,-0.76976010
-0.51018308,-0.76976010
-0.50986308,-0.78409900
-0.50954308,-0.78409900
-0.50922308,-0.78409900
-0.50890308,-0.76976010
-0.50858308,-0.76976010
-0.50826308,-0.76976010
-0.50794308,-0.75542130
-0.50762308,-0.75542130
-0.50730308,-0.74108240
-0.50698308,-0.72674350
-0.50666308,-0.71240470
-0.50634308,-0.68998580
-0.50602308,-0.67581280
-0.50570308,-0.66938810
-0.50538308,-0.63329420
-0.50506308,-0.60494840
-0.50474308,-0.59077550
-0.50442308,-0.56242970
-0.50410308,-0.53408400
-0.50378308,-0.50573820
-0.50346308,-0.46321950
-0.50314308,-0.44904660
-0.50282308,-0.40648030
-0.50250308,-0.37372110
-0.50218308,-0.33561590
-0.50186308,-0.30727010
-0.50154308,-0.27566890
-0.50122308,-0.23640570
-0.50090308,-0.19388700
-0.50058308,-0.14960170
-0.50026308,-0.12158670
-0.49994308,-0.07956431
-0.49962308,-0.03754190
-0.49930308,0.00448050
-0.49898308,0.03249544
-0.49866308,0.07451785
-0.49834308,0.10253280
-0.49802308,0.15856260
-0.49770308,0.20058510
-0.49738308,0.22860000
-0.49706308,0.25661490
-0.49674308,0.29511060
-0.49642308,0.32279470
-0.49610308,0.36432090
-0.49578308,0.39200500
-0.49546308,0.42835020
-0.49514308,0.46126180
-0.49482308,0.48894590
-0.49450308,0.51045600
-0.49418308,0.53780930
-0.49386308,0.56516260
-0.49354308,0.59251580
-0.49322308,0.60619250
-0.49290308,0.63354570
-0.49258308,0.64722230
-0.49226308,0.66089900
-0.49194308,0.68825230
-0.49162308,0.70192890
-0.49130308,0.71560550
-0.49098308,0.72928210
-0.49066308,0.72928210
-0.49034308,0.72928210
-0.49002308,0.74295880
-0.48970308,0.73397270
-0.48938308,0.74748400
-0.48906308,0.74748400
-0.48874308,0.73397270
-0.48842308,0.73397270
-0.48810308,0.73397270
-0.48778308,0.72046150
-0.48746308,0.70695030
-0.48714308,0.68494920
-0.48682308,0.69343910
-0.48650308,0.66641670
-0.48618308,0.64491190
-0.48586308,0.61822030
-0.48554308,0.60487450
-0.48522308,0.59152870
-0.48490308,0.56483720
-0.48458308,0.53814550
-0.48426308,0.51145400
-0.48394308,0.48476230
-0.48362308,0.47141660
-0.48330308,0.43133430
-0.48298308,0.39962720
-0.48266308,0.36008610
-0.48234308,0.33791370
-0.48202308,0.29787630
-0.48170308,0.27118470
-0.48138308,0.24146270
-0.48106308,0.20192160
-0.48074308,0.16238040
-0.48042308,0.13601970
-0.48010308,0.09526774
-0.47978308,0.05622286
-0.47946308,0.01717799
-0.47914308,-0.00885192
-0.47882308,-0.04789679
-0.47850308,-0.08694167
-0.47818308,-0.11297160
-0.47786308,-0.15201640
-0.47754308,-0.19106130
-0.47722308,-0.23010620
-0.47690308,-0.26915110
-0.47658308,-0.29518100
-0.47626308,-0.32121090
-0.47594308,-0.36025570
-0.47562308,-0.38628570
-0.47530308,-0.41996790
-0.47498308,-0.43281750
-0.47466308,-0.47136600
-0.47434308,-0.49706510
-0.47402308,-0.52276420
-0.47370308,-0.53561370
-0.47338308,-0.56131280
-0.47306308,-0.57416240
-0.47274308,-0.59986140
-0.47242308,-0.61271100
-0.47210308,-0.62556050
-0.47178308,-0.64287560
-0.47146308,-0.65555970
-0.47114308,-0.65555970
-0.47082308,-0.67695860
-0.47050308,-0.66824380
-0.47018308,-0.68092790
-0.46986308,-0.69361200
-0.46954308,-0.68092790
-0.46922308,-0.69361200
-0.46890308,-0.69361200
-0.46858308,-0.68092790
-0.46826308,-0.68092790
-0.46794308,-0.65952900
-0.46762308,-0.66824380
-0.46730308,-0.64701030
-0.46698308,-0.63449160
-0.46666308,-0.62197290
-0.46634308,-0.60945420
-0.46602308,-0.59693550
-0.46570308,-0.57189810
-0.46538308,-0.55198790
-0.46506308,-0.53434200
-0.46474308,-0.51492800
-0.46442308,-0.49022150
-0.46410308,-0.46551490
-0.46378308,-0.44080840
-0.46346308,-0.41610180
-0.46314308,-0.39139520
-0.46282308,-0.35429380
-0.46250308,-0.32958720
-0.46218308,-0.29252740
-0.46186308,-0.26423450
-0.46154308,-0.22767090
-0.46122308,-0.20605440
-0.46090308,-0.16673160
-0.46058308,-0.13016800
-0.46026308,-0.10579230
-0.45994308,-0.06922871
-0.45962308,-0.03266511
-0.45930308,0.00389848
-0.45898308,0.04046207
-0.45866308,0.06483779
-0.45834308,0.10140140
-0.45802308,0.13796500
-0.45770308,0.16234070
-0.45738308,0.19890430
-0.45706308,0.22024960
-0.45674308,0.25984360
-0.45642308,0.28036180
-0.45610308,0.31642910
-0.45578308,0.35249650
-0.45546308,0.37654140
-0.45514308,0.40062670
-0.45482308,0.42467160
-0.45450308,0.44871650
-0.45418308,0.47276140
-0.45386308,0.49680630
-0.45354308,0.52085120
-0.45322308,0.52554170
-0.45290308,0.54925580
-0.45258308,0.56894090
-0.45226308,0.57296990
-0.45194308,0.59668390
-0.45162308,0.60854090
-0.45130308,0.62039800
-0.45098308,0.62039800
-0.45066308,0.63225500
-0.45034308,0.62343430
-0.45002308,0.63512590
-0.44970308,0.63512590
-0.44938308,0.64681760
-0.44906308,0.63512590
-0.44874308,0.63512590
-0.44842308,0.63512590
-0.44810308,0.62343430
-0.44778308,0.62343430
-0.44746308,0.60308750
-0.44714308,0.59156130
-0.44682308,0.59156130
-0.44650308,0.56850890
-0.44618308,0.55698280
-0.44586308,0.54545650
-0.44554308,0.52240420
-0.44522308,0.51087800
-0.44490308,0.48782560
-0.44458308,0.46477320
-0.44426308,0.45324700
-0.44394308,0.41866840
-0.44362308,0.38993840
-0.44330308,0.36717860
-0.44298308,0.34445700
-0.44266308,0.31037470
-0.44234308,0.28765320
-0.44202308,0.26493160
-0.44170308,0.23084930
-0.44138308,0.19676700
-0.44106308,0.17151130
-0.44074308,0.13996320
-0.44042308,0.11724160
-0.44010308,0.08194847
-0.43978308,0.04836241
-0.43946308,0.01499469
-0.43914308,-0.00761435
-0.43882308,-0.04120040
-0.43850308,-0.07478645
-0.43818308,-0.10677120
-0.43786308,-0.14195860
-0.43754308,-0.16192090
-0.43722308,-0.19501070
-0.43690308,-0.21707060
-0.43658308,-0.25016040
-0.43626308,-0.27222030
-0.43594308,-0.30531010
-0.43562308,-0.32736990
-0.43530308,-0.34422590
-0.43498308,-0.38255670
-0.43466308,-0.39854840
-0.43434308,-0.42667650
-0.43402308,-0.44873630
-0.43370308,-0.45287100
-0.43338308,-0.47460000
-0.43306308,-0.48546460
-0.43274308,-0.50719360
-0.43242308,-0.51805810
-0.43210308,-0.52892260
-0.43178308,-0.55065170
-0.43146308,-0.56151620
-0.43114308,-0.57238070
-0.43082308,-0.56366590
-0.43050308,-0.57238070
-0.43018308,-0.57436500
-0.42986308,-0.57436500
-0.42954308,-0.57436500
-0.42922308,-0.57436500
-0.42890308,-0.58506410
-0.42858308,-0.57436500
-0.42826308,-0.57436500
-0.42794308,-0.56366590
-0.42762308,-0.56366590
-0.42730308,-0.55296680
-0.42698308,-0.53385560
-0.42666308,-0.53156850
-0.42634308,-0.52086950
-0.42602308,-0.50225630
-0.42570308,-0.48119000
-0.42538308,-0.47065690
-0.42506308,-0.46012370
-0.42474308,-0.42179460
-0.42442308,-0.41799120
-0.42410308,-0.39692500
-0.42378308,-0.36995600
-0.42346308,-0.34922070
-0.42314308,-0.32848520
-0.42282308,-0.29734720
-0.42250308,-0.27661180
-0.42218308,-0.25587640
-0.42186308,-0.22477330
-0.42154308,-0.19367020
-0.42122308,-0.17293470
-0.42090308,-0.13956870
-0.42058308,-0.10896180
-0.42026308,-0.08855722
-0.41994308,-0.05795037
-0.41962308,-0.02734350
-0.41930308,0.00326336
-0.41898308,0.02366793
-0.41866308,0.05427479
-0.41834308,0.08488166
-0.41802308,0.11548850
-0.41770308,0.13589310
-0.41738308,0.16380030
-0.41706308,0.18387410
-0.41674308,0.21398470
-0.41642308,0.24409530
-0.41610308,0.26416900
-0.41578308,0.28424270
-0.41546308,0.30431650
-0.41514308,0.33446090
-0.41482308,0.35453460
-0.41450308,0.37460830
-0.41418308,0.39468210
-0.41386308,0.41475590
-0.41354308,0.42766310
-0.41322308,0.43753460
-0.41290308,0.45727750
-0.41258308,0.45932080
-0.41226308,0.47702040
-0.41194308,0.49676330
-0.41162308,0.50663470
-0.41130308,0.51650620
-0.41098308,0.50785090
-0.41066308,0.51755700
-0.41034308,0.52726300
-0.41002308,0.53696910
-0.40970308,0.52726300
-0.40938308,0.52726300
-0.40906308,0.52726300
-0.40874308,0.52726300
-0.40842308,0.52726300
-0.40810308,0.51755700
-0.40778308,0.50873630
-0.40746308,0.49919570
-0.40714308,0.49919570
-0.40682308,0.48965510
-0.40650308,0.47057380
-0.40618308,0.46103330
-0.40586308,0.45149260
-0.40554308,0.43241140
-0.40522308,0.41333020
-0.40490308,0.40378960
-0.40458308,0.37803810
-0.40426308,0.36562710
-0.40394308,0.34053740
-0.40362308,0.32746470
-0.40330308,0.30300500
-0.40298308,0.28425460
-0.40266308,0.25612910
-0.40234308,0.23737870
-0.40202308,0.21862830
-0.40170308,0.19050270
-0.40138308,0.16237710
-0.40106308,0.14362670
-0.40074308,0.11550110
-0.40042308,0.09504364
-0.40010308,0.06620348
-0.39978308,0.03978499
-0.39946308,0.01215566
-0.39914308,-0.01547366
-0.39882308,-0.04232881
-0.39850308,-0.06152254
-0.39818308,-0.08755060
-0.39786308,-0.11468370
-0.39754308,-0.13277240
-0.39722308,-0.15990540
-0.39690308,-0.17799420
-0.39658308,-0.20512720
-0.39626308,-0.22321600
-0.39594308,-0.25034900
-0.39562308,-0.26352810
-0.39530308,-0.29560120
-0.39498308,-0.30795270
-0.39466308,-0.32571060
-0.39434308,-0.34346850
-0.39402308,-0.36122640
-0.39370308,-0.37010530
-0.39338308,-0.38786310
-0.39306308,-0.39674210
-0.39274308,-0.41450000
-0.39242308,-0.42337890
-0.39210308,-0.43225780
-0.39178308,-0.45001570
-0.39146308,-0.45889470
-0.39114308,-0.45889470
-0.39082308,-0.45905880
-0.39050308,-0.46777360
-0.39018308,-0.46777230
-0.38986308,-0.46777230
-0.38954308,-0.47648580
-0.38922308,-0.47648580
-0.38890308,-0.46777230
-0.38858308,-0.46777230
-0.38826308,-0.46777230
-0.38794308,-0.45905880
-0.38762308,-0.45034390
-0.38730308,-0.44179580
-0.38698308,-0.44163170
-0.38666308,-0.42469960
-0.38634308,-0.41615150
-0.38602308,-0.39133300
-0.38570308,-0.39905530
-0.38538308,-0.38195910
-0.38506308,-0.35780230
-0.38474308,-0.34941960
-0.38442308,-0.33265420
-0.38410308,-0.31588890
-0.38378308,-0.29912350
-0.38346308,-0.27397540
-0.38314308,-0.25721010
-0.38282308,-0.24041650
-0.38250308,-0.22365110
-0.38218308,-0.20688580
-0.38186308,-0.17815140
-0.38154308,-0.15349960
-0.38122308,-0.13144160
-0.38090308,-0.11241330
-0.38058308,-0.08776149
-0.38026308,-0.07132696
-0.37994308,-0.04667517
-0.37962308,-0.02202338
-0.37930308,0.00257551
-0.37898308,0.02728021
-0.37866308,0.04283474
-0.37834308,0.06699027
-0.37802308,0.09301832
-0.37770308,0.10945290
-0.37738308,0.13410470
-0.37706308,0.14750870
-0.37674308,0.17166430
-0.37642308,0.18776800
-0.37610308,0.21192350
-0.37578308,0.22802720
-0.37546308,0.25218280
-0.37514308,0.26831350
-0.37482308,0.28441720
-0.37450308,0.29434690
-0.37418308,0.31011980
-0.37386308,0.32589270
-0.37354308,0.34166550
-0.37322308,0.34955190
-0.37290308,0.35766210
-0.37258308,0.37321120
-0.37226308,0.37310410
-0.37194308,0.38082510
-0.37162308,0.40475690
-0.37130308,0.40398820
-0.37098308,0.41170910
-0.37066308,0.41170910
-0.37034308,0.41044410
-0.37002308,0.41943010
-0.36970308,0.41943010
-0.36938308,0.41044410
-0.36906308,0.41044410
-0.36874308,0.41044410
-0.36842308,0.41044410
-0.36810308,0.40288850
-0.36778308,0.40288850
-0.36746308,0.39533290
-0.36714308,0.38777730
-0.36682308,0.38777730
-0.36650308,0.37266620
-0.36618308,0.35711700
-0.36586308,0.34972680
-0.36554308,0.33494650
-0.36522308,0.32755630
-0.36490308,0.31277590
-0.36458308,0.30466580
-0.36426308,0.28321530
-0.36394308,0.26843490
-0.36362308,0.25365460
-0.36330308,0.23884930
-0.36298308,0.22406900
-0.36266308,0.19737930
-0.36234308,0.18711810
-0.36202308,0.16494760
-0.36170308,0.15016730
-0.36138308,0.12513180
-0.36106308,0.11068220
-0.36074308,0.08900798
-0.36042308,0.06578689
-0.36010308,0.05166933
-0.35978308,0.03120996
-0.35946308,0.00953570
-0.35914308,-0.00480092
-0.35882308,-0.02658806
-0.35850308,-0.04715361
-0.35818308,-0.06127117
-0.35786308,-0.08244752
-0.35754308,-0.10362390
-0.35722308,-0.11774140
-0.35690308,-0.13891780
-0.35658308,-0.15634240
-0.35626308,-0.17421170
-0.35594308,-0.19080920
-0.35562308,-0.20459590
-0.35530308,-0.21840590
-0.35498308,-0.23219260
-0.35466308,-0.24597930
-0.35434308,-0.26665940
-0.35402308,-0.28044610
-0.35370308,-0.28733950
-0.35338308,-0.30112620
-0.35306308,-0.31491290
-0.35274308,-0.32180630
-0.35242308,-0.32081190
-0.35210308,-0.33559300
-0.35178308,-0.34099580
-0.35146308,-0.34772370
-0.35114308,-0.35445170
-0.35082308,-0.36316650
-0.35050308,-0.35445170
-0.35018308,-0.36117960
-0.34986308,-0.36117960
-0.34954308,-0.36790760
-0.34922308,-0.36790760
-0.34890308,-0.36790760
-0.34858308,-0.35229940
-0.34826308,-0.36117960
-0.34794308,-0.35445170
-0.34762308,-0.35445170
-0.34730308,-0.34772370
-0.34698308,-0.33261180
-0.34666308,-0.32604920
-0.34634308,-0.31948670
-0.34602308,-0.30503650
-0.34570308,-0.29863930
-0.34538308,-0.28584510
-0.34506308,-0.27944800
-0.34474308,-0.26025670
-0.34442308,-0.25385960
-0.34410308,-0.24106540
-0.34378308,-0.22827120
-0.34346308,-0.21547700
-0.34314308,-0.19121000
-0.34282308,-0.17872570
-0.34250308,-0.16626230
-0.34218308,-0.14756720
-0.34186308,-0.13510380
-0.34154308,-0.11640880
-0.34122308,-0.10394540
-0.34090308,-0.08525033
-0.34058308,-0.06655528
-0.34026308,-0.05409189
-0.33994308,-0.03539683
-0.33962308,-0.01670176
-0.33930308,-0.00423839
-0.33898308,0.02013920
-0.33866308,0.03315174
-0.33834308,0.05047055
