Время,A * B
-0.66936592,-0.94692100
-0.66904592,-0.94692100
-0.66872592,-0.93787530
-0.66840592,-0.92960460
-0.66808592,-0.92960460
-0.66776592,-0.91228820
-0.66744592,-0.91228820
-0.66712592,-0.89497180
-0.66680592,-0.87765540
-0.66648592,-0.86033900
-0.66616592,-0.84302260
-0.66584592,-0.80838980
-0.66552592,-0.79107340
-0.66520592,-0.77375700
-0.66488592,-0.73912420
-0.66456592,-0.70449150
-0.66424592,-0.68717510
-0.66392592,-0.65254230
-0.66360592,-0.60059310
-0.66328592,-0.56596030
-0.66296592,-0.53132750
-0.66264592,-0.49663650
-0.66232592,-0.44468730
-0.66200592,-0.41005450
-0.66168592,-0.35810530
-0.66136592,-0.32347260
-0.66104592,-0.27152340
-0.66072592,-0.21957420
-0.66040592,-0.18494140
-0.66008592,-0.13299220
-0.65976592,-0.08104305
-0.65944592,-0.04641026
-0.65912592,0.00553891
-0.65880592,0.05748809
-0.65848592,0.10943730
-0.65816592,0.16138640
-0.65784592,0.19601920
-0.65752592,0.24796840
-0.65720592,0.28260120
-0.65688592,0.33455040
-0.65656592,0.38649950
-0.65624592,0.42113230
-0.65592592,0.45576510
-0.65560592,0.50771430
-0.65528592,0.54234710
-0.65496592,0.57703820
-0.65464592,0.61167100
-0.65432592,0.64630370
-0.65400592,0.68093650
-0.65368592,0.73288570
-0.65336592,0.75020210
-0.65304592,0.76751850
-0.65272592,0.80215130
-0.65240592,0.81946770
-0.65208592,0.85410050
-0.65176592,0.87141680
-0.65144592,0.88873320
-0.65112592,0.90604970
-0.65080592,0.90604970
-0.65048592,0.94068240
-0.65016592,0.94068240
-0.64984592,0.94068240
-0.64952592,0.94068240
-0.64920592,0.94068240
-0.64888592,0.96715030
-0.64856592,0.94068240
-0.64824592,0.94068240
-0.64792592,0.92336600
-0.64760592,0.92336600
-0.64728592,0.90604970
-0.64696592,0.88873320
-0.64664592,0.88873320
-0.64632592,0.85410050
-0.64600592,0.83678410
-0.64568592,0.81946770
-0.64536592,0.78483490
-0.64504592,0.75020210
-0.64472592,0.73288570
-0.64440592,0.69825290
-0.64408592,0.66362020
-0.64376592,0.62898730
-0.64344592,0.59435460
-0.64312592,0.55966350
-0.64280592,0.50771430
-0.64248592,0.47308150
-0.64216592,0.43844870
-0.64184592,0.38649950
-0.64152592,0.35186680
-0.64120592,0.29991760
-0.64088592,0.26528480
-0.64056592,0.21333560
-0.64024592,0.16138640
-0.63992592,0.12675370
-0.63960592,0.05748809
-0.63928592,0.02285531
-0.63896592,-0.02909387
-0.63864592,-0.08104305
-0.63832592,-0.13299220
-0.63800592,-0.16762500
-0.63768592,-0.21957420
-0.63736592,-0.27152340
-0.63704592,-0.30615620
-0.63672592,-0.35810530
-0.63640592,-0.39273810
-0.63608592,-0.42737090
-0.63576592,-0.47932010
-0.63544592,-0.53132750
-0.63512592,-0.56596030
-0.63480592,-0.60059310
-0.63448592,-0.63522590
-0.63416592,-0.66985870
-0.63384592,-0.70449150
-0.63352592,-0.73912420
-0.63320592,-0.75644060
-0.63288592,-0.79107340
-0.63256592,-0.80838980
-0.63224592,-0.84302260
-0.63192592,-0.86033900
-0.63160592,-0.86033900
-0.63128592,-0.89497180
-0.63096592,-0.89497180
-0.63064592,-0.91228820
-0.63032592,-0.92960460
-0.63000592,-0.92960460
-0.62968592,-0.94692100
-0.62936592,-0.92960460
-0.62904592,-0.94692100
-0.62872592,-0.94692100
-0.62840592,-0.92960460
-0.62808592,-0.92960460
-0.62776592,-0.91228820
-0.62744592,-0.91228820
-0.62712592,-0.89497180
-0.62680592,-0.87765540
-0.62648592,-0.86033900
-0.62616592,-0.84302260
-0.62584592,-0.80838980
-0.62552592,-0.79107340
-0.62520592,-0.77375700
-0.62488592,-0.73912420
-0.62456592,-0.70449150
-0.62424592,-0.68717510
-0.62392592,-0.65254230
-0.62360592,-0.60059310
-0.62328592,-0.56055380
-0.62296592,-0.53132750
-0.62264592,-0.49663650
-0.62232592,-0.44468730
-0.62200592,-0.40613740
-0.62168592,-0.35810530
-0.62136592,-0.32347260
-0.62104592,-0.27152340
-0.62072592,-0.23462760
-0.62040592,-0.18317470
-0.62008592,-0.13172180
-0.61976592,-0.09835944
-0.61944592,-0.04641026
-0.61912592,0.00553891
-0.61880592,0.05693892
-0.61848592,0.09124087
-0.61816592,0.15984480
-0.61784592,0.19601920
-0.61752592,0.22844870
-0.61720592,0.27990160
-0.61688592,0.33135450
-0.61656592,0.36918320
-0.61624592,0.41710930
-0.61592592,0.45141130
-0.61560592,0.50286420
-0.61528592,0.53716620
-0.61496592,0.57703820
-0.61464592,0.60582780
-0.61432592,0.64012970
-0.61400592,0.66792700
-0.61368592,0.71556930
-0.61336592,0.74303560
-0.61304592,0.76018660
-0.61272592,0.78682580
-0.61240592,0.81163950
-0.61208592,0.84594150
-0.61176592,0.85476800
-0.61144592,0.88024340
-0.61112592,0.89739440
-0.61080592,0.89739440
-0.61048592,0.91454540
-0.61016592,0.92271030
-0.60984592,0.92271030
-0.60952592,0.93969590
-0.60920592,0.92271030
-0.60888592,0.93169630
-0.60856592,0.92271030
-0.60824592,0.92271030
-0.60792592,0.91454540
-0.60760592,0.90572470
-0.60728592,0.88873920
-0.60696592,0.88873920
-0.60664592,0.85476800
-0.60632592,0.83778250
-0.60600592,0.80381140
-0.60568592,0.78682580
-0.60536592,0.76984030
-0.60504592,0.73586920
-0.60472592,0.71888360
-0.60440592,0.66792700
-0.60408592,0.65094140
-0.60376592,0.61697030
-0.60344592,0.56601360
-0.60312592,0.54897090
-0.60280592,0.49316410
-0.60248592,0.46404310
-0.60216592,0.43007200
-0.60184592,0.37911530
-0.60152592,0.34514420
-0.60120592,0.29132250
-0.60088592,0.25768220
-0.60056592,0.20925970
-0.60024592,0.15676140
-0.59992592,0.12312110
-0.59960592,0.07337531
-0.59928592,0.02220031
-0.59896592,-0.02826010
-0.59864592,-0.07872051
-0.59832592,-0.12918090
-0.59800592,-0.16282120
-0.59768592,-0.21328160
-0.59736592,-0.24935030
-0.59704592,-0.29738230
-0.59672592,-0.34784270
-0.59640592,-0.38148300
-0.59608592,-0.41512320
-0.59576592,-0.46558370
-0.59544592,-0.49922390
-0.59512592,-0.54974100
-0.59480592,-0.58338120
-0.59448592,-0.61702150
-0.59416592,-0.65066180
-0.59384592,-0.68430210
-0.59352592,-0.71794230
-0.59320592,-0.73476240
-0.59288592,-0.76840280
-0.59256592,-0.80204300
-0.59224592,-0.81886320
-0.59192592,-0.83568330
-0.59160592,-0.84411940
-0.59128592,-0.86077420
-0.59096592,-0.88614370
-0.59064592,-0.88614370
-0.59032592,-0.90296380
-0.59000592,-0.90296380
-0.58968592,-0.91073830
-0.58936592,-0.91073830
-0.58904592,-0.91073830
-0.58872592,-0.89408360
-0.58840592,-0.89408360
-0.58808592,-0.90296380
-0.58776592,-0.90296380
-0.58744592,-0.88614370
-0.58712592,-0.86932360
-0.58680592,-0.84411940
-0.58648592,-0.82746470
-0.58616592,-0.81081000
-0.58584592,-0.79415530
-0.58552592,-0.76084580
-0.58520592,-0.72753640
-0.58488592,-0.71088170
-0.58456592,-0.67757230
-0.58424592,-0.64426280
-0.58392592,-0.62760810
-0.58360592,-0.59429870
-0.58328592,-0.54433450
-0.58296592,-0.51102510
-0.58264592,-0.47765950
-0.58232592,-0.44435010
-0.58200592,-0.39438600
-0.58168592,-0.34442180
-0.58136592,-0.31111240
-0.58104592,-0.27504380
-0.58072592,-0.21118410
-0.58040592,-0.17787460
-0.58008592,-0.12664000
-0.57976592,-0.07794633
-0.57944592,-0.04419354
-0.57912592,0.00527436
-0.57880592,0.05474225
-0.57848592,0.08772086
-0.57816592,0.15367810
-0.57784592,0.18665670
-0.57752592,0.23612460
-0.57720592,0.28559250
-0.57688592,0.31857110
-0.57656592,0.36803900
-0.57624592,0.40101750
-0.57592592,0.43399620
-0.57560592,0.47861400
-0.57528592,0.51644270
-0.57496592,0.54396440
-0.57464592,0.57661220
-0.57432592,0.60926000
-0.57400592,0.64841260
-0.57368592,0.68139120
-0.57336592,0.70720330
-0.57304592,0.72352710
-0.57272592,0.75617490
-0.57240592,0.77249880
-0.57208592,0.80514660
-0.57176592,0.82147040
-0.57144592,0.83779430
-0.57112592,0.85411820
-0.57080592,0.85411820
-0.57048592,0.87044210
-0.57016592,0.87044210
-0.56984592,0.88676600
-0.56952592,0.88676600
-0.56920592,0.88676600
-0.56888592,0.90308990
-0.56856592,0.90308990
-0.56824592,0.88676600
-0.56792592,0.86162140
-0.56760592,0.87044210
-0.56728592,0.84546300
-0.56696592,0.83779430
-0.56664592,0.81314610
-0.56632592,0.79698760
-0.56600592,0.78082910
-0.56568592,0.76467070
-0.56536592,0.73235370
-0.56504592,0.70003680
-0.56472592,0.68387840
-0.56440592,0.65156140
-0.56408592,0.61924450
-0.56376592,0.57076910
-0.56344592,0.55461070
-0.56312592,0.52223930
-0.56280592,0.47376390
-0.56248592,0.43692780
-0.56216592,0.40913010
-0.56184592,0.36065470
-0.56152592,0.32833780
-0.56120592,0.27986240
-0.56088592,0.22901820
-0.56056592,0.19703210
-0.56024592,0.15059470
-0.55992592,0.10211930
-0.55960592,0.06908780
-0.55928592,0.00516853
-0.55896592,-0.02687047
-0.55864592,-0.07484961
-0.55832592,-0.12282870
-0.55800592,-0.15481480
-0.55768592,-0.20279400
-0.55736592,-0.25077310
-0.55704592,-0.28275920
-0.55672592,-0.33073830
-0.55640592,-0.36272440
-0.55608592,-0.41070350
-0.55576592,-0.44268960
-0.55544592,-0.49072260
-0.55512592,-0.52270870
-0.55480592,-0.55469480
-0.55448592,-0.58668080
-0.55416592,-0.61866690
-0.55384592,-0.65065310
-0.55352592,-0.68263910
-0.55320592,-0.70723370
-0.55288592,-0.73061820
-0.55256592,-0.74661130
-0.55224592,-0.77859740
-0.55192592,-0.78637180
-0.55160592,-0.80219940
-0.55128592,-0.81802710
-0.55096592,-0.81802710
-0.55064592,-0.82513990
-0.55032592,-0.84968230
-0.55000592,-0.85646430
-0.54968592,-0.84968230
-0.54936592,-0.86551000
-0.54904592,-0.85646430
-0.54872592,-0.85646430
-0.54840592,-0.84080210
-0.54808592,-0.84080210
-0.54776592,-0.83385470
-0.54744592,-0.83385470
-0.54712592,-0.80947770
-0.54680592,-0.79381540
-0.54648592,-0.77815320
-0.54616592,-0.76249100
-0.54584592,-0.74682890
-0.54552592,-0.71550440
-0.54520592,-0.69984220
-0.54488592,-0.66851780
-0.54456592,-0.63719340
-0.54424592,-0.61496680
-0.54392592,-0.59020680
-0.54360592,-0.54322020
-0.54328592,-0.51189570
-0.54296592,-0.47549580
-0.54264592,-0.44445000
-0.54232592,-0.41786980
-0.54200592,-0.36696600
-0.54168592,-0.32389650
-0.54136592,-0.28948210
-0.54104592,-0.24299170
-0.54072592,-0.21199810
-0.54040592,-0.16550780
-0.54008592,-0.11901740
-0.53976592,-0.07252706
-0.53944592,-0.04153348
-0.53912592,0.00495689
-0.53880592,0.05144725
-0.53848592,0.09793761
-0.53816592,0.14442800
-0.53784592,0.17542160
-0.53752592,0.22191190
-0.53720592,0.25020590
-0.53688592,0.29620000
-0.53656592,0.34588620
-0.53624592,0.37687980
-0.53592592,0.40351960
-0.53560592,0.43418230
-0.53528592,0.48017640
-0.53496592,0.51640310
-0.53464592,0.54155360
-0.53432592,0.57221630
-0.53400592,0.60287900
-0.53368592,0.63354180
-0.53336592,0.66420450
-0.53304592,0.69486730
-0.53272592,0.71019860
-0.53240592,0.72553000
-0.53208592,0.74086140
-0.53176592,0.77152410
-0.53144592,0.77836560
-0.53112592,0.79353160
-0.53080592,0.80869750
-0.53048592,0.80869750
-0.53016592,0.82386340
-0.52984592,0.82386340
-0.52952592,0.82987800
-0.52920592,0.82987800
-0.52888592,0.82987800
-0.52856592,0.82987800
-0.52824592,0.82386340
-0.52792592,0.80869750
-0.52760592,0.79987690
-0.52728592,0.78487640
-0.52696592,0.76987580
-0.52664592,0.76987580
-0.52632592,0.73987480
-0.52600592,0.72487430
-0.52568592,0.69487320
-0.52536592,0.67987260
-0.52504592,0.64987160
-0.52472592,0.63487110
-0.52440592,0.60487000
-0.52408592,0.57486890
-0.52376592,0.53885930
-0.52344592,0.50918910
-0.52312592,0.47946890
-0.52280592,0.43496350
-0.52248592,0.40529330
-0.52216592,0.36078800
-0.52184592,0.33111770
-0.52152592,0.28661240
-0.52120592,0.25694220
-0.52088592,0.22727190
-0.52056592,0.18276660
-0.52024592,0.13826130
-0.51992592,0.09375592
-0.51960592,0.06408569
-0.51928592,0.00474524
-0.51896592,-0.02492499
-0.51864592,-0.06943034
-0.51832592,-0.11266520
-0.51800592,-0.14200460
-0.51768592,-0.18601370
-0.51736592,-0.21535310
-0.51704592,-0.25936220
-0.51672592,-0.30337130
-0.51640592,-0.33646240
-0.51608592,-0.37671970
-0.51576592,-0.42072880
-0.51544592,-0.45011760
-0.51512592,-0.47405060
-0.51480592,-0.50879640
-0.51448592,-0.53206770
-0.51416592,-0.56107620
-0.51384592,-0.59008480
-0.51352592,-0.62615390
-0.51320592,-0.63359760
-0.51288592,-0.66260620
-0.51256592,-0.67711040
-0.51224592,-0.70611900
-0.51192592,-0.72062330
-0.51160592,-0.73512750
-0.51128592,-0.74963180
-0.51096592,-0.76413610
-0.51064592,-0.75542130
-0.51032592,-0.77864040
-0.51000592,-0.78409900
-0.50968592,-0.76976010
-0.50936592,-0.78409900
-0.50904592,-0.76976010
-0.50872592,-0.76976010
-0.50840592,-0.76976010
-0.50808592,-0.76976010
-0.50776592,-0.75542130
-0.50744592,-0.75542130
-0.50712592,-0.74108240
-0.50680592,-0.71833150
-0.50648592,-0.70415860
-0.50616592,-0.69806580
-0.50584592,-0.67581280
-0.50552592,-0.64746710
-0.50520592,-0.63329420
-0.50488592,-0.60494840
-0.50456592,-0.57660260
-0.50424592,-0.56242970
-0.50392592,-0.53408400
-0.50360592,-0.49156530
-0.50328592,-0.46321950
-0.50296592,-0.43487380
-0.50264592,-0.40648030
-0.50232592,-0.36396160
-0.50200592,-0.33169870
-0.50168592,-0.30727010
-0.50136592,-0.26166140
-0.50104592,-0.21963900
-0.50072592,-0.19162400
-0.50040592,-0.14960170
-0.50008592,-0.10757920
-0.49976592,-0.07956431
-0.49944592,-0.03754190
-0.49912592,0.00448050
-0.49880592,0.04650291
-0.49848592,0.07451785
-0.49816592,0.11654030
-0.49784592,0.15856260
-0.49752592,0.20058510
-0.49720592,0.22590040
-0.49688592,0.26742650
-0.49656592,0.29511060
-0.49624592,0.33663680
-0.49592592,0.36432090
-0.49560592,0.40584700
-0.49528592,0.43353110
-0.49496592,0.46126180
-0.49464592,0.48310280
-0.49432592,0.51045600
-0.49400592,0.53780930
-0.49368592,0.56516260
-0.49336592,0.59251580
-0.49304592,0.60619250
-0.49272592,0.63354570
-0.49240592,0.64722230
-0.49208592,0.66089900
-0.49176592,0.67457560
-0.49144592,0.70192890
-0.49112592,0.71560550
-0.49080592,0.72046150
-0.49048592,0.72928210
-0.49016592,0.74295880
-0.48984592,0.73397270
-0.48952592,0.73397270
-0.48920592,0.73397270
-0.48888592,0.73397270
-0.48856592,0.73397270
-0.48824592,0.73397270
-0.48792592,0.72046150
-0.48760592,0.72046150
-0.48728592,0.70695030
-0.48696592,0.69343910
-0.48664592,0.67992790
-0.48632592,0.65825770
-0.48600592,0.64491190
-0.48568592,0.63156610
-0.48536592,0.60487450
-0.48504592,0.57818290
-0.48472592,0.56483720
-0.48440592,0.53814550
-0.48408592,0.51145400
-0.48376592,0.48476230
-0.48344592,0.45807080
-0.48312592,0.43133430
-0.48280592,0.39129690
-0.48248592,0.36008610
-0.48216592,0.32456790
-0.48184592,0.29418420
-0.48152592,0.26782340
-0.48120592,0.22828230
-0.48088592,0.20192160
-0.48056592,0.16238040
-0.48024592,0.12129760
-0.47992592,0.08225277
-0.47960592,0.04320790
-0.47928592,0.01739632
-0.47896592,-0.02186688
-0.47864592,-0.06091175
-0.47832592,-0.09995662
-0.47800592,-0.12598650
-0.47768592,-0.16503140
-0.47736592,-0.20407630
-0.47704592,-0.23010620
-0.47672592,-0.26915110
-0.47640592,-0.30819590
-0.47608592,-0.33422590
-0.47576592,-0.36852650
-0.47544592,-0.39934440
-0.47512592,-0.41996790
-0.47480592,-0.45140430
-0.47448592,-0.47136600
-0.47416592,-0.49706510
-0.47384592,-0.52276420
-0.47352592,-0.54846330
-0.47320592,-0.56131280
-0.47288592,-0.58701190
-0.47256592,-0.59986140
-0.47224592,-0.62556050
-0.47192592,-0.62556050
-0.47160592,-0.65125950
-0.47128592,-0.66410910
-0.47096592,-0.67695860
-0.47064592,-0.66824380
-0.47032592,-0.68980820
-0.47000592,-0.68092790
-0.46968592,-0.69361200
-0.46936592,-0.69361200
-0.46904592,-0.69361200
-0.46872592,-0.69361200
-0.46840592,-0.68456640
-0.46808592,-0.68092790
-0.46776592,-0.66824380
-0.46744592,-0.66824380
-0.46712592,-0.64701030
-0.46680592,-0.63449160
-0.46648592,-0.62197290
-0.46616592,-0.60140100
-0.46584592,-0.58904780
-0.46552592,-0.57189810
-0.46520592,-0.54686070
-0.46488592,-0.52728130
-0.46456592,-0.51492800
-0.46424592,-0.49022150
-0.46392592,-0.45316160
-0.46360592,-0.44080840
-0.46328592,-0.40374850
-0.46296592,-0.37904200
-0.46264592,-0.35429380
-0.46232592,-0.31723390
-0.46200592,-0.28861020
-0.46168592,-0.25546750
-0.46136592,-0.23076100
-0.46104592,-0.20329520
-0.46072592,-0.16673160
-0.46040592,-0.13016800
-0.46008592,-0.09360443
-0.45976592,-0.06922871
-0.45944592,-0.03266511
-0.45912592,0.00389848
-0.45880592,0.04046207
-0.45848592,0.07702565
-0.45816592,0.11358920
-0.45784592,0.13796500
-0.45752592,0.17452860
-0.45720592,0.19620470
-0.45688592,0.23227200
-0.45656592,0.26833940
-0.45624592,0.29238420
-0.45592592,0.31642910
-0.45560592,0.35249650
-0.45528592,0.37654140
-0.45496592,0.40062670
-0.45464592,0.42467160
-0.45432592,0.44871650
-0.45400592,0.47276140
-0.45368592,0.49680630
-0.45336592,0.51368470
-0.45304592,0.53287360
-0.45272592,0.54925580
-0.45240592,0.56111280
-0.45208592,0.57296990
-0.45176592,0.59668390
-0.45144592,0.60005100
-0.45112592,0.62039800
-0.45080592,0.62343430
-0.45048592,0.62343430
-0.45016592,0.63225500
-0.44984592,0.63512590
-0.44952592,0.63512590
-0.44920592,0.63512590
-0.44888592,0.64681760
-0.44856592,0.63512590
-0.44824592,0.63512590
-0.44792592,0.62343430
-0.44760592,0.61461370
-0.44728592,0.60308750
-0.44696592,0.59156130
-0.44664592,0.58003510
-0.44632592,0.56850890
-0.44600592,0.55698280
-0.44568592,0.53393040
-0.44536592,0.52240420
-0.44504592,0.49218530
-0.44472592,0.48082460
-0.44440592,0.46477320
-0.44408592,0.43538150
-0.44376592,0.41866840
-0.44344592,0.38993840
-0.44312592,0.36717860
-0.44280592,0.33309630
-0.44248592,0.31037470
-0.44216592,0.28765320
-0.44184592,0.25357090
-0.44152592,0.23084930
-0.44120592,0.19676700
-0.44088592,0.16268470
-0.44056592,0.13996320
-0.44024592,0.10588090
-0.43992592,0.07075311
-0.43960592,0.03716706
-0.43928592,0.00358101
-0.43896592,-0.01880970
-0.43864592,-0.05162158
-0.43832592,-0.08598181
-0.43800592,-0.10837250
-0.43768592,-0.13986100
-0.43736592,-0.17554460
-0.43704592,-0.19501070
-0.43672592,-0.22810050
-0.43640592,-0.25016040
-0.43608592,-0.28325020
-0.43576592,-0.30531010
-0.43544592,-0.33843700
-0.43512592,-0.36049680
-0.43480592,-0.38255670
-0.43448592,-0.40461660
-0.43416592,-0.42027750
-0.43384592,-0.44873630
-0.43352592,-0.46373560
-0.43320592,-0.47460000
-0.43288592,-0.49632910
-0.43256592,-0.50719360
-0.43224592,-0.51805810
-0.43192592,-0.52892260
-0.43160592,-0.55065170
-0.43128592,-0.56151620
-0.43096592,-0.57238070
-0.43064592,-0.57238070
-0.43032592,-0.58324520
-0.43000592,-0.58324520
-0.42968592,-0.58506410
-0.42936592,-0.57436500
-0.42904592,-0.57436500
-0.42872592,-0.57436500
-0.42840592,-0.57436500
-0.42808592,-0.56366590
-0.42776592,-0.56366590
-0.42744592,-0.56366590
-0.42712592,-0.55296680
-0.42680592,-0.54226760
-0.42648592,-0.53156850
-0.42616592,-0.51278940
-0.42584592,-0.50225630
-0.42552592,-0.48119000
-0.42520592,-0.47065690
-0.42488592,-0.44959060
-0.42456592,-0.43905750
-0.42424592,-0.41142690
-0.42392592,-0.38032370
-0.42360592,-0.36995600
-0.42328592,-0.33885290
-0.42296592,-0.31811750
-0.42264592,-0.29734720
-0.42232592,-0.26624410
-0.42200592,-0.24550870
-0.42168592,-0.22477330
-0.42136592,-0.19367020
-0.42104592,-0.16256700
-0.42072592,-0.13956870
-0.42040592,-0.11072850
-0.42008592,-0.07835494
-0.41976592,-0.04774808
-0.41944592,-0.02734350
-0.41912592,0.00326336
-0.41880592,0.03387022
-0.41848592,0.05427479
-0.41816592,0.08488166
-0.41784592,0.11361600
-0.41752592,0.14609540
-0.41720592,0.16380030
-0.41688592,0.19391090
-0.41656592,0.21398470
-0.41624592,0.24409530
-0.41592592,0.26416900
-0.41560592,0.28424270
-0.41528592,0.31435340
-0.41496592,0.33446090
-0.41464592,0.35453460
-0.41432592,0.37460830
-0.41400592,0.39468210
-0.41368592,0.41475590
-0.41336592,0.42766310
-0.41304592,0.44740610
-0.41272592,0.45727750
-0.41240592,0.46714890
-0.41208592,0.47702040
-0.41176592,0.49676330
-0.41144592,0.49814490
-0.41112592,0.49814490
-0.41080592,0.51755700
-0.41048592,0.52726300
-0.41016592,0.52726300
-0.40984592,0.52726300
-0.40952592,0.52726300
-0.40920592,0.53696910
-0.40888592,0.53696910
-0.40856592,0.52726300
-0.40824592,0.51827690
-0.40792592,0.51755700
-0.40760592,0.50873630
-0.40728592,0.49919570
-0.40696592,0.48965510
-0.40664592,0.48965510
-0.40632592,0.47057380
-0.40600592,0.46103330
-0.40568592,0.45149260
-0.40536592,0.42491420
-0.40504592,0.41333020
-0.40472592,0.38741340
-0.40440592,0.36866300
-0.40408592,0.35928780
-0.40376592,0.34654590
-0.40344592,0.32178700
-0.40312592,0.29362990
-0.40280592,0.27487950
-0.40248592,0.25612910
-0.40216592,0.23737870
-0.40184592,0.20925310
-0.40152592,0.18112750
-0.40120592,0.15951210
-0.40088592,0.14362670
-0.40056592,0.10425340
-0.40024592,0.08583387
-0.39992592,0.05820454
-0.39960592,0.03057522
-0.39928592,0.01215566
-0.39896592,-0.01519574
-0.39864592,-0.04232881
-0.39832592,-0.06946188
-0.39800592,-0.08755060
-0.39768592,-0.11468370
-0.39736592,-0.14181670
-0.39704592,-0.15990540
-0.39672592,-0.18703850
-0.39640592,-0.20512720
-0.39608592,-0.22321600
-0.39576592,-0.25034900
-0.39544592,-0.27243690
-0.39512592,-0.28655690
-0.39480592,-0.30795270
-0.39448592,-0.32571060
-0.39416592,-0.34346850
-0.39384592,-0.36122640
-0.39352592,-0.37898420
-0.39320592,-0.38786310
-0.39288592,-0.40562100
-0.39256592,-0.41450000
-0.39224592,-0.41549120
-0.39192592,-0.43291820
-0.39160592,-0.45001570
-0.39128592,-0.45034520
-0.39096592,-0.45905880
-0.39064592,-0.46777360
-0.39032592,-0.46777230
-0.39000592,-0.46777230
-0.38968592,-0.47648580
-0.38936592,-0.47648580
-0.38904592,-0.47648580
-0.38872592,-0.46777230
-0.38840592,-0.47648580
-0.38808592,-0.45889200
-0.38776592,-0.45034390
-0.38744592,-0.45034390
-0.38712592,-0.45034520
-0.38680592,-0.43324770
-0.38648592,-0.42469960
-0.38616592,-0.40809840
-0.38584592,-0.40760340
-0.38552592,-0.38295030
-0.38520592,-0.36618490
-0.38488592,-0.35780230
-0.38456592,-0.34941960
-0.38424592,-0.33265420
-0.38392592,-0.30750620
-0.38360592,-0.29912350
-0.38328592,-0.27397540
-0.38296592,-0.25721010
-0.38264592,-0.24041650
-0.38232592,-0.21923770
-0.38200592,-0.19850310
-0.38168592,-0.16993410
-0.38136592,-0.15658970
-0.38104592,-0.12884780
-0.38072592,-0.10419600
-0.38040592,-0.08776149
-0.38008592,-0.06310970
-0.37976592,-0.03845790
-0.37944592,-0.01380611
-0.37912592,0.00262842
-0.37880592,0.02728021
-0.37848592,0.04371474
-0.37816592,0.06699027
-0.37784592,0.09114581
-0.37752592,0.11530140
-0.37720592,0.13140500
-0.37688592,0.15556060
-0.37656592,0.17166430
-0.37624592,0.19581980
-0.37592592,0.21192350
-0.37560592,0.23607900
-0.37528592,0.25218280
-0.37496592,0.26280120
-0.37464592,0.28441720
-0.37432592,0.30223340
-0.37400592,0.31662460
-0.37368592,0.32589270
-0.37336592,0.34166550
-0.37304592,0.34955190
-0.37272592,0.36532480
-0.37240592,0.36538310
-0.37208592,0.38082510
-0.37176592,0.38854610
-0.37144592,0.39626710
-0.37112592,0.40398820
-0.37080592,0.40398820
-0.37048592,0.41170910
-0.37016592,0.41943010
-0.36984592,0.41943010
-0.36952592,0.41044410
-0.36920592,0.41943010
-0.36888592,0.41799970
-0.36856592,0.41044410
-0.36824592,0.41044410
-0.36792592,0.41170910
-0.36760592,0.40288850
-0.36728592,0.39533290
-0.36696592,0.38777730
-0.36664592,0.38022170
-0.36632592,0.37266620
-0.36600592,0.35755490
-0.36568592,0.34999940
-0.36536592,0.33494650
-0.36504592,0.32733260
-0.36472592,0.31277590
-0.36440592,0.29060540
-0.36408592,0.28321530
-0.36376592,0.26843490
-0.36344592,0.25365460
-0.36312592,0.23145920
-0.36280592,0.21667880
-0.36248592,0.20189850
-0.36216592,0.17972800
-0.36184592,0.16494760
-0.36152592,0.13958130
-0.36120592,0.12799680
-0.36088592,0.11068220
-0.36056592,0.08900798
-0.36024592,0.06733373
-0.35992592,0.04565946
-0.35960592,0.02343420
-0.35928592,0.00953570
-0.35896592,-0.01213856
-0.35864592,-0.03303605
-0.35832592,-0.05421239
-0.35800592,-0.06832995
-0.35768592,-0.08950630
-0.35736592,-0.11068260
-0.35704592,-0.12480020
-0.35672592,-0.14597650
-0.35640592,-0.16009410
-0.35608592,-0.17702250
-0.35576592,-0.19080920
-0.35544592,-0.21658810
-0.35512592,-0.22529920
-0.35480592,-0.23908590
-0.35448592,-0.25287270
-0.35416592,-0.26665940
-0.35384592,-0.28044610
-0.35352592,-0.29423280
-0.35320592,-0.30801960
-0.35288592,-0.31491290
-0.35256592,-0.32180630
-0.35224592,-0.32753990
-0.35192592,-0.33426780
-0.35160592,-0.34099580
-0.35128592,-0.34772370
-0.35096592,-0.34772370
-0.35064592,-0.35445170
-0.35032592,-0.36117960
-0.35000592,-0.36117960
-0.34968592,-0.36117960
-0.34936592,-0.36790760
-0.34904592,-0.36790760
-0.34872592,-0.36790760
-0.34840592,-0.35229940
-0.34808592,-0.35445170
-0.34776592,-0.34573680
-0.34744592,-0.34573680
-0.34712592,-0.33917430
-0.34680592,-0.33261180
-0.34648592,-0.32604920
-0.34616592,-0.31948670
-0.34584592,-0.31292420
-0.34552592,-0.29224220
-0.34520592,-0.28584510
-0.34488592,-0.28011160
-0.34456592,-0.26025670
-0.34424592,-0.25385960
-0.34392592,-0.24106540
-0.34360592,-0.22827120
-0.34328592,-0.20907980
-0.34296592,-0.19628560
-0.34264592,-0.17872570
-0.34232592,-0.17067570
-0.34200592,-0.14756720
-0.34168592,-0.12887220
-0.34136592,-0.11640880
-0.34104592,-0.09771371
-0.34072592,-0.07901864
-0.34040592,-0.06655528
-0.34008592,-0.04786021
-0.33976592,-0.03445723
-0.33944592,-0.01670176
-0.33912592,0.00199330
-0.33880592,0.02013920
-0.33848592,0.03315174
