Время,A * B
-0.66935765,-0.94692100
-0.66903765,-0.92960460
-0.66871765,-0.92960460
-0.66839765,-0.92960460
-0.66807765,-0.91228820
-0.66775765,-0.91228820
-0.66743765,-0.89497180
-0.66711765,-0.87765540
-0.66679765,-0.86033900
-0.66647765,-0.84302260
-0.66615765,-0.82570620
-0.66583765,-0.79107340
-0.66551765,-0.77375700
-0.66519765,-0.73912420
-0.66487765,-0.70449150
-0.66455765,-0.68717510
-0.66423765,-0.63522590
-0.66391765,-0.61790950
-0.66359765,-0.56596030
-0.66327765,-0.53132750
-0.66295765,-0.49663650
-0.66263765,-0.46200370
-0.66231765,-0.41005450
-0.66199765,-0.35810530
-0.66167765,-0.34078890
-0.66135765,-0.27152340
-0.66103765,-0.23689060
-0.66071765,-0.18494140
-0.66039765,-0.15030860
-0.66007765,-0.09835944
-0.65975765,-0.04641026
-0.65943765,0.00553891
-0.65911765,0.05748809
-0.65879765,0.09212088
-0.65847765,0.14407010
-0.65815765,0.19601920
-0.65783765,0.24796840
-0.65751765,0.28260120
-0.65719765,0.33455040
-0.65687765,0.36918320
-0.65655765,0.40381600
-0.65623765,0.45576510
-0.65591765,0.49039790
-0.65559765,0.54234710
-0.65527765,0.57703820
-0.65495765,0.61167100
-0.65463765,0.64630370
-0.65431765,0.68093650
-0.65399765,0.71556930
-0.65367765,0.75020210
-0.65335765,0.76751850
-0.65303765,0.80215130
-0.65271765,0.81946770
-0.65239765,0.83678410
-0.65207765,0.87141680
-0.65175765,0.88873320
-0.65143765,0.90604970
-0.65111765,0.92336600
-0.65079765,0.92336600
-0.65047765,0.94068240
-0.65015765,0.94068240
-0.64983765,0.94068240
-0.64951765,0.94068240
-0.64919765,0.94068240
-0.64887765,0.94068240
-0.64855765,0.94068240
-0.64823765,0.92336600
-0.64791765,0.92336600
-0.64759765,0.90604970
-0.64727765,0.88873320
-0.64695765,0.87141680
-0.64663765,0.85410050
-0.64631765,0.83678410
-0.64599765,0.81946770
-0.64567765,0.78483490
-0.64535765,0.76751850
-0.64503765,0.73288570
-0.64471765,0.69825290
-0.64439765,0.66362020
-0.64407765,0.62898730
-0.64375765,0.59435460
-0.64343765,0.55966350
-0.64311765,0.52503070
-0.64279765,0.47308150
-0.64247765,0.43844870
-0.64215765,0.40381600
-0.64183765,0.35186680
-0.64151765,0.29991760
-0.64119765,0.26528480
-0.64087765,0.21333560
-0.64055765,0.17870280
-0.64023765,0.12675370
-0.63991765,0.07480448
-0.63959765,0.02285531
-0.63927765,-0.02909387
-0.63895765,-0.08104305
-0.63863765,-0.11567580
-0.63831765,-0.16762500
-0.63799765,-0.21957420
-0.63767765,-0.25420700
-0.63735765,-0.30615620
-0.63703765,-0.35810530
-0.63671765,-0.39273810
-0.63639765,-0.42737090
-0.63607765,-0.47932010
-0.63575765,-0.51395290
-0.63543765,-0.56596030
-0.63511765,-0.58327670
-0.63479765,-0.63522590
-0.63447765,-0.66985870
-0.63415765,-0.70449150
-0.63383765,-0.73912420
-0.63351765,-0.75644060
-0.63319765,-0.77375700
-0.63287765,-0.80838980
-0.63255765,-0.82570620
-0.63223765,-0.84302260
-0.63191765,-0.86033900
-0.63159765,-0.89497180
-0.63127765,-0.91228820
-0.63095765,-0.91228820
-0.63063765,-0.92960460
-0.63031765,-0.92960460
-0.62999765,-0.92960460
-0.62967765,-0.94692100
-0.62935765,-0.94692100
-0.62903765,-0.94692100
-0.62871765,-0.92072430
-0.62839765,-0.92960460
-0.62807765,-0.91228820
-0.62775765,-0.91228820
-0.62743765,-0.89497180
-0.62711765,-0.89497180
-0.62679765,-0.85212040
-0.62647765,-0.84302260
-0.62615765,-0.82570620
-0.62583765,-0.79107340
-0.62551765,-0.77375700
-0.62519765,-0.73206360
-0.62487765,-0.70449150
-0.62455765,-0.68061070
-0.62423765,-0.65254230
-0.62391765,-0.61790950
-0.62359765,-0.56596030
-0.62327765,-0.54864390
-0.62295765,-0.49663650
-0.62263765,-0.46200370
-0.62231765,-0.40613740
-0.62199765,-0.35468440
-0.62167765,-0.32038250
-0.62135765,-0.28883980
-0.62103765,-0.23462760
-0.62071765,-0.18494140
-0.62039765,-0.13172180
-0.62007765,-0.09741984
-0.61975765,-0.04596692
-0.61943765,0.00548600
-0.61911765,0.05693892
-0.61879765,0.09212088
-0.61847765,0.14407010
-0.61815765,0.19601920
-0.61783765,0.24559960
-0.61751765,0.27990160
-0.61719765,0.33135450
-0.61687765,0.36565650
-0.61655765,0.41710930
-0.61623765,0.45141130
-0.61591765,0.48571330
-0.61559765,0.54234710
-0.61527765,0.57152590
-0.61495765,0.60582780
-0.61463765,0.64012970
-0.61431765,0.67443170
-0.61399765,0.70873370
-0.61367765,0.74303560
-0.61335765,0.76018660
-0.61303765,0.79448850
-0.61271765,0.82879050
-0.61239765,0.82879050
-0.61207765,0.84594150
-0.61175765,0.87175360
-0.61143765,0.89739440
-0.61111765,0.90572470
-0.61079765,0.90572470
-0.61047765,0.92271030
-0.61015765,0.93169630
-0.60983765,0.93969590
-0.60951765,0.92271030
-0.60919765,0.92271030
-0.60887765,0.94884730
-0.60855765,0.92271030
-0.60823765,0.92271030
-0.60791765,0.91454540
-0.60759765,0.88873920
-0.60727765,0.88024340
-0.60695765,0.86309240
-0.60663765,0.83778250
-0.60631765,0.82079700
-0.60599765,0.80381140
-0.60567765,0.76984030
-0.60535765,0.73586920
-0.60503765,0.71888360
-0.60471765,0.67824230
-0.60439765,0.65094140
-0.60407765,0.61697030
-0.60375765,0.58299920
-0.60343765,0.53198530
-0.60311765,0.51499970
-0.60279765,0.45952390
-0.60247765,0.43007200
-0.60215765,0.37911530
-0.60183765,0.34514420
-0.60151765,0.29418750
-0.60119765,0.25768220
-0.60087765,0.20722180
-0.60055765,0.17358150
-0.60023765,0.12312110
-0.59991765,0.07266073
-0.59959765,0.02241865
-0.59927765,-0.01143996
-0.59895765,-0.07949469
-0.59863765,-0.11236080
-0.59831765,-0.16282120
-0.59799765,-0.21328160
-0.59767765,-0.24692190
-0.59735765,-0.29738230
-0.59703765,-0.33102260
-0.59671765,-0.38148300
-0.59639765,-0.41512320
-0.59607765,-0.46558370
-0.59575765,-0.49922390
-0.59543765,-0.54974100
-0.59511765,-0.58338120
-0.59479765,-0.61702150
-0.59447765,-0.65066180
-0.59415765,-0.68430210
-0.59383765,-0.70112220
-0.59351765,-0.73476240
-0.59319765,-0.76840280
-0.59287765,-0.78522290
-0.59255765,-0.80204300
-0.59223765,-0.81886320
-0.59191765,-0.85250340
-0.59159765,-0.86077420
-0.59127765,-0.86932360
-0.59095765,-0.88614370
-0.59063765,-0.90296380
-0.59031765,-0.90296380
-0.58999765,-0.91073830
-0.58967765,-0.91978400
-0.58935765,-0.91073830
-0.58903765,-0.91073830
-0.58871765,-0.89408360
-0.58839765,-0.90296380
-0.58807765,-0.88614370
-0.58775765,-0.87742880
-0.58743765,-0.86932360
-0.58711765,-0.84411940
-0.58679765,-0.82746470
-0.58647765,-0.81081000
-0.58615765,-0.79415530
-0.58583765,-0.76084580
-0.58551765,-0.74419110
-0.58519765,-0.71088170
-0.58487765,-0.67757230
-0.58455765,-0.64426280
-0.58423765,-0.62760810
-0.58391765,-0.59429870
-0.58359765,-0.54433450
-0.58327765,-0.51102510
-0.58295765,-0.47765950
-0.58263765,-0.44435010
-0.58231765,-0.39046890
-0.58199765,-0.34442180
-0.58167765,-0.31111240
-0.58135765,-0.26114820
-0.58103765,-0.21118410
-0.58071765,-0.17610790
-0.58039765,-0.12791050
-0.58007765,-0.09460104
-0.57975765,-0.04419354
-0.57943765,0.00527436
-0.57911765,0.05529142
-0.57879765,0.08772086
-0.57847765,0.13718880
-0.57815765,0.18665670
-0.57783765,0.21963530
-0.57751765,0.26910320
-0.57719765,0.31537520
-0.57687765,0.35154970
-0.57655765,0.39699460
-0.57623765,0.43399620
-0.57591765,0.46697480
-0.57559765,0.51644270
-0.57527765,0.54947670
-0.57495765,0.57661220
-0.57463765,0.61543390
-0.57431765,0.64190780
-0.57399765,0.67455550
-0.57367765,0.70720330
-0.57335765,0.72352710
-0.57303765,0.75617490
-0.57271765,0.77249880
-0.57239765,0.80514660
-0.57207765,0.82147040
-0.57175765,0.83779430
-0.57143765,0.85411820
-0.57111765,0.87044210
-0.57079765,0.87044210
-0.57047765,0.88676600
-0.57015765,0.88676600
-0.56983765,0.90308990
-0.56951765,0.90308990
-0.56919765,0.90308990
-0.56887765,0.87777990
-0.56855765,0.86162140
-0.56823765,0.87044210
-0.56791765,0.87044210
-0.56759765,0.84546300
-0.56727765,0.82930450
-0.56695765,0.82147040
-0.56663765,0.79698760
-0.56631765,0.78082910
-0.56599765,0.77249880
-0.56567765,0.73235370
-0.56535765,0.70003680
-0.56503765,0.68387840
-0.56471765,0.65156140
-0.56439765,0.61924450
-0.56407765,0.58692760
-0.56375765,0.55461070
-0.56343765,0.52223930
-0.56311765,0.47376390
-0.56279765,0.44144700
-0.56247765,0.40913010
-0.56215765,0.36065470
-0.56183765,0.32833780
-0.56151765,0.27986240
-0.56119765,0.24754550
-0.56087765,0.19907010
-0.56055765,0.15059470
-0.56023765,0.11706690
-0.55991765,0.06908780
-0.55959765,0.02132699
-0.55927765,-0.01087742
-0.55895765,-0.05885655
-0.55863765,-0.10683570
-0.55831765,-0.15481480
-0.55799765,-0.18873300
-0.55767765,-0.23478010
-0.55735765,-0.28275920
-0.55703765,-0.33073830
-0.55671765,-0.36272440
-0.55639765,-0.39471050
-0.55607765,-0.44268960
-0.55575765,-0.47467570
-0.55543765,-0.50671570
-0.55511765,-0.53870180
-0.55479765,-0.58668080
-0.55447765,-0.61226800
-0.55415765,-0.65065310
-0.55383765,-0.68263910
-0.55351765,-0.69140610
-0.55319765,-0.73061820
-0.55287765,-0.74661130
-0.55255765,-0.76260440
-0.55223765,-0.77054420
-0.55191765,-0.80219940
-0.55159765,-0.81802710
-0.55127765,-0.83385470
-0.55095765,-0.83385470
-0.55063765,-0.83385470
-0.55031765,-0.84080210
-0.54999765,-0.86551000
-0.54967765,-0.86551000
-0.54935765,-0.85646430
-0.54903765,-0.84968230
-0.54871765,-0.84080210
-0.54839765,-0.84080210
-0.54807765,-0.83385470
-0.54775765,-0.82513990
-0.54743765,-0.80947770
-0.54711765,-0.79381540
-0.54679765,-0.77815320
-0.54647765,-0.76249100
-0.54615765,-0.74682890
-0.54583765,-0.73116660
-0.54551765,-0.68418000
-0.54519765,-0.66851780
-0.54487765,-0.63719340
-0.54455765,-0.62153120
-0.54423765,-0.59020680
-0.54391765,-0.55297960
-0.54359765,-0.50648930
-0.54327765,-0.47549580
-0.54295765,-0.44919420
-0.54263765,-0.41345640
-0.54231765,-0.38246280
-0.54199765,-0.32047570
-0.54167765,-0.28948210
-0.54135765,-0.25848850
-0.54103765,-0.21199810
-0.54071765,-0.16550780
-0.54039765,-0.13451420
-0.54007765,-0.08802385
-0.53975765,-0.04153348
-0.53943765,0.00495689
-0.53911765,0.05144725
-0.53879765,0.08244083
-0.53847765,0.12893120
-0.53815765,0.17542160
-0.53783765,0.20641510
-0.53751765,0.25290550
-0.53719765,0.29620000
-0.53687765,0.34588620
-0.53655765,0.37285680
-0.53623765,0.40351960
-0.53591765,0.43886700
-0.53559765,0.48017640
-0.53527765,0.51089080
-0.53495765,0.54155360
-0.53463765,0.57221630
-0.53431765,0.60287900
-0.53399765,0.63354180
-0.53367765,0.65703800
-0.53335765,0.67953580
-0.53303765,0.71019860
-0.53271765,0.72553000
-0.53239765,0.74086140
-0.53207765,0.75619270
-0.53175765,0.77836560
-0.53143765,0.79353160
-0.53111765,0.80869750
-0.53079765,0.80869750
-0.53047765,0.80869750
-0.53015765,0.82386340
-0.52983765,0.83902940
-0.52951765,0.81487740
-0.52919765,0.82386340
-0.52887765,0.81487740
-0.52855765,0.81487740
-0.52823765,0.79987690
-0.52791765,0.79987690
-0.52759765,0.78487640
-0.52727765,0.76987580
-0.52695765,0.75487530
-0.52663765,0.73987480
-0.52631765,0.72487430
-0.52599765,0.69487320
-0.52567765,0.67987260
-0.52535765,0.64987160
-0.52503765,0.63487110
-0.52471765,0.60487000
-0.52439765,0.57486890
-0.52407765,0.53885930
-0.52375765,0.51486680
-0.52343765,0.47946890
-0.52311765,0.45481410
-0.52279765,0.40529330
-0.52247765,0.37562310
-0.52215765,0.33111770
-0.52183765,0.30144750
-0.52151765,0.25694220
-0.52119765,0.22727190
-0.52087765,0.18276660
-0.52055765,0.13826130
-0.52023765,0.09375592
-0.51991765,0.06408569
-0.51959765,0.01958035
-0.51927765,-0.02492499
-0.51895765,-0.06943034
-0.51863765,-0.09799553
-0.51831765,-0.14360590
-0.51799765,-0.18811120
-0.51767765,-0.21535310
-0.51735765,-0.25936220
-0.51703765,-0.30337130
-0.51671765,-0.33271070
-0.51639765,-0.37671970
-0.51607765,-0.40605910
-0.51575765,-0.43539850
-0.51543765,-0.47945700
-0.51511765,-0.50879640
-0.51479765,-0.53813580
-0.51447765,-0.56107620
-0.51415765,-0.59008480
-0.51383765,-0.61909330
-0.51351765,-0.63359760
-0.51319765,-0.66260620
-0.51287765,-0.67711040
-0.51255765,-0.69161470
-0.51223765,-0.72062330
-0.51191765,-0.73512750
-0.51159765,-0.74108240
-0.51127765,-0.74963180
-0.51095765,-0.75542130
-0.51063765,-0.76976010
-0.51031765,-0.76976010
-0.50999765,-0.76976010
-0.50967765,-0.78409900
-0.50935765,-0.78409900
-0.50903765,-0.76976010
-0.50871765,-0.76976010
-0.50839765,-0.76976010
-0.50807765,-0.75542130
-0.50775765,-0.74667730
-0.50743765,-0.74108240
-0.50711765,-0.72674350
-0.50679765,-0.71240470
-0.50647765,-0.69806580
-0.50615765,-0.67581280
-0.50583765,-0.64746710
-0.50551765,-0.63329420
-0.50519765,-0.60494840
-0.50487765,-0.59077550
-0.50455765,-0.54825690
-0.50423765,-0.51991110
-0.50391765,-0.50573820
-0.50359765,-0.46321950
-0.50327765,-0.43487380
-0.50295765,-0.40173610
-0.50263765,-0.36396160
-0.50231765,-0.33561590
-0.50199765,-0.30727010
-0.50167765,-0.26166140
-0.50135765,-0.21963900
-0.50103765,-0.19388700
-0.50071765,-0.14960170
-0.50039765,-0.12158670
-0.50007765,-0.07956431
-0.49975765,-0.03754190
-0.49943765,0.00448050
-0.49911765,0.04650291
-0.49879765,0.08852531
-0.49847765,0.12900600
-0.49815765,0.15856260
-0.49783765,0.20058510
-0.49751765,0.22590040
-0.49719765,0.26742650
-0.49687765,0.29863730
-0.49655765,0.32279470
-0.49623765,0.36432090
-0.49591765,0.39200500
-0.49559765,0.43353110
-0.49527765,0.45574950
-0.49495765,0.48894590
-0.49463765,0.51663000
-0.49431765,0.53780930
-0.49399765,0.56516260
-0.49367765,0.59251580
-0.49335765,0.60619250
-0.49303765,0.63354570
-0.49271765,0.66089900
-0.49239765,0.66089900
-0.49207765,0.68825230
-0.49175765,0.70192890
-0.49143765,0.71560550
-0.49111765,0.71560550
-0.49079765,0.72046150
-0.49047765,0.72046150
-0.49015765,0.74295880
-0.48983765,0.73397270
-0.48951765,0.73397270
-0.48919765,0.73397270
-0.48887765,0.73397270
-0.48855765,0.73397270
-0.48823765,0.72046150
-0.48791765,0.72046150
-0.48759765,0.70695030
-0.48727765,0.69343910
-0.48695765,0.67992790
-0.48663765,0.66641670
-0.48631765,0.64491190
-0.48599765,0.61822030
-0.48567765,0.60487450
-0.48535765,0.57818290
-0.48503765,0.56483720
-0.48471765,0.53814550
-0.48439765,0.51145400
-0.48407765,0.48476230
-0.48375765,0.45807080
-0.48343765,0.43133430
-0.48311765,0.39129690
-0.48279765,0.36460530
-0.48247765,0.33372530
-0.48215765,0.29787630
-0.48183765,0.26782340
-0.48151765,0.22828230
-0.48119765,0.20192160
-0.48087765,0.16238040
-0.48055765,0.13601970
-0.48023765,0.09526774
-0.47991765,0.05622286
-0.47959765,0.01717799
-0.47927765,-0.00885192
-0.47895765,-0.04789679
-0.47863765,-0.09995662
-0.47831765,-0.12598650
-0.47799765,-0.15201640
-0.47767765,-0.19106130
-0.47735765,-0.23010620
-0.47703765,-0.26915110
-0.47671765,-0.29518100
-0.47639765,-0.31712830
-0.47607765,-0.36025570
-0.47575765,-0.38628570
-0.47543765,-0.41996790
-0.47511765,-0.44566700
-0.47479765,-0.47136600
-0.47447765,-0.49706510
-0.47415765,-0.52276420
-0.47383765,-0.54846330
-0.47351765,-0.57416240
-0.47319765,-0.57416240
-0.47287765,-0.59986140
-0.47255765,-0.61750730
-0.47223765,-0.62556050
-0.47191765,-0.65125950
-0.47159765,-0.66410910
-0.47127765,-0.65555970
-0.47095765,-0.67695860
-0.47063765,-0.66824380
-0.47031765,-0.68092790
-0.46999765,-0.69361200
-0.46967765,-0.69361200
-0.46935765,-0.69361200
-0.46903765,-0.69361200
-0.46871765,-0.68092790
-0.46839765,-0.68092790
-0.46807765,-0.66824380
-0.46775765,-0.66824380
-0.46743765,-0.64701030
-0.46711765,-0.64287560
-0.46679765,-0.62197290
-0.46647765,-0.60945420
-0.46615765,-0.59693550
-0.46583765,-0.57189810
-0.46551765,-0.55198790
-0.46519765,-0.53434200
-0.46487765,-0.50930460
-0.46455765,-0.49022150
-0.46423765,-0.46551490
-0.46391765,-0.44080840
-0.46359765,-0.40374850
-0.46327765,-0.37904200
-0.46295765,-0.35429380
-0.46263765,-0.32958720
-0.46231765,-0.29252740
-0.46199765,-0.26782080
-0.46167765,-0.23076100
-0.46135765,-0.19110730
-0.46103765,-0.16673160
-0.46071765,-0.13016800
-0.46039765,-0.10579230
-0.46007765,-0.05704084
-0.45975765,-0.03266511
-0.45943765,-0.00828939
-0.45911765,0.04046207
-0.45879765,0.06483779
-0.45847765,0.10140140
-0.45815765,0.13796500
-0.45783765,0.17215980
-0.45751765,0.19890430
-0.45719765,0.22024960
-0.45687765,0.25631690
-0.45655765,0.29238420
-0.45623765,0.31642910
-0.45591765,0.34047400
-0.45559765,0.37654140
-0.45527765,0.40062670
-0.45495765,0.42467160
-0.45463765,0.44871650
-0.45431765,0.47276140
-0.45399765,0.48997070
-0.45367765,0.52085120
-0.45335765,0.53287360
-0.45303765,0.55691850
-0.45271765,0.57296990
-0.45239765,0.56497630
-0.45207765,0.59668390
-0.45175765,0.60854090
-0.45143765,0.61174270
-0.45111765,0.61174270
-0.45079765,0.63225500
-0.45047765,0.63225500
-0.45015765,0.63512590
-0.44983765,0.63512590
-0.44951765,0.63512590
-0.44919765,0.63512590
-0.44887765,0.63512590
-0.44855765,0.63512590
-0.44823765,0.62343430
-0.44791765,0.61461370
-0.44759765,0.60308750
-0.44727765,0.59156130
-0.44695765,0.58003510
-0.44663765,0.56850890
-0.44631765,0.55698280
-0.44599765,0.54545650
-0.44567765,0.52240420
-0.44535765,0.49935180
-0.44503765,0.48782560
-0.44471765,0.44674220
-0.44439765,0.44172080
-0.44407765,0.41265990
-0.44375765,0.39561610
-0.44343765,0.35581780
-0.44311765,0.34445700
-0.44279765,0.31037470
-0.44247765,0.28765320
-0.44215765,0.26493160
-0.44183765,0.23084930
-0.44151765,0.19676700
-0.44119765,0.17404550
-0.44087765,0.13996320
-0.44055765,0.10588090
-0.44023765,0.08194847
-0.43991765,0.04836241
-0.43959765,0.01477636
-0.43927765,-0.01880970
-0.43895765,-0.04120040
-0.43863765,-0.08471138
-0.43831765,-0.10677120
-0.43799765,-0.13986100
-0.43767765,-0.16192090
-0.43735765,-0.19501070
-0.43703765,-0.21707060
-0.43671765,-0.25016040
-0.43639765,-0.28325020
-0.43607765,-0.30531010
-0.43575765,-0.32736990
-0.43543765,-0.34946690
-0.43511765,-0.38255670
-0.43479765,-0.40461660
-0.43447765,-0.42027750
-0.43415765,-0.44200650
-0.43383765,-0.46373560
-0.43351765,-0.47460000
-0.43319765,-0.48546460
-0.43287765,-0.50719360
-0.43255765,-0.51805810
-0.43223765,-0.53978720
-0.43191765,-0.55065170
-0.43159765,-0.56151620
-0.43127765,-0.57238070
-0.43095765,-0.56366590
-0.43063765,-0.57436500
-0.43031765,-0.57436500
-0.42999765,-0.58506410
-0.42967765,-0.58506410
-0.42935765,-0.57436500
-0.42903765,-0.58506410
-0.42871765,-0.57436500
-0.42839765,-0.57436500
-0.42807765,-0.56366590
-0.42775765,-0.56366590
-0.42743765,-0.54438870
-0.42711765,-0.54226760
-0.42679765,-0.53156850
-0.42647765,-0.51278940
-0.42615765,-0.50225630
-0.42583765,-0.48119000
-0.42551765,-0.47065690
-0.42519765,-0.44959060
-0.42487765,-0.43905750
-0.42455765,-0.41799120
-0.42423765,-0.39069150
-0.42391765,-0.35958840
-0.42359765,-0.34922070
-0.42327765,-0.31811750
-0.42295765,-0.29734720
-0.42263765,-0.26624410
-0.42231765,-0.24550870
-0.42199765,-0.21440560
-0.42167765,-0.19367020
-0.42135765,-0.17293470
-0.42103765,-0.12936640
-0.42071765,-0.10896180
-0.42039765,-0.08855722
-0.42007765,-0.05795037
-0.41975765,-0.02734350
-0.41943765,0.00326336
-0.41911765,0.03387022
-0.41879765,0.05427479
-0.41847765,0.08488166
-0.41815765,0.11548850
-0.41783765,0.14609540
-0.41751765,0.16650000
-0.41719765,0.19391090
-0.41687765,0.21398470
-0.41655765,0.24409530
-0.41623765,0.26416900
-0.41591765,0.28424270
-0.41559765,0.31435340
-0.41527765,0.33446090
-0.41495765,0.35453460
-0.41463765,0.37460830
-0.41431765,0.38817730
-0.41399765,0.41475590
-0.41367765,0.43482960
-0.41335765,0.44486640
-0.41303765,0.45727750
-0.41271765,0.46714890
-0.41239765,0.47702040
-0.41207765,0.48689180
-0.41175765,0.49814490
-0.41143765,0.50785090
-0.41111765,0.51755700
-0.41079765,0.51755700
-0.41047765,0.52726300
-0.41015765,0.52726300
-0.40983765,0.52726300
-0.40951765,0.52726300
-0.40919765,0.52726300
-0.40887765,0.53696910
-0.40855765,0.52726300
-0.40823765,0.51755700
-0.40791765,0.50873630
-0.40759765,0.49919570
-0.40727765,0.48965510
-0.40695765,0.48011450
-0.40663765,0.47057380
-0.40631765,0.45149260
-0.40599765,0.44195200
-0.40567765,0.43241140
-0.40535765,0.41333020
-0.40503765,0.40378960
-0.40471765,0.37803810
-0.40439765,0.35928780
-0.40407765,0.34053740
-0.40375765,0.32178700
-0.40343765,0.30300500
-0.40311765,0.27487950
-0.40279765,0.25612910
-0.40247765,0.23737870
-0.40215765,0.21862830
-0.40183765,0.19050270
-0.40151765,0.16237710
-0.40119765,0.14362670
-0.40087765,0.11346320
-0.40055765,0.08583387
-0.40023765,0.06741432
-0.39991765,0.03978499
-0.39959765,0.01215566
-0.39927765,-0.01547366
-0.39895765,-0.04232881
-0.39863765,-0.06152254
-0.39831765,-0.08755060
-0.39799765,-0.11678120
-0.39767765,-0.14181670
-0.39735765,-0.15990540
-0.39703765,-0.18703850
-0.39671765,-0.20512720
-0.39639765,-0.22321600
-0.39607765,-0.25464920
-0.39575765,-0.26843770
-0.39543765,-0.29560120
-0.39511765,-0.31369000
-0.39479765,-0.32571060
-0.39447765,-0.34346850
-0.39415765,-0.36122640
-0.39383765,-0.37010530
-0.39351765,-0.38786310
-0.39319765,-0.40562100
-0.39287765,-0.41450000
-0.39255765,-0.43225780
-0.39223765,-0.43225780
-0.39191765,-0.45001570
-0.39159765,-0.45034520
-0.39127765,-0.46777360
-0.39095765,-0.45905880
-0.39063765,-0.46777360
-0.39031765,-0.46777230
-0.38999765,-0.47648580
-0.38967765,-0.47648580
-0.38935765,-0.47648580
-0.38903765,-0.47648580
-0.38871765,-0.46777230
-0.38839765,-0.45889200
-0.38807765,-0.45034390
-0.38775765,-0.45034390
-0.38743765,-0.45034520
-0.38711765,-0.43324770
-0.38679765,-0.42469960
-0.38647765,-0.40809840
-0.38615765,-0.39971570
-0.38583765,-0.39133300
-0.38551765,-0.37456770
-0.38519765,-0.35780230
-0.38487765,-0.35631480
-0.38455765,-0.33265420
-0.38423765,-0.31588890
-0.38391765,-0.29912350
-0.38359765,-0.27397540
-0.38327765,-0.25721010
-0.38295765,-0.24041650
-0.38263765,-0.22365110
-0.38231765,-0.19850310
-0.38199765,-0.17815140
-0.38167765,-0.15349960
-0.38135765,-0.12884780
-0.38103765,-0.11241330
-0.38071765,-0.08776149
-0.38039765,-0.06310970
-0.38007765,-0.04667517
-0.37975765,-0.02202338
-0.37943765,0.00262842
-0.37911765,0.02728021
-0.37879765,0.04371474
-0.37847765,0.06699027
-0.37815765,0.09114581
-0.37783765,0.11530140
-0.37751765,0.13140500
-0.37719765,0.15556060
-0.37687765,0.17166430
-0.37655765,0.19581980
-0.37623765,0.21192350
-0.37591765,0.23607900
-0.37559765,0.25218280
-0.37527765,0.26831350
-0.37495765,0.27857410
-0.37463765,0.29434690
-0.37431765,0.31011980
-0.37399765,0.32589270
-0.37367765,0.34166550
-0.37335765,0.34955190
-0.37303765,0.36532480
-0.37271765,0.37321120
-0.37239765,0.38109760
-0.37207765,0.38854610
-0.37175765,0.39626710
-0.37143765,0.40398820
-0.37111765,0.41170910
-0.37079765,0.41170910
-0.37047765,0.41943010
-0.37015765,0.41044410
-0.36983766,0.41943010
-0.36951766,0.41044410
-0.36919766,0.41044410
-0.36887766,0.41044410
-0.36855766,0.41044410
-0.36823766,0.40288850
-0.36791766,0.40288850
-0.36759766,0.39533290
-0.36727766,0.38777730
-0.36695766,0.38777730
-0.36663766,0.37266620
-0.36631766,0.35711700
-0.36599766,0.35755490
-0.36567766,0.34244380
-0.36535766,0.32016610
-0.36503766,0.31277590
-0.36471766,0.29799560
-0.36439766,0.28321530
-0.36407766,0.26843490
-0.36375766,0.25365460
-0.36343766,0.23884930
-0.36311766,0.21667880
-0.36279766,0.20189850
-0.36247766,0.18711810
-0.36215766,0.16494760
-0.36183766,0.14680600
-0.36151766,0.12513180
-0.36119766,0.11068220
-0.36087766,0.08900798
-0.36055766,0.06733373
-0.36023766,0.04565946
-0.35991766,0.02398521
-0.35959766,0.00931664
-0.35927766,-0.00491381
-0.35895766,-0.02597727
-0.35863766,-0.04715361
-0.35831766,-0.06832995
-0.35799766,-0.08244752
-0.35767766,-0.10362390
-0.35735766,-0.11774140
-0.35703766,-0.14597650
-0.35671766,-0.16009410
-0.35639766,-0.18127050
-0.35607766,-0.19538800
-0.35575766,-0.21151250
-0.35543766,-0.22529920
-0.35511766,-0.23908590
-0.35479766,-0.25287270
-0.35447766,-0.26665940
-0.35415766,-0.28044610
-0.35383766,-0.29423280
-0.35351766,-0.30112620
-0.35319766,-0.30801960
-0.35287766,-0.32180630
-0.35255766,-0.32081190
-0.35223766,-0.34248640
-0.35191766,-0.34937970
-0.35159766,-0.34772370
-0.35127766,-0.35445170
-0.35095766,-0.35445170
-0.35063766,-0.36117960
-0.35031766,-0.36117960
-0.34999766,-0.36117960
-0.34967766,-0.36790760
-0.34935766,-0.36790760
-0.34903766,-0.36117960
-0.34871766,-0.36117960
-0.34839766,-0.36117960
-0.34807766,-0.36117960
-0.34775766,-0.34573680
-0.34743766,-0.34573680
-0.34711766,-0.33261180
-0.34679766,-0.31783070
-0.34647766,-0.31948670
-0.34615766,-0.31292420
-0.34583766,-0.29224220
-0.34551766,-0.28584510
-0.34519766,-0.28011160
-0.34487766,-0.26665380
-0.34455766,-0.25385960
-0.34423766,-0.23466830
-0.34391766,-0.22827120
-0.34359766,-0.20907980
-0.34327766,-0.19121000
-0.34295766,-0.18346990
-0.34263766,-0.16626230
-0.34231766,-0.14756720
-0.34199766,-0.12887220
-0.34167766,-0.11640880
-0.34135766,-0.10394540
-0.34103766,-0.08525033
-0.34071766,-0.06655528
-0.34039766,-0.04786021
-0.34007766,-0.03539683
-0.33975766,-0.01670176
-0.33943766,0.00199330
-0.33911766,0.02013920
-0.33879766,0.03315174
-0.33847766,0.05047055
