Время,A * B
-0.66922133,-0.92960460
-0.66890133,-0.94692100
-0.66858133,-0.92960460
-0.66826133,-0.92960460
-0.66794133,-0.91228820
-0.66762133,-0.91228820
-0.66730133,-0.91228820
-0.66698133,-0.87765540
-0.66666133,-0.86033900
-0.66634133,-0.84302260
-0.66602133,-0.82570620
-0.66570133,-0.80838980
-0.66538133,-0.77375700
-0.66506133,-0.75644060
-0.66474133,-0.72180790
-0.66442133,-0.68717510
-0.66410133,-0.65254230
-0.66378133,-0.61790950
-0.66346133,-0.58327670
-0.66314133,-0.54864390
-0.66282133,-0.49663650
-0.66250133,-0.46200370
-0.66218133,-0.42737090
-0.66186133,-0.37542170
-0.66154133,-0.32347260
-0.66122133,-0.28883980
-0.66090133,-0.25420700
-0.66058133,-0.20225780
-0.66026133,-0.15030860
-0.65994133,-0.11567580
-0.65962133,-0.04641026
-0.65930133,0.00553891
-0.65898133,0.04017170
-0.65866133,0.07480448
-0.65834133,0.12675370
-0.65802133,0.19601920
-0.65770133,0.23065200
-0.65738133,0.26528480
-0.65706133,0.31723400
-0.65674133,0.36918320
-0.65642133,0.40381600
-0.65610133,0.45576510
-0.65578133,0.49039790
-0.65546133,0.52503070
-0.65514133,0.55966350
-0.65482133,0.61167100
-0.65450133,0.64630370
-0.65418133,0.68093650
-0.65386133,0.71556930
-0.65354133,0.75020210
-0.65322133,0.76751850
-0.65290133,0.78483490
-0.65258133,0.81946770
-0.65226133,0.83678410
-0.65194133,0.87141680
-0.65162133,0.88873320
-0.65130133,0.88873320
-0.65098133,0.90604970
-0.65066133,0.92336600
-0.65034133,0.92336600
-0.65002133,0.94068240
-0.64970133,0.94068240
-0.64938133,0.94068240
-0.64906133,0.94068240
-0.64874133,0.95799880
-0.64842133,0.94068240
-0.64810133,0.94068240
-0.64778133,0.92336600
-0.64746133,0.90604970
-0.64714133,0.88873320
-0.64682133,0.88873320
-0.64650133,0.85410050
-0.64618133,0.83678410
-0.64586133,0.81946770
-0.64554133,0.78483490
-0.64522133,0.76751850
-0.64490133,0.73288570
-0.64458133,0.69825290
-0.64426133,0.66362020
-0.64394133,0.62898730
-0.64362133,0.59435460
-0.64330133,0.57703820
-0.64298133,0.54234710
-0.64266133,0.49039790
-0.64234133,0.43844870
-0.64202133,0.40381600
-0.64170133,0.35186680
-0.64138133,0.31723400
-0.64106133,0.26528480
-0.64074133,0.21333560
-0.64042133,0.17870280
-0.64010133,0.12675370
-0.63978133,0.09212088
-0.63946133,0.04017170
-0.63914133,-0.01177748
-0.63882133,-0.06372666
-0.63850133,-0.11567580
-0.63818133,-0.15030860
-0.63786133,-0.20225780
-0.63754133,-0.25420700
-0.63722133,-0.28883980
-0.63690133,-0.34078890
-0.63658133,-0.37542170
-0.63626133,-0.42737090
-0.63594133,-0.47932010
-0.63562133,-0.49663650
-0.63530133,-0.54864390
-0.63498133,-0.58327670
-0.63466133,-0.61790950
-0.63434133,-0.65254230
-0.63402133,-0.68717510
-0.63370133,-0.72180790
-0.63338133,-0.75644060
-0.63306133,-0.77375700
-0.63274133,-0.79107340
-0.63242133,-0.82570620
-0.63210133,-0.84302260
-0.63178133,-0.86033900
-0.63146133,-0.89497180
-0.63114133,-0.91228820
-0.63082133,-0.91228820
-0.63050133,-0.92960460
-0.63018133,-0.92960460
-0.62986133,-0.94692100
-0.62954133,-0.94692100
-0.62922133,-0.94692100
-0.62890133,-0.92960460
-0.62858133,-0.94692100
-0.62826133,-0.92960460
-0.62794133,-0.91228820
-0.62762133,-0.91228820
-0.62730133,-0.89497180
-0.62698133,-0.87765540
-0.62666133,-0.86033900
-0.62634133,-0.84302260
-0.62602133,-0.82570620
-0.62570133,-0.80838980
-0.62538133,-0.77375700
-0.62506133,-0.73912420
-0.62474133,-0.72180790
-0.62442133,-0.68717510
-0.62410133,-0.65254230
-0.62378133,-0.61790950
-0.62346133,-0.58327670
-0.62314133,-0.54340290
-0.62282133,-0.49189220
-0.62250133,-0.46200370
-0.62218133,-0.42328830
-0.62186133,-0.37183540
-0.62154133,-0.33753340
-0.62122133,-0.28883980
-0.62090133,-0.25420700
-0.62058133,-0.20225780
-0.62026133,-0.15030860
-0.61994133,-0.11457080
-0.61962133,-0.04641026
-0.61930133,-0.01166497
-0.61898133,0.03978795
-0.61866133,0.09124087
-0.61834133,0.12675370
-0.61802133,0.19601920
-0.61770133,0.23065200
-0.61738133,0.28260120
-0.61706133,0.31420350
-0.61674133,0.34514420
-0.61642133,0.39995840
-0.61610133,0.43426030
-0.61578133,0.46856230
-0.61546133,0.52001520
-0.61514133,0.55966350
-0.61482133,0.60582780
-0.61450133,0.64012970
-0.61418133,0.67443170
-0.61386133,0.70873370
-0.61354133,0.74303560
-0.61322133,0.76018660
-0.61290133,0.79448850
-0.61258133,0.81163950
-0.61226133,0.82079700
-0.61194133,0.84594150
-0.61162133,0.87175360
-0.61130133,0.88873920
-0.61098133,0.89739440
-0.61066133,0.91454540
-0.61034133,0.91454540
-0.61002133,0.93169630
-0.60970133,0.93169630
-0.60938133,0.92271030
-0.60906133,0.92271030
-0.60874133,0.92271030
-0.60842133,0.92271030
-0.60810133,0.91454540
-0.60778133,0.90572470
-0.60746133,0.88873920
-0.60714133,0.88873920
-0.60682133,0.85476800
-0.60650133,0.83778250
-0.60618133,0.82079700
-0.60586133,0.80381140
-0.60554133,0.78682580
-0.60522133,0.75285470
-0.60490133,0.71888360
-0.60458133,0.68491250
-0.60426133,0.65094140
-0.60394133,0.63395580
-0.60362133,0.59998470
-0.60330133,0.54897090
-0.60298133,0.51499970
-0.60266133,0.48102860
-0.60234133,0.43007200
-0.60202133,0.39610090
-0.60170133,0.34178290
-0.60138133,0.31117310
-0.60106133,0.25768220
-0.60074133,0.22404200
-0.60042133,0.17528860
-0.60010133,0.12433200
-0.59978133,0.07337531
-0.59946133,0.03902045
-0.59914133,-0.01143996
-0.59882133,-0.06190037
-0.59850133,-0.11236080
-0.59818133,-0.14600100
-0.59786133,-0.19646150
-0.59754133,-0.24692190
-0.59722133,-0.28332140
-0.59690133,-0.33102260
-0.59658133,-0.38148300
-0.59626133,-0.41512320
-0.59594133,-0.46558370
-0.59562133,-0.48240380
-0.59530133,-0.53292080
-0.59498133,-0.56656110
-0.59466133,-0.60020140
-0.59434133,-0.63384160
-0.59402133,-0.68430210
-0.59370133,-0.70112220
-0.59338133,-0.73476240
-0.59306133,-0.75158260
-0.59274133,-0.78522290
-0.59242133,-0.80204300
-0.59210133,-0.81886320
-0.59178133,-0.83568330
-0.59146133,-0.86932360
-0.59114133,-0.86932360
-0.59082133,-0.88614370
-0.59050133,-0.88614370
-0.59018133,-0.90296380
-0.58986133,-0.90296380
-0.58954133,-0.91978400
-0.58922133,-0.91073830
-0.58890133,-0.90296380
-0.58858133,-0.89408360
-0.58826133,-0.90296380
-0.58794133,-0.87742880
-0.58762133,-0.88614370
-0.58730133,-0.87742880
-0.58698133,-0.84411940
-0.58666133,-0.82746470
-0.58634133,-0.81081000
-0.58602133,-0.79415530
-0.58570133,-0.77750050
-0.58538133,-0.74419110
-0.58506133,-0.72753640
-0.58474133,-0.69422700
-0.58442133,-0.66091750
-0.58410133,-0.62760810
-0.58378133,-0.59429870
-0.58346133,-0.56098930
-0.58314133,-0.52767980
-0.58282133,-0.47765950
-0.58250133,-0.44435010
-0.58218133,-0.41104070
-0.58186133,-0.37773120
-0.58154133,-0.32776710
-0.58122133,-0.27504380
-0.58090133,-0.24206520
-0.58058133,-0.19259730
-0.58026133,-0.14456520
-0.57994133,-0.09460104
-0.57962133,-0.06068284
-0.57930133,-0.01121494
-0.57898133,0.03786921
-0.57866133,0.08772086
-0.57834133,0.12069950
-0.57802133,0.18665670
-0.57770133,0.21963530
-0.57738133,0.25261380
-0.57706133,0.31857110
-0.57674133,0.35154970
-0.57642133,0.38452820
-0.57610133,0.43399620
-0.57578133,0.46697480
-0.57546133,0.51126180
-0.57514133,0.52758560
-0.57482133,0.57661220
-0.57450133,0.60926000
-0.57418133,0.64190780
-0.57386133,0.67455550
-0.57354133,0.70720330
-0.57322133,0.72352710
-0.57290133,0.75617490
-0.57258133,0.77249880
-0.57226133,0.78882270
-0.57194133,0.80514660
-0.57162133,0.83779430
-0.57130133,0.85411820
-0.57098133,0.85411820
-0.57066133,0.87044210
-0.57034133,0.88676600
-0.57002133,0.88676600
-0.56970133,0.90308990
-0.56938133,0.88676600
-0.56906133,0.88676600
-0.56874133,0.88676600
-0.56842133,0.88676600
-0.56810133,0.86162140
-0.56778133,0.87044210
-0.56746133,0.85411820
-0.56714133,0.85411820
-0.56682133,0.82930450
-0.56650133,0.79698760
-0.56618133,0.78082910
-0.56586133,0.76467070
-0.56554133,0.73235370
-0.56522133,0.71619520
-0.56490133,0.68387840
-0.56458133,0.65156140
-0.56426133,0.61924450
-0.56394133,0.60308600
-0.56362133,0.57076910
-0.56330133,0.52223930
-0.56298133,0.48992240
-0.56266133,0.44144700
-0.56234133,0.40494170
-0.56202133,0.37681320
-0.56170133,0.34449630
-0.56138133,0.29602080
-0.56106133,0.24754550
-0.56074133,0.21522850
-0.56042133,0.16504610
-0.56010133,0.11706690
-0.55978133,0.06980238
-0.55946133,0.03748546
-0.55914133,-0.01087742
-0.55882133,-0.05885655
-0.55850133,-0.10683570
-0.55818133,-0.13882180
-0.55786133,-0.18680090
-0.55754133,-0.23478010
-0.55722133,-0.26676610
-0.55690133,-0.31800070
-0.55658133,-0.34673130
-0.55626133,-0.39471050
-0.55594133,-0.42669660
-0.55562133,-0.47467570
-0.55530133,-0.50671570
-0.55498133,-0.53870180
-0.55466133,-0.58668080
-0.55434133,-0.61866690
-0.55402133,-0.63466000
-0.55370133,-0.66664610
-0.55338133,-0.69140610
-0.55306133,-0.70723370
-0.55274133,-0.74661130
-0.55242133,-0.75471660
-0.55210133,-0.77054420
-0.55178133,-0.78637180
-0.55146133,-0.81802710
-0.55114133,-0.83385470
-0.55082133,-0.84256960
-0.55050133,-0.83385470
-0.55018133,-0.84968230
-0.54986133,-0.84968230
-0.54954133,-0.84080210
-0.54922133,-0.86551000
-0.54890133,-0.84968230
-0.54858133,-0.84080210
-0.54826133,-0.84080210
-0.54794133,-0.82513990
-0.54762133,-0.82513990
-0.54730133,-0.81802710
-0.54698133,-0.80947770
-0.54666133,-0.77815320
-0.54634133,-0.76249100
-0.54602133,-0.74682890
-0.54570133,-0.73116660
-0.54538133,-0.69984220
-0.54506133,-0.68418000
-0.54474133,-0.64596040
-0.54442133,-0.62153120
-0.54410133,-0.58397330
-0.54378133,-0.55297960
-0.54346133,-0.52755800
-0.54314133,-0.49099250
-0.54282133,-0.44445000
-0.54250133,-0.41345640
-0.54218133,-0.38654540
-0.54186133,-0.33597250
-0.54154133,-0.30497890
-0.54122133,-0.25848850
-0.54090133,-0.22749500
-0.54058133,-0.18100460
-0.54026133,-0.13451420
-0.53994133,-0.10352060
-0.53962133,-0.05703027
-0.53930133,-0.01053990
-0.53898133,0.03595046
-0.53866133,0.06694404
-0.53834133,0.11343440
-0.53802133,0.17542160
-0.53770133,0.20421180
-0.53738133,0.23740870
-0.53706133,0.28086860
-0.53674133,0.33038940
-0.53642133,0.35752550
-0.53610133,0.39237660
-0.53578133,0.43886700
-0.53546133,0.46484500
-0.53514133,0.49550780
-0.53482133,0.54155360
-0.53450133,0.55688490
-0.53418133,0.60287900
-0.53386133,0.63354180
-0.53354133,0.64887320
-0.53322133,0.67953580
-0.53290133,0.71019860
-0.53258133,0.72553000
-0.53226133,0.74086140
-0.53194133,0.74803370
-0.53162133,0.76319960
-0.53130133,0.77836560
-0.53098133,0.79353160
-0.53066133,0.80869750
-0.53034133,0.82386340
-0.53002133,0.80869750
-0.52970133,0.81487740
-0.52938133,0.82386340
-0.52906133,0.82386340
-0.52874133,0.83902940
-0.52842133,0.82386340
-0.52810133,0.79987690
-0.52778133,0.79987690
-0.52746133,0.78487640
-0.52714133,0.76987580
-0.52682133,0.76987580
-0.52650133,0.73987480
-0.52618133,0.73987480
-0.52586133,0.70987370
-0.52554133,0.67987260
-0.52522133,0.66487210
-0.52490133,0.63487110
-0.52458133,0.61987050
-0.52426133,0.58986940
-0.52394133,0.53885930
-0.52362133,0.50918910
-0.52330133,0.47946890
-0.52298133,0.44979860
-0.52266133,0.42012840
-0.52234133,0.37562310
-0.52202133,0.34595290
-0.52170133,0.30144750
-0.52138133,0.27177730
-0.52106133,0.22727190
-0.52074133,0.19760170
-0.52042133,0.15309640
-0.52010133,0.10859100
-0.51978133,0.06408569
-0.51946133,0.03403172
-0.51914133,-0.01008988
-0.51882133,-0.05459522
-0.51850133,-0.09910056
-0.51818133,-0.12877080
-0.51786133,-0.17134400
-0.51754133,-0.21535310
-0.51722133,-0.24469250
-0.51690133,-0.28870160
-0.51658133,-0.33271070
-0.51626133,-0.36205010
-0.51594133,-0.40605910
-0.51562133,-0.43539850
-0.51530133,-0.46478730
-0.51498133,-0.48855490
-0.51466133,-0.53813580
-0.51434133,-0.54657200
-0.51402133,-0.57558050
-0.51370133,-0.60458900
-0.51338133,-0.63359760
-0.51306133,-0.64810190
-0.51274133,-0.67711040
-0.51242133,-0.69161470
-0.51210133,-0.70611900
-0.51178133,-0.72674350
-0.51146133,-0.74963180
-0.51114133,-0.74963180
-0.51082133,-0.75542130
-0.51050133,-0.75542130
-0.51018133,-0.76976010
-0.50986133,-0.76976010
-0.50954133,-0.78409900
-0.50922133,-0.78409900
-0.50890133,-0.78409900
-0.50858133,-0.76976010
-0.50826133,-0.76976010
-0.50794133,-0.76085010
-0.50762133,-0.74667730
-0.50730133,-0.73250440
-0.50698133,-0.72674350
-0.50666133,-0.71833150
-0.50634133,-0.69806580
-0.50602133,-0.68372700
-0.50570133,-0.66938810
-0.50538133,-0.63329420
-0.50506133,-0.61912130
-0.50474133,-0.59077550
-0.50442133,-0.57660260
-0.50410133,-0.53408400
-0.50378133,-0.50573820
-0.50346133,-0.47739240
-0.50314133,-0.43487380
-0.50282133,-0.40648030
-0.50250133,-0.37372110
-0.50218133,-0.34978870
-0.50186133,-0.30727010
-0.50154133,-0.27566890
-0.50122133,-0.23640570
-0.50090133,-0.20563150
-0.50058133,-0.16360910
-0.50026133,-0.12158670
-0.49994133,-0.07956431
-0.49962133,-0.05154937
-0.49930133,-0.00952697
-0.49898133,0.03249544
-0.49866133,0.07451785
-0.49834133,0.10132190
-0.49802133,0.15669010
-0.49770133,0.18437420
-0.49738133,0.21205830
-0.49706133,0.25661490
-0.49674133,0.29511060
-0.49642133,0.32279470
-0.49610133,0.35047880
-0.49578133,0.39200500
-0.49546133,0.41968910
-0.49514133,0.46126180
-0.49482133,0.48310280
-0.49450133,0.51663000
-0.49418133,0.54431410
-0.49386133,0.56516260
-0.49354133,0.59251580
-0.49322133,0.60619250
-0.49290133,0.63354570
-0.49258133,0.64722230
-0.49226133,0.66089900
-0.49194133,0.68825230
-0.49162133,0.70192890
-0.49130133,0.71560550
-0.49098133,0.71560550
-0.49066133,0.72928210
-0.49034133,0.72046150
-0.49002133,0.74295880
-0.48970133,0.73397270
-0.48938133,0.74748400
-0.48906133,0.74748400
-0.48874133,0.73397270
-0.48842133,0.73397270
-0.48810133,0.73397270
-0.48778133,0.72046150
-0.48746133,0.69829510
-0.48714133,0.70695030
-0.48682133,0.67992790
-0.48650133,0.66641670
-0.48618133,0.65290550
-0.48586133,0.63156610
-0.48554133,0.60487450
-0.48522133,0.59886060
-0.48490133,0.57818290
-0.48458133,0.53814550
-0.48426133,0.52479980
-0.48394133,0.48476230
-0.48362133,0.47141660
-0.48330133,0.43133430
-0.48298133,0.40464260
-0.48266133,0.36460530
-0.48234133,0.33372530
-0.48202133,0.29418420
-0.48170133,0.26782340
-0.48138133,0.24146270
-0.48106133,0.20192160
-0.48074133,0.17556080
-0.48042133,0.13601970
-0.48010133,0.09647857
-0.47978133,0.05693744
-0.47946133,0.03019295
-0.47914133,-0.00885192
-0.47882133,-0.04789679
-0.47850133,-0.08694167
-0.47818133,-0.12598650
-0.47786133,-0.15201640
-0.47754133,-0.19106130
-0.47722133,-0.21709120
-0.47690133,-0.25613610
-0.47658133,-0.28216600
-0.47626133,-0.32121090
-0.47594133,-0.36025570
-0.47562133,-0.37327070
-0.47530133,-0.40711840
-0.47498133,-0.41996790
-0.47466133,-0.45851650
-0.47434133,-0.48421560
-0.47402133,-0.52276420
-0.47370133,-0.53561370
-0.47338133,-0.56131280
-0.47306133,-0.57416240
-0.47274133,-0.59986140
-0.47242133,-0.60482320
-0.47210133,-0.61750730
-0.47178133,-0.63019140
-0.47146133,-0.65555970
-0.47114133,-0.67695860
-0.47082133,-0.66824380
-0.47050133,-0.66824380
-0.47018133,-0.68092790
-0.46986133,-0.68092790
-0.46954133,-0.68092790
-0.46922133,-0.68092790
-0.46890133,-0.69361200
-0.46858133,-0.68092790
-0.46826133,-0.68092790
-0.46794133,-0.66824380
-0.46762133,-0.65952900
-0.46730133,-0.64701030
-0.46698133,-0.63449160
-0.46666133,-0.62197290
-0.46634133,-0.60945420
-0.46602133,-0.59693550
-0.46570133,-0.58441680
-0.46538133,-0.55937940
-0.46506133,-0.53963460
-0.46474133,-0.51492800
-0.46442133,-0.49022150
-0.46410133,-0.47174850
-0.46378133,-0.44080840
-0.46346133,-0.40374850
-0.46314133,-0.39139520
-0.46282133,-0.35429380
-0.46250133,-0.32958720
-0.46218133,-0.30488070
-0.46186133,-0.26782080
-0.46154133,-0.23985880
-0.46122133,-0.20329520
-0.46090133,-0.18134790
-0.46058133,-0.14235590
-0.46026133,-0.10579230
-0.45994133,-0.06922871
-0.45962133,-0.04485298
-0.45930133,-0.00828939
-0.45898133,0.02827420
-0.45866133,0.06483779
-0.45834133,0.08921352
-0.45802133,0.12407000
-0.45770133,0.16234070
-0.45738133,0.19890430
-0.45706133,0.23546790
-0.45674133,0.25631690
-0.45642133,0.28036180
-0.45610133,0.30440670
-0.45578133,0.34047400
-0.45546133,0.37654140
-0.45514133,0.40062670
-0.45482133,0.42467160
-0.45450133,0.44871650
-0.45418133,0.47276140
-0.45386133,0.48478390
-0.45354133,0.52085120
-0.45322133,0.53287360
-0.45290133,0.55691850
-0.45258133,0.56111280
-0.45226133,0.57296990
-0.45194133,0.58835950
-0.45162133,0.60854090
-0.45130133,0.62039800
-0.45098133,0.62039800
-0.45066133,0.63225500
-0.45034133,0.62343430
-0.45002133,0.63512590
-0.44970133,0.64681760
-0.44938133,0.63512590
-0.44906133,0.64681760
-0.44874133,0.63512590
-0.44842133,0.62613990
-0.44810133,0.62343430
-0.44778133,0.61461370
-0.44746133,0.60308750
-0.44714133,0.60308750
-0.44682133,0.59156130
-0.44650133,0.56850890
-0.44618133,0.55698280
-0.44586133,0.54545650
-0.44554133,0.52240420
-0.44522133,0.50354610
-0.44490133,0.48782560
-0.44458133,0.47629940
-0.44426133,0.45324700
-0.44394133,0.42402070
-0.44362133,0.40129910
-0.44330133,0.36717860
-0.44298133,0.35581780
-0.44266133,0.32173550
-0.44234133,0.28765320
-0.44202133,0.26493160
-0.44170133,0.23084930
-0.44138133,0.20812780
-0.44106133,0.17404550
-0.44074133,0.15132390
-0.44042133,0.11553450
-0.44010133,0.08315931
-0.43978133,0.04836241
-0.43946133,0.02597171
-0.43914133,-0.00761435
-0.43882133,-0.04120040
-0.43850133,-0.07478645
-0.43818133,-0.09717716
-0.43786133,-0.12883110
-0.43754133,-0.16192090
-0.43722133,-0.18398080
-0.43690133,-0.21707060
-0.43658133,-0.23913050
-0.43626133,-0.27222030
-0.43594133,-0.30531010
-0.43562133,-0.31634000
-0.43530133,-0.34946690
-0.43498133,-0.37152680
-0.43466133,-0.38768390
-0.43434133,-0.42027750
-0.43402133,-0.43114200
-0.43370133,-0.45287100
-0.43338133,-0.47460000
-0.43306133,-0.48546460
-0.43274133,-0.50719360
-0.43242133,-0.51805810
-0.43210133,-0.52892260
-0.43178133,-0.53978720
-0.43146133,-0.55065170
-0.43114133,-0.56151620
-0.43082133,-0.57238070
-0.43050133,-0.56366590
-0.43018133,-0.57436500
-0.42986133,-0.57436500
-0.42954133,-0.57436500
-0.42922133,-0.58506410
-0.42890133,-0.58506410
-0.42858133,-0.57436500
-0.42826133,-0.57436500
-0.42794133,-0.56366590
-0.42762133,-0.56366590
-0.42730133,-0.55296680
-0.42698133,-0.54226760
-0.42666133,-0.52332250
-0.42634133,-0.52086950
-0.42602133,-0.50225630
-0.42570133,-0.49172310
-0.42538133,-0.47065690
-0.42506133,-0.46012370
-0.42474133,-0.43905750
-0.42442133,-0.41799120
-0.42410133,-0.39069150
-0.42378133,-0.36995600
-0.42346133,-0.34922070
-0.42314133,-0.32848520
-0.42282133,-0.29734720
-0.42250133,-0.27219840
-0.42218133,-0.25587640
-0.42186133,-0.22477330
-0.42154133,-0.20403780
-0.42122133,-0.17017550
-0.42090133,-0.14183160
-0.42058133,-0.11916410
-0.42026133,-0.08855722
-0.41994133,-0.05795037
-0.41962133,-0.03754579
-0.41930133,-0.00693893
-0.41898133,0.03387022
-0.41866133,0.05427479
-0.41834133,0.08488166
-0.41802133,0.10528620
-0.41770133,0.13589310
-0.41738133,0.15376350
-0.41706133,0.18690450
-0.41674133,0.20730910
-0.41642133,0.23791600
-0.41610133,0.26416900
-0.41578133,0.27420590
-0.41546133,0.31435340
-0.41514133,0.33446090
-0.41482133,0.35453460
-0.41450133,0.37460830
-0.41418133,0.38817730
-0.41386133,0.41475590
-0.41354133,0.42766310
-0.41322133,0.43753460
-0.41290133,0.45727750
-0.41258133,0.46714890
-0.41226133,0.47702040
-0.41194133,0.48689180
-0.41162133,0.50663470
-0.41130133,0.50785090
-0.41098133,0.50785090
-0.41066133,0.51755700
-0.41034133,0.51755700
-0.41002133,0.52726300
-0.40970133,0.52726300
-0.40938133,0.53696910
-0.40906133,0.53696910
-0.40874133,0.52726300
-0.40842133,0.52726300
-0.40810133,0.52726300
-0.40778133,0.51755700
-0.40746133,0.50785090
-0.40714133,0.48965510
-0.40682133,0.48965510
-0.40650133,0.47057380
-0.40618133,0.46103330
-0.40586133,0.45149260
-0.40554133,0.43241140
-0.40522133,0.42287080
-0.40490133,0.41333020
-0.40458133,0.38741340
-0.40426133,0.37516770
-0.40394133,0.35608650
-0.40362133,0.33116220
-0.40330133,0.31241180
-0.40298133,0.28425460
-0.40266133,0.26550420
-0.40234133,0.23319030
-0.40202133,0.21862830
-0.40170133,0.19050270
-0.40138133,0.17175230
-0.40106133,0.14109250
-0.40074133,0.12267300
-0.40042133,0.09504364
-0.40010133,0.06741432
-0.39978133,0.04899477
-0.39946133,0.01193733
-0.39914133,-0.00615138
-0.39882133,-0.03389321
-0.39850133,-0.05137317
-0.39818133,-0.07850624
-0.39786133,-0.10563930
-0.39754133,-0.13277240
-0.39722133,-0.15086110
-0.39690133,-0.17799420
-0.39658133,-0.19608290
-0.39626133,-0.21913340
-0.39594133,-0.25034900
-0.39562133,-0.26352810
-0.39530133,-0.28131590
-0.39498133,-0.29907380
-0.39466133,-0.32571060
-0.39434133,-0.33458950
-0.39402133,-0.35234740
-0.39370133,-0.37010530
-0.39338133,-0.38786310
-0.39306133,-0.39674210
-0.39274133,-0.41450000
-0.39242133,-0.42337890
-0.39210133,-0.43225780
-0.39178133,-0.44113680
-0.39146133,-0.45001570
-0.39114133,-0.45889470
-0.39082133,-0.45905880
-0.39050133,-0.45905880
-0.39018133,-0.46777230
-0.38986133,-0.47648580
-0.38954133,-0.47648580
-0.38922133,-0.47648580
-0.38890133,-0.46777230
-0.38858133,-0.47648580
-0.38826133,-0.46777230
-0.38794133,-0.45034390
-0.38762133,-0.45905880
-0.38730133,-0.44179580
-0.38698133,-0.43324770
-0.38666133,-0.42469960
-0.38634133,-0.40809840
-0.38602133,-0.40760340
-0.38570133,-0.38295030
-0.38538133,-0.37456770
-0.38506133,-0.36618490
-0.38474133,-0.34103690
-0.38442133,-0.33265420
-0.38410133,-0.31588890
-0.38378133,-0.29912350
-0.38346133,-0.28235810
-0.38314133,-0.26035170
-0.38282133,-0.24879920
-0.38250133,-0.22365110
-0.38218133,-0.20280320
-0.38186133,-0.17815140
-0.38154133,-0.16171690
-0.38122133,-0.13706510
-0.38090133,-0.12063060
-0.38058133,-0.09597876
-0.38026133,-0.07132696
-0.37994133,-0.04667517
-0.37962133,-0.03024064
-0.37930133,-0.00558885
-0.37898133,0.01867920
-0.37866133,0.04283474
-0.37834133,0.06836654
-0.37802133,0.08309396
-0.37770133,0.10724950
-0.37738133,0.12335320
-0.37706133,0.14750870
-0.37674133,0.17166430
-0.37642133,0.18776800
-0.37610133,0.20387170
-0.37578133,0.22802720
-0.37546133,0.25218280
-0.37514133,0.25488830
-0.37482133,0.27857410
-0.37450133,0.29434690
-0.37418133,0.31011980
-0.37386133,0.32589270
-0.37354133,0.34166550
-0.37322133,0.34955190
-0.37290133,0.36532480
-0.37258133,0.36538310
-0.37226133,0.37310410
-0.37194133,0.38082510
-0.37162133,0.39626710
-0.37130133,0.40398820
-0.37098133,0.41170910
-0.37066133,0.41170910
-0.37034133,0.41943010
-0.37002133,0.41943010
-0.36970133,0.41943010
-0.36938133,0.41943010
-0.36906133,0.42715120
-0.36874133,0.41799970
-0.36842133,0.41044410
-0.36810133,0.41044410
-0.36778133,0.40288850
-0.36746133,0.39533290
-0.36714133,0.39533290
-0.36682133,0.38777730
-0.36650133,0.37266620
-0.36618133,0.35711700
-0.36586133,0.35755490
-0.36554133,0.33494650
-0.36522133,0.32755630
-0.36490133,0.31277590
-0.36458133,0.29799560
-0.36426133,0.29060540
-0.36394133,0.27582510
-0.36362133,0.26104470
-0.36330133,0.24626440
-0.36298133,0.21905350
-0.36266133,0.20928870
-0.36234133,0.18711810
-0.36202133,0.17233780
-0.36170133,0.14680600
-0.36138133,0.13235650
-0.36106133,0.11068220
-0.36074133,0.09623274
-0.36042133,0.07284568
-0.36010133,0.05166933
-0.35978133,0.03843471
-0.35946133,0.00931664
-0.35914133,-0.00491381
-0.35882133,-0.02597727
-0.35850133,-0.04715361
-0.35818133,-0.06127117
-0.35786133,-0.08244752
-0.35754133,-0.10362390
-0.35722133,-0.11774140
-0.35690133,-0.13891780
-0.35658133,-0.15303530
-0.35626133,-0.17421170
-0.35594133,-0.18832920
-0.35562133,-0.20459590
-0.35530133,-0.22364690
-0.35498133,-0.23776450
-0.35466133,-0.24597930
-0.35434133,-0.26665940
-0.35402133,-0.28044610
-0.35370133,-0.28733950
-0.35338133,-0.30112620
-0.35306133,-0.30801960
-0.35274133,-0.32180630
-0.35242133,-0.32869970
-0.35210133,-0.32753990
-0.35178133,-0.34248640
-0.35146133,-0.34772370
-0.35114133,-0.34772370
-0.35082133,-0.35445170
-0.35050133,-0.36117960
-0.35018133,-0.36117960
-0.34986133,-0.36790760
-0.34954133,-0.36790760
-0.34922133,-0.36117960
-0.34890133,-0.36790760
-0.34858133,-0.36117960
-0.34826133,-0.36117960
-0.34794133,-0.35445170
-0.34762133,-0.35445170
-0.34730133,-0.33917430
-0.34698133,-0.34099580
-0.34666133,-0.32604920
-0.34634133,-0.32604920
-0.34602133,-0.31292420
-0.34570133,-0.29979910
-0.34538133,-0.28584510
-0.34506133,-0.27944800
-0.34474133,-0.26665380
-0.34442133,-0.25385960
-0.34410133,-0.24106540
-0.34378133,-0.22827120
-0.34346133,-0.21547700
-0.34314133,-0.20268270
-0.34282133,-0.17872570
-0.34250133,-0.16626230
-0.34218133,-0.15788150
-0.34186133,-0.13510380
-0.34154133,-0.12264050
-0.34122133,-0.10394540
-0.34090133,-0.08525033
-0.34058133,-0.07278696
-0.34026133,-0.05409189
-0.33994133,-0.04162852
-0.33962133,-0.02293345
-0.33930133,-0.00412588
-0.33898133,0.01407293
-0.33866133,0.03227174
-0.33834133,0.04440428
