Время,A * B
-0.66916126,-0.94692100
-0.66884126,-0.92960460
-0.66852126,-0.94692100
-0.66820126,-0.92960460
-0.66788126,-0.92960460
-0.66756126,-0.92960460
-0.66724126,-0.91228820
-0.66692126,-0.89497180
-0.66660126,-0.89497180
-0.66628126,-0.86033900
-0.66596126,-0.84302260
-0.66564126,-0.82570620
-0.66532126,-0.79107340
-0.66500126,-0.77375700
-0.66468126,-0.75644060
-0.66436126,-0.72180790
-0.66404126,-0.68717510
-0.66372126,-0.65254230
-0.66340126,-0.63522590
-0.66308126,-0.58327670
-0.66276126,-0.54864390
-0.66244126,-0.49663650
-0.66212126,-0.46200370
-0.66180126,-0.42737090
-0.66148126,-0.37542170
-0.66116126,-0.34078890
-0.66084126,-0.28883980
-0.66052126,-0.25420700
-0.66020126,-0.20225780
-0.65988126,-0.15030860
-0.65956126,-0.09835944
-0.65924126,-0.06372666
-0.65892126,-0.01177748
-0.65860126,0.04017170
-0.65828126,0.09212088
-0.65796126,0.12675370
-0.65764126,0.17870280
-0.65732126,0.23065200
-0.65700126,0.28260120
-0.65668126,0.31723400
-0.65636126,0.36918320
-0.65604126,0.40381600
-0.65572126,0.43844870
-0.65540126,0.49039790
-0.65508126,0.54234710
-0.65476126,0.55966350
-0.65444126,0.61167100
-0.65412126,0.64630370
-0.65380126,0.68093650
-0.65348126,0.71556930
-0.65316126,0.75020210
-0.65284126,0.76751850
-0.65252126,0.78483490
-0.65220126,0.81946770
-0.65188126,0.83678410
-0.65156126,0.85410050
-0.65124126,0.88873320
-0.65092126,0.90604970
-0.65060126,0.90604970
-0.65028126,0.92336600
-0.64996126,0.92336600
-0.64964126,0.94068240
-0.64932126,0.94068240
-0.64900126,0.94068240
-0.64868126,0.95799880
-0.64836126,0.94068240
-0.64804126,0.94068240
-0.64772126,0.94068240
-0.64740126,0.92336600
-0.64708126,0.90604970
-0.64676126,0.90604970
-0.64644126,0.88873320
-0.64612126,0.85410050
-0.64580126,0.83678410
-0.64548126,0.81946770
-0.64516126,0.80215130
-0.64484126,0.76751850
-0.64452126,0.73288570
-0.64420126,0.69825290
-0.64388126,0.66362020
-0.64356126,0.64630370
-0.64324126,0.61167100
-0.64292126,0.55966350
-0.64260126,0.52503070
-0.64228126,0.47308150
-0.64196126,0.43844870
-0.64164126,0.40381600
-0.64132126,0.36918320
-0.64100126,0.31723400
-0.64068126,0.26528480
-0.64036126,0.21333560
-0.64004126,0.17870280
-0.63972126,0.12675370
-0.63940126,0.07480448
-0.63908126,0.04017170
-0.63876126,-0.01177748
-0.63844126,-0.06372666
-0.63812126,-0.11567580
-0.63780126,-0.15030860
-0.63748126,-0.20225780
-0.63716126,-0.25420700
-0.63684126,-0.28883980
-0.63652126,-0.34078890
-0.63620126,-0.37542170
-0.63588126,-0.42737090
-0.63556126,-0.46200370
-0.63524126,-0.51395290
-0.63492126,-0.54864390
-0.63460126,-0.58327670
-0.63428126,-0.61790950
-0.63396126,-0.65254230
-0.63364126,-0.68717510
-0.63332126,-0.72180790
-0.63300126,-0.75644060
-0.63268126,-0.77375700
-0.63236126,-0.80838980
-0.63204126,-0.82570620
-0.63172126,-0.84302260
-0.63140126,-0.86033900
-0.63108126,-0.87765540
-0.63076126,-0.89497180
-0.63044126,-0.91228820
-0.63012126,-0.92960460
-0.62980126,-0.92960460
-0.62948126,-0.94692100
-0.62916126,-0.92960460
-0.62884126,-0.94692100
-0.62852126,-0.92960460
-0.62820126,-0.92960460
-0.62788126,-0.92960460
-0.62756126,-0.92960460
-0.62724126,-0.91228820
-0.62692126,-0.89497180
-0.62660126,-0.87765540
-0.62628126,-0.87765540
-0.62596126,-0.84302260
-0.62564126,-0.82570620
-0.62532126,-0.80838980
-0.62500126,-0.77375700
-0.62468126,-0.73912420
-0.62436126,-0.72180790
-0.62404126,-0.68717510
-0.62372126,-0.65254230
-0.62340126,-0.61200680
-0.62308126,-0.58327670
-0.62276126,-0.54864390
-0.62244126,-0.51395290
-0.62212126,-0.46200370
-0.62180126,-0.42737090
-0.62148126,-0.37183540
-0.62116126,-0.33753340
-0.62084126,-0.28608060
-0.62052126,-0.25177860
-0.62020126,-0.20032570
-0.61988126,-0.15030860
-0.61956126,-0.09741984
-0.61924126,-0.06372666
-0.61892126,-0.01166497
-0.61860126,0.03978795
-0.61828126,0.07408990
-0.61796126,0.12554280
-0.61764126,0.17699570
-0.61732126,0.22844870
-0.61700126,0.26275060
-0.61668126,0.31420350
-0.61636126,0.34850550
-0.61604126,0.39995840
-0.61572126,0.44705750
-0.61540126,0.48571330
-0.61508126,0.52001520
-0.61476126,0.54897090
-0.61444126,0.60582780
-0.61412126,0.64012970
-0.61380126,0.65728070
-0.61348126,0.70873370
-0.61316126,0.72588460
-0.61284126,0.76018660
-0.61252126,0.79448850
-0.61220126,0.81163950
-0.61188126,0.82079700
-0.61156126,0.84594150
-0.61124126,0.88024340
-0.61092126,0.88873920
-0.61060126,0.89739440
-0.61028126,0.90572470
-0.60996126,0.90572470
-0.60964126,0.93169630
-0.60932126,0.93969590
-0.60900126,0.93969590
-0.60868126,0.92271030
-0.60836126,0.92271030
-0.60804126,0.92271030
-0.60772126,0.90572470
-0.60740126,0.90572470
-0.60708126,0.88873920
-0.60676126,0.87175360
-0.60644126,0.87175360
-0.60612126,0.83778250
-0.60580126,0.82079700
-0.60548126,0.80381140
-0.60516126,0.76984030
-0.60484126,0.75285470
-0.60452126,0.73586920
-0.60420126,0.70189810
-0.60388126,0.66792700
-0.60356126,0.61697030
-0.60324126,0.58299920
-0.60292126,0.54897090
-0.60260126,0.51499970
-0.60228126,0.48102860
-0.60196126,0.42588360
-0.60164126,0.39610090
-0.60132126,0.36212980
-0.60100126,0.31117310
-0.60068126,0.26021640
-0.60036126,0.22624530
-0.60004126,0.19040170
-0.59972126,0.12312110
-0.59940126,0.07266073
-0.59908126,0.03902045
-0.59876126,-0.01155247
-0.59844126,-0.06190037
-0.59812126,-0.11236080
-0.59780126,-0.14600100
-0.59748126,-0.19646150
-0.59716126,-0.24692190
-0.59684126,-0.28056220
-0.59652126,-0.33102260
-0.59620126,-0.36466280
-0.59588126,-0.41512320
-0.59556126,-0.44876350
-0.59524126,-0.48240380
-0.59492126,-0.53292080
-0.59460126,-0.56656110
-0.59428126,-0.61702150
-0.59396126,-0.65066180
-0.59364126,-0.66748190
-0.59332126,-0.70112220
-0.59300126,-0.71088170
-0.59268126,-0.75158260
-0.59236126,-0.78522290
-0.59204126,-0.80204300
-0.59172126,-0.81886320
-0.59140126,-0.83568330
-0.59108126,-0.86932360
-0.59076126,-0.86932360
-0.59044126,-0.88614370
-0.59012126,-0.88614370
-0.58980126,-0.90296380
-0.58948126,-0.91978400
-0.58916126,-0.91978400
-0.58884126,-0.90296380
-0.58852126,-0.91073830
-0.58820126,-0.90296380
-0.58788126,-0.90296380
-0.58756126,-0.89408360
-0.58724126,-0.87742880
-0.58692126,-0.86932360
-0.58660126,-0.84411940
-0.58628126,-0.84411940
-0.58596126,-0.81081000
-0.58564126,-0.79415530
-0.58532126,-0.77750050
-0.58500126,-0.74419110
-0.58468126,-0.72753640
-0.58436126,-0.69422700
-0.58404126,-0.66091750
-0.58372126,-0.62760810
-0.58340126,-0.59429870
-0.58308126,-0.56098930
-0.58276126,-0.52767980
-0.58244126,-0.49431430
-0.58212126,-0.44435010
-0.58180126,-0.41104070
-0.58148126,-0.36107650
-0.58116126,-0.32776710
-0.58084126,-0.27780290
-0.58052126,-0.24206520
-0.58020126,-0.19452940
-0.57988126,-0.14312930
-0.57956126,-0.11125580
-0.57924126,-0.06068284
-0.57892126,-0.01121494
-0.57860126,0.03825296
-0.57828126,0.07123156
-0.57796126,0.12069950
-0.57764126,0.18665670
-0.57732126,0.22183860
-0.57700126,0.25261380
-0.57668126,0.30208180
-0.57636126,0.35154970
-0.57604126,0.38452820
-0.57572126,0.41750680
-0.57540126,0.46697480
-0.57508126,0.49995330
-0.57476126,0.54396440
-0.57444126,0.58245540
-0.57412126,0.60926000
-0.57380126,0.64190780
-0.57348126,0.67455550
-0.57316126,0.69087940
-0.57284126,0.72352710
-0.57252126,0.75617490
-0.57220126,0.77249880
-0.57188126,0.78882270
-0.57156126,0.80514660
-0.57124126,0.83779430
-0.57092126,0.85411820
-0.57060126,0.85411820
-0.57028126,0.87044210
-0.56996126,0.87044210
-0.56964126,0.88676600
-0.56932126,0.90308990
-0.56900126,0.90308990
-0.56868126,0.88676600
-0.56836126,0.88676600
-0.56804126,0.88676600
-0.56772126,0.86162140
-0.56740126,0.86162140
-0.56708126,0.84546300
-0.56676126,0.85411820
-0.56644126,0.82930450
-0.56612126,0.82147040
-0.56580126,0.78082910
-0.56548126,0.77249880
-0.56516126,0.73235370
-0.56484126,0.71619520
-0.56452126,0.68387840
-0.56420126,0.66771990
-0.56388126,0.63540300
-0.56356126,0.60308600
-0.56324126,0.57076910
-0.56292126,0.52223930
-0.56260126,0.48992240
-0.56228126,0.45760550
-0.56196126,0.40913010
-0.56164126,0.37681320
-0.56132126,0.32833780
-0.56100126,0.29602080
-0.56068126,0.24754550
-0.56036126,0.21522850
-0.56004126,0.16675310
-0.55972126,0.11706690
-0.55940126,0.06908780
-0.55908126,0.03748546
-0.55876126,-0.01087742
-0.55844126,-0.05885655
-0.55812126,-0.10683570
-0.55780126,-0.13882180
-0.55748126,-0.18680090
-0.55716126,-0.21878700
-0.55684126,-0.26676610
-0.55652126,-0.31474520
-0.55620126,-0.34673130
-0.55588126,-0.39471050
-0.55556126,-0.42669660
-0.55524126,-0.47467570
-0.55492126,-0.50671570
-0.55460126,-0.53870180
-0.55428126,-0.57068780
-0.55396126,-0.60267390
-0.55364126,-0.65065310
-0.55332126,-0.66664610
-0.55300126,-0.68263910
-0.55268126,-0.71462520
-0.55236126,-0.73888900
-0.55204126,-0.76260440
-0.55172126,-0.77054420
-0.55140126,-0.80219940
-0.55108126,-0.81802710
-0.55076126,-0.81802710
-0.55044126,-0.83385470
-0.55012126,-0.82513990
-0.54980126,-0.84968230
-0.54948126,-0.86551000
-0.54916126,-0.86551000
-0.54884126,-0.85646430
-0.54852126,-0.85646430
-0.54820126,-0.84080210
-0.54788126,-0.84080210
-0.54756126,-0.84080210
-0.54724126,-0.82513990
-0.54692126,-0.80947770
-0.54660126,-0.79381540
-0.54628126,-0.77815320
-0.54596126,-0.76249100
-0.54564126,-0.74682890
-0.54532126,-0.73116660
-0.54500126,-0.69984220
-0.54468126,-0.68418000
-0.54436126,-0.65285560
-0.54404126,-0.62153120
-0.54372126,-0.59947000
-0.54340126,-0.55888240
-0.54308126,-0.52198610
-0.54276126,-0.49623350
-0.54244126,-0.44445000
-0.54212126,-0.41345640
-0.54180126,-0.38246280
-0.54148126,-0.33597250
-0.54116126,-0.30497890
-0.54084126,-0.25848850
-0.54052126,-0.22749500
-0.54020126,-0.18100460
-0.53988126,-0.13451420
-0.53956126,-0.10352060
-0.53924126,-0.05703027
-0.53892126,-0.01053990
-0.53860126,0.03595046
-0.53828126,0.08244083
-0.53796126,0.11222360
-0.53764126,0.17542160
-0.53732126,0.20421180
-0.53700126,0.25290550
-0.53668126,0.28086860
-0.53636126,0.31153140
-0.53604126,0.35752550
-0.53572126,0.38818820
-0.53540126,0.43418230
-0.53508126,0.48017640
-0.53476126,0.51089080
-0.53444126,0.54155360
-0.53412126,0.57221630
-0.53380126,0.60287900
-0.53348126,0.63354180
-0.53316126,0.64887320
-0.53284126,0.67953580
-0.53252126,0.71019860
-0.53220126,0.71770180
-0.53188126,0.74086140
-0.53156126,0.74803370
-0.53124126,0.77836560
-0.53092126,0.79353160
-0.53060126,0.79353160
-0.53028126,0.80869750
-0.52996126,0.80869750
-0.52964126,0.80869750
-0.52932126,0.82386340
-0.52900126,0.83902940
-0.52868126,0.82386340
-0.52836126,0.82386340
-0.52804126,0.82386340
-0.52772126,0.79987690
-0.52740126,0.79987690
-0.52708126,0.78487640
-0.52676126,0.76987580
-0.52644126,0.76987580
-0.52612126,0.73987480
-0.52580126,0.72487430
-0.52548126,0.70987370
-0.52516126,0.67987260
-0.52484126,0.66487210
-0.52452126,0.63487110
-0.52420126,0.61987050
-0.52388126,0.58986940
-0.52356126,0.54486780
-0.52324126,0.52986730
-0.52292126,0.48481520
-0.52260126,0.44979860
-0.52228126,0.42012840
-0.52196126,0.37562310
-0.52164126,0.34595290
-0.52132126,0.31628260
-0.52100126,0.27177730
-0.52068126,0.22727190
-0.52036126,0.19760170
-0.52004126,0.15309640
-0.51972126,0.10859100
-0.51940126,0.06408569
-0.51908126,0.03441547
-0.51876126,-0.00997737
-0.51844126,-0.05459522
-0.51812126,-0.08426545
-0.51780126,-0.12733490
-0.51748126,-0.17327610
-0.51716126,-0.21535310
-0.51684126,-0.24469250
-0.51652126,-0.28870160
-0.51620126,-0.31804090
-0.51588126,-0.36205010
-0.51556126,-0.40605910
-0.51524126,-0.43539850
-0.51492126,-0.46478730
-0.51460126,-0.49412670
-0.51428126,-0.51756340
-0.51396126,-0.56107620
-0.51364126,-0.57558050
-0.51332126,-0.60458900
-0.51300126,-0.61909330
-0.51268126,-0.64810190
-0.51236126,-0.67711040
-0.51204126,-0.69161470
-0.51172126,-0.69806580
-0.51140126,-0.72062330
-0.51108126,-0.74108240
-0.51076126,-0.74108240
-0.51044126,-0.76413610
-0.51012126,-0.75542130
-0.50980126,-0.76976010
-0.50948126,-0.76976010
-0.50916126,-0.78409900
-0.50884126,-0.78409900
-0.50852126,-0.76976010
-0.50820126,-0.78409900
-0.50788126,-0.76976010
-0.50756126,-0.75542130
-0.50724126,-0.75542130
-0.50692126,-0.75542130
-0.50660126,-0.72674350
-0.50628126,-0.71833150
-0.50596126,-0.68998580
-0.50564126,-0.67581280
-0.50532126,-0.66163990
-0.50500126,-0.63329420
-0.50468126,-0.61912130
-0.50436126,-0.59077550
-0.50404126,-0.56242970
-0.50372126,-0.53408400
-0.50340126,-0.50573820
-0.50308126,-0.47739240
-0.50276126,-0.44904660
-0.50244126,-0.40648030
-0.50212126,-0.37372110
-0.50180126,-0.34978870
-0.50148126,-0.30727010
-0.50116126,-0.27566890
-0.50084126,-0.23640570
-0.50052126,-0.19388700
-0.50020126,-0.16360910
-0.49988126,-0.12158670
-0.49956126,-0.09357177
-0.49924126,-0.05154937
-0.49892126,-0.00952697
-0.49860126,0.03249544
-0.49828126,0.06051038
-0.49796126,0.10253280
-0.49764126,0.14455520
-0.49732126,0.18437420
-0.49700126,0.21459250
-0.49668126,0.25358450
-0.49636126,0.29511060
-0.49604126,0.32279470
-0.49572126,0.36432090
-0.49540126,0.39200500
-0.49508126,0.42835020
-0.49476126,0.45574950
-0.49444126,0.48310280
-0.49412126,0.50278790
-0.49380126,0.52413270
-0.49348126,0.56516260
-0.49316126,0.59251580
-0.49284126,0.60619250
-0.49252126,0.63354570
-0.49220126,0.64722230
-0.49188126,0.66089900
-0.49156126,0.68825230
-0.49124126,0.70192890
-0.49092126,0.70192890
-0.49060126,0.71560550
-0.49028126,0.72046150
-0.48996126,0.72046150
-0.48964126,0.73397270
-0.48932126,0.73397270
-0.48900126,0.73397270
-0.48868126,0.74748400
-0.48836126,0.73397270
-0.48804126,0.73397270
-0.48772126,0.73397270
-0.48740126,0.72046150
-0.48708126,0.69829510
-0.48676126,0.68494920
-0.48644126,0.68494920
-0.48612126,0.65825770
-0.48580126,0.64491190
-0.48548126,0.63156610
-0.48516126,0.62588300
-0.48484126,0.59152870
-0.48452126,0.56483720
-0.48420126,0.53814550
-0.48388126,0.52479980
-0.48356126,0.48476230
-0.48324126,0.47141660
-0.48292126,0.42598790
-0.48260126,0.40464260
-0.48228126,0.36460530
-0.48196126,0.33372530
-0.48164126,0.30736460
-0.48132126,0.28100380
-0.48100126,0.24146270
-0.48068126,0.20192160
-0.48036126,0.17335750
-0.48004126,0.13431260
-0.47972126,0.09647857
-0.47940126,0.06923781
-0.47908126,0.03019295
-0.47876126,-0.00885192
-0.47844126,-0.04789679
-0.47812126,-0.08694167
-0.47780126,-0.11297160
-0.47748126,-0.15201640
-0.47716126,-0.19106130
-0.47684126,-0.21709120
-0.47652126,-0.25613610
-0.47620126,-0.28216600
-0.47588126,-0.32121090
-0.47556126,-0.34724080
-0.47524126,-0.36852650
-0.47492126,-0.40711840
-0.47460126,-0.43281750
-0.47428126,-0.45851650
-0.47396126,-0.48421560
-0.47364126,-0.50991460
-0.47332126,-0.53561370
-0.47300126,-0.56131280
-0.47268126,-0.58701190
-0.47236126,-0.59986140
-0.47204126,-0.60482320
-0.47172126,-0.62556050
-0.47140126,-0.65125950
-0.47108126,-0.66410910
-0.47076126,-0.65555970
-0.47044126,-0.66824380
-0.47012126,-0.66824380
-0.46980126,-0.68092790
-0.46948126,-0.68092790
-0.46916126,-0.69361200
-0.46884126,-0.69361200
-0.46852126,-0.68092790
-0.46820126,-0.68092790
-0.46788126,-0.68092790
-0.46756126,-0.66824380
-0.46724126,-0.65952900
-0.46692126,-0.64701030
-0.46660126,-0.64701030
-0.46628126,-0.62197290
-0.46596126,-0.60945420
-0.46564126,-0.59693550
-0.46532126,-0.57669440
-0.46500126,-0.55198790
-0.46468126,-0.53963460
-0.46436126,-0.51492800
-0.46404126,-0.49022150
-0.46372126,-0.46551490
-0.46340126,-0.44080840
-0.46308126,-0.41610180
-0.46276126,-0.39139520
-0.46244126,-0.35429380
-0.46212126,-0.32958720
-0.46180126,-0.30488070
-0.46148126,-0.28017410
-0.46116126,-0.24311420
-0.46084126,-0.20605440
-0.46052126,-0.18134790
-0.46020126,-0.14235590
-0.45988126,-0.10579230
-0.45956126,-0.08141657
-0.45924126,-0.04485298
-0.45892126,-0.00828939
-0.45860126,0.02827420
-0.45828126,0.05264993
-0.45796126,0.08921352
-0.45764126,0.13609250
-0.45732126,0.16234070
-0.45700126,0.18418220
-0.45668126,0.22024960
-0.45636126,0.25631690
-0.45604126,0.28036180
-0.45572126,0.30440670
-0.45540126,0.32845160
-0.45508126,0.36451890
-0.45476126,0.40062670
-0.45444126,0.42467160
-0.45412126,0.44871650
-0.45380126,0.47276140
-0.45348126,0.49680630
-0.45316126,0.50882880
-0.45284126,0.53287360
-0.45252126,0.55691850
-0.45220126,0.56111280
-0.45188126,0.57296990
-0.45156126,0.57666790
-0.45124126,0.60854090
-0.45092126,0.62039800
-0.45060126,0.61174270
-0.45028126,0.62343430
-0.44996126,0.63512590
-0.44964126,0.64411200
-0.44932126,0.63512590
-0.44900126,0.64681760
-0.44868126,0.63512590
-0.44836126,0.63512590
-0.44804126,0.63512590
-0.44772126,0.62343430
-0.44740126,0.61461370
-0.44708126,0.60308750
-0.44676126,0.59156130
-0.44644126,0.58003510
-0.44612126,0.58003510
-0.44580126,0.55698280
-0.44548126,0.54545650
-0.44516126,0.52240420
-0.44484126,0.51087800
-0.44452126,0.49935180
-0.44420126,0.47629940
-0.44388126,0.45324700
-0.44356126,0.43019460
-0.44324126,0.38993840
-0.44292126,0.37857760
-0.44260126,0.34445700
-0.44228126,0.32173550
-0.44196126,0.29901400
-0.44164126,0.26493160
-0.44132126,0.23084930
-0.44100126,0.20812780
-0.44068126,0.17404550
-0.44036126,0.14912060
-0.44004126,0.11724160
-0.43972126,0.08194847
-0.43940126,0.04836241
-0.43908126,0.02558796
-0.43876126,-0.00750184
-0.43844126,-0.04120040
-0.43812126,-0.07368144
-0.43780126,-0.09574131
-0.43748126,-0.13076320
-0.43716126,-0.16192090
-0.43684126,-0.18398080
-0.43652126,-0.21707060
-0.43620126,-0.23913050
-0.43588126,-0.27222030
-0.43556126,-0.29428010
-0.43524126,-0.32736990
-0.43492126,-0.34946690
-0.43460126,-0.37152680
-0.43428126,-0.38768390
-0.43396126,-0.41564660
-0.43364126,-0.44200650
-0.43332126,-0.45287100
-0.43300126,-0.47460000
-0.43268126,-0.48546460
-0.43236126,-0.49632910
-0.43204126,-0.51805810
-0.43172126,-0.52892260
-0.43140126,-0.55065170
-0.43108126,-0.56151620
-0.43076126,-0.56151620
-0.43044126,-0.57238070
-0.43012126,-0.57238070
-0.42980126,-0.57436500
-0.42948126,-0.57436500
-0.42916126,-0.58506410
-0.42884126,-0.58506410
-0.42852126,-0.57436500
-0.42820126,-0.57436500
-0.42788126,-0.57436500
-0.42756126,-0.56366590
-0.42724126,-0.56366590
-0.42692126,-0.54438870
-0.42660126,-0.55296680
-0.42628126,-0.52332250
-0.42596126,-0.51278940
-0.42564126,-0.50225630
-0.42532126,-0.49947120
-0.42500126,-0.47065690
-0.42468126,-0.44959060
-0.42436126,-0.43905750
-0.42404126,-0.42852440
-0.42372126,-0.39069150
-0.42340126,-0.36995600
-0.42308126,-0.34922070
-0.42276126,-0.32848520
-0.42244126,-0.29734720
-0.42212126,-0.27661180
-0.42180126,-0.25587640
-0.42148126,-0.22477330
-0.42116126,-0.20403780
-0.42084126,-0.17293470
-0.42052126,-0.14977100
-0.42020126,-0.11916410
-0.41988126,-0.08999308
-0.41956126,-0.06815265
-0.41924126,-0.03754579
-0.41892126,-0.00693893
-0.41860126,0.02366793
-0.41828126,0.05427479
-0.41796126,0.07467937
-0.41764126,0.11548850
-0.41732126,0.13589310
-0.41700126,0.15629770
-0.41668126,0.18690450
-0.41636126,0.21398470
-0.41604126,0.23405840
-0.41572126,0.26416900
-0.41540126,0.28424270
-0.41508126,0.30431650
-0.41476126,0.33446090
-0.41444126,0.35453460
-0.41412126,0.37460830
-0.41380126,0.38464530
-0.41348126,0.40792020
-0.41316126,0.42766310
-0.41284126,0.43753460
-0.41252126,0.45727750
-0.41220126,0.46714890
-0.41188126,0.47702040
-0.41156126,0.48689180
-0.41124126,0.50663470
-0.41092126,0.49814490
-0.41060126,0.50785090
-0.41028126,0.51755700
-0.40996126,0.51755700
-0.40964126,0.52726300
-0.40932126,0.52726300
-0.40900126,0.52726300
-0.40868126,0.52726300
-0.40836126,0.52781750
-0.40804126,0.51827690
-0.40772126,0.50873630
-0.40740126,0.50873630
-0.40708126,0.49919570
-0.40676126,0.49814490
-0.40644126,0.48965510
-0.40612126,0.47057380
-0.40580126,0.46103330
-0.40548126,0.45149260
-0.40516126,0.44195200
-0.40484126,0.41553890
-0.40452126,0.41333020
-0.40420126,0.39424900
-0.40388126,0.37516770
-0.40356126,0.34654590
-0.40324126,0.32178700
-0.40292126,0.30300500
-0.40260126,0.29362990
-0.40228126,0.25612910
-0.40196126,0.23737870
-0.40164126,0.21862830
-0.40132126,0.19635120
-0.40100126,0.17175230
-0.40068126,0.14362670
-0.40036126,0.12267300
-0.40004126,0.09504364
-0.39972126,0.06741432
-0.39940126,0.04899477
-0.39908126,0.02136544
-0.39876126,-0.00626389
-0.39844126,-0.03328445
-0.39812126,-0.06041753
-0.39780126,-0.07994209
-0.39748126,-0.10563930
-0.39716126,-0.13277240
-0.39684126,-0.15086110
-0.39652126,-0.17799420
-0.39620126,-0.19249660
-0.39588126,-0.22321600
-0.39556126,-0.25034900
-0.39524126,-0.26843770
-0.39492126,-0.28131590
-0.39460126,-0.29907380
-0.39428126,-0.32571060
-0.39396126,-0.33458950
-0.39364126,-0.35234740
-0.39332126,-0.37010530
-0.39300126,-0.38786310
-0.39268126,-0.39674210
-0.39236126,-0.41450000
-0.39204126,-0.41549120
-0.39172126,-0.43225780
-0.39140126,-0.44113680
-0.39108126,-0.45034520
-0.39076126,-0.45034520
-0.39044126,-0.45905880
-0.39012126,-0.46777360
-0.38980126,-0.46777230
-0.38948126,-0.46777230
-0.38916126,-0.47648580
-0.38884126,-0.45889200
-0.38852126,-0.47648580
-0.38820126,-0.46777230
-0.38788126,-0.46777230
-0.38756126,-0.45905880
-0.38724126,-0.45034390
-0.38692126,-0.44179580
-0.38660126,-0.43324770
-0.38628126,-0.42469960
-0.38596126,-0.41615150
-0.38564126,-0.39971570
-0.38532126,-0.39133300
-0.38500126,-0.38195910
-0.38468126,-0.36618490
-0.38436126,-0.34941960
-0.38404126,-0.33265420
-0.38372126,-0.31588890
-0.38340126,-0.29912350
-0.38308126,-0.28235810
-0.38276126,-0.26035170
-0.38244126,-0.24879920
-0.38212126,-0.21923770
-0.38180126,-0.20688580
-0.38148126,-0.18173770
-0.38116126,-0.16171690
-0.38084126,-0.13706510
-0.38052126,-0.11241330
-0.38020126,-0.09597876
-0.37988126,-0.07132696
-0.37956126,-0.04667517
-0.37924126,-0.03024064
-0.37892126,-0.00558885
-0.37860126,0.01906295
-0.37828126,0.03549748
-0.37796126,0.06014927
-0.37764126,0.09301832
-0.37732126,0.10945290
-0.37700126,0.13140500
-0.37668126,0.14750870
-0.37636126,0.17166430
-0.37604126,0.18776800
-0.37572126,0.21192350
-0.37540126,0.22802720
-0.37508126,0.25218280
-0.37476126,0.26023460
-0.37444126,0.27857410
-0.37412126,0.29246910
-0.37380126,0.31011980
-0.37348126,0.32589270
-0.37316126,0.34166550
-0.37284126,0.34955190
-0.37252126,0.35743840
-0.37220126,0.36538310
-0.37188126,0.38109760
-0.37156126,0.39687050
-0.37124126,0.39626710
-0.37092126,0.40398820
-0.37060126,0.40398820
-0.37028126,0.41170910
-0.36996126,0.41170910
-0.36964126,0.41943010
-0.36932126,0.41943010
-0.36900126,0.41044410
-0.36868126,0.41044410
-0.36836126,0.41799970
-0.36804126,0.40288850
-0.36772126,0.40288850
-0.36740126,0.40288850
-0.36708126,0.39533290
-0.36676126,0.38777730
-0.36644126,0.38777730
-0.36612126,0.37266620
-0.36580126,0.36511050
-0.36548126,0.35755490
-0.36516126,0.33494650
-0.36484126,0.32755630
-0.36452126,0.31277590
-0.36420126,0.29799560
-0.36388126,0.29060540
-0.36356126,0.27582510
-0.36324126,0.26104470
-0.36292126,0.23884930
-0.36260126,0.23145920
-0.36228126,0.20928870
-0.36196126,0.18292980
-0.36164126,0.16848030
-0.36132126,0.15016730
-0.36100126,0.13235650
-0.36068126,0.11068220
-0.36036126,0.09402202
-0.36004126,0.07455847
-0.35972126,0.05288422
-0.35940126,0.03755176
-0.35908126,0.01676046
-0.35876126,-0.00491381
-0.35844126,-0.02658806
-0.35812126,-0.04715361
-0.35780126,-0.06127117
-0.35748126,-0.08244752
-0.35716126,-0.10362390
-0.35684126,-0.11774140
-0.35652126,-0.13891780
-0.35620126,-0.16009410
-0.35588126,-0.17012910
-0.35556126,-0.18391580
-0.35524126,-0.20459590
-0.35492126,-0.21840590
-0.35460126,-0.23219260
-0.35428126,-0.25287270
-0.35396126,-0.26665940
-0.35364126,-0.27355270
-0.35332126,-0.28733950
-0.35300126,-0.30112620
-0.35268126,-0.30801960
-0.35236126,-0.32180630
-0.35204126,-0.32081190
-0.35172126,-0.33559300
-0.35140126,-0.34937970
-0.35108126,-0.34099580
-0.35076126,-0.34772370
-0.35044126,-0.35445170
-0.35012126,-0.35445170
-0.34980126,-0.36117960
-0.34948126,-0.36790760
-0.34916126,-0.36117960
-0.34884126,-0.36790760
-0.34852126,-0.36117960
-0.34820126,-0.36117960
-0.34788126,-0.36117960
-0.34756126,-0.35229940
-0.34724126,-0.35445170
-0.34692126,-0.34573680
-0.34660126,-0.33917430
-0.34628126,-0.32604920
-0.34596126,-0.31948670
-0.34564126,-0.31292420
-0.34532126,-0.30636170
-0.34500126,-0.29323660
-0.34468126,-0.27944800
-0.34436126,-0.27354910
-0.34404126,-0.25385960
-0.34372126,-0.24106540
-0.34340126,-0.22827120
-0.34308126,-0.21547700
-0.34276126,-0.19121000
-0.34244126,-0.18346990
-0.34212126,-0.17067570
-0.34180126,-0.15379890
-0.34148126,-0.13510380
-0.34116126,-0.12264050
-0.34084126,-0.10394540
-0.34052126,-0.09148203
-0.34020126,-0.07278696
-0.33988126,-0.05409189
-0.33956126,-0.04162852
-0.33924126,-0.02293345
-0.33892126,-0.00423839
-0.33860126,0.01445668
-0.33828126,0.02692005
