Время,A * B
-0.66955670,-0.92960460
-0.66923670,-0.92960460
-0.66891670,-0.92960460
-0.66859670,-0.91228820
-0.66827670,-0.91228820
-0.66795670,-0.89497180
-0.66763670,-0.89497180
-0.66731670,-0.86033900
-0.66699670,-0.84302260
-0.66667670,-0.82570620
-0.66635670,-0.80838980
-0.66603670,-0.77375700
-0.66571670,-0.75644060
-0.66539670,-0.72180790
-0.66507670,-0.68717510
-0.66475670,-0.65254230
-0.66443670,-0.61790950
-0.66411670,-0.58327670
-0.66379670,-0.54864390
-0.66347670,-0.51395290
-0.66315670,-0.47932010
-0.66283670,-0.42737090
-0.66251670,-0.37542170
-0.66219670,-0.34078890
-0.66187670,-0.28883980
-0.66155670,-0.25420700
-0.66123670,-0.20225780
-0.66091670,-0.15030860
-0.66059670,-0.11567580
-0.66027670,-0.06372666
-0.65995670,-0.01177748
-0.65963670,0.04017170
-0.65931670,0.07480448
-0.65899670,0.12675370
-0.65867670,0.19601920
-0.65835670,0.23065200
-0.65803670,0.26528480
-0.65771670,0.31723400
-0.65739670,0.35186680
-0.65707670,0.40381600
-0.65675670,0.43844870
-0.65643670,0.49039790
-0.65611670,0.52503070
-0.65579670,0.55966350
-0.65547670,0.61167100
-0.65515670,0.64630370
-0.65483670,0.68093650
-0.65451670,0.71556930
-0.65419670,0.75020210
-0.65387670,0.76751850
-0.65355670,0.80215130
-0.65323670,0.81946770
-0.65291670,0.83678410
-0.65259670,0.85410050
-0.65227670,0.88873320
-0.65195670,0.91470490
-0.65163670,0.90604970
-0.65131670,0.92336600
-0.65099670,0.92336600
-0.65067670,0.94068240
-0.65035670,0.94068240
-0.65003670,0.94068240
-0.64971670,0.94068240
-0.64939670,0.95799880
-0.64907670,0.94068240
-0.64875670,0.92336600
-0.64843670,0.92336600
-0.64811670,0.90604970
-0.64779670,0.90604970
-0.64747670,0.87141680
-0.64715670,0.85410050
-0.64683670,0.83678410
-0.64651670,0.81946770
-0.64619670,0.78483490
-0.64587670,0.76751850
-0.64555670,0.73288570
-0.64523670,0.71556930
-0.64491670,0.68093650
-0.64459670,0.62898730
-0.64427670,0.61167100
-0.64395670,0.55966350
-0.64363670,0.54234710
-0.64331670,0.49039790
-0.64299670,0.43844870
-0.64267670,0.40381600
-0.64235670,0.36918320
-0.64203670,0.31723400
-0.64171670,0.26528480
-0.64139670,0.23065200
-0.64107670,0.17870280
-0.64075670,0.12675370
-0.64043670,0.09212088
-0.64011670,0.04017170
-0.63979670,-0.01177748
-0.63947670,-0.06433542
-0.63915670,-0.11567580
-0.63883670,-0.15030860
-0.63851670,-0.20225780
-0.63819670,-0.25420700
-0.63787670,-0.28883980
-0.63755670,-0.34078890
-0.63723670,-0.37542170
-0.63691670,-0.42737090
-0.63659670,-0.46200370
-0.63627670,-0.51395290
-0.63595670,-0.54864390
-0.63563670,-0.58327670
-0.63531670,-0.61790950
-0.63499670,-0.65254230
-0.63467670,-0.68717510
-0.63435670,-0.72180790
-0.63403670,-0.75644060
-0.63371670,-0.77375700
-0.63339670,-0.80838980
-0.63307670,-0.82570620
-0.63275670,-0.84302260
-0.63243670,-0.87765540
-0.63211670,-0.87765540
-0.63179670,-0.91228820
-0.63147670,-0.91228820
-0.63115670,-0.91228820
-0.63083670,-0.92960460
-0.63051670,-0.92960460
-0.63019670,-0.94692100
-0.62987670,-0.94692100
-0.62955670,-0.92960460
-0.62923670,-0.94692100
-0.62891670,-0.92960460
-0.62859670,-0.91228820
-0.62827670,-0.91228820
-0.62795670,-0.89497180
-0.62763670,-0.89497180
-0.62731670,-0.86033900
-0.62699670,-0.84302260
-0.62667670,-0.82570620
-0.62635670,-0.80838980
-0.62603670,-0.77375700
-0.62571670,-0.75644060
-0.62539670,-0.72180790
-0.62507670,-0.68061070
-0.62475670,-0.66985870
-0.62443670,-0.63522590
-0.62411670,-0.58327670
-0.62379670,-0.54864390
-0.62347670,-0.51395290
-0.62315670,-0.46200370
-0.62283670,-0.42737090
-0.62251670,-0.37542170
-0.62219670,-0.33753340
-0.62187670,-0.28608060
-0.62155670,-0.25420700
-0.62123670,-0.20225780
-0.62091670,-0.16602370
-0.62059670,-0.11567580
-0.62027670,-0.06372666
-0.61995670,-0.01166497
-0.61963670,0.03978795
-0.61931670,0.09124087
-0.61899670,0.12554280
-0.61867670,0.17699570
-0.61835670,0.22844870
-0.61803670,0.26275060
-0.61771670,0.31420350
-0.61739670,0.36565650
-0.61707670,0.39995840
-0.61675670,0.43426030
-0.61643670,0.48571330
-0.61611670,0.52001520
-0.61579670,0.55431720
-0.61547670,0.58299920
-0.61515670,0.62297880
-0.61483670,0.65094140
-0.61451670,0.69158270
-0.61419670,0.72588460
-0.61387670,0.76018660
-0.61355670,0.77733760
-0.61323670,0.81163950
-0.61291670,0.82879050
-0.61259670,0.84594150
-0.61227670,0.88024340
-0.61195670,0.87175360
-0.61163670,0.88873920
-0.61131670,0.91454540
-0.61099670,0.90572470
-0.61067670,0.92271030
-0.61035670,0.93969590
-0.61003670,0.94884730
-0.60971670,0.94884730
-0.60939670,0.93169630
-0.60907670,0.92271030
-0.60875670,0.90572470
-0.60843670,0.90572470
-0.60811670,0.88873920
-0.60779670,0.88024340
-0.60747670,0.87175360
-0.60715670,0.83778250
-0.60683670,0.82079700
-0.60651670,0.80381140
-0.60619670,0.78682580
-0.60587670,0.75285470
-0.60555670,0.71888360
-0.60523670,0.70189810
-0.60491670,0.66792700
-0.60459670,0.63395580
-0.60427670,0.59998470
-0.60395670,0.54897090
-0.60363670,0.51499970
-0.60331670,0.48102860
-0.60299670,0.43007200
-0.60267670,0.39610090
-0.60235670,0.36212980
-0.60203670,0.30814260
-0.60171670,0.26021640
-0.60139670,0.22624530
-0.60107670,0.17528860
-0.60075670,0.12312110
-0.60043670,0.08948086
-0.60011670,0.03902045
-0.59979670,-0.01143996
-0.59947670,-0.04508023
-0.59915670,-0.09648024
-0.59883670,-0.16282120
-0.59851670,-0.19646150
-0.59819670,-0.24692190
-0.59787670,-0.28056220
-0.59755670,-0.33102260
-0.59723670,-0.38148300
-0.59691670,-0.41512320
-0.59659670,-0.44876350
-0.59627670,-0.48240380
-0.59595670,-0.53292080
-0.59563670,-0.56656110
-0.59531670,-0.60020140
-0.59499670,-0.65066180
-0.59467670,-0.66748190
-0.59435670,-0.70112220
-0.59403670,-0.73476240
-0.59371670,-0.75158260
-0.59339670,-0.78522290
-0.59307670,-0.80204300
-0.59275670,-0.81886320
-0.59243670,-0.83568330
-0.59211670,-0.85250340
-0.59179670,-0.88614370
-0.59147670,-0.88614370
-0.59115670,-0.87742880
-0.59083670,-0.89408360
-0.59051670,-0.90296380
-0.59019670,-0.89408360
-0.58987670,-0.91978400
-0.58955670,-0.91073830
-0.58923670,-0.91978400
-0.58891670,-0.89408360
-0.58859670,-0.88614370
-0.58827670,-0.87742880
-0.58795670,-0.87742880
-0.58763670,-0.86077420
-0.58731670,-0.82746470
-0.58699670,-0.82746470
-0.58667670,-0.79415530
-0.58635670,-0.76840280
-0.58603670,-0.74419110
-0.58571670,-0.72753640
-0.58539670,-0.69422700
-0.58507670,-0.66091750
-0.58475670,-0.62760810
-0.58443670,-0.59429870
-0.58411670,-0.56098930
-0.58379670,-0.52767980
-0.58347670,-0.49431430
-0.58315670,-0.44435010
-0.58283670,-0.41104070
-0.58251670,-0.36107650
-0.58219670,-0.32776710
-0.58187670,-0.27780290
-0.58155670,-0.24449350
-0.58123670,-0.19259730
-0.58091670,-0.15961860
-0.58059670,-0.11015070
-0.58027670,-0.06068284
-0.57995670,-0.01121494
-0.57963670,0.03825296
-0.57931670,0.08772086
-0.57899670,0.12069950
-0.57867670,0.17016740
-0.57835670,0.21963530
-0.57803670,0.25261380
-0.57771670,0.30511220
-0.57739670,0.33506040
-0.57707670,0.38067070
-0.57675670,0.41750680
-0.57643670,0.46697480
-0.57611670,0.49995330
-0.57579670,0.53293190
-0.57547670,0.57661220
-0.57515670,0.59293610
-0.57483670,0.62558390
-0.57451670,0.65823160
-0.57419670,0.70720330
-0.57387670,0.72352710
-0.57355670,0.73985110
-0.57323670,0.77249880
-0.57291670,0.78882270
-0.57259670,0.80514660
-0.57227670,0.83779430
-0.57195670,0.85411820
-0.57163670,0.85411820
-0.57131670,0.87044210
-0.57099670,0.87044210
-0.57067670,0.87044210
-0.57035670,0.88676600
-0.57003670,0.88676600
-0.56971670,0.88676600
-0.56939670,0.88676600
-0.56907670,0.88676600
-0.56875670,0.87044210
-0.56843670,0.86162140
-0.56811670,0.84546300
-0.56779670,0.83779430
-0.56747670,0.82930450
-0.56715670,0.79698760
-0.56683670,0.78082910
-0.56651670,0.76467070
-0.56619670,0.74851220
-0.56587670,0.71619520
-0.56555670,0.68387840
-0.56523670,0.65156140
-0.56491670,0.61924450
-0.56459670,0.60308600
-0.56427670,0.57076910
-0.56395670,0.52223930
-0.56363670,0.48992240
-0.56331670,0.45760550
-0.56299670,0.40913010
-0.56267670,0.37295570
-0.56235670,0.32833780
-0.56203670,0.29602080
-0.56171670,0.24754550
-0.56139670,0.21522850
-0.56107670,0.16675310
-0.56075670,0.11706690
-0.56043670,0.06980238
-0.56011670,0.03710171
-0.55979670,-0.01098993
-0.55947670,-0.05885655
-0.55915670,-0.10794070
-0.55883670,-0.13882180
-0.55851670,-0.18680090
-0.55819670,-0.23478010
-0.55787670,-0.26676610
-0.55755670,-0.31474520
-0.55723670,-0.34673130
-0.55691670,-0.39471050
-0.55659670,-0.42669660
-0.55627670,-0.45868270
-0.55595670,-0.50671570
-0.55563670,-0.53870180
-0.55531670,-0.57068780
-0.55499670,-0.60267390
-0.55467670,-0.63466000
-0.55435670,-0.66664610
-0.55403670,-0.69863210
-0.55371670,-0.71462520
-0.55339670,-0.73888900
-0.55307670,-0.76260440
-0.55275670,-0.77054420
-0.55243670,-0.79459040
-0.55211670,-0.80219940
-0.55179670,-0.83385470
-0.55147670,-0.84256960
-0.55115670,-0.84968230
-0.55083670,-0.84968230
-0.55051670,-0.86551000
-0.55019670,-0.84968230
-0.54987670,-0.86551000
-0.54955670,-0.85646430
-0.54923670,-0.84080210
-0.54891670,-0.84968230
-0.54859670,-0.82513990
-0.54827670,-0.82513990
-0.54795670,-0.80947770
-0.54763670,-0.79381540
-0.54731670,-0.77815320
-0.54699670,-0.77815320
-0.54667670,-0.74682890
-0.54635670,-0.73116660
-0.54603670,-0.69984220
-0.54571670,-0.68418000
-0.54539670,-0.65285560
-0.54507670,-0.62153120
-0.54475670,-0.60586900
-0.54443670,-0.55888240
-0.54411670,-0.52198610
-0.54379670,-0.49623350
-0.54347670,-0.44919420
-0.54315670,-0.41345640
-0.54283670,-0.38246280
-0.54251670,-0.33597250
-0.54219670,-0.30497890
-0.54187670,-0.25848850
-0.54155670,-0.22749500
-0.54123670,-0.18100460
-0.54091670,-0.13451420
-0.54059670,-0.10352060
-0.54027670,-0.05703027
-0.53995670,-0.01053990
-0.53963670,0.03595046
-0.53931670,0.06622946
-0.53899670,0.11343440
-0.53867670,0.15992480
-0.53835670,0.20641510
-0.53803670,0.23487450
-0.53771670,0.28086860
-0.53739670,0.31153140
-0.53707670,0.36138300
-0.53675670,0.38818820
-0.53643670,0.43418230
-0.53611670,0.46484500
-0.53579670,0.49550780
-0.53547670,0.54155360
-0.53515670,0.57221630
-0.53483670,0.60287900
-0.53451670,0.61821040
-0.53419670,0.64887320
-0.53387670,0.67953580
-0.53355670,0.71019860
-0.53323670,0.72553000
-0.53291670,0.73286780
-0.53259670,0.75619270
-0.53227670,0.77152410
-0.53195670,0.79353160
-0.53163670,0.79353160
-0.53131670,0.80869750
-0.53099670,0.80869750
-0.53067670,0.82386340
-0.53035670,0.82386340
-0.53003670,0.81487740
-0.52971670,0.82386340
-0.52939670,0.81487740
-0.52907670,0.82386340
-0.52875670,0.82386340
-0.52843670,0.79987690
-0.52811670,0.78487640
-0.52779670,0.76987580
-0.52747670,0.76987580
-0.52715670,0.73987480
-0.52683670,0.72487430
-0.52651670,0.70987370
-0.52619670,0.67987260
-0.52587670,0.66487210
-0.52555670,0.64987160
-0.52523670,0.61987050
-0.52491670,0.58986940
-0.52459670,0.55986830
-0.52427670,0.52986730
-0.52395670,0.49435390
-0.52363670,0.44979860
-0.52331670,0.42481310
-0.52299670,0.37562310
-0.52267670,0.34595290
-0.52235670,0.31628260
-0.52203670,0.27177730
-0.52171670,0.22727190
-0.52139670,0.19539840
-0.52107670,0.16793150
-0.52075670,0.10859100
-0.52043670,0.07892081
-0.52011670,0.01958035
-0.51979670,-0.01008988
-0.51947670,-0.05459522
-0.51915670,-0.09910056
-0.51883670,-0.12733490
-0.51851670,-0.17134400
-0.51819670,-0.21778150
-0.51787670,-0.24469250
-0.51755670,-0.28870160
-0.51723670,-0.31804090
-0.51691670,-0.36205010
-0.51659670,-0.39138940
-0.51627670,-0.42072880
-0.51595670,-0.45954630
-0.51563670,-0.49412670
-0.51531670,-0.52346610
-0.51499670,-0.54657200
-0.51467670,-0.59008480
-0.51435670,-0.60458900
-0.51403670,-0.61909330
-0.51371670,-0.64810190
-0.51339670,-0.67711040
-0.51307670,-0.69161470
-0.51275670,-0.70611900
-0.51243670,-0.72062330
-0.51211670,-0.74963180
-0.51179670,-0.74108240
-0.51147670,-0.75542130
-0.51115670,-0.76976010
-0.51083670,-0.76976010
-0.51051670,-0.76976010
-0.51019670,-0.78409900
-0.50987670,-0.78409900
-0.50955670,-0.78409900
-0.50923670,-0.76976010
-0.50891670,-0.76976010
-0.50859670,-0.75542130
-0.50827670,-0.75542130
-0.50795670,-0.74108240
-0.50763670,-0.74108240
-0.50731670,-0.70415860
-0.50699670,-0.70415860
-0.50667670,-0.67581280
-0.50635670,-0.66163990
-0.50603670,-0.63329420
-0.50571670,-0.61912130
-0.50539670,-0.59077550
-0.50507670,-0.57660260
-0.50475670,-0.54825690
-0.50443670,-0.51991110
-0.50411670,-0.49156530
-0.50379670,-0.44904660
-0.50347670,-0.42065310
-0.50315670,-0.39230740
-0.50283670,-0.34978870
-0.50251670,-0.30727010
-0.50219670,-0.27566890
-0.50187670,-0.23364650
-0.50155670,-0.20563150
-0.50123670,-0.16554120
-0.50091670,-0.12158670
-0.50059670,-0.09357177
-0.50027670,-0.05154937
-0.49995670,-0.00952697
-0.49963670,0.03249544
-0.49931670,0.07451785
-0.49899670,0.10253280
-0.49867670,0.14455520
-0.49835670,0.18657760
-0.49803670,0.21459250
-0.49771670,0.25358450
-0.49739670,0.28126860
-0.49707670,0.32279470
-0.49675670,0.35047880
-0.49643670,0.39200500
-0.49611670,0.41968910
-0.49579670,0.44737320
-0.49547670,0.47510390
-0.49515670,0.49677940
-0.49483670,0.53780930
-0.49451670,0.55148600
-0.49419670,0.57883920
-0.49387670,0.60619250
-0.49355670,0.63354570
-0.49323670,0.64722230
-0.49291670,0.66089900
-0.49259670,0.67457560
-0.49227670,0.70192890
-0.49195670,0.71560550
-0.49163670,0.70695030
-0.49131670,0.72928210
-0.49099670,0.73397270
-0.49067670,0.73397270
-0.49035670,0.73397270
-0.49003670,0.73397270
-0.48971670,0.74748400
-0.48939670,0.73397270
-0.48907670,0.73397270
-0.48875670,0.72046150
-0.48843670,0.72046150
-0.48811670,0.70695030
-0.48779670,0.70695030
-0.48747670,0.68494920
-0.48715670,0.67160340
-0.48683670,0.64491190
-0.48651670,0.63156610
-0.48619670,0.60487450
-0.48587670,0.59152870
-0.48555670,0.56483720
-0.48523670,0.55149130
-0.48491670,0.52479980
-0.48459670,0.48476230
-0.48427670,0.47141660
-0.48395670,0.43133430
-0.48363670,0.40464260
-0.48331670,0.37326640
-0.48299670,0.33791370
-0.48267670,0.30736460
-0.48235670,0.26782340
-0.48203670,0.24449310
-0.48171670,0.20192160
-0.48139670,0.17556080
-0.48107670,0.13431260
-0.48075670,0.09647857
-0.48043670,0.05622286
-0.48011670,0.03057669
-0.47979670,-0.00885192
-0.47947670,-0.04789679
-0.47915670,-0.08694167
-0.47883670,-0.11297160
-0.47851670,-0.15201640
-0.47819670,-0.19106130
-0.47787670,-0.21709120
-0.47755670,-0.25613610
-0.47723670,-0.28216600
-0.47691670,-0.32121090
-0.47659670,-0.34282740
-0.47627670,-0.38137600
-0.47595670,-0.41235940
-0.47563670,-0.43281750
-0.47531670,-0.45851650
-0.47499670,-0.49706510
-0.47467670,-0.50991460
-0.47435670,-0.53561370
-0.47403670,-0.56131280
-0.47371670,-0.57416240
-0.47339670,-0.59986140
-0.47307670,-0.61271100
-0.47275670,-0.62556050
-0.47243670,-0.65125950
-0.47211670,-0.64287560
-0.47179670,-0.67695860
-0.47147670,-0.66824380
-0.47115670,-0.68092790
-0.47083670,-0.68092790
-0.47051670,-0.69361200
-0.47019670,-0.69361200
-0.46987670,-0.69361200
-0.46955670,-0.69361200
-0.46923670,-0.68092790
-0.46891670,-0.68092790
-0.46859670,-0.66824380
-0.46827670,-0.65952900
-0.46795670,-0.65952900
-0.46763670,-0.65555970
-0.46731670,-0.64287560
-0.46699670,-0.60945420
-0.46667670,-0.59693550
-0.46635670,-0.58441680
-0.46603670,-0.55937940
-0.46571670,-0.53963460
-0.46539670,-0.51492800
-0.46507670,-0.49022150
-0.46475670,-0.46551490
-0.46443670,-0.44080840
-0.46411670,-0.41610180
-0.46379670,-0.39139520
-0.46347670,-0.36664710
-0.46315670,-0.32958720
-0.46283670,-0.30488070
-0.46251670,-0.26782080
-0.46219670,-0.24311420
-0.46187670,-0.20329520
-0.46155670,-0.17891950
-0.46123670,-0.14235590
-0.46091670,-0.10579230
-0.46059670,-0.08141657
-0.46027670,-0.04485298
-0.45995670,-0.00828939
-0.45963670,0.01608634
-0.45931670,0.05264993
-0.45899670,0.08921352
-0.45867670,0.12577710
-0.45835670,0.15015280
-0.45803670,0.18671640
-0.45771670,0.22328000
-0.45739670,0.24429450
-0.45707670,0.28036180
-0.45675670,0.30440670
-0.45643670,0.34047400
-0.45611670,0.36451890
-0.45579670,0.40062670
-0.45547670,0.42467160
-0.45515670,0.43669410
-0.45483670,0.46073900
-0.45451670,0.49680630
-0.45419670,0.52085120
-0.45387670,0.52554170
-0.45355670,0.54925580
-0.45323670,0.56894090
-0.45291670,0.57296990
-0.45259670,0.58482690
-0.45227670,0.60854090
-0.45195670,0.62039800
-0.45163670,0.62039800
-0.45131670,0.63225500
-0.45099670,0.62343430
-0.45067670,0.63512590
-0.45035670,0.63512590
-0.45003670,0.64681760
-0.44971670,0.63512590
-0.44939670,0.64681760
-0.44907670,0.63512590
-0.44875670,0.63512590
-0.44843670,0.61461370
-0.44811670,0.60308750
-0.44779670,0.60308750
-0.44747670,0.59156130
-0.44715670,0.58003510
-0.44683670,0.55698280
-0.44651670,0.54545650
-0.44619670,0.53393040
-0.44587670,0.51087800
-0.44555670,0.49218530
-0.44523670,0.46477320
-0.44491670,0.44172080
-0.44459670,0.43019460
-0.44427670,0.40129910
-0.44395670,0.37857760
-0.44363670,0.35581780
-0.44331670,0.32173550
-0.44299670,0.28765320
-0.44267670,0.26493160
-0.44235670,0.24221010
-0.44203670,0.20812780
-0.44171670,0.18540630
-0.44139670,0.15132390
-0.44107670,0.11724160
-0.44075670,0.08315931
-0.44043670,0.04836241
-0.44011670,0.01455803
-0.43979670,-0.00761435
-0.43947670,-0.04059164
-0.43915670,-0.07368144
-0.43883670,-0.09717716
-0.43851670,-0.12883110
-0.43819670,-0.16192090
-0.43787670,-0.18398080
-0.43755670,-0.21707060
-0.43723670,-0.23913050
-0.43691670,-0.27222030
-0.43659670,-0.29428010
-0.43627670,-0.31634000
-0.43595670,-0.34946690
-0.43563670,-0.37152680
-0.43531670,-0.38768390
-0.43499670,-0.40941300
-0.43467670,-0.43114200
-0.43435670,-0.45287100
-0.43403670,-0.46373560
-0.43371670,-0.48546460
-0.43339670,-0.50719360
-0.43307670,-0.51805810
-0.43275670,-0.52892260
-0.43243670,-0.55065170
-0.43211670,-0.55065170
-0.43179670,-0.56151620
-0.43147670,-0.57238070
-0.43115670,-0.58324520
-0.43083670,-0.57436500
-0.43051670,-0.57436500
-0.43019670,-0.58324520
-0.42987670,-0.58506410
-0.42955670,-0.58506410
-0.42923670,-0.58506410
-0.42891670,-0.57436500
-0.42859670,-0.56366590
-0.42827670,-0.56366590
-0.42795670,-0.55296680
-0.42763670,-0.54226760
-0.42731670,-0.54226760
-0.42699670,-0.52086950
-0.42667670,-0.51017040
-0.42635670,-0.49172310
-0.42603670,-0.47065690
-0.42571670,-0.46012370
-0.42539670,-0.43905750
-0.42507670,-0.41799120
-0.42475670,-0.40105920
-0.42443670,-0.36995600
-0.42411670,-0.34922070
-0.42379670,-0.32848520
-0.42347670,-0.30771490
-0.42315670,-0.28697950
-0.42283670,-0.25587640
-0.42251670,-0.22477330
-0.42219670,-0.20403780
-0.42187670,-0.17293470
-0.42155670,-0.13956870
-0.42123670,-0.11916410
-0.42091670,-0.08855722
-0.42059670,-0.06815265
-0.42027670,-0.03754579
-0.41995670,-0.00693893
-0.41963670,0.02366793
-0.41931670,0.04407251
-0.41899670,0.07467937
-0.41867670,0.10528620
-0.41835670,0.13589310
-0.41803670,0.15629770
-0.41771670,0.18690450
-0.41739670,0.20394780
-0.41707670,0.23405840
-0.41675670,0.25413220
-0.41643670,0.28424270
-0.41611670,0.30431650
-0.41579670,0.32439020
-0.41547670,0.35453460
-0.41515670,0.37460830
-0.41483670,0.39468210
-0.41451670,0.41475590
-0.41419670,0.41779170
-0.41387670,0.43753460
-0.41355670,0.44740610
-0.41323670,0.46714890
-0.41291670,0.47702040
-0.41259670,0.48689180
-0.41227670,0.50663470
-0.41195670,0.50663470
-0.41163670,0.50785090
-0.41131670,0.51755700
-0.41099670,0.52726300
-0.41067670,0.52726300
-0.41035670,0.53696910
-0.41003670,0.52726300
-0.40971670,0.52781750
-0.40939670,0.52726300
-0.40907670,0.52726300
-0.40875670,0.52726300
-0.40843670,0.51755700
-0.40811670,0.50785090
-0.40779670,0.49919570
-0.40747670,0.48011450
-0.40715670,0.47057380
-0.40683670,0.46103330
-0.40651670,0.45149260
-0.40619670,0.43241140
-0.40587670,0.42287080
-0.40555670,0.41333020
-0.40523670,0.39424900
-0.40491670,0.37516770
-0.40459670,0.35608650
-0.40427670,0.33116220
-0.40395670,0.31241180
-0.40363670,0.28425460
-0.40331670,0.26550420
-0.40299670,0.23737870
-0.40267670,0.21862830
-0.40235670,0.19050270
-0.40203670,0.17175230
-0.40171670,0.14109250
-0.40139670,0.12487630
-0.40107670,0.09504364
-0.40075670,0.06741432
-0.40043670,0.03978499
-0.40011670,0.02136544
-0.39979670,-0.00626389
-0.39947670,-0.03328445
-0.39915670,-0.05137317
-0.39883670,-0.07850624
-0.39851670,-0.10563930
-0.39819670,-0.12372800
-0.39787670,-0.15086110
-0.39755670,-0.17799420
-0.39723670,-0.19608290
-0.39691670,-0.22321600
-0.39659670,-0.24130470
-0.39627670,-0.25464920
-0.39595670,-0.28131590
-0.39563670,-0.30464560
-0.39531670,-0.31683160
-0.39499670,-0.33458950
-0.39467670,-0.35234740
-0.39435670,-0.37010530
-0.39403670,-0.38786310
-0.39371670,-0.39674210
-0.39339670,-0.41450000
-0.39307670,-0.42337890
-0.39275670,-0.43225780
-0.39243670,-0.44113680
-0.39211670,-0.45889470
-0.39179670,-0.45034520
-0.39147670,-0.45905880
-0.39115670,-0.45905880
-0.39083670,-0.46777230
-0.39051670,-0.46777230
-0.39019670,-0.46777230
-0.38987670,-0.46777230
-0.38955670,-0.46777230
-0.38923670,-0.46777230
-0.38891670,-0.46777230
-0.38859670,-0.46777230
-0.38827670,-0.45905880
-0.38795670,-0.44179580
-0.38763670,-0.44179580
-0.38731670,-0.42469960
-0.38699670,-0.41615150
-0.38667670,-0.40760340
-0.38635670,-0.39905530
-0.38603670,-0.38195910
-0.38571670,-0.36618490
-0.38539670,-0.34941960
-0.38507670,-0.33265420
-0.38475670,-0.32427150
-0.38443670,-0.30750620
-0.38411670,-0.28235810
-0.38379670,-0.26559280
-0.38347670,-0.24041650
-0.38315670,-0.21923770
-0.38283670,-0.20688580
-0.38251670,-0.18173770
-0.38219670,-0.16171690
-0.38187670,-0.13706510
-0.38155670,-0.12063060
-0.38123670,-0.09597876
-0.38091670,-0.07132696
-0.38059670,-0.05489243
-0.38027670,-0.03024064
-0.37995670,-0.00558885
-0.37963670,0.01906295
-0.37931670,0.03549748
-0.37899670,0.05893843
-0.37867670,0.08480106
-0.37835670,0.09919766
-0.37803670,0.12335320
-0.37771670,0.14750870
-0.37739670,0.16361240
-0.37707670,0.18776800
-0.37675670,0.20387170
-0.37643670,0.22802720
-0.37611670,0.24413090
-0.37579670,0.26023460
-0.37547670,0.28441720
-0.37515670,0.29246910
-0.37483670,0.31662460
-0.37451670,0.32589270
-0.37419670,0.34166550
-0.37387670,0.34955190
-0.37355670,0.36532480
-0.37323670,0.37321120
-0.37291670,0.37310410
-0.37259670,0.38082510
-0.37227670,0.40475690
-0.37195670,0.39626710
-0.37163670,0.40398820
-0.37131670,0.41170910
-0.37099670,0.41170910
-0.37067670,0.41943010
-0.37035670,0.41943010
-0.37003670,0.42715120
-0.36971670,0.41943010
-0.36939670,0.41943010
-0.36907670,0.41044410
-0.36875670,0.41044410
-0.36843670,0.40288850
-0.36811670,0.40288850
-0.36779670,0.38777730
-0.36747670,0.38777730
-0.36715670,0.37266620
-0.36683670,0.36511050
-0.36651670,0.34972680
-0.36619670,0.34233660
-0.36587670,0.32755630
-0.36555670,0.31277590
-0.36523670,0.30538580
-0.36491670,0.29060540
-0.36459670,0.27582510
-0.36427670,0.26104470
-0.36395670,0.24626440
-0.36363670,0.22406900
-0.36331670,0.20928870
-0.36299670,0.18292980
-0.36267670,0.16848030
-0.36235670,0.14680600
-0.36203670,0.13235650
-0.36171670,0.10813960
-0.36139670,0.09402202
-0.36107670,0.07455847
-0.36075670,0.05166933
-0.36043670,0.03843471
-0.36011670,0.01637542
-0.35979670,-0.00480092
-0.35947670,-0.02597727
-0.35915670,-0.04715361
-0.35883670,-0.06127117
-0.35851670,-0.08244752
-0.35819670,-0.10362390
-0.35787670,-0.11774140
-0.35755670,-0.13891780
-0.35723670,-0.15303530
-0.35691670,-0.17421170
-0.35659670,-0.18832920
-0.35627670,-0.20459590
-0.35595670,-0.21840590
-0.35563670,-0.23776450
-0.35531670,-0.25287270
-0.35499670,-0.26665940
-0.35467670,-0.27355270
-0.35435670,-0.28733950
-0.35403670,-0.30112620
-0.35371670,-0.30062810
-0.35339670,-0.32180630
-0.35307670,-0.32869970
-0.35275670,-0.32753990
-0.35243670,-0.33426780
-0.35211670,-0.34099580
-0.35179670,-0.34772370
-0.35147670,-0.35445170
-0.35115670,-0.35445170
-0.35083670,-0.36117960
-0.35051670,-0.36790760
-0.35019670,-0.36117960
-0.34987670,-0.36790760
-0.34955670,-0.36790760
-0.34923670,-0.36117960
-0.34891670,-0.36117960
-0.34859670,-0.35229940
-0.34827670,-0.35445170
-0.34795670,-0.34573680
-0.34763670,-0.34772370
-0.34731670,-0.33261180
-0.34699670,-0.31948670
-0.34667670,-0.31292420
-0.34635670,-0.30636170
-0.34603670,-0.29224220
-0.34571670,-0.27944800
-0.34539670,-0.26665380
-0.34507670,-0.25385960
-0.34475670,-0.24746250
-0.34443670,-0.22827120
-0.34411670,-0.21547700
-0.34379670,-0.19744170
-0.34347670,-0.18495730
-0.34315670,-0.16626230
-0.34283670,-0.15379890
-0.34251670,-0.13510380
-0.34219670,-0.12264050
-0.34187670,-0.10394540
-0.34155670,-0.09148203
-0.34123670,-0.07278696
-0.34091670,-0.05409189
-0.34059670,-0.04162852
-0.34027670,-0.02232469
-0.33995670,-0.00423839
-0.33963670,0.01445668
-0.33931670,0.02692005
-0.33899670,0.04440428
-0.33867670,0.06260309
