Время,A * B
-0.66915078,-0.92960460
-0.66883078,-0.91228820
-0.66851078,-0.91228820
-0.66819078,-0.91228820
-0.66787078,-0.89497180
-0.66755078,-0.87765540
-0.66723078,-0.86033900
-0.66691078,-0.84302260
-0.66659078,-0.80838980
-0.66627078,-0.79107340
-0.66595078,-0.75644060
-0.66563078,-0.73912420
-0.66531078,-0.70449150
-0.66499078,-0.66985870
-0.66467078,-0.63522590
-0.66435078,-0.60059310
-0.66403078,-0.54864390
-0.66371078,-0.51395290
-0.66339078,-0.47932010
-0.66307078,-0.42737090
-0.66275078,-0.39273810
-0.66243078,-0.35810530
-0.66211078,-0.30615620
-0.66179078,-0.25420700
-0.66147078,-0.20225780
-0.66115078,-0.16762500
-0.66083078,-0.11567580
-0.66051078,-0.06372666
-0.66019078,-0.01177748
-0.65987078,0.04017170
-0.65955078,0.07480448
-0.65923078,0.10943730
-0.65891078,0.17870280
-0.65859078,0.21333560
-0.65827078,0.26528480
-0.65795078,0.29991760
-0.65763078,0.35186680
-0.65731078,0.38649950
-0.65699078,0.43844870
-0.65667078,0.47760070
-0.65635078,0.52503070
-0.65603078,0.55966350
-0.65571078,0.59435460
-0.65539078,0.62898730
-0.65507078,0.66362020
-0.65475078,0.69825290
-0.65443078,0.73288570
-0.65411078,0.76751850
-0.65379078,0.78483490
-0.65347078,0.80215130
-0.65315078,0.83678410
-0.65283078,0.85410050
-0.65251078,0.87141680
-0.65219078,0.88873320
-0.65187078,0.90604970
-0.65155078,0.92336600
-0.65123078,0.92336600
-0.65091078,0.94068240
-0.65059078,0.94068240
-0.65027078,0.94068240
-0.64995078,0.95799880
-0.64963078,0.94068240
-0.64931078,0.94068240
-0.64899078,0.94068240
-0.64867078,0.92336600
-0.64835078,0.90604970
-0.64803078,0.90604970
-0.64771078,0.88873320
-0.64739078,0.85410050
-0.64707078,0.83678410
-0.64675078,0.81946770
-0.64643078,0.80981400
-0.64611078,0.76751850
-0.64579078,0.75020210
-0.64547078,0.71556930
-0.64515078,0.68093650
-0.64483078,0.64630370
-0.64451078,0.61167100
-0.64419078,0.57703820
-0.64387078,0.54234710
-0.64355078,0.49039790
-0.64323078,0.45576510
-0.64291078,0.40381600
-0.64259078,0.36918320
-0.64227078,0.33455040
-0.64195078,0.28260120
-0.64163078,0.23065200
-0.64131078,0.19601920
-0.64099078,0.14407010
-0.64067078,0.09212088
-0.64035078,0.04017170
-0.64003078,0.00553891
-0.63971078,-0.04641026
-0.63939078,-0.09835944
-0.63907078,-0.15030860
-0.63875078,-0.18494140
-0.63843078,-0.23689060
-0.63811078,-0.28883980
-0.63779078,-0.32347260
-0.63747078,-0.37542170
-0.63715078,-0.41005450
-0.63683078,-0.46200370
-0.63651078,-0.49663650
-0.63619078,-0.53132750
-0.63587078,-0.56596030
-0.63555078,-0.61790950
-0.63523078,-0.65254230
-0.63491078,-0.68717510
-0.63459078,-0.72180790
-0.63427078,-0.73912420
-0.63395078,-0.77375700
-0.63363078,-0.80838980
-0.63331078,-0.82570620
-0.63299078,-0.84302260
-0.63267078,-0.86033900
-0.63235078,-0.87765540
-0.63203078,-0.89497180
-0.63171078,-0.91228820
-0.63139078,-0.91228820
-0.63107078,-0.92960460
-0.63075078,-0.94692100
-0.63043078,-0.94692100
-0.63011078,-0.94692100
-0.62979078,-0.94692100
-0.62947078,-0.92960460
-0.62915078,-0.92960460
-0.62883078,-0.91228820
-0.62851078,-0.91228820
-0.62819078,-0.91228820
-0.62787078,-0.89497180
-0.62755078,-0.87765540
-0.62723078,-0.83496950
-0.62691078,-0.82570620
-0.62659078,-0.80838980
-0.62627078,-0.77375700
-0.62595078,-0.75644060
-0.62563078,-0.73912420
-0.62531078,-0.68717510
-0.62499078,-0.66985870
-0.62467078,-0.63522590
-0.62435078,-0.60059310
-0.62403078,-0.54864390
-0.62371078,-0.51395290
-0.62339078,-0.47932010
-0.62307078,-0.42328830
-0.62275078,-0.38898640
-0.62243078,-0.34078890
-0.62211078,-0.28608060
-0.62179078,-0.25420700
-0.62147078,-0.20032570
-0.62115078,-0.16762500
-0.62083078,-0.11457080
-0.62051078,-0.06372666
-0.62019078,-0.02909387
-0.61987078,0.02285531
-0.61955078,0.07408990
-0.61923078,0.10839180
-0.61891078,0.17699570
-0.61859078,0.21129770
-0.61827078,0.26275060
-0.61795078,0.29705260
-0.61763078,0.34850550
-0.61731078,0.38280740
-0.61699078,0.43426030
-0.61667078,0.46856230
-0.61635078,0.50286420
-0.61603078,0.55431720
-0.61571078,0.58867690
-0.61539078,0.61697030
-0.61507078,0.65728070
-0.61475078,0.69158270
-0.61443078,0.70873370
-0.61411078,0.74303560
-0.61379078,0.76984030
-0.61347078,0.79448850
-0.61315078,0.80381140
-0.61283078,0.84594150
-0.61251078,0.85476800
-0.61219078,0.87175360
-0.61187078,0.88873920
-0.61155078,0.90572470
-0.61123078,0.90572470
-0.61091078,0.92271030
-0.61059078,0.92271030
-0.61027078,0.92271030
-0.60995078,0.92271030
-0.60963078,0.93969590
-0.60931078,0.92271030
-0.60899078,0.92271030
-0.60867078,0.90572470
-0.60835078,0.91454540
-0.60803078,0.88873920
-0.60771078,0.87175360
-0.60739078,0.85476800
-0.60707078,0.83778250
-0.60675078,0.80381140
-0.60643078,0.78682580
-0.60611078,0.75285470
-0.60579078,0.73586920
-0.60547078,0.70189810
-0.60515078,0.66792700
-0.60483078,0.63395580
-0.60451078,0.59998470
-0.60419078,0.56601360
-0.60387078,0.53198530
-0.60355078,0.48102860
-0.60323078,0.44270380
-0.60291078,0.39610090
-0.60259078,0.36212980
-0.60227078,0.32815860
-0.60195078,0.27450240
-0.60163078,0.22404200
-0.60131078,0.19040170
-0.60099078,0.13994130
-0.60067078,0.08948086
-0.60035078,0.03902045
-0.60003078,0.00538018
-0.59971078,-0.04552358
-0.59939078,-0.09554064
-0.59907078,-0.14600100
-0.59875078,-0.17964130
-0.59843078,-0.21328160
-0.59811078,-0.28056220
-0.59779078,-0.31420240
-0.59747078,-0.34784270
-0.59715078,-0.41512320
-0.59683078,-0.44876350
-0.59651078,-0.48240380
-0.59619078,-0.53292080
-0.59587078,-0.54974100
-0.59555078,-0.60020140
-0.59523078,-0.63384160
-0.59491078,-0.66748190
-0.59459078,-0.70112220
-0.59427078,-0.73476240
-0.59395078,-0.75158260
-0.59363078,-0.78522290
-0.59331078,-0.80204300
-0.59299078,-0.81886320
-0.59267078,-0.81886320
-0.59235078,-0.85250340
-0.59203078,-0.86932360
-0.59171078,-0.88614370
-0.59139078,-0.87742880
-0.59107078,-0.89408360
-0.59075078,-0.91978400
-0.59043078,-0.90296380
-0.59011078,-0.91073830
-0.58979078,-0.91073830
-0.58947078,-0.89408360
-0.58915078,-0.89408360
-0.58883078,-0.87742880
-0.58851078,-0.88614370
-0.58819078,-0.86077420
-0.58787078,-0.84411940
-0.58755078,-0.82746470
-0.58723078,-0.82746470
-0.58691078,-0.79415530
-0.58659078,-0.77750050
-0.58627078,-0.74419110
-0.58595078,-0.72753640
-0.58563078,-0.69422700
-0.58531078,-0.67757230
-0.58499078,-0.64426280
-0.58467078,-0.61095330
-0.58435078,-0.57764390
-0.58403078,-0.52767980
-0.58371078,-0.49431430
-0.58339078,-0.46100480
-0.58307078,-0.42769540
-0.58275078,-0.37773120
-0.58243078,-0.34100090
-0.58211078,-0.29445760
-0.58179078,-0.26114820
-0.58147078,-0.19452940
-0.58115078,-0.16121990
-0.58083078,-0.11125580
-0.58051078,-0.07794633
-0.58019078,-0.02770424
-0.57987078,0.02176365
-0.57955078,0.07123156
-0.57923078,0.10421020
-0.57891078,0.17016740
-0.57859078,0.20314600
-0.57827078,0.23612460
-0.57795078,0.28559250
-0.57763078,0.33506040
-0.57731078,0.36803900
-0.57699078,0.41750680
-0.57667078,0.45048540
-0.57635078,0.47861400
-0.57603078,0.53293190
-0.57571078,0.58245540
-0.57539078,0.59293610
-0.57507078,0.63192330
-0.57475078,0.65823160
-0.57443078,0.69788050
-0.57411078,0.70720330
-0.57379078,0.73985110
-0.57347078,0.75617490
-0.57315078,0.79681630
-0.57283078,0.80514660
-0.57251078,0.82147040
-0.57219078,0.83779430
-0.57187078,0.85411820
-0.57155078,0.87044210
-0.57123078,0.87044210
-0.57091078,0.88676600
-0.57059078,0.88676600
-0.57027078,0.88676600
-0.56995078,0.90308990
-0.56963078,0.88676600
-0.56931078,0.88676600
-0.56899078,0.87044210
-0.56867078,0.87044210
-0.56835078,0.85411820
-0.56803078,0.85411820
-0.56771078,0.82930450
-0.56739078,0.82147040
-0.56707078,0.78082910
-0.56675078,0.76467070
-0.56643078,0.74851220
-0.56611078,0.71619520
-0.56579078,0.70003680
-0.56547078,0.67455550
-0.56515078,0.63540300
-0.56483078,0.60308600
-0.56451078,0.57076910
-0.56419078,0.53845210
-0.56387078,0.50608090
-0.56355078,0.45760550
-0.56323078,0.42528860
-0.56291078,0.37681320
-0.56259078,0.34449630
-0.56227078,0.31217930
-0.56195078,0.26100430
-0.56163078,0.21522850
-0.56131078,0.18103910
-0.56099078,0.13306000
-0.56067078,0.08596084
-0.56035078,0.03710171
-0.56003078,-0.01087742
-0.55971078,-0.04286351
-0.55939078,-0.09084265
-0.55907078,-0.13882180
-0.55875078,-0.17080790
-0.55843078,-0.21878700
-0.55811078,-0.26676610
-0.55779078,-0.29875220
-0.55747078,-0.33073830
-0.55715078,-0.39471050
-0.55683078,-0.42669660
-0.55651078,-0.45868270
-0.55619078,-0.49072260
-0.55587078,-0.52270870
-0.55555078,-0.57068780
-0.55523078,-0.60267390
-0.55491078,-0.63466000
-0.55459078,-0.65065310
-0.55427078,-0.69140610
-0.55395078,-0.70723370
-0.55363078,-0.74661130
-0.55331078,-0.75471660
-0.55299078,-0.77054420
-0.55267078,-0.78637180
-0.55235078,-0.80219940
-0.55203078,-0.81802710
-0.55171078,-0.83385470
-0.55139078,-0.83385470
-0.55107078,-0.84968230
-0.55075078,-0.84080210
-0.55043078,-0.84080210
-0.55011078,-0.85646430
-0.54979078,-0.85646430
-0.54947078,-0.85646430
-0.54915078,-0.84968230
-0.54883078,-0.84080210
-0.54851078,-0.82513990
-0.54819078,-0.80947770
-0.54787078,-0.80947770
-0.54755078,-0.77815320
-0.54723078,-0.77815320
-0.54691078,-0.74682890
-0.54659078,-0.73116660
-0.54627078,-0.69984220
-0.54595078,-0.68418000
-0.54563078,-0.65285560
-0.54531078,-0.63719340
-0.54499078,-0.60586900
-0.54467078,-0.57454450
-0.54435078,-0.52755800
-0.54403078,-0.50648930
-0.54371078,-0.45994680
-0.54339078,-0.43353200
-0.54307078,-0.38246280
-0.54275078,-0.35146920
-0.54243078,-0.32047570
-0.54211078,-0.25848850
-0.54179078,-0.24299170
-0.54147078,-0.19650140
-0.54115078,-0.15001100
-0.54083078,-0.10352060
-0.54051078,-0.05703027
-0.54019078,-0.01053990
-0.53987078,0.02045367
-0.53955078,0.06694404
-0.53923078,0.09793761
-0.53891078,0.15992480
-0.53859078,0.19091830
-0.53827078,0.23740870
-0.53795078,0.26840230
-0.53763078,0.31153140
-0.53731078,0.34219410
-0.53699078,0.38818820
-0.53667078,0.41885100
-0.53635078,0.46484500
-0.53603078,0.49550780
-0.53571078,0.52622220
-0.53539078,0.55688490
-0.53507078,0.58754770
-0.53475078,0.61821040
-0.53443078,0.64887320
-0.53411078,0.67953580
-0.53379078,0.68736990
-0.53347078,0.72553000
-0.53315078,0.74086140
-0.53283078,0.75619270
-0.53251078,0.76319960
-0.53219078,0.77836560
-0.53187078,0.80218680
-0.53155078,0.80869750
-0.53123078,0.80869750
-0.53091078,0.82386340
-0.53059078,0.82386340
-0.53027078,0.82386340
-0.52995078,0.81487740
-0.52963078,0.82386340
-0.52931078,0.81487740
-0.52899078,0.81487740
-0.52867078,0.79987690
-0.52835078,0.79987690
-0.52803078,0.78487640
-0.52771078,0.76987580
-0.52739078,0.75487530
-0.52707078,0.73987480
-0.52675078,0.70987370
-0.52643078,0.69487320
-0.52611078,0.66487210
-0.52579078,0.64987160
-0.52547078,0.61987050
-0.52515078,0.58986940
-0.52483078,0.55986830
-0.52451078,0.52986730
-0.52419078,0.49435390
-0.52387078,0.46463380
-0.52355078,0.43496350
-0.52323078,0.39045820
-0.52291078,0.36078800
-0.52259078,0.31628260
-0.52227078,0.28661240
-0.52195078,0.23940740
-0.52163078,0.19760170
-0.52131078,0.16793150
-0.52099078,0.12342620
-0.52067078,0.07892081
-0.52035078,0.03441547
-0.52003078,-0.00997737
-0.51971078,-0.03976010
-0.51939078,-0.08426545
-0.51907078,-0.12733490
-0.51875078,-0.15667430
-0.51843078,-0.20294630
-0.51811078,-0.24469250
-0.51779078,-0.28870160
-0.51747078,-0.31804090
-0.51715078,-0.34738040
-0.51683078,-0.39138940
-0.51651078,-0.42072880
-0.51619078,-0.46478730
-0.51587078,-0.48855490
-0.51555078,-0.51756340
-0.51523078,-0.54657200
-0.51491078,-0.57558050
-0.51459078,-0.59008480
-0.51427078,-0.62615390
-0.51395078,-0.64810190
-0.51363078,-0.67711040
-0.51331078,-0.69161470
-0.51299078,-0.70611900
-0.51267078,-0.71240470
-0.51235078,-0.74963180
-0.51203078,-0.76413610
-0.51171078,-0.76413610
-0.51139078,-0.76413610
-0.51107078,-0.76976010
-0.51075078,-0.76976010
-0.51043078,-0.78409900
-0.51011078,-0.76976010
-0.50979078,-0.78409900
-0.50947078,-0.78409900
-0.50915078,-0.76976010
-0.50883078,-0.75542130
-0.50851078,-0.75542130
-0.50819078,-0.74108240
-0.50787078,-0.73250440
-0.50755078,-0.71240470
-0.50723078,-0.70415860
-0.50691078,-0.68372700
-0.50659078,-0.66163990
-0.50627078,-0.64746710
-0.50595078,-0.61912130
-0.50563078,-0.60494840
-0.50531078,-0.56242970
-0.50499078,-0.54825690
-0.50467078,-0.50573820
-0.50435078,-0.47739240
-0.50403078,-0.44904660
-0.50371078,-0.43487380
-0.50339078,-0.39230740
-0.50307078,-0.36396160
-0.50275078,-0.32144300
-0.50243078,-0.27566890
-0.50211078,-0.25057850
-0.50179078,-0.20563150
-0.50147078,-0.17971410
-0.50115078,-0.13559420
-0.50083078,-0.09357177
-0.50051078,-0.06555684
-0.50019078,-0.02353443
-0.49987078,0.01848797
-0.49955078,0.06051038
-0.49923078,0.10253280
-0.49891078,0.14284810
-0.49859078,0.17053220
-0.49827078,0.21459250
-0.49795078,0.24260750
-0.49763078,0.28126860
-0.49731078,0.30895270
-0.49699078,0.35047880
-0.49667078,0.37816290
-0.49635078,0.40584700
-0.49603078,0.44202690
-0.49571078,0.47510390
-0.49539078,0.49677940
-0.49507078,0.52413270
-0.49475078,0.53780930
-0.49443078,0.57883920
-0.49411078,0.60619250
-0.49379078,0.61986910
-0.49347078,0.63354570
-0.49315078,0.66089900
-0.49283078,0.67457560
-0.49251078,0.70192890
-0.49219078,0.71560550
-0.49187078,0.71560550
-0.49155078,0.72046150
-0.49123078,0.72928210
-0.49091078,0.73397270
-0.49059078,0.73397270
-0.49027078,0.74748400
-0.48995078,0.74748400
-0.48963078,0.73397270
-0.48931078,0.73397270
-0.48899078,0.73397270
-0.48867078,0.71164080
-0.48835078,0.70695030
-0.48803078,0.69829510
-0.48771078,0.69343910
-0.48739078,0.67992790
-0.48707078,0.64491190
-0.48675078,0.63939420
-0.48643078,0.61822030
-0.48611078,0.60487450
-0.48579078,0.57818290
-0.48547078,0.55149130
-0.48515078,0.52479980
-0.48483078,0.49810810
-0.48451078,0.47141660
-0.48419078,0.44472500
-0.48387078,0.41798850
-0.48355078,0.37795110
-0.48323078,0.34690570
-0.48291078,0.32054490
-0.48259078,0.28453050
-0.48227078,0.25464310
-0.48195078,0.21510190
-0.48163078,0.17556080
-0.48131078,0.14732760
-0.48099078,0.09647857
-0.48067078,0.06923781
-0.48035078,0.04375707
-0.48003078,-0.00885192
-0.47971078,-0.03488184
-0.47939078,-0.07392671
-0.47907078,-0.11297160
-0.47875078,-0.13900150
-0.47843078,-0.17804640
-0.47811078,-0.21709120
-0.47779078,-0.25613610
-0.47747078,-0.28216600
-0.47715078,-0.30819590
-0.47683078,-0.33422590
-0.47651078,-0.36852650
-0.47619078,-0.39426880
-0.47587078,-0.43281750
-0.47555078,-0.45851650
-0.47523078,-0.48421560
-0.47491078,-0.50991460
-0.47459078,-0.52276420
-0.47427078,-0.56131280
-0.47395078,-0.57416240
-0.47363078,-0.58701190
-0.47331078,-0.61271100
-0.47299078,-0.62556050
-0.47267078,-0.63841000
-0.47235078,-0.65555970
-0.47203078,-0.65555970
-0.47171078,-0.67695860
-0.47139078,-0.67695860
-0.47107078,-0.68092790
-0.47075078,-0.68092790
-0.47043078,-0.68092790
-0.47011078,-0.68092790
-0.46979078,-0.69361200
-0.46947078,-0.68456640
-0.46915078,-0.68092790
-0.46883078,-0.66824380
-0.46851078,-0.65952900
-0.46819078,-0.65555970
-0.46787078,-0.64701030
-0.46755078,-0.63449160
-0.46723078,-0.62197290
-0.46691078,-0.59693550
-0.46659078,-0.58441680
-0.46627078,-0.56434120
-0.46595078,-0.53963460
-0.46563078,-0.52728130
-0.46531078,-0.50257480
-0.46499078,-0.47786820
-0.46467078,-0.44080840
-0.46435078,-0.41610180
-0.46403078,-0.40374850
-0.46371078,-0.36664710
-0.46339078,-0.34194050
-0.46307078,-0.30488070
-0.46275078,-0.28017410
-0.46243078,-0.25546750
-0.46211078,-0.21548310
-0.46179078,-0.17891950
-0.46147078,-0.15454370
-0.46115078,-0.11798020
-0.46083078,-0.08141657
-0.46051078,-0.04485298
-0.46019078,-0.00828939
-0.45987078,0.01608634
-0.45955078,0.05264993
-0.45923078,0.08921352
-0.45891078,0.12577710
-0.45859078,0.16234070
-0.45827078,0.18671640
-0.45795078,0.20822710
-0.45763078,0.24765570
-0.45731078,0.28036180
-0.45699078,0.30440670
-0.45667078,0.33297080
-0.45635078,0.36451890
-0.45603078,0.38856380
-0.45571078,0.41264920
-0.45539078,0.43669410
-0.45507078,0.46073900
-0.45475078,0.48478390
-0.45443078,0.50882880
-0.45411078,0.52554170
-0.45379078,0.53739880
-0.45347078,0.56111280
-0.45315078,0.58096340
-0.45283078,0.58482690
-0.45251078,0.60005100
-0.45219078,0.60005100
-0.45187078,0.61174270
-0.45155078,0.62343430
-0.45123078,0.62343430
-0.45091078,0.63512590
-0.45059078,0.63512590
-0.45027078,0.63512590
-0.44995078,0.63512590
-0.44963078,0.62613990
-0.44931078,0.62613990
-0.44899078,0.62343430
-0.44867078,0.61461370
-0.44835078,0.62343430
-0.44803078,0.60308750
-0.44771078,0.58003510
-0.44739078,0.58003510
-0.44707078,0.56850890
-0.44675078,0.54545650
-0.44643078,0.53393040
-0.44611078,0.51087800
-0.44579078,0.49935180
-0.44547078,0.47629940
-0.44515078,0.44674220
-0.44483078,0.43019460
-0.44451078,0.40129910
-0.44419078,0.37857760
-0.44387078,0.35581780
-0.44355078,0.33309630
-0.44323078,0.29901400
-0.44291078,0.26493160
-0.44259078,0.24221010
-0.44227078,0.21948860
-0.44195078,0.18270660
-0.44163078,0.15132390
-0.44131078,0.12672990
-0.44099078,0.08194847
-0.44067078,0.05955776
-0.44035078,0.03771623
-0.44003078,0.00358101
-0.43971078,-0.03000505
-0.43939078,-0.06265152
-0.43907078,-0.09574131
-0.43875078,-0.11780120
-0.43843078,-0.15089100
-0.43811078,-0.18398080
-0.43779078,-0.20604070
-0.43747078,-0.22810050
-0.43715078,-0.27222030
-0.43683078,-0.29428010
-0.43651078,-0.31634000
-0.43619078,-0.34946690
-0.43587078,-0.36595490
-0.43555078,-0.39358670
-0.43523078,-0.40941300
-0.43491078,-0.43114200
-0.43459078,-0.45287100
-0.43427078,-0.46373560
-0.43395078,-0.48546460
-0.43363078,-0.49632910
-0.43331078,-0.51805810
-0.43299078,-0.52892260
-0.43267078,-0.53978720
-0.43235078,-0.55065170
-0.43203078,-0.56151620
-0.43171078,-0.57238070
-0.43139078,-0.57238070
-0.43107078,-0.57436500
-0.43075078,-0.57436500
-0.43043078,-0.57436500
-0.43011078,-0.58506410
-0.42979078,-0.58506410
-0.42947078,-0.57436500
-0.42915078,-0.57436500
-0.42883078,-0.57436500
-0.42851078,-0.56366590
-0.42819078,-0.54438870
-0.42787078,-0.54438870
-0.42755078,-0.53385560
-0.42723078,-0.51278940
-0.42691078,-0.50225630
-0.42659078,-0.49172310
-0.42627078,-0.47065690
-0.42595078,-0.46012370
-0.42563078,-0.43216230
-0.42531078,-0.42179460
-0.42499078,-0.40105920
-0.42467078,-0.38032370
-0.42435078,-0.34922070
-0.42403078,-0.32848520
-0.42371078,-0.30771490
-0.42339078,-0.28697950
-0.42307078,-0.26624410
-0.42275078,-0.23514100
-0.42243078,-0.20403780
-0.42211078,-0.18330240
-0.42179078,-0.15997320
-0.42147078,-0.12936640
-0.42115078,-0.09875951
-0.42083078,-0.06815265
-0.42051078,-0.04774808
-0.42019078,-0.00693893
-0.41987078,0.01346564
-0.41955078,0.04407251
-0.41923078,0.06447708
-0.41891078,0.09508394
-0.41859078,0.12569080
-0.41827078,0.15376350
-0.41795078,0.17670220
-0.41763078,0.20394780
-0.41731078,0.22402150
-0.41699078,0.25413220
-0.41667078,0.27420590
-0.41635078,0.29427960
-0.41603078,0.32439020
-0.41571078,0.34449780
-0.41539078,0.35856300
-0.41507078,0.38464530
-0.41475078,0.40471900
-0.41443078,0.42479270
-0.41411078,0.42766310
-0.41379078,0.44740610
-0.41347078,0.46714890
-0.41315078,0.46902680
-0.41283078,0.48689180
-0.41251078,0.49814490
-0.41219078,0.50663470
-0.41187078,0.50785090
-0.41155078,0.51755700
-0.41123078,0.51755700
-0.41091078,0.52726300
-0.41059078,0.52726300
-0.41027078,0.52726300
-0.40995078,0.52726300
-0.40963078,0.52726300
-0.40931078,0.51827690
-0.40899078,0.51755700
-0.40867078,0.50873630
-0.40835078,0.51755700
-0.40803078,0.48965510
-0.40771078,0.48965510
-0.40739078,0.47057380
-0.40707078,0.46103330
-0.40675078,0.45149260
-0.40643078,0.44195200
-0.40611078,0.42287080
-0.40579078,0.40616370
-0.40547078,0.38741340
-0.40515078,0.37516770
-0.40483078,0.34991260
-0.40451078,0.33116220
-0.40419078,0.31241180
-0.40387078,0.29881070
-0.40355078,0.26550420
-0.40323078,0.24675390
-0.40291078,0.21862830
-0.40259078,0.19987790
-0.40227078,0.18112750
-0.40195078,0.15300190
-0.40163078,0.12267300
-0.40131078,0.10425340
-0.40099078,0.06741432
-0.40067078,0.04899477
-0.40035078,0.02136544
-0.40003078,0.00294589
-0.39971078,-0.02468344
-0.39939078,-0.05137317
-0.39907078,-0.07850624
-0.39875078,-0.09659496
-0.39843078,-0.12372800
-0.39811078,-0.15086110
-0.39779078,-0.16894980
-0.39747078,-0.18703850
-0.39715078,-0.22321600
-0.39683078,-0.24130470
-0.39651078,-0.25939340
-0.39619078,-0.27751260
-0.39587078,-0.29907380
-0.39555078,-0.31683160
-0.39523078,-0.33458950
-0.39491078,-0.35234740
-0.39459078,-0.37010530
-0.39427078,-0.37898420
-0.39395078,-0.39674210
-0.39363078,-0.41450000
-0.39331078,-0.42337890
-0.39299078,-0.42420470
-0.39267078,-0.44113680
-0.39235078,-0.45034520
-0.39203078,-0.45034520
-0.39171078,-0.45905880
-0.39139078,-0.46777360
-0.39107078,-0.46777230
-0.39075078,-0.46777230
-0.39043078,-0.46777230
-0.39011078,-0.47648580
-0.38979078,-0.47648580
-0.38947078,-0.47648580
-0.38915078,-0.45889200
-0.38883078,-0.46777230
-0.38851078,-0.45034390
-0.38819078,-0.44179580
-0.38787078,-0.44179580
-0.38755078,-0.42469960
-0.38723078,-0.42469960
-0.38691078,-0.40760340
-0.38659078,-0.39133300
-0.38627078,-0.37456770
-0.38595078,-0.36618490
-0.38563078,-0.34941960
-0.38531078,-0.33265420
-0.38499078,-0.32427150
-0.38467078,-0.30750620
-0.38435078,-0.28235810
-0.38403078,-0.26559280
-0.38371078,-0.24879920
-0.38339078,-0.23203380
-0.38307078,-0.20688580
-0.38275078,-0.18636870
-0.38243078,-0.16171690
-0.38211078,-0.14528230
-0.38179078,-0.12063060
-0.38147078,-0.09597876
-0.38115078,-0.07954422
-0.38083078,-0.05489243
-0.38051078,-0.03845790
-0.38019078,-0.01352819
-0.37987078,0.01084568
-0.37955078,0.03549748
-0.37923078,0.06014927
-0.37891078,0.08480106
-0.37859078,0.09919766
-0.37827078,0.12335320
-0.37795078,0.13945690
-0.37763078,0.16361240
-0.37731078,0.17971610
-0.37699078,0.20387170
-0.37667078,0.21997540
-0.37635078,0.24413090
-0.37603078,0.26023460
-0.37571078,0.27068770
-0.37539078,0.29246910
-0.37507078,0.30223340
-0.37475078,0.31800620
-0.37443078,0.33377910
-0.37411078,0.34166550
-0.37379078,0.35743840
-0.37347078,0.36538310
-0.37315078,0.36538310
-0.37283078,0.38898410
-0.37251078,0.38854610
-0.37219078,0.39626710
-0.37187078,0.40398820
-0.37155078,0.41170910
-0.37123078,0.41170910
-0.37091078,0.41943010
-0.37059078,0.41943010
-0.37027078,0.41943010
-0.36995078,0.41799970
-0.36963078,0.41044410
-0.36931078,0.41044410
-0.36899078,0.41943010
-0.36867078,0.40288850
-0.36835078,0.40288850
-0.36803078,0.39533290
-0.36771078,0.38777730
-0.36739078,0.38022170
-0.36707078,0.36511050
-0.36675078,0.35755490
-0.36643078,0.34999940
-0.36611078,0.32755630
-0.36579078,0.32016610
-0.36547078,0.30538580
-0.36515079,0.29711020
-0.36483079,0.27582510
-0.36451079,0.26104470
-0.36419079,0.24626440
-0.36387079,0.23145920
-0.36355079,0.20928870
-0.36323079,0.18292980
-0.36291079,0.16848030
-0.36259079,0.15755750
-0.36227079,0.13958130
-0.36195079,0.11790700
-0.36163079,0.09623274
-0.36131079,0.07990445
-0.36099079,0.06010897
-0.36067079,0.03755176
-0.36035079,0.01637542
-0.36003079,-0.00480092
-0.35971079,-0.01891848
-0.35939079,-0.04009483
-0.35907079,-0.06127117
-0.35875079,-0.07538874
-0.35843079,-0.09656508
-0.35811079,-0.11774140
-0.35779079,-0.13185900
-0.35747079,-0.15303530
-0.35715079,-0.16715290
-0.35683079,-0.18391580
-0.35651079,-0.19770260
-0.35619079,-0.21151250
-0.35587079,-0.22529920
-0.35555079,-0.24597930
-0.35523079,-0.25976600
-0.35491079,-0.27355270
-0.35459079,-0.28044610
-0.35427079,-0.29423280
-0.35395079,-0.30801960
-0.35363079,-0.32180630
-0.35331079,-0.32869970
-0.35299079,-0.32753990
-0.35267079,-0.33426780
-0.35235079,-0.34937970
-0.35203079,-0.35627310
-0.35171079,-0.35445170
-0.35139079,-0.35445170
-0.35107079,-0.36117960
-0.35075079,-0.36117960
-0.35043079,-0.36117960
-0.35011079,-0.36117960
-0.34979079,-0.36117960
-0.34947079,-0.36117960
-0.34915079,-0.35229940
-0.34883079,-0.36117960
-0.34851079,-0.34573680
-0.34819079,-0.34573680
-0.34787079,-0.33917430
-0.34755079,-0.33261180
-0.34723079,-0.32604920
-0.34691079,-0.30503650
-0.34659079,-0.30636170
-0.34627079,-0.29979910
-0.34595079,-0.27944800
-0.34563079,-0.27305090
-0.34531079,-0.26025670
-0.34499079,-0.24746250
-0.34467079,-0.23466830
-0.34435079,-0.21547700
-0.34403079,-0.20367340
-0.34371079,-0.18495730
-0.34339079,-0.17249400
-0.34307079,-0.15379890
-0.34275079,-0.14508720
-0.34243079,-0.12887220
-0.34211079,-0.11017710
-0.34179079,-0.09148203
-0.34147079,-0.07278696
-0.34115079,-0.06032358
-0.34083079,-0.04162852
-0.34051079,-0.02293345
-0.34019079,-0.00423839
-0.33987079,0.00822499
-0.33955079,0.02692005
-0.33923079,0.04440428
-0.33891079,0.06260309
-0.33859079,0.07473563
-0.33827079,0.09293444
