Время,A * B
-0.66943262,-0.94692100
-0.66911262,-0.94692100
-0.66879262,-0.94692100
-0.66847262,-0.94692100
-0.66815262,-0.92960460
-0.66783262,-0.92960460
-0.66751262,-0.91228820
-0.66719262,-0.91228820
-0.66687262,-0.89497180
-0.66655262,-0.87765540
-0.66623262,-0.86033900
-0.66591262,-0.84302260
-0.66559262,-0.82570620
-0.66527262,-0.79107340
-0.66495262,-0.77375700
-0.66463262,-0.73912420
-0.66431262,-0.70449150
-0.66399262,-0.68717510
-0.66367262,-0.63522590
-0.66335262,-0.60059310
-0.66303262,-0.56596030
-0.66271262,-0.53132750
-0.66239262,-0.49663650
-0.66207262,-0.46200370
-0.66175262,-0.41005450
-0.66143262,-0.35810530
-0.66111262,-0.32347260
-0.66079262,-0.27152340
-0.66047262,-0.21957420
-0.66015262,-0.18494140
-0.65983262,-0.15030860
-0.65951262,-0.09835944
-0.65919262,-0.04641026
-0.65887262,0.00553891
-0.65855262,0.05748809
-0.65823262,0.09212088
-0.65791262,0.16138640
-0.65759262,0.19601920
-0.65727262,0.24796840
-0.65695262,0.28260120
-0.65663262,0.33455040
-0.65631262,0.38649950
-0.65599262,0.42113230
-0.65567262,0.45576510
-0.65535262,0.50771430
-0.65503262,0.54752800
-0.65471262,0.57703820
-0.65439262,0.61167100
-0.65407262,0.64630370
-0.65375262,0.68093650
-0.65343262,0.71556930
-0.65311262,0.75020210
-0.65279262,0.78483490
-0.65247262,0.80215130
-0.65215262,0.81946770
-0.65183262,0.85410050
-0.65151262,0.85410050
-0.65119262,0.88873320
-0.65087262,0.90604970
-0.65055262,0.90604970
-0.65023262,0.92336600
-0.64991262,0.94966850
-0.64959262,0.94068240
-0.64927262,0.95799880
-0.64895262,0.95799880
-0.64863262,0.95799880
-0.64831262,0.94068240
-0.64799262,0.94068240
-0.64767262,0.94068240
-0.64735262,0.92336600
-0.64703262,0.90604970
-0.64671262,0.88873320
-0.64639262,0.87141680
-0.64607262,0.85410050
-0.64575262,0.83678410
-0.64543262,0.81946770
-0.64511262,0.78483490
-0.64479262,0.75020210
-0.64447262,0.73288570
-0.64415262,0.68093650
-0.64383262,0.66362020
-0.64351262,0.62898730
-0.64319262,0.59435460
-0.64287262,0.55966350
-0.64255262,0.52503070
-0.64223262,0.47308150
-0.64191262,0.43844870
-0.64159262,0.40381600
-0.64127262,0.35186680
-0.64095262,0.29991760
-0.64063262,0.26528480
-0.64031262,0.21333560
-0.63999262,0.16138640
-0.63967262,0.12675370
-0.63935262,0.07480448
-0.63903262,0.02285531
-0.63871262,-0.02909387
-0.63839262,-0.08104305
-0.63807262,-0.13299220
-0.63775262,-0.16762500
-0.63743262,-0.21957420
-0.63711262,-0.25420700
-0.63679262,-0.30615620
-0.63647262,-0.35810530
-0.63615262,-0.39273810
-0.63583262,-0.44468730
-0.63551262,-0.47932010
-0.63519262,-0.53132750
-0.63487262,-0.56596030
-0.63455262,-0.60059310
-0.63423262,-0.63522590
-0.63391262,-0.66985870
-0.63359262,-0.70449150
-0.63327262,-0.73912420
-0.63295262,-0.75644060
-0.63263262,-0.77375700
-0.63231262,-0.80838980
-0.63199262,-0.84302260
-0.63167262,-0.86033900
-0.63135262,-0.86033900
-0.63103262,-0.89497180
-0.63071262,-0.91228820
-0.63039262,-0.91228820
-0.63007262,-0.92960460
-0.62975262,-0.92960460
-0.62943262,-0.94692100
-0.62911262,-0.94692100
-0.62879262,-0.94692100
-0.62847262,-0.92960460
-0.62815262,-0.92960460
-0.62783262,-0.92960460
-0.62751262,-0.91228820
-0.62719262,-0.91228820
-0.62687262,-0.89497180
-0.62655262,-0.87765540
-0.62623262,-0.86033900
-0.62591262,-0.84302260
-0.62559262,-0.82570620
-0.62527262,-0.79107340
-0.62495262,-0.75644060
-0.62463262,-0.73912420
-0.62431262,-0.70449150
-0.62399262,-0.68717510
-0.62367262,-0.65254230
-0.62335262,-0.61790950
-0.62303262,-0.56596030
-0.62271262,-0.53132750
-0.62239262,-0.49663650
-0.62207262,-0.44468730
-0.62175262,-0.40613740
-0.62143262,-0.35810530
-0.62111262,-0.32347260
-0.62079262,-0.27152340
-0.62047262,-0.23462760
-0.62015262,-0.18494140
-0.61983262,-0.14887280
-0.61951262,-0.08026887
-0.61919262,-0.04596692
-0.61887262,0.00548600
-0.61855262,0.05748809
-0.61823262,0.09212088
-0.61791262,0.14269380
-0.61759262,0.19601920
-0.61727262,0.24559960
-0.61695262,0.27990160
-0.61663262,0.33135450
-0.61631262,0.36918320
-0.61599262,0.41710930
-0.61567262,0.45141130
-0.61535262,0.48571330
-0.61503262,0.53716620
-0.61471262,0.57152590
-0.61439262,0.59998470
-0.61407262,0.64012970
-0.61375262,0.67443170
-0.61343262,0.70873370
-0.61311262,0.74303560
-0.61279262,0.77733760
-0.61247262,0.79448850
-0.61215262,0.81163950
-0.61183262,0.84594150
-0.61151262,0.86309240
-0.61119263,0.88024340
-0.61087263,0.89739440
-0.61055263,0.89739440
-0.61023263,0.90572470
-0.60991263,0.92271030
-0.60959263,0.93169630
-0.60927263,0.92271030
-0.60895263,0.93169630
-0.60863263,0.92271030
-0.60831263,0.93169630
-0.60799263,0.93169630
-0.60767263,0.91454540
-0.60735263,0.90572470
-0.60703263,0.88873920
-0.60671263,0.87175360
-0.60639263,0.85476800
-0.60607263,0.83778250
-0.60575263,0.82079700
-0.60543263,0.80381140
-0.60511263,0.76984030
-0.60479263,0.73586920
-0.60447263,0.71888360
-0.60415263,0.68491250
-0.60383263,0.65094140
-0.60351263,0.61697030
-0.60319263,0.58299920
-0.60287263,0.54897090
-0.60255263,0.49801420
-0.60223263,0.46404310
-0.60191263,0.43007200
-0.60159263,0.37911530
-0.60127263,0.34514420
-0.60095263,0.29418750
-0.60063263,0.24086210
-0.60031263,0.20722180
-0.59999263,0.15830310
-0.59967263,0.10734640
-0.59935263,0.05584059
-0.59903263,0.02241865
-0.59871263,-0.02853802
-0.59839263,-0.07872051
-0.59807263,-0.12918090
-0.59775263,-0.18140800
-0.59743263,-0.21328160
-0.59711263,-0.26633580
-0.59679263,-0.29738230
-0.59647263,-0.34784270
-0.59615263,-0.38148300
-0.59583263,-0.43194340
-0.59551263,-0.46558370
-0.59519263,-0.49922390
-0.59487263,-0.54974100
-0.59455263,-0.58338120
-0.59423263,-0.61702150
-0.59391263,-0.65066180
-0.59359263,-0.68430210
-0.59327263,-0.71794230
-0.59295263,-0.73476240
-0.59263263,-0.75158260
-0.59231263,-0.78522290
-0.59199263,-0.80204300
-0.59167263,-0.81886320
-0.59135263,-0.85250340
-0.59103263,-0.86932360
-0.59071263,-0.88614370
-0.59039263,-0.88614370
-0.59007263,-0.89408360
-0.58975263,-0.89408360
-0.58943263,-0.91978400
-0.58911263,-0.90296380
-0.58879263,-0.91073830
-0.58847263,-0.91978400
-0.58815263,-0.89408360
-0.58783263,-0.90296380
-0.58751263,-0.87742880
-0.58719263,-0.87742880
-0.58687263,-0.86932360
-0.58655263,-0.84411940
-0.58623263,-0.83568330
-0.58591263,-0.81081000
-0.58559263,-0.79415530
-0.58527263,-0.76084580
-0.58495263,-0.72753640
-0.58463263,-0.71088170
-0.58431263,-0.67757230
-0.58399263,-0.64426280
-0.58367263,-0.62760810
-0.58335263,-0.59429870
-0.58303263,-0.54433450
-0.58271263,-0.51102510
-0.58239263,-0.47765950
-0.58207263,-0.42769540
-0.58175263,-0.39438600
-0.58143263,-0.34442180
-0.58111263,-0.31111240
-0.58079263,-0.25855440
-0.58047263,-0.22557580
-0.58015263,-0.17787460
-0.57983263,-0.14456520
-0.57951263,-0.07794633
-0.57919263,-0.04463689
-0.57887263,0.00532727
-0.57855263,0.05529142
-0.57823263,0.08772086
-0.57791263,0.15367810
-0.57759263,0.18665670
-0.57727263,0.23612460
-0.57695263,0.26910320
-0.57663263,0.31857110
-0.57631263,0.35154970
-0.57599263,0.40101750
-0.57567263,0.43399620
-0.57535263,0.48346400
-0.57503263,0.51644270
-0.57471263,0.54947670
-0.57439263,0.57661220
-0.57407263,0.63192330
-0.57375263,0.64841260
-0.57343263,0.67455550
-0.57311263,0.70720330
-0.57279263,0.73985110
-0.57247263,0.75617490
-0.57215263,0.77249880
-0.57183263,0.80514660
-0.57151263,0.82147040
-0.57119263,0.83779430
-0.57087263,0.85411820
-0.57055263,0.87044210
-0.57023263,0.87044210
-0.56991263,0.88676600
-0.56959263,0.88676600
-0.56927263,0.88676600
-0.56895263,0.90308990
-0.56863263,0.88676600
-0.56831263,0.88676600
-0.56799263,0.87777990
-0.56767263,0.86162140
-0.56735263,0.87044210
-0.56703263,0.84546300
-0.56671263,0.83779430
-0.56639263,0.81314610
-0.56607263,0.79698760
-0.56575263,0.78082910
-0.56543263,0.74851220
-0.56511263,0.73235370
-0.56479263,0.71619520
-0.56447263,0.66771990
-0.56415263,0.63540300
-0.56383263,0.61924450
-0.56351263,0.58692760
-0.56319263,0.55461070
-0.56287263,0.52223930
-0.56255263,0.47376390
-0.56223263,0.44144700
-0.56191263,0.39297160
-0.56159263,0.36065470
-0.56127263,0.32833780
-0.56095263,0.27986240
-0.56063263,0.24754550
-0.56031263,0.19907010
-0.55999263,0.15059470
-0.55967263,0.11706690
-0.55935263,0.05309475
-0.55903263,0.02132699
-0.55871263,-0.02687047
-0.55839263,-0.07484961
-0.55807263,-0.10683570
-0.55775263,-0.15481480
-0.55743263,-0.20279400
-0.55711263,-0.25077310
-0.55679263,-0.28275920
-0.55647263,-0.33073830
-0.55615263,-0.36272440
-0.55583263,-0.41070350
-0.55551263,-0.44268960
-0.55519263,-0.47467570
-0.55487263,-0.52270870
-0.55455263,-0.55469480
-0.55423263,-0.58668080
-0.55391263,-0.61866690
-0.55359263,-0.65065310
-0.55327263,-0.67557850
-0.55295263,-0.69140610
-0.55263263,-0.72306130
-0.55231263,-0.73888900
-0.55199263,-0.77054420
-0.55167263,-0.79459040
-0.55135263,-0.81058350
-0.55103263,-0.81802710
-0.55071263,-0.83385470
-0.55039263,-0.83385470
-0.55007263,-0.84968230
-0.54975263,-0.84968230
-0.54943263,-0.85646430
-0.54911263,-0.86551000
-0.54879263,-0.86551000
-0.54847263,-0.86551000
-0.54815263,-0.84968230
-0.54783263,-0.84080210
-0.54751263,-0.82513990
-0.54719263,-0.82513990
-0.54687263,-0.80947770
-0.54655263,-0.80219940
-0.54623263,-0.77815320
-0.54591263,-0.76249100
-0.54559263,-0.74682890
-0.54527263,-0.71550440
-0.54495263,-0.69984220
-0.54463263,-0.66851780
-0.54431263,-0.64596040
-0.54399263,-0.62153120
-0.54367263,-0.59020680
-0.54335263,-0.54322020
-0.54303263,-0.51189570
-0.54271263,-0.49623350
-0.54239263,-0.44445000
-0.54207263,-0.39795960
-0.54175263,-0.38246280
-0.54143263,-0.32047570
-0.54111263,-0.28948210
-0.54079263,-0.24299170
-0.54047263,-0.19650140
-0.54015263,-0.16550780
-0.53983263,-0.13451420
-0.53951263,-0.07252706
-0.53919263,-0.04153348
-0.53887263,0.00495689
-0.53855263,0.05144725
-0.53823263,0.08244083
-0.53791263,0.12893120
-0.53759263,0.17542160
-0.53727263,0.22191190
-0.53695263,0.25290550
-0.53663263,0.29939590
-0.53631263,0.34219410
-0.53599263,0.37687980
-0.53567263,0.40351960
-0.53535263,0.43886700
-0.53503263,0.48017640
-0.53471263,0.51089080
-0.53439263,0.54155360
-0.53407263,0.57221630
-0.53375263,0.60287900
-0.53343263,0.63354180
-0.53311263,0.66420450
-0.53279263,0.67953580
-0.53247263,0.71019860
-0.53215263,0.72553000
-0.53183263,0.75619270
-0.53151263,0.76319960
-0.53119263,0.78685540
-0.53087263,0.77836560
-0.53055263,0.79353160
-0.53023263,0.80869750
-0.52991263,0.82386340
-0.52959263,0.82386340
-0.52927263,0.83902940
-0.52895263,0.81487740
-0.52863263,0.83902940
-0.52831263,0.81487740
-0.52799263,0.82386340
-0.52767263,0.82386340
-0.52735263,0.79987690
-0.52703263,0.78487640
-0.52671263,0.76987580
-0.52639263,0.76987580
-0.52607263,0.73987480
-0.52575263,0.72487430
-0.52543263,0.70987370
-0.52511263,0.67987260
-0.52479263,0.64987160
-0.52447263,0.63487110
-0.52415263,0.58336460
-0.52383263,0.56852950
-0.52351263,0.53885930
-0.52319263,0.50918910
-0.52287263,0.48481520
-0.52255263,0.43496350
-0.52223263,0.40529330
-0.52191263,0.36078800
-0.52159263,0.33111770
-0.52127263,0.30144750
-0.52095263,0.25694220
-0.52063263,0.21243680
-0.52031263,0.18276660
-0.51999263,0.13826130
-0.51967263,0.10859100
-0.51935263,0.04925058
-0.51903263,0.01958035
-0.51871263,-0.02492499
-0.51839263,-0.05398645
-0.51807263,-0.11393570
-0.51775263,-0.14200460
-0.51743263,-0.18811120
-0.51711263,-0.23002280
-0.51679263,-0.25936220
-0.51647263,-0.30337130
-0.51615263,-0.33271070
-0.51583263,-0.37671970
-0.51551263,-0.40605910
-0.51519263,-0.45011760
-0.51487263,-0.47945700
-0.51455263,-0.50879640
-0.51423263,-0.53813580
-0.51391263,-0.56747510
-0.51359263,-0.59008480
-0.51327263,-0.61909330
-0.51295263,-0.64082360
-0.51263263,-0.65549340
-0.51231263,-0.67711040
-0.51199263,-0.70611900
-0.51167263,-0.69806580
-0.51135263,-0.73512750
-0.51103263,-0.74963180
-0.51071263,-0.75542130
-0.51039263,-0.75542130
-0.51007263,-0.75542130
-0.50975263,-0.76976010
-0.50943263,-0.78409900
-0.50911263,-0.78409900
-0.50879263,-0.78409900
-0.50847263,-0.76976010
-0.50815263,-0.78409900
-0.50783263,-0.76976010
-0.50751263,-0.75542130
-0.50719263,-0.75542130
-0.50687263,-0.74108240
-0.50655263,-0.72674350
-0.50623263,-0.70415860
-0.50591263,-0.69806580
-0.50559263,-0.67581280
-0.50527263,-0.64746710
-0.50495263,-0.63329420
-0.50463263,-0.60494840
-0.50431263,-0.59077550
-0.50399263,-0.56242970
-0.50367263,-0.51991110
-0.50335263,-0.50573820
-0.50303263,-0.47739240
-0.50271263,-0.43487380
-0.50239263,-0.40648030
-0.50207263,-0.36396160
-0.50175263,-0.33169870
-0.50143263,-0.28967630
-0.50111263,-0.26166140
-0.50079263,-0.22223280
-0.50047263,-0.19162400
-0.50015263,-0.14960170
-0.49983263,-0.10757920
-0.49951263,-0.06555684
-0.49919263,-0.03754190
-0.49887263,0.00448050
-0.49855263,0.04650291
-0.49823263,0.07451785
-0.49791263,0.11654030
-0.49759263,0.15856260
-0.49727263,0.19821630
-0.49695263,0.22590040
-0.49663263,0.27062240
-0.49631263,0.29511060
-0.49599263,0.33663680
-0.49567263,0.36432090
-0.49535263,0.39200500
-0.49503263,0.43353110
-0.49471263,0.45574950
-0.49439263,0.48894590
-0.49407263,0.51663000
-0.49375263,0.53780930
-0.49343263,0.56516260
-0.49311263,0.59251580
-0.49279263,0.60619250
-0.49247263,0.63354570
-0.49215263,0.64722230
-0.49183263,0.67457560
-0.49151263,0.68825230
-0.49119263,0.70192890
-0.49087263,0.70695030
-0.49055263,0.72928210
-0.49023263,0.72928210
-0.48991263,0.73397270
-0.48959263,0.73397270
-0.48927263,0.74748400
-0.48895263,0.73397270
-0.48863263,0.73397270
-0.48831263,0.73397270
-0.48799263,0.73397270
-0.48767263,0.72046150
-0.48735263,0.72046150
-0.48703263,0.70695030
-0.48671263,0.70695030
-0.48639263,0.67992790
-0.48607263,0.66641670
-0.48575263,0.63156610
-0.48543263,0.61822030
-0.48511263,0.60487450
-0.48479263,0.57818290
-0.48447263,0.56483720
-0.48415263,0.53814550
-0.48383263,0.51145400
-0.48351263,0.48476230
-0.48319263,0.45807080
-0.48287263,0.43133430
-0.48255263,0.38644680
-0.48223263,0.36460530
-0.48191263,0.32054490
-0.48159263,0.29418420
-0.48127263,0.26782340
-0.48095263,0.22828230
-0.48063263,0.18637240
-0.48031263,0.16238040
-0.47999263,0.12129760
-0.47967263,0.08329819
-0.47935263,0.05622286
-0.47903263,0.01739632
-0.47871263,-0.02186688
-0.47839263,-0.06091175
-0.47807263,-0.09995662
-0.47775263,-0.12598650
-0.47743263,-0.16503140
-0.47711263,-0.20407630
-0.47679263,-0.23010620
-0.47647263,-0.26915110
-0.47615263,-0.29518100
-0.47583263,-0.33422590
-0.47551263,-0.36025570
-0.47519263,-0.38137600
-0.47487263,-0.41996790
-0.47455263,-0.45140430
-0.47423263,-0.47136600
-0.47391263,-0.49706510
-0.47359263,-0.52276420
-0.47327263,-0.54846330
-0.47295263,-0.56131280
-0.47263263,-0.58701190
-0.47231263,-0.59986140
-0.47199263,-0.61271100
-0.47167263,-0.63841000
-0.47135263,-0.65125950
-0.47103263,-0.66410910
-0.47071263,-0.66410910
-0.47039263,-0.67695860
-0.47007263,-0.66824380
-0.46975263,-0.68092790
-0.46943263,-0.68092790
-0.46911263,-0.69361200
-0.46879263,-0.69361200
-0.46847263,-0.68092790
-0.46815263,-0.67204770
-0.46783263,-0.68092790
-0.46751263,-0.66824380
-0.46719263,-0.66824380
-0.46687263,-0.65555970
-0.46655263,-0.63449160
-0.46623263,-0.62197290
-0.46591263,-0.60945420
-0.46559263,-0.59693550
-0.46527263,-0.57189810
-0.46495263,-0.53963460
-0.46463263,-0.53434200
-0.46431263,-0.50257480
-0.46399263,-0.49022150
-0.46367263,-0.45316160
-0.46335263,-0.42845510
-0.46303263,-0.40374850
-0.46271263,-0.37904200
-0.46239263,-0.35429380
-0.46207263,-0.31723390
-0.46175263,-0.29252740
-0.46143263,-0.26782080
-0.46111263,-0.23076100
-0.46079263,-0.20605440
-0.46047263,-0.15454370
-0.46015263,-0.13016800
-0.45983263,-0.10579230
-0.45951263,-0.06922871
-0.45919263,-0.03266511
-0.45887263,0.00389848
-0.45855263,0.04046207
-0.45823263,0.06483779
-0.45791263,0.10140140
-0.45759263,0.13796500
-0.45727263,0.17452860
-0.45695263,0.19620470
-0.45663263,0.23227200
-0.45631263,0.25631690
-0.45599263,0.29238420
-0.45567263,0.32845160
-0.45535263,0.34047400
-0.45503263,0.37654140
-0.45471263,0.40062670
-0.45439263,0.42467160
-0.45407263,0.44871650
-0.45375263,0.46625660
-0.45343263,0.49680630
-0.45311263,0.52085120
-0.45279263,0.54489610
-0.45247263,0.54925580
-0.45215263,0.56111280
-0.45183263,0.57296990
-0.45151263,0.59668390
-0.45119263,0.60854090
-0.45087263,0.62039800
-0.45055263,0.61174270
-0.45023263,0.62343430
-0.44991263,0.62343430
-0.44959263,0.63512590
-0.44927263,0.64681760
-0.44895263,0.63512590
-0.44863263,0.64681760
-0.44831263,0.62613990
-0.44799263,0.63512590
-0.44767263,0.62343430
-0.44735263,0.61461370
-0.44703263,0.61174270
-0.44671263,0.59156130
-0.44639263,0.58003510
-0.44607263,0.56850890
-0.44575263,0.55698280
-0.44543263,0.53393040
-0.44511263,0.52240420
-0.44479263,0.49935180
-0.44447263,0.48782560
-0.44415263,0.45810300
-0.44383263,0.44172080
-0.44351263,0.41265990
-0.44319263,0.39561610
-0.44287263,0.36717860
-0.44255263,0.34445700
-0.44223263,0.31037470
-0.44191263,0.27629240
-0.44159263,0.25357090
-0.44127263,0.23084930
-0.44095263,0.19676700
-0.44063263,0.17404550
-0.44031263,0.13996320
-0.43999263,0.10433920
-0.43967263,0.07075311
-0.43935263,0.04907700
-0.43903263,0.01477636
-0.43871263,-0.00761435
-0.43839263,-0.05162158
-0.43807263,-0.07478645
-0.43775263,-0.10837250
-0.43743263,-0.13986100
-0.43711263,-0.17295080
-0.43679263,-0.19501070
-0.43647263,-0.22810050
-0.43615263,-0.25016040
-0.43583263,-0.28325020
-0.43551263,-0.30531010
-0.43519263,-0.33843700
-0.43487263,-0.36049680
-0.43455263,-0.38255670
-0.43423263,-0.40461660
-0.43391263,-0.42027750
-0.43359263,-0.44200650
-0.43327263,-0.46373560
-0.43295263,-0.47460000
-0.43263263,-0.49632910
-0.43231263,-0.50719360
-0.43199263,-0.52892260
-0.43167263,-0.53978720
-0.43135263,-0.55065170
-0.43103263,-0.56151620
-0.43071263,-0.57238070
-0.43039263,-0.56366590
-0.43007263,-0.57238070
-0.42975263,-0.58324520
-0.42943263,-0.58506410
-0.42911263,-0.58506410
-0.42879263,-0.57436500
-0.42847263,-0.57436500
-0.42815263,-0.57436500
-0.42783263,-0.57436500
-0.42751263,-0.56366590
-0.42719263,-0.56366590
-0.42687263,-0.55296680
-0.42655263,-0.54226760
-0.42623263,-0.52332250
-0.42591263,-0.52086950
-0.42559263,-0.50225630
-0.42527263,-0.48119000
-0.42495263,-0.47065690
-0.42463263,-0.44959060
-0.42431263,-0.42852440
-0.42399263,-0.41799120
-0.42367263,-0.38032370
-0.42335263,-0.37585880
-0.42303263,-0.34922070
-0.42271263,-0.31811750
-0.42239263,-0.29734720
-0.42207263,-0.26624410
-0.42175263,-0.24550870
-0.42143263,-0.21440560
-0.42111263,-0.19367020
-0.42079263,-0.17017550
-0.42047263,-0.13956870
-0.42015263,-0.11072850
-0.41983263,-0.07835494
-0.41951263,-0.05888997
-0.41919263,-0.02734350
-0.41887263,0.00326336
-0.41855263,0.03387022
-0.41823263,0.05427479
-0.41791263,0.08488166
-0.41759263,0.11548850
-0.41727263,0.14609540
-0.41695263,0.16650000
-0.41663263,0.19391090
-0.41631263,0.21751140
-0.41599263,0.24409530
-0.41567263,0.26416900
-0.41535263,0.29427960
-0.41503263,0.31435340
-0.41471263,0.33446090
-0.41439263,0.35453460
-0.41407263,0.37460830
-0.41375263,0.39468210
-0.41343263,0.41475590
-0.41311263,0.43482960
-0.41279263,0.43753460
-0.41247263,0.45727750
-0.41215263,0.46714890
-0.41183263,0.47702040
-0.41151263,0.48843890
-0.41119263,0.49814490
-0.41087263,0.50785090
-0.41055263,0.50785090
-0.41023263,0.51755700
-0.40991263,0.52726300
-0.40959263,0.52726300
-0.40927263,0.52726300
-0.40895263,0.52726300
-0.40863263,0.53696910
-0.40831263,0.52726300
-0.40799263,0.52726300
-0.40767263,0.50873630
-0.40735263,0.51755700
-0.40703263,0.49919570
-0.40671263,0.48965510
-0.40639263,0.48843890
-0.40607263,0.47057380
-0.40575263,0.46103330
-0.40543263,0.45149260
-0.40511263,0.43241140
-0.40479263,0.41333020
-0.40447263,0.39678850
-0.40415263,0.38470830
-0.40383263,0.36562710
-0.40351263,0.34053740
-0.40319263,0.32178700
-0.40287263,0.30300500
-0.40255263,0.28425460
-0.40223263,0.25612910
-0.40191263,0.22800350
-0.40159263,0.20925310
-0.40127263,0.18714140
-0.40095263,0.16237710
-0.40063263,0.14362670
-0.40031263,0.11346320
-0.39999263,0.08583387
-0.39967263,0.05820454
-0.39935263,0.03002605
-0.39903263,0.01237399
-0.39871263,-0.01547366
-0.39839263,-0.04232881
-0.39807263,-0.07073232
-0.39775263,-0.08915187
-0.39743263,-0.11468370
-0.39711263,-0.13277240
-0.39679263,-0.15990540
-0.39647263,-0.18703850
-0.39615263,-0.20512720
-0.39583263,-0.22321600
-0.39551263,-0.25034900
-0.39519263,-0.27751260
-0.39487263,-0.29560120
-0.39455263,-0.30795270
-0.39423263,-0.33177870
-0.39391263,-0.34346850
-0.39359263,-0.36122640
-0.39327263,-0.37010530
-0.39295263,-0.38786310
-0.39263263,-0.40562100
-0.39231263,-0.41450000
-0.39199263,-0.42337890
-0.39167263,-0.44113680
-0.39135263,-0.45001570
-0.39103263,-0.45889470
-0.39071263,-0.45905880
-0.39039263,-0.45905880
-0.39007263,-0.46777360
-0.38975263,-0.46777230
-0.38943263,-0.47648580
-0.38911263,-0.46777230
-0.38879263,-0.46777230
-0.38847263,-0.46777230
-0.38815263,-0.46777230
-0.38783263,-0.45034390
-0.38751263,-0.45034390
-0.38719263,-0.45905880
-0.38687263,-0.44179580
-0.38655263,-0.43324770
-0.38623263,-0.42469960
-0.38591263,-0.41615150
-0.38559263,-0.39971570
-0.38527263,-0.39050720
-0.38495263,-0.38195910
-0.38463263,-0.35780230
-0.38431263,-0.34103690
-0.38399263,-0.33265420
-0.38367263,-0.31588890
-0.38335263,-0.29074080
-0.38303263,-0.27397540
-0.38271263,-0.25721010
-0.38239263,-0.24041650
-0.38207263,-0.22365110
-0.38175263,-0.19458590
-0.38143263,-0.17335500
-0.38111263,-0.15349960
-0.38079263,-0.12884780
-0.38047263,-0.10419600
-0.38015263,-0.08776149
-0.37983263,-0.06310970
-0.37951263,-0.03845790
-0.37919263,-0.02202338
-0.37887263,0.00262842
-0.37855263,0.02728021
-0.37823263,0.04371474
-0.37791263,0.06699027
-0.37759263,0.09114581
-0.37727263,0.10724950
-0.37695263,0.13140500
-0.37663263,0.15556060
-0.37631263,0.17971610
-0.37599263,0.19581980
-0.37567263,0.21192350
-0.37535263,0.22802720
-0.37503263,0.25218280
-0.37471263,0.26831350
-0.37439263,0.28441720
-0.37407263,0.29434690
-0.37375263,0.31662460
-0.37343263,0.33272830
-0.37311263,0.34166550
-0.37279263,0.34955190
-0.37247263,0.36532480
-0.37215263,0.37321120
-0.37183263,0.38109760
-0.37151263,0.39687050
-0.37119263,0.39626710
-0.37087263,0.40398820
-0.37055263,0.41170910
-0.37023263,0.41170910
-0.36991263,0.41943010
-0.36959263,0.41044410
-0.36927263,0.41044410
-0.36895263,0.42715120
-0.36863263,0.41943010
-0.36831263,0.41044410
-0.36799263,0.41044410
-0.36767263,0.40288850
-0.36735263,0.40288850
-0.36703263,0.39533290
-0.36671263,0.38777730
-0.36639263,0.38022170
-0.36607263,0.37266620
-0.36575263,0.34972680
-0.36543263,0.34233660
-0.36511263,0.33494650
-0.36479263,0.32016610
-0.36447263,0.31222140
-0.36415263,0.29799560
-0.36383263,0.28321530
-0.36351263,0.26843490
-0.36319263,0.25365460
-0.36287263,0.23884930
-0.36255263,0.21667880
-0.36223263,0.20189850
-0.36191263,0.17972800
-0.36159263,0.16494760
-0.36127263,0.14680600
-0.36095263,0.12513180
-0.36063263,0.11068220
-0.36031263,0.08900798
-0.35999263,0.06733373
-0.35967263,0.04565946
-0.35935263,0.02343420
-0.35903263,0.00953570
-0.35871263,-0.01213856
-0.35839263,-0.03303605
-0.35807263,-0.05421239
-0.35775263,-0.06832995
-0.35743263,-0.08950630
-0.35711263,-0.10362390
-0.35679263,-0.12480020
-0.35647263,-0.14597650
-0.35615263,-0.16009410
-0.35583263,-0.17702250
-0.35551263,-0.19538800
-0.35519263,-0.21151250
-0.35487263,-0.22529920
-0.35455263,-0.23908590
-0.35423263,-0.25287270
-0.35391263,-0.26665940
-0.35359263,-0.28044610
-0.35327263,-0.28733950
-0.35295263,-0.30112620
-0.35263263,-0.31491290
-0.35231263,-0.32180630
-0.35199263,-0.33559300
-0.35167263,-0.32753990
-0.35135263,-0.34937970
-0.35103263,-0.34772370
-0.35071263,-0.35627310
-0.35039263,-0.35445170
-0.35007263,-0.35445170
-0.34975263,-0.36117960
-0.34943263,-0.36117960
-0.34911263,-0.36790760
-0.34879263,-0.36790760
-0.34847263,-0.36790760
-0.34815263,-0.36117960
-0.34783263,-0.35229940
-0.34751263,-0.35445170
-0.34719263,-0.35445170
-0.34687263,-0.33917430
-0.34655263,-0.34099580
-0.34623263,-0.32604920
-0.34591263,-0.31948670
-0.34559263,-0.31292420
-0.34527263,-0.30636170
-0.34495263,-0.29323660
-0.34463263,-0.27305090
-0.34431263,-0.26025670
-0.34399263,-0.25385960
-0.34367263,-0.24106540
-0.34335263,-0.22827120
-0.34303263,-0.20907980
-0.34271263,-0.19628560
-0.34239263,-0.18346990
-0.34207263,-0.16626230
-0.34175263,-0.14756720
-0.34143263,-0.13869010
-0.34111263,-0.11640880
-0.34079263,-0.10394540
-0.34047263,-0.07901864
-0.34015263,-0.06655528
-0.33983263,-0.04786021
-0.33951263,-0.03539683
-0.33919263,-0.01670176
-0.33887263,0.00199330
-0.33855263,0.02068837
