Время,A * B
-0.95273667,-0.30503650
-0.95241667,-0.31143360
-0.95209667,-0.32604920
-0.95177667,-0.32422780
-0.95145667,-0.33917430
-0.95113667,-0.34573680
-0.95081667,-0.34573680
-0.95049667,-0.35229940
-0.95017667,-0.36117960
-0.94985667,-0.36117960
-0.94953667,-0.36790760
-0.94921667,-0.36117960
-0.94889667,-0.36790760
-0.94857667,-0.36117960
-0.94825667,-0.35445170
-0.94793667,-0.35445170
-0.94761667,-0.34772370
-0.94729667,-0.34772370
-0.94697667,-0.33426780
-0.94665667,-0.32753990
-0.94633667,-0.32081190
-0.94601667,-0.31408400
-0.94569667,-0.30801960
-0.94537667,-0.30112620
-0.94505667,-0.28733950
-0.94473667,-0.28044610
-0.94441667,-0.26665940
-0.94409667,-0.25287270
-0.94377667,-0.23219260
-0.94345667,-0.21840590
-0.94313667,-0.20459590
-0.94281667,-0.19080920
-0.94249667,-0.17012910
-0.94217667,-0.16009410
-0.94185667,-0.13891780
-0.94153667,-0.11774140
-0.94121667,-0.10362390
-0.94089667,-0.08950630
-0.94057667,-0.06832995
-0.94025667,-0.04715361
-0.93993667,-0.03303605
-0.93961667,-0.01185970
-0.93929667,0.00931664
-0.93897667,0.03049299
-0.93865667,0.04461055
-0.93833667,0.07284568
-0.93801667,0.08900798
-0.93769667,0.10345750
-0.93737667,0.12513180
-0.93705667,0.14680600
-0.93673667,0.16494760
-0.93641667,0.18711810
-0.93609667,0.19737930
-0.93577667,0.21905350
-0.93545667,0.23884930
-0.93513667,0.25365460
-0.93481667,0.26242640
-0.93449667,0.28321530
-0.93417667,0.29799560
-0.93385667,0.31277590
-0.93353667,0.32016610
-0.93321667,0.33494650
-0.93289667,0.35755490
-0.93257667,0.36511050
-0.93225667,0.37266620
-0.93193667,0.38022170
-0.93161667,0.38777730
-0.93129667,0.39533290
-0.93097667,0.40288850
-0.93065667,0.40288850
-0.93033667,0.41044410
-0.93001667,0.41044410
-0.92969667,0.41044410
-0.92937667,0.41044410
-0.92905667,0.41044410
-0.92873667,0.41044410
-0.92841667,0.41170910
-0.92809667,0.41170910
-0.92777667,0.41170910
-0.92745667,0.40398820
-0.92713667,0.39626710
-0.92681667,0.38082510
-0.92649667,0.37310410
-0.92617667,0.36538310
-0.92585667,0.35766210
-0.92553667,0.34955190
-0.92521667,0.34166550
-0.92489667,0.32589270
-0.92457667,0.31011980
-0.92425667,0.29434690
-0.92393667,0.27857410
-0.92361667,0.26280120
-0.92329667,0.24700180
-0.92297667,0.22802720
-0.92265667,0.20756970
-0.92233667,0.19581980
-0.92201667,0.17166430
-0.92169667,0.15556060
-0.92137667,0.13140500
-0.92105667,0.10724950
-0.92073667,0.09114581
-0.92041667,0.06699027
-0.92009667,0.04371474
-0.91977667,0.02673104
-0.91945667,0.00257551
-0.91913667,-0.02202338
-0.91881667,-0.04667517
-0.91849667,-0.07132696
-0.91817667,-0.08776149
-0.91785667,-0.11241330
-0.91753667,-0.12884780
-0.91721667,-0.15349960
-0.91689667,-0.17815140
-0.91657667,-0.19458590
-0.91625667,-0.21923770
-0.91593667,-0.23567230
-0.91561667,-0.26559280
-0.91529667,-0.27397540
-0.91497667,-0.29322080
-0.91465667,-0.30750620
-0.91433667,-0.33265420
-0.91401667,-0.34103690
-0.91369667,-0.35780230
-0.91337667,-0.37456770
-0.91305667,-0.38295030
-0.91273667,-0.40760340
-0.91241667,-0.40809840
-0.91209667,-0.41648100
-0.91177667,-0.43324770
-0.91145667,-0.44179580
-0.91113667,-0.45034390
-0.91081667,-0.45034390
-0.91049667,-0.45889200
-0.91017667,-0.46744020
-0.90985667,-0.47648580
-0.90953667,-0.47648580
-0.90921667,-0.46777230
-0.90889667,-0.47648580
-0.90857667,-0.46777230
-0.90825667,-0.45905880
-0.90793667,-0.45905880
-0.90761667,-0.45905880
-0.90729667,-0.45034520
-0.90697667,-0.44163170
-0.90665667,-0.42420470
-0.90633667,-0.42420470
-0.90601667,-0.42337890
-0.90569667,-0.39674210
-0.90537667,-0.38786310
-0.90505667,-0.37010530
-0.90473667,-0.36122640
-0.90441667,-0.34346850
-0.90409667,-0.32571060
-0.90377667,-0.29907380
-0.90345667,-0.28131590
-0.90313667,-0.26352810
-0.90281667,-0.24577020
-0.90249667,-0.22801240
-0.90217667,-0.20137550
-0.90185667,-0.17799420
-0.90153667,-0.15990540
-0.90121667,-0.13277240
-0.90089667,-0.11468370
-0.90057667,-0.08755060
-0.90025667,-0.06946188
-0.89993667,-0.04232881
-0.89961667,-0.01519574
-0.89929667,0.01193733
-0.89897667,0.03978499
-0.89865667,0.05820454
-0.89833667,0.08583387
-0.89801667,0.11346320
-0.89769667,0.14109250
-0.89737667,0.15951210
-0.89705667,0.19050270
-0.89673667,0.21862830
-0.89641667,0.23737870
-0.89609667,0.25160980
-0.89577667,0.28425460
-0.89545667,0.30300500
-0.89513667,0.32178700
-0.89481667,0.34654590
-0.89449667,0.35928780
-0.89417667,0.37803810
-0.89385667,0.39678850
-0.89353667,0.41553890
-0.89321667,0.43241140
-0.89289667,0.45149260
-0.89257667,0.46103330
-0.89225667,0.47057380
-0.89193667,0.48965510
-0.89161667,0.48965510
-0.89129667,0.49919570
-0.89097667,0.50873630
-0.89065667,0.50873630
-0.89033667,0.52726300
-0.89001667,0.52726300
-0.88969667,0.52726300
-0.88937667,0.53696910
-0.88905667,0.52726300
-0.88873667,0.52726300
-0.88841667,0.52726300
-0.88809667,0.51755700
-0.88777667,0.50785090
-0.88745667,0.50785090
-0.88713667,0.49814490
-0.88681667,0.49676330
-0.88649667,0.48689180
-0.88617667,0.46714890
-0.88585667,0.45727750
-0.88553667,0.44740610
-0.88521667,0.42766310
-0.88489667,0.40792020
-0.88457667,0.39468210
-0.88425667,0.37460830
-0.88393667,0.35453460
-0.88361667,0.32894860
-0.88329667,0.31435340
-0.88297667,0.29427960
-0.88265667,0.26416900
-0.88233667,0.24409530
-0.88201667,0.21398470
-0.88169667,0.19391090
-0.88137667,0.16380030
-0.88105667,0.14372660
-0.88073667,0.11548850
-0.88041667,0.08350539
-0.88009667,0.05427479
-0.87977667,0.03387022
-0.87945667,-0.00693893
-0.87913667,-0.02734350
-0.87881667,-0.05795037
-0.87849667,-0.08855722
-0.87817667,-0.11072850
-0.87785667,-0.13956870
-0.87753667,-0.17017550
-0.87721667,-0.19367020
-0.87689667,-0.21098470
-0.87657667,-0.24550870
-0.87625667,-0.27661180
-0.87593667,-0.29734720
-0.87561667,-0.31811750
-0.87529667,-0.33885290
-0.87497667,-0.35958840
-0.87465667,-0.39069150
-0.87433667,-0.41142690
-0.87401667,-0.42179460
-0.87369667,-0.44253000
-0.87337667,-0.46326540
-0.87305667,-0.48119000
-0.87273667,-0.49436860
-0.87241667,-0.51278940
-0.87209667,-0.52332250
-0.87177667,-0.53385560
-0.87145667,-0.54438870
-0.87113667,-0.55492190
-0.87081667,-0.55492190
-0.87049667,-0.57436500
-0.87017667,-0.57436500
-0.86985667,-0.58506410
-0.86953667,-0.57436500
-0.86921667,-0.58506410
-0.86889667,-0.57436500
-0.86857667,-0.57436500
-0.86825667,-0.56366590
-0.86793667,-0.56366590
-0.86761667,-0.57238070
-0.86729667,-0.55296680
-0.86697667,-0.55065170
-0.86665667,-0.52892260
-0.86633667,-0.51805810
-0.86601667,-0.50719360
-0.86569667,-0.49632910
-0.86537667,-0.47460000
-0.86505667,-0.45287100
-0.86473667,-0.44200650
-0.86441667,-0.42027750
-0.86409667,-0.39854840
-0.86377667,-0.37681940
-0.86345667,-0.36049680
-0.86313667,-0.32736990
-0.86281667,-0.30531010
-0.86249667,-0.27222030
-0.86217667,-0.25016040
-0.86185667,-0.22810050
-0.86153667,-0.19501070
-0.86121667,-0.17295080
-0.86089667,-0.13986100
-0.86057667,-0.10677120
-0.86025667,-0.07368144
-0.85993667,-0.05239576
-0.85961667,-0.01880970
-0.85929667,0.01477636
-0.85897667,0.04764783
-0.85865667,0.07075311
-0.85833667,0.10433920
-0.85801667,0.13792520
-0.85769667,0.17404550
-0.85737667,0.19390200
-0.85705667,0.23084930
-0.85673667,0.26493160
-0.85641667,0.28765320
-0.85609667,0.31037470
-0.85577667,0.34445700
-0.85545667,0.36717860
-0.85513667,0.38993840
-0.85481667,0.41265990
-0.85449667,0.43538150
-0.85417667,0.45810300
-0.85385667,0.48082460
-0.85353667,0.49935180
-0.85321667,0.52240420
-0.85289667,0.54545650
-0.85257667,0.55698280
-0.85225667,0.56850890
-0.85193667,0.58003510
-0.85161667,0.59156130
-0.85129667,0.60308750
-0.85097667,0.61461370
-0.85065667,0.61461370
-0.85033667,0.62613990
-0.85001667,0.62613990
-0.84969667,0.63766610
-0.84937667,0.62613990
-0.84905667,0.63512590
-0.84873667,0.62613990
-0.84841667,0.62343430
-0.84809667,0.62343430
-0.84777667,0.62343430
-0.84745667,0.61174270
-0.84713667,0.60005100
-0.84681667,0.57666790
-0.84649667,0.57296990
-0.84617667,0.56111280
-0.84585667,0.54925580
-0.84553667,0.52554170
-0.84521667,0.52085120
-0.84489667,0.48997070
-0.84457667,0.46625660
-0.84425667,0.44871650
-0.84393667,0.42467160
-0.84361667,0.40062670
-0.84329667,0.37654140
-0.84297667,0.35249650
-0.84265667,0.31642910
-0.84233667,0.28036180
-0.84201667,0.25631690
-0.84169667,0.23227200
-0.84137667,0.19620470
-0.84105667,0.17215980
-0.84073667,0.13609250
-0.84041667,0.10140140
-0.84009667,0.06483779
-0.83977667,0.02827420
-0.83945667,0.00389848
-0.83913667,-0.03266511
-0.83881667,-0.06922871
-0.83849667,-0.10579230
-0.83817667,-0.13016800
-0.83785667,-0.16673160
-0.83753667,-0.20329520
-0.83721667,-0.22767090
-0.83689667,-0.25204660
-0.83657667,-0.28861020
-0.83625667,-0.32958720
-0.83593667,-0.34954960
-0.83561667,-0.37904200
-0.83529667,-0.40374850
-0.83497667,-0.42845510
-0.83465667,-0.46551490
-0.83433667,-0.49022150
-0.83401667,-0.50257480
-0.83369667,-0.52728130
-0.83337667,-0.55198790
-0.83305667,-0.58441680
-0.83273667,-0.59693550
-0.83241667,-0.60140100
-0.83209667,-0.62197290
-0.83177667,-0.63449160
-0.83145667,-0.64701030
-0.83113667,-0.65952900
-0.83081667,-0.65952900
-0.83049667,-0.67204770
-0.83017667,-0.68456640
-0.82985667,-0.68456640
-0.82953667,-0.68456640
-0.82921667,-0.69361200
-0.82889667,-0.68092790
-0.82857667,-0.68092790
-0.82825667,-0.66824380
-0.82793667,-0.66824380
-0.82761667,-0.65555970
-0.82729667,-0.65555970
-0.82697667,-0.65125950
-0.82665667,-0.61750730
-0.82633667,-0.61271100
-0.82601667,-0.59986140
-0.82569667,-0.58701190
-0.82537667,-0.56131280
-0.82505667,-0.54846330
-0.82473667,-0.52276420
-0.82441667,-0.49706510
-0.82409667,-0.47136600
-0.82377667,-0.43281750
-0.82345667,-0.40711840
-0.82313667,-0.38137600
-0.82281667,-0.35567690
-0.82249667,-0.32997790
-0.82217667,-0.29518100
-0.82185667,-0.26915110
-0.82153667,-0.23010620
-0.82121667,-0.20407630
-0.82089667,-0.15201640
-0.82057667,-0.12598650
-0.82025667,-0.08694167
-0.81993667,-0.06091175
-0.81961667,-0.02186688
-0.81929667,0.01717799
-0.81897667,0.05622286
-0.81865667,0.09526774
-0.81833667,0.12129760
-0.81801667,0.16034250
-0.81769667,0.20192160
-0.81737667,0.22541730
-0.81705667,0.26782340
-0.81673667,0.30736460
-0.81641667,0.32054490
-0.81609667,0.36460530
-0.81577667,0.38644680
-0.81545667,0.43133430
-0.81513667,0.45239310
-0.81481667,0.48476230
-0.81449667,0.51145400
-0.81417667,0.53814550
-0.81385667,0.56483720
-0.81353667,0.57818290
-0.81321667,0.60487450
-0.81289667,0.63156610
-0.81257667,0.64491190
-0.81225667,0.65825770
-0.81193667,0.67160340
-0.81161667,0.69343910
-0.81129667,0.69829510
-0.81097667,0.72046150
-0.81065667,0.73397270
-0.81033667,0.73397270
-0.81001667,0.73397270
-0.80969667,0.73397270
-0.80937667,0.73397270
-0.80905667,0.73397270
-0.80873667,0.73397270
-0.80841667,0.73397270
-0.80809667,0.72046150
-0.80777667,0.70695030
-0.80745667,0.70695030
-0.80713667,0.69343910
-0.80681667,0.67992790
-0.80649667,0.66641670
-0.80617667,0.64722230
-0.80585667,0.63354570
-0.80553667,0.60619250
-0.80521667,0.59251580
-0.80489667,0.56516260
-0.80457667,0.53780930
-0.80425667,0.51663000
-0.80393667,0.48310280
-0.80361667,0.45574950
-0.80329667,0.42835020
-0.80297667,0.40099700
-0.80265667,0.35996710
-0.80233667,0.33261380
-0.80201667,0.29511060
-0.80169667,0.26742650
-0.80137667,0.22590040
-0.80105667,0.19821630
-0.80073667,0.15856260
-0.80041667,0.11654030
-0.80009667,0.07363784
-0.79977667,0.04650291
-0.79945667,0.00448050
-0.79913667,-0.03709856
-0.79881667,-0.06555684
-0.79849667,-0.10757920
-0.79817667,-0.14960170
-0.79785667,-0.19162400
-0.79753667,-0.23364650
-0.79721667,-0.26166140
-0.79689667,-0.30368380
-0.79657667,-0.33169870
-0.79625667,-0.37372110
-0.79593667,-0.40648030
-0.79561667,-0.43487380
-0.79529667,-0.45781310
-0.79497667,-0.49156530
-0.79465667,-0.53408400
-0.79433667,-0.56242970
-0.79401667,-0.59077550
-0.79369667,-0.60494840
-0.79337667,-0.63329420
-0.79305667,-0.64746710
-0.79273667,-0.67581280
-0.79241667,-0.68998580
-0.79209667,-0.70415860
-0.79177667,-0.71833150
-0.79145667,-0.73250440
-0.79113667,-0.74667730
-0.79081667,-0.75542130
-0.79049667,-0.76976010
-0.79017667,-0.76976010
-0.78985667,-0.76976010
-0.78953667,-0.78409900
-0.78921667,-0.76976010
-0.78889667,-0.76976010
-0.78857667,-0.76976010
-0.78825667,-0.75542130
-0.78793667,-0.75542130
-0.78761667,-0.75542130
-0.78729667,-0.74108240
-0.78697667,-0.72674350
-0.78665667,-0.71240470
-0.78633667,-0.68372700
-0.78601667,-0.67711040
-0.78569667,-0.64810190
-0.78537667,-0.63359760
-0.78505667,-0.60458900
-0.78473667,-0.59008480
-0.78441667,-0.56107620
-0.78409667,-0.53206770
-0.78377667,-0.50305910
-0.78345667,-0.45954630
-0.78313667,-0.45011760
-0.78281667,-0.40148030
-0.78249667,-0.37671970
-0.78217667,-0.33271070
-0.78185667,-0.30337130
-0.78153667,-0.25936220
-0.78121667,-0.23002280
-0.78089667,-0.18601370
-0.78057667,-0.14200460
-0.78025667,-0.09799553
-0.77993667,-0.06865615
-0.77961667,-0.02464706
-0.77929667,0.01958035
-0.77897667,0.06337111
-0.77865667,0.09375592
-0.77833667,0.13826130
-0.77801667,0.18276660
-0.77769667,0.22727190
-0.77737667,0.25407720
-0.77705667,0.30144750
-0.77673667,0.33111770
-0.77641667,0.37562310
-0.77609667,0.40529330
-0.77577667,0.45481410
-0.77545667,0.48481520
-0.77513667,0.50918910
-0.77481667,0.53885930
-0.77449667,0.56852950
-0.77417667,0.59819970
-0.77385667,0.63487110
-0.77353667,0.64987160
-0.77321667,0.67987260
-0.77289667,0.70987370
-0.77257667,0.72487430
-0.77225667,0.73987480
-0.77193667,0.76987580
-0.77161667,0.76987580
-0.77129667,0.78487640
-0.77097667,0.79987690
-0.77065667,0.80869750
-0.77033667,0.81487740
-0.77001667,0.82386340
-0.76969667,0.81487740
-0.76937667,0.81487740
-0.76905667,0.82386340
-0.76873667,0.82386340
-0.76841667,0.80869750
-0.76809667,0.80869750
-0.76777667,0.79353160
-0.76745667,0.79353160
-0.76713667,0.77836560
-0.76681667,0.74803370
-0.76649667,0.74803370
-0.76617667,0.71770180
-0.76585667,0.70253590
-0.76553667,0.67953580
-0.76521667,0.66420450
-0.76489667,0.63354180
-0.76457667,0.60287900
-0.76425667,0.57221630
-0.76393667,0.54155360
-0.76361667,0.51089080
-0.76329667,0.48017640
-0.76297667,0.43418230
-0.76265667,0.40351960
-0.76233667,0.37285680
-0.76201667,0.32686280
-0.76169667,0.29620000
-0.76137667,0.25020590
-0.76105667,0.21954320
-0.76073667,0.17542160
-0.76041667,0.12755490
-0.76009667,0.08156082
-0.75977667,0.05144725
-0.75945667,-0.01053990
-0.75913667,-0.04153348
-0.75881667,-0.08802385
-0.75849667,-0.13451420
-0.75817667,-0.16550780
-0.75785667,-0.21199810
-0.75753667,-0.25848850
-0.75721667,-0.28948210
-0.75689667,-0.32047570
-0.75657667,-0.36696600
-0.75625667,-0.41345640
-0.75593667,-0.44445000
-0.75561667,-0.47549580
-0.75529667,-0.50648930
-0.75497667,-0.55297960
-0.75465667,-0.59020680
-0.75433667,-0.61496680
-0.75401667,-0.65285560
-0.75369667,-0.66145720
-0.75337667,-0.69984220
-0.75305667,-0.71550440
-0.75273667,-0.74682890
-0.75241667,-0.76249100
-0.75209667,-0.77815320
-0.75177667,-0.79381540
-0.75145667,-0.80947770
-0.75113667,-0.82513990
-0.75081667,-0.82513990
-0.75049667,-0.84080210
-0.75017667,-0.84080210
-0.74985667,-0.84080210
-0.74953667,-0.86551000
-0.74921667,-0.84080210
-0.74889667,-0.85646430
-0.74857667,-0.84968230
-0.74825667,-0.83385470
-0.74793667,-0.83385470
-0.74761667,-0.83385470
-0.74729667,-0.80947770
-0.74697667,-0.80219940
-0.74665667,-0.77054420
-0.74633667,-0.77054420
-0.74601667,-0.73888900
-0.74569667,-0.72306130
-0.74537667,-0.69140610
-0.74505667,-0.68263910
-0.74473667,-0.65065310
-0.74441667,-0.61866690
-0.74409667,-0.58668080
-0.74377667,-0.55469480
-0.74345667,-0.50671570
-0.74313667,-0.49072260
-0.74281667,-0.44268960
-0.74249667,-0.41070350
-0.74217667,-0.36272440
-0.74185667,-0.33073830
-0.74153667,-0.28275920
-0.74121667,-0.25077310
-0.74089667,-0.20279400
-0.74057667,-0.15481480
-0.74025667,-0.12282870
-0.73993667,-0.05885655
-0.73961667,-0.02687047
-0.73929667,0.02110866
-0.73897667,0.06980238
-0.73865667,0.11706690
-0.73833667,0.14905300
-0.73801667,0.19703210
-0.73769667,0.24501130
-0.73737667,0.27986240
-0.73705667,0.32497650
-0.73673667,0.36065470
-0.73641667,0.40913010
-0.73609667,0.44144700
-0.73577667,0.48992240
-0.73545667,0.50090000
-0.73513667,0.55461070
-0.73481667,0.58692760
-0.73449667,0.61924450
-0.73417667,0.65156140
-0.73385667,0.68387840
-0.73353667,0.71619520
-0.73321667,0.73235370
-0.73289667,0.76467070
-0.73257667,0.78082910
-0.73225667,0.79698760
-0.73193667,0.81314610
-0.73161667,0.82930450
-0.73129667,0.84546300
-0.73097667,0.86162140
-0.73065667,0.87044210
-0.73033667,0.87777990
-0.73001667,0.87777990
-0.72969667,0.90308990
-0.72937667,0.88676600
-0.72905667,0.87777990
-0.72873667,0.88676600
-0.72841667,0.88676600
-0.72809667,0.87044210
-0.72777667,0.87044210
-0.72745667,0.85411820
-0.72713667,0.83779430
-0.72681667,0.80514660
-0.72649667,0.78882270
-0.72617667,0.77249880
-0.72585667,0.75617490
-0.72553667,0.72352710
-0.72521667,0.70720330
-0.72489667,0.68139120
-0.72457667,0.64190780
-0.72425667,0.60926000
-0.72393667,0.57661220
-0.72361667,0.54396440
-0.72329667,0.51126180
-0.72297667,0.48346400
-0.72265667,0.43399620
-0.72233667,0.38067070
-0.72201667,0.34802290
-0.72169667,0.31857110
-0.72137667,0.26910320
-0.72105667,0.21743190
-0.72073667,0.18665670
-0.72041667,0.13856500
-0.72009667,0.08772086
-0.71977667,0.05474225
-0.71945667,-0.01121494
-0.71913667,-0.04463689
-0.71881667,-0.09366144
-0.71849667,-0.14312930
-0.71817667,-0.17787460
-0.71785667,-0.20908660
-0.71753667,-0.27504380
-0.71721667,-0.30802240
-0.71689667,-0.34442180
-0.71657667,-0.41104070
-0.71625667,-0.44435010
-0.71593667,-0.47291530
-0.71561667,-0.50594950
-0.71529667,-0.54433450
-0.71497667,-0.59429870
-0.71465667,-0.62760810
-0.71433667,-0.66091750
-0.71401667,-0.67757230
-0.71369667,-0.71088170
-0.71337667,-0.74419110
-0.71305667,-0.77750050
-0.71273667,-0.79415530
-0.71241667,-0.81081000
-0.71209667,-0.82746470
-0.71177667,-0.84411940
-0.71145667,-0.86077420
-0.71113667,-0.87742880
-0.71081667,-0.87742880
-0.71049667,-0.90296380
-0.71017667,-0.91073830
-0.70985667,-0.89408360
-0.70953667,-0.90296380
-0.70921667,-0.89408360
-0.70889667,-0.91073830
-0.70857667,-0.89408360
-0.70825667,-0.90296380
-0.70793667,-0.88614370
-0.70761667,-0.86932360
-0.70729667,-0.86932360
-0.70697667,-0.85250340
-0.70665667,-0.83568330
-0.70633667,-0.79415530
-0.70601667,-0.78522290
-0.70569667,-0.75158260
-0.70537667,-0.73476240
-0.70505667,-0.71794230
-0.70473667,-0.68430210
-0.70441667,-0.65066180
-0.70409667,-0.61702150
-0.70377667,-0.56656110
-0.70345667,-0.54974100
-0.70313667,-0.49922390
-0.70281667,-0.46558370
-0.70249667,-0.43194340
-0.70217667,-0.38148300
-0.70185667,-0.34784270
-0.70153667,-0.29738230
-0.70121667,-0.24692190
-0.70089667,-0.21537910
-0.70057667,-0.16282120
-0.70025667,-0.11236080
-0.69993667,-0.06190037
-0.69961667,-0.01143996
-0.69929667,0.02220031
-0.69897667,0.07337531
-0.69865667,0.12312110
-0.69833667,0.17358150
-0.69801667,0.20925970
-0.69769667,0.25768220
-0.69737667,0.31117310
-0.69705667,0.32815860
-0.69673667,0.37542320
-0.69641667,0.41308640
-0.69609667,0.46404310
-0.69577667,0.50998430
-0.69545667,0.54897090
-0.69513667,0.58299920
-0.69481667,0.61697030
-0.69449667,0.65094140
-0.69417667,0.68491250
-0.69385667,0.71888360
-0.69353667,0.75285470
-0.69321667,0.76984030
-0.69289667,0.78682580
-0.69257667,0.82079700
-0.69225667,0.83778250
-0.69193667,0.85476800
-0.69161667,0.88873920
-0.69129667,0.88873920
-0.69097667,0.90572470
-0.69065667,0.92271030
-0.69033667,0.92271030
-0.69001667,0.92271030
-0.68969667,0.92271030
-0.68937667,0.93969590
-0.68905667,0.92271030
-0.68873667,0.92271030
-0.68841667,0.90572470
-0.68809667,0.91454540
-0.68777667,0.88873920
-0.68745667,0.89739440
-0.68713667,0.87175360
-0.68681667,0.86309240
-0.68649667,0.82079700
-0.68617667,0.80381140
-0.68585667,0.78682580
-0.68553667,0.75285470
-0.68521667,0.73586920
-0.68489667,0.70189810
-0.68457667,0.67443170
-0.68425667,0.63395580
-0.68393667,0.59998470
-0.68361667,0.57703820
-0.68329667,0.52001520
-0.68297667,0.50286420
-0.68265667,0.45141130
-0.68233667,0.39995840
-0.68201667,0.36565650
-0.68169667,0.32815860
-0.68137667,0.27990160
-0.68105667,0.24559960
-0.68073667,0.19414670
-0.68041667,0.14269380
-0.68009667,0.09124087
-0.67977667,0.05693892
-0.67945667,0.00543309
-0.67913667,-0.04641026
-0.67881667,-0.09835944
-0.67849667,-0.14887280
-0.67817667,-0.18317470
-0.67785667,-0.23689060
-0.67753667,-0.28883980
-0.67721667,-0.32038250
-0.67689667,-0.35468440
-0.67657667,-0.42328830
-0.67625667,-0.45759030
-0.67593667,-0.49663650
-0.67561667,-0.53132750
-0.67529667,-0.56596030
-0.67497667,-0.61200680
-0.67465667,-0.65254230
-0.67433667,-0.68061070
-0.67401667,-0.70449150
-0.67369667,-0.73912420
-0.67337667,-0.77375700
-0.67305667,-0.79107340
-0.67273667,-0.82570620
-0.67241667,-0.84302260
-0.67209667,-0.86033900
-0.67177667,-0.86927140
-0.67145667,-0.89497180
-0.67113667,-0.91228820
-0.67081667,-0.91228820
-0.67049667,-0.91228820
-0.67017667,-0.92960460
-0.66985667,-0.94692100
-0.66953667,-0.94692100
