Время,A * B
-0.66914205,-0.92960460
-0.66882205,-0.92960460
-0.66850205,-0.94692100
-0.66818205,-0.92960460
-0.66786205,-0.92072430
-0.66754205,-0.92960460
-0.66722205,-0.91228820
-0.66690205,-0.91228820
-0.66658205,-0.89497180
-0.66626205,-0.87765540
-0.66594205,-0.86033900
-0.66562205,-0.84302260
-0.66530205,-0.82570620
-0.66498205,-0.80838980
-0.66466205,-0.77375700
-0.66434205,-0.75644060
-0.66402205,-0.72180790
-0.66370205,-0.68717510
-0.66338205,-0.65254230
-0.66306205,-0.61790950
-0.66274205,-0.58327670
-0.66242205,-0.54864390
-0.66210205,-0.49663650
-0.66178205,-0.46200370
-0.66146205,-0.42737090
-0.66114205,-0.37542170
-0.66082205,-0.34078890
-0.66050205,-0.28883980
-0.66018205,-0.25420700
-0.65986205,-0.18494140
-0.65954205,-0.15030860
-0.65922205,-0.09835944
-0.65890205,-0.06372666
-0.65858205,-0.01177748
-0.65826205,0.04017170
-0.65794205,0.09212088
-0.65762205,0.12675370
-0.65730205,0.19601920
-0.65698205,0.23065200
-0.65666205,0.26528480
-0.65634205,0.31723400
-0.65602205,0.35186680
-0.65570205,0.40381600
-0.65538205,0.45576510
-0.65506205,0.49039790
-0.65474205,0.52503070
-0.65442205,0.57703820
-0.65410205,0.61167100
-0.65378205,0.64630370
-0.65346205,0.68093650
-0.65314205,0.71556930
-0.65282205,0.75020210
-0.65250205,0.76751850
-0.65218205,0.80215130
-0.65186205,0.81946770
-0.65154205,0.83678410
-0.65122205,0.85410050
-0.65090205,0.89722310
-0.65058205,0.88873320
-0.65026205,0.90604970
-0.64994205,0.92336600
-0.64962205,0.92336600
-0.64930205,0.94068240
-0.64898205,0.95799880
-0.64866205,0.95799880
-0.64834205,0.95799880
-0.64802205,0.95799880
-0.64770205,0.94068240
-0.64738205,0.94068240
-0.64706205,0.92336600
-0.64674205,0.92336600
-0.64642205,0.88873320
-0.64610205,0.88873320
-0.64578205,0.85410050
-0.64546205,0.83678410
-0.64514205,0.81946770
-0.64482205,0.80215130
-0.64450205,0.76751850
-0.64418205,0.75020210
-0.64386205,0.71556930
-0.64354205,0.66362020
-0.64322205,0.62898730
-0.64290205,0.61167100
-0.64258205,0.55966350
-0.64226205,0.52503070
-0.64194205,0.47308150
-0.64162205,0.43844870
-0.64130205,0.40381600
-0.64098205,0.35186680
-0.64066205,0.31723400
-0.64034205,0.26528480
-0.64002205,0.21333560
-0.63970205,0.17870280
-0.63938205,0.12675370
-0.63906205,0.07480448
-0.63874205,0.04017170
-0.63842205,-0.01177748
-0.63810205,-0.06372666
-0.63778205,-0.11567580
-0.63746205,-0.15030860
-0.63714205,-0.20225780
-0.63682205,-0.25420700
-0.63650205,-0.28883980
-0.63618205,-0.34078890
-0.63586205,-0.37542170
-0.63554205,-0.42737090
-0.63522205,-0.46200370
-0.63490205,-0.49663650
-0.63458205,-0.54864390
-0.63426205,-0.58327670
-0.63394205,-0.63522590
-0.63362205,-0.65254230
-0.63330205,-0.68717510
-0.63298205,-0.72180790
-0.63266205,-0.75644060
-0.63234205,-0.77375700
-0.63202205,-0.80838980
-0.63170205,-0.82570620
-0.63138205,-0.84302260
-0.63106205,-0.86033900
-0.63074205,-0.87765540
-0.63042205,-0.89497180
-0.63010205,-0.91228820
-0.62978205,-0.91228820
-0.62946205,-0.92960460
-0.62914205,-0.94692100
-0.62882205,-0.92960460
-0.62850205,-0.92960460
-0.62818205,-0.92960460
-0.62786205,-0.92960460
-0.62754205,-0.92960460
-0.62722205,-0.91228820
-0.62690205,-0.91228820
-0.62658205,-0.89497180
-0.62626205,-0.87765540
-0.62594205,-0.86033900
-0.62562205,-0.84302260
-0.62530205,-0.82570620
-0.62498205,-0.80838980
-0.62466205,-0.76636560
-0.62434205,-0.75644060
-0.62402205,-0.72180790
-0.62370205,-0.68717510
-0.62338205,-0.65254230
-0.62306205,-0.61790950
-0.62274205,-0.56596030
-0.62242205,-0.54864390
-0.62210205,-0.51395290
-0.62178205,-0.45759030
-0.62146205,-0.42737090
-0.62114205,-0.37542170
-0.62082205,-0.34078890
-0.62050205,-0.28608060
-0.62018205,-0.23689060
-0.61986205,-0.20032570
-0.61954205,-0.14887280
-0.61922205,-0.09835944
-0.61890205,-0.06372666
-0.61858205,0.00548600
-0.61826205,0.03978795
-0.61794205,0.07408990
-0.61762205,0.12554280
-0.61730205,0.19414670
-0.61698205,0.21129770
-0.61666205,0.28260120
-0.61634205,0.31420350
-0.61602205,0.34850550
-0.61570205,0.39995840
-0.61538205,0.43426030
-0.61506205,0.48571330
-0.61474205,0.52001520
-0.61442205,0.55431720
-0.61410205,0.60582780
-0.61378205,0.64012970
-0.61346205,0.65728070
-0.61314205,0.70189810
-0.61282205,0.74303560
-0.61250205,0.76018660
-0.61218205,0.79448850
-0.61186205,0.81163950
-0.61154205,0.82879050
-0.61122205,0.86309240
-0.61090205,0.88024340
-0.61058205,0.88873920
-0.61026205,0.90572470
-0.60994205,0.90572470
-0.60962205,0.90572470
-0.60930205,0.92271030
-0.60898205,0.93169630
-0.60866205,0.92271030
-0.60834205,0.93969590
-0.60802205,0.92271030
-0.60770205,0.92271030
-0.60738205,0.90572470
-0.60706205,0.90572470
-0.60674205,0.88873920
-0.60642205,0.88873920
-0.60610205,0.87175360
-0.60578205,0.83778250
-0.60546205,0.82079700
-0.60514205,0.80381140
-0.60482205,0.76984030
-0.60450205,0.75285470
-0.60418205,0.73586920
-0.60386205,0.68491250
-0.60354205,0.66792700
-0.60322205,0.61697030
-0.60290205,0.59998470
-0.60258205,0.54362460
-0.60226205,0.51499970
-0.60194205,0.45952390
-0.60162205,0.43007200
-0.60130205,0.39610090
-0.60098205,0.34514420
-0.60066205,0.30814260
-0.60034205,0.26021640
-0.60002205,0.20722180
-0.59970205,0.17358150
-0.59938205,0.12433200
-0.59906205,0.08948086
-0.59874205,0.03940420
-0.59842205,-0.01143996
-0.59810205,-0.06190037
-0.59778205,-0.11346580
-0.59746205,-0.14600100
-0.59714205,-0.19646150
-0.59682205,-0.24692190
-0.59650205,-0.28056220
-0.59618205,-0.33102260
-0.59586205,-0.36466280
-0.59554205,-0.41512320
-0.59522205,-0.46558370
-0.59490205,-0.49922390
-0.59458205,-0.53292080
-0.59426205,-0.56656110
-0.59394205,-0.61702150
-0.59362205,-0.65066180
-0.59330205,-0.66748190
-0.59298205,-0.70112220
-0.59266205,-0.73476240
-0.59234205,-0.75158260
-0.59202205,-0.78522290
-0.59170205,-0.80204300
-0.59138205,-0.83568330
-0.59106205,-0.85250340
-0.59074205,-0.86932360
-0.59042205,-0.86932360
-0.59010205,-0.88614370
-0.58978205,-0.88614370
-0.58946205,-0.90296380
-0.58914205,-0.91978400
-0.58882205,-0.90296380
-0.58850205,-0.91073830
-0.58818205,-0.91978400
-0.58786205,-0.89408360
-0.58754205,-0.89408360
-0.58722205,-0.87742880
-0.58690205,-0.87742880
-0.58658205,-0.86077420
-0.58626205,-0.84411940
-0.58594205,-0.82746470
-0.58562205,-0.81081000
-0.58530205,-0.79415530
-0.58498205,-0.76084580
-0.58466205,-0.74419110
-0.58434205,-0.71088170
-0.58402205,-0.67757230
-0.58370205,-0.66091750
-0.58338205,-0.62760810
-0.58306205,-0.59429870
-0.58274205,-0.56098930
-0.58242205,-0.52767980
-0.58210205,-0.47765950
-0.58178205,-0.44435010
-0.58146205,-0.41104070
-0.58114205,-0.36107650
-0.58082205,-0.32776710
-0.58050205,-0.27780290
-0.58018205,-0.22783880
-0.57986205,-0.19259730
-0.57954205,-0.14456520
-0.57922205,-0.09460104
-0.57890205,-0.06068284
-0.57858205,-0.01121494
-0.57826205,0.03825296
-0.57794205,0.07194614
-0.57762205,0.12069950
-0.57730205,0.17016740
-0.57698205,0.21963530
-0.57666205,0.25261380
-0.57634205,0.30208180
-0.57602205,0.35154970
-0.57570205,0.38452820
-0.57538205,0.43399620
-0.57506205,0.46697480
-0.57474205,0.51644270
-0.57442205,0.53293190
-0.57410205,0.58245540
-0.57378205,0.60926000
-0.57346205,0.64841260
-0.57314205,0.65823160
-0.57282205,0.69087940
-0.57250205,0.72352710
-0.57218205,0.73985110
-0.57186205,0.77249880
-0.57154205,0.78882270
-0.57122205,0.80514660
-0.57090205,0.82147040
-0.57058205,0.83779430
-0.57026205,0.87044210
-0.56994205,0.87044210
-0.56962205,0.87044210
-0.56930205,0.87044210
-0.56898205,0.88676600
-0.56866205,0.88676600
-0.56834205,0.88676600
-0.56802205,0.88676600
-0.56770205,0.88676600
-0.56738205,0.88676600
-0.56706205,0.87044210
-0.56674205,0.86162140
-0.56642205,0.82930450
-0.56610205,0.82930450
-0.56578205,0.79698760
-0.56546205,0.78082910
-0.56514205,0.76467070
-0.56482205,0.73235370
-0.56450205,0.71619520
-0.56418205,0.70003680
-0.56386205,0.66771990
-0.56354205,0.63540300
-0.56322205,0.60308600
-0.56290205,0.57076910
-0.56258205,0.53845210
-0.56226205,0.48992240
-0.56194205,0.45760550
-0.56162205,0.40494170
-0.56130205,0.37295570
-0.56098205,0.32497650
-0.56066205,0.29602080
-0.56034205,0.24501130
-0.56002205,0.21522850
-0.55970205,0.16675310
-0.55938205,0.11827780
-0.55906205,0.08508084
-0.55874205,0.02132699
-0.55842205,-0.01087742
-0.55810205,-0.05885655
-0.55778205,-0.10683570
-0.55746205,-0.13882180
-0.55714205,-0.18680090
-0.55682205,-0.21878700
-0.55650205,-0.26676610
-0.55618205,-0.31474520
-0.55586205,-0.36272440
-0.55554205,-0.39471050
-0.55522205,-0.42669660
-0.55490205,-0.47467570
-0.55458205,-0.50671570
-0.55426205,-0.53870180
-0.55394205,-0.58668080
-0.55362205,-0.61866690
-0.55330205,-0.63466000
-0.55298205,-0.66664610
-0.55266205,-0.69863210
-0.55234205,-0.70723370
-0.55202205,-0.74661130
-0.55170205,-0.76260440
-0.55138205,-0.78637180
-0.55106205,-0.78637180
-0.55074205,-0.80219940
-0.55042205,-0.80947770
-0.55010205,-0.83385470
-0.54978205,-0.83385470
-0.54946205,-0.84968230
-0.54914205,-0.84080210
-0.54882205,-0.85646430
-0.54850205,-0.85646430
-0.54818205,-0.85646430
-0.54786205,-0.85646430
-0.54754205,-0.84080210
-0.54722205,-0.82513990
-0.54690205,-0.82513990
-0.54658205,-0.80947770
-0.54626205,-0.79381540
-0.54594205,-0.77815320
-0.54562205,-0.76249100
-0.54530205,-0.74682890
-0.54498205,-0.71550440
-0.54466205,-0.69984220
-0.54434205,-0.68418000
-0.54402205,-0.65285560
-0.54370205,-0.62153120
-0.54338205,-0.59020680
-0.54306205,-0.56847640
-0.54274205,-0.52198610
-0.54242205,-0.49099250
-0.54210205,-0.44445000
-0.54178205,-0.41345640
-0.54146205,-0.38246280
-0.54114205,-0.33955870
-0.54082205,-0.30497890
-0.54050205,-0.25848850
-0.54018205,-0.21199810
-0.53986205,-0.18100460
-0.53954205,-0.13451420
-0.53922205,-0.08802385
-0.53890205,-0.05703027
-0.53858205,-0.01053990
-0.53826205,0.03595046
-0.53794205,0.08244083
-0.53762205,0.11343440
-0.53730205,0.17354900
-0.53698205,0.20641510
-0.53666205,0.25290550
-0.53634205,0.28086860
-0.53602205,0.32686280
-0.53570205,0.35752550
-0.53538205,0.40351960
-0.53506205,0.43418230
-0.53474205,0.48017640
-0.53442205,0.49550780
-0.53410205,0.54155360
-0.53378205,0.57221630
-0.53346205,0.60287900
-0.53314205,0.63354180
-0.53282205,0.66420450
-0.53250205,0.67953580
-0.53218205,0.71019860
-0.53186205,0.72553000
-0.53154205,0.74086140
-0.53122205,0.74803370
-0.53090205,0.78685540
-0.53058205,0.79353160
-0.53026205,0.80218680
-0.52994205,0.80869750
-0.52962205,0.82386340
-0.52930205,0.82386340
-0.52898205,0.83902940
-0.52866205,0.82386340
-0.52834205,0.81487740
-0.52802205,0.82386340
-0.52770205,0.81487740
-0.52738205,0.81487740
-0.52706205,0.79987690
-0.52674205,0.78487640
-0.52642205,0.78487640
-0.52610205,0.76987580
-0.52578205,0.73987480
-0.52546205,0.72487430
-0.52514205,0.70987370
-0.52482205,0.67987260
-0.52450205,0.66487210
-0.52418205,0.64987160
-0.52386205,0.60487000
-0.52354205,0.58986940
-0.52322205,0.55986830
-0.52290205,0.52402420
-0.52258205,0.48481520
-0.52226205,0.44979860
-0.52194205,0.42012840
-0.52162205,0.37562310
-0.52130205,0.34595290
-0.52098205,0.30144750
-0.52066205,0.27177730
-0.52034205,0.22727190
-0.52002205,0.19760170
-0.51970205,0.15309640
-0.51938205,0.10859100
-0.51906205,0.06408569
-0.51874205,0.01958035
-0.51842205,-0.01008988
-0.51810205,-0.05459522
-0.51778205,-0.08332585
-0.51746205,-0.12877080
-0.51714205,-0.17134400
-0.51682205,-0.21535310
-0.51650205,-0.24469250
-0.51618205,-0.28870160
-0.51586205,-0.31804090
-0.51554205,-0.36205010
-0.51522205,-0.39138940
-0.51490205,-0.42072880
-0.51458205,-0.45954630
-0.51426205,-0.49412670
-0.51394205,-0.52346610
-0.51362205,-0.55280550
-0.51330205,-0.58214490
-0.51298205,-0.60458900
-0.51266205,-0.64082360
-0.51234205,-0.64810190
-0.51202205,-0.67711040
-0.51170205,-0.68372700
-0.51138205,-0.70611900
-0.51106205,-0.72062330
-0.51074205,-0.73512750
-0.51042205,-0.74963180
-0.51010205,-0.75542130
-0.50978205,-0.76413610
-0.50946205,-0.76976010
-0.50914205,-0.76976010
-0.50882205,-0.78409900
-0.50850205,-0.76976010
-0.50818205,-0.76976010
-0.50786205,-0.76976010
-0.50754205,-0.76976010
-0.50722205,-0.75542130
-0.50690205,-0.75542130
-0.50658205,-0.73250440
-0.50626205,-0.74108240
-0.50594205,-0.71240470
-0.50562205,-0.68998580
-0.50530205,-0.67581280
-0.50498205,-0.64746710
-0.50466205,-0.63329420
-0.50434205,-0.61912130
-0.50402205,-0.57660260
-0.50370205,-0.56242970
-0.50338205,-0.53408400
-0.50306205,-0.50573820
-0.50274205,-0.47739240
-0.50242205,-0.44904660
-0.50210205,-0.40648030
-0.50178205,-0.37813450
-0.50146205,-0.34978870
-0.50114205,-0.30727010
-0.50082205,-0.27566890
-0.50050205,-0.23364650
-0.50018205,-0.20563150
-0.49986205,-0.16360910
-0.49954205,-0.12158670
-0.49922205,-0.07956431
-0.49890205,-0.05154937
-0.49858205,-0.00952697
-0.49826205,0.03249544
-0.49794205,0.07451785
-0.49762205,0.11654030
-0.49730205,0.14284810
-0.49698205,0.18657760
-0.49666205,0.22860000
-0.49634205,0.25358450
-0.49602205,0.28462990
-0.49570205,0.32279470
-0.49538205,0.36432090
-0.49506205,0.39200500
-0.49474205,0.41968910
-0.49442205,0.45574950
-0.49410205,0.48310280
-0.49378205,0.51045600
-0.49346205,0.53780930
-0.49314205,0.56516260
-0.49282205,0.59968230
-0.49250205,0.60619250
-0.49218205,0.63354570
-0.49186205,0.64722230
-0.49154205,0.67457560
-0.49122205,0.67457560
-0.49090205,0.70192890
-0.49058205,0.70192890
-0.49026205,0.71560550
-0.48994205,0.72928210
-0.48962205,0.73397270
-0.48930205,0.73397270
-0.48898205,0.73397270
-0.48866205,0.73397270
-0.48834205,0.73397270
-0.48802205,0.73397270
-0.48770205,0.73397270
-0.48738205,0.73397270
-0.48706205,0.72046150
-0.48674205,0.70695030
-0.48642205,0.70695030
-0.48610205,0.68494920
-0.48578205,0.67992790
-0.48546205,0.65290550
-0.48514205,0.63156610
-0.48482205,0.60487450
-0.48450205,0.59152870
-0.48418205,0.56483720
-0.48386205,0.55149130
-0.48354205,0.52479980
-0.48322205,0.49193420
-0.48290205,0.47141660
-0.48258205,0.43133430
-0.48226205,0.40464260
-0.48194205,0.37795110
-0.48162205,0.33372530
-0.48130205,0.29418420
-0.48098205,0.26782340
-0.48066205,0.24146270
-0.48034205,0.19938740
-0.48002205,0.16238040
-0.47970205,0.13601970
-0.47938205,0.09526774
-0.47906205,0.07011782
-0.47874205,0.01739632
-0.47842205,-0.00885192
-0.47810205,-0.04789679
-0.47778205,-0.08694167
-0.47746205,-0.11297160
-0.47714205,-0.15201640
-0.47682205,-0.19106130
-0.47650205,-0.21709120
-0.47618205,-0.25613610
-0.47586205,-0.29518100
-0.47554205,-0.32121090
-0.47522205,-0.35567690
-0.47490205,-0.38137600
-0.47458205,-0.40711840
-0.47426205,-0.43281750
-0.47394205,-0.45851650
-0.47362205,-0.48421560
-0.47330205,-0.52276420
-0.47298205,-0.52276420
-0.47266205,-0.56131280
-0.47234205,-0.57416240
-0.47202205,-0.59986140
-0.47170205,-0.60482320
-0.47138205,-0.62556050
-0.47106205,-0.65125950
-0.47074205,-0.66410910
-0.47042205,-0.65555970
-0.47010205,-0.66824380
-0.46978205,-0.68092790
-0.46946205,-0.68092790
-0.46914205,-0.68092790
-0.46882205,-0.68092790
-0.46850205,-0.68092790
-0.46818205,-0.68092790
-0.46786205,-0.68092790
-0.46754205,-0.68092790
-0.46722205,-0.68092790
-0.46690205,-0.66824380
-0.46658205,-0.64701030
-0.46626205,-0.63449160
-0.46594205,-0.62197290
-0.46562205,-0.60945420
-0.46530205,-0.59693550
-0.46498205,-0.56434120
-0.46466205,-0.55937940
-0.46434205,-0.52728130
-0.46402205,-0.51492800
-0.46370205,-0.49022150
-0.46338205,-0.47786820
-0.46306205,-0.44080840
-0.46274205,-0.41610180
-0.46242205,-0.39139520
-0.46210205,-0.35429380
-0.46178205,-0.32517380
-0.46146205,-0.30079810
-0.46114205,-0.26782080
-0.46082205,-0.24311420
-0.46050205,-0.20605440
-0.46018205,-0.17891950
-0.45986205,-0.14235590
-0.45954205,-0.10579230
-0.45922205,-0.08141657
-0.45890205,-0.04485298
-0.45858205,-0.00828939
-0.45826205,0.02827420
-0.45794205,0.06483779
-0.45762205,0.08921352
-0.45730205,0.12577710
-0.45698205,0.16234070
-0.45666205,0.19620470
-0.45634205,0.22024960
-0.45602205,0.25984360
-0.45570205,0.28036180
-0.45538205,0.31642910
-0.45506205,0.34515860
-0.45474205,0.36451890
-0.45442205,0.40062670
-0.45410205,0.42467160
-0.45378205,0.44871650
-0.45346205,0.47276140
-0.45314205,0.49680630
-0.45282205,0.52085120
-0.45250205,0.52554170
-0.45218205,0.53739880
-0.45186205,0.56111280
-0.45154205,0.56497630
-0.45122205,0.58482690
-0.45090205,0.61703070
-0.45058205,0.62039800
-0.45026205,0.61174270
-0.44994205,0.62343430
-0.44962205,0.64411200
-0.44930205,0.63512590
-0.44898205,0.63512590
-0.44866205,0.63512590
-0.44834205,0.64681760
-0.44802205,0.63766610
-0.44770205,0.63512590
-0.44738205,0.62613990
-0.44706205,0.61461370
-0.44674205,0.61461370
-0.44642205,0.59156130
-0.44610205,0.59156130
-0.44578205,0.58003510
-0.44546205,0.55698280
-0.44514205,0.54545650
-0.44482205,0.52240420
-0.44450205,0.51087800
-0.44418205,0.49935180
-0.44386205,0.47629940
-0.44354205,0.44674220
-0.44322205,0.41866840
-0.44290205,0.40714230
-0.44258205,0.37857760
-0.44226205,0.34445700
-0.44194205,0.31037470
-0.44162205,0.28765320
-0.44130205,0.26493160
-0.44098205,0.23084930
-0.44066205,0.20812780
-0.44034205,0.17151130
-0.44002205,0.13996320
-0.43970205,0.11724160
-0.43938205,0.08194847
-0.43906205,0.04836241
-0.43874205,0.02597171
-0.43842205,-0.00761435
-0.43810205,-0.04120040
-0.43778205,-0.07478645
-0.43746205,-0.09717716
-0.43714205,-0.13076320
-0.43682205,-0.16192090
-0.43650205,-0.18398080
-0.43618205,-0.21707060
-0.43586205,-0.25016040
-0.43554205,-0.27222030
-0.43522205,-0.30531010
-0.43490205,-0.32736990
-0.43458205,-0.34946690
-0.43426205,-0.37152680
-0.43394205,-0.39358670
-0.43362205,-0.42027750
-0.43330205,-0.43114200
-0.43298205,-0.45287100
-0.43266205,-0.47460000
-0.43234205,-0.48546460
-0.43202205,-0.50719360
-0.43170205,-0.51805810
-0.43138205,-0.52892260
-0.43106205,-0.53978720
-0.43074205,-0.56151620
-0.43042205,-0.56151620
-0.43010205,-0.57238070
-0.42978205,-0.56366590
-0.42946205,-0.58324520
-0.42914205,-0.57436500
-0.42882205,-0.59410970
-0.42850205,-0.59410970
-0.42818205,-0.57436500
-0.42786205,-0.57436500
-0.42754205,-0.57436500
-0.42722205,-0.56366590
-0.42690205,-0.56366590
-0.42658205,-0.55296680
-0.42626205,-0.54226760
-0.42594205,-0.52332250
-0.42562205,-0.51278940
-0.42530205,-0.50225630
-0.42498205,-0.48119000
-0.42466205,-0.47065690
-0.42434205,-0.46012370
-0.42402205,-0.43905750
-0.42370205,-0.41799120
-0.42338205,-0.39692500
-0.42306205,-0.37585880
-0.42274205,-0.33885290
-0.42242205,-0.32848520
-0.42210205,-0.29734720
-0.42178205,-0.27661180
-0.42146205,-0.25587640
-0.42114205,-0.22477330
-0.42082205,-0.20078240
-0.42050205,-0.17293470
-0.42018205,-0.14977100
-0.41986205,-0.11916410
-0.41954205,-0.08855722
-0.41922205,-0.06815265
-0.41890205,-0.03754579
-0.41858205,-0.00693893
-0.41826205,0.02366793
-0.41794205,0.04407251
-0.41762205,0.08488166
-0.41730205,0.10528620
-0.41698205,0.13589310
-0.41666205,0.15629770
-0.41634205,0.18690450
-0.41602205,0.21398470
-0.41570205,0.23791600
-0.41538205,0.25413220
-0.41506205,0.28424270
-0.41474205,0.30431650
-0.41442205,0.32439020
-0.41410205,0.35453460
-0.41378205,0.37460830
-0.41346205,0.39468210
-0.41314205,0.41475590
-0.41282205,0.43482960
-0.41250205,0.43753460
-0.41218205,0.45727750
-0.41186205,0.46714890
-0.41154205,0.46902680
-0.41122205,0.48689180
-0.41090205,0.50663470
-0.41058205,0.51650620
-0.41026205,0.50785090
-0.40994205,0.51755700
-0.40962205,0.52726300
-0.40930205,0.52726300
-0.40898205,0.53696910
-0.40866205,0.53696910
-0.40834205,0.53696910
-0.40802205,0.52726300
-0.40770205,0.52726300
-0.40738205,0.51755700
-0.40706205,0.51755700
-0.40674205,0.50785090
-0.40642205,0.49814490
-0.40610205,0.48965510
-0.40578205,0.47057380
-0.40546205,0.46103330
-0.40514205,0.45149260
-0.40482205,0.43241140
-0.40450205,0.42287080
-0.40418205,0.40378960
-0.40386205,0.38470830
-0.40354205,0.37516770
-0.40322205,0.35608650
-0.40290205,0.32178700
-0.40258205,0.30300500
-0.40226205,0.28425460
-0.40194205,0.26550420
-0.40162205,0.23737870
-0.40130205,0.21862830
-0.40098205,0.19050270
-0.40066205,0.17175230
-0.40034205,0.14109250
-0.40002205,0.11550110
-0.39970205,0.10425340
-0.39938205,0.06741432
-0.39906205,0.03978499
-0.39874205,0.01193733
-0.39842205,-0.00615138
-0.39810205,-0.03328445
-0.39778205,-0.06041753
-0.39746205,-0.07850624
-0.39714205,-0.10563930
-0.39682205,-0.13277240
-0.39650205,-0.15086110
-0.39618205,-0.17799420
-0.39586205,-0.20512720
-0.39554205,-0.21913340
-0.39522205,-0.23689130
-0.39490205,-0.26352810
-0.39458205,-0.28655690
-0.39426205,-0.29907380
-0.39394205,-0.31683160
-0.39362205,-0.33458950
-0.39330205,-0.35234740
-0.39298205,-0.37010530
-0.39266205,-0.38786310
-0.39234205,-0.39674210
-0.39202205,-0.41450000
-0.39170205,-0.42337890
-0.39138205,-0.43225780
-0.39106205,-0.43291820
-0.39074205,-0.44163170
-0.39042205,-0.45905880
-0.39010205,-0.46777360
-0.38978205,-0.45905880
-0.38946205,-0.46777230
-0.38914205,-0.46777230
-0.38882205,-0.46777230
-0.38850205,-0.46777230
-0.38818205,-0.47648580
-0.38786205,-0.46777230
-0.38754205,-0.45889200
-0.38722205,-0.45905880
-0.38690205,-0.45905880
-0.38658205,-0.44179580
-0.38626205,-0.43324770
-0.38594205,-0.42469960
-0.38562205,-0.41615150
-0.38530205,-0.39971570
-0.38498205,-0.39133300
-0.38466205,-0.37456770
-0.38434205,-0.35780230
-0.38402205,-0.34941960
-0.38370205,-0.33265420
-0.38338205,-0.31588890
-0.38306205,-0.29912350
-0.38274205,-0.28235810
-0.38242205,-0.26559280
-0.38210205,-0.23567230
-0.38178205,-0.21923770
-0.38146205,-0.20688580
-0.38114205,-0.17815140
-0.38082205,-0.16497230
-0.38050205,-0.13706510
-0.38018205,-0.12063060
-0.37986205,-0.09597876
-0.37954205,-0.07132696
-0.37922205,-0.05489243
-0.37890205,-0.02202338
-0.37858205,-0.00558885
-0.37826205,0.01906295
-0.37794205,0.04283474
-0.37762205,0.06836654
-0.37730205,0.09114581
-0.37698205,0.10724950
-0.37666205,0.12335320
-0.37634205,0.14750870
-0.37602205,0.17166430
-0.37570205,0.18776800
-0.37538205,0.21192350
-0.37506205,0.22802720
-0.37474205,0.24413090
-0.37442205,0.26831350
-0.37410205,0.28441720
-0.37378205,0.29434690
-0.37346205,0.31011980
-0.37314205,0.33272830
-0.37282205,0.34166550
-0.37250205,0.34955190
-0.37218205,0.36532480
-0.37186205,0.37321120
-0.37154205,0.38109760
-0.37122205,0.38898410
-0.37090205,0.40475690
-0.37058205,0.39626710
-0.37026205,0.40398820
-0.36994205,0.41170910
-0.36962205,0.41943010
-0.36930205,0.41943010
-0.36898205,0.42715120
-0.36866205,0.41799970
-0.36834205,0.41044410
-0.36802205,0.42715120
-0.36770205,0.41044410
-0.36738205,0.40288850
-0.36706205,0.40288850
-0.36674205,0.39533290
-0.36642205,0.39533290
-0.36610205,0.38777730
-0.36578205,0.37266620
-0.36546205,0.36511050
-0.36514205,0.35755490
-0.36482205,0.33494650
-0.36450205,0.33488820
-0.36418205,0.32016610
-0.36386205,0.31222140
-0.36354205,0.29060540
-0.36322205,0.27582510
-0.36290205,0.26104470
-0.36258205,0.23884930
-0.36226205,0.22406900
-0.36194205,0.20460400
-0.36162205,0.19015450
-0.36130205,0.16848030
-0.36098205,0.14680600
-0.36066205,0.13235650
-0.36034205,0.11068220
-0.36002205,0.09623274
-0.35970205,0.07455847
-0.35938205,0.05288422
-0.35906205,0.03049299
-0.35874205,0.01637542
-0.35842205,-0.00480092
-0.35810205,-0.02597727
-0.35778205,-0.04715361
-0.35746205,-0.06127117
-0.35714205,-0.08950630
-0.35682205,-0.10362390
-0.35650205,-0.11498220
-0.35618205,-0.13891780
-0.35586205,-0.15303530
-0.35554205,-0.17421170
-0.35522205,-0.19538800
-0.35490205,-0.20950560
-0.35458205,-0.21840590
-0.35426205,-0.23219260
-0.35394205,-0.24597930
-0.35362205,-0.26665940
-0.35330205,-0.28044610
-0.35298205,-0.28733950
-0.35266205,-0.30112620
-0.35234205,-0.30801960
-0.35202205,-0.32180630
-0.35170205,-0.32869970
-0.35138205,-0.33559300
-0.35106205,-0.33426780
-0.35074205,-0.35627310
-0.35042205,-0.34772370
-0.35010205,-0.35445170
-0.34978205,-0.35445170
-0.34946205,-0.36117960
-0.34914205,-0.36117960
-0.34882205,-0.36790760
-0.34850205,-0.36790760
-0.34818205,-0.36117960
-0.34786205,-0.36117960
-0.34754205,-0.36117960
-0.34722205,-0.34573680
-0.34690205,-0.34573680
-0.34658205,-0.34772370
-0.34626205,-0.34099580
-0.34594205,-0.32604920
-0.34562205,-0.31948670
-0.34530205,-0.31292420
-0.34498205,-0.30636170
-0.34466205,-0.28584510
-0.34434205,-0.27305090
-0.34402205,-0.26025670
-0.34370205,-0.25385960
-0.34338205,-0.24746250
-0.34306205,-0.22827120
-0.34274205,-0.20990510
-0.34242205,-0.19744170
-0.34210205,-0.18346990
-0.34178205,-0.16626230
-0.34146205,-0.15379890
-0.34114205,-0.13510380
-0.34082205,-0.12264050
-0.34050205,-0.10394540
-0.34018205,-0.08525033
-0.33986205,-0.07278696
-0.33954205,-0.05409189
-0.33922205,-0.03539683
-0.33890205,-0.02232469
-0.33858205,-0.00423839
-0.33826205,0.01445668
