Время,A * B
-0.66923274,-0.92960460
-0.66891274,-0.92960460
-0.66859274,-0.92960460
-0.66827274,-0.94692100
-0.66795274,-0.92960460
-0.66763274,-0.92960460
-0.66731274,-0.92960460
-0.66699274,-0.92960460
-0.66667274,-0.91228820
-0.66635274,-0.89497180
-0.66603274,-0.89497180
-0.66571274,-0.87765540
-0.66539274,-0.84302260
-0.66507274,-0.82570620
-0.66475274,-0.80838980
-0.66443274,-0.79107340
-0.66411274,-0.75644060
-0.66379274,-0.72180790
-0.66347274,-0.70449150
-0.66315274,-0.66985870
-0.66283274,-0.63522590
-0.66251274,-0.58327670
-0.66219274,-0.54864390
-0.66187274,-0.51395290
-0.66155274,-0.47932010
-0.66123274,-0.42737090
-0.66091274,-0.39273810
-0.66059274,-0.34078890
-0.66027274,-0.30615620
-0.65995274,-0.25420700
-0.65963274,-0.21957420
-0.65931274,-0.16762500
-0.65899274,-0.11567580
-0.65867274,-0.06372666
-0.65835274,-0.01177748
-0.65803274,0.02285531
-0.65771274,0.07480448
-0.65739274,0.12675370
-0.65707274,0.17870280
-0.65675274,0.21333560
-0.65643274,0.26528480
-0.65611274,0.29991760
-0.65579274,0.35186680
-0.65547274,0.40381600
-0.65515274,0.43844870
-0.65483274,0.47308150
-0.65451274,0.52503070
-0.65419274,0.55966350
-0.65387274,0.59435460
-0.65355274,0.62898730
-0.65323274,0.66362020
-0.65291274,0.69825290
-0.65259274,0.75020210
-0.65227274,0.75020210
-0.65195274,0.78483490
-0.65163274,0.81946770
-0.65131274,0.83678410
-0.65099274,0.85410050
-0.65067274,0.88873320
-0.65035274,0.88873320
-0.65003274,0.90604970
-0.64971274,0.92336600
-0.64939274,0.92336600
-0.64907274,0.94068240
-0.64875274,0.94068240
-0.64843274,0.95799880
-0.64811274,0.95799880
-0.64779274,0.95799880
-0.64747274,0.94068240
-0.64715274,0.94068240
-0.64683274,0.92336600
-0.64651274,0.90604970
-0.64619274,0.90604970
-0.64587274,0.88873320
-0.64555274,0.85410050
-0.64523274,0.83678410
-0.64491274,0.81946770
-0.64459274,0.80215130
-0.64427274,0.76751850
-0.64395274,0.75020210
-0.64363274,0.71556930
-0.64331274,0.68093650
-0.64299274,0.64630370
-0.64267274,0.61167100
-0.64235274,0.57703820
-0.64203274,0.54234710
-0.64171274,0.49039790
-0.64139274,0.45576510
-0.64107274,0.42113230
-0.64075274,0.36918320
-0.64043274,0.33455040
-0.64011274,0.28260120
-0.63979274,0.23065200
-0.63947274,0.19601920
-0.63915274,0.12675370
-0.63883274,0.09212088
-0.63851274,0.05748809
-0.63819274,0.00553891
-0.63787274,-0.04641026
-0.63755274,-0.09835944
-0.63723274,-0.15030860
-0.63691274,-0.18494140
-0.63659274,-0.23689060
-0.63627274,-0.28883980
-0.63595274,-0.32347260
-0.63563274,-0.35810530
-0.63531274,-0.41005450
-0.63499274,-0.46200370
-0.63467274,-0.49663650
-0.63435274,-0.53132750
-0.63403274,-0.56596030
-0.63371274,-0.61790950
-0.63339274,-0.65254230
-0.63307274,-0.68717510
-0.63275274,-0.72180790
-0.63243274,-0.73912420
-0.63211274,-0.77375700
-0.63179274,-0.79107340
-0.63147274,-0.82570620
-0.63115274,-0.84302260
-0.63083274,-0.86033900
-0.63051274,-0.87765540
-0.63019274,-0.89497180
-0.62987274,-0.91228820
-0.62955274,-0.91228820
-0.62923274,-0.92960460
-0.62891274,-0.92960460
-0.62859274,-0.92960460
-0.62827274,-0.94692100
-0.62795274,-0.94692100
-0.62763274,-0.92960460
-0.62731274,-0.92960460
-0.62699274,-0.91228820
-0.62667274,-0.91228820
-0.62635274,-0.91228820
-0.62603274,-0.89497180
-0.62571274,-0.86033900
-0.62539274,-0.86033900
-0.62507274,-0.84302260
-0.62475274,-0.80838980
-0.62443274,-0.79107340
-0.62411274,-0.75644060
-0.62379274,-0.73912420
-0.62347274,-0.70449150
-0.62315274,-0.66985870
-0.62283274,-0.63522590
-0.62251274,-0.60059310
-0.62219274,-0.54340290
-0.62187274,-0.50904320
-0.62155274,-0.47932010
-0.62123274,-0.42328830
-0.62091274,-0.39273810
-0.62059274,-0.35468440
-0.62027274,-0.30323150
-0.61995274,-0.26892960
-0.61963274,-0.21747670
-0.61931274,-0.16762500
-0.61899274,-0.11457080
-0.61867274,-0.06372666
-0.61835274,-0.02909387
-0.61803274,0.02263697
-0.61771274,0.07408990
-0.61739274,0.10839180
-0.61707274,0.17699570
-0.61675274,0.21129770
-0.61643274,0.26275060
-0.61611274,0.29705260
-0.61579274,0.34850550
-0.61547274,0.38280740
-0.61515274,0.43426030
-0.61483274,0.46856230
-0.61451274,0.52001520
-0.61419274,0.55431720
-0.61387274,0.58867690
-0.61355274,0.60582780
-0.61323274,0.65728070
-0.61291274,0.69158270
-0.61259274,0.71888360
-0.61227274,0.73586920
-0.61195274,0.77733760
-0.61163274,0.81163950
-0.61131274,0.82879050
-0.61099274,0.83778250
-0.61067274,0.85476800
-0.61035274,0.88024340
-0.61003274,0.89739440
-0.60971274,0.88873920
-0.60939274,0.90572470
-0.60907274,0.92271030
-0.60875274,0.93169630
-0.60843274,0.92271030
-0.60811274,0.93969590
-0.60779274,0.93969590
-0.60747274,0.92271030
-0.60715274,0.90572470
-0.60683274,0.90572470
-0.60651274,0.88873920
-0.60619274,0.88873920
-0.60587274,0.88024340
-0.60555274,0.85476800
-0.60523274,0.83778250
-0.60491274,0.80381140
-0.60459274,0.78682580
-0.60427274,0.75285470
-0.60395274,0.73586920
-0.60363274,0.70189810
-0.60331274,0.66792700
-0.60299274,0.63395580
-0.60267274,0.59998470
-0.60235274,0.56601360
-0.60203274,0.51499970
-0.60171274,0.48102860
-0.60139274,0.44705750
-0.60107274,0.39610090
-0.60075274,0.36212980
-0.60043274,0.32496280
-0.60011274,0.27720200
-0.59979274,0.22404200
-0.59947274,0.19227420
-0.59915274,0.14131750
-0.59883274,0.08948086
-0.59851274,0.05638976
-0.59819274,-0.01143996
-0.59787274,-0.04508023
-0.59755274,-0.09554064
-0.59723274,-0.14600100
-0.59691274,-0.17964130
-0.59659274,-0.21328160
-0.59627274,-0.28056220
-0.59595274,-0.31420240
-0.59563274,-0.34784270
-0.59531274,-0.39830310
-0.59499274,-0.44876350
-0.59467274,-0.48240380
-0.59435274,-0.53292080
-0.59403274,-0.54974100
-0.59371274,-0.60020140
-0.59339274,-0.63384160
-0.59307274,-0.66748190
-0.59275274,-0.68430210
-0.59243274,-0.71794230
-0.59211274,-0.75158260
-0.59179274,-0.76840280
-0.59147274,-0.80204300
-0.59115274,-0.81886320
-0.59083274,-0.83568330
-0.59051274,-0.85250340
-0.59019274,-0.86077420
-0.58987274,-0.88614370
-0.58955274,-0.88614370
-0.58923274,-0.88614370
-0.58891274,-0.90296380
-0.58859274,-0.91978400
-0.58827274,-0.91978400
-0.58795274,-0.91073830
-0.58763274,-0.89408360
-0.58731274,-0.89408360
-0.58699274,-0.87742880
-0.58667274,-0.87742880
-0.58635274,-0.86077420
-0.58603274,-0.86077420
-0.58571274,-0.84411940
-0.58539274,-0.81081000
-0.58507274,-0.79415530
-0.58475274,-0.77750050
-0.58443274,-0.74419110
-0.58411274,-0.72753640
-0.58379274,-0.69422700
-0.58347274,-0.67757230
-0.58315274,-0.62760810
-0.58283274,-0.61095330
-0.58251274,-0.57764390
-0.58219274,-0.52767980
-0.58187274,-0.49431430
-0.58155274,-0.46100480
-0.58123274,-0.41104070
-0.58091274,-0.37773120
-0.58059274,-0.32451160
-0.58027274,-0.29445760
-0.57995274,-0.24206520
-0.57963274,-0.20908660
-0.57931274,-0.15961860
-0.57899274,-0.11015070
-0.57867274,-0.06068284
-0.57835274,-0.02770424
-0.57803274,0.02198198
-0.57771274,0.07123156
-0.57739274,0.12191030
-0.57707274,0.17016740
-0.57675274,0.20314600
-0.57643274,0.25261380
-0.57611274,0.28559250
-0.57579274,0.33506040
-0.57547274,0.36434680
-0.57515274,0.41750680
-0.57483274,0.45048540
-0.57451274,0.47861400
-0.57419274,0.52758560
-0.57387274,0.56028840
-0.57355274,0.59293610
-0.57323274,0.64190780
-0.57291274,0.65823160
-0.57259274,0.69087940
-0.57227274,0.70720330
-0.57195274,0.73985110
-0.57163274,0.75617490
-0.57131274,0.78882270
-0.57099274,0.80514660
-0.57067274,0.83779430
-0.57035274,0.85411820
-0.57003274,0.85411820
-0.56971274,0.87044210
-0.56939274,0.87044210
-0.56907274,0.88676600
-0.56875274,0.88676600
-0.56843274,0.88676600
-0.56811274,0.90308990
-0.56779274,0.88676600
-0.56747274,0.88676600
-0.56715274,0.88676600
-0.56683274,0.86162140
-0.56651274,0.84546300
-0.56619274,0.84546300
-0.56587274,0.82930450
-0.56555274,0.81314610
-0.56523274,0.79698760
-0.56491274,0.76467070
-0.56459274,0.74851220
-0.56427274,0.71619520
-0.56395274,0.70003680
-0.56363274,0.66771990
-0.56331274,0.63540300
-0.56299274,0.60308600
-0.56267274,0.57076910
-0.56235274,0.53845210
-0.56203274,0.50608090
-0.56171274,0.45760550
-0.56139274,0.42528860
-0.56107274,0.37681320
-0.56075274,0.34096960
-0.56043274,0.31217930
-0.56011274,0.26370390
-0.55979274,0.21522850
-0.55947274,0.18103910
-0.55915274,0.13443620
-0.55883274,0.08596084
-0.55851274,0.03710171
-0.55819274,0.00511562
-0.55787274,-0.04330685
-0.55755274,-0.09084265
-0.55723274,-0.13882180
-0.55691274,-0.17080790
-0.55659274,-0.21878700
-0.55627274,-0.26676610
-0.55595274,-0.29875220
-0.55563274,-0.34673130
-0.55531274,-0.37871750
-0.55499274,-0.42669660
-0.55467274,-0.45868270
-0.55435274,-0.49072260
-0.55403274,-0.52270870
-0.55371274,-0.56478510
-0.55339274,-0.60267390
-0.55307274,-0.63466000
-0.55275274,-0.65065310
-0.55243274,-0.67557850
-0.55211274,-0.70723370
-0.55179274,-0.73888900
-0.55147274,-0.75471660
-0.55115274,-0.77054420
-0.55083274,-0.78637180
-0.55051274,-0.80219940
-0.55019274,-0.81802710
-0.54987274,-0.83385470
-0.54955274,-0.83385470
-0.54923274,-0.84968230
-0.54891274,-0.84968230
-0.54859274,-0.86551000
-0.54827274,-0.85646430
-0.54795274,-0.84080210
-0.54763274,-0.86551000
-0.54731274,-0.84080210
-0.54699274,-0.82513990
-0.54667274,-0.82513990
-0.54635274,-0.80947770
-0.54603274,-0.80947770
-0.54571274,-0.79381540
-0.54539274,-0.76249100
-0.54507274,-0.74682890
-0.54475274,-0.73116660
-0.54443274,-0.71550440
-0.54411274,-0.68418000
-0.54379274,-0.66851780
-0.54347274,-0.63719340
-0.54315274,-0.60586900
-0.54283274,-0.56847640
-0.54251274,-0.53748290
-0.54219274,-0.49623350
-0.54187274,-0.46485640
-0.54155274,-0.42895320
-0.54123274,-0.39795960
-0.54091274,-0.35146920
-0.54059274,-0.32047570
-0.54027274,-0.27398530
-0.53995274,-0.22749500
-0.53963274,-0.19650140
-0.53931274,-0.15001100
-0.53899274,-0.10352060
-0.53867274,-0.05703027
-0.53835274,-0.02603669
-0.53803274,0.02045367
-0.53771274,0.06694404
-0.53739274,0.09793761
-0.53707274,0.15992480
-0.53675274,0.19091830
-0.53643274,0.23740870
-0.53611274,0.26553730
-0.53579274,0.31153140
-0.53547274,0.34219410
-0.53515274,0.38818820
-0.53483274,0.43418230
-0.53451274,0.44951370
-0.53419274,0.49550780
-0.53387274,0.52622220
-0.53355274,0.55688490
-0.53323274,0.58754770
-0.53291274,0.61821040
-0.53259274,0.64887320
-0.53227274,0.67953580
-0.53195274,0.68736990
-0.53163274,0.72553000
-0.53131274,0.73286780
-0.53099274,0.74803370
-0.53067274,0.78685540
-0.53035274,0.77836560
-0.53003274,0.79353160
-0.52971274,0.80869750
-0.52939274,0.80869750
-0.52907274,0.82386340
-0.52875274,0.83902940
-0.52843274,0.82386340
-0.52811274,0.82386340
-0.52779274,0.81487740
-0.52747274,0.81487740
-0.52715274,0.79987690
-0.52683274,0.79987690
-0.52651274,0.79987690
-0.52619274,0.79353160
-0.52587274,0.76987580
-0.52555274,0.75487530
-0.52523274,0.72487430
-0.52491274,0.70987370
-0.52459274,0.69487320
-0.52427274,0.67987260
-0.52395274,0.64987160
-0.52363274,0.61987050
-0.52331274,0.58986940
-0.52299274,0.55986830
-0.52267274,0.52986730
-0.52235274,0.49435390
-0.52203274,0.46463380
-0.52171274,0.42012840
-0.52139274,0.39045820
-0.52107274,0.34595290
-0.52075274,0.31628260
-0.52043274,0.28661240
-0.52011274,0.24210710
-0.51979274,0.19760170
-0.51947274,0.16793150
-0.51915274,0.12342620
-0.51883274,0.07892081
-0.51851274,0.04870141
-0.51819274,-0.01008988
-0.51787274,-0.03976010
-0.51755274,-0.08332585
-0.51723274,-0.12877080
-0.51691274,-0.15667430
-0.51659274,-0.20068340
-0.51627274,-0.24469250
-0.51595274,-0.27403190
-0.51563274,-0.30337130
-0.51531274,-0.34738040
-0.51499274,-0.39138940
-0.51467274,-0.42072880
-0.51435274,-0.45011760
-0.51403274,-0.47945700
-0.51371274,-0.52346610
-0.51339274,-0.53813580
-0.51307274,-0.58214490
-0.51275274,-0.59008480
-0.51243274,-0.62615390
-0.51211274,-0.64810190
-0.51179274,-0.66260620
-0.51147274,-0.69161470
-0.51115274,-0.70611900
-0.51083274,-0.71240470
-0.51051274,-0.73512750
-0.51019274,-0.74108240
-0.50987274,-0.75542130
-0.50955274,-0.75542130
-0.50923274,-0.75542130
-0.50891274,-0.76976010
-0.50859274,-0.78409900
-0.50827274,-0.78409900
-0.50795274,-0.78409900
-0.50763274,-0.78409900
-0.50731274,-0.76976010
-0.50699274,-0.75542130
-0.50667274,-0.75542130
-0.50635274,-0.75542130
-0.50603274,-0.73250440
-0.50571274,-0.70415860
-0.50539274,-0.70415860
-0.50507274,-0.67581280
-0.50475274,-0.66163990
-0.50443274,-0.63329420
-0.50411274,-0.61912130
-0.50379274,-0.59769380
-0.50347274,-0.57660260
-0.50315274,-0.54825690
-0.50283274,-0.51991110
-0.50251274,-0.47739240
-0.50219274,-0.46321950
-0.50187274,-0.42065310
-0.50155274,-0.39230740
-0.50123274,-0.34978870
-0.50091274,-0.32144300
-0.50059274,-0.27566890
-0.50027274,-0.24765390
-0.49995274,-0.20805990
-0.49963274,-0.16360910
-0.49931274,-0.13559420
-0.49899274,-0.09357177
-0.49867274,-0.05154937
-0.49835274,-0.02353443
-0.49803274,0.01848797
-0.49771274,0.06051038
-0.49739274,0.10253280
-0.49707274,0.12900600
-0.49675274,0.17053220
-0.49643274,0.21459250
-0.49611274,0.23974240
-0.49579274,0.28126860
-0.49547274,0.32279470
-0.49515274,0.35047880
-0.49483274,0.37816290
-0.49451274,0.41968910
-0.49419274,0.44737320
-0.49387274,0.47510390
-0.49355274,0.49677940
-0.49323274,0.52413270
-0.49291274,0.55148600
-0.49259274,0.57883920
-0.49227274,0.60619250
-0.49195274,0.61986910
-0.49163274,0.64722230
-0.49131274,0.66089900
-0.49099274,0.67457560
-0.49067274,0.68825230
-0.49035274,0.70695030
-0.49003274,0.71560550
-0.48971274,0.72928210
-0.48939274,0.74295880
-0.48907274,0.73397270
-0.48875274,0.73397270
-0.48843274,0.74748400
-0.48811274,0.73397270
-0.48779274,0.73397270
-0.48747274,0.73397270
-0.48715274,0.73397270
-0.48683274,0.71164080
-0.48651274,0.72046150
-0.48619274,0.70695030
-0.48587274,0.69343910
-0.48555274,0.67992790
-0.48523274,0.64491190
-0.48491274,0.63939420
-0.48459274,0.61822030
-0.48427274,0.59152870
-0.48395274,0.57818290
-0.48363274,0.55149130
-0.48331274,0.52479980
-0.48299274,0.49810810
-0.48267274,0.47141660
-0.48235274,0.43921270
-0.48203274,0.41280760
-0.48171274,0.39129690
-0.48139274,0.34690570
-0.48107274,0.30736460
-0.48075274,0.28100380
-0.48043274,0.25464310
-0.48011274,0.21510190
-0.47979274,0.17556080
-0.47947274,0.14920010
-0.47915274,0.10965890
-0.47883274,0.06923781
-0.47851274,0.04320790
-0.47819274,0.00416303
-0.47787274,-0.03488184
-0.47755274,-0.07392671
-0.47723274,-0.11297160
-0.47691274,-0.13900150
-0.47659274,-0.17804640
-0.47627274,-0.20407630
-0.47595274,-0.24312110
-0.47563274,-0.26915110
-0.47531274,-0.30819590
-0.47499274,-0.34282740
-0.47467274,-0.36852650
-0.47435274,-0.39426880
-0.47403274,-0.41996790
-0.47371274,-0.45851650
-0.47339274,-0.48421560
-0.47307274,-0.50991460
-0.47275274,-0.52276420
-0.47243274,-0.54846330
-0.47211274,-0.57416240
-0.47179274,-0.58701190
-0.47147274,-0.61271100
-0.47115274,-0.62556050
-0.47083274,-0.63841000
-0.47051274,-0.64287560
-0.47019274,-0.65555970
-0.46987274,-0.66824380
-0.46955274,-0.66824380
-0.46923274,-0.68092790
-0.46891274,-0.68092790
-0.46859274,-0.69361200
-0.46827274,-0.68092790
-0.46795274,-0.67204770
-0.46763274,-0.68092790
-0.46731274,-0.68092790
-0.46699274,-0.65952900
-0.46667274,-0.65952900
-0.46635274,-0.64701030
-0.46603274,-0.63449160
-0.46571274,-0.62197290
-0.46539274,-0.62197290
-0.46507274,-0.59693550
-0.46475274,-0.59213910
-0.46443274,-0.56434120
-0.46411274,-0.53963460
-0.46379274,-0.53434200
-0.46347274,-0.50257480
-0.46315274,-0.47786820
-0.46283274,-0.45316160
-0.46251274,-0.41610180
-0.46219274,-0.39139520
-0.46187274,-0.36664710
-0.46155274,-0.34194050
-0.46123274,-0.30488070
-0.46091274,-0.27642240
-0.46059274,-0.23985880
-0.46027274,-0.20329520
-0.45995274,-0.17891950
-0.45963274,-0.15454370
-0.45931274,-0.11798020
-0.45899274,-0.08141657
-0.45867274,-0.04485298
-0.45835274,-0.00828939
-0.45803274,0.01608634
-0.45771274,0.05264993
-0.45739274,0.07702565
-0.45707274,0.11358920
-0.45675274,0.15015280
-0.45643274,0.18418220
-0.45611274,0.20822710
-0.45579274,0.24765570
-0.45547274,0.28421930
-0.45515274,0.30440670
-0.45483274,0.34047400
-0.45451274,0.36451890
-0.45419274,0.38856380
-0.45387274,0.41264920
-0.45355274,0.43669410
-0.45323274,0.46073900
-0.45291274,0.48478390
-0.45259274,0.50882880
-0.45227274,0.51368470
-0.45195274,0.54489610
-0.45163274,0.56111280
-0.45131274,0.57296990
-0.45099274,0.57666790
-0.45067274,0.59668390
-0.45035274,0.61174270
-0.45003274,0.61174270
-0.44971274,0.62343430
-0.44939274,0.62343430
-0.44907274,0.63512590
-0.44875274,0.63512590
-0.44843274,0.63512590
-0.44811274,0.63512590
-0.44779274,0.62613990
-0.44747274,0.62613990
-0.44715274,0.62343430
-0.44683274,0.62343430
-0.44651274,0.61174270
-0.44619274,0.60308750
-0.44587274,0.59156130
-0.44555274,0.58003510
-0.44523274,0.55698280
-0.44491274,0.54545650
-0.44459274,0.53393040
-0.44427274,0.51087800
-0.44395274,0.49935180
-0.44363274,0.47629940
-0.44331274,0.44674220
-0.44299274,0.42402070
-0.44267274,0.40129910
-0.44235274,0.37857760
-0.44203274,0.35581780
-0.44171274,0.32173550
-0.44139274,0.29901400
-0.44107274,0.27629240
-0.44075274,0.24221010
-0.44043274,0.21948860
-0.44011274,0.18540630
-0.43979274,0.16268470
-0.43947274,0.12860240
-0.43915274,0.09452008
-0.43883274,0.06043777
-0.43851274,0.03716706
-0.43819274,0.00352809
-0.43787274,-0.02956171
-0.43755274,-0.06265152
-0.43723274,-0.09574131
-0.43691274,-0.11780120
-0.43659274,-0.15089100
-0.43627274,-0.18674000
-0.43595274,-0.20604070
-0.43563274,-0.23913050
-0.43531274,-0.26119030
-0.43499274,-0.28325020
-0.43467274,-0.31634000
-0.43435274,-0.33843700
-0.43403274,-0.36049680
-0.43371274,-0.39358670
-0.43339274,-0.41564660
-0.43307274,-0.43114200
-0.43275274,-0.45287100
-0.43243274,-0.46373560
-0.43211274,-0.48546460
-0.43179274,-0.49632910
-0.43147274,-0.51805810
-0.43115274,-0.52892260
-0.43083274,-0.53978720
-0.43051274,-0.55065170
-0.43019274,-0.56151620
-0.42987274,-0.57238070
-0.42955274,-0.57238070
-0.42923274,-0.56366590
-0.42891274,-0.57436500
-0.42859274,-0.57436500
-0.42827274,-0.57436500
-0.42795274,-0.58506410
-0.42763274,-0.57436500
-0.42731274,-0.57436500
-0.42699274,-0.56366590
-0.42667274,-0.56366590
-0.42635274,-0.55296680
-0.42603274,-0.55296680
-0.42571274,-0.54226760
-0.42539274,-0.53156850
-0.42507274,-0.50225630
-0.42475274,-0.49172310
-0.42443274,-0.48119000
-0.42411274,-0.46012370
-0.42379274,-0.43216230
-0.42347274,-0.42179460
-0.42315274,-0.40745810
-0.42283274,-0.38032370
-0.42251274,-0.35479250
-0.42219274,-0.32848520
-0.42187274,-0.30771490
-0.42155274,-0.28697950
-0.42123274,-0.25587640
-0.42091274,-0.23514100
-0.42059274,-0.20403780
-0.42027274,-0.18037780
-0.41995274,-0.15219930
-0.41963274,-0.12936640
-0.41931274,-0.09875951
-0.41899274,-0.06925768
-0.41867274,-0.03754579
-0.41835274,-0.00693893
-0.41803274,0.01346564
-0.41771274,0.04407251
-0.41739274,0.06447708
-0.41707274,0.09508394
-0.41675274,0.12365290
-0.41643274,0.15629770
-0.41611274,0.17670220
-0.41579274,0.20394780
-0.41547274,0.23791600
-0.41515274,0.24409530
-0.41483274,0.27420590
-0.41451274,0.30431650
-0.41419274,0.32439020
-0.41387274,0.34449780
-0.41355274,0.36457150
-0.41323274,0.38464530
-0.41291274,0.40471900
-0.41259274,0.40792020
-0.41227274,0.43753460
-0.41195274,0.44740610
-0.41163274,0.46714890
-0.41131274,0.47702040
-0.41099274,0.48689180
-0.41067274,0.49814490
-0.41035274,0.50663470
-0.41003274,0.51650620
-0.40971274,0.51755700
-0.40939274,0.52726300
-0.40907274,0.52726300
-0.40875274,0.52726300
-0.40843274,0.53696910
-0.40811274,0.53696910
-0.40779274,0.53696910
-0.40747274,0.52726300
-0.40715274,0.52726300
-0.40683274,0.51755700
-0.40651274,0.50873630
-0.40619274,0.49919570
-0.40587274,0.48965510
-0.40555274,0.48011450
-0.40523274,0.46103330
-0.40491274,0.45149260
-0.40459274,0.44195200
-0.40427274,0.42287080
-0.40395274,0.41333020
-0.40363274,0.38741340
-0.40331274,0.37516770
-0.40299274,0.34991260
-0.40267274,0.33116220
-0.40235274,0.31241180
-0.40203274,0.29881070
-0.40171274,0.26550420
-0.40139274,0.24675390
-0.40107274,0.21862830
-0.40075274,0.19987790
-0.40043274,0.18112750
-0.40011274,0.15300190
-0.39979274,0.13188280
-0.39947274,0.10425340
-0.39915274,0.07662410
-0.39883274,0.04899477
-0.39851274,0.02136544
-0.39819274,0.00294589
-0.39787274,-0.02424010
-0.39755274,-0.05137317
-0.39723274,-0.07994209
-0.39691274,-0.09659496
-0.39659274,-0.12372800
-0.39627274,-0.15086110
-0.39595274,-0.16894980
-0.39563274,-0.19608290
-0.39531274,-0.21417160
-0.39499274,-0.23689130
-0.39467274,-0.25464920
-0.39435274,-0.27751260
-0.39403274,-0.29019480
-0.39371274,-0.31683160
-0.39339274,-0.33458950
-0.39307274,-0.35234740
-0.39275274,-0.37010530
-0.39243274,-0.38786310
-0.39211274,-0.39674210
-0.39179274,-0.41450000
-0.39147274,-0.42337890
-0.39115274,-0.43225780
-0.39083274,-0.44113680
-0.39051274,-0.45001570
-0.39019274,-0.45889470
-0.38987274,-0.46777360
-0.38955274,-0.46777230
-0.38923274,-0.46777230
-0.38891274,-0.46777230
-0.38859274,-0.47648580
-0.38827274,-0.46777230
-0.38795274,-0.46777230
-0.38763274,-0.46777230
-0.38731274,-0.46777230
-0.38699274,-0.45889200
-0.38667274,-0.45905880
-0.38635274,-0.45034390
-0.38603274,-0.44179580
-0.38571274,-0.42469960
-0.38539274,-0.41615150
-0.38507274,-0.40809840
-0.38475274,-0.39133300
-0.38443274,-0.38295030
-0.38411274,-0.36618490
-0.38379274,-0.35780230
-0.38347274,-0.34103690
-0.38315274,-0.32427150
-0.38283274,-0.30750620
-0.38251274,-0.28235810
-0.38219274,-0.26559280
-0.38187274,-0.24879920
-0.38155274,-0.22745500
-0.38123274,-0.20688580
-0.38091274,-0.19012040
-0.38059274,-0.16171690
-0.38027274,-0.14528230
-0.37995274,-0.12063060
-0.37963274,-0.09597876
-0.37931274,-0.07954422
-0.37899274,-0.05489243
-0.37867274,-0.03845790
-0.37835274,-0.01380611
-0.37803274,0.01084568
-0.37771274,0.03478289
-0.37739274,0.05088658
-0.37707274,0.08309396
-0.37675274,0.10123560
-0.37643274,0.12335320
-0.37611274,0.14750870
-0.37579274,0.16361240
-0.37547274,0.17971610
-0.37515274,0.20387170
-0.37483274,0.21997540
-0.37451274,0.24413090
-0.37419274,0.26023460
-0.37387274,0.27068770
-0.37355274,0.29246910
-0.37323274,0.30223340
-0.37291274,0.31133600
-0.37259274,0.33377910
-0.37227274,0.34955190
-0.37195274,0.35743840
-0.37163274,0.37321120
-0.37131274,0.38109760
-0.37099274,0.38082510
-0.37067274,0.38854610
-0.37035274,0.39626710
-0.37003274,0.40398820
-0.36971274,0.41170910
-0.36939274,0.41170910
-0.36907274,0.41943010
-0.36875274,0.41044410
-0.36843274,0.41044410
-0.36811274,0.41799970
-0.36779274,0.41799970
-0.36747274,0.41044410
-0.36715274,0.41044410
-0.36683274,0.40288850
-0.36651274,0.40288850
-0.36619274,0.39533290
-0.36587274,0.38777730
-0.36555274,0.37189730
-0.36523274,0.37266620
-0.36491274,0.34972680
-0.36459274,0.34233660
-0.36427274,0.33488820
-0.36395274,0.32733260
-0.36363274,0.30538580
-0.36331274,0.29060540
-0.36299274,0.27582510
-0.36267274,0.26104470
-0.36235274,0.24626440
-0.36203274,0.23145920
-0.36171274,0.20928870
-0.36139274,0.19015450
-0.36107274,0.16848030
-0.36075274,0.15403080
-0.36043274,0.13958130
-0.36011274,0.11790700
-0.35979274,0.09623274
-0.35947274,0.08178323
-0.35915274,0.05288422
-0.35883274,0.03755176
-0.35851274,0.02398521
-0.35819274,-0.00480092
-0.35787274,-0.01891848
-0.35755274,-0.04009483
-0.35723274,-0.06127117
-0.35691274,-0.07538874
-0.35659274,-0.09656508
-0.35627274,-0.11774140
-0.35595274,-0.13891780
-0.35563274,-0.14597650
-0.35531274,-0.16323580
-0.35499274,-0.18391580
-0.35467274,-0.19770260
-0.35435274,-0.21840590
-0.35403274,-0.22529920
-0.35371274,-0.24597930
-0.35339274,-0.25287270
-0.35307274,-0.27355270
-0.35275274,-0.28733950
-0.35243274,-0.29423280
-0.35211274,-0.30801960
-0.35179274,-0.31491290
-0.35147274,-0.32081190
-0.35115274,-0.32753990
-0.35083274,-0.33426780
-0.35051274,-0.34937970
-0.35019274,-0.34772370
-0.34987274,-0.35445170
-0.34955274,-0.35445170
-0.34923274,-0.36117960
-0.34891274,-0.36117960
-0.34859274,-0.36790760
-0.34827274,-0.36117960
-0.34795274,-0.36117960
-0.34763274,-0.36790760
-0.34731274,-0.36117960
-0.34699274,-0.34573680
-0.34667274,-0.34573680
-0.34635274,-0.33917430
-0.34603274,-0.33261180
-0.34571274,-0.33261180
-0.34539274,-0.31948670
-0.34507274,-0.30503650
-0.34475274,-0.30636170
-0.34443274,-0.29323660
-0.34411274,-0.27944800
-0.34379274,-0.26665380
-0.34347274,-0.25385960
-0.34315274,-0.24746250
-0.34283274,-0.24073640
-0.34251274,-0.22187410
-0.34219274,-0.20268270
-0.34187274,-0.18986700
-0.34155274,-0.17249400
-0.34123274,-0.16003060
-0.34091274,-0.14133550
-0.34059274,-0.12264050
-0.34027274,-0.11017710
-0.33995274,-0.09148203
-0.33963274,-0.07278696
-0.33931274,-0.06032358
-0.33899274,-0.04162852
-0.33867274,-0.02293345
-0.33835274,-0.01047008
