Время,A * B
-0.66920468,-0.94692100
-0.66888468,-0.92960460
-0.66856468,-0.92960460
-0.66824468,-0.92960460
-0.66792468,-0.92960460
-0.66760468,-0.91228820
-0.66728468,-0.89497180
-0.66696468,-0.89497180
-0.66664468,-0.87765540
-0.66632468,-0.84302260
-0.66600468,-0.82570620
-0.66568468,-0.80838980
-0.66536468,-0.77375700
-0.66504468,-0.75644060
-0.66472468,-0.72180790
-0.66440468,-0.68717510
-0.66408468,-0.66985870
-0.66376468,-0.61790950
-0.66344468,-0.60059310
-0.66312468,-0.54864390
-0.66280468,-0.51395290
-0.66248468,-0.47932010
-0.66216468,-0.42737090
-0.66184468,-0.37542170
-0.66152468,-0.34078890
-0.66120468,-0.30615620
-0.66088468,-0.25420700
-0.66056468,-0.20225780
-0.66024468,-0.16762500
-0.65992468,-0.11567580
-0.65960468,-0.06372666
-0.65928468,-0.01177748
-0.65896468,0.04017170
-0.65864468,0.07480448
-0.65832468,0.12675370
-0.65800468,0.17870280
-0.65768468,0.21333560
-0.65736468,0.26528480
-0.65704468,0.31723400
-0.65672468,0.35186680
-0.65640468,0.40381600
-0.65608468,0.43844870
-0.65576468,0.49039790
-0.65544468,0.52503070
-0.65512468,0.56500980
-0.65480468,0.61167100
-0.65448468,0.62898730
-0.65416468,0.68093650
-0.65384468,0.69825290
-0.65352468,0.75020210
-0.65320468,0.76751850
-0.65288468,0.78483490
-0.65256468,0.81946770
-0.65224468,0.83678410
-0.65192468,0.85410050
-0.65160468,0.88873320
-0.65128468,0.90604970
-0.65096468,0.90604970
-0.65064468,0.92336600
-0.65032468,0.92336600
-0.65000468,0.94068240
-0.64968468,0.94068240
-0.64936468,0.94068240
-0.64904468,0.94068240
-0.64872468,0.94068240
-0.64840468,0.94068240
-0.64808468,0.92336600
-0.64776468,0.92336600
-0.64744468,0.90604970
-0.64712468,0.88873320
-0.64680468,0.88873320
-0.64648468,0.87141680
-0.64616468,0.83678410
-0.64584468,0.81946770
-0.64552468,0.80215130
-0.64520468,0.76751850
-0.64488468,0.75020210
-0.64456468,0.69825290
-0.64424468,0.68093650
-0.64392468,0.62898730
-0.64360468,0.61167100
-0.64328468,0.57703820
-0.64296468,0.52503070
-0.64264468,0.49039790
-0.64232468,0.43844870
-0.64200468,0.40381600
-0.64168468,0.35186680
-0.64136468,0.33455040
-0.64104468,0.28260120
-0.64072468,0.23065200
-0.64040468,0.19789170
-0.64008468,0.12675370
-0.63976468,0.09212088
-0.63944468,0.04017170
-0.63912468,0.00553891
-0.63880468,-0.06372666
-0.63848468,-0.09835944
-0.63816468,-0.15030860
-0.63784468,-0.20225780
-0.63752468,-0.23689060
-0.63720468,-0.28883980
-0.63688468,-0.34078890
-0.63656468,-0.37542170
-0.63624468,-0.42737090
-0.63592468,-0.46200370
-0.63560468,-0.49663650
-0.63528468,-0.54864390
-0.63496468,-0.58327670
-0.63464468,-0.61790950
-0.63432468,-0.65254230
-0.63400468,-0.68717510
-0.63368468,-0.72180790
-0.63336468,-0.73912420
-0.63304468,-0.77375700
-0.63272468,-0.80838980
-0.63240468,-0.82570620
-0.63208468,-0.84302260
-0.63176468,-0.86033900
-0.63144468,-0.87765540
-0.63112468,-0.89497180
-0.63080468,-0.91228820
-0.63048468,-0.91228820
-0.63016468,-0.92960460
-0.62984468,-0.94692100
-0.62952468,-0.92960460
-0.62920468,-0.94692100
-0.62888468,-0.92960460
-0.62856468,-0.92960460
-0.62824468,-0.92960460
-0.62792468,-0.90357330
-0.62760468,-0.91228820
-0.62728468,-0.89497180
-0.62696468,-0.89497180
-0.62664468,-0.86033900
-0.62632468,-0.84302260
-0.62600468,-0.82570620
-0.62568468,-0.80838980
-0.62536468,-0.77375700
-0.62504468,-0.75644060
-0.62472468,-0.72180790
-0.62440468,-0.68717510
-0.62408468,-0.65254230
-0.62376468,-0.61200680
-0.62344468,-0.58327670
-0.62312468,-0.54864390
-0.62280468,-0.51395290
-0.62248468,-0.47932010
-0.62216468,-0.42737090
-0.62184468,-0.39273810
-0.62152468,-0.34078890
-0.62120468,-0.28883980
-0.62088468,-0.25177860
-0.62056468,-0.20032570
-0.62024468,-0.15030860
-0.61992468,-0.11567580
-0.61960468,-0.06372666
-0.61928468,-0.01166497
-0.61896468,0.04017170
-0.61864468,0.07408990
-0.61832468,0.12554280
-0.61800468,0.17699570
-0.61768468,0.22844870
-0.61736468,0.26528480
-0.61704468,0.31420350
-0.61672468,0.34850550
-0.61640468,0.39995840
-0.61608468,0.43426030
-0.61576468,0.48571330
-0.61544468,0.52001520
-0.61512468,0.55431720
-0.61480468,0.60582780
-0.61448468,0.62297880
-0.61416468,0.65728070
-0.61384468,0.68491250
-0.61352468,0.72588460
-0.61320468,0.76018660
-0.61288468,0.76984030
-0.61256468,0.81163950
-0.61224468,0.82879050
-0.61192468,0.84594150
-0.61160468,0.86309240
-0.61128468,0.87175360
-0.61096468,0.88873920
-0.61064468,0.90572470
-0.61032468,0.91454540
-0.61000468,0.92271030
-0.60968468,0.92271030
-0.60936468,0.92271030
-0.60904468,0.94884730
-0.60872468,0.93969590
-0.60840468,0.92271030
-0.60808468,0.90572470
-0.60776468,0.90572470
-0.60744468,0.88873920
-0.60712468,0.88873920
-0.60680468,0.88024340
-0.60648468,0.86309240
-0.60616468,0.82079700
-0.60584468,0.80381140
-0.60552468,0.78682580
-0.60520468,0.75285470
-0.60488468,0.73586920
-0.60456468,0.70873370
-0.60424468,0.66792700
-0.60392468,0.63395580
-0.60360468,0.59998470
-0.60328468,0.56601360
-0.60296468,0.53198530
-0.60264468,0.48102860
-0.60232468,0.44705750
-0.60200468,0.41308640
-0.60168468,0.35860310
-0.60136468,0.31117310
-0.60104468,0.27720200
-0.60072468,0.22404200
-0.60040468,0.17358150
-0.60008468,0.12312110
-0.59976468,0.09036086
-0.59944468,0.03940420
-0.59912468,-0.01143996
-0.59880468,-0.06190037
-0.59848468,-0.09554064
-0.59816468,-0.14600100
-0.59784468,-0.19646150
-0.59752468,-0.24935030
-0.59720468,-0.28056220
-0.59688468,-0.33102260
-0.59656468,-0.36466280
-0.59624468,-0.41512320
-0.59592468,-0.44876350
-0.59560468,-0.48240380
-0.59528468,-0.53292080
-0.59496468,-0.56656110
-0.59464468,-0.61702150
-0.59432468,-0.63384160
-0.59400468,-0.66748190
-0.59368468,-0.70112220
-0.59336468,-0.73476240
-0.59304468,-0.75158260
-0.59272468,-0.76840280
-0.59240468,-0.80204300
-0.59208468,-0.81886320
-0.59176468,-0.85250340
-0.59144468,-0.85250340
-0.59112468,-0.87742880
-0.59080468,-0.88614370
-0.59048468,-0.88614370
-0.59016468,-0.90296380
-0.58984468,-0.90296380
-0.58952468,-0.91978400
-0.58920468,-0.91978400
-0.58888468,-0.90296380
-0.58856468,-0.89408360
-0.58824468,-0.89408360
-0.58792468,-0.89408360
-0.58760468,-0.88614370
-0.58728468,-0.86932360
-0.58696468,-0.84411940
-0.58664468,-0.82746470
-0.58632468,-0.81081000
-0.58600468,-0.79415530
-0.58568468,-0.77750050
-0.58536468,-0.74419110
-0.58504468,-0.72753640
-0.58472468,-0.69422700
-0.58440468,-0.66091750
-0.58408468,-0.62760810
-0.58376468,-0.59429870
-0.58344468,-0.56098930
-0.58312468,-0.54433450
-0.58280468,-0.49431430
-0.58248468,-0.44435010
-0.58216468,-0.41104070
-0.58184468,-0.36107650
-0.58152468,-0.32776710
-0.58120468,-0.27780290
-0.58088468,-0.24449350
-0.58056468,-0.19452940
-0.58024468,-0.15961860
-0.57992468,-0.11015070
-0.57960468,-0.06129160
-0.57928468,-0.01132745
-0.57896468,0.02198198
-0.57864468,0.07123156
-0.57832468,0.12069950
-0.57800468,0.17016740
-0.57768468,0.20314600
-0.57736468,0.25261380
-0.57704468,0.29905130
-0.57672468,0.33169900
-0.57640468,0.38067070
-0.57608468,0.41750680
-0.57576468,0.46229010
-0.57544468,0.49995330
-0.57512468,0.53293190
-0.57480468,0.56596610
-0.57448468,0.59293610
-0.57416468,0.62558390
-0.57384468,0.66490190
-0.57352468,0.71436980
-0.57320468,0.72352710
-0.57288468,0.75617490
-0.57256468,0.77249880
-0.57224468,0.78882270
-0.57192468,0.80514660
-0.57160468,0.83779430
-0.57128468,0.85411820
-0.57096468,0.85411820
-0.57064468,0.87044210
-0.57032468,0.87044210
-0.57000468,0.87777990
-0.56968468,0.88676600
-0.56936468,0.88676600
-0.56904468,0.88676600
-0.56872468,0.90308990
-0.56840468,0.88676600
-0.56808468,0.87044210
-0.56776468,0.87044210
-0.56744468,0.85411820
-0.56712468,0.85411820
-0.56680468,0.82930450
-0.56648468,0.81314610
-0.56616468,0.78082910
-0.56584468,0.76467070
-0.56552468,0.74851220
-0.56520468,0.71619520
-0.56488468,0.68387840
-0.56456468,0.66771990
-0.56424468,0.63540300
-0.56392468,0.60308600
-0.56360468,0.57076910
-0.56328468,0.53845210
-0.56296468,0.48992240
-0.56264468,0.45760550
-0.56232468,0.42528860
-0.56200468,0.37681320
-0.56168468,0.34449630
-0.56136468,0.29602080
-0.56104468,0.26100430
-0.56072468,0.21522850
-0.56040468,0.18291160
-0.56008468,0.11706690
-0.55976468,0.08596084
-0.55944468,0.03710171
-0.55912468,-0.01098993
-0.55880468,-0.05885655
-0.55848468,-0.09084265
-0.55816468,-0.13882180
-0.55784468,-0.17080790
-0.55752468,-0.23478010
-0.55720468,-0.26676610
-0.55688468,-0.31474520
-0.55656468,-0.34673130
-0.55624468,-0.39471050
-0.55592468,-0.42669660
-0.55560468,-0.45868270
-0.55528468,-0.50671570
-0.55496468,-0.53870180
-0.55464468,-0.57068780
-0.55432468,-0.60267390
-0.55400468,-0.63466000
-0.55368468,-0.64392320
-0.55336468,-0.69863210
-0.55304468,-0.71462520
-0.55272468,-0.74661130
-0.55240468,-0.75471660
-0.55208468,-0.77054420
-0.55176468,-0.78637180
-0.55144468,-0.80219940
-0.55112468,-0.81802710
-0.55080468,-0.83385470
-0.55048468,-0.83385470
-0.55016468,-0.84968230
-0.54984468,-0.84968230
-0.54952468,-0.85646430
-0.54920468,-0.85646430
-0.54888468,-0.86551000
-0.54856468,-0.84080210
-0.54824468,-0.84080210
-0.54792468,-0.82513990
-0.54760468,-0.82513990
-0.54728468,-0.82513990
-0.54696468,-0.79381540
-0.54664468,-0.77815320
-0.54632468,-0.76249100
-0.54600468,-0.74682890
-0.54568468,-0.73116660
-0.54536468,-0.69984220
-0.54504468,-0.68418000
-0.54472468,-0.65285560
-0.54440468,-0.61496680
-0.54408468,-0.60586900
-0.54376468,-0.56847640
-0.54344468,-0.52755800
-0.54312468,-0.49623350
-0.54280468,-0.45994680
-0.54248468,-0.41345640
-0.54216468,-0.38246280
-0.54184468,-0.35146920
-0.54152468,-0.30497890
-0.54120468,-0.25848850
-0.54088468,-0.22749500
-0.54056468,-0.18100460
-0.54024468,-0.13451420
-0.53992468,-0.10352060
-0.53960468,-0.05703027
-0.53928468,-0.01053990
-0.53896468,0.02045367
-0.53864468,0.08244083
-0.53832468,0.11343440
-0.53800468,0.15992480
-0.53768468,0.19091830
-0.53736468,0.23487450
-0.53704468,0.28389910
-0.53672468,0.31153140
-0.53640468,0.34219410
-0.53608468,0.38818820
-0.53576468,0.43418230
-0.53544468,0.46484500
-0.53512468,0.49550780
-0.53480468,0.54155360
-0.53448468,0.55688490
-0.53416468,0.58754770
-0.53384468,0.61821040
-0.53352468,0.64887320
-0.53320468,0.67953580
-0.53288468,0.69486730
-0.53256468,0.72553000
-0.53224468,0.74086140
-0.53192468,0.75619270
-0.53160468,0.77836560
-0.53128468,0.79353160
-0.53096468,0.79353160
-0.53064468,0.80869750
-0.53032468,0.82386340
-0.53000468,0.82386340
-0.52968468,0.82386340
-0.52936468,0.83902940
-0.52904468,0.81487740
-0.52872468,0.82386340
-0.52840468,0.82386340
-0.52808468,0.79987690
-0.52776468,0.79987690
-0.52744468,0.78487640
-0.52712468,0.76987580
-0.52680468,0.76987580
-0.52648468,0.73987480
-0.52616468,0.72487430
-0.52584468,0.70987370
-0.52552468,0.69487320
-0.52520468,0.66487210
-0.52488468,0.64987160
-0.52456468,0.61987050
-0.52424468,0.57486890
-0.52392468,0.55369440
-0.52360468,0.52986730
-0.52328468,0.49986620
-0.52296468,0.46463380
-0.52264468,0.42012840
-0.52232468,0.37562310
-0.52200468,0.34595290
-0.52168468,0.31628260
-0.52136468,0.27177730
-0.52104468,0.24210710
-0.52072468,0.19760170
-0.52040468,0.16793150
-0.52008468,0.10859100
-0.51976468,0.07892081
-0.51944468,0.03441547
-0.51912468,-0.00997737
-0.51880468,-0.05459522
-0.51848468,-0.08332585
-0.51816468,-0.12877080
-0.51784468,-0.17327610
-0.51752468,-0.21535310
-0.51720468,-0.24469250
-0.51688468,-0.28870160
-0.51656468,-0.31804090
-0.51624468,-0.36205010
-0.51592468,-0.39138940
-0.51560468,-0.42072880
-0.51528468,-0.46478730
-0.51496468,-0.49412670
-0.51464468,-0.51756340
-0.51432468,-0.56747510
-0.51400468,-0.57558050
-0.51368468,-0.60458900
-0.51336468,-0.63359760
-0.51304468,-0.64810190
-0.51272468,-0.66260620
-0.51240468,-0.68372700
-0.51208468,-0.70611900
-0.51176468,-0.71240470
-0.51144468,-0.74108240
-0.51112468,-0.76413610
-0.51080468,-0.76413610
-0.51048468,-0.75542130
-0.51016468,-0.76976010
-0.50984468,-0.76976010
-0.50952468,-0.78409900
-0.50920468,-0.76976010
-0.50888468,-0.76976010
-0.50856468,-0.76976010
-0.50824468,-0.76976010
-0.50792468,-0.75542130
-0.50760468,-0.75542130
-0.50728468,-0.73250440
-0.50696468,-0.74108240
-0.50664468,-0.71240470
-0.50632468,-0.68998580
-0.50600468,-0.67581280
-0.50568468,-0.66163990
-0.50536468,-0.63329420
-0.50504468,-0.61912130
-0.50472468,-0.59077550
-0.50440468,-0.56242970
-0.50408468,-0.54825690
-0.50376468,-0.50573820
-0.50344468,-0.47182060
-0.50312468,-0.44904660
-0.50280468,-0.42065310
-0.50248468,-0.37813450
-0.50216468,-0.34978870
-0.50184468,-0.30727010
-0.50152468,-0.27566890
-0.50120468,-0.23364650
-0.50088468,-0.19162400
-0.50056468,-0.16360910
-0.50024468,-0.12158670
-0.49992468,-0.09357177
-0.49960468,-0.05154937
-0.49928468,-0.00952697
-0.49896468,0.01848797
-0.49864468,0.05979579
-0.49832468,0.10253280
-0.49800468,0.14455520
-0.49768468,0.17257010
-0.49736468,0.21205830
-0.49704468,0.25358450
-0.49672468,0.28126860
-0.49640468,0.32279470
-0.49608468,0.35047880
-0.49576468,0.38732030
-0.49544468,0.41467360
-0.49512468,0.44737320
-0.49480468,0.46942620
-0.49448468,0.51045600
-0.49416468,0.53780930
-0.49384468,0.55148600
-0.49352468,0.57883920
-0.49320468,0.59251580
-0.49288468,0.61986910
-0.49256468,0.64722230
-0.49224468,0.66089900
-0.49192468,0.67457560
-0.49160468,0.69343910
-0.49128468,0.69343910
-0.49096468,0.71560550
-0.49064468,0.72928210
-0.49032468,0.74295880
-0.49000468,0.73397270
-0.48968468,0.73397270
-0.48936468,0.73397270
-0.48904468,0.73397270
-0.48872468,0.73397270
-0.48840468,0.73397270
-0.48808468,0.73397270
-0.48776468,0.72046150
-0.48744468,0.69829510
-0.48712468,0.69343910
-0.48680468,0.67992790
-0.48648468,0.66641670
-0.48616468,0.64491190
-0.48584468,0.63156610
-0.48552468,0.61822030
-0.48520468,0.59886060
-0.48488468,0.57818290
-0.48456468,0.55149130
-0.48424468,0.52479980
-0.48392468,0.49810810
-0.48360468,0.47141660
-0.48328468,0.44472500
-0.48296468,0.40464260
-0.48264468,0.37326640
-0.48232468,0.34690570
-0.48200468,0.31122210
-0.48168468,0.28453050
-0.48136468,0.25464310
-0.48104468,0.20192160
-0.48072468,0.17556080
-0.48040468,0.14920010
-0.48008468,0.09647857
-0.47976468,0.06923781
-0.47944468,0.03057669
-0.47912468,-0.00896443
-0.47880468,-0.04789679
-0.47848468,-0.08694167
-0.47816468,-0.11297160
-0.47784468,-0.15201640
-0.47752468,-0.17804640
-0.47720468,-0.21709120
-0.47688468,-0.24312110
-0.47656468,-0.28216600
-0.47624468,-0.32121090
-0.47592468,-0.34724080
-0.47560468,-0.38628570
-0.47528468,-0.40711840
-0.47496468,-0.43281750
-0.47464468,-0.45851650
-0.47432468,-0.48421560
-0.47400468,-0.50991460
-0.47368468,-0.53561370
-0.47336468,-0.56131280
-0.47304468,-0.57416240
-0.47272468,-0.59986140
-0.47240468,-0.61271100
-0.47208468,-0.62556050
-0.47176468,-0.65125950
-0.47144468,-0.66410910
-0.47112468,-0.65555970
-0.47080468,-0.66824380
-0.47048468,-0.66824380
-0.47016468,-0.68092790
-0.46984468,-0.69361200
-0.46952468,-0.69361200
-0.46920468,-0.69361200
-0.46888468,-0.69361200
-0.46856468,-0.68092790
-0.46824468,-0.68092790
-0.46792468,-0.66824380
-0.46760468,-0.65952900
-0.46728468,-0.65555970
-0.46696468,-0.63449160
-0.46664468,-0.63449160
-0.46632468,-0.60945420
-0.46600468,-0.59693550
-0.46568468,-0.58441680
-0.46536468,-0.55937940
-0.46504468,-0.53963460
-0.46472468,-0.51492800
-0.46440468,-0.49022150
-0.46408468,-0.47786820
-0.46376468,-0.44080840
-0.46344468,-0.41610180
-0.46312468,-0.39139520
-0.46280468,-0.36664710
-0.46248468,-0.34194050
-0.46216468,-0.30488070
-0.46184468,-0.28017410
-0.46152468,-0.24311420
-0.46120468,-0.20605440
-0.46088468,-0.18134790
-0.46056468,-0.14235590
-0.46024468,-0.10579230
-0.45992468,-0.08141657
-0.45960468,-0.04485298
-0.45928468,-0.00828939
-0.45896468,0.01608634
-0.45864468,0.05264993
-0.45832468,0.08921352
-0.45800468,0.12577710
-0.45768468,0.15015280
-0.45736468,0.18418220
-0.45704468,0.21109220
-0.45672468,0.24429450
-0.45640468,0.28421930
-0.45608468,0.30440670
-0.45576468,0.34515860
-0.45544468,0.36451890
-0.45512468,0.38856380
-0.45480468,0.42467160
-0.45448468,0.43669410
-0.45416468,0.47276140
-0.45384468,0.48478390
-0.45352468,0.52085120
-0.45320468,0.53287360
-0.45288468,0.54925580
-0.45256468,0.56111280
-0.45224468,0.57296990
-0.45192468,0.57666790
-0.45160468,0.60854090
-0.45128468,0.60854090
-0.45096468,0.62039800
-0.45064468,0.62343430
-0.45032468,0.63225500
-0.45000468,0.63512590
-0.44968468,0.63512590
-0.44936468,0.63512590
-0.44904468,0.63512590
-0.44872468,0.62613990
-0.44840468,0.63512590
-0.44808468,0.62343430
-0.44776468,0.61461370
-0.44744468,0.60308750
-0.44712468,0.60308750
-0.44680468,0.60005100
-0.44648468,0.56850890
-0.44616468,0.55698280
-0.44584468,0.54545650
-0.44552468,0.53393040
-0.44520468,0.51087800
-0.44488468,0.49935180
-0.44456468,0.47629940
-0.44424468,0.45324700
-0.44392468,0.43019460
-0.44360468,0.40714230
-0.44328468,0.38408990
-0.44296468,0.35581780
-0.44264468,0.32173550
-0.44232468,0.29901400
-0.44200468,0.26493160
-0.44168468,0.24221010
-0.44136468,0.20812780
-0.44104468,0.17404550
-0.44072468,0.15132390
-0.44040468,0.11724160
-0.44008468,0.08315931
-0.43976468,0.04907700
-0.43944468,0.02597171
-0.43912468,-0.00761435
-0.43880468,-0.04120040
-0.43848468,-0.06265152
-0.43816468,-0.09574131
-0.43784468,-0.12883110
-0.43752468,-0.16192090
-0.43720468,-0.18398080
-0.43688468,-0.21707060
-0.43656468,-0.23913050
-0.43624468,-0.27222030
-0.43592468,-0.29428010
-0.43560468,-0.31634000
-0.43528468,-0.34946690
-0.43496468,-0.37152680
-0.43464468,-0.39358670
-0.43432468,-0.41564660
-0.43400468,-0.43114200
-0.43368468,-0.45976630
-0.43336468,-0.46373560
-0.43304468,-0.48546460
-0.43272468,-0.49632910
-0.43240468,-0.51805810
-0.43208468,-0.52892260
-0.43176468,-0.53978720
-0.43144468,-0.55065170
-0.43112468,-0.56151620
-0.43080468,-0.56366590
-0.43048468,-0.56366590
-0.43016468,-0.57436500
-0.42984468,-0.57436500
-0.42952468,-0.58506410
-0.42920468,-0.58506410
-0.42888468,-0.58506410
-0.42856468,-0.57436500
-0.42824468,-0.57436500
-0.42792468,-0.56366590
-0.42760468,-0.56366590
-0.42728468,-0.55296680
-0.42696468,-0.54438870
-0.42664468,-0.53156850
-0.42632468,-0.52086950
-0.42600468,-0.51278940
-0.42568468,-0.49172310
-0.42536468,-0.48119000
-0.42504468,-0.46012370
-0.42472468,-0.43216230
-0.42440468,-0.42852440
-0.42408468,-0.39069150
-0.42376468,-0.36995600
-0.42344468,-0.34922070
-0.42312468,-0.32848520
-0.42280468,-0.30771490
-0.42248468,-0.28697950
-0.42216468,-0.25587640
-0.42184468,-0.23514100
-0.42152468,-0.20403780
-0.42120468,-0.18330240
-0.42088468,-0.14977100
-0.42056468,-0.11916410
-0.42024468,-0.08999308
-0.41992468,-0.06925768
-0.41960468,-0.03754579
-0.41928468,-0.00693893
-0.41896468,0.01346564
-0.41864468,0.04407251
-0.41832468,0.07467937
-0.41800468,0.10528620
-0.41768468,0.13589310
-0.41736468,0.15376350
-0.41704468,0.18387410
-0.41672468,0.20394780
-0.41640468,0.23791600
-0.41608468,0.25413220
-0.41576468,0.28424270
-0.41544468,0.30431650
-0.41512468,0.32439020
-0.41480468,0.34449780
-0.41448468,0.36457150
-0.41416468,0.38464530
-0.41384468,0.41475590
-0.41352469,0.42479270
-0.41320469,0.43753460
-0.41288469,0.45727750
-0.41256469,0.46714890
-0.41224469,0.47702040
-0.41192469,0.48689180
-0.41160469,0.50663470
-0.41128469,0.49814490
-0.41096469,0.51755700
-0.41064469,0.51755700
-0.41032469,0.51755700
-0.41000469,0.52726300
-0.40968469,0.52726300
-0.40936469,0.52726300
-0.40904469,0.52726300
-0.40872469,0.52726300
-0.40840469,0.51827690
-0.40808469,0.52726300
-0.40776469,0.50873630
-0.40744469,0.50785090
-0.40712469,0.48965510
-0.40680469,0.48965510
-0.40648469,0.47057380
-0.40616469,0.46103330
-0.40584469,0.45149260
-0.40552469,0.43241140
-0.40520469,0.41553890
-0.40488469,0.40616370
-0.40456469,0.38741340
-0.40424469,0.37516770
-0.40392469,0.34991260
-0.40360469,0.33700530
-0.40328469,0.30300500
-0.40296469,0.29362990
-0.40264469,0.26550420
-0.40232469,0.24675390
-0.40200469,0.22248580
-0.40168469,0.19987790
-0.40136469,0.17175230
-0.40104469,0.15300190
-0.40072469,0.12487630
-0.40040469,0.10425340
-0.40008469,0.06620348
-0.39976469,0.04899477
-0.39944469,0.02098169
-0.39912469,-0.00615138
-0.39880469,-0.03328445
-0.39848469,-0.05137317
-0.39816469,-0.07994209
-0.39784469,-0.10563930
-0.39752469,-0.13277240
-0.39720469,-0.15086110
-0.39688469,-0.17799420
-0.39656469,-0.19608290
-0.39624469,-0.22321600
-0.39592469,-0.24130470
-0.39560469,-0.25464920
-0.39528469,-0.28655690
-0.39496469,-0.29907380
-0.39464469,-0.32571060
-0.39432469,-0.34346850
-0.39400469,-0.35234740
-0.39368469,-0.37010530
-0.39336469,-0.38786310
-0.39304469,-0.39674210
-0.39272469,-0.41450000
-0.39240469,-0.42337890
-0.39208469,-0.43225780
-0.39176469,-0.44113680
-0.39144469,-0.45889470
-0.39112469,-0.45889470
-0.39080469,-0.45905880
-0.39048469,-0.45905880
-0.39016469,-0.46777230
-0.38984469,-0.47648580
-0.38952469,-0.47648580
-0.38920469,-0.47648580
-0.38888469,-0.46777230
-0.38856469,-0.46777230
-0.38824469,-0.45889200
-0.38792469,-0.45905880
-0.38760469,-0.45034390
-0.38728469,-0.44179580
-0.38696469,-0.44179580
-0.38664469,-0.42469960
-0.38632469,-0.41615150
-0.38600469,-0.40760340
-0.38568469,-0.39133300
-0.38536469,-0.38295030
-0.38504469,-0.36618490
-0.38472469,-0.34941960
-0.38440469,-0.34103690
-0.38408469,-0.32427150
-0.38376469,-0.29912350
-0.38344469,-0.28235810
-0.38312469,-0.26559280
-0.38280469,-0.24879920
-0.38248469,-0.22365110
-0.38216469,-0.20280320
-0.38184469,-0.19012040
-0.38152469,-0.16497230
-0.38120469,-0.14528230
-0.38088469,-0.12063060
-0.38056469,-0.09597876
-0.38024469,-0.07132696
-0.37992469,-0.05489243
-0.37960469,-0.03024064
-0.37928469,-0.00558885
-0.37896469,0.01906295
-0.37864469,0.03549748
-0.37832469,0.05893843
-0.37800469,0.08309396
-0.37768469,0.10724950
-0.37736469,0.12335320
-0.37704469,0.14750870
-0.37672469,0.16361240
-0.37640469,0.18776800
-0.37608469,0.20387170
-0.37576469,0.22802720
-0.37544469,0.24413090
-0.37512469,0.26023460
-0.37480469,0.27636540
-0.37448469,0.29246910
-0.37416469,0.31011980
-0.37384469,0.31800620
-0.37352469,0.33377910
-0.37320469,0.34166550
-0.37288469,0.35743840
-0.37256469,0.36538310
-0.37224469,0.37310410
-0.37192469,0.38082510
-0.37160469,0.39626710
-0.37128469,0.39626710
-0.37096469,0.40398820
-0.37064469,0.41170910
-0.37032469,0.41044410
-0.37000469,0.41943010
-0.36968469,0.41943010
-0.36936469,0.41044410
-0.36904469,0.41044410
-0.36872469,0.41044410
-0.36840469,0.41044410
-0.36808469,0.41044410
-0.36776469,0.40288850
-0.36744469,0.39533290
-0.36712469,0.38777730
-0.36680469,0.38777730
-0.36648469,0.37266620
-0.36616469,0.36511050
-0.36584469,0.35755490
-0.36552469,0.34244380
-0.36520469,0.33488820
-0.36488469,0.32016610
-0.36456469,0.30538580
-0.36424469,0.28321530
-0.36392469,0.27582510
-0.36360469,0.26104470
-0.36328469,0.24626440
-0.36296469,0.22406900
-0.36264469,0.20928870
-0.36232469,0.19015450
-0.36200469,0.17233780
-0.36168469,0.14680600
-0.36136469,0.14277710
-0.36104469,0.11790700
-0.36072469,0.09623274
-0.36040469,0.07455847
-0.36008469,0.05872811
-0.35976469,0.03843471
-0.35944469,0.01637542
-0.35912469,-0.00480092
-0.35880469,-0.02597727
-0.35848469,-0.04715361
-0.35816469,-0.06127117
-0.35784469,-0.08244752
-0.35752469,-0.10362390
-0.35720469,-0.11774140
-0.35688469,-0.13891780
-0.35656469,-0.15303530
-0.35624469,-0.17012910
-0.35592469,-0.18832920
-0.35560469,-0.20244680
-0.35528469,-0.21840590
-0.35496469,-0.22529920
-0.35464469,-0.24597930
-0.35432469,-0.25976600
-0.35400469,-0.27355270
-0.35368469,-0.28733950
-0.35336469,-0.29423280
-0.35304469,-0.30801960
-0.35272469,-0.32180630
-0.35240469,-0.32869970
-0.35208469,-0.32753990
-0.35176469,-0.34248640
-0.35144469,-0.34099580
-0.35112469,-0.34772370
-0.35080469,-0.35445170
-0.35048469,-0.36117960
-0.35016469,-0.36117960
-0.34984469,-0.36117960
-0.34952469,-0.36790760
-0.34920469,-0.35886190
-0.34888469,-0.36117960
-0.34856469,-0.36117960
-0.34824469,-0.36117960
-0.34792469,-0.36117960
-0.34760469,-0.35445170
-0.34728469,-0.35445170
-0.34696469,-0.33261180
-0.34664469,-0.33261180
-0.34632469,-0.32604920
-0.34600469,-0.30503650
-0.34568469,-0.30636170
-0.34536469,-0.28584510
-0.34504469,-0.27944800
-0.34472469,-0.26665380
-0.34440469,-0.25385960
-0.34408469,-0.24746250
-0.34376469,-0.22860010
-0.34344469,-0.21547700
-0.34312469,-0.20268270
-0.34280469,-0.18986700
-0.34248469,-0.16626230
-0.34216469,-0.15788150
-0.34184469,-0.14133550
-0.34152469,-0.12264050
-0.34120469,-0.11017710
-0.34088469,-0.09148203
-0.34056469,-0.07278696
-0.34024469,-0.05409189
-0.33992469,-0.04162852
-0.33960469,-0.02293345
-0.33928469,-0.00423839
-0.33896469,0.00822499
-0.33864469,0.02620547
-0.33832469,0.04440428
