Время,A * B
-0.66926918,-0.92960460
-0.66894918,-0.92960460
-0.66862918,-0.94692100
-0.66830918,-0.94692100
-0.66798918,-0.92960460
-0.66766918,-0.94692100
-0.66734918,-0.92960460
-0.66702918,-0.91228820
-0.66670918,-0.91228820
-0.66638918,-0.91228820
-0.66606918,-0.89497180
-0.66574918,-0.87765540
-0.66542918,-0.86033900
-0.66510918,-0.82570620
-0.66478918,-0.80838980
-0.66446918,-0.77375700
-0.66414918,-0.75644060
-0.66382918,-0.72180790
-0.66350918,-0.68717510
-0.66318918,-0.65254230
-0.66286918,-0.61790950
-0.66254918,-0.58327670
-0.66222918,-0.54864390
-0.66190918,-0.51395290
-0.66158918,-0.47932010
-0.66126918,-0.42737090
-0.66094918,-0.39273810
-0.66062918,-0.34078890
-0.66030918,-0.30615620
-0.65998918,-0.25420700
-0.65966918,-0.20225780
-0.65934918,-0.15030860
-0.65902918,-0.11567580
-0.65870918,-0.08104305
-0.65838918,-0.01177748
-0.65806918,0.04017170
-0.65774918,0.07480448
-0.65742918,0.12675370
-0.65710918,0.17870280
-0.65678918,0.21333560
-0.65646918,0.26528480
-0.65614918,0.31723400
-0.65582918,0.35186680
-0.65550918,0.40381600
-0.65518918,0.43844870
-0.65486918,0.49039790
-0.65454918,0.52503070
-0.65422918,0.55966350
-0.65390918,0.59435460
-0.65358918,0.62898730
-0.65326918,0.66362020
-0.65294918,0.71556930
-0.65262918,0.73288570
-0.65230918,0.76751850
-0.65198918,0.78483490
-0.65166918,0.81946770
-0.65134918,0.83678410
-0.65102918,0.85410050
-0.65070918,0.87141680
-0.65038918,0.88873320
-0.65006918,0.90604970
-0.64974918,0.92336600
-0.64942918,0.92336600
-0.64910918,0.94068240
-0.64878918,0.94068240
-0.64846918,0.94068240
-0.64814918,0.95799880
-0.64782918,0.94068240
-0.64750918,0.94068240
-0.64718918,0.94068240
-0.64686918,0.92336600
-0.64654918,0.90604970
-0.64622918,0.90604970
-0.64590918,0.87141680
-0.64558918,0.85410050
-0.64526918,0.83678410
-0.64494918,0.81946770
-0.64462918,0.78483490
-0.64430918,0.76751850
-0.64398918,0.75020210
-0.64366918,0.71556930
-0.64334918,0.68093650
-0.64302918,0.64630370
-0.64270918,0.61167100
-0.64238918,0.57703820
-0.64206918,0.54234710
-0.64174918,0.49039790
-0.64142918,0.45576510
-0.64110918,0.40381600
-0.64078918,0.36918320
-0.64046918,0.31723400
-0.64014918,0.28260120
-0.63982918,0.23065200
-0.63950918,0.19601920
-0.63918918,0.14407010
-0.63886918,0.09212088
-0.63854918,0.05748809
-0.63822918,-0.01177748
-0.63790918,-0.04641026
-0.63758918,-0.09835944
-0.63726918,-0.15030860
-0.63694918,-0.20225780
-0.63662918,-0.23689060
-0.63630918,-0.28883980
-0.63598918,-0.32347260
-0.63566918,-0.37542170
-0.63534918,-0.42737090
-0.63502918,-0.46200370
-0.63470918,-0.49663650
-0.63438918,-0.53132750
-0.63406918,-0.58327670
-0.63374918,-0.61790950
-0.63342918,-0.65254230
-0.63310918,-0.68717510
-0.63278918,-0.72180790
-0.63246918,-0.75644060
-0.63214918,-0.77375700
-0.63182918,-0.80838980
-0.63150918,-0.82570620
-0.63118918,-0.84302260
-0.63086918,-0.86033900
-0.63054918,-0.89497180
-0.63022918,-0.89497180
-0.62990918,-0.91228820
-0.62958918,-0.91228820
-0.62926918,-0.92960460
-0.62894918,-0.92960460
-0.62862918,-0.92960460
-0.62830918,-0.94692100
-0.62798918,-0.94692100
-0.62766918,-0.92960460
-0.62734918,-0.92960460
-0.62702918,-0.91228820
-0.62670918,-0.91228820
-0.62638918,-0.89497180
-0.62606918,-0.89497180
-0.62574918,-0.87765540
-0.62542918,-0.84302260
-0.62510918,-0.84302260
-0.62478918,-0.80838980
-0.62446918,-0.79107340
-0.62414918,-0.75644060
-0.62382918,-0.72180790
-0.62350918,-0.69776170
-0.62318918,-0.65254230
-0.62286918,-0.62915770
-0.62254918,-0.58327670
-0.62222918,-0.54340290
-0.62190918,-0.51395290
-0.62158918,-0.47932010
-0.62126918,-0.42737090
-0.62094918,-0.39273810
-0.62062918,-0.34078890
-0.62030918,-0.28883980
-0.61998918,-0.25420700
-0.61966918,-0.20225780
-0.61934918,-0.16762500
-0.61902918,-0.11457080
-0.61870918,-0.06372666
-0.61838918,-0.01166497
-0.61806918,0.02263697
-0.61774918,0.07480448
-0.61742918,0.12554280
-0.61710918,0.17699570
-0.61678918,0.22844870
-0.61646918,0.26275060
-0.61614918,0.31723400
-0.61582918,0.34850550
-0.61550918,0.39995840
-0.61518918,0.43426030
-0.61486918,0.49039790
-0.61454918,0.51499970
-0.61422918,0.55431720
-0.61390918,0.60582780
-0.61358918,0.62297880
-0.61326918,0.65728070
-0.61294918,0.70189810
-0.61262918,0.72588460
-0.61230918,0.76018660
-0.61198918,0.77733760
-0.61166918,0.81163950
-0.61134918,0.82879050
-0.61102918,0.84594150
-0.61070918,0.88024340
-0.61038918,0.87175360
-0.61006918,0.89739440
-0.60974918,0.91454540
-0.60942918,0.92271030
-0.60910918,0.93169630
-0.60878918,0.92271030
-0.60846918,0.92271030
-0.60814918,0.93169630
-0.60782918,0.92271030
-0.60750918,0.92271030
-0.60718918,0.93169630
-0.60686918,0.90572470
-0.60654918,0.88873920
-0.60622918,0.87175360
-0.60590918,0.87175360
-0.60558918,0.83778250
-0.60526918,0.82079700
-0.60494918,0.80381140
-0.60462918,0.78682580
-0.60430918,0.75285470
-0.60398918,0.73586920
-0.60366918,0.70189810
-0.60334918,0.66792700
-0.60302918,0.63395580
-0.60270918,0.59998470
-0.60238918,0.56601360
-0.60206918,0.53198530
-0.60174918,0.48102860
-0.60142918,0.43007200
-0.60110918,0.39610090
-0.60078918,0.36212980
-0.60046918,0.31117310
-0.60014918,0.26021640
-0.59982918,0.22624530
-0.59950918,0.19227420
-0.59918918,0.12433200
-0.59886918,0.08948086
-0.59854918,0.05584059
-0.59822918,-0.01143996
-0.59790918,-0.04508023
-0.59758918,-0.09554064
-0.59726918,-0.14600100
-0.59694918,-0.19646150
-0.59662918,-0.23010170
-0.59630918,-0.28056220
-0.59598918,-0.33102260
-0.59566918,-0.36466280
-0.59534918,-0.41512320
-0.59502918,-0.44876350
-0.59470918,-0.48240380
-0.59438918,-0.53292080
-0.59406918,-0.56656110
-0.59374918,-0.60020140
-0.59342918,-0.63384160
-0.59310918,-0.66748190
-0.59278918,-0.70112220
-0.59246918,-0.73476240
-0.59214918,-0.75158260
-0.59182918,-0.78522290
-0.59150918,-0.80204300
-0.59118918,-0.81886320
-0.59086918,-0.83568330
-0.59054918,-0.85250340
-0.59022918,-0.86932360
-0.58990918,-0.88614370
-0.58958918,-0.88614370
-0.58926918,-0.90296380
-0.58894918,-0.89408360
-0.58862918,-0.91073830
-0.58830918,-0.91073830
-0.58798918,-0.90296380
-0.58766918,-0.90296380
-0.58734918,-0.90296380
-0.58702918,-0.87742880
-0.58670918,-0.87742880
-0.58638918,-0.87742880
-0.58606918,-0.86077420
-0.58574918,-0.84411940
-0.58542918,-0.81886320
-0.58510918,-0.81081000
-0.58478918,-0.77750050
-0.58446918,-0.74419110
-0.58414918,-0.72753640
-0.58382918,-0.69422700
-0.58350918,-0.67757230
-0.58318918,-0.62760810
-0.58286918,-0.61095330
-0.58254918,-0.56098930
-0.58222918,-0.52767980
-0.58190918,-0.49431430
-0.58158918,-0.46100480
-0.58126918,-0.41104070
-0.58094918,-0.37773120
-0.58062918,-0.32776710
-0.58030918,-0.29445760
-0.57998918,-0.24449350
-0.57966918,-0.19259730
-0.57934918,-0.14312930
-0.57902918,-0.11015070
-0.57870918,-0.06068284
-0.57838918,-0.01121494
-0.57806918,0.03863670
-0.57774918,0.07123156
-0.57742918,0.12069950
-0.57710918,0.17016740
-0.57678918,0.21963530
-0.57646918,0.25261380
-0.57614918,0.30208180
-0.57582918,0.33506040
-0.57550918,0.38067070
-0.57518918,0.41750680
-0.57486918,0.46229010
-0.57454918,0.49995330
-0.57422918,0.54396440
-0.57390918,0.56028840
-0.57358918,0.59894470
-0.57326918,0.64841260
-0.57294918,0.66490190
-0.57262918,0.70720330
-0.57230918,0.72352710
-0.57198918,0.75617490
-0.57166918,0.77249880
-0.57134918,0.78882270
-0.57102918,0.80514660
-0.57070918,0.83779430
-0.57038918,0.85411820
-0.57006918,0.85411820
-0.56974918,0.87044210
-0.56942918,0.88676600
-0.56910918,0.88676600
-0.56878918,0.88676600
-0.56846918,0.88676600
-0.56814918,0.90308990
-0.56782918,0.87777990
-0.56750918,0.88676600
-0.56718918,0.87044210
-0.56686918,0.87044210
-0.56654918,0.84546300
-0.56622918,0.82930450
-0.56590918,0.82930450
-0.56558918,0.79698760
-0.56526918,0.78082910
-0.56494918,0.76467070
-0.56462918,0.74851220
-0.56430918,0.71619520
-0.56398918,0.70003680
-0.56366918,0.66771990
-0.56334918,0.63540300
-0.56302918,0.60308600
-0.56270918,0.57076910
-0.56238918,0.53845210
-0.56206918,0.48992240
-0.56174918,0.45760550
-0.56142918,0.42528860
-0.56110918,0.37681320
-0.56078918,0.32833780
-0.56046918,0.29602080
-0.56014918,0.26370390
-0.55982918,0.21522850
-0.55950918,0.18103910
-0.55918918,0.11827780
-0.55886918,0.08508084
-0.55854918,0.03710171
-0.55822918,-0.01098993
-0.55790918,-0.04286351
-0.55758918,-0.09084265
-0.55726918,-0.13882180
-0.55694918,-0.18680090
-0.55662918,-0.23478010
-0.55630918,-0.26676610
-0.55598918,-0.31474520
-0.55566918,-0.34673130
-0.55534918,-0.39471050
-0.55502918,-0.42669660
-0.55470918,-0.45868270
-0.55438918,-0.50671570
-0.55406918,-0.52270870
-0.55374918,-0.57068780
-0.55342918,-0.60267390
-0.55310918,-0.63466000
-0.55278918,-0.66664610
-0.55246918,-0.69863210
-0.55214918,-0.71462520
-0.55182918,-0.74661130
-0.55150918,-0.75471660
-0.55118918,-0.77859740
-0.55086918,-0.78637180
-0.55054918,-0.81802710
-0.55022918,-0.81802710
-0.54990918,-0.84256960
-0.54958918,-0.83385470
-0.54926918,-0.84968230
-0.54894918,-0.84968230
-0.54862918,-0.86551000
-0.54830918,-0.85646430
-0.54798918,-0.86551000
-0.54766918,-0.85646430
-0.54734918,-0.84080210
-0.54702918,-0.82513990
-0.54670918,-0.82513990
-0.54638918,-0.80947770
-0.54606918,-0.80947770
-0.54574918,-0.77815320
-0.54542918,-0.76249100
-0.54510918,-0.74682890
-0.54478918,-0.73116660
-0.54446918,-0.71550440
-0.54414918,-0.68418000
-0.54382918,-0.65285560
-0.54350918,-0.63719340
-0.54318918,-0.60586900
-0.54286918,-0.57454450
-0.54254918,-0.52755800
-0.54222918,-0.49623350
-0.54190918,-0.45994680
-0.54158918,-0.42895320
-0.54126918,-0.38654540
-0.54094918,-0.33597250
-0.54062918,-0.30497890
-0.54030918,-0.25848850
-0.53998918,-0.22749500
-0.53966918,-0.18100460
-0.53934918,-0.15001100
-0.53902918,-0.10352060
-0.53870918,-0.07252706
-0.53838918,-0.01053990
-0.53806918,0.02045367
-0.53774918,0.06694404
-0.53742918,0.11343440
-0.53710918,0.15821770
-0.53678918,0.18888040
-0.53646918,0.23487450
-0.53614918,0.28389910
-0.53582918,0.31153140
-0.53550918,0.35752550
-0.53518918,0.38818820
-0.53486918,0.43418230
-0.53454918,0.46484500
-0.53422918,0.49550780
-0.53390918,0.54155360
-0.53358918,0.57221630
-0.53326918,0.58754770
-0.53294918,0.61821040
-0.53262918,0.64887320
-0.53230918,0.67953580
-0.53198918,0.71019860
-0.53166918,0.72553000
-0.53134918,0.74086140
-0.53102918,0.75619270
-0.53070918,0.76319960
-0.53038918,0.79353160
-0.53006918,0.80218680
-0.52974918,0.80869750
-0.52942918,0.80869750
-0.52910918,0.80869750
-0.52878918,0.82386340
-0.52846918,0.83902940
-0.52814918,0.81487740
-0.52782918,0.83902940
-0.52750918,0.82386340
-0.52718918,0.81487740
-0.52686918,0.79987690
-0.52654918,0.80869750
-0.52622918,0.78487640
-0.52590918,0.76987580
-0.52558918,0.75487530
-0.52526918,0.72487430
-0.52494918,0.70987370
-0.52462918,0.67987260
-0.52430918,0.66487210
-0.52398918,0.64987160
-0.52366918,0.61987050
-0.52334918,0.58986940
-0.52302918,0.55986830
-0.52270918,0.52986730
-0.52238918,0.47946890
-0.52206918,0.46981470
-0.52174918,0.42012840
-0.52142918,0.39481200
-0.52110918,0.34595290
-0.52078918,0.31628260
-0.52046918,0.27177730
-0.52014918,0.24210710
-0.51982918,0.19760170
-0.51950918,0.16793150
-0.51918918,0.10859100
-0.51886918,0.06408569
-0.51854918,0.03441547
-0.51822918,-0.00997737
-0.51790918,-0.03976010
-0.51758918,-0.08426545
-0.51726918,-0.12733490
-0.51694918,-0.17134400
-0.51662918,-0.21778150
-0.51630918,-0.24469250
-0.51598918,-0.28870160
-0.51566918,-0.31804090
-0.51534918,-0.36205010
-0.51502918,-0.39138940
-0.51470918,-0.42072880
-0.51438918,-0.46478730
-0.51406918,-0.49412670
-0.51374918,-0.52346610
-0.51342918,-0.56107620
-0.51310918,-0.57558050
-0.51278918,-0.60458900
-0.51246918,-0.63359760
-0.51214918,-0.64810190
-0.51182918,-0.67711040
-0.51150918,-0.69161470
-0.51118918,-0.70611900
-0.51086918,-0.72062330
-0.51054918,-0.74963180
-0.51022918,-0.74963180
-0.50990918,-0.75542130
-0.50958918,-0.75542130
-0.50926918,-0.76976010
-0.50894918,-0.78409900
-0.50862918,-0.76976010
-0.50830918,-0.78409900
-0.50798918,-0.78409900
-0.50766918,-0.76976010
-0.50734918,-0.76976010
-0.50702918,-0.75542130
-0.50670918,-0.75542130
-0.50638918,-0.74108240
-0.50606918,-0.74108240
-0.50574918,-0.71833150
-0.50542918,-0.70415860
-0.50510918,-0.67581280
-0.50478918,-0.66163990
-0.50446918,-0.63329420
-0.50414918,-0.61912130
-0.50382918,-0.59077550
-0.50350918,-0.56242970
-0.50318918,-0.54825690
-0.50286918,-0.51991110
-0.50254918,-0.47739240
-0.50222918,-0.44904660
-0.50190918,-0.41574350
-0.50158918,-0.37813450
-0.50126918,-0.34978870
-0.50094918,-0.32144300
-0.50062918,-0.27566890
-0.50030918,-0.24765390
-0.49998918,-0.20563150
-0.49966918,-0.16554120
-0.49934918,-0.12158670
-0.49902918,-0.09357177
-0.49870918,-0.05154937
-0.49838918,-0.00952697
-0.49806918,0.03249544
-0.49774918,0.06051038
-0.49742918,0.10253280
-0.49710918,0.14455520
-0.49678918,0.17053220
-0.49646918,0.21459250
-0.49614918,0.25661490
-0.49582918,0.28126860
-0.49550918,0.32279470
-0.49518918,0.35047880
-0.49486918,0.37816290
-0.49454918,0.41968910
-0.49422918,0.44737320
-0.49390918,0.47510390
-0.49358918,0.49677940
-0.49326918,0.52413270
-0.49294918,0.55148600
-0.49262918,0.57883920
-0.49230918,0.60619250
-0.49198918,0.61986910
-0.49166918,0.64722230
-0.49134918,0.66089900
-0.49102918,0.67457560
-0.49070918,0.70192890
-0.49038918,0.70192890
-0.49006918,0.71560550
-0.48974918,0.72928210
-0.48942918,0.74295880
-0.48910918,0.73397270
-0.48878918,0.73397270
-0.48846918,0.74748400
-0.48814918,0.74748400
-0.48782918,0.73397270
-0.48750918,0.73397270
-0.48718918,0.72046150
-0.48686918,0.72046150
-0.48654918,0.72046150
-0.48622918,0.69343910
-0.48590918,0.69343910
-0.48558918,0.67992790
-0.48526918,0.64491190
-0.48494918,0.63156610
-0.48462918,0.61822030
-0.48430918,0.59152870
-0.48398918,0.57818290
-0.48366918,0.55149130
-0.48334918,0.51145400
-0.48302918,0.49810810
-0.48270918,0.47141660
-0.48238918,0.44472500
-0.48206918,0.41798850
-0.48174918,0.37795110
-0.48142918,0.33372530
-0.48110918,0.31122210
-0.48078918,0.27118470
-0.48046918,0.24146270
-0.48014918,0.21510190
-0.47982918,0.17556080
-0.47950918,0.14920010
-0.47918918,0.09647857
-0.47886918,0.06923781
-0.47854918,0.03019295
-0.47822918,-0.00885192
-0.47790918,-0.04789679
-0.47758918,-0.07392671
-0.47726918,-0.11297160
-0.47694918,-0.13900150
-0.47662918,-0.19106130
-0.47630918,-0.21709120
-0.47598918,-0.25613610
-0.47566918,-0.28216600
-0.47534918,-0.32121090
-0.47502918,-0.34724080
-0.47470918,-0.37327070
-0.47438918,-0.41235940
-0.47406918,-0.43838930
-0.47374918,-0.46441920
-0.47342918,-0.49044920
-0.47310918,-0.50991460
-0.47278918,-0.52276420
-0.47246918,-0.54846330
-0.47214918,-0.57416240
-0.47182918,-0.59986140
-0.47150918,-0.61271100
-0.47118918,-0.62556050
-0.47086918,-0.63841000
-0.47054918,-0.65125950
-0.47022918,-0.66410910
-0.46990918,-0.66824380
-0.46958918,-0.66824380
-0.46926918,-0.68092790
-0.46894918,-0.68092790
-0.46862918,-0.69361200
-0.46830918,-0.69361200
-0.46798918,-0.69361200
-0.46766918,-0.69361200
-0.46734918,-0.68092790
-0.46702918,-0.66824380
-0.46670918,-0.65952900
-0.46638918,-0.65555970
-0.46606918,-0.64701030
-0.46574918,-0.63019140
-0.46542918,-0.60945420
-0.46510918,-0.59693550
-0.46478918,-0.58441680
-0.46446918,-0.55937940
-0.46414918,-0.53963460
-0.46382918,-0.51492800
-0.46350918,-0.50257480
-0.46318918,-0.46551490
-0.46286918,-0.44080840
-0.46254918,-0.42845510
-0.46222918,-0.39139520
-0.46190918,-0.36664710
-0.46158918,-0.32958720
-0.46126918,-0.30488070
-0.46094918,-0.28017410
-0.46062918,-0.24311420
-0.46030918,-0.21548310
-0.45998918,-0.17891950
-0.45966918,-0.14235590
-0.45934918,-0.11798020
-0.45902918,-0.08141657
-0.45870918,-0.04485298
-0.45838918,-0.00828939
-0.45806918,0.01608634
-0.45774918,0.05264993
-0.45742918,0.08921352
-0.45710918,0.12577710
-0.45678918,0.15015280
-0.45646918,0.18671640
-0.45614918,0.22024960
-0.45582918,0.24429450
-0.45550918,0.28036180
-0.45518918,0.30440670
-0.45486918,0.32845160
-0.45454918,0.36451890
-0.45422918,0.38856380
-0.45390918,0.42467160
-0.45358918,0.43669410
-0.45326918,0.46073900
-0.45294918,0.48478390
-0.45262918,0.50882880
-0.45230918,0.51368470
-0.45198918,0.55691850
-0.45166918,0.56111280
-0.45134918,0.57296990
-0.45102918,0.58482690
-0.45070918,0.60854090
-0.45038918,0.62039800
-0.45006918,0.62039800
-0.44974918,0.62343430
-0.44942918,0.63512590
-0.44910918,0.63512590
-0.44878918,0.63512590
-0.44846918,0.64681760
-0.44814918,0.64681760
-0.44782918,0.63512590
-0.44750918,0.62613990
-0.44718918,0.63512590
-0.44686918,0.62343430
-0.44654918,0.62343430
-0.44622918,0.60308750
-0.44590918,0.59156130
-0.44558918,0.56850890
-0.44526918,0.55698280
-0.44494918,0.54545650
-0.44462918,0.52240420
-0.44430918,0.51087800
-0.44398918,0.49935180
-0.44366918,0.47629940
-0.44334918,0.45324700
-0.44302918,0.42402070
-0.44270918,0.40714230
-0.44238918,0.36717860
-0.44206918,0.34445700
-0.44174918,0.32173550
-0.44142918,0.29901400
-0.44110918,0.26493160
-0.44078918,0.24221010
-0.44046918,0.20812780
-0.44014918,0.18540630
-0.43982918,0.15132390
-0.43950918,0.12672990
-0.43918918,0.08194847
-0.43886918,0.05955776
-0.43854918,0.02597171
-0.43822918,-0.00761435
-0.43790918,-0.04120040
-0.43758918,-0.06359111
-0.43726918,-0.09717716
-0.43694918,-0.12883110
-0.43662918,-0.16192090
-0.43630918,-0.18398080
-0.43598918,-0.21707060
-0.43566918,-0.23913050
-0.43534918,-0.27222030
-0.43502918,-0.29428010
-0.43470918,-0.31634000
-0.43438918,-0.34946690
-0.43406918,-0.37152680
-0.43374918,-0.39358670
-0.43342918,-0.41564660
-0.43310918,-0.43770640
-0.43278918,-0.45287100
-0.43246918,-0.47460000
-0.43214918,-0.48546460
-0.43182918,-0.49632910
-0.43150918,-0.51805810
-0.43118918,-0.52892260
-0.43086918,-0.53978720
-0.43054918,-0.56151620
-0.43022918,-0.56151620
-0.42990918,-0.56366590
-0.42958918,-0.57436500
-0.42926918,-0.57436500
-0.42894918,-0.57436500
-0.42862918,-0.58506410
-0.42830918,-0.58506410
-0.42798918,-0.58506410
-0.42766918,-0.57436500
-0.42734918,-0.57436500
-0.42702918,-0.57436500
-0.42670918,-0.56366590
-0.42638918,-0.55296680
-0.42606918,-0.54438870
-0.42574918,-0.52332250
-0.42542918,-0.52086950
-0.42510918,-0.50225630
-0.42478918,-0.48119000
-0.42446918,-0.46326540
-0.42414918,-0.46012370
-0.42382918,-0.43216230
-0.42350918,-0.41799120
-0.42318918,-0.39069150
-0.42286918,-0.38032370
-0.42254918,-0.35958840
-0.42222918,-0.32848520
-0.42190918,-0.30771490
-0.42158918,-0.27661180
-0.42126918,-0.25587640
-0.42094918,-0.22477330
-0.42062918,-0.20403780
-0.42030918,-0.17293470
-0.41998918,-0.15219930
-0.41966918,-0.12109620
-0.41934918,-0.08999308
-0.41902918,-0.06815265
-0.41870918,-0.03754579
-0.41838918,-0.00705144
-0.41806918,0.02366793
-0.41774918,0.04407251
-0.41742918,0.07467937
-0.41710918,0.10528620
-0.41678918,0.12569080
-0.41646918,0.15629770
-0.41614918,0.18387410
-0.41582918,0.20394780
-0.41550918,0.23405840
-0.41518918,0.25413220
-0.41486918,0.28424270
-0.41454918,0.30431650
-0.41422918,0.32439020
-0.41390918,0.34449780
-0.41358918,0.36457150
-0.41326918,0.39468210
-0.41294918,0.40471900
-0.41262918,0.41779170
-0.41230918,0.43753460
-0.41198918,0.44740610
-0.41166918,0.45727750
-0.41134918,0.47702040
-0.41102918,0.48689180
-0.41070918,0.48843890
-0.41038918,0.51650620
-0.41006918,0.50785090
-0.40974918,0.51755700
-0.40942918,0.51755700
-0.40910918,0.52726300
-0.40878918,0.53696910
-0.40846918,0.53696910
-0.40814918,0.53696910
-0.40782918,0.52726300
-0.40750918,0.51827690
-0.40718918,0.52726300
-0.40686918,0.51755700
-0.40654918,0.50785090
-0.40622918,0.49919570
-0.40590918,0.48965510
-0.40558918,0.47057380
-0.40526918,0.46103330
-0.40494918,0.44366450
-0.40462918,0.44195200
-0.40430918,0.42287080
-0.40398918,0.41333020
-0.40366918,0.39424900
-0.40334918,0.37516770
-0.40302918,0.34991260
-0.40270918,0.33116220
-0.40238918,0.31241180
-0.40206918,0.29362990
-0.40174918,0.26550420
-0.40142918,0.23737870
-0.40110918,0.21862830
-0.40078918,0.19987790
-0.40046918,0.17175230
-0.40014918,0.15030230
-0.39982918,0.12267300
-0.39950918,0.10425340
-0.39918918,0.06741432
-0.39886918,0.04899477
-0.39854918,0.03057522
-0.39822918,-0.00615138
-0.39790918,-0.03389321
-0.39758918,-0.05137317
-0.39726918,-0.07850624
-0.39694918,-0.10563930
-0.39662918,-0.13277240
-0.39630918,-0.15086110
-0.39598918,-0.17799420
-0.39566918,-0.19608290
-0.39534918,-0.22321600
-0.39502918,-0.24130470
-0.39470918,-0.25939340
-0.39438918,-0.28655690
-0.39406918,-0.29907380
-0.39374918,-0.31683160
-0.39342918,-0.33458950
-0.39310918,-0.35234740
-0.39278918,-0.37010530
-0.39246918,-0.38786310
-0.39214918,-0.39674210
-0.39182918,-0.41450000
-0.39150918,-0.42337890
-0.39118918,-0.42420470
-0.39086918,-0.43291820
-0.39054918,-0.45001570
-0.39022918,-0.45034520
-0.38990918,-0.45905880
-0.38958918,-0.45905880
-0.38926918,-0.46777230
-0.38894918,-0.46777230
-0.38862918,-0.46777230
-0.38830918,-0.47648580
-0.38798918,-0.47648580
-0.38766918,-0.46777230
-0.38734918,-0.46777230
-0.38702918,-0.45905880
-0.38670918,-0.45034390
-0.38638918,-0.44179580
-0.38606918,-0.44179580
-0.38574918,-0.43324770
-0.38542918,-0.41648100
-0.38510918,-0.40760340
-0.38478918,-0.39133300
-0.38446918,-0.37456770
-0.38414918,-0.36618490
-0.38382918,-0.34941960
-0.38350918,-0.33265420
-0.38318918,-0.32427150
-0.38286918,-0.29912350
-0.38254918,-0.28235810
-0.38222918,-0.26559280
-0.38190918,-0.24879920
-0.38158918,-0.21923770
-0.38126918,-0.20688580
-0.38094918,-0.17815140
-0.38062918,-0.16171690
-0.38030918,-0.14528230
-0.37998918,-0.12063060
-0.37966918,-0.09597876
-0.37934918,-0.07132696
-0.37902918,-0.05378741
-0.37870918,-0.03024064
-0.37838918,-0.00558885
-0.37806918,0.01062735
-0.37774918,0.03478289
-0.37742918,0.05893843
-0.37710918,0.08480106
-0.37678918,0.09919766
-0.37646918,0.12335320
-0.37614918,0.14750870
-0.37582918,0.16361240
-0.37550918,0.18776800
-0.37518918,0.20387170
-0.37486918,0.22802720
-0.37454918,0.24413090
-0.37422918,0.26023460
-0.37390918,0.27068770
-0.37358918,0.30052090
-0.37326918,0.30223340
-0.37294918,0.31800620
-0.37262918,0.33377910
-0.37230918,0.34222000
-0.37198918,0.34994110
-0.37166918,0.37321120
-0.37134918,0.37310410
-0.37102918,0.38082510
-0.37070918,0.39626710
-0.37038918,0.39626710
-0.37006918,0.40398820
-0.36974918,0.41170910
-0.36942918,0.41170910
-0.36910918,0.41943010
-0.36878918,0.41044410
-0.36846918,0.41943010
-0.36814918,0.41044410
-0.36782918,0.41943010
-0.36750918,0.41044410
-0.36718918,0.41044410
-0.36686918,0.40288850
-0.36654918,0.39533290
-0.36622918,0.39533290
-0.36590918,0.38777730
-0.36558918,0.37266620
-0.36526918,0.36511050
-0.36494918,0.35755490
-0.36462918,0.34233660
-0.36430918,0.32755630
-0.36398918,0.32733260
-0.36366918,0.30538580
-0.36334918,0.29060540
-0.36302918,0.27582510
-0.36270918,0.26104470
-0.36238918,0.24626440
-0.36206918,0.23145920
-0.36174918,0.20460400
-0.36142918,0.19450830
-0.36110918,0.17233780
-0.36078918,0.15755750
-0.36046918,0.13538690
-0.36014918,0.11790700
-0.35982918,0.09623274
-0.35950918,0.08178323
-0.35918918,0.05288422
-0.35886918,0.03843471
-0.35854918,0.01676046
-0.35822918,-0.00480092
-0.35790918,-0.02597727
-0.35758918,-0.04103757
-0.35726918,-0.06127117
-0.35694918,-0.08244752
-0.35662918,-0.09656508
-0.35630918,-0.11774140
-0.35598918,-0.13185900
-0.35566918,-0.15303530
-0.35534918,-0.17421170
-0.35502918,-0.18391580
-0.35470918,-0.19770260
-0.35438918,-0.21840590
-0.35406918,-0.23219260
-0.35374918,-0.24597930
-0.35342918,-0.26665940
-0.35310918,-0.27355270
-0.35278918,-0.28733950
-0.35246918,-0.29423280
-0.35214918,-0.30801960
-0.35182918,-0.32180630
-0.35150918,-0.32869970
-0.35118918,-0.32753990
-0.35086918,-0.34248640
-0.35054918,-0.35627310
-0.35022918,-0.34772370
-0.34990918,-0.35445170
-0.34958918,-0.35445170
-0.34926918,-0.36117960
-0.34894918,-0.36117960
-0.34862918,-0.36117960
-0.34830918,-0.36790760
-0.34798918,-0.36790760
-0.34766918,-0.36790760
-0.34734918,-0.36117960
-0.34702918,-0.35445170
-0.34670918,-0.35445170
-0.34638918,-0.34772370
-0.34606918,-0.33917430
-0.34574918,-0.32604920
-0.34542918,-0.31948670
-0.34510918,-0.30503650
-0.34478918,-0.30636170
-0.34446918,-0.29224220
-0.34414918,-0.28667410
-0.34382918,-0.26665380
-0.34350918,-0.25385960
-0.34318918,-0.24746250
-0.34286918,-0.23466830
-0.34254918,-0.21547700
-0.34222918,-0.20268270
-0.34190918,-0.18986700
-0.34158918,-0.17249400
-0.34126918,-0.15379890
-0.34094918,-0.13869010
-0.34062918,-0.12264050
-0.34030918,-0.11017710
-0.33998918,-0.09148203
-0.33966918,-0.07278696
-0.33934918,-0.06032358
-0.33902918,-0.04162852
-0.33870918,-0.02293345
