Время,A * B
-0.66919735,-0.94692100
-0.66887735,-0.94692100
-0.66855735,-0.94692100
-0.66823735,-0.92960460
-0.66791735,-0.91228820
-0.66759735,-0.91228820
-0.66727735,-0.89497180
-0.66695735,-0.89497180
-0.66663735,-0.87765540
-0.66631735,-0.84302260
-0.66599735,-0.82570620
-0.66567735,-0.80838980
-0.66535735,-0.77375700
-0.66503735,-0.75644060
-0.66471735,-0.73912420
-0.66439735,-0.70449150
-0.66407735,-0.66985870
-0.66375735,-0.63522590
-0.66343735,-0.60059310
-0.66311735,-0.54864390
-0.66279735,-0.51395290
-0.66247735,-0.47932010
-0.66215735,-0.44468730
-0.66183735,-0.39273810
-0.66151735,-0.35810530
-0.66119735,-0.30615620
-0.66087735,-0.27152340
-0.66055735,-0.21957420
-0.66023735,-0.16762500
-0.65991735,-0.11567580
-0.65959735,-0.08104305
-0.65927735,-0.01177748
-0.65895735,0.02285531
-0.65863735,0.07480448
-0.65831735,0.10943730
-0.65799735,0.17870280
-0.65767735,0.21333560
-0.65735735,0.24796840
-0.65703735,0.29991760
-0.65671735,0.35186680
-0.65639735,0.38649950
-0.65607735,0.43844870
-0.65575735,0.47308150
-0.65543735,0.52503070
-0.65511735,0.55966350
-0.65479735,0.59435460
-0.65447735,0.62898730
-0.65415735,0.66362020
-0.65383735,0.69825290
-0.65351735,0.73288570
-0.65319735,0.75020210
-0.65287735,0.78483490
-0.65255735,0.81946770
-0.65223735,0.83678410
-0.65191735,0.85410050
-0.65159735,0.87141680
-0.65127735,0.88873320
-0.65095735,0.90604970
-0.65063735,0.92336600
-0.65031735,0.92336600
-0.64999735,0.94068240
-0.64967735,0.94068240
-0.64935735,0.94068240
-0.64903735,0.94068240
-0.64871735,0.95799880
-0.64839735,0.94068240
-0.64807735,0.94068240
-0.64775735,0.92336600
-0.64743735,0.92336600
-0.64711735,0.90604970
-0.64679735,0.88873320
-0.64647735,0.87141680
-0.64615735,0.85410050
-0.64583735,0.81946770
-0.64551735,0.80215130
-0.64519735,0.76751850
-0.64487735,0.75020210
-0.64455735,0.71556930
-0.64423735,0.68093650
-0.64391735,0.64630370
-0.64359735,0.61167100
-0.64327735,0.57703820
-0.64295735,0.54234710
-0.64263735,0.49039790
-0.64231735,0.45576510
-0.64199735,0.40381600
-0.64167735,0.36918320
-0.64135735,0.33455040
-0.64103735,0.28260120
-0.64071735,0.24796840
-0.64039735,0.19601920
-0.64007735,0.14407010
-0.63975735,0.09212088
-0.63943735,0.05748809
-0.63911735,0.00553891
-0.63879735,-0.04641026
-0.63847735,-0.09835944
-0.63815735,-0.13299220
-0.63783735,-0.18494140
-0.63751735,-0.23689060
-0.63719735,-0.27152340
-0.63687735,-0.32347260
-0.63655735,-0.37542170
-0.63623735,-0.41005450
-0.63591735,-0.46200370
-0.63559735,-0.49663650
-0.63527735,-0.53132750
-0.63495735,-0.58327670
-0.63463735,-0.60059310
-0.63431735,-0.65254230
-0.63399735,-0.68717510
-0.63367735,-0.70449150
-0.63335735,-0.73912420
-0.63303735,-0.77375700
-0.63271735,-0.79107340
-0.63239735,-0.82570620
-0.63207735,-0.84302260
-0.63175735,-0.86033900
-0.63143735,-0.87765540
-0.63111735,-0.89497180
-0.63079735,-0.91228820
-0.63047735,-0.91228820
-0.63015735,-0.92960460
-0.62983735,-0.92960460
-0.62951735,-0.94692100
-0.62919735,-0.94692100
-0.62887735,-0.92960460
-0.62855735,-0.92072430
-0.62823735,-0.92960460
-0.62791735,-0.91228820
-0.62759735,-0.91228820
-0.62727735,-0.89497180
-0.62695735,-0.89497180
-0.62663735,-0.87765540
-0.62631735,-0.86033900
-0.62599735,-0.84302260
-0.62567735,-0.80066750
-0.62535735,-0.77375700
-0.62503735,-0.75644060
-0.62471735,-0.73912420
-0.62439735,-0.70449150
-0.62407735,-0.66985870
-0.62375735,-0.62915770
-0.62343735,-0.60059310
-0.62311735,-0.56596030
-0.62279735,-0.51395290
-0.62247735,-0.47474130
-0.62215735,-0.44043930
-0.62183735,-0.38898640
-0.62151735,-0.35810530
-0.62119735,-0.30323150
-0.62087735,-0.25420700
-0.62055735,-0.21747670
-0.62023735,-0.14887280
-0.61991735,-0.11457080
-0.61959735,-0.06372666
-0.61927735,-0.02881595
-0.61895735,0.02263697
-0.61863735,0.07480448
-0.61831735,0.10839180
-0.61799735,0.17699570
-0.61767735,0.21129770
-0.61735735,0.24559960
-0.61703735,0.29705260
-0.61671735,0.34850550
-0.61639735,0.38280740
-0.61607735,0.43426030
-0.61575735,0.46856230
-0.61543735,0.50286420
-0.61511735,0.55431720
-0.61479735,0.58867690
-0.61447735,0.62297880
-0.61415735,0.65728070
-0.61383735,0.69158270
-0.61351735,0.72588460
-0.61319735,0.73586920
-0.61287735,0.77733760
-0.61255735,0.81163950
-0.61223735,0.82879050
-0.61191735,0.84594150
-0.61159735,0.88024340
-0.61127735,0.88024340
-0.61095735,0.88873920
-0.61063735,0.89739440
-0.61031735,0.90572470
-0.60999735,0.92271030
-0.60967735,0.92271030
-0.60935735,0.93169630
-0.60903735,0.93969590
-0.60871735,0.92271030
-0.60839735,0.92271030
-0.60807735,0.93169630
-0.60775735,0.90572470
-0.60743735,0.88873920
-0.60711735,0.88873920
-0.60679735,0.87175360
-0.60647735,0.85476800
-0.60615735,0.83778250
-0.60583735,0.80381140
-0.60551735,0.78682580
-0.60519735,0.75285470
-0.60487735,0.73586920
-0.60455735,0.70189810
-0.60423735,0.66792700
-0.60391735,0.63395580
-0.60359735,0.59998470
-0.60327735,0.56601360
-0.60295735,0.53198530
-0.60263735,0.48102860
-0.60231735,0.46404310
-0.60199735,0.40906350
-0.60167735,0.35860310
-0.60135735,0.32815860
-0.60103735,0.27720200
-0.60071735,0.22624530
-0.60039735,0.19040170
-0.60007735,0.13994130
-0.59975735,0.08948086
-0.59943735,0.05638976
-0.59911735,0.00538018
-0.59879735,-0.04508023
-0.59847735,-0.07872051
-0.59815735,-0.14600100
-0.59783735,-0.17964130
-0.59751735,-0.21328160
-0.59719735,-0.28056220
-0.59687735,-0.31420240
-0.59655735,-0.34784270
-0.59623735,-0.39830310
-0.59591735,-0.44876350
-0.59559735,-0.48240380
-0.59527735,-0.51610070
-0.59495735,-0.54974100
-0.59463735,-0.60020140
-0.59431735,-0.63384160
-0.59399735,-0.66748190
-0.59367735,-0.68430210
-0.59335735,-0.71794230
-0.59303735,-0.75158260
-0.59271735,-0.76840280
-0.59239735,-0.80204300
-0.59207735,-0.81886320
-0.59175735,-0.85250340
-0.59143735,-0.85250340
-0.59111735,-0.86932360
-0.59079735,-0.88614370
-0.59047735,-0.88614370
-0.59015735,-0.89408360
-0.58983735,-0.90296380
-0.58951735,-0.91978400
-0.58919735,-0.91978400
-0.58887735,-0.89408360
-0.58855735,-0.91073830
-0.58823735,-0.89408360
-0.58791735,-0.89408360
-0.58759735,-0.88614370
-0.58727735,-0.86077420
-0.58695735,-0.86932360
-0.58663735,-0.83568330
-0.58631735,-0.81081000
-0.58599735,-0.81081000
-0.58567735,-0.77750050
-0.58535735,-0.74419110
-0.58503735,-0.72753640
-0.58471735,-0.69422700
-0.58439735,-0.67757230
-0.58407735,-0.64426280
-0.58375735,-0.61095330
-0.58343735,-0.57764390
-0.58311735,-0.54433450
-0.58279735,-0.49431430
-0.58247735,-0.46100480
-0.58215735,-0.42769540
-0.58183735,-0.37773120
-0.58151735,-0.32776710
-0.58119735,-0.29153300
-0.58087735,-0.24449350
-0.58055735,-0.21118410
-0.58023735,-0.16121990
-0.57991735,-0.11015070
-0.57959735,-0.07794633
-0.57927735,-0.02770424
-0.57895735,0.02176365
-0.57863735,0.07194614
-0.57831735,0.12069950
-0.57799735,0.17016740
-0.57767735,0.20314600
-0.57735735,0.25261380
-0.57703735,0.28559250
-0.57671735,0.33506040
-0.57639735,0.36803900
-0.57607735,0.39699460
-0.57575735,0.45048540
-0.57543735,0.48346400
-0.57511735,0.52758560
-0.57479735,0.56596610
-0.57447735,0.59293610
-0.57415735,0.62558390
-0.57383735,0.65823160
-0.57351735,0.69087940
-0.57319735,0.72352710
-0.57287735,0.73985110
-0.57255735,0.77249880
-0.57223735,0.78882270
-0.57191735,0.80514660
-0.57159735,0.83779430
-0.57127735,0.83779430
-0.57095735,0.85411820
-0.57063735,0.87044210
-0.57031735,0.87044210
-0.56999735,0.88676600
-0.56967735,0.88676600
-0.56935735,0.88676600
-0.56903735,0.88676600
-0.56871735,0.88676600
-0.56839735,0.88676600
-0.56807735,0.87777990
-0.56775735,0.87044210
-0.56743735,0.87044210
-0.56711735,0.84546300
-0.56679735,0.83779430
-0.56647735,0.82147040
-0.56615735,0.78082910
-0.56583735,0.76467070
-0.56551735,0.74851220
-0.56519735,0.71619520
-0.56487735,0.70003680
-0.56455735,0.66771990
-0.56423735,0.63540300
-0.56391735,0.60308600
-0.56359735,0.57076910
-0.56327735,0.53845210
-0.56295735,0.50608090
-0.56263735,0.47376390
-0.56231735,0.42528860
-0.56199735,0.39297160
-0.56167735,0.34449630
-0.56135735,0.31217930
-0.56103735,0.26370390
-0.56071735,0.21522850
-0.56039735,0.18291160
-0.56007735,0.13443620
-0.55975735,0.08508084
-0.55943735,0.05309475
-0.55911735,0.00511562
-0.55879735,-0.04286351
-0.55847735,-0.09084265
-0.55815735,-0.13882180
-0.55783735,-0.17080790
-0.55751735,-0.21878700
-0.55719735,-0.25077310
-0.55687735,-0.29875220
-0.55655735,-0.33073830
-0.55623735,-0.37871750
-0.55591735,-0.42669660
-0.55559735,-0.45868270
-0.55527735,-0.49072260
-0.55495735,-0.53870180
-0.55463735,-0.57068780
-0.55431735,-0.58668080
-0.55399735,-0.63466000
-0.55367735,-0.64392320
-0.55335735,-0.67557850
-0.55303735,-0.71462520
-0.55271735,-0.72306130
-0.55239735,-0.75471660
-0.55207735,-0.77054420
-0.55175735,-0.78637180
-0.55143735,-0.80219940
-0.55111735,-0.81802710
-0.55079735,-0.83385470
-0.55047735,-0.83385470
-0.55015735,-0.84968230
-0.54983735,-0.84080210
-0.54951735,-0.86551000
-0.54919735,-0.84968230
-0.54887735,-0.84968230
-0.54855735,-0.85646430
-0.54823735,-0.84968230
-0.54791735,-0.82513990
-0.54759735,-0.83385470
-0.54727735,-0.82513990
-0.54695735,-0.80947770
-0.54663735,-0.79381540
-0.54631735,-0.76249100
-0.54599735,-0.74682890
-0.54567735,-0.73116660
-0.54535735,-0.69984220
-0.54503735,-0.68418000
-0.54471735,-0.66851780
-0.54439735,-0.63719340
-0.54407735,-0.60586900
-0.54375735,-0.57454450
-0.54343735,-0.52198610
-0.54311735,-0.50648930
-0.54279735,-0.45994680
-0.54247735,-0.43353200
-0.54215735,-0.38654540
-0.54183735,-0.35146920
-0.54151735,-0.32047570
-0.54119735,-0.27398530
-0.54087735,-0.22749500
-0.54055735,-0.19650140
-0.54023735,-0.15001100
-0.53991735,-0.11901740
-0.53959735,-0.07252706
-0.53927735,-0.02603669
-0.53895735,0.02045367
-0.53863735,0.06694404
-0.53831735,0.11343440
-0.53799735,0.14442800
-0.53767735,0.19091830
-0.53735735,0.22191190
-0.53703735,0.26840230
-0.53671735,0.31153140
-0.53639735,0.35752550
-0.53607735,0.37285680
-0.53575735,0.41885100
-0.53543735,0.44951370
-0.53511735,0.49550780
-0.53479735,0.52622220
-0.53447735,0.55688490
-0.53415735,0.58754770
-0.53383735,0.61821040
-0.53351735,0.64887320
-0.53319735,0.67953580
-0.53287735,0.69486730
-0.53255735,0.72553000
-0.53223735,0.73286780
-0.53191735,0.75619270
-0.53159735,0.76319960
-0.53127735,0.78685540
-0.53095735,0.79353160
-0.53063735,0.80869750
-0.53031735,0.82386340
-0.52999735,0.82386340
-0.52967735,0.82386340
-0.52935735,0.81487740
-0.52903735,0.81487740
-0.52871735,0.82987800
-0.52839735,0.81487740
-0.52807735,0.82386340
-0.52775735,0.79987690
-0.52743735,0.78487640
-0.52711735,0.78487640
-0.52679735,0.76987580
-0.52647735,0.75487530
-0.52615735,0.73987480
-0.52583735,0.70987370
-0.52551735,0.69487320
-0.52519735,0.66487210
-0.52487735,0.64987160
-0.52455735,0.61987050
-0.52423735,0.58986940
-0.52391735,0.55986830
-0.52359735,0.52402420
-0.52327735,0.49435390
-0.52295735,0.46463380
-0.52263735,0.42481310
-0.52231735,0.39045820
-0.52199735,0.36078800
-0.52167735,0.31628260
-0.52135735,0.28661240
-0.52103735,0.24210710
-0.52071735,0.19760170
-0.52039735,0.16793150
-0.52007735,0.12342620
-0.51975735,0.07892081
-0.51943735,0.04925058
-0.51911735,0.00474524
-0.51879735,-0.03931676
-0.51847735,-0.06865615
-0.51815735,-0.12877080
-0.51783735,-0.15667430
-0.51751735,-0.18601370
-0.51719735,-0.23002280
-0.51687735,-0.27403190
-0.51655735,-0.30337130
-0.51623735,-0.34738040
-0.51591735,-0.39138940
-0.51559735,-0.42072880
-0.51527735,-0.45011760
-0.51495735,-0.47945700
-0.51463735,-0.52346610
-0.51431735,-0.53206770
-0.51399735,-0.58214490
-0.51367735,-0.59008480
-0.51335735,-0.61909330
-0.51303735,-0.64810190
-0.51271735,-0.67711040
-0.51239735,-0.69161470
-0.51207735,-0.69806580
-0.51175735,-0.72062330
-0.51143735,-0.72674350
-0.51111735,-0.74108240
-0.51079735,-0.75542130
-0.51047735,-0.75542130
-0.51015735,-0.76976010
-0.50983735,-0.76976010
-0.50951735,-0.78409900
-0.50919735,-0.78409900
-0.50887735,-0.78409900
-0.50855735,-0.78409900
-0.50823735,-0.76976010
-0.50791735,-0.75542130
-0.50759735,-0.75542130
-0.50727735,-0.75542130
-0.50695735,-0.74108240
-0.50663735,-0.71833150
-0.50631735,-0.70415860
-0.50599735,-0.69806580
-0.50567735,-0.66163990
-0.50535735,-0.65504930
-0.50503735,-0.61912130
-0.50471735,-0.59077550
-0.50439735,-0.57660260
-0.50407735,-0.54825690
-0.50375735,-0.51991110
-0.50343735,-0.49156530
-0.50311735,-0.44904660
-0.50279735,-0.42065310
-0.50247735,-0.39230740
-0.50215735,-0.34570620
-0.50183735,-0.32144300
-0.50151735,-0.29309720
-0.50119735,-0.24765390
-0.50087735,-0.21963900
-0.50055735,-0.16360910
-0.50023735,-0.13559420
-0.49991735,-0.09357177
-0.49959735,-0.06555684
-0.49927735,-0.02353443
-0.49895735,0.01826964
-0.49863735,0.06051038
-0.49831735,0.08852531
-0.49799735,0.13054770
-0.49767735,0.17053220
-0.49735735,0.21205830
-0.49703735,0.24260750
-0.49671735,0.28126860
-0.49639735,0.31264480
-0.49607735,0.33663680
-0.49575735,0.37816290
-0.49543735,0.40584700
-0.49511735,0.44737320
-0.49479735,0.46942620
-0.49447735,0.49677940
-0.49415735,0.52413270
-0.49383735,0.55148600
-0.49351735,0.57883920
-0.49319735,0.59251580
-0.49287735,0.61986910
-0.49255735,0.63354570
-0.49223735,0.66089900
-0.49191735,0.67457560
-0.49159735,0.68825230
-0.49127735,0.70192890
-0.49095735,0.70695030
-0.49063735,0.72928210
-0.49031735,0.72046150
-0.48999735,0.73397270
-0.48967735,0.73397270
-0.48935735,0.74748400
-0.48903735,0.74748400
-0.48871735,0.73397270
-0.48839735,0.73397270
-0.48807735,0.73397270
-0.48775735,0.72046150
-0.48743735,0.72046150
-0.48711735,0.70695030
-0.48679735,0.68494920
-0.48647735,0.65825770
-0.48615735,0.64491190
-0.48583735,0.63939420
-0.48551735,0.61822030
-0.48519735,0.59152870
-0.48487735,0.58534940
-0.48455735,0.55149130
-0.48423735,0.52479980
-0.48391735,0.49810810
-0.48359735,0.47141660
-0.48327735,0.44472500
-0.48295735,0.41798850
-0.48263735,0.38644680
-0.48231735,0.34690570
-0.48199735,0.30736460
-0.48167735,0.28100380
-0.48135735,0.25464310
-0.48103735,0.21510190
-0.48071735,0.18637240
-0.48039735,0.14732760
-0.48007735,0.10828270
-0.47975735,0.07011782
-0.47943735,0.04375707
-0.47911735,0.00416303
-0.47879735,-0.03532518
-0.47847735,-0.07392671
-0.47815735,-0.09995662
-0.47783735,-0.13900150
-0.47751735,-0.17804640
-0.47719735,-0.20407630
-0.47687735,-0.24312110
-0.47655735,-0.26915110
-0.47623735,-0.32121090
-0.47591735,-0.34724080
-0.47559735,-0.37327070
-0.47527735,-0.39426880
-0.47495735,-0.41996790
-0.47463735,-0.45851650
-0.47431735,-0.48421560
-0.47399735,-0.50991460
-0.47367735,-0.52276420
-0.47335735,-0.54846330
-0.47303735,-0.56131280
-0.47271735,-0.59986140
-0.47239735,-0.61271100
-0.47207735,-0.62556050
-0.47175735,-0.63841000
-0.47143735,-0.65125950
-0.47111735,-0.66410910
-0.47079735,-0.66824380
-0.47047735,-0.66824380
-0.47015735,-0.68092790
-0.46983735,-0.68092790
-0.46951735,-0.69361200
-0.46919735,-0.69361200
-0.46887735,-0.69361200
-0.46855735,-0.69361200
-0.46823735,-0.68092790
-0.46791735,-0.66824380
-0.46759735,-0.66824380
-0.46727735,-0.65555970
-0.46695735,-0.64701030
-0.46663735,-0.63449160
-0.46631735,-0.60945420
-0.46599735,-0.59693550
-0.46567735,-0.57669440
-0.46535735,-0.57189810
-0.46503735,-0.53963460
-0.46471735,-0.53434200
-0.46439735,-0.50257480
-0.46407735,-0.47786820
-0.46375735,-0.45316160
-0.46343735,-0.42845510
-0.46311735,-0.39139520
-0.46279735,-0.36664710
-0.46247735,-0.34194050
-0.46215735,-0.31723390
-0.46183735,-0.28017410
-0.46151735,-0.25546750
-0.46119735,-0.21840770
-0.46087735,-0.17891950
-0.46055735,-0.14235590
-0.46023735,-0.11798020
-0.45991735,-0.09360443
-0.45959735,-0.04485298
-0.45927735,-0.00828939
-0.45895735,0.01608634
-0.45863735,0.05264993
-0.45831735,0.07702565
-0.45799735,0.11358920
-0.45767735,0.15015280
-0.45735735,0.18418220
-0.45703735,0.21109220
-0.45671735,0.24429450
-0.45639735,0.26833940
-0.45607735,0.30440670
-0.45575735,0.32845160
-0.45543735,0.36451890
-0.45511735,0.38856380
-0.45479735,0.41264920
-0.45447735,0.43669410
-0.45415735,0.46073900
-0.45383735,0.48478390
-0.45351735,0.50882880
-0.45319735,0.52085120
-0.45287735,0.54489610
-0.45255735,0.56111280
-0.45223735,0.57296990
-0.45191735,0.59298590
-0.45159735,0.59668390
-0.45127735,0.60005100
-0.45095735,0.62039800
-0.45063735,0.62343430
-0.45031735,0.62343430
-0.44999735,0.63512590
-0.44967735,0.63512590
-0.44935735,0.63512590
-0.44903735,0.64681760
-0.44871735,0.64681760
-0.44839735,0.63512590
-0.44807735,0.62613990
-0.44775735,0.62343430
-0.44743735,0.61461370
-0.44711735,0.60005100
-0.44679735,0.59156130
-0.44647735,0.58003510
-0.44615735,0.56850890
-0.44583735,0.55698280
-0.44551735,0.53393040
-0.44519735,0.51087800
-0.44487735,0.49935180
-0.44455735,0.46946380
-0.44423735,0.44674220
-0.44391735,0.42402070
-0.44359735,0.40714230
-0.44327735,0.37857760
-0.44295735,0.35581780
-0.44263735,0.32173550
-0.44231735,0.29901400
-0.44199735,0.27629240
-0.44167735,0.24221010
-0.44135735,0.21948860
-0.44103735,0.18540630
-0.44071735,0.15132390
-0.44039735,0.12860240
-0.44007735,0.09314382
-0.43975735,0.06043777
-0.43943735,0.03716706
-0.43911735,0.00358101
-0.43879735,-0.03000505
-0.43847735,-0.06265152
-0.43815735,-0.08598181
-0.43783735,-0.11780120
-0.43751735,-0.14195860
-0.43719735,-0.17295080
-0.43687735,-0.20604070
-0.43655735,-0.22810050
-0.43623735,-0.26510750
-0.43591735,-0.29428010
-0.43559735,-0.31634000
-0.43527735,-0.33843700
-0.43495735,-0.37152680
-0.43463735,-0.38255670
-0.43431735,-0.41564660
-0.43399735,-0.43770640
-0.43367735,-0.45287100
-0.43335735,-0.46373560
-0.43303735,-0.48546460
-0.43271735,-0.50719360
-0.43239735,-0.51805810
-0.43207735,-0.52892260
-0.43175735,-0.53978720
-0.43143735,-0.55065170
-0.43111735,-0.55296680
-0.43079735,-0.57238070
-0.43047735,-0.56366590
-0.43015735,-0.56366590
-0.42983735,-0.58324520
-0.42951735,-0.58506410
-0.42919735,-0.57436500
-0.42887735,-0.58506410
-0.42855735,-0.57436500
-0.42823735,-0.57436500
-0.42791735,-0.56366590
-0.42759735,-0.56366590
-0.42727735,-0.55492190
-0.42695735,-0.55296680
-0.42663735,-0.53385560
-0.42631735,-0.51278940
-0.42599735,-0.51017040
-0.42567735,-0.49172310
-0.42535735,-0.48119000
-0.42503735,-0.46012370
-0.42471735,-0.44959060
-0.42439735,-0.42179460
-0.42407735,-0.40745810
-0.42375735,-0.38032370
-0.42343735,-0.35958840
-0.42311735,-0.33885290
-0.42279735,-0.30771490
-0.42247735,-0.28697950
-0.42215735,-0.25587640
-0.42183735,-0.23514100
-0.42151735,-0.20403780
-0.42119735,-0.18330240
-0.42087735,-0.15997320
-0.42055735,-0.12936640
-0.42023735,-0.09875951
-0.41991735,-0.07835494
-0.41959735,-0.04774808
-0.41927735,-0.01714122
-0.41895735,0.01346564
-0.41863735,0.04407251
-0.41831735,0.06447708
-0.41799735,0.09508394
-0.41767735,0.12569080
-0.41735735,0.15376350
-0.41703735,0.17670220
-0.41671735,0.20394780
-0.41639735,0.22402150
-0.41607735,0.24409530
-0.41575735,0.27420590
-0.41543735,0.30431650
-0.41511735,0.32439020
-0.41479735,0.34449780
-0.41447735,0.36457150
-0.41415735,0.38464530
-0.41383735,0.39804880
-0.41351735,0.42479270
-0.41319735,0.43753460
-0.41287735,0.45490330
-0.41255735,0.45727750
-0.41223735,0.47702040
-0.41191735,0.48689180
-0.41159735,0.49676330
-0.41127735,0.50663470
-0.41095735,0.50785090
-0.41063735,0.51755700
-0.41031735,0.51755700
-0.40999735,0.51755700
-0.40967735,0.52726300
-0.40935735,0.53696910
-0.40903735,0.52726300
-0.40871735,0.53696910
-0.40839735,0.52726300
-0.40807735,0.52726300
-0.40775735,0.50873630
-0.40743735,0.49919570
-0.40711735,0.49919570
-0.40679735,0.49814490
-0.40647735,0.48011450
-0.40615735,0.47057380
-0.40583735,0.45149260
-0.40551735,0.44195200
-0.40519735,0.41553890
-0.40487735,0.41333020
-0.40455735,0.39424900
-0.40423735,0.36866300
-0.40391735,0.34991260
-0.40359735,0.33116220
-0.40327735,0.31241180
-0.40295735,0.29362990
-0.40263735,0.27487950
-0.40231735,0.24675390
-0.40199735,0.22800350
-0.40167735,0.19987790
-0.40135735,0.18112750
-0.40103735,0.15300190
-0.40071735,0.12267300
-0.40039735,0.10425340
-0.40007735,0.07662410
-0.39975735,0.04899477
-0.39943735,0.03002605
-0.39911735,0.00289298
-0.39879735,-0.02424010
-0.39847735,-0.04232881
-0.39815735,-0.07850624
-0.39783735,-0.09659496
-0.39751735,-0.12372800
-0.39719735,-0.15086110
-0.39687735,-0.16894980
-0.39655735,-0.18703850
-0.39623735,-0.21417160
-0.39591735,-0.24130470
-0.39559735,-0.25939340
-0.39527735,-0.27751260
-0.39495735,-0.29019480
-0.39463735,-0.32273430
-0.39431735,-0.33458950
-0.39399735,-0.35234740
-0.39367735,-0.37010530
-0.39335735,-0.37898420
-0.39303735,-0.39674210
-0.39271735,-0.40562100
-0.39239735,-0.42337890
-0.39207735,-0.43225780
-0.39175735,-0.44113680
-0.39143735,-0.44163170
-0.39111735,-0.45034520
-0.39079735,-0.45905880
-0.39047735,-0.45905880
-0.39015735,-0.46777230
-0.38983735,-0.46777230
-0.38951735,-0.46777230
-0.38919735,-0.47648580
-0.38887735,-0.47648580
-0.38855735,-0.46777230
-0.38823735,-0.46777230
-0.38791735,-0.45905880
-0.38759735,-0.45034390
-0.38727735,-0.45034390
-0.38695735,-0.44179580
-0.38663735,-0.43324770
-0.38631735,-0.41648100
-0.38599735,-0.39971570
-0.38567735,-0.39133300
-0.38535735,-0.38195910
-0.38503735,-0.36618490
-0.38471735,-0.35780230
-0.38439735,-0.34103690
-0.38407735,-0.31588890
-0.38375735,-0.29912350
-0.38343735,-0.29074080
-0.38311735,-0.27397540
-0.38279735,-0.24879920
-0.38247735,-0.23203380
-0.38215735,-0.20280320
-0.38183735,-0.19012040
-0.38151735,-0.17335500
-0.38119735,-0.14528230
-0.38087735,-0.12063060
-0.38055735,-0.09597876
-0.38023735,-0.07954422
-0.37991735,-0.05489243
-0.37959735,-0.03024064
-0.37927735,-0.00547634
-0.37895735,0.01084568
-0.37863735,0.03549748
-0.37831735,0.05893843
-0.37799735,0.08480106
-0.37767735,0.09919766
-0.37735735,0.12335320
-0.37703735,0.13945690
-0.37671735,0.16361240
-0.37639735,0.17971610
-0.37607735,0.19581980
-0.37575735,0.21997540
-0.37543735,0.24413090
-0.37511735,0.26023460
-0.37479735,0.27636540
-0.37447735,0.29246910
-0.37415735,0.30223340
-0.37383735,0.31011980
-0.37351735,0.32677810
-0.37319735,0.33449910
-0.37287735,0.35743840
-0.37255735,0.36538310
-0.37223735,0.37321120
-0.37191735,0.38898410
-0.37159735,0.40475690
-0.37127735,0.39626710
-0.37095735,0.40398820
-0.37063735,0.41170910
-0.37031735,0.41170910
-0.36999735,0.41044410
-0.36967735,0.41943010
-0.36935735,0.41943010
-0.36903735,0.41044410
-0.36871735,0.41044410
-0.36839735,0.41044410
-0.36807735,0.40288850
-0.36775735,0.40288850
-0.36743735,0.40288850
-0.36711735,0.39533290
-0.36679735,0.38777730
-0.36647735,0.38022170
-0.36615735,0.37266620
-0.36583735,0.35755490
-0.36551735,0.34999940
-0.36519735,0.33488820
-0.36487735,0.32016610
-0.36455735,0.30538580
-0.36423735,0.29711020
-0.36391735,0.27582510
-0.36359735,0.26104470
-0.36327735,0.24626440
-0.36295735,0.23145920
-0.36263735,0.21667880
-0.36231735,0.19450830
-0.36199735,0.17972800
-0.36167735,0.15755750
-0.36135735,0.14277710
-0.36103735,0.12060660
-0.36071735,0.09623274
-0.36039735,0.08178323
-0.36007735,0.05288422
-0.35975735,0.03755176
-0.35943735,0.02398521
-0.35911735,0.00225786
-0.35879735,-0.01891848
-0.35847735,-0.04009483
-0.35815735,-0.05421239
-0.35783735,-0.07538874
-0.35751735,-0.09656508
-0.35719735,-0.11068260
-0.35687735,-0.13185900
-0.35655735,-0.15303530
-0.35623735,-0.16715290
-0.35591735,-0.18832920
-0.35559735,-0.20244680
-0.35527735,-0.21151250
-0.35495735,-0.22529920
-0.35463735,-0.23908590
-0.35431735,-0.25976600
-0.35399735,-0.27355270
-0.35367735,-0.28044610
-0.35335735,-0.29423280
-0.35303735,-0.30801960
-0.35271735,-0.31491290
-0.35239735,-0.32869970
-0.35207735,-0.33559300
-0.35175735,-0.34248640
-0.35143735,-0.34099580
-0.35111735,-0.34772370
-0.35079735,-0.35445170
-0.35047735,-0.35445170
-0.35015735,-0.36117960
-0.34983735,-0.36790760
-0.34951735,-0.36117960
-0.34919735,-0.36790760
-0.34887735,-0.36117960
-0.34855735,-0.36790760
-0.34823735,-0.36117960
-0.34791735,-0.35445170
-0.34759735,-0.35445170
-0.34727735,-0.35445170
-0.34695735,-0.33917430
-0.34663735,-0.32604920
-0.34631735,-0.31783070
-0.34599735,-0.31292420
-0.34567735,-0.29863930
-0.34535735,-0.28584510
-0.34503735,-0.27944800
-0.34471735,-0.26665380
-0.34439735,-0.26025670
-0.34407735,-0.24746250
-0.34375735,-0.23466830
-0.34343735,-0.21613680
-0.34311735,-0.20907980
-0.34279735,-0.18986700
-0.34247735,-0.17249400
-0.34215735,-0.16003060
-0.34183735,-0.14508720
-0.34151735,-0.13229300
-0.34119735,-0.11017710
-0.34087735,-0.09771371
-0.34055735,-0.07901864
-0.34023735,-0.06032358
-0.33991735,-0.04162852
-0.33959735,-0.02839096
-0.33927735,-0.01047008
-0.33895735,0.00800666
-0.33863735,0.02692005
-0.33831735,0.04440428
