Время,A * B
-0.66942005,-0.94692100
-0.66910005,-0.94692100
-0.66878005,-0.94692100
-0.66846005,-0.92960460
-0.66814005,-0.91228820
-0.66782005,-0.91228820
-0.66750005,-0.91228820
-0.66718005,-0.89497180
-0.66686005,-0.87765540
-0.66654005,-0.86033900
-0.66622005,-0.84302260
-0.66590005,-0.80838980
-0.66558005,-0.77375700
-0.66526005,-0.75644060
-0.66494005,-0.73912420
-0.66462005,-0.70449150
-0.66430005,-0.66985870
-0.66398005,-0.63522590
-0.66366005,-0.60059310
-0.66334005,-0.54864390
-0.66302005,-0.51395290
-0.66270005,-0.47932010
-0.66238005,-0.42737090
-0.66206005,-0.39273810
-0.66174005,-0.34078890
-0.66142005,-0.30615620
-0.66110005,-0.27152340
-0.66078005,-0.21957420
-0.66046005,-0.16762500
-0.66014005,-0.11567580
-0.65982005,-0.08104305
-0.65950005,-0.02909387
-0.65918005,0.02285531
-0.65886005,0.07480448
-0.65854005,0.10943730
-0.65822005,0.16138640
-0.65790005,0.21537360
-0.65758005,0.26528480
-0.65726005,0.29991760
-0.65694005,0.35186680
-0.65662005,0.38649950
-0.65630005,0.43844870
-0.65598005,0.47308150
-0.65566005,0.52503070
-0.65534005,0.55966350
-0.65502005,0.59435460
-0.65470005,0.62898730
-0.65438005,0.66362020
-0.65406005,0.68093650
-0.65374005,0.73288570
-0.65342005,0.76751850
-0.65310005,0.78483490
-0.65278005,0.81946770
-0.65246005,0.83678410
-0.65214005,0.85410050
-0.65182005,0.88873320
-0.65150005,0.90604970
-0.65118005,0.90604970
-0.65086005,0.92336600
-0.65054005,0.92336600
-0.65022005,0.94068240
-0.64990005,0.94068240
-0.64958005,0.94068240
-0.64926005,0.94068240
-0.64894005,0.94068240
-0.64862005,0.94068240
-0.64830005,0.94068240
-0.64798005,0.92336600
-0.64766005,0.93218670
-0.64734005,0.88873320
-0.64702005,0.88873320
-0.64670005,0.87141680
-0.64638005,0.84477760
-0.64606005,0.81946770
-0.64574005,0.80215130
-0.64542005,0.76751850
-0.64510005,0.75020210
-0.64478005,0.71556930
-0.64446005,0.68093650
-0.64414005,0.64630370
-0.64382005,0.61167100
-0.64350005,0.57703820
-0.64318005,0.54234710
-0.64286005,0.49039790
-0.64254005,0.45576510
-0.64222005,0.40381600
-0.64190005,0.36918320
-0.64158005,0.33455040
-0.64126005,0.28260120
-0.64094005,0.23065200
-0.64062005,0.19601920
-0.64030005,0.14407010
-0.63998005,0.09212088
-0.63966005,0.05748809
-0.63934005,0.00553891
-0.63902005,-0.04641026
-0.63870005,-0.09835944
-0.63838005,-0.13299220
-0.63806005,-0.18494140
-0.63774005,-0.23689060
-0.63742005,-0.28883980
-0.63710005,-0.32347260
-0.63678005,-0.35810530
-0.63646005,-0.41005450
-0.63614005,-0.44468730
-0.63582005,-0.49663650
-0.63550005,-0.53132750
-0.63518005,-0.56596030
-0.63486005,-0.60059310
-0.63454005,-0.65254230
-0.63422005,-0.68717510
-0.63390005,-0.70449150
-0.63358005,-0.73912420
-0.63326005,-0.77375700
-0.63294005,-0.80838980
-0.63262005,-0.82570620
-0.63230005,-0.84302260
-0.63198005,-0.86033900
-0.63166005,-0.87765540
-0.63134005,-0.89497180
-0.63102005,-0.91228820
-0.63070005,-0.91228820
-0.63038005,-0.92960460
-0.63006005,-0.92960460
-0.62974005,-0.94692100
-0.62942005,-0.92960460
-0.62910005,-0.92960460
-0.62878005,-0.93787530
-0.62846005,-0.92960460
-0.62814005,-0.92960460
-0.62782005,-0.91228820
-0.62750005,-0.88642240
-0.62718005,-0.89497180
-0.62686005,-0.87765540
-0.62654005,-0.86033900
-0.62622005,-0.84302260
-0.62590005,-0.80838980
-0.62558005,-0.77375700
-0.62526005,-0.75644060
-0.62494005,-0.73912420
-0.62462005,-0.70449150
-0.62430005,-0.66985870
-0.62398005,-0.63522590
-0.62366005,-0.60059310
-0.62334005,-0.54864390
-0.62302005,-0.50904320
-0.62270005,-0.47474130
-0.62238005,-0.44468730
-0.62206005,-0.39273810
-0.62174005,-0.34078890
-0.62142005,-0.30615620
-0.62110005,-0.26892960
-0.62078005,-0.21957420
-0.62046005,-0.16602370
-0.62014005,-0.11567580
-0.61982005,-0.06311789
-0.61950005,-0.01166497
-0.61918005,0.02263697
-0.61886005,0.07408990
-0.61854005,0.12675370
-0.61822005,0.15984480
-0.61790005,0.21129770
-0.61758005,0.24559960
-0.61726005,0.29705260
-0.61694005,0.33135450
-0.61662005,0.39995840
-0.61630005,0.43426030
-0.61598005,0.46856230
-0.61566005,0.50771430
-0.61534005,0.55431720
-0.61502005,0.58867690
-0.61470005,0.62297880
-0.61438005,0.65728070
-0.61406005,0.69158270
-0.61374005,0.71888360
-0.61342005,0.74303560
-0.61310005,0.77733760
-0.61278005,0.80381140
-0.61246005,0.82879050
-0.61214005,0.84594150
-0.61182005,0.86309240
-0.61150005,0.87175360
-0.61118005,0.88873920
-0.61086005,0.91454540
-0.61054005,0.90572470
-0.61022005,0.93169630
-0.60990005,0.93169630
-0.60958005,0.93169630
-0.60926005,0.92271030
-0.60894005,0.93169630
-0.60862005,0.93169630
-0.60830005,0.92271030
-0.60798005,0.90572470
-0.60766005,0.90572470
-0.60734005,0.88873920
-0.60702005,0.87175360
-0.60670005,0.83778250
-0.60638005,0.82079700
-0.60606005,0.80381140
-0.60574005,0.78682580
-0.60542005,0.75285470
-0.60510005,0.73586920
-0.60478005,0.70189810
-0.60446005,0.66792700
-0.60414005,0.63395580
-0.60382005,0.59998470
-0.60350005,0.56601360
-0.60318005,0.53198530
-0.60286005,0.48102860
-0.60254005,0.44705750
-0.60222005,0.39610090
-0.60190005,0.36212980
-0.60158005,0.32815860
-0.60126005,0.27720200
-0.60094005,0.24323090
-0.60062005,0.19040170
-0.60030005,0.14131750
-0.59998005,0.09036086
-0.59966005,0.03940420
-0.59934005,0.00538018
-0.59902005,-0.04508023
-0.59870005,-0.09554064
-0.59838005,-0.14600100
-0.59806005,-0.19646150
-0.59774005,-0.23010170
-0.59742005,-0.28056220
-0.59710005,-0.31420240
-0.59678005,-0.36466280
-0.59646005,-0.39830310
-0.59614005,-0.44876350
-0.59582005,-0.48240380
-0.59550005,-0.51610070
-0.59518005,-0.54974100
-0.59486005,-0.60020140
-0.59454005,-0.63384160
-0.59422005,-0.66748190
-0.59390005,-0.68430210
-0.59358005,-0.71794230
-0.59326005,-0.75158260
-0.59294005,-0.78522290
-0.59262005,-0.80204300
-0.59230005,-0.81886320
-0.59198005,-0.83568330
-0.59166005,-0.85250340
-0.59134005,-0.86932360
-0.59102005,-0.88614370
-0.59070005,-0.88614370
-0.59038005,-0.90296380
-0.59006005,-0.90296380
-0.58974005,-0.91978400
-0.58942005,-0.91978400
-0.58910005,-0.91073830
-0.58878005,-0.89408360
-0.58846005,-0.89408360
-0.58814005,-0.88614370
-0.58782005,-0.87742880
-0.58750005,-0.87742880
-0.58718005,-0.86077420
-0.58686005,-0.82746470
-0.58654005,-0.82746470
-0.58622005,-0.79415530
-0.58590005,-0.77750050
-0.58558005,-0.76084580
-0.58526005,-0.72753640
-0.58494005,-0.71088170
-0.58462005,-0.67757230
-0.58430005,-0.64426280
-0.58398005,-0.61095330
-0.58366005,-0.57764390
-0.58334005,-0.52767980
-0.58302005,-0.49431430
-0.58270005,-0.46100480
-0.58238005,-0.41104070
-0.58206005,-0.37397950
-0.58174005,-0.34442180
-0.58142005,-0.29445760
-0.58110005,-0.24449350
-0.58078005,-0.19452940
-0.58046005,-0.15961860
-0.58014005,-0.12791050
-0.57982005,-0.07717215
-0.57950005,-0.02770424
-0.57918005,0.02176365
-0.57886005,0.07194614
-0.57854005,0.10421020
-0.57822005,0.15521970
-0.57790005,0.20314600
-0.57758005,0.23612460
-0.57726005,0.28559250
-0.57694005,0.33506040
-0.57662005,0.36434680
-0.57630005,0.41750680
-0.57598005,0.45048540
-0.57566005,0.49493780
-0.57534005,0.53293190
-0.57502005,0.56028840
-0.57470005,0.59293610
-0.57438005,0.63192330
-0.57406005,0.65823160
-0.57374005,0.69087940
-0.57342005,0.70720330
-0.57310005,0.73985110
-0.57278005,0.77249880
-0.57246005,0.78882270
-0.57214005,0.80514660
-0.57182005,0.82147040
-0.57150005,0.83779430
-0.57118005,0.85411820
-0.57086005,0.87044210
-0.57054005,0.87044210
-0.57022005,0.88676600
-0.56990005,0.88676600
-0.56958005,0.88676600
-0.56926005,0.88676600
-0.56894005,0.90308990
-0.56862005,0.90308990
-0.56830005,0.88676600
-0.56798005,0.86162140
-0.56766005,0.87044210
-0.56734005,0.83779430
-0.56702005,0.82930450
-0.56670005,0.81314610
-0.56638005,0.78082910
-0.56606005,0.76467070
-0.56574005,0.74851220
-0.56542005,0.72352710
-0.56510005,0.70003680
-0.56478005,0.66771990
-0.56446005,0.63540300
-0.56414005,0.60308600
-0.56382005,0.57076910
-0.56350005,0.53845210
-0.56318005,0.50608090
-0.56286005,0.45760550
-0.56254005,0.42528860
-0.56222005,0.39297160
-0.56190005,0.34449630
-0.56158005,0.31217930
-0.56126005,0.26100430
-0.56094005,0.21302520
-0.56062005,0.18291160
-0.56030005,0.13443620
-0.55998005,0.08508084
-0.55966005,0.05309475
-0.55934005,0.00511562
-0.55902005,-0.04286351
-0.55870005,-0.09084265
-0.55838005,-0.13882180
-0.55806005,-0.17080790
-0.55774005,-0.21878700
-0.55742005,-0.26676610
-0.55710005,-0.29875220
-0.55678005,-0.33073830
-0.55646005,-0.37871750
-0.55614005,-0.42669660
-0.55582005,-0.45868270
-0.55550005,-0.49072260
-0.55518005,-0.52270870
-0.55486005,-0.55469480
-0.55454005,-0.60267390
-0.55422005,-0.63466000
-0.55390005,-0.66664610
-0.55358005,-0.67557850
-0.55326005,-0.71462520
-0.55294005,-0.74661130
-0.55262005,-0.75471660
-0.55230005,-0.77859740
-0.55198005,-0.80219940
-0.55166005,-0.80219940
-0.55134005,-0.81802710
-0.55102005,-0.83385470
-0.55070005,-0.83385470
-0.55038005,-0.84080210
-0.55006005,-0.86551000
-0.54974005,-0.85646430
-0.54942005,-0.85646430
-0.54910005,-0.86551000
-0.54878005,-0.85646430
-0.54846005,-0.84968230
-0.54814005,-0.82513990
-0.54782005,-0.82513990
-0.54750005,-0.80947770
-0.54718005,-0.80947770
-0.54686005,-0.79381540
-0.54654005,-0.77815320
-0.54622005,-0.76249100
-0.54590005,-0.73116660
-0.54558005,-0.71550440
-0.54526005,-0.68418000
-0.54494005,-0.66851780
-0.54462005,-0.63719340
-0.54430005,-0.60586900
-0.54398005,-0.57454450
-0.54366005,-0.54322020
-0.54334005,-0.49623350
-0.54302005,-0.46485640
-0.54270005,-0.43353200
-0.54238005,-0.38654540
-0.54206005,-0.35146920
-0.54174005,-0.30497890
-0.54142005,-0.27398530
-0.54110005,-0.24299170
-0.54078005,-0.18100460
-0.54046005,-0.15001100
-0.54014005,-0.11901740
-0.53982005,-0.05703027
-0.53950005,-0.01053990
-0.53918005,0.02045367
-0.53886005,0.06694404
-0.53854005,0.09689219
-0.53822005,0.15992480
-0.53790005,0.19091830
-0.53758005,0.21954320
-0.53726005,0.26840230
-0.53694005,0.31153140
-0.53662005,0.34219410
-0.53630005,0.38818820
-0.53598005,0.41885100
-0.53566005,0.46986050
-0.53534005,0.49550780
-0.53502005,0.52622220
-0.53470005,0.55688490
-0.53438005,0.58754770
-0.53406005,0.61821040
-0.53374005,0.64887320
-0.53342005,0.65703800
-0.53310005,0.69486730
-0.53278005,0.72553000
-0.53246005,0.73286780
-0.53214005,0.74803370
-0.53182005,0.77152410
-0.53150005,0.77836560
-0.53118005,0.79353160
-0.53086005,0.80869750
-0.53054005,0.80869750
-0.53022005,0.82386340
-0.52990005,0.81487740
-0.52958005,0.81487740
-0.52926005,0.83902940
-0.52894005,0.82386340
-0.52862005,0.81487740
-0.52830005,0.81487740
-0.52798005,0.79987690
-0.52766005,0.79987690
-0.52734005,0.78487640
-0.52702005,0.76987580
-0.52670005,0.73987480
-0.52638005,0.73987480
-0.52606005,0.70987370
-0.52574005,0.69487320
-0.52542005,0.66487210
-0.52510005,0.64987160
-0.52478005,0.61987050
-0.52446005,0.58986940
-0.52414005,0.55986830
-0.52382005,0.52986730
-0.52350005,0.49435390
-0.52318005,0.46463380
-0.52286005,0.42012840
-0.52254005,0.39045820
-0.52222005,0.36078800
-0.52190005,0.31628260
-0.52158005,0.28661240
-0.52126005,0.24210710
-0.52094005,0.21243680
-0.52062005,0.16793150
-0.52030005,0.12342620
-0.51998005,0.07804080
-0.51966005,0.04870141
-0.51934005,0.00474524
-0.51902005,-0.03976010
-0.51870005,-0.08426545
-0.51838005,-0.12733490
-0.51806005,-0.15667430
-0.51774005,-0.20294630
-0.51742005,-0.24469250
-0.51710005,-0.27403190
-0.51678005,-0.30679220
-0.51646005,-0.36205010
-0.51614005,-0.39138940
-0.51582005,-0.42072880
-0.51550005,-0.45011760
-0.51518005,-0.47945700
-0.51486005,-0.51756340
-0.51454005,-0.55280550
-0.51422005,-0.58214490
-0.51390005,-0.59008480
-0.51358005,-0.61909330
-0.51326005,-0.64810190
-0.51294005,-0.67711040
-0.51262005,-0.69161470
-0.51230005,-0.70611900
-0.51198005,-0.72062330
-0.51166005,-0.73512750
-0.51134005,-0.74963180
-0.51102005,-0.76413610
-0.51070005,-0.76413610
-0.51038005,-0.76976010
-0.51006005,-0.76976010
-0.50974005,-0.76976010
-0.50942005,-0.78409900
-0.50910005,-0.76976010
-0.50878005,-0.76976010
-0.50846005,-0.76976010
-0.50814005,-0.75542130
-0.50782005,-0.75542130
-0.50750005,-0.74108240
-0.50718005,-0.72674350
-0.50686005,-0.72674350
-0.50654005,-0.68998580
-0.50622005,-0.67581280
-0.50590005,-0.66163990
-0.50558005,-0.64746710
-0.50526005,-0.61912130
-0.50494005,-0.59077550
-0.50462005,-0.57660260
-0.50430005,-0.54825690
-0.50398005,-0.51991110
-0.50366005,-0.49156530
-0.50334005,-0.46321950
-0.50302005,-0.42065310
-0.50270005,-0.39230740
-0.50238005,-0.36396160
-0.50206005,-0.31769130
-0.50174005,-0.27892430
-0.50142005,-0.24765390
-0.50110005,-0.20563150
-0.50078005,-0.16360910
-0.50046005,-0.13559420
-0.50014005,-0.09357177
-0.49982005,-0.06555684
-0.49950005,-0.02353443
-0.49918005,0.01848797
-0.49886005,0.06051038
-0.49854005,0.10253280
-0.49822005,0.12900600
-0.49790005,0.17257010
-0.49758005,0.20058510
-0.49726005,0.24260750
-0.49694005,0.28126860
-0.49662005,0.30895270
-0.49630005,0.35047880
-0.49598005,0.37816290
-0.49566005,0.41968910
-0.49534005,0.44737320
-0.49502005,0.46942620
-0.49470005,0.49677940
-0.49438005,0.53047210
-0.49406005,0.55148600
-0.49374005,0.57883920
-0.49342005,0.59251580
-0.49310005,0.62736640
-0.49278005,0.64722230
-0.49246005,0.66089900
-0.49214005,0.67457560
-0.49182005,0.68825230
-0.49150005,0.70192890
-0.49118005,0.71560550
-0.49086005,0.72046150
-0.49054005,0.72046150
-0.49022005,0.73397270
-0.48990005,0.73397270
-0.48958005,0.73397270
-0.48926005,0.74748400
-0.48894005,0.73397270
-0.48862005,0.73397270
-0.48830005,0.73397270
-0.48798005,0.72046150
-0.48766005,0.72046150
-0.48734005,0.70695030
-0.48702005,0.69343910
-0.48670005,0.67992790
-0.48638005,0.65290550
-0.48606005,0.63939420
-0.48574005,0.61822030
-0.48542005,0.59152870
-0.48510005,0.57818290
-0.48478005,0.55149130
-0.48446005,0.52479980
-0.48414005,0.49810810
-0.48382005,0.47141660
-0.48350005,0.44472500
-0.48318005,0.41798850
-0.48286005,0.39129690
-0.48254005,0.34690570
-0.48222005,0.32456790
-0.48190005,0.28100380
-0.48158005,0.25464310
-0.48126005,0.21510190
-0.48094005,0.17335750
-0.48062005,0.14920010
-0.48030005,0.12283930
-0.47998005,0.07011782
-0.47966005,0.04375707
-0.47934005,0.00416303
-0.47902005,-0.03488184
-0.47870005,-0.07392671
-0.47838005,-0.09995662
-0.47806005,-0.13900150
-0.47774005,-0.16503140
-0.47742005,-0.21709120
-0.47710005,-0.24312110
-0.47678005,-0.26915110
-0.47646005,-0.30819590
-0.47614005,-0.34282740
-0.47582005,-0.37327070
-0.47550005,-0.39426880
-0.47518005,-0.43281750
-0.47486005,-0.45851650
-0.47454005,-0.48421560
-0.47422005,-0.50991460
-0.47390005,-0.52276420
-0.47358005,-0.54846330
-0.47326005,-0.57416240
-0.47294005,-0.58701190
-0.47262005,-0.61271100
-0.47230005,-0.62556050
-0.47198005,-0.63841000
-0.47166005,-0.66410910
-0.47134005,-0.65555970
-0.47102005,-0.67695860
-0.47070005,-0.67695860
-0.47038005,-0.68092790
-0.47006005,-0.68092790
-0.46974005,-0.68092790
-0.46942005,-0.69361200
-0.46910005,-0.68092790
-0.46878005,-0.68092790
-0.46846005,-0.68092790
-0.46814005,-0.66824380
-0.46782005,-0.65952900
-0.46750005,-0.64701030
-0.46718005,-0.64701030
-0.46686005,-0.63449160
-0.46654005,-0.62197290
-0.46622005,-0.59693550
-0.46590005,-0.58441680
-0.46558005,-0.55937940
-0.46526005,-0.54686070
-0.46494005,-0.52182330
-0.46462005,-0.50930460
-0.46430005,-0.47786820
-0.46398005,-0.45316160
-0.46366005,-0.42845510
-0.46334005,-0.39139520
-0.46302005,-0.37904200
-0.46270005,-0.34194050
-0.46238005,-0.31723390
-0.46206005,-0.28017410
-0.46174005,-0.24311420
-0.46142005,-0.21548310
-0.46110005,-0.17891950
-0.46078005,-0.15454370
-0.46046005,-0.11958140
-0.46014005,-0.09360443
-0.45982005,-0.05704084
-0.45950005,-0.02047725
-0.45918005,0.01608634
-0.45886005,0.05264993
-0.45854005,0.07702565
-0.45822005,0.12577710
-0.45790005,0.14811490
-0.45758005,0.18418220
-0.45726005,0.21109220
-0.45694005,0.24765570
-0.45662005,0.26833940
-0.45630005,0.30440670
-0.45598005,0.32845160
-0.45566005,0.36451890
-0.45534005,0.38856380
-0.45502005,0.41264920
-0.45470005,0.43669410
-0.45438005,0.46073900
-0.45406005,0.48478390
-0.45374005,0.50882880
-0.45342005,0.53287360
-0.45310005,0.54489610
-0.45278005,0.54925580
-0.45246005,0.57296990
-0.45214005,0.58482690
-0.45182005,0.60854090
-0.45150005,0.60854090
-0.45118005,0.61174270
-0.45086005,0.62343430
-0.45054005,0.62343430
-0.45022005,0.63512590
-0.44990005,0.63512590
-0.44958005,0.64681760
-0.44926005,0.63512590
-0.44894005,0.63512590
-0.44862005,0.63512590
-0.44830005,0.62613990
-0.44798005,0.61461370
-0.44766005,0.61174270
-0.44734005,0.59156130
-0.44702005,0.59156130
-0.44670005,0.58003510
-0.44638005,0.56850890
-0.44606005,0.54545650
-0.44574005,0.53393040
-0.44542005,0.51087800
-0.44510005,0.49935180
-0.44478005,0.47629940
-0.44446005,0.45324700
-0.44414005,0.43019460
-0.44382005,0.40714230
-0.44350005,0.37857760
-0.44318005,0.35581780
-0.44286005,0.33309630
-0.44254005,0.29901400
-0.44222005,0.26493160
-0.44190005,0.24221010
-0.44158005,0.21948860
-0.44126005,0.18540630
-0.44094005,0.15132390
-0.44062005,0.12860240
-0.44030005,0.09452008
-0.43998005,0.06043777
-0.43966005,0.03716706
-0.43934005,0.00358101
-0.43902005,-0.03000505
-0.43870005,-0.06359111
-0.43838005,-0.09717716
-0.43806005,-0.12883110
-0.43774005,-0.15089100
-0.43742005,-0.18398080
-0.43710005,-0.20604070
-0.43678005,-0.22810050
-0.43646005,-0.27222030
-0.43614005,-0.29428010
-0.43582005,-0.31634000
-0.43550005,-0.33843700
-0.43518005,-0.36049680
-0.43486005,-0.39358670
-0.43454005,-0.40941300
-0.43422005,-0.43114200
-0.43390005,-0.45287100
-0.43358005,-0.46373560
-0.43326005,-0.48546460
-0.43294005,-0.49632910
-0.43262005,-0.51805810
-0.43230005,-0.52892260
-0.43198005,-0.53978720
-0.43166005,-0.55065170
-0.43134005,-0.56151620
-0.43102005,-0.57238070
-0.43070005,-0.56366590
-0.43038005,-0.57238070
-0.43006005,-0.57436500
-0.42974005,-0.57436500
-0.42942005,-0.58506410
-0.42910005,-0.57436500
-0.42878005,-0.57436500
-0.42846005,-0.57436500
-0.42814005,-0.57436500
-0.42782005,-0.56366590
-0.42750005,-0.55492190
-0.42718005,-0.55296680
-0.42686005,-0.53385560
-0.42654005,-0.52332250
-0.42622005,-0.52086950
-0.42590005,-0.49172310
-0.42558005,-0.48119000
-0.42526005,-0.45289770
-0.42494005,-0.44253000
-0.42462005,-0.42179460
-0.42430005,-0.40105920
-0.42398005,-0.38639180
-0.42366005,-0.35958840
-0.42334005,-0.33885290
-0.42302005,-0.30771490
-0.42270005,-0.28697950
-0.42238005,-0.26624410
-0.42206005,-0.23514100
-0.42174005,-0.21440560
-0.42142005,-0.18330240
-0.42110005,-0.15997320
-0.42078005,-0.12936640
-0.42046005,-0.10036080
-0.42014005,-0.06815265
-0.41982005,-0.03754579
-0.41950005,-0.00693893
-0.41918005,0.01346564
-0.41886005,0.04407251
-0.41854005,0.06447708
-0.41822005,0.10528620
-0.41790005,0.12569080
-0.41758005,0.15629770
-0.41726005,0.17670220
-0.41694005,0.20394780
-0.41662005,0.22402150
-0.41630005,0.24409530
-0.41598005,0.27420590
-0.41566005,0.29427960
-0.41534005,0.32439020
-0.41502005,0.34449780
-0.41470005,0.36457150
-0.41438005,0.38464530
-0.41406005,0.40471900
-0.41374005,0.42479270
-0.41342005,0.42766310
-0.41310005,0.44740610
-0.41278005,0.46494020
-0.41246005,0.47702040
-0.41214005,0.48689180
-0.41182005,0.50663470
-0.41150005,0.50663470
-0.41118005,0.50785090
-0.41086005,0.50785090
-0.41054005,0.51755700
-0.41022005,0.52726300
-0.40990005,0.52726300
-0.40958005,0.52726300
-0.40926005,0.52726300
-0.40894005,0.52726300
-0.40862005,0.53696910
-0.40830005,0.51755700
-0.40798005,0.50873630
-0.40766005,0.51755700
-0.40734005,0.49919570
-0.40702005,0.48965510
-0.40670005,0.47057380
-0.40638005,0.46103330
-0.40606005,0.45149260
-0.40574005,0.44195200
-0.40542005,0.42287080
-0.40510005,0.41333020
-0.40478005,0.39424900
-0.40446005,0.37516770
-0.40414005,0.34991260
-0.40382005,0.33116220
-0.40350005,0.31792410
-0.40318005,0.29362990
-0.40286005,0.26550420
-0.40254005,0.24675390
-0.40222005,0.21477070
-0.40190005,0.19987790
-0.40158005,0.18112750
-0.40126005,0.15030230
-0.40094005,0.12487630
-0.40062005,0.10612590
-0.40030005,0.07662410
-0.39998005,0.04899477
-0.39966005,0.02136544
-0.39934005,0.00289298
-0.39902005,-0.02468344
-0.39870005,-0.04232881
-0.39838005,-0.07850624
-0.39806005,-0.09836165
-0.39774005,-0.12372800
-0.39742005,-0.15086110
-0.39710005,-0.16894980
-0.39678005,-0.18703850
-0.39646005,-0.21417160
-0.39614005,-0.24130470
-0.39582005,-0.25939340
-0.39550005,-0.27751260
-0.39518005,-0.29019480
-0.39486005,-0.31683160
-0.39454005,-0.33458950
-0.39422005,-0.35234740
-0.39390005,-0.36122640
-0.39358005,-0.37898420
-0.39326005,-0.39674210
-0.39294005,-0.40562100
-0.39262005,-0.42337890
-0.39230005,-0.43225780
-0.39198005,-0.44113680
-0.39166005,-0.44163170
-0.39134005,-0.45889470
-0.39102005,-0.45905880
-0.39070005,-0.45905880
-0.39038005,-0.46777230
-0.39006005,-0.46777230
-0.38974005,-0.47648580
-0.38942005,-0.47648580
-0.38910005,-0.47648580
-0.38878005,-0.47648580
-0.38846005,-0.45889200
-0.38814005,-0.45905880
-0.38782005,-0.45905880
-0.38750005,-0.44179580
-0.38718005,-0.44179580
-0.38686005,-0.43324770
-0.38654005,-0.42469960
-0.38622005,-0.41615150
-0.38590005,-0.39133300
-0.38558005,-0.38295030
-0.38526005,-0.36618490
-0.38494005,-0.35631480
-0.38462005,-0.33265420
-0.38430005,-0.32427150
-0.38398005,-0.30750620
-0.38366005,-0.29074080
-0.38334005,-0.26559280
-0.38302005,-0.24879920
-0.38270005,-0.23203380
-0.38238005,-0.20280320
-0.38206005,-0.18636870
-0.38174005,-0.16993410
-0.38142005,-0.14528230
-0.38110005,-0.12884780
-0.38078005,-0.10419600
-0.38046005,-0.07954422
-0.38014005,-0.05489243
-0.37982005,-0.03845790
-0.37950005,-0.01380611
-0.37918005,0.01084568
-0.37886005,0.03549748
-0.37854005,0.05193200
-0.37822005,0.07658380
-0.37790005,0.10123560
-0.37758005,0.12335320
-0.37726005,0.13945690
-0.37694005,0.16361240
-0.37662005,0.18776800
-0.37630005,0.20387170
-0.37598005,0.21997540
-0.37566005,0.24413090
-0.37534005,0.26023460
-0.37502005,0.27636540
-0.37470005,0.28646050
-0.37438005,0.30223340
-0.37406005,0.31011980
-0.37374005,0.33377910
-0.37342005,0.34955190
-0.37310005,0.35743840
-0.37278005,0.37321120
-0.37246005,0.37310410
-0.37214005,0.38082510
-0.37182005,0.38854610
-0.37150005,0.39626710
-0.37118005,0.40398820
-0.37086005,0.41170910
-0.37054005,0.41170910
-0.37022005,0.41943010
-0.36990005,0.41044410
-0.36958005,0.42715120
-0.36926005,0.41943010
-0.36894005,0.41044410
-0.36862005,0.41943010
-0.36830005,0.41044410
-0.36798005,0.40288850
-0.36766005,0.39533290
-0.36734005,0.39533290
-0.36702005,0.38777730
-0.36670005,0.38022170
-0.36638005,0.37266620
-0.36606005,0.35755490
-0.36574005,0.34999940
-0.36542005,0.33488820
-0.36510005,0.32016610
-0.36478005,0.30538580
-0.36446005,0.29060540
-0.36414005,0.27582510
-0.36382005,0.26104470
-0.36350005,0.24626440
-0.36318005,0.23145920
-0.36286005,0.20928870
-0.36254005,0.19450830
-0.36222005,0.16848030
-0.36190005,0.15403080
-0.36158005,0.13958130
-0.36126005,0.11790700
-0.36094005,0.09623274
-0.36062005,0.07990445
-0.36030005,0.06010897
-0.35998005,0.03755176
-0.35966005,0.02343420
-0.35934005,0.00225786
-0.35902005,-0.01891848
-0.35870005,-0.04009483
-0.35838005,-0.05421239
-0.35806005,-0.07538874
-0.35774005,-0.09656508
-0.35742005,-0.11068260
-0.35710005,-0.13185900
-0.35678005,-0.14597650
-0.35646005,-0.16323580
-0.35614005,-0.18127050
-0.35582005,-0.20244680
-0.35550005,-0.21658810
-0.35518005,-0.22529920
-0.35486005,-0.24597930
-0.35454005,-0.25976600
-0.35422005,-0.27355270
-0.35390005,-0.28733950
-0.35358005,-0.29423280
-0.35326005,-0.30801960
-0.35294005,-0.32180630
-0.35262005,-0.32869970
-0.35230005,-0.33559300
-0.35198005,-0.34248640
-0.35166005,-0.34099580
-0.35134005,-0.34772370
-0.35102005,-0.35445170
-0.35070005,-0.35445170
-0.35038005,-0.36117960
-0.35006005,-0.36117960
-0.34974005,-0.36790760
-0.34942005,-0.36790760
-0.34910005,-0.36790760
-0.34878005,-0.36790760
-0.34846005,-0.36117960
-0.34814005,-0.35445170
-0.34782005,-0.35445170
-0.34750005,-0.35445170
-0.34718005,-0.33917430
-0.34686005,-0.33261180
-0.34654005,-0.32604920
-0.34622005,-0.31292420
-0.34590005,-0.30636170
-0.34558005,-0.29979910
-0.34526005,-0.27944800
-0.34494005,-0.26665380
-0.34462005,-0.26025670
-0.34430005,-0.24746250
-0.34398005,-0.23466830
-0.34366005,-0.22187410
-0.34334005,-0.20907980
-0.34302005,-0.19121000
-0.34270005,-0.17707280
-0.34238005,-0.15379890
-0.34206005,-0.14133550
-0.34174005,-0.12887220
-0.34142005,-0.11017710
-0.34110005,-0.09771371
-0.34078005,-0.07278696
-0.34046005,-0.06032358
-0.34014005,-0.04162852
-0.33982005,-0.02916514
-0.33950005,-0.01047008
-0.33918005,0.00822499
-0.33886005,0.02013920
-0.33854005,0.03833801
