Время,A * B
-0.66924077,-0.94692100
-0.66892077,-0.94692100
-0.66860077,-0.92960460
-0.66828077,-0.94692100
-0.66796077,-0.92960460
-0.66764077,-0.92960460
-0.66732077,-0.92960460
-0.66700077,-0.91228820
-0.66668077,-0.91228820
-0.66636077,-0.89497180
-0.66604077,-0.87765540
-0.66572077,-0.86033900
-0.66540077,-0.84302260
-0.66508077,-0.80838980
-0.66476077,-0.79107340
-0.66444077,-0.77375700
-0.66412077,-0.72180790
-0.66380077,-0.70449150
-0.66348077,-0.66985870
-0.66316077,-0.63522590
-0.66284077,-0.60059310
-0.66252077,-0.56596030
-0.66220077,-0.53132750
-0.66188077,-0.49663650
-0.66156077,-0.44468730
-0.66124077,-0.39273810
-0.66092077,-0.35810530
-0.66060077,-0.30615620
-0.66028077,-0.27152340
-0.65996077,-0.21957420
-0.65964077,-0.16922630
-0.65932077,-0.13299220
-0.65900077,-0.08104305
-0.65868077,-0.02909387
-0.65836077,0.02285531
-0.65804077,0.05748809
-0.65772077,0.10943730
-0.65740077,0.16138640
-0.65708077,0.21333560
-0.65676077,0.24796840
-0.65644077,0.29991760
-0.65612077,0.33455040
-0.65580077,0.38649950
-0.65548077,0.42113230
-0.65516077,0.47308150
-0.65484077,0.50771430
-0.65452077,0.54234710
-0.65420077,0.59435460
-0.65388077,0.62898730
-0.65356077,0.66362020
-0.65324077,0.68744130
-0.65292077,0.71556930
-0.65260077,0.75020210
-0.65228077,0.78483490
-0.65196077,0.80215130
-0.65164077,0.81946770
-0.65132077,0.85410050
-0.65100077,0.87141680
-0.65068077,0.88873320
-0.65036077,0.90604970
-0.65004077,0.92336600
-0.64972077,0.92336600
-0.64940077,0.92336600
-0.64908077,0.94068240
-0.64876077,0.94068240
-0.64844077,0.94068240
-0.64812077,0.94068240
-0.64780077,0.94068240
-0.64748077,0.92336600
-0.64716077,0.92336600
-0.64684077,0.92336600
-0.64652077,0.90604970
-0.64620077,0.88873320
-0.64588077,0.87141680
-0.64556077,0.85410050
-0.64524077,0.83678410
-0.64492077,0.80215130
-0.64460077,0.78483490
-0.64428077,0.75020210
-0.64396077,0.71556930
-0.64364077,0.68093650
-0.64332077,0.64630370
-0.64300077,0.62898730
-0.64268077,0.57703820
-0.64236077,0.54234710
-0.64204077,0.50771430
-0.64172077,0.47308150
-0.64140077,0.42113230
-0.64108077,0.36918320
-0.64076077,0.33455040
-0.64044077,0.28260120
-0.64012077,0.24796840
-0.63980077,0.19601920
-0.63948077,0.14407010
-0.63916077,0.10943730
-0.63884077,0.05748809
-0.63852077,0.00553891
-0.63820077,-0.02909387
-0.63788077,-0.08104305
-0.63756077,-0.13299220
-0.63724077,-0.18494140
-0.63692077,-0.21957420
-0.63660077,-0.27152340
-0.63628077,-0.32347260
-0.63596077,-0.35810530
-0.63564077,-0.41005450
-0.63532077,-0.44468730
-0.63500077,-0.49663650
-0.63468077,-0.53132750
-0.63436077,-0.56596030
-0.63404077,-0.61790950
-0.63372077,-0.63522590
-0.63340077,-0.66985870
-0.63308077,-0.70449150
-0.63276077,-0.73912420
-0.63244077,-0.75644060
-0.63212077,-0.79107340
-0.63180077,-0.82570620
-0.63148077,-0.82570620
-0.63116077,-0.86033900
-0.63084077,-0.87765540
-0.63052077,-0.89497180
-0.63020077,-0.91228820
-0.62988077,-0.91228820
-0.62956077,-0.92960460
-0.62924077,-0.92960460
-0.62892077,-0.92960460
-0.62860077,-0.92960460
-0.62828077,-0.94692100
-0.62796077,-0.94692100
-0.62764077,-0.92960460
-0.62732077,-0.91228820
-0.62700077,-0.91228820
-0.62668077,-0.91228820
-0.62636077,-0.89497180
-0.62604077,-0.87765540
-0.62572077,-0.85212040
-0.62540077,-0.84302260
-0.62508077,-0.82570620
-0.62476077,-0.79107340
-0.62444077,-0.77375700
-0.62412077,-0.73206360
-0.62380077,-0.70449150
-0.62348077,-0.66985870
-0.62316077,-0.63522590
-0.62284077,-0.60059310
-0.62252077,-0.56596030
-0.62220077,-0.52625190
-0.62188077,-0.49189220
-0.62156077,-0.44468730
-0.62124077,-0.41005450
-0.62092077,-0.35468440
-0.62060077,-0.30615620
-0.62028077,-0.27152340
-0.61996077,-0.21747670
-0.61964077,-0.18317470
-0.61932077,-0.13172180
-0.61900077,-0.08104305
-0.61868077,-0.02881595
-0.61836077,0.00553891
-0.61804077,0.05748809
-0.61772077,0.09124087
-0.61740077,0.15984480
-0.61708077,0.19414670
-0.61676077,0.26528480
-0.61644077,0.29705260
-0.61612077,0.33455040
-0.61580077,0.38280740
-0.61548077,0.41710930
-0.61516077,0.46856230
-0.61484077,0.50286420
-0.61452077,0.53716620
-0.61420077,0.58867690
-0.61388077,0.62297880
-0.61356077,0.64012970
-0.61324077,0.69158270
-0.61292077,0.72588460
-0.61260077,0.73586920
-0.61228077,0.76018660
-0.61196077,0.80381140
-0.61164077,0.82079700
-0.61132077,0.84594150
-0.61100077,0.85476800
-0.61068077,0.88024340
-0.61036077,0.89739440
-0.61004077,0.91454540
-0.60972077,0.90572470
-0.60940077,0.93169630
-0.60908077,0.92271030
-0.60876077,0.92271030
-0.60844077,0.92271030
-0.60812077,0.92271030
-0.60780077,0.92271030
-0.60748077,0.92271030
-0.60716077,0.90572470
-0.60684077,0.90572470
-0.60652077,0.88873920
-0.60620077,0.87175360
-0.60588077,0.85476800
-0.60556077,0.83778250
-0.60524077,0.82879050
-0.60492077,0.80381140
-0.60460077,0.75285470
-0.60428077,0.73586920
-0.60396077,0.70189810
-0.60364077,0.66792700
-0.60332077,0.63395580
-0.60300077,0.59998470
-0.60268077,0.56601360
-0.60236077,0.53198530
-0.60204077,0.49316410
-0.60172077,0.46404310
-0.60140077,0.40906350
-0.60108077,0.37911530
-0.60076077,0.32815860
-0.60044077,0.29418750
-0.60012077,0.24323090
-0.59980077,0.19040170
-0.59948077,0.15676140
-0.59916077,0.10734640
-0.59884077,0.05584059
-0.59852077,0.00543309
-0.59820077,-0.04508023
-0.59788077,-0.07872051
-0.59756077,-0.12918090
-0.59724077,-0.17964130
-0.59692077,-0.21328160
-0.59660077,-0.26374200
-0.59628077,-0.31420240
-0.59596077,-0.34784270
-0.59564077,-0.38148300
-0.59532077,-0.43194340
-0.59500077,-0.46558370
-0.59468077,-0.51610070
-0.59436077,-0.54974100
-0.59404077,-0.58338120
-0.59372077,-0.61702150
-0.59340077,-0.65066180
-0.59308077,-0.68430210
-0.59276077,-0.71794230
-0.59244077,-0.75158260
-0.59212077,-0.76840280
-0.59180077,-0.80204300
-0.59148077,-0.81081000
-0.59116077,-0.83568330
-0.59084077,-0.85250340
-0.59052077,-0.86932360
-0.59020077,-0.88614370
-0.58988077,-0.88614370
-0.58956077,-0.90296380
-0.58924077,-0.89408360
-0.58892077,-0.91978400
-0.58860077,-0.90296380
-0.58828077,-0.90296380
-0.58796077,-0.89408360
-0.58764077,-0.89408360
-0.58732077,-0.89408360
-0.58700077,-0.87742880
-0.58668077,-0.87742880
-0.58636077,-0.86077420
-0.58604077,-0.84411940
-0.58572077,-0.82746470
-0.58540077,-0.81886320
-0.58508077,-0.77750050
-0.58476077,-0.76084580
-0.58444077,-0.72753640
-0.58412077,-0.71088170
-0.58380077,-0.67757230
-0.58348077,-0.64426280
-0.58316077,-0.61095330
-0.58284077,-0.57764390
-0.58252077,-0.54433450
-0.58220077,-0.51102510
-0.58188077,-0.46100480
-0.58156077,-0.42344750
-0.58124077,-0.37773120
-0.58092077,-0.34442180
-0.58060077,-0.31111240
-0.58028077,-0.26114820
-0.57996077,-0.21118410
-0.57964077,-0.17610790
-0.57932077,-0.12664000
-0.57900077,-0.07794633
-0.57868077,-0.02770424
-0.57836077,0.00527436
-0.57804077,0.05474225
-0.57772077,0.10421020
-0.57740077,0.15367810
-0.57708077,0.18665670
-0.57676077,0.25261380
-0.57644077,0.28559250
-0.57612077,0.31857110
-0.57580077,0.36434680
-0.57548077,0.40101750
-0.57516077,0.45048540
-0.57484077,0.48346400
-0.57452077,0.51126180
-0.57420077,0.56028840
-0.57388077,0.57661220
-0.57356077,0.62558390
-0.57324077,0.66490190
-0.57292077,0.69087940
-0.57260077,0.70720330
-0.57228077,0.73985110
-0.57196077,0.75617490
-0.57164077,0.77249880
-0.57132077,0.80514660
-0.57100077,0.82147040
-0.57068077,0.83779430
-0.57036077,0.85411820
-0.57004077,0.87044210
-0.56972077,0.87044210
-0.56940077,0.88676600
-0.56908077,0.88676600
-0.56876077,0.88676600
-0.56844077,0.90308990
-0.56812077,0.90308990
-0.56780077,0.88676600
-0.56748077,0.86162140
-0.56716077,0.87044210
-0.56684077,0.86162140
-0.56652077,0.84546300
-0.56620077,0.82930450
-0.56588077,0.81314610
-0.56556077,0.79698760
-0.56524077,0.76467070
-0.56492077,0.76467070
-0.56460077,0.73235370
-0.56428077,0.70003680
-0.56396077,0.68387840
-0.56364077,0.63540300
-0.56332077,0.61924450
-0.56300077,0.57076910
-0.56268077,0.55461070
-0.56236077,0.50608090
-0.56204077,0.47376390
-0.56172077,0.44144700
-0.56140077,0.38894870
-0.56108077,0.36065470
-0.56076077,0.31217930
-0.56044077,0.27986240
-0.56012077,0.23138700
-0.55980077,0.19907010
-0.55948077,0.15059470
-0.55916077,0.10107390
-0.55884077,0.05364392
-0.55852077,0.00516853
-0.55820077,-0.02687047
-0.55788077,-0.07484961
-0.55756077,-0.12282870
-0.55724077,-0.17080790
-0.55692077,-0.20279400
-0.55660077,-0.25077310
-0.55628077,-0.29875220
-0.55596077,-0.33073830
-0.55564077,-0.36272440
-0.55532077,-0.41070350
-0.55500077,-0.45868270
-0.55468077,-0.49072260
-0.55436077,-0.52270870
-0.55404077,-0.55469480
-0.55372077,-0.58668080
-0.55340077,-0.61866690
-0.55308077,-0.65065310
-0.55276077,-0.67557850
-0.55244077,-0.69140610
-0.55212077,-0.72306130
-0.55180077,-0.76260440
-0.55148077,-0.77054420
-0.55116077,-0.78637180
-0.55084077,-0.80219940
-0.55052077,-0.81802710
-0.55020077,-0.83385470
-0.54988077,-0.83385470
-0.54956077,-0.83385470
-0.54924077,-0.84080210
-0.54892077,-0.85646430
-0.54860077,-0.85646430
-0.54828077,-0.86551000
-0.54796077,-0.84968230
-0.54764077,-0.84080210
-0.54732077,-0.84080210
-0.54700077,-0.82513990
-0.54668077,-0.82513990
-0.54636077,-0.80947770
-0.54604077,-0.79381540
-0.54572077,-0.77815320
-0.54540077,-0.76249100
-0.54508077,-0.74682890
-0.54476077,-0.71550440
-0.54444077,-0.68418000
-0.54412077,-0.66851780
-0.54380077,-0.63719340
-0.54348077,-0.59947000
-0.54316077,-0.57454450
-0.54284077,-0.53748290
-0.54252077,-0.50648930
-0.54220077,-0.47549580
-0.54188077,-0.42895320
-0.54156077,-0.39795960
-0.54124077,-0.36696600
-0.54092077,-0.32047570
-0.54060077,-0.27398530
-0.54028077,-0.24299170
-0.53996077,-0.19650140
-0.53964077,-0.15001100
-0.53932077,-0.11901740
-0.53900077,-0.07252706
-0.53868077,-0.02603669
-0.53836077,0.00495689
-0.53804077,0.05144725
-0.53772077,0.09689219
-0.53740077,0.14288630
-0.53708077,0.19091830
-0.53676077,0.21954320
-0.53644077,0.26840230
-0.53612077,0.29620000
-0.53580077,0.34219410
-0.53548077,0.37687980
-0.53516077,0.41885100
-0.53484077,0.44951370
-0.53452077,0.48017640
-0.53420077,0.51089080
-0.53388077,0.55688490
-0.53356077,0.58754770
-0.53324077,0.60287900
-0.53292077,0.63354180
-0.53260077,0.66420450
-0.53228077,0.69486730
-0.53196077,0.72553000
-0.53164077,0.74086140
-0.53132077,0.75619270
-0.53100077,0.77836560
-0.53068077,0.77836560
-0.53036077,0.79353160
-0.53004077,0.80869750
-0.52972077,0.81751820
-0.52940077,0.82386340
-0.52908077,0.82386340
-0.52876077,0.81487740
-0.52844077,0.83902940
-0.52812077,0.81487740
-0.52780077,0.81487740
-0.52748077,0.82386340
-0.52716077,0.79987690
-0.52684077,0.78487640
-0.52652077,0.78487640
-0.52620077,0.76987580
-0.52588077,0.75487530
-0.52556077,0.73987480
-0.52524077,0.70987370
-0.52492077,0.70987370
-0.52460077,0.67987260
-0.52428077,0.64987160
-0.52396077,0.61987050
-0.52364077,0.58336460
-0.52332077,0.55986830
-0.52300077,0.54486780
-0.52268077,0.49986620
-0.52236077,0.46463380
-0.52204077,0.43496350
-0.52172077,0.39045820
-0.52140077,0.36078800
-0.52108077,0.33111770
-0.52076077,0.28661240
-0.52044077,0.25694220
-0.52012077,0.21243680
-0.51980077,0.16793150
-0.51948077,0.13826130
-0.51916077,0.07892081
-0.51884077,0.04925058
-0.51852077,0.00474524
-0.51820077,-0.02492499
-0.51788077,-0.06943034
-0.51756077,-0.11393570
-0.51724077,-0.14200460
-0.51692077,-0.20068340
-0.51660077,-0.23002280
-0.51628077,-0.26228680
-0.51596077,-0.30337130
-0.51564077,-0.34738040
-0.51532077,-0.37671970
-0.51500077,-0.40605910
-0.51468077,-0.45011760
-0.51436077,-0.47945700
-0.51404077,-0.50879640
-0.51372077,-0.53813580
-0.51340077,-0.57558050
-0.51308077,-0.59681460
-0.51276077,-0.61909330
-0.51244077,-0.63359760
-0.51212077,-0.66260620
-0.51180077,-0.69161470
-0.51148077,-0.70611900
-0.51116077,-0.72062330
-0.51084077,-0.72674350
-0.51052077,-0.74963180
-0.51020077,-0.75542130
-0.50988077,-0.75542130
-0.50956077,-0.75542130
-0.50924077,-0.76976010
-0.50892077,-0.76976010
-0.50860077,-0.78409900
-0.50828077,-0.78409900
-0.50796077,-0.76976010
-0.50764077,-0.76976010
-0.50732077,-0.76976010
-0.50700077,-0.75542130
-0.50668077,-0.75542130
-0.50636077,-0.74108240
-0.50604077,-0.72674350
-0.50572077,-0.71240470
-0.50540077,-0.68998580
-0.50508077,-0.67581280
-0.50476077,-0.64746710
-0.50444077,-0.61912130
-0.50412077,-0.60494840
-0.50380077,-0.57660260
-0.50348077,-0.54825690
-0.50316077,-0.51991110
-0.50284077,-0.49156530
-0.50252077,-0.46321950
-0.50220077,-0.42065310
-0.50188077,-0.39230740
-0.50156077,-0.36396160
-0.50124077,-0.31769130
-0.50092077,-0.29309720
-0.50060077,-0.25057850
-0.50028077,-0.21963900
-0.49996077,-0.17761660
-0.49964077,-0.14960170
-0.49932077,-0.10757920
-0.49900077,-0.06555684
-0.49868077,-0.02353443
-0.49836077,0.01848797
-0.49804077,0.04650291
-0.49772077,0.08852531
-0.49740077,0.13054770
-0.49708077,0.17053220
-0.49676077,0.19821630
-0.49644077,0.22590040
-0.49612077,0.27062240
-0.49580077,0.30895270
-0.49548077,0.33663680
-0.49516077,0.37364370
-0.49484077,0.40584700
-0.49452077,0.42835020
-0.49420077,0.46126180
-0.49388077,0.49677940
-0.49356077,0.52413270
-0.49324077,0.55148600
-0.49292077,0.56516260
-0.49260077,0.59251580
-0.49228077,0.61986910
-0.49196077,0.64722230
-0.49164077,0.64722230
-0.49132077,0.66089900
-0.49100077,0.70192890
-0.49068077,0.70192890
-0.49036077,0.71560550
-0.49004077,0.72928210
-0.48972077,0.73397270
-0.48940077,0.73397270
-0.48908077,0.74748400
-0.48876077,0.73397270
-0.48844077,0.73397270
-0.48812077,0.73397270
-0.48780077,0.73397270
-0.48748077,0.73397270
-0.48716077,0.72046150
-0.48684077,0.72046150
-0.48652077,0.70695030
-0.48620077,0.69343910
-0.48588077,0.67160340
-0.48556077,0.65825770
-0.48524077,0.64491190
-0.48492077,0.62588300
-0.48460077,0.59152870
-0.48428077,0.57818290
-0.48396077,0.55149130
-0.48364077,0.52479980
-0.48332077,0.51145400
-0.48300077,0.48476230
-0.48268077,0.44472500
-0.48236077,0.41798850
-0.48204077,0.39129690
-0.48172077,0.35125950
-0.48140077,0.32456790
-0.48108077,0.28100380
-0.48076077,0.25464310
-0.48044077,0.22828230
-0.48012077,0.18874120
-0.47980077,0.14920010
-0.47948077,0.12283930
-0.47916077,0.06923781
-0.47884077,0.04320790
-0.47852077,0.01739632
-0.47820077,-0.03488184
-0.47788077,-0.06091175
-0.47756077,-0.09995662
-0.47724077,-0.13900150
-0.47692077,-0.16503140
-0.47660077,-0.20407630
-0.47628077,-0.24312110
-0.47596077,-0.26915110
-0.47564077,-0.29518100
-0.47532077,-0.33422590
-0.47500077,-0.36852650
-0.47468077,-0.39426880
-0.47436077,-0.42537440
-0.47404077,-0.45140430
-0.47372077,-0.47136600
-0.47340077,-0.49706510
-0.47308077,-0.52276420
-0.47276077,-0.54846330
-0.47244077,-0.57416240
-0.47212077,-0.58701190
-0.47180077,-0.59986140
-0.47148077,-0.62556050
-0.47116077,-0.63841000
-0.47084077,-0.65125950
-0.47052077,-0.66410910
-0.47020077,-0.66824380
-0.46988077,-0.66824380
-0.46956077,-0.68092790
-0.46924077,-0.68092790
-0.46892077,-0.69361200
-0.46860077,-0.69361200
-0.46828077,-0.69361200
-0.46796077,-0.69361200
-0.46764077,-0.68092790
-0.46732077,-0.67204770
-0.46700077,-0.66824380
-0.46668077,-0.65952900
-0.46636077,-0.65555970
-0.46604077,-0.63449160
-0.46572077,-0.60945420
-0.46540077,-0.60945420
-0.46508077,-0.59693550
-0.46476077,-0.57189810
-0.46444077,-0.54686070
-0.46412077,-0.52728130
-0.46380077,-0.50930460
-0.46348077,-0.47786820
-0.46316077,-0.45316160
-0.46284077,-0.42845510
-0.46252077,-0.40374850
-0.46220077,-0.37904200
-0.46188077,-0.34194050
-0.46156077,-0.31723390
-0.46124077,-0.29252740
-0.46092077,-0.25204660
-0.46060077,-0.21548310
-0.46028077,-0.19110730
-0.45996077,-0.15664130
-0.45964077,-0.11798020
-0.45932077,-0.09360443
-0.45900077,-0.05704084
-0.45868077,-0.02047725
-0.45836077,0.01608634
-0.45804077,0.04046207
-0.45772077,0.07702565
-0.45740077,0.11358920
-0.45708077,0.13796500
-0.45676077,0.17452860
-0.45644077,0.19890430
-0.45612077,0.23227200
-0.45580077,0.26833940
-0.45548077,0.29238420
-0.45516077,0.32845160
-0.45484077,0.35249650
-0.45452077,0.37654140
-0.45420077,0.40062670
-0.45388077,0.43669410
-0.45356077,0.46073900
-0.45324077,0.48478390
-0.45292077,0.50182770
-0.45260077,0.52085120
-0.45228077,0.53739880
-0.45196077,0.54925580
-0.45164077,0.55328460
-0.45132077,0.58482690
-0.45100077,0.58835950
-0.45068077,0.60854090
-0.45036077,0.62039800
-0.45004077,0.62343430
-0.44972077,0.63225500
-0.44940077,0.64411200
-0.44908077,0.63512590
-0.44876077,0.63512590
-0.44844077,0.63512590
-0.44812077,0.62613990
-0.44780077,0.62613990
-0.44748077,0.63512590
-0.44716077,0.63512590
-0.44684077,0.61174270
-0.44652077,0.60005100
-0.44620077,0.59156130
-0.44588077,0.58003510
-0.44556077,0.56850890
-0.44524077,0.55698280
-0.44492077,0.53393040
-0.44460077,0.52240420
-0.44428077,0.49935180
-0.44396077,0.47629940
-0.44364077,0.45324700
-0.44332077,0.42402070
-0.44300077,0.40129910
-0.44268077,0.38408990
-0.44236077,0.35581780
-0.44204077,0.33309630
-0.44172077,0.31037470
-0.44140077,0.27629240
-0.44108077,0.25357090
-0.44076077,0.21948860
-0.44044077,0.19676700
-0.44012077,0.16268470
-0.43980077,0.12672990
-0.43948077,0.10588090
-0.43916077,0.07179854
-0.43884077,0.03716706
-0.43852077,0.00358101
-0.43820077,-0.01880970
-0.43788077,-0.05239576
-0.43756077,-0.08598181
-0.43724077,-0.11956790
-0.43692077,-0.13986100
-0.43660077,-0.18398080
-0.43628077,-0.20604070
-0.43596077,-0.22810050
-0.43564077,-0.25016040
-0.43532077,-0.28325020
-0.43500077,-0.31634000
-0.43468077,-0.33843700
-0.43436077,-0.36049680
-0.43404077,-0.38255670
-0.43372077,-0.40461660
-0.43340077,-0.43114200
-0.43308077,-0.44200650
-0.43276077,-0.47079620
-0.43244077,-0.48546460
-0.43212077,-0.49632910
-0.43180077,-0.50719360
-0.43148077,-0.52892260
-0.43116077,-0.53978720
-0.43084077,-0.55065170
-0.43052077,-0.56151620
-0.43020077,-0.56366590
-0.42988077,-0.56366590
-0.42956077,-0.58324520
-0.42924077,-0.57436500
-0.42892077,-0.57436500
-0.42860077,-0.58506410
-0.42828077,-0.58506410
-0.42796077,-0.57436500
-0.42764077,-0.57436500
-0.42732077,-0.57436500
-0.42700077,-0.56366590
-0.42668077,-0.56366590
-0.42636077,-0.55296680
-0.42604077,-0.53385560
-0.42572077,-0.52332250
-0.42540077,-0.51278940
-0.42508077,-0.50225630
-0.42476077,-0.48119000
-0.42444077,-0.45289770
-0.42412077,-0.44959060
-0.42380077,-0.43905750
-0.42348077,-0.40105920
-0.42316077,-0.38032370
-0.42284077,-0.35958840
-0.42252077,-0.33885290
-0.42220077,-0.31811750
-0.42188077,-0.29734720
-0.42156077,-0.26624410
-0.42124077,-0.23514100
-0.42092077,-0.21440560
-0.42060077,-0.18330240
-0.42028077,-0.16256700
-0.41996077,-0.12936640
-0.41964077,-0.10896180
-0.41932077,-0.07835494
-0.41900077,-0.04774808
-0.41868077,-0.01714122
-0.41836077,0.01346564
-0.41804077,0.03387022
-0.41772077,0.06447708
-0.41740077,0.09508394
-0.41708077,0.11361600
-0.41676077,0.15629770
-0.41644077,0.17383720
-0.41612077,0.19391090
-0.41580077,0.22402150
-0.41548077,0.24409530
-0.41516077,0.27420590
-0.41484077,0.29427960
-0.41452077,0.31435340
-0.41420077,0.33446090
-0.41388077,0.36457150
-0.41356077,0.37830590
-0.41324077,0.39468210
-0.41292077,0.41475590
-0.41260077,0.42766310
-0.41228077,0.44740610
-0.41196077,0.45727750
-0.41164077,0.47702040
-0.41132077,0.48689180
-0.41100077,0.48843890
-0.41068077,0.49814490
-0.41036077,0.50785090
-0.41004077,0.50785090
-0.40972077,0.51755700
-0.40940077,0.52726300
-0.40908077,0.52726300
-0.40876077,0.52726300
-0.40844077,0.52726300
-0.40812077,0.52726300
-0.40780077,0.52726300
-0.40748077,0.52726300
-0.40716077,0.50873630
-0.40684077,0.51755700
-0.40652077,0.49919570
-0.40620077,0.48965510
-0.40588077,0.48011450
-0.40556077,0.47057380
-0.40524077,0.46103330
-0.40492077,0.44195200
-0.40460077,0.43241140
-0.40428077,0.41333020
-0.40396077,0.38741340
-0.40364077,0.36866300
-0.40332077,0.35608650
-0.40300077,0.34053740
-0.40268077,0.31792410
-0.40236077,0.30300500
-0.40204077,0.27487950
-0.40172077,0.24675390
-0.40140077,0.22800350
-0.40108077,0.20925310
-0.40076077,0.17793160
-0.40044077,0.15300190
-0.40012077,0.13425150
-0.39980077,0.10612590
-0.39948077,0.08583387
-0.39916077,0.04899477
-0.39884077,0.03057522
-0.39852077,0.01215566
-0.39820077,-0.02468344
-0.39788077,-0.04232881
-0.39756077,-0.06946188
-0.39724077,-0.09659496
-0.39692077,-0.11468370
-0.39660077,-0.14181670
-0.39628077,-0.16894980
-0.39596077,-0.18703850
-0.39564077,-0.21417160
-0.39532077,-0.23226030
-0.39500077,-0.25464920
-0.39468077,-0.27243690
-0.39436077,-0.29019480
-0.39404077,-0.30795270
-0.39372077,-0.32571060
-0.39340077,-0.34346850
-0.39308077,-0.36122640
-0.39276077,-0.37898420
-0.39244077,-0.39674210
-0.39212077,-0.40562100
-0.39180077,-0.42337890
-0.39148077,-0.43225780
-0.39116077,-0.43225780
-0.39084077,-0.44163170
-0.39052077,-0.45889470
-0.39020077,-0.45889470
-0.38988077,-0.45905880
-0.38956077,-0.46777230
-0.38924077,-0.46777230
-0.38892077,-0.47648580
-0.38860077,-0.47648580
-0.38828077,-0.46744020
-0.38796077,-0.47648580
-0.38764077,-0.46777230
-0.38732077,-0.45889200
-0.38700077,-0.45034390
-0.38668077,-0.45034390
-0.38636077,-0.44179580
-0.38604077,-0.43324770
-0.38572077,-0.42469960
-0.38540077,-0.41615150
-0.38508077,-0.39133300
-0.38476077,-0.39050720
-0.38444077,-0.36618490
-0.38412077,-0.35780230
-0.38380077,-0.34103690
-0.38348077,-0.32427150
-0.38316077,-0.30750620
-0.38284077,-0.29074080
-0.38252077,-0.27397540
-0.38220077,-0.25721010
-0.38188077,-0.24041650
-0.38156077,-0.21526840
-0.38124077,-0.19458590
-0.38092077,-0.16993410
-0.38060077,-0.14528230
-0.38028077,-0.12884780
-0.37996077,-0.10419600
-0.37964077,-0.08776149
-0.37932077,-0.06310970
-0.37900077,-0.03845790
-0.37868077,-0.01380611
-0.37836077,0.00262842
-0.37804077,0.02728021
-0.37772077,0.05088658
-0.37740077,0.07504212
-0.37708077,0.09919766
-0.37676077,0.11530140
-0.37644077,0.13140500
-0.37612077,0.15556060
-0.37580077,0.17971610
-0.37548077,0.20387170
-0.37516077,0.21997540
-0.37484077,0.23607900
-0.37452077,0.26023460
-0.37420077,0.27636540
-0.37388077,0.28441720
-0.37356077,0.30052090
-0.37324077,0.31011980
-0.37292077,0.32589270
-0.37260077,0.34166550
-0.37228077,0.34994110
-0.37196077,0.35766210
-0.37164077,0.37310410
-0.37132077,0.38082510
-0.37100077,0.38854610
-0.37068077,0.39626710
-0.37036077,0.40398820
-0.37004077,0.41170910
-0.36972077,0.41170910
-0.36940077,0.41943010
-0.36908077,0.41044410
-0.36876077,0.41044410
-0.36844077,0.41943010
-0.36812077,0.42715120
-0.36780077,0.41044410
-0.36748077,0.41044410
-0.36716077,0.40288850
-0.36684077,0.40288850
-0.36652077,0.39533290
-0.36620077,0.38777730
-0.36588077,0.38022170
-0.36556077,0.37266620
-0.36524077,0.35755490
-0.36492077,0.34999940
-0.36460077,0.33494650
-0.36428077,0.32016610
-0.36396077,0.30538580
-0.36364077,0.29060540
-0.36332077,0.27582510
-0.36300077,0.26843490
-0.36268077,0.25365460
-0.36236077,0.23145920
-0.36204077,0.21667880
-0.36172077,0.19737930
-0.36140077,0.17570500
-0.36108077,0.15403080
-0.36076077,0.13958130
-0.36044077,0.12799680
-0.36012077,0.10345750
-0.35980077,0.08178323
-0.35948077,0.06733373
-0.35916077,0.03755176
-0.35884077,0.02343420
-0.35852077,0.00225786
-0.35820077,-0.01185970
-0.35788077,-0.03303605
-0.35756077,-0.05421239
-0.35724077,-0.07538874
-0.35692077,-0.08950630
-0.35660077,-0.11068260
-0.35628077,-0.12480020
-0.35596077,-0.14597650
-0.35564077,-0.16715290
-0.35532077,-0.17702250
-0.35500077,-0.19770260
-0.35468077,-0.21151250
-0.35436077,-0.22529920
-0.35404077,-0.23908590
-0.35372077,-0.25287270
-0.35340077,-0.27355270
-0.35308077,-0.28044610
-0.35276077,-0.29423280
-0.35244077,-0.30801960
-0.35212077,-0.31491290
-0.35180077,-0.32081190
-0.35148077,-0.32753990
-0.35116077,-0.32753990
-0.35084077,-0.34937970
-0.35052077,-0.34772370
-0.35020077,-0.35445170
-0.34988077,-0.35445170
-0.34956077,-0.36117960
-0.34924077,-0.36117960
-0.34892077,-0.36790760
-0.34860077,-0.36790760
-0.34828077,-0.36117960
-0.34796077,-0.36117960
-0.34764077,-0.35886190
-0.34732077,-0.35229940
-0.34700077,-0.34573680
-0.34668077,-0.34573680
-0.34636077,-0.33917430
-0.34604077,-0.33261180
-0.34572077,-0.31948670
-0.34540077,-0.31948670
-0.34508077,-0.30503650
-0.34476077,-0.29224220
-0.34444077,-0.27944800
-0.34412077,-0.27305090
-0.34380077,-0.26025670
-0.34348077,-0.24746250
-0.34316077,-0.23466830
-0.34284077,-0.22187410
-0.34252077,-0.20907980
-0.34220077,-0.19628560
-0.34188077,-0.17707280
-0.34156077,-0.16427860
-0.34124077,-0.14133550
-0.34092077,-0.12887220
-0.34060077,-0.11640880
-0.34028077,-0.09771371
-0.33996077,-0.07901864
-0.33964077,-0.06655528
-0.33932077,-0.04786021
-0.33900077,-0.02916514
-0.33868077,-0.01047008
-0.33836077,0.00199330
