Время,A * B
-0.66934345,-0.91228820
-0.66902345,-0.91228820
-0.66870345,-0.92960460
-0.66838345,-0.92960460
-0.66806345,-0.94692100
-0.66774345,-0.94692100
-0.66742345,-0.92960460
-0.66710345,-0.94692100
-0.66678345,-0.92960460
-0.66646345,-0.92960460
-0.66614345,-0.91228820
-0.66582345,-0.89497180
-0.66550345,-0.89497180
-0.66518345,-0.86033900
-0.66486345,-0.84302260
-0.66454345,-0.84302260
-0.66422345,-0.80838980
-0.66390345,-0.77375700
-0.66358345,-0.75644060
-0.66326345,-0.73912420
-0.66294345,-0.70449150
-0.66262345,-0.65254230
-0.66230345,-0.61790950
-0.66198345,-0.58327670
-0.66166345,-0.54864390
-0.66134345,-0.51395290
-0.66102345,-0.46200370
-0.66070345,-0.42737090
-0.66038345,-0.37542170
-0.66006345,-0.34078890
-0.65974345,-0.28883980
-0.65942345,-0.25420700
-0.65910345,-0.20225780
-0.65878345,-0.16762500
-0.65846345,-0.11567580
-0.65814345,-0.06372666
-0.65782345,-0.01177748
-0.65750345,0.02285531
-0.65718345,0.07480448
-0.65686345,0.12675370
-0.65654345,0.17870280
-0.65622345,0.21333560
-0.65590345,0.26528480
-0.65558345,0.31723400
-0.65526345,0.35186680
-0.65494345,0.40381600
-0.65462345,0.43844870
-0.65430345,0.49039790
-0.65398345,0.52503070
-0.65366345,0.55966350
-0.65334345,0.59435460
-0.65302345,0.62898730
-0.65270345,0.68093650
-0.65238345,0.69825290
-0.65206345,0.73288570
-0.65174345,0.76751850
-0.65142345,0.78483490
-0.65110345,0.81946770
-0.65078345,0.83678410
-0.65046345,0.85410050
-0.65014345,0.88873320
-0.64982345,0.88873320
-0.64950345,0.90604970
-0.64918345,0.92336600
-0.64886345,0.92336600
-0.64854345,0.94068240
-0.64822345,0.94068240
-0.64790345,0.94068240
-0.64758345,0.95799880
-0.64726345,0.95799880
-0.64694345,0.94068240
-0.64662345,0.94068240
-0.64630345,0.92336600
-0.64598345,0.90604970
-0.64566345,0.90604970
-0.64534345,0.88873320
-0.64502345,0.87141680
-0.64470345,0.83678410
-0.64438345,0.81946770
-0.64406345,0.80215130
-0.64374345,0.76751850
-0.64342345,0.75020210
-0.64310345,0.71556930
-0.64278345,0.68093650
-0.64246345,0.64630370
-0.64214345,0.61167100
-0.64182345,0.57703820
-0.64150345,0.54234710
-0.64118345,0.49508260
-0.64086345,0.45576510
-0.64054345,0.40381600
-0.64022345,0.35522800
-0.63990345,0.31723400
-0.63958345,0.28260120
-0.63926345,0.23065200
-0.63894345,0.19601920
-0.63862345,0.12675370
-0.63830345,0.09212088
-0.63798345,0.05748809
-0.63766345,-0.01177748
-0.63734345,-0.04641026
-0.63702345,-0.09835944
-0.63670345,-0.15030860
-0.63638345,-0.18494140
-0.63606345,-0.25420700
-0.63574345,-0.28883980
-0.63542345,-0.34078890
-0.63510345,-0.37542170
-0.63478345,-0.42737090
-0.63446345,-0.46200370
-0.63414345,-0.49663650
-0.63382345,-0.54864390
-0.63350345,-0.58327670
-0.63318345,-0.61790950
-0.63286345,-0.65254230
-0.63254345,-0.68717510
-0.63222345,-0.72180790
-0.63190345,-0.75644060
-0.63158345,-0.77375700
-0.63126345,-0.79107340
-0.63094345,-0.82570620
-0.63062345,-0.84302260
-0.63030345,-0.86033900
-0.62998345,-0.87765540
-0.62966345,-0.89497180
-0.62934345,-0.91228820
-0.62902345,-0.91228820
-0.62870345,-0.92960460
-0.62838345,-0.92960460
-0.62806345,-0.92960460
-0.62774345,-0.94692100
-0.62742345,-0.94692100
-0.62710345,-0.92960460
-0.62678345,-0.92960460
-0.62646345,-0.91228820
-0.62614345,-0.91228820
-0.62582345,-0.91228820
-0.62550345,-0.89497180
-0.62518345,-0.87765540
-0.62486345,-0.84302260
-0.62454345,-0.82570620
-0.62422345,-0.80838980
-0.62390345,-0.79107340
-0.62358345,-0.75644060
-0.62326345,-0.72180790
-0.62294345,-0.68717510
-0.62262345,-0.66985870
-0.62230345,-0.61790950
-0.62198345,-0.58327670
-0.62166345,-0.54864390
-0.62134345,-0.51395290
-0.62102345,-0.47474130
-0.62070345,-0.42737090
-0.62038345,-0.37542170
-0.62006345,-0.34078890
-0.61974345,-0.30615620
-0.61942345,-0.25177860
-0.61910345,-0.20032570
-0.61878345,-0.16602370
-0.61846345,-0.11457080
-0.61814345,-0.06311789
-0.61782345,-0.01177748
-0.61750345,0.03978795
-0.61718345,0.07408990
-0.61686345,0.12554280
-0.61654345,0.17699570
-0.61622345,0.23065200
-0.61590345,0.26275060
-0.61558345,0.31723400
-0.61526345,0.34514420
-0.61494345,0.37911530
-0.61462345,0.43426030
-0.61430345,0.48571330
-0.61398345,0.52001520
-0.61366345,0.55431720
-0.61334345,0.58867690
-0.61302345,0.62297880
-0.61270345,0.66792700
-0.61238345,0.69158270
-0.61206345,0.72588460
-0.61174345,0.76018660
-0.61142345,0.79448850
-0.61110345,0.81163950
-0.61078345,0.82079700
-0.61046345,0.83778250
-0.61014345,0.86309240
-0.60982345,0.88024340
-0.60950345,0.88873920
-0.60918345,0.90572470
-0.60886345,0.92271030
-0.60854345,0.91454540
-0.60822345,0.93169630
-0.60790345,0.92271030
-0.60758345,0.92271030
-0.60726345,0.92271030
-0.60694345,0.93169630
-0.60662345,0.90572470
-0.60630345,0.90572470
-0.60598345,0.90572470
-0.60566345,0.87175360
-0.60534345,0.87175360
-0.60502345,0.85476800
-0.60470345,0.82079700
-0.60438345,0.80381140
-0.60406345,0.76984030
-0.60374345,0.75285470
-0.60342345,0.71888360
-0.60310345,0.70189810
-0.60278345,0.66792700
-0.60246345,0.63395580
-0.60214345,0.59998470
-0.60182345,0.56601360
-0.60150345,0.53198530
-0.60118345,0.48102860
-0.60086345,0.43007200
-0.60054345,0.39224330
-0.60022345,0.36212980
-0.59990345,0.32815860
-0.59958345,0.27720200
-0.59926345,0.22624530
-0.59894345,0.19227420
-0.59862345,0.14131750
-0.59830345,0.08948086
-0.59798345,0.03902045
-0.59766345,-0.01155247
-0.59734345,-0.04508023
-0.59702345,-0.09554064
-0.59670345,-0.14600100
-0.59638345,-0.19646150
-0.59606345,-0.23010170
-0.59574345,-0.28056220
-0.59542345,-0.33102260
-0.59510345,-0.36466280
-0.59478345,-0.41512320
-0.59446345,-0.44876350
-0.59414345,-0.48240380
-0.59382345,-0.53292080
-0.59350345,-0.56656110
-0.59318345,-0.60020140
-0.59286345,-0.63384160
-0.59254345,-0.66748190
-0.59222345,-0.70112220
-0.59190345,-0.73476240
-0.59158345,-0.75158260
-0.59126345,-0.78522290
-0.59094345,-0.80204300
-0.59062345,-0.81886320
-0.59030345,-0.83568330
-0.58998345,-0.86932360
-0.58966345,-0.86932360
-0.58934345,-0.88614370
-0.58902345,-0.88614370
-0.58870345,-0.90296380
-0.58838345,-0.91978400
-0.58806345,-0.91978400
-0.58774345,-0.91978400
-0.58742345,-0.91978400
-0.58710345,-0.91978400
-0.58678345,-0.89408360
-0.58646345,-0.87742880
-0.58614345,-0.88614370
-0.58582345,-0.86077420
-0.58550345,-0.86077420
-0.58518345,-0.84411940
-0.58486345,-0.81886320
-0.58454345,-0.79415530
-0.58422345,-0.77750050
-0.58390345,-0.74419110
-0.58358345,-0.72753640
-0.58326345,-0.69422700
-0.58294345,-0.66091750
-0.58262345,-0.64426280
-0.58230345,-0.59429870
-0.58198345,-0.56098930
-0.58166345,-0.52767980
-0.58134345,-0.49431430
-0.58102345,-0.46100480
-0.58070345,-0.41104070
-0.58038345,-0.37773120
-0.58006345,-0.32776710
-0.57974345,-0.29153300
-0.57942345,-0.24449350
-0.57910345,-0.19452940
-0.57878345,-0.15961860
-0.57846345,-0.11125580
-0.57814345,-0.06129160
-0.57782345,-0.01121494
-0.57750345,0.02176365
-0.57718345,0.07123156
-0.57686345,0.12069950
-0.57654345,0.17187440
-0.57622345,0.20110800
-0.57590345,0.25261380
-0.57558345,0.30208180
-0.57526345,0.33506040
-0.57494345,0.38452820
-0.57462345,0.41331850
-0.57430345,0.45048540
-0.57398345,0.49995330
-0.57366345,0.53293190
-0.57334345,0.56028840
-0.57302345,0.59894470
-0.57270345,0.62558390
-0.57238345,0.66490190
-0.57206345,0.69087940
-0.57174345,0.72352710
-0.57142345,0.73985110
-0.57110345,0.77249880
-0.57078345,0.78882270
-0.57046345,0.80514660
-0.57014345,0.82147040
-0.56982345,0.83779430
-0.56950345,0.85411820
-0.56918345,0.87044210
-0.56886345,0.87044210
-0.56854345,0.88676600
-0.56822345,0.88676600
-0.56790345,0.90308990
-0.56758345,0.88676600
-0.56726345,0.88676600
-0.56694345,0.88676600
-0.56662345,0.86162140
-0.56630345,0.86162140
-0.56598345,0.85411820
-0.56566345,0.85411820
-0.56534345,0.83779430
-0.56502345,0.81314610
-0.56470345,0.78082910
-0.56438345,0.76467070
-0.56406345,0.74851220
-0.56374345,0.71619520
-0.56342345,0.70003680
-0.56310345,0.65156140
-0.56278345,0.63540300
-0.56246345,0.60308600
-0.56214345,0.57076910
-0.56182345,0.53845210
-0.56150345,0.48992240
-0.56118345,0.45760550
-0.56086345,0.40913010
-0.56054345,0.37681320
-0.56022345,0.34449630
-0.55990345,0.29602080
-0.55958345,0.26370390
-0.55926345,0.21522850
-0.55894345,0.18291160
-0.55862345,0.11827780
-0.55830345,0.08596084
-0.55798345,0.03748546
-0.55766345,-0.01087742
-0.55734345,-0.05885655
-0.55702345,-0.09084265
-0.55670345,-0.13882180
-0.55638345,-0.17080790
-0.55606345,-0.23478010
-0.55574345,-0.26676610
-0.55542345,-0.31474520
-0.55510345,-0.34673130
-0.55478345,-0.39471050
-0.55446345,-0.42669660
-0.55414345,-0.45868270
-0.55382345,-0.50671570
-0.55350345,-0.53870180
-0.55318345,-0.56478510
-0.55286345,-0.60267390
-0.55254345,-0.62809560
-0.55222345,-0.66664610
-0.55190345,-0.69140610
-0.55158345,-0.71462520
-0.55126345,-0.73061820
-0.55094345,-0.76260440
-0.55062345,-0.77054420
-0.55030345,-0.78637180
-0.54998345,-0.81802710
-0.54966345,-0.83385470
-0.54934345,-0.83385470
-0.54902345,-0.83385470
-0.54870345,-0.84968230
-0.54838345,-0.84968230
-0.54806345,-0.86551000
-0.54774345,-0.84080210
-0.54742345,-0.85646430
-0.54710345,-0.84080210
-0.54678345,-0.84080210
-0.54646345,-0.84080210
-0.54614345,-0.82513990
-0.54582345,-0.80947770
-0.54550345,-0.80947770
-0.54518345,-0.79381540
-0.54486345,-0.76249100
-0.54454345,-0.74682890
-0.54422345,-0.73116660
-0.54390345,-0.69984220
-0.54358345,-0.68418000
-0.54326345,-0.65285560
-0.54294345,-0.63719340
-0.54262345,-0.60586900
-0.54230345,-0.55888240
-0.54198345,-0.53748290
-0.54166345,-0.49099250
-0.54134345,-0.45994680
-0.54102345,-0.42895320
-0.54070345,-0.38246280
-0.54038345,-0.33597250
-0.54006345,-0.30497890
-0.53974345,-0.27398530
-0.53942345,-0.22749500
-0.53910345,-0.18100460
-0.53878345,-0.13451420
-0.53846345,-0.10352060
-0.53814345,-0.05703027
-0.53782345,-0.01053990
-0.53750345,0.02045367
-0.53718345,0.06622946
-0.53686345,0.11343440
-0.53654345,0.15992480
-0.53622345,0.19091830
-0.53590345,0.23487450
-0.53558345,0.28086860
-0.53526345,0.31153140
-0.53494345,0.35752550
-0.53462345,0.38818820
-0.53430345,0.43418230
-0.53398345,0.46484500
-0.53366345,0.49550780
-0.53334345,0.52622220
-0.53302345,0.55688490
-0.53270345,0.58754770
-0.53238345,0.61821040
-0.53206345,0.64887320
-0.53174345,0.67953580
-0.53142345,0.71019860
-0.53110345,0.72553000
-0.53078345,0.73286780
-0.53046345,0.74803370
-0.53014345,0.77152410
-0.52982345,0.77836560
-0.52950345,0.79353160
-0.52918345,0.80869750
-0.52886345,0.80869750
-0.52854345,0.82386340
-0.52822345,0.83902940
-0.52790345,0.81487740
-0.52758345,0.81487740
-0.52726345,0.83902940
-0.52694345,0.82386340
-0.52662345,0.79987690
-0.52630345,0.79987690
-0.52598345,0.78487640
-0.52566345,0.78487640
-0.52534345,0.76987580
-0.52502345,0.75487530
-0.52470345,0.72487430
-0.52438345,0.70987370
-0.52406345,0.69487320
-0.52374345,0.66487210
-0.52342345,0.64987160
-0.52310345,0.61987050
-0.52278345,0.58986940
-0.52246345,0.55986830
-0.52214345,0.52986730
-0.52182345,0.47946890
-0.52150345,0.46463380
-0.52118345,0.42012840
-0.52086345,0.37562310
-0.52054345,0.34595290
-0.52022345,0.31628260
-0.51990345,0.27177730
-0.51958345,0.22727190
-0.51926345,0.19760170
-0.51894345,0.16793150
-0.51862345,0.10859100
-0.51830345,0.07892081
-0.51798345,0.03403172
-0.51766345,-0.00997737
-0.51734345,-0.05459522
-0.51702345,-0.08426545
-0.51670345,-0.12733490
-0.51638345,-0.17134400
-0.51606345,-0.21535310
-0.51574345,-0.24745170
-0.51542345,-0.28870160
-0.51510345,-0.31804090
-0.51478345,-0.36205010
-0.51446345,-0.39138940
-0.51414345,-0.42072880
-0.51382345,-0.46478730
-0.51350345,-0.48855490
-0.51318345,-0.52346610
-0.51286345,-0.55280550
-0.51254345,-0.57558050
-0.51222345,-0.60458900
-0.51190345,-0.63359760
-0.51158345,-0.65549340
-0.51126345,-0.66260620
-0.51094345,-0.68372700
-0.51062345,-0.70611900
-0.51030345,-0.72062330
-0.50998345,-0.74963180
-0.50966345,-0.74108240
-0.50934345,-0.75542130
-0.50902345,-0.75542130
-0.50870345,-0.76976010
-0.50838345,-0.76976010
-0.50806345,-0.78409900
-0.50774345,-0.78409900
-0.50742345,-0.78409900
-0.50710345,-0.76976010
-0.50678345,-0.76976010
-0.50646345,-0.75542130
-0.50614345,-0.75542130
-0.50582345,-0.75542130
-0.50550345,-0.72674350
-0.50518345,-0.72674350
-0.50486345,-0.69806580
-0.50454345,-0.67581280
-0.50422345,-0.66163990
-0.50390345,-0.63329420
-0.50358345,-0.61912130
-0.50326345,-0.59077550
-0.50294345,-0.56242970
-0.50262345,-0.54825690
-0.50230345,-0.51991110
-0.50198345,-0.47739240
-0.50166345,-0.44904660
-0.50134345,-0.42065310
-0.50102345,-0.39230740
-0.50070345,-0.34978870
-0.50038345,-0.31769130
-0.50006345,-0.27566890
-0.49974345,-0.23640570
-0.49942345,-0.20563150
-0.49910345,-0.16554120
-0.49878345,-0.12158670
-0.49846345,-0.07956431
-0.49814345,-0.06555684
-0.49782345,-0.00952697
-0.49750345,0.03249544
-0.49718345,0.06051038
-0.49686345,0.10253280
-0.49654345,0.14284810
-0.49622345,0.17257010
-0.49590345,0.21205830
-0.49558345,0.25358450
-0.49526345,0.28126860
-0.49494345,0.32279470
-0.49462345,0.35466720
-0.49430345,0.37816290
-0.49398345,0.41467360
-0.49366345,0.44737320
-0.49334345,0.48310280
-0.49302345,0.49677940
-0.49270345,0.53047210
-0.49238345,0.55148600
-0.49206345,0.57883920
-0.49174345,0.60619250
-0.49142345,0.61986910
-0.49110345,0.63354570
-0.49078345,0.66089900
-0.49046345,0.67457560
-0.49014345,0.68825230
-0.48982345,0.71560550
-0.48950345,0.70695030
-0.48918345,0.72928210
-0.48886345,0.72046150
-0.48854345,0.74295880
-0.48822345,0.74748400
-0.48790345,0.73397270
-0.48758345,0.73397270
-0.48726345,0.73397270
-0.48694345,0.73397270
-0.48662345,0.72046150
-0.48630345,0.72046150
-0.48598345,0.70695030
-0.48566345,0.70695030
-0.48534345,0.69343910
-0.48502345,0.67992790
-0.48470345,0.65290550
-0.48438345,0.63156610
-0.48406345,0.61822030
-0.48374345,0.59152870
-0.48342345,0.57818290
-0.48310345,0.55832700
-0.48278345,0.52479980
-0.48246345,0.49810810
-0.48214345,0.47141660
-0.48182345,0.44472500
-0.48150345,0.41798850
-0.48118345,0.37326640
-0.48086345,0.33372530
-0.48054345,0.30736460
-0.48022345,0.28453050
-0.47990345,0.24146270
-0.47958345,0.21510190
-0.47926345,0.17556080
-0.47894345,0.14920010
-0.47862345,0.09526774
-0.47830345,0.06923781
-0.47798345,0.03019295
-0.47766345,-0.00885192
-0.47734345,-0.03488184
-0.47702345,-0.07392671
-0.47670345,-0.11297160
-0.47638345,-0.15201640
-0.47606345,-0.19106130
-0.47574345,-0.21709120
-0.47542345,-0.25613610
-0.47510345,-0.28216600
-0.47478345,-0.32121090
-0.47446345,-0.34724080
-0.47414345,-0.37327070
-0.47382345,-0.40711840
-0.47350345,-0.43281750
-0.47318345,-0.45851650
-0.47286345,-0.48421560
-0.47254345,-0.50991460
-0.47222345,-0.53561370
-0.47190345,-0.56131280
-0.47158345,-0.57416240
-0.47126345,-0.58701190
-0.47094345,-0.61271100
-0.47062345,-0.61750730
-0.47030345,-0.63841000
-0.46998345,-0.64287560
-0.46966345,-0.66410910
-0.46934345,-0.66824380
-0.46902345,-0.66824380
-0.46870345,-0.68092790
-0.46838345,-0.68092790
-0.46806345,-0.68092790
-0.46774345,-0.68092790
-0.46742345,-0.68092790
-0.46710345,-0.68092790
-0.46678345,-0.68092790
-0.46646345,-0.68092790
-0.46614345,-0.65952900
-0.46582345,-0.64701030
-0.46550345,-0.64701030
-0.46518345,-0.63449160
-0.46486345,-0.60945420
-0.46454345,-0.60140100
-0.46422345,-0.58441680
-0.46390345,-0.55937940
-0.46358345,-0.53963460
-0.46326345,-0.51492800
-0.46294345,-0.50257480
-0.46262345,-0.47786820
-0.46230345,-0.44080840
-0.46198345,-0.41610180
-0.46166345,-0.39139520
-0.46134345,-0.36664710
-0.46102345,-0.34194050
-0.46070345,-0.30488070
-0.46038345,-0.28017410
-0.46006345,-0.23985880
-0.45974345,-0.20605440
-0.45942345,-0.17891950
-0.45910345,-0.14235590
-0.45878345,-0.10579230
-0.45846345,-0.08141657
-0.45814345,-0.04485298
-0.45782345,-0.00828939
-0.45750345,0.01608634
-0.45718345,0.05264993
-0.45686345,0.08921352
-0.45654345,0.12577710
-0.45622345,0.15015280
-0.45590345,0.18671640
-0.45558345,0.22024960
-0.45526345,0.24429450
-0.45494345,0.26833940
-0.45462345,0.30440670
-0.45430345,0.32845160
-0.45398345,0.36451890
-0.45366345,0.38856380
-0.45334345,0.42467160
-0.45302345,0.44871650
-0.45270345,0.46073900
-0.45238345,0.49680630
-0.45206345,0.50882880
-0.45174345,0.52085120
-0.45142345,0.54489610
-0.45110345,0.56111280
-0.45078345,0.57296990
-0.45046345,0.58482690
-0.45014345,0.60854090
-0.44982345,0.60854090
-0.44950345,0.62039800
-0.44918345,0.62343430
-0.44886345,0.62343430
-0.44854345,0.63512590
-0.44822345,0.63512590
-0.44790345,0.63512590
-0.44758345,0.63512590
-0.44726345,0.62613990
-0.44694345,0.63512590
-0.44662345,0.63512590
-0.44630345,0.61461370
-0.44598345,0.60308750
-0.44566345,0.60308750
-0.44534345,0.59156130
-0.44502345,0.58003510
-0.44470345,0.55698280
-0.44438345,0.54545650
-0.44406345,0.52240420
-0.44374345,0.51087800
-0.44342345,0.49935180
-0.44310345,0.47629940
-0.44278345,0.44674220
-0.44246345,0.42402070
-0.44214345,0.40714230
-0.44182345,0.37857760
-0.44150345,0.35581780
-0.44118345,0.32173550
-0.44086345,0.29901400
-0.44054345,0.26493160
-0.44022345,0.24221010
-0.43990345,0.21948860
-0.43958345,0.18540630
-0.43926345,0.15132390
-0.43894345,0.12860240
-0.43862345,0.09314382
-0.43830345,0.06043777
-0.43798345,0.02597171
-0.43766345,-0.00761435
-0.43734345,-0.03000505
-0.43702345,-0.06265152
-0.43670345,-0.09574131
-0.43638345,-0.12883110
-0.43606345,-0.15089100
-0.43574345,-0.18398080
-0.43542345,-0.21707060
-0.43510345,-0.23913050
-0.43478345,-0.27222030
-0.43446345,-0.29428010
-0.43414345,-0.31159570
-0.43382345,-0.34946690
-0.43350345,-0.37152680
-0.43318345,-0.39358670
-0.43286345,-0.40941300
-0.43254345,-0.43114200
-0.43222345,-0.45287100
-0.43190345,-0.46373560
-0.43158345,-0.48546460
-0.43126345,-0.50719360
-0.43094345,-0.51805810
-0.43062345,-0.52892260
-0.43030345,-0.55065170
-0.42998345,-0.55065170
-0.42966345,-0.55296680
-0.42934345,-0.57238070
-0.42902345,-0.56366590
-0.42870345,-0.58324520
-0.42838345,-0.57436500
-0.42806345,-0.58506410
-0.42774345,-0.58506410
-0.42742345,-0.58506410
-0.42710345,-0.57436500
-0.42678345,-0.57436500
-0.42646345,-0.57436500
-0.42614345,-0.56366590
-0.42582345,-0.55296680
-0.42550345,-0.54226760
-0.42518345,-0.54226760
-0.42486345,-0.51278940
-0.42454345,-0.50225630
-0.42422345,-0.49172310
-0.42390345,-0.47807310
-0.42358345,-0.46012370
-0.42326345,-0.43216230
-0.42294345,-0.42852440
-0.42262345,-0.39692500
-0.42230345,-0.37585880
-0.42198345,-0.34922070
-0.42166345,-0.32848520
-0.42134345,-0.30771490
-0.42102345,-0.28697950
-0.42070345,-0.25587640
-0.42038345,-0.23514100
-0.42006345,-0.20403780
-0.41974345,-0.17293470
-0.41942345,-0.15219930
-0.41910345,-0.11916410
-0.41878345,-0.10036080
-0.41846345,-0.06815265
-0.41814345,-0.03754579
-0.41782345,-0.00693893
-0.41750345,0.01346564
-0.41718345,0.04407251
-0.41686345,0.07467937
-0.41654345,0.10528620
-0.41622345,0.12569080
-0.41590345,0.15376350
-0.41558345,0.17383720
-0.41526345,0.20394780
-0.41494345,0.22402150
-0.41462345,0.25832050
-0.41430345,0.27420590
-0.41398345,0.30431650
-0.41366345,0.32439020
-0.41334345,0.35453460
-0.41302345,0.36457150
-0.41270345,0.39468210
-0.41238345,0.40471900
-0.41206345,0.41779170
-0.41174345,0.44486640
-0.41142345,0.45490330
-0.41110345,0.46714890
-0.41078345,0.46902680
-0.41046345,0.47873290
-0.41014345,0.49676330
-0.40982345,0.50663470
-0.40950345,0.50785090
-0.40918345,0.52637760
-0.40886345,0.51755700
-0.40854345,0.52726300
-0.40822345,0.52726300
-0.40790345,0.52726300
-0.40758345,0.52726300
-0.40726345,0.52726300
-0.40694345,0.51755700
-0.40662345,0.52726300
-0.40630345,0.50873630
-0.40598345,0.49919570
-0.40566345,0.49919570
-0.40534345,0.48965510
-0.40502345,0.47057380
-0.40470345,0.46103330
-0.40438345,0.45149260
-0.40406345,0.43241140
-0.40374345,0.42287080
-0.40342345,0.41333020
-0.40310345,0.38470830
-0.40278345,0.37516770
-0.40246345,0.34053740
-0.40214345,0.33116220
-0.40182345,0.31241180
-0.40150345,0.29362990
-0.40118345,0.26550420
-0.40086345,0.23737870
-0.40054345,0.21862830
-0.40022345,0.19987790
-0.39990345,0.17175230
-0.39958345,0.15300190
-0.39926345,0.12267300
-0.39894345,0.10425340
-0.39862345,0.07662410
-0.39830345,0.03907041
-0.39798345,0.02098169
-0.39766345,-0.00626389
-0.39734345,-0.02424010
-0.39702345,-0.06152254
-0.39670345,-0.07850624
-0.39638345,-0.10563930
-0.39606345,-0.12372800
-0.39574345,-0.15086110
-0.39542345,-0.17799420
-0.39510345,-0.19608290
-0.39478345,-0.22321600
-0.39446345,-0.24130470
-0.39414345,-0.25939340
-0.39382345,-0.28131590
-0.39350345,-0.30464560
-0.39318345,-0.31683160
-0.39286345,-0.33458950
-0.39254345,-0.35891180
-0.39222345,-0.36122640
-0.39190345,-0.38786310
-0.39158345,-0.39674210
-0.39126345,-0.41450000
-0.39094345,-0.42337890
-0.39062345,-0.43225780
-0.39030345,-0.43291820
-0.38998345,-0.45001570
-0.38966345,-0.45889470
-0.38934345,-0.46777360
-0.38902345,-0.45905880
-0.38870345,-0.46777230
-0.38838345,-0.46777230
-0.38806345,-0.47648580
-0.38774345,-0.47648580
-0.38742345,-0.47648580
-0.38710345,-0.46777230
-0.38678345,-0.46777230
-0.38646345,-0.46777230
-0.38614345,-0.45034390
-0.38582345,-0.45034520
-0.38550345,-0.44179580
-0.38518345,-0.43324770
-0.38486345,-0.40809840
-0.38454345,-0.40760340
-0.38422345,-0.39905530
-0.38390345,-0.37456770
-0.38358345,-0.36618490
-0.38326345,-0.34941960
-0.38294345,-0.33265420
-0.38262345,-0.31588890
-0.38230345,-0.30750620
-0.38198345,-0.28235810
-0.38166345,-0.26559280
-0.38134345,-0.24879920
-0.38102345,-0.22745500
-0.38070345,-0.20688580
-0.38038345,-0.18173770
-0.38006345,-0.16171690
-0.37974345,-0.13706510
-0.37942345,-0.12063060
-0.37910345,-0.09597876
-0.37878345,-0.07954422
-0.37846345,-0.05489243
-0.37814345,-0.03024064
-0.37782345,-0.00558885
-0.37750345,0.01906295
-0.37718345,0.03478289
-0.37686345,0.05893843
-0.37654345,0.08309396
-0.37622345,0.09919766
-0.37590345,0.12335320
-0.37558345,0.14750870
-0.37526345,0.16361240
-0.37494345,0.18776800
-0.37462345,0.19581980
-0.37430345,0.22802720
-0.37398345,0.24413090
-0.37366345,0.26023460
-0.37334345,0.27636540
-0.37302345,0.28646050
-0.37270345,0.30223340
-0.37238345,0.31800620
-0.37206345,0.32677810
-0.37174345,0.34166550
-0.37142345,0.36532480
-0.37110345,0.36538310
-0.37078345,0.38109760
-0.37046345,0.38082510
-0.37014345,0.38854610
-0.36982345,0.40475690
-0.36950345,0.40398820
-0.36918345,0.41170910
-0.36886345,0.41170910
-0.36854345,0.41943010
-0.36822345,0.42715120
-0.36790345,0.41044410
-0.36758345,0.41044410
-0.36726345,0.41044410
-0.36694345,0.41044410
-0.36662345,0.41044410
-0.36630345,0.40288850
-0.36598345,0.39533290
-0.36566345,0.39533290
-0.36534345,0.38777730
-0.36502345,0.38022170
-0.36470345,0.36511050
-0.36438345,0.35755490
-0.36406345,0.34999940
-0.36374345,0.33488820
-0.36342345,0.31277590
-0.36310345,0.30538580
-0.36278345,0.29060540
-0.36246345,0.27582510
-0.36214345,0.26104470
-0.36182345,0.24626440
-0.36150345,0.21905350
-0.36118345,0.20928870
-0.36086345,0.18711810
-0.36054345,0.16848030
-0.36022345,0.15755750
-0.35990345,0.13235650
-0.35958345,0.11068220
-0.35926345,0.09623274
-0.35894345,0.08178323
-0.35862345,0.05288422
-0.35830345,0.03843471
-0.35798345,0.02398521
-0.35766345,-0.00480092
-0.35734345,-0.01936331
-0.35702345,-0.04009483
-0.35670345,-0.06127117
-0.35638345,-0.08244752
-0.35606345,-0.10362390
-0.35574345,-0.11774140
-0.35542345,-0.13891780
-0.35510345,-0.15303530
-0.35478345,-0.17012910
-0.35446345,-0.18832920
-0.35414345,-0.20244680
-0.35382345,-0.22364690
-0.35350345,-0.23219260
-0.35318345,-0.24597930
-0.35286345,-0.25976600
-0.35254345,-0.27355270
-0.35222345,-0.28044610
-0.35190345,-0.30112620
-0.35158345,-0.30801960
-0.35126345,-0.32180630
-0.35094345,-0.32869970
-0.35062345,-0.33559300
-0.35030345,-0.34248640
-0.34998345,-0.34772370
-0.34966345,-0.34772370
-0.34934345,-0.35445170
-0.34902345,-0.35445170
-0.34870345,-0.36117960
-0.34838345,-0.36117960
-0.34806345,-0.36790760
-0.34774345,-0.36790760
-0.34742345,-0.36117960
-0.34710345,-0.36117960
-0.34678345,-0.36117960
-0.34646345,-0.34573680
-0.34614345,-0.35445170
-0.34582345,-0.33917430
-0.34550345,-0.33917430
-0.34518345,-0.32604920
-0.34486345,-0.32604920
-0.34454345,-0.30503650
-0.34422345,-0.29863930
-0.34390345,-0.29323660
-0.34358345,-0.27944800
-0.34326345,-0.27354910
-0.34294345,-0.25385960
-0.34262345,-0.24106540
-0.34230345,-0.22827120
-0.34198345,-0.21547700
-0.34166345,-0.20268270
-0.34134345,-0.18986700
-0.34102345,-0.17249400
-0.34070345,-0.15379890
-0.34038345,-0.14133550
-0.34006345,-0.12264050
-0.33974345,-0.10394540
-0.33942345,-0.09148203
-0.33910345,-0.07278696
-0.33878345,-0.06032358
