Время,A * B
-0.66933670,-0.94692100
-0.66901670,-0.94692100
-0.66869670,-0.92960460
-0.66837670,-0.92960460
-0.66805670,-0.91228820
-0.66773670,-0.91228820
-0.66741670,-0.89497180
-0.66709670,-0.87765540
-0.66677670,-0.86033900
-0.66645670,-0.84302260
-0.66613670,-0.80838980
-0.66581670,-0.79107340
-0.66549670,-0.75644060
-0.66517670,-0.73912420
-0.66485670,-0.70449150
-0.66453670,-0.68717510
-0.66421670,-0.63522590
-0.66389670,-0.60059310
-0.66357670,-0.56596030
-0.66325670,-0.53132750
-0.66293670,-0.49663650
-0.66261670,-0.46200370
-0.66229670,-0.41005450
-0.66197670,-0.37542170
-0.66165670,-0.32347260
-0.66133670,-0.27152340
-0.66101670,-0.21957420
-0.66069670,-0.18494140
-0.66037670,-0.13299220
-0.66005670,-0.09835944
-0.65973670,-0.04641026
-0.65941670,0.00553891
-0.65909670,0.05748809
-0.65877670,0.09212088
-0.65845670,0.14407010
-0.65813670,0.19601920
-0.65781670,0.24796840
-0.65749670,0.28260120
-0.65717670,0.33455040
-0.65685670,0.36918320
-0.65653670,0.42113230
-0.65621670,0.45576510
-0.65589670,0.50771430
-0.65557670,0.54234710
-0.65525670,0.57703820
-0.65493670,0.61167100
-0.65461670,0.64630370
-0.65429670,0.68093650
-0.65397670,0.72240500
-0.65365670,0.75020210
-0.65333670,0.76751850
-0.65301670,0.80981400
-0.65269670,0.81946770
-0.65237670,0.83678410
-0.65205670,0.87141680
-0.65173670,0.88873320
-0.65141670,0.90604970
-0.65109670,0.92336600
-0.65077670,0.92336600
-0.65045670,0.94068240
-0.65013670,0.94068240
-0.64981670,0.94068240
-0.64949670,0.94068240
-0.64917670,0.94966850
-0.64885670,0.94068240
-0.64853670,0.94068240
-0.64821670,0.92336600
-0.64789670,0.92336600
-0.64757670,0.90604970
-0.64725670,0.88873320
-0.64693670,0.88873320
-0.64661670,0.85410050
-0.64629670,0.83678410
-0.64597670,0.81946770
-0.64565670,0.78483490
-0.64533670,0.75020210
-0.64501670,0.73288570
-0.64469670,0.69825290
-0.64437670,0.66362020
-0.64405670,0.62898730
-0.64373670,0.59435460
-0.64341670,0.55966350
-0.64309670,0.52503070
-0.64277670,0.47308150
-0.64245670,0.44263710
-0.64213670,0.38649950
-0.64181670,0.35186680
-0.64149670,0.29991760
-0.64117670,0.26528480
-0.64085670,0.21333560
-0.64053670,0.16138640
-0.64021670,0.10943730
-0.63989670,0.05748809
-0.63957670,0.02285531
-0.63925670,-0.02909387
-0.63893670,-0.08104305
-0.63861670,-0.13299220
-0.63829670,-0.16762500
-0.63797670,-0.21957420
-0.63765670,-0.25420700
-0.63733670,-0.30615620
-0.63701670,-0.35810530
-0.63669670,-0.39273810
-0.63637670,-0.42737090
-0.63605670,-0.47932010
-0.63573670,-0.51395290
-0.63541670,-0.56596030
-0.63509670,-0.60059310
-0.63477670,-0.63522590
-0.63445670,-0.66985870
-0.63413670,-0.70449150
-0.63381670,-0.72180790
-0.63349670,-0.75644060
-0.63317670,-0.79107340
-0.63285670,-0.80838980
-0.63253670,-0.82570620
-0.63221670,-0.86033900
-0.63189670,-0.87765540
-0.63157670,-0.89497180
-0.63125670,-0.91228820
-0.63093670,-0.91228820
-0.63061670,-0.91228820
-0.63029670,-0.92960460
-0.62997670,-0.92960460
-0.62965670,-0.94692100
-0.62933670,-0.94692100
-0.62901670,-0.94692100
-0.62869670,-0.92960460
-0.62837670,-0.92960460
-0.62805670,-0.91228820
-0.62773670,-0.91228820
-0.62741670,-0.89497180
-0.62709670,-0.87765540
-0.62677670,-0.86033900
-0.62645670,-0.84302260
-0.62613670,-0.80066750
-0.62581670,-0.79107340
-0.62549670,-0.77375700
-0.62517670,-0.73912420
-0.62485670,-0.69776170
-0.62453670,-0.68717510
-0.62421670,-0.65254230
-0.62389670,-0.61790950
-0.62357670,-0.56596030
-0.62325670,-0.53132750
-0.62293670,-0.49663650
-0.62261670,-0.44468730
-0.62229670,-0.41005450
-0.62197670,-0.35810530
-0.62165670,-0.32347260
-0.62133670,-0.28608060
-0.62101670,-0.21957420
-0.62069670,-0.18494140
-0.62037670,-0.13299220
-0.62005670,-0.09741984
-0.61973670,-0.04596692
-0.61941670,0.00548600
-0.61909670,0.05693892
-0.61877670,0.10839180
-0.61845670,0.14269380
-0.61813670,0.19601920
-0.61781670,0.22844870
-0.61749670,0.27990160
-0.61717670,0.33455040
-0.61685670,0.38280740
-0.61653670,0.41710930
-0.61621670,0.46856230
-0.61589670,0.50286420
-0.61557670,0.53716620
-0.61525670,0.57152590
-0.61493670,0.60582780
-0.61461670,0.64012970
-0.61429670,0.67443170
-0.61397670,0.70873370
-0.61365670,0.75020210
-0.61333670,0.76018660
-0.61301670,0.79448850
-0.61269670,0.80381140
-0.61237670,0.82879050
-0.61205670,0.86309240
-0.61173670,0.87175360
-0.61141670,0.88873920
-0.61109670,0.91454540
-0.61077670,0.90572470
-0.61045670,0.93169630
-0.61013670,0.93169630
-0.60981670,0.93169630
-0.60949670,0.93969590
-0.60917670,0.94884730
-0.60885670,0.93169630
-0.60853670,0.92271030
-0.60821670,0.92271030
-0.60789670,0.90572470
-0.60757670,0.88873920
-0.60725670,0.87175360
-0.60693670,0.85476800
-0.60661670,0.83778250
-0.60629670,0.82079700
-0.60597670,0.80381140
-0.60565670,0.76984030
-0.60533670,0.73586920
-0.60501670,0.71888360
-0.60469670,0.68491250
-0.60437670,0.65094140
-0.60405670,0.61096170
-0.60373670,0.58299920
-0.60341670,0.54362460
-0.60309670,0.50998430
-0.60277670,0.46404310
-0.60245670,0.43007200
-0.60213670,0.37911530
-0.60181670,0.34514420
-0.60149670,0.29418750
-0.60117670,0.26021640
-0.60085670,0.20722180
-0.60053670,0.15676140
-0.60021670,0.10630100
-0.59989670,0.05584059
-0.59957670,0.02220031
-0.59925670,-0.02826010
-0.59893670,-0.07872051
-0.59861670,-0.11236080
-0.59829670,-0.16282120
-0.59797670,-0.21328160
-0.59765670,-0.26374200
-0.59733670,-0.29738230
-0.59701670,-0.34784270
-0.59669670,-0.38148300
-0.59637670,-0.43194340
-0.59605670,-0.46558370
-0.59573670,-0.51610070
-0.59541670,-0.54974100
-0.59509670,-0.58338120
-0.59477670,-0.61702150
-0.59445670,-0.65066180
-0.59413670,-0.68430210
-0.59381670,-0.71794230
-0.59349670,-0.73476240
-0.59317670,-0.76840280
-0.59285670,-0.78522290
-0.59253670,-0.81886320
-0.59221670,-0.83568330
-0.59189670,-0.83568330
-0.59157670,-0.86932360
-0.59125670,-0.88614370
-0.59093670,-0.87742880
-0.59061670,-0.88614370
-0.59029670,-0.90296380
-0.58997670,-0.90296380
-0.58965670,-0.90296380
-0.58933670,-0.91978400
-0.58901670,-0.91978400
-0.58869670,-0.90296380
-0.58837670,-0.87742880
-0.58805670,-0.88614370
-0.58773670,-0.88614370
-0.58741670,-0.86077420
-0.58709670,-0.85250340
-0.58677670,-0.82746470
-0.58645670,-0.81081000
-0.58613670,-0.79415530
-0.58581670,-0.76840280
-0.58549670,-0.72753640
-0.58517670,-0.71088170
-0.58485670,-0.67757230
-0.58453670,-0.66091750
-0.58421670,-0.62760810
-0.58389670,-0.59429870
-0.58357670,-0.54433450
-0.58325670,-0.51102510
-0.58293670,-0.47765950
-0.58261670,-0.44435010
-0.58229670,-0.39438600
-0.58197670,-0.34442180
-0.58165670,-0.31111240
-0.58133670,-0.26114820
-0.58101670,-0.21118410
-0.58069670,-0.17787460
-0.58037670,-0.14456520
-0.58005670,-0.09460104
-0.57973670,-0.04419354
-0.57941670,0.00527436
-0.57909670,0.05474225
-0.57877670,0.08772086
-0.57845670,0.13718880
-0.57813670,0.18665670
-0.57781670,0.23612460
-0.57749670,0.26910320
-0.57717670,0.31857110
-0.57685670,0.35154970
-0.57653670,0.40101750
-0.57621670,0.42964230
-0.57589670,0.48346400
-0.57557670,0.51126180
-0.57525670,0.54947670
-0.57493670,0.57661220
-0.57461670,0.60926000
-0.57429670,0.64190780
-0.57397670,0.67455550
-0.57365670,0.70720330
-0.57333670,0.72352710
-0.57301670,0.75617490
-0.57269670,0.77249880
-0.57237670,0.78882270
-0.57205670,0.80514660
-0.57173670,0.83779430
-0.57141670,0.85411820
-0.57109670,0.87044210
-0.57077670,0.87044210
-0.57045670,0.87044210
-0.57013670,0.88676600
-0.56981670,0.88676600
-0.56949670,0.90308990
-0.56917670,0.88676600
-0.56885670,0.87777990
-0.56853670,0.88676600
-0.56821670,0.88676600
-0.56789670,0.87044210
-0.56757670,0.85411820
-0.56725670,0.85411820
-0.56693670,0.81314610
-0.56661670,0.79698760
-0.56629670,0.78082910
-0.56597670,0.74851220
-0.56565670,0.73235370
-0.56533670,0.70003680
-0.56501670,0.68387840
-0.56469670,0.65156140
-0.56437670,0.61924450
-0.56405670,0.58692760
-0.56373670,0.55461070
-0.56341670,0.52223930
-0.56309670,0.47376390
-0.56277670,0.44144700
-0.56245670,0.39297160
-0.56213670,0.36065470
-0.56181670,0.31217930
-0.56149670,0.27986240
-0.56117670,0.24754550
-0.56085670,0.19907010
-0.56053670,0.15059470
-0.56021670,0.10107390
-0.55989670,0.06908780
-0.55957670,0.02110866
-0.55925670,-0.02687047
-0.55893670,-0.07484961
-0.55861670,-0.12282870
-0.55829670,-0.15481480
-0.55797670,-0.20279400
-0.55765670,-0.23478010
-0.55733670,-0.28275920
-0.55701670,-0.33073830
-0.55669670,-0.36272440
-0.55637670,-0.41070350
-0.55605670,-0.44268960
-0.55573670,-0.49072260
-0.55541670,-0.52270870
-0.55509670,-0.55469480
-0.55477670,-0.58668080
-0.55445670,-0.61866690
-0.55413670,-0.65065310
-0.55381670,-0.67557850
-0.55349670,-0.69863210
-0.55317670,-0.72306130
-0.55285670,-0.73888900
-0.55253670,-0.75471660
-0.55221670,-0.78637180
-0.55189670,-0.80219940
-0.55157670,-0.81802710
-0.55125670,-0.83385470
-0.55093670,-0.83385470
-0.55061670,-0.84968230
-0.55029670,-0.84968230
-0.54997670,-0.84080210
-0.54965670,-0.84080210
-0.54933670,-0.84080210
-0.54901670,-0.85646430
-0.54869670,-0.85646430
-0.54837670,-0.84968230
-0.54805670,-0.83385470
-0.54773670,-0.82513990
-0.54741670,-0.80947770
-0.54709670,-0.79381540
-0.54677670,-0.77815320
-0.54645670,-0.76249100
-0.54613670,-0.73116660
-0.54581670,-0.71550440
-0.54549670,-0.69984220
-0.54517670,-0.66851780
-0.54485670,-0.63719340
-0.54453670,-0.62153120
-0.54421670,-0.59020680
-0.54389670,-0.55888240
-0.54357670,-0.51189570
-0.54325670,-0.47549580
-0.54293670,-0.43353200
-0.54261670,-0.41345640
-0.54229670,-0.36696600
-0.54197670,-0.32389650
-0.54165670,-0.29257210
-0.54133670,-0.24299170
-0.54101670,-0.21199810
-0.54069670,-0.16550780
-0.54037670,-0.11901740
-0.54005670,-0.08802385
-0.53973670,-0.04153348
-0.53941670,0.00495689
-0.53909670,0.05144725
-0.53877670,0.08244083
-0.53845670,0.12755490
-0.53813670,0.17542160
-0.53781670,0.22191190
-0.53749670,0.25020590
-0.53717670,0.29620000
-0.53685670,0.33038940
-0.53653670,0.37285680
-0.53621670,0.40351960
-0.53589670,0.43418230
-0.53557670,0.48017640
-0.53525670,0.51089080
-0.53493670,0.54155360
-0.53461670,0.57221630
-0.53429670,0.60287900
-0.53397670,0.63354180
-0.53365670,0.66420450
-0.53333670,0.67953580
-0.53301670,0.71019860
-0.53269670,0.72553000
-0.53237670,0.74086140
-0.53205670,0.77152410
-0.53173670,0.77836560
-0.53141670,0.79353160
-0.53109670,0.79353160
-0.53077670,0.80869750
-0.53045670,0.82386340
-0.53013670,0.82386340
-0.52981670,0.82386340
-0.52949670,0.82386340
-0.52917670,0.82386340
-0.52885670,0.81487740
-0.52853670,0.82386340
-0.52821670,0.79987690
-0.52789670,0.79987690
-0.52757670,0.78487640
-0.52725670,0.76987580
-0.52693670,0.75487530
-0.52661670,0.73987480
-0.52629670,0.72487430
-0.52597670,0.70987370
-0.52565670,0.67987260
-0.52533670,0.64987160
-0.52501670,0.61987050
-0.52469670,0.60487000
-0.52437670,0.57486890
-0.52405670,0.54486780
-0.52373670,0.51486680
-0.52341670,0.46463380
-0.52309670,0.43496350
-0.52277670,0.40529330
-0.52245670,0.37562310
-0.52213670,0.33111770
-0.52181670,0.28661240
-0.52149670,0.25694220
-0.52117670,0.22727190
-0.52085670,0.18276660
-0.52053670,0.13826130
-0.52021670,0.10859100
-0.51989670,0.06408569
-0.51957670,0.01936202
-0.51925670,-0.02464706
-0.51893670,-0.06943034
-0.51861670,-0.09910056
-0.51829670,-0.14200460
-0.51797670,-0.18601370
-0.51765670,-0.23002280
-0.51733670,-0.25936220
-0.51701670,-0.30337130
-0.51669670,-0.33271070
-0.51637670,-0.37671970
-0.51605670,-0.40605910
-0.51573670,-0.43048890
-0.51541670,-0.47945700
-0.51509670,-0.50305910
-0.51477670,-0.53813580
-0.51445670,-0.56107620
-0.51413670,-0.59008480
-0.51381670,-0.61909330
-0.51349670,-0.64082360
-0.51317670,-0.64810190
-0.51285670,-0.67711040
-0.51253670,-0.70611900
-0.51221670,-0.71240470
-0.51189670,-0.73512750
-0.51157670,-0.74108240
-0.51125670,-0.76413610
-0.51093670,-0.76976010
-0.51061670,-0.76976010
-0.51029670,-0.78409900
-0.50997670,-0.78409900
-0.50965670,-0.78409900
-0.50933670,-0.76976010
-0.50901670,-0.76976010
-0.50869670,-0.78409900
-0.50837670,-0.76976010
-0.50805670,-0.75542130
-0.50773670,-0.75542130
-0.50741670,-0.73250440
-0.50709670,-0.72674350
-0.50677670,-0.71240470
-0.50645670,-0.69806580
-0.50613670,-0.67581280
-0.50581670,-0.64746710
-0.50549670,-0.63329420
-0.50517670,-0.60494840
-0.50485670,-0.57660260
-0.50453670,-0.54825690
-0.50421670,-0.51991110
-0.50389670,-0.50573820
-0.50357670,-0.46321950
-0.50325670,-0.42979820
-0.50293670,-0.40648030
-0.50261670,-0.36396160
-0.50229670,-0.34570620
-0.50197670,-0.29309720
-0.50165670,-0.26166140
-0.50133670,-0.23364650
-0.50101670,-0.19162400
-0.50069670,-0.14960170
-0.50037670,-0.10757920
-0.50005670,-0.06555684
-0.49973670,-0.03754190
-0.49941670,0.00448050
-0.49909670,0.04650291
-0.49877670,0.07451785
-0.49845670,0.11516400
-0.49813670,0.15856260
-0.49781670,0.18437420
-0.49749670,0.22860000
-0.49717670,0.27062240
-0.49685670,0.29511060
-0.49653670,0.33663680
-0.49621670,0.36432090
-0.49589670,0.39200500
-0.49557670,0.43353110
-0.49525670,0.46126180
-0.49493670,0.48894590
-0.49461670,0.51045600
-0.49429670,0.54431410
-0.49397670,0.57199820
-0.49365670,0.59251580
-0.49333670,0.60619250
-0.49301670,0.63354570
-0.49269670,0.64722230
-0.49237670,0.66089900
-0.49205670,0.68825230
-0.49173670,0.70192890
-0.49141670,0.70192890
-0.49109670,0.72046150
-0.49077670,0.72928210
-0.49045670,0.72046150
-0.49013670,0.73397270
-0.48981670,0.73397270
-0.48949670,0.73397270
-0.48917670,0.73397270
-0.48885670,0.73397270
-0.48853670,0.73397270
-0.48821670,0.72046150
-0.48789670,0.72046150
-0.48757670,0.70695030
-0.48725670,0.68494920
-0.48693670,0.67160340
-0.48661670,0.66641670
-0.48629670,0.65290550
-0.48597670,0.63156610
-0.48565670,0.59152870
-0.48533670,0.57818290
-0.48501670,0.56483720
-0.48469670,0.53814550
-0.48437670,0.51145400
-0.48405670,0.48476230
-0.48373670,0.45807080
-0.48341670,0.43133430
-0.48309670,0.40464260
-0.48277670,0.36460530
-0.48245670,0.32054490
-0.48213670,0.29787630
-0.48181670,0.25464310
-0.48149670,0.22828230
-0.48117670,0.20192160
-0.48085670,0.16238040
-0.48053670,0.12283930
-0.48021670,0.08225277
-0.47989670,0.05622286
-0.47957670,0.01717799
-0.47925670,-0.02186688
-0.47893670,-0.06091175
-0.47861670,-0.09995662
-0.47829670,-0.12598650
-0.47797670,-0.16503140
-0.47765670,-0.19106130
-0.47733670,-0.23010620
-0.47701670,-0.25613610
-0.47669670,-0.29518100
-0.47637670,-0.33422590
-0.47605670,-0.36025570
-0.47573670,-0.38137600
-0.47541670,-0.41996790
-0.47509670,-0.44566700
-0.47477670,-0.47136600
-0.47445670,-0.49706510
-0.47413670,-0.52276420
-0.47381670,-0.54846330
-0.47349670,-0.56131280
-0.47317670,-0.58701190
-0.47285670,-0.59986140
-0.47253670,-0.61750730
-0.47221670,-0.63841000
-0.47189670,-0.65125950
-0.47157670,-0.66410910
-0.47125670,-0.66824380
-0.47093670,-0.66824380
-0.47061670,-0.68092790
-0.47029670,-0.68980820
-0.46997670,-0.68092790
-0.46965670,-0.68092790
-0.46933670,-0.69361200
-0.46901670,-0.68092790
-0.46869670,-0.68092790
-0.46837670,-0.67204770
-0.46805670,-0.66824380
-0.46773670,-0.65952900
-0.46741670,-0.64701030
-0.46709670,-0.64701030
-0.46677670,-0.62197290
-0.46645670,-0.60945420
-0.46613670,-0.58904780
-0.46581670,-0.57189810
-0.46549670,-0.55937940
-0.46517670,-0.53434200
-0.46485670,-0.50257480
-0.46453670,-0.49022150
-0.46421670,-0.46551490
-0.46389670,-0.42845510
-0.46357670,-0.40374850
-0.46325670,-0.37904200
-0.46293670,-0.35429380
-0.46261670,-0.32958720
-0.46229670,-0.29252740
-0.46197670,-0.25546750
-0.46165670,-0.23076100
-0.46133670,-0.20605440
-0.46101670,-0.16673160
-0.46069670,-0.13193470
-0.46037670,-0.10579230
-0.46005670,-0.06922871
-0.45973670,-0.03266511
-0.45941670,0.00389848
-0.45909670,0.04046207
-0.45877670,0.06483779
-0.45845670,0.10140140
-0.45813670,0.13796500
-0.45781670,0.17452860
-0.45749670,0.19890430
-0.45717670,0.23227200
-0.45685670,0.25631690
-0.45653670,0.29238420
-0.45621670,0.31642910
-0.45589670,0.35249650
-0.45557670,0.37654140
-0.45525670,0.40062670
-0.45493670,0.42467160
-0.45461670,0.44871650
-0.45429670,0.47276140
-0.45397670,0.49680630
-0.45365670,0.52085120
-0.45333670,0.54489610
-0.45301670,0.54925580
-0.45269670,0.56111280
-0.45237670,0.58482690
-0.45205670,0.59668390
-0.45173670,0.60854090
-0.45141670,0.61174270
-0.45109670,0.62343430
-0.45077670,0.62343430
-0.45045670,0.62343430
-0.45013670,0.63512590
-0.44981670,0.63512590
-0.44949670,0.64681760
-0.44917670,0.63512590
-0.44885670,0.63512590
-0.44853670,0.63512590
-0.44821670,0.61461370
-0.44789670,0.61461370
-0.44757670,0.60308750
-0.44725670,0.59156130
-0.44693670,0.59156130
-0.44661670,0.56850890
-0.44629670,0.54545650
-0.44597670,0.54545650
-0.44565670,0.52240420
-0.44533670,0.49935180
-0.44501670,0.48782560
-0.44469670,0.46477320
-0.44437670,0.44172080
-0.44405670,0.41866840
-0.44373670,0.38993840
-0.44341670,0.36717860
-0.44309670,0.34445700
-0.44277670,0.31037470
-0.44245670,0.27629240
-0.44213670,0.26493160
-0.44181670,0.23084930
-0.44149670,0.19676700
-0.44117670,0.17404550
-0.44085670,0.13996320
-0.44053670,0.10433920
-0.44021670,0.07179854
-0.43989670,0.04907700
-0.43957670,0.01477636
-0.43925670,-0.01853178
-0.43893670,-0.05162158
-0.43861670,-0.08598181
-0.43829670,-0.10677120
-0.43797670,-0.13986100
-0.43765670,-0.16192090
-0.43733670,-0.19501070
-0.43701670,-0.22810050
-0.43669670,-0.25016040
-0.43637670,-0.28325020
-0.43605670,-0.30531010
-0.43573670,-0.33843700
-0.43541670,-0.34946690
-0.43509670,-0.38255670
-0.43477670,-0.40461660
-0.43445670,-0.42027750
-0.43413670,-0.44200650
-0.43381670,-0.46373560
-0.43349670,-0.47460000
-0.43317670,-0.49632910
-0.43285670,-0.50719360
-0.43253670,-0.51805810
-0.43221670,-0.53978720
-0.43189670,-0.55065170
-0.43157670,-0.55296680
-0.43125670,-0.57238070
-0.43093670,-0.57238070
-0.43061670,-0.57238070
-0.43029670,-0.57436500
-0.42997670,-0.59410970
-0.42965670,-0.58506410
-0.42933670,-0.58506410
-0.42901670,-0.58506410
-0.42869670,-0.57436500
-0.42837670,-0.57436500
-0.42805670,-0.56366590
-0.42773670,-0.56366590
-0.42741670,-0.55296680
-0.42709670,-0.54226760
-0.42677670,-0.52332250
-0.42645670,-0.52086950
-0.42613670,-0.49436860
-0.42581670,-0.48119000
-0.42549670,-0.47065690
-0.42517670,-0.44253000
-0.42485670,-0.42179460
-0.42453670,-0.40745810
-0.42421670,-0.39069150
-0.42389670,-0.35958840
-0.42357670,-0.33885290
-0.42325670,-0.31811750
-0.42293670,-0.29734720
-0.42261670,-0.26624410
-0.42229670,-0.24159150
-0.42197670,-0.21440560
-0.42165670,-0.19058010
-0.42133670,-0.16256700
-0.42101670,-0.14183160
-0.42069670,-0.11072850
-0.42037670,-0.08855722
-0.42005670,-0.05795037
-0.41973670,-0.02734350
-0.41941670,0.00326336
-0.41909670,0.03387022
-0.41877670,0.05427479
-0.41845670,0.09508394
-0.41813670,0.11548850
-0.41781670,0.14609540
-0.41749670,0.16650000
-0.41717670,0.19391090
-0.41685670,0.21751140
-0.41653670,0.24811820
-0.41621670,0.26416900
-0.41589670,0.29427960
-0.41557670,0.31435340
-0.41525670,0.33446090
-0.41493670,0.35453460
-0.41461670,0.37460830
-0.41429670,0.38817730
-0.41397670,0.41475590
-0.41365670,0.42766310
-0.41333670,0.44486640
-0.41301670,0.45727750
-0.41269670,0.46714890
-0.41237670,0.48689180
-0.41205670,0.49676330
-0.41173670,0.49814490
-0.41141670,0.51650620
-0.41109670,0.50785090
-0.41077670,0.51755700
-0.41045670,0.51755700
-0.41013670,0.52726300
-0.40981670,0.52726300
-0.40949670,0.52726300
-0.40917670,0.53696910
-0.40885670,0.51827690
-0.40853670,0.51827690
-0.40821670,0.51755700
-0.40789670,0.49919570
-0.40757670,0.49919570
-0.40725670,0.48965510
-0.40693670,0.48011450
-0.40661670,0.47057380
-0.40629670,0.46103330
-0.40597670,0.45149260
-0.40565670,0.43241140
-0.40533670,0.41333020
-0.40501670,0.40378960
-0.40469670,0.38470830
-0.40437670,0.36562710
-0.40405670,0.34053740
-0.40373670,0.32178700
-0.40341670,0.29881070
-0.40309670,0.27487950
-0.40277670,0.25612910
-0.40245670,0.23737870
-0.40213670,0.20925310
-0.40181670,0.19050270
-0.40149670,0.16237710
-0.40117670,0.13188280
-0.40085670,0.11346320
-0.40053670,0.08737555
-0.40021670,0.05820454
-0.39989670,0.03057522
-0.39957670,0.01215566
-0.39925670,-0.01547366
-0.39893670,-0.04310299
-0.39861670,-0.07073232
-0.39829670,-0.08755060
-0.39797670,-0.11468370
-0.39765670,-0.14181670
-0.39733670,-0.15990540
-0.39701670,-0.18703850
-0.39669670,-0.20512720
-0.39637670,-0.22321600
-0.39605670,-0.25034900
-0.39573670,-0.26843770
-0.39541670,-0.29560120
-0.39509670,-0.30795270
-0.39477670,-0.33177870
-0.39445670,-0.34986740
-0.39413670,-0.36122640
-0.39381670,-0.37010530
-0.39349670,-0.38786310
-0.39317670,-0.40562100
-0.39285670,-0.41450000
-0.39253670,-0.43225780
-0.39221670,-0.44113680
-0.39189670,-0.45001570
-0.39157670,-0.45034520
-0.39125670,-0.45889470
-0.39093670,-0.45905880
-0.39061670,-0.47665250
-0.39029670,-0.46777230
-0.38997670,-0.47648580
-0.38965670,-0.47648580
-0.38933670,-0.47648580
-0.38901670,-0.46744020
-0.38869670,-0.46777230
-0.38837670,-0.45889200
-0.38805670,-0.45034390
-0.38773670,-0.45034390
-0.38741670,-0.44179580
-0.38709670,-0.43324770
-0.38677670,-0.42469960
-0.38645670,-0.41615150
-0.38613670,-0.39971570
-0.38581670,-0.38295030
-0.38549670,-0.37456770
-0.38517670,-0.36618490
-0.38485670,-0.34103690
-0.38453670,-0.33265420
-0.38421670,-0.31588890
-0.38389670,-0.29912350
-0.38357670,-0.27397540
-0.38325670,-0.25721010
-0.38293670,-0.24041650
-0.38261670,-0.21526840
-0.38229670,-0.19458590
-0.38197670,-0.17335500
-0.38165670,-0.15349960
-0.38133670,-0.12884780
-0.38101670,-0.11241330
-0.38069670,-0.08776149
-0.38037670,-0.06310970
-0.38005670,-0.04667517
-0.37973670,-0.02202338
-0.37941670,0.00262842
-0.37909670,0.02728021
-0.37877670,0.04371474
-0.37845670,0.06836654
-0.37813670,0.09114581
-0.37781670,0.11530140
-0.37749670,0.13140500
-0.37717670,0.15556060
-0.37685670,0.17166430
-0.37653670,0.19581980
-0.37621670,0.21192350
-0.37589670,0.22802720
-0.37557670,0.25218280
-0.37525670,0.26831350
-0.37493670,0.28441720
-0.37461670,0.30857280
-0.37429670,0.31011980
-0.37397670,0.32589270
-0.37365670,0.34166550
-0.37333670,0.34955190
-0.37301670,0.35766210
-0.37269670,0.36538310
-0.37237670,0.38082510
-0.37205670,0.38854610
-0.37173670,0.39626710
-0.37141670,0.40398820
-0.37109670,0.41170910
-0.37077670,0.41170910
-0.37045670,0.41943010
-0.37013670,0.41943010
-0.36981670,0.41044410
-0.36949670,0.42715120
-0.36917670,0.41044410
-0.36885670,0.41044410
-0.36853670,0.40288850
-0.36821670,0.40288850
-0.36789670,0.40288850
-0.36757670,0.39533290
-0.36725670,0.38777730
-0.36693670,0.38022170
-0.36661670,0.37266620
-0.36629670,0.35755490
-0.36597670,0.35755490
-0.36565670,0.33494650
-0.36533670,0.32016610
-0.36501670,0.30538580
-0.36469670,0.29799560
-0.36437670,0.28321530
-0.36405670,0.26843490
-0.36373670,0.25365460
-0.36341670,0.23884930
-0.36309670,0.22406900
-0.36277670,0.19737930
-0.36245670,0.17972800
-0.36213670,0.16125550
-0.36181670,0.15016730
-0.36149670,0.12513180
-0.36117670,0.11068220
-0.36085670,0.08900798
-0.36053670,0.06733373
-0.36021670,0.04565946
-0.35989670,0.03120996
-0.35957670,0.00953570
-0.35925670,-0.01185970
-0.35893670,-0.03303605
-0.35861670,-0.05421239
-0.35829670,-0.06832995
-0.35797670,-0.08950630
-0.35765670,-0.11068260
-0.35733670,-0.12480020
-0.35701670,-0.14597650
-0.35669670,-0.16009410
-0.35637670,-0.17702250
-0.35605670,-0.19538800
-0.35573670,-0.21151250
-0.35541670,-0.22529920
-0.35509670,-0.23908590
-0.35477670,-0.25287270
-0.35445670,-0.26665940
-0.35413670,-0.28044610
-0.35381670,-0.29423280
-0.35349670,-0.30112620
-0.35317670,-0.30735600
-0.35285670,-0.32180630
-0.35253670,-0.32869970
-0.35221670,-0.33426780
-0.35189670,-0.34099580
-0.35157670,-0.34772370
-0.35125670,-0.34772370
-0.35093670,-0.35445170
-0.35061670,-0.36117960
-0.35029670,-0.36117960
-0.34997670,-0.36117960
-0.34965670,-0.36790760
-0.34933670,-0.36790760
-0.34901670,-0.36790760
-0.34869670,-0.36117960
-0.34837670,-0.36117960
-0.34805670,-0.35445170
-0.34773670,-0.34573680
-0.34741670,-0.33917430
-0.34709670,-0.33261180
-0.34677670,-0.32604920
-0.34645670,-0.31948670
-0.34613670,-0.31292420
-0.34581670,-0.29863930
-0.34549670,-0.28584510
-0.34517670,-0.27305090
-0.34485670,-0.26025670
-0.34453670,-0.25385960
-0.34421670,-0.24106540
-0.34389670,-0.22187410
-0.34357670,-0.20907980
-0.34325670,-0.19628560
-0.34293670,-0.18346990
-0.34261670,-0.17067570
-0.34229670,-0.14756720
-0.34197670,-0.12887220
-0.34165670,-0.11640880
-0.34133670,-0.09771371
-0.34101670,-0.08525033
-0.34069670,-0.06655528
-0.34037670,-0.04786021
-0.34005670,-0.03539683
-0.33973670,-0.01670176
-0.33941670,0.00199330
-0.33909670,0.02068837
-0.33877670,0.03227174
-0.33845670,0.05047055
