Время,A * B
-0.66933996,-0.94692100
-0.66901996,-0.94692100
-0.66869996,-0.94692100
-0.66837996,-0.92960460
-0.66805996,-0.92960460
-0.66773996,-0.92960460
-0.66741996,-0.91228820
-0.66709996,-0.91228820
-0.66677996,-0.89497180
-0.66645996,-0.87765540
-0.66613996,-0.84302260
-0.66581996,-0.82570620
-0.66549996,-0.80838980
-0.66517996,-0.77375700
-0.66485996,-0.75644060
-0.66453996,-0.72180790
-0.66421996,-0.68717510
-0.66389996,-0.66985870
-0.66357996,-0.63522590
-0.66325996,-0.60059310
-0.66293996,-0.54864390
-0.66261996,-0.51395290
-0.66229996,-0.46200370
-0.66197996,-0.42737090
-0.66165996,-0.39273810
-0.66133996,-0.34078890
-0.66101996,-0.30615620
-0.66069996,-0.25420700
-0.66037996,-0.20225780
-0.66005996,-0.16762500
-0.65973996,-0.11567580
-0.65941996,-0.06372666
-0.65909996,-0.01177748
-0.65877996,0.02285531
-0.65845996,0.07480448
-0.65813996,0.12675370
-0.65781996,0.17870280
-0.65749996,0.21333560
-0.65717996,0.26528480
-0.65685996,0.29991760
-0.65653996,0.35186680
-0.65621996,0.40381600
-0.65589996,0.43844870
-0.65557996,0.49039790
-0.65525996,0.52503070
-0.65493996,0.55966350
-0.65461996,0.61167100
-0.65429996,0.62898730
-0.65397996,0.66362020
-0.65365996,0.69825290
-0.65333996,0.73288570
-0.65301996,0.76751850
-0.65269996,0.78483490
-0.65237996,0.81946770
-0.65205996,0.83678410
-0.65173996,0.85410050
-0.65141996,0.87141680
-0.65109996,0.88873320
-0.65077996,0.90604970
-0.65045996,0.92336600
-0.65013996,0.92336600
-0.64981996,0.94068240
-0.64949996,0.94068240
-0.64917996,0.94068240
-0.64885996,0.94068240
-0.64853996,0.94068240
-0.64821996,0.94068240
-0.64789996,0.94068240
-0.64757996,0.92336600
-0.64725996,0.90604970
-0.64693996,0.90604970
-0.64661996,0.88873320
-0.64629996,0.85410050
-0.64597996,0.83678410
-0.64565996,0.81946770
-0.64533996,0.80215130
-0.64501996,0.76751850
-0.64469996,0.75020210
-0.64437996,0.71556930
-0.64405996,0.68093650
-0.64373996,0.64630370
-0.64341996,0.61167100
-0.64309996,0.57703820
-0.64277996,0.54234710
-0.64245996,0.49039790
-0.64213996,0.43844870
-0.64181996,0.42113230
-0.64149996,0.36918320
-0.64117996,0.33455040
-0.64085996,0.28260120
-0.64053996,0.24796840
-0.64021996,0.19601920
-0.63989996,0.12675370
-0.63957996,0.09212088
-0.63925996,0.04017170
-0.63893996,-0.01177748
-0.63861996,-0.04641026
-0.63829996,-0.09835944
-0.63797996,-0.15030860
-0.63765996,-0.20225780
-0.63733996,-0.23689060
-0.63701996,-0.28883980
-0.63669996,-0.34078890
-0.63637996,-0.37542170
-0.63605996,-0.42737090
-0.63573996,-0.46200370
-0.63541996,-0.49663650
-0.63509996,-0.53132750
-0.63477996,-0.56596030
-0.63445996,-0.61790950
-0.63413996,-0.65254230
-0.63381996,-0.68717510
-0.63349996,-0.72180790
-0.63317996,-0.73912420
-0.63285996,-0.77375700
-0.63253996,-0.79107340
-0.63221996,-0.82570620
-0.63189996,-0.84302260
-0.63157996,-0.87765540
-0.63125996,-0.87765540
-0.63093996,-0.89497180
-0.63061996,-0.91228820
-0.63029996,-0.91228820
-0.62997996,-0.92960460
-0.62965996,-0.92960460
-0.62933996,-0.94692100
-0.62901996,-0.94692100
-0.62869996,-0.94692100
-0.62837996,-0.92960460
-0.62805996,-0.92960460
-0.62773996,-0.91228820
-0.62741996,-0.91228820
-0.62709996,-0.89497180
-0.62677996,-0.87765540
-0.62645996,-0.86033900
-0.62613996,-0.84302260
-0.62581996,-0.84302260
-0.62549996,-0.80838980
-0.62517996,-0.77375700
-0.62485996,-0.75644060
-0.62453996,-0.72180790
-0.62421996,-0.68717510
-0.62389996,-0.66985870
-0.62357996,-0.61200680
-0.62325996,-0.58327670
-0.62293996,-0.54864390
-0.62261996,-0.50904320
-0.62229996,-0.47932010
-0.62197996,-0.44468730
-0.62165996,-0.38898640
-0.62133996,-0.33753340
-0.62101996,-0.30615620
-0.62069996,-0.25420700
-0.62037996,-0.20225780
-0.62005996,-0.16602370
-0.61973996,-0.11457080
-0.61941996,-0.06311789
-0.61909996,-0.01166497
-0.61877996,0.04017170
-0.61845996,0.07408990
-0.61813996,0.12554280
-0.61781996,0.17699570
-0.61749996,0.21129770
-0.61717996,0.26275060
-0.61685996,0.29705260
-0.61653996,0.34850550
-0.61621996,0.39995840
-0.61589996,0.43426030
-0.61557996,0.48571330
-0.61525996,0.50286420
-0.61493996,0.55431720
-0.61461996,0.59435460
-0.61429996,0.62297880
-0.61397996,0.66792700
-0.61365996,0.68491250
-0.61333996,0.72588460
-0.61301996,0.76018660
-0.61269996,0.76984030
-0.61237996,0.81163950
-0.61205996,0.82079700
-0.61173996,0.84594150
-0.61141996,0.86309240
-0.61109996,0.88873920
-0.61077996,0.88873920
-0.61045996,0.91454540
-0.61013996,0.92271030
-0.60981996,0.92271030
-0.60949996,0.92271030
-0.60917996,0.92271030
-0.60885996,0.93169630
-0.60853996,0.92271030
-0.60821996,0.93169630
-0.60789996,0.92271030
-0.60757996,0.90572470
-0.60725996,0.88873920
-0.60693996,0.88873920
-0.60661996,0.87175360
-0.60629996,0.83778250
-0.60597996,0.82079700
-0.60565996,0.80381140
-0.60533996,0.78682580
-0.60501996,0.75285470
-0.60469996,0.73586920
-0.60437996,0.70189810
-0.60405996,0.66792700
-0.60373996,0.63395580
-0.60341996,0.59998470
-0.60309996,0.54897090
-0.60277996,0.51499970
-0.60245996,0.48102860
-0.60213996,0.44270380
-0.60181996,0.39224330
-0.60149996,0.36212980
-0.60117996,0.32815860
-0.60085996,0.27720200
-0.60053996,0.22404200
-0.60021996,0.19227420
-0.59989996,0.12312110
-0.59957996,0.08948086
-0.59925996,0.03940420
-0.59893996,-0.01143996
-0.59861996,-0.04508023
-0.59829996,-0.09554064
-0.59797996,-0.14600100
-0.59765996,-0.19646150
-0.59733996,-0.23010170
-0.59701996,-0.28056220
-0.59669996,-0.33102260
-0.59637996,-0.36466280
-0.59605996,-0.41512320
-0.59573996,-0.44876350
-0.59541996,-0.48240380
-0.59509996,-0.51610070
-0.59477996,-0.56656110
-0.59445996,-0.60020140
-0.59413996,-0.63384160
-0.59381996,-0.66748190
-0.59349996,-0.70112220
-0.59317996,-0.71794230
-0.59285996,-0.75158260
-0.59253996,-0.78522290
-0.59221996,-0.80204300
-0.59189996,-0.81886320
-0.59157996,-0.83568330
-0.59125996,-0.85250340
-0.59093996,-0.86077420
-0.59061996,-0.88614370
-0.59029996,-0.87742880
-0.58997996,-0.90296380
-0.58965996,-0.90296380
-0.58933996,-0.91978400
-0.58901996,-0.91978400
-0.58869996,-0.90296380
-0.58837996,-0.90296380
-0.58805996,-0.89408360
-0.58773996,-0.88614370
-0.58741996,-0.87742880
-0.58709996,-0.86077420
-0.58677996,-0.86077420
-0.58645996,-0.82746470
-0.58613996,-0.81081000
-0.58581996,-0.79415530
-0.58549996,-0.77750050
-0.58517996,-0.74419110
-0.58485996,-0.72753640
-0.58453996,-0.69422700
-0.58421996,-0.66091750
-0.58389996,-0.62760810
-0.58357996,-0.61095330
-0.58325996,-0.56098930
-0.58293996,-0.52767980
-0.58261996,-0.49431430
-0.58229996,-0.46100480
-0.58197996,-0.41104070
-0.58165996,-0.37773120
-0.58133996,-0.32776710
-0.58101996,-0.27780290
-0.58069996,-0.24206520
-0.58037996,-0.19452940
-0.58005996,-0.16121990
-0.57973996,-0.11125580
-0.57941996,-0.06068284
-0.57909996,-0.01132745
-0.57877996,0.02176365
-0.57845996,0.07194614
-0.57813996,0.12069950
-0.57781996,0.17187440
-0.57749996,0.20110800
-0.57717996,0.25261380
-0.57685996,0.28559250
-0.57653996,0.33506040
-0.57621996,0.38067070
-0.57589996,0.41750680
-0.57557996,0.46697480
-0.57525996,0.49995330
-0.57493996,0.52758560
-0.57461996,0.58245540
-0.57429996,0.59293610
-0.57397996,0.62558390
-0.57365996,0.65823160
-0.57333996,0.69087940
-0.57301996,0.70720330
-0.57269996,0.73985110
-0.57237996,0.75617490
-0.57205996,0.78882270
-0.57173996,0.80514660
-0.57141996,0.83779430
-0.57109996,0.85411820
-0.57077996,0.85411820
-0.57045996,0.87044210
-0.57013996,0.88676600
-0.56981996,0.88676600
-0.56949996,0.88676600
-0.56917996,0.88676600
-0.56885996,0.87777990
-0.56853996,0.88676600
-0.56821996,0.88676600
-0.56789996,0.88676600
-0.56757996,0.87044210
-0.56725996,0.85411820
-0.56693996,0.84546300
-0.56661996,0.83779430
-0.56629996,0.81314610
-0.56597996,0.79698760
-0.56565996,0.76467070
-0.56533996,0.74851220
-0.56501996,0.71619520
-0.56469996,0.70003680
-0.56437996,0.66771990
-0.56405996,0.61924450
-0.56373996,0.60308600
-0.56341996,0.57076910
-0.56309996,0.53845210
-0.56277996,0.48992240
-0.56245996,0.45760550
-0.56213996,0.42528860
-0.56181996,0.37681320
-0.56149996,0.34449630
-0.56117996,0.29602080
-0.56085996,0.26370390
-0.56053996,0.21522850
-0.56021996,0.18103910
-0.55989996,0.13306000
-0.55957996,0.08508084
-0.55925996,0.03710171
-0.55893996,-0.01098993
-0.55861996,-0.05885655
-0.55829996,-0.09084265
-0.55797996,-0.13882180
-0.55765996,-0.17080790
-0.55733996,-0.23478010
-0.55701996,-0.26676610
-0.55669996,-0.31474520
-0.55637996,-0.34673130
-0.55605996,-0.39471050
-0.55573996,-0.42669660
-0.55541996,-0.45868270
-0.55509996,-0.50671570
-0.55477996,-0.53870180
-0.55445996,-0.57068780
-0.55413996,-0.60267390
-0.55381996,-0.63466000
-0.55349996,-0.66664610
-0.55317996,-0.69863210
-0.55285996,-0.71462520
-0.55253996,-0.73888900
-0.55221996,-0.75471660
-0.55189996,-0.77054420
-0.55157996,-0.78637180
-0.55125996,-0.80219940
-0.55093996,-0.81802710
-0.55061996,-0.83385470
-0.55029996,-0.84968230
-0.54997996,-0.84968230
-0.54965996,-0.84968230
-0.54933996,-0.85646430
-0.54901996,-0.84968230
-0.54869996,-0.84968230
-0.54837996,-0.84080210
-0.54805996,-0.84080210
-0.54773996,-0.84080210
-0.54741996,-0.82513990
-0.54709996,-0.80947770
-0.54677996,-0.79381540
-0.54645996,-0.77815320
-0.54613996,-0.76249100
-0.54581996,-0.74682890
-0.54549996,-0.73116660
-0.54517996,-0.69984220
-0.54485996,-0.68418000
-0.54453996,-0.65285560
-0.54421996,-0.62153120
-0.54389996,-0.60586900
-0.54357996,-0.57454450
-0.54325996,-0.54322020
-0.54293996,-0.49099250
-0.54261996,-0.45994680
-0.54229996,-0.41345640
-0.54197996,-0.38654540
-0.54165996,-0.35146920
-0.54133996,-0.32047570
-0.54101996,-0.27398530
-0.54069996,-0.22749500
-0.54037996,-0.18100460
-0.54005996,-0.15001100
-0.53973996,-0.10352060
-0.53941996,-0.05703027
-0.53909996,-0.02603669
-0.53877996,0.02045367
-0.53845996,0.06694404
-0.53813996,0.11343440
-0.53781996,0.15992480
-0.53749996,0.19091830
-0.53717996,0.23740870
-0.53685996,0.26840230
-0.53653996,0.31489260
-0.53621996,0.34588620
-0.53589996,0.38818820
-0.53557996,0.41885100
-0.53525996,0.46484500
-0.53493996,0.49550780
-0.53461996,0.52622220
-0.53429996,0.55688490
-0.53397996,0.58754770
-0.53365996,0.61821040
-0.53333996,0.66420450
-0.53301996,0.67953580
-0.53269996,0.68736990
-0.53237996,0.72553000
-0.53205996,0.73286780
-0.53173996,0.75619270
-0.53141996,0.77836560
-0.53109996,0.77836560
-0.53077996,0.79353160
-0.53045996,0.79353160
-0.53013996,0.82386340
-0.52981996,0.82386340
-0.52949996,0.82386340
-0.52917996,0.81487740
-0.52885996,0.83902940
-0.52853996,0.82386340
-0.52821996,0.82386340
-0.52789996,0.82386340
-0.52757996,0.79987690
-0.52725996,0.78487640
-0.52693996,0.76987580
-0.52661996,0.76987580
-0.52629996,0.73987480
-0.52597996,0.72487430
-0.52565996,0.70987370
-0.52533996,0.67987260
-0.52501996,0.66487210
-0.52469996,0.64987160
-0.52437996,0.61987050
-0.52405996,0.58986940
-0.52373996,0.55986830
-0.52341996,0.52986730
-0.52309996,0.49986620
-0.52277996,0.46463380
-0.52245996,0.42012840
-0.52213996,0.39045820
-0.52181996,0.34595290
-0.52149996,0.31628260
-0.52117996,0.27177730
-0.52085996,0.22727190
-0.52053996,0.19760170
-0.52021996,0.16793150
-0.51989996,0.10859100
-0.51957996,0.07892081
-0.51925996,0.03441547
-0.51893996,-0.00997737
-0.51861996,-0.03976010
-0.51829996,-0.08426545
-0.51797996,-0.12733490
-0.51765996,-0.15844100
-0.51733996,-0.21535310
-0.51701996,-0.24745170
-0.51669996,-0.28870160
-0.51637996,-0.31804090
-0.51605996,-0.34738040
-0.51573996,-0.39138940
-0.51541996,-0.42072880
-0.51509996,-0.45011760
-0.51477996,-0.47945700
-0.51445996,-0.52346610
-0.51413996,-0.54657200
-0.51381996,-0.57558050
-0.51349996,-0.60458900
-0.51317996,-0.63359760
-0.51285996,-0.64810190
-0.51253996,-0.67711040
-0.51221996,-0.68372700
-0.51189996,-0.70611900
-0.51157996,-0.71240470
-0.51125996,-0.74108240
-0.51093996,-0.74108240
-0.51061996,-0.75542130
-0.51029996,-0.75542130
-0.50997996,-0.76976010
-0.50965996,-0.78409900
-0.50933996,-0.76976010
-0.50901996,-0.78409900
-0.50869996,-0.78409900
-0.50837996,-0.76976010
-0.50805996,-0.78409900
-0.50773996,-0.75542130
-0.50741996,-0.75542130
-0.50709996,-0.75542130
-0.50677996,-0.74108240
-0.50645996,-0.71833150
-0.50613996,-0.70415860
-0.50581996,-0.67581280
-0.50549996,-0.66163990
-0.50517996,-0.64746710
-0.50485996,-0.61912130
-0.50453996,-0.59077550
-0.50421996,-0.56242970
-0.50389996,-0.54825690
-0.50357996,-0.50573820
-0.50325996,-0.47739240
-0.50293996,-0.44904660
-0.50261996,-0.42065310
-0.50229996,-0.37813450
-0.50197996,-0.34570620
-0.50165996,-0.32144300
-0.50133996,-0.27892430
-0.50101996,-0.23364650
-0.50069996,-0.20563150
-0.50037996,-0.16360910
-0.50005996,-0.12158670
-0.49973996,-0.09357177
-0.49941996,-0.05154937
-0.49909996,-0.00952697
-0.49877996,0.01848797
-0.49845996,0.06051038
-0.49813996,0.10253280
-0.49781996,0.14455520
-0.49749996,0.17257010
-0.49717996,0.21459250
-0.49685996,0.25661490
-0.49653996,0.28126860
-0.49621996,0.32279470
-0.49589996,0.35047880
-0.49557996,0.37816290
-0.49525996,0.41467360
-0.49493996,0.44202690
-0.49461996,0.46942620
-0.49429996,0.50278790
-0.49397996,0.53047210
-0.49365996,0.55148600
-0.49333996,0.57883920
-0.49301996,0.60619250
-0.49269996,0.61986910
-0.49237996,0.64722230
-0.49205996,0.66089900
-0.49173996,0.68825230
-0.49141996,0.70192890
-0.49109996,0.70192890
-0.49077996,0.71560550
-0.49045996,0.72928210
-0.49013996,0.74295880
-0.48981996,0.73397270
-0.48949996,0.73397270
-0.48917996,0.73397270
-0.48885996,0.73397270
-0.48853996,0.73397270
-0.48821996,0.73397270
-0.48789996,0.73397270
-0.48757996,0.72046150
-0.48725996,0.70695030
-0.48693996,0.70695030
-0.48661996,0.69343910
-0.48629996,0.67160340
-0.48597996,0.64491190
-0.48565996,0.63156610
-0.48533996,0.61822030
-0.48501996,0.59152870
-0.48469996,0.57818290
-0.48437996,0.55149130
-0.48405996,0.52479980
-0.48373996,0.49810810
-0.48341996,0.47141660
-0.48309996,0.44472500
-0.48277996,0.41798850
-0.48245996,0.37326640
-0.48213996,0.35125950
-0.48181996,0.30736460
-0.48149996,0.28100380
-0.48117996,0.25464310
-0.48085996,0.21510190
-0.48053996,0.17335750
-0.48021996,0.14732760
-0.47989996,0.10965890
-0.47957996,0.07011782
-0.47925996,0.03019295
-0.47893996,-0.00885192
-0.47861996,-0.04789679
-0.47829996,-0.07392671
-0.47797996,-0.11297160
-0.47765996,-0.13900150
-0.47733996,-0.16503140
-0.47701996,-0.21709120
-0.47669996,-0.24312110
-0.47637996,-0.28216600
-0.47605996,-0.32121090
-0.47573996,-0.34282740
-0.47541996,-0.37327070
-0.47509996,-0.40711840
-0.47477996,-0.43281750
-0.47445996,-0.45851650
-0.47413996,-0.48421560
-0.47381996,-0.50991460
-0.47349996,-0.53561370
-0.47317996,-0.56131280
-0.47285996,-0.57416240
-0.47253996,-0.59986140
-0.47221996,-0.61271100
-0.47189996,-0.62556050
-0.47157996,-0.63019140
-0.47125996,-0.66410910
-0.47093996,-0.65555970
-0.47061996,-0.66824380
-0.47029996,-0.66824380
-0.46997996,-0.68092790
-0.46965996,-0.68092790
-0.46933996,-0.68092790
-0.46901996,-0.69361200
-0.46869996,-0.69361200
-0.46837996,-0.69361200
-0.46805996,-0.68092790
-0.46773996,-0.66824380
-0.46741996,-0.66824380
-0.46709996,-0.66824380
-0.46677996,-0.64701030
-0.46645996,-0.63449160
-0.46613996,-0.61375430
-0.46581996,-0.59693550
-0.46549996,-0.57669440
-0.46517996,-0.56434120
-0.46485996,-0.53963460
-0.46453996,-0.52182330
-0.46421996,-0.49022150
-0.46389996,-0.48426720
-0.46357996,-0.45922980
-0.46325996,-0.41610180
-0.46293996,-0.39139520
-0.46261996,-0.36664710
-0.46229996,-0.32958720
-0.46197996,-0.30488070
-0.46165996,-0.28017410
-0.46133996,-0.24311420
-0.46101996,-0.20329520
-0.46069996,-0.17891950
-0.46037996,-0.14235590
-0.46005996,-0.11798020
-0.45973996,-0.08141657
-0.45941996,-0.04485298
-0.45909996,-0.00828939
-0.45877996,0.01608634
-0.45845996,0.05264993
-0.45813996,0.08921352
-0.45781996,0.12577710
-0.45749996,0.15015280
-0.45717996,0.18671640
-0.45685996,0.21109220
-0.45653996,0.24429450
-0.45621996,0.28036180
-0.45589996,0.30440670
-0.45557996,0.34047400
-0.45525996,0.36451890
-0.45493996,0.38856380
-0.45461996,0.42467160
-0.45429996,0.43669410
-0.45397996,0.46073900
-0.45365996,0.48478390
-0.45333996,0.50882880
-0.45301996,0.53287360
-0.45269996,0.54489610
-0.45237996,0.56111280
-0.45205996,0.58096340
-0.45173996,0.58482690
-0.45141996,0.59668390
-0.45109996,0.62039800
-0.45077996,0.61174270
-0.45045996,0.62343430
-0.45013996,0.63512590
-0.44981996,0.63512590
-0.44949996,0.63512590
-0.44917996,0.63512590
-0.44885996,0.63512590
-0.44853996,0.64681760
-0.44821996,0.63512590
-0.44789996,0.61461370
-0.44757996,0.61461370
-0.44725996,0.60308750
-0.44693996,0.60308750
-0.44661996,0.59156130
-0.44629996,0.56850890
-0.44597996,0.55698280
-0.44565996,0.54545650
-0.44533996,0.52240420
-0.44501996,0.51087800
-0.44469996,0.49935180
-0.44437996,0.47629940
-0.44405996,0.44674220
-0.44373996,0.43019460
-0.44341996,0.40129910
-0.44309996,0.37857760
-0.44277996,0.35581780
-0.44245996,0.32173550
-0.44213996,0.28765320
-0.44181996,0.26493160
-0.44149996,0.24221010
-0.44117996,0.20812780
-0.44085996,0.18540630
-0.44053996,0.15132390
-0.44021996,0.12860240
-0.43989996,0.08194847
-0.43957996,0.05955776
-0.43925996,0.02597171
-0.43893996,-0.00750184
-0.43861996,-0.03000505
-0.43829996,-0.06359111
-0.43797996,-0.09574131
-0.43765996,-0.12883110
-0.43733996,-0.15089100
-0.43701996,-0.18398080
-0.43669996,-0.21707060
-0.43637996,-0.23913050
-0.43605996,-0.27222030
-0.43573996,-0.29428010
-0.43541996,-0.31634000
-0.43509996,-0.33843700
-0.43477996,-0.36049680
-0.43445996,-0.39358670
-0.43413996,-0.41564660
-0.43381996,-0.43114200
-0.43349996,-0.44200650
-0.43317996,-0.47460000
-0.43285996,-0.48546460
-0.43253996,-0.50719360
-0.43221996,-0.51805810
-0.43189996,-0.52892260
-0.43157996,-0.53978720
-0.43125996,-0.56151620
-0.43093996,-0.56151620
-0.43061996,-0.56366590
-0.43029996,-0.56366590
-0.42997996,-0.57436500
-0.42965996,-0.57436500
-0.42933996,-0.58506410
-0.42901996,-0.58506410
-0.42869996,-0.57436500
-0.42837996,-0.57436500
-0.42805996,-0.57436500
-0.42773996,-0.56366590
-0.42741996,-0.56366590
-0.42709996,-0.56366590
-0.42677996,-0.54438870
-0.42645996,-0.53385560
-0.42613996,-0.51278940
-0.42581996,-0.50225630
-0.42549996,-0.49172310
-0.42517996,-0.47065690
-0.42485996,-0.45289770
-0.42453996,-0.43216230
-0.42421996,-0.42852440
-0.42389996,-0.39069150
-0.42357996,-0.36995600
-0.42325996,-0.35958840
-0.42293996,-0.32848520
-0.42261996,-0.30771490
-0.42229996,-0.28697950
-0.42197996,-0.25587640
-0.42165996,-0.23514100
-0.42133996,-0.20403780
-0.42101996,-0.17017550
-0.42069996,-0.15219930
-0.42037996,-0.12936640
-0.42005996,-0.09875951
-0.41973996,-0.06815265
-0.41941996,-0.03754579
-0.41909996,-0.00693893
-0.41877996,0.01346564
-0.41845996,0.04407251
-0.41813996,0.07467937
-0.41781996,0.10528620
-0.41749996,0.12569080
-0.41717996,0.15629770
-0.41685996,0.17670220
-0.41653996,0.20730910
-0.41621996,0.23405840
-0.41589996,0.25413220
-0.41557996,0.27420590
-0.41525996,0.30431650
-0.41493996,0.32439020
-0.41461996,0.35453460
-0.41429996,0.36457150
-0.41397996,0.39468210
-0.41365996,0.40792020
-0.41333996,0.41779170
-0.41301996,0.42766310
-0.41269996,0.44740610
-0.41237996,0.45727750
-0.41205996,0.47702040
-0.41173996,0.48689180
-0.41141996,0.49676330
-0.41109996,0.49814490
-0.41077996,0.50785090
-0.41045996,0.51755700
-0.41013996,0.51755700
-0.40981996,0.51755700
-0.40949996,0.52726300
-0.40917996,0.52726300
-0.40885996,0.52726300
-0.40853996,0.52726300
-0.40821996,0.51827690
-0.40789996,0.50873630
-0.40757996,0.51755700
-0.40725996,0.49919570
-0.40693996,0.49919570
-0.40661996,0.48965510
-0.40629996,0.47057380
-0.40597996,0.46103330
-0.40565996,0.45149260
-0.40533996,0.44195200
-0.40501996,0.42287080
-0.40469996,0.41333020
-0.40437996,0.39424900
-0.40405996,0.37516770
-0.40373996,0.34991260
-0.40341996,0.33700530
-0.40309996,0.31241180
-0.40277996,0.29362990
-0.40245996,0.26550420
-0.40213996,0.23737870
-0.40181996,0.21862830
-0.40149996,0.19987790
-0.40117996,0.17175230
-0.40085996,0.15300190
-0.40053996,0.12267300
-0.40021996,0.09504364
-0.39989996,0.06741432
-0.39957996,0.04899477
-0.39925996,0.02136544
-0.39893996,-0.00615138
-0.39861996,-0.02424010
-0.39829996,-0.05137317
-0.39797996,-0.07850624
-0.39765996,-0.10563930
-0.39733996,-0.12372800
-0.39701996,-0.15086110
-0.39669996,-0.17799420
-0.39637996,-0.19608290
-0.39605996,-0.22321600
-0.39573996,-0.23689130
-0.39541996,-0.25939340
-0.39509996,-0.28655690
-0.39477996,-0.29560120
-0.39445996,-0.31683160
-0.39413996,-0.33458950
-0.39381996,-0.35234740
-0.39349996,-0.37010530
-0.39317996,-0.38786310
-0.39285996,-0.39674210
-0.39253996,-0.41450000
-0.39221996,-0.42337890
-0.39189996,-0.43225780
-0.39157996,-0.43291820
-0.39125996,-0.45001570
-0.39093996,-0.45889470
-0.39061996,-0.45905880
-0.39029996,-0.45905880
-0.38997996,-0.46777230
-0.38965996,-0.46777230
-0.38933996,-0.47648580
-0.38901996,-0.47648580
-0.38869996,-0.46744020
-0.38837996,-0.47648580
-0.38805996,-0.45889200
-0.38773996,-0.45889200
-0.38741996,-0.45034390
-0.38709996,-0.44179580
-0.38677996,-0.44179580
-0.38645996,-0.42486370
-0.38613996,-0.41615150
-0.38581996,-0.40760340
-0.38549996,-0.39133300
-0.38517996,-0.37456770
-0.38485996,-0.36618490
-0.38453996,-0.34941960
-0.38421996,-0.33265420
-0.38389996,-0.32427150
-0.38357996,-0.30750620
-0.38325996,-0.28235810
-0.38293996,-0.26559280
-0.38261996,-0.24879920
-0.38229996,-0.23203380
-0.38197996,-0.20688580
-0.38165996,-0.19012040
-0.38133996,-0.16171690
-0.38101996,-0.14528230
-0.38069996,-0.12063060
-0.38037996,-0.09597876
-0.38005996,-0.07954422
-0.37973996,-0.05489243
-0.37941996,-0.03024064
-0.37909996,-0.00558885
-0.37877996,0.01084568
-0.37845996,0.03549748
-0.37813996,0.05893843
-0.37781996,0.08480106
-0.37749996,0.09919766
-0.37717996,0.12335320
-0.37685996,0.14750870
-0.37653996,0.16361240
-0.37621996,0.18776800
-0.37589996,0.20387170
-0.37557996,0.21997540
-0.37525996,0.24413090
-0.37493996,0.26023460
-0.37461996,0.27636540
-0.37429996,0.29246910
-0.37397996,0.30223340
-0.37365996,0.31800620
-0.37333996,0.33377910
-0.37301996,0.34955190
-0.37269996,0.35743840
-0.37237996,0.36538310
-0.37205996,0.37310410
-0.37173996,0.38898410
-0.37141996,0.40475690
-0.37109996,0.39626710
-0.37077996,0.40398820
-0.37045996,0.41170910
-0.37013996,0.41943010
-0.36981996,0.41943010
-0.36949996,0.42715120
-0.36917996,0.42715120
-0.36885996,0.41044410
-0.36853996,0.41943010
-0.36821996,0.41044410
-0.36789996,0.40288850
-0.36757996,0.40288850
-0.36725996,0.39533290
-0.36693996,0.39533290
-0.36661996,0.38777730
-0.36629996,0.37266620
-0.36597996,0.36511050
-0.36565996,0.35755490
-0.36533996,0.34233660
-0.36501996,0.32755630
-0.36469996,0.32016610
-0.36437996,0.30538580
-0.36405996,0.29060540
-0.36373996,0.27582510
-0.36341996,0.26104470
-0.36309996,0.24626440
-0.36277996,0.22627830
-0.36245996,0.20928870
-0.36213996,0.19450830
-0.36181996,0.16848030
-0.36149996,0.15755750
-0.36117996,0.13235650
-0.36085996,0.11068220
-0.36053996,0.10345750
-0.36021996,0.08178323
-0.35989996,0.05288422
-0.35957996,0.03843471
-0.35925996,0.01676046
-0.35893996,0.00231095
-0.35861996,-0.01891848
-0.35829996,-0.04009483
-0.35797996,-0.06127117
-0.35765996,-0.08244752
-0.35733996,-0.09656508
-0.35701996,-0.11774140
-0.35669996,-0.13891780
-0.35637996,-0.15303530
-0.35605996,-0.17421170
-0.35573996,-0.18391580
-0.35541996,-0.19770260
-0.35509996,-0.22364690
-0.35477996,-0.22529920
-0.35445996,-0.24597930
-0.35413996,-0.25976600
-0.35381996,-0.27355270
-0.35349996,-0.28733950
-0.35317996,-0.30112620
-0.35285996,-0.30801960
-0.35253996,-0.30735600
-0.35221996,-0.32869970
-0.35189996,-0.33559300
-0.35157996,-0.33426780
-0.35125996,-0.34099580
-0.35093996,-0.34772370
-0.35061996,-0.35445170
-0.35029996,-0.36117960
-0.34997996,-0.36117960
-0.34965996,-0.36117960
-0.34933996,-0.36790760
-0.34901996,-0.36790760
-0.34869996,-0.36790760
-0.34837996,-0.36790760
-0.34805996,-0.36117960
-0.34773996,-0.34573680
-0.34741996,-0.34573680
-0.34709996,-0.34573680
-0.34677996,-0.33917430
-0.34645996,-0.33426780
-0.34613996,-0.31143360
-0.34581996,-0.31292420
-0.34549996,-0.30636170
-0.34517996,-0.28584510
-0.34485996,-0.27944800
-0.34453996,-0.26665380
-0.34421996,-0.26025670
-0.34389996,-0.24746250
-0.34357996,-0.22827120
-0.34325996,-0.22187410
-0.34293996,-0.20268270
-0.34261996,-0.18495730
-0.34229996,-0.17707280
-0.34197996,-0.15379890
-0.34165996,-0.14133550
-0.34133996,-0.12887220
-0.34101996,-0.11017710
-0.34069996,-0.09148203
-0.34037996,-0.07901864
-0.34005996,-0.06032358
-0.33973996,-0.04162852
-0.33941996,-0.02293345
-0.33909996,-0.00423839
-0.33877996,0.00822499
-0.33845996,0.02692005
