Время,A * B
-0.66927593,-0.92960460
-0.66895593,-0.92960460
-0.66863593,-0.91228820
-0.66831593,-0.89497180
-0.66799593,-0.89497180
-0.66767593,-0.87765540
-0.66735593,-0.84302260
-0.66703593,-0.84302260
-0.66671593,-0.80838980
-0.66639593,-0.79107340
-0.66607593,-0.77375700
-0.66575593,-0.73912420
-0.66543593,-0.70449150
-0.66511593,-0.66985870
-0.66479593,-0.63522590
-0.66447593,-0.60059310
-0.66415593,-0.54864390
-0.66383593,-0.51395290
-0.66351593,-0.47932010
-0.66319593,-0.42737090
-0.66287593,-0.39273810
-0.66255593,-0.35810530
-0.66223593,-0.30615620
-0.66191593,-0.27152340
-0.66159593,-0.21957420
-0.66127593,-0.16762500
-0.66095593,-0.13299220
-0.66063593,-0.08104305
-0.66031593,-0.02909387
-0.65999593,0.02285531
-0.65967593,0.07480448
-0.65935593,0.10943730
-0.65903593,0.16138640
-0.65871593,0.21333560
-0.65839593,0.26528480
-0.65807593,0.29991760
-0.65775593,0.35186680
-0.65743593,0.40381600
-0.65711593,0.42113230
-0.65679593,0.47308150
-0.65647593,0.52503070
-0.65615593,0.55966350
-0.65583593,0.59435460
-0.65551593,0.62898730
-0.65519593,0.66362020
-0.65487593,0.69825290
-0.65455593,0.73288570
-0.65423593,0.75736860
-0.65391593,0.78483490
-0.65359593,0.81946770
-0.65327593,0.83678410
-0.65295593,0.85410050
-0.65263593,0.87141680
-0.65231593,0.88873320
-0.65199593,0.90604970
-0.65167593,0.92336600
-0.65135593,0.92336600
-0.65103593,0.92336600
-0.65071593,0.94068240
-0.65039593,0.94068240
-0.65007593,0.94068240
-0.64975593,0.94068240
-0.64943593,0.94068240
-0.64911593,0.94068240
-0.64879593,0.92336600
-0.64847593,0.92336600
-0.64815593,0.90604970
-0.64783593,0.88873320
-0.64751593,0.87141680
-0.64719593,0.83678410
-0.64687593,0.81946770
-0.64655593,0.80215130
-0.64623593,0.76751850
-0.64591593,0.75020210
-0.64559593,0.71556930
-0.64527593,0.68093650
-0.64495593,0.64630370
-0.64463593,0.62898730
-0.64431593,0.57703820
-0.64399593,0.54234710
-0.64367593,0.50771430
-0.64335593,0.45576510
-0.64303593,0.42113230
-0.64271593,0.36918320
-0.64239593,0.33455040
-0.64207593,0.28260120
-0.64175593,0.24796840
-0.64143593,0.19601920
-0.64111593,0.14407010
-0.64079593,0.09212088
-0.64047593,0.05748809
-0.64015593,0.00553891
-0.63983593,-0.04641026
-0.63951593,-0.09835944
-0.63919593,-0.13299220
-0.63887593,-0.18494140
-0.63855593,-0.23689060
-0.63823593,-0.28883980
-0.63791593,-0.32347260
-0.63759593,-0.35810530
-0.63727593,-0.41005450
-0.63695593,-0.46200370
-0.63663593,-0.49663650
-0.63631593,-0.53132750
-0.63599593,-0.58327670
-0.63567593,-0.61790950
-0.63535593,-0.65254230
-0.63503593,-0.68717510
-0.63471593,-0.70449150
-0.63439593,-0.73912420
-0.63407593,-0.77375700
-0.63375593,-0.79107340
-0.63343593,-0.82570620
-0.63311593,-0.84302260
-0.63279593,-0.86033900
-0.63247593,-0.87765540
-0.63215593,-0.89497180
-0.63183593,-0.91228820
-0.63151593,-0.91228820
-0.63119593,-0.91228820
-0.63087593,-0.92960460
-0.63055593,-0.94692100
-0.63023593,-0.92960460
-0.62991593,-0.94692100
-0.62959593,-0.94692100
-0.62927593,-0.92960460
-0.62895593,-0.91228820
-0.62863593,-0.91228820
-0.62831593,-0.91228820
-0.62799593,-0.88642240
-0.62767593,-0.87765540
-0.62735593,-0.86033900
-0.62703593,-0.82570620
-0.62671593,-0.80838980
-0.62639593,-0.77375700
-0.62607593,-0.75644060
-0.62575593,-0.73912420
-0.62543593,-0.70449150
-0.62511593,-0.66985870
-0.62479593,-0.63522590
-0.62447593,-0.59485580
-0.62415593,-0.56596030
-0.62383593,-0.51395290
-0.62351593,-0.47474130
-0.62319593,-0.44468730
-0.62287593,-0.39273810
-0.62255593,-0.35810530
-0.62223593,-0.30323150
-0.62191593,-0.26892960
-0.62159593,-0.21957420
-0.62127593,-0.16762500
-0.62095593,-0.11567580
-0.62063593,-0.08026887
-0.62031593,-0.02909387
-0.61999593,0.02263697
-0.61967593,0.07408990
-0.61935593,0.10839180
-0.61903593,0.15984480
-0.61871593,0.21129770
-0.61839593,0.24559960
-0.61807593,0.29705260
-0.61775593,0.33135450
-0.61743593,0.38280740
-0.61711593,0.43426030
-0.61679593,0.46404310
-0.61647593,0.52001520
-0.61615593,0.55431720
-0.61583593,0.57703820
-0.61551593,0.62297880
-0.61519593,0.65728070
-0.61487593,0.69158270
-0.61455593,0.72588460
-0.61423593,0.73586920
-0.61391593,0.77733760
-0.61359593,0.81163950
-0.61327593,0.82879050
-0.61295593,0.83778250
-0.61263593,0.86309240
-0.61231593,0.87175360
-0.61199593,0.88873920
-0.61167593,0.91454540
-0.61135593,0.91454540
-0.61103593,0.92271030
-0.61071593,0.92271030
-0.61039593,0.92271030
-0.61007593,0.92271030
-0.60975593,0.92271030
-0.60943593,0.92271030
-0.60911593,0.93169630
-0.60879593,0.90572470
-0.60847593,0.90572470
-0.60815593,0.88873920
-0.60783593,0.87175360
-0.60751593,0.85476800
-0.60719593,0.83778250
-0.60687593,0.80381140
-0.60655593,0.78682580
-0.60623593,0.75285470
-0.60591593,0.73586920
-0.60559593,0.70189810
-0.60527593,0.66792700
-0.60495593,0.63395580
-0.60463593,0.59998470
-0.60431593,0.56601360
-0.60399593,0.53198530
-0.60367593,0.49801420
-0.60335593,0.44705750
-0.60303593,0.39610090
-0.60271593,0.35860310
-0.60239593,0.32815860
-0.60207593,0.27720200
-0.60175593,0.22404200
-0.60143593,0.19040170
-0.60111593,0.13994130
-0.60079593,0.08948086
-0.60047593,0.05638976
-0.60015593,0.00538018
-0.59983593,-0.04508023
-0.59951593,-0.09554064
-0.59919593,-0.14600100
-0.59887593,-0.17964130
-0.59855593,-0.23010170
-0.59823593,-0.26374200
-0.59791593,-0.31420240
-0.59759593,-0.34784270
-0.59727593,-0.41512320
-0.59695593,-0.44876350
-0.59663593,-0.48240380
-0.59631593,-0.51610070
-0.59599593,-0.54974100
-0.59567593,-0.60020140
-0.59535593,-0.63384160
-0.59503593,-0.66748190
-0.59471593,-0.68430210
-0.59439593,-0.71794230
-0.59407593,-0.75158260
-0.59375593,-0.78522290
-0.59343593,-0.80204300
-0.59311593,-0.81886320
-0.59279593,-0.83568330
-0.59247593,-0.85250340
-0.59215593,-0.86932360
-0.59183593,-0.88614370
-0.59151593,-0.88614370
-0.59119593,-0.90296380
-0.59087593,-0.91978400
-0.59055593,-0.91978400
-0.59023593,-0.91978400
-0.58991593,-0.91978400
-0.58959593,-0.90296380
-0.58927593,-0.90296380
-0.58895593,-0.90296380
-0.58863593,-0.88614370
-0.58831593,-0.87742880
-0.58799593,-0.86077420
-0.58767593,-0.82746470
-0.58735593,-0.82746470
-0.58703593,-0.79415530
-0.58671593,-0.77750050
-0.58639593,-0.76084580
-0.58607593,-0.72753640
-0.58575593,-0.71088170
-0.58543593,-0.68430210
-0.58511593,-0.64426280
-0.58479593,-0.61095330
-0.58447593,-0.57764390
-0.58415593,-0.54433450
-0.58383593,-0.49431430
-0.58351593,-0.46100480
-0.58319593,-0.42769540
-0.58287593,-0.37773120
-0.58255593,-0.34442180
-0.58223593,-0.29445760
-0.58191593,-0.26114820
-0.58159593,-0.19452940
-0.58127593,-0.16121990
-0.58095593,-0.12664000
-0.58063593,-0.06068284
-0.58031593,-0.01121494
-0.57999593,0.02176365
-0.57967593,0.07123156
-0.57935593,0.10421020
-0.57903593,0.15367810
-0.57871593,0.20314600
-0.57839593,0.25261380
-0.57807593,0.28559250
-0.57775593,0.33506040
-0.57743593,0.36803900
-0.57711593,0.40101750
-0.57679593,0.45048540
-0.57647593,0.49995330
-0.57615593,0.53293190
-0.57583593,0.56596610
-0.57551593,0.59894470
-0.57519593,0.62558390
-0.57487593,0.66490190
-0.57455593,0.69087940
-0.57423593,0.70720330
-0.57391593,0.73985110
-0.57359593,0.75617490
-0.57327593,0.77249880
-0.57295593,0.80514660
-0.57263593,0.82147040
-0.57231593,0.83779430
-0.57199593,0.85411820
-0.57167593,0.87044210
-0.57135593,0.87044210
-0.57103593,0.88676600
-0.57071593,0.88676600
-0.57039593,0.88676600
-0.57007593,0.90308990
-0.56975593,0.88676600
-0.56943593,0.88676600
-0.56911593,0.87777990
-0.56879593,0.87044210
-0.56847593,0.85411820
-0.56815593,0.84546300
-0.56783593,0.83779430
-0.56751593,0.80514660
-0.56719593,0.79698760
-0.56687593,0.76467070
-0.56655593,0.74851220
-0.56623593,0.71619520
-0.56591593,0.70003680
-0.56559593,0.66771990
-0.56527593,0.63540300
-0.56495593,0.60308600
-0.56463593,0.57076910
-0.56431593,0.53845210
-0.56399593,0.50608090
-0.56367593,0.45760550
-0.56335593,0.42528860
-0.56303593,0.38894870
-0.56271593,0.34449630
-0.56239593,0.31217930
-0.56207593,0.26370390
-0.56175593,0.23138700
-0.56143593,0.18291160
-0.56111593,0.15059470
-0.56079593,0.08508084
-0.56047593,0.05309475
-0.56015593,-0.01087742
-0.55983593,-0.04330685
-0.55951593,-0.09178224
-0.55919593,-0.13882180
-0.55887593,-0.17080790
-0.55855593,-0.21878700
-0.55823593,-0.25077310
-0.55791593,-0.29875220
-0.55759593,-0.33073830
-0.55727593,-0.37871750
-0.55695593,-0.42228320
-0.55663593,-0.45868270
-0.55631593,-0.49072260
-0.55599593,-0.52270870
-0.55567593,-0.55469480
-0.55535593,-0.60267390
-0.55503593,-0.63466000
-0.55471593,-0.65065310
-0.55439593,-0.69140610
-0.55407593,-0.71462520
-0.55375593,-0.72306130
-0.55343593,-0.76260440
-0.55311593,-0.77054420
-0.55279593,-0.79459040
-0.55247593,-0.80219940
-0.55215593,-0.81802710
-0.55183593,-0.83385470
-0.55151593,-0.83385470
-0.55119593,-0.84080210
-0.55087593,-0.84968230
-0.55055593,-0.84968230
-0.55023593,-0.86551000
-0.54991593,-0.85646430
-0.54959593,-0.84968230
-0.54927593,-0.84080210
-0.54895593,-0.84080210
-0.54863593,-0.82513990
-0.54831593,-0.80947770
-0.54799593,-0.80947770
-0.54767593,-0.79381540
-0.54735593,-0.77815320
-0.54703593,-0.76249100
-0.54671593,-0.73116660
-0.54639593,-0.71550440
-0.54607593,-0.68418000
-0.54575593,-0.65285560
-0.54543593,-0.63719340
-0.54511593,-0.60586900
-0.54479593,-0.57454450
-0.54447593,-0.54322020
-0.54415593,-0.51189570
-0.54383593,-0.48057140
-0.54351593,-0.42895320
-0.54319593,-0.40220760
-0.54287593,-0.35146920
-0.54255593,-0.32047570
-0.54223593,-0.27398530
-0.54191593,-0.22749500
-0.54159593,-0.19650140
-0.54127593,-0.15001100
-0.54095593,-0.10352060
-0.54063593,-0.07252706
-0.54031593,-0.02603669
-0.53999593,0.02045367
-0.53967593,0.06694404
-0.53935593,0.09793761
-0.53903593,0.15992480
-0.53871593,0.19091830
-0.53839593,0.23740870
-0.53807593,0.26840230
-0.53775593,0.31153140
-0.53743593,0.34219410
-0.53711593,0.37285680
-0.53679593,0.41885100
-0.53647593,0.44951370
-0.53615593,0.49550780
-0.53583593,0.52622220
-0.53551593,0.55688490
-0.53519593,0.58754770
-0.53487593,0.60287900
-0.53455593,0.64887320
-0.53423593,0.66420450
-0.53391593,0.69486730
-0.53359593,0.71019860
-0.53327593,0.74086140
-0.53295593,0.75619270
-0.53263593,0.76319960
-0.53231593,0.77836560
-0.53199593,0.79353160
-0.53167593,0.80869750
-0.53135593,0.80869750
-0.53103593,0.82386340
-0.53071593,0.82386340
-0.53039593,0.83902940
-0.53007593,0.82386340
-0.52975593,0.81487740
-0.52943593,0.81487740
-0.52911593,0.80869750
-0.52879593,0.79987690
-0.52847593,0.78487640
-0.52815593,0.78487640
-0.52783593,0.76987580
-0.52751593,0.75487530
-0.52719593,0.73987480
-0.52687593,0.70987370
-0.52655593,0.69487320
-0.52623593,0.66487210
-0.52591593,0.64987160
-0.52559593,0.61987050
-0.52527593,0.58986940
-0.52495593,0.55986830
-0.52463593,0.52986730
-0.52431593,0.49435390
-0.52399593,0.46463380
-0.52367593,0.42481310
-0.52335593,0.39045820
-0.52303593,0.34595290
-0.52271593,0.31628260
-0.52239593,0.28661240
-0.52207593,0.24210710
-0.52175593,0.21006810
-0.52143593,0.16793150
-0.52111593,0.12342620
-0.52079593,0.07804080
-0.52047593,0.04870141
-0.52015593,0.00469233
-0.51983593,-0.03976010
-0.51951593,-0.08426545
-0.51919593,-0.11393570
-0.51887593,-0.15844100
-0.51855593,-0.18601370
-0.51823593,-0.23002280
-0.51791593,-0.27403190
-0.51759593,-0.30337130
-0.51727593,-0.35129750
-0.51695593,-0.39138940
-0.51663593,-0.42072880
-0.51631593,-0.45011760
-0.51599593,-0.47945700
-0.51567593,-0.52346610
-0.51535593,-0.55280550
-0.51503593,-0.58214490
-0.51471593,-0.61148420
-0.51439593,-0.61909330
-0.51407593,-0.64810190
-0.51375593,-0.66260620
-0.51343593,-0.69161470
-0.51311593,-0.70611900
-0.51279593,-0.72062330
-0.51247593,-0.73512750
-0.51215593,-0.74108240
-0.51183593,-0.76413610
-0.51151593,-0.76413610
-0.51119593,-0.77864040
-0.51087593,-0.76976010
-0.51055593,-0.78409900
-0.51023593,-0.78409900
-0.50991593,-0.78409900
-0.50959593,-0.76976010
-0.50927593,-0.76976010
-0.50895593,-0.75542130
-0.50863593,-0.75542130
-0.50831593,-0.74108240
-0.50799593,-0.74108240
-0.50767593,-0.71833150
-0.50735593,-0.69806580
-0.50703593,-0.68998580
-0.50671593,-0.66163990
-0.50639593,-0.64746710
-0.50607593,-0.61912130
-0.50575593,-0.60494840
-0.50543593,-0.57660260
-0.50511593,-0.54825690
-0.50479593,-0.51991110
-0.50447593,-0.49156530
-0.50415593,-0.44904660
-0.50383593,-0.43487380
-0.50351593,-0.39230740
-0.50319593,-0.34978870
-0.50287593,-0.31769130
-0.50255593,-0.27566890
-0.50223593,-0.25057850
-0.50191593,-0.22223280
-0.50159593,-0.17761660
-0.50127593,-0.13559420
-0.50095593,-0.09357177
-0.50063593,-0.06555684
-0.50031593,-0.02353443
-0.49999593,0.01848797
-0.49967593,0.04650291
-0.49935593,0.10253280
-0.49903593,0.13054770
-0.49871593,0.17257010
-0.49839593,0.21459250
-0.49807593,0.24260750
-0.49775593,0.28126860
-0.49743593,0.32665230
-0.49711593,0.35047880
-0.49679593,0.37816290
-0.49647593,0.40584700
-0.49615593,0.43353110
-0.49583593,0.47510390
-0.49551593,0.49677940
-0.49519593,0.53047210
-0.49487593,0.55148600
-0.49455593,0.57883920
-0.49423593,0.59251580
-0.49391593,0.61986910
-0.49359593,0.63354570
-0.49327593,0.66089900
-0.49295593,0.67457560
-0.49263593,0.70192890
-0.49231593,0.70192890
-0.49199593,0.71560550
-0.49167593,0.72928210
-0.49135593,0.72046150
-0.49103593,0.73397270
-0.49071593,0.74295880
-0.49039593,0.73397270
-0.49007593,0.74748400
-0.48975593,0.73397270
-0.48943593,0.73397270
-0.48911593,0.73397270
-0.48879593,0.72046150
-0.48847593,0.70695030
-0.48815593,0.69343910
-0.48783593,0.68494920
-0.48751593,0.66641670
-0.48719593,0.66641670
-0.48687593,0.63156610
-0.48655593,0.61822030
-0.48623593,0.59886060
-0.48591593,0.57818290
-0.48559593,0.55149130
-0.48527593,0.52479980
-0.48495593,0.49810810
-0.48463593,0.47141660
-0.48431593,0.44472500
-0.48399593,0.41798850
-0.48367593,0.39129690
-0.48335593,0.34690570
-0.48303593,0.30736460
-0.48271593,0.28100380
-0.48239593,0.25464310
-0.48207593,0.21510190
-0.48175593,0.18874120
-0.48143593,0.14920010
-0.48111593,0.10965890
-0.48079593,0.07011782
-0.48047593,0.04320790
-0.48015593,0.00416303
-0.47983593,-0.03488184
-0.47951593,-0.06091175
-0.47919593,-0.09995662
-0.47887593,-0.13900150
-0.47855593,-0.16503140
-0.47823593,-0.21709120
-0.47791593,-0.24312110
-0.47759593,-0.26915110
-0.47727593,-0.30819590
-0.47695593,-0.32997790
-0.47663593,-0.37327070
-0.47631593,-0.39426880
-0.47599593,-0.41996790
-0.47567593,-0.44566700
-0.47535593,-0.48421560
-0.47503593,-0.50991460
-0.47471593,-0.52276420
-0.47439593,-0.54846330
-0.47407593,-0.57416240
-0.47375593,-0.59986140
-0.47343593,-0.61271100
-0.47311593,-0.62556050
-0.47279593,-0.63841000
-0.47247593,-0.65555970
-0.47215593,-0.65555970
-0.47183593,-0.66824380
-0.47151593,-0.66824380
-0.47119593,-0.68092790
-0.47087593,-0.68092790
-0.47055593,-0.68092790
-0.47023593,-0.69361200
-0.46991593,-0.69361200
-0.46959593,-0.69361200
-0.46927593,-0.68092790
-0.46895593,-0.66824380
-0.46863593,-0.66824380
-0.46831593,-0.66824380
-0.46799593,-0.64701030
-0.46767593,-0.63449160
-0.46735593,-0.60945420
-0.46703593,-0.60945420
-0.46671593,-0.59693550
-0.46639593,-0.57189810
-0.46607593,-0.54686070
-0.46575593,-0.51492800
-0.46543593,-0.50257480
-0.46511593,-0.47786820
-0.46479593,-0.45316160
-0.46447593,-0.42845510
-0.46415593,-0.40374850
-0.46383593,-0.36664710
-0.46351593,-0.33736170
-0.46319593,-0.31723390
-0.46287593,-0.28017410
-0.46255593,-0.25546750
-0.46223593,-0.21840770
-0.46191593,-0.18134790
-0.46159593,-0.15454370
-0.46127593,-0.11798020
-0.46095593,-0.09360443
-0.46063593,-0.05704084
-0.46031593,-0.00828939
-0.45999593,0.01608634
-0.45967593,0.05264993
-0.45935593,0.07598023
-0.45903593,0.12577710
-0.45871593,0.15015280
-0.45839593,0.17452860
-0.45807593,0.21109220
-0.45775593,0.24429450
-0.45743593,0.26833940
-0.45711593,0.29238420
-0.45679593,0.32845160
-0.45647593,0.35249650
-0.45615593,0.38856380
-0.45583593,0.41264920
-0.45551593,0.43669410
-0.45519593,0.46073900
-0.45487593,0.48478390
-0.45455593,0.50882880
-0.45423593,0.52085120
-0.45391593,0.52554170
-0.45359593,0.56894090
-0.45327593,0.57296990
-0.45295593,0.58482690
-0.45263593,0.59668390
-0.45231593,0.60854090
-0.45199593,0.61174270
-0.45167593,0.62343430
-0.45135593,0.62343430
-0.45103593,0.63225500
-0.45071593,0.63512590
-0.45039593,0.63512590
-0.45007593,0.63512590
-0.44975593,0.63512590
-0.44943593,0.63512590
-0.44911593,0.63512590
-0.44879593,0.62343430
-0.44847593,0.61174270
-0.44815593,0.60308750
-0.44783593,0.59156130
-0.44751593,0.58003510
-0.44719593,0.56850890
-0.44687593,0.54545650
-0.44655593,0.53393040
-0.44623593,0.51087800
-0.44591593,0.49935180
-0.44559593,0.47629940
-0.44527593,0.44674220
-0.44495593,0.43019460
-0.44463593,0.40129910
-0.44431593,0.37857760
-0.44399593,0.35581780
-0.44367593,0.32173550
-0.44335593,0.29901400
-0.44303593,0.26493160
-0.44271593,0.24221010
-0.44239593,0.21948860
-0.44207593,0.18540630
-0.44175593,0.16268470
-0.44143593,0.12672990
-0.44111593,0.09452008
-0.44079593,0.05955776
-0.44047593,0.03716706
-0.44015593,0.00358101
-0.43983593,-0.03000505
-0.43951593,-0.05239576
-0.43919593,-0.09574131
-0.43887593,-0.11780120
-0.43855593,-0.15315390
-0.43823593,-0.17295080
-0.43791593,-0.21707060
-0.43759593,-0.22810050
-0.43727593,-0.26119030
-0.43695593,-0.29428010
-0.43663593,-0.31634000
-0.43631593,-0.33843700
-0.43599593,-0.36049680
-0.43567593,-0.39358670
-0.43535593,-0.41564660
-0.43503593,-0.43770640
-0.43471593,-0.44200650
-0.43439593,-0.46373560
-0.43407593,-0.48546460
-0.43375593,-0.49632910
-0.43343593,-0.51805810
-0.43311593,-0.52892260
-0.43279593,-0.53978720
-0.43247593,-0.54226760
-0.43215593,-0.56151620
-0.43183593,-0.57238070
-0.43151593,-0.56366590
-0.43119593,-0.58324520
-0.43087593,-0.57436500
-0.43055593,-0.58506410
-0.43023593,-0.58506410
-0.42991593,-0.58506410
-0.42959593,-0.57436500
-0.42927593,-0.57436500
-0.42895593,-0.57436500
-0.42863593,-0.56366590
-0.42831593,-0.55296680
-0.42799593,-0.55296680
-0.42767593,-0.54226760
-0.42735593,-0.52332250
-0.42703593,-0.51278940
-0.42671593,-0.49172310
-0.42639593,-0.48119000
-0.42607593,-0.45289770
-0.42575593,-0.43905750
-0.42543593,-0.42852440
-0.42511593,-0.40105920
-0.42479593,-0.38032370
-0.42447593,-0.36532560
-0.42415593,-0.32848520
-0.42383593,-0.30771490
-0.42351593,-0.29734720
-0.42319593,-0.25587640
-0.42287593,-0.23514100
-0.42255593,-0.21440560
-0.42223593,-0.18330240
-0.42191593,-0.15997320
-0.42159593,-0.12936640
-0.42127593,-0.10896180
-0.42095593,-0.07835494
-0.42063593,-0.04774808
-0.42031593,-0.01714122
-0.41999593,0.00326336
-0.41967593,0.03387022
-0.41935593,0.06447708
-0.41903593,0.09508394
-0.41871593,0.12365290
-0.41839593,0.15629770
-0.41807593,0.17670220
-0.41775593,0.19391090
-0.41743593,0.22771370
-0.41711593,0.25413220
-0.41679593,0.27420590
-0.41647593,0.30431650
-0.41615593,0.32439020
-0.41583593,0.34449780
-0.41551593,0.35856300
-0.41519593,0.38464530
-0.41487593,0.40471900
-0.41455593,0.42479270
-0.41423593,0.42766310
-0.41391593,0.45490330
-0.41359593,0.46714890
-0.41327593,0.47702040
-0.41295593,0.48689180
-0.41263593,0.50663470
-0.41231593,0.49814490
-0.41199593,0.50785090
-0.41167593,0.52637760
-0.41135593,0.51755700
-0.41103593,0.52726300
-0.41071593,0.52726300
-0.41039593,0.52726300
-0.41007593,0.52726300
-0.40975593,0.52726300
-0.40943593,0.52726300
-0.40911593,0.52726300
-0.40879593,0.51755700
-0.40847593,0.50873630
-0.40815593,0.50785090
-0.40783593,0.48965510
-0.40751593,0.47057380
-0.40719593,0.47057380
-0.40687593,0.45149260
-0.40655593,0.44195200
-0.40623593,0.42287080
-0.40591593,0.41333020
-0.40559593,0.39424900
-0.40527593,0.36866300
-0.40495593,0.35608650
-0.40463593,0.33700530
-0.40431593,0.31241180
-0.40399593,0.29362990
-0.40367593,0.27487950
-0.40335593,0.25612910
-0.40303593,0.21862830
-0.40271593,0.19987790
-0.40239593,0.18112750
-0.40207593,0.15300190
-0.40175593,0.12267300
-0.40143593,0.10425340
-0.40111593,0.07662410
-0.40079593,0.04899477
-0.40047593,0.02098169
-0.40015593,0.00294589
-0.39983593,-0.02424010
-0.39951593,-0.05137317
-0.39919593,-0.07850624
-0.39887593,-0.09659496
-0.39855593,-0.12372800
-0.39823593,-0.15086110
-0.39791593,-0.16894980
-0.39759593,-0.18703850
-0.39727593,-0.21417160
-0.39695593,-0.24130470
-0.39663593,-0.25939340
-0.39631593,-0.28131590
-0.39599593,-0.30464560
-0.39567593,-0.31683160
-0.39535593,-0.33458950
-0.39503593,-0.35234740
-0.39471593,-0.36122640
-0.39439593,-0.37898420
-0.39407593,-0.39674210
-0.39375593,-0.40562100
-0.39343593,-0.41549120
-0.39311593,-0.43225780
-0.39279593,-0.44113680
-0.39247593,-0.44163170
-0.39215593,-0.45034520
-0.39183593,-0.45905880
-0.39151593,-0.45905880
-0.39119593,-0.46777230
-0.39087593,-0.47665250
-0.39055593,-0.46777230
-0.39023593,-0.47648580
-0.38991593,-0.47648580
-0.38959593,-0.46777230
-0.38927593,-0.46777230
-0.38895593,-0.46777230
-0.38863593,-0.45034390
-0.38831593,-0.45905880
-0.38799593,-0.44179580
-0.38767593,-0.43291820
-0.38735593,-0.42469960
-0.38703593,-0.41615150
-0.38671593,-0.39905530
-0.38639593,-0.39050720
-0.38607593,-0.36618490
-0.38575593,-0.36486290
-0.38543593,-0.34103690
-0.38511593,-0.32427150
-0.38479593,-0.30750620
-0.38447593,-0.29074080
-0.38415593,-0.27397540
-0.38383593,-0.24879920
-0.38351593,-0.23203380
-0.38319593,-0.20688580
-0.38287593,-0.18636870
-0.38255593,-0.17335500
-0.38223593,-0.14820700
-0.38191593,-0.12884780
-0.38159593,-0.09597876
-0.38127593,-0.07954422
-0.38095593,-0.06310970
-0.38063593,-0.03845790
-0.38031593,-0.00558885
-0.37999593,0.01084568
-0.37967593,0.03478289
-0.37935593,0.05193200
-0.37903593,0.08480106
-0.37871593,0.10123560
-0.37839593,0.11530140
-0.37807593,0.13945690
-0.37775593,0.16361240
-0.37743593,0.17971610
-0.37711593,0.20387170
-0.37679593,0.21997540
-0.37647593,0.24413090
-0.37615593,0.25218280
-0.37583593,0.27636540
-0.37551593,0.28646050
-0.37519593,0.30223340
-0.37487593,0.31800620
-0.37455593,0.32677810
-0.37423593,0.34166550
-0.37391593,0.35743840
-0.37359593,0.35766210
-0.37327593,0.37310410
-0.37295593,0.38898410
-0.37263593,0.38854610
-0.37231593,0.39626710
-0.37199593,0.40398820
-0.37167593,0.41170910
-0.37135593,0.41170910
-0.37103593,0.41943010
-0.37071593,0.41943010
-0.37039593,0.42715120
-0.37007593,0.41943010
-0.36975593,0.41044410
-0.36943593,0.41044410
-0.36911593,0.41044410
-0.36879593,0.40288850
-0.36847593,0.39533290
-0.36815593,0.39533290
-0.36783593,0.38777730
-0.36751593,0.38022170
-0.36719593,0.37266620
-0.36687593,0.34972680
-0.36655593,0.34999940
-0.36623593,0.32755630
-0.36591593,0.32733260
-0.36559593,0.31222140
-0.36527593,0.29060540
-0.36495593,0.28321530
-0.36463593,0.26104470
-0.36431593,0.24626440
-0.36399593,0.23145920
-0.36367593,0.21667880
-0.36335593,0.19015450
-0.36303593,0.17233780
-0.36271593,0.15755750
-0.36239593,0.13958130
-0.36207593,0.11790700
-0.36175593,0.10345750
-0.36143593,0.08178323
-0.36111593,0.06010897
-0.36079593,0.03843471
-0.36047593,0.02398521
-0.36015593,0.00231095
-0.35983593,-0.01891848
-0.35951593,-0.03303605
-0.35919593,-0.06127117
-0.35887593,-0.07538874
-0.35855593,-0.09656508
-0.35823593,-0.11774140
-0.35791593,-0.13185900
-0.35759593,-0.14597650
-0.35727593,-0.16715290
-0.35695593,-0.18391580
-0.35663593,-0.20244680
-0.35631593,-0.21151250
-0.35599593,-0.23219260
-0.35567593,-0.24597930
-0.35535593,-0.25976600
-0.35503593,-0.27355270
-0.35471593,-0.28044610
-0.35439593,-0.29423280
-0.35407593,-0.30801960
-0.35375593,-0.31491290
-0.35343593,-0.32869970
-0.35311593,-0.33559300
-0.35279593,-0.33426780
-0.35247593,-0.34937970
-0.35215593,-0.34772370
-0.35183593,-0.35445170
-0.35151593,-0.35445170
-0.35119593,-0.36117960
-0.35087593,-0.36117960
-0.35055593,-0.36790760
-0.35023593,-0.36790760
-0.34991593,-0.36790760
-0.34959593,-0.36117960
-0.34927593,-0.36117960
-0.34895593,-0.34573680
-0.34863593,-0.34573680
-0.34831593,-0.34573680
-0.34799593,-0.34772370
-0.34767593,-0.33261180
-0.34735593,-0.31948670
-0.34703593,-0.31292420
-0.34671593,-0.30636170
-0.34639593,-0.29979910
-0.34607593,-0.28667410
-0.34575593,-0.26665380
-0.34543593,-0.26025670
-0.34511593,-0.24746250
-0.34479593,-0.24073640
-0.34447593,-0.20990510
-0.34415593,-0.20907980
-0.34383593,-0.18986700
-0.34351593,-0.17707280
-0.34319593,-0.16003060
-0.34287593,-0.14133550
-0.34255593,-0.12887220
-0.34223593,-0.11017710
-0.34191593,-0.09771371
-0.34159593,-0.07278696
-0.34127593,-0.06032358
-0.34095593,-0.04162852
-0.34063593,-0.02916514
-0.34031593,-0.00423839
-0.33999593,0.00800666
-0.33967593,0.02692005
-0.33935593,0.03833801
-0.33903593,0.06260309
-0.33871593,0.07473563
-0.33839593,0.09293444
