Время,A * B
-0.66934997,-0.92960460
-0.66902997,-0.92960460
-0.66870997,-0.94692100
-0.66838997,-0.94692100
-0.66806997,-0.94692100
-0.66774997,-0.94692100
-0.66742997,-0.92960460
-0.66710997,-0.92960460
-0.66678997,-0.91228820
-0.66646997,-0.91228820
-0.66614997,-0.87765540
-0.66582997,-0.86033900
-0.66550997,-0.84302260
-0.66518997,-0.82570620
-0.66486997,-0.80838980
-0.66454997,-0.77375700
-0.66422997,-0.73912420
-0.66390997,-0.72180790
-0.66358997,-0.68717510
-0.66326997,-0.65254230
-0.66294997,-0.61790950
-0.66262997,-0.58327670
-0.66230997,-0.54864390
-0.66198997,-0.49663650
-0.66166997,-0.46200370
-0.66134997,-0.42737090
-0.66102997,-0.37542170
-0.66070997,-0.34078890
-0.66038997,-0.28883980
-0.66006997,-0.23689060
-0.65974997,-0.20225780
-0.65942997,-0.15030860
-0.65910997,-0.09835944
-0.65878997,-0.04641026
-0.65846997,-0.01177748
-0.65814997,0.04017170
-0.65782997,0.09212088
-0.65750997,0.14407010
-0.65718997,0.17870280
-0.65686997,0.23065200
-0.65654997,0.28260120
-0.65622997,0.33455040
-0.65590997,0.36918320
-0.65558997,0.40381600
-0.65526997,0.43844870
-0.65494997,0.49039790
-0.65462997,0.54234710
-0.65430997,0.57703820
-0.65398997,0.61167100
-0.65366997,0.64630370
-0.65334997,0.68093650
-0.65302997,0.71556930
-0.65270997,0.75020210
-0.65238997,0.76751850
-0.65206997,0.80215130
-0.65174997,0.81946770
-0.65142997,0.83678410
-0.65110997,0.85410050
-0.65078997,0.88873320
-0.65046997,0.90604970
-0.65014997,0.92336600
-0.64982997,0.92336600
-0.64950997,0.94068240
-0.64918997,0.94068240
-0.64886997,0.95799880
-0.64854997,0.95799880
-0.64822997,0.95799880
-0.64790997,0.94068240
-0.64758997,0.94068240
-0.64726997,0.92336600
-0.64694997,0.92336600
-0.64662997,0.90604970
-0.64630997,0.90604970
-0.64598997,0.88873320
-0.64566997,0.85410050
-0.64534997,0.83678410
-0.64502997,0.81946770
-0.64470997,0.78483490
-0.64438997,0.76751850
-0.64406997,0.75020210
-0.64374997,0.71556930
-0.64342997,0.66362020
-0.64310997,0.62898730
-0.64278997,0.61167100
-0.64246997,0.55966350
-0.64214997,0.52503070
-0.64182997,0.47308150
-0.64150997,0.43844870
-0.64118997,0.40381600
-0.64086997,0.35186680
-0.64054997,0.31723400
-0.64022997,0.26528480
-0.63990997,0.21333560
-0.63958997,0.17870280
-0.63926997,0.12675370
-0.63894997,0.07480448
-0.63862997,0.02285531
-0.63830997,-0.01177748
-0.63798997,-0.06372666
-0.63766997,-0.11567580
-0.63734997,-0.15030860
-0.63702997,-0.21957420
-0.63670997,-0.25420700
-0.63638997,-0.30615620
-0.63606997,-0.34078890
-0.63574997,-0.39273810
-0.63542997,-0.42328830
-0.63510997,-0.47932010
-0.63478997,-0.51395290
-0.63446997,-0.54864390
-0.63414997,-0.60059310
-0.63382997,-0.63522590
-0.63350997,-0.66985870
-0.63318997,-0.68717510
-0.63286997,-0.73912420
-0.63254997,-0.75644060
-0.63222997,-0.77375700
-0.63190997,-0.80838980
-0.63158997,-0.82570620
-0.63126997,-0.84302260
-0.63094997,-0.86033900
-0.63062997,-0.89497180
-0.63030997,-0.89497180
-0.62998997,-0.91228820
-0.62966997,-0.92960460
-0.62934997,-0.92960460
-0.62902997,-0.92960460
-0.62870997,-0.92960460
-0.62838997,-0.94692100
-0.62806997,-0.94692100
-0.62774997,-0.92960460
-0.62742997,-0.92960460
-0.62710997,-0.91228820
-0.62678997,-0.91228820
-0.62646997,-0.88642240
-0.62614997,-0.89497180
-0.62582997,-0.86033900
-0.62550997,-0.84302260
-0.62518997,-0.82570620
-0.62486997,-0.79107340
-0.62454997,-0.77375700
-0.62422997,-0.75644060
-0.62390997,-0.71491270
-0.62358997,-0.68717510
-0.62326997,-0.65254230
-0.62294997,-0.61790950
-0.62262997,-0.57770480
-0.62230997,-0.54864390
-0.62198997,-0.49189220
-0.62166997,-0.46200370
-0.62134997,-0.42328830
-0.62102997,-0.37542170
-0.62070997,-0.34078890
-0.62038997,-0.28883980
-0.62006997,-0.23689060
-0.61974997,-0.20032570
-0.61942997,-0.15030860
-0.61910997,-0.09741984
-0.61878997,-0.06372666
-0.61846997,-0.01166497
-0.61814997,0.03978795
-0.61782997,0.09212088
-0.61750997,0.14269380
-0.61718997,0.17699570
-0.61686997,0.23065200
-0.61654997,0.27990160
-0.61622997,0.33135450
-0.61590997,0.36565650
-0.61558997,0.39995840
-0.61526997,0.45141130
-0.61494997,0.46856230
-0.61462997,0.53716620
-0.61430997,0.55431720
-0.61398997,0.60582780
-0.61366997,0.64012970
-0.61334997,0.67443170
-0.61302997,0.70189810
-0.61270997,0.74303560
-0.61238997,0.76018660
-0.61206997,0.78682580
-0.61174997,0.81163950
-0.61142997,0.84594150
-0.61110997,0.84594150
-0.61078997,0.87175360
-0.61046997,0.88873920
-0.61014997,0.89739440
-0.60982997,0.91454540
-0.60950997,0.91454540
-0.60918997,0.92271030
-0.60886997,0.92271030
-0.60854997,0.93169630
-0.60822997,0.93969590
-0.60790997,0.92271030
-0.60758997,0.92271030
-0.60726997,0.90572470
-0.60694997,0.90572470
-0.60662997,0.88873920
-0.60630997,0.87175360
-0.60598997,0.85476800
-0.60566997,0.83778250
-0.60534997,0.82079700
-0.60502997,0.80381140
-0.60470997,0.76984030
-0.60438997,0.73586920
-0.60406997,0.71888360
-0.60374997,0.68491250
-0.60342997,0.65094140
-0.60310997,0.61697030
-0.60278997,0.58299920
-0.60246997,0.54897090
-0.60214997,0.51499970
-0.60182997,0.48102860
-0.60150997,0.43007200
-0.60118997,0.39610090
-0.60086997,0.34514420
-0.60054997,0.30814260
-0.60022997,0.26021640
-0.59990997,0.20925970
-0.59958997,0.17358150
-0.59926997,0.12312110
-0.59894997,0.07266073
-0.59862997,0.02241865
-0.59830997,-0.01143996
-0.59798997,-0.06190037
-0.59766997,-0.11346580
-0.59734997,-0.14600100
-0.59702997,-0.19646150
-0.59670997,-0.24692190
-0.59638997,-0.28332140
-0.59606997,-0.33102260
-0.59574997,-0.36466280
-0.59542997,-0.41512320
-0.59510997,-0.46558370
-0.59478997,-0.49922390
-0.59446997,-0.53292080
-0.59414997,-0.56656110
-0.59382997,-0.61702150
-0.59350997,-0.65066180
-0.59318997,-0.68430210
-0.59286997,-0.71794230
-0.59254997,-0.73476240
-0.59222997,-0.75158260
-0.59190997,-0.78522290
-0.59158997,-0.80204300
-0.59126997,-0.83568330
-0.59094997,-0.85250340
-0.59062997,-0.86932360
-0.59030997,-0.86932360
-0.58998997,-0.88614370
-0.58966997,-0.88614370
-0.58934997,-0.90296380
-0.58902997,-0.89408360
-0.58870997,-0.91978400
-0.58838997,-0.91073830
-0.58806997,-0.90296380
-0.58774997,-0.91073830
-0.58742997,-0.89408360
-0.58710997,-0.88614370
-0.58678997,-0.87742880
-0.58646997,-0.86077420
-0.58614997,-0.84411940
-0.58582997,-0.82746470
-0.58550997,-0.81886320
-0.58518997,-0.80204300
-0.58486997,-0.76084580
-0.58454997,-0.75158260
-0.58422997,-0.71088170
-0.58390997,-0.69422700
-0.58358997,-0.66091750
-0.58326997,-0.62760810
-0.58294997,-0.59429870
-0.58262997,-0.56098930
-0.58230997,-0.51102510
-0.58198997,-0.47765950
-0.58166997,-0.44435010
-0.58134997,-0.41104070
-0.58102997,-0.36107650
-0.58070997,-0.32776710
-0.58038997,-0.27780290
-0.58006997,-0.22783880
-0.57974997,-0.19452940
-0.57942997,-0.14456520
-0.57910997,-0.09366144
-0.57878997,-0.06129160
-0.57846997,-0.01121494
-0.57814997,0.03825296
-0.57782997,0.08772086
-0.57750997,0.13718880
-0.57718997,0.18665670
-0.57686997,0.21963530
-0.57654997,0.25261380
-0.57622997,0.31857110
-0.57590997,0.35154970
-0.57558997,0.38452820
-0.57526997,0.41750680
-0.57494997,0.46697480
-0.57462997,0.49995330
-0.57430997,0.54396440
-0.57398997,0.58245540
-0.57366997,0.60926000
-0.57334997,0.64190780
-0.57302997,0.68139120
-0.57270997,0.70720330
-0.57238997,0.72352710
-0.57206997,0.75617490
-0.57174997,0.77249880
-0.57142997,0.78882270
-0.57110997,0.80514660
-0.57078997,0.82147040
-0.57046997,0.85411820
-0.57014997,0.85411820
-0.56982997,0.87044210
-0.56950997,0.87044210
-0.56918997,0.88676600
-0.56886997,0.88676600
-0.56854997,0.88676600
-0.56822997,0.88676600
-0.56790997,0.88676600
-0.56758997,0.88676600
-0.56726997,0.87777990
-0.56694997,0.86162140
-0.56662997,0.85411820
-0.56630997,0.82930450
-0.56598997,0.82930450
-0.56566997,0.79698760
-0.56534997,0.78882270
-0.56502997,0.76467070
-0.56470997,0.74851220
-0.56438997,0.71619520
-0.56406997,0.68387840
-0.56374997,0.65156140
-0.56342997,0.61924450
-0.56310997,0.58692760
-0.56278997,0.57076910
-0.56246997,0.52223930
-0.56214997,0.48992240
-0.56182997,0.44144700
-0.56150997,0.40913010
-0.56118997,0.37681320
-0.56086997,0.32833780
-0.56054997,0.29602080
-0.56022997,0.24754550
-0.55990997,0.21302520
-0.55958997,0.16675310
-0.55926997,0.11706690
-0.55894997,0.06908780
-0.55862997,0.02110866
-0.55830997,-0.01087742
-0.55798997,-0.05885655
-0.55766997,-0.10794070
-0.55734997,-0.13882180
-0.55702997,-0.20279400
-0.55670997,-0.23478010
-0.55638997,-0.26676610
-0.55606997,-0.31474520
-0.55574997,-0.36272440
-0.55542997,-0.39471050
-0.55510997,-0.44268960
-0.55478997,-0.47467570
-0.55446997,-0.50671570
-0.55414997,-0.55469480
-0.55382997,-0.56478510
-0.55350997,-0.61866690
-0.55318997,-0.63466000
-0.55286997,-0.65975090
-0.55254997,-0.69140610
-0.55222997,-0.71462520
-0.55190997,-0.73888900
-0.55158997,-0.77054420
-0.55126997,-0.77054420
-0.55094997,-0.80219940
-0.55062997,-0.82657650
-0.55030997,-0.83385470
-0.54998997,-0.83385470
-0.54966997,-0.84968230
-0.54934997,-0.84968230
-0.54902997,-0.84968230
-0.54870997,-0.85646430
-0.54838997,-0.85646430
-0.54806997,-0.84080210
-0.54774997,-0.86551000
-0.54742997,-0.84080210
-0.54710997,-0.82513990
-0.54678997,-0.82513990
-0.54646997,-0.80947770
-0.54614997,-0.80947770
-0.54582997,-0.79381540
-0.54550997,-0.76249100
-0.54518997,-0.74682890
-0.54486997,-0.73116660
-0.54454997,-0.69984220
-0.54422997,-0.66851780
-0.54390997,-0.65285560
-0.54358997,-0.61496680
-0.54326997,-0.59020680
-0.54294997,-0.55888240
-0.54262997,-0.52755800
-0.54230997,-0.49099250
-0.54198997,-0.44445000
-0.54166997,-0.41345640
-0.54134997,-0.38654540
-0.54102997,-0.32047570
-0.54070997,-0.30497890
-0.54038997,-0.25848850
-0.54006997,-0.21199810
-0.53974997,-0.18100460
-0.53942997,-0.13451420
-0.53910997,-0.08802385
-0.53878997,-0.04153348
-0.53846997,-0.01053990
-0.53814997,0.05144725
-0.53782997,0.08244083
-0.53750997,0.11343440
-0.53718997,0.15992480
-0.53686997,0.20641510
-0.53654997,0.25020590
-0.53622997,0.28086860
-0.53590997,0.33038940
-0.53558997,0.35752550
-0.53526997,0.38818820
-0.53494997,0.43886700
-0.53462997,0.48017640
-0.53430997,0.51089080
-0.53398997,0.54155360
-0.53366997,0.57221630
-0.53334997,0.60287900
-0.53302997,0.63354180
-0.53270997,0.66420450
-0.53238997,0.67953580
-0.53206997,0.70253590
-0.53174997,0.71770180
-0.53142997,0.74086140
-0.53110997,0.77152410
-0.53078997,0.77836560
-0.53046997,0.80218680
-0.53014997,0.80869750
-0.52982997,0.80869750
-0.52950997,0.80869750
-0.52918997,0.82386340
-0.52886997,0.82386340
-0.52854997,0.82386340
-0.52822997,0.82987800
-0.52790997,0.81487740
-0.52758997,0.81487740
-0.52726997,0.79987690
-0.52694997,0.79987690
-0.52662997,0.78487640
-0.52630997,0.79353160
-0.52598997,0.76987580
-0.52566997,0.73987480
-0.52534997,0.72487430
-0.52502997,0.70987370
-0.52470997,0.67987260
-0.52438997,0.65754020
-0.52406997,0.63487110
-0.52374997,0.60487000
-0.52342997,0.56852950
-0.52310997,0.54486780
-0.52278997,0.50918910
-0.52246997,0.47946890
-0.52214997,0.45481410
-0.52182997,0.42012840
-0.52150997,0.37981150
-0.52118997,0.34595290
-0.52086997,0.30480880
-0.52054997,0.25694220
-0.52022997,0.22727190
-0.51990997,0.19760170
-0.51958997,0.15309640
-0.51926997,0.10738020
-0.51894997,0.06408569
-0.51862997,0.01936202
-0.51830997,-0.00997737
-0.51798997,-0.05459522
-0.51766997,-0.09799553
-0.51734997,-0.14200460
-0.51702997,-0.18811120
-0.51670997,-0.21778150
-0.51638997,-0.24469250
-0.51606997,-0.28870160
-0.51574997,-0.33271070
-0.51542997,-0.36205010
-0.51510997,-0.40605910
-0.51478997,-0.42072880
-0.51446997,-0.47945700
-0.51414997,-0.50879640
-0.51382997,-0.53813580
-0.51350997,-0.56747510
-0.51318997,-0.59681460
-0.51286997,-0.61148420
-0.51254997,-0.63359760
-0.51222997,-0.64810190
-0.51190997,-0.68483270
-0.51158997,-0.69161470
-0.51126997,-0.70611900
-0.51094997,-0.72062330
-0.51062997,-0.74108240
-0.51030997,-0.74108240
-0.50998997,-0.75542130
-0.50966997,-0.75542130
-0.50934997,-0.76976010
-0.50902997,-0.78409900
-0.50870997,-0.76976010
-0.50838997,-0.76976010
-0.50806997,-0.78409900
-0.50774997,-0.78409900
-0.50742997,-0.76976010
-0.50710997,-0.75542130
-0.50678997,-0.75542130
-0.50646997,-0.75542130
-0.50614997,-0.71833150
-0.50582997,-0.71240470
-0.50550997,-0.69806580
-0.50518997,-0.68372700
-0.50486997,-0.66163990
-0.50454997,-0.63329420
-0.50422997,-0.61912130
-0.50390997,-0.59077550
-0.50358997,-0.56242970
-0.50326997,-0.53408400
-0.50294997,-0.50573820
-0.50262997,-0.47182060
-0.50230997,-0.43487380
-0.50198997,-0.40648030
-0.50166997,-0.37813450
-0.50134997,-0.34570620
-0.50102997,-0.30727010
-0.50070997,-0.27892430
-0.50038997,-0.23640570
-0.50006997,-0.20805990
-0.49974997,-0.16360910
-0.49942997,-0.12158670
-0.49910997,-0.07956431
-0.49878997,-0.03754190
-0.49846997,-0.00952697
-0.49814997,0.03249544
-0.49782997,0.07451785
-0.49750997,0.11654030
-0.49718997,0.15856260
-0.49686997,0.18657760
-0.49654997,0.22590040
-0.49622997,0.25358450
-0.49590997,0.28126860
-0.49558997,0.32279470
-0.49526997,0.36432090
-0.49494997,0.39200500
-0.49462997,0.41968910
-0.49430997,0.45574950
-0.49398997,0.46942620
-0.49366997,0.51045600
-0.49334997,0.53780930
-0.49302997,0.56516260
-0.49270997,0.59251580
-0.49238997,0.60619250
-0.49206997,0.63354570
-0.49174997,0.64722230
-0.49142997,0.66089900
-0.49110997,0.68825230
-0.49078997,0.69343910
-0.49046997,0.70192890
-0.49014997,0.71560550
-0.48982997,0.72046150
-0.48950997,0.72928210
-0.48918997,0.73397270
-0.48886997,0.73397270
-0.48854997,0.73397270
-0.48822997,0.73397270
-0.48790997,0.74748400
-0.48758997,0.73397270
-0.48726997,0.73397270
-0.48694997,0.72046150
-0.48662997,0.70695030
-0.48630997,0.69343910
-0.48598997,0.67992790
-0.48566997,0.66641670
-0.48534997,0.64491190
-0.48502997,0.63156610
-0.48470997,0.61237190
-0.48438997,0.59152870
-0.48406997,0.56483720
-0.48374997,0.53814550
-0.48342997,0.52479980
-0.48310997,0.48476230
-0.48278997,0.45807080
-0.48246997,0.43133430
-0.48214997,0.39962720
-0.48182997,0.36460530
-0.48150997,0.33372530
-0.48118997,0.29418420
-0.48086997,0.26782340
-0.48054997,0.22828230
-0.48022997,0.20192160
-0.47990997,0.16238040
-0.47958997,0.13431260
-0.47926997,0.09647857
-0.47894997,0.05622286
-0.47862997,0.01717799
-0.47830997,-0.00885192
-0.47798997,-0.06091175
-0.47766997,-0.08694167
-0.47734997,-0.12598650
-0.47702997,-0.15201640
-0.47670997,-0.19106130
-0.47638997,-0.21709120
-0.47606997,-0.25613610
-0.47574997,-0.29518100
-0.47542997,-0.32121090
-0.47510997,-0.34724080
-0.47478997,-0.38628570
-0.47446997,-0.40711840
-0.47414997,-0.43281750
-0.47382997,-0.47743420
-0.47350997,-0.48421560
-0.47318997,-0.52276420
-0.47286997,-0.53561370
-0.47254997,-0.56131280
-0.47222997,-0.57416240
-0.47190997,-0.59986140
-0.47158997,-0.61271100
-0.47126997,-0.62556050
-0.47094997,-0.63841000
-0.47062997,-0.65555970
-0.47030997,-0.67695860
-0.46998997,-0.66824380
-0.46966997,-0.66824380
-0.46934997,-0.68092790
-0.46902997,-0.69361200
-0.46870997,-0.69361200
-0.46838997,-0.69361200
-0.46806997,-0.68092790
-0.46774997,-0.69361200
-0.46742997,-0.68092790
-0.46710997,-0.65952900
-0.46678997,-0.65952900
-0.46646997,-0.64701030
-0.46614997,-0.63449160
-0.46582997,-0.63019140
-0.46550997,-0.60945420
-0.46518997,-0.58904780
-0.46486997,-0.56434120
-0.46454997,-0.55198790
-0.46422997,-0.53434200
-0.46390997,-0.52182330
-0.46358997,-0.49022150
-0.46326997,-0.47174850
-0.46294997,-0.44080840
-0.46262997,-0.41610180
-0.46230997,-0.37904200
-0.46198997,-0.35429380
-0.46166997,-0.32958720
-0.46134997,-0.30488070
-0.46102997,-0.26782080
-0.46070997,-0.24311420
-0.46038997,-0.20329520
-0.46006997,-0.16673160
-0.45974997,-0.14235590
-0.45942997,-0.10579230
-0.45910997,-0.06922871
-0.45878997,-0.03266511
-0.45846997,-0.00828939
-0.45814997,0.02827420
-0.45782997,0.06483779
-0.45750997,0.08921352
-0.45718997,0.13609250
-0.45686997,0.16234070
-0.45654997,0.19620470
-0.45622997,0.23227200
-0.45590997,0.25631690
-0.45558997,0.28036180
-0.45526997,0.31642910
-0.45494997,0.34047400
-0.45462997,0.37654140
-0.45430997,0.38856380
-0.45398997,0.42467160
-0.45366997,0.44871650
-0.45334997,0.47276140
-0.45302997,0.48997070
-0.45270997,0.50882880
-0.45238997,0.53287360
-0.45206997,0.54925580
-0.45174997,0.56111280
-0.45142997,0.57296990
-0.45110997,0.59668390
-0.45078997,0.60005100
-0.45046997,0.61174270
-0.45014997,0.62039800
-0.44982997,0.63225500
-0.44950997,0.62343430
-0.44918997,0.63512590
-0.44886997,0.63512590
-0.44854997,0.63512590
-0.44822997,0.63512590
-0.44790997,0.63512590
-0.44758997,0.63512590
-0.44726997,0.62343430
-0.44694997,0.62343430
-0.44662997,0.60308750
-0.44630997,0.59156130
-0.44598997,0.58003510
-0.44566997,0.56850890
-0.44534997,0.55698280
-0.44502997,0.54545650
-0.44470997,0.52240420
-0.44438997,0.49935180
-0.44406997,0.49935180
-0.44374997,0.46477320
-0.44342997,0.44674220
-0.44310997,0.41866840
-0.44278997,0.40129910
-0.44246997,0.36717860
-0.44214997,0.34445700
-0.44182997,0.31037470
-0.44150997,0.28765320
-0.44118997,0.26493160
-0.44086997,0.23084930
-0.44054997,0.20812780
-0.44022997,0.17404550
-0.43990997,0.15132390
-0.43958997,0.11724160
-0.43926997,0.08315931
-0.43894997,0.04907700
-0.43862997,0.01477636
-0.43830997,-0.00761435
-0.43798997,-0.05162158
-0.43766997,-0.07368144
-0.43734997,-0.10677120
-0.43702997,-0.12883110
-0.43670997,-0.16192090
-0.43638997,-0.18398080
-0.43606997,-0.22810050
-0.43574997,-0.25016040
-0.43542997,-0.27222030
-0.43510997,-0.30531010
-0.43478997,-0.32736990
-0.43446997,-0.34946690
-0.43414997,-0.36595490
-0.43382997,-0.39854840
-0.43350997,-0.42027750
-0.43318997,-0.44200650
-0.43286997,-0.45287100
-0.43254997,-0.47460000
-0.43222997,-0.48546460
-0.43190997,-0.50719360
-0.43158997,-0.51805810
-0.43126997,-0.52892260
-0.43094997,-0.53978720
-0.43062997,-0.56151620
-0.43030997,-0.56151620
-0.42998997,-0.56366590
-0.42966997,-0.57238070
-0.42934997,-0.57436500
-0.42902997,-0.57436500
-0.42870997,-0.58506410
-0.42838997,-0.57436500
-0.42806997,-0.57436500
-0.42774997,-0.57436500
-0.42742997,-0.57436500
-0.42710997,-0.56366590
-0.42678997,-0.56366590
-0.42646997,-0.55296680
-0.42614997,-0.54226760
-0.42582997,-0.54226760
-0.42550997,-0.52086950
-0.42518997,-0.50225630
-0.42486997,-0.49947120
-0.42454997,-0.47065690
-0.42422997,-0.44959060
-0.42390997,-0.43905750
-0.42358997,-0.41142690
-0.42326997,-0.39069150
-0.42294997,-0.36995600
-0.42262997,-0.34922070
-0.42230997,-0.31811750
-0.42198997,-0.29734720
-0.42166997,-0.27661180
-0.42134997,-0.24550870
-0.42102997,-0.22477330
-0.42070997,-0.20403780
-0.42038997,-0.17293470
-0.42006997,-0.14183160
-0.41974997,-0.12109620
-0.41942997,-0.08855722
-0.41910997,-0.05795037
-0.41878997,-0.03754579
-0.41846997,-0.00693893
-0.41814997,0.02366793
-0.41782997,0.04407251
-0.41750997,0.07467937
-0.41718997,0.10528620
-0.41686997,0.13589310
-0.41654997,0.16650000
-0.41622997,0.18690450
-0.41590997,0.21398470
-0.41558997,0.23405840
-0.41526997,0.26416900
-0.41494997,0.28424270
-0.41462997,0.31435340
-0.41430997,0.33446090
-0.41398997,0.35453460
-0.41366997,0.37460830
-0.41334997,0.39468210
-0.41302997,0.41475590
-0.41270997,0.42766310
-0.41238997,0.43753460
-0.41206997,0.45727750
-0.41174997,0.46714890
-0.41142997,0.46902680
-0.41110997,0.49676330
-0.41078997,0.50663470
-0.41046997,0.50785090
-0.41014997,0.50785090
-0.40982997,0.51755700
-0.40950997,0.51755700
-0.40918997,0.52726300
-0.40886997,0.53696910
-0.40854997,0.53696910
-0.40822997,0.52726300
-0.40790997,0.52726300
-0.40758997,0.52726300
-0.40726997,0.51755700
-0.40694997,0.51755700
-0.40662997,0.49919570
-0.40630997,0.48965510
-0.40598997,0.48965510
-0.40566997,0.47057380
-0.40534997,0.46103330
-0.40502997,0.45149260
-0.40470997,0.43241140
-0.40438997,0.42287080
-0.40406997,0.40378960
-0.40374997,0.37803810
-0.40342997,0.36866300
-0.40310997,0.34654590
-0.40278997,0.32178700
-0.40246997,0.30300500
-0.40214997,0.28425460
-0.40182997,0.25612910
-0.40150997,0.23737870
-0.40118997,0.21862830
-0.40086997,0.19050270
-0.40054997,0.16237710
-0.40022997,0.14362670
-0.39990997,0.11346320
-0.39958997,0.09504364
-0.39926997,0.06741432
-0.39894997,0.03978499
-0.39862997,0.01215566
-0.39830997,-0.01547366
-0.39798997,-0.04232881
-0.39766997,-0.06152254
-0.39734997,-0.08755060
-0.39702997,-0.10563930
-0.39670997,-0.13277240
-0.39638997,-0.15990540
-0.39606997,-0.17799420
-0.39574997,-0.20512720
-0.39542997,-0.22321600
-0.39510997,-0.25034900
-0.39478997,-0.26843770
-0.39446997,-0.28655690
-0.39414997,-0.30795270
-0.39382997,-0.32571060
-0.39350997,-0.34346850
-0.39318997,-0.36122640
-0.39286997,-0.37010530
-0.39254997,-0.38786310
-0.39222997,-0.40562100
-0.39190997,-0.41450000
-0.39158997,-0.42337890
-0.39126997,-0.42420470
-0.39094997,-0.44163170
-0.39062997,-0.45001570
-0.39030997,-0.45889470
-0.38998997,-0.45905880
-0.38966997,-0.46777230
-0.38934997,-0.46777230
-0.38902997,-0.46777230
-0.38870997,-0.46777230
-0.38838997,-0.46777230
-0.38806997,-0.47648580
-0.38774997,-0.46777230
-0.38742997,-0.45889200
-0.38710997,-0.45034390
-0.38678997,-0.45905880
-0.38646997,-0.44179580
-0.38614997,-0.43324770
-0.38582997,-0.41648100
-0.38550997,-0.41615150
-0.38518997,-0.39971570
-0.38486997,-0.39133300
-0.38454997,-0.37456770
-0.38422997,-0.36618490
-0.38390997,-0.34941960
-0.38358997,-0.33265420
-0.38326997,-0.31588890
-0.38294997,-0.29912350
-0.38262997,-0.28235810
-0.38230997,-0.26559280
-0.38198997,-0.24879920
-0.38166997,-0.22365110
-0.38134997,-0.20280320
-0.38102997,-0.18173770
-0.38070997,-0.15349960
-0.38038997,-0.13706510
-0.38006997,-0.11241330
-0.37974997,-0.08776149
-0.37942997,-0.07132696
-0.37910997,-0.04667517
-0.37878997,-0.02202338
-0.37846997,-0.00558885
-0.37814997,0.01906295
-0.37782997,0.04283474
-0.37750997,0.05893843
-0.37718997,0.09301832
-0.37686997,0.10724950
-0.37654997,0.13140500
-0.37622997,0.15556060
-0.37590997,0.17166430
-0.37558997,0.18776800
-0.37526997,0.21192350
-0.37494997,0.22802720
-0.37462997,0.24413090
-0.37430997,0.26023460
-0.37398997,0.28441720
-0.37366997,0.30052090
-0.37334997,0.31011980
-0.37302997,0.32589270
-0.37270997,0.33377910
-0.37238997,0.34955190
-0.37206997,0.36532480
-0.37174997,0.37321120
-0.37142997,0.38109760
-0.37110997,0.38854610
-0.37078997,0.40475690
-0.37046997,0.40398820
-0.37014997,0.40398820
-0.36982997,0.41170910
-0.36950997,0.41170910
-0.36918997,0.41943010
-0.36886997,0.41943010
-0.36854997,0.41044410
-0.36822997,0.41044410
-0.36790997,0.41044410
-0.36758997,0.41044410
-0.36726997,0.41044410
-0.36694997,0.40288850
-0.36662997,0.39533290
-0.36630997,0.39533290
-0.36598997,0.38022170
-0.36566997,0.37266620
-0.36534997,0.36511050
-0.36502997,0.34999940
-0.36470997,0.34244380
-0.36438997,0.32016610
-0.36406997,0.31277590
-0.36374997,0.29799560
-0.36342997,0.29060540
-0.36310997,0.26843490
-0.36278997,0.25365460
-0.36246997,0.23884930
-0.36214997,0.22406900
-0.36182997,0.20189850
-0.36150997,0.18711810
-0.36118997,0.17233780
-0.36086997,0.14680600
-0.36054997,0.13235650
-0.36022997,0.11068220
-0.35990997,0.09623274
-0.35958997,0.07455847
-0.35926997,0.05288422
-0.35894997,0.03120996
-0.35862997,0.00931664
-0.35830997,-0.00480092
-0.35798997,-0.03303605
-0.35766997,-0.04826232
-0.35734997,-0.06832995
-0.35702997,-0.08244752
-0.35670997,-0.10362390
-0.35638997,-0.11774140
-0.35606997,-0.13891780
-0.35574997,-0.16009410
-0.35542997,-0.17702250
-0.35510997,-0.19538800
-0.35478997,-0.19770260
-0.35446997,-0.22364690
-0.35414997,-0.23908590
-0.35382997,-0.25287270
-0.35350997,-0.25976600
-0.35318997,-0.28044610
-0.35286997,-0.29423280
-0.35254997,-0.30112620
-0.35222997,-0.30801960
-0.35190997,-0.32180630
-0.35158997,-0.32869970
-0.35126997,-0.33559300
-0.35094997,-0.34937970
-0.35062997,-0.34937970
-0.35030997,-0.34772370
-0.34998997,-0.35445170
-0.34966997,-0.36117960
-0.34934997,-0.36117960
-0.34902997,-0.36117960
-0.34870997,-0.36790760
-0.34838997,-0.36117960
-0.34806997,-0.36117960
-0.34774997,-0.36117960
-0.34742997,-0.35445170
-0.34710997,-0.35445170
-0.34678997,-0.34573680
-0.34646997,-0.33917430
-0.34614997,-0.33917430
-0.34582997,-0.32604920
-0.34550997,-0.31948670
-0.34518997,-0.30503650
-0.34486997,-0.29863930
-0.34454997,-0.29323660
-0.34422997,-0.28667410
-0.34390997,-0.26665380
-0.34358997,-0.25385960
-0.34326997,-0.24106540
-0.34294997,-0.22827120
-0.34262997,-0.20990510
-0.34230997,-0.20268270
-0.34198997,-0.17872570
-0.34166997,-0.16626230
-0.34134997,-0.15379890
-0.34102997,-0.13510380
-0.34070997,-0.12264050
-0.34038997,-0.10394540
-0.34006997,-0.08525033
-0.33974997,-0.07278696
-0.33942997,-0.05409189
-0.33910997,-0.04162852
-0.33878997,-0.02232469
