kHz;V
27.79960632;0.00019351
27.82344818;0.00024657
27.84729004;0.00022122
27.8711319;0.00013536
27.89497375;0.00008455
27.91881561;0.00015266
27.94265747;0.00023798
27.96649933;0.00022327
27.99034119;0.00014631
28.01418304;0.00012162
28.0380249;0.00014173
28.06186676;0.0002123
28.08570862;0.00024233
28.10955048;0.0002501
28.13339233;0.00028149
28.15723419;0.0002538
28.18107605;0.0002039
28.20491791;0.0001866
28.22875977;0.00014065
28.25260162;0.00006924
28.27644348;0.00007821
28.30028534;0.00014429
28.3241272;0.00015556
28.34796906;0.00014811
28.37181091;0.00012467
28.39565277;0.00015591
28.41949463;0.00015831
28.44333649;0.00010874
28.46717834;0.00009816
28.4910202;0.00008795
28.51486206;0.00007143
28.53870392;0.00004876
28.56254578;0.00004447
28.58638763;0.0000582
28.61022949;0.00010957
28.63407135;0.00012893
28.65791321;0.00016008
28.68175507;0.00022049
28.70559692;0.00022407
28.72943878;0.00015977
28.75328064;0.00007691
28.7771225;0.00011278
28.80096436;0.00012857
28.82480621;0.00015271
28.84864807;0.00010493
28.87248993;0.00008826
28.89633179;0.00016712
28.92017365;0.00021519
28.9440155;0.00022347
28.96785736;0.00021191
28.99169922;0.00021636
29.01554108;0.00021937
29.03938293;0.00024653
29.06322479;0.00029436
29.08706665;0.00028059
29.11090851;0.00019399
29.13475037;0.00016058
29.15859222;0.00016543
29.18243408;0.00017409
29.20627594;0.00018661
29.2301178;0.00011616
29.25395966;0.00003457
29.27780151;0.00001638
29.30164337;0.00009375
29.32548523;0.0001498
29.34932709;0.00015371
29.37316895;0.00013093
29.3970108;0.00011247
29.42085266;0.00010353
29.44469452;0.00006439
29.46853638;0.00003518
29.49237823;0.00005433
29.51622009;0.00016735
29.54006195;0.00024906
29.56390381;0.00026943
29.58774567;0.00022811
29.61158752;0.00010899
29.63542938;0.00010725
29.65927124;0.00016269
29.6831131;0.00012075
29.70695496;0.00005501
29.73079681;0.00009907
29.75463867;0.00017355
29.77848053;0.00021357
29.80232239;0.00017237
29.82616425;0.00013019
29.8500061;0.00010352
29.87384796;0.00005705
29.89768982;0.00005291
29.92153168;0.00006648
29.94537354;0.00007142
29.96921539;0.00001298
29.99305725;0.00012104
30.01689911;0.00019641
30.04074097;0.00020452
30.06458282;0.00018442
30.08842468;0.00009939
30.11226654;0.00009796
30.1361084;0.00022129
30.15995026;0.00031853
30.18379211;0.00033786
30.20763397;0.00027499
30.23147583;0.00014644
30.25531769;0.00004826
30.27915955;0.00004778
30.3030014;0.00010553
30.32684326;0.0001121
30.35068512;0.00010727
30.37452698;0.00012758
30.39836884;0.0001969
30.42221069;0.00022572
30.44605255;0.00016957
30.46989441;0.00015478
30.49373627;0.00018302
30.51757813;0.00020991
30.54141998;0.00022256
30.56526184;0.00021512
30.5891037;0.00021376
30.61294556;0.00021408
30.63678741;0.00021122
30.66062927;0.00021421
30.68447113;0.00018225
30.70831299;0.00015742
30.73215485;0.00016825
30.7559967;0.00014597
30.77983856;0.00012126
30.80368042;0.00008881
30.82752228;0.0000193
30.85136414;0.00012359
30.87520599;0.00019146
30.89904785;0.00019634
30.92288971;0.00016613
30.94673157;0.00012921
30.97057343;0.00010095
30.99441528;0.00003763
31.01825714;0.00002998
31.042099;0.000053
31.06594086;0.00008428
31.08978271;0.00012279
31.11362457;0.00015074
31.13746643;0.0001587
31.16130829;0.00013662
31.18515015;0.00017742
31.208992;0.00020144
31.23283386;0.00016547
31.25667572;0.00012828
31.28051758;0.00013595
31.30435944;0.0001731
31.32820129;0.00015179
31.35204315;0.00013685
31.37588501;0.0000692
31.39972687;0.00006227
31.42356873;0.00009746
31.44741058;0.00012094
31.47125244;0.00014637
31.4950943;0.00017019
31.51893616;0.00014263
31.54277802;0.00014658
31.56661987;0.00009048
31.59046173;0.00006789
31.61430359;0.00021206
31.63814545;0.00031567
31.6619873;0.00036423
31.68582916;0.00036301
31.70967102;0.00028886
31.73351288;0.00022803
31.75735474;0.00020701
31.78119659;0.0002181
31.80503845;0.00023473
31.82888031;0.00023853
31.85272217;0.00024941
31.87656403;0.0002351
31.90040588;0.00017463
31.92424774;0.00013039
31.9480896;0.00016061
31.97193146;0.00022752
31.99577332;0.00026528
32.01961517;0.00023655
32.04345703;0.00018236
32.06729889;0.00016375
32.09114075;0.00018764
32.1149826;0.00015228
32.13882446;0.00004986
32.16266632;0.00002813
32.18650818;0.00007264
32.21035004;0.00011185
32.23419189;0.00009773
32.25803375;0.00005908
32.28187561;0.00001996
32.30571747;0.00002494
32.32955933;0.00001125
32.35340118;0.0000124
32.37724304;0.00005563
32.4010849;0.00010873
32.42492676;0.00011906
32.44876862;0.00011359
32.47261047;0.00011709
32.49645233;0.00013111
32.52029419;0.00010656
32.54413605;0.00004895
32.56797791;0.00010773
32.59181976;0.00013644
32.61566162;0.00015656
32.63950348;0.00014003
32.66334534;0.00015137
32.68718719;0.00013644
32.71102905;0.00012376
32.73487091;0.00008601
32.75871277;0.00005441
32.78255463;0.00006218
32.80639648;0.00013106
32.83023834;0.00019931
32.8540802;0.00020743
32.87792206;0.00019231
32.90176392;0.00017722
32.92560577;0.00012962
32.94944763;0.00009368
32.97328949;0.00007659
32.99713135;0.00002974
33.02097321;0.00001967
33.04481506;0.00006555
33.06865692;0.00012694
33.09249878;0.0001047
33.11634064;0.00003276
33.1401825;0.0001711
33.16402435;0.00029226
33.18786621;0.00029623
33.21170807;0.00021917
33.23554993;0.00016616
33.25939178;0.00017564
33.28323364;0.00016911
33.3070755;0.00012135
33.33091736;0.00012696
33.35475922;0.00013243
33.37860107;0.00014254
33.40244293;0.00015587
33.42628479;0.00015597
33.45012665;0.00013689
33.47396851;0.00012046
33.49781036;0.00012095
33.52165222;0.00010759
33.54549408;0.00006314
33.56933594;0.00000907
33.5931778;0.00004315
33.61701965;0.00006282
33.64086151;0.00007909
33.66470337;0.00005768
33.68854523;0.00002956
33.71238708;0.0000156
33.73622894;0.00010214
33.7600708;0.00017185
33.78391266;0.00016736
33.80775452;0.00011388
33.83159637;0.00009608
33.85543823;0.00013228
33.87928009;0.00013056
33.90312195;0.00011452
33.92696381;0.00010067
33.95080566;0.00008437
33.97464752;0.0000861
33.99848938;0.00011061
34.02233124;0.00012591
34.0461731;0.00015883
34.07001495;0.00021039
34.09385681;0.00018864
34.11769867;0.00012239
34.14154053;0.00004674
34.16538239;0.00001564
34.18922424;0.00001035
34.2130661;0.00005289
34.23690796;0.00014408
34.26074982;0.00019238
34.28459167;0.00015768
34.30843353;0.0001074
34.33227539;0.00010695
34.35611725;0.00014062
34.37995911;0.00017768
34.40380096;0.00021166
34.42764282;0.00020305
34.45148468;0.000235
34.47532654;0.00027836
34.4991684;0.00026025
34.52301025;0.00017697
34.54685211;0.00003669
34.57069397;0.00006614
34.59453583;0.00011897
34.61837769;0.00015432
34.64221954;0.00011678
34.6660614;0.00009251
34.68990326;0.00006847
34.71374512;0.00006046
34.73758698;0.00011811
34.76142883;0.00012656
34.78527069;0.00010812
34.80911255;0.00013259
34.83295441;0.00012289
34.85679626;0.00009393
34.88063812;0.00014987
34.90447998;0.00016565
34.92832184;0.00013304
34.9521637;0.00011232
34.97600555;0.00006835
34.99984741;0.00006892
35.02368927;0.00014476
35.04753113;0.00009693
35.07137299;0.00005991
35.09521484;0.00009099
35.1190567;0.00010998
35.14289856;0.00016682
35.16674042;0.00013245
35.19058228;0.0000608
35.21442413;0.00002632
35.23826599;0.00006766
35.26210785;0.00009736
35.28594971;0.00009752
35.30979156;0.00007375
35.33363342;0.00005816
35.35747528;0.00001366
35.38131714;0.00007125
35.405159;0.00011237
35.42900085;0.00015644
35.45284271;0.00014126
35.47668457;0.00009622
35.50052643;0.0000996
35.52436829;0.00010875
35.54821014;0.00010288
35.572052;0.0000523
35.59589386;0.00001076
35.61973572;0.00002424
35.64357758;0.00002279
35.66741943;0.00001933
35.69126129;0.00003571
35.71510315;0.00007905
35.73894501;0.00011966
35.76278687;0.00017705
35.78662872;0.00018646
35.81047058;0.00014186
35.83431244;0.00010777
35.8581543;0.00013774
35.88199615;0.00017086
35.90583801;0.00020126
35.92967987;0.00024038
35.95352173;0.0002403
35.97736359;0.00020318
36.00120544;0.00018788
36.0250473;0.00015164
36.04888916;0.00014902
36.07273102;0.00022725
36.09657288;0.00024373
36.12041473;0.00019444
36.14425659;0.00013331
36.16809845;0.00009237
36.19194031;0.00015382
36.21578217;0.00025703
36.23962402;0.00030329
36.26346588;0.0003103
36.28730774;0.00031446
36.3111496;0.00031226
36.33499146;0.00028318
36.35883331;0.00025652
36.38267517;0.00019808
36.40651703;0.00013241
36.43035889;0.00010209
36.45420074;0.00008454
36.4780426;0.00008656
36.50188446;0.00009187
36.52572632;0.00009956
36.54956818;0.00005475
36.57341003;0.00004141
36.59725189;0.00009023
36.62109375;0.00014402
36.64493561;0.00015624
36.66877747;0.00011324
36.69261932;0.00008869
36.71646118;0.00009992
36.74030304;0.00012763
36.7641449;0.00011357
36.78798676;0.00012149
36.81182861;0.00011702
36.83567047;0.0000846
36.85951233;0.00018401
36.88335419;0.00028667
36.90719604;0.00030797
36.9310379;0.00027081
36.95487976;0.00017205
36.97872162;0.00005899
37.00256348;0.00008976
37.02640533;0.00014103
37.05024719;0.00014964
37.07408905;0.0001231
37.09793091;0.00010408
37.12177277;0.00007581
37.14561462;0.00007256
37.16945648;0.00005187
37.19329834;0.00004612
37.2171402;0.00006804
37.24098206;0.0000671
37.26482391;0.00006596
37.28866577;0.0000926
37.31250763;0.00008678
37.33634949;0.00003739
37.36019135;0.00009482
37.3840332;0.00014808
37.40787506;0.00017013
37.43171692;0.00013669
37.45555878;0.00007914
37.47940063;0.00005172
37.50324249;0.0000381
37.52708435;0.00002754
37.55092621;0.00005082
37.57476807;0.00008962
37.59860992;0.00012013
37.62245178;0.00011732
37.64629364;0.00015361
37.6701355;0.00015716
37.69397736;0.00011303
37.71781921;0.00009631
37.74166107;0.00010265
37.76550293;0.00005046
37.78934479;0.00007362
37.81318665;0.00007705
37.8370285;0.0000638
37.86087036;0.00007897
37.88471222;0.00010976
37.90855408;0.00007406
37.93239594;0.00006741
37.95623779;0.00009601
37.98007965;0.00011685
38.00392151;0.00010303
38.02776337;0.00004431
38.05160522;0.00006844
38.07544708;0.00013309
38.09928894;0.00019804
38.1231308;0.0002222
38.14697266;0.00017158
38.17081451;0.0000726
38.19465637;0.00006672
38.21849823;0.00016014
38.24234009;0.00022361
38.26618195;0.00026447
38.2900238;0.00027889
38.31386566;0.00029231
38.33770752;0.00028957
38.36154938;0.00021807
38.38539124;0.00008292
38.40923309;0.00010329
38.43307495;0.00021833
38.45691681;0.00025333
38.48075867;0.00020685
38.50460052;0.0001022
38.52844238;0.00010047
38.55228424;0.00013199
38.5761261;0.00013937
38.59996796;0.00015938
38.62380981;0.00017592
38.64765167;0.00017001
38.67149353;0.00013941
38.69533539;0.00007621
38.71917725;0.00013727
38.7430191;0.00015668
38.76686096;0.00011299
38.79070282;0.00014315
38.81454468;0.00025527
38.83838654;0.00032171
38.86222839;0.00028409
38.88607025;0.00021673
38.90991211;0.00014592
38.93375397;0.00009753
38.95759583;0.00012282
38.98143768;0.00016257
39.00527954;0.00017647
39.0291214;0.00017892
39.05296326;0.00016569
39.07680511;0.00013743
39.10064697;0.00011773
39.12448883;0.00010506
39.14833069;0.00012345
39.17217255;0.0001436
39.1960144;0.0001214
39.21985626;0.00010597
39.24369812;0.00006347
39.26753998;0.00006948
39.29138184;0.00020544
39.31522369;0.0002531
39.33906555;0.00026293
39.36290741;0.00026514
39.38674927;0.00023695
39.41059113;0.00020953
39.43443298;0.00019068
39.45827484;0.00018393
39.4821167;0.00016745
39.50595856;0.00019618
39.52980042;0.00026147
39.55364227;0.00029058
39.57748413;0.00028261
39.60132599;0.00023501
39.62516785;0.00016519
39.6490097;0.00019469
39.67285156;0.00022054
39.69669342;0.00017967
39.72053528;0.00012149
39.74437714;0.00008373
39.76821899;0.00009811
39.79206085;0.00011897
39.81590271;0.00013239
39.83974457;0.0001377
39.86358643;0.00014119
39.88742828;0.00016147
39.91127014;0.00014641
39.935112;0.00014456
39.95895386;0.00014
39.98279572;0.0001153
40.00663757;0.00015189
40.03047943;0.00018406
40.05432129;0.00019836
40.07816315;0.00014021
40.102005;0.00010019
40.12584686;0.0001361
40.14968872;0.00017347
40.17353058;0.00016388
40.19737244;0.00015102
40.22121429;0.00011111
40.24505615;0.00007509
40.26889801;0.0001429
40.29273987;0.0002084
40.31658173;0.00023275
40.34042358;0.00021989
40.36426544;0.00017173
40.3881073;0.00017408
40.41194916;0.00020045
40.43579102;0.0001872
40.45963287;0.00015055
40.48347473;0.00011773
40.50731659;0.00009753
40.53115845;0.00010552
40.55500031;0.00013631
40.57884216;0.00023874
40.60268402;0.00027619
40.62652588;0.00025493
40.65036774;0.000245
40.67420959;0.00018188
40.69805145;0.00012603
40.72189331;0.00011958
40.74573517;0.00015922
40.76957703;0.00020403
40.79341888;0.00023501
40.81726074;0.00026524
40.8411026;0.00028537
40.86494446;0.00026159
40.88878632;0.00023851
40.91262817;0.00020508
40.93647003;0.00017725
40.96031189;0.00015537
40.98415375;0.00008799
41.00799561;0.00005958
41.03183746;0.00008359
41.05567932;0.00017521
41.07952118;0.00023178
41.10336304;0.00022313
41.1272049;0.00019079
41.15104675;0.00013795
41.17488861;0.00011638
41.19873047;0.00017296
41.22257233;0.00019817
41.24641418;0.0002074
41.27025604;0.00022894
41.2940979;0.00019312
41.31793976;0.000093
41.34178162;0.0000781
41.36562347;0.00012627
41.38946533;0.00016682
41.41330719;0.00015542
41.43714905;0.00008794
41.46099091;0.00005335
41.48483276;0.0000639
41.50867462;0.00007414
41.53251648;0.00004465
41.55635834;0.00003975
41.5802002;0.0000167
41.60404205;0.0000476
41.62788391;0.00009467
41.65172577;0.00011027
41.67556763;0.00014317
41.69940948;0.00014771
41.72325134;0.00014276
41.7470932;0.0001062
41.77093506;0.00009966
41.79477692;0.00009416
41.81861877;0.00010337
41.84246063;0.00013428
41.86630249;0.00012155
41.89014435;0.00006056
41.91398621;0.00002507
41.93782806;0.00004631
41.96166992;0.00007859
41.98551178;0.00012475
42.00935364;0.00017484
42.0331955;0.00020077
42.05703735;0.00023947
42.08087921;0.00026831
42.10472107;0.00028878
42.12856293;0.00028869
42.15240479;0.0002264
42.17624664;0.00014297
42.2000885;0.00008983
42.22393036;0.00007823
42.24777222;0.00007658
42.27161407;0.00007185
42.29545593;0.00010491
42.31929779;0.00015739
42.34313965;0.00018114
42.36698151;0.00019634
42.39082336;0.00026688
42.41466522;0.00028542
42.43850708;0.0002503
42.46234894;0.00019724
42.4861908;0.00011953
42.51003265;0.00002521
42.53387451;0.00007017
42.55771637;0.00017255
42.58155823;0.00022375
42.60540009;0.00025754
42.62924194;0.00026544
42.6530838;0.00025327
42.67692566;0.00020909
42.70076752;0.00011749
42.72460938;0.0000174
42.74845123;0.00016749
42.77229309;0.000296
42.79613495;0.00031057
42.81997681;0.00027562
42.84381866;0.00021144
42.86766052;0.00013828
42.89150238;0.00007957
42.91534424;0.00004102
42.9391861;0.000017
42.96302795;0.00004459
42.98686981;0.00005266
43.01071167;0.0000184
43.03455353;0.00000948
43.05839539;0.00000297
43.08223724;0.0000394
43.1060791;0.00005588
43.12992096;0.00007184
43.15376282;0.00008449
43.17760468;0.00015555
43.20144653;0.00029743
43.22528839;0.00036957
43.24913025;0.00036141
43.27297211;0.00028812
43.29681396;0.00023292
43.32065582;0.00019783
43.34449768;0.00018556
43.36833954;0.00025086
43.3921814;0.00030387
43.41602325;0.00036134
43.43986511;0.00039269
43.46370697;0.00039785
43.48754883;0.00037224
43.51139069;0.00029249
43.53523254;0.00028052
43.5590744;0.00029273
43.58291626;0.00022254
43.60675812;0.00013349
43.63059998;0.00010564
43.65444183;0.00012334
43.67828369;0.00009374
43.70212555;0.00009051
43.72596741;0.00013336
43.74980927;0.00014843
43.77365112;0.00014729
43.79749298;0.00015183
43.82133484;0.00009554
43.8451767;0.00003992
43.86901855;0.00013073
43.89286041;0.00020676
43.91670227;0.00020396
43.94054413;0.0001336
43.96438599;0.00005754
43.98822784;0.00009705
44.0120697;0.00017397
44.03591156;0.00022881
44.05975342;0.00023214
44.08359528;0.00024143
44.10743713;0.00025675
44.13127899;0.00027187
44.15512085;0.00027258
44.17896271;0.00022345
44.20280457;0.0002002
44.22664642;0.00018344
44.25048828;0.00015217
44.27433014;0.00016798
44.298172;0.00018261
44.32201385;0.00016544
44.34585571;0.00018964
44.36969757;0.00022698
44.39353943;0.00024832
44.41738129;0.00025074
44.44122314;0.00019249
44.465065;0.00008783
44.48890686;0.00004685
44.51274872;0.00011444
44.53659058;0.00011603
44.56043243;0.00015341
44.58427429;0.00023943
44.60811615;0.000278
44.63195801;0.00027913
44.65579987;0.00031606
44.67964172;0.00029181
44.70348358;0.00022009
44.72732544;0.00017649
44.7511673;0.00014053
44.77500916;0.00014116
44.79885101;0.00016902
44.82269287;0.00021289
44.84653473;0.00022499
44.87037659;0.00020397
44.89421844;0.00014349
44.9180603;0.00013609
44.94190216;0.00006435
44.96574402;0.00009962
44.98958588;0.00015198
45.01342773;0.00013768
45.03726959;0.00008206
45.06111145;0.00010949
45.08495331;0.00022907
45.10879517;0.00029744
45.13263702;0.00029128
45.15647888;0.00024955
45.18032074;0.00020701
45.2041626;0.00012988
45.22800446;0.00011491
45.25184631;0.00018494
45.27568817;0.00015372
45.29953003;0.0001261
45.32337189;0.00012768
45.34721375;0.00018043
45.3710556;0.00025335
45.39489746;0.00023764
45.41873932;0.00017014
45.44258118;0.00011755
45.46642303;0.0000844
45.49026489;0.0001708
45.51410675;0.00016853
45.53794861;0.0001512
