Время,A * B
-0.66924531,0.42149090
-0.66892531,0.45763960
-0.66860531,0.51186260
-0.66828531,0.54801120
-0.66796531,0.60229510
-0.66764531,0.63844380
-0.66732531,0.67459240
-0.66700531,0.71074110
-0.66668531,0.74688980
-0.66636531,0.78303840
-0.66604531,0.80111270
-0.66572531,0.83726140
-0.66540531,0.85533570
-0.66508531,0.87341000
-0.66476531,0.89148440
-0.66444531,0.92763300
-0.66412531,0.92763300
-0.66380531,0.94570740
-0.66348531,0.96378170
-0.66316531,0.98185600
-0.66284531,0.98185600
-0.66252531,0.99993040
-0.66220531,0.99993040
-0.66188531,0.99993040
-0.66156531,0.98185600
-0.66124531,0.98185600
-0.66092531,0.98185600
-0.66060531,0.96378170
-0.66028531,0.94570740
-0.65996531,0.92763300
-0.65964531,0.92763300
-0.65932531,0.89148440
-0.65900531,0.87341000
-0.65868531,0.85533570
-0.65836531,0.81918700
-0.65804531,0.80111270
-0.65772531,0.76496400
-0.65740531,0.72881540
-0.65708531,0.69266680
-0.65676531,0.65651810
-0.65644531,0.60627020
-0.65612531,0.58415990
-0.65580531,0.54801120
-0.65548531,0.51186260
-0.65516531,0.45763960
-0.65484531,0.42149090
-0.65452531,0.36726790
-0.65420531,0.33111930
-0.65388531,0.27689630
-0.65356531,0.24074760
-0.65324531,0.18652460
-0.65292531,0.13230170
-0.65260531,0.07807867
-0.65228531,0.02385568
-0.65196531,-0.01229298
-0.65164531,-0.06651597
-0.65132531,-0.12073900
-0.65100531,-0.15688760
-0.65068531,-0.21111060
-0.65036531,-0.26533360
-0.65004531,-0.31955660
-0.64972531,-0.35570520
-0.64940531,-0.40992820
-0.64908531,-0.44607690
-0.64876531,-0.48222550
-0.64844531,-0.53644850
-0.64812531,-0.57265810
-0.64780531,-0.60880670
-0.64748531,-0.66302970
-0.64716531,-0.69917840
-0.64684531,-0.71725270
-0.64652531,-0.75340130
-0.64620531,-0.78955000
-0.64588531,-0.80762430
-0.64556531,-0.84377300
-0.64524531,-0.86184730
-0.64492531,-0.89799600
-0.64460531,-0.89799600
-0.64428531,-0.93414470
-0.64396531,-0.93414470
-0.64364531,-0.95221900
-0.64332531,-0.95221900
-0.64300531,-0.97029330
-0.64268531,-0.97029330
-0.64236531,-0.97029330
-0.64204531,-0.97029330
-0.64172531,-0.97029330
-0.64140531,-0.97029330
-0.64108531,-0.97029330
-0.64076531,-0.95221900
-0.64044531,-0.95221900
-0.64012531,-0.93414470
-0.63980531,-0.91607030
-0.63948531,-0.87758700
-0.63916531,-0.87992170
-0.63884531,-0.86184730
-0.63852531,-0.84377300
-0.63820531,-0.80762430
-0.63788531,-0.77147570
-0.63756531,-0.73532710
-0.63724531,-0.71725270
-0.63692531,-0.68110410
-0.63660531,-0.64495540
-0.63628531,-0.59497020
-0.63596531,-0.55964310
-0.63564531,-0.51837420
-0.63532531,-0.47126590
-0.63500531,-0.44607690
-0.63468531,-0.39185390
-0.63436531,-0.33763090
-0.63404531,-0.30148230
-0.63372531,-0.24725930
-0.63340531,-0.21111060
-0.63308531,-0.15688760
-0.63276531,-0.10266460
-0.63244531,-0.04844164
-0.63212531,0.00578135
-0.63180531,0.04193001
-0.63148531,0.09615300
-0.63116531,0.12929480
-0.63084531,0.20459900
-0.63052531,0.23527610
-0.63020531,0.29497060
-0.62988531,0.34125740
-0.62956531,0.38534230
-0.62924531,0.41191160
-0.62892531,0.47571390
-0.62860531,0.50022940
-0.62828531,0.55322000
-0.62796531,0.60229510
-0.62764531,0.62393370
-0.62732531,0.67459240
-0.62700531,0.69458790
-0.62668531,0.72991500
-0.62636531,0.76524210
-0.62604531,0.80111270
-0.62572531,0.81823280
-0.62540531,0.83589630
-0.62508531,0.85355990
-0.62476531,0.87122340
-0.62444531,0.90655050
-0.62412531,0.90655050
-0.62380531,0.94570740
-0.62348531,0.94187760
-0.62316531,0.95954110
-0.62284531,0.95954110
-0.62252531,0.95954110
-0.62220531,0.95954110
-0.62188531,0.95954110
-0.62156531,0.95954110
-0.62124531,0.95954110
-0.62092531,0.95954110
-0.62060531,0.94187760
-0.62028531,0.92421410
-0.61996531,0.92421410
-0.61964531,0.88888690
-0.61932531,0.87122340
-0.61900531,0.85355990
-0.61868531,0.83589630
-0.61836531,0.80056920
-0.61804531,0.76524210
-0.61772531,0.74757860
-0.61740531,0.72991500
-0.61708531,0.69458790
-0.61676531,0.64159720
-0.61644531,0.60627020
-0.61612531,0.57088360
-0.61580531,0.53555640
-0.61548531,0.50022940
-0.61516531,0.44723870
-0.61484531,0.39424810
-0.61452531,0.35892100
-0.61420531,0.32359390
-0.61388531,0.27060320
-0.61356531,0.21761250
-0.61324531,0.18228550
-0.61292531,0.12929480
-0.61260531,0.07630416
-0.61228531,0.02331351
-0.61196531,-0.01201359
-0.61164531,-0.06500424
-0.61132531,-0.11799490
-0.61100531,-0.15332200
-0.61068531,-0.20631270
-0.61036531,-0.25930330
-0.61004531,-0.29463040
-0.60972531,-0.34762110
-0.60940531,-0.40061170
-0.60908531,-0.43593880
-0.60876531,-0.48892950
-0.60844531,-0.52425650
-0.60812531,-0.55964310
-0.60780531,-0.59497020
-0.60748531,-0.64796080
-0.60716531,-0.66562440
-0.60684531,-0.71861510
-0.60652531,-0.73627870
-0.60620531,-0.77160570
-0.60588531,-0.78926930
-0.60556531,-0.82459630
-0.60524531,-0.84225990
-0.60492531,-0.85992350
-0.60460531,-0.89525060
-0.60428531,-0.89525060
-0.60396531,-0.91291420
-0.60364531,-0.93057770
-0.60332531,-0.94824120
-0.60300531,-0.94824120
-0.60268531,-0.94824120
-0.60236531,-0.96590480
-0.60204531,-0.96590480
-0.60172531,-0.94824120
-0.60140531,-0.94824120
-0.60108531,-0.92618910
-0.60076531,-0.90893630
-0.60044531,-0.93057770
-0.60012531,-0.89168360
-0.59980531,-0.89525060
-0.59948531,-0.87758700
-0.59916531,-0.85992350
-0.59884531,-0.82267250
-0.59852531,-0.80541970
-0.59820531,-0.77091420
-0.59788531,-0.75366140
-0.59756531,-0.71915580
-0.59724531,-0.70095150
-0.59692531,-0.65014480
-0.59660531,-0.61563920
-0.59628531,-0.58113370
-0.59596531,-0.54662820
-0.59564531,-0.50659300
-0.59532531,-0.46030620
-0.59500531,-0.42580070
-0.59468531,-0.37404240
-0.59436531,-0.33953680
-0.59404531,-0.28777850
-0.59372531,-0.25327300
-0.59340531,-0.20151470
-0.59308531,-0.14975640
-0.59276531,-0.09799806
-0.59244531,-0.06349251
-0.59212531,-0.01173421
-0.59180531,0.04002411
-0.59148531,0.09178241
-0.59116531,0.14354070
-0.59084531,0.17804630
-0.59052531,0.22980460
-0.59020531,0.28156290
-0.58988531,0.31606840
-0.58956531,0.36782670
-0.58924531,0.40233230
-0.58892531,0.45409060
-0.58860531,0.48859610
-0.58828531,0.52310160
-0.58796531,0.57491800
-0.58764531,0.60942360
-0.58732531,0.64392910
-0.58700531,0.67843470
-0.58668531,0.71294020
-0.58636531,0.74744580
-0.58604531,0.76469850
-0.58572531,0.79920410
-0.58540531,0.81645680
-0.58508531,0.83370960
-0.58476531,0.85096240
-0.58444531,0.88546790
-0.58412531,0.88546790
-0.58380531,0.88122740
-0.58348531,0.91997340
-0.58316531,0.91997340
-0.58284531,0.93722620
-0.58252531,0.93722620
-0.58220531,0.93722620
-0.58188531,0.95447900
-0.58156531,0.93722620
-0.58124531,0.91491130
-0.58092531,0.91997340
-0.58060531,0.91997340
-0.58028531,0.89806940
-0.57996531,0.88546790
-0.57964531,0.86821510
-0.57932531,0.83070140
-0.57900531,0.81385940
-0.57868531,0.79701740
-0.57836531,0.76333340
-0.57804531,0.72964940
-0.57772531,0.71280750
-0.57740531,0.69568740
-0.57708531,0.64543950
-0.57676531,0.61175550
-0.57644531,0.57807150
-0.57612531,0.54433080
-0.57580531,0.51064680
-0.57548531,0.46012090
-0.57516531,0.42643690
-0.57484531,0.39275290
-0.57452531,0.34222700
-0.57420531,0.30854300
-0.57388531,0.25801700
-0.57356531,0.22433300
-0.57324531,0.17380710
-0.57292531,0.12328110
-0.57260531,0.07275513
-0.57228531,0.03811819
-0.57196531,-0.01145482
-0.57164531,-0.06046906
-0.57132531,-0.10976270
-0.57100531,-0.16303270
-0.57068531,-0.19671670
-0.57036531,-0.24724270
-0.57004531,-0.27407480
-0.56972531,-0.32336840
-0.56940531,-0.37266200
-0.56908531,-0.40552450
-0.56876531,-0.46618850
-0.56844531,-0.49987250
-0.56812531,-0.52059820
-0.56780531,-0.55346070
-0.56748531,-0.60275430
-0.56716531,-0.61918550
-0.56684531,-0.66847910
-0.56652531,-0.68491040
-0.56620531,-0.71777270
-0.56588531,-0.73420400
-0.56556531,-0.76706640
-0.56524531,-0.78349760
-0.56492531,-0.79992880
-0.56460531,-0.81636000
-0.56428531,-0.84922250
-0.56396531,-0.84401230
-0.56364531,-0.86565360
-0.56332531,-0.86565360
-0.56300531,-0.88208480
-0.56268531,-0.88208480
-0.56236531,-0.89851610
-0.56204531,-0.87605320
-0.56172531,-0.86003270
-0.56140531,-0.86003270
-0.56108531,-0.86003270
-0.56076531,-0.84401230
-0.56044531,-0.86565360
-0.56012531,-0.82799180
-0.55980531,-0.81197140
-0.55948531,-0.79595100
-0.55916531,-0.77993060
-0.55884531,-0.76391020
-0.55852531,-0.74788970
-0.55820531,-0.71584890
-0.55788531,-0.68380800
-0.55756531,-0.66778760
-0.55724531,-0.63574670
-0.55692531,-0.60370590
-0.55660531,-0.57166500
-0.55628531,-0.53962420
-0.55596531,-0.50758330
-0.55564531,-0.45946800
-0.55532531,-0.42742720
-0.55500531,-0.39538630
-0.55468531,-0.34732500
-0.55436531,-0.31528420
-0.55404531,-0.26722290
-0.55372531,-0.21916160
-0.55340531,-0.18712080
-0.55308531,-0.13905950
-0.55276531,-0.10701860
-0.55244531,-0.05895733
-0.55212531,-0.01089605
-0.55180531,0.05318566
-0.55148531,0.08522652
-0.55116531,0.13328780
-0.55084531,0.18134910
-0.55052531,0.22941040
-0.55020531,0.26145120
-0.54988531,0.28596670
-0.54956531,0.34155340
-0.54924531,0.38961470
-0.54892531,0.42165550
-0.54860531,0.44206320
-0.54828531,0.48889210
-0.54796531,0.53385250
-0.54764531,0.56589340
-0.54732531,0.59793420
-0.54700531,0.62997500
-0.54668531,0.64504120
-0.54636531,0.67803630
-0.54604531,0.69187010
-0.54572531,0.70747980
-0.54540531,0.73869900
-0.54508531,0.75430870
-0.54476531,0.76991840
-0.54444531,0.80113760
-0.54412531,0.81674730
-0.54380531,0.81674730
-0.54348531,0.83235690
-0.54316531,0.84796660
-0.54284531,0.84796660
-0.54252531,0.84796660
-0.54220531,0.84796660
-0.54188531,0.86357630
-0.54156531,0.84796660
-0.54124531,0.84796660
-0.54092531,0.84796660
-0.54060531,0.83235690
-0.54028531,0.81674730
-0.53996531,0.81674730
-0.53964531,0.80113760
-0.53932531,0.76991840
-0.53900531,0.75430870
-0.53868531,0.73869900
-0.53836531,0.70747980
-0.53804531,0.69187010
-0.53772531,0.66065080
-0.53740531,0.62943150
-0.53708531,0.58246980
-0.53676531,0.56727090
-0.53644531,0.53687320
-0.53612531,0.50450180
-0.53580531,0.47328240
-0.53548531,0.41523100
-0.53516531,0.38483330
-0.53484531,0.33923670
-0.53452531,0.30883900
-0.53420531,0.28596670
-0.53388531,0.23284460
-0.53356531,0.18724800
-0.53324531,0.15685030
-0.53292531,0.10824680
-0.53260531,0.06565706
-0.53228531,0.02006046
-0.53196531,-0.01033728
-0.53164531,-0.05593388
-0.53132531,-0.10153050
-0.53100531,-0.13192820
-0.53068531,-0.17752480
-0.53036531,-0.22312140
-0.53004531,-0.26871800
-0.52972531,-0.29103160
-0.52940531,-0.32951350
-0.52908531,-0.37511010
-0.52876531,-0.40933630
-0.52844531,-0.43891250
-0.52812531,-0.46853840
-0.52780531,-0.51195110
-0.52748531,-0.54247890
-0.52716531,-0.57205500
-0.52684531,-0.58684310
-0.52652531,-0.61641930
-0.52620531,-0.64599550
-0.52588531,-0.66078360
-0.52556531,-0.69035980
-0.52524531,-0.70514790
-0.52492531,-0.71993600
-0.52460531,-0.73472400
-0.52428531,-0.74951210
-0.52396531,-0.76430020
-0.52364531,-0.77908830
-0.52332531,-0.77908830
-0.52300531,-0.79387640
-0.52268531,-0.80866450
-0.52236531,-0.79387640
-0.52204531,-0.80866450
-0.52172531,-0.79387640
-0.52140531,-0.79387640
-0.52108531,-0.77908830
-0.52076531,-0.77908830
-0.52044531,-0.77908830
-0.52012531,-0.76430020
-0.51980531,-0.74951210
-0.51948531,-0.71431500
-0.51916531,-0.71993600
-0.51884531,-0.70514790
-0.51852531,-0.65680580
-0.51820531,-0.64242850
-0.51788531,-0.63120740
-0.51756531,-0.60163130
-0.51724531,-0.58684310
-0.51692531,-0.54178730
-0.51660531,-0.51303270
-0.51628531,-0.46990080
-0.51596531,-0.45552350
-0.51564531,-0.41234310
-0.51532531,-0.38358850
-0.51500531,-0.35483390
-0.51468531,-0.31170200
-0.51436531,-0.26857010
-0.51404531,-0.23981540
-0.51372531,-0.19668350
-0.51340531,-0.16792890
-0.51308531,-0.12479700
-0.51276531,-0.08166505
-0.51244531,-0.05291043
-0.51212531,0.00459880
-0.51180531,0.03335342
-0.51148531,0.07648534
-0.51116531,0.11961730
-0.51084531,0.14837190
-0.51052531,0.19150380
-0.51020531,0.23463570
-0.50988531,0.27776770
-0.50956531,0.30652230
-0.50924531,0.32569750
-0.50892531,0.37840880
-0.50860531,0.39278610
-0.50828531,0.45029540
-0.50796531,0.46540980
-0.50764531,0.49334290
-0.50732531,0.53660760
-0.50700531,0.56536220
-0.50668531,0.57714210
-0.50636531,0.62287150
-0.50604531,0.61904160
-0.50572531,0.64697470
-0.50540531,0.66094120
-0.50508531,0.67490780
-0.50476531,0.70284080
-0.50444531,0.71680730
-0.50412531,0.73077390
-0.50380531,0.75226720
-0.50348531,0.74474040
-0.50316531,0.74474040
-0.50284531,0.75870690
-0.50252531,0.75870690
-0.50220531,0.77267350
-0.50188531,0.75870690
-0.50156531,0.75870690
-0.50124531,0.75870690
-0.50092531,0.74474040
-0.50060531,0.74474040
-0.50028531,0.74474040
-0.49996531,0.71680730
-0.49964531,0.70284080
-0.49932531,0.68887430
-0.49900531,0.67490780
-0.49868531,0.66094120
-0.49836531,0.63300820
-0.49804531,0.60083450
-0.49772531,0.59110860
-0.49740531,0.56317550
-0.49708531,0.53305580
-0.49676531,0.52127590
-0.49644531,0.47937640
-0.49612531,0.43811990
-0.49580531,0.41100840
-0.49548531,0.37034120
-0.49516531,0.34322970
-0.49484531,0.31611820
-0.49452531,0.27545100
-0.49420531,0.24833950
-0.49388531,0.20767220
-0.49356531,0.16700500
-0.49324531,0.13989350
-0.49292531,0.09922625
-0.49260531,0.05678449
-0.49228531,0.01789176
-0.49196531,-0.00894035
-0.49164531,-0.04837525
-0.49132531,-0.08781015
-0.49100531,-0.11410010
-0.49068531,-0.15353500
-0.49036531,-0.19296990
-0.49004531,-0.21925980
-0.48972531,-0.25869470
-0.48940531,-0.29812960
-0.48908531,-0.32441960
-0.48876531,-0.36385450
-0.48844531,-0.39014440
-0.48812531,-0.41647860
-0.48780531,-0.44276850
-0.48748531,-0.48220340
-0.48716531,-0.50849340
-0.48684531,-0.53478330
-0.48652531,-0.54792830
-0.48620531,-0.57421820
-0.48588531,-0.58736320
-0.48556531,-0.61365310
-0.48524531,-0.60721070
-0.48492531,-0.65308800
-0.48460531,-0.65308800
-0.48428531,-0.67937800
-0.48396531,-0.67937800
-0.48364531,-0.69252290
-0.48332531,-0.68361580
-0.48300531,-0.68361580
-0.48268531,-0.69635000
-0.48236531,-0.68361580
-0.48204531,-0.71881290
-0.48172531,-0.68361580
-0.48140531,-0.68361580
-0.48108531,-0.67088160
-0.48076531,-0.67088160
-0.48044531,-0.67088160
-0.48012531,-0.65814740
-0.47980531,-0.64541320
-0.47948531,-0.63267900
-0.47916531,-0.61994490
-0.47884531,-0.60721070
-0.47852531,-0.58174230
-0.47820531,-0.56900810
-0.47788531,-0.54353970
-0.47756531,-0.53080550
-0.47724531,-0.50533710
-0.47692531,-0.47986880
-0.47660531,-0.45440040
-0.47628531,-0.42893200
-0.47596531,-0.40346370
-0.47564531,-0.35343700
-0.47532531,-0.32879020
-0.47500531,-0.31428150
-0.47468531,-0.27607890
-0.47436531,-0.23020290
-0.47404531,-0.21240800
-0.47372531,-0.17420540
-0.47340531,-0.13600280
-0.47308531,-0.10696880
-0.47276531,-0.06999861
-0.47244531,-0.03302839
-0.47212531,-0.00838158
-0.47180531,0.02858865
-0.47148531,0.06555887
-0.47116531,0.09020568
-0.47084531,0.13949930
-0.47052531,0.16414610
-0.47020531,0.20111630
-0.46988531,0.22576320
-0.46956531,0.26273340
-0.46924531,0.28738020
-0.46892531,0.32435040
-0.46860531,0.34899720
-0.46828531,0.38596750
-0.46796531,0.41065570
-0.46764531,0.43530260
-0.46732531,0.45994940
-0.46700531,0.48459620
-0.46668531,0.50924300
-0.46636531,0.53388980
-0.46604531,0.52800610
-0.46572531,0.55183140
-0.46540531,0.58318350
-0.46508531,0.57565670
-0.46476531,0.59948190
-0.46444531,0.61139450
-0.46412531,0.61139450
-0.46380531,0.62330710
-0.46348531,0.63521980
-0.46316531,0.63521980
-0.46284531,0.64713230
-0.46252531,0.66944730
-0.46220531,0.65904500
-0.46188531,0.64713230
-0.46156531,0.64713230
-0.46124531,0.64713230
-0.46092531,0.64713230
-0.46060531,0.61331560
-0.46028531,0.60181380
-0.45996531,0.59031190
-0.45964531,0.61139450
-0.45932531,0.56730820
-0.45900531,0.55580650
-0.45868531,0.54430450
-0.45836531,0.52130090
-0.45804531,0.49829720
-0.45772531,0.48679530
-0.45740531,0.46379160
-0.45708531,0.44078800
-0.45676531,0.41778420
-0.45644531,0.40628240
-0.45612531,0.37173810
-0.45580531,0.34873440
-0.45548531,0.31422890
-0.45516531,0.29122520
-0.45484531,0.26822150
-0.45452531,0.23371600
-0.45420531,0.19921050
-0.45388531,0.17620670
-0.45356531,0.14773150
-0.45324531,0.11445830
-0.45292531,0.08419197
-0.45260531,0.04968643
-0.45228531,0.01463871
-0.45196531,-0.00754342
-0.45164531,-0.04232834
-0.45132531,-0.07408982
-0.45100531,-0.09627195
-0.45068531,-0.12954520
-0.45036531,-0.16281840
-0.45004531,-0.19609150
-0.44972531,-0.21827370
-0.44940531,-0.24045580
-0.44908531,-0.27372900
-0.44876531,-0.30700220
-0.44844531,-0.32918430
-0.44812531,-0.35140380
-0.44780531,-0.37358600
-0.44748531,-0.40685910
-0.44716531,-0.41315090
-0.44684531,-0.43451150
-0.44652531,-0.46231450
-0.44620531,-0.48449660
-0.44588531,-0.49558770
-0.44556531,-0.51776980
-0.44524531,-0.51995370
-0.44492531,-0.53063400
-0.44460531,-0.56213400
-0.44428531,-0.57322510
-0.44396531,-0.58431620
-0.44364531,-0.58431620
-0.44332531,-0.57335520
-0.44300531,-0.59540720
-0.44268531,-0.57335520
-0.44236531,-0.57335520
-0.44204531,-0.57335520
-0.44172531,-0.57335520
-0.44140531,-0.57335520
-0.44108531,-0.57335520
-0.44076531,-0.56267490
-0.44044531,-0.56267490
-0.44012531,-0.55199460
-0.43980531,-0.54131430
-0.43948531,-0.53063400
-0.43916531,-0.51995370
-0.43884531,-0.50927350
-0.43852531,-0.49859320
-0.43820531,-0.47723260
-0.43788531,-0.44860800
-0.43756531,-0.44519170
-0.43724531,-0.40753000
-0.43692531,-0.38699100
-0.43660531,-0.36645190
-0.43628531,-0.34591290
-0.43596531,-0.32537390
-0.43564531,-0.29453080
-0.43532531,-0.27399180
-0.43500531,-0.24318330
-0.43468531,-0.22264430
-0.43436531,-0.19402100
-0.43404531,-0.16444490
-0.43372531,-0.13486870
-0.43340531,-0.11515120
-0.43308531,-0.08557506
-0.43276531,-0.05833218
-0.43244531,-0.02752366
-0.43212531,0.00315346
-0.43180531,0.03272964
-0.43148531,0.05244709
-0.43116531,0.07216454
-0.43084531,0.11159940
-0.43052531,0.13131690
-0.43020531,0.16089310
-0.42988531,0.18061050
-0.42956531,0.21018670
-0.42924531,0.22990410
-0.42892531,0.25948030
-0.42860531,0.27919780
-0.42828531,0.30877400
-0.42796531,0.32852460
-0.42764531,0.34824200
-0.42732531,0.36795950
-0.42700531,0.38767700
-0.42668531,0.40739440
-0.42636531,0.42711180
-0.42604531,0.43697060
-0.42572531,0.44682930
-0.42540531,0.46654670
-0.42508531,0.45655530
-0.42476531,0.49612290
-0.42444531,0.50598160
-0.42412531,0.49434710
-0.42380531,0.50379500
-0.42348531,0.50379500
-0.42316531,0.51324300
-0.42284531,0.51324300
-0.42252531,0.51324300
-0.42220531,0.51324300
-0.42188531,0.51324300
-0.42156531,0.52269090
-0.42124531,0.51324300
-0.42092531,0.50379500
-0.42060531,0.50379500
-0.42028531,0.49434710
-0.41996531,0.48489910
-0.41964531,0.48489910
-0.41932531,0.46600320
-0.41900531,0.45655530
-0.41868531,0.44710730
-0.41836531,0.42821150
-0.41804531,0.41876350
-0.41772531,0.39986760
-0.41740531,0.38097170
-0.41708531,0.34633340
-0.41676531,0.32825910
-0.41644531,0.33373200
-0.41612531,0.29208000
-0.41580531,0.28646040
-0.41548531,0.25593130
-0.41516531,0.23922070
-0.41484531,0.21074550
-0.41452531,0.18363400
-0.41420531,0.16555960
-0.41388531,0.13844810
-0.41356531,0.11639740
-0.41324531,0.09326232
-0.41292531,0.06615083
-0.41260531,0.03903934
-0.41228531,0.02096501
-0.41196531,-0.00614649
-0.41164531,-0.03325798
-0.41132531,-0.06036948
-0.41100531,-0.07844381
-0.41068531,-0.10555530
-0.41036531,-0.13266680
-0.41004531,-0.15977830
-0.40972531,-0.16976840
-0.40940531,-0.18702120
-0.40908531,-0.22303840
-0.40876531,-0.25014990
-0.40844531,-0.25603230
-0.40812531,-0.27331410
-0.40780531,-0.29056690
-0.40748531,-0.31644600
-0.40716531,-0.32507240
-0.40684531,-0.35095160
-0.40652531,-0.35957790
-0.40620531,-0.37683070
-0.40588531,-0.38545710
-0.40556531,-0.40270980
-0.40524531,-0.39996440
-0.40492531,-0.41996260
-0.40460531,-0.40818000
-0.40428531,-0.42461120
-0.40396531,-0.44584180
-0.40364531,-0.43282680
-0.40332531,-0.43282680
-0.40300531,-0.44104240
-0.40268531,-0.44925810
-0.40236531,-0.44925810
-0.40204531,-0.44104240
-0.40172531,-0.44104240
-0.40140531,-0.44104240
-0.40108531,-0.44104240
-0.40076531,-0.43282680
-0.40044531,-0.43282680
-0.40012531,-0.42461120
-0.39980531,-0.41639560
-0.39948531,-0.40818000
-0.39916531,-0.39996440
-0.39884531,-0.39174880
-0.39852531,-0.37531760
-0.39820531,-0.36710200
-0.39788531,-0.35067080
-0.39756531,-0.33423960
-0.39724531,-0.32602400
-0.39692531,-0.30959280
-0.39660531,-0.29316150
-0.39628531,-0.27673040
-0.39596531,-0.26029910
-0.39564531,-0.22384340
-0.39532531,-0.20823380
-0.39500531,-0.19262410
-0.39468531,-0.16920960
-0.39436531,-0.15360000
-0.39404531,-0.13018550
-0.39372531,-0.10677110
-0.39340531,-0.08335658
-0.39308531,-0.06774693
-0.39276531,-0.04433246
-0.39244531,-0.03023453
-0.39212531,0.00249649
-0.39180531,0.01810614
-0.39148531,0.04152061
-0.39116531,0.06493509
-0.39084531,0.08834956
-0.39052531,0.11176400
-0.39020531,0.12737370
-0.38988531,0.14298330
-0.38956531,0.16639780
-0.38924531,0.18200750
-0.38892531,0.19761710
-0.38860531,0.20939830
-0.38828531,0.22418640
-0.38796531,0.24639350
-0.38764531,0.26118160
-0.38732531,0.29130130
-0.38700531,0.29075770
-0.38668531,0.30554580
-0.38636531,0.33813020
-0.38604531,0.32772790
-0.38572531,0.34251600
-0.38540531,0.34991010
-0.38508531,0.35730410
-0.38476531,0.37209220
-0.38444531,0.37948630
-0.38412531,0.38688030
-0.38380531,0.38688030
-0.38348531,0.39427440
-0.38316531,0.40166840
-0.38284531,0.40166840
-0.38252531,0.40906240
-0.38220531,0.40906240
-0.38188531,0.40906240
-0.38156531,0.40166840
-0.38124531,0.40166840
-0.38092531,0.40166840
-0.38060531,0.39427440
-0.38028531,0.38688030
-0.37996531,0.37948630
-0.37964531,0.37209220
-0.37932531,0.34443720
-0.37900531,0.33745390
-0.37868531,0.33047060
-0.37836531,0.31650410
-0.37804531,0.30952080
-0.37772531,0.29555430
-0.37740531,0.28158770
-0.37708531,0.26762120
-0.37676531,0.25365470
-0.37644531,0.23968820
-0.37612531,0.22569810
-0.37580531,0.21173160
-0.37548531,0.19078180
-0.37516531,0.16641440
-0.37484531,0.14669690
-0.37452531,0.13355200
-0.37420531,0.12040700
-0.37388531,0.10068960
-0.37356531,0.08754460
-0.37324531,0.06782714
-0.37292531,0.04810970
-0.37260531,0.02839224
-0.37228531,0.00867479
-0.37196531,-0.00447017
-0.37164531,-0.02418762
-0.37132531,-0.04390508
-0.37100531,-0.05705004
-0.37068531,-0.07676750
-0.37036531,-0.09648495
-0.37004531,-0.10962990
-0.36972531,-0.12934740
-0.36940531,-0.14906480
-0.36908531,-0.16220980
-0.36876531,-0.18192720
-0.36844531,-0.19507220
-0.36812531,-0.20823930
-0.36780531,-0.20754780
-0.36748531,-0.24110170
-0.36716531,-0.23835630
-0.36684531,-0.24451800
-0.36652531,-0.25684140
-0.36620531,-0.28710910
-0.36588531,-0.27532650
-0.36556531,-0.28764990
-0.36524531,-0.31339900
-0.36492531,-0.29997330
-0.36460531,-0.31229670
-0.36428531,-0.31845840
-0.36396531,-0.31845840
-0.36364531,-0.32462010
-0.36332531,-0.33078180
-0.36300531,-0.33078180
-0.36268531,-0.33694350
-0.36236531,-0.33078180
-0.36204531,-0.33694350
-0.36172531,-0.33078180
-0.36140531,-0.33078180
-0.36108531,-0.33078180
-0.36076531,-0.32462010
-0.36044531,-0.32462010
-0.36012531,-0.31845840
-0.35980531,-0.31229670
-0.35948531,-0.30613500
-0.35916531,-0.29997330
-0.35884531,-0.27422420
-0.35852531,-0.28764990
-0.35820531,-0.27532650
-0.35788531,-0.26300310
-0.35756531,-0.23396770
-0.35724531,-0.22821680
-0.35692531,-0.22246590
-0.35660531,-0.20521310
-0.35628531,-0.19371130
-0.35596531,-0.18220940
-0.35564531,-0.16493730
-0.35532531,-0.15343540
-0.35500531,-0.14193360
-0.35468531,-0.12468080
-0.35436531,-0.11317890
-0.35404531,-0.09017526
-0.35372531,-0.07867341
-0.35340531,-0.06717156
-0.35308531,-0.04991879
-0.35276531,-0.03841694
-0.35244531,-0.01541325
-0.35212531,0.00183952
-0.35180531,0.01772856
-0.35148531,0.03059414
-0.35116531,0.04784691
-0.35084531,0.06044970
-0.35052531,0.07660153
-0.35020531,0.08181027
-0.34988531,0.09783071
-0.34956531,0.12260890
-0.34924531,0.12453140
-0.34892531,0.14055190
-0.34860531,0.15123210
-0.34828531,0.16191240
-0.34796531,0.17259270
-0.34764531,0.18863110
-0.34732531,0.19931140
-0.34700531,0.20999170
-0.34668531,0.22067200
-0.34636531,0.21355590
-0.34604531,0.23669240
-0.34572531,0.24737270
-0.34540531,0.25271280
-0.34508531,0.26339310
-0.34476531,0.26339310
-0.34444531,0.25299080
-0.34412531,0.25792020
-0.34380531,0.26284950
-0.34348531,0.26284950
-0.34316531,0.26777890
-0.34284531,0.26777890
-0.34252531,0.27270830
-0.34220531,0.27270830
-0.34188531,0.26777890
-0.34156531,0.26777890
-0.34124531,0.27270830
-0.34092531,0.26777890
-0.34060531,0.26284950
-0.34028531,0.25792020
-0.33996531,0.25299080
-0.33964531,0.25299080
-0.33932531,0.24313210
-0.33900531,0.23820270
-0.33868531,0.23327340
-0.33836531,0.22341460
-0.33804531,0.21355590
-0.33772531,0.20862660
-0.33740531,0.19876780
