Время,A * B
-0.66901542,0.63844380
-0.66869542,0.67459240
-0.66837542,0.71074110
-0.66805542,0.74688980
-0.66773542,0.78303840
-0.66741542,0.80111270
-0.66709542,0.83726140
-0.66677542,0.85533570
-0.66645542,0.87341000
-0.66613542,0.89148440
-0.66581542,0.92763300
-0.66549542,0.94570740
-0.66517542,0.94570740
-0.66485542,0.96378170
-0.66453542,0.98185600
-0.66421542,0.98185600
-0.66389542,0.99993040
-0.66357542,0.99993040
-0.66325542,0.99993040
-0.66293542,0.98185600
-0.66261542,0.98185600
-0.66229542,0.96378170
-0.66197542,0.96378170
-0.66165542,0.94570740
-0.66133542,0.94570740
-0.66101542,0.90955870
-0.66069542,0.89148440
-0.66037542,0.87341000
-0.66005542,0.85533570
-0.65973542,0.81918700
-0.65941542,0.78303840
-0.65909542,0.76496400
-0.65877542,0.72881540
-0.65845542,0.69266680
-0.65813542,0.65651810
-0.65781542,0.62036940
-0.65749542,0.58415990
-0.65717542,0.52993690
-0.65685542,0.49378820
-0.65653542,0.45763960
-0.65621542,0.40341660
-0.65589542,0.36726790
-0.65557542,0.31304500
-0.65525542,0.27689630
-0.65493542,0.22267330
-0.65461542,0.16845030
-0.65429542,0.11422730
-0.65397542,0.07807867
-0.65365542,0.02385568
-0.65333542,-0.03036731
-0.65301542,-0.08459030
-0.65269542,-0.12073900
-0.65237542,-0.17496190
-0.65205542,-0.22918490
-0.65173542,-0.26533360
-0.65141542,-0.31955660
-0.65109542,-0.37377960
-0.65077542,-0.40992820
-0.65045542,-0.44607690
-0.65013542,-0.50029990
-0.64981542,-0.53644850
-0.64949542,-0.59073240
-0.64917542,-0.62688110
-0.64885542,-0.66302970
-0.64853542,-0.69917840
-0.64821542,-0.73532710
-0.64789542,-0.75340130
-0.64757542,-0.78955000
-0.64725542,-0.80762430
-0.64693542,-0.84377300
-0.64661542,-0.86184730
-0.64629542,-0.89799600
-0.64597542,-0.91607030
-0.64565542,-0.91607030
-0.64533542,-0.95221900
-0.64501542,-0.95221900
-0.64469542,-0.95221900
-0.64437542,-0.97029330
-0.64405542,-0.97029330
-0.64373542,-0.97029330
-0.64341542,-0.98836770
-0.64309542,-0.97029330
-0.64277542,-0.97029330
-0.64245542,-0.97029330
-0.64213542,-0.95221900
-0.64181542,-0.95221900
-0.64149542,-0.93414470
-0.64117542,-0.91607030
-0.64085542,-0.87992170
-0.64053542,-0.85992350
-0.64021542,-0.84377300
-0.63989542,-0.82569870
-0.63957542,-0.80762430
-0.63925542,-0.78955000
-0.63893542,-0.73532710
-0.63861542,-0.71725270
-0.63829542,-0.68110410
-0.63797542,-0.64495540
-0.63765542,-0.59073240
-0.63733542,-0.55458370
-0.63701542,-0.51837420
-0.63669542,-0.48222550
-0.63637542,-0.42800260
-0.63605542,-0.37377960
-0.63573542,-0.33763090
-0.63541542,-0.27696680
-0.63509542,-0.22918490
-0.63477542,-0.19303630
-0.63445542,-0.13881330
-0.63413542,-0.10033130
-0.63381542,-0.04844164
-0.63349542,0.00578135
-0.63317542,0.06000434
-0.63285542,0.09615300
-0.63253542,0.16462190
-0.63221542,0.20459900
-0.63189542,0.23527610
-0.63157542,0.29497060
-0.63125542,0.34919360
-0.63093542,0.37658450
-0.63061542,0.42957510
-0.63029542,0.46490230
-0.62997542,0.51789290
-0.62965542,0.55322000
-0.62933542,0.60229510
-0.62901542,0.62393370
-0.62869542,0.65926070
-0.62837542,0.69458790
-0.62805542,0.72991500
-0.62773542,0.76524210
-0.62741542,0.78290560
-0.62709542,0.81823280
-0.62677542,0.85533570
-0.62645542,0.85355990
-0.62613542,0.88888690
-0.62581542,0.90655050
-0.62549542,0.92421410
-0.62517542,0.94187760
-0.62485542,0.94187760
-0.62453542,0.94187760
-0.62421542,0.95954110
-0.62389542,0.95954110
-0.62357542,0.95954110
-0.62325542,0.95954110
-0.62293542,0.95954110
-0.62261542,0.95954110
-0.62229542,0.94187760
-0.62197542,0.94187760
-0.62165542,0.92421410
-0.62133542,0.90655050
-0.62101542,0.88888690
-0.62069542,0.87122340
-0.62037542,0.85355990
-0.62005542,0.83589630
-0.61973542,0.80056920
-0.61941542,0.76524210
-0.61909542,0.74757860
-0.61877542,0.71225140
-0.61845542,0.67692430
-0.61813542,0.64159720
-0.61781542,0.60627020
-0.61749542,0.55322000
-0.61717542,0.51789290
-0.61685542,0.48256580
-0.61653542,0.44723870
-0.61621542,0.39424810
-0.61589542,0.35892100
-0.61557542,0.30593030
-0.61525542,0.27060320
-0.61493542,0.21761250
-0.61461542,0.16462190
-0.61429542,0.11163130
-0.61397542,0.07630416
-0.61365542,0.02331351
-0.61333542,-0.01201359
-0.61301542,-0.06500424
-0.61269542,-0.13565840
-0.61237542,-0.17098550
-0.61205542,-0.22397620
-0.61173542,-0.27696680
-0.61141542,-0.31229390
-0.61109542,-0.36528460
-0.61077542,-0.40061170
-0.61045542,-0.43593880
-0.61013542,-0.48892950
-0.60981542,-0.52425650
-0.60949542,-0.57730660
-0.60917542,-0.59497020
-0.60885542,-0.64796080
-0.60853542,-0.68328800
-0.60821542,-0.71861510
-0.60789542,-0.75394220
-0.60757542,-0.77160570
-0.60725542,-0.80693280
-0.60693542,-0.82459630
-0.60661542,-0.85992350
-0.60629542,-0.87758700
-0.60597542,-0.89525060
-0.60565542,-0.89168360
-0.60533542,-0.93057770
-0.60501542,-0.93057770
-0.60469542,-0.93057770
-0.60437542,-0.94824120
-0.60405542,-0.94344190
-0.60373542,-0.96590480
-0.60341542,-0.92618910
-0.60309542,-0.94344190
-0.60277542,-0.92618910
-0.60245542,-0.93057770
-0.60213542,-0.90893630
-0.60181542,-0.93057770
-0.60149542,-0.89168360
-0.60117542,-0.87443080
-0.60085542,-0.85717800
-0.60053542,-0.85992350
-0.60021542,-0.82267250
-0.59989542,-0.78816690
-0.59957542,-0.75366140
-0.59925542,-0.73640860
-0.59893542,-0.70190310
-0.59861542,-0.68465030
-0.59829542,-0.63289200
-0.59797542,-0.61563920
-0.59765542,-0.56388090
-0.59733542,-0.52937540
-0.59701542,-0.49481170
-0.59669542,-0.44305350
-0.59637542,-0.40854790
-0.59605542,-0.35678960
-0.59573542,-0.32228410
-0.59541542,-0.27052580
-0.59509542,-0.23602020
-0.59477542,-0.18426190
-0.59445542,-0.13250360
-0.59413542,-0.09799806
-0.59381542,-0.04623974
-0.59349542,0.00551856
-0.59317542,0.05727687
-0.59285542,0.09178241
-0.59253542,0.14354070
-0.59221542,0.19529900
-0.59189542,0.24705730
-0.59157542,0.28156290
-0.59125542,0.33332120
-0.59093542,0.36782670
-0.59061542,0.41958500
-0.59029542,0.45409060
-0.58997542,0.50584890
-0.58965542,0.54035440
-0.58933542,0.57491800
-0.58901542,0.60942360
-0.58869542,0.64392910
-0.58837542,0.67843470
-0.58805542,0.71294020
-0.58773542,0.74744580
-0.58741542,0.76469850
-0.58709542,0.79920410
-0.58677542,0.81645680
-0.58645542,0.85096240
-0.58613542,0.86821510
-0.58581542,0.88546790
-0.58549542,0.90272070
-0.58517542,0.90272070
-0.58485542,0.91997340
-0.58453542,0.93722620
-0.58421542,0.93722620
-0.58389542,0.93722620
-0.58357542,0.91491130
-0.58325542,0.93722620
-0.58293542,0.93722620
-0.58261542,0.91997340
-0.58229542,0.89806940
-0.58197542,0.89806940
-0.58165542,0.88122740
-0.58133542,0.86438540
-0.58101542,0.88546790
-0.58069542,0.83070140
-0.58037542,0.81385940
-0.58005542,0.78017540
-0.57973542,0.76333340
-0.57941542,0.76469850
-0.57909542,0.71280750
-0.57877542,0.67912350
-0.57845542,0.62969710
-0.57813542,0.61175550
-0.57781542,0.57807150
-0.57749542,0.51462330
-0.57717542,0.51064680
-0.57685542,0.46012090
-0.57653542,0.42643690
-0.57621542,0.37591090
-0.57589542,0.34222700
-0.57557542,0.29170100
-0.57525542,0.25801700
-0.57493542,0.20749100
-0.57461542,0.15696510
-0.57429542,0.10643910
-0.57397542,0.07098062
-0.57365542,0.02222916
-0.57333542,-0.02829681
-0.57301542,-0.07882278
-0.57269542,-0.10976270
-0.57237542,-0.15905630
-0.57205542,-0.19191870
-0.57173542,-0.25764360
-0.57141542,-0.29050600
-0.57109542,-0.33979960
-0.57077542,-0.38197860
-0.57045542,-0.42195570
-0.57013542,-0.45481810
-0.56981542,-0.48768050
-0.56949542,-0.52059820
-0.56917542,-0.56989190
-0.56885542,-0.60275430
-0.56853542,-0.63561670
-0.56821542,-0.66847910
-0.56789542,-0.70134160
-0.56757542,-0.71777270
-0.56725542,-0.75063520
-0.56693542,-0.76706640
-0.56661542,-0.79992880
-0.56629542,-0.81636000
-0.56597542,-0.83279120
-0.56565542,-0.84922250
-0.56533542,-0.86565360
-0.56501542,-0.86565360
-0.56469542,-0.86565360
-0.56437542,-0.88208480
-0.56405542,-0.89851610
-0.56373542,-0.89851610
-0.56341542,-0.89851610
-0.56309542,-0.89851610
-0.56277542,-0.86003270
-0.56245542,-0.86003270
-0.56213542,-0.84401230
-0.56181542,-0.86565360
-0.56149542,-0.84922250
-0.56117542,-0.83279120
-0.56085542,-0.81636000
-0.56053542,-0.79992880
-0.56021542,-0.76391020
-0.55989542,-0.73186930
-0.55957542,-0.69982840
-0.55925542,-0.68380800
-0.55893542,-0.65176710
-0.55861542,-0.63574670
-0.55829542,-0.60370590
-0.55797542,-0.55564460
-0.55765542,-0.52360370
-0.55733542,-0.49156290
-0.55701542,-0.45946800
-0.55669542,-0.41140680
-0.55637542,-0.37936590
-0.55605542,-0.33130460
-0.55573542,-0.29926380
-0.55541542,-0.25120250
-0.55509542,-0.20314120
-0.55477542,-0.17110030
-0.55445542,-0.12303910
-0.55413542,-0.07497777
-0.55381542,-0.04293691
-0.55349542,0.00512438
-0.55317542,0.05318566
-0.55285542,0.08522652
-0.55253542,0.13328780
-0.55221542,0.18134910
-0.55189542,0.22941040
-0.55157542,0.26145120
-0.55125542,0.30951250
-0.55093542,0.34155340
-0.55061542,0.36401490
-0.55029542,0.41084390
-0.54997542,0.46971680
-0.54965542,0.48889210
-0.54933542,0.52016400
-0.54901542,0.56589340
-0.54869542,0.58260260
-0.54837542,0.62997500
-0.54805542,0.64504120
-0.54773542,0.69405670
-0.54741542,0.69187010
-0.54709542,0.72308940
-0.54677542,0.73869900
-0.54645542,0.76991840
-0.54613542,0.78552800
-0.54581542,0.80113760
-0.54549542,0.81674730
-0.54517542,0.83235690
-0.54485542,0.83235690
-0.54453542,0.83235690
-0.54421542,0.84796660
-0.54389542,0.86357630
-0.54357542,0.84796660
-0.54325542,0.86357630
-0.54293542,0.84796660
-0.54261542,0.84796660
-0.54229542,0.83235690
-0.54197542,0.83235690
-0.54165542,0.81674730
-0.54133542,0.80113760
-0.54101542,0.80113760
-0.54069542,0.76991840
-0.54037542,0.75430870
-0.54005542,0.73869900
-0.53973542,0.70747980
-0.53941542,0.67626050
-0.53909542,0.66065080
-0.53877542,0.62943150
-0.53845542,0.58246980
-0.53813542,0.55207200
-0.53781542,0.53577360
-0.53749542,0.50450180
-0.53717542,0.47328240
-0.53685542,0.42645350
-0.53653542,0.39523420
-0.53621542,0.33923670
-0.53589542,0.31718600
-0.53557542,0.26324240
-0.53525542,0.23284460
-0.53493542,0.18724800
-0.53461542,0.14165140
-0.53429542,0.09605480
-0.53397542,0.06388255
-0.53365542,0.02006046
-0.53333542,-0.02553615
-0.53301542,-0.05593388
-0.53269542,-0.11672940
-0.53237542,-0.14712710
-0.53205542,-0.19272370
-0.53173542,-0.22312140
-0.53141542,-0.26145540
-0.53109542,-0.29103160
-0.53077542,-0.33539580
-0.53045542,-0.36497200
-0.53013542,-0.40933630
-0.52981542,-0.45375040
-0.52949542,-0.46853840
-0.52917542,-0.51290270
-0.52885542,-0.54247890
-0.52853542,-0.58794550
-0.52821542,-0.60163130
-0.52789542,-0.63120740
-0.52757542,-0.64599550
-0.52725542,-0.66078360
-0.52693542,-0.69035980
-0.52661542,-0.71993600
-0.52629542,-0.71993600
-0.52597542,-0.74951210
-0.52565542,-0.76430020
-0.52533542,-0.76430020
-0.52501542,-0.77908830
-0.52469542,-0.77908830
-0.52437542,-0.79387640
-0.52405542,-0.80866450
-0.52373542,-0.80866450
-0.52341542,-0.80866450
-0.52309542,-0.79387640
-0.52277542,-0.79387640
-0.52245542,-0.79387640
-0.52213542,-0.79387640
-0.52181542,-0.77908830
-0.52149542,-0.76430020
-0.52117542,-0.74951210
-0.52085542,-0.71431500
-0.52053542,-0.71993600
-0.52021542,-0.70514790
-0.51989542,-0.65680580
-0.51957542,-0.66078360
-0.51925542,-0.63120740
-0.51893542,-0.58491930
-0.51861542,-0.57054190
-0.51829542,-0.54178730
-0.51797542,-0.51303270
-0.51765542,-0.46990080
-0.51733542,-0.44114620
-0.51701542,-0.41234310
-0.51669542,-0.38358850
-0.51637542,-0.34045660
-0.51605542,-0.29732470
-0.51573542,-0.26857010
-0.51541542,-0.23981540
-0.51509542,-0.19668350
-0.51477542,-0.15355160
-0.51445542,-0.11041970
-0.51413542,-0.06728774
-0.51381542,-0.03853312
-0.51349542,0.00459880
-0.51317542,0.04773073
-0.51285542,0.07648534
-0.51253542,0.11961730
-0.51221542,0.16274920
-0.51189542,0.19150380
-0.51157542,0.23463570
-0.51125542,0.27776770
-0.51093542,0.30652230
-0.51061542,0.34965420
-0.51029542,0.36759710
-0.50997542,0.39553020
-0.50965542,0.43742980
-0.50933542,0.46540980
-0.50901542,0.49334290
-0.50869542,0.53660760
-0.50837542,0.54920900
-0.50805542,0.57714210
-0.50773542,0.60507510
-0.50741542,0.63300820
-0.50709542,0.64697470
-0.50677542,0.66094120
-0.50645542,0.68887430
-0.50613542,0.70284080
-0.50581542,0.71680730
-0.50549542,0.73077390
-0.50517542,0.74474040
-0.50485542,0.74474040
-0.50453542,0.75870690
-0.50421542,0.75870690
-0.50389542,0.75870690
-0.50357542,0.77267350
-0.50325542,0.77267350
-0.50293542,0.75870690
-0.50261542,0.75870690
-0.50229542,0.75870690
-0.50197542,0.74474040
-0.50165542,0.73077390
-0.50133542,0.71680730
-0.50101542,0.71680730
-0.50069542,0.66861330
-0.50037542,0.67490780
-0.50005542,0.64697470
-0.49973542,0.61439030
-0.49941542,0.60083450
-0.49909542,0.57372310
-0.49877542,0.54661150
-0.49845542,0.51950010
-0.49813542,0.49238860
-0.49781542,0.46527710
-0.49749542,0.43811990
-0.49717542,0.41100840
-0.49685542,0.37034120
-0.49653542,0.34322970
-0.49621542,0.31611820
-0.49589542,0.27545100
-0.49557542,0.23478370
-0.49525542,0.19411650
-0.49493542,0.16700500
-0.49461542,0.12250930
-0.49429542,0.09621939
-0.49397542,0.05678449
-0.49365542,0.01789176
-0.49333542,-0.00894035
-0.49301542,-0.04837525
-0.49269542,-0.10095510
-0.49237542,-0.12724510
-0.49205542,-0.16668000
-0.49173542,-0.20611490
-0.49141542,-0.23240480
-0.49109542,-0.25869470
-0.49077542,-0.29812960
-0.49045542,-0.32441960
-0.49013542,-0.36385450
-0.48981542,-0.40333360
-0.48949542,-0.41647860
-0.48917542,-0.44276850
-0.48885542,-0.46905850
-0.48853542,-0.50849340
-0.48821542,-0.53478330
-0.48789542,-0.56107320
-0.48757542,-0.57421820
-0.48725542,-0.60050820
-0.48693542,-0.59447650
-0.48661542,-0.60721070
-0.48629542,-0.63994310
-0.48597542,-0.65308800
-0.48565542,-0.67937800
-0.48533542,-0.65814740
-0.48501542,-0.69252290
-0.48469542,-0.67088160
-0.48437542,-0.68361580
-0.48405542,-0.69635000
-0.48373542,-0.69635000
-0.48341542,-0.68361580
-0.48309542,-0.68361580
-0.48277542,-0.68361580
-0.48245542,-0.68361580
-0.48213542,-0.67088160
-0.48181542,-0.67088160
-0.48149542,-0.65814740
-0.48117542,-0.64541320
-0.48085542,-0.63267900
-0.48053542,-0.61994490
-0.48021542,-0.60721070
-0.47989542,-0.58174230
-0.47957542,-0.56900810
-0.47925542,-0.54353970
-0.47893542,-0.51807140
-0.47861542,-0.48903590
-0.47829542,-0.47986880
-0.47797542,-0.44166620
-0.47765542,-0.40277210
-0.47733542,-0.37812530
-0.47701542,-0.36521820
-0.47669542,-0.33974980
-0.47637542,-0.29182000
-0.47605542,-0.25484970
-0.47573542,-0.23020290
-0.47541542,-0.20555610
-0.47509542,-0.16858590
-0.47477542,-0.13161570
-0.47445542,-0.09464543
-0.47413542,-0.06999861
-0.47381542,-0.03302839
-0.47349542,0.00394183
-0.47317542,0.04091205
-0.47285542,0.06555887
-0.47253542,0.10252910
-0.47221542,0.13949930
-0.47189542,0.17646950
-0.47157542,0.20111630
-0.47125542,0.23808660
-0.47093542,0.27505680
-0.47061542,0.29970360
-0.47029542,0.31353870
-0.46997542,0.34899720
-0.46965542,0.38596750
-0.46933542,0.41065570
-0.46901542,0.43530260
-0.46869542,0.47227280
-0.46837542,0.48459620
-0.46805542,0.50924300
-0.46773542,0.51609350
-0.46741542,0.54621320
-0.46709542,0.57086000
-0.46677542,0.56374390
-0.46645542,0.60783030
-0.46613542,0.59948190
-0.46581542,0.61139450
-0.46549542,0.62330710
-0.46517542,0.63521980
-0.46485542,0.63521980
-0.46453542,0.64713230
-0.46421542,0.64713230
-0.46389542,0.64713230
-0.46357542,0.64713230
-0.46325542,0.64713230
-0.46293542,0.64713230
-0.46261542,0.64713230
-0.46229542,0.61331560
-0.46197542,0.61331560
-0.46165542,0.60181380
-0.46133542,0.59031190
-0.46101542,0.57881010
-0.46069542,0.56730820
-0.46037542,0.55580650
-0.46005542,0.53280270
-0.45973542,0.52130090
-0.45941542,0.49829720
-0.45909542,0.48679530
-0.45877542,0.46379160
-0.45845542,0.44078800
-0.45813542,0.41778420
-0.45781542,0.39478060
-0.45749542,0.37173810
-0.45717542,0.33723260
-0.45685542,0.31422890
-0.45653542,0.27972330
-0.45621542,0.25671970
-0.45589542,0.23371600
-0.45557542,0.19921050
-0.45525542,0.17620670
-0.45493542,0.14170120
-0.45461542,0.10719570
-0.45429542,0.07009404
-0.45397542,0.03682085
-0.45365542,0.01463871
-0.45333542,-0.00754342
-0.45301542,-0.04081662
-0.45269542,-0.07408982
-0.45237542,-0.10736300
-0.45205542,-0.14063620
-0.45173542,-0.16281840
-0.45141542,-0.19609150
-0.45109542,-0.22936470
-0.45077542,-0.25154690
-0.45045542,-0.27372900
-0.45013542,-0.30700220
-0.44981542,-0.32918430
-0.44949542,-0.35140380
-0.44917542,-0.35974950
-0.44885542,-0.40685910
-0.44853542,-0.42904130
-0.44821542,-0.43451150
-0.44789542,-0.47340550
-0.44757542,-0.48449660
-0.44725542,-0.49558770
-0.44693542,-0.51776980
-0.44661542,-0.50927350
-0.44629542,-0.53995190
-0.44597542,-0.55104300
-0.44565542,-0.55199460
-0.44533542,-0.57322510
-0.44501542,-0.56267490
-0.44469542,-0.57335520
-0.44437542,-0.59540720
-0.44405542,-0.60649840
-0.44373542,-0.58403550
-0.44341542,-0.58403550
-0.44309542,-0.58403550
-0.44277542,-0.57335520
-0.44245542,-0.56267490
-0.44213542,-0.56267490
-0.44181542,-0.56267490
-0.44149542,-0.55199460
-0.44117542,-0.54131430
-0.44085542,-0.53063400
-0.44053542,-0.51995370
-0.44021542,-0.50927350
-0.43989542,-0.48791290
-0.43957542,-0.45887750
-0.43925542,-0.45587200
-0.43893542,-0.41779950
-0.43861542,-0.40753000
-0.43829542,-0.37672140
-0.43797542,-0.35618240
-0.43765542,-0.33564340
-0.43733542,-0.31510440
-0.43701542,-0.29453080
-0.43669542,-0.26372230
-0.43637542,-0.24318330
-0.43605542,-0.21237480
-0.43573542,-0.19183580
-0.43541542,-0.16102720
-0.43509542,-0.14048820
-0.43477542,-0.10529250
-0.43445542,-0.07571634
-0.43413542,-0.04614016
-0.43381542,-0.02642271
-0.43349542,0.00315346
-0.43317542,0.03409338
-0.43285542,0.05463239
-0.43253542,0.08202327
-0.43221542,0.11159940
-0.43189542,0.14117560
-0.43157542,0.16089310
-0.43125542,0.19046930
-0.43093542,0.21018670
-0.43061542,0.23976290
-0.43029542,0.25948030
-0.42997542,0.28905650
-0.42965542,0.30877400
-0.42933542,0.31483610
-0.42901542,0.34824200
-0.42869542,0.36795950
-0.42837542,0.38767700
-0.42805542,0.40739440
-0.42773542,0.42711180
-0.42741542,0.41876350
-0.42709542,0.43765940
-0.42677542,0.46654670
-0.42645542,0.48626420
-0.42613542,0.46600320
-0.42581542,0.48489910
-0.42549542,0.49434710
-0.42517542,0.49434710
-0.42485542,0.50379500
-0.42453542,0.51324300
-0.42421542,0.51324300
-0.42389542,0.51324300
-0.42357542,0.52269090
-0.42325542,0.52269090
-0.42293542,0.51324300
-0.42261542,0.51324300
-0.42229542,0.51324300
-0.42197542,0.50379500
-0.42165542,0.49434710
-0.42133542,0.48489910
-0.42101542,0.47545120
-0.42069542,0.46600320
-0.42037542,0.45655530
-0.42005542,0.43765940
-0.41973542,0.42821150
-0.41941542,0.40931550
-0.41909542,0.39986760
-0.41877542,0.38097170
-0.41845542,0.36207580
-0.41813542,0.34317990
-0.41781542,0.31018470
-0.41749542,0.29208000
-0.41717542,0.26496850
-0.41685542,0.24689410
-0.41653542,0.22881980
-0.41621542,0.21074550
-0.41589542,0.18363400
-0.41557542,0.15652250
-0.41525542,0.13844810
-0.41493542,0.11133660
-0.41461542,0.08422516
-0.41429542,0.06615083
-0.41397542,0.03903934
-0.41365542,0.01192784
-0.41333542,-0.00614649
-0.41301542,-0.04229515
-0.41269542,-0.06940664
-0.41237542,-0.08748097
-0.41205542,-0.10555530
-0.41173542,-0.14170400
-0.41141542,-0.15977830
-0.41109542,-0.18688980
-0.41077542,-0.20496410
-0.41045542,-0.23207560
-0.41013542,-0.25014990
-0.40981542,-0.25603230
-0.40949542,-0.28194050
-0.40917542,-0.29919320
-0.40885542,-0.31644600
-0.40853542,-0.33369880
-0.40821542,-0.35095160
-0.40789542,-0.36820430
-0.40757542,-0.37683070
-0.40725542,-0.39408350
-0.40693542,-0.40270980
-0.40661542,-0.41133620
-0.40629542,-0.41996260
-0.40597542,-0.43721540
-0.40565542,-0.44584180
-0.40533542,-0.44584180
-0.40501542,-0.43282680
-0.40469542,-0.43282680
-0.40437542,-0.44104240
-0.40405542,-0.46309450
-0.40373542,-0.44925810
-0.40341542,-0.44104240
-0.40309542,-0.44925810
-0.40277542,-0.44104240
-0.40245542,-0.44104240
-0.40213542,-0.43282680
-0.40181542,-0.43282680
-0.40149542,-0.42461120
-0.40117542,-0.41639560
-0.40085542,-0.40818000
-0.40053542,-0.39996440
-0.40021542,-0.39174880
-0.39989542,-0.37531760
-0.39957542,-0.36710200
-0.39925542,-0.35067080
-0.39893542,-0.33423960
-0.39861542,-0.32602400
-0.39829542,-0.30137710
-0.39797542,-0.28494590
-0.39765542,-0.26851470
-0.39733542,-0.23947930
-0.39701542,-0.23562460
-0.39669542,-0.20042890
-0.39637542,-0.18481930
-0.39605542,-0.16140480
-0.39573542,-0.15346860
-0.39541542,-0.12238070
-0.39509542,-0.09896623
-0.39477542,-0.08335658
-0.39445542,-0.05994210
-0.39413542,-0.04433246
-0.39381542,-0.01981704
-0.39349542,0.00249649
-0.39317542,0.02591097
-0.39285542,0.04152061
-0.39253542,0.06493509
-0.39221542,0.08834956
-0.39189542,0.11176400
-0.39157542,0.12066980
-0.39125542,0.15078820
-0.39093542,0.16639780
-0.39061542,0.18981230
-0.39029542,0.19461030
-0.38997542,0.21679240
-0.38965542,0.24444610
-0.38933542,0.24639350
-0.38901542,0.26118160
-0.38869542,0.27596960
-0.38837542,0.29075770
-0.38805542,0.32252060
-0.38773542,0.33813020
-0.38741542,0.32772790
-0.38709542,0.34251600
-0.38677542,0.34991010
-0.38645542,0.36469820
-0.38613542,0.36469820
-0.38581542,0.37948630
-0.38549542,0.38688030
-0.38517542,0.38688030
-0.38485542,0.39427440
-0.38453542,0.39427440
-0.38421542,0.40166840
-0.38389542,0.40166840
-0.38357542,0.40166840
-0.38325542,0.40906240
-0.38293542,0.40166840
-0.38261542,0.37935350
-0.38229542,0.37237020
-0.38197542,0.37237020
-0.38165542,0.38688030
-0.38133542,0.35840370
-0.38101542,0.35142040
-0.38069542,0.34443720
-0.38037542,0.31760370
-0.38005542,0.33047060
-0.37973542,0.31650410
-0.37941542,0.30253760
-0.37909542,0.29555430
-0.37877542,0.28158770
-0.37845542,0.26762120
-0.37813542,0.25365470
-0.37781542,0.23968820
-0.37749542,0.22569810
-0.37717542,0.21173160
-0.37685542,0.17955940
-0.37653542,0.15984190
-0.37621542,0.14669690
-0.37589542,0.13355200
-0.37557542,0.11383450
-0.37525542,0.10698270
-0.37493542,0.08097211
-0.37461542,0.06125466
-0.37429542,0.04810970
-0.37397542,0.02839224
-0.37365542,0.00867479
-0.37333542,-0.01104266
-0.37301542,-0.02418762
-0.37269542,-0.04390508
-0.37237542,-0.06362253
-0.37205542,-0.08333998
-0.37173542,-0.09648495
-0.37141542,-0.11620240
-0.37109542,-0.12934740
-0.37077542,-0.14906480
-0.37045542,-0.16878230
-0.37013542,-0.17055680
-0.36981542,-0.19507220
-0.36949542,-0.21481180
-0.36917542,-0.20754780
-0.36885542,-0.24110170
-0.36853542,-0.23835630
-0.36821542,-0.25067970
-0.36789542,-0.26300310
-0.36757542,-0.26916480
-0.36725542,-0.28148820
-0.36693542,-0.30682650
-0.36661542,-0.29997330
-0.36629542,-0.29997330
-0.36597542,-0.31229670
-0.36565542,-0.31229670
-0.36533542,-0.31845840
-0.36501542,-0.32462010
-0.36469542,-0.33078180
-0.36437542,-0.33078180
-0.36405542,-0.33078180
-0.36373542,-0.33694350
-0.36341542,-0.33694350
-0.36309542,-0.33078180
-0.36277542,-0.33078180
-0.36245542,-0.33078180
-0.36213542,-0.32462010
-0.36181542,-0.32462010
-0.36149542,-0.31845840
-0.36117542,-0.29147690
-0.36085542,-0.30613500
-0.36053542,-0.29997330
-0.36021542,-0.29381160
-0.35989542,-0.28148820
-0.35957542,-0.27532650
-0.35925542,-0.26916480
-0.35893542,-0.23971860
-0.35861542,-0.22821680
-0.35829542,-0.21096400
-0.35797542,-0.20521310
-0.35765542,-0.18796030
-0.35733542,-0.17645850
-0.35701542,-0.16493730
-0.35669542,-0.15343540
-0.35637542,-0.14591000
-0.35605542,-0.11892990
-0.35573542,-0.10742800
-0.35541542,-0.09017526
-0.35509542,-0.07292248
-0.35477542,-0.06142064
-0.35445542,-0.04416787
-0.35413542,-0.02691510
-0.35381542,-0.01541325
-0.35349542,0.00183952
-0.35317542,0.01772856
-0.35285542,0.03059414
-0.35253542,0.04784691
-0.35221542,0.06044970
-0.35189542,0.08235245
-0.35157542,0.09385429
-0.35125542,0.11110710
-0.35093542,0.11385110
-0.35061542,0.12453140
-0.35029542,0.14055190
-0.34997542,0.15123210
-0.34965542,0.16725260
-0.34933542,0.17795080
-0.34901542,0.20314120
-0.34869542,0.19931140
-0.34837542,0.20999170
-0.34805542,0.20369720
-0.34773542,0.23135230
-0.34741542,0.23669240
-0.34709542,0.24737270
-0.34677542,0.23327340
-0.34645542,0.25805300
-0.34613542,0.24313210
-0.34581542,0.25299080
-0.34549542,0.25792020
-0.34517542,0.26284950
-0.34485542,0.28475370
-0.34453542,0.26777890
-0.34421542,0.26777890
-0.34389542,0.27270830
-0.34357542,0.26777890
-0.34325542,0.27270830
-0.34293542,0.26777890
-0.34261542,0.26777890
-0.34229542,0.26284950
-0.34197542,0.26284950
-0.34165542,0.25792020
-0.34133542,0.25299080
-0.34101542,0.25299080
-0.34069542,0.24313210
-0.34037542,0.23820270
-0.34005542,0.23327340
-0.33973542,0.22341460
-0.33941542,0.21355590
-0.33909542,0.20862660
-0.33877542,0.19383850
-0.33845542,0.18890910
-0.33813542,0.17905040
-0.33781542,0.16919170
-0.33749542,0.15931630
-0.33717542,0.13248420
