Время,A * B
-0.66905174,0.49378820
-0.66873174,0.52993690
-0.66841174,0.58415990
-0.66809174,0.62036940
-0.66777174,0.63844380
-0.66745174,0.67459240
-0.66713174,0.72881540
-0.66681174,0.76496400
-0.66649174,0.78303840
-0.66617174,0.81918700
-0.66585174,0.83726140
-0.66553174,0.87341000
-0.66521174,0.89148440
-0.66489174,0.92763300
-0.66457174,0.92763300
-0.66425174,0.94570740
-0.66393174,0.96378170
-0.66361174,0.96378170
-0.66329174,0.98185600
-0.66297174,0.98185600
-0.66265174,0.98185600
-0.66233174,0.98185600
-0.66201174,0.98185600
-0.66169174,0.99993040
-0.66137174,0.98185600
-0.66105174,0.98185600
-0.66073174,0.96378170
-0.66041174,0.94570740
-0.66009174,0.92763300
-0.65977174,0.90955870
-0.65945174,0.89148440
-0.65913174,0.87341000
-0.65881174,0.83726140
-0.65849174,0.81918700
-0.65817174,0.78303840
-0.65785174,0.76496400
-0.65753174,0.71074110
-0.65721174,0.67459240
-0.65689174,0.65651810
-0.65657174,0.62036940
-0.65625174,0.56608560
-0.65593174,0.52993690
-0.65561174,0.49378820
-0.65529174,0.43956520
-0.65497174,0.40341660
-0.65465174,0.34919360
-0.65433174,0.31304500
-0.65401174,0.25882200
-0.65369174,0.20459900
-0.65337174,0.16845030
-0.65305174,0.09615300
-0.65273174,0.06000434
-0.65241174,0.00578135
-0.65209174,-0.03036731
-0.65177174,-0.08459030
-0.65145174,-0.13881330
-0.65113174,-0.19303630
-0.65081174,-0.22918490
-0.65049174,-0.28340790
-0.65017174,-0.33763090
-0.64985174,-0.37377960
-0.64953174,-0.42800260
-0.64921174,-0.46415120
-0.64889174,-0.51837420
-0.64857174,-0.55458370
-0.64825174,-0.59073240
-0.64793174,-0.62688110
-0.64761174,-0.66302970
-0.64729174,-0.69917840
-0.64697174,-0.73532710
-0.64665174,-0.77147570
-0.64633174,-0.80762430
-0.64601174,-0.82569870
-0.64569174,-0.86184730
-0.64537174,-0.87992170
-0.64505174,-0.89799600
-0.64473174,-0.91607030
-0.64441174,-0.93414470
-0.64409174,-0.95221900
-0.64377174,-0.95221900
-0.64345174,-0.97029330
-0.64313174,-0.97029330
-0.64281174,-0.97029330
-0.64249174,-0.98836770
-0.64217174,-0.98836770
-0.64185174,-0.98836770
-0.64153174,-0.97029330
-0.64121174,-0.97029330
-0.64089174,-0.95221900
-0.64057174,-0.93414470
-0.64025174,-0.93414470
-0.63993174,-0.91607030
-0.63961174,-0.89799600
-0.63929174,-0.87992170
-0.63897174,-0.86184730
-0.63865174,-0.82569870
-0.63833174,-0.78955000
-0.63801174,-0.77147570
-0.63769174,-0.73532710
-0.63737174,-0.69917840
-0.63705174,-0.66302970
-0.63673174,-0.62688110
-0.63641174,-0.59073240
-0.63609174,-0.53644850
-0.63577174,-0.50029990
-0.63545174,-0.46415120
-0.63513174,-0.40061170
-0.63481174,-0.37377960
-0.63449174,-0.31955660
-0.63417174,-0.28340790
-0.63385174,-0.22397620
-0.63353174,-0.17496190
-0.63321174,-0.12073900
-0.63289174,-0.08266780
-0.63257174,-0.02967714
-0.63225174,0.00564996
-0.63193174,0.06000434
-0.63161174,0.11422730
-0.63129174,0.16462190
-0.63097174,0.21761250
-0.63065174,0.25882200
-0.63033174,0.30593030
-0.63001174,0.34125740
-0.62969174,0.39424810
-0.62937174,0.43956520
-0.62905174,0.49378820
-0.62873174,0.52993690
-0.62841174,0.57088360
-0.62809174,0.60627020
-0.62777174,0.65651810
-0.62745174,0.67459240
-0.62713174,0.71225140
-0.62681174,0.74757860
-0.62649174,0.76524210
-0.62617174,0.81918700
-0.62585174,0.81823280
-0.62553174,0.83589630
-0.62521174,0.89148440
-0.62489174,0.88888690
-0.62457174,0.90655050
-0.62425174,0.92421410
-0.62393174,0.96378170
-0.62361174,0.94187760
-0.62329174,0.95954110
-0.62297174,0.95954110
-0.62265174,0.95954110
-0.62233174,0.95954110
-0.62201174,0.95954110
-0.62169174,0.98185600
-0.62137174,0.94187760
-0.62105174,0.94187760
-0.62073174,0.92421410
-0.62041174,0.92421410
-0.62009174,0.90655050
-0.61977174,0.88888690
-0.61945174,0.87122340
-0.61913174,0.83589630
-0.61881174,0.83726140
-0.61849174,0.78290560
-0.61817174,0.76524210
-0.61785174,0.72991500
-0.61753174,0.69458790
-0.61721174,0.65926070
-0.61689174,0.62393370
-0.61657174,0.58860660
-0.61625174,0.55322000
-0.61593174,0.51789290
-0.61561174,0.48256580
-0.61529174,0.42957510
-0.61497174,0.39424810
-0.61465174,0.34125740
-0.61433174,0.30593030
-0.61401174,0.25293970
-0.61369174,0.21761250
-0.61337174,0.16462190
-0.61305174,0.11163130
-0.61273174,0.05864061
-0.61241174,0.00564996
-0.61209174,-0.04734069
-0.61177174,-0.08266780
-0.61145174,-0.13565840
-0.61113174,-0.18864910
-0.61081174,-0.22397620
-0.61049174,-0.27696680
-0.61017174,-0.32995750
-0.60985174,-0.36528460
-0.60953174,-0.41827530
-0.60921174,-0.47126590
-0.60889174,-0.50659300
-0.60857174,-0.54197960
-0.60825174,-0.57730660
-0.60793174,-0.61263380
-0.60761174,-0.66562440
-0.60729174,-0.70095150
-0.60697174,-0.71861510
-0.60665174,-0.75394220
-0.60633174,-0.78926930
-0.60601174,-0.80693280
-0.60569174,-0.84225990
-0.60537174,-0.85992350
-0.60505174,-0.87758700
-0.60473174,-0.89525060
-0.60441174,-0.91291420
-0.60409174,-0.93057770
-0.60377174,-0.93057770
-0.60345174,-0.94824120
-0.60313174,-0.94824120
-0.60281174,-0.92618910
-0.60249174,-0.94824120
-0.60217174,-0.92618910
-0.60185174,-0.94824120
-0.60153174,-0.94824120
-0.60121174,-0.94824120
-0.60089174,-0.93057770
-0.60057174,-0.90893630
-0.60025174,-0.89168360
-0.59993174,-0.89525060
-0.59961174,-0.83992520
-0.59929174,-0.85992350
-0.59897174,-0.80541970
-0.59865174,-0.80693280
-0.59833174,-0.75366140
-0.59801174,-0.75394220
-0.59769174,-0.71861510
-0.59737174,-0.68328800
-0.59705174,-0.64796080
-0.59673174,-0.59838650
-0.59641174,-0.55964310
-0.59609174,-0.51206450
-0.59577174,-0.47755900
-0.59545174,-0.44305350
-0.59513174,-0.39129510
-0.59481174,-0.35678960
-0.59449174,-0.30503130
-0.59417174,-0.27052580
-0.59385174,-0.21876740
-0.59353174,-0.16700910
-0.59321174,-0.13250360
-0.59289174,-0.08074529
-0.59257174,-0.02967714
-0.59225174,0.00551856
-0.59193174,0.05727687
-0.59161174,0.10903520
-0.59129174,0.16079350
-0.59097174,0.21255180
-0.59065174,0.24705730
-0.59033174,0.29881570
-0.59001174,0.33332120
-0.58969174,0.38507950
-0.58937174,0.41958500
-0.58905174,0.47134330
-0.58873174,0.50584890
-0.58841174,0.54035440
-0.58809174,0.59217080
-0.58777174,0.62667640
-0.58745174,0.66118190
-0.58713174,0.69568740
-0.58681174,0.71294020
-0.58649174,0.74744580
-0.58617174,0.78195130
-0.58585174,0.81645680
-0.58553174,0.81385940
-0.58521174,0.85096240
-0.58489174,0.86821510
-0.58457174,0.88546790
-0.58425174,0.90272070
-0.58393174,0.91997340
-0.58361174,0.93722620
-0.58329174,0.93722620
-0.58297174,0.91491130
-0.58265174,0.93722620
-0.58233174,0.93722620
-0.58201174,0.93722620
-0.58169174,0.93722620
-0.58137174,0.93722620
-0.58105174,0.89806940
-0.58073174,0.91997340
-0.58041174,0.90272070
-0.58009174,0.88546790
-0.57977174,0.84754340
-0.57945174,0.85096240
-0.57913174,0.81645680
-0.57881174,0.78017540
-0.57849174,0.74649140
-0.57817174,0.72964940
-0.57785174,0.69596550
-0.57753174,0.67843470
-0.57721174,0.62859750
-0.57689174,0.61175550
-0.57657174,0.54754100
-0.57625174,0.51462330
-0.57593174,0.49380490
-0.57561174,0.46012090
-0.57529174,0.39960480
-0.57497174,0.35031120
-0.57465174,0.31744880
-0.57433174,0.26815510
-0.57401174,0.24117500
-0.57369174,0.19064910
-0.57337174,0.15696510
-0.57305174,0.08959712
-0.57273174,0.05454940
-0.57241174,0.00525577
-0.57209174,-0.02760665
-0.57177174,-0.07882278
-0.57145174,-0.12619390
-0.57113174,-0.16303270
-0.57081174,-0.20835000
-0.57049174,-0.25764360
-0.57017174,-0.30693720
-0.56985174,-0.33979960
-0.56953174,-0.38197860
-0.56921174,-0.42195570
-0.56889174,-0.48303050
-0.56857174,-0.50416710
-0.56825174,-0.53702940
-0.56793174,-0.56989190
-0.56761174,-0.60275430
-0.56729174,-0.65204790
-0.56697174,-0.66847910
-0.56665174,-0.70134160
-0.56633174,-0.71777270
-0.56601174,-0.75063520
-0.56569174,-0.76706640
-0.56537174,-0.79992880
-0.56505174,-0.81636000
-0.56473174,-0.81197140
-0.56441174,-0.84922250
-0.56409174,-0.84401230
-0.56377174,-0.86565360
-0.56345174,-0.88208480
-0.56313174,-0.88208480
-0.56281174,-0.89851610
-0.56249174,-0.88208480
-0.56217174,-0.88208480
-0.56185174,-0.89851610
-0.56153174,-0.86003270
-0.56121174,-0.86565360
-0.56089174,-0.84401230
-0.56057174,-0.84401230
-0.56025174,-0.84922250
-0.55993174,-0.81197140
-0.55961174,-0.77993060
-0.55929174,-0.77993060
-0.55897174,-0.74788970
-0.55865174,-0.73186930
-0.55833174,-0.71584890
-0.55801174,-0.68380800
-0.55769174,-0.66847910
-0.55737174,-0.61972630
-0.55705174,-0.58768540
-0.55673174,-0.55564460
-0.55641174,-0.52360370
-0.55609174,-0.49156290
-0.55577174,-0.45946800
-0.55545174,-0.41140680
-0.55513174,-0.36334550
-0.55481174,-0.33130460
-0.55449174,-0.28324330
-0.55417174,-0.25120250
-0.55385174,-0.20314120
-0.55353174,-0.17110030
-0.55321174,-0.12303910
-0.55289174,-0.07497777
-0.55257174,-0.02691648
-0.55225174,0.00512438
-0.55193174,0.05318566
-0.55161174,0.10124700
-0.55129174,0.14930820
-0.55097174,0.19736950
-0.55065174,0.22352810
-0.55033174,0.27747170
-0.55001174,0.30951250
-0.54969174,0.35757380
-0.54937174,0.38961470
-0.54905174,0.43767600
-0.54873174,0.46971680
-0.54841174,0.48889210
-0.54809174,0.54987290
-0.54777174,0.58191380
-0.54745174,0.59793420
-0.54713174,0.61382190
-0.54681174,0.64504120
-0.54649174,0.69405670
-0.54617174,0.70747980
-0.54585174,0.74211810
-0.54553174,0.77415890
-0.54521174,0.76991840
-0.54489174,0.80619970
-0.54457174,0.80113760
-0.54425174,0.81674730
-0.54393174,0.85426100
-0.54361174,0.83235690
-0.54329174,0.84796660
-0.54297174,0.84796660
-0.54265174,0.86357630
-0.54233174,0.86357630
-0.54201174,0.84796660
-0.54169174,0.84796660
-0.54137174,0.84796660
-0.54105174,0.83235690
-0.54073174,0.83235690
-0.54041174,0.81674730
-0.54009174,0.80113760
-0.53977174,0.78552800
-0.53945174,0.75430870
-0.53913174,0.71925960
-0.53881174,0.72308940
-0.53849174,0.70747980
-0.53817174,0.67626050
-0.53785174,0.64504120
-0.53753174,0.59766860
-0.53721174,0.58260260
-0.53689174,0.53687320
-0.53657174,0.52016400
-0.53625174,0.47602650
-0.53593174,0.45767280
-0.53561174,0.41523100
-0.53529174,0.36963440
-0.53497174,0.32403780
-0.53465174,0.30157630
-0.53433174,0.24804350
-0.53401174,0.21764570
-0.53369174,0.18724800
-0.53337174,0.14165140
-0.53305174,0.08085594
-0.53273174,0.05045820
-0.53241174,0.00486159
-0.53209174,-0.02553615
-0.53177174,-0.07113276
-0.53145174,-0.11672940
-0.53113174,-0.16232600
-0.53081174,-0.19272370
-0.53049174,-0.23832030
-0.53017174,-0.27624350
-0.52985174,-0.31431470
-0.52953174,-0.35991130
-0.52921174,-0.39030900
-0.52889174,-0.42412440
-0.52857174,-0.46635450
-0.52825174,-0.48332650
-0.52793174,-0.51290270
-0.52761174,-0.55754770
-0.52729174,-0.58794550
-0.52697174,-0.60163130
-0.52665174,-0.63120740
-0.52633174,-0.64599550
-0.52601174,-0.67557170
-0.52569174,-0.69035980
-0.52537174,-0.71993600
-0.52505174,-0.73472400
-0.52473174,-0.74951210
-0.52441174,-0.76430020
-0.52409174,-0.77908830
-0.52377174,-0.77908830
-0.52345174,-0.79387640
-0.52313174,-0.79387640
-0.52281174,-0.79387640
-0.52249174,-0.80866450
-0.52217174,-0.80866450
-0.52185174,-0.79387640
-0.52153174,-0.79387640
-0.52121174,-0.79387640
-0.52089174,-0.77908830
-0.52057174,-0.75744690
-0.52025174,-0.76430020
-0.51993174,-0.72869230
-0.51961174,-0.73472400
-0.51929174,-0.71993600
-0.51897174,-0.69035980
-0.51865174,-0.66078360
-0.51833174,-0.64599550
-0.51801174,-0.63120740
-0.51769174,-0.58491930
-0.51737174,-0.57205500
-0.51705174,-0.52741000
-0.51673174,-0.49865540
-0.51641174,-0.46990080
-0.51609174,-0.42672040
-0.51577174,-0.39796580
-0.51545174,-0.35483390
-0.51513174,-0.32607930
-0.51481174,-0.29732470
-0.51449174,-0.25419270
-0.51417174,-0.22543810
-0.51385174,-0.18230620
-0.51353174,-0.13917430
-0.51321174,-0.11041970
-0.51289174,-0.06728774
-0.51257174,-0.02415581
-0.51225174,0.01897611
-0.51193174,0.04773073
-0.51161174,0.09086265
-0.51129174,0.13016620
-0.51097174,0.17712650
-0.51065174,0.20588110
-0.51033174,0.24901310
-0.51001174,0.28379790
-0.50969174,0.32089960
-0.50937174,0.33966410
-0.50905174,0.38156360
-0.50873174,0.40949670
-0.50841174,0.45029540
-0.50809174,0.47937640
-0.50777174,0.52223030
-0.50745174,0.55098490
-0.50713174,0.56317550
-0.50681174,0.59110860
-0.50649174,0.62287150
-0.50617174,0.63300820
-0.50585174,0.64697470
-0.50553174,0.67490780
-0.50521174,0.68887430
-0.50489174,0.71680730
-0.50457174,0.71680730
-0.50425174,0.73077390
-0.50393174,0.74474040
-0.50361174,0.74474040
-0.50329174,0.75870690
-0.50297174,0.75870690
-0.50265174,0.75870690
-0.50233174,0.77267350
-0.50201174,0.77267350
-0.50169174,0.75870690
-0.50137174,0.75870690
-0.50105174,0.74474040
-0.50073174,0.74474040
-0.50041174,0.71680730
-0.50009174,0.71680730
-0.49977174,0.70284080
-0.49945174,0.68887430
-0.49913174,0.66094120
-0.49881174,0.64150180
-0.49849174,0.63300820
-0.49817174,0.60507510
-0.49785174,0.57714210
-0.49753174,0.53305580
-0.49721174,0.53524250
-0.49689174,0.49238860
-0.49657174,0.46540980
-0.49625174,0.42456420
-0.49593174,0.39745270
-0.49561174,0.37034120
-0.49529174,0.32967390
-0.49497174,0.30256250
-0.49465174,0.26189520
-0.49433174,0.23478370
-0.49401174,0.19411650
-0.49369174,0.14879930
-0.49337174,0.12633780
-0.49305174,0.07211475
-0.49273174,0.04363952
-0.49241174,0.00433601
-0.49209174,-0.02277548
-0.49177174,-0.06344273
-0.49145174,-0.10411000
-0.49113174,-0.14039000
-0.49081174,-0.16668000
-0.49049174,-0.20611490
-0.49017174,-0.24554980
-0.48985174,-0.27183970
-0.48953174,-0.31127460
-0.48921174,-0.33756450
-0.48889174,-0.37699940
-0.48857174,-0.40333360
-0.48825174,-0.42962350
-0.48793174,-0.45591350
-0.48761174,-0.48220340
-0.48729174,-0.52163830
-0.48697174,-0.53478330
-0.48665174,-0.56107320
-0.48633174,-0.58736320
-0.48601174,-0.60050820
-0.48569174,-0.62679810
-0.48537174,-0.63994310
-0.48505174,-0.65308800
-0.48473174,-0.66623290
-0.48441174,-0.67937800
-0.48409174,-0.69252290
-0.48377174,-0.69252290
-0.48345174,-0.68361580
-0.48313174,-0.70566790
-0.48281174,-0.69635000
-0.48249174,-0.68361580
-0.48217174,-0.69635000
-0.48185174,-0.68361580
-0.48153174,-0.68361580
-0.48121174,-0.67088160
-0.48089174,-0.67088160
-0.48057174,-0.65814740
-0.48025174,-0.65814740
-0.47993174,-0.64541320
-0.47961174,-0.63267900
-0.47929174,-0.61994490
-0.47897174,-0.59447650
-0.47865174,-0.58174230
-0.47833174,-0.55627390
-0.47801174,-0.53080550
-0.47769174,-0.51807140
-0.47737174,-0.49260300
-0.47705174,-0.46713460
-0.47673174,-0.44166620
-0.47641174,-0.41619780
-0.47609174,-0.39072950
-0.47577174,-0.35248400
-0.47545174,-0.30414330
-0.47513174,-0.28881310
-0.47481174,-0.26334470
-0.47449174,-0.22514220
-0.47417174,-0.19323270
-0.47385174,-0.15626250
-0.47353174,-0.11929220
-0.47321174,-0.09464543
-0.47289174,-0.05767521
-0.47257174,-0.02070498
-0.47225174,0.01626524
-0.47193174,0.05500998
-0.47161174,0.07788227
-0.47129174,0.11485250
-0.47097174,0.15182270
-0.47065174,0.17646950
-0.47033174,0.21343980
-0.47001174,0.23808660
-0.46969174,0.27505680
-0.46937174,0.29970360
-0.46905174,0.33667380
-0.46873174,0.37364400
-0.46841174,0.39829080
-0.46809174,0.42297920
-0.46777174,0.44762600
-0.46745174,0.47227280
-0.46713174,0.49691960
-0.46681174,0.50924300
-0.46649174,0.51609350
-0.46617174,0.55853660
-0.46585174,0.58318350
-0.46553174,0.57565670
-0.46521174,0.58756920
-0.46489174,0.59948190
-0.46457174,0.61139450
-0.46425174,0.62330710
-0.46393174,0.63521980
-0.46361174,0.63521980
-0.46329174,0.64713230
-0.46297174,0.63631930
-0.46265174,0.64713230
-0.46233174,0.65904500
-0.46201174,0.62481750
-0.46169174,0.64713230
-0.46137174,0.62481750
-0.46105174,0.63521980
-0.46073174,0.61331560
-0.46041174,0.60181380
-0.46009174,0.59031190
-0.45977174,0.57881010
-0.45945174,0.55580650
-0.45913174,0.55580650
-0.45881174,0.53280270
-0.45849174,0.50979900
-0.45817174,0.49829720
-0.45785174,0.47529350
-0.45753174,0.45228980
-0.45721174,0.44078800
-0.45689174,0.40628240
-0.45657174,0.38327870
-0.45625174,0.36023630
-0.45593174,0.33723260
-0.45561174,0.31422890
-0.45529174,0.27972330
-0.45497174,0.25671970
-0.45465174,0.21427790
-0.45433174,0.19921050
-0.45401174,0.16470490
-0.45369174,0.12554940
-0.45337174,0.10719570
-0.45305174,0.07269012
-0.45273174,0.03818458
-0.45241174,0.00354765
-0.45209174,-0.02972555
-0.45177174,-0.05383020
-0.45145174,-0.08518088
-0.45113174,-0.11845410
-0.45081174,-0.14063620
-0.45049174,-0.17390940
-0.45017174,-0.20718260
-0.44985174,-0.22936470
-0.44953174,-0.26263790
-0.44921174,-0.28482010
-0.44889174,-0.31809330
-0.44857174,-0.34031270
-0.44825174,-0.36249490
-0.44793174,-0.38467700
-0.44761174,-0.40685910
-0.44729174,-0.42904130
-0.44697174,-0.45122340
-0.44665174,-0.47340550
-0.44633174,-0.49558770
-0.44601174,-0.50667880
-0.44569174,-0.52886090
-0.44537174,-0.53995190
-0.44505174,-0.53063400
-0.44473174,-0.56213400
-0.44441174,-0.55199460
-0.44409174,-0.58431620
-0.44377174,-0.56267490
-0.44345174,-0.59540720
-0.44313174,-0.59540720
-0.44281174,-0.58403550
-0.44249174,-0.58403550
-0.44217174,-0.58403550
-0.44185174,-0.58403550
-0.44153174,-0.57335520
-0.44121174,-0.57335520
-0.44089174,-0.56267490
-0.44057174,-0.56267490
-0.44025174,-0.55199460
-0.43993174,-0.54131430
-0.43961174,-0.53063400
-0.43929174,-0.51995370
-0.43897174,-0.47941650
-0.43865174,-0.46914700
-0.43833174,-0.46655230
-0.43801174,-0.45587200
-0.43769174,-0.41779950
-0.43737174,-0.39726050
-0.43705174,-0.37672140
-0.43673174,-0.35618240
-0.43641174,-0.33564340
-0.43609174,-0.30480030
-0.43577174,-0.28426130
-0.43545174,-0.26372230
-0.43513174,-0.23291380
-0.43481174,-0.21237480
-0.43449174,-0.18156620
-0.43417174,-0.16102720
-0.43385174,-0.13021870
-0.43353174,-0.09941020
-0.43321174,-0.07887119
-0.43289174,-0.04806267
-0.43257174,-0.01656399
-0.43225174,0.01301219
-0.43193174,0.04258836
-0.43161174,0.06230582
-0.43129174,0.09188199
-0.43097174,0.12145820
-0.43065174,0.15103430
-0.43033174,0.17075180
-0.43001174,0.19046930
-0.42969174,0.22004540
-0.42937174,0.23976290
-0.42905174,0.26933910
-0.42873174,0.28905650
-0.42841174,0.31863270
-0.42809174,0.33838330
-0.42777174,0.35810080
-0.42745174,0.36795950
-0.42713174,0.38767700
-0.42681174,0.41725310
-0.42649174,0.42711180
-0.42617174,0.44682930
-0.42585174,0.44710730
-0.42553174,0.47640550
-0.42521174,0.46600320
-0.42489174,0.49612290
-0.42457174,0.48489910
-0.42425174,0.49434710
-0.42393174,0.52569910
-0.42361174,0.50379500
-0.42329174,0.51324300
-0.42297174,0.51324300
-0.42265174,0.52269090
-0.42233174,0.51324300
-0.42201174,0.51324300
-0.42169174,0.51324300
-0.42137174,0.51324300
-0.42105174,0.50379500
-0.42073174,0.50379500
-0.42041174,0.49434710
-0.42009174,0.48489910
-0.41977174,0.47545120
-0.41945174,0.46600320
-0.41913174,0.42766790
-0.41881174,0.43765940
-0.41849174,0.42821150
-0.41817174,0.40931550
-0.41785174,0.37344490
-0.41753174,0.35537060
-0.41721174,0.33729620
-0.41689174,0.33373200
-0.41657174,0.31018470
-0.41625174,0.28304280
-0.41593174,0.26496850
-0.41561174,0.24689410
-0.41529174,0.22977280
-0.41497174,0.19267110
-0.41465174,0.17459680
-0.41433174,0.14748530
-0.41401174,0.12941100
-0.41369174,0.10229950
-0.41337174,0.08422516
-0.41305174,0.05711367
-0.41273174,0.03000217
-0.41241174,0.00289068
-0.41209174,-0.02311987
-0.41177174,-0.04229515
-0.41145174,-0.06940664
-0.41113174,-0.09651814
-0.41081174,-0.10938370
-0.41049174,-0.14388930
-0.41017174,-0.16114200
-0.40985174,-0.18688980
-0.40953174,-0.20496410
-0.40921174,-0.22152670
-0.40889174,-0.24740590
-0.40857174,-0.26468770
-0.40825174,-0.29536620
-0.40793174,-0.29919320
-0.40761174,-0.32507240
-0.40729174,-0.33369880
-0.40697174,-0.35095160
-0.40665174,-0.36820430
-0.40633174,-0.37683070
-0.40601174,-0.39408350
-0.40569174,-0.40270980
-0.40537174,-0.39996440
-0.40505174,-0.40818000
-0.40473174,-0.41639560
-0.40441174,-0.44584180
-0.40409174,-0.43282680
-0.40377174,-0.43282680
-0.40345174,-0.45446820
-0.40313174,-0.44104240
-0.40281174,-0.44104240
-0.40249174,-0.44925810
-0.40217174,-0.44925810
-0.40185174,-0.44925810
-0.40153174,-0.44104240
-0.40121174,-0.44104240
-0.40089174,-0.43282680
-0.40057174,-0.43282680
-0.40025174,-0.42461120
-0.39993174,-0.41639560
-0.39961174,-0.40818000
-0.39929174,-0.39174880
-0.39897174,-0.39174880
-0.39865174,-0.37531760
-0.39833174,-0.36710200
-0.39801174,-0.35067080
-0.39769174,-0.33423960
-0.39737174,-0.31780840
-0.39705174,-0.30137710
-0.39673174,-0.27069860
-0.39641174,-0.25508900
-0.39609174,-0.23164820
-0.39577174,-0.21603860
-0.39545174,-0.20042890
-0.39513174,-0.17701450
-0.39481174,-0.16140480
-0.39449174,-0.13799030
-0.39417174,-0.12238070
-0.39385174,-0.09896623
-0.39353174,-0.07555175
-0.39321174,-0.05994210
-0.39289174,-0.03652763
-0.39257174,-0.01311316
-0.39225174,0.00249649
-0.39193174,0.02591097
-0.39161174,0.04932544
-0.39129174,0.07273991
-0.39097174,0.09615438
-0.39065174,0.11176400
-0.39033174,0.13517850
-0.39001174,0.15024600
-0.38969174,0.17420260
-0.38937174,0.18981230
-0.38905174,0.21322680
-0.38873174,0.22883640
-0.38841174,0.23158050
-0.38809174,0.25378750
-0.38777174,0.28349640
-0.38745174,0.28336370
-0.38713174,0.29815180
-0.38681174,0.30554580
-0.38649174,0.32033390
-0.38617174,0.33512200
-0.38585174,0.34991010
-0.38553174,0.35730410
-0.38521174,0.36469820
-0.38489174,0.37209220
-0.38457174,0.37948630
-0.38425174,0.38688030
-0.38393174,0.39427440
-0.38361174,0.39427440
-0.38329174,0.40166840
-0.38297174,0.40166840
-0.38265174,0.40906240
-0.38233174,0.40166840
-0.38201174,0.40166840
-0.38169174,0.40166840
-0.38137174,0.39427440
-0.38105174,0.39427440
-0.38073174,0.37237020
-0.38041174,0.38688030
-0.38009174,0.35840370
-0.37977174,0.35142040
-0.37945174,0.34443720
-0.37913174,0.33047060
-0.37881174,0.32348730
-0.37849174,0.31650410
-0.37817174,0.30952080
-0.37785174,0.28857100
-0.37753174,0.27460450
-0.37721174,0.26063800
-0.37689174,0.24667150
-0.37657174,0.23270490
-0.37625174,0.20584930
-0.37593174,0.19270430
-0.37561174,0.17298690
-0.37529174,0.15984190
-0.37497174,0.14669690
-0.37465174,0.12697950
-0.37433174,0.10726200
-0.37401174,0.09411708
-0.37369174,0.07439963
-0.37337174,0.06125466
-0.37305174,0.03496473
-0.37273174,0.02181976
-0.37241174,0.00210231
-0.37209174,-0.01761514
-0.37177174,-0.03076011
-0.37145174,-0.05047756
-0.37113174,-0.07019501
-0.37081174,-0.08333998
-0.37049174,-0.10305740
-0.37017174,-0.12277490
-0.36985174,-0.13591990
-0.36953174,-0.14906480
-0.36921174,-0.16878230
-0.36889174,-0.18192720
-0.36857174,-0.20166680
-0.36825174,-0.21481180
-0.36793174,-0.21370950
-0.36761174,-0.22603290
-0.36729174,-0.23835630
-0.36697174,-0.26739170
-0.36665174,-0.28053660
-0.36633174,-0.27532650
-0.36601174,-0.28148820
-0.36569174,-0.29381160
-0.36537174,-0.29997330
-0.36505174,-0.29997330
-0.36473174,-0.31229670
-0.36441174,-0.31845840
-0.36409174,-0.32462010
-0.36377174,-0.32462010
-0.36345174,-0.33078180
-0.36313174,-0.33078180
-0.36281174,-0.33078180
-0.36249174,-0.33694350
-0.36217174,-0.33078180
-0.36185174,-0.33694350
-0.36153174,-0.33078180
-0.36121174,-0.32462010
-0.36089174,-0.32462010
-0.36057174,-0.32462010
-0.36025174,-0.31845840
-0.35993174,-0.31229670
-0.35961174,-0.30613500
-0.35929174,-0.29381160
-0.35897174,-0.26847320
-0.35865174,-0.26272230
-0.35833174,-0.26916480
-0.35801174,-0.26300310
-0.35769174,-0.23396770
-0.35737174,-0.23835630
-0.35705174,-0.21096400
-0.35673174,-0.19946220
-0.35641174,-0.20138600
-0.35609174,-0.17645850
-0.35577174,-0.15918630
-0.35545174,-0.14768450
-0.35513174,-0.13043170
-0.35481174,-0.11892990
-0.35449174,-0.10167710
-0.35417174,-0.09017526
-0.35385174,-0.07292248
-0.35353174,-0.05566971
-0.35321174,-0.04416787
-0.35289174,-0.02691510
-0.35257174,-0.00966233
-0.35225174,0.00183952
-0.35193174,0.01909229
-0.35161174,0.03634506
-0.35129174,0.04976942
-0.35097174,0.06509968
-0.35065174,0.08235245
-0.35033174,0.09960523
-0.35001174,0.10317080
-0.34969174,0.11919130
-0.34937174,0.12987160
-0.34905174,0.14589200
-0.34873174,0.15657230
-0.34841174,0.16725260
-0.34809174,0.17795080
-0.34777174,0.19397130
-0.34745174,0.20465150
-0.34713174,0.21533180
-0.34681174,0.22601210
-0.34649174,0.23135230
-0.34617174,0.23669240
-0.34585174,0.22834400
-0.34553174,0.25805300
-0.34521174,0.24313210
-0.34489174,0.24806150
-0.34457174,0.25299080
-0.34425174,0.25792020
-0.34393174,0.26284950
-0.34361174,0.26777890
-0.34329174,0.26777890
-0.34297174,0.26777890
-0.34265174,0.26777890
-0.34233174,0.26777890
-0.34201174,0.26777890
-0.34169174,0.26777890
-0.34137174,0.26777890
-0.34105174,0.26284950
-0.34073174,0.26284950
-0.34041174,0.25792020
-0.34009174,0.25299080
-0.33977174,0.24806150
-0.33945174,0.23820270
-0.33913174,0.23327340
-0.33881174,0.23327340
-0.33849174,0.21848530
-0.33817174,0.21355590
-0.33785174,0.20369720
-0.33753174,0.19383850
-0.33721174,0.18397970
