Время,A * B
-0.66890960,0.52993690
-0.66858960,0.56608560
-0.66826960,0.60229510
-0.66794960,0.63844380
-0.66762960,0.69266680
-0.66730960,0.71074110
-0.66698960,0.74688980
-0.66666960,0.78303840
-0.66634960,0.80111270
-0.66602960,0.83726140
-0.66570960,0.87341000
-0.66538960,0.87341000
-0.66506960,0.90955870
-0.66474960,0.92763300
-0.66442960,0.94570740
-0.66410960,0.96378170
-0.66378960,0.96378170
-0.66346960,0.98185600
-0.66314960,0.99993040
-0.66282960,0.98185600
-0.66250960,0.98185600
-0.66218960,0.99993040
-0.66186960,0.98185600
-0.66154960,0.98185600
-0.66122960,0.96378170
-0.66090960,0.96378170
-0.66058960,0.94570740
-0.66026960,0.92763300
-0.65994960,0.90955870
-0.65962960,0.89148440
-0.65930960,0.87341000
-0.65898960,0.83726140
-0.65866960,0.81918700
-0.65834960,0.80111270
-0.65802960,0.76496400
-0.65770960,0.71225140
-0.65738960,0.69266680
-0.65706960,0.65651810
-0.65674960,0.62036940
-0.65642960,0.57088360
-0.65610960,0.52993690
-0.65578960,0.49378820
-0.65546960,0.45763960
-0.65514960,0.40341660
-0.65482960,0.36726790
-0.65450960,0.31304500
-0.65418960,0.27689630
-0.65386960,0.22267330
-0.65354960,0.16845030
-0.65322960,0.11422730
-0.65290960,0.07807867
-0.65258960,0.02385568
-0.65226960,-0.01229298
-0.65194960,-0.08459030
-0.65162960,-0.12073900
-0.65130960,-0.17496190
-0.65098960,-0.22918490
-0.65066960,-0.26533360
-0.65034960,-0.31955660
-0.65002960,-0.37377960
-0.64970960,-0.40992820
-0.64938960,-0.43593880
-0.64906960,-0.50029990
-0.64874960,-0.55458370
-0.64842960,-0.59073240
-0.64810960,-0.62688110
-0.64778960,-0.66302970
-0.64746960,-0.69917840
-0.64714960,-0.73532710
-0.64682960,-0.75340130
-0.64650960,-0.78955000
-0.64618960,-0.80762430
-0.64586960,-0.84377300
-0.64554960,-0.87992170
-0.64522960,-0.87992170
-0.64490960,-0.91607030
-0.64458960,-0.93414470
-0.64426960,-0.95221900
-0.64394960,-0.95221900
-0.64362960,-0.95221900
-0.64330960,-0.97029330
-0.64298960,-0.97029330
-0.64266960,-0.98836770
-0.64234960,-0.97029330
-0.64202960,-0.97029330
-0.64170960,-0.98836770
-0.64138960,-0.97029330
-0.64106960,-0.95221900
-0.64074960,-0.95221900
-0.64042960,-0.93414470
-0.64010960,-0.91607030
-0.63978960,-0.89799600
-0.63946960,-0.87992170
-0.63914960,-0.86184730
-0.63882960,-0.82569870
-0.63850960,-0.80762430
-0.63818960,-0.75394220
-0.63786960,-0.75340130
-0.63754960,-0.70095150
-0.63722960,-0.66562440
-0.63690960,-0.62688110
-0.63658960,-0.59073240
-0.63626960,-0.55458370
-0.63594960,-0.50659300
-0.63562960,-0.48222550
-0.63530960,-0.42800260
-0.63498960,-0.37377960
-0.63466960,-0.33763090
-0.63434960,-0.29463040
-0.63402960,-0.22397620
-0.63370960,-0.19303630
-0.63338960,-0.15688760
-0.63306960,-0.10266460
-0.63274960,-0.04844164
-0.63242960,0.00564996
-0.63210960,0.06000434
-0.63178960,0.09396771
-0.63146960,0.15037600
-0.63114960,0.20459900
-0.63082960,0.25882200
-0.63050960,0.28826680
-0.63018960,0.34125740
-0.62986960,0.38534230
-0.62954960,0.43956520
-0.62922960,0.47571390
-0.62890960,0.51789290
-0.62858960,0.56608560
-0.62826960,0.58860660
-0.62794960,0.62393370
-0.62762960,0.67459240
-0.62730960,0.71074110
-0.62698960,0.72991500
-0.62666960,0.76524210
-0.62634960,0.78290560
-0.62602960,0.81823280
-0.62570960,0.83589630
-0.62538960,0.87122340
-0.62506960,0.88888690
-0.62474960,0.90655050
-0.62442960,0.92421410
-0.62410960,0.94187760
-0.62378960,0.94187760
-0.62346960,0.96378170
-0.62314960,0.95954110
-0.62282960,0.95954110
-0.62250960,0.95954110
-0.62218960,0.95954110
-0.62186960,0.95954110
-0.62154960,0.95954110
-0.62122960,0.94187760
-0.62090960,0.94187760
-0.62058960,0.92421410
-0.62026960,0.90655050
-0.61994960,0.88888690
-0.61962960,0.87122340
-0.61930960,0.85355990
-0.61898960,0.83589630
-0.61866960,0.80056920
-0.61834960,0.78290560
-0.61802960,0.74757860
-0.61770960,0.69458790
-0.61738960,0.67692430
-0.61706960,0.64159720
-0.61674960,0.60627020
-0.61642960,0.57088360
-0.61610960,0.53555640
-0.61578960,0.48256580
-0.61546960,0.42957510
-0.61514960,0.39424810
-0.61482960,0.35892100
-0.61450960,0.30593030
-0.61418960,0.27060320
-0.61386960,0.21761250
-0.61354960,0.18228550
-0.61322960,0.11163130
-0.61290960,0.07630416
-0.61258960,0.02331351
-0.61226960,-0.02967714
-0.61194960,-0.08266780
-0.61162960,-0.13565840
-0.61130960,-0.17098550
-0.61098960,-0.22397620
-0.61066960,-0.27696680
-0.61034960,-0.31229390
-0.61002960,-0.36528460
-0.60970960,-0.40061170
-0.60938960,-0.43593880
-0.60906960,-0.48892950
-0.60874960,-0.52425650
-0.60842960,-0.57730660
-0.60810960,-0.61263380
-0.60778960,-0.64796080
-0.60746960,-0.68328800
-0.60714960,-0.70190310
-0.60682960,-0.75394220
-0.60650960,-0.75366140
-0.60618960,-0.80693280
-0.60586960,-0.82459630
-0.60554960,-0.85992350
-0.60522960,-0.85992350
-0.60490960,-0.89525060
-0.60458960,-0.89168360
-0.60426960,-0.93057770
-0.60394960,-0.93057770
-0.60362960,-0.90893630
-0.60330960,-0.92618910
-0.60298960,-0.94824120
-0.60266960,-0.96590480
-0.60234960,-0.96590480
-0.60202960,-0.96590480
-0.60170960,-0.92618910
-0.60138960,-0.94824120
-0.60106960,-0.93057770
-0.60074960,-0.90893630
-0.60042960,-0.89168360
-0.60010960,-0.87443080
-0.59978960,-0.85717800
-0.59946960,-0.83992520
-0.59914960,-0.82267250
-0.59882960,-0.80693280
-0.59850960,-0.77091420
-0.59818960,-0.73640860
-0.59786960,-0.70190310
-0.59754960,-0.68465030
-0.59722960,-0.66562440
-0.59690960,-0.61563920
-0.59658960,-0.56388090
-0.59626960,-0.52937540
-0.59594960,-0.49481170
-0.59562960,-0.44305350
-0.59530960,-0.42580070
-0.59498960,-0.37404240
-0.59466960,-0.32228410
-0.59434960,-0.28777850
-0.59402960,-0.21876740
-0.59370960,-0.18426190
-0.59338960,-0.13250360
-0.59306960,-0.09799806
-0.59274960,-0.04623974
-0.59242960,0.00551856
-0.59210960,0.05727687
-0.59178960,0.09178241
-0.59146960,0.14354070
-0.59114960,0.19529900
-0.59082960,0.24705730
-0.59050960,0.28156290
-0.59018960,0.33332120
-0.58986960,0.36782670
-0.58954960,0.40233230
-0.58922960,0.45409060
-0.58890960,0.48859610
-0.58858960,0.54035440
-0.58826960,0.57491800
-0.58794960,0.60942360
-0.58762960,0.64392910
-0.58730960,0.67843470
-0.58698960,0.71294020
-0.58666960,0.72964940
-0.58634960,0.78195130
-0.58602960,0.79920410
-0.58570960,0.81645680
-0.58538960,0.85096240
-0.58506960,0.86821510
-0.58474960,0.88546790
-0.58442960,0.90272070
-0.58410960,0.91997340
-0.58378960,0.91997340
-0.58346960,0.93722620
-0.58314960,0.93722620
-0.58282960,0.93722620
-0.58250960,0.95447900
-0.58218960,0.93722620
-0.58186960,0.91491130
-0.58154960,0.93722620
-0.58122960,0.91997340
-0.58090960,0.89806940
-0.58058960,0.90272070
-0.58026960,0.88122740
-0.57994960,0.86821510
-0.57962960,0.83070140
-0.57930960,0.81385940
-0.57898960,0.79920410
-0.57866960,0.76333340
-0.57834960,0.74649140
-0.57802960,0.73019300
-0.57770960,0.69568740
-0.57738960,0.64543950
-0.57706960,0.61175550
-0.57674960,0.57807150
-0.57642960,0.53105450
-0.57610960,0.51064680
-0.57578960,0.44889840
-0.57546960,0.42643690
-0.57514960,0.38317360
-0.57482960,0.33387990
-0.57450960,0.28458630
-0.57418960,0.25801700
-0.57386960,0.19064910
-0.57354960,0.15696510
-0.57322960,0.12328110
-0.57290960,0.07098062
-0.57258960,0.02222916
-0.57226960,-0.01117544
-0.57194960,-0.07882278
-0.57162960,-0.11250680
-0.57130960,-0.15905630
-0.57098960,-0.20835000
-0.57066960,-0.24121240
-0.57034960,-0.29050600
-0.57002960,-0.33979960
-0.56970960,-0.38197860
-0.56938960,-0.40552450
-0.56906960,-0.45481810
-0.56874960,-0.50416710
-0.56842960,-0.53702940
-0.56810960,-0.56989190
-0.56778960,-0.60275430
-0.56746960,-0.63561670
-0.56714960,-0.66847910
-0.56682960,-0.70134160
-0.56650960,-0.71777270
-0.56618960,-0.73420400
-0.56586960,-0.76706640
-0.56554960,-0.78349760
-0.56522960,-0.79992880
-0.56490960,-0.83279120
-0.56458960,-0.84922250
-0.56426960,-0.86565360
-0.56394960,-0.86565360
-0.56362960,-0.86565360
-0.56330960,-0.88208480
-0.56298960,-0.86003270
-0.56266960,-0.88208480
-0.56234960,-0.87605320
-0.56202960,-0.87605320
-0.56170960,-0.88208480
-0.56138960,-0.84401230
-0.56106960,-0.84401230
-0.56074960,-0.84401230
-0.56042960,-0.84922250
-0.56010960,-0.81197140
-0.55978960,-0.79595100
-0.55946960,-0.77993060
-0.55914960,-0.76391020
-0.55882960,-0.73186930
-0.55850960,-0.71584890
-0.55818960,-0.68380800
-0.55786960,-0.65176710
-0.55754960,-0.63574670
-0.55722960,-0.58768540
-0.55690960,-0.57166500
-0.55658960,-0.52360370
-0.55626960,-0.49156290
-0.55594960,-0.45946800
-0.55562960,-0.42742720
-0.55530960,-0.37936590
-0.55498960,-0.33130460
-0.55466960,-0.29926380
-0.55434960,-0.25120250
-0.55402960,-0.21916160
-0.55370960,-0.17110030
-0.55338960,-0.12303910
-0.55306960,-0.07497777
-0.55274960,-0.04293691
-0.55242960,0.00512438
-0.55210960,0.05318566
-0.55178960,0.08522652
-0.55146960,0.13328780
-0.55114960,0.18134910
-0.55082960,0.22941040
-0.55050960,0.26145120
-0.55018960,0.30951250
-0.54986960,0.34155340
-0.54954960,0.37359430
-0.54922960,0.42165550
-0.54890960,0.44206320
-0.54858960,0.48889210
-0.54826960,0.53385250
-0.54794960,0.58191380
-0.54762960,0.59793420
-0.54730960,0.62997500
-0.54698960,0.66201590
-0.54666960,0.69405670
-0.54634960,0.72609760
-0.54602960,0.72308940
-0.54570960,0.73869900
-0.54538960,0.76991840
-0.54506960,0.78552800
-0.54474960,0.80113760
-0.54442960,0.81674730
-0.54410960,0.81674730
-0.54378960,0.83235690
-0.54346960,0.84796660
-0.54314960,0.84796660
-0.54282960,0.84796660
-0.54250960,0.84796660
-0.54218960,0.86357630
-0.54186960,0.84796660
-0.54154960,0.84796660
-0.54122960,0.83235690
-0.54090960,0.83235690
-0.54058960,0.81674730
-0.54026960,0.80113760
-0.53994960,0.80113760
-0.53962960,0.76991840
-0.53930960,0.73445840
-0.53898960,0.73869900
-0.53866960,0.70747980
-0.53834960,0.67626050
-0.53802960,0.66065080
-0.53770960,0.62943150
-0.53738960,0.59821220
-0.53706960,0.56699290
-0.53674960,0.52167430
-0.53642960,0.49122540
-0.53610960,0.47328240
-0.53578960,0.42645350
-0.53546960,0.38483330
-0.53514960,0.33923670
-0.53482960,0.30883900
-0.53450960,0.26324240
-0.53418960,0.23284460
-0.53386960,0.18218730
-0.53354960,0.14165140
-0.53322960,0.09605480
-0.53290960,0.06565706
-0.53258960,0.02006046
-0.53226960,-0.02553615
-0.53194960,-0.06921025
-0.53162960,-0.11672940
-0.53130960,-0.14315070
-0.53098960,-0.17752480
-0.53066960,-0.23832030
-0.53034960,-0.26145540
-0.53002960,-0.30581970
-0.52970960,-0.34471240
-0.52938960,-0.37976010
-0.52906960,-0.40933630
-0.52874960,-0.43891250
-0.52842960,-0.48332650
-0.52810960,-0.52715000
-0.52778960,-0.54247890
-0.52746960,-0.57205500
-0.52714960,-0.60163130
-0.52682960,-0.61641930
-0.52650960,-0.64599550
-0.52618960,-0.67557170
-0.52586960,-0.69035980
-0.52554960,-0.71993600
-0.52522960,-0.73472400
-0.52490960,-0.74951210
-0.52458960,-0.76430020
-0.52426960,-0.76430020
-0.52394960,-0.77908830
-0.52362960,-0.79387640
-0.52330960,-0.79387640
-0.52298960,-0.79387640
-0.52266960,-0.79387640
-0.52234960,-0.79387640
-0.52202960,-0.80866450
-0.52170960,-0.79387640
-0.52138960,-0.79387640
-0.52106960,-0.77908830
-0.52074960,-0.77908830
-0.52042960,-0.76430020
-0.52010960,-0.74951210
-0.51978960,-0.71431500
-0.51946960,-0.71993600
-0.51914960,-0.68556040
-0.51882960,-0.65680580
-0.51850960,-0.64242850
-0.51818960,-0.61367390
-0.51786960,-0.59929660
-0.51754960,-0.57054190
-0.51722960,-0.52741000
-0.51690960,-0.51303270
-0.51658960,-0.46990080
-0.51626960,-0.44114620
-0.51594960,-0.41234310
-0.51562960,-0.36921120
-0.51530960,-0.34045660
-0.51498960,-0.29732470
-0.51466960,-0.26857010
-0.51434960,-0.22543810
-0.51402960,-0.19668350
-0.51370960,-0.15355160
-0.51338960,-0.11041970
-0.51306960,-0.08166505
-0.51274960,-0.03853312
-0.51242960,-0.00977851
-0.51210960,0.03335342
-0.51178960,0.07648534
-0.51146960,0.11961730
-0.51114960,0.16274920
-0.51082960,0.19999880
-0.51050960,0.23463570
-0.51018960,0.27776770
-0.50986960,0.30652230
-0.50954960,0.34965420
-0.50922960,0.36759710
-0.50890960,0.40949670
-0.50858960,0.43742980
-0.50826960,0.46540980
-0.50794960,0.50730940
-0.50762960,0.52127590
-0.50730960,0.54920900
-0.50698960,0.57714210
-0.50666960,0.60507510
-0.50634960,0.61904160
-0.50602960,0.64697470
-0.50570960,0.67490780
-0.50538960,0.68887430
-0.50506960,0.70284080
-0.50474960,0.71680730
-0.50442960,0.73077390
-0.50410960,0.74474040
-0.50378960,0.74474040
-0.50346960,0.75870690
-0.50314960,0.75870690
-0.50282960,0.75870690
-0.50250960,0.77267350
-0.50218960,0.77267350
-0.50186960,0.75870690
-0.50154960,0.75870690
-0.50122960,0.74474040
-0.50090960,0.74474040
-0.50058960,0.73077390
-0.50026960,0.71680730
-0.49994960,0.71680730
-0.49962960,0.68887430
-0.49930960,0.67490780
-0.49898960,0.66094120
-0.49866960,0.63300820
-0.49834960,0.58727880
-0.49802960,0.59110860
-0.49770960,0.53305580
-0.49738960,0.51950010
-0.49706960,0.49238860
-0.49674960,0.46527710
-0.49642960,0.43811990
-0.49610960,0.39745270
-0.49578960,0.37034120
-0.49546960,0.31968380
-0.49514960,0.30256250
-0.49482960,0.26189520
-0.49450960,0.22766910
-0.49418960,0.20137910
-0.49386960,0.16194420
-0.49354960,0.12633780
-0.49322960,0.08307442
-0.49290960,0.04363952
-0.49258960,0.01734959
-0.49226960,-0.02277548
-0.49194960,-0.04837525
-0.49162960,-0.10095510
-0.49130960,-0.12724510
-0.49098960,-0.16668000
-0.49066960,-0.19296990
-0.49034960,-0.23240480
-0.49002960,-0.27183970
-0.48970960,-0.29812960
-0.48938960,-0.33756450
-0.48906960,-0.36385450
-0.48874960,-0.39014440
-0.48842960,-0.42962350
-0.48810960,-0.45591350
-0.48778960,-0.48220340
-0.48746960,-0.50849340
-0.48714960,-0.53478330
-0.48682960,-0.56107320
-0.48650960,-0.57421820
-0.48618960,-0.60050820
-0.48586960,-0.61365310
-0.48554960,-0.63994310
-0.48522960,-0.61994490
-0.48490960,-0.65308800
-0.48458960,-0.67937800
-0.48426960,-0.65814740
-0.48394960,-0.67088160
-0.48362960,-0.68361580
-0.48330960,-0.68361580
-0.48298960,-0.68361580
-0.48266960,-0.68361580
-0.48234960,-0.69635000
-0.48202960,-0.69635000
-0.48170960,-0.68361580
-0.48138960,-0.68361580
-0.48106960,-0.67088160
-0.48074960,-0.67088160
-0.48042960,-0.65814740
-0.48010960,-0.64541320
-0.47978960,-0.61227000
-0.47946960,-0.61994490
-0.47914960,-0.60721070
-0.47882960,-0.58174230
-0.47850960,-0.55627390
-0.47818960,-0.52600620
-0.47786960,-0.51807140
-0.47754960,-0.50533710
-0.47722960,-0.47986880
-0.47690960,-0.45440040
-0.47658960,-0.41619780
-0.47626960,-0.39072950
-0.47594960,-0.36521820
-0.47562960,-0.33974980
-0.47530960,-0.29182000
-0.47498960,-0.25484970
-0.47466960,-0.23020290
-0.47434960,-0.19323270
-0.47402960,-0.16858590
-0.47370960,-0.13161570
-0.47338960,-0.09464543
-0.47306960,-0.06999861
-0.47274960,-0.03302839
-0.47242960,0.00394183
-0.47210960,0.04091205
-0.47178960,0.06555887
-0.47146960,0.10252910
-0.47114960,0.13949930
-0.47082960,0.16414610
-0.47050960,0.19441250
-0.47018960,0.23808660
-0.46986960,0.26273340
-0.46954960,0.29970360
-0.46922960,0.32435040
-0.46890960,0.36132060
-0.46858960,0.37310190
-0.46826960,0.41065570
-0.46794960,0.42079250
-0.46762960,0.45994940
-0.46730960,0.48459620
-0.46698960,0.50924300
-0.46666960,0.53388980
-0.46634960,0.53991870
-0.46602960,0.55183140
-0.46570960,0.56374390
-0.46538960,0.57565670
-0.46506960,0.59948190
-0.46474960,0.61139450
-0.46442960,0.62330710
-0.46410960,0.62330710
-0.46378960,0.63521980
-0.46346960,0.63521980
-0.46314960,0.64713230
-0.46282960,0.64713230
-0.46250960,0.64713230
-0.46218960,0.65904500
-0.46186960,0.63631930
-0.46154960,0.64713230
-0.46122960,0.62481750
-0.46090960,0.61331560
-0.46058960,0.60181380
-0.46026960,0.60181380
-0.45994960,0.57881010
-0.45962960,0.56730820
-0.45930960,0.55580650
-0.45898960,0.53280270
-0.45866960,0.52130090
-0.45834960,0.49829720
-0.45802960,0.48679530
-0.45770960,0.46379160
-0.45738960,0.44078800
-0.45706960,0.41778420
-0.45674960,0.39478060
-0.45642960,0.37173810
-0.45610960,0.34873440
-0.45578960,0.31422890
-0.45546960,0.29122520
-0.45514960,0.25671970
-0.45482960,0.23371600
-0.45450960,0.19921050
-0.45418960,0.17620670
-0.45386960,0.13664040
-0.45354960,0.10719570
-0.45322960,0.07269012
-0.45290960,0.04791191
-0.45258960,0.01463871
-0.45226960,-0.01863449
-0.45194960,-0.05190768
-0.45162960,-0.08518088
-0.45130960,-0.10736300
-0.45098960,-0.14063620
-0.45066960,-0.16281840
-0.45034960,-0.19609150
-0.45002960,-0.22936470
-0.44970960,-0.25154690
-0.44938960,-0.28482010
-0.44906960,-0.30700220
-0.44874960,-0.32918430
-0.44842960,-0.36249490
-0.44810960,-0.38467700
-0.44778960,-0.40685910
-0.44746960,-0.42904130
-0.44714960,-0.45122340
-0.44682960,-0.44519170
-0.44650960,-0.46655230
-0.44618960,-0.50667880
-0.44586960,-0.51776980
-0.44554960,-0.51995370
-0.44522960,-0.53063400
-0.44490960,-0.54131430
-0.44458960,-0.55199460
-0.44426960,-0.57322510
-0.44394960,-0.56267490
-0.44362960,-0.57335520
-0.44330960,-0.57335520
-0.44298960,-0.59540720
-0.44266960,-0.58403550
-0.44234960,-0.57335520
-0.44202960,-0.57335520
-0.44170960,-0.57335520
-0.44138960,-0.57335520
-0.44106960,-0.56267490
-0.44074960,-0.56267490
-0.44042960,-0.55199460
-0.44010960,-0.54131430
-0.43978960,-0.51995370
-0.43946960,-0.51995370
-0.43914960,-0.50927350
-0.43882960,-0.48791290
-0.43850960,-0.45887750
-0.43818960,-0.43833850
-0.43786960,-0.41779950
-0.43754960,-0.40753000
-0.43722960,-0.37672140
-0.43690960,-0.35618240
-0.43658960,-0.33564340
-0.43626960,-0.31510440
-0.43594960,-0.29453080
-0.43562960,-0.26372230
-0.43530960,-0.24318330
-0.43498960,-0.21237480
-0.43466960,-0.19183580
-0.43434960,-0.16444490
-0.43402960,-0.14048820
-0.43370960,-0.10967970
-0.43338960,-0.08914069
-0.43306960,-0.04614016
-0.43274960,-0.02642271
-0.43242960,0.00315346
-0.43210960,0.03272964
-0.43178960,0.05244709
-0.43146960,0.08202327
-0.43114960,0.11159940
-0.43082960,0.14117560
-0.43050960,0.16089310
-0.43018960,0.19046930
-0.42986960,0.21018670
-0.42954960,0.22990410
-0.42922960,0.25948030
-0.42890960,0.27919780
-0.42858960,0.30877400
-0.42826960,0.32852460
-0.42794960,0.34824200
-0.42762960,0.37781820
-0.42730960,0.38767700
-0.42698960,0.40739440
-0.42666960,0.40931550
-0.42634960,0.41876350
-0.42602960,0.43765940
-0.42570960,0.44710730
-0.42538960,0.47640550
-0.42506960,0.47545120
-0.42474960,0.50598160
-0.42442960,0.49434710
-0.42410960,0.50379500
-0.42378960,0.50379500
-0.42346960,0.50379500
-0.42314960,0.51324300
-0.42282960,0.51324300
-0.42250960,0.52269090
-0.42218960,0.51324300
-0.42186960,0.51324300
-0.42154960,0.50379500
-0.42122960,0.50379500
-0.42090960,0.50379500
-0.42058960,0.49434710
-0.42026960,0.48489910
-0.41994960,0.47545120
-0.41962960,0.46600320
-0.41930960,0.45655530
-0.41898960,0.44710730
-0.41866960,0.42821150
-0.41834960,0.39151920
-0.41802960,0.39986760
-0.41770960,0.38097170
-0.41738960,0.34633340
-0.41706960,0.32825910
-0.41674960,0.31018470
-0.41642960,0.30535630
-0.41610960,0.26496850
-0.41578960,0.24689410
-0.41546960,0.22881980
-0.41514960,0.20170830
-0.41482960,0.18363400
-0.41450960,0.15652250
-0.41418960,0.13844810
-0.41386960,0.11133660
-0.41354960,0.08422516
-0.41322960,0.06615083
-0.41290960,0.03000217
-0.41258960,0.01192784
-0.41226960,-0.01518365
-0.41194960,-0.04229515
-0.41162960,-0.06036948
-0.41130960,-0.08748097
-0.41098960,-0.11459250
-0.41066960,-0.14170400
-0.41034960,-0.15977830
-0.41002960,-0.17839480
-0.40970960,-0.19564760
-0.40938960,-0.22303840
-0.40906960,-0.25014990
-0.40874960,-0.26468770
-0.40842960,-0.28194050
-0.40810960,-0.29919320
-0.40778960,-0.33151480
-0.40746960,-0.33369880
-0.40714960,-0.35095160
-0.40682960,-0.36820430
-0.40650960,-0.37683070
-0.40618960,-0.38545710
-0.40586960,-0.40270980
-0.40554960,-0.41133620
-0.40522960,-0.42858900
-0.40490960,-0.41639560
-0.40458960,-0.42461120
-0.40426960,-0.45446820
-0.40394960,-0.43282680
-0.40362960,-0.44104240
-0.40330960,-0.44104240
-0.40298960,-0.47172090
-0.40266960,-0.44104240
-0.40234960,-0.44925810
-0.40202960,-0.44925810
-0.40170960,-0.44104240
-0.40138960,-0.44104240
-0.40106960,-0.43282680
-0.40074960,-0.43282680
-0.40042960,-0.42461120
-0.40010960,-0.41639560
-0.39978960,-0.40818000
-0.39946960,-0.39996440
-0.39914960,-0.39174880
-0.39882960,-0.37531760
-0.39850960,-0.36710200
-0.39818960,-0.35067080
-0.39786960,-0.33423960
-0.39754960,-0.32602400
-0.39722960,-0.30959280
-0.39690960,-0.29316150
-0.39658960,-0.25508900
-0.39626960,-0.25208350
-0.39594960,-0.23562460
-0.39562960,-0.20042890
-0.39530960,-0.18481930
-0.39498960,-0.16989980
-0.39466960,-0.14579520
-0.39434960,-0.13703740
-0.39402960,-0.10677110
-0.39370960,-0.08335658
-0.39338960,-0.05994210
-0.39306960,-0.04433246
-0.39274960,-0.02091798
-0.39242960,0.00249649
-0.39210960,0.02591097
-0.39178960,0.04152061
-0.39146960,0.06493509
-0.39114960,0.08834956
-0.39082960,0.11176400
-0.39050960,0.12737370
-0.39018960,0.15078820
-0.38986960,0.15764000
-0.38954960,0.18981230
-0.38922960,0.19461030
-0.38890960,0.22103160
-0.38858960,0.24444610
-0.38826960,0.24639350
-0.38794960,0.26118160
-0.38762960,0.27596960
-0.38730960,0.29075770
-0.38698960,0.32252060
-0.38666960,0.32033390
-0.38634960,0.32772790
-0.38602960,0.33512200
-0.38570960,0.36934950
-0.38538960,0.35730410
-0.38506960,0.37209220
-0.38474960,0.37948630
-0.38442960,0.37948630
-0.38410960,0.39427440
-0.38378960,0.39427440
-0.38346960,0.39427440
-0.38314960,0.40166840
-0.38282960,0.40166840
-0.38250960,0.40166840
-0.38218960,0.40166840
-0.38186960,0.40166840
-0.38154960,0.37935350
-0.38122960,0.39427440
-0.38090960,0.39427440
-0.38058960,0.36538690
-0.38026960,0.35840370
-0.37994960,0.35840370
-0.37962960,0.34443720
-0.37930960,0.33745390
-0.37898960,0.33047060
-0.37866960,0.31650410
-0.37834960,0.30253760
-0.37802960,0.29555430
-0.37770960,0.25845130
-0.37738960,0.26762120
-0.37706960,0.25365470
-0.37674960,0.22558890
-0.37642960,0.21242180
-0.37610960,0.21173160
-0.37578960,0.17955940
-0.37546960,0.16641440
-0.37514960,0.15586550
-0.37482960,0.13355200
-0.37450960,0.11383450
-0.37418960,0.09411708
-0.37386960,0.08097211
-0.37354960,0.06125466
-0.37322960,0.04153721
-0.37290960,0.02839224
-0.37258960,0.00867479
-0.37226960,-0.01104266
-0.37194960,-0.03076011
-0.37162960,-0.05047756
-0.37130960,-0.06362253
-0.37098960,-0.08333998
-0.37066960,-0.09648495
-0.37034960,-0.11620240
-0.37002960,-0.13591990
-0.36970960,-0.14906480
-0.36938960,-0.16878230
-0.36906960,-0.18192720
-0.36874960,-0.20166680
-0.36842960,-0.21481180
-0.36810960,-0.22795670
-0.36778960,-0.24110170
-0.36746960,-0.25424670
-0.36714960,-0.25067970
-0.36682960,-0.26300310
-0.36650960,-0.26916480
-0.36618960,-0.28148820
-0.36586960,-0.28764990
-0.36554960,-0.29997330
-0.36522960,-0.29997330
-0.36490960,-0.31229670
-0.36458960,-0.31845840
-0.36426960,-0.31845840
-0.36394960,-0.32462010
-0.36362960,-0.33078180
-0.36330960,-0.33078180
-0.36298960,-0.33694350
-0.36266960,-0.33694350
-0.36234960,-0.33694350
-0.36202960,-0.33694350
-0.36170960,-0.33694350
-0.36138960,-0.32462010
-0.36106960,-0.32462010
-0.36074960,-0.32462010
-0.36042960,-0.31845840
-0.36010960,-0.31229670
-0.35978960,-0.30613500
-0.35946960,-0.29997330
-0.35914960,-0.27422420
-0.35882960,-0.26272230
-0.35850960,-0.25697140
-0.35818960,-0.26300310
-0.35786960,-0.23396770
-0.35754960,-0.22821680
-0.35722960,-0.21671490
-0.35690960,-0.20521310
-0.35658960,-0.18796030
-0.35626960,-0.17645850
-0.35594960,-0.16493730
-0.35562960,-0.15343540
-0.35530960,-0.13618270
-0.35498960,-0.11892990
-0.35466960,-0.10742800
-0.35434960,-0.09017526
-0.35402960,-0.07867341
-0.35370960,-0.06142064
-0.35338960,-0.04416787
-0.35306960,-0.03266602
-0.35274960,-0.01541325
-0.35242960,0.00170813
-0.35210960,0.01909229
-0.35178960,0.03059414
-0.35146960,0.04784691
-0.35114960,0.06509968
-0.35082960,0.07112999
-0.35050960,0.09385429
-0.35018960,0.10317080
-0.34986960,0.11385110
-0.34954960,0.13986170
-0.34922960,0.15711440
-0.34890960,0.15657230
-0.34858960,0.16725260
-0.34826960,0.17795080
-0.34794960,0.18863110
-0.34762960,0.21464300
-0.34730960,0.19383850
-0.34698960,0.20369720
-0.34666960,0.23135230
-0.34634960,0.21848530
-0.34602960,0.24737270
-0.34570960,0.25271280
-0.34538960,0.25805300
-0.34506960,0.26339310
-0.34474960,0.25299080
-0.34442960,0.25792020
-0.34410960,0.25792020
-0.34378960,0.26284950
-0.34346960,0.26777890
-0.34314960,0.26777890
-0.34282960,0.29009380
-0.34250960,0.27270830
-0.34218960,0.26777890
-0.34186960,0.26777890
-0.34154960,0.26777890
-0.34122960,0.26777890
-0.34090960,0.26284950
-0.34058960,0.25792020
-0.34026960,0.25299080
-0.33994960,0.24806150
-0.33962960,0.24313210
-0.33930960,0.23820270
-0.33898960,0.23327340
-0.33866960,0.22341460
-0.33834960,0.21355590
-0.33802960,0.19124100
-0.33770960,0.19383850
-0.33738960,0.18890910
-0.33706960,0.17905040
