Время,A * B
-0.66941574,0.58415990
-0.66909574,0.62036940
-0.66877574,0.65651810
-0.66845574,0.69266680
-0.66813574,0.74688980
-0.66781574,0.76496400
-0.66749574,0.80111270
-0.66717574,0.81918700
-0.66685574,0.85533570
-0.66653574,0.87341000
-0.66621574,0.89148440
-0.66589574,0.92763300
-0.66557574,0.92763300
-0.66525574,0.94570740
-0.66493574,0.96378170
-0.66461574,0.96378170
-0.66429574,0.98185600
-0.66397574,0.99993040
-0.66365574,0.99993040
-0.66333574,0.98185600
-0.66301574,0.98185600
-0.66269574,0.98185600
-0.66237574,0.96378170
-0.66205574,0.96378170
-0.66173574,0.96378170
-0.66141574,0.92763300
-0.66109574,0.92763300
-0.66077574,0.89148440
-0.66045574,0.87341000
-0.66013574,0.85533570
-0.65981574,0.83726140
-0.65949574,0.80111270
-0.65917574,0.78303840
-0.65885574,0.74688980
-0.65853574,0.71074110
-0.65821574,0.67459240
-0.65789574,0.63844380
-0.65757574,0.58415990
-0.65725574,0.56608560
-0.65693574,0.51186260
-0.65661574,0.47571390
-0.65629574,0.42149090
-0.65597574,0.36726790
-0.65565574,0.33111930
-0.65533574,0.29497060
-0.65501574,0.24074760
-0.65469574,0.20459900
-0.65437574,0.13230170
-0.65405574,0.09615300
-0.65373574,0.04193001
-0.65341574,-0.01229298
-0.65309574,-0.04844164
-0.65277574,-0.10266460
-0.65245574,-0.15688760
-0.65213574,-0.19303630
-0.65181574,-0.26533360
-0.65149574,-0.30148230
-0.65117574,-0.35570520
-0.65085574,-0.39185390
-0.65053574,-0.44607690
-0.65021574,-0.48222550
-0.64989574,-0.51837420
-0.64957574,-0.57265810
-0.64925574,-0.59073240
-0.64893574,-0.64495540
-0.64861574,-0.68110410
-0.64829574,-0.71725270
-0.64797574,-0.75340130
-0.64765574,-0.77147570
-0.64733574,-0.80762430
-0.64701574,-0.84377300
-0.64669574,-0.86184730
-0.64637574,-0.87992170
-0.64605574,-0.89799600
-0.64573574,-0.91607030
-0.64541574,-0.93414470
-0.64509574,-0.95221900
-0.64477574,-0.95221900
-0.64445574,-0.95221900
-0.64413574,-0.98836770
-0.64381574,-0.98836770
-0.64349574,-0.97029330
-0.64317574,-0.98836770
-0.64285574,-0.97029330
-0.64253574,-0.97029330
-0.64221574,-0.95221900
-0.64189574,-0.95221900
-0.64157574,-0.93414470
-0.64125574,-0.91607030
-0.64093574,-0.91607030
-0.64061574,-0.89799600
-0.64029574,-0.86184730
-0.63997574,-0.82459630
-0.63965574,-0.80762430
-0.63933574,-0.78955000
-0.63901574,-0.75340130
-0.63869574,-0.71725270
-0.63837574,-0.69917840
-0.63805574,-0.64796080
-0.63773574,-0.60880670
-0.63741574,-0.57265810
-0.63709574,-0.53644850
-0.63677574,-0.50029990
-0.63645574,-0.44607690
-0.63613574,-0.40992820
-0.63581574,-0.34762110
-0.63549574,-0.30148230
-0.63517574,-0.26533360
-0.63485574,-0.22397620
-0.63453574,-0.17496190
-0.63421574,-0.12073900
-0.63389574,-0.06651597
-0.63357574,-0.03036731
-0.63325574,0.02385568
-0.63293574,0.07807867
-0.63261574,0.13230170
-0.63229574,0.18652460
-0.63197574,0.21761250
-0.63165574,0.27060320
-0.63133574,0.33111930
-0.63101574,0.36726790
-0.63069574,0.40341660
-0.63037574,0.45763960
-0.63005574,0.48256580
-0.62973574,0.54801120
-0.62941574,0.57088360
-0.62909574,0.60627020
-0.62877574,0.64159720
-0.62845574,0.67692430
-0.62813574,0.72881540
-0.62781574,0.74757860
-0.62749574,0.78290560
-0.62717574,0.81918700
-0.62685574,0.85533570
-0.62653574,0.85355990
-0.62621574,0.89148440
-0.62589574,0.92763300
-0.62557574,0.90655050
-0.62525574,0.94570740
-0.62493574,0.94187760
-0.62461574,0.94187760
-0.62429574,0.95954110
-0.62397574,0.95954110
-0.62365574,0.95954110
-0.62333574,0.97720470
-0.62301574,0.95954110
-0.62269574,0.95954110
-0.62237574,0.95954110
-0.62205574,0.94187760
-0.62173574,0.94187760
-0.62141574,0.92421410
-0.62109574,0.90655050
-0.62077574,0.87122340
-0.62045574,0.85355990
-0.62013574,0.83589630
-0.61981574,0.81823280
-0.61949574,0.78290560
-0.61917574,0.76524210
-0.61885574,0.72991500
-0.61853574,0.69458790
-0.61821574,0.65926070
-0.61789574,0.62393370
-0.61757574,0.58860660
-0.61725574,0.55322000
-0.61693574,0.50022940
-0.61661574,0.46490230
-0.61629574,0.41191160
-0.61597574,0.37658450
-0.61565574,0.34125740
-0.61533574,0.28826680
-0.61501574,0.23527610
-0.61469574,0.19994900
-0.61437574,0.12929480
-0.61405574,0.09396771
-0.61373574,0.04097706
-0.61341574,-0.01201359
-0.61309574,-0.06500424
-0.61277574,-0.10033130
-0.61245574,-0.15332200
-0.61213574,-0.20631270
-0.61181574,-0.24163970
-0.61149574,-0.29463040
-0.61117574,-0.32995750
-0.61085574,-0.38294810
-0.61053574,-0.43593880
-0.61021574,-0.47126590
-0.60989574,-0.50659300
-0.60957574,-0.55964310
-0.60925574,-0.57730660
-0.60893574,-0.63029730
-0.60861574,-0.66562440
-0.60829574,-0.70095150
-0.60797574,-0.71861510
-0.60765574,-0.77160570
-0.60733574,-0.78926930
-0.60701574,-0.80693280
-0.60669574,-0.84225990
-0.60637574,-0.85992350
-0.60605574,-0.87758700
-0.60573574,-0.89525060
-0.60541574,-0.91291420
-0.60509574,-0.93057770
-0.60477574,-0.93057770
-0.60445574,-0.94824120
-0.60413574,-0.94824120
-0.60381574,-0.92618910
-0.60349574,-0.94824120
-0.60317574,-0.94824120
-0.60285574,-0.94824120
-0.60253574,-0.92618910
-0.60221574,-0.93057770
-0.60189574,-0.93057770
-0.60157574,-0.90893630
-0.60125574,-0.89168360
-0.60093574,-0.85717800
-0.60061574,-0.85717800
-0.60029574,-0.82267250
-0.59997574,-0.80541970
-0.59965574,-0.77091420
-0.59933574,-0.75366140
-0.59901574,-0.73640860
-0.59869574,-0.68465030
-0.59837574,-0.65014480
-0.59805574,-0.61563920
-0.59773574,-0.58113370
-0.59741574,-0.54662820
-0.59709574,-0.51206450
-0.59677574,-0.47755900
-0.59645574,-0.42580070
-0.59613574,-0.37404240
-0.59581574,-0.33953680
-0.59549574,-0.30503130
-0.59517574,-0.25327300
-0.59485574,-0.20631270
-0.59453574,-0.16700910
-0.59421574,-0.11525080
-0.59389574,-0.06349251
-0.59357574,-0.01173421
-0.59325574,0.04002411
-0.59293574,0.07452964
-0.59261574,0.12628800
-0.59229574,0.17804630
-0.59197574,0.21255180
-0.59165574,0.26431010
-0.59133574,0.31606840
-0.59101574,0.35057400
-0.59069574,0.40233230
-0.59037574,0.43683780
-0.59005574,0.48859610
-0.58973574,0.52310160
-0.58941574,0.55760720
-0.58909574,0.60942360
-0.58877574,0.62667640
-0.58845574,0.66118190
-0.58813574,0.69568740
-0.58781574,0.73019300
-0.58749574,0.76469850
-0.58717574,0.78195130
-0.58685574,0.81645680
-0.58653574,0.83370960
-0.58621574,0.85096240
-0.58589574,0.88546790
-0.58557574,0.88546790
-0.58525574,0.90272070
-0.58493574,0.91997340
-0.58461574,0.93722620
-0.58429574,0.91491130
-0.58397574,0.95447900
-0.58365574,0.95447900
-0.58333574,0.91491130
-0.58301574,0.95447900
-0.58269574,0.91491130
-0.58237574,0.93722620
-0.58205574,0.91997340
-0.58173574,0.89806940
-0.58141574,0.88546790
-0.58109574,0.86438540
-0.58077574,0.85096240
-0.58045574,0.83370960
-0.58013574,0.79701740
-0.57981574,0.78017540
-0.57949574,0.74649140
-0.57917574,0.72964940
-0.57885574,0.69596550
-0.57853574,0.67843470
-0.57821574,0.62859750
-0.57789574,0.59491350
-0.57757574,0.54433080
-0.57725574,0.52748890
-0.57693574,0.47696290
-0.57661574,0.44327890
-0.57629574,0.39275290
-0.57597574,0.35906900
-0.57565574,0.32538500
-0.57533574,0.27485900
-0.57501574,0.21886150
-0.57469575,0.19064910
-0.57437575,0.14012310
-0.57405575,0.08959712
-0.57373575,0.03907115
-0.57341575,-0.01117544
-0.57309575,-0.04513880
-0.57277575,-0.09333149
-0.57245575,-0.14262510
-0.57213575,-0.19671670
-0.57181575,-0.22478120
-0.57149575,-0.27407480
-0.57117575,-0.31461070
-0.57085575,-0.35623080
-0.57053575,-0.40552450
-0.57021575,-0.43838690
-0.56989575,-0.48303050
-0.56957575,-0.52059820
-0.56925575,-0.55346070
-0.56893575,-0.60098120
-0.56861575,-0.61918550
-0.56829575,-0.65204790
-0.56797575,-0.68491040
-0.56765575,-0.70134160
-0.56733575,-0.73420400
-0.56701575,-0.76706640
-0.56669575,-0.78349760
-0.56637575,-0.79992880
-0.56605575,-0.81636000
-0.56573575,-0.83279120
-0.56541575,-0.84922250
-0.56509575,-0.86565360
-0.56477575,-0.86565360
-0.56445575,-0.86003270
-0.56413575,-0.88208480
-0.56381575,-0.88208480
-0.56349575,-0.89851610
-0.56317575,-0.89851610
-0.56285575,-0.88208480
-0.56253575,-0.88208480
-0.56221575,-0.86565360
-0.56189575,-0.86565360
-0.56157575,-0.82799180
-0.56125575,-0.82799180
-0.56093575,-0.83279120
-0.56061575,-0.77993060
-0.56029575,-0.76391020
-0.55997575,-0.74788970
-0.55965575,-0.71584890
-0.55933575,-0.69982840
-0.55901575,-0.66778760
-0.55869575,-0.63574670
-0.55837575,-0.60370590
-0.55805575,-0.58768540
-0.55773575,-0.53962420
-0.55741575,-0.50758330
-0.55709575,-0.47548850
-0.55677575,-0.44344760
-0.55645575,-0.39538630
-0.55613575,-0.36334550
-0.55581575,-0.31528420
-0.55549575,-0.28324330
-0.55517575,-0.23518210
-0.55485575,-0.18712080
-0.55453575,-0.15507990
-0.55421575,-0.10701860
-0.55389575,-0.05895733
-0.55357575,-0.01089605
-0.55325575,0.02114481
-0.55293575,0.06920610
-0.55261575,0.11726740
-0.55229575,0.16532870
-0.55197575,0.19736950
-0.55165575,0.24543080
-0.55133575,0.27747170
-0.55101575,0.32553290
-0.55069575,0.36401490
-0.55037575,0.40563510
-0.55005575,0.45369640
-0.54973575,0.47328240
-0.54941575,0.50450180
-0.54909575,0.54987290
-0.54877575,0.56699290
-0.54845575,0.61395460
-0.54813575,0.62943150
-0.54781575,0.66065080
-0.54749575,0.71007720
-0.54717575,0.70747980
-0.54685575,0.73869900
-0.54653575,0.75430870
-0.54621575,0.76991840
-0.54589575,0.80113760
-0.54557575,0.81674730
-0.54525575,0.81674730
-0.54493575,0.83235690
-0.54461575,0.83235690
-0.54429575,0.84796660
-0.54397575,0.84796660
-0.54365575,0.84796660
-0.54333575,0.84796660
-0.54301575,0.84796660
-0.54269575,0.84796660
-0.54237575,0.84796660
-0.54205575,0.83235690
-0.54173575,0.83235690
-0.54141575,0.81674730
-0.54109575,0.80113760
-0.54077575,0.76991840
-0.54045575,0.76991840
-0.54013575,0.73869900
-0.53981575,0.72308940
-0.53949575,0.69187010
-0.53917575,0.67626050
-0.53885575,0.62806640
-0.53853575,0.59766860
-0.53821575,0.58260260
-0.53789575,0.55138330
-0.53757575,0.50647540
-0.53725575,0.48889210
-0.53693575,0.44206320
-0.53661575,0.40003220
-0.53629575,0.36401490
-0.53597575,0.32403780
-0.53565575,0.27844120
-0.53533575,0.24804350
-0.53501575,0.20244690
-0.53469575,0.17204910
-0.53437575,0.11125370
-0.53405575,0.08085594
-0.53373575,0.03525933
-0.53341575,-0.01033728
-0.53309575,-0.04073501
-0.53277575,-0.08633162
-0.53245575,-0.13192820
-0.53213575,-0.17752480
-0.53181575,-0.21709110
-0.53149575,-0.25351920
-0.53117575,-0.29911580
-0.53085575,-0.32060780
-0.53053575,-0.37511010
-0.53021575,-0.39454820
-0.52989575,-0.42412440
-0.52957575,-0.48155340
-0.52925575,-0.48332650
-0.52893575,-0.52769080
-0.52861575,-0.57205500
-0.52829575,-0.58684310
-0.52797575,-0.61641930
-0.52765575,-0.63120740
-0.52733575,-0.66078360
-0.52701575,-0.67557170
-0.52669575,-0.70514790
-0.52637575,-0.71993600
-0.52605575,-0.73472400
-0.52573575,-0.76430020
-0.52541575,-0.76430020
-0.52509575,-0.77908830
-0.52477575,-0.77908830
-0.52445575,-0.79387640
-0.52413575,-0.79387640
-0.52381575,-0.80866450
-0.52349575,-0.80866450
-0.52317575,-0.80866450
-0.52285575,-0.79387640
-0.52253575,-0.79387640
-0.52221575,-0.79387640
-0.52189575,-0.77908830
-0.52157575,-0.77908830
-0.52125575,-0.74951210
-0.52093575,-0.73472400
-0.52061575,-0.73472400
-0.52029575,-0.70514790
-0.51997575,-0.67118300
-0.51965575,-0.64242850
-0.51933575,-0.62805120
-0.51901575,-0.61367390
-0.51869575,-0.57054190
-0.51837575,-0.55616460
-0.51805575,-0.52769080
-0.51773575,-0.48427810
-0.51741575,-0.45552350
-0.51709575,-0.42672040
-0.51677575,-0.39796580
-0.51645575,-0.35483390
-0.51613575,-0.32607930
-0.51581575,-0.28294740
-0.51549575,-0.25419270
-0.51517575,-0.21106080
-0.51485575,-0.16792890
-0.51453575,-0.13917430
-0.51421575,-0.09329829
-0.51389575,-0.06728774
-0.51357575,-0.00977851
-0.51325575,0.01897611
-0.51293575,0.06210804
-0.51261575,0.10524000
-0.51229575,0.14837190
-0.51197575,0.17712650
-0.51165575,0.22025840
-0.51133575,0.26339040
-0.51101575,0.29214500
-0.51069575,0.32089960
-0.51037575,0.36403150
-0.51005575,0.40716340
-0.50973575,0.45029540
-0.50941575,0.46467270
-0.50909575,0.47937640
-0.50877575,0.50730940
-0.50845575,0.54920900
-0.50813575,0.57714210
-0.50781575,0.59110860
-0.50749575,0.61904160
-0.50717575,0.63300820
-0.50685575,0.66094120
-0.50653575,0.67490780
-0.50621575,0.68887430
-0.50589575,0.71680730
-0.50557575,0.73077390
-0.50525575,0.73077390
-0.50493575,0.74474040
-0.50461575,0.74474040
-0.50429575,0.75870690
-0.50397575,0.75870690
-0.50365575,0.75870690
-0.50333575,0.77267350
-0.50301575,0.77267350
-0.50269575,0.75870690
-0.50237575,0.74474040
-0.50205575,0.74474040
-0.50173575,0.73077390
-0.50141575,0.71680730
-0.50109575,0.71680730
-0.50077575,0.68887430
-0.50045575,0.67490780
-0.50013575,0.64150180
-0.49981575,0.62794610
-0.49949575,0.61904160
-0.49917575,0.60507510
-0.49885575,0.57714210
-0.49853575,0.54920900
-0.49821575,0.50594430
-0.49789575,0.49334290
-0.49757575,0.46540980
-0.49725575,0.42456420
-0.49693575,0.38389700
-0.49661575,0.35678550
-0.49629575,0.31611820
-0.49597575,0.28900670
-0.49565575,0.24833950
-0.49533575,0.22122800
-0.49501575,0.17508920
-0.49469575,0.14879930
-0.49437575,0.09621939
-0.49405575,0.07211475
-0.49373575,0.03049456
-0.49341575,0.00433601
-0.49309575,-0.03523028
-0.49277575,-0.07466519
-0.49245575,-0.11410010
-0.49213575,-0.14039000
-0.49181575,-0.17982490
-0.49149575,-0.21925980
-0.49117575,-0.25869470
-0.49085575,-0.28498460
-0.49053575,-0.32441960
-0.49021575,-0.35070950
-0.48989575,-0.37699940
-0.48957575,-0.41647860
-0.48925575,-0.42962350
-0.48893575,-0.46905850
-0.48861575,-0.49534840
-0.48829575,-0.52163830
-0.48797575,-0.54792830
-0.48765575,-0.57421820
-0.48733575,-0.58736320
-0.48701575,-0.61365310
-0.48669575,-0.62679810
-0.48637575,-0.63994310
-0.48605575,-0.65308800
-0.48573575,-0.66623290
-0.48541575,-0.67937800
-0.48509575,-0.67088160
-0.48477575,-0.68361580
-0.48445575,-0.68361580
-0.48413575,-0.70566790
-0.48381575,-0.68361580
-0.48349575,-0.71881290
-0.48317575,-0.68361580
-0.48285575,-0.70566790
-0.48253575,-0.68361580
-0.48221575,-0.67088160
-0.48189575,-0.67088160
-0.48157575,-0.65814740
-0.48125575,-0.65814740
-0.48093575,-0.64541320
-0.48061575,-0.61994490
-0.48029575,-0.60721070
-0.47997575,-0.59447650
-0.47965575,-0.56900810
-0.47933575,-0.55627390
-0.47901575,-0.53080550
-0.47869575,-0.50533710
-0.47837575,-0.49260300
-0.47805575,-0.45440040
-0.47773575,-0.44166620
-0.47741575,-0.39044870
-0.47709575,-0.37795240
-0.47677575,-0.35248400
-0.47645575,-0.31428150
-0.47613575,-0.27607890
-0.47581575,-0.24252630
-0.47549575,-0.21240800
-0.47517575,-0.18693960
-0.47485575,-0.14393910
-0.47453575,-0.11929220
-0.47421575,-0.08506609
-0.47389575,-0.04535180
-0.47357575,-0.00838158
-0.47325575,0.02858865
-0.47293575,0.05323546
-0.47261575,0.07788227
-0.47229575,0.12717590
-0.47197575,0.15182270
-0.47165575,0.18879290
-0.47133575,0.22576320
-0.47101575,0.25041000
-0.47069575,0.28738020
-0.47037575,0.31202700
-0.47005575,0.34899720
-0.46973575,0.37364400
-0.46941575,0.39829080
-0.46909575,0.43530260
-0.46877575,0.45994940
-0.46845575,0.47227280
-0.46813575,0.50924300
-0.46781575,0.52156650
-0.46749575,0.52800610
-0.46717575,0.55853660
-0.46685575,0.56374390
-0.46653575,0.57565670
-0.46621575,0.60783030
-0.46589575,0.61139450
-0.46557575,0.61139450
-0.46525575,0.62330710
-0.46493575,0.63521980
-0.46461575,0.64713230
-0.46429575,0.64713230
-0.46397575,0.64713230
-0.46365575,0.62481750
-0.46333575,0.65904500
-0.46301575,0.62481750
-0.46269575,0.64713230
-0.46237575,0.62481750
-0.46205575,0.61331560
-0.46173575,0.63521980
-0.46141575,0.60181380
-0.46109575,0.61139450
-0.46077575,0.56730820
-0.46045575,0.55580650
-0.46013575,0.54430450
-0.45981575,0.53280270
-0.45949575,0.50979900
-0.45917575,0.49829720
-0.45885575,0.47529350
-0.45853575,0.45228980
-0.45821575,0.42928610
-0.45789575,0.40628240
-0.45757575,0.38327870
-0.45725575,0.34873440
-0.45693575,0.32573080
-0.45661575,0.30272710
-0.45629575,0.26822150
-0.45597575,0.24521780
-0.45565575,0.21427790
-0.45533575,0.18100470
-0.45501575,0.15320310
-0.45469575,0.13019940
-0.45437575,0.08419197
-0.45405575,0.06118828
-0.45373575,0.02572978
-0.45341575,-0.00782281
-0.45309575,-0.02972555
-0.45277575,-0.06299875
-0.45245575,-0.09627195
-0.45213575,-0.12954520
-0.45181575,-0.15172730
-0.45149575,-0.18500050
-0.45117575,-0.21827370
-0.45085575,-0.24045580
-0.45053575,-0.27372900
-0.45021575,-0.29591110
-0.44989575,-0.31809330
-0.44957575,-0.35140380
-0.44925575,-0.37358600
-0.44893575,-0.39576810
-0.44861575,-0.41795020
-0.44829575,-0.44013230
-0.44797575,-0.46231450
-0.44765575,-0.47340550
-0.44733575,-0.49558770
-0.44701575,-0.50667880
-0.44669575,-0.52886090
-0.44637575,-0.53995190
-0.44605575,-0.55104300
-0.44573575,-0.54131430
-0.44541575,-0.55199460
-0.44509575,-0.56267490
-0.44477575,-0.56267490
-0.44445575,-0.58431620
-0.44413575,-0.57335520
-0.44381575,-0.57335520
-0.44349575,-0.57335520
-0.44317575,-0.58403550
-0.44285575,-0.57335520
-0.44253575,-0.57335520
-0.44221575,-0.56267490
-0.44189575,-0.56267490
-0.44157575,-0.55199460
-0.44125575,-0.55199460
-0.44093575,-0.53063400
-0.44061575,-0.51995370
-0.44029575,-0.48968600
-0.43997575,-0.47941650
-0.43965575,-0.45887750
-0.43933575,-0.44860800
-0.43901575,-0.42806900
-0.43869575,-0.42383120
-0.43837575,-0.39726050
-0.43805575,-0.37672140
-0.43773575,-0.34591290
-0.43741575,-0.32537390
-0.43709575,-0.30480030
-0.43677575,-0.28426130
-0.43645575,-0.25345280
-0.43613575,-0.23291380
-0.43581575,-0.20210530
-0.43549575,-0.18156620
-0.43517575,-0.15075770
-0.43485575,-0.11994920
-0.43453575,-0.09543379
-0.43421575,-0.06860168
-0.43389575,-0.03628144
-0.43357575,-0.00670526
-0.43325575,0.01301219
-0.43293575,0.04258836
-0.43261575,0.07216454
-0.43229575,0.10174070
-0.43197575,0.12145820
-0.43165575,0.15103430
-0.43133575,0.17075180
-0.43101575,0.20032800
-0.43069575,0.22004540
-0.43037575,0.24962160
-0.43005575,0.26933910
-0.42973575,0.29891520
-0.42941575,0.31863270
-0.42909575,0.33838330
-0.42877575,0.35810080
-0.42845575,0.38767700
-0.42813575,0.39753570
-0.42781575,0.41725310
-0.42749575,0.43697060
-0.42717575,0.45668800
-0.42685575,0.46654670
-0.42653575,0.45655530
-0.42621575,0.48626420
-0.42589575,0.48489910
-0.42557575,0.48489910
-0.42525575,0.49434710
-0.42493575,0.50379500
-0.42461575,0.51324300
-0.42429575,0.51324300
-0.42397575,0.51324300
-0.42365575,0.52269090
-0.42333575,0.51324300
-0.42301575,0.51324300
-0.42269575,0.51324300
-0.42237575,0.51324300
-0.42205575,0.50379500
-0.42173575,0.50379500
-0.42141575,0.49434710
-0.42109575,0.48489910
-0.42077575,0.46600320
-0.42045575,0.45655530
-0.42013575,0.44710730
-0.41981575,0.43765940
-0.41949575,0.41876350
-0.41917575,0.40931550
-0.41885575,0.38097170
-0.41853575,0.35537060
-0.41821575,0.33729620
-0.41789575,0.33373200
-0.41757575,0.31483610
-0.41725575,0.28304280
-0.41693575,0.27701250
-0.41661575,0.23785700
-0.41629575,0.21074550
-0.41597575,0.19267110
-0.41565575,0.17459680
-0.41533575,0.13844810
-0.41501575,0.12037380
-0.41469575,0.10694950
-0.41437575,0.07518800
-0.41405575,0.04807650
-0.41373575,0.02096501
-0.41341575,-0.00614649
-0.41309575,-0.03325798
-0.41277575,-0.06036948
-0.41245575,-0.07844381
-0.41213575,-0.10555530
-0.41181575,-0.13266680
-0.41149575,-0.15074110
-0.41117575,-0.16881550
-0.41085575,-0.19592690
-0.41053575,-0.21290030
-0.41021575,-0.23015310
-0.40989575,-0.24740590
-0.40957575,-0.28632900
-0.40925575,-0.30440340
-0.40893575,-0.32247770
-0.40861575,-0.32507240
-0.40829575,-0.34232520
-0.40797575,-0.35957790
-0.40765575,-0.36820430
-0.40733575,-0.38545710
-0.40701575,-0.39408350
-0.40669575,-0.41133620
-0.40637575,-0.41996260
-0.40605575,-0.42858900
-0.40573575,-0.43721540
-0.40541575,-0.44584180
-0.40509575,-0.45446820
-0.40477575,-0.45446820
-0.40445575,-0.44104240
-0.40413575,-0.44104240
-0.40381575,-0.46309450
-0.40349575,-0.44104240
-0.40317575,-0.44925810
-0.40285575,-0.44104240
-0.40253575,-0.44104240
-0.40221575,-0.43282680
-0.40189575,-0.43282680
-0.40157575,-0.43282680
-0.40125575,-0.42461120
-0.40093575,-0.40818000
-0.40061575,-0.39996440
-0.40029575,-0.39174880
-0.39997575,-0.38353320
-0.39965575,-0.36710200
-0.39933575,-0.35888640
-0.39901575,-0.34245520
-0.39869575,-0.33423960
-0.39837575,-0.31780840
-0.39805575,-0.30137710
-0.39773575,-0.26289380
-0.39741575,-0.24728420
-0.39709575,-0.23164820
-0.39677575,-0.22740900
-0.39645575,-0.19262410
-0.39613575,-0.17811540
-0.39581575,-0.16168420
-0.39549575,-0.13018550
-0.39517575,-0.11457590
-0.39485575,-0.09116141
-0.39453575,-0.06774693
-0.39421575,-0.05213728
-0.39389575,-0.02872280
-0.39357575,-0.00530833
-0.39325575,0.01030132
-0.39293575,0.03371579
-0.39261575,0.05713027
-0.39229575,0.08054474
-0.39197575,0.09615438
-0.39165575,0.11956890
-0.39133575,0.13517850
-0.39101575,0.15859300
-0.39069575,0.18200750
-0.39037575,0.19761710
-0.39005575,0.20200430
-0.38973575,0.22418640
-0.38941575,0.23897450
-0.38909575,0.25378750
-0.38877575,0.28349640
-0.38845575,0.28336370
-0.38813575,0.29815180
-0.38781575,0.31293990
-0.38749575,0.32772790
-0.38717575,0.33512200
-0.38685575,0.34991010
-0.38653575,0.34991010
-0.38621575,0.36469820
-0.38589575,0.37209220
-0.38557575,0.37948630
-0.38525575,0.38688030
-0.38493575,0.39427440
-0.38461575,0.39427440
-0.38429575,0.40166840
-0.38397575,0.40906240
-0.38365575,0.40166840
-0.38333575,0.40166840
-0.38301575,0.40906240
-0.38269575,0.40166840
-0.38237575,0.39427440
-0.38205575,0.39427440
-0.38173575,0.39427440
-0.38141575,0.37948630
-0.38109575,0.37948630
-0.38077575,0.37209220
-0.38045575,0.33745390
-0.38013575,0.33047060
-0.37981575,0.32348730
-0.37949575,0.30952080
-0.37917575,0.30253760
-0.37885575,0.28857100
-0.37853575,0.27460450
-0.37821575,0.24530630
-0.37789575,0.24667150
-0.37757575,0.22569810
-0.37725575,0.21871490
-0.37693575,0.18613180
-0.37661575,0.18379860
-0.37629575,0.15326940
-0.37597575,0.14012450
-0.37565575,0.12697950
-0.37533575,0.10726200
-0.37501575,0.08754460
-0.37469575,0.07439963
-0.37437575,0.05468218
-0.37405575,0.03496473
-0.37373575,0.01524728
-0.37341575,-0.00447017
-0.37309575,-0.01761514
-0.37277575,-0.03733259
-0.37245575,-0.05705004
-0.37213575,-0.07676750
-0.37181575,-0.08991246
-0.37149575,-0.10962990
-0.37117575,-0.12277490
-0.37085575,-0.13591990
-0.37053575,-0.16220980
-0.37021575,-0.17535470
-0.36989575,-0.18849970
-0.36957575,-0.20823930
-0.36925575,-0.22138430
-0.36893575,-0.23452920
-0.36861575,-0.23219460
-0.36829575,-0.26081920
-0.36797575,-0.25684140
-0.36765575,-0.28053660
-0.36733575,-0.27532650
-0.36701575,-0.28148820
-0.36669575,-0.31339900
-0.36637575,-0.29997330
-0.36605575,-0.30613500
-0.36573575,-0.31229670
-0.36541575,-0.31845840
-0.36509575,-0.32462010
-0.36477575,-0.32462010
-0.36445575,-0.33078180
-0.36413575,-0.33078180
-0.36381575,-0.33694350
-0.36349575,-0.33694350
-0.36317575,-0.33694350
-0.36285575,-0.33694350
-0.36253575,-0.33078180
-0.36221575,-0.33078180
-0.36189575,-0.32462010
-0.36157575,-0.32462010
-0.36125575,-0.31845840
-0.36093575,-0.30613500
-0.36061575,-0.29997330
-0.36029575,-0.29381160
-0.35997575,-0.26847320
-0.35965575,-0.27532650
-0.35933575,-0.25122050
-0.35901575,-0.23971860
-0.35869575,-0.23396770
-0.35837575,-0.21671490
-0.35805575,-0.20521310
-0.35773575,-0.19371130
-0.35741575,-0.18220940
-0.35709575,-0.17068820
-0.35677575,-0.15343540
-0.35645575,-0.14193360
-0.35613575,-0.13043170
-0.35581575,-0.11317890
-0.35549575,-0.10167710
-0.35517575,-0.08442433
-0.35485575,-0.06717156
-0.35453575,-0.04991879
-0.35421575,-0.03841694
-0.35389575,-0.02116417
-0.35357575,-0.00391140
-0.35325575,0.00759044
-0.35293575,0.02484322
-0.35261575,0.04209599
-0.35229575,0.05934875
-0.35197575,0.07085060
-0.35165575,0.08181027
-0.35133575,0.10535610
-0.35101575,0.10851100
-0.35069575,0.12453140
-0.35037575,0.13521170
-0.35005575,0.14589200
-0.34973575,0.16191240
-0.34941575,0.17259270
-0.34909575,0.18329100
-0.34877575,0.19397130
-0.34845575,0.20465150
-0.34813575,0.21533180
-0.34781575,0.23135230
-0.34749575,0.23669240
-0.34717575,0.22341460
-0.34685575,0.23327340
-0.34653575,0.23820270
-0.34621575,0.24313210
-0.34589575,0.27407340
-0.34557575,0.25299080
-0.34525575,0.27941360
-0.34493575,0.28475370
-0.34461575,0.26777890
-0.34429575,0.26777890
-0.34397575,0.26777890
-0.34365575,0.27270830
-0.34333575,0.27270830
-0.34301575,0.26777890
-0.34269575,0.26777890
-0.34237575,0.26777890
-0.34205575,0.26284950
-0.34173575,0.26284950
-0.34141575,0.25792020
-0.34109575,0.25299080
-0.34077575,0.24806150
-0.34045575,0.23820270
-0.34013575,0.23327340
-0.33981575,0.22834400
-0.33949575,0.21848530
-0.33917575,0.21355590
-0.33885575,0.20369720
-0.33853575,0.19383850
-0.33821575,0.18397970
-0.33789575,0.17412100
