Время,A * B
-0.66918513,0.65651810
-0.66886513,0.69266680
-0.66854513,0.74688980
-0.66822513,0.76496400
-0.66790513,0.80111270
-0.66758513,0.83726140
-0.66726513,0.85533570
-0.66694513,0.87341000
-0.66662513,0.89148440
-0.66630513,0.90955870
-0.66598513,0.92763300
-0.66566513,0.94570740
-0.66534513,0.96378170
-0.66502513,0.98185600
-0.66470513,0.98185600
-0.66438513,0.98185600
-0.66406513,0.98185600
-0.66374513,0.99993040
-0.66342513,0.99993040
-0.66310513,0.98185600
-0.66278513,0.96378170
-0.66246513,0.96378170
-0.66214513,0.94570740
-0.66182513,0.94570740
-0.66150513,0.92763300
-0.66118513,0.89148440
-0.66086513,0.87341000
-0.66054513,0.85533570
-0.66022513,0.83726140
-0.65990513,0.80111270
-0.65958513,0.78303840
-0.65926513,0.74688980
-0.65894513,0.69266680
-0.65862513,0.67459240
-0.65830513,0.63844380
-0.65798513,0.60229510
-0.65766513,0.56608560
-0.65734513,0.51186260
-0.65702513,0.45763960
-0.65670513,0.42149090
-0.65638513,0.38534230
-0.65606513,0.33111930
-0.65574513,0.27689630
-0.65542513,0.24074760
-0.65510513,0.20459900
-0.65478513,0.13230170
-0.65446513,0.09615300
-0.65414513,0.04193001
-0.65382513,-0.01229298
-0.65350513,-0.04844164
-0.65318513,-0.10266460
-0.65286513,-0.15688760
-0.65254513,-0.19303630
-0.65222513,-0.24725930
-0.65190513,-0.30148230
-0.65158513,-0.35570520
-0.65126513,-0.39185390
-0.65094513,-0.44607690
-0.65062513,-0.48222550
-0.65030513,-0.51837420
-0.64998513,-0.57265810
-0.64966513,-0.60880670
-0.64934513,-0.64495540
-0.64902513,-0.68110410
-0.64870513,-0.71725270
-0.64838513,-0.75340130
-0.64806513,-0.78955000
-0.64774513,-0.80762430
-0.64742513,-0.84377300
-0.64710513,-0.86184730
-0.64678513,-0.87992170
-0.64646513,-0.89799600
-0.64614513,-0.91607030
-0.64582513,-0.93414470
-0.64550513,-0.95221900
-0.64518513,-0.95221900
-0.64486513,-0.94824120
-0.64454513,-0.98836770
-0.64422513,-0.97029330
-0.64390513,-0.98836770
-0.64358513,-0.98836770
-0.64326513,-0.97029330
-0.64294513,-0.97029330
-0.64262513,-0.97029330
-0.64230513,-0.95221900
-0.64198513,-0.91291420
-0.64166513,-0.89525060
-0.64134513,-0.89799600
-0.64102513,-0.85992350
-0.64070513,-0.86184730
-0.64038513,-0.84377300
-0.64006513,-0.80762430
-0.63974513,-0.77147570
-0.63942513,-0.75340130
-0.63910513,-0.71725270
-0.63878513,-0.69917840
-0.63846513,-0.63029730
-0.63814513,-0.60880670
-0.63782513,-0.57265810
-0.63750513,-0.53644850
-0.63718513,-0.48222550
-0.63686513,-0.44607690
-0.63654513,-0.38294810
-0.63622513,-0.35570520
-0.63590513,-0.30148230
-0.63558513,-0.26533360
-0.63526513,-0.21111060
-0.63494513,-0.15332200
-0.63462513,-0.12073900
-0.63430513,-0.06651597
-0.63398513,-0.01201359
-0.63366513,0.02385568
-0.63334513,0.07630416
-0.63302513,0.13230170
-0.63270513,0.18652460
-0.63238513,0.22267330
-0.63206513,0.27689630
-0.63174513,0.33111930
-0.63142513,0.35892100
-0.63110513,0.42149090
-0.63078513,0.45763960
-0.63046513,0.50022940
-0.63014513,0.53555640
-0.62982513,0.58415990
-0.62950513,0.62393370
-0.62918513,0.64159720
-0.62886513,0.67692430
-0.62854513,0.72881540
-0.62822513,0.76524210
-0.62790513,0.78290560
-0.62758513,0.80056920
-0.62726513,0.83589630
-0.62694513,0.85355990
-0.62662513,0.87122340
-0.62630513,0.90655050
-0.62598513,0.90655050
-0.62566513,0.92421410
-0.62534513,0.94187760
-0.62502513,0.95954110
-0.62470513,0.95954110
-0.62438513,0.95954110
-0.62406513,0.95954110
-0.62374513,0.97720470
-0.62342513,0.95954110
-0.62310513,0.95954110
-0.62278513,0.95954110
-0.62246513,0.94187760
-0.62214513,0.92421410
-0.62182513,0.90655050
-0.62150513,0.90655050
-0.62118513,0.87122340
-0.62086513,0.85355990
-0.62054513,0.83589630
-0.62022513,0.81823280
-0.61990513,0.78290560
-0.61958513,0.74757860
-0.61926513,0.72991500
-0.61894513,0.69458790
-0.61862513,0.65926070
-0.61830513,0.62393370
-0.61798513,0.58860660
-0.61766513,0.53555640
-0.61734513,0.50022940
-0.61702513,0.44723870
-0.61670513,0.41191160
-0.61638513,0.37658450
-0.61606513,0.32359390
-0.61574513,0.27060320
-0.61542513,0.23527610
-0.61510513,0.19994900
-0.61478513,0.12929480
-0.61446513,0.07630416
-0.61414513,0.04097706
-0.61382513,-0.01201359
-0.61350513,-0.04734069
-0.61318513,-0.10033130
-0.61286513,-0.15332200
-0.61254513,-0.20631270
-0.61222513,-0.24163970
-0.61190513,-0.29463040
-0.61158513,-0.34762110
-0.61126513,-0.38294810
-0.61094513,-0.43593880
-0.61062513,-0.47126590
-0.61030513,-0.50659300
-0.60998513,-0.55964310
-0.60966513,-0.59497020
-0.60934513,-0.63029730
-0.60902513,-0.66562440
-0.60870513,-0.70095150
-0.60838513,-0.71861510
-0.60806513,-0.77160570
-0.60774513,-0.78926930
-0.60742513,-0.80693280
-0.60710513,-0.84225990
-0.60678513,-0.85992350
-0.60646513,-0.87758700
-0.60614513,-0.89525060
-0.60582513,-0.91291420
-0.60550513,-0.93057770
-0.60518513,-0.90893630
-0.60486513,-0.92618910
-0.60454513,-0.94824120
-0.60422513,-0.94824120
-0.60390513,-0.96590480
-0.60358513,-0.96590480
-0.60326513,-0.94824120
-0.60294513,-0.94824120
-0.60262513,-0.92618910
-0.60230513,-0.90893630
-0.60198513,-0.91291420
-0.60166513,-0.89525060
-0.60134513,-0.87758700
-0.60102513,-0.83992520
-0.60070513,-0.82267250
-0.60038513,-0.82459630
-0.60006513,-0.77091420
-0.59974513,-0.75366140
-0.59942513,-0.73627870
-0.59910513,-0.68465030
-0.59878513,-0.65014480
-0.59846513,-0.63029730
-0.59814513,-0.58113370
-0.59782513,-0.54662820
-0.59750513,-0.49481170
-0.59718513,-0.46030620
-0.59686513,-0.42580070
-0.59654513,-0.37404240
-0.59622513,-0.33953680
-0.59590513,-0.28777850
-0.59558513,-0.25327300
-0.59526513,-0.20151470
-0.59494513,-0.14975640
-0.59462513,-0.11525080
-0.59430513,-0.06349251
-0.59398513,-0.01173421
-0.59366513,0.04002411
-0.59334513,0.07452964
-0.59302513,0.12628800
-0.59270513,0.17804630
-0.59238513,0.21255180
-0.59206513,0.26431010
-0.59174513,0.31606840
-0.59142513,0.36782670
-0.59110513,0.40233230
-0.59078513,0.43683780
-0.59046513,0.48859610
-0.59014513,0.52310160
-0.58982513,0.55760720
-0.58950513,0.60942360
-0.58918513,0.62667640
-0.58886513,0.66118190
-0.58854513,0.69568740
-0.58822513,0.73019300
-0.58790513,0.76469850
-0.58758513,0.78195130
-0.58726513,0.79701740
-0.58694513,0.83370960
-0.58662513,0.85096240
-0.58630513,0.88546790
-0.58598513,0.90272070
-0.58566513,0.90272070
-0.58534513,0.91997340
-0.58502513,0.91997340
-0.58470513,0.91491130
-0.58438513,0.95447900
-0.58406513,0.93722620
-0.58374513,0.95447900
-0.58342513,0.95447900
-0.58310513,0.91491130
-0.58278513,0.91997340
-0.58246513,0.91997340
-0.58214513,0.88122740
-0.58182513,0.90272070
-0.58150513,0.86438540
-0.58118513,0.85096240
-0.58086513,0.83370960
-0.58054513,0.79701740
-0.58022513,0.78017540
-0.57990513,0.74649140
-0.57958513,0.72964940
-0.57926513,0.69596550
-0.57894513,0.64543950
-0.57862513,0.61175550
-0.57830513,0.59491350
-0.57798513,0.54433080
-0.57766513,0.51064680
-0.57734513,0.47696290
-0.57702513,0.42643690
-0.57670513,0.39275290
-0.57638513,0.35906900
-0.57606513,0.32538500
-0.57574513,0.27485900
-0.57542513,0.22433300
-0.57510513,0.17380710
-0.57478513,0.12328110
-0.57446513,0.08959712
-0.57414513,0.03907115
-0.57382513,-0.01145482
-0.57350513,-0.04403785
-0.57318513,-0.10976270
-0.57286513,-0.14262510
-0.57254513,-0.19671670
-0.57222513,-0.22478120
-0.57190513,-0.27407480
-0.57158513,-0.32336840
-0.57126513,-0.35623080
-0.57094513,-0.41566260
-0.57062513,-0.43838690
-0.57030513,-0.48768050
-0.56998513,-0.52059820
-0.56966513,-0.55346070
-0.56934513,-0.58632310
-0.56902513,-0.61918550
-0.56870513,-0.65204790
-0.56838513,-0.68491040
-0.56806513,-0.71777270
-0.56774513,-0.73420400
-0.56742513,-0.76706640
-0.56710513,-0.78349760
-0.56678513,-0.79992880
-0.56646513,-0.81636000
-0.56614513,-0.83279120
-0.56582513,-0.84922250
-0.56550513,-0.86565360
-0.56518513,-0.86565360
-0.56486513,-0.86565360
-0.56454513,-0.88208480
-0.56422513,-0.89851610
-0.56390513,-0.89851610
-0.56358513,-0.88208480
-0.56326513,-0.88208480
-0.56294513,-0.86003270
-0.56262513,-0.86565360
-0.56230513,-0.86565360
-0.56198513,-0.82799180
-0.56166513,-0.81197140
-0.56134513,-0.79595100
-0.56102513,-0.79992880
-0.56070513,-0.78349760
-0.56038513,-0.74788970
-0.56006513,-0.71584890
-0.55974513,-0.69982840
-0.55942513,-0.66778760
-0.55910513,-0.65204790
-0.55878513,-0.61918550
-0.55846513,-0.58768540
-0.55814513,-0.53962420
-0.55782513,-0.50758330
-0.55750513,-0.47548850
-0.55718513,-0.42742720
-0.55686513,-0.39538630
-0.55654513,-0.34732500
-0.55622513,-0.31528420
-0.55590513,-0.26722290
-0.55558513,-0.23518210
-0.55526513,-0.18712080
-0.55494513,-0.13905950
-0.55462513,-0.10701860
-0.55430513,-0.05895733
-0.55398513,-0.01089605
-0.55366513,0.03716524
-0.55334513,0.06920610
-0.55302513,0.11726740
-0.55270513,0.16532870
-0.55238513,0.19736950
-0.55206513,0.24543080
-0.55174513,0.29349210
-0.55142513,0.32553290
-0.55110513,0.36401490
-0.55078513,0.40563510
-0.55046513,0.43767600
-0.55014513,0.50175770
-0.54982513,0.50450180
-0.54950513,0.55138330
-0.54918513,0.58191380
-0.54886513,0.61395460
-0.54854513,0.64599540
-0.54822513,0.66065080
-0.54790513,0.69187010
-0.54758513,0.70747980
-0.54726513,0.73869900
-0.54694513,0.75430870
-0.54662513,0.78552800
-0.54630513,0.80113760
-0.54598513,0.83824060
-0.54566513,0.81674730
-0.54534513,0.83235690
-0.54502513,0.84796660
-0.54470513,0.84796660
-0.54438513,0.84796660
-0.54406513,0.86357630
-0.54374513,0.86357630
-0.54342513,0.84796660
-0.54310513,0.84796660
-0.54278513,0.84796660
-0.54246513,0.83235690
-0.54214513,0.83235690
-0.54182513,0.81674730
-0.54150513,0.80113760
-0.54118513,0.78552800
-0.54086513,0.75430870
-0.54054513,0.73869900
-0.54022513,0.70747980
-0.53990513,0.69187010
-0.53958513,0.67626050
-0.53926513,0.64504120
-0.53894513,0.61382190
-0.53862513,0.56727090
-0.53830513,0.55138330
-0.53798513,0.50450180
-0.53766513,0.47328240
-0.53734513,0.44206320
-0.53702513,0.38483330
-0.53670513,0.35443560
-0.53638513,0.30883900
-0.53606513,0.27844120
-0.53574513,0.23284460
-0.53542513,0.20244690
-0.53510513,0.17204910
-0.53478513,0.11125370
-0.53446513,0.08085594
-0.53414513,0.03525933
-0.53382513,-0.01033728
-0.53350513,-0.05593388
-0.53318513,-0.08633162
-0.53286513,-0.12836260
-0.53254513,-0.17272690
-0.53222513,-0.22312140
-0.53190513,-0.25351920
-0.53158513,-0.29911580
-0.53126513,-0.32951350
-0.53094513,-0.37511010
-0.53062513,-0.39454820
-0.53030513,-0.42412440
-0.52998513,-0.46853840
-0.52966513,-0.51195110
-0.52934513,-0.54247890
-0.52902513,-0.55726700
-0.52870513,-0.58684310
-0.52838513,-0.61641930
-0.52806513,-0.63120740
-0.52774513,-0.66078360
-0.52742513,-0.69035980
-0.52710513,-0.70514790
-0.52678513,-0.71993600
-0.52646513,-0.74951210
-0.52614513,-0.74951210
-0.52582513,-0.77908830
-0.52550513,-0.77908830
-0.52518513,-0.77908830
-0.52486513,-0.79387640
-0.52454513,-0.80866450
-0.52422513,-0.80866450
-0.52390513,-0.79387640
-0.52358513,-0.79387640
-0.52326513,-0.79387640
-0.52294513,-0.79387640
-0.52262513,-0.77908830
-0.52230513,-0.77908830
-0.52198513,-0.76430020
-0.52166513,-0.74306960
-0.52134513,-0.71431500
-0.52102513,-0.71993600
-0.52070513,-0.68556040
-0.52038513,-0.67118300
-0.52006513,-0.66078360
-0.51974513,-0.62805120
-0.51942513,-0.61367390
-0.51910513,-0.57054190
-0.51878513,-0.54178730
-0.51846513,-0.52741000
-0.51814513,-0.48427810
-0.51782513,-0.45552350
-0.51750513,-0.41234310
-0.51718513,-0.38358850
-0.51686513,-0.35483390
-0.51654513,-0.31170200
-0.51622513,-0.28294740
-0.51590513,-0.23981540
-0.51558513,-0.21106080
-0.51526513,-0.16792890
-0.51494513,-0.12479700
-0.51462513,-0.09604236
-0.51430513,-0.05291043
-0.51398513,-0.00977851
-0.51366513,0.03335342
-0.51334513,0.07648534
-0.51302513,0.10524000
-0.51270513,0.14837190
-0.51238513,0.19150380
-0.51206513,0.21396530
-0.51174513,0.26339040
-0.51142513,0.29214500
-0.51110513,0.33527690
-0.51078513,0.35363060
-0.51046513,0.40716340
-0.51014513,0.43591800
-0.50982513,0.46540980
-0.50950513,0.50785300
-0.50918513,0.52127590
-0.50886513,0.53524250
-0.50854513,0.57714210
-0.50822513,0.59110860
-0.50790513,0.61904160
-0.50758513,0.64697470
-0.50726513,0.66094120
-0.50694513,0.67490780
-0.50662513,0.68887430
-0.50630513,0.71680730
-0.50598513,0.73077390
-0.50566513,0.73077390
-0.50534513,0.74474040
-0.50502513,0.74474040
-0.50470513,0.75870690
-0.50438513,0.75870690
-0.50406513,0.77267350
-0.50374513,0.75870690
-0.50342513,0.75870690
-0.50310513,0.75870690
-0.50278513,0.75870690
-0.50246513,0.74474040
-0.50214513,0.73077390
-0.50182513,0.71680730
-0.50150513,0.71680730
-0.50118513,0.70284080
-0.50086513,0.67490780
-0.50054513,0.66094120
-0.50022513,0.62794610
-0.49990513,0.61904160
-0.49958513,0.58727880
-0.49926513,0.57714210
-0.49894513,0.53305580
-0.49862513,0.50594430
-0.49830513,0.47883280
-0.49798513,0.45172130
-0.49766513,0.42456420
-0.49734513,0.38389700
-0.49702513,0.34322970
-0.49670513,0.31611820
-0.49638513,0.28900670
-0.49606513,0.24081400
-0.49574513,0.20137910
-0.49542513,0.18056070
-0.49510513,0.13989350
-0.49478513,0.09621939
-0.49446513,0.07211475
-0.49414513,0.03144751
-0.49382513,-0.00894035
-0.49350513,-0.03523028
-0.49318513,-0.07466519
-0.49286513,-0.11410010
-0.49254513,-0.15353500
-0.49222513,-0.17982490
-0.49190513,-0.21925980
-0.49158513,-0.25869470
-0.49126513,-0.28498460
-0.49094513,-0.32441960
-0.49062513,-0.35070950
-0.49030513,-0.37699940
-0.48998513,-0.41647860
-0.48966513,-0.44276850
-0.48934513,-0.46905850
-0.48902513,-0.50849340
-0.48870513,-0.52163830
-0.48838513,-0.54792830
-0.48806513,-0.57421820
-0.48774513,-0.58736320
-0.48742513,-0.61365310
-0.48710513,-0.62679810
-0.48678513,-0.63994310
-0.48646513,-0.66623290
-0.48614513,-0.67937800
-0.48582513,-0.67937800
-0.48550513,-0.67088160
-0.48518513,-0.67088160
-0.48486513,-0.68361580
-0.48454513,-0.70566790
-0.48422513,-0.69635000
-0.48390513,-0.69635000
-0.48358513,-0.69635000
-0.48326513,-0.68361580
-0.48294513,-0.68361580
-0.48262513,-0.67088160
-0.48230513,-0.67088160
-0.48198513,-0.67088160
-0.48166513,-0.64541320
-0.48134513,-0.63267900
-0.48102513,-0.63267900
-0.48070513,-0.60721070
-0.48038513,-0.59447650
-0.48006513,-0.56900810
-0.47974513,-0.55627390
-0.47942513,-0.53080550
-0.47910513,-0.50533710
-0.47878513,-0.47986880
-0.47846513,-0.45440040
-0.47814513,-0.42893200
-0.47782513,-0.40346370
-0.47750513,-0.35343700
-0.47718513,-0.34111360
-0.47686513,-0.31428150
-0.47654513,-0.28881310
-0.47622513,-0.24252630
-0.47590513,-0.21787950
-0.47558513,-0.18693960
-0.47526513,-0.14873700
-0.47494513,-0.10696880
-0.47462513,-0.08232202
-0.47430513,-0.04535180
-0.47398513,-0.00838158
-0.47366513,0.01626524
-0.47334513,0.05323546
-0.47302513,0.09020568
-0.47270513,0.12717590
-0.47238513,0.16414610
-0.47206513,0.18879290
-0.47174513,0.22576320
-0.47142513,0.25041000
-0.47110513,0.28738020
-0.47078513,0.31202700
-0.47046513,0.34899720
-0.47014513,0.37364400
-0.46982513,0.39829080
-0.46950513,0.43530260
-0.46918513,0.45994940
-0.46886513,0.47227280
-0.46854513,0.50924300
-0.46822513,0.53388980
-0.46790513,0.52800610
-0.46758513,0.55853660
-0.46726513,0.56374390
-0.46694513,0.57565670
-0.46662513,0.58756920
-0.46630513,0.59948190
-0.46598513,0.62330710
-0.46566513,0.62330710
-0.46534513,0.63521980
-0.46502513,0.63521980
-0.46470513,0.64713230
-0.46438513,0.64713230
-0.46406513,0.64713230
-0.46374513,0.65904500
-0.46342513,0.62481750
-0.46310513,0.64713230
-0.46278513,0.63521980
-0.46246513,0.61331560
-0.46214513,0.60181380
-0.46182513,0.62330710
-0.46150513,0.59031190
-0.46118513,0.56730820
-0.46086513,0.55580650
-0.46054513,0.54430450
-0.46022513,0.53280270
-0.45990513,0.50979900
-0.45958513,0.48679530
-0.45926513,0.47529350
-0.45894513,0.45228980
-0.45862513,0.42928610
-0.45830513,0.40628240
-0.45798513,0.38327870
-0.45766513,0.36023630
-0.45734513,0.32573080
-0.45702513,0.29122520
-0.45670513,0.26822150
-0.45638513,0.23646000
-0.45606513,0.21071230
-0.45574513,0.17620670
-0.45542513,0.15320310
-0.45510513,0.11869750
-0.45478513,0.08419197
-0.45446513,0.05900298
-0.45414513,0.02668274
-0.45382513,-0.00754342
-0.45350513,-0.04081662
-0.45318513,-0.06299875
-0.45286513,-0.09627195
-0.45254513,-0.12954520
-0.45222513,-0.16281840
-0.45190513,-0.18500050
-0.45158513,-0.21827370
-0.45126513,-0.24045580
-0.45094513,-0.27372900
-0.45062513,-0.29591110
-0.45030513,-0.31809330
-0.44998513,-0.35140380
-0.44966513,-0.37358600
-0.44934513,-0.39576810
-0.44902513,-0.41795020
-0.44870513,-0.44013230
-0.44838513,-0.46231450
-0.44806513,-0.48449660
-0.44774513,-0.49558770
-0.44742513,-0.50667880
-0.44710513,-0.50927350
-0.44678513,-0.53995190
-0.44646513,-0.56213400
-0.44614513,-0.56213400
-0.44582513,-0.57322510
-0.44550513,-0.56267490
-0.44518513,-0.59540720
-0.44486513,-0.59540720
-0.44454513,-0.59540720
-0.44422513,-0.57335520
-0.44390513,-0.57335520
-0.44358513,-0.58403550
-0.44326513,-0.58403550
-0.44294513,-0.57335520
-0.44262513,-0.56267490
-0.44230513,-0.56267490
-0.44198513,-0.55199460
-0.44166513,-0.55199460
-0.44134513,-0.51022500
-0.44102513,-0.51995370
-0.44070513,-0.50927350
-0.44038513,-0.49859320
-0.44006513,-0.45887750
-0.43974513,-0.44860800
-0.43942513,-0.44519170
-0.43910513,-0.40753000
-0.43878513,-0.39726050
-0.43846513,-0.38111000
-0.43814513,-0.34591290
-0.43782513,-0.32537390
-0.43750513,-0.30480030
-0.43718513,-0.27399180
-0.43686513,-0.25345280
-0.43654513,-0.23155000
-0.43622513,-0.20210530
-0.43590513,-0.17129670
-0.43558513,-0.14048820
-0.43526513,-0.11994920
-0.43494513,-0.08557506
-0.43462513,-0.06860168
-0.43430513,-0.03628144
-0.43398513,-0.00670526
-0.43366513,0.02382387
-0.43334513,0.04258836
-0.43302513,0.07216454
-0.43270513,0.10174070
-0.43238513,0.13131690
-0.43206513,0.15103430
-0.43174513,0.18813600
-0.43142513,0.20032800
-0.43110513,0.22990410
-0.43078513,0.24962160
-0.43046513,0.27919780
-0.43014513,0.30877400
-0.42982513,0.31863270
-0.42950513,0.34824200
-0.42918513,0.36795950
-0.42886513,0.37781820
-0.42854513,0.39753570
-0.42822513,0.41725310
-0.42790513,0.43697060
-0.42758513,0.44682930
-0.42726513,0.44710730
-0.42694513,0.47640550
-0.42662513,0.46600320
-0.42630513,0.50598160
-0.42598513,0.48489910
-0.42566513,0.49434710
-0.42534513,0.50379500
-0.42502513,0.51324300
-0.42470513,0.51324300
-0.42438513,0.52269090
-0.42406513,0.51324300
-0.42374513,0.52269090
-0.42342513,0.51324300
-0.42310513,0.51324300
-0.42278513,0.51324300
-0.42246513,0.50379500
-0.42214513,0.49434710
-0.42182513,0.48489910
-0.42150513,0.47545120
-0.42118513,0.46600320
-0.42086513,0.46600320
-0.42054513,0.44710730
-0.42022513,0.43765940
-0.41990513,0.41876350
-0.41958513,0.40931550
-0.41926513,0.37344490
-0.41894513,0.37152380
-0.41862513,0.35262780
-0.41830513,0.31922190
-0.41798513,0.31483610
-0.41766513,0.28304280
-0.41734513,0.25593130
-0.41702513,0.23785700
-0.41670513,0.21074550
-0.41638513,0.19267110
-0.41606513,0.16555960
-0.41574513,0.14748530
-0.41542513,0.12037380
-0.41510513,0.10229950
-0.41478513,0.06615083
-0.41446513,0.03903934
-0.41414513,0.02096501
-0.41382513,-0.00614649
-0.41350513,-0.03325798
-0.41318513,-0.06036948
-0.41286513,-0.07844381
-0.41254513,-0.10555530
-0.41222513,-0.13266680
-0.41190513,-0.15074110
-0.41158513,-0.16976840
-0.41126513,-0.19592690
-0.41094513,-0.22303840
-0.41062513,-0.24111280
-0.41030513,-0.25918710
-0.40998513,-0.27331410
-0.40966513,-0.29056690
-0.40934513,-0.30781960
-0.40902513,-0.32507240
-0.40870513,-0.34232520
-0.40838513,-0.35095160
-0.40806513,-0.37683070
-0.40774513,-0.38545710
-0.40742513,-0.40270980
-0.40710513,-0.39174880
-0.40678513,-0.41996260
-0.40646513,-0.42858900
-0.40614513,-0.44584180
-0.40582513,-0.42461120
-0.40550513,-0.43282680
-0.40518513,-0.45446820
-0.40486513,-0.44104240
-0.40454513,-0.44104240
-0.40422513,-0.44104240
-0.40390513,-0.47172090
-0.40358513,-0.44104240
-0.40326513,-0.44104240
-0.40294513,-0.44104240
-0.40262513,-0.43282680
-0.40230513,-0.43282680
-0.40198513,-0.42461120
-0.40166513,-0.42461120
-0.40134513,-0.41639560
-0.40102513,-0.39996440
-0.40070513,-0.39174880
-0.40038513,-0.38353320
-0.40006513,-0.36710200
-0.39974513,-0.35888640
-0.39942513,-0.34245520
-0.39910513,-0.32602400
-0.39878513,-0.30959280
-0.39846513,-0.29316150
-0.39814513,-0.26289380
-0.39782513,-0.26029910
-0.39750513,-0.22384340
-0.39718513,-0.21603860
-0.39686513,-0.20276220
-0.39654513,-0.16920960
-0.39622513,-0.16168420
-0.39590513,-0.13018550
-0.39558513,-0.11457590
-0.39526513,-0.09116141
-0.39494513,-0.06774693
-0.39462513,-0.05213728
-0.39430513,-0.02872280
-0.39398513,-0.00530833
-0.39366513,0.01810614
-0.39334513,0.03371579
-0.39302513,0.05713027
-0.39270513,0.08054474
-0.39238513,0.10395920
-0.39206513,0.11956890
-0.39174513,0.14298330
-0.39142513,0.15024600
-0.39110513,0.18200750
-0.39078513,0.19761710
-0.39046513,0.22103160
-0.39014513,0.22418640
-0.38982513,0.23897450
-0.38950513,0.26118160
-0.38918513,0.28349640
-0.38886513,0.29910610
-0.38854513,0.30554580
-0.38822513,0.31293990
-0.38790513,0.32772790
-0.38758513,0.34251600
-0.38726513,0.34991010
-0.38694513,0.35730410
-0.38662513,0.36469820
-0.38630513,0.37948630
-0.38598513,0.38688030
-0.38566513,0.38688030
-0.38534513,0.39427440
-0.38502513,0.39427440
-0.38470513,0.40166840
-0.38438513,0.40166840
-0.38406513,0.40906240
-0.38374513,0.40906240
-0.38342513,0.40906240
-0.38310513,0.37935350
-0.38278513,0.39427440
-0.38246513,0.37237020
-0.38214513,0.39427440
-0.38182513,0.35840370
-0.38150513,0.35840370
-0.38118513,0.34443720
-0.38086513,0.33745390
-0.38054513,0.33047060
-0.38022513,0.32348730
-0.37990513,0.30952080
-0.37958513,0.30253760
-0.37926513,0.28857100
-0.37894513,0.27460450
-0.37862513,0.26063800
-0.37830513,0.24667150
-0.37798513,0.22569810
-0.37766513,0.21173160
-0.37734513,0.18613180
-0.37702513,0.16641440
-0.37670513,0.16284880
-0.37638513,0.14012450
-0.37606513,0.12040700
-0.37574513,0.10068960
-0.37542513,0.08754460
-0.37510513,0.06782714
-0.37478513,0.05468218
-0.37446513,0.03496473
-0.37414513,0.01524728
-0.37382513,-0.00447017
-0.37350513,-0.02418762
-0.37318513,-0.04390508
-0.37286513,-0.05705004
-0.37254513,-0.07676750
-0.37222513,-0.08991246
-0.37190513,-0.10962990
-0.37158513,-0.12934740
-0.37126513,-0.14249230
-0.37094513,-0.16220980
-0.37062513,-0.17535470
-0.37030513,-0.18849970
-0.36998513,-0.20823930
-0.36966513,-0.22138430
-0.36934513,-0.23452920
-0.36902513,-0.23219460
-0.36870513,-0.24451800
-0.36838513,-0.25684140
-0.36806513,-0.28053660
-0.36774513,-0.29368160
-0.36742513,-0.28764990
-0.36710513,-0.29381160
-0.36678513,-0.29997330
-0.36646513,-0.30613500
-0.36614513,-0.31229670
-0.36582513,-0.31845840
-0.36550513,-0.32462010
-0.36518513,-0.32462010
-0.36486513,-0.33078180
-0.36454513,-0.33078180
-0.36422513,-0.33694350
-0.36390513,-0.33694350
-0.36358513,-0.33078180
-0.36326513,-0.33078180
-0.36294513,-0.33078180
-0.36262513,-0.32462010
-0.36230513,-0.30297880
-0.36198513,-0.31845840
-0.36166513,-0.31229670
-0.36134513,-0.30613500
-0.36102513,-0.29997330
-0.36070513,-0.27997510
-0.36038513,-0.28148820
-0.36006513,-0.25697140
-0.35974513,-0.25122050
-0.35942513,-0.25684140
-0.35910513,-0.22821680
-0.35878513,-0.21671490
-0.35846513,-0.20521310
-0.35814513,-0.19371130
-0.35782513,-0.18220940
-0.35750513,-0.16493730
-0.35718513,-0.15343540
-0.35686513,-0.14193360
-0.35654513,-0.12468080
-0.35622513,-0.11317890
-0.35590513,-0.09592618
-0.35558513,-0.07867341
-0.35526513,-0.06717156
-0.35494513,-0.04991879
-0.35462513,-0.03841694
-0.35430513,-0.02116417
-0.35398513,-0.00391140
-0.35366513,0.01334137
-0.35334513,0.02484322
-0.35302513,0.04209599
-0.35270513,0.05934875
-0.35238513,0.07660153
-0.35206513,0.08810337
-0.35174513,0.09783071
-0.35142513,0.11685800
-0.35110513,0.12453140
-0.35078513,0.13521170
-0.35046513,0.16286540
-0.35014513,0.16191240
-0.34982513,0.17259270
-0.34950513,0.18863110
-0.34918513,0.19397130
-0.34886513,0.20465150
-0.34854513,0.22067200
-0.34822513,0.22601210
-0.34790513,0.23669240
-0.34758513,0.24203260
-0.34726513,0.23327340
-0.34694513,0.25805300
-0.34662513,0.26339310
-0.34630513,0.25299080
-0.34598513,0.27941360
-0.34566513,0.25792020
-0.34534513,0.26284950
-0.34502513,0.26777890
-0.34470513,0.26777890
-0.34438513,0.26777890
-0.34406513,0.26777890
-0.34374513,0.27270830
-0.34342513,0.27270830
-0.34310513,0.26777890
-0.34278513,0.26284950
-0.34246513,0.26284950
-0.34214513,0.26284950
-0.34182513,0.25792020
-0.34150513,0.25299080
-0.34118513,0.24806150
-0.34086513,0.23820270
-0.34054513,0.23327340
-0.34022513,0.22341460
-0.33990513,0.21848530
-0.33958513,0.21355590
-0.33926513,0.20369720
-0.33894513,0.19383850
-0.33862513,0.18397970
-0.33830513,0.17412100
-0.33798513,0.15931630
-0.33766513,0.15438700
