Время,A * B
-0.66884301,0.74688980
-0.66852301,0.78303840
-0.66820301,0.80111270
-0.66788301,0.83726140
-0.66756301,0.85533570
-0.66724301,0.87341000
-0.66692301,0.90955870
-0.66660301,0.92763300
-0.66628301,0.94570740
-0.66596301,0.94570740
-0.66564301,0.96378170
-0.66532301,0.98185600
-0.66500301,0.98185600
-0.66468301,0.99993040
-0.66436301,0.99993040
-0.66404301,0.98185600
-0.66372301,0.98185600
-0.66340301,0.98185600
-0.66308301,0.98185600
-0.66276301,0.96378170
-0.66244301,0.94570740
-0.66212301,0.92763300
-0.66180301,0.92763300
-0.66148301,0.89148440
-0.66116301,0.87341000
-0.66084301,0.85533570
-0.66052301,0.81918700
-0.66020301,0.80111270
-0.65988301,0.76496400
-0.65956301,0.72881540
-0.65924301,0.71074110
-0.65892301,0.65651810
-0.65860301,0.62036940
-0.65828301,0.58415990
-0.65796301,0.54801120
-0.65764301,0.49378820
-0.65732301,0.45763960
-0.65700301,0.42149090
-0.65668301,0.36726790
-0.65636301,0.31304500
-0.65604301,0.27689630
-0.65572301,0.22267330
-0.65540301,0.16845030
-0.65508301,0.13230170
-0.65476301,0.07807867
-0.65444301,0.02385568
-0.65412301,-0.01229298
-0.65380301,-0.08459030
-0.65348301,-0.12073900
-0.65316301,-0.15688760
-0.65284301,-0.22918490
-0.65252301,-0.26533360
-0.65220301,-0.30148230
-0.65188301,-0.37377960
-0.65156301,-0.40992820
-0.65124301,-0.44607690
-0.65092301,-0.50029990
-0.65060301,-0.53644850
-0.65028301,-0.57265810
-0.64996301,-0.60880670
-0.64964301,-0.66302970
-0.64932301,-0.69917840
-0.64900301,-0.71725270
-0.64868301,-0.75340130
-0.64836301,-0.78955000
-0.64804301,-0.82569870
-0.64772301,-0.84377300
-0.64740301,-0.87992170
-0.64708301,-0.87992170
-0.64676301,-0.91607030
-0.64644301,-0.93414470
-0.64612301,-0.95221900
-0.64580301,-0.95221900
-0.64548301,-0.95221900
-0.64516301,-0.97029330
-0.64484301,-0.97029330
-0.64452301,-0.97029330
-0.64420301,-0.98836770
-0.64388301,-0.98836770
-0.64356301,-0.97029330
-0.64324301,-0.97029330
-0.64292301,-0.95221900
-0.64260301,-0.93057770
-0.64228301,-0.93414470
-0.64196301,-0.91607030
-0.64164301,-0.89799600
-0.64132301,-0.87992170
-0.64100301,-0.86184730
-0.64068301,-0.82569870
-0.64036301,-0.80762430
-0.64004301,-0.77147570
-0.63972301,-0.73532710
-0.63940301,-0.71725270
-0.63908301,-0.66562440
-0.63876301,-0.64495540
-0.63844301,-0.59073240
-0.63812301,-0.55458370
-0.63780301,-0.51837420
-0.63748301,-0.48222550
-0.63716301,-0.42800260
-0.63684301,-0.38294810
-0.63652301,-0.32995750
-0.63620301,-0.29463040
-0.63588301,-0.24725930
-0.63556301,-0.21111060
-0.63524301,-0.15688760
-0.63492301,-0.10033130
-0.63460301,-0.04734069
-0.63428301,0.00564996
-0.63396301,0.04193001
-0.63364301,0.09615300
-0.63332301,0.15037600
-0.63300301,0.20459900
-0.63268301,0.24074760
-0.63236301,0.29497060
-0.63204301,0.34919360
-0.63172301,0.38534230
-0.63140301,0.42149090
-0.63108301,0.47571390
-0.63076301,0.51186260
-0.63044301,0.56608560
-0.63012301,0.60229510
-0.62980301,0.62393370
-0.62948301,0.65926070
-0.62916301,0.69458790
-0.62884301,0.74688980
-0.62852301,0.78303840
-0.62820301,0.78290560
-0.62788301,0.81823280
-0.62756301,0.83589630
-0.62724301,0.89148440
-0.62692301,0.90955870
-0.62660301,0.90655050
-0.62628301,0.92421410
-0.62596301,0.94570740
-0.62564301,0.94187760
-0.62532301,0.95954110
-0.62500301,0.95954110
-0.62468301,0.97720470
-0.62436301,0.97720470
-0.62404301,0.97720470
-0.62372301,0.95954110
-0.62340301,0.95954110
-0.62308301,0.94187760
-0.62276301,0.94187760
-0.62244301,0.92421410
-0.62212301,0.90655050
-0.62180301,0.92763300
-0.62148301,0.87122340
-0.62116301,0.85355990
-0.62084301,0.83589630
-0.62052301,0.80056920
-0.62020301,0.76524210
-0.61988301,0.74757860
-0.61956301,0.71225140
-0.61924301,0.69458790
-0.61892301,0.64159720
-0.61860301,0.60627020
-0.61828301,0.57088360
-0.61796301,0.53555640
-0.61764301,0.48256580
-0.61732301,0.44723870
-0.61700301,0.41191160
-0.61668301,0.35892100
-0.61636301,0.30593030
-0.61604301,0.27060320
-0.61572301,0.21761250
-0.61540301,0.18228550
-0.61508301,0.12929480
-0.61476301,0.07630416
-0.61444301,0.02331351
-0.61412301,-0.01201359
-0.61380301,-0.08266780
-0.61348301,-0.11799490
-0.61316301,-0.17098550
-0.61284301,-0.20631270
-0.61252301,-0.25930330
-0.61220301,-0.29463040
-0.61188301,-0.34762110
-0.61156301,-0.40061170
-0.61124301,-0.43593880
-0.61092301,-0.48892950
-0.61060301,-0.52425650
-0.61028301,-0.55964310
-0.60996301,-0.61263380
-0.60964301,-0.64796080
-0.60932301,-0.68328800
-0.60900301,-0.71861510
-0.60868301,-0.75394220
-0.60836301,-0.77160570
-0.60804301,-0.78926930
-0.60772301,-0.82459630
-0.60740301,-0.83992520
-0.60708301,-0.85992350
-0.60676301,-0.87758700
-0.60644301,-0.89525060
-0.60612301,-0.93057770
-0.60580301,-0.93057770
-0.60548301,-0.94824120
-0.60516301,-0.92618910
-0.60484301,-0.96590480
-0.60452301,-0.96590480
-0.60420301,-0.96590480
-0.60388301,-0.92618910
-0.60356301,-0.94824120
-0.60324301,-0.92618910
-0.60292301,-0.90893630
-0.60260301,-0.90893630
-0.60228301,-0.89168360
-0.60196301,-0.87443080
-0.60164301,-0.85717800
-0.60132301,-0.83992520
-0.60100301,-0.84225990
-0.60068301,-0.78816690
-0.60036301,-0.77091420
-0.60004301,-0.73640860
-0.59972301,-0.71915580
-0.59940301,-0.70095150
-0.59908301,-0.65014480
-0.59876301,-0.61563920
-0.59844301,-0.56388090
-0.59812301,-0.55964310
-0.59780301,-0.49481170
-0.59748301,-0.46030620
-0.59716301,-0.40854790
-0.59684301,-0.37404240
-0.59652301,-0.32228410
-0.59620301,-0.28777850
-0.59588301,-0.23602020
-0.59556301,-0.20151470
-0.59524301,-0.14975640
-0.59492301,-0.09799806
-0.59460301,-0.04623974
-0.59428301,-0.01173421
-0.59396301,0.04002411
-0.59364301,0.09178241
-0.59332301,0.14354070
-0.59300301,0.19529900
-0.59268301,0.22980460
-0.59236301,0.28156290
-0.59204301,0.33332120
-0.59172301,0.36782670
-0.59140301,0.41958500
-0.59108301,0.45409060
-0.59076301,0.48859610
-0.59044301,0.54035440
-0.59012301,0.57491800
-0.58980301,0.60942360
-0.58948301,0.64392910
-0.58916301,0.67843470
-0.58884301,0.71294020
-0.58852301,0.74744580
-0.58820301,0.76469850
-0.58788301,0.79920410
-0.58756301,0.81645680
-0.58724301,0.83370960
-0.58692301,0.86821510
-0.58660301,0.88546790
-0.58628301,0.88546790
-0.58596301,0.91997340
-0.58564301,0.89806940
-0.58532301,0.91997340
-0.58500301,0.93722620
-0.58468301,0.93722620
-0.58436301,0.93722620
-0.58404301,0.95447900
-0.58372301,0.93722620
-0.58340301,0.93722620
-0.58308301,0.93722620
-0.58276301,0.91997340
-0.58244301,0.90272070
-0.58212301,0.90272070
-0.58180301,0.88546790
-0.58148301,0.83070140
-0.58116301,0.81385940
-0.58084301,0.79701740
-0.58052301,0.76333340
-0.58020301,0.74744580
-0.57988301,0.73019300
-0.57956301,0.67912350
-0.57924301,0.66118190
-0.57892301,0.62859750
-0.57860301,0.57807150
-0.57828301,0.54433080
-0.57796301,0.49819200
-0.57764301,0.46012090
-0.57732301,0.42643690
-0.57700301,0.37591090
-0.57668301,0.34222700
-0.57636301,0.29170100
-0.57604301,0.25172390
-0.57572301,0.20749100
-0.57540301,0.17380710
-0.57508301,0.12328110
-0.57476301,0.07275513
-0.57444301,0.02222916
-0.57412301,-0.02829681
-0.57380301,-0.07882278
-0.57348301,-0.10976270
-0.57316301,-0.16303270
-0.57284301,-0.21355870
-0.57252301,-0.24724270
-0.57220301,-0.27407480
-0.57188301,-0.34829460
-0.57156301,-0.37266200
-0.57124301,-0.40552450
-0.57092301,-0.45481810
-0.57060301,-0.50416710
-0.57028301,-0.52059820
-0.56996301,-0.56989190
-0.56964301,-0.60275430
-0.56932301,-0.61918550
-0.56900301,-0.66847910
-0.56868301,-0.68491040
-0.56836301,-0.71777270
-0.56804301,-0.73420400
-0.56772301,-0.76706640
-0.56740301,-0.78349760
-0.56708301,-0.79992880
-0.56676301,-0.81636000
-0.56644301,-0.84922250
-0.56612301,-0.82799180
-0.56580301,-0.86565360
-0.56548301,-0.86565360
-0.56516301,-0.86003270
-0.56484301,-0.89851610
-0.56452301,-0.89851610
-0.56420301,-0.89851610
-0.56388301,-0.87605320
-0.56356301,-0.87605320
-0.56324301,-0.88208480
-0.56292301,-0.84401230
-0.56260301,-0.86565360
-0.56228301,-0.84922250
-0.56196301,-0.82799180
-0.56164301,-0.79595100
-0.56132301,-0.77993060
-0.56100301,-0.76391020
-0.56068301,-0.74788970
-0.56036301,-0.71584890
-0.56004301,-0.68380800
-0.55972301,-0.66778760
-0.55940301,-0.63574670
-0.55908301,-0.60370590
-0.55876301,-0.57166500
-0.55844301,-0.53962420
-0.55812301,-0.50758330
-0.55780301,-0.45946800
-0.55748301,-0.42742720
-0.55716301,-0.37936590
-0.55684301,-0.33130460
-0.55652301,-0.29926380
-0.55620301,-0.26722290
-0.55588301,-0.21916160
-0.55556301,-0.17110030
-0.55524301,-0.13905950
-0.55492301,-0.09099820
-0.55460301,-0.04293691
-0.55428301,0.00512438
-0.55396301,0.05318566
-0.55364301,0.08522652
-0.55332301,0.13328780
-0.55300301,0.18134910
-0.55268301,0.21339000
-0.55236301,0.26145120
-0.55204301,0.30951250
-0.55172301,0.34155340
-0.55140301,0.37359430
-0.55108301,0.42165550
-0.55076301,0.45369640
-0.55044301,0.50175770
-0.55012301,0.53385250
-0.54980301,0.56589340
-0.54948301,0.59793420
-0.54916301,0.61382190
-0.54884301,0.66201590
-0.54852301,0.67626050
-0.54820301,0.69187010
-0.54788301,0.72308940
-0.54756301,0.73869900
-0.54724301,0.77415890
-0.54692301,0.78552800
-0.54660301,0.80113760
-0.54628301,0.81674730
-0.54596301,0.81674730
-0.54564301,0.85426100
-0.54532301,0.84796660
-0.54500301,0.84796660
-0.54468301,0.87028150
-0.54436301,0.86357630
-0.54404301,0.86357630
-0.54372301,0.86357630
-0.54340301,0.84796660
-0.54308301,0.84796660
-0.54276301,0.83235690
-0.54244301,0.81674730
-0.54212301,0.81674730
-0.54180301,0.78552800
-0.54148301,0.76991840
-0.54116301,0.75430870
-0.54084301,0.73869900
-0.54052301,0.70747980
-0.54020301,0.69187010
-0.53988301,0.66065080
-0.53956301,0.62943150
-0.53924301,0.59821220
-0.53892301,0.55207200
-0.53860301,0.53577360
-0.53828301,0.50450180
-0.53796301,0.47328240
-0.53764301,0.41523100
-0.53732301,0.38483330
-0.53700301,0.33923670
-0.53668301,0.30883900
-0.53636301,0.26324240
-0.53604301,0.23284460
-0.53572301,0.18724800
-0.53540301,0.14165140
-0.53508301,0.11125370
-0.53476301,0.06565706
-0.53444301,0.02006046
-0.53412301,-0.01033728
-0.53380301,-0.05442216
-0.53348301,-0.10153050
-0.53316301,-0.13192820
-0.53284301,-0.17272690
-0.53252301,-0.21709110
-0.53220301,-0.26871800
-0.53188301,-0.30581970
-0.53156301,-0.34471240
-0.53124301,-0.36497200
-0.53092301,-0.40933630
-0.53060301,-0.45110440
-0.53028301,-0.48332650
-0.52996301,-0.49811460
-0.52964301,-0.54247890
-0.52932301,-0.55726700
-0.52900301,-0.60163130
-0.52868301,-0.61641930
-0.52836301,-0.64599550
-0.52804301,-0.66078360
-0.52772301,-0.69035980
-0.52740301,-0.70514790
-0.52708301,-0.71993600
-0.52676301,-0.73472400
-0.52644301,-0.74951210
-0.52612301,-0.76430020
-0.52580301,-0.77908830
-0.52548301,-0.77908830
-0.52516301,-0.79387640
-0.52484301,-0.80866450
-0.52452301,-0.80866450
-0.52420301,-0.79387640
-0.52388301,-0.79387640
-0.52356301,-0.79387640
-0.52324301,-0.79387640
-0.52292301,-0.77908830
-0.52260301,-0.76430020
-0.52228301,-0.76430020
-0.52196301,-0.74951210
-0.52164301,-0.73472400
-0.52132301,-0.71993600
-0.52100301,-0.68556040
-0.52068301,-0.67557170
-0.52036301,-0.64242850
-0.52004301,-0.64599550
-0.51972301,-0.58491930
-0.51940301,-0.57054190
-0.51908301,-0.55726700
-0.51876301,-0.51303270
-0.51844301,-0.46990080
-0.51812301,-0.45552350
-0.51780301,-0.41234310
-0.51748301,-0.38358850
-0.51716301,-0.35483390
-0.51684301,-0.29732470
-0.51652301,-0.28294740
-0.51620301,-0.23981540
-0.51588301,-0.19668350
-0.51556301,-0.14916440
-0.51524301,-0.12479700
-0.51492301,-0.08166505
-0.51460301,-0.03853312
-0.51428301,-0.00977851
-0.51396301,0.03335342
-0.51364301,0.07648534
-0.51332301,0.11961730
-0.51300301,0.16274920
-0.51268301,0.18603230
-0.51236301,0.23463570
-0.51204301,0.26339040
-0.51172301,0.30652230
-0.51140301,0.33527690
-0.51108301,0.37840880
-0.51076301,0.39553020
-0.51044301,0.45029540
-0.51012301,0.47909840
-0.50980301,0.49334290
-0.50948301,0.53660760
-0.50916301,0.56536220
-0.50884301,0.59411690
-0.50852301,0.60507510
-0.50820301,0.61904160
-0.50788301,0.63300820
-0.50756301,0.67490780
-0.50724301,0.67490780
-0.50692301,0.72351260
-0.50660301,0.71680730
-0.50628301,0.73077390
-0.50596301,0.73077390
-0.50564301,0.74474040
-0.50532301,0.75870690
-0.50500301,0.75870690
-0.50468301,0.75870690
-0.50436301,0.77267350
-0.50404301,0.77267350
-0.50372301,0.75870690
-0.50340301,0.75870690
-0.50308301,0.74474040
-0.50276301,0.74474040
-0.50244301,0.73077390
-0.50212301,0.73077390
-0.50180301,0.71680730
-0.50148301,0.68887430
-0.50116301,0.67490780
-0.50084301,0.66094120
-0.50052301,0.61439030
-0.50020301,0.60083450
-0.49988301,0.59110860
-0.49956301,0.56016730
-0.49924301,0.51950010
-0.49892301,0.52127590
-0.49860301,0.46527710
-0.49828301,0.43811990
-0.49796301,0.39855360
-0.49764301,0.37034120
-0.49732301,0.34322970
-0.49700301,0.30256250
-0.49668301,0.26710400
-0.49636301,0.23478370
-0.49604301,0.20137910
-0.49572301,0.16700500
-0.49540301,0.13989350
-0.49508301,0.09621939
-0.49476301,0.05855901
-0.49444301,0.01789176
-0.49412301,-0.00894035
-0.49380301,-0.04988698
-0.49348301,-0.08781015
-0.49316301,-0.12724510
-0.49284301,-0.15353500
-0.49252301,-0.19296990
-0.49220301,-0.23240480
-0.49188301,-0.25869470
-0.49156301,-0.29812960
-0.49124301,-0.32441960
-0.49092301,-0.36385450
-0.49060301,-0.39014440
-0.49028301,-0.41647860
-0.48996301,-0.45591350
-0.48964301,-0.48220340
-0.48932301,-0.50849340
-0.48900301,-0.53478330
-0.48868301,-0.54792830
-0.48836301,-0.57421820
-0.48804301,-0.58736320
-0.48772301,-0.61365310
-0.48740301,-0.62679810
-0.48708301,-0.63994310
-0.48676301,-0.66623290
-0.48644301,-0.66623290
-0.48612301,-0.69252290
-0.48580301,-0.67088160
-0.48548301,-0.69252290
-0.48516301,-0.68361580
-0.48484301,-0.69635000
-0.48452301,-0.69635000
-0.48420301,-0.69635000
-0.48388301,-0.69635000
-0.48356301,-0.68361580
-0.48324301,-0.68361580
-0.48292301,-0.67088160
-0.48260301,-0.67088160
-0.48228301,-0.65814740
-0.48196301,-0.64541320
-0.48164301,-0.63267900
-0.48132301,-0.61994490
-0.48100301,-0.60721070
-0.48068301,-0.59447650
-0.48036301,-0.56900810
-0.48004301,-0.54353970
-0.47972301,-0.53080550
-0.47940301,-0.50533710
-0.47908301,-0.47986880
-0.47876301,-0.43974230
-0.47844301,-0.41509550
-0.47812301,-0.39044870
-0.47780301,-0.36521820
-0.47748301,-0.32879020
-0.47716301,-0.29182000
-0.47684301,-0.26334470
-0.47652301,-0.23020290
-0.47620301,-0.20555610
-0.47588301,-0.17420540
-0.47556301,-0.14393910
-0.47524301,-0.11053450
-0.47492301,-0.06999861
-0.47460301,-0.03302839
-0.47428301,-0.00838158
-0.47396301,0.02858865
-0.47364301,0.06555887
-0.47332301,0.10252910
-0.47300301,0.13949930
-0.47268301,0.16414610
-0.47236301,0.20111630
-0.47204301,0.23808660
-0.47172301,0.26273340
-0.47140301,0.29970360
-0.47108301,0.32435040
-0.47076301,0.34899720
-0.47044301,0.38596750
-0.47012301,0.41065570
-0.46980301,0.43530260
-0.46948301,0.45994940
-0.46916301,0.46844300
-0.46884301,0.50924300
-0.46852301,0.53388980
-0.46820301,0.54621320
-0.46788301,0.57086000
-0.46756301,0.58318350
-0.46724301,0.57565670
-0.46692301,0.59948190
-0.46660301,0.61139450
-0.46628301,0.62330710
-0.46596301,0.63521980
-0.46564301,0.63521980
-0.46532301,0.64713230
-0.46500301,0.64713230
-0.46468301,0.64713230
-0.46436301,0.65904500
-0.46404301,0.65904500
-0.46372301,0.64713230
-0.46340301,0.64713230
-0.46308301,0.63521980
-0.46276301,0.61331560
-0.46244301,0.62330710
-0.46212301,0.62330710
-0.46180301,0.59031190
-0.46148301,0.56730820
-0.46116301,0.55580650
-0.46084301,0.54430450
-0.46052301,0.52130090
-0.46020301,0.49829720
-0.45988301,0.48679530
-0.45956301,0.46379160
-0.45924301,0.45228980
-0.45892301,0.41778420
-0.45860301,0.39478060
-0.45828301,0.37173810
-0.45796301,0.34873440
-0.45764301,0.31422890
-0.45732301,0.29122520
-0.45700301,0.26822150
-0.45668301,0.23371600
-0.45636301,0.20318680
-0.45604301,0.16991360
-0.45572301,0.14170120
-0.45540301,0.11869750
-0.45508301,0.08118511
-0.45476301,0.04791191
-0.45444301,0.01518089
-0.45412301,-0.01932465
-0.45380301,-0.05190768
-0.45348301,-0.07408982
-0.45316301,-0.09627195
-0.45284301,-0.12954520
-0.45252301,-0.16281840
-0.45220301,-0.18500050
-0.45188301,-0.21827370
-0.45156301,-0.25154690
-0.45124301,-0.27372900
-0.45092301,-0.30700220
-0.45060301,-0.32918430
-0.45028301,-0.35140380
-0.44996301,-0.37358600
-0.44964301,-0.40685910
-0.44932301,-0.42904130
-0.44900301,-0.45122340
-0.44868301,-0.47340550
-0.44836301,-0.48449660
-0.44804301,-0.50667880
-0.44772301,-0.51776980
-0.44740301,-0.52886090
-0.44708301,-0.51995370
-0.44676301,-0.54131430
-0.44644301,-0.56213400
-0.44612301,-0.55199460
-0.44580301,-0.56267490
-0.44548301,-0.57335520
-0.44516301,-0.57335520
-0.44484301,-0.57335520
-0.44452301,-0.57335520
-0.44420301,-0.57335520
-0.44388301,-0.57335520
-0.44356301,-0.57335520
-0.44324301,-0.57335520
-0.44292301,-0.56267490
-0.44260301,-0.56267490
-0.44228301,-0.55199460
-0.44196301,-0.55199460
-0.44164301,-0.53063400
-0.44132301,-0.51995370
-0.44100301,-0.50927350
-0.44068301,-0.48791290
-0.44036301,-0.47723260
-0.44004301,-0.45587200
-0.43972301,-0.42806900
-0.43940301,-0.42383120
-0.43908301,-0.38699100
-0.43876301,-0.36645190
-0.43844301,-0.34591290
-0.43812301,-0.31510440
-0.43780301,-0.29453080
-0.43748301,-0.27399180
-0.43716301,-0.25345280
-0.43684301,-0.21237480
-0.43652301,-0.19183580
-0.43620301,-0.17129670
-0.43588301,-0.14048820
-0.43556301,-0.10529250
-0.43524301,-0.08557506
-0.43492301,-0.05833218
-0.43460301,-0.02642271
-0.43428301,-0.00670526
-0.43396301,0.02287092
-0.43364301,0.05244709
-0.43332301,0.08202327
-0.43300301,0.11159940
-0.43268301,0.13131690
-0.43236301,0.16759700
-0.43204301,0.19046930
-0.43172301,0.21018670
-0.43140301,0.22990410
-0.43108301,0.25948030
-0.43076301,0.27919780
-0.43044301,0.30877400
-0.43012301,0.32852460
-0.42980301,0.34824200
-0.42948301,0.36795950
-0.42916301,0.38767700
-0.42884301,0.40739440
-0.42852301,0.40931550
-0.42820301,0.43697060
-0.42788301,0.45668800
-0.42756301,0.46654670
-0.42724301,0.47640550
-0.42692301,0.49612290
-0.42660301,0.48489910
-0.42628301,0.49434710
-0.42596301,0.49434710
-0.42564301,0.50379500
-0.42532301,0.50379500
-0.42500301,0.51324300
-0.42468301,0.51324300
-0.42436301,0.52269090
-0.42404301,0.51324300
-0.42372301,0.51324300
-0.42340301,0.51324300
-0.42308301,0.50379500
-0.42276301,0.50379500
-0.42244301,0.49434710
-0.42212301,0.49434710
-0.42180301,0.48489910
-0.42148301,0.46600320
-0.42116301,0.45655530
-0.42084301,0.44710730
-0.42052301,0.42821150
-0.42020301,0.40055640
-0.41988301,0.39986760
-0.41956301,0.38097170
-0.41924301,0.35537060
-0.41892301,0.34317990
-0.41860301,0.33373200
-0.41828301,0.30535630
-0.41796301,0.28646040
-0.41764301,0.24689410
-0.41732301,0.22881980
-0.41700301,0.21074550
-0.41668301,0.18363400
-0.41636301,0.15652250
-0.41604301,0.13844810
-0.41572301,0.11133660
-0.41540301,0.09326232
-0.41508301,0.06615083
-0.41476301,0.03903934
-0.41444301,0.01192784
-0.41412301,-0.00614649
-0.41380301,-0.04229515
-0.41348301,-0.06036948
-0.41316301,-0.07844381
-0.41284301,-0.10555530
-0.41252301,-0.13266680
-0.41220301,-0.15977830
-0.41188301,-0.16976840
-0.41156301,-0.20496410
-0.41124301,-0.21290030
-0.41092301,-0.23877950
-0.41060301,-0.26822430
-0.41028301,-0.27331410
-0.40996301,-0.29056690
-0.40964301,-0.30781960
-0.40932301,-0.33369880
-0.40900301,-0.35095160
-0.40868301,-0.36820430
-0.40836301,-0.37683070
-0.40804301,-0.39408350
-0.40772301,-0.40270980
-0.40740301,-0.41133620
-0.40708301,-0.40818000
-0.40676301,-0.42858900
-0.40644301,-0.44584180
-0.40612301,-0.44584180
-0.40580301,-0.43282680
-0.40548301,-0.45446820
-0.40516301,-0.44104240
-0.40484301,-0.44104240
-0.40452301,-0.44104240
-0.40420301,-0.44104240
-0.40388301,-0.44104240
-0.40356301,-0.44104240
-0.40324301,-0.44104240
-0.40292301,-0.43282680
-0.40260301,-0.43282680
-0.40228301,-0.42461120
-0.40196301,-0.41639560
-0.40164301,-0.40818000
-0.40132301,-0.39996440
-0.40100301,-0.39174880
-0.40068301,-0.37531760
-0.40036301,-0.36710200
-0.40004301,-0.35888640
-0.39972301,-0.33423960
-0.39940301,-0.30972280
-0.39908301,-0.30959280
-0.39876301,-0.27850350
-0.39844301,-0.25508900
-0.39812301,-0.25208350
-0.39780301,-0.22384340
-0.39748301,-0.21919340
-0.39716301,-0.18481930
-0.39684301,-0.16140480
-0.39652301,-0.15360000
-0.39620301,-0.13703740
-0.39588301,-0.10677110
-0.39556301,-0.09116141
-0.39524301,-0.06774693
-0.39492301,-0.04433246
-0.39460301,-0.02091798
-0.39428301,0.00249649
-0.39396301,0.01810614
-0.39364301,0.04152061
-0.39332301,0.06493509
-0.39300301,0.08834956
-0.39268301,0.10395920
-0.39236301,0.12737370
-0.39204301,0.15078820
-0.39172301,0.16639780
-0.39140301,0.18200750
-0.39108301,0.18721620
-0.39076301,0.22103160
-0.39044301,0.23158050
-0.39012301,0.26008200
-0.38980301,0.27569160
-0.38948301,0.27596960
-0.38916301,0.29075770
-0.38884301,0.32252060
-0.38852301,0.33813020
-0.38820301,0.32772790
-0.38788301,0.36154470
-0.38756301,0.34991010
-0.38724301,0.36469820
-0.38692301,0.37209220
-0.38660301,0.37948630
-0.38628301,0.38688030
-0.38596301,0.39427440
-0.38564301,0.39427440
-0.38532301,0.40166840
-0.38500301,0.40166840
-0.38468301,0.40906240
-0.38436301,0.40166840
-0.38404301,0.40906240
-0.38372301,0.37935350
-0.38340301,0.40166840
-0.38308301,0.37237020
-0.38276301,0.39427440
-0.38244301,0.38688030
-0.38212301,0.35840370
-0.38180301,0.35142040
-0.38148301,0.34443720
-0.38116301,0.33745390
-0.38084301,0.34991010
-0.38052301,0.31650410
-0.38020301,0.30253760
-0.37988301,0.29555430
-0.37956301,0.28158770
-0.37924301,0.26762120
-0.37892301,0.25365470
-0.37860301,0.23968820
-0.37828301,0.22569810
-0.37796301,0.19927680
-0.37764301,0.19078180
-0.37732301,0.16641440
-0.37700301,0.15326940
-0.37668301,0.14189900
-0.37636301,0.11383450
-0.37604301,0.10068960
-0.37572301,0.08097211
-0.37540301,0.06782714
-0.37508301,0.04810970
-0.37476301,0.02839224
-0.37444301,0.00867479
-0.37412301,-0.01104266
-0.37380301,-0.02418762
-0.37348301,-0.04390508
-0.37316301,-0.05705004
-0.37284301,-0.07676750
-0.37252301,-0.09648495
-0.37220301,-0.10962990
-0.37188301,-0.12934740
-0.37156301,-0.14906480
-0.37124301,-0.16220980
-0.37092301,-0.17535470
-0.37060301,-0.18288020
-0.37028301,-0.20823930
-0.36996301,-0.22138430
-0.36964301,-0.24110170
-0.36932301,-0.23835630
-0.36900301,-0.26739170
-0.36868301,-0.25684140
-0.36836301,-0.26916480
-0.36804301,-0.27532650
-0.36772301,-0.28764990
-0.36740301,-0.29997330
-0.36708301,-0.29997330
-0.36676301,-0.31229670
-0.36644301,-0.31845840
-0.36612301,-0.31845840
-0.36580301,-0.32462010
-0.36548301,-0.32462010
-0.36516301,-0.33078180
-0.36484301,-0.33078180
-0.36452301,-0.33694350
-0.36420301,-0.33078180
-0.36388301,-0.33078180
-0.36356301,-0.33078180
-0.36324301,-0.33078180
-0.36292301,-0.32462010
-0.36260301,-0.32462010
-0.36228301,-0.31845840
-0.36196301,-0.31229670
-0.36164301,-0.30613500
-0.36132301,-0.29997330
-0.36100301,-0.29381160
-0.36068301,-0.28148820
-0.36036301,-0.25697140
-0.36004301,-0.25122050
-0.35972301,-0.25684140
-0.35940301,-0.22821680
-0.35908301,-0.23219460
-0.35876301,-0.20521310
-0.35844301,-0.19371130
-0.35812301,-0.17645850
-0.35780301,-0.16493730
-0.35748301,-0.15343540
-0.35716301,-0.14193360
-0.35684301,-0.12468080
-0.35652301,-0.10742800
-0.35620301,-0.09592618
-0.35588301,-0.07867341
-0.35556301,-0.06717156
-0.35524301,-0.04991879
-0.35492301,-0.03266602
-0.35460301,-0.01541325
-0.35428301,0.00183952
-0.35396301,0.01334137
-0.35364301,0.03059414
-0.35332301,0.04784691
-0.35300301,0.06044970
-0.35268301,0.07660153
-0.35236301,0.09385429
-0.35204301,0.10317080
-0.35172301,0.11385110
-0.35140301,0.12453140
-0.35108301,0.14055190
-0.35076301,0.15123210
-0.35044301,0.17436720
-0.35012301,0.17795080
-0.34980301,0.18863110
-0.34948301,0.19931140
-0.34916301,0.20999170
-0.34884301,0.22067200
-0.34852301,0.23135230
-0.34820301,0.23669240
-0.34788301,0.24737270
-0.34756301,0.25271280
-0.34724301,0.25805300
-0.34692301,0.26339310
-0.34660301,0.25299080
-0.34628301,0.25792020
-0.34596301,0.27941360
-0.34564301,0.26284950
-0.34532301,0.29009380
-0.34500301,0.26777890
-0.34468301,0.26777890
-0.34436301,0.26777890
-0.34404301,0.26777890
-0.34372301,0.26777890
-0.34340301,0.26777890
-0.34308301,0.26284950
-0.34276301,0.26284950
-0.34244301,0.25792020
-0.34212301,0.25299080
-0.34180301,0.24806150
-0.34148301,0.24313210
-0.34116301,0.23820270
-0.34084301,0.23327340
-0.34052301,0.22834400
-0.34020301,0.21848530
-0.33988301,0.20862660
-0.33956301,0.19876780
-0.33924301,0.17316670
-0.33892301,0.16412950
-0.33860301,0.15961090
-0.33828301,0.14604000
-0.33796301,0.13700280
-0.33764301,0.13466950
-0.33732301,0.11440990
