Время,A * B
-0.66904825,0.47571390
-0.66872825,0.52993690
-0.66840825,0.56608560
-0.66808825,0.60229510
-0.66776825,0.63844380
-0.66744825,0.67459240
-0.66712825,0.71074110
-0.66680825,0.74688980
-0.66648825,0.78303840
-0.66616825,0.80111270
-0.66584825,0.83726140
-0.66552825,0.85533570
-0.66520825,0.89148440
-0.66488825,0.90955870
-0.66456825,0.92763300
-0.66424825,0.94570740
-0.66392825,0.94570740
-0.66360825,0.96378170
-0.66328825,0.96378170
-0.66296825,0.98185600
-0.66264825,0.99993040
-0.66232825,0.99993040
-0.66200825,0.98185600
-0.66168825,0.98185600
-0.66136825,0.98185600
-0.66104825,0.96378170
-0.66072825,0.96378170
-0.66040825,0.94570740
-0.66008825,0.92763300
-0.65976825,0.92763300
-0.65944825,0.89148440
-0.65912825,0.87341000
-0.65880825,0.85533570
-0.65848825,0.81918700
-0.65816825,0.78303840
-0.65784825,0.76496400
-0.65752825,0.72881540
-0.65720825,0.69266680
-0.65688825,0.65651810
-0.65656825,0.62036940
-0.65624825,0.58415990
-0.65592825,0.54801120
-0.65560825,0.49378820
-0.65528825,0.45763960
-0.65496825,0.40341660
-0.65464825,0.36726790
-0.65432825,0.31304500
-0.65400825,0.27689630
-0.65368825,0.22267330
-0.65336825,0.16845030
-0.65304825,0.11422730
-0.65272825,0.07807867
-0.65240825,0.02385568
-0.65208825,-0.03036731
-0.65176825,-0.06651597
-0.65144825,-0.12073900
-0.65112825,-0.17496190
-0.65080825,-0.22918490
-0.65048825,-0.26533360
-0.65016825,-0.31955660
-0.64984825,-0.37377960
-0.64952825,-0.40992820
-0.64920825,-0.44607690
-0.64888825,-0.50029990
-0.64856825,-0.53644850
-0.64824825,-0.57265810
-0.64792825,-0.62688110
-0.64760825,-0.66302970
-0.64728825,-0.69917840
-0.64696825,-0.73532710
-0.64664825,-0.75340130
-0.64632825,-0.78955000
-0.64600825,-0.82569870
-0.64568825,-0.84377300
-0.64536825,-0.86184730
-0.64504825,-0.89799600
-0.64472825,-0.91607030
-0.64440825,-0.93414470
-0.64408825,-0.95221900
-0.64376825,-0.95221900
-0.64344825,-0.97029330
-0.64312825,-0.97029330
-0.64280825,-0.97029330
-0.64248825,-0.98836770
-0.64216825,-0.98836770
-0.64184825,-0.97029330
-0.64152825,-0.97029330
-0.64120825,-0.97029330
-0.64088825,-0.95221900
-0.64056825,-0.93414470
-0.64024825,-0.93414470
-0.63992825,-0.91607030
-0.63960825,-0.87758700
-0.63928825,-0.87992170
-0.63896825,-0.86184730
-0.63864825,-0.82569870
-0.63832825,-0.80762430
-0.63800825,-0.77147570
-0.63768825,-0.73532710
-0.63736825,-0.71725270
-0.63704825,-0.68110410
-0.63672825,-0.63029730
-0.63640825,-0.57730660
-0.63608825,-0.57265810
-0.63576825,-0.51837420
-0.63544825,-0.46415120
-0.63512825,-0.42800260
-0.63480825,-0.37377960
-0.63448825,-0.33763090
-0.63416825,-0.28340790
-0.63384825,-0.24163970
-0.63352825,-0.19303630
-0.63320825,-0.15688760
-0.63288825,-0.10033130
-0.63256825,-0.04844164
-0.63224825,0.00578135
-0.63192825,0.05864061
-0.63160825,0.09396771
-0.63128825,0.15037600
-0.63096825,0.19994900
-0.63064825,0.25293970
-0.63032825,0.28826680
-0.63000825,0.34919360
-0.62968825,0.38534230
-0.62936825,0.43956520
-0.62904825,0.49378820
-0.62872825,0.51789290
-0.62840825,0.56608560
-0.62808825,0.58860660
-0.62776825,0.62393370
-0.62744825,0.65926070
-0.62712825,0.69458790
-0.62680825,0.72991500
-0.62648825,0.78303840
-0.62616825,0.78290560
-0.62584825,0.81823280
-0.62552825,0.83589630
-0.62520825,0.87122340
-0.62488825,0.90955870
-0.62456825,0.90655050
-0.62424825,0.92421410
-0.62392825,0.94187760
-0.62360825,0.94187760
-0.62328825,0.95954110
-0.62296825,0.95954110
-0.62264825,0.95954110
-0.62232825,0.95954110
-0.62200825,0.97720470
-0.62168825,0.95954110
-0.62136825,0.95954110
-0.62104825,0.96378170
-0.62072825,0.94187760
-0.62040825,0.92421410
-0.62008825,0.90655050
-0.61976825,0.90655050
-0.61944825,0.87122340
-0.61912825,0.85355990
-0.61880825,0.83589630
-0.61848825,0.80056920
-0.61816825,0.78290560
-0.61784825,0.74757860
-0.61752825,0.71225140
-0.61720825,0.67692430
-0.61688825,0.64159720
-0.61656825,0.60627020
-0.61624825,0.57088360
-0.61592825,0.53555640
-0.61560825,0.48256580
-0.61528825,0.44723870
-0.61496825,0.41191160
-0.61464825,0.35892100
-0.61432825,0.30593030
-0.61400825,0.27060320
-0.61368825,0.21761250
-0.61336825,0.16462190
-0.61304825,0.12929480
-0.61272825,0.07630416
-0.61240825,0.02331351
-0.61208825,-0.01201359
-0.61176825,-0.08266780
-0.61144825,-0.13565840
-0.61112825,-0.17098550
-0.61080825,-0.22397620
-0.61048825,-0.25930330
-0.61016825,-0.31229390
-0.60984825,-0.36528460
-0.60952825,-0.40061170
-0.60920825,-0.43593880
-0.60888825,-0.48892950
-0.60856825,-0.52425650
-0.60824825,-0.57730660
-0.60792825,-0.61263380
-0.60760825,-0.64796080
-0.60728825,-0.68328800
-0.60696825,-0.71861510
-0.60664825,-0.73627870
-0.60632825,-0.77160570
-0.60600825,-0.80693280
-0.60568825,-0.82459630
-0.60536825,-0.84225990
-0.60504825,-0.85992350
-0.60472825,-0.89525060
-0.60440825,-0.91291420
-0.60408825,-0.93057770
-0.60376825,-0.93057770
-0.60344825,-0.93057770
-0.60312825,-0.94824120
-0.60280825,-0.94824120
-0.60248825,-0.96590480
-0.60216825,-0.94344190
-0.60184825,-0.96590480
-0.60152825,-0.94824120
-0.60120825,-0.94824120
-0.60088825,-0.93057770
-0.60056825,-0.93057770
-0.60024825,-0.89168360
-0.59992825,-0.89525060
-0.59960825,-0.87758700
-0.59928825,-0.83992520
-0.59896825,-0.84225990
-0.59864825,-0.80693280
-0.59832825,-0.77091420
-0.59800825,-0.73640860
-0.59768825,-0.70190310
-0.59736825,-0.68465030
-0.59704825,-0.63289200
-0.59672825,-0.61563920
-0.59640825,-0.56388090
-0.59608825,-0.52937540
-0.59576825,-0.49481170
-0.59544825,-0.44305350
-0.59512825,-0.40854790
-0.59480825,-0.35678960
-0.59448825,-0.32228410
-0.59416825,-0.27052580
-0.59384825,-0.23602020
-0.59352825,-0.18426190
-0.59320825,-0.14975640
-0.59288825,-0.09799806
-0.59256825,-0.02898698
-0.59224825,0.00551856
-0.59192825,0.05727687
-0.59160825,0.09178241
-0.59128825,0.14354070
-0.59096825,0.19529900
-0.59064825,0.24705730
-0.59032825,0.28156290
-0.59000825,0.33332120
-0.58968825,0.36782670
-0.58936825,0.40233230
-0.58904825,0.45409060
-0.58872825,0.48859610
-0.58840825,0.54035440
-0.58808825,0.57491800
-0.58776825,0.62667640
-0.58744825,0.64392910
-0.58712825,0.67843470
-0.58680825,0.71294020
-0.58648825,0.74744580
-0.58616825,0.76469850
-0.58584825,0.79920410
-0.58552825,0.81645680
-0.58520825,0.85096240
-0.58488825,0.86821510
-0.58456825,0.88546790
-0.58424825,0.90272070
-0.58392825,0.90272070
-0.58360825,0.91997340
-0.58328825,0.91997340
-0.58296825,0.93722620
-0.58264825,0.93722620
-0.58232825,0.93722620
-0.58200825,0.93722620
-0.58168825,0.95447900
-0.58136825,0.93722620
-0.58104825,0.91491130
-0.58072825,0.89806940
-0.58040825,0.88122740
-0.58008825,0.86438540
-0.57976825,0.88546790
-0.57944825,0.83070140
-0.57912825,0.81385940
-0.57880825,0.79701740
-0.57848825,0.78195130
-0.57816825,0.76469850
-0.57784825,0.71280750
-0.57752825,0.69568740
-0.57720825,0.66118190
-0.57688825,0.61175550
-0.57656825,0.57807150
-0.57624825,0.52748890
-0.57592825,0.49380490
-0.57560825,0.46012090
-0.57528825,0.42643690
-0.57496825,0.37591090
-0.57464825,0.34222700
-0.57432825,0.28458630
-0.57400825,0.25172390
-0.57368825,0.20749100
-0.57336825,0.15696510
-0.57304825,0.12027420
-0.57272825,0.07098062
-0.57240825,0.02222916
-0.57208825,-0.02829681
-0.57176825,-0.07690027
-0.57144825,-0.10976270
-0.57112825,-0.16303270
-0.57080825,-0.19191870
-0.57048825,-0.24724270
-0.57016825,-0.29776870
-0.56984825,-0.32336840
-0.56952825,-0.37266200
-0.56920825,-0.41566260
-0.56888825,-0.45481810
-0.56856825,-0.48768050
-0.56824825,-0.53702940
-0.56792825,-0.56989190
-0.56760825,-0.60275430
-0.56728825,-0.63561670
-0.56696825,-0.66847910
-0.56664825,-0.68491040
-0.56632825,-0.71777270
-0.56600825,-0.75063520
-0.56568825,-0.76706640
-0.56536825,-0.78349760
-0.56504825,-0.79992880
-0.56472825,-0.83279120
-0.56440825,-0.84922250
-0.56408825,-0.84922250
-0.56376825,-0.86565360
-0.56344825,-0.88208480
-0.56312825,-0.88208480
-0.56280825,-0.88208480
-0.56248825,-0.89851610
-0.56216825,-0.88208480
-0.56184825,-0.87605320
-0.56152825,-0.88208480
-0.56120825,-0.88208480
-0.56088825,-0.84401230
-0.56056825,-0.84401230
-0.56024825,-0.82799180
-0.55992825,-0.83279120
-0.55960825,-0.81636000
-0.55928825,-0.77993060
-0.55896825,-0.76391020
-0.55864825,-0.75063520
-0.55832825,-0.71584890
-0.55800825,-0.70134160
-0.55768825,-0.65176710
-0.55736825,-0.61972630
-0.55704825,-0.58768540
-0.55672825,-0.55564460
-0.55640825,-0.52360370
-0.55608825,-0.49156290
-0.55576825,-0.45946800
-0.55544825,-0.42742720
-0.55512825,-0.37936590
-0.55480825,-0.33130460
-0.55448825,-0.29926380
-0.55416825,-0.25120250
-0.55384825,-0.21916160
-0.55352825,-0.17110030
-0.55320825,-0.13905950
-0.55288825,-0.07497777
-0.55256825,-0.04293691
-0.55224825,0.00512438
-0.55192825,0.05318566
-0.55160825,0.08522652
-0.55128825,0.11726740
-0.55096825,0.18134910
-0.55064825,0.22941040
-0.55032825,0.26145120
-0.55000825,0.30951250
-0.54968825,0.34155340
-0.54936825,0.38961470
-0.54904825,0.42165550
-0.54872825,0.45369640
-0.54840825,0.50175770
-0.54808825,0.53385250
-0.54776825,0.55138330
-0.54744825,0.59793420
-0.54712825,0.62997500
-0.54680825,0.64504120
-0.54648825,0.67626050
-0.54616825,0.69187010
-0.54584825,0.74211810
-0.54552825,0.73869900
-0.54520825,0.75430870
-0.54488825,0.78552800
-0.54456825,0.80113760
-0.54424825,0.81674730
-0.54392825,0.81674730
-0.54360825,0.83235690
-0.54328825,0.84796660
-0.54296825,0.84796660
-0.54264825,0.84796660
-0.54232825,0.86357630
-0.54200825,0.86357630
-0.54168825,0.84796660
-0.54136825,0.84796660
-0.54104825,0.84796660
-0.54072825,0.83235690
-0.54040825,0.81674730
-0.54008825,0.80113760
-0.53976825,0.80113760
-0.53944825,0.76991840
-0.53912825,0.75430870
-0.53880825,0.73869900
-0.53848825,0.70747980
-0.53816825,0.69187010
-0.53784825,0.66065080
-0.53752825,0.62943150
-0.53720825,0.58246980
-0.53688825,0.56699290
-0.53656825,0.53577360
-0.53624825,0.49122540
-0.53592825,0.47328240
-0.53560825,0.41523100
-0.53528825,0.39523420
-0.53496825,0.35443560
-0.53464825,0.30883900
-0.53432825,0.26324240
-0.53400825,0.23284460
-0.53368825,0.18724800
-0.53336825,0.14547980
-0.53304825,0.11125370
-0.53272825,0.06565706
-0.53240825,0.02006046
-0.53208825,-0.02553615
-0.53176825,-0.07113276
-0.53144825,-0.10153050
-0.53112825,-0.14315070
-0.53080825,-0.17752480
-0.53048825,-0.23832030
-0.53016825,-0.26145540
-0.52984825,-0.31431470
-0.52952825,-0.34471240
-0.52920825,-0.36497200
-0.52888825,-0.42070670
-0.52856825,-0.43891250
-0.52824825,-0.48332650
-0.52792825,-0.51290270
-0.52760825,-0.55754770
-0.52728825,-0.58794550
-0.52696825,-0.60163130
-0.52664825,-0.61641930
-0.52632825,-0.64599550
-0.52600825,-0.67557170
-0.52568825,-0.69035980
-0.52536825,-0.70514790
-0.52504825,-0.73472400
-0.52472825,-0.74951210
-0.52440825,-0.76430020
-0.52408825,-0.77908830
-0.52376825,-0.77908830
-0.52344825,-0.79387640
-0.52312825,-0.79387640
-0.52280825,-0.79387640
-0.52248825,-0.80866450
-0.52216825,-0.80866450
-0.52184825,-0.79387640
-0.52152825,-0.79387640
-0.52120825,-0.79387640
-0.52088825,-0.77908830
-0.52056825,-0.77908830
-0.52024825,-0.76430020
-0.51992825,-0.74951210
-0.51960825,-0.73472400
-0.51928825,-0.71993600
-0.51896825,-0.70514790
-0.51864825,-0.67557170
-0.51832825,-0.64242850
-0.51800825,-0.61367390
-0.51768825,-0.59929660
-0.51736825,-0.57054190
-0.51704825,-0.54247890
-0.51672825,-0.51303270
-0.51640825,-0.46990080
-0.51608825,-0.45552350
-0.51576825,-0.41234310
-0.51544825,-0.38358850
-0.51512825,-0.35483390
-0.51480825,-0.29732470
-0.51448825,-0.26857010
-0.51416825,-0.22543810
-0.51384825,-0.18230620
-0.51352825,-0.15355160
-0.51320825,-0.11041970
-0.51288825,-0.08166505
-0.51256825,-0.03853312
-0.51224825,0.00459880
-0.51192825,0.04773073
-0.51160825,0.07648534
-0.51128825,0.11961730
-0.51096825,0.16274920
-0.51064825,0.20588110
-0.51032825,0.22793190
-0.51000825,0.27776770
-0.50968825,0.30652230
-0.50936825,0.34965420
-0.50904825,0.36759710
-0.50872825,0.39553020
-0.50840825,0.43742980
-0.50808825,0.46540980
-0.50776825,0.50785300
-0.50744825,0.52127590
-0.50712825,0.54920900
-0.50680825,0.57714210
-0.50648825,0.60507510
-0.50616825,0.61904160
-0.50584825,0.64697470
-0.50552825,0.66094120
-0.50520825,0.67490780
-0.50488825,0.70284080
-0.50456825,0.71680730
-0.50424825,0.73077390
-0.50392825,0.74474040
-0.50360825,0.74474040
-0.50328825,0.75870690
-0.50296825,0.75870690
-0.50264825,0.75870690
-0.50232825,0.75870690
-0.50200825,0.75870690
-0.50168825,0.75870690
-0.50136825,0.75870690
-0.50104825,0.74474040
-0.50072825,0.74474040
-0.50040825,0.73077390
-0.50008825,0.71680730
-0.49976825,0.71680730
-0.49944825,0.68887430
-0.49912825,0.65505760
-0.49880825,0.66094120
-0.49848825,0.63300820
-0.49816825,0.58727880
-0.49784825,0.59110860
-0.49752825,0.54661150
-0.49720825,0.53524250
-0.49688825,0.49238860
-0.49656825,0.46527710
-0.49624825,0.43811990
-0.49592825,0.41100840
-0.49560825,0.37034120
-0.49528825,0.34322970
-0.49496825,0.30256250
-0.49464825,0.26710400
-0.49432825,0.23478370
-0.49400825,0.20137910
-0.49368825,0.16700500
-0.49336825,0.12250930
-0.49304825,0.08307442
-0.49272825,0.05678449
-0.49240825,0.01789176
-0.49208825,-0.02277548
-0.49176825,-0.06152022
-0.49144825,-0.09055422
-0.49112825,-0.11766570
-0.49080825,-0.16668000
-0.49048825,-0.19296990
-0.49016825,-0.23240480
-0.48984825,-0.27183970
-0.48952825,-0.29812960
-0.48920825,-0.32441960
-0.48888825,-0.36385450
-0.48856825,-0.39014440
-0.48824825,-0.42962350
-0.48792825,-0.45591350
-0.48760825,-0.48220340
-0.48728825,-0.50849340
-0.48696825,-0.53478330
-0.48664825,-0.56107320
-0.48632825,-0.57421820
-0.48600825,-0.58736320
-0.48568825,-0.61365310
-0.48536825,-0.63994310
-0.48504825,-0.63267900
-0.48472825,-0.66623290
-0.48440825,-0.66623290
-0.48408825,-0.67088160
-0.48376825,-0.67088160
-0.48344825,-0.68361580
-0.48312825,-0.70566790
-0.48280825,-0.69635000
-0.48248825,-0.69635000
-0.48216825,-0.69635000
-0.48184825,-0.68361580
-0.48152825,-0.68361580
-0.48120825,-0.68361580
-0.48088825,-0.67088160
-0.48056825,-0.67088160
-0.48024825,-0.65814740
-0.47992825,-0.64541320
-0.47960825,-0.63267900
-0.47928825,-0.61994490
-0.47896825,-0.60721070
-0.47864825,-0.58174230
-0.47832825,-0.56900810
-0.47800825,-0.54353970
-0.47768825,-0.51807140
-0.47736825,-0.50533710
-0.47704825,-0.46713460
-0.47672825,-0.44166620
-0.47640825,-0.40277210
-0.47608825,-0.39072950
-0.47576825,-0.36521820
-0.47544825,-0.33974980
-0.47512825,-0.30154730
-0.47480825,-0.26334470
-0.47448825,-0.23020290
-0.47416825,-0.19323270
-0.47384825,-0.17420540
-0.47352825,-0.13161570
-0.47320825,-0.10696880
-0.47288825,-0.05767521
-0.47256825,-0.03412934
-0.47224825,0.00394183
-0.47192825,0.04091205
-0.47160825,0.07788227
-0.47128825,0.10252910
-0.47096825,0.13949930
-0.47064825,0.17646950
-0.47032825,0.20111630
-0.47000825,0.23808660
-0.46968825,0.27505680
-0.46936825,0.29970360
-0.46904825,0.32435040
-0.46872825,0.34899720
-0.46840825,0.38596750
-0.46808825,0.41065570
-0.46776825,0.43530260
-0.46744825,0.45994940
-0.46712825,0.48459620
-0.46680825,0.50924300
-0.46648825,0.53388980
-0.46616825,0.54621320
-0.46584825,0.57086000
-0.46552825,0.56374390
-0.46520825,0.57565670
-0.46488825,0.62015370
-0.46456825,0.61139450
-0.46424825,0.62330710
-0.46392825,0.63521980
-0.46360825,0.63521980
-0.46328825,0.62481750
-0.46296825,0.65904500
-0.46264825,0.64713230
-0.46232825,0.65904500
-0.46200825,0.64713230
-0.46168825,0.64713230
-0.46136825,0.64713230
-0.46104825,0.61331560
-0.46072825,0.63521980
-0.46040825,0.60181380
-0.46008825,0.61139450
-0.45976825,0.59948190
-0.45944825,0.56730820
-0.45912825,0.55580650
-0.45880825,0.53280270
-0.45848825,0.52130090
-0.45816825,0.49829720
-0.45784825,0.48679530
-0.45752825,0.46379160
-0.45720825,0.44078800
-0.45688825,0.41778420
-0.45656825,0.39478060
-0.45624825,0.37173810
-0.45592825,0.33723260
-0.45560825,0.31422890
-0.45528825,0.27972330
-0.45496825,0.25671970
-0.45464825,0.23371600
-0.45432825,0.19921050
-0.45400825,0.17620670
-0.45368825,0.14170120
-0.45336825,0.10719570
-0.45304825,0.08118511
-0.45272825,0.04791191
-0.45240825,0.01518089
-0.45208825,-0.01863449
-0.45176825,-0.04081662
-0.45144825,-0.07408982
-0.45112825,-0.10736300
-0.45080825,-0.12954520
-0.45048825,-0.16281840
-0.45016825,-0.19609150
-0.44984825,-0.22936470
-0.44952825,-0.25154690
-0.44920825,-0.28482010
-0.44888825,-0.30700220
-0.44856825,-0.32918430
-0.44824825,-0.34906910
-0.44792825,-0.37042970
-0.44760825,-0.40685910
-0.44728825,-0.42904130
-0.44696825,-0.42383120
-0.44664825,-0.46231450
-0.44632825,-0.48449660
-0.44600825,-0.49558770
-0.44568825,-0.51776980
-0.44536825,-0.52886090
-0.44504825,-0.53995190
-0.44472825,-0.54131430
-0.44440825,-0.57322510
-0.44408825,-0.57322510
-0.44376825,-0.58431620
-0.44344825,-0.56267490
-0.44312825,-0.57335520
-0.44280825,-0.57335520
-0.44248825,-0.57335520
-0.44216825,-0.58403550
-0.44184825,-0.57335520
-0.44152825,-0.57335520
-0.44120825,-0.57335520
-0.44088825,-0.56267490
-0.44056825,-0.56267490
-0.44024825,-0.55199460
-0.43992825,-0.54131430
-0.43960825,-0.51995370
-0.43928825,-0.51995370
-0.43896825,-0.50927350
-0.43864825,-0.46914700
-0.43832825,-0.47723260
-0.43800825,-0.45587200
-0.43768825,-0.41779950
-0.43736825,-0.40753000
-0.43704825,-0.38699100
-0.43672825,-0.36645190
-0.43640825,-0.33564340
-0.43608825,-0.31510440
-0.43576825,-0.29453080
-0.43544825,-0.26372230
-0.43512825,-0.24318330
-0.43480825,-0.22264430
-0.43448825,-0.19183580
-0.43416825,-0.17129670
-0.43384825,-0.13021870
-0.43352825,-0.10967970
-0.43320825,-0.07887119
-0.43288825,-0.05833218
-0.43256825,-0.02642271
-0.43224825,0.00315346
-0.43192825,0.02382387
-0.43160825,0.05244709
-0.43128825,0.08202327
-0.43096825,0.11159940
-0.43064825,0.14117560
-0.43032825,0.16089310
-0.43000825,0.19046930
-0.42968825,0.21018670
-0.42936825,0.23976290
-0.42904825,0.25948030
-0.42872825,0.28905650
-0.42840825,0.30877400
-0.42808825,0.32852460
-0.42776825,0.34824200
-0.42744825,0.36795950
-0.42712825,0.38767700
-0.42680825,0.40739440
-0.42648825,0.42711180
-0.42616825,0.41876350
-0.42584825,0.43765940
-0.42552825,0.46654670
-0.42520825,0.45655530
-0.42488825,0.47545120
-0.42456825,0.50598160
-0.42424825,0.49434710
-0.42392825,0.49434710
-0.42360825,0.50379500
-0.42328825,0.51324300
-0.42296825,0.51324300
-0.42264825,0.51324300
-0.42232825,0.51324300
-0.42200825,0.52269090
-0.42168825,0.51324300
-0.42136825,0.51324300
-0.42104825,0.50379500
-0.42072825,0.50379500
-0.42040825,0.49434710
-0.42008825,0.48489910
-0.41976825,0.47545120
-0.41944825,0.46600320
-0.41912825,0.45655530
-0.41880825,0.44710730
-0.41848825,0.42821150
-0.41816825,0.41876350
-0.41784825,0.39986760
-0.41752825,0.36440770
-0.41720825,0.34633340
-0.41688825,0.34317990
-0.41656825,0.31018470
-0.41624825,0.30535630
-0.41592825,0.27400560
-0.41560825,0.24689410
-0.41528825,0.22881980
-0.41496825,0.21074550
-0.41464825,0.18363400
-0.41432825,0.15652250
-0.41400825,0.13844810
-0.41368825,0.11133660
-0.41336825,0.09326232
-0.41304825,0.06615083
-0.41272825,0.03903934
-0.41240825,0.01192784
-0.41208825,-0.00614649
-0.41176825,-0.04229515
-0.41144825,-0.06036948
-0.41112825,-0.08350457
-0.41080825,-0.11459250
-0.41048825,-0.13266680
-0.41016825,-0.15977830
-0.40984825,-0.18688980
-0.40952825,-0.20496410
-0.40920825,-0.21290030
-0.40888825,-0.25014990
-0.40856825,-0.25603230
-0.40824825,-0.27331410
-0.40792825,-0.29919320
-0.40760825,-0.31644600
-0.40728825,-0.33369880
-0.40696825,-0.35095160
-0.40664825,-0.36820430
-0.40632825,-0.37683070
-0.40600825,-0.38545710
-0.40568825,-0.40270980
-0.40536825,-0.41133620
-0.40504825,-0.40818000
-0.40472825,-0.41639560
-0.40440825,-0.42461120
-0.40408825,-0.44584180
-0.40376825,-0.45446820
-0.40344825,-0.43282680
-0.40312825,-0.44104240
-0.40280825,-0.44925810
-0.40248825,-0.44925810
-0.40216825,-0.44925810
-0.40184825,-0.44104240
-0.40152825,-0.44104240
-0.40120825,-0.43282680
-0.40088825,-0.43282680
-0.40056825,-0.43282680
-0.40024825,-0.42461120
-0.39992825,-0.41639560
-0.39960825,-0.40818000
-0.39928825,-0.39996440
-0.39896825,-0.39174880
-0.39864825,-0.37531760
-0.39832825,-0.35888640
-0.39800825,-0.35067080
-0.39768825,-0.34245520
-0.39736825,-0.32602400
-0.39704825,-0.30137710
-0.39672825,-0.27069860
-0.39640825,-0.25508900
-0.39608825,-0.23947930
-0.39576825,-0.23562460
-0.39544825,-0.20823380
-0.39512825,-0.18481930
-0.39480825,-0.16140480
-0.39448825,-0.14579520
-0.39416825,-0.12238070
-0.39384825,-0.10677110
-0.39352825,-0.08335658
-0.39320825,-0.05994210
-0.39288825,-0.03652763
-0.39256825,-0.02091798
-0.39224825,0.00249649
-0.39192825,0.02591097
-0.39160825,0.04152061
-0.39128825,0.06493509
-0.39096825,0.08369958
-0.39064825,0.10395920
-0.39032825,0.12737370
-0.39000825,0.15078820
-0.38968825,0.15764000
-0.38936825,0.17982220
-0.38904825,0.20542190
-0.38872825,0.22883640
-0.38840825,0.24444610
-0.38808825,0.24639350
-0.38776825,0.26118160
-0.38744825,0.27596960
-0.38712825,0.29075770
-0.38680825,0.30554580
-0.38648825,0.32033390
-0.38616825,0.32772790
-0.38584825,0.34251600
-0.38552825,0.34991010
-0.38520825,0.36469820
-0.38488825,0.37209220
-0.38456825,0.37948630
-0.38424825,0.40837370
-0.38392825,0.38688030
-0.38360825,0.39427440
-0.38328825,0.40166840
-0.38296825,0.40906240
-0.38264825,0.40906240
-0.38232825,0.40906240
-0.38200825,0.40166840
-0.38168825,0.40166840
-0.38136825,0.40166840
-0.38104825,0.37935350
-0.38072825,0.39427440
-0.38040825,0.38688030
-0.38008825,0.36538690
-0.37976825,0.37209220
-0.37944825,0.34443720
-0.37912825,0.33745390
-0.37880825,0.33047060
-0.37848825,0.31650410
-0.37816825,0.30253760
-0.37784825,0.27816880
-0.37752825,0.28158770
-0.37720825,0.26762120
-0.37688825,0.25365470
-0.37656825,0.23968820
-0.37624825,0.22569810
-0.37592825,0.19927680
-0.37560825,0.19078180
-0.37528825,0.16983200
-0.37496825,0.16284880
-0.37464825,0.13355200
-0.37432825,0.11383450
-0.37400825,0.10068960
-0.37368825,0.08097211
-0.37336825,0.06782714
-0.37304825,0.04810970
-0.37272825,0.02839224
-0.37240825,0.00867479
-0.37208825,-0.01104266
-0.37176825,-0.02418762
-0.37144825,-0.04390508
-0.37112825,-0.06362253
-0.37080825,-0.07676750
-0.37048825,-0.09648495
-0.37016825,-0.11620240
-0.36984825,-0.13591990
-0.36952825,-0.14906480
-0.36920825,-0.16220980
-0.36888825,-0.18192720
-0.36856825,-0.18288020
-0.36824825,-0.19522430
-0.36792825,-0.22795670
-0.36760825,-0.24110170
-0.36728825,-0.25424670
-0.36696825,-0.25067970
-0.36664825,-0.26300310
-0.36632825,-0.28710910
-0.36600825,-0.28148820
-0.36568825,-0.28764990
-0.36536825,-0.29997330
-0.36504825,-0.29997330
-0.36472825,-0.31229670
-0.36440825,-0.31845840
-0.36408825,-0.31845840
-0.36376825,-0.32462010
-0.36344825,-0.33078180
-0.36312825,-0.33078180
-0.36280825,-0.33078180
-0.36248825,-0.33078180
-0.36216825,-0.33694350
-0.36184825,-0.33694350
-0.36152825,-0.33078180
-0.36120825,-0.33078180
-0.36088825,-0.32462010
-0.36056825,-0.32462010
-0.36024825,-0.31845840
-0.35992825,-0.31229670
-0.35960825,-0.30613500
-0.35928825,-0.29997330
-0.35896825,-0.27422420
-0.35864825,-0.28148820
-0.35832825,-0.25697140
-0.35800825,-0.24546950
-0.35768825,-0.23396770
-0.35736825,-0.22821680
-0.35704825,-0.23219460
-0.35672825,-0.20521310
-0.35640825,-0.18796030
-0.35608825,-0.17645850
-0.35576825,-0.15918630
-0.35544825,-0.14768450
-0.35512825,-0.13618270
-0.35480825,-0.11892990
-0.35448825,-0.10742800
-0.35416825,-0.09017526
-0.35384825,-0.07867341
-0.35352825,-0.06142064
-0.35320825,-0.04635316
-0.35288825,-0.02691510
-0.35256825,-0.01541325
-0.35224825,-0.00391140
-0.35192825,0.01909229
-0.35160825,0.03059414
-0.35128825,0.04784691
-0.35096825,0.06509968
-0.35064825,0.07647014
-0.35032825,0.08715042
-0.35000825,0.11110710
-0.34968825,0.12260890
-0.34936825,0.12987160
-0.34904825,0.14055190
-0.34872825,0.15657230
-0.34840825,0.16725260
-0.34808825,0.17795080
-0.34776825,0.18863110
-0.34744825,0.19931140
-0.34712825,0.22614490
-0.34680825,0.22067200
-0.34648825,0.23135230
-0.34616825,0.23669240
-0.34584825,0.24737270
-0.34552825,0.25271280
-0.34520825,0.23820270
-0.34488825,0.24806150
-0.34456825,0.27407340
-0.34424825,0.25792020
-0.34392825,0.25792020
-0.34360825,0.28475370
-0.34328825,0.26777890
-0.34296825,0.26777890
-0.34264825,0.26777890
-0.34232825,0.27270830
-0.34200825,0.27270830
-0.34168825,0.27270830
-0.34136825,0.26777890
-0.34104825,0.26284950
-0.34072825,0.26284950
-0.34040825,0.25792020
-0.34008825,0.25299080
-0.33976825,0.25299080
-0.33944825,0.24313210
-0.33912825,0.23820270
-0.33880825,0.23327340
-0.33848825,0.22341460
-0.33816825,0.21848530
-0.33784825,0.20862660
-0.33752825,0.19876780
-0.33720825,0.18890910
