Время,A * B
-0.66889935,0.71074110
-0.66857935,0.74688980
-0.66825935,0.78303840
-0.66793935,0.81918700
-0.66761935,0.83726140
-0.66729935,0.87341000
-0.66697935,0.89148440
-0.66665935,0.90955870
-0.66633935,0.92763300
-0.66601935,0.94570740
-0.66569935,0.96378170
-0.66537935,0.96378170
-0.66505935,0.98185600
-0.66473935,0.98185600
-0.66441935,0.98185600
-0.66409935,0.98185600
-0.66377935,0.98185600
-0.66345935,0.98185600
-0.66313935,0.98185600
-0.66281935,0.98185600
-0.66249935,0.94570740
-0.66217935,0.94570740
-0.66185935,0.92763300
-0.66153935,0.90955870
-0.66121935,0.89148440
-0.66089935,0.85533570
-0.66057935,0.85533570
-0.66025935,0.81918700
-0.65993935,0.78303840
-0.65961935,0.76496400
-0.65929935,0.71074110
-0.65897935,0.69266680
-0.65865935,0.65651810
-0.65833935,0.62036940
-0.65801935,0.56608560
-0.65769935,0.52993690
-0.65737935,0.47571390
-0.65705935,0.45763960
-0.65673935,0.40341660
-0.65641935,0.36726790
-0.65609935,0.31304500
-0.65577935,0.25882200
-0.65545935,0.20459900
-0.65513935,0.16845030
-0.65481935,0.11422730
-0.65449935,0.06000434
-0.65417935,0.02385568
-0.65385935,-0.03036731
-0.65353935,-0.08459030
-0.65321935,-0.13881330
-0.65289935,-0.19303630
-0.65257935,-0.22918490
-0.65225935,-0.28340790
-0.65193935,-0.33763090
-0.65161935,-0.37377960
-0.65129935,-0.40992820
-0.65097935,-0.46415120
-0.65065935,-0.50029990
-0.65033935,-0.55458370
-0.65001935,-0.59073240
-0.64969935,-0.62688110
-0.64937935,-0.66302970
-0.64905935,-0.69917840
-0.64873935,-0.73532710
-0.64841935,-0.77147570
-0.64809935,-0.78955000
-0.64777935,-0.82569870
-0.64745935,-0.86184730
-0.64713935,-0.87992170
-0.64681935,-0.89799600
-0.64649935,-0.91607030
-0.64617935,-0.93414470
-0.64585935,-0.95221900
-0.64553935,-0.95221900
-0.64521935,-0.97029330
-0.64489935,-0.97029330
-0.64457935,-0.98836770
-0.64425935,-0.97029330
-0.64393935,-0.98836770
-0.64361935,-0.98836770
-0.64329935,-0.97029330
-0.64297935,-0.97029330
-0.64265935,-0.95221900
-0.64233935,-0.95221900
-0.64201935,-0.93414470
-0.64169935,-0.91607030
-0.64137935,-0.89799600
-0.64105935,-0.86184730
-0.64073935,-0.84377300
-0.64041935,-0.80762430
-0.64009935,-0.78955000
-0.63977935,-0.77147570
-0.63945935,-0.73532710
-0.63913935,-0.69917840
-0.63881935,-0.66302970
-0.63849935,-0.62688110
-0.63817935,-0.59073240
-0.63785935,-0.55458370
-0.63753935,-0.51837420
-0.63721935,-0.46415120
-0.63689935,-0.40992820
-0.63657935,-0.37377960
-0.63625935,-0.31955660
-0.63593935,-0.28340790
-0.63561935,-0.22918490
-0.63529935,-0.17496190
-0.63497935,-0.13565840
-0.63465935,-0.08266780
-0.63433935,-0.03036731
-0.63401935,0.00578135
-0.63369935,0.07807867
-0.63337935,0.11422730
-0.63305935,0.16462190
-0.63273935,0.22267330
-0.63241935,0.25882200
-0.63209935,0.31304500
-0.63177935,0.34125740
-0.63145935,0.40341660
-0.63113935,0.43956520
-0.63081935,0.48256580
-0.63049935,0.51789290
-0.63017935,0.56608560
-0.62985935,0.62036940
-0.62953935,0.62393370
-0.62921935,0.67692430
-0.62889935,0.69458790
-0.62857935,0.74688980
-0.62825935,0.78303840
-0.62793935,0.78290560
-0.62761935,0.83589630
-0.62729935,0.87341000
-0.62697935,0.87122340
-0.62665935,0.88888690
-0.62633935,0.90655050
-0.62601935,0.94570740
-0.62569935,0.92421410
-0.62537935,0.94187760
-0.62505935,0.95954110
-0.62473935,0.95954110
-0.62441935,0.98185600
-0.62409935,0.95954110
-0.62377935,0.98185600
-0.62345935,0.97720470
-0.62313935,0.98185600
-0.62281935,0.94187760
-0.62249935,0.94187760
-0.62217935,0.92421410
-0.62185935,0.90655050
-0.62153935,0.88888690
-0.62121935,0.87122340
-0.62089935,0.85355990
-0.62057935,0.83589630
-0.62025935,0.80056920
-0.61993935,0.76524210
-0.61961935,0.74757860
-0.61929935,0.69458790
-0.61897935,0.67692430
-0.61865935,0.64159720
-0.61833935,0.58860660
-0.61801935,0.55322000
-0.61769935,0.51789290
-0.61737935,0.48256580
-0.61705935,0.42957510
-0.61673935,0.39424810
-0.61641935,0.34125740
-0.61609935,0.30593030
-0.61577935,0.25293970
-0.61545935,0.19994900
-0.61513935,0.16462190
-0.61481935,0.11163130
-0.61449935,0.05864061
-0.61417935,0.00564996
-0.61385935,-0.02967714
-0.61353935,-0.08266780
-0.61321935,-0.13565840
-0.61289935,-0.18864910
-0.61257935,-0.22397620
-0.61225935,-0.27696680
-0.61193935,-0.32995750
-0.61161935,-0.35678960
-0.61129935,-0.40061170
-0.61097935,-0.45360240
-0.61065935,-0.48892950
-0.61033935,-0.54197960
-0.61001935,-0.57730660
-0.60969935,-0.61263380
-0.60937935,-0.64796080
-0.60905935,-0.70095150
-0.60873935,-0.71861510
-0.60841935,-0.75394220
-0.60809935,-0.77160570
-0.60777935,-0.80693280
-0.60745935,-0.82459630
-0.60713935,-0.83992520
-0.60681935,-0.85717800
-0.60649935,-0.89525060
-0.60617935,-0.91291420
-0.60585935,-0.93057770
-0.60553935,-0.93057770
-0.60521935,-0.94824120
-0.60489935,-0.94824120
-0.60457935,-0.92618910
-0.60425935,-0.96590480
-0.60393935,-0.94824120
-0.60361935,-0.92618910
-0.60329935,-0.94824120
-0.60297935,-0.94824120
-0.60265935,-0.93057770
-0.60233935,-0.91291420
-0.60201935,-0.91291420
-0.60169935,-0.89525060
-0.60137935,-0.83992520
-0.60105935,-0.82267250
-0.60073935,-0.80541970
-0.60041935,-0.80693280
-0.60009935,-0.75366140
-0.59977935,-0.75394220
-0.59945935,-0.70190310
-0.59913935,-0.68328800
-0.59881935,-0.63289200
-0.59849935,-0.59838650
-0.59817935,-0.56388090
-0.59785935,-0.52937540
-0.59753935,-0.47755900
-0.59721935,-0.44305350
-0.59689935,-0.40854790
-0.59657935,-0.35678960
-0.59625935,-0.30503130
-0.59593935,-0.27052580
-0.59561935,-0.21876740
-0.59529935,-0.18426190
-0.59497935,-0.13250360
-0.59465935,-0.08074529
-0.59433935,-0.02898698
-0.59401935,0.00551856
-0.59369935,0.05727687
-0.59337935,0.10903520
-0.59305935,0.16079350
-0.59273935,0.21255180
-0.59241935,0.26431010
-0.59209935,0.29881570
-0.59177935,0.33332120
-0.59145935,0.38507950
-0.59113935,0.41958500
-0.59081935,0.47134330
-0.59049935,0.50584890
-0.59017935,0.54035440
-0.58985935,0.57491800
-0.58953935,0.62667640
-0.58921935,0.66118190
-0.58889935,0.69568740
-0.58857935,0.73019300
-0.58825935,0.74744580
-0.58793935,0.78195130
-0.58761935,0.79920410
-0.58729935,0.81645680
-0.58697935,0.85096240
-0.58665935,0.86821510
-0.58633935,0.88546790
-0.58601935,0.90272070
-0.58569935,0.91997340
-0.58537935,0.91997340
-0.58505935,0.93722620
-0.58473935,0.93722620
-0.58441935,0.95447900
-0.58409935,0.95447900
-0.58377935,0.93722620
-0.58345935,0.91491130
-0.58313935,0.93722620
-0.58281935,0.89806940
-0.58249935,0.89806940
-0.58217935,0.88122740
-0.58185935,0.86438540
-0.58153935,0.86821510
-0.58121935,0.85096240
-0.58089935,0.81385940
-0.58057935,0.79701740
-0.58025935,0.78195130
-0.57993935,0.72964940
-0.57961935,0.69596550
-0.57929935,0.66228150
-0.57897935,0.64543950
-0.57865935,0.62667640
-0.57833935,0.57807150
-0.57801935,0.54433080
-0.57769935,0.49380490
-0.57737935,0.46012090
-0.57705935,0.39960480
-0.57673935,0.37591090
-0.57641935,0.32538500
-0.57609935,0.29170100
-0.57577935,0.24117500
-0.57545935,0.19064910
-0.57513935,0.15696510
-0.57481935,0.10643910
-0.57449935,0.05454940
-0.57417935,0.00538717
-0.57385935,-0.02760665
-0.57353935,-0.07690027
-0.57321935,-0.12934880
-0.57289935,-0.17987470
-0.57257935,-0.20835000
-0.57225935,-0.27407480
-0.57193935,-0.30693720
-0.57161935,-0.33979960
-0.57129935,-0.37266200
-0.57097935,-0.43250460
-0.57065935,-0.47124930
-0.57033935,-0.50416710
-0.57001935,-0.53702940
-0.56969935,-0.56989190
-0.56937935,-0.60275430
-0.56905935,-0.63561670
-0.56873935,-0.66847910
-0.56841935,-0.70134160
-0.56809935,-0.71777270
-0.56777935,-0.75063520
-0.56745935,-0.76706640
-0.56713935,-0.79992880
-0.56681935,-0.79992880
-0.56649935,-0.83279120
-0.56617935,-0.84922250
-0.56585935,-0.84922250
-0.56553935,-0.86565360
-0.56521935,-0.88208480
-0.56489935,-0.88208480
-0.56457935,-0.88208480
-0.56425935,-0.89851610
-0.56393935,-0.88208480
-0.56361935,-0.89851610
-0.56329935,-0.86003270
-0.56297935,-0.86565360
-0.56265935,-0.84401230
-0.56233935,-0.86565360
-0.56201935,-0.82799180
-0.56169935,-0.81197140
-0.56137935,-0.77993060
-0.56105935,-0.78349760
-0.56073935,-0.78349760
-0.56041935,-0.75063520
-0.56009935,-0.69982840
-0.55977935,-0.70134160
-0.55945935,-0.65176710
-0.55913935,-0.61972630
-0.55881935,-0.58768540
-0.55849935,-0.55564460
-0.55817935,-0.52360370
-0.55785935,-0.49156290
-0.55753935,-0.45946800
-0.55721935,-0.41140680
-0.55689935,-0.37936590
-0.55657935,-0.33130460
-0.55625935,-0.29926380
-0.55593935,-0.25120250
-0.55561935,-0.20314120
-0.55529935,-0.15507990
-0.55497935,-0.12303910
-0.55465935,-0.07497777
-0.55433935,-0.02691648
-0.55401935,0.00512438
-0.55369935,0.05318566
-0.55337935,0.10124700
-0.55305935,0.14930820
-0.55273935,0.18134910
-0.55241935,0.22941040
-0.55209935,0.27747170
-0.55177935,0.30951250
-0.55145935,0.35757380
-0.55113935,0.38961470
-0.55081935,0.43767600
-0.55049935,0.46971680
-0.55017935,0.50175770
-0.54985935,0.53385250
-0.54953935,0.58191380
-0.54921935,0.59821220
-0.54889935,0.64599540
-0.54857935,0.66065080
-0.54825935,0.67626050
-0.54793935,0.70747980
-0.54761935,0.73869900
-0.54729935,0.77415890
-0.54697935,0.76991840
-0.54665935,0.80619970
-0.54633935,0.80113760
-0.54601935,0.81674730
-0.54569935,0.83235690
-0.54537935,0.83235690
-0.54505935,0.84796660
-0.54473935,0.84796660
-0.54441935,0.84796660
-0.54409935,0.84796660
-0.54377935,0.86357630
-0.54345935,0.84796660
-0.54313935,0.84796660
-0.54281935,0.83235690
-0.54249935,0.81674730
-0.54217935,0.81674730
-0.54185935,0.80113760
-0.54153935,0.78552800
-0.54121935,0.76991840
-0.54089935,0.75430870
-0.54057935,0.72308940
-0.54025935,0.70747980
-0.53993935,0.67626050
-0.53961935,0.64504120
-0.53929935,0.62943150
-0.53897935,0.59821220
-0.53865935,0.56699290
-0.53833935,0.52016400
-0.53801935,0.47602650
-0.53769935,0.45767280
-0.53737935,0.41523100
-0.53705935,0.37962450
-0.53673935,0.33923670
-0.53641935,0.29364010
-0.53609935,0.24804350
-0.53577935,0.21764570
-0.53545935,0.17204910
-0.53513935,0.14165140
-0.53481935,0.09345873
-0.53449935,0.05045820
-0.53417935,0.00486159
-0.53385935,-0.02484598
-0.53353935,-0.07113276
-0.53321935,-0.11672940
-0.53289935,-0.14315070
-0.53257935,-0.19272370
-0.53225935,-0.23187920
-0.53193935,-0.27624350
-0.53161935,-0.31431470
-0.53129935,-0.34471240
-0.53097935,-0.39030900
-0.53065935,-0.40933630
-0.53033935,-0.45375040
-0.53001935,-0.49675220
-0.52969935,-0.51290270
-0.52937935,-0.55754770
-0.52905935,-0.58794550
-0.52873935,-0.60163130
-0.52841935,-0.63120740
-0.52809935,-0.66078360
-0.52777935,-0.67557170
-0.52745935,-0.69035980
-0.52713935,-0.71993600
-0.52681935,-0.71993600
-0.52649935,-0.74951210
-0.52617935,-0.76430020
-0.52585935,-0.77908830
-0.52553935,-0.77908830
-0.52521935,-0.79387640
-0.52489935,-0.79387640
-0.52457935,-0.80866450
-0.52425935,-0.80866450
-0.52393935,-0.79387640
-0.52361935,-0.79387640
-0.52329935,-0.79387640
-0.52297935,-0.79387640
-0.52265935,-0.77908830
-0.52233935,-0.76430020
-0.52201935,-0.76430020
-0.52169935,-0.74951210
-0.52137935,-0.71431500
-0.52105935,-0.69993770
-0.52073935,-0.68556040
-0.52041935,-0.65680580
-0.52009935,-0.64242850
-0.51977935,-0.63120740
-0.51945935,-0.58491930
-0.51913935,-0.57205500
-0.51881935,-0.52741000
-0.51849935,-0.49865540
-0.51817935,-0.46990080
-0.51785935,-0.44114620
-0.51753935,-0.39796580
-0.51721935,-0.36921120
-0.51689935,-0.32607930
-0.51657935,-0.29732470
-0.51625935,-0.26857010
-0.51593935,-0.22543810
-0.51561935,-0.18230620
-0.51529935,-0.13917430
-0.51497935,-0.11041970
-0.51465935,-0.06728774
-0.51433935,-0.02415581
-0.51401935,0.01897611
-0.51369935,0.04773073
-0.51337935,0.09086265
-0.51305935,0.11961730
-0.51273935,0.17712650
-0.51241935,0.20588110
-0.51209935,0.24189840
-0.51177935,0.27776770
-0.51145935,0.32089960
-0.51113935,0.34965420
-0.51081935,0.39278610
-0.51049935,0.40949670
-0.51017935,0.43742980
-0.50985935,0.49347570
-0.50953935,0.50730940
-0.50921935,0.55098490
-0.50889935,0.54920900
-0.50857935,0.59411690
-0.50825935,0.62287150
-0.50793935,0.61904160
-0.50761935,0.66094120
-0.50729935,0.66094120
-0.50697935,0.68887430
-0.50665935,0.70284080
-0.50633935,0.71680730
-0.50601935,0.73077390
-0.50569935,0.74474040
-0.50537935,0.74474040
-0.50505935,0.75870690
-0.50473935,0.75870690
-0.50441935,0.77267350
-0.50409935,0.77267350
-0.50377935,0.77267350
-0.50345935,0.75870690
-0.50313935,0.74474040
-0.50281935,0.74474040
-0.50249935,0.74474040
-0.50217935,0.73077390
-0.50185935,0.71680730
-0.50153935,0.70284080
-0.50121935,0.68887430
-0.50089935,0.66094120
-0.50057935,0.64150180
-0.50025935,0.63300820
-0.49993935,0.60507510
-0.49961935,0.57714210
-0.49929935,0.53305580
-0.49897935,0.51950010
-0.49865935,0.50730940
-0.49833935,0.46527710
-0.49801935,0.42456420
-0.49769935,0.39745270
-0.49737935,0.37034120
-0.49705935,0.33966410
-0.49673935,0.30256250
-0.49641935,0.26189520
-0.49609935,0.23478370
-0.49577935,0.19411650
-0.49545935,0.14879930
-0.49513935,0.12633780
-0.49481935,0.08307442
-0.49449935,0.04500326
-0.49417935,0.00420462
-0.49385935,-0.02277548
-0.49353935,-0.06152022
-0.49321935,-0.10411000
-0.49289935,-0.12724510
-0.49257935,-0.16668000
-0.49225935,-0.20611490
-0.49193935,-0.24554980
-0.49161935,-0.27183970
-0.49129935,-0.29812960
-0.49097935,-0.33756450
-0.49065935,-0.36385450
-0.49033935,-0.40333360
-0.49001935,-0.42962350
-0.48969935,-0.45591350
-0.48937935,-0.48220340
-0.48905935,-0.50849340
-0.48873935,-0.53478330
-0.48841935,-0.56107320
-0.48809935,-0.57421820
-0.48777935,-0.58174230
-0.48745935,-0.61365310
-0.48713935,-0.63994310
-0.48681935,-0.61994490
-0.48649935,-0.64541320
-0.48617935,-0.67937800
-0.48585935,-0.69252290
-0.48553935,-0.67088160
-0.48521935,-0.70566790
-0.48489935,-0.68361580
-0.48457935,-0.68361580
-0.48425935,-0.69635000
-0.48393935,-0.69635000
-0.48361935,-0.68361580
-0.48329935,-0.68361580
-0.48297935,-0.68361580
-0.48265935,-0.67088160
-0.48233935,-0.67088160
-0.48201935,-0.65814740
-0.48169935,-0.64541320
-0.48137935,-0.63267900
-0.48105935,-0.61994490
-0.48073935,-0.59447650
-0.48041935,-0.58174230
-0.48009935,-0.56900810
-0.47977935,-0.53080550
-0.47945935,-0.51807140
-0.47913935,-0.49260300
-0.47881935,-0.46713460
-0.47849935,-0.44166620
-0.47817935,-0.41619780
-0.47785935,-0.39072950
-0.47753935,-0.36521820
-0.47721935,-0.32701570
-0.47689935,-0.27949650
-0.47657935,-0.26334470
-0.47625935,-0.21787950
-0.47593935,-0.19323270
-0.47561935,-0.16147120
-0.47529935,-0.13161570
-0.47497935,-0.09464543
-0.47465935,-0.05767521
-0.47433935,-0.02070498
-0.47401935,0.00394183
-0.47369935,0.04091205
-0.47337935,0.07788227
-0.47305935,0.11485250
-0.47273935,0.13949930
-0.47241935,0.18879290
-0.47209935,0.21343980
-0.47177935,0.23808660
-0.47145935,0.27505680
-0.47113935,0.29970360
-0.47081935,0.33667380
-0.47049935,0.36132060
-0.47017935,0.38596750
-0.46985935,0.41065570
-0.46953935,0.44762600
-0.46921935,0.47227280
-0.46889935,0.49691960
-0.46857935,0.50418080
-0.46825935,0.51609350
-0.46793935,0.52800610
-0.46761935,0.55183140
-0.46729935,0.57565670
-0.46697935,0.58756920
-0.46665935,0.59948190
-0.46633935,0.61139450
-0.46601935,0.62330710
-0.46569935,0.63521980
-0.46537935,0.63521980
-0.46505935,0.64713230
-0.46473935,0.62481750
-0.46441935,0.62481750
-0.46409935,0.62481750
-0.46377935,0.64713230
-0.46345935,0.64713230
-0.46313935,0.62481750
-0.46281935,0.61331560
-0.46249935,0.61331560
-0.46217935,0.60181380
-0.46185935,0.59031190
-0.46153935,0.57881010
-0.46121935,0.56730820
-0.46089935,0.55580650
-0.46057935,0.53280270
-0.46025935,0.52130090
-0.45993935,0.49829720
-0.45961935,0.47529350
-0.45929935,0.45228980
-0.45897935,0.42928610
-0.45865935,0.40628240
-0.45833935,0.38327870
-0.45801935,0.36023630
-0.45769935,0.33723260
-0.45737935,0.31422890
-0.45705935,0.27972330
-0.45673935,0.24521780
-0.45641935,0.22221410
-0.45609935,0.19921050
-0.45577935,0.16470490
-0.45545935,0.12554940
-0.45513935,0.10336720
-0.45481935,0.06118828
-0.45449935,0.03682085
-0.45417935,0.01463871
-0.45385935,-0.01863449
-0.45353935,-0.05190768
-0.45321935,-0.08833573
-0.45289935,-0.11845410
-0.45257935,-0.14063620
-0.45225935,-0.17390940
-0.45193935,-0.19609150
-0.45161935,-0.22936470
-0.45129935,-0.26263790
-0.45097935,-0.28482010
-0.45065935,-0.30700220
-0.45033935,-0.34031270
-0.45001935,-0.36249490
-0.44969935,-0.38467700
-0.44937935,-0.40685910
-0.44905935,-0.42904130
-0.44873935,-0.45122340
-0.44841935,-0.47340550
-0.44809935,-0.46655230
-0.44777935,-0.48791290
-0.44745935,-0.51776980
-0.44713935,-0.53995190
-0.44681935,-0.53063400
-0.44649935,-0.54131430
-0.44617935,-0.55199460
-0.44585935,-0.55199460
-0.44553935,-0.56267490
-0.44521935,-0.56267490
-0.44489935,-0.57335520
-0.44457935,-0.60649840
-0.44425935,-0.58403550
-0.44393935,-0.58403550
-0.44361935,-0.57335520
-0.44329935,-0.57335520
-0.44297935,-0.57335520
-0.44265935,-0.56267490
-0.44233935,-0.56267490
-0.44201935,-0.55199460
-0.44169935,-0.54131430
-0.44137935,-0.53063400
-0.44105935,-0.51995370
-0.44073935,-0.49859320
-0.44041935,-0.48791290
-0.44009935,-0.44860800
-0.43977935,-0.43833850
-0.43945935,-0.41779950
-0.43913935,-0.40753000
-0.43881935,-0.37672140
-0.43849935,-0.35618240
-0.43817935,-0.33564340
-0.43785935,-0.31510440
-0.43753935,-0.28426130
-0.43721935,-0.26372230
-0.43689935,-0.24223030
-0.43657935,-0.21237480
-0.43625935,-0.19183580
-0.43593935,-0.16102720
-0.43561935,-0.12501000
-0.43529935,-0.09941020
-0.43497935,-0.07571634
-0.43465935,-0.04614016
-0.43433935,-0.01725415
-0.43401935,0.00328486
-0.43369935,0.03272964
-0.43337935,0.06230582
-0.43305935,0.09188199
-0.43273935,0.11159940
-0.43241935,0.14117560
-0.43209935,0.16089310
-0.43177935,0.19046930
-0.43145935,0.21018670
-0.43113935,0.23976290
-0.43081935,0.25948030
-0.43049935,0.28905650
-0.43017935,0.31863270
-0.42985935,0.32852460
-0.42953935,0.35810080
-0.42921935,0.36795950
-0.42889935,0.38767700
-0.42857935,0.39986760
-0.42825935,0.42711180
-0.42793935,0.41876350
-0.42761935,0.45668800
-0.42729935,0.45655530
-0.42697935,0.46600320
-0.42665935,0.48489910
-0.42633935,0.50598160
-0.42601935,0.49434710
-0.42569935,0.49434710
-0.42537935,0.52569910
-0.42505935,0.51324300
-0.42473935,0.51324300
-0.42441935,0.51324300
-0.42409935,0.51324300
-0.42377935,0.51324300
-0.42345935,0.51324300
-0.42313935,0.51324300
-0.42281935,0.50379500
-0.42249935,0.49434710
-0.42217935,0.49434710
-0.42185935,0.48489910
-0.42153935,0.47545120
-0.42121935,0.46600320
-0.42089935,0.44710730
-0.42057935,0.43765940
-0.42025935,0.42821150
-0.41993935,0.40931550
-0.41961935,0.38248200
-0.41929935,0.38097170
-0.41897935,0.33729620
-0.41865935,0.33373200
-0.41833935,0.32428400
-0.41801935,0.29590840
-0.41769935,0.26496850
-0.41737935,0.24689410
-0.41705935,0.21978260
-0.41673935,0.19267110
-0.41641935,0.17459680
-0.41609935,0.14748530
-0.41577935,0.12941100
-0.41545935,0.10229950
-0.41513935,0.08422516
-0.41481935,0.04807650
-0.41449935,0.03000217
-0.41417935,0.01192784
-0.41385935,-0.01518365
-0.41353935,-0.04229515
-0.41321935,-0.06940664
-0.41289935,-0.08748097
-0.41257935,-0.10938370
-0.41225935,-0.14170400
-0.41193935,-0.16881550
-0.41161935,-0.18688980
-0.41129935,-0.19564760
-0.41097935,-0.23207560
-0.41065935,-0.25918710
-0.41033935,-0.26468770
-0.41001935,-0.28194050
-0.40969935,-0.29919320
-0.40937935,-0.31644600
-0.40905935,-0.34232520
-0.40873935,-0.35095160
-0.40841935,-0.36820430
-0.40809935,-0.37683070
-0.40777935,-0.39408350
-0.40745935,-0.40270980
-0.40713935,-0.41996260
-0.40681935,-0.42858900
-0.40649935,-0.43721540
-0.40617935,-0.44584180
-0.40585935,-0.45446820
-0.40553935,-0.43282680
-0.40521935,-0.45446820
-0.40489935,-0.44104240
-0.40457935,-0.47172090
-0.40425935,-0.44104240
-0.40393935,-0.44925810
-0.40361935,-0.44104240
-0.40329935,-0.44104240
-0.40297935,-0.43282680
-0.40265935,-0.43282680
-0.40233935,-0.42461120
-0.40201935,-0.42461120
-0.40169935,-0.41639560
-0.40137935,-0.39996440
-0.40105935,-0.39996440
-0.40073935,-0.38353320
-0.40041935,-0.37531760
-0.40009935,-0.36710200
-0.39977935,-0.34245520
-0.39945935,-0.33423960
-0.39913935,-0.31780840
-0.39881935,-0.30137710
-0.39849935,-0.27069860
-0.39817935,-0.25508900
-0.39785935,-0.25208350
-0.39753935,-0.21603860
-0.39721935,-0.21919340
-0.39689935,-0.18481930
-0.39657935,-0.16140480
-0.39625935,-0.14525300
-0.39593935,-0.12238070
-0.39561935,-0.09896623
-0.39529935,-0.08335658
-0.39497935,-0.05994210
-0.39465935,-0.03652763
-0.39433935,-0.01311316
-0.39401935,0.01030132
-0.39369935,0.02591097
-0.39337935,0.04932544
-0.39305935,0.06493509
-0.39273935,0.09615438
-0.39241935,0.11176400
-0.39209935,0.13517850
-0.39177935,0.15078820
-0.39145935,0.16503410
-0.39113935,0.17982220
-0.39081935,0.21322680
-0.39049935,0.21679240
-0.39017935,0.25225090
-0.38985935,0.25378750
-0.38953935,0.26857560
-0.38921935,0.27596960
-0.38889935,0.31471570
-0.38857935,0.31293990
-0.38825935,0.32033390
-0.38793935,0.33512200
-0.38761935,0.36154470
-0.38729935,0.34991010
-0.38697935,0.36469820
-0.38665935,0.37209220
-0.38633935,0.37948630
-0.38601935,0.38688030
-0.38569935,0.39427440
-0.38537935,0.39427440
-0.38505935,0.40166840
-0.38473935,0.40166840
-0.38441935,0.40166840
-0.38409935,0.40166840
-0.38377935,0.40906240
-0.38345935,0.40166840
-0.38313935,0.40166840
-0.38281935,0.39427440
-0.38249935,0.39427440
-0.38217935,0.36538690
-0.38185935,0.35840370
-0.38153935,0.35142040
-0.38121935,0.36469820
-0.38089935,0.34991010
-0.38057935,0.32348730
-0.38025935,0.31650410
-0.37993935,0.30253760
-0.37961935,0.29555430
-0.37929935,0.27460450
-0.37897935,0.26063800
-0.37865935,0.25365470
-0.37833935,0.21901640
-0.37801935,0.21871490
-0.37769935,0.20474830
-0.37737935,0.19078180
-0.37705935,0.16983200
-0.37673935,0.14669690
-0.37641935,0.13491570
-0.37609935,0.11383450
-0.37577935,0.09411708
-0.37545935,0.07439963
-0.37513935,0.06125466
-0.37481935,0.04153721
-0.37449935,0.02181976
-0.37417935,0.00210231
-0.37385935,-0.01104266
-0.37353935,-0.03076011
-0.37321935,-0.05047756
-0.37289935,-0.07019501
-0.37257935,-0.08333998
-0.37225935,-0.10305740
-0.37193935,-0.11620240
-0.37161935,-0.13591990
-0.37129935,-0.15563730
-0.37097935,-0.16878230
-0.37065935,-0.18849970
-0.37033935,-0.18906260
-0.37001935,-0.20138600
-0.36969935,-0.22795670
-0.36937935,-0.22603290
-0.36905935,-0.26081920
-0.36873935,-0.26739170
-0.36841935,-0.28053660
-0.36809935,-0.26916480
-0.36777935,-0.28148820
-0.36745935,-0.29381160
-0.36713935,-0.29997330
-0.36681935,-0.30613500
-0.36649935,-0.31229670
-0.36617935,-0.31845840
-0.36585935,-0.31845840
-0.36553935,-0.32462010
-0.36521935,-0.33078180
-0.36489935,-0.33078180
-0.36457935,-0.33694350
-0.36425935,-0.33694350
-0.36393935,-0.33694350
-0.36361935,-0.33078180
-0.36329935,-0.33078180
-0.36297935,-0.33078180
-0.36265935,-0.32462010
-0.36233935,-0.32462010
-0.36201935,-0.31845840
-0.36169935,-0.29147690
-0.36137935,-0.29997330
-0.36105935,-0.29381160
-0.36073935,-0.28764990
-0.36041935,-0.26272230
-0.36009935,-0.25122050
-0.35977935,-0.24546950
-0.35945935,-0.23396770
-0.35913935,-0.22246590
-0.35881935,-0.22603290
-0.35849935,-0.21370950
-0.35817935,-0.18796030
-0.35785935,-0.17645850
-0.35753935,-0.15918630
-0.35721935,-0.14768450
-0.35689935,-0.13043170
-0.35657935,-0.11892990
-0.35625935,-0.10167710
-0.35593935,-0.09017526
-0.35561935,-0.07292248
-0.35529935,-0.06142064
-0.35497935,-0.04416787
-0.35465935,-0.02691510
-0.35433935,-0.00966233
-0.35401935,0.00183952
-0.35369935,0.01909229
-0.35337935,0.03634506
-0.35305935,0.05359783
-0.35273935,0.06044970
-0.35241935,0.08235245
-0.35209935,0.09960523
-0.35177935,0.10317080
-0.35145935,0.12260890
-0.35113935,0.12987160
-0.35081935,0.14589200
-0.35049935,0.15657230
-0.35017935,0.16725260
-0.34985935,0.18329100
-0.34953935,0.19397130
-0.34921935,0.19931140
-0.34889935,0.21533180
-0.34857935,0.22067200
-0.34825935,0.21355590
-0.34793935,0.24203260
-0.34761935,0.24737270
-0.34729935,0.23820270
-0.34697935,0.26339310
-0.34665935,0.24806150
-0.34633935,0.25299080
-0.34601935,0.27941360
-0.34569935,0.28475370
-0.34537935,0.26284950
-0.34505935,0.26777890
-0.34473935,0.26777890
-0.34441935,0.26777890
-0.34409935,0.27270830
-0.34377935,0.27270830
-0.34345935,0.26777890
-0.34313935,0.26777890
-0.34281935,0.26284950
-0.34249935,0.26284950
-0.34217935,0.25792020
-0.34185935,0.25299080
-0.34153935,0.24806150
-0.34121935,0.24313210
-0.34089935,0.23820270
-0.34057935,0.22834400
-0.34025935,0.22341460
-0.33993935,0.21355590
-0.33961935,0.20369720
-0.33929935,0.19383850
-0.33897935,0.18890910
-0.33865935,0.17905040
-0.33833935,0.16426230
-0.33801935,0.15931630
-0.33769935,0.14452820
-0.33737935,0.13466950
-0.33705935,0.10989130
