Время,A * B
-0.66882135,0.67459240
-0.66850135,0.72881540
-0.66818135,0.76496400
-0.66786135,0.78303840
-0.66754135,0.81918700
-0.66722135,0.83726140
-0.66690135,0.87341000
-0.66658135,0.89148440
-0.66626135,0.90955870
-0.66594135,0.92763300
-0.66562135,0.94570740
-0.66530135,0.94570740
-0.66498135,0.96378170
-0.66466135,0.98185600
-0.66434135,0.98185600
-0.66402135,0.99993040
-0.66370135,0.98185600
-0.66338135,0.99993040
-0.66306135,0.99993040
-0.66274135,0.98185600
-0.66242135,0.96378170
-0.66210135,0.96378170
-0.66178135,0.94570740
-0.66146135,0.92763300
-0.66114135,0.92763300
-0.66082135,0.89148440
-0.66050135,0.85533570
-0.66018135,0.85533570
-0.65986135,0.81918700
-0.65954135,0.78303840
-0.65922135,0.74688980
-0.65890135,0.72881540
-0.65858135,0.69266680
-0.65826135,0.65651810
-0.65794135,0.62036940
-0.65762135,0.56608560
-0.65730135,0.52993690
-0.65698135,0.49378820
-0.65666135,0.43956520
-0.65634135,0.40341660
-0.65602135,0.34919360
-0.65570135,0.31304500
-0.65538135,0.27689630
-0.65506135,0.22267330
-0.65474135,0.16845030
-0.65442135,0.11422730
-0.65410135,0.06000434
-0.65378135,0.02331351
-0.65346135,-0.03036731
-0.65314135,-0.08459030
-0.65282135,-0.13881330
-0.65250135,-0.19303630
-0.65218135,-0.22918490
-0.65186135,-0.28340790
-0.65154135,-0.31955660
-0.65122135,-0.37377960
-0.65090135,-0.40992820
-0.65058135,-0.46415120
-0.65026135,-0.50029990
-0.64994135,-0.55458370
-0.64962135,-0.59073240
-0.64930135,-0.62688110
-0.64898135,-0.66302970
-0.64866135,-0.69917840
-0.64834135,-0.73532710
-0.64802135,-0.77147570
-0.64770135,-0.80762430
-0.64738135,-0.82569870
-0.64706135,-0.84377300
-0.64674135,-0.87992170
-0.64642135,-0.89799600
-0.64610135,-0.91607030
-0.64578135,-0.93414470
-0.64546135,-0.95221900
-0.64514135,-0.95221900
-0.64482135,-0.97029330
-0.64450135,-0.97029330
-0.64418135,-0.94824120
-0.64386135,-0.98836770
-0.64354135,-0.98836770
-0.64322135,-0.97029330
-0.64290135,-0.97029330
-0.64258135,-0.97029330
-0.64226135,-0.95221900
-0.64194135,-0.95221900
-0.64162135,-0.93414470
-0.64130135,-0.91607030
-0.64098135,-0.89799600
-0.64066135,-0.87992170
-0.64034135,-0.86184730
-0.64002135,-0.82569870
-0.63970135,-0.78955000
-0.63938135,-0.75394220
-0.63906135,-0.73532710
-0.63874135,-0.70095150
-0.63842135,-0.68110410
-0.63810135,-0.64495540
-0.63778135,-0.57730660
-0.63746135,-0.55458370
-0.63714135,-0.48892950
-0.63682135,-0.46415120
-0.63650135,-0.42800260
-0.63618135,-0.37377960
-0.63586135,-0.31955660
-0.63554135,-0.28340790
-0.63522135,-0.22397620
-0.63490135,-0.18864910
-0.63458135,-0.13881330
-0.63426135,-0.08459030
-0.63394135,-0.02967714
-0.63362135,0.00578135
-0.63330135,0.05864061
-0.63298135,0.11422730
-0.63266135,0.16462190
-0.63234135,0.20459900
-0.63202135,0.25882200
-0.63170135,0.31304500
-0.63138135,0.34919360
-0.63106135,0.39424810
-0.63074135,0.43956520
-0.63042135,0.47571390
-0.63010135,0.51789290
-0.62978135,0.55322000
-0.62946135,0.58860660
-0.62914135,0.64159720
-0.62882135,0.67692430
-0.62850135,0.69458790
-0.62818135,0.72991500
-0.62786135,0.76524210
-0.62754135,0.78290560
-0.62722135,0.83589630
-0.62690135,0.85355990
-0.62658135,0.87122340
-0.62626135,0.88888690
-0.62594135,0.90655050
-0.62562135,0.92421410
-0.62530135,0.94187760
-0.62498135,0.94187760
-0.62466135,0.94187760
-0.62434135,0.95954110
-0.62402135,0.95954110
-0.62370135,0.95954110
-0.62338135,0.95954110
-0.62306135,0.95954110
-0.62274135,0.95954110
-0.62242135,0.94187760
-0.62210135,0.94570740
-0.62178135,0.92421410
-0.62146135,0.90655050
-0.62114135,0.88888690
-0.62082135,0.87122340
-0.62050135,0.85355990
-0.62018135,0.83589630
-0.61986135,0.80056920
-0.61954135,0.76524210
-0.61922135,0.74757860
-0.61890135,0.69458790
-0.61858135,0.67692430
-0.61826135,0.64159720
-0.61794135,0.58860660
-0.61762135,0.57088360
-0.61730135,0.51789290
-0.61698135,0.48256580
-0.61666135,0.42957510
-0.61634135,0.39424810
-0.61602135,0.34125740
-0.61570135,0.30593030
-0.61538135,0.25293970
-0.61506135,0.19994900
-0.61474135,0.16462190
-0.61442135,0.11163130
-0.61410135,0.05864061
-0.61378135,0.02331351
-0.61346135,-0.04734069
-0.61314135,-0.08266780
-0.61282135,-0.11799490
-0.61250135,-0.17098550
-0.61218135,-0.22397620
-0.61186135,-0.27696680
-0.61154135,-0.31229390
-0.61122135,-0.36528460
-0.61090135,-0.41827530
-0.61058135,-0.45360240
-0.61026135,-0.50659300
-0.60994135,-0.54197960
-0.60962135,-0.56388090
-0.60930135,-0.61263380
-0.60898135,-0.64796080
-0.60866135,-0.66739760
-0.60834135,-0.70190310
-0.60802135,-0.75394220
-0.60770135,-0.78926930
-0.60738135,-0.78926930
-0.60706135,-0.82459630
-0.60674135,-0.85992350
-0.60642135,-0.85717800
-0.60610135,-0.89525060
-0.60578135,-0.91291420
-0.60546135,-0.93057770
-0.60514135,-0.93057770
-0.60482135,-0.93057770
-0.60450135,-0.94824120
-0.60418135,-0.96590480
-0.60386135,-0.96590480
-0.60354135,-0.96590480
-0.60322135,-0.94824120
-0.60290135,-0.92618910
-0.60258135,-0.94824120
-0.60226135,-0.90893630
-0.60194135,-0.91291420
-0.60162135,-0.91291420
-0.60130135,-0.87443080
-0.60098135,-0.87758700
-0.60066135,-0.85992350
-0.60034135,-0.80541970
-0.60002135,-0.80693280
-0.59970135,-0.77091420
-0.59938135,-0.75394220
-0.59906135,-0.71861510
-0.59874135,-0.66739760
-0.59842135,-0.63289200
-0.59810135,-0.59838650
-0.59778135,-0.56388090
-0.59746135,-0.52937540
-0.59714135,-0.49481170
-0.59682135,-0.44305350
-0.59650135,-0.40854790
-0.59618135,-0.35678960
-0.59586135,-0.30503130
-0.59554135,-0.27052580
-0.59522135,-0.21876740
-0.59490135,-0.16700910
-0.59458135,-0.13250360
-0.59426135,-0.08074529
-0.59394135,-0.04623974
-0.59362135,0.00551856
-0.59330135,0.05727687
-0.59298135,0.10903520
-0.59266135,0.16079350
-0.59234135,0.19529900
-0.59202135,0.24705730
-0.59170135,0.29881570
-0.59138135,0.33332120
-0.59106135,0.38507950
-0.59074135,0.41958500
-0.59042135,0.45409060
-0.59010135,0.50584890
-0.58978135,0.54035440
-0.58946135,0.59217080
-0.58914135,0.62667640
-0.58882135,0.64392910
-0.58850135,0.67843470
-0.58818135,0.71294020
-0.58786135,0.74744580
-0.58754135,0.76469850
-0.58722135,0.79920410
-0.58690135,0.83370960
-0.58658135,0.85096240
-0.58626135,0.86821510
-0.58594135,0.88546790
-0.58562135,0.90272070
-0.58530135,0.91997340
-0.58498135,0.91997340
-0.58466135,0.93722620
-0.58434135,0.93722620
-0.58402135,0.93722620
-0.58370135,0.91491130
-0.58338135,0.93722620
-0.58306135,0.91491130
-0.58274135,0.93722620
-0.58242135,0.93722620
-0.58210135,0.91997340
-0.58178135,0.88122740
-0.58146135,0.86438540
-0.58114135,0.86821510
-0.58082135,0.83070140
-0.58050135,0.81385940
-0.58018135,0.78017540
-0.57986135,0.76333340
-0.57954135,0.72964940
-0.57922135,0.69596550
-0.57890135,0.67912350
-0.57858135,0.64543950
-0.57826135,0.59683460
-0.57794135,0.57807150
-0.57762135,0.52748890
-0.57730135,0.48176080
-0.57698135,0.44889840
-0.57666135,0.40959490
-0.57634135,0.37591090
-0.57602135,0.32538500
-0.57570135,0.28458630
-0.57538135,0.25172390
-0.57506135,0.20749100
-0.57474135,0.15696510
-0.57442135,0.10384300
-0.57410135,0.05591314
-0.57378135,0.02168698
-0.57346135,-0.02760665
-0.57314135,-0.07690027
-0.57282135,-0.12934880
-0.57250135,-0.17987470
-0.57218135,-0.20835000
-0.57186135,-0.25764360
-0.57154135,-0.30693720
-0.57122135,-0.33979960
-0.57090135,-0.37266200
-0.57058135,-0.42195570
-0.57026135,-0.45481810
-0.56994135,-0.50416710
-0.56962135,-0.53702940
-0.56930135,-0.56989190
-0.56898135,-0.60275430
-0.56866135,-0.65204790
-0.56834135,-0.66847910
-0.56802135,-0.70134160
-0.56770135,-0.71777270
-0.56738135,-0.73420400
-0.56706135,-0.78349760
-0.56674135,-0.79992880
-0.56642135,-0.81636000
-0.56610135,-0.83279120
-0.56578135,-0.84922250
-0.56546135,-0.84922250
-0.56514135,-0.86565360
-0.56482135,-0.86565360
-0.56450135,-0.86003270
-0.56418135,-0.88208480
-0.56386135,-0.88208480
-0.56354135,-0.89851610
-0.56322135,-0.86003270
-0.56290135,-0.88208480
-0.56258135,-0.86003270
-0.56226135,-0.84401230
-0.56194135,-0.82799180
-0.56162135,-0.82799180
-0.56130135,-0.83279120
-0.56098135,-0.79595100
-0.56066135,-0.76391020
-0.56034135,-0.74788970
-0.56002135,-0.73186930
-0.55970135,-0.69982840
-0.55938135,-0.68380800
-0.55906135,-0.65176710
-0.55874135,-0.61972630
-0.55842135,-0.60370590
-0.55810135,-0.55564460
-0.55778135,-0.52360370
-0.55746135,-0.49156290
-0.55714135,-0.44344760
-0.55682135,-0.41140680
-0.55650135,-0.37936590
-0.55618135,-0.33130460
-0.55586135,-0.28324330
-0.55554135,-0.25120250
-0.55522135,-0.20314120
-0.55490135,-0.15507990
-0.55458135,-0.12303910
-0.55426135,-0.09099820
-0.55394135,-0.04293691
-0.55362135,0.00512438
-0.55330135,0.05318566
-0.55298135,0.10124700
-0.55266135,0.14930820
-0.55234135,0.18134910
-0.55202135,0.22352810
-0.55170135,0.27747170
-0.55138135,0.30157630
-0.55106135,0.35757380
-0.55074135,0.37962450
-0.55042135,0.43767600
-0.55010135,0.46971680
-0.54978135,0.50175770
-0.54946135,0.52016400
-0.54914135,0.56589340
-0.54882135,0.61395460
-0.54850135,0.62943150
-0.54818135,0.67803630
-0.54786135,0.69405670
-0.54754135,0.70747980
-0.54722135,0.72308940
-0.54690135,0.77415890
-0.54658135,0.76991840
-0.54626135,0.78552800
-0.54594135,0.82222010
-0.54562135,0.81674730
-0.54530135,0.83235690
-0.54498135,0.83235690
-0.54466135,0.84796660
-0.54434135,0.84796660
-0.54402135,0.84796660
-0.54370135,0.84796660
-0.54338135,0.86357630
-0.54306135,0.84796660
-0.54274135,0.84796660
-0.54242135,0.83235690
-0.54210135,0.83235690
-0.54178135,0.81674730
-0.54146135,0.80113760
-0.54114135,0.78552800
-0.54082135,0.76991840
-0.54050135,0.73869900
-0.54018135,0.73869900
-0.53986135,0.70747980
-0.53954135,0.65846410
-0.53922135,0.66065080
-0.53890135,0.62943150
-0.53858135,0.58246980
-0.53826135,0.55207200
-0.53794135,0.52167430
-0.53762135,0.47602650
-0.53730135,0.45767280
-0.53698135,0.41523100
-0.53666135,0.37962450
-0.53634135,0.33923670
-0.53602135,0.29364010
-0.53570135,0.26324240
-0.53538135,0.21764570
-0.53506135,0.19230880
-0.53474135,0.14165140
-0.53442135,0.09605480
-0.53410135,0.05045820
-0.53378135,0.00486159
-0.53346135,-0.02484598
-0.53314135,-0.07113276
-0.53282135,-0.11672940
-0.53250135,-0.14712710
-0.53218135,-0.18751500
-0.53186135,-0.23187920
-0.53154135,-0.26871800
-0.53122135,-0.31431470
-0.53090135,-0.34471240
-0.53058135,-0.37976010
-0.53026135,-0.40933630
-0.52994135,-0.45375040
-0.52962135,-0.48332650
-0.52930135,-0.51290270
-0.52898135,-0.54247890
-0.52866135,-0.57205500
-0.52834135,-0.61834320
-0.52802135,-0.63120740
-0.52770135,-0.64599550
-0.52738135,-0.67557170
-0.52706135,-0.69035980
-0.52674135,-0.70514790
-0.52642135,-0.73472400
-0.52610135,-0.74951210
-0.52578135,-0.76430020
-0.52546135,-0.76430020
-0.52514135,-0.77908830
-0.52482135,-0.79387640
-0.52450135,-0.79387640
-0.52418135,-0.79387640
-0.52386135,-0.80866450
-0.52354135,-0.80866450
-0.52322135,-0.80866450
-0.52290135,-0.79387640
-0.52258135,-0.77908830
-0.52226135,-0.77908830
-0.52194135,-0.77908830
-0.52162135,-0.74306960
-0.52130135,-0.74951210
-0.52098135,-0.73472400
-0.52066135,-0.71993600
-0.52034135,-0.70514790
-0.52002135,-0.65680580
-0.51970135,-0.64242850
-0.51938135,-0.61367390
-0.51906135,-0.58491930
-0.51874135,-0.57054190
-0.51842135,-0.52741000
-0.51810135,-0.49865540
-0.51778135,-0.46990080
-0.51746135,-0.44114620
-0.51714135,-0.39796580
-0.51682135,-0.36921120
-0.51650135,-0.34045660
-0.51618135,-0.29732470
-0.51586135,-0.26857010
-0.51554135,-0.22543810
-0.51522135,-0.18230620
-0.51490135,-0.15355160
-0.51458135,-0.11041970
-0.51426135,-0.06728774
-0.51394135,-0.02415581
-0.51362135,0.00459880
-0.51330135,0.04773073
-0.51298135,0.09086265
-0.51266135,0.13399460
-0.51234135,0.17712650
-0.51202135,0.20588110
-0.51170135,0.24901310
-0.51138135,0.26983140
-0.51106135,0.32089960
-0.51074135,0.34965420
-0.51042135,0.38156360
-0.51010135,0.42154070
-0.50978135,0.45139630
-0.50946135,0.47937640
-0.50914135,0.50730940
-0.50882135,0.52127590
-0.50850135,0.54920900
-0.50818135,0.57714210
-0.50786135,0.60507510
-0.50754135,0.61904160
-0.50722135,0.64697470
-0.50690135,0.66094120
-0.50658135,0.68887430
-0.50626135,0.70284080
-0.50594135,0.71680730
-0.50562135,0.73077390
-0.50530135,0.74474040
-0.50498135,0.74474040
-0.50466135,0.75870690
-0.50434135,0.75870690
-0.50402135,0.77267350
-0.50370135,0.77267350
-0.50338135,0.75870690
-0.50306135,0.75870690
-0.50274135,0.75870690
-0.50242135,0.74474040
-0.50210135,0.74474040
-0.50178135,0.73077390
-0.50146135,0.71680730
-0.50114135,0.70284080
-0.50082135,0.68887430
-0.50050135,0.66094120
-0.50018135,0.62794610
-0.49986135,0.61439030
-0.49954135,0.58727880
-0.49922135,0.59110860
-0.49890135,0.53305580
-0.49858135,0.51950010
-0.49826135,0.49238860
-0.49794135,0.46527710
-0.49762135,0.42456420
-0.49730135,0.39745270
-0.49698135,0.37034120
-0.49666135,0.34322970
-0.49634135,0.30256250
-0.49602135,0.26189520
-0.49570135,0.22766910
-0.49538135,0.20137910
-0.49506135,0.16700500
-0.49474135,0.12633780
-0.49442135,0.08567050
-0.49410135,0.04500326
-0.49378135,0.00420462
-0.49346135,-0.02208531
-0.49314135,-0.06152022
-0.49282135,-0.10411000
-0.49250135,-0.14039000
-0.49218135,-0.16668000
-0.49186135,-0.20611490
-0.49154135,-0.23240480
-0.49122135,-0.27183970
-0.49090135,-0.29812960
-0.49058135,-0.33756450
-0.49026135,-0.36385450
-0.48994135,-0.40333360
-0.48962135,-0.42962350
-0.48930135,-0.45591350
-0.48898135,-0.48220340
-0.48866135,-0.50849340
-0.48834135,-0.53478330
-0.48802135,-0.56107320
-0.48770135,-0.57421820
-0.48738135,-0.58174230
-0.48706135,-0.61365310
-0.48674135,-0.63994310
-0.48642135,-0.63267900
-0.48610135,-0.66623290
-0.48578135,-0.67937800
-0.48546135,-0.69252290
-0.48514135,-0.69252290
-0.48482135,-0.68361580
-0.48450135,-0.68361580
-0.48418135,-0.71881290
-0.48386135,-0.69635000
-0.48354135,-0.69635000
-0.48322135,-0.69635000
-0.48290135,-0.68361580
-0.48258135,-0.68361580
-0.48226135,-0.67088160
-0.48194135,-0.67088160
-0.48162135,-0.65814740
-0.48130135,-0.64541320
-0.48098135,-0.63267900
-0.48066135,-0.61994490
-0.48034135,-0.60721070
-0.48002135,-0.58174230
-0.47970135,-0.55627390
-0.47938135,-0.54353970
-0.47906135,-0.51807140
-0.47874135,-0.49260300
-0.47842135,-0.46713460
-0.47810135,-0.44166620
-0.47778135,-0.41619780
-0.47746135,-0.39072950
-0.47714135,-0.35248400
-0.47682135,-0.32701570
-0.47650135,-0.30154730
-0.47618135,-0.25484970
-0.47586135,-0.23787630
-0.47554135,-0.19967380
-0.47522135,-0.16147120
-0.47490135,-0.13161570
-0.47458135,-0.09464543
-0.47426135,-0.05767521
-0.47394135,-0.02070498
-0.47362135,0.00394183
-0.47330135,0.04091205
-0.47298135,0.08047835
-0.47266135,0.11485250
-0.47234135,0.13949930
-0.47202135,0.17646950
-0.47170135,0.21343980
-0.47138135,0.23808660
-0.47106135,0.27505680
-0.47074135,0.29970360
-0.47042135,0.33667380
-0.47010135,0.36132060
-0.46978135,0.38596750
-0.46946135,0.41065570
-0.46914135,0.44762600
-0.46882135,0.45653040
-0.46850135,0.49691960
-0.46818135,0.50924300
-0.46786135,0.51609350
-0.46754135,0.55853660
-0.46722135,0.56374390
-0.46690135,0.57565670
-0.46658135,0.60783030
-0.46626135,0.57881010
-0.46594135,0.63247700
-0.46562135,0.60181380
-0.46530135,0.62330710
-0.46498135,0.63521980
-0.46466135,0.64713230
-0.46434135,0.64713230
-0.46402135,0.63631930
-0.46370135,0.64713230
-0.46338135,0.62481750
-0.46306135,0.64713230
-0.46274135,0.62481750
-0.46242135,0.63521980
-0.46210135,0.61331560
-0.46178135,0.60181380
-0.46146135,0.59031190
-0.46114135,0.59031190
-0.46082135,0.56730820
-0.46050135,0.55580650
-0.46018135,0.54430450
-0.45986135,0.52130090
-0.45954135,0.49829720
-0.45922135,0.48679530
-0.45890135,0.46379160
-0.45858135,0.44078800
-0.45826135,0.41778420
-0.45794135,0.38327870
-0.45762135,0.36023630
-0.45730135,0.33723260
-0.45698135,0.31422890
-0.45666135,0.27972330
-0.45634135,0.24755110
-0.45602135,0.22536900
-0.45570135,0.19921050
-0.45538135,0.17620670
-0.45506135,0.13664040
-0.45474135,0.10719570
-0.45442135,0.07269012
-0.45410135,0.03682085
-0.45378135,0.01463871
-0.45346135,-0.01863449
-0.45314135,-0.05190768
-0.45282135,-0.08518088
-0.45250135,-0.10736300
-0.45218135,-0.14063620
-0.45186135,-0.17390940
-0.45154135,-0.19609150
-0.45122135,-0.22936470
-0.45090135,-0.25154690
-0.45058135,-0.28482010
-0.45026135,-0.31809330
-0.44994135,-0.34031270
-0.44962135,-0.36249490
-0.44930135,-0.38467700
-0.44898135,-0.40685910
-0.44866135,-0.42904130
-0.44834135,-0.45122340
-0.44802135,-0.45587200
-0.44770135,-0.48449660
-0.44738135,-0.49558770
-0.44706135,-0.51776980
-0.44674135,-0.51995370
-0.44642135,-0.55104300
-0.44610135,-0.54131430
-0.44578135,-0.55199460
-0.44546135,-0.57322510
-0.44514135,-0.56267490
-0.44482135,-0.59540720
-0.44450135,-0.57335520
-0.44418135,-0.57335520
-0.44386135,-0.58403550
-0.44354135,-0.57335520
-0.44322135,-0.59540720
-0.44290135,-0.57335520
-0.44258135,-0.56267490
-0.44226135,-0.56267490
-0.44194135,-0.56267490
-0.44162135,-0.54131430
-0.44130135,-0.54131430
-0.44098135,-0.51995370
-0.44066135,-0.50927350
-0.44034135,-0.49859320
-0.44002135,-0.48791290
-0.43970135,-0.44860800
-0.43938135,-0.45587200
-0.43906135,-0.41779950
-0.43874135,-0.40753000
-0.43842135,-0.37672140
-0.43810135,-0.35618240
-0.43778135,-0.33564340
-0.43746135,-0.31510440
-0.43714135,-0.28426130
-0.43682135,-0.27399180
-0.43650135,-0.24318330
-0.43618135,-0.21237480
-0.43586135,-0.19183580
-0.43554135,-0.16102720
-0.43522135,-0.13021870
-0.43490135,-0.10967970
-0.43458135,-0.07571634
-0.43426135,-0.04806267
-0.43394135,-0.01656399
-0.43362135,0.00328486
-0.43330135,0.03272964
-0.43298135,0.06230582
-0.43266135,0.09188199
-0.43234135,0.11159940
-0.43202135,0.14117560
-0.43170135,0.16089310
-0.43138135,0.19046930
-0.43106135,0.21018670
-0.43074135,0.23976290
-0.43042135,0.25948030
-0.43010135,0.28905650
-0.42978135,0.30877400
-0.42946135,0.32852460
-0.42914135,0.34824200
-0.42882135,0.37781820
-0.42850135,0.38767700
-0.42818135,0.40739440
-0.42786135,0.42711180
-0.42754135,0.42821150
-0.42722135,0.45668800
-0.42690135,0.44710730
-0.42658135,0.48626420
-0.42626135,0.47545120
-0.42594135,0.48489910
-0.42562135,0.49434710
-0.42530135,0.49434710
-0.42498135,0.50379500
-0.42466135,0.51324300
-0.42434136,0.51324300
-0.42402136,0.51324300
-0.42370136,0.52269090
-0.42338136,0.51324300
-0.42306136,0.52269090
-0.42274136,0.50379500
-0.42242136,0.50379500
-0.42210136,0.50379500
-0.42178136,0.49434710
-0.42146136,0.49434710
-0.42114136,0.47545120
-0.42082136,0.45655530
-0.42050136,0.45655530
-0.42018136,0.44710730
-0.41986136,0.42821150
-0.41954136,0.40931550
-0.41922136,0.39986760
-0.41890136,0.36440770
-0.41858136,0.36207580
-0.41826136,0.34317990
-0.41794136,0.31483610
-0.41762136,0.29590840
-0.41730136,0.26496850
-0.41698136,0.24689410
-0.41666136,0.21978260
-0.41634136,0.20170830
-0.41602136,0.18363400
-0.41570136,0.15652250
-0.41538136,0.13844810
-0.41506136,0.11133660
-0.41474136,0.08422516
-0.41442136,0.05711367
-0.41410136,0.03000217
-0.41378136,0.01192784
-0.41346136,-0.01518365
-0.41314136,-0.04229515
-0.41282136,-0.06940664
-0.41250136,-0.09651814
-0.41218136,-0.11459250
-0.41186136,-0.14170400
-0.41154136,-0.15251560
-0.41122136,-0.18688980
-0.41090136,-0.20496410
-0.41058136,-0.22152670
-0.41026136,-0.25014990
-0.40994136,-0.26468770
-0.40962136,-0.28194050
-0.40930136,-0.29919320
-0.40898136,-0.31644600
-0.40866136,-0.33369880
-0.40834136,-0.37670070
-0.40802136,-0.36820430
-0.40770136,-0.37683070
-0.40738136,-0.37531760
-0.40706136,-0.40270980
-0.40674136,-0.39996440
-0.40642136,-0.42858900
-0.40610136,-0.43721540
-0.40578136,-0.44584180
-0.40546136,-0.42461120
-0.40514136,-0.45446820
-0.40482136,-0.44104240
-0.40450136,-0.44104240
-0.40418136,-0.46309450
-0.40386136,-0.44104240
-0.40354136,-0.44925810
-0.40322136,-0.44104240
-0.40290136,-0.44104240
-0.40258136,-0.44104240
-0.40226136,-0.43282680
-0.40194136,-0.43282680
-0.40162136,-0.42461120
-0.40130136,-0.41639560
-0.40098136,-0.40818000
-0.40066136,-0.39996440
-0.40034136,-0.38353320
-0.40002136,-0.37531760
-0.39970136,-0.35888640
-0.39938136,-0.35067080
-0.39906136,-0.33423960
-0.39874136,-0.32602400
-0.39842136,-0.30137710
-0.39810136,-0.29316150
-0.39778136,-0.26851470
-0.39746136,-0.25208350
-0.39714136,-0.22740900
-0.39682136,-0.20042890
-0.39650136,-0.17701450
-0.39618136,-0.16140480
-0.39586136,-0.14579520
-0.39554136,-0.12238070
-0.39522136,-0.09896623
-0.39490136,-0.08335658
-0.39458136,-0.05994210
-0.39426136,-0.04433246
-0.39394136,-0.01311316
-0.39362136,0.00249649
-0.39330136,0.02591097
-0.39298136,0.04152061
-0.39266136,0.06493509
-0.39234136,0.09615438
-0.39202136,0.11176400
-0.39170136,0.12806390
-0.39138136,0.15078820
-0.39106136,0.17420260
-0.39074136,0.18981230
-0.39042136,0.20200430
-0.39010136,0.22883640
-0.38978136,0.23158050
-0.38946136,0.24639350
-0.38914136,0.26857560
-0.38882136,0.27596960
-0.38850136,0.29075770
-0.38818136,0.30554580
-0.38786136,0.32033390
-0.38754136,0.34593500
-0.38722136,0.34251600
-0.38690136,0.35730410
-0.38658136,0.36469820
-0.38626136,0.37209220
-0.38594136,0.37948630
-0.38562136,0.38688030
-0.38530136,0.39427440
-0.38498136,0.39427440
-0.38466136,0.40166840
-0.38434136,0.40166840
-0.38402136,0.40166840
-0.38370136,0.40166840
-0.38338136,0.37935350
-0.38306136,0.40166840
-0.38274136,0.40166840
-0.38242136,0.39427440
-0.38210136,0.37237020
-0.38178136,0.38688030
-0.38146136,0.37948630
-0.38114136,0.35142040
-0.38082136,0.34443720
-0.38050136,0.33745390
-0.38018136,0.33047060
-0.37986136,0.31650410
-0.37954136,0.30253760
-0.37922136,0.28857100
-0.37890136,0.27460450
-0.37858136,0.26762120
-0.37826136,0.25365470
-0.37794136,0.23968820
-0.37762136,0.21242180
-0.37730136,0.19270430
-0.37698136,0.17955940
-0.37666136,0.16983200
-0.37634136,0.15586550
-0.37602136,0.13355200
-0.37570136,0.11383450
-0.37538136,0.09411708
-0.37506136,0.08097211
-0.37474136,0.06125466
-0.37442136,0.04153721
-0.37410136,0.02181976
-0.37378136,0.00210231
-0.37346136,-0.01104266
-0.37314136,-0.03076011
-0.37282136,-0.05047756
-0.37250136,-0.06362253
-0.37218136,-0.08333998
-0.37186136,-0.10305740
-0.37154136,-0.11620240
-0.37122136,-0.13591990
-0.37090136,-0.14906480
-0.37058136,-0.16878230
-0.37026136,-0.18192720
-0.36994136,-0.20166680
-0.36962136,-0.21481180
-0.36930136,-0.21370950
-0.36898136,-0.24110170
-0.36866136,-0.25424670
-0.36834136,-0.26739170
-0.36802136,-0.26300310
-0.36770136,-0.26916480
-0.36738136,-0.30025410
-0.36706136,-0.28764990
-0.36674136,-0.29997330
-0.36642136,-0.30613500
-0.36610136,-0.31229670
-0.36578136,-0.31845840
-0.36546136,-0.32462010
-0.36514136,-0.32462010
-0.36482136,-0.33078180
-0.36450136,-0.33078180
-0.36418136,-0.33078180
-0.36386136,-0.33694350
-0.36354136,-0.33694350
-0.36322136,-0.33694350
-0.36290136,-0.33078180
-0.36258136,-0.32462010
-0.36226136,-0.32462010
-0.36194136,-0.32462010
-0.36162136,-0.31845840
-0.36130136,-0.31229670
-0.36098136,-0.30613500
-0.36066136,-0.29997330
-0.36034136,-0.29381160
-0.36002136,-0.26272230
-0.35970136,-0.26916480
-0.35938136,-0.24546950
-0.35906136,-0.25067970
-0.35874136,-0.22246590
-0.35842136,-0.21096400
-0.35810136,-0.19946220
-0.35778136,-0.18796030
-0.35746136,-0.17645850
-0.35714136,-0.16493730
-0.35682136,-0.14768450
-0.35650136,-0.13618270
-0.35618136,-0.11892990
-0.35586136,-0.10167710
-0.35554136,-0.09017526
-0.35522136,-0.07292248
-0.35490136,-0.06142064
-0.35458136,-0.04416787
-0.35426136,-0.03266602
-0.35394136,-0.00966233
-0.35362136,0.00183952
-0.35330136,0.01909229
-0.35298136,0.03634506
-0.35266136,0.04976942
-0.35234136,0.06044970
-0.35202136,0.08235245
-0.35170136,0.09249057
-0.35138136,0.10317080
-0.35106136,0.12260890
-0.35074136,0.12987160
-0.35042136,0.14589200
-0.35010136,0.16861630
-0.34978136,0.16725260
-0.34946136,0.17795080
-0.34914136,0.18863110
-0.34882136,0.20465150
-0.34850136,0.20999170
-0.34818136,0.22601210
-0.34786136,0.23135230
-0.34754136,0.24203260
-0.34722136,0.24737270
-0.34690136,0.25271280
-0.34658136,0.24313210
-0.34626136,0.24806150
-0.34594136,0.25299080
-0.34562136,0.27941360
-0.34530136,0.26284950
-0.34498136,0.26284950
-0.34466136,0.26777890
-0.34434136,0.26777890
-0.34402136,0.26777890
-0.34370136,0.26777890
-0.34338136,0.27270830
-0.34306136,0.26777890
-0.34274136,0.26777890
-0.34242136,0.26284950
-0.34210136,0.26284950
-0.34178136,0.25792020
-0.34146136,0.25299080
-0.34114136,0.24806150
-0.34082136,0.24313210
-0.34050136,0.23820270
-0.34018136,0.22834400
-0.33986136,0.21848530
-0.33954136,0.21355590
-0.33922136,0.20369720
-0.33890136,0.19876780
-0.33858136,0.18890910
-0.33826136,0.17905040
-0.33794136,0.15057380
-0.33762136,0.14152140
-0.33730136,0.13248420
-0.33698136,0.12344710
