Время,A * B
-0.66934380,0.45763960
-0.66902380,0.51186260
-0.66870380,0.54801120
-0.66838380,0.58415990
-0.66806380,0.63844380
-0.66774380,0.65651810
-0.66742380,0.71074110
-0.66710380,0.72881540
-0.66678380,0.76496400
-0.66646380,0.80111270
-0.66614380,0.83726140
-0.66582380,0.85533570
-0.66550380,0.87341000
-0.66518380,0.90955870
-0.66486380,0.92763300
-0.66454380,0.94570740
-0.66422380,0.94570740
-0.66390380,0.96378170
-0.66358380,0.96378170
-0.66326380,0.98185600
-0.66294380,0.99993040
-0.66262380,0.98185600
-0.66230380,0.98185600
-0.66198380,0.99993040
-0.66166380,0.98185600
-0.66134380,0.98185600
-0.66102380,0.96378170
-0.66070380,0.94570740
-0.66038380,0.94570740
-0.66006380,0.92763300
-0.65974380,0.89148440
-0.65942380,0.87341000
-0.65910380,0.85533570
-0.65878380,0.81918700
-0.65846380,0.80111270
-0.65814380,0.78303840
-0.65782380,0.74688980
-0.65750380,0.71074110
-0.65718380,0.64159720
-0.65686380,0.63844380
-0.65654380,0.58415990
-0.65622380,0.54801120
-0.65590380,0.51186260
-0.65558380,0.47571390
-0.65526380,0.42149090
-0.65494380,0.38534230
-0.65462380,0.33111930
-0.65430380,0.27689630
-0.65398380,0.24074760
-0.65366380,0.18652460
-0.65334380,0.13230170
-0.65302380,0.09615300
-0.65270380,0.04193001
-0.65238380,-0.01229298
-0.65206380,-0.06651597
-0.65174380,-0.10266460
-0.65142380,-0.15688760
-0.65110380,-0.21111060
-0.65078380,-0.24725930
-0.65046380,-0.30148230
-0.65014380,-0.35570520
-0.64982380,-0.39185390
-0.64950380,-0.44607690
-0.64918380,-0.48222550
-0.64886380,-0.50659300
-0.64854380,-0.57265810
-0.64822380,-0.60880670
-0.64790380,-0.64495540
-0.64758380,-0.69917840
-0.64726380,-0.71725270
-0.64694380,-0.75340130
-0.64662380,-0.78955000
-0.64630380,-0.80762430
-0.64598380,-0.84377300
-0.64566380,-0.86184730
-0.64534380,-0.87992170
-0.64502380,-0.89799600
-0.64470380,-0.91607030
-0.64438380,-0.93414470
-0.64406380,-0.95221900
-0.64374380,-0.95221900
-0.64342380,-0.97029330
-0.64310380,-0.94824120
-0.64278380,-0.98836770
-0.64246380,-0.96590480
-0.64214380,-0.97029330
-0.64182380,-0.97029330
-0.64150380,-0.97029330
-0.64118380,-0.95221900
-0.64086380,-0.95221900
-0.64054380,-0.93414470
-0.64022380,-0.91607030
-0.63990380,-0.87758700
-0.63958380,-0.87992170
-0.63926380,-0.86184730
-0.63894380,-0.84377300
-0.63862380,-0.80762430
-0.63830380,-0.78955000
-0.63798380,-0.75340130
-0.63766380,-0.71725270
-0.63734380,-0.68110410
-0.63702380,-0.64495540
-0.63670380,-0.60880670
-0.63638380,-0.57265810
-0.63606380,-0.53644850
-0.63574380,-0.47126590
-0.63542380,-0.44607690
-0.63510380,-0.39185390
-0.63478380,-0.35570520
-0.63446380,-0.29463040
-0.63414380,-0.26533360
-0.63382380,-0.20631270
-0.63350380,-0.15688760
-0.63318380,-0.12073900
-0.63286380,-0.06651597
-0.63254380,-0.01229298
-0.63222380,0.04193001
-0.63190380,0.07807867
-0.63158380,0.12929480
-0.63126380,0.18652460
-0.63094380,0.24074760
-0.63062380,0.27689630
-0.63030380,0.33111930
-0.62998380,0.37658450
-0.62966380,0.42149090
-0.62934380,0.45763960
-0.62902380,0.50022940
-0.62870380,0.53555640
-0.62838380,0.58415990
-0.62806380,0.62393370
-0.62774380,0.64159720
-0.62742380,0.71074110
-0.62710380,0.72991500
-0.62678380,0.76524210
-0.62646380,0.80111270
-0.62614380,0.80056920
-0.62582380,0.83589630
-0.62550380,0.85355990
-0.62518380,0.87122340
-0.62486380,0.90655050
-0.62454380,0.94570740
-0.62422380,0.94570740
-0.62390380,0.94187760
-0.62358380,0.95954110
-0.62326380,0.95954110
-0.62294380,0.95954110
-0.62262380,0.97720470
-0.62230380,0.95954110
-0.62198380,0.95954110
-0.62166380,0.95954110
-0.62134380,0.95954110
-0.62102380,0.94187760
-0.62070380,0.92421410
-0.62038380,0.90655050
-0.62006380,0.90655050
-0.61974380,0.87122340
-0.61942380,0.85355990
-0.61910380,0.83589630
-0.61878380,0.80056920
-0.61846380,0.78290560
-0.61814380,0.74757860
-0.61782380,0.72991500
-0.61750380,0.69458790
-0.61718380,0.65926070
-0.61686380,0.62393370
-0.61654380,0.58860660
-0.61622380,0.55322000
-0.61590380,0.50022940
-0.61558380,0.44723870
-0.61526380,0.41191160
-0.61494380,0.37658450
-0.61462380,0.32359390
-0.61430380,0.28826680
-0.61398380,0.23527610
-0.61366380,0.18228550
-0.61334380,0.12929480
-0.61302380,0.09396771
-0.61270380,0.04097706
-0.61238380,-0.01201359
-0.61206380,-0.06500424
-0.61174380,-0.10033130
-0.61142380,-0.15332200
-0.61110380,-0.20631270
-0.61078380,-0.25930330
-0.61046380,-0.29463040
-0.61014380,-0.34762110
-0.60982380,-0.38294810
-0.60950380,-0.43593880
-0.60918380,-0.46030620
-0.60886380,-0.50659300
-0.60854380,-0.55964310
-0.60822380,-0.59497020
-0.60790380,-0.63029730
-0.60758380,-0.68328800
-0.60726380,-0.70095150
-0.60694380,-0.73627870
-0.60662380,-0.77160570
-0.60630380,-0.78926930
-0.60598380,-0.82459630
-0.60566380,-0.84225990
-0.60534380,-0.85992350
-0.60502380,-0.87758700
-0.60470380,-0.91291420
-0.60438380,-0.89168360
-0.60406380,-0.93057770
-0.60374380,-0.93057770
-0.60342380,-0.94824120
-0.60310380,-0.92618910
-0.60278380,-0.94824120
-0.60246380,-0.94824120
-0.60214380,-0.94344190
-0.60182380,-0.96590480
-0.60150380,-0.94824120
-0.60118380,-0.90893630
-0.60086380,-0.90893630
-0.60054380,-0.89168360
-0.60022380,-0.91291420
-0.59990380,-0.85717800
-0.59958380,-0.85992350
-0.59926380,-0.82267250
-0.59894380,-0.82459630
-0.59862380,-0.77091420
-0.59830380,-0.75366140
-0.59798380,-0.71915580
-0.59766380,-0.71861510
-0.59734380,-0.65014480
-0.59702380,-0.61563920
-0.59670380,-0.58113370
-0.59638380,-0.54662820
-0.59606380,-0.50659300
-0.59574380,-0.46030620
-0.59542380,-0.42580070
-0.59510380,-0.37404240
-0.59478380,-0.33953680
-0.59446380,-0.28777850
-0.59414380,-0.25327300
-0.59382380,-0.20151470
-0.59350380,-0.14975640
-0.59318380,-0.09799806
-0.59286380,-0.06349251
-0.59254380,-0.01173421
-0.59222380,0.04002411
-0.59190380,0.07452964
-0.59158380,0.12628800
-0.59126380,0.19529900
-0.59094380,0.22980460
-0.59062380,0.26431010
-0.59030380,0.31606840
-0.58998380,0.35057400
-0.58966380,0.40233230
-0.58934380,0.43683780
-0.58902380,0.48859610
-0.58870380,0.54035440
-0.58838380,0.55760720
-0.58806380,0.60942360
-0.58774380,0.62667640
-0.58742380,0.66118190
-0.58710380,0.69568740
-0.58678380,0.73019300
-0.58646380,0.76469850
-0.58614380,0.78195130
-0.58582380,0.81645680
-0.58550380,0.83370960
-0.58518380,0.85096240
-0.58486380,0.88546790
-0.58454380,0.90272070
-0.58422380,0.90272070
-0.58390380,0.91997340
-0.58358380,0.93722620
-0.58326380,0.93722620
-0.58294380,0.93722620
-0.58262380,0.93722620
-0.58230380,0.93722620
-0.58198380,0.93722620
-0.58166380,0.91491130
-0.58134380,0.89806940
-0.58102380,0.89806940
-0.58070380,0.89806940
-0.58038380,0.88122740
-0.58006380,0.88546790
-0.57974380,0.86821510
-0.57942380,0.81385940
-0.57910380,0.81645680
-0.57878380,0.78017540
-0.57846380,0.74649140
-0.57814380,0.72964940
-0.57782380,0.71294020
-0.57750380,0.66228150
-0.57718380,0.62859750
-0.57686380,0.59491350
-0.57654380,0.54433080
-0.57622380,0.51064680
-0.57590380,0.47696290
-0.57558380,0.42643690
-0.57526380,0.39275290
-0.57494380,0.35031120
-0.57462380,0.30854300
-0.57430380,0.25172390
-0.57398380,0.21886150
-0.57366380,0.17380710
-0.57334380,0.12328110
-0.57302380,0.07275513
-0.57270380,0.03907115
-0.57238380,-0.01117544
-0.57206380,-0.06198079
-0.57174380,-0.09333149
-0.57142380,-0.14619070
-0.57110380,-0.19671670
-0.57078380,-0.23040070
-0.57046380,-0.27407480
-0.57014380,-0.32336840
-0.56982380,-0.35623080
-0.56950380,-0.40552450
-0.56918380,-0.43838690
-0.56886380,-0.47124930
-0.56854380,-0.52059820
-0.56822380,-0.55346070
-0.56790380,-0.58632310
-0.56758380,-0.61918550
-0.56726380,-0.65204790
-0.56694380,-0.68491040
-0.56662380,-0.70134160
-0.56630380,-0.73420400
-0.56598380,-0.76706640
-0.56566380,-0.78349760
-0.56534380,-0.79992880
-0.56502380,-0.81636000
-0.56470380,-0.83279120
-0.56438380,-0.84922250
-0.56406380,-0.86565360
-0.56374380,-0.86565360
-0.56342380,-0.86565360
-0.56310380,-0.88208480
-0.56278380,-0.89851610
-0.56246380,-0.89851610
-0.56214380,-0.89851610
-0.56182380,-0.88208480
-0.56150380,-0.88208480
-0.56118380,-0.86565360
-0.56086380,-0.84401230
-0.56054380,-0.82799180
-0.56022380,-0.84922250
-0.55990380,-0.79595100
-0.55958380,-0.79992880
-0.55926380,-0.76391020
-0.55894380,-0.75063520
-0.55862380,-0.71584890
-0.55830380,-0.69982840
-0.55798380,-0.66778760
-0.55766380,-0.63574670
-0.55734380,-0.60370590
-0.55702380,-0.58768540
-0.55670380,-0.53962420
-0.55638380,-0.50758330
-0.55606380,-0.47548850
-0.55574380,-0.42742720
-0.55542380,-0.39538630
-0.55510380,-0.34732500
-0.55478380,-0.31528420
-0.55446380,-0.26722290
-0.55414380,-0.23518210
-0.55382380,-0.18712080
-0.55350380,-0.13905950
-0.55318380,-0.10701860
-0.55286380,-0.05895733
-0.55254380,-0.01089605
-0.55222380,0.03716524
-0.55190380,0.08522652
-0.55158380,0.11726740
-0.55126380,0.16532870
-0.55094380,0.19736950
-0.55062380,0.26145120
-0.55030380,0.29349210
-0.54998380,0.31718600
-0.54966380,0.37359430
-0.54934380,0.40563510
-0.54902380,0.44206320
-0.54870380,0.48573720
-0.54838380,0.50450180
-0.54806380,0.55138330
-0.54774380,0.58191380
-0.54742380,0.61395460
-0.54710380,0.62943150
-0.54678380,0.66065080
-0.54646380,0.69187010
-0.54614380,0.70747980
-0.54582380,0.73869900
-0.54550380,0.75430870
-0.54518380,0.79017930
-0.54486380,0.80113760
-0.54454380,0.81674730
-0.54422380,0.81674730
-0.54390380,0.83235690
-0.54358380,0.83235690
-0.54326380,0.84796660
-0.54294380,0.84796660
-0.54262380,0.86357630
-0.54230380,0.86357630
-0.54198380,0.86357630
-0.54166380,0.84796660
-0.54134380,0.84796660
-0.54102380,0.83235690
-0.54070380,0.81674730
-0.54038380,0.81674730
-0.54006380,0.80113760
-0.53974380,0.78552800
-0.53942380,0.75430870
-0.53910380,0.73869900
-0.53878380,0.70747980
-0.53846380,0.69187010
-0.53814380,0.67626050
-0.53782380,0.61286750
-0.53750380,0.61382190
-0.53718380,0.58260260
-0.53686380,0.55138330
-0.53654380,0.50450180
-0.53622380,0.47328240
-0.53590380,0.44206320
-0.53558380,0.41084390
-0.53526380,0.35443560
-0.53494380,0.32403780
-0.53462380,0.27844120
-0.53430380,0.24804350
-0.53398380,0.20244690
-0.53366380,0.15685030
-0.53334380,0.11125370
-0.53302380,0.08085594
-0.53270380,0.03525933
-0.53238380,-0.01005789
-0.53206380,-0.04073501
-0.53174380,-0.08633162
-0.53142380,-0.13192820
-0.53110380,-0.17752480
-0.53078380,-0.22312140
-0.53046380,-0.25351920
-0.53014380,-0.29911580
-0.52982380,-0.32951350
-0.52950380,-0.36497200
-0.52918380,-0.39454820
-0.52886380,-0.43590560
-0.52854380,-0.48155340
-0.52822380,-0.49811460
-0.52790380,-0.52769080
-0.52758380,-0.57274660
-0.52726380,-0.58684310
-0.52694380,-0.61641930
-0.52662380,-0.63120740
-0.52630380,-0.66078360
-0.52598380,-0.69035980
-0.52566380,-0.70514790
-0.52534380,-0.71993600
-0.52502380,-0.73472400
-0.52470380,-0.77033190
-0.52438380,-0.76430020
-0.52406380,-0.77908830
-0.52374380,-0.77908830
-0.52342380,-0.77908830
-0.52310380,-0.79387640
-0.52278380,-0.80866450
-0.52246380,-0.79387640
-0.52214380,-0.80866450
-0.52182380,-0.77182420
-0.52150380,-0.79387640
-0.52118380,-0.75744690
-0.52086380,-0.77908830
-0.52054380,-0.76430020
-0.52022380,-0.72869230
-0.51990380,-0.71431500
-0.51958380,-0.71993600
-0.51926380,-0.70514790
-0.51894380,-0.69035980
-0.51862380,-0.64242850
-0.51830380,-0.62805120
-0.51798380,-0.59929660
-0.51766380,-0.58684310
-0.51734380,-0.54178730
-0.51702380,-0.52741000
-0.51670380,-0.48427810
-0.51638380,-0.45552350
-0.51606380,-0.41234310
-0.51574380,-0.38358850
-0.51542380,-0.35483390
-0.51510380,-0.31170200
-0.51478380,-0.28294740
-0.51446380,-0.23981540
-0.51414380,-0.21106080
-0.51382380,-0.16792890
-0.51350380,-0.12479700
-0.51318380,-0.08166505
-0.51286380,-0.03853312
-0.51254380,-0.00977851
-0.51222380,0.03335342
-0.51190380,0.07648534
-0.51158380,0.10524000
-0.51126380,0.14837190
-0.51094380,0.19150380
-0.51062380,0.22025840
-0.51030380,0.25586490
-0.50998380,0.29214500
-0.50966380,0.33527690
-0.50934380,0.37840880
-0.50902380,0.39553020
-0.50870380,0.42346320
-0.50838380,0.46540980
-0.50806380,0.49334290
-0.50774380,0.52127590
-0.50742380,0.56536220
-0.50710380,0.57714210
-0.50678380,0.59110860
-0.50646380,0.61904160
-0.50614380,0.64697470
-0.50582380,0.66094120
-0.50550380,0.67490780
-0.50518380,0.70284080
-0.50486380,0.71680730
-0.50454380,0.73077390
-0.50422380,0.74474040
-0.50390380,0.74474040
-0.50358380,0.75870690
-0.50326380,0.75870690
-0.50294380,0.75870690
-0.50262380,0.77267350
-0.50230380,0.77267350
-0.50198380,0.75870690
-0.50166380,0.75870690
-0.50134380,0.74474040
-0.50102380,0.74474040
-0.50070380,0.74474040
-0.50038380,0.70928060
-0.50006380,0.71680730
-0.49974380,0.68887430
-0.49942380,0.67490780
-0.49910380,0.66094120
-0.49878380,0.64697470
-0.49846380,0.61904160
-0.49814380,0.60507510
-0.49782380,0.56016730
-0.49750380,0.53305580
-0.49718380,0.50594430
-0.49686380,0.49334290
-0.49654380,0.45172130
-0.49622380,0.41100840
-0.49590380,0.38389700
-0.49558380,0.35678550
-0.49526380,0.31611820
-0.49494380,0.27545100
-0.49462380,0.24833950
-0.49430380,0.22122800
-0.49398380,0.18056070
-0.49366380,0.14879930
-0.49334380,0.09621939
-0.49302380,0.06992946
-0.49270380,0.03144751
-0.49238380,-0.00894035
-0.49206380,-0.04837525
-0.49174380,-0.08781015
-0.49142380,-0.11410010
-0.49110380,-0.15353500
-0.49078380,-0.17982490
-0.49046380,-0.21925980
-0.49014380,-0.25869470
-0.48982380,-0.28498460
-0.48950380,-0.32441960
-0.48918380,-0.35070950
-0.48886380,-0.37699940
-0.48854380,-0.41647860
-0.48822380,-0.44276850
-0.48790380,-0.46905850
-0.48758380,-0.49534840
-0.48726380,-0.52163830
-0.48694380,-0.54792830
-0.48662380,-0.57421820
-0.48630380,-0.58736320
-0.48598380,-0.59447650
-0.48566380,-0.62679810
-0.48534380,-0.63994310
-0.48502380,-0.63267900
-0.48470380,-0.66623290
-0.48438380,-0.67937800
-0.48406380,-0.69252290
-0.48374380,-0.69252290
-0.48342380,-0.70566790
-0.48310380,-0.70566790
-0.48278380,-0.70566790
-0.48246380,-0.69635000
-0.48214380,-0.69635000
-0.48182380,-0.68361580
-0.48150380,-0.67088160
-0.48118380,-0.67088160
-0.48086380,-0.67088160
-0.48054380,-0.65814740
-0.48022380,-0.64541320
-0.47990380,-0.63267900
-0.47958380,-0.61994490
-0.47926380,-0.60721070
-0.47894380,-0.59447650
-0.47862380,-0.56900810
-0.47830380,-0.54353970
-0.47798380,-0.53080550
-0.47766380,-0.51807140
-0.47734380,-0.47986880
-0.47702380,-0.45440040
-0.47670380,-0.42893200
-0.47638380,-0.40346370
-0.47606380,-0.36521820
-0.47574380,-0.33974980
-0.47542380,-0.30414330
-0.47510380,-0.28881310
-0.47478380,-0.25061050
-0.47446380,-0.20555610
-0.47414380,-0.18693960
-0.47382380,-0.14393910
-0.47350380,-0.10696880
-0.47318380,-0.06999861
-0.47286380,-0.04535180
-0.47254380,-0.00838158
-0.47222380,0.02858865
-0.47190380,0.06555887
-0.47158380,0.09020568
-0.47126380,0.12717590
-0.47094380,0.15182270
-0.47062380,0.18879290
-0.47030380,0.22576320
-0.46998380,0.26273340
-0.46966380,0.28738020
-0.46934380,0.32435040
-0.46902380,0.34899720
-0.46870380,0.38596750
-0.46838380,0.41065570
-0.46806380,0.43530260
-0.46774380,0.45994940
-0.46742380,0.46844300
-0.46710380,0.50924300
-0.46678380,0.53388980
-0.46646380,0.54621320
-0.46614380,0.55183140
-0.46582380,0.56374390
-0.46550380,0.57565670
-0.46518380,0.58756920
-0.46486380,0.61139450
-0.46454380,0.62330710
-0.46422380,0.62330710
-0.46390380,0.63521980
-0.46358380,0.64713230
-0.46326380,0.64713230
-0.46294380,0.64713230
-0.46262380,0.64713230
-0.46230380,0.65904500
-0.46198380,0.64713230
-0.46166380,0.64713230
-0.46134380,0.63521980
-0.46102380,0.61331560
-0.46070380,0.63521980
-0.46038380,0.60181380
-0.46006380,0.59031190
-0.45974380,0.56730820
-0.45942380,0.55580650
-0.45910380,0.54430450
-0.45878380,0.53280270
-0.45846380,0.50979900
-0.45814380,0.49829720
-0.45782380,0.47529350
-0.45750380,0.45228980
-0.45718380,0.42928610
-0.45686380,0.40628240
-0.45654380,0.37173810
-0.45622380,0.36023630
-0.45590380,0.32573080
-0.45558380,0.29122520
-0.45526380,0.26822150
-0.45494380,0.24521780
-0.45462380,0.21071230
-0.45430380,0.17620670
-0.45398380,0.15320310
-0.45366380,0.12554940
-0.45334380,0.08118511
-0.45302380,0.05900298
-0.45270380,0.02572978
-0.45238380,-0.00754342
-0.45206380,-0.02972555
-0.45174380,-0.06299875
-0.45142380,-0.09627195
-0.45110380,-0.12954520
-0.45078380,-0.16281840
-0.45046380,-0.18500050
-0.45014380,-0.21827370
-0.44982380,-0.24045580
-0.44950380,-0.27372900
-0.44918380,-0.29591110
-0.44886380,-0.31809330
-0.44854380,-0.35140380
-0.44822380,-0.35974950
-0.44790380,-0.39576810
-0.44758380,-0.41795020
-0.44726380,-0.44013230
-0.44694380,-0.46231450
-0.44662380,-0.45587200
-0.44630380,-0.49558770
-0.44598380,-0.51776980
-0.44566380,-0.50927350
-0.44534380,-0.53995190
-0.44502380,-0.56213400
-0.44470380,-0.54131430
-0.44438380,-0.55199460
-0.44406380,-0.56267490
-0.44374380,-0.56267490
-0.44342380,-0.57335520
-0.44310380,-0.57335520
-0.44278380,-0.57335520
-0.44246380,-0.58403550
-0.44214380,-0.57335520
-0.44182380,-0.57335520
-0.44150380,-0.56267490
-0.44118380,-0.56267490
-0.44086380,-0.56267490
-0.44054380,-0.55199460
-0.44022380,-0.54131430
-0.43990380,-0.53063400
-0.43958380,-0.51995370
-0.43926380,-0.50927350
-0.43894380,-0.49859320
-0.43862380,-0.47723260
-0.43830380,-0.46655230
-0.43798380,-0.42806900
-0.43766380,-0.40753000
-0.43734380,-0.38699100
-0.43702380,-0.36645190
-0.43670380,-0.34591290
-0.43638380,-0.32537390
-0.43606380,-0.30480030
-0.43574380,-0.27399180
-0.43542380,-0.25345280
-0.43510380,-0.22264430
-0.43478380,-0.20210530
-0.43446380,-0.17129670
-0.43414380,-0.15075770
-0.43382380,-0.11515120
-0.43350380,-0.08914069
-0.43318380,-0.06585761
-0.43286380,-0.03628144
-0.43254380,-0.00670526
-0.43222380,0.02287092
-0.43190380,0.04436288
-0.43158380,0.07216454
-0.43126380,0.11159940
-0.43094380,0.13131690
-0.43062380,0.15103430
-0.43030380,0.18061050
-0.42998380,0.21018670
-0.42966380,0.22990410
-0.42934380,0.24962160
-0.42902380,0.27919780
-0.42870380,0.29891520
-0.42838380,0.31863270
-0.42806380,0.34824200
-0.42774380,0.35810080
-0.42742380,0.37781820
-0.42710380,0.39753570
-0.42678380,0.41725310
-0.42646380,0.43697060
-0.42614380,0.45668800
-0.42582380,0.44710730
-0.42550380,0.45655530
-0.42518380,0.49612290
-0.42486380,0.50598160
-0.42454380,0.49434710
-0.42422380,0.49434710
-0.42390380,0.52569910
-0.42358380,0.51324300
-0.42326380,0.51324300
-0.42294380,0.51324300
-0.42262380,0.51324300
-0.42230380,0.51324300
-0.42198380,0.51324300
-0.42166380,0.51324300
-0.42134380,0.50379500
-0.42102380,0.50379500
-0.42070380,0.49434710
-0.42038380,0.49434710
-0.42006380,0.48489910
-0.41974380,0.47545120
-0.41942380,0.45655530
-0.41910380,0.44710730
-0.41878380,0.43765940
-0.41846380,0.41876350
-0.41814380,0.40931550
-0.41782380,0.37344490
-0.41750380,0.35537060
-0.41718380,0.33729620
-0.41686380,0.33373200
-0.41654380,0.30535630
-0.41622380,0.28304280
-0.41590380,0.25593130
-0.41558380,0.22881980
-0.41526380,0.21074550
-0.41494380,0.19267110
-0.41462380,0.17308510
-0.41430380,0.14748530
-0.41398380,0.12037380
-0.41366380,0.10229950
-0.41334380,0.06615083
-0.41302380,0.04807650
-0.41270380,0.02096501
-0.41238380,-0.00614649
-0.41206380,-0.02422082
-0.41174380,-0.06036948
-0.41142380,-0.07844381
-0.41110380,-0.10555530
-0.41078380,-0.12663650
-0.41046380,-0.15074110
-0.41014380,-0.17785260
-0.40982380,-0.18702120
-0.40950380,-0.21400130
-0.40918380,-0.24111280
-0.40886380,-0.24740590
-0.40854380,-0.27331410
-0.40822380,-0.29056690
-0.40790380,-0.30781960
-0.40758380,-0.32507240
-0.40726380,-0.34232520
-0.40694380,-0.35957790
-0.40662380,-0.37683070
-0.40630380,-0.38545710
-0.40598380,-0.40270980
-0.40566380,-0.41133620
-0.40534380,-0.41996260
-0.40502380,-0.40818000
-0.40470380,-0.41639560
-0.40438380,-0.42461120
-0.40406380,-0.45446820
-0.40374380,-0.45446820
-0.40342380,-0.46309450
-0.40310380,-0.44104240
-0.40278380,-0.46309450
-0.40246380,-0.44925810
-0.40214380,-0.44925810
-0.40182380,-0.44104240
-0.40150380,-0.44104240
-0.40118380,-0.43282680
-0.40086380,-0.43282680
-0.40054380,-0.42461120
-0.40022380,-0.41639560
-0.39990380,-0.40818000
-0.39958380,-0.39996440
-0.39926380,-0.39174880
-0.39894380,-0.38353320
-0.39862380,-0.36710200
-0.39830380,-0.35888640
-0.39798380,-0.34245520
-0.39766380,-0.32602400
-0.39734380,-0.30191790
-0.39702380,-0.29316150
-0.39670380,-0.27673040
-0.39638380,-0.24728420
-0.39606380,-0.23562460
-0.39574380,-0.20823380
-0.39542380,-0.20276220
-0.39510380,-0.16920960
-0.39478380,-0.16168420
-0.39446380,-0.13018550
-0.39414380,-0.12060620
-0.39382380,-0.09116141
-0.39350380,-0.06774693
-0.39318380,-0.05213728
-0.39286380,-0.02872280
-0.39254380,-0.00530833
-0.39222380,0.01810614
-0.39190380,0.04152061
-0.39158380,0.06493509
-0.39126380,0.07630554
-0.39094380,0.10395920
-0.39062380,0.12737370
-0.39030380,0.14298330
-0.38998380,0.15859300
-0.38966380,0.18200750
-0.38934380,0.18721620
-0.38902380,0.20939830
-0.38870380,0.23158050
-0.38838380,0.24639350
-0.38806380,0.27569160
-0.38774380,0.29130130
-0.38742380,0.28336370
-0.38710380,0.32252060
-0.38678380,0.32033390
-0.38646380,0.32772790
-0.38614380,0.34251600
-0.38582380,0.34991010
-0.38550380,0.35730410
-0.38518380,0.36469820
-0.38486380,0.37948630
-0.38454380,0.38688030
-0.38422380,0.39427440
-0.38390380,0.39427440
-0.38358380,0.40166840
-0.38326380,0.40166840
-0.38294380,0.40166840
-0.38262380,0.40166840
-0.38230380,0.37935350
-0.38198380,0.40166840
-0.38166380,0.37935350
-0.38134380,0.37935350
-0.38102380,0.39427440
-0.38070380,0.38688030
-0.38038380,0.36538690
-0.38006380,0.37948630
-0.37974380,0.34443720
-0.37942380,0.35730410
-0.37910380,0.34991010
-0.37878380,0.32348730
-0.37846380,0.30952080
-0.37814380,0.30253760
-0.37782380,0.28857100
-0.37750380,0.27460450
-0.37718380,0.26063800
-0.37686380,0.23216140
-0.37654380,0.23270490
-0.37622380,0.21871490
-0.37590380,0.19776510
-0.37558380,0.16641440
-0.37526380,0.15326940
-0.37494380,0.14012450
-0.37462380,0.12697950
-0.37430380,0.10726200
-0.37398380,0.08754460
-0.37366380,0.06782714
-0.37334380,0.04810970
-0.37302380,0.03496473
-0.37270380,0.01524728
-0.37238380,-0.00447017
-0.37206380,-0.02418762
-0.37174380,-0.03733259
-0.37142380,-0.05705004
-0.37110380,-0.07019501
-0.37078380,-0.09648495
-0.37046380,-0.10962990
-0.37014380,-0.12277490
-0.36982380,-0.14249230
-0.36950380,-0.16220980
-0.36918380,-0.17535470
-0.36886380,-0.18849970
-0.36854380,-0.20823930
-0.36822380,-0.22138430
-0.36790380,-0.22603290
-0.36758380,-0.24767420
-0.36726380,-0.24451800
-0.36694380,-0.25684140
-0.36662380,-0.26916480
-0.36630380,-0.27532650
-0.36598380,-0.30682650
-0.36566380,-0.29381160
-0.36534380,-0.29997330
-0.36502380,-0.30613500
-0.36470380,-0.31229670
-0.36438380,-0.31845840
-0.36406380,-0.32462010
-0.36374380,-0.32462010
-0.36342380,-0.33078180
-0.36310380,-0.33078180
-0.36278380,-0.33078180
-0.36246380,-0.33694350
-0.36214380,-0.33078180
-0.36182380,-0.33078180
-0.36150380,-0.32462010
-0.36118380,-0.32462010
-0.36086380,-0.32462010
-0.36054380,-0.32462010
-0.36022380,-0.31229670
-0.35990380,-0.28572600
-0.35958380,-0.29997330
-0.35926380,-0.29381160
-0.35894380,-0.26847320
-0.35862380,-0.25697140
-0.35830380,-0.24546950
-0.35798380,-0.25684140
-0.35766380,-0.24451800
-0.35734380,-0.23219460
-0.35702380,-0.20521310
-0.35670380,-0.19371130
-0.35638380,-0.18220940
-0.35606380,-0.16493730
-0.35574380,-0.15918630
-0.35542380,-0.14193360
-0.35510380,-0.13043170
-0.35478380,-0.11317890
-0.35446380,-0.09592618
-0.35414380,-0.08442433
-0.35382380,-0.06717156
-0.35350380,-0.04991879
-0.35318380,-0.03266602
-0.35286380,-0.02116417
-0.35254380,-0.00391140
-0.35222380,0.00759044
-0.35190380,0.02484322
-0.35158380,0.04209599
-0.35126380,0.05510956
-0.35094380,0.07660153
-0.35062380,0.08181027
-0.35030380,0.10535610
-0.34998380,0.12260890
-0.34966380,0.11919130
-0.34934380,0.13521170
-0.34902380,0.15123210
-0.34870380,0.16191240
-0.34838380,0.17259270
-0.34806380,0.18863110
-0.34774380,0.19931140
-0.34742380,0.20465150
-0.34710380,0.22067200
-0.34678380,0.23135230
-0.34646380,0.23669240
-0.34614380,0.22834400
-0.34582380,0.23327340
-0.34550380,0.23820270
-0.34518380,0.24313210
-0.34486380,0.27407340
-0.34454380,0.25792020
-0.34422380,0.25792020
-0.34390380,0.26284950
-0.34358380,0.26777890
-0.34326380,0.26777890
-0.34294380,0.27270830
-0.34262380,0.26777890
-0.34230380,0.26777890
-0.34198380,0.26777890
-0.34166380,0.26777890
-0.34134380,0.26284950
-0.34102380,0.26284950
-0.34070380,0.25792020
-0.34038380,0.25299080
-0.34006380,0.25299080
-0.33974380,0.24313210
-0.33942380,0.23820270
-0.33910380,0.21383390
-0.33878380,0.22341460
-0.33846380,0.21848530
-0.33814380,0.21355590
-0.33782380,0.20369720
