Время,A * B
-0.66936929,0.60229510
-0.66904929,0.63844380
-0.66872929,0.67459240
-0.66840929,0.71074110
-0.66808929,0.72881540
-0.66776929,0.78303840
-0.66744929,0.78303840
-0.66712929,0.83726140
-0.66680929,0.85533570
-0.66648929,0.87341000
-0.66616929,0.90955870
-0.66584929,0.92763300
-0.66552929,0.94570740
-0.66520929,0.96378170
-0.66488929,0.96378170
-0.66456929,0.98185600
-0.66424929,0.98185600
-0.66392929,0.98185600
-0.66360929,0.99993040
-0.66328929,0.98185600
-0.66296929,0.98185600
-0.66264929,0.98185600
-0.66232929,0.96378170
-0.66200929,0.96378170
-0.66168929,0.94570740
-0.66136929,0.94570740
-0.66104929,0.92763300
-0.66072929,0.89148440
-0.66040929,0.87341000
-0.66008929,0.85533570
-0.65976929,0.83726140
-0.65944929,0.80111270
-0.65912929,0.78303840
-0.65880929,0.72881540
-0.65848929,0.69266680
-0.65816929,0.65651810
-0.65784929,0.62036940
-0.65752929,0.58415990
-0.65720929,0.56608560
-0.65688929,0.49378820
-0.65656929,0.45763960
-0.65624929,0.42149090
-0.65592929,0.36726790
-0.65560929,0.33111930
-0.65528929,0.27689630
-0.65496929,0.24074760
-0.65464929,0.18652460
-0.65432929,0.13230170
-0.65400929,0.07807867
-0.65368929,0.04193001
-0.65336929,-0.01229298
-0.65304929,-0.06651597
-0.65272929,-0.12073900
-0.65240929,-0.15688760
-0.65208929,-0.21111060
-0.65176929,-0.26533360
-0.65144929,-0.30148230
-0.65112929,-0.35570520
-0.65080929,-0.39185390
-0.65048929,-0.44607690
-0.65016929,-0.48222550
-0.64984929,-0.53644850
-0.64952929,-0.57265810
-0.64920929,-0.60880670
-0.64888929,-0.64495540
-0.64856929,-0.68110410
-0.64824929,-0.71725270
-0.64792929,-0.75340130
-0.64760929,-0.78955000
-0.64728929,-0.80762430
-0.64696929,-0.84377300
-0.64664929,-0.86184730
-0.64632929,-0.89799600
-0.64600929,-0.91607030
-0.64568929,-0.93414470
-0.64536929,-0.93414470
-0.64504929,-0.95221900
-0.64472929,-0.95221900
-0.64440929,-0.97029330
-0.64408929,-0.97029330
-0.64376929,-0.97029330
-0.64344929,-0.97029330
-0.64312929,-0.97029330
-0.64280929,-0.97029330
-0.64248929,-0.95221900
-0.64216929,-0.95221900
-0.64184929,-0.93057770
-0.64152929,-0.93414470
-0.64120929,-0.91607030
-0.64088929,-0.89799600
-0.64056929,-0.87992170
-0.64024929,-0.86184730
-0.63992929,-0.84377300
-0.63960929,-0.80762430
-0.63928929,-0.77147570
-0.63896929,-0.73532710
-0.63864929,-0.71725270
-0.63832929,-0.68110410
-0.63800929,-0.63029730
-0.63768929,-0.59497020
-0.63736929,-0.57265810
-0.63704929,-0.51837420
-0.63672929,-0.48222550
-0.63640929,-0.42800260
-0.63608929,-0.39185390
-0.63576929,-0.35570520
-0.63544929,-0.30148230
-0.63512929,-0.24163970
-0.63480929,-0.20631270
-0.63448929,-0.15332200
-0.63416929,-0.12073900
-0.63384929,-0.06651597
-0.63352929,-0.01229298
-0.63320929,0.04193001
-0.63288929,0.09615300
-0.63256929,0.14695840
-0.63224929,0.20459900
-0.63192929,0.24074760
-0.63160929,0.29497060
-0.63128929,0.32359390
-0.63096929,0.37658450
-0.63064929,0.42149090
-0.63032929,0.44723870
-0.63000929,0.50022940
-0.62968929,0.55322000
-0.62936929,0.58415990
-0.62904929,0.63844380
-0.62872929,0.65926070
-0.62840929,0.69458790
-0.62808929,0.72991500
-0.62776929,0.76524210
-0.62744929,0.78290560
-0.62712929,0.81918700
-0.62680929,0.83589630
-0.62648929,0.85355990
-0.62616929,0.89148440
-0.62584929,0.90655050
-0.62552929,0.92421410
-0.62520929,0.92421410
-0.62488929,0.94187760
-0.62456929,0.94187760
-0.62424929,0.95954110
-0.62392929,0.95954110
-0.62360929,0.95954110
-0.62328929,0.97720470
-0.62296929,0.95954110
-0.62264929,0.95954110
-0.62232929,0.94187760
-0.62200930,0.94187760
-0.62168930,0.92421410
-0.62136930,0.90655050
-0.62104930,0.90655050
-0.62072930,0.87122340
-0.62040930,0.85355990
-0.62008930,0.83589630
-0.61976930,0.80056920
-0.61944930,0.78290560
-0.61912930,0.76524210
-0.61880930,0.72991500
-0.61848930,0.67692430
-0.61816930,0.65926070
-0.61784930,0.62393370
-0.61752930,0.58860660
-0.61720930,0.53555640
-0.61688930,0.50022940
-0.61656930,0.44723870
-0.61624930,0.41191160
-0.61592930,0.37658450
-0.61560930,0.32359390
-0.61528930,0.27060320
-0.61496930,0.21761250
-0.61464930,0.18228550
-0.61432930,0.12929480
-0.61400930,0.09396771
-0.61368930,0.04097706
-0.61336930,-0.01201359
-0.61304930,-0.06500424
-0.61272930,-0.11799490
-0.61240930,-0.15332200
-0.61208930,-0.20631270
-0.61176930,-0.25930330
-0.61144930,-0.29463040
-0.61112930,-0.34762110
-0.61080930,-0.38294810
-0.61048930,-0.43593880
-0.61016930,-0.48892950
-0.60984930,-0.52425650
-0.60952930,-0.55964310
-0.60920930,-0.59497020
-0.60888930,-0.61563920
-0.60856930,-0.66562440
-0.60824930,-0.68465030
-0.60792930,-0.73627870
-0.60760930,-0.77160570
-0.60728930,-0.78926930
-0.60696930,-0.82459630
-0.60664930,-0.84225990
-0.60632930,-0.85992350
-0.60600930,-0.87758700
-0.60568930,-0.91291420
-0.60536930,-0.91291420
-0.60504930,-0.93057770
-0.60472930,-0.93057770
-0.60440930,-0.94824120
-0.60408930,-0.96590480
-0.60376930,-0.94824120
-0.60344930,-0.96590480
-0.60312930,-0.94344190
-0.60280930,-0.92618910
-0.60248930,-0.94824120
-0.60216930,-0.93057770
-0.60184930,-0.90893630
-0.60152930,-0.91291420
-0.60120930,-0.89168360
-0.60088930,-0.85717800
-0.60056930,-0.85992350
-0.60024930,-0.82267250
-0.59992930,-0.80693280
-0.59960930,-0.77091420
-0.59928930,-0.73640860
-0.59896930,-0.71915580
-0.59864930,-0.68465030
-0.59832930,-0.65014480
-0.59800930,-0.61563920
-0.59768930,-0.58113370
-0.59736930,-0.54662820
-0.59704930,-0.49481170
-0.59672930,-0.47755900
-0.59640930,-0.42580070
-0.59608930,-0.37404240
-0.59576930,-0.33953680
-0.59544930,-0.28777850
-0.59512930,-0.23602020
-0.59480930,-0.20151470
-0.59448930,-0.14975640
-0.59416930,-0.09799806
-0.59384930,-0.06349251
-0.59352930,-0.01173421
-0.59320930,0.04002411
-0.59288930,0.09178241
-0.59256930,0.12628800
-0.59224930,0.17804630
-0.59192930,0.22980460
-0.59160930,0.28156290
-0.59128930,0.31606840
-0.59096930,0.36782670
-0.59064930,0.40233230
-0.59032930,0.45409060
-0.59000930,0.48859610
-0.58968930,0.52310160
-0.58936930,0.57491800
-0.58904930,0.60942360
-0.58872930,0.64392910
-0.58840930,0.67843470
-0.58808930,0.71294020
-0.58776930,0.74744580
-0.58744930,0.76469850
-0.58712930,0.78195130
-0.58680930,0.81645680
-0.58648930,0.83370960
-0.58616930,0.85096240
-0.58584930,0.88546790
-0.58552930,0.90272070
-0.58520930,0.91997340
-0.58488930,0.89806940
-0.58456930,0.93722620
-0.58424930,0.93722620
-0.58392930,0.93722620
-0.58360930,0.93722620
-0.58328930,0.93175330
-0.58296930,0.93722620
-0.58264930,0.93722620
-0.58232930,0.89806940
-0.58200930,0.91997340
-0.58168930,0.88122740
-0.58136930,0.90272070
-0.58104930,0.86438540
-0.58072930,0.83070140
-0.58040930,0.81385940
-0.58008930,0.79701740
-0.57976930,0.76333340
-0.57944930,0.74649140
-0.57912930,0.71280750
-0.57880930,0.69596550
-0.57848930,0.67843470
-0.57816930,0.62859750
-0.57784930,0.58040340
-0.57752930,0.54433080
-0.57720930,0.52310160
-0.57688930,0.47696290
-0.57656930,0.42643690
-0.57624930,0.38317360
-0.57592930,0.34222700
-0.57560930,0.30854300
-0.57528930,0.25801700
-0.57496930,0.22433300
-0.57464930,0.16956790
-0.57432930,0.12328110
-0.57400930,0.08959712
-0.57368930,0.03907115
-0.57336930,-0.01117544
-0.57304930,-0.06198079
-0.57272930,-0.10976270
-0.57240930,-0.14262510
-0.57208930,-0.19671670
-0.57176930,-0.24121240
-0.57144930,-0.27407480
-0.57112930,-0.32336840
-0.57080930,-0.37266200
-0.57048930,-0.40552450
-0.57016930,-0.45481810
-0.56984930,-0.47124930
-0.56952930,-0.52059820
-0.56920930,-0.56989190
-0.56888930,-0.61782310
-0.56856930,-0.63561670
-0.56824930,-0.65204790
-0.56792930,-0.68491040
-0.56760930,-0.71777270
-0.56728930,-0.73420400
-0.56696930,-0.76706640
-0.56664930,-0.78349760
-0.56632930,-0.79992880
-0.56600930,-0.81636000
-0.56568930,-0.84922250
-0.56536930,-0.84922250
-0.56504930,-0.86565360
-0.56472930,-0.86565360
-0.56440930,-0.88208480
-0.56408930,-0.88208480
-0.56376930,-0.87605320
-0.56344930,-0.88208480
-0.56312930,-0.87605320
-0.56280930,-0.86003270
-0.56248930,-0.88208480
-0.56216930,-0.84401230
-0.56184930,-0.84401230
-0.56152930,-0.82799180
-0.56120930,-0.81197140
-0.56088930,-0.81636000
-0.56056930,-0.77993060
-0.56024930,-0.78349760
-0.55992930,-0.73186930
-0.55960930,-0.71584890
-0.55928930,-0.69982840
-0.55896930,-0.65176710
-0.55864930,-0.63574670
-0.55832930,-0.60370590
-0.55800930,-0.57166500
-0.55768930,-0.53962420
-0.55736930,-0.50758330
-0.55704930,-0.45946800
-0.55672930,-0.42742720
-0.55640930,-0.39538630
-0.55608930,-0.34732500
-0.55576930,-0.29926380
-0.55544930,-0.26722290
-0.55512930,-0.21916160
-0.55480930,-0.18712080
-0.55448930,-0.13905950
-0.55416930,-0.09099820
-0.55384930,-0.05744561
-0.55352930,-0.01089605
-0.55320930,0.02114481
-0.55288930,0.06920610
-0.55256930,0.11726740
-0.55224930,0.18134910
-0.55192930,0.21339000
-0.55160930,0.26145120
-0.55128930,0.30951250
-0.55096930,0.34155340
-0.55064930,0.36401490
-0.55032930,0.42165550
-0.55000930,0.44206320
-0.54968930,0.50175770
-0.54936930,0.52016400
-0.54904930,0.55138330
-0.54872930,0.59793420
-0.54840930,0.61382190
-0.54808930,0.64504120
-0.54776930,0.69405670
-0.54744930,0.69187010
-0.54712930,0.74211810
-0.54680930,0.75813850
-0.54648930,0.76991840
-0.54616930,0.76991840
-0.54584930,0.80113760
-0.54552930,0.80113760
-0.54520930,0.83235690
-0.54488930,0.83235690
-0.54456930,0.84796660
-0.54424930,0.84796660
-0.54392930,0.84796660
-0.54360930,0.86357630
-0.54328930,0.86357630
-0.54296930,0.84796660
-0.54264930,0.84796660
-0.54232930,0.83235690
-0.54200930,0.83235690
-0.54168930,0.81674730
-0.54136930,0.81674730
-0.54104930,0.80113760
-0.54072930,0.76991840
-0.54040930,0.75430870
-0.54008930,0.73869900
-0.53976930,0.72308940
-0.53944930,0.69187010
-0.53912930,0.66065080
-0.53880930,0.64504120
-0.53848930,0.61382190
-0.53816930,0.58260260
-0.53784930,0.55138330
-0.53752930,0.50450180
-0.53720930,0.47328240
-0.53688930,0.44206320
-0.53656930,0.39523420
-0.53624930,0.34840530
-0.53592930,0.30883900
-0.53560930,0.27844120
-0.53528930,0.23284460
-0.53496930,0.18724800
-0.53464930,0.15685030
-0.53432930,0.11125370
-0.53400930,0.08085594
-0.53368930,0.02006046
-0.53336930,-0.01033728
-0.53304930,-0.05593388
-0.53272930,-0.10153050
-0.53240930,-0.13192820
-0.53208930,-0.17752480
-0.53176930,-0.21709110
-0.53144930,-0.25351920
-0.53112930,-0.29911580
-0.53080930,-0.32060780
-0.53048930,-0.36497200
-0.53016930,-0.40933630
-0.52984930,-0.43891250
-0.52952930,-0.46853840
-0.52920930,-0.49811460
-0.52888930,-0.52769080
-0.52856930,-0.55726700
-0.52824930,-0.58684310
-0.52792930,-0.61641930
-0.52760930,-0.64599550
-0.52728930,-0.66078360
-0.52696930,-0.69035980
-0.52664930,-0.70514790
-0.52632930,-0.71993600
-0.52600930,-0.73472400
-0.52568930,-0.76430020
-0.52536930,-0.76430020
-0.52504930,-0.77908830
-0.52472930,-0.77908830
-0.52440930,-0.79387640
-0.52408930,-0.79387640
-0.52376930,-0.79387640
-0.52344930,-0.80866450
-0.52312930,-0.80866450
-0.52280930,-0.79387640
-0.52248930,-0.79387640
-0.52216930,-0.77908830
-0.52184930,-0.77908830
-0.52152930,-0.76430020
-0.52120930,-0.74951210
-0.52088930,-0.71431500
-0.52056930,-0.71993600
-0.52024930,-0.68556040
-0.51992930,-0.69035980
-0.51960930,-0.64242850
-0.51928930,-0.62805120
-0.51896930,-0.59929660
-0.51864930,-0.57054190
-0.51832930,-0.54178730
-0.51800930,-0.51303270
-0.51768930,-0.48427810
-0.51736930,-0.45552350
-0.51704930,-0.41234310
-0.51672930,-0.38358850
-0.51640930,-0.35483390
-0.51608930,-0.31170200
-0.51576930,-0.28294740
-0.51544930,-0.23981540
-0.51512930,-0.19668350
-0.51480930,-0.16792890
-0.51448930,-0.12479700
-0.51416930,-0.08166505
-0.51384930,-0.03853312
-0.51352930,-0.00977851
-0.51320930,0.03335342
-0.51288930,0.07648534
-0.51256930,0.11961730
-0.51224930,0.16274920
-0.51192930,0.19150380
-0.51160930,0.23463570
-0.51128930,0.26339040
-0.51096930,0.29776450
-0.51064930,0.32569750
-0.51032930,0.36403150
-0.51000930,0.39553020
-0.50968930,0.45029540
-0.50936930,0.46540980
-0.50904930,0.49334290
-0.50872930,0.52127590
-0.50840930,0.53524250
-0.50808930,0.57714210
-0.50776930,0.60507510
-0.50744930,0.61904160
-0.50712930,0.64697470
-0.50680930,0.66094120
-0.50648930,0.67490780
-0.50616930,0.70284080
-0.50584930,0.71680730
-0.50552930,0.73077390
-0.50520930,0.73077390
-0.50488930,0.74474040
-0.50456930,0.75870690
-0.50424930,0.75870690
-0.50392930,0.75870690
-0.50360930,0.75870690
-0.50328930,0.75870690
-0.50296930,0.75870690
-0.50264930,0.77267350
-0.50232930,0.75870690
-0.50200930,0.74474040
-0.50168930,0.73077390
-0.50136930,0.70928060
-0.50104930,0.71680730
-0.50072930,0.68887430
-0.50040930,0.67490780
-0.50008930,0.64150180
-0.49976930,0.64697470
-0.49944930,0.60083450
-0.49912930,0.59110860
-0.49880930,0.54661150
-0.49848930,0.53305580
-0.49816930,0.50730940
-0.49784930,0.47883280
-0.49752930,0.42484360
-0.49720930,0.41100840
-0.49688930,0.38389700
-0.49656930,0.34322970
-0.49624930,0.31611820
-0.49592930,0.27545100
-0.49560930,0.24833950
-0.49528930,0.20767220
-0.49496930,0.18056070
-0.49464930,0.13565430
-0.49432930,0.09621939
-0.49400930,0.06992946
-0.49368930,0.03049456
-0.49336930,-0.00894035
-0.49304930,-0.04837525
-0.49272930,-0.08781015
-0.49240930,-0.11410010
-0.49208930,-0.15353500
-0.49176930,-0.19900020
-0.49144930,-0.21925980
-0.49112930,-0.25869470
-0.49080930,-0.29812960
-0.49048930,-0.32441960
-0.49016930,-0.35070950
-0.48984930,-0.39014440
-0.48952930,-0.41647860
-0.48920930,-0.44276850
-0.48888930,-0.48220340
-0.48856930,-0.50849340
-0.48824930,-0.52163830
-0.48792930,-0.54792830
-0.48760930,-0.56107320
-0.48728930,-0.58736320
-0.48696930,-0.61365310
-0.48664930,-0.62679810
-0.48632930,-0.63994310
-0.48600930,-0.65308800
-0.48568930,-0.67937800
-0.48536930,-0.67937800
-0.48504930,-0.67088160
-0.48472930,-0.68361580
-0.48440930,-0.68361580
-0.48408930,-0.68361580
-0.48376930,-0.69635000
-0.48344930,-0.69635000
-0.48312930,-0.69635000
-0.48280930,-0.68361580
-0.48248930,-0.68361580
-0.48216930,-0.68361580
-0.48184930,-0.67088160
-0.48152930,-0.65814740
-0.48120930,-0.65814740
-0.48088930,-0.63267900
-0.48056930,-0.61994490
-0.48024930,-0.60721070
-0.47992930,-0.59447650
-0.47960930,-0.56900810
-0.47928930,-0.54353970
-0.47896930,-0.53080550
-0.47864930,-0.50533710
-0.47832930,-0.47986880
-0.47800930,-0.45440040
-0.47768930,-0.42893200
-0.47736930,-0.39072950
-0.47704930,-0.36521820
-0.47672930,-0.33974980
-0.47640930,-0.31428150
-0.47608930,-0.26717310
-0.47576930,-0.24252630
-0.47544930,-0.20555610
-0.47512930,-0.16858590
-0.47480930,-0.14393910
-0.47448930,-0.10696880
-0.47416930,-0.06999861
-0.47384930,-0.04535180
-0.47352930,-0.00838158
-0.47320930,0.02858865
-0.47288930,0.06555887
-0.47256930,0.09020568
-0.47224930,0.13949930
-0.47192930,0.16414610
-0.47160930,0.18879290
-0.47128930,0.22576320
-0.47096930,0.26273340
-0.47064930,0.28738020
-0.47032930,0.31202700
-0.47000930,0.34899720
-0.46968930,0.38596750
-0.46936930,0.41065570
-0.46904930,0.42079250
-0.46872930,0.45994940
-0.46840930,0.46844300
-0.46808930,0.49226820
-0.46776930,0.53388980
-0.46744930,0.52800610
-0.46712930,0.57086000
-0.46680930,0.58318350
-0.46648930,0.57565670
-0.46616930,0.58756920
-0.46584930,0.61139450
-0.46552930,0.62330710
-0.46520930,0.62330710
-0.46488930,0.63521980
-0.46456930,0.63521980
-0.46424930,0.64713230
-0.46392930,0.64713230
-0.46360930,0.64713230
-0.46328930,0.65904500
-0.46296930,0.64713230
-0.46264930,0.62481750
-0.46232930,0.63521980
-0.46200930,0.63521980
-0.46168930,0.60181380
-0.46136930,0.62330710
-0.46104930,0.59031190
-0.46072930,0.58756920
-0.46040930,0.55580650
-0.46008930,0.54430450
-0.45976930,0.52130090
-0.45944930,0.50979900
-0.45912930,0.48679530
-0.45880930,0.46379160
-0.45848930,0.44078800
-0.45816930,0.41778420
-0.45784930,0.40628240
-0.45752930,0.37173810
-0.45720930,0.34873440
-0.45688930,0.32573080
-0.45656930,0.29122520
-0.45624930,0.26822150
-0.45592930,0.23371600
-0.45560930,0.21071230
-0.45528930,0.17620670
-0.45496930,0.14773150
-0.45464930,0.11869750
-0.45432930,0.08419197
-0.45400930,0.04791191
-0.45368930,0.02572978
-0.45336930,-0.00754342
-0.45304930,-0.04081662
-0.45272930,-0.07408982
-0.45240930,-0.09627195
-0.45208930,-0.12954520
-0.45176930,-0.16281840
-0.45144930,-0.18500050
-0.45112930,-0.21827370
-0.45080930,-0.24045580
-0.45048930,-0.27372900
-0.45016930,-0.29591110
-0.44984930,-0.32918430
-0.44952930,-0.35140380
-0.44920930,-0.37358600
-0.44888930,-0.40685910
-0.44856930,-0.41795020
-0.44824930,-0.45122340
-0.44792930,-0.46231450
-0.44760930,-0.48449660
-0.44728930,-0.47723260
-0.44696930,-0.51776980
-0.44664930,-0.52886090
-0.44632930,-0.53995190
-0.44600930,-0.53063400
-0.44568930,-0.54131430
-0.44536930,-0.57322510
-0.44504930,-0.56267490
-0.44472930,-0.56267490
-0.44440930,-0.57335520
-0.44408930,-0.57335520
-0.44376930,-0.59540720
-0.44344930,-0.58403550
-0.44312930,-0.57335520
-0.44280930,-0.57335520
-0.44248930,-0.56267490
-0.44216930,-0.56267490
-0.44184930,-0.56267490
-0.44152930,-0.55199460
-0.44120930,-0.55199460
-0.44088930,-0.54131430
-0.44056930,-0.51995370
-0.44024930,-0.50927350
-0.43992930,-0.48791290
-0.43960930,-0.47723260
-0.43928930,-0.43833850
-0.43896930,-0.44519170
-0.43864930,-0.40753000
-0.43832930,-0.40247060
-0.43800930,-0.36645190
-0.43768930,-0.34591290
-0.43736930,-0.32537390
-0.43704930,-0.30480030
-0.43672930,-0.26303210
-0.43640930,-0.25345280
-0.43608930,-0.22264430
-0.43576930,-0.19183580
-0.43544930,-0.16444490
-0.43512930,-0.14048820
-0.43480930,-0.11515120
-0.43448930,-0.08557506
-0.43416930,-0.05599889
-0.43384930,-0.02642271
-0.43352930,-0.00670526
-0.43320930,0.02382387
-0.43288930,0.05244709
-0.43256930,0.07216454
-0.43224930,0.10174070
-0.43192930,0.13131690
-0.43160930,0.16089310
-0.43128930,0.19046930
-0.43096930,0.21018670
-0.43064930,0.22990410
-0.43032930,0.25948030
-0.43000930,0.27919780
-0.42968930,0.30877400
-0.42936930,0.32852460
-0.42904930,0.34824200
-0.42872930,0.36795950
-0.42840930,0.38767700
-0.42808930,0.40739440
-0.42776930,0.41725310
-0.42744930,0.41876350
-0.42712930,0.44682930
-0.42680930,0.44710730
-0.42648930,0.45655530
-0.42616930,0.49612290
-0.42584930,0.48489910
-0.42552930,0.51584040
-0.42520930,0.50379500
-0.42488930,0.50379500
-0.42456930,0.51324300
-0.42424930,0.51324300
-0.42392930,0.51324300
-0.42360930,0.51324300
-0.42328930,0.51324300
-0.42296930,0.51324300
-0.42264930,0.51324300
-0.42232930,0.50379500
-0.42200930,0.50379500
-0.42168930,0.49434710
-0.42136930,0.48489910
-0.42104930,0.47545120
-0.42072930,0.46600320
-0.42040930,0.45655530
-0.42008930,0.44710730
-0.41976930,0.43765940
-0.41944930,0.41876350
-0.41912930,0.39986760
-0.41880930,0.39041970
-0.41848930,0.36207580
-0.41816930,0.34317990
-0.41784930,0.31922190
-0.41752930,0.30535630
-0.41720930,0.28646040
-0.41688930,0.25593130
-0.41656930,0.22881980
-0.41624930,0.21074550
-0.41592930,0.18363400
-0.41560930,0.16555960
-0.41528930,0.13844810
-0.41496930,0.12037380
-0.41464930,0.09326232
-0.41432930,0.06615083
-0.41400930,0.04807650
-0.41368930,0.02096501
-0.41336930,-0.00614649
-0.41304930,-0.03325798
-0.41272930,-0.06036948
-0.41240930,-0.07844381
-0.41208930,-0.10555530
-0.41176930,-0.12663650
-0.41144930,-0.15074110
-0.41112930,-0.17785260
-0.41080930,-0.19592690
-0.41048930,-0.22303840
-0.41016930,-0.24111280
-0.40984930,-0.26822430
-0.40952930,-0.27331410
-0.40920930,-0.29056690
-0.40888930,-0.31644600
-0.40856930,-0.33369880
-0.40824930,-0.34232520
-0.40792930,-0.35957790
-0.40760930,-0.37683070
-0.40728930,-0.38545710
-0.40696930,-0.40270980
-0.40664930,-0.39174880
-0.40632930,-0.41996260
-0.40600930,-0.43721540
-0.40568930,-0.43721540
-0.40536930,-0.44584180
-0.40504930,-0.43282680
-0.40472930,-0.46309450
-0.40440930,-0.44104240
-0.40408930,-0.44104240
-0.40376930,-0.46309450
-0.40344930,-0.44104240
-0.40312930,-0.44104240
-0.40280930,-0.44104240
-0.40248930,-0.44104240
-0.40216930,-0.43282680
-0.40184930,-0.43282680
-0.40152930,-0.42461120
-0.40120930,-0.41639560
-0.40088930,-0.40818000
-0.40056930,-0.39996440
-0.40024930,-0.39174880
-0.39992930,-0.38353320
-0.39960930,-0.36710200
-0.39928930,-0.35888640
-0.39896930,-0.34245520
-0.39864930,-0.32602400
-0.39832930,-0.30959280
-0.39800930,-0.29316150
-0.39768930,-0.25508900
-0.39736930,-0.26029910
-0.39704930,-0.22384340
-0.39672930,-0.20823380
-0.39640930,-0.19262410
-0.39608930,-0.16920960
-0.39576930,-0.15360000
-0.39544930,-0.13018550
-0.39512930,-0.11239060
-0.39480930,-0.09116141
-0.39448930,-0.06774693
-0.39416930,-0.05213728
-0.39384930,-0.02091798
-0.39352930,-0.00530833
-0.39320930,0.01810614
-0.39288930,0.04152061
-0.39256930,0.05713027
-0.39224930,0.08054474
-0.39192930,0.10395920
-0.39160930,0.11956890
-0.39128930,0.14298330
-0.39096930,0.16639780
-0.39064930,0.17242810
-0.39032930,0.19761710
-0.39000930,0.20939830
-0.38968930,0.23664120
-0.38936930,0.26008200
-0.38904930,0.27569160
-0.38872930,0.27596960
-0.38840930,0.29075770
-0.38808930,0.30554580
-0.38776930,0.33813020
-0.38744930,0.32772790
-0.38712930,0.34251600
-0.38680930,0.34991010
-0.38648930,0.35730410
-0.38616930,0.37209220
-0.38584930,0.37948630
-0.38552930,0.38688030
-0.38520930,0.39427440
-0.38488930,0.39427440
-0.38456930,0.40166840
-0.38424930,0.40166840
-0.38392930,0.40166840
-0.38360930,0.40906240
-0.38328930,0.40906240
-0.38296930,0.40906240
-0.38264930,0.40166840
-0.38232930,0.40166840
-0.38200930,0.37237020
-0.38168930,0.36538690
-0.38136930,0.36538690
-0.38104930,0.35840370
-0.38072930,0.36469820
-0.38040930,0.35730410
-0.38008930,0.33047060
-0.37976930,0.32348730
-0.37944930,0.30952080
-0.37912930,0.29555430
-0.37880930,0.28158770
-0.37848930,0.26762120
-0.37816930,0.26063800
-0.37784930,0.23216140
-0.37752930,0.22569810
-0.37720930,0.21173160
-0.37688930,0.17955940
-0.37656930,0.16641440
-0.37624930,0.15326940
-0.37592930,0.14888220
-0.37560930,0.12040700
-0.37528930,0.10068960
-0.37496930,0.09301613
-0.37464930,0.07206634
-0.37432930,0.04810970
-0.37400930,0.02839224
-0.37368930,0.00867479
-0.37336930,-0.00447017
-0.37304930,-0.02418762
-0.37272930,-0.04390508
-0.37240930,-0.06362253
-0.37208930,-0.07676750
-0.37176930,-0.08991246
-0.37144930,-0.10962990
-0.37112930,-0.12934740
-0.37080930,-0.14249230
-0.37048930,-0.16220980
-0.37016930,-0.17535470
-0.36984930,-0.18849970
-0.36952930,-0.20823930
-0.36920930,-0.22795670
-0.36888930,-0.22603290
-0.36856930,-0.23835630
-0.36824930,-0.24451800
-0.36792930,-0.25684140
-0.36760930,-0.26916480
-0.36728930,-0.27532650
-0.36696930,-0.28764990
-0.36664930,-0.29381160
-0.36632930,-0.29997330
-0.36600930,-0.30613500
-0.36568930,-0.31845840
-0.36536930,-0.31845840
-0.36504930,-0.32462010
-0.36472930,-0.32462010
-0.36440930,-0.33078180
-0.36408930,-0.33078180
-0.36376930,-0.33694350
-0.36344930,-0.33694350
-0.36312930,-0.33078180
-0.36280930,-0.33078180
-0.36248930,-0.33078180
-0.36216930,-0.32462010
-0.36184930,-0.32462010
-0.36152930,-0.31845840
-0.36120930,-0.31229670
-0.36088930,-0.30613500
-0.36056930,-0.29997330
-0.36024930,-0.27422420
-0.35992930,-0.26847320
-0.35960930,-0.25697140
-0.35928930,-0.24546950
-0.35896930,-0.23971860
-0.35864930,-0.24451800
-0.35832930,-0.21671490
-0.35800930,-0.20521310
-0.35768930,-0.19371130
-0.35736930,-0.17645850
-0.35704930,-0.16493730
-0.35672930,-0.15343540
-0.35640930,-0.14193360
-0.35608930,-0.12468080
-0.35576930,-0.11317890
-0.35544930,-0.09592618
-0.35512930,-0.07867341
-0.35480930,-0.06717156
-0.35448930,-0.04991879
-0.35416930,-0.03841694
-0.35384930,-0.01541325
-0.35352930,-0.00391140
-0.35320930,0.01909229
-0.35288930,0.03059414
-0.35256930,0.04209599
-0.35224930,0.06509968
-0.35192930,0.07660153
-0.35160930,0.08715042
-0.35128930,0.10535610
-0.35096930,0.11685800
-0.35064930,0.12453140
-0.35032930,0.13521170
-0.35000930,0.15123210
-0.34968930,0.16191240
-0.34936930,0.17259270
-0.34904930,0.20314120
-0.34872930,0.19931140
-0.34840930,0.20999170
-0.34808930,0.22067200
-0.34776930,0.23135230
-0.34744930,0.21848530
-0.34712930,0.24737270
-0.34680930,0.23327340
-0.34648930,0.25805300
-0.34616930,0.26873330
-0.34584930,0.27407340
-0.34552930,0.27407340
-0.34520930,0.25792020
-0.34488930,0.26284950
-0.34456930,0.26777890
-0.34424930,0.26777890
-0.34392930,0.29009380
-0.34360930,0.29543400
-0.34328930,0.27270830
-0.34296930,0.27270830
-0.34264930,0.26777890
-0.34232930,0.26284950
-0.34200930,0.26284950
-0.34168930,0.25792020
-0.34136930,0.25792020
-0.34104930,0.25299080
-0.34072930,0.24313210
-0.34040930,0.23820270
-0.34008930,0.23327340
-0.33976930,0.22341460
-0.33944930,0.21848530
-0.33912930,0.20862660
-0.33880930,0.20369720
-0.33848930,0.18890910
-0.33816930,0.16412950
-0.33784930,0.17412100
