Время,A * B
-0.66934915,0.62036940
-0.66902915,0.65651810
-0.66870915,0.71074110
-0.66838915,0.74688980
-0.66806915,0.76496400
-0.66774915,0.80111270
-0.66742915,0.81918700
-0.66710915,0.85533570
-0.66678915,0.87341000
-0.66646915,0.89148440
-0.66614915,0.92763300
-0.66582915,0.92763300
-0.66550915,0.92421410
-0.66518915,0.96378170
-0.66486915,0.98185600
-0.66454915,0.98185600
-0.66422915,0.99993040
-0.66390915,0.98185600
-0.66358915,0.99993040
-0.66326915,0.98185600
-0.66294915,0.99993040
-0.66262915,0.98185600
-0.66230915,0.96378170
-0.66198915,0.94570740
-0.66166915,0.94570740
-0.66134915,0.92763300
-0.66102915,0.90955870
-0.66070915,0.87341000
-0.66038915,0.85533570
-0.66006915,0.83726140
-0.65974915,0.80111270
-0.65942915,0.78303840
-0.65910915,0.74688980
-0.65878915,0.71074110
-0.65846915,0.67459240
-0.65814915,0.63844380
-0.65782915,0.60229510
-0.65750915,0.56608560
-0.65718915,0.51186260
-0.65686915,0.47571390
-0.65654915,0.42149090
-0.65622915,0.38534230
-0.65590915,0.34919360
-0.65558915,0.29497060
-0.65526915,0.24074760
-0.65494915,0.20459900
-0.65462915,0.13230170
-0.65430915,0.09615300
-0.65398915,0.04193001
-0.65366915,0.00578135
-0.65334915,-0.04844164
-0.65302915,-0.10266460
-0.65270915,-0.15688760
-0.65238915,-0.19303630
-0.65206915,-0.24725930
-0.65174915,-0.30148230
-0.65142915,-0.35570520
-0.65110915,-0.37377960
-0.65078915,-0.44607690
-0.65046915,-0.48222550
-0.65014915,-0.51837420
-0.64982915,-0.55458370
-0.64950915,-0.59073240
-0.64918915,-0.64495540
-0.64886915,-0.68110410
-0.64854915,-0.71725270
-0.64822915,-0.73532710
-0.64790915,-0.77147570
-0.64758915,-0.80762430
-0.64726915,-0.84377300
-0.64694915,-0.86184730
-0.64662915,-0.87992170
-0.64630916,-0.89799600
-0.64598916,-0.91607030
-0.64566916,-0.93414470
-0.64534916,-0.95221900
-0.64502916,-0.95221900
-0.64470916,-0.95221900
-0.64438916,-0.97029330
-0.64406916,-0.97029330
-0.64374916,-0.97029330
-0.64342916,-0.98836770
-0.64310916,-0.98836770
-0.64278916,-0.97029330
-0.64246916,-0.95221900
-0.64214916,-0.95221900
-0.64182916,-0.93414470
-0.64150916,-0.93414470
-0.64118916,-0.91607030
-0.64086916,-0.87992170
-0.64054916,-0.84225990
-0.64022916,-0.84377300
-0.63990916,-0.80762430
-0.63958916,-0.77147570
-0.63926916,-0.75340130
-0.63894916,-0.73532710
-0.63862916,-0.69917840
-0.63830916,-0.66302970
-0.63798916,-0.60880670
-0.63766916,-0.57265810
-0.63734916,-0.53644850
-0.63702916,-0.50029990
-0.63670916,-0.44607690
-0.63638916,-0.40992820
-0.63606916,-0.35570520
-0.63574916,-0.29463040
-0.63542916,-0.26533360
-0.63510916,-0.21111060
-0.63478916,-0.15332200
-0.63446916,-0.11799490
-0.63414916,-0.06651597
-0.63382916,-0.01229298
-0.63350916,0.02385568
-0.63318916,0.07807867
-0.63286916,0.13230170
-0.63254916,0.18652460
-0.63222916,0.21761250
-0.63190916,0.27689630
-0.63158916,0.31304500
-0.63126916,0.36726790
-0.63094916,0.41191160
-0.63062916,0.45763960
-0.63030916,0.48256580
-0.62998916,0.54801120
-0.62966916,0.58415990
-0.62934916,0.60627020
-0.62902916,0.64159720
-0.62870916,0.69458790
-0.62838916,0.71225140
-0.62806916,0.74757860
-0.62774916,0.76524210
-0.62742916,0.81918700
-0.62710916,0.83589630
-0.62678916,0.85355990
-0.62646916,0.87122340
-0.62614916,0.88888690
-0.62582916,0.90655050
-0.62550916,0.92421410
-0.62518916,0.94187760
-0.62486916,0.94187760
-0.62454916,0.95954110
-0.62422916,0.95954110
-0.62390916,0.95954110
-0.62358916,0.95954110
-0.62326916,0.95954110
-0.62294916,0.95954110
-0.62262916,0.95954110
-0.62230916,0.94187760
-0.62198916,0.94187760
-0.62166916,0.92421410
-0.62134916,0.90655050
-0.62102916,0.88888690
-0.62070916,0.85355990
-0.62038916,0.83589630
-0.62006916,0.81823280
-0.61974916,0.78290560
-0.61942916,0.76524210
-0.61910916,0.72991500
-0.61878916,0.69458790
-0.61846916,0.65926070
-0.61814916,0.62393370
-0.61782916,0.58860660
-0.61750916,0.55322000
-0.61718916,0.50022940
-0.61686916,0.44723870
-0.61654916,0.42957510
-0.61622916,0.37658450
-0.61590916,0.34125740
-0.61558916,0.28826680
-0.61526916,0.23527610
-0.61494916,0.19994900
-0.61462916,0.14695840
-0.61430916,0.09396771
-0.61398916,0.04097706
-0.61366916,-0.01201359
-0.61334916,-0.04734069
-0.61302916,-0.10033130
-0.61270916,-0.15332200
-0.61238916,-0.20631270
-0.61206916,-0.24163970
-0.61174916,-0.29463040
-0.61142916,-0.34762110
-0.61110916,-0.36528460
-0.61078916,-0.43593880
-0.61046916,-0.47126590
-0.61014916,-0.50659300
-0.60982916,-0.55964310
-0.60950916,-0.59497020
-0.60918916,-0.63029730
-0.60886916,-0.66562440
-0.60854916,-0.70095150
-0.60822916,-0.73627870
-0.60790916,-0.75394220
-0.60758916,-0.77091420
-0.60726916,-0.82459630
-0.60694916,-0.84225990
-0.60662916,-0.85992350
-0.60630916,-0.87758700
-0.60598916,-0.89525060
-0.60566916,-0.91291420
-0.60534916,-0.90893630
-0.60502916,-0.93057770
-0.60470916,-0.92618910
-0.60438916,-0.94824120
-0.60406916,-0.96590480
-0.60374916,-0.94344190
-0.60342916,-0.96590480
-0.60310916,-0.96590480
-0.60278916,-0.92618910
-0.60246916,-0.90893630
-0.60214916,-0.90893630
-0.60182916,-0.93057770
-0.60150916,-0.89168360
-0.60118916,-0.87758700
-0.60086916,-0.85992350
-0.60054916,-0.84225990
-0.60022916,-0.82459630
-0.59990916,-0.77091420
-0.59958916,-0.75366140
-0.59926916,-0.73627870
-0.59894916,-0.68465030
-0.59862916,-0.66739760
-0.59830916,-0.63289200
-0.59798916,-0.58113370
-0.59766916,-0.56388090
-0.59734916,-0.51206450
-0.59702916,-0.47755900
-0.59670916,-0.44305350
-0.59638916,-0.39129510
-0.59606916,-0.35678960
-0.59574916,-0.30503130
-0.59542916,-0.25327300
-0.59510916,-0.20151470
-0.59478916,-0.14975640
-0.59446916,-0.11525080
-0.59414916,-0.06349251
-0.59382916,-0.01173421
-0.59350916,0.02277133
-0.59318916,0.07452964
-0.59286916,0.10903520
-0.59254916,0.17804630
-0.59222916,0.21255180
-0.59190916,0.26431010
-0.59158916,0.29881570
-0.59126916,0.35057400
-0.59094916,0.40233230
-0.59062916,0.43683780
-0.59030916,0.47134330
-0.58998916,0.50584890
-0.58966916,0.55760720
-0.58934916,0.59217080
-0.58902916,0.61175550
-0.58870916,0.66118190
-0.58838916,0.69568740
-0.58806916,0.73019300
-0.58774916,0.76469850
-0.58742916,0.78195130
-0.58710916,0.81645680
-0.58678916,0.83370960
-0.58646916,0.85096240
-0.58614916,0.86821510
-0.58582916,0.88546790
-0.58550916,0.90272070
-0.58518916,0.91997340
-0.58486916,0.91997340
-0.58454916,0.91491130
-0.58422916,0.93175330
-0.58390916,0.95447900
-0.58358916,0.91491130
-0.58326916,0.93722620
-0.58294916,0.91491130
-0.58262916,0.93722620
-0.58230916,0.89806940
-0.58198916,0.89806940
-0.58166916,0.88122740
-0.58134916,0.88546790
-0.58102916,0.83070140
-0.58070916,0.85096240
-0.58038916,0.79701740
-0.58006916,0.78017540
-0.57974916,0.76469850
-0.57942916,0.72964940
-0.57910916,0.69596550
-0.57878916,0.66228150
-0.57846916,0.61175550
-0.57814916,0.59491350
-0.57782916,0.56122950
-0.57750916,0.52748890
-0.57718916,0.47696290
-0.57686916,0.42643690
-0.57654916,0.39960480
-0.57622916,0.35031120
-0.57590916,0.32538500
-0.57558916,0.27485900
-0.57526916,0.22433300
-0.57494916,0.18599910
-0.57462916,0.14012310
-0.57430916,0.08959712
-0.57398916,0.03811819
-0.57366916,0.00538717
-0.57334916,-0.04403785
-0.57302916,-0.09333149
-0.57270916,-0.14619070
-0.57238916,-0.17987470
-0.57206916,-0.22478120
-0.57174916,-0.27407480
-0.57142916,-0.32336840
-0.57110916,-0.35623080
-0.57078916,-0.40552450
-0.57046916,-0.43838690
-0.57014916,-0.47124930
-0.56982916,-0.50416710
-0.56950916,-0.53702940
-0.56918916,-0.58632310
-0.56886916,-0.61918550
-0.56854916,-0.65204790
-0.56822916,-0.66847910
-0.56790916,-0.70134160
-0.56758916,-0.73420400
-0.56726916,-0.76706640
-0.56694916,-0.78349760
-0.56662916,-0.79992880
-0.56630916,-0.81636000
-0.56598916,-0.83279120
-0.56566916,-0.84922250
-0.56534916,-0.86565360
-0.56502916,-0.86565360
-0.56470916,-0.88208480
-0.56438916,-0.89851610
-0.56406916,-0.87605320
-0.56374916,-0.89851610
-0.56342916,-0.87605320
-0.56310916,-0.88208480
-0.56278916,-0.88208480
-0.56246916,-0.84401230
-0.56214916,-0.84401230
-0.56182916,-0.84922250
-0.56150916,-0.82799180
-0.56118916,-0.81197140
-0.56086916,-0.77993060
-0.56054916,-0.76391020
-0.56022916,-0.76706640
-0.55990916,-0.71584890
-0.55958916,-0.69982840
-0.55926916,-0.66778760
-0.55894916,-0.65176710
-0.55862916,-0.61972630
-0.55830916,-0.58768540
-0.55798916,-0.53962420
-0.55766916,-0.50758330
-0.55734916,-0.47548850
-0.55702916,-0.44344760
-0.55670916,-0.39538630
-0.55638916,-0.36334550
-0.55606916,-0.31528420
-0.55574916,-0.26722290
-0.55542916,-0.23518210
-0.55510916,-0.18712080
-0.55478916,-0.15507990
-0.55446916,-0.10701860
-0.55414916,-0.05895733
-0.55382916,-0.01089605
-0.55350916,0.02114481
-0.55318916,0.06920610
-0.55286916,0.10124700
-0.55254916,0.16532870
-0.55222916,0.19736950
-0.55190916,0.23913770
-0.55158916,0.27747170
-0.55126916,0.31718600
-0.55094916,0.37359430
-0.55062916,0.40563510
-0.55030916,0.45369640
-0.54998916,0.47328240
-0.54966916,0.51777810
-0.54934916,0.54987290
-0.54902916,0.56699290
-0.54870916,0.59821220
-0.54838916,0.62943150
-0.54806916,0.66065080
-0.54774916,0.71007720
-0.54742916,0.72609760
-0.54710916,0.73869900
-0.54678916,0.75430870
-0.54646916,0.76991840
-0.54614916,0.80113760
-0.54582916,0.80113760
-0.54550916,0.81674730
-0.54518916,0.83235690
-0.54486916,0.83235690
-0.54454916,0.84796660
-0.54422916,0.84796660
-0.54390916,0.86357630
-0.54358916,0.86357630
-0.54326916,0.86357630
-0.54294916,0.84796660
-0.54262916,0.84796660
-0.54230916,0.81045280
-0.54198916,0.83235690
-0.54166916,0.81674730
-0.54134916,0.80113760
-0.54102916,0.78552800
-0.54070916,0.76991840
-0.54038916,0.71925960
-0.54006916,0.71925960
-0.53974916,0.69187010
-0.53942916,0.67626050
-0.53910916,0.64504120
-0.53878916,0.61382190
-0.53846916,0.56727090
-0.53814916,0.55138330
-0.53782916,0.50647540
-0.53750916,0.47602650
-0.53718916,0.45767280
-0.53686916,0.40003220
-0.53654916,0.35443560
-0.53622916,0.32403780
-0.53590916,0.29364010
-0.53558916,0.25474740
-0.53526916,0.20244690
-0.53494916,0.17204910
-0.53462916,0.12645250
-0.53430916,0.08085594
-0.53398916,0.05045820
-0.53366916,0.00486159
-0.53334916,-0.04073501
-0.53302916,-0.08399834
-0.53270916,-0.13192820
-0.53238916,-0.16232600
-0.53206916,-0.20792260
-0.53174916,-0.24666730
-0.53142916,-0.28391690
-0.53110916,-0.31431470
-0.53078916,-0.35991130
-0.53046916,-0.40550790
-0.53014916,-0.43590560
-0.52982916,-0.45375040
-0.52950916,-0.49675220
-0.52918916,-0.54234890
-0.52886916,-0.55726700
-0.52854916,-0.58684310
-0.52822916,-0.60163130
-0.52790916,-0.63120740
-0.52758916,-0.66078360
-0.52726916,-0.69035980
-0.52694916,-0.70514790
-0.52662916,-0.71993600
-0.52630916,-0.73472400
-0.52598916,-0.74951210
-0.52566916,-0.76430020
-0.52534916,-0.77908830
-0.52502916,-0.77908830
-0.52470916,-0.79387640
-0.52438916,-0.80866450
-0.52406916,-0.79387640
-0.52374916,-0.80866450
-0.52342916,-0.80866450
-0.52310916,-0.80866450
-0.52278916,-0.79387640
-0.52246916,-0.79387640
-0.52214916,-0.77908830
-0.52182916,-0.76430020
-0.52150916,-0.76430020
-0.52118916,-0.74951210
-0.52086916,-0.71993600
-0.52054916,-0.70514790
-0.52022916,-0.67118300
-0.51990916,-0.64242850
-0.51958916,-0.62805120
-0.51926916,-0.61367390
-0.51894916,-0.57054190
-0.51862916,-0.55616460
-0.51830916,-0.52741000
-0.51798916,-0.48427810
-0.51766916,-0.45552350
-0.51734916,-0.42672040
-0.51702916,-0.39796580
-0.51670916,-0.35483390
-0.51638916,-0.32607930
-0.51606916,-0.28294740
-0.51574916,-0.25419270
-0.51542916,-0.21106080
-0.51510916,-0.16792890
-0.51478916,-0.13917430
-0.51446916,-0.09604236
-0.51414916,-0.05291043
-0.51382916,-0.00977851
-0.51350916,0.03335342
-0.51318916,0.06033352
-0.51286916,0.09086265
-0.51254916,0.14837190
-0.51222916,0.17712650
-0.51190916,0.22025840
-0.51158916,0.26339040
-0.51126916,0.29214500
-0.51094916,0.32089960
-0.51062916,0.36403150
-0.51030916,0.39278610
-0.50998916,0.42346320
-0.50966916,0.45139630
-0.50934916,0.49347570
-0.50902916,0.52223030
-0.50870916,0.53524250
-0.50838916,0.56317550
-0.50806916,0.59110860
-0.50774916,0.61904160
-0.50742916,0.63300820
-0.50710916,0.66094120
-0.50678916,0.67490780
-0.50646916,0.68887430
-0.50614916,0.71680730
-0.50582916,0.73077390
-0.50550916,0.73077390
-0.50518916,0.74474040
-0.50486916,0.75870690
-0.50454916,0.75870690
-0.50422916,0.75870690
-0.50390916,0.75870690
-0.50358916,0.75870690
-0.50326916,0.77267350
-0.50294916,0.75870690
-0.50262916,0.75870690
-0.50230916,0.74474040
-0.50198916,0.72283630
-0.50166916,0.73077390
-0.50134916,0.69572480
-0.50102916,0.70284080
-0.50070916,0.68887430
-0.50038916,0.66094120
-0.50006916,0.64697470
-0.49974916,0.61904160
-0.49942916,0.58727880
-0.49910916,0.57714210
-0.49878916,0.53305580
-0.49846916,0.52127590
-0.49814916,0.47883280
-0.49782916,0.45172130
-0.49750916,0.42456420
-0.49718916,0.39745270
-0.49686916,0.34322970
-0.49654916,0.32967390
-0.49622916,0.28024890
-0.49590916,0.26189520
-0.49558916,0.22122800
-0.49526916,0.18056070
-0.49494916,0.15344920
-0.49462916,0.09621939
-0.49430916,0.07211475
-0.49398916,0.03049456
-0.49366916,-0.00894035
-0.49334916,-0.03523028
-0.49302916,-0.07466519
-0.49270916,-0.11410010
-0.49238916,-0.14039000
-0.49206916,-0.17982490
-0.49174916,-0.21925980
-0.49142916,-0.24554980
-0.49110916,-0.27183970
-0.49078916,-0.32441960
-0.49046916,-0.35070950
-0.49014916,-0.37699940
-0.48982916,-0.40333360
-0.48950916,-0.42962350
-0.48918916,-0.46905850
-0.48886916,-0.49534840
-0.48854916,-0.52163830
-0.48822916,-0.53478330
-0.48790916,-0.57421820
-0.48758916,-0.58736320
-0.48726916,-0.60050820
-0.48694916,-0.60721070
-0.48662916,-0.63994310
-0.48630916,-0.65308800
-0.48598916,-0.66623290
-0.48566916,-0.67937800
-0.48534916,-0.67088160
-0.48502916,-0.67088160
-0.48470916,-0.70566790
-0.48438916,-0.68361580
-0.48406916,-0.68361580
-0.48374916,-0.69635000
-0.48342916,-0.68361580
-0.48310916,-0.68361580
-0.48278916,-0.68361580
-0.48246916,-0.67088160
-0.48214916,-0.67088160
-0.48182916,-0.65814740
-0.48150916,-0.65814740
-0.48118916,-0.63267900
-0.48086916,-0.61994490
-0.48054916,-0.60721070
-0.48022916,-0.59447650
-0.47990916,-0.58174230
-0.47958916,-0.55627390
-0.47926916,-0.53080550
-0.47894916,-0.51807140
-0.47862916,-0.47986880
-0.47830916,-0.46713460
-0.47798916,-0.42893200
-0.47766916,-0.40346370
-0.47734916,-0.36576040
-0.47702916,-0.35248400
-0.47670916,-0.31428150
-0.47638916,-0.27949650
-0.47606916,-0.25061050
-0.47574916,-0.22514220
-0.47542916,-0.18090930
-0.47510916,-0.14393910
-0.47478916,-0.10696880
-0.47446916,-0.08506609
-0.47414916,-0.04686353
-0.47382916,-0.00838158
-0.47350916,0.01680741
-0.47318916,0.05323546
-0.47286916,0.09020568
-0.47254916,0.12717590
-0.47222916,0.15182270
-0.47190916,0.18879290
-0.47158916,0.21343980
-0.47126916,0.25041000
-0.47094916,0.28738020
-0.47062916,0.31202700
-0.47030916,0.33667380
-0.46998916,0.37364400
-0.46966916,0.39829080
-0.46934916,0.42297920
-0.46902916,0.44762600
-0.46870916,0.46844300
-0.46838916,0.48035560
-0.46806916,0.52156650
-0.46774916,0.52800610
-0.46742916,0.53991870
-0.46710916,0.58318350
-0.46678916,0.57565670
-0.46646916,0.58756920
-0.46614916,0.61139450
-0.46582916,0.61139450
-0.46550916,0.62330710
-0.46518916,0.63521980
-0.46486916,0.63521980
-0.46454916,0.64713230
-0.46422916,0.64713230
-0.46390916,0.65904500
-0.46358916,0.65904500
-0.46326916,0.65904500
-0.46294916,0.62481750
-0.46262916,0.62481750
-0.46230916,0.61331560
-0.46198916,0.63521980
-0.46166916,0.60181380
-0.46134916,0.59031190
-0.46102916,0.57881010
-0.46070916,0.55580650
-0.46038916,0.54430450
-0.46006916,0.53280270
-0.45974916,0.50979900
-0.45942916,0.49829720
-0.45910916,0.47529350
-0.45878916,0.45228980
-0.45846916,0.42928610
-0.45814916,0.40628240
-0.45782916,0.38327870
-0.45750916,0.36023630
-0.45718916,0.32573080
-0.45686916,0.30272710
-0.45654916,0.26822150
-0.45622916,0.24521780
-0.45590916,0.22221410
-0.45558916,0.18770860
-0.45526916,0.15320310
-0.45494916,0.12554940
-0.45462916,0.09569382
-0.45430916,0.05900298
-0.45398916,0.03818458
-0.45366916,0.00354765
-0.45334916,-0.02972555
-0.45302916,-0.06533204
-0.45270916,-0.08518088
-0.45238916,-0.12954520
-0.45206916,-0.15172730
-0.45174916,-0.18500050
-0.45142916,-0.21827370
-0.45110916,-0.22936470
-0.45078916,-0.26263790
-0.45046916,-0.29591110
-0.45014916,-0.31809330
-0.44982916,-0.34031270
-0.44950916,-0.36249490
-0.44918916,-0.39576810
-0.44886916,-0.41795020
-0.44854916,-0.44013230
-0.44822916,-0.45122340
-0.44790916,-0.47340550
-0.44758916,-0.47723260
-0.44726916,-0.51776980
-0.44694916,-0.50927350
-0.44662916,-0.53995190
-0.44630916,-0.53063400
-0.44598916,-0.56213400
-0.44566916,-0.55199460
-0.44534916,-0.56267490
-0.44502916,-0.56267490
-0.44470916,-0.57335520
-0.44438916,-0.57335520
-0.44406916,-0.57335520
-0.44374916,-0.57335520
-0.44342916,-0.57335520
-0.44310916,-0.57335520
-0.44278916,-0.57335520
-0.44246916,-0.56267490
-0.44214916,-0.56267490
-0.44182916,-0.56267490
-0.44150916,-0.54131430
-0.44118916,-0.54131430
-0.44086916,-0.51995370
-0.44054916,-0.50927350
-0.44022916,-0.49859320
-0.43990916,-0.45887750
-0.43958916,-0.44860800
-0.43926916,-0.42806900
-0.43894916,-0.43451150
-0.43862916,-0.39726050
-0.43830916,-0.39179030
-0.43798916,-0.34591290
-0.43766916,-0.32537390
-0.43734916,-0.30480030
-0.43702916,-0.28426130
-0.43670916,-0.25345280
-0.43638916,-0.22359720
-0.43606916,-0.20210530
-0.43574916,-0.17129670
-0.43542916,-0.15075770
-0.43510916,-0.11515120
-0.43478916,-0.09543379
-0.43446916,-0.06585761
-0.43414916,-0.03628144
-0.43382916,-0.00698465
-0.43350916,0.02287092
-0.43318916,0.04258836
-0.43286916,0.07216454
-0.43254916,0.09188199
-0.43222916,0.12145820
-0.43190916,0.15103430
-0.43158916,0.17075180
-0.43126916,0.20032800
-0.43094916,0.22004540
-0.43062916,0.24962160
-0.43030916,0.26933910
-0.42998916,0.29891520
-0.42966916,0.31863270
-0.42934916,0.33838330
-0.42902916,0.35810080
-0.42870916,0.37781820
-0.42838916,0.39753570
-0.42806916,0.41725310
-0.42774916,0.43697060
-0.42742916,0.44682930
-0.42710916,0.46654670
-0.42678916,0.45655530
-0.42646916,0.49612290
-0.42614916,0.49612290
-0.42582916,0.50598160
-0.42550916,0.49434710
-0.42518916,0.50379500
-0.42486916,0.50379500
-0.42454916,0.51324300
-0.42422916,0.51324300
-0.42390916,0.52269090
-0.42358916,0.51324300
-0.42326916,0.51324300
-0.42294916,0.51324300
-0.42262916,0.50379500
-0.42230916,0.50379500
-0.42198916,0.49434710
-0.42166916,0.49434710
-0.42134916,0.48489910
-0.42102916,0.46600320
-0.42070916,0.45655530
-0.42038916,0.44710730
-0.42006916,0.43765940
-0.41974916,0.41876350
-0.41942916,0.40931550
-0.41910916,0.39041970
-0.41878916,0.35537060
-0.41846916,0.35262780
-0.41814916,0.33373200
-0.41782916,0.31483610
-0.41750916,0.28304280
-0.41718916,0.25593130
-0.41686916,0.23785700
-0.41654916,0.21074550
-0.41622916,0.19267110
-0.41590916,0.16555960
-0.41558916,0.14748530
-0.41526916,0.12037380
-0.41494916,0.10229950
-0.41462916,0.07518800
-0.41430916,0.04807650
-0.41398916,0.03000217
-0.41366916,0.00289068
-0.41334916,-0.02532177
-0.41302916,-0.05133231
-0.41270916,-0.07844381
-0.41238916,-0.09651814
-0.41206916,-0.12362960
-0.41174916,-0.15074110
-0.41142916,-0.16881550
-0.41110916,-0.18702120
-0.41078916,-0.22303840
-0.41046916,-0.23015310
-0.41014916,-0.24740590
-0.40982916,-0.27729190
-0.40950916,-0.28194050
-0.40918916,-0.30781960
-0.40886916,-0.32507240
-0.40854916,-0.34232520
-0.40822916,-0.35095160
-0.40790916,-0.36820430
-0.40758916,-0.38545710
-0.40726916,-0.40270980
-0.40694916,-0.39174880
-0.40662916,-0.41996260
-0.40630916,-0.40818000
-0.40598916,-0.41639560
-0.40566916,-0.42461120
-0.40534916,-0.43282680
-0.40502916,-0.45446820
-0.40470916,-0.45446820
-0.40438916,-0.44104240
-0.40406916,-0.44104240
-0.40374916,-0.46309450
-0.40342916,-0.44104240
-0.40310916,-0.44104240
-0.40278916,-0.44104240
-0.40246916,-0.43282680
-0.40214916,-0.43282680
-0.40182916,-0.42461120
-0.40150916,-0.42461120
-0.40118916,-0.40818000
-0.40086916,-0.39996440
-0.40054916,-0.39174880
-0.40022916,-0.38353320
-0.39990916,-0.36710200
-0.39958916,-0.35888640
-0.39926916,-0.34245520
-0.39894916,-0.30972280
-0.39862916,-0.31780840
-0.39830916,-0.29316150
-0.39798916,-0.28494590
-0.39766916,-0.25508900
-0.39734916,-0.23164820
-0.39702916,-0.22740900
-0.39670916,-0.19262410
-0.39638916,-0.17811540
-0.39606916,-0.15360000
-0.39574916,-0.13799030
-0.39542916,-0.11457590
-0.39510916,-0.09116141
-0.39478916,-0.07555175
-0.39446916,-0.05213728
-0.39414916,-0.02872280
-0.39382916,-0.00530833
-0.39350916,0.01030132
-0.39318916,0.03371579
-0.39286916,0.05713027
-0.39254916,0.08054474
-0.39222916,0.09615438
-0.39190916,0.11956890
-0.39158916,0.14298330
-0.39126916,0.15859300
-0.39094916,0.18200750
-0.39062916,0.19761710
-0.39030916,0.20200430
-0.38998916,0.23664120
-0.38966916,0.23897450
-0.38934916,0.26788680
-0.38902916,0.28349640
-0.38870916,0.29075770
-0.38838916,0.29815180
-0.38806916,0.31293990
-0.38774916,0.32772790
-0.38742916,0.33512200
-0.38710916,0.34251600
-0.38678916,0.35730410
-0.38646916,0.36469820
-0.38614916,0.37948630
-0.38582916,0.37948630
-0.38550916,0.38688030
-0.38518916,0.39427440
-0.38486916,0.40166840
-0.38454916,0.40166840
-0.38422916,0.40166840
-0.38390916,0.40166840
-0.38358916,0.40166840
-0.38326916,0.40906240
-0.38294916,0.40166840
-0.38262916,0.39427440
-0.38230916,0.39427440
-0.38198916,0.36538690
-0.38166916,0.36538690
-0.38134916,0.37948630
-0.38102916,0.37209220
-0.38070916,0.34443720
-0.38038916,0.33047060
-0.38006916,0.31650410
-0.37974916,0.32772790
-0.37942916,0.30253760
-0.37910916,0.28857100
-0.37878916,0.27460450
-0.37846916,0.26063800
-0.37814916,0.24667150
-0.37782916,0.23270490
-0.37750916,0.21871490
-0.37718916,0.18613180
-0.37686916,0.18379860
-0.37654916,0.15326940
-0.37622916,0.14888220
-0.37590916,0.12697950
-0.37558916,0.10726200
-0.37526916,0.08754460
-0.37494916,0.07439963
-0.37462916,0.04810970
-0.37430916,0.03496473
-0.37398916,0.01524728
-0.37366916,0.00210231
-0.37334916,-0.01761514
-0.37302916,-0.03733259
-0.37270916,-0.05705004
-0.37238916,-0.07019501
-0.37206916,-0.08991246
-0.37174916,-0.10962990
-0.37142916,-0.12934740
-0.37110916,-0.14249230
-0.37078916,-0.16220980
-0.37046916,-0.16439510
-0.37014916,-0.18849970
-0.36982916,-0.20823930
-0.36950916,-0.22138430
-0.36918916,-0.23452920
-0.36886916,-0.23219460
-0.36854916,-0.24451800
-0.36822916,-0.25067970
-0.36790916,-0.28053660
-0.36758916,-0.29368160
-0.36726916,-0.28764990
-0.36694916,-0.29381160
-0.36662916,-0.29997330
-0.36630916,-0.30613500
-0.36598916,-0.31845840
-0.36566916,-0.31845840
-0.36534916,-0.32462010
-0.36502916,-0.32462010
-0.36470916,-0.33078180
-0.36438916,-0.33078180
-0.36406916,-0.33078180
-0.36374916,-0.33694350
-0.36342916,-0.33694350
-0.36310916,-0.33694350
-0.36278916,-0.33078180
-0.36246916,-0.32462010
-0.36214916,-0.32462010
-0.36182916,-0.31845840
-0.36150916,-0.31229670
-0.36118916,-0.31229670
-0.36086916,-0.27997510
-0.36054916,-0.29997330
-0.36022916,-0.28764990
-0.35990916,-0.25697140
-0.35958916,-0.25122050
-0.35926916,-0.25684140
-0.35894916,-0.22821680
-0.35862916,-0.23835630
-0.35830916,-0.21096400
-0.35798916,-0.19371130
-0.35766916,-0.18220940
-0.35734916,-0.17068820
-0.35702916,-0.15918630
-0.35670916,-0.14193360
-0.35638916,-0.13043170
-0.35606916,-0.11317890
-0.35574916,-0.09592618
-0.35542916,-0.08442433
-0.35510916,-0.06717156
-0.35478916,-0.04991879
-0.35446916,-0.03841694
-0.35414916,-0.02116417
-0.35382916,-0.00966233
-0.35350916,0.01334137
-0.35318916,0.02484322
-0.35286916,0.04209599
-0.35254916,0.05510956
-0.35222916,0.06578984
-0.35190916,0.08181027
-0.35158916,0.10535610
-0.35126916,0.11685800
-0.35094916,0.12835980
-0.35062916,0.13521170
-0.35030916,0.14589200
-0.34998916,0.16191240
-0.34966916,0.17259270
-0.34934916,0.19739030
-0.34902916,0.19397130
-0.34870916,0.20465150
-0.34838916,0.21533180
-0.34806916,0.22601210
-0.34774916,0.21355590
-0.34742916,0.26065050
-0.34710916,0.25271280
-0.34678916,0.23820270
-0.34646916,0.24313210
-0.34614916,0.25299080
-0.34582916,0.27407340
-0.34550916,0.27941360
-0.34518916,0.28475370
-0.34486916,0.26777890
-0.34454916,0.26777890
-0.34422916,0.26777890
-0.34390916,0.27270830
-0.34358916,0.26777890
-0.34326916,0.26777890
-0.34294916,0.26777890
-0.34262916,0.26777890
-0.34230916,0.26284950
-0.34198916,0.25792020
-0.34166916,0.25792020
-0.34134916,0.25299080
-0.34102916,0.24313210
-0.34070916,0.24313210
-0.34038916,0.23327340
-0.34006916,0.22834400
-0.33974916,0.21848530
-0.33942916,0.21355590
-0.33910916,0.20369720
-0.33878916,0.19383850
-0.33846916,0.18397970
-0.33814916,0.17412100
-0.33782916,0.16426230
-0.33750916,0.14152140
