Время,A * B
-0.66915951,0.45763960
-0.66883951,0.49378820
-0.66851951,0.54801120
-0.66819951,0.58415990
-0.66787951,0.62036940
-0.66755951,0.65651810
-0.66723951,0.69266680
-0.66691951,0.72881540
-0.66659951,0.76496400
-0.66627951,0.80111270
-0.66595951,0.81918700
-0.66563951,0.85533570
-0.66531951,0.85533570
-0.66499951,0.89148440
-0.66467951,0.90955870
-0.66435951,0.94570740
-0.66403951,0.94570740
-0.66371951,0.96378170
-0.66339951,0.96378170
-0.66307951,0.98185600
-0.66275951,0.98185600
-0.66243951,0.98185600
-0.66211951,0.98185600
-0.66179951,0.98185600
-0.66147951,0.98185600
-0.66115951,0.96378170
-0.66083951,0.96378170
-0.66051951,0.94570740
-0.66019951,0.94570740
-0.65987951,0.92763300
-0.65955951,0.90955870
-0.65923951,0.89148440
-0.65891951,0.85533570
-0.65859951,0.83726140
-0.65827951,0.80111270
-0.65795951,0.78303840
-0.65763951,0.74688980
-0.65731951,0.71074110
-0.65699951,0.67459240
-0.65667951,0.63844380
-0.65635951,0.60229510
-0.65603951,0.56608560
-0.65571951,0.52993690
-0.65539951,0.47571390
-0.65507951,0.43956520
-0.65475951,0.38534230
-0.65443951,0.34919360
-0.65411951,0.29497060
-0.65379951,0.24074760
-0.65347951,0.20459900
-0.65315951,0.13230170
-0.65283951,0.09615300
-0.65251951,0.06000434
-0.65219951,-0.01229298
-0.65187951,-0.03036731
-0.65155951,-0.10266460
-0.65123951,-0.13881330
-0.65091951,-0.19303630
-0.65059951,-0.24725930
-0.65027951,-0.30148230
-0.64995951,-0.33763090
-0.64963951,-0.37377960
-0.64931951,-0.42800260
-0.64899951,-0.48222550
-0.64867951,-0.51837420
-0.64835951,-0.55458370
-0.64803951,-0.59073240
-0.64771951,-0.64495540
-0.64739951,-0.68110410
-0.64707951,-0.71725270
-0.64675951,-0.75340130
-0.64643951,-0.77147570
-0.64611951,-0.80762430
-0.64579951,-0.82569870
-0.64547951,-0.86184730
-0.64515951,-0.87992170
-0.64483951,-0.89799600
-0.64451951,-0.91607030
-0.64419951,-0.93414470
-0.64387951,-0.95221900
-0.64355951,-0.95221900
-0.64323951,-0.97029330
-0.64291951,-0.97029330
-0.64259951,-0.97029330
-0.64227951,-0.98836770
-0.64195951,-0.98836770
-0.64163951,-0.97029330
-0.64131951,-0.97029330
-0.64099951,-0.95221900
-0.64067951,-0.95221900
-0.64035951,-0.95221900
-0.64003951,-0.93414470
-0.63971951,-0.89799600
-0.63939951,-0.87992170
-0.63907951,-0.86184730
-0.63875951,-0.84377300
-0.63843951,-0.80762430
-0.63811951,-0.78955000
-0.63779951,-0.75340130
-0.63747951,-0.73532710
-0.63715951,-0.69917840
-0.63683951,-0.64796080
-0.63651951,-0.60880670
-0.63619951,-0.57730660
-0.63587951,-0.53644850
-0.63555951,-0.50029990
-0.63523951,-0.43593880
-0.63491951,-0.40992820
-0.63459951,-0.37377960
-0.63427951,-0.29463040
-0.63395951,-0.26533360
-0.63363951,-0.21111060
-0.63331951,-0.17496190
-0.63299951,-0.12073900
-0.63267951,-0.08266780
-0.63235951,-0.03036731
-0.63203951,0.02385568
-0.63171951,0.07807867
-0.63139951,0.11422730
-0.63107951,0.16845030
-0.63075951,0.22267330
-0.63043951,0.27060320
-0.63011951,0.30593030
-0.62979951,0.34125740
-0.62947951,0.40341660
-0.62915951,0.43956520
-0.62883951,0.49378820
-0.62851951,0.51789290
-0.62819951,0.58415990
-0.62787951,0.60627020
-0.62755951,0.64159720
-0.62723951,0.67692430
-0.62691951,0.71225140
-0.62659951,0.76496400
-0.62627951,0.78303840
-0.62595951,0.80056920
-0.62563951,0.81823280
-0.62531951,0.87341000
-0.62499951,0.87122340
-0.62467951,0.90655050
-0.62435951,0.90655050
-0.62403951,0.92421410
-0.62371951,0.94187760
-0.62339951,0.95954110
-0.62307951,0.95954110
-0.62275951,0.95954110
-0.62243951,0.95954110
-0.62211951,0.97720470
-0.62179951,0.95954110
-0.62147951,0.95954110
-0.62115951,0.98185600
-0.62083951,0.94187760
-0.62051951,0.94187760
-0.62019951,0.92421410
-0.61987951,0.90655050
-0.61955951,0.88888690
-0.61923951,0.87122340
-0.61891951,0.83589630
-0.61859951,0.81823280
-0.61827951,0.78290560
-0.61795951,0.76524210
-0.61763951,0.72991500
-0.61731951,0.69458790
-0.61699951,0.67692430
-0.61667951,0.62393370
-0.61635951,0.58860660
-0.61603951,0.55322000
-0.61571951,0.50022940
-0.61539951,0.46490230
-0.61507951,0.42957510
-0.61475951,0.37658450
-0.61443951,0.34125740
-0.61411951,0.28826680
-0.61379951,0.25293970
-0.61347951,0.19994900
-0.61315951,0.14695840
-0.61283951,0.09396771
-0.61251951,0.05864061
-0.61219951,-0.01201359
-0.61187951,-0.04734069
-0.61155951,-0.10033130
-0.61123951,-0.13565840
-0.61091951,-0.18864910
-0.61059951,-0.22397620
-0.61027951,-0.27696680
-0.60995951,-0.32995750
-0.60963951,-0.36528460
-0.60931951,-0.41827530
-0.60899951,-0.47126590
-0.60867951,-0.50659300
-0.60835951,-0.54197960
-0.60803951,-0.57730660
-0.60771951,-0.63029730
-0.60739951,-0.64796080
-0.60707951,-0.70095150
-0.60675951,-0.70190310
-0.60643951,-0.75394220
-0.60611951,-0.77160570
-0.60579951,-0.80693280
-0.60547951,-0.82459630
-0.60515951,-0.85992350
-0.60483951,-0.85717800
-0.60451951,-0.89525060
-0.60419951,-0.91291420
-0.60387951,-0.93057770
-0.60355951,-0.93057770
-0.60323951,-0.94824120
-0.60291951,-0.96590480
-0.60259951,-0.92618910
-0.60227951,-0.96590480
-0.60195951,-0.96590480
-0.60163951,-0.94824120
-0.60131951,-0.94824120
-0.60099951,-0.92618910
-0.60067951,-0.93057770
-0.60035951,-0.89168360
-0.60003951,-0.87443080
-0.59971951,-0.85717800
-0.59939951,-0.85717800
-0.59907951,-0.85992350
-0.59875951,-0.80541970
-0.59843951,-0.80693280
-0.59811951,-0.75366140
-0.59779951,-0.75394220
-0.59747951,-0.70190310
-0.59715951,-0.66739760
-0.59683951,-0.63289200
-0.59651951,-0.61263380
-0.59619951,-0.56388090
-0.59587951,-0.51206450
-0.59555951,-0.47755900
-0.59523951,-0.42580070
-0.59491951,-0.39129510
-0.59459951,-0.33953680
-0.59427951,-0.30503130
-0.59395951,-0.25327300
-0.59363951,-0.20151470
-0.59331951,-0.16700910
-0.59299951,-0.11525080
-0.59267951,-0.08074529
-0.59235951,-0.02898698
-0.59203951,0.02277133
-0.59171951,0.07452964
-0.59139951,0.10903520
-0.59107951,0.16079350
-0.59075951,0.21255180
-0.59043951,0.26431010
-0.59011951,0.29881570
-0.58979951,0.35057400
-0.58947951,0.38507950
-0.58915951,0.43683780
-0.58883951,0.47134330
-0.58851951,0.52310160
-0.58819951,0.55760720
-0.58787951,0.59217080
-0.58755951,0.62667640
-0.58723951,0.66118190
-0.58691951,0.69568740
-0.58659951,0.73019300
-0.58627951,0.76469850
-0.58595951,0.78195130
-0.58563951,0.79920410
-0.58531951,0.81645680
-0.58499951,0.85096240
-0.58467951,0.86821510
-0.58435951,0.90272070
-0.58403951,0.90272070
-0.58371951,0.91997340
-0.58339951,0.91997340
-0.58307951,0.93722620
-0.58275951,0.93722620
-0.58243951,0.93722620
-0.58211951,0.95447900
-0.58179951,0.95447900
-0.58147951,0.93722620
-0.58115951,0.93722620
-0.58083951,0.91997340
-0.58051951,0.90272070
-0.58019951,0.88122740
-0.57987951,0.88546790
-0.57955951,0.84754340
-0.57923951,0.83070140
-0.57891951,0.81645680
-0.57859951,0.76114670
-0.57827951,0.74649140
-0.57795951,0.72964940
-0.57763951,0.71294020
-0.57731951,0.67843470
-0.57699951,0.62859750
-0.57667951,0.59491350
-0.57635951,0.56122950
-0.57603951,0.52748890
-0.57571951,0.49380490
-0.57539951,0.44327890
-0.57507951,0.40959490
-0.57475951,0.35906900
-0.57443951,0.31744880
-0.57411951,0.27485900
-0.57379951,0.24117500
-0.57347951,0.18599910
-0.57315951,0.14012310
-0.57283951,0.08741182
-0.57251951,0.03907115
-0.57219951,0.00538717
-0.57187951,-0.04403785
-0.57155951,-0.09333149
-0.57123951,-0.14262510
-0.57091951,-0.17987470
-0.57059951,-0.20835000
-0.57027951,-0.28092670
-0.56995951,-0.30693720
-0.56963951,-0.34829460
-0.56931951,-0.38909330
-0.56899951,-0.43838690
-0.56867951,-0.48303050
-0.56835951,-0.50416710
-0.56803951,-0.53702940
-0.56771951,-0.56989190
-0.56739951,-0.61918550
-0.56707951,-0.65204790
-0.56675951,-0.68491040
-0.56643951,-0.70134160
-0.56611951,-0.73420400
-0.56579951,-0.76706640
-0.56547951,-0.78349760
-0.56515951,-0.79992880
-0.56483951,-0.81636000
-0.56451951,-0.83279120
-0.56419951,-0.84922250
-0.56387951,-0.86565360
-0.56355951,-0.86565360
-0.56323951,-0.88208480
-0.56291951,-0.89851610
-0.56259951,-0.88208480
-0.56227951,-0.89851610
-0.56195951,-0.87605320
-0.56163951,-0.89851610
-0.56131951,-0.88208480
-0.56099951,-0.86003270
-0.56067951,-0.84401230
-0.56035951,-0.84401230
-0.56003951,-0.82799180
-0.55971951,-0.83279120
-0.55939951,-0.77993060
-0.55907951,-0.78349760
-0.55875951,-0.76706640
-0.55843951,-0.73186930
-0.55811951,-0.69982840
-0.55779951,-0.66778760
-0.55747951,-0.65176710
-0.55715951,-0.61972630
-0.55683951,-0.58768540
-0.55651951,-0.53962420
-0.55619951,-0.50758330
-0.55587951,-0.47548850
-0.55555951,-0.44344760
-0.55523951,-0.39538630
-0.55491951,-0.36334550
-0.55459951,-0.31528420
-0.55427952,-0.28324330
-0.55395952,-0.25120250
-0.55363952,-0.20314120
-0.55331952,-0.15507990
-0.55299952,-0.12303910
-0.55267952,-0.05895733
-0.55235952,-0.02691648
-0.55203952,0.02114481
-0.55171952,0.06920610
-0.55139952,0.10124700
-0.55107952,0.14930820
-0.55075952,0.19736950
-0.55043952,0.24543080
-0.55011952,0.27747170
-0.54979952,0.32553290
-0.54947952,0.37359430
-0.54915952,0.40563510
-0.54883952,0.44206320
-0.54851952,0.46971680
-0.54819952,0.51777810
-0.54787952,0.54987290
-0.54755952,0.58191380
-0.54723952,0.59821220
-0.54691952,0.62943150
-0.54659952,0.67803630
-0.54627952,0.67626050
-0.54595952,0.72609760
-0.54563952,0.73869900
-0.54531952,0.75430870
-0.54499952,0.76991840
-0.54467952,0.78552800
-0.54435952,0.80113760
-0.54403952,0.81674730
-0.54371952,0.85426100
-0.54339952,0.84796660
-0.54307952,0.84796660
-0.54275952,0.84796660
-0.54243952,0.84796660
-0.54211952,0.86357630
-0.54179952,0.84796660
-0.54147952,0.84796660
-0.54115952,0.84796660
-0.54083952,0.83235690
-0.54051952,0.81674730
-0.54019952,0.81674730
-0.53987952,0.80113760
-0.53955952,0.78552800
-0.53923952,0.76991840
-0.53891952,0.73869900
-0.53859952,0.72308940
-0.53827952,0.69187010
-0.53795952,0.67626050
-0.53763952,0.62806640
-0.53731952,0.59766860
-0.53699952,0.59821220
-0.53667952,0.55138330
-0.53635952,0.52016400
-0.53603952,0.47602650
-0.53571952,0.44206320
-0.53539952,0.40003220
-0.53507952,0.36963440
-0.53475952,0.32403780
-0.53443952,0.29364010
-0.53411952,0.25474740
-0.53379952,0.21764570
-0.53347952,0.17204910
-0.53315952,0.12987020
-0.53283952,0.08085594
-0.53251952,0.05045820
-0.53219952,0.00486159
-0.53187952,-0.04073501
-0.53155952,-0.08633162
-0.53123952,-0.12836260
-0.53091952,-0.16232600
-0.53059952,-0.20792260
-0.53027952,-0.23832030
-0.52995952,-0.28391690
-0.52963952,-0.31431470
-0.52931952,-0.35018390
-0.52899952,-0.39454820
-0.52867952,-0.42412440
-0.52835952,-0.45375040
-0.52803952,-0.49675220
-0.52771952,-0.52715000
-0.52739952,-0.55754770
-0.52707952,-0.58684310
-0.52675952,-0.61834320
-0.52643952,-0.63120740
-0.52611952,-0.64599550
-0.52579952,-0.67557170
-0.52547952,-0.70514790
-0.52515952,-0.71993600
-0.52483952,-0.73472400
-0.52451952,-0.74951210
-0.52419952,-0.76430020
-0.52387952,-0.76430020
-0.52355952,-0.77908830
-0.52323952,-0.79387640
-0.52291952,-0.79387640
-0.52259952,-0.80866450
-0.52227952,-0.80866450
-0.52195952,-0.80866450
-0.52163952,-0.79387640
-0.52131952,-0.79387640
-0.52099952,-0.79387640
-0.52067952,-0.77908830
-0.52035952,-0.77908830
-0.52003952,-0.74306960
-0.51971952,-0.72869230
-0.51939952,-0.71993600
-0.51907952,-0.69993770
-0.51875952,-0.69035980
-0.51843952,-0.66078360
-0.51811952,-0.62805120
-0.51779952,-0.63120740
-0.51747952,-0.58491930
-0.51715952,-0.55616460
-0.51683952,-0.52741000
-0.51651952,-0.49865540
-0.51619952,-0.48332650
-0.51587952,-0.42672040
-0.51555952,-0.39796580
-0.51523952,-0.36921120
-0.51491952,-0.34045660
-0.51459952,-0.29732470
-0.51427952,-0.25419270
-0.51395952,-0.22543810
-0.51363952,-0.18230620
-0.51331952,-0.13917430
-0.51299952,-0.09604236
-0.51267952,-0.05291043
-0.51235952,-0.02415581
-0.51203952,0.01897611
-0.51171952,0.06210804
-0.51139952,0.09086265
-0.51107952,0.13399460
-0.51075952,0.17712650
-0.51043952,0.22025840
-0.51011952,0.24901310
-0.50979952,0.28379790
-0.50947952,0.32089960
-0.50915952,0.36403150
-0.50883952,0.39278610
-0.50851952,0.42154070
-0.50819952,0.46467270
-0.50787952,0.47937640
-0.50755952,0.52223030
-0.50723952,0.53524250
-0.50691952,0.56317550
-0.50659952,0.59110860
-0.50627952,0.61904160
-0.50595952,0.63300820
-0.50563952,0.66094120
-0.50531952,0.67490780
-0.50499952,0.68887430
-0.50467952,0.71680730
-0.50435952,0.71680730
-0.50403952,0.73077390
-0.50371952,0.74474040
-0.50339952,0.75870690
-0.50307952,0.75870690
-0.50275952,0.77267350
-0.50243952,0.75870690
-0.50211952,0.77267350
-0.50179952,0.75870690
-0.50147952,0.75870690
-0.50115952,0.75870690
-0.50083952,0.74474040
-0.50051952,0.74474040
-0.50019952,0.73077390
-0.49987952,0.71680730
-0.49955952,0.70284080
-0.49923952,0.67490780
-0.49891952,0.67490780
-0.49859952,0.64697470
-0.49827952,0.63300820
-0.49795952,0.60507510
-0.49763952,0.57714210
-0.49731952,0.53305580
-0.49699952,0.50594430
-0.49667952,0.47883280
-0.49635952,0.46540980
-0.49603952,0.42456420
-0.49571952,0.39745270
-0.49539952,0.35678550
-0.49507952,0.32967390
-0.49475952,0.28900670
-0.49443952,0.26189520
-0.49411952,0.22122800
-0.49379952,0.18056070
-0.49347952,0.14879930
-0.49315952,0.11278200
-0.49283952,0.06992946
-0.49251952,0.04363952
-0.49219952,0.00420462
-0.49187952,-0.03523028
-0.49155952,-0.06152022
-0.49123952,-0.10095510
-0.49091952,-0.14039000
-0.49059952,-0.16668000
-0.49027952,-0.21925980
-0.48995952,-0.24554980
-0.48963952,-0.28498460
-0.48931952,-0.31127460
-0.48899952,-0.35070950
-0.48867952,-0.37699940
-0.48835952,-0.40333360
-0.48803952,-0.42962350
-0.48771952,-0.46905850
-0.48739952,-0.48220340
-0.48707952,-0.52163830
-0.48675952,-0.53478330
-0.48643952,-0.57421820
-0.48611952,-0.58736320
-0.48579952,-0.60050820
-0.48547952,-0.62679810
-0.48515952,-0.63994310
-0.48483952,-0.65308800
-0.48451952,-0.66623290
-0.48419952,-0.65814740
-0.48387952,-0.69252290
-0.48355952,-0.67088160
-0.48323952,-0.68361580
-0.48291952,-0.68361580
-0.48259952,-0.71881290
-0.48227952,-0.68361580
-0.48195952,-0.70566790
-0.48163952,-0.68361580
-0.48131952,-0.68361580
-0.48099952,-0.67088160
-0.48067952,-0.67088160
-0.48035952,-0.67088160
-0.48003952,-0.65814740
-0.47971952,-0.64541320
-0.47939952,-0.63267900
-0.47907952,-0.61994490
-0.47875952,-0.59447650
-0.47843952,-0.58174230
-0.47811952,-0.55627390
-0.47779952,-0.53080550
-0.47747952,-0.51807140
-0.47715952,-0.49260300
-0.47683952,-0.46713460
-0.47651952,-0.44166620
-0.47619952,-0.40277210
-0.47587952,-0.37795240
-0.47555952,-0.34111360
-0.47523952,-0.32701570
-0.47491952,-0.28881310
-0.47459952,-0.25484970
-0.47427952,-0.22514220
-0.47395952,-0.18090930
-0.47363952,-0.14873700
-0.47331952,-0.12326860
-0.47299952,-0.08232202
-0.47267952,-0.05767521
-0.47235952,-0.00838158
-0.47203952,0.01626524
-0.47171952,0.05323546
-0.47139952,0.07788227
-0.47107952,0.12717590
-0.47075952,0.15182270
-0.47043952,0.17646950
-0.47011952,0.21343980
-0.46979952,0.25041000
-0.46947952,0.28738020
-0.46915952,0.29970360
-0.46883952,0.33667380
-0.46851952,0.37364400
-0.46819952,0.39829080
-0.46787952,0.42297920
-0.46755952,0.44762600
-0.46723952,0.47227280
-0.46691952,0.49691960
-0.46659952,0.52156650
-0.46627952,0.54621320
-0.46595952,0.55853660
-0.46563952,0.58318350
-0.46531952,0.57565670
-0.46499952,0.58756920
-0.46467952,0.61139450
-0.46435952,0.61139450
-0.46403952,0.62330710
-0.46371952,0.63521980
-0.46339952,0.63521980
-0.46307952,0.64713230
-0.46275952,0.64713230
-0.46243952,0.65904500
-0.46211952,0.65904500
-0.46179952,0.64713230
-0.46147952,0.64713230
-0.46115952,0.63521980
-0.46083952,0.63521980
-0.46051952,0.60181380
-0.46019952,0.60181380
-0.45987952,0.61139450
-0.45955952,0.56730820
-0.45923952,0.56730820
-0.45891952,0.54430450
-0.45859952,0.53280270
-0.45827952,0.50979900
-0.45795952,0.49829720
-0.45763952,0.47529350
-0.45731952,0.45228980
-0.45699952,0.42928610
-0.45667952,0.40628240
-0.45635952,0.38327870
-0.45603952,0.36023630
-0.45571952,0.33723260
-0.45539952,0.30272710
-0.45507952,0.27972330
-0.45475952,0.24521780
-0.45443952,0.22221410
-0.45411952,0.18100470
-0.45379952,0.16470490
-0.45347952,0.13019940
-0.45315952,0.09569382
-0.45283952,0.05900298
-0.45251952,0.03818458
-0.45219952,0.00354765
-0.45187952,-0.02972555
-0.45155952,-0.05190768
-0.45123952,-0.09627195
-0.45091952,-0.12284130
-0.45059952,-0.15172730
-0.45027952,-0.17390940
-0.44995952,-0.20718260
-0.44963952,-0.24045580
-0.44931952,-0.26263790
-0.44899952,-0.29591110
-0.44867952,-0.31809330
-0.44835952,-0.34031270
-0.44803952,-0.36249490
-0.44771952,-0.38467700
-0.44739952,-0.41795020
-0.44707952,-0.42383120
-0.44675952,-0.45122340
-0.44643952,-0.47340550
-0.44611952,-0.49558770
-0.44579952,-0.50667880
-0.44547952,-0.49859320
-0.44515952,-0.51995370
-0.44483952,-0.55104300
-0.44451952,-0.56213400
-0.44419952,-0.57322510
-0.44387952,-0.56267490
-0.44355952,-0.56267490
-0.44323952,-0.57335520
-0.44291952,-0.57335520
-0.44259952,-0.59540720
-0.44227952,-0.58403550
-0.44195952,-0.57335520
-0.44163952,-0.57335520
-0.44131952,-0.57335520
-0.44099952,-0.57335520
-0.44067952,-0.56267490
-0.44035952,-0.56267490
-0.44003952,-0.55199460
-0.43971952,-0.54131430
-0.43939952,-0.53063400
-0.43907952,-0.50927350
-0.43875952,-0.47941650
-0.43843952,-0.47723260
-0.43811952,-0.44860800
-0.43779952,-0.43833850
-0.43747952,-0.43451150
-0.43715952,-0.39726050
-0.43683952,-0.37672140
-0.43651952,-0.34591290
-0.43619952,-0.33838890
-0.43587952,-0.30480030
-0.43555952,-0.28426130
-0.43523952,-0.26372230
-0.43491952,-0.23291380
-0.43459952,-0.21237480
-0.43427952,-0.17430360
-0.43395952,-0.16102720
-0.43363952,-0.13021870
-0.43331952,-0.09941020
-0.43299952,-0.06860168
-0.43267952,-0.04614016
-0.43235952,-0.01656399
-0.43203952,0.01355436
-0.43171952,0.04436288
-0.43139952,0.07216454
-0.43107952,0.09188199
-0.43075952,0.12145820
-0.43043952,0.15103430
-0.43011952,0.17075180
-0.42979952,0.20032800
-0.42947952,0.22004540
-0.42915952,0.24962160
-0.42883952,0.26933910
-0.42851952,0.29891520
-0.42819952,0.31863270
-0.42787952,0.33838330
-0.42755952,0.35810080
-0.42723952,0.37781820
-0.42691952,0.39753570
-0.42659952,0.40739440
-0.42627952,0.40931550
-0.42595952,0.44682930
-0.42563952,0.44710730
-0.42531952,0.45655530
-0.42499952,0.48626420
-0.42467952,0.49612290
-0.42435952,0.50598160
-0.42403952,0.49434710
-0.42371952,0.50379500
-0.42339952,0.50379500
-0.42307952,0.53555780
-0.42275952,0.51324300
-0.42243952,0.51324300
-0.42211952,0.52269090
-0.42179952,0.51324300
-0.42147952,0.51324300
-0.42115952,0.51324300
-0.42083952,0.50379500
-0.42051952,0.50379500
-0.42019952,0.49434710
-0.41987952,0.48489910
-0.41955952,0.47545120
-0.41923952,0.45655530
-0.41891952,0.44710730
-0.41859952,0.43765940
-0.41827952,0.41876350
-0.41795952,0.40931550
-0.41763952,0.39041970
-0.41731952,0.35537060
-0.41699952,0.35262780
-0.41667952,0.33373200
-0.41635952,0.31483610
-0.41603952,0.28304280
-0.41571952,0.25593130
-0.41539952,0.23785700
-0.41507952,0.21978260
-0.41475952,0.19267110
-0.41443952,0.17459680
-0.41411952,0.14748530
-0.41379952,0.12941100
-0.41347952,0.10229950
-0.41315952,0.07518800
-0.41283952,0.04807650
-0.41251952,0.03000217
-0.41219952,0.00289068
-0.41187952,-0.02422082
-0.41155952,-0.05133231
-0.41123952,-0.07844381
-0.41091952,-0.09651814
-0.41059952,-0.11459250
-0.41027952,-0.14170400
-0.40995952,-0.16881550
-0.40963952,-0.18688980
-0.40931952,-0.21400130
-0.40899952,-0.24111280
-0.40867952,-0.24740590
-0.40835952,-0.27729190
-0.40803952,-0.29056690
-0.40771952,-0.29919320
-0.40739952,-0.32507240
-0.40707952,-0.34232520
-0.40675952,-0.37670070
-0.40643952,-0.36820430
-0.40611952,-0.38545710
-0.40579952,-0.39408350
-0.40547952,-0.39174880
-0.40515952,-0.41996260
-0.40483952,-0.42858900
-0.40451952,-0.43721540
-0.40419952,-0.42461120
-0.40387952,-0.43282680
-0.40355952,-0.43282680
-0.40323952,-0.43282680
-0.40291952,-0.44104240
-0.40259952,-0.44925810
-0.40227952,-0.44104240
-0.40195952,-0.44925810
-0.40163952,-0.44925810
-0.40131952,-0.44104240
-0.40099952,-0.43282680
-0.40067952,-0.43282680
-0.40035952,-0.44584180
-0.40003952,-0.42461120
-0.39971952,-0.41639560
-0.39939952,-0.40818000
-0.39907952,-0.39174880
-0.39875952,-0.39174880
-0.39843952,-0.37531760
-0.39811952,-0.35888640
-0.39779952,-0.34245520
-0.39747952,-0.32602400
-0.39715952,-0.31780840
-0.39683952,-0.29316150
-0.39651952,-0.28494590
-0.39619952,-0.26029910
-0.39587952,-0.23164820
-0.39555952,-0.21603860
-0.39523952,-0.19262410
-0.39491952,-0.18633100
-0.39459952,-0.16140480
-0.39427952,-0.13799030
-0.39395952,-0.12238070
-0.39363952,-0.09896623
-0.39331952,-0.06774693
-0.39299952,-0.05213728
-0.39267952,-0.03652763
-0.39235952,-0.01311316
-0.39203952,0.01030132
-0.39171952,0.03371579
-0.39139952,0.04932544
-0.39107952,0.08054474
-0.39075952,0.09615438
-0.39043952,0.11956890
-0.39011952,0.13517850
-0.38979952,0.15859300
-0.38947952,0.17420260
-0.38915952,0.19761710
-0.38883952,0.22103160
-0.38851952,0.22418640
-0.38819952,0.25225090
-0.38787952,0.25378750
-0.38755952,0.26857560
-0.38723952,0.28336370
-0.38691952,0.29815180
-0.38659952,0.31293990
-0.38627952,0.32033390
-0.38595952,0.33512200
-0.38563952,0.34251600
-0.38531952,0.34991010
-0.38499952,0.36469820
-0.38467952,0.37209220
-0.38435952,0.38688030
-0.38403952,0.38688030
-0.38371952,0.39427440
-0.38339952,0.40166840
-0.38307952,0.40166840
-0.38275952,0.40166840
-0.38243952,0.40166840
-0.38211952,0.40166840
-0.38179952,0.40906240
-0.38147952,0.40166840
-0.38115952,0.40166840
-0.38083952,0.37237020
-0.38051952,0.37237020
-0.38019952,0.38688030
-0.37987952,0.35840370
-0.37955952,0.35142040
-0.37923952,0.33745390
-0.37891952,0.33047060
-0.37859952,0.32348730
-0.37827952,0.30952080
-0.37795952,0.30253760
-0.37763952,0.28857100
-0.37731952,0.27460450
-0.37699952,0.26063800
-0.37667952,0.24667150
-0.37635952,0.23270490
-0.37603952,0.21871490
-0.37571952,0.19776510
-0.37539952,0.17298690
-0.37507952,0.15984190
-0.37475952,0.14012450
-0.37443952,0.12697950
-0.37411952,0.11396590
-0.37379952,0.09411708
-0.37347952,0.07439963
-0.37315952,0.05468218
-0.37283952,0.03496473
-0.37251952,0.02181976
-0.37219952,0.00210231
-0.37187952,-0.01761514
-0.37155952,-0.03076011
-0.37123952,-0.05047756
-0.37091952,-0.07019501
-0.37059952,-0.08333998
-0.37027952,-0.10305740
-0.36995952,-0.12277490
-0.36963952,-0.13591990
-0.36931952,-0.15563730
-0.36899952,-0.16878230
-0.36867952,-0.18849970
-0.36835952,-0.20166680
-0.36803952,-0.21481180
-0.36771952,-0.22795670
-0.36739952,-0.24110170
-0.36707952,-0.26081920
-0.36675952,-0.25067970
-0.36643952,-0.26300310
-0.36611952,-0.29368160
-0.36579952,-0.28148820
-0.36547952,-0.29381160
-0.36515952,-0.29997330
-0.36483952,-0.30613500
-0.36451952,-0.31229670
-0.36419952,-0.31845840
-0.36387952,-0.31845840
-0.36355952,-0.32462010
-0.36323952,-0.33078180
-0.36291952,-0.33078180
-0.36259952,-0.33078180
-0.36227952,-0.33078180
-0.36195952,-0.33694350
-0.36163952,-0.33078180
-0.36131952,-0.33078180
-0.36099952,-0.33078180
-0.36067952,-0.32462010
-0.36035952,-0.31845840
-0.36003952,-0.31229670
-0.35971952,-0.31229670
-0.35939952,-0.27997510
-0.35907952,-0.29381160
-0.35875952,-0.28764990
-0.35843952,-0.28148820
-0.35811952,-0.25122050
-0.35779952,-0.26300310
-0.35747952,-0.23396770
-0.35715952,-0.22246590
-0.35683952,-0.21096400
-0.35651952,-0.20754780
-0.35619952,-0.18220940
-0.35587952,-0.17068820
-0.35555952,-0.15918630
-0.35523952,-0.14768450
-0.35491952,-0.13043170
-0.35459952,-0.11892990
-0.35427952,-0.10167710
-0.35395952,-0.09017526
-0.35363952,-0.06717156
-0.35331952,-0.05566971
-0.35299952,-0.03841694
-0.35267952,-0.02116417
-0.35235952,-0.00391140
-0.35203952,0.00759044
-0.35171952,0.02306870
-0.35139952,0.03634506
-0.35107952,0.05934875
-0.35075952,0.07085060
-0.35043952,0.08810337
-0.35011952,0.09960523
-0.34979952,0.10851100
-0.34947952,0.11919130
-0.34915952,0.14561260
-0.34883952,0.15711440
-0.34851952,0.15657230
-0.34819952,0.17259270
-0.34787952,0.18329100
-0.34755952,0.20889210
-0.34723952,0.20465150
-0.34691952,0.19876780
-0.34659952,0.22601210
-0.34627952,0.23669240
-0.34595952,0.22341460
-0.34563952,0.24737270
-0.34531952,0.23820270
-0.34499952,0.24313210
-0.34467952,0.25299080
-0.34435952,0.25299080
-0.34403952,0.25792020
-0.34371952,0.26284950
-0.34339952,0.26284950
-0.34307952,0.26777890
-0.34275952,0.26777890
-0.34243952,0.26777890
-0.34211952,0.27270830
-0.34179952,0.26777890
-0.34147952,0.26777890
-0.34115952,0.26284950
-0.34083952,0.26284950
-0.34051952,0.26284950
-0.34019952,0.25792020
-0.33987952,0.25299080
-0.33955952,0.24806150
-0.33923952,0.23820270
-0.33891952,0.23327340
-0.33859952,0.22834400
-0.33827952,0.21848530
-0.33795952,0.21355590
-0.33763952,0.20369720
-0.33731952,0.19383850
