Время,A * B
-0.66885605,0.47571390
-0.66853605,0.51186260
-0.66821605,0.56608560
-0.66789605,0.60229510
-0.66757605,0.63844380
-0.66725605,0.67459240
-0.66693605,0.71074110
-0.66661605,0.74688980
-0.66629605,0.78303840
-0.66597605,0.80111270
-0.66565605,0.83726140
-0.66533605,0.85533570
-0.66501605,0.89148440
-0.66469605,0.90955870
-0.66437605,0.92763300
-0.66405605,0.94570740
-0.66373605,0.96378170
-0.66341605,0.96378170
-0.66309605,0.96378170
-0.66277605,0.98185600
-0.66245605,0.98185600
-0.66213605,0.99993040
-0.66181605,0.99993040
-0.66149605,0.98185600
-0.66117605,0.98185600
-0.66085605,0.98185600
-0.66053605,0.96378170
-0.66021605,0.94570740
-0.65989605,0.92763300
-0.65957605,0.90955870
-0.65925605,0.89148440
-0.65893605,0.87341000
-0.65861605,0.85533570
-0.65829605,0.81918700
-0.65797605,0.80111270
-0.65765605,0.76496400
-0.65733605,0.71074110
-0.65701605,0.69266680
-0.65669605,0.65651810
-0.65637605,0.62036940
-0.65605605,0.56608560
-0.65573605,0.52993690
-0.65541605,0.49378820
-0.65509605,0.43956520
-0.65477605,0.40341660
-0.65445605,0.36726790
-0.65413605,0.31304500
-0.65381605,0.27689630
-0.65349605,0.22267330
-0.65317605,0.18652460
-0.65285605,0.13230170
-0.65253605,0.06000434
-0.65221605,0.02385568
-0.65189605,-0.03036731
-0.65157605,-0.08459030
-0.65125605,-0.13881330
-0.65093605,-0.17496190
-0.65061605,-0.22918490
-0.65029605,-0.26533360
-0.64997605,-0.31955660
-0.64965605,-0.37377960
-0.64933605,-0.40992820
-0.64901605,-0.44607690
-0.64869605,-0.50029990
-0.64837605,-0.55458370
-0.64805605,-0.57265810
-0.64773605,-0.62688110
-0.64741605,-0.66302970
-0.64709605,-0.69917840
-0.64677605,-0.73532710
-0.64645605,-0.75340130
-0.64613605,-0.78955000
-0.64581605,-0.82569870
-0.64549605,-0.84377300
-0.64517605,-0.87992170
-0.64485605,-0.89799600
-0.64453605,-0.91607030
-0.64421605,-0.93414470
-0.64389605,-0.95221900
-0.64357605,-0.95221900
-0.64325605,-0.97029330
-0.64293605,-0.97029330
-0.64261605,-0.97029330
-0.64229605,-0.98836770
-0.64197605,-0.98836770
-0.64165605,-0.97029330
-0.64133605,-0.97029330
-0.64101605,-0.94824120
-0.64069605,-0.95221900
-0.64037605,-0.95221900
-0.64005605,-0.93414470
-0.63973605,-0.91607030
-0.63941605,-0.89799600
-0.63909605,-0.87992170
-0.63877605,-0.86184730
-0.63845605,-0.82569870
-0.63813605,-0.80762430
-0.63781605,-0.77147570
-0.63749605,-0.75340130
-0.63717605,-0.68328800
-0.63685605,-0.68110410
-0.63653605,-0.62688110
-0.63621605,-0.57730660
-0.63589605,-0.55458370
-0.63557605,-0.51837420
-0.63525605,-0.48222550
-0.63493605,-0.42800260
-0.63461605,-0.37377960
-0.63429605,-0.33763090
-0.63397605,-0.30148230
-0.63365605,-0.22918490
-0.63333605,-0.18864910
-0.63301605,-0.13881330
-0.63269605,-0.10033130
-0.63237605,-0.04844164
-0.63205605,0.00578135
-0.63173605,0.06000434
-0.63141605,0.09615300
-0.63109605,0.15037600
-0.63077605,0.20459900
-0.63045605,0.25882200
-0.63013605,0.29497060
-0.62981605,0.34919360
-0.62949605,0.38534230
-0.62917605,0.43956520
-0.62885605,0.46490230
-0.62853605,0.50022940
-0.62821605,0.55322000
-0.62789605,0.58860660
-0.62757605,0.62393370
-0.62725605,0.65926070
-0.62693605,0.71074110
-0.62661605,0.72991500
-0.62629605,0.76524210
-0.62597605,0.80111270
-0.62565605,0.83726140
-0.62533605,0.83589630
-0.62501605,0.87122340
-0.62469605,0.90955870
-0.62437605,0.90655050
-0.62405605,0.92421410
-0.62373605,0.94187760
-0.62341605,0.96378170
-0.62309605,0.95954110
-0.62277605,0.95954110
-0.62245605,0.95954110
-0.62213605,0.95954110
-0.62181605,0.95954110
-0.62149605,0.95954110
-0.62117605,0.95954110
-0.62085605,0.94187760
-0.62053605,0.94187760
-0.62021605,0.92421410
-0.61989605,0.90655050
-0.61957605,0.88888690
-0.61925605,0.87122340
-0.61893605,0.85355990
-0.61861605,0.83589630
-0.61829605,0.80056920
-0.61797605,0.76524210
-0.61765605,0.72991500
-0.61733605,0.71225140
-0.61701605,0.67692430
-0.61669605,0.64159720
-0.61637605,0.60627020
-0.61605605,0.57088360
-0.61573605,0.53555640
-0.61541605,0.48256580
-0.61509605,0.44723870
-0.61477605,0.39424810
-0.61445605,0.34125740
-0.61413605,0.30593030
-0.61381605,0.25293970
-0.61349605,0.21761250
-0.61317605,0.18228550
-0.61285605,0.12929480
-0.61253605,0.07630416
-0.61221605,0.02331351
-0.61189605,-0.02967714
-0.61157605,-0.08266780
-0.61125605,-0.11799490
-0.61093605,-0.17098550
-0.61061605,-0.20631270
-0.61029605,-0.27696680
-0.60997605,-0.31229390
-0.60965605,-0.36528460
-0.60933605,-0.40061170
-0.60901605,-0.43593880
-0.60869605,-0.48892950
-0.60837605,-0.54197960
-0.60805605,-0.57730660
-0.60773605,-0.61263380
-0.60741605,-0.64796080
-0.60709605,-0.68328800
-0.60677605,-0.71861510
-0.60645605,-0.75394220
-0.60613605,-0.77160570
-0.60581605,-0.80693280
-0.60549605,-0.82459630
-0.60517605,-0.83992520
-0.60485605,-0.87758700
-0.60453605,-0.89525060
-0.60421605,-0.91291420
-0.60389605,-0.93057770
-0.60357605,-0.93057770
-0.60325605,-0.94824120
-0.60293605,-0.94824120
-0.60261605,-0.94824120
-0.60229605,-0.94344190
-0.60197605,-0.96590480
-0.60165605,-0.94824120
-0.60133605,-0.94824120
-0.60101605,-0.94824120
-0.60069605,-0.93057770
-0.60037605,-0.93057770
-0.60005605,-0.91291420
-0.59973605,-0.87443080
-0.59941605,-0.85717800
-0.59909605,-0.83992520
-0.59877605,-0.82267250
-0.59845605,-0.80693280
-0.59813605,-0.75366140
-0.59781605,-0.73640860
-0.59749605,-0.71915580
-0.59717605,-0.66739760
-0.59685605,-0.63289200
-0.59653605,-0.59838650
-0.59621605,-0.56388090
-0.59589605,-0.54197960
-0.59557605,-0.49481170
-0.59525605,-0.44305350
-0.59493605,-0.40854790
-0.59461605,-0.35678960
-0.59429605,-0.32228410
-0.59397605,-0.27052580
-0.59365605,-0.23602020
-0.59333605,-0.18426190
-0.59301605,-0.13250360
-0.59269605,-0.09799806
-0.59237605,-0.04623974
-0.59205605,0.00551856
-0.59173605,0.05727687
-0.59141605,0.09178241
-0.59109605,0.14354070
-0.59077605,0.19529900
-0.59045605,0.24705730
-0.59013605,0.28156290
-0.58981605,0.33332120
-0.58949605,0.36782670
-0.58917605,0.41958500
-0.58885605,0.45409060
-0.58853605,0.50584890
-0.58821605,0.54035440
-0.58789605,0.57491800
-0.58757605,0.60942360
-0.58725605,0.64392910
-0.58693605,0.67843470
-0.58661605,0.71294020
-0.58629605,0.74744580
-0.58597605,0.76469850
-0.58565605,0.79920410
-0.58533605,0.79701740
-0.58501605,0.85096240
-0.58469605,0.86821510
-0.58437605,0.88546790
-0.58405605,0.90272070
-0.58373605,0.90272070
-0.58341605,0.89806940
-0.58309605,0.93722620
-0.58277605,0.93722620
-0.58245605,0.91491130
-0.58213605,0.95447900
-0.58181605,0.93722620
-0.58149605,0.93722620
-0.58117605,0.93722620
-0.58085605,0.91997340
-0.58053605,0.89806940
-0.58021605,0.88122740
-0.57989605,0.90272070
-0.57957605,0.86821510
-0.57925605,0.85096240
-0.57893605,0.83370960
-0.57861605,0.78017540
-0.57829605,0.76333340
-0.57797605,0.74744580
-0.57765605,0.73019300
-0.57733605,0.67912350
-0.57701605,0.64543950
-0.57669605,0.61175550
-0.57637605,0.57807150
-0.57605605,0.54433080
-0.57573605,0.49380490
-0.57541605,0.46012090
-0.57509605,0.40959490
-0.57477605,0.37591090
-0.57445605,0.34222700
-0.57413605,0.28458630
-0.57381605,0.23529270
-0.57349605,0.20749100
-0.57317605,0.15696510
-0.57285605,0.10643910
-0.57253605,0.07275513
-0.57221605,0.02222916
-0.57189605,-0.02829681
-0.57157605,-0.07882278
-0.57125605,-0.11250680
-0.57093605,-0.16303270
-0.57061605,-0.21355870
-0.57029605,-0.25764360
-0.56997605,-0.29050600
-0.56965605,-0.34829460
-0.56933605,-0.37266200
-0.56901605,-0.40552450
-0.56869605,-0.45481810
-0.56837605,-0.51677130
-0.56805605,-0.53702940
-0.56773605,-0.56989190
-0.56741605,-0.60275430
-0.56709605,-0.63561670
-0.56677605,-0.66847910
-0.56645605,-0.70134160
-0.56613605,-0.71777270
-0.56581605,-0.75063520
-0.56549605,-0.76706640
-0.56517605,-0.78349760
-0.56485605,-0.79992880
-0.56453605,-0.83279120
-0.56421605,-0.84922250
-0.56389605,-0.82799180
-0.56357605,-0.86565360
-0.56325605,-0.88208480
-0.56293605,-0.88208480
-0.56261605,-0.88208480
-0.56229605,-0.88208480
-0.56197605,-0.89851610
-0.56165605,-0.89851610
-0.56133605,-0.88208480
-0.56101605,-0.86003270
-0.56069605,-0.88208480
-0.56037605,-0.84401230
-0.56005605,-0.82799180
-0.55973605,-0.81197140
-0.55941605,-0.79595100
-0.55909605,-0.79992880
-0.55877605,-0.76391020
-0.55845605,-0.73186930
-0.55813605,-0.71584890
-0.55781605,-0.68380800
-0.55749605,-0.66778760
-0.55717605,-0.63574670
-0.55685605,-0.60370590
-0.55653605,-0.57166500
-0.55621605,-0.53962420
-0.55589605,-0.49156290
-0.55557605,-0.45946800
-0.55525605,-0.42742720
-0.55493605,-0.39538630
-0.55461605,-0.33130460
-0.55429605,-0.29926380
-0.55397605,-0.25120250
-0.55365605,-0.20314120
-0.55333605,-0.17110030
-0.55301605,-0.12303910
-0.55269605,-0.09099820
-0.55237605,-0.04293691
-0.55205605,0.00512438
-0.55173605,0.05318566
-0.55141605,0.08522652
-0.55109605,0.13328780
-0.55077605,0.18134910
-0.55045605,0.22941040
-0.55013605,0.26145120
-0.54981605,0.30951250
-0.54949605,0.34155340
-0.54917605,0.38961470
-0.54885605,0.42165550
-0.54853605,0.45767280
-0.54821605,0.48889210
-0.54789605,0.53385250
-0.54757605,0.55138330
-0.54725605,0.59793420
-0.54693605,0.62997500
-0.54661605,0.64504120
-0.54629605,0.69405670
-0.54597605,0.69187010
-0.54565605,0.74211810
-0.54533605,0.73869900
-0.54501605,0.75430870
-0.54469605,0.78552800
-0.54437605,0.80113760
-0.54405605,0.80113760
-0.54373605,0.83235690
-0.54341605,0.83235690
-0.54309605,0.84796660
-0.54277605,0.84796660
-0.54245605,0.84796660
-0.54213605,0.84796660
-0.54181605,0.84796660
-0.54149605,0.84796660
-0.54117605,0.84796660
-0.54085605,0.84796660
-0.54053605,0.83235690
-0.54021605,0.81674730
-0.53989605,0.80113760
-0.53957605,0.78552800
-0.53925605,0.76991840
-0.53893605,0.75430870
-0.53861605,0.72308940
-0.53829605,0.70747980
-0.53797605,0.67626050
-0.53765605,0.66065080
-0.53733605,0.62943150
-0.53701605,0.58246980
-0.53669605,0.56699290
-0.53637605,0.53577360
-0.53605605,0.47602650
-0.53573605,0.46082760
-0.53541605,0.42645350
-0.53509605,0.37962450
-0.53477605,0.34840530
-0.53445605,0.31718600
-0.53413605,0.26324240
-0.53381605,0.23284460
-0.53349605,0.17204910
-0.53317605,0.14165140
-0.53285605,0.11125370
-0.53253605,0.05045820
-0.53221605,0.02006046
-0.53189605,-0.02553615
-0.53157605,-0.07113276
-0.53125605,-0.11672940
-0.53093605,-0.16232600
-0.53061605,-0.19272370
-0.53029605,-0.22312140
-0.52997605,-0.26871800
-0.52965605,-0.30581970
-0.52933605,-0.34471240
-0.52901605,-0.37976010
-0.52869605,-0.40933630
-0.52837605,-0.43891250
-0.52805605,-0.48332650
-0.52773605,-0.51290270
-0.52741605,-0.54247890
-0.52709605,-0.57205500
-0.52677605,-0.60163130
-0.52645605,-0.63120740
-0.52613605,-0.64599550
-0.52581605,-0.67557170
-0.52549605,-0.69035980
-0.52517605,-0.71993600
-0.52485605,-0.71993600
-0.52453605,-0.73472400
-0.52421605,-0.76430020
-0.52389605,-0.77908830
-0.52357605,-0.77908830
-0.52325605,-0.79387640
-0.52293605,-0.79387640
-0.52261605,-0.79387640
-0.52229605,-0.80866450
-0.52197605,-0.79387640
-0.52165605,-0.79387640
-0.52133605,-0.79387640
-0.52101605,-0.77908830
-0.52069605,-0.77908830
-0.52037605,-0.77908830
-0.52005605,-0.76430020
-0.51973605,-0.74951210
-0.51941605,-0.71431500
-0.51909605,-0.69993770
-0.51877605,-0.70514790
-0.51845605,-0.67557170
-0.51813605,-0.64242850
-0.51781605,-0.61367390
-0.51749605,-0.60163130
-0.51717605,-0.57054190
-0.51685605,-0.52741000
-0.51653605,-0.49865540
-0.51621605,-0.48332650
-0.51589605,-0.44114620
-0.51557605,-0.41234310
-0.51525605,-0.38358850
-0.51493605,-0.34045660
-0.51461605,-0.29732470
-0.51429605,-0.26857010
-0.51397605,-0.22543810
-0.51365605,-0.19668350
-0.51333605,-0.15355160
-0.51301605,-0.11041970
-0.51269605,-0.06728774
-0.51237605,-0.03853312
-0.51205605,0.00459880
-0.51173605,0.04773073
-0.51141605,0.09086265
-0.51109605,0.11961730
-0.51077605,0.16274920
-0.51045605,0.19999880
-0.51013605,0.22793190
-0.50981605,0.27776770
-0.50949605,0.30652230
-0.50917605,0.34965420
-0.50885605,0.37840880
-0.50853605,0.39553020
-0.50821605,0.45029540
-0.50789605,0.46540980
-0.50757605,0.49334290
-0.50725605,0.52127590
-0.50693605,0.54920900
-0.50661605,0.59411690
-0.50629605,0.60507510
-0.50597605,0.63300820
-0.50565605,0.66094120
-0.50533605,0.66094120
-0.50501605,0.70913530
-0.50469605,0.70284080
-0.50437605,0.71680730
-0.50405605,0.73077390
-0.50373605,0.74474040
-0.50341605,0.74474040
-0.50309605,0.75870690
-0.50277605,0.75870690
-0.50245605,0.75870690
-0.50213605,0.75870690
-0.50181605,0.75870690
-0.50149605,0.75870690
-0.50117605,0.74474040
-0.50085605,0.74474040
-0.50053605,0.74474040
-0.50021605,0.73077390
-0.49989605,0.71680730
-0.49957605,0.70284080
-0.49925605,0.68887430
-0.49893605,0.67490780
-0.49861605,0.66094120
-0.49829605,0.63300820
-0.49797605,0.61904160
-0.49765605,0.57372310
-0.49733605,0.54661150
-0.49701605,0.51950010
-0.49669605,0.50730940
-0.49637605,0.47937640
-0.49605605,0.43742980
-0.49573605,0.39745270
-0.49541605,0.37034120
-0.49509605,0.34322970
-0.49477605,0.30256250
-0.49445605,0.26189520
-0.49413605,0.23478370
-0.49381605,0.20137910
-0.49349605,0.16700500
-0.49317605,0.12633780
-0.49285605,0.08567050
-0.49253605,0.05855901
-0.49221605,0.01734959
-0.49189605,-0.02277548
-0.49157605,-0.06152022
-0.49125605,-0.10411000
-0.49093605,-0.12724510
-0.49061605,-0.15353500
-0.49029605,-0.20611490
-0.48997605,-0.23966740
-0.48965605,-0.27183970
-0.48933605,-0.29812960
-0.48901605,-0.33756450
-0.48869605,-0.36385450
-0.48837605,-0.39014440
-0.48805605,-0.41647860
-0.48773605,-0.45591350
-0.48741605,-0.48220340
-0.48709605,-0.50849340
-0.48677605,-0.53478330
-0.48645605,-0.56107320
-0.48613605,-0.57421820
-0.48581605,-0.58736320
-0.48549605,-0.61365310
-0.48517605,-0.61994490
-0.48485605,-0.63994310
-0.48453605,-0.66623290
-0.48421605,-0.67937800
-0.48389605,-0.67088160
-0.48357605,-0.69252290
-0.48325605,-0.67088160
-0.48293605,-0.68361580
-0.48261605,-0.69635000
-0.48229605,-0.70566790
-0.48197605,-0.71881290
-0.48165605,-0.69635000
-0.48133605,-0.68361580
-0.48101605,-0.67088160
-0.48069605,-0.67088160
-0.48037605,-0.67088160
-0.48005605,-0.65814740
-0.47973605,-0.64541320
-0.47941605,-0.63267900
-0.47909605,-0.61994490
-0.47877605,-0.60721070
-0.47845605,-0.58174230
-0.47813605,-0.55627390
-0.47781605,-0.54353970
-0.47749605,-0.51807140
-0.47717605,-0.49260300
-0.47685605,-0.47986880
-0.47653605,-0.45440040
-0.47621605,-0.41619780
-0.47589605,-0.39072950
-0.47557605,-0.36521820
-0.47525605,-0.32701570
-0.47493605,-0.30154730
-0.47461605,-0.26717310
-0.47429605,-0.23787630
-0.47397605,-0.20555610
-0.47365605,-0.16147120
-0.47333605,-0.13161570
-0.47301605,-0.09464543
-0.47269605,-0.06999861
-0.47237605,-0.03302839
-0.47205605,0.00394183
-0.47173605,0.04227579
-0.47141605,0.07788227
-0.47109605,0.10252910
-0.47077605,0.13949930
-0.47045605,0.17646950
-0.47013605,0.20111630
-0.46981605,0.23808660
-0.46949605,0.26273340
-0.46917605,0.29970360
-0.46885605,0.32435040
-0.46853605,0.36132060
-0.46821605,0.38596750
-0.46789605,0.42297920
-0.46757605,0.44762600
-0.46725605,0.45994940
-0.46693605,0.46844300
-0.46661605,0.50924300
-0.46629605,0.53388980
-0.46597605,0.54621320
-0.46565605,0.55183140
-0.46533605,0.57565670
-0.46501605,0.58756920
-0.46469605,0.59948190
-0.46437605,0.61139450
-0.46405605,0.62330710
-0.46373605,0.63521980
-0.46341605,0.63521980
-0.46309605,0.64713230
-0.46277605,0.64713230
-0.46245605,0.64713230
-0.46213605,0.65904500
-0.46181605,0.65904500
-0.46149605,0.64713230
-0.46117605,0.62481750
-0.46085605,0.61331560
-0.46053605,0.61331560
-0.46021605,0.60181380
-0.45989605,0.61139450
-0.45957605,0.57881010
-0.45925605,0.56730820
-0.45893605,0.55580650
-0.45861605,0.53280270
-0.45829605,0.52130090
-0.45797605,0.50979900
-0.45765605,0.48679530
-0.45733605,0.45228980
-0.45701605,0.44078800
-0.45669605,0.41778420
-0.45637605,0.38327870
-0.45605605,0.37173810
-0.45573605,0.34873440
-0.45541605,0.31422890
-0.45509605,0.29122520
-0.45477605,0.25671970
-0.45445605,0.23371600
-0.45413605,0.19921050
-0.45381605,0.17620670
-0.45349605,0.14170120
-0.45317605,0.10719570
-0.45285605,0.08419197
-0.45253605,0.03682085
-0.45221605,0.01463871
-0.45189605,-0.00754342
-0.45157605,-0.05190768
-0.45125605,-0.08518088
-0.45093605,-0.10736300
-0.45061605,-0.13542750
-0.45029605,-0.17390940
-0.44997605,-0.19609150
-0.44965605,-0.22936470
-0.44933605,-0.25154690
-0.44901605,-0.28482010
-0.44869605,-0.30700220
-0.44837605,-0.34031270
-0.44805605,-0.35140380
-0.44773605,-0.38467700
-0.44741605,-0.39576810
-0.44709605,-0.42904130
-0.44677605,-0.45122340
-0.44645605,-0.47340550
-0.44613605,-0.48449660
-0.44581605,-0.48791290
-0.44549605,-0.49859320
-0.44517605,-0.52886090
-0.44485605,-0.51995370
-0.44453605,-0.54131430
-0.44421605,-0.55199460
-0.44389605,-0.57322510
-0.44357605,-0.56267490
-0.44325605,-0.57335520
-0.44293605,-0.57335520
-0.44261605,-0.57335520
-0.44229605,-0.58403550
-0.44197605,-0.58403550
-0.44165605,-0.57335520
-0.44133605,-0.57335520
-0.44101605,-0.57335520
-0.44069605,-0.56267490
-0.44037605,-0.56267490
-0.44005605,-0.55199460
-0.43973605,-0.54131430
-0.43941605,-0.51995370
-0.43909605,-0.51995370
-0.43877605,-0.50927350
-0.43845605,-0.48791290
-0.43813605,-0.47723260
-0.43781605,-0.45587200
-0.43749605,-0.41779950
-0.43717605,-0.39726050
-0.43685605,-0.40247060
-0.43653605,-0.36645190
-0.43621605,-0.33564340
-0.43589605,-0.31510440
-0.43557605,-0.29453080
-0.43525605,-0.26372230
-0.43493605,-0.25345280
-0.43461605,-0.21237480
-0.43429605,-0.19183580
-0.43397605,-0.16102720
-0.43365605,-0.14048820
-0.43333605,-0.10967970
-0.43301605,-0.07571634
-0.43269605,-0.05599889
-0.43237605,-0.02642271
-0.43205605,0.00315346
-0.43173605,0.03272964
-0.43141605,0.06230582
-0.43109605,0.08202327
-0.43077605,0.11159940
-0.43045605,0.14117560
-0.43013605,0.16089310
-0.42981605,0.19046930
-0.42949605,0.21018670
-0.42917605,0.23976290
-0.42885605,0.25948030
-0.42853605,0.28905650
-0.42821605,0.30877400
-0.42789605,0.32852460
-0.42757605,0.34824200
-0.42725605,0.36795950
-0.42693605,0.38767700
-0.42661605,0.40739440
-0.42629605,0.42711180
-0.42597605,0.43697060
-0.42565605,0.45668800
-0.42533605,0.46654670
-0.42501605,0.46600320
-0.42469605,0.46600320
-0.42437605,0.48489910
-0.42405605,0.49434710
-0.42373605,0.50379500
-0.42341605,0.50379500
-0.42309605,0.51324300
-0.42277605,0.51324300
-0.42245605,0.51324300
-0.42213605,0.51324300
-0.42181605,0.51324300
-0.42149605,0.51324300
-0.42117605,0.51324300
-0.42085605,0.50379500
-0.42053605,0.50379500
-0.42021605,0.49434710
-0.41989605,0.48489910
-0.41957605,0.47545120
-0.41925605,0.46600320
-0.41893605,0.45655530
-0.41861605,0.44710730
-0.41829605,0.42821150
-0.41797605,0.40931550
-0.41765605,0.38248200
-0.41733605,0.37152380
-0.41701605,0.36207580
-0.41669605,0.34317990
-0.41637605,0.31018470
-0.41605605,0.29208000
-0.41573605,0.27701250
-0.41541605,0.25811660
-0.41509605,0.22881980
-0.41477605,0.20170830
-0.41445605,0.19198100
-0.41413605,0.16363710
-0.41381605,0.13844810
-0.41349605,0.11133660
-0.41317605,0.08422516
-0.41285605,0.06615083
-0.41253605,0.03903934
-0.41221605,0.01192784
-0.41189605,-0.01518365
-0.41157605,-0.04229515
-0.41125605,-0.06940664
-0.41093605,-0.08748097
-0.41061605,-0.11459250
-0.41029605,-0.13266680
-0.40997605,-0.15977830
-0.40965605,-0.18688980
-0.40933605,-0.20496410
-0.40901605,-0.21290030
-0.40869605,-0.25014990
-0.40837605,-0.25603230
-0.40805605,-0.28194050
-0.40773605,-0.29919320
-0.40741605,-0.31644600
-0.40709605,-0.33369880
-0.40677605,-0.35095160
-0.40645605,-0.36820430
-0.40613605,-0.37683070
-0.40581605,-0.38545710
-0.40549605,-0.40270980
-0.40517605,-0.41133620
-0.40485605,-0.41996260
-0.40453605,-0.43721540
-0.40421605,-0.42461120
-0.40389605,-0.43282680
-0.40357605,-0.45446820
-0.40325605,-0.45446820
-0.40293605,-0.46309450
-0.40261605,-0.44104240
-0.40229605,-0.44925810
-0.40197605,-0.44925810
-0.40165605,-0.44104240
-0.40133605,-0.44104240
-0.40101605,-0.44104240
-0.40069605,-0.43282680
-0.40037605,-0.43282680
-0.40005605,-0.42461120
-0.39973605,-0.41639560
-0.39941605,-0.40818000
-0.39909605,-0.39996440
-0.39877605,-0.39174880
-0.39845605,-0.37531760
-0.39813605,-0.36710200
-0.39781605,-0.35067080
-0.39749605,-0.33423960
-0.39717605,-0.32602400
-0.39685605,-0.30959280
-0.39653605,-0.28494590
-0.39621605,-0.26851470
-0.39589605,-0.23947930
-0.39557605,-0.22384340
-0.39525605,-0.20042890
-0.39493605,-0.18481930
-0.39461605,-0.16140480
-0.39429605,-0.14579520
-0.39397605,-0.12238070
-0.39365605,-0.10677110
-0.39333605,-0.08335658
-0.39301605,-0.06774693
-0.39269605,-0.04433246
-0.39237605,-0.02091798
-0.39205605,0.00249649
-0.39173605,0.02591097
-0.39141605,0.04152061
-0.39109605,0.06493509
-0.39077605,0.08834956
-0.39045605,0.11176400
-0.39013605,0.12737370
-0.38981605,0.14285190
-0.38949605,0.16639780
-0.38917605,0.17982220
-0.38885605,0.20200430
-0.38853605,0.22103160
-0.38821605,0.24444610
-0.38789605,0.26008200
-0.38757605,0.26118160
-0.38725605,0.29130130
-0.38693605,0.29075770
-0.38661605,0.30554580
-0.38629605,0.32033390
-0.38597605,0.34593500
-0.38565605,0.34251600
-0.38533605,0.34991010
-0.38501605,0.35730410
-0.38469605,0.36469820
-0.38437605,0.37948630
-0.38405605,0.38688030
-0.38373605,0.38688030
-0.38341605,0.39427440
-0.38309605,0.40166840
-0.38277605,0.40166840
-0.38245605,0.40906240
-0.38213605,0.40166840
-0.38181605,0.40906240
-0.38149605,0.40166840
-0.38117605,0.40166840
-0.38085605,0.39427440
-0.38053605,0.37237020
-0.38021605,0.36538690
-0.37989605,0.37948630
-0.37957605,0.37209220
-0.37925605,0.34443720
-0.37893605,0.33745390
-0.37861605,0.33047060
-0.37829605,0.31650410
-0.37797605,0.30253760
-0.37765605,0.29555430
-0.37733605,0.27460450
-0.37701605,0.26762120
-0.37669605,0.25365470
-0.37637605,0.23968820
-0.37605605,0.22569810
-0.37573605,0.21173160
-0.37541605,0.17955940
-0.37509605,0.15984190
-0.37477605,0.14669690
-0.37445605,0.13491570
-0.37413605,0.11383450
-0.37381605,0.10068960
-0.37349605,0.08097211
-0.37317605,0.06125466
-0.37285605,0.04153721
-0.37253605,0.02839224
-0.37221605,0.00867479
-0.37189605,-0.00447017
-0.37157605,-0.03076011
-0.37125605,-0.05047756
-0.37093605,-0.06362253
-0.37061605,-0.08333998
-0.37029605,-0.09648495
-0.36997605,-0.11620240
-0.36965605,-0.13591990
-0.36933605,-0.14906480
-0.36901605,-0.16878230
-0.36869605,-0.18192720
-0.36837605,-0.18288020
-0.36805605,-0.20823930
-0.36773605,-0.22795670
-0.36741605,-0.24110170
-0.36709605,-0.25424670
-0.36677605,-0.26739170
-0.36645605,-0.26300310
-0.36613605,-0.26916480
-0.36581605,-0.28148820
-0.36549605,-0.28764990
-0.36517605,-0.29997330
-0.36485605,-0.30613500
-0.36453605,-0.31229670
-0.36421605,-0.31845840
-0.36389605,-0.32462010
-0.36357605,-0.32462010
-0.36325605,-0.33078180
-0.36293605,-0.33078180
-0.36261605,-0.33694350
-0.36229605,-0.33694350
-0.36197605,-0.33078180
-0.36165605,-0.33078180
-0.36133605,-0.33078180
-0.36101605,-0.33078180
-0.36069605,-0.32462010
-0.36037605,-0.32462010
-0.36005605,-0.31845840
-0.35973605,-0.31229670
-0.35941605,-0.30613500
-0.35909605,-0.27997510
-0.35877605,-0.29381160
-0.35845605,-0.28148820
-0.35813605,-0.27532650
-0.35781605,-0.26300310
-0.35749605,-0.25684140
-0.35717605,-0.23835630
-0.35685605,-0.22603290
-0.35653605,-0.20521310
-0.35621605,-0.18796030
-0.35589605,-0.18906260
-0.35557605,-0.16493730
-0.35525605,-0.15343540
-0.35493605,-0.13618270
-0.35461605,-0.11892990
-0.35429605,-0.10742800
-0.35397605,-0.09592618
-0.35365605,-0.07867341
-0.35333605,-0.06142064
-0.35301605,-0.04416787
-0.35269605,-0.03266602
-0.35237605,-0.01541325
-0.35205605,0.00183952
-0.35173605,0.01909229
-0.35141605,0.03059414
-0.35109605,0.04784691
-0.35077605,0.06044970
-0.35045605,0.08235245
-0.35013605,0.09385429
-0.34981605,0.10317080
-0.34949605,0.12260890
-0.34917605,0.12987160
-0.34885605,0.14055190
-0.34853605,0.15123210
-0.34821605,0.16725260
-0.34789605,0.17795080
-0.34757605,0.18863110
-0.34725605,0.19931140
-0.34693605,0.20999170
-0.34661605,0.22067200
-0.34629605,0.23135230
-0.34597605,0.24203260
-0.34565605,0.24737270
-0.34533605,0.25271280
-0.34501605,0.23820270
-0.34469605,0.26873330
-0.34437605,0.27407340
-0.34405605,0.25792020
-0.34373605,0.28475370
-0.34341605,0.26284950
-0.34309605,0.26777890
-0.34277605,0.29009380
-0.34245605,0.26777890
-0.34213605,0.26777890
-0.34181605,0.26777890
-0.34149605,0.26777890
-0.34117605,0.26777890
-0.34085605,0.26284950
-0.34053605,0.26284950
-0.34021605,0.25792020
-0.33989605,0.25299080
-0.33957605,0.24806150
-0.33925605,0.24313210
-0.33893605,0.23820270
-0.33861605,0.23327340
-0.33829605,0.22341460
-0.33797605,0.21355590
-0.33765605,0.19124100
-0.33733605,0.19876780
-0.33701605,0.18890910
