Время,A * B
-0.66906047,0.54801120
-0.66874047,0.58415990
-0.66842047,0.62036940
-0.66810047,0.65651810
-0.66778047,0.69266680
-0.66746047,0.72881540
-0.66714047,0.76496400
-0.66682047,0.80111270
-0.66650047,0.81918700
-0.66618047,0.85533570
-0.66586047,0.87341000
-0.66554047,0.89148440
-0.66522047,0.92763300
-0.66490047,0.92763300
-0.66458047,0.94570740
-0.66426047,0.96378170
-0.66394047,0.98185600
-0.66362047,0.98185600
-0.66330047,0.98185600
-0.66298047,0.98185600
-0.66266047,0.98185600
-0.66234047,0.98185600
-0.66202047,0.98185600
-0.66170047,0.98185600
-0.66138047,0.96378170
-0.66106047,0.96378170
-0.66074047,0.94570740
-0.66042047,0.92763300
-0.66010047,0.90955870
-0.65978047,0.87341000
-0.65946047,0.85533570
-0.65914047,0.83726140
-0.65882047,0.80111270
-0.65850047,0.78303840
-0.65818047,0.74688980
-0.65786047,0.71074110
-0.65754047,0.67459240
-0.65722047,0.63844380
-0.65690047,0.60229510
-0.65658047,0.56608560
-0.65626047,0.52993690
-0.65594047,0.47571390
-0.65562047,0.43956520
-0.65530047,0.38534230
-0.65498047,0.34919360
-0.65466047,0.29497060
-0.65434047,0.24074760
-0.65402047,0.20459900
-0.65370047,0.16845030
-0.65338047,0.09615300
-0.65306047,0.06000434
-0.65274047,0.00578135
-0.65242047,-0.04844164
-0.65210047,-0.10266460
-0.65178047,-0.13881330
-0.65146047,-0.19303630
-0.65114047,-0.24725930
-0.65082047,-0.30148230
-0.65050047,-0.33763090
-0.65018047,-0.37377960
-0.64986047,-0.42800260
-0.64954047,-0.46415120
-0.64922047,-0.51837420
-0.64890047,-0.55458370
-0.64858047,-0.60880670
-0.64826047,-0.62688110
-0.64794047,-0.68110410
-0.64762047,-0.71725270
-0.64730047,-0.73532710
-0.64698047,-0.77147570
-0.64666047,-0.80762430
-0.64634047,-0.84377300
-0.64602047,-0.86184730
-0.64570047,-0.87992170
-0.64538047,-0.89799600
-0.64506047,-0.91607030
-0.64474047,-0.93414470
-0.64442047,-0.95221900
-0.64410047,-0.95221900
-0.64378047,-0.97029330
-0.64346047,-0.97029330
-0.64314047,-0.98836770
-0.64282047,-0.98836770
-0.64250047,-0.98836770
-0.64218047,-0.98836770
-0.64186047,-0.97029330
-0.64154047,-0.97029330
-0.64122047,-0.95221900
-0.64090047,-0.95221900
-0.64058047,-0.93414470
-0.64026047,-0.89799600
-0.63994047,-0.89799600
-0.63962047,-0.87992170
-0.63930047,-0.84377300
-0.63898047,-0.82569870
-0.63866047,-0.78955000
-0.63834047,-0.75340130
-0.63802047,-0.73532710
-0.63770047,-0.69917840
-0.63738047,-0.66302970
-0.63706047,-0.60880670
-0.63674047,-0.59073240
-0.63642047,-0.53644850
-0.63610047,-0.50029990
-0.63578047,-0.43593880
-0.63546047,-0.40992820
-0.63514047,-0.35570520
-0.63482047,-0.31955660
-0.63450047,-0.25930330
-0.63418047,-0.21111060
-0.63386047,-0.17496190
-0.63354047,-0.13881330
-0.63322047,-0.08459030
-0.63290047,-0.02967714
-0.63258047,0.02331351
-0.63226047,0.07807867
-0.63194047,0.13230170
-0.63162047,0.16462190
-0.63130047,0.21761250
-0.63098047,0.27060320
-0.63066047,0.33111930
-0.63034047,0.35892100
-0.63002047,0.41191160
-0.62970047,0.45763960
-0.62938047,0.48256580
-0.62906047,0.53555640
-0.62874047,0.57088360
-0.62842047,0.60627020
-0.62810047,0.64159720
-0.62778047,0.69266680
-0.62746047,0.71225140
-0.62714047,0.74757860
-0.62682047,0.76524210
-0.62650047,0.80056920
-0.62618047,0.83589630
-0.62586047,0.85355990
-0.62554047,0.87122340
-0.62522047,0.88888690
-0.62490047,0.90655050
-0.62458047,0.92421410
-0.62426047,0.94187760
-0.62394047,0.94187760
-0.62362047,0.95954110
-0.62330047,0.95954110
-0.62298047,0.95954110
-0.62266047,0.95954110
-0.62234047,0.95954110
-0.62202047,0.95954110
-0.62170047,0.95954110
-0.62138047,0.94187760
-0.62106047,0.92421410
-0.62074047,0.92421410
-0.62042047,0.90655050
-0.62010047,0.88888690
-0.61978047,0.87122340
-0.61946047,0.85355990
-0.61914047,0.81823280
-0.61882047,0.78290560
-0.61850047,0.76524210
-0.61818047,0.72991500
-0.61786047,0.69458790
-0.61754047,0.65926070
-0.61722047,0.62393370
-0.61690047,0.58860660
-0.61658047,0.55322000
-0.61626047,0.50022940
-0.61594047,0.46490230
-0.61562047,0.42957510
-0.61530047,0.37658450
-0.61498047,0.34125740
-0.61466047,0.28826680
-0.61434047,0.23527610
-0.61402047,0.19994900
-0.61370047,0.14695840
-0.61338047,0.09396771
-0.61306047,0.04097706
-0.61274047,0.00564996
-0.61242047,-0.04734069
-0.61210047,-0.10033130
-0.61178047,-0.15332200
-0.61146047,-0.18864910
-0.61114047,-0.22397620
-0.61082047,-0.29463040
-0.61050047,-0.32995750
-0.61018047,-0.38294810
-0.60986047,-0.41827530
-0.60954047,-0.45360240
-0.60922047,-0.50659300
-0.60890047,-0.54197960
-0.60858047,-0.57730660
-0.60826047,-0.63029730
-0.60794047,-0.66562440
-0.60762047,-0.70095150
-0.60730047,-0.71861510
-0.60698047,-0.75394220
-0.60666047,-0.78926930
-0.60634047,-0.80693280
-0.60602047,-0.84225990
-0.60570047,-0.85992350
-0.60538047,-0.87758700
-0.60506047,-0.87443080
-0.60474047,-0.91291420
-0.60442047,-0.93057770
-0.60410047,-0.93057770
-0.60378047,-0.94824120
-0.60346047,-0.92618910
-0.60314047,-0.94824120
-0.60282047,-0.94344190
-0.60250047,-0.94344190
-0.60218047,-0.94824120
-0.60186047,-0.94824120
-0.60154047,-0.93057770
-0.60122047,-0.90893630
-0.60090047,-0.89168360
-0.60058047,-0.91291420
-0.60026047,-0.85717800
-0.59994047,-0.83992520
-0.59962047,-0.84225990
-0.59930047,-0.80541970
-0.59898047,-0.78926930
-0.59866047,-0.75366140
-0.59834047,-0.73627870
-0.59802047,-0.68465030
-0.59770047,-0.66739760
-0.59738047,-0.63289200
-0.59706047,-0.59497020
-0.59674047,-0.54662820
-0.59642047,-0.51206450
-0.59610047,-0.47755900
-0.59578047,-0.42580070
-0.59546047,-0.39129510
-0.59514047,-0.33953680
-0.59482047,-0.30503130
-0.59450047,-0.25327300
-0.59418047,-0.20151470
-0.59386047,-0.16700910
-0.59354047,-0.11525080
-0.59322047,-0.06349251
-0.59290047,-0.01173421
-0.59258047,0.02277133
-0.59226047,0.07452964
-0.59194047,0.12628800
-0.59162047,0.17804630
-0.59130047,0.21255180
-0.59098047,0.26431010
-0.59066047,0.29881570
-0.59034047,0.35057400
-0.59002047,0.38507950
-0.58970047,0.41958500
-0.58938047,0.47134330
-0.58906047,0.52310160
-0.58874047,0.54433080
-0.58842047,0.59217080
-0.58810047,0.62667640
-0.58778047,0.66118190
-0.58746047,0.69568740
-0.58714047,0.73019300
-0.58682047,0.74744580
-0.58650047,0.78195130
-0.58618047,0.79920410
-0.58586047,0.83370960
-0.58554047,0.85096240
-0.58522047,0.86821510
-0.58490047,0.88546790
-0.58458047,0.90272070
-0.58426047,0.91997340
-0.58394047,0.91997340
-0.58362047,0.93722620
-0.58330047,0.95447900
-0.58298047,0.95447900
-0.58266047,0.95447900
-0.58234047,0.93722620
-0.58202047,0.91491130
-0.58170047,0.93722620
-0.58138047,0.89806940
-0.58106047,0.88122740
-0.58074047,0.88122740
-0.58042047,0.88546790
-0.58010047,0.84754340
-0.57978047,0.81385940
-0.57946047,0.79701740
-0.57914047,0.78017540
-0.57882047,0.74649140
-0.57850047,0.72964940
-0.57818047,0.69596550
-0.57786047,0.66228150
-0.57754047,0.61326580
-0.57722047,0.59491350
-0.57690047,0.56122950
-0.57658047,0.52748890
-0.57626047,0.49380490
-0.57594047,0.44327890
-0.57562047,0.39275290
-0.57530047,0.35906900
-0.57498047,0.31744880
-0.57466047,0.27485900
-0.57434047,0.22433300
-0.57402047,0.18599910
-0.57370047,0.14012310
-0.57338047,0.08959712
-0.57306047,0.05454940
-0.57274047,0.00538717
-0.57242047,-0.04513880
-0.57210047,-0.09333149
-0.57178047,-0.14619070
-0.57146047,-0.17548750
-0.57114047,-0.20835000
-0.57082047,-0.27407480
-0.57050047,-0.31461070
-0.57018047,-0.34829460
-0.56986047,-0.38909330
-0.56954047,-0.44934650
-0.56922047,-0.47124930
-0.56890047,-0.50416710
-0.56858047,-0.55346070
-0.56826047,-0.56989190
-0.56794047,-0.61918550
-0.56762047,-0.65204790
-0.56730047,-0.66847910
-0.56698047,-0.70134160
-0.56666047,-0.73420400
-0.56634047,-0.75063520
-0.56602047,-0.78349760
-0.56570047,-0.79992880
-0.56538047,-0.81636000
-0.56506047,-0.83279120
-0.56474047,-0.84922250
-0.56442047,-0.84401230
-0.56410047,-0.86565360
-0.56378047,-0.88208480
-0.56346047,-0.88208480
-0.56314047,-0.88208480
-0.56282047,-0.88208480
-0.56250047,-0.88208480
-0.56218047,-0.86003270
-0.56186047,-0.88208480
-0.56154047,-0.86003270
-0.56122047,-0.84401230
-0.56090047,-0.86565360
-0.56058047,-0.82799180
-0.56026047,-0.81197140
-0.55994047,-0.81636000
-0.55962047,-0.76391020
-0.55930047,-0.74788970
-0.55898047,-0.71584890
-0.55866047,-0.69982840
-0.55834047,-0.68380800
-0.55802047,-0.65176710
-0.55770047,-0.61972630
-0.55738047,-0.58768540
-0.55706047,-0.55564460
-0.55674047,-0.52360370
-0.55642047,-0.47548850
-0.55610047,-0.44344760
-0.55578047,-0.39538630
-0.55546047,-0.36334550
-0.55514047,-0.33130460
-0.55482047,-0.28324330
-0.55450047,-0.25120250
-0.55418047,-0.20314120
-0.55386047,-0.15507990
-0.55354047,-0.10701860
-0.55322047,-0.05895733
-0.55290047,-0.02691648
-0.55258047,0.02114481
-0.55226047,0.06920610
-0.55194047,0.10124700
-0.55162047,0.16532870
-0.55130047,0.19736950
-0.55098047,0.24543080
-0.55066047,0.27747170
-0.55034047,0.31718600
-0.55002047,0.34840530
-0.54970047,0.39523420
-0.54938047,0.43767600
-0.54906047,0.48573720
-0.54874047,0.50450180
-0.54842047,0.53577360
-0.54810047,0.56699290
-0.54778047,0.59821220
-0.54746047,0.62943150
-0.54714047,0.66065080
-0.54682047,0.69187010
-0.54650047,0.70747980
-0.54618047,0.73869900
-0.54586047,0.75430870
-0.54554047,0.76991840
-0.54522047,0.78552800
-0.54490047,0.80113760
-0.54458047,0.81674730
-0.54426047,0.83235690
-0.54394047,0.83235690
-0.54362047,0.84796660
-0.54330047,0.84796660
-0.54298047,0.84796660
-0.54266047,0.86357630
-0.54234047,0.84796660
-0.54202047,0.84796660
-0.54170047,0.83235690
-0.54138047,0.83235690
-0.54106047,0.81674730
-0.54074047,0.81674730
-0.54042047,0.80113760
-0.54010047,0.78552800
-0.53978047,0.74965730
-0.53946047,0.73869900
-0.53914047,0.72308940
-0.53882047,0.69187010
-0.53850047,0.67626050
-0.53818047,0.64504120
-0.53786047,0.61382190
-0.53754047,0.58260260
-0.53722047,0.53687320
-0.53690047,0.52016400
-0.53658047,0.47602650
-0.53626047,0.43042990
-0.53594047,0.40003220
-0.53562047,0.37962450
-0.53530047,0.32403780
-0.53498047,0.29364010
-0.53466047,0.24804350
-0.53434047,0.21764570
-0.53402047,0.17204910
-0.53370047,0.12645250
-0.53338047,0.08304123
-0.53306047,0.05045820
-0.53274047,0.00486159
-0.53242047,-0.04073501
-0.53210047,-0.08633162
-0.53178047,-0.11672940
-0.53146047,-0.16232600
-0.53114047,-0.20792260
-0.53082047,-0.25351920
-0.53050047,-0.27624350
-0.53018047,-0.31431470
-0.52986047,-0.35018390
-0.52954047,-0.37976010
-0.52922047,-0.43891250
-0.52890047,-0.45375040
-0.52858047,-0.49675220
-0.52826047,-0.52769080
-0.52794047,-0.57274660
-0.52762047,-0.58684310
-0.52730047,-0.60163130
-0.52698047,-0.63120740
-0.52666047,-0.66078360
-0.52634047,-0.67557170
-0.52602047,-0.70514790
-0.52570047,-0.71993600
-0.52538047,-0.73472400
-0.52506047,-0.74951210
-0.52474047,-0.76430020
-0.52442047,-0.77908830
-0.52410047,-0.77908830
-0.52378047,-0.79387640
-0.52346047,-0.79387640
-0.52314047,-0.79387640
-0.52282047,-0.79387640
-0.52250047,-0.80866450
-0.52218047,-0.79387640
-0.52186047,-0.77182420
-0.52154047,-0.77908830
-0.52122047,-0.77908830
-0.52090047,-0.77908830
-0.52058047,-0.76430020
-0.52026047,-0.72869230
-0.51994047,-0.71431500
-0.51962047,-0.69993770
-0.51930047,-0.69035980
-0.51898047,-0.66078360
-0.51866047,-0.62805120
-0.51834047,-0.61367390
-0.51802047,-0.60163130
-0.51770047,-0.55616460
-0.51738047,-0.52741000
-0.51706047,-0.49865540
-0.51674047,-0.46990080
-0.51642047,-0.42672040
-0.51610047,-0.39796580
-0.51578047,-0.36921120
-0.51546047,-0.32607930
-0.51514047,-0.29732470
-0.51482047,-0.25419270
-0.51450047,-0.21106080
-0.51418047,-0.18230620
-0.51386047,-0.13917430
-0.51354047,-0.11041970
-0.51322047,-0.05291043
-0.51290047,-0.00977851
-0.51258047,0.01897611
-0.51226047,0.06210804
-0.51194047,0.10524000
-0.51162047,0.13399460
-0.51130047,0.17712650
-0.51098047,0.22025840
-0.51066047,0.24189840
-0.51034047,0.29214500
-0.51002047,0.33527690
-0.50970047,0.36403150
-0.50938047,0.38156360
-0.50906047,0.42154070
-0.50874047,0.46467270
-0.50842047,0.47937640
-0.50810047,0.50730940
-0.50778047,0.53524250
-0.50746047,0.54920900
-0.50714047,0.59110860
-0.50682047,0.62287150
-0.50650047,0.63300820
-0.50618047,0.66094120
-0.50586047,0.67490780
-0.50554047,0.68887430
-0.50522047,0.71680730
-0.50490047,0.71680730
-0.50458047,0.73077390
-0.50426047,0.74474040
-0.50394047,0.75870690
-0.50362047,0.75870690
-0.50330047,0.75870690
-0.50298047,0.75870690
-0.50266047,0.77267350
-0.50234047,0.77267350
-0.50202047,0.75870690
-0.50170047,0.73639200
-0.50138047,0.74474040
-0.50106047,0.74474040
-0.50074047,0.73077390
-0.50042047,0.71680730
-0.50010047,0.70284080
-0.49978047,0.68887430
-0.49946047,0.64150180
-0.49914047,0.64697470
-0.49882047,0.63300820
-0.49850047,0.60507510
-0.49818047,0.57714210
-0.49786047,0.53305580
-0.49754047,0.50594430
-0.49722047,0.47883280
-0.49690047,0.46540980
-0.49658047,0.42456420
-0.49626047,0.38540870
-0.49594047,0.35678550
-0.49562047,0.31611820
-0.49530047,0.28900670
-0.49498047,0.26189520
-0.49466047,0.22122800
-0.49434047,0.17508920
-0.49402047,0.15344920
-0.49370047,0.10936440
-0.49338047,0.07211475
-0.49306047,0.04363952
-0.49274047,-0.00894035
-0.49242047,-0.03523028
-0.49210047,-0.07699847
-0.49178047,-0.11410010
-0.49146047,-0.14039000
-0.49114047,-0.17982490
-0.49082047,-0.21925980
-0.49050047,-0.24554980
-0.49018047,-0.27183970
-0.48986047,-0.32441960
-0.48954047,-0.35070950
-0.48922047,-0.37699940
-0.48890047,-0.40333360
-0.48858047,-0.42962350
-0.48826047,-0.46905850
-0.48794047,-0.49534840
-0.48762047,-0.52163830
-0.48730047,-0.53478330
-0.48698047,-0.56107320
-0.48666047,-0.58736320
-0.48634047,-0.60050820
-0.48602047,-0.62679810
-0.48570047,-0.61994490
-0.48538047,-0.65308800
-0.48506047,-0.64541320
-0.48474047,-0.65814740
-0.48442047,-0.67088160
-0.48410047,-0.67088160
-0.48378047,-0.68361580
-0.48346047,-0.68361580
-0.48314047,-0.68361580
-0.48282047,-0.71881290
-0.48250047,-0.68361580
-0.48218047,-0.71881290
-0.48186047,-0.68361580
-0.48154047,-0.67088160
-0.48122047,-0.67088160
-0.48090047,-0.67088160
-0.48058047,-0.65814740
-0.48026047,-0.64541320
-0.47994047,-0.61994490
-0.47962047,-0.60721070
-0.47930047,-0.59447650
-0.47898047,-0.58174230
-0.47866047,-0.55627390
-0.47834047,-0.53080550
-0.47802047,-0.51807140
-0.47770047,-0.49260300
-0.47738047,-0.45440040
-0.47706047,-0.44166620
-0.47674047,-0.40346370
-0.47642047,-0.37795240
-0.47610047,-0.35248400
-0.47578047,-0.30414330
-0.47546047,-0.27949650
-0.47514047,-0.24252630
-0.47482047,-0.21787950
-0.47450047,-0.18693960
-0.47418047,-0.14393910
-0.47386047,-0.12326860
-0.47354047,-0.08232202
-0.47322047,-0.04535180
-0.47290047,-0.02070498
-0.47258047,0.01626524
-0.47226047,0.05323546
-0.47194047,0.09020568
-0.47162047,0.12717590
-0.47130047,0.15182270
-0.47098047,0.18879290
-0.47066047,0.22576320
-0.47034047,0.25041000
-0.47002047,0.27505680
-0.46970047,0.31202700
-0.46938047,0.33667380
-0.46906047,0.37364400
-0.46874047,0.39829080
-0.46842047,0.42297920
-0.46810047,0.44762600
-0.46778047,0.47227280
-0.46746047,0.49691960
-0.46714047,0.50418080
-0.46682047,0.54621320
-0.46650047,0.53991870
-0.46618047,0.55183140
-0.46586047,0.57565670
-0.46554047,0.58756920
-0.46522047,0.59948190
-0.46490047,0.61139450
-0.46458047,0.64480050
-0.46426047,0.63521980
-0.46394047,0.63521980
-0.46362047,0.62481750
-0.46330047,0.62481750
-0.46298047,0.65904500
-0.46266047,0.64713230
-0.46234047,0.63631930
-0.46202047,0.62481750
-0.46170047,0.62481750
-0.46138047,0.61331560
-0.46106047,0.60181380
-0.46074047,0.60181380
-0.46042047,0.61139450
-0.46010047,0.59948190
-0.45978047,0.55580650
-0.45946047,0.54430450
-0.45914047,0.53280270
-0.45882047,0.50979900
-0.45850047,0.49829720
-0.45818047,0.47529350
-0.45786047,0.45228980
-0.45754047,0.42928610
-0.45722047,0.40628240
-0.45690047,0.38327870
-0.45658047,0.36023630
-0.45626047,0.32573080
-0.45594047,0.31422890
-0.45562047,0.26822150
-0.45530047,0.23646000
-0.45498047,0.22221410
-0.45466047,0.18770860
-0.45434047,0.15882260
-0.45402047,0.12554940
-0.45370047,0.09569382
-0.45338047,0.06118828
-0.45306047,0.03818458
-0.45274047,0.00367904
-0.45242047,-0.02972555
-0.45210047,-0.06299875
-0.45178047,-0.09627195
-0.45146047,-0.11845410
-0.45114047,-0.15172730
-0.45082047,-0.18500050
-0.45050047,-0.20718260
-0.45018047,-0.22936470
-0.44986047,-0.26263790
-0.44954047,-0.29591110
-0.44922047,-0.31809330
-0.44890047,-0.34031270
-0.44858047,-0.36249490
-0.44826047,-0.39576810
-0.44794047,-0.41795020
-0.44762047,-0.44013230
-0.44730047,-0.43451150
-0.44698047,-0.48449660
-0.44666047,-0.47723260
-0.44634047,-0.51776980
-0.44602047,-0.52886090
-0.44570047,-0.51995370
-0.44538047,-0.53063400
-0.44506047,-0.54131430
-0.44474047,-0.57322510
-0.44442047,-0.56267490
-0.44410047,-0.56267490
-0.44378047,-0.56267490
-0.44346047,-0.57335520
-0.44314047,-0.58403550
-0.44282047,-0.58403550
-0.44250047,-0.58403550
-0.44218047,-0.58403550
-0.44186047,-0.57335520
-0.44154047,-0.57335520
-0.44122047,-0.56267490
-0.44090047,-0.55199460
-0.44058047,-0.55199460
-0.44026047,-0.54131430
-0.43994047,-0.53063400
-0.43962047,-0.49995550
-0.43930047,-0.47941650
-0.43898047,-0.45887750
-0.43866047,-0.46655230
-0.43834047,-0.42806900
-0.43802047,-0.43451150
-0.43770047,-0.39726050
-0.43738047,-0.37672140
-0.43706047,-0.35618240
-0.43674047,-0.32537390
-0.43642047,-0.30480030
-0.43610047,-0.28426130
-0.43578047,-0.26372230
-0.43546047,-0.23291380
-0.43514047,-0.20210530
-0.43482047,-0.18156620
-0.43450047,-0.14472740
-0.43418047,-0.13021870
-0.43386047,-0.09543379
-0.43354047,-0.06585761
-0.43322047,-0.03628144
-0.43290047,-0.00698465
-0.43258047,0.01301219
-0.43226047,0.04436288
-0.43194047,0.07216454
-0.43162047,0.09188199
-0.43130047,0.12145820
-0.43098047,0.15103430
-0.43066047,0.18061050
-0.43034047,0.20032800
-0.43002047,0.22990410
-0.42970047,0.24962160
-0.42938047,0.26933910
-0.42906047,0.29891520
-0.42874047,0.31863270
-0.42842047,0.33838330
-0.42810047,0.35810080
-0.42778047,0.37781820
-0.42746047,0.39753570
-0.42714047,0.41725310
-0.42682047,0.42711180
-0.42650047,0.42821150
-0.42618047,0.45668800
-0.42586047,0.47640550
-0.42554047,0.46600320
-0.42522047,0.47545120
-0.42490047,0.48489910
-0.42458047,0.49434710
-0.42426047,0.50379500
-0.42394047,0.50379500
-0.42362047,0.51324300
-0.42330047,0.51324300
-0.42298047,0.52269090
-0.42266047,0.51324300
-0.42234047,0.51324300
-0.42202047,0.51324300
-0.42170047,0.51324300
-0.42138047,0.50379500
-0.42106047,0.50379500
-0.42074047,0.49434710
-0.42042047,0.48489910
-0.42010047,0.47545120
-0.41978047,0.46600320
-0.41946047,0.44710730
-0.41914047,0.43765940
-0.41882047,0.41876350
-0.41850047,0.40931550
-0.41818047,0.39041970
-0.41786047,0.35537060
-0.41754047,0.33729620
-0.41722047,0.33373200
-0.41690047,0.31483610
-0.41658047,0.29590840
-0.41626047,0.25593130
-0.41594047,0.23785700
-0.41562047,0.21074550
-0.41530047,0.19267110
-0.41498047,0.17459680
-0.41466047,0.14748530
-0.41434047,0.12941100
-0.41402047,0.10229950
-0.41370047,0.07518800
-0.41338047,0.04807650
-0.41306047,0.02096501
-0.41274047,0.00289068
-0.41242047,-0.02422082
-0.41210047,-0.04229515
-0.41178047,-0.07844381
-0.41146047,-0.09651814
-0.41114047,-0.11459250
-0.41082047,-0.14170400
-0.41050047,-0.16114200
-0.41018047,-0.17839480
-0.40986047,-0.21400130
-0.40954047,-0.24111280
-0.40922047,-0.24740590
-0.40890047,-0.26468770
-0.40858047,-0.28194050
-0.40826047,-0.29919320
-0.40794047,-0.32507240
-0.40762047,-0.34232520
-0.40730047,-0.35957790
-0.40698047,-0.36820430
-0.40666047,-0.38545710
-0.40634047,-0.39408350
-0.40602047,-0.41133620
-0.40570047,-0.41996260
-0.40538047,-0.40818000
-0.40506047,-0.43721540
-0.40474047,-0.42461120
-0.40442047,-0.43282680
-0.40410047,-0.43282680
-0.40378047,-0.44104240
-0.40346047,-0.46309450
-0.40314047,-0.44104240
-0.40282047,-0.44925810
-0.40250047,-0.44925810
-0.40218047,-0.44104240
-0.40186047,-0.44104240
-0.40154047,-0.43282680
-0.40122047,-0.43282680
-0.40090047,-0.42461120
-0.40058047,-0.41639560
-0.40026047,-0.41639560
-0.39994047,-0.39996440
-0.39962047,-0.39174880
-0.39930047,-0.38353320
-0.39898047,-0.36710200
-0.39866047,-0.35888640
-0.39834047,-0.34245520
-0.39802047,-0.33423960
-0.39770047,-0.30191790
-0.39738047,-0.28630830
-0.39706047,-0.27069860
-0.39674047,-0.25508900
-0.39642047,-0.23164820
-0.39610047,-0.21603860
-0.39578047,-0.20042890
-0.39546047,-0.17701450
-0.39514047,-0.15360000
-0.39482047,-0.13799030
-0.39450047,-0.11457590
-0.39418047,-0.09116141
-0.39386047,-0.07555175
-0.39354047,-0.05213728
-0.39322047,-0.03652763
-0.39290047,-0.01311316
-0.39258047,0.01030132
-0.39226047,0.03371579
-0.39194047,0.04932544
-0.39162047,0.07273991
-0.39130047,0.09615438
-0.39098047,0.11956890
-0.39066047,0.13517850
-0.39034047,0.15859300
-0.39002047,0.17420260
-0.38970047,0.19761710
-0.38938047,0.20200430
-0.38906047,0.23664120
-0.38874047,0.25225090
-0.38842047,0.26788680
-0.38810047,0.26857560
-0.38778047,0.28336370
-0.38746047,0.29815180
-0.38714047,0.31293990
-0.38682047,0.34593500
-0.38650047,0.33512200
-0.38618047,0.34991010
-0.38586047,0.35730410
-0.38554047,0.36469820
-0.38522047,0.37948630
-0.38490047,0.37948630
-0.38458047,0.38688030
-0.38426047,0.39427440
-0.38394047,0.40166840
-0.38362047,0.40166840
-0.38330047,0.40166840
-0.38298047,0.40166840
-0.38266047,0.40166840
-0.38234047,0.40906240
-0.38202047,0.40166840
-0.38170047,0.40166840
-0.38138047,0.39427440
-0.38106047,0.39427440
-0.38074047,0.36538690
-0.38042047,0.37948630
-0.38010047,0.35142040
-0.37978047,0.35730410
-0.37946047,0.33047060
-0.37914047,0.32348730
-0.37882047,0.30952080
-0.37850047,0.30253760
-0.37818047,0.28857100
-0.37786047,0.27460450
-0.37754047,0.26063800
-0.37722047,0.24667150
-0.37690047,0.21901640
-0.37658047,0.21871490
-0.37626047,0.18613180
-0.37594047,0.18379860
-0.37562047,0.15984190
-0.37530047,0.14012450
-0.37498047,0.12697950
-0.37466047,0.10726200
-0.37434047,0.09411708
-0.37402047,0.07439963
-0.37370047,0.05468218
-0.37338047,0.03496473
-0.37306047,0.01524728
-0.37274047,0.00210231
-0.37242047,-0.01761514
-0.37210047,-0.03733259
-0.37178047,-0.05705004
-0.37146047,-0.07019501
-0.37114047,-0.08991246
-0.37082047,-0.10962990
-0.37050047,-0.12934740
-0.37018047,-0.13591990
-0.36986047,-0.15563730
-0.36954047,-0.17535470
-0.36922047,-0.18849970
-0.36890047,-0.20166680
-0.36858047,-0.20754780
-0.36826047,-0.23452920
-0.36794047,-0.24767420
-0.36762047,-0.24451800
-0.36730047,-0.25067970
-0.36698047,-0.28053660
-0.36666047,-0.27532650
-0.36634047,-0.28148820
-0.36602047,-0.29381160
-0.36570047,-0.29997330
-0.36538047,-0.30613500
-0.36506047,-0.31229670
-0.36474047,-0.31845840
-0.36442047,-0.32462010
-0.36410047,-0.32462010
-0.36378047,-0.33078180
-0.36346047,-0.33078180
-0.36314047,-0.33694350
-0.36282047,-0.33694350
-0.36250047,-0.33078180
-0.36218047,-0.33694350
-0.36186047,-0.33078180
-0.36154047,-0.32462010
-0.36122047,-0.32462010
-0.36090047,-0.31845840
-0.36058047,-0.31845840
-0.36026047,-0.31229670
-0.35994047,-0.30613500
-0.35962047,-0.27997510
-0.35930047,-0.28764990
-0.35898047,-0.28148820
-0.35866047,-0.25122050
-0.35834047,-0.25684140
-0.35802047,-0.22821680
-0.35770047,-0.22246590
-0.35738047,-0.20521310
-0.35706047,-0.19946220
-0.35674047,-0.18796030
-0.35642047,-0.17068820
-0.35610047,-0.15918630
-0.35578047,-0.14193360
-0.35546047,-0.13043170
-0.35514047,-0.11892990
-0.35482047,-0.10167710
-0.35450047,-0.08442433
-0.35418047,-0.07292248
-0.35386047,-0.05566971
-0.35354047,-0.03841694
-0.35322047,-0.02116417
-0.35290047,-0.00391140
-0.35258047,0.00759044
-0.35226047,0.02484322
-0.35194047,0.04209599
-0.35162047,0.05359783
-0.35130047,0.07085060
-0.35098047,0.08810337
-0.35066047,0.09249057
-0.35034047,0.11685800
-0.35002047,0.11919130
-0.34970047,0.13521170
-0.34938047,0.15711440
-0.34906047,0.16191240
-0.34874047,0.15931630
-0.34842047,0.18329100
-0.34810047,0.19397130
-0.34778047,0.20465150
-0.34746047,0.21533180
-0.34714047,0.22601210
-0.34682047,0.23669240
-0.34650047,0.24203260
-0.34618047,0.23327340
-0.34586047,0.25805300
-0.34554047,0.24313210
-0.34522047,0.25299080
-0.34490047,0.25299080
-0.34458047,0.27941360
-0.34426047,0.26284950
-0.34394047,0.26284950
-0.34362047,0.26284950
-0.34330047,0.26777890
-0.34298047,0.26777890
-0.34266047,0.27270830
-0.34234047,0.27270830
-0.34202047,0.26777890
-0.34170047,0.26777890
-0.34138047,0.26284950
-0.34106047,0.26284950
-0.34074047,0.25792020
-0.34042047,0.25299080
-0.34010047,0.24806150
-0.33978047,0.23820270
-0.33946047,0.23327340
-0.33914047,0.22834400
-0.33882047,0.21848530
-0.33850047,0.21355590
-0.33818047,0.18672240
-0.33786047,0.19383850
-0.33754047,0.18397970
-0.33722047,0.15961090
