Время,A * B
-0.66886326,0.76496400
-0.66854326,0.80111270
-0.66822326,0.81918700
-0.66790326,0.85533570
-0.66758326,0.87341000
-0.66726326,0.89148440
-0.66694326,0.90955870
-0.66662326,0.92763300
-0.66630326,0.94570740
-0.66598326,0.96378170
-0.66566326,0.96378170
-0.66534326,0.98185600
-0.66502326,0.98185600
-0.66470326,0.99993040
-0.66438326,0.98185600
-0.66406326,0.99993040
-0.66374326,0.98185600
-0.66342326,0.98185600
-0.66310326,0.96378170
-0.66278326,0.94570740
-0.66246326,0.94570740
-0.66214326,0.92763300
-0.66182326,0.90955870
-0.66150326,0.89148440
-0.66118326,0.85533570
-0.66086326,0.83726140
-0.66054326,0.80111270
-0.66022326,0.78303840
-0.65990326,0.74688980
-0.65958326,0.71074110
-0.65926326,0.67459240
-0.65894326,0.65651810
-0.65862326,0.60229510
-0.65830326,0.56608560
-0.65798326,0.52993690
-0.65766326,0.47571390
-0.65734326,0.43956520
-0.65702326,0.40341660
-0.65670326,0.34919360
-0.65638326,0.31304500
-0.65606326,0.25882200
-0.65574326,0.20459900
-0.65542326,0.16845030
-0.65510326,0.11422730
-0.65478326,0.06000434
-0.65446326,0.00578135
-0.65414326,-0.04844164
-0.65382326,-0.10266460
-0.65350326,-0.13881330
-0.65318326,-0.19303630
-0.65286326,-0.22918490
-0.65254326,-0.28340790
-0.65222326,-0.33763090
-0.65190326,-0.37377960
-0.65158326,-0.42800260
-0.65126326,-0.46415120
-0.65094326,-0.51837420
-0.65062326,-0.55458370
-0.65030326,-0.59073240
-0.64998326,-0.62688110
-0.64966326,-0.66302970
-0.64934326,-0.71725270
-0.64902326,-0.73532710
-0.64870326,-0.77147570
-0.64838326,-0.80762430
-0.64806326,-0.82569870
-0.64774326,-0.86184730
-0.64742326,-0.87992170
-0.64710326,-0.89799600
-0.64678326,-0.91607030
-0.64646326,-0.93414470
-0.64614326,-0.95221900
-0.64582326,-0.95221900
-0.64550326,-0.97029330
-0.64518326,-0.97029330
-0.64486326,-0.98836770
-0.64454326,-0.97029330
-0.64422326,-0.98836770
-0.64390326,-0.97029330
-0.64358326,-0.97029330
-0.64326326,-0.97029330
-0.64294326,-0.95221900
-0.64262326,-0.93414470
-0.64230326,-0.93414470
-0.64198326,-0.91607030
-0.64166326,-0.87992170
-0.64134326,-0.86184730
-0.64102326,-0.84377300
-0.64070326,-0.82569870
-0.64038326,-0.77160570
-0.64006326,-0.75340130
-0.63974326,-0.73532710
-0.63942326,-0.69917840
-0.63910326,-0.66302970
-0.63878326,-0.61263380
-0.63846326,-0.57265810
-0.63814326,-0.53644850
-0.63782326,-0.50029990
-0.63750326,-0.44607690
-0.63718326,-0.40992820
-0.63686326,-0.36528460
-0.63654326,-0.31955660
-0.63622326,-0.28340790
-0.63590326,-0.22918490
-0.63558326,-0.17098550
-0.63526326,-0.13565840
-0.63494326,-0.06500424
-0.63462326,-0.03036731
-0.63430326,0.02385568
-0.63398326,0.05864061
-0.63366326,0.11422730
-0.63334326,0.16845030
-0.63302326,0.21761250
-0.63270326,0.27060320
-0.63238326,0.30593030
-0.63206326,0.36726790
-0.63174326,0.39424810
-0.63142326,0.42957510
-0.63110326,0.49378820
-0.63078326,0.51789290
-0.63046326,0.55322000
-0.63014326,0.60627020
-0.62982326,0.64159720
-0.62950326,0.67692430
-0.62918326,0.71225140
-0.62886326,0.74757860
-0.62854326,0.76524210
-0.62822326,0.80056920
-0.62790326,0.83589630
-0.62758326,0.85355990
-0.62726326,0.89148440
-0.62694326,0.90655050
-0.62662326,0.90655050
-0.62630326,0.92421410
-0.62598326,0.94187760
-0.62566326,0.94187760
-0.62534326,0.95954110
-0.62502326,0.95954110
-0.62470326,0.97720470
-0.62438326,0.95954110
-0.62406326,0.95954110
-0.62374326,0.97720470
-0.62342326,0.94187760
-0.62310326,0.94187760
-0.62278326,0.94187760
-0.62246326,0.92421410
-0.62214326,0.90655050
-0.62182326,0.88888690
-0.62150326,0.87122340
-0.62118326,0.83589630
-0.62086326,0.81823280
-0.62054326,0.78290560
-0.62022326,0.76524210
-0.61990326,0.72991500
-0.61958326,0.69458790
-0.61926326,0.65926070
-0.61894326,0.62393370
-0.61862326,0.58860660
-0.61830326,0.55322000
-0.61798326,0.51789290
-0.61766326,0.48256580
-0.61734326,0.42957510
-0.61702326,0.39424810
-0.61670326,0.34125740
-0.61638326,0.28826680
-0.61606326,0.25293970
-0.61574326,0.19994900
-0.61542326,0.14695840
-0.61510326,0.11163130
-0.61478326,0.05864061
-0.61446326,0.00564996
-0.61414326,-0.04734069
-0.61382326,-0.08266780
-0.61350326,-0.13565840
-0.61318326,-0.18864910
-0.61286326,-0.22397620
-0.61254326,-0.27696680
-0.61222326,-0.32995750
-0.61190326,-0.36528460
-0.61158326,-0.41827530
-0.61126326,-0.47126590
-0.61094326,-0.50659300
-0.61062326,-0.54197960
-0.61030326,-0.57730660
-0.60998326,-0.61263380
-0.60966326,-0.64796080
-0.60934326,-0.68328800
-0.60902326,-0.71861510
-0.60870326,-0.75394220
-0.60838326,-0.78926930
-0.60806326,-0.80693280
-0.60774326,-0.84225990
-0.60742326,-0.85992350
-0.60710326,-0.87758700
-0.60678326,-0.89525060
-0.60646326,-0.91291420
-0.60614326,-0.91291420
-0.60582326,-0.93057770
-0.60550326,-0.92618910
-0.60518326,-0.94824120
-0.60486326,-0.94824120
-0.60454326,-0.96590480
-0.60422326,-0.96590480
-0.60390326,-0.94824120
-0.60358326,-0.94824120
-0.60326326,-0.94824120
-0.60294326,-0.90893630
-0.60262326,-0.93057770
-0.60230326,-0.91291420
-0.60198326,-0.87443080
-0.60166326,-0.85717800
-0.60134326,-0.84225990
-0.60102326,-0.80541970
-0.60070326,-0.78816690
-0.60038326,-0.77160570
-0.60006326,-0.73640860
-0.59974326,-0.71861510
-0.59942326,-0.66739760
-0.59910326,-0.64796080
-0.59878326,-0.59838650
-0.59846326,-0.56388090
-0.59814326,-0.52937540
-0.59782326,-0.47755900
-0.59750326,-0.44305350
-0.59718326,-0.39129510
-0.59686326,-0.35678960
-0.59654326,-0.30503130
-0.59622326,-0.27052580
-0.59590326,-0.21876740
-0.59558326,-0.16700910
-0.59526326,-0.13250360
-0.59494326,-0.08074529
-0.59462326,-0.02898698
-0.59430326,0.02277133
-0.59398326,0.07452964
-0.59366326,0.10903520
-0.59334326,0.16079350
-0.59302326,0.21255180
-0.59270326,0.26431010
-0.59238326,0.29881570
-0.59206326,0.35057400
-0.59174326,0.38507950
-0.59142326,0.43683780
-0.59110326,0.47134330
-0.59078326,0.52310160
-0.59046326,0.55760720
-0.59014326,0.57491800
-0.58982326,0.62667640
-0.58950326,0.66118190
-0.58918326,0.69568740
-0.58886326,0.73019300
-0.58854326,0.74744580
-0.58822326,0.78195130
-0.58790326,0.79920410
-0.58758326,0.81385940
-0.58726326,0.86821510
-0.58694326,0.84754340
-0.58662326,0.90272070
-0.58630326,0.90272070
-0.58598326,0.91997340
-0.58566326,0.93722620
-0.58534326,0.93722620
-0.58502326,0.93722620
-0.58470326,0.93175330
-0.58438326,0.91491130
-0.58406326,0.95447900
-0.58374326,0.93722620
-0.58342326,0.91491130
-0.58310326,0.91997340
-0.58278326,0.88122740
-0.58246326,0.88122740
-0.58214326,0.88546790
-0.58182326,0.84754340
-0.58150326,0.83370960
-0.58118326,0.79701740
-0.58086326,0.78017540
-0.58054326,0.76469850
-0.58022326,0.72964940
-0.57990326,0.71280750
-0.57958326,0.66228150
-0.57926326,0.62859750
-0.57894326,0.59491350
-0.57862326,0.56122950
-0.57830326,0.52748890
-0.57798326,0.49380490
-0.57766326,0.44327890
-0.57734326,0.39960480
-0.57702326,0.35031120
-0.57670326,0.32538500
-0.57638326,0.27485900
-0.57606326,0.22433300
-0.57574326,0.18599910
-0.57542326,0.15696510
-0.57510326,0.08741182
-0.57478326,0.05454940
-0.57446326,0.00538717
-0.57414326,-0.04513880
-0.57382326,-0.07882278
-0.57350326,-0.12619390
-0.57318326,-0.17548750
-0.57286326,-0.21355870
-0.57254326,-0.27407480
-0.57222326,-0.30693720
-0.57190326,-0.33979960
-0.57158326,-0.38909330
-0.57126326,-0.42195570
-0.57094326,-0.47124930
-0.57062326,-0.50416710
-0.57030326,-0.53702940
-0.56998326,-0.56989190
-0.56966326,-0.61918550
-0.56934326,-0.65204790
-0.56902326,-0.66847910
-0.56870326,-0.70134160
-0.56838326,-0.73420400
-0.56806326,-0.75063520
-0.56774326,-0.76706640
-0.56742326,-0.79992880
-0.56710326,-0.81636000
-0.56678326,-0.83279120
-0.56646326,-0.84922250
-0.56614326,-0.84401230
-0.56582326,-0.86565360
-0.56550326,-0.88208480
-0.56518326,-0.89851610
-0.56486326,-0.89851610
-0.56454326,-0.87605320
-0.56422326,-0.89851610
-0.56390326,-0.89851610
-0.56358326,-0.87605320
-0.56326326,-0.86003270
-0.56294326,-0.84401230
-0.56262326,-0.84401230
-0.56230326,-0.82799180
-0.56198326,-0.79595100
-0.56166326,-0.77993060
-0.56134326,-0.77993060
-0.56102326,-0.76391020
-0.56070326,-0.73186930
-0.56038326,-0.71584890
-0.56006326,-0.68380800
-0.55974326,-0.65176710
-0.55942326,-0.61972630
-0.55910326,-0.58768540
-0.55878326,-0.55564460
-0.55846326,-0.52360370
-0.55814326,-0.49156290
-0.55782326,-0.44344760
-0.55750326,-0.41140680
-0.55718326,-0.36334550
-0.55686326,-0.33130460
-0.55654326,-0.28324330
-0.55622326,-0.25120250
-0.55590326,-0.20314120
-0.55558326,-0.15507990
-0.55526326,-0.10701860
-0.55494326,-0.07497777
-0.55462326,-0.02691648
-0.55430326,0.02114481
-0.55398326,0.06920610
-0.55366326,0.10124700
-0.55334326,0.14930820
-0.55302326,0.19736950
-0.55270326,0.24543080
-0.55238326,0.27747170
-0.55206326,0.32553290
-0.55174326,0.35757380
-0.55142326,0.40563510
-0.55110326,0.43767600
-0.55078326,0.46971680
-0.55046326,0.51777810
-0.55014326,0.53385250
-0.54982326,0.56699290
-0.54950326,0.61395460
-0.54918326,0.64599540
-0.54886326,0.66065080
-0.54854326,0.69405670
-0.54822326,0.70747980
-0.54790326,0.73869900
-0.54758326,0.75430870
-0.54726326,0.76991840
-0.54694326,0.78552800
-0.54662326,0.80113760
-0.54630326,0.81674730
-0.54598326,0.83235690
-0.54566326,0.83235690
-0.54534326,0.84796660
-0.54502326,0.84796660
-0.54470326,0.84796660
-0.54438326,0.84796660
-0.54406326,0.84796660
-0.54374326,0.84796660
-0.54342326,0.83235690
-0.54310326,0.83235690
-0.54278326,0.83235690
-0.54246326,0.81674730
-0.54214326,0.80113760
-0.54182326,0.78552800
-0.54150326,0.76991840
-0.54118326,0.73869900
-0.54086326,0.72308940
-0.54054326,0.69187010
-0.54022326,0.67626050
-0.53990326,0.62806640
-0.53958326,0.61382190
-0.53926326,0.58260260
-0.53894326,0.53687320
-0.53862326,0.50647540
-0.53830326,0.47602650
-0.53798326,0.44562880
-0.53766326,0.41084390
-0.53734326,0.36401490
-0.53702326,0.33279560
-0.53670326,0.29364010
-0.53638326,0.25474740
-0.53606326,0.21764570
-0.53574326,0.16739920
-0.53542326,0.12645250
-0.53510326,0.09865088
-0.53478326,0.05045820
-0.53446326,0.00486159
-0.53414326,-0.04073501
-0.53382326,-0.07113276
-0.53350326,-0.11672940
-0.53318326,-0.16232600
-0.53286326,-0.19272370
-0.53254326,-0.23832030
-0.53222326,-0.28391690
-0.53190326,-0.31431470
-0.53158326,-0.35991130
-0.53126326,-0.39030900
-0.53094326,-0.43590560
-0.53062326,-0.45375040
-0.53030326,-0.48332650
-0.52998326,-0.52769080
-0.52966326,-0.54247890
-0.52934326,-0.58684310
-0.52902326,-0.60163130
-0.52870326,-0.63120740
-0.52838326,-0.66078360
-0.52806326,-0.67557170
-0.52774326,-0.70514790
-0.52742326,-0.71993600
-0.52710326,-0.73472400
-0.52678326,-0.74951210
-0.52646326,-0.76430020
-0.52614326,-0.77908830
-0.52582326,-0.77908830
-0.52550326,-0.79387640
-0.52518326,-0.79387640
-0.52486326,-0.79387640
-0.52454326,-0.80866450
-0.52422326,-0.80866450
-0.52390326,-0.79387640
-0.52358326,-0.79387640
-0.52326326,-0.77908830
-0.52294326,-0.77908830
-0.52262326,-0.76430020
-0.52230326,-0.76430020
-0.52198326,-0.73472400
-0.52166326,-0.69993770
-0.52134326,-0.68556040
-0.52102326,-0.69035980
-0.52070326,-0.65680580
-0.52038326,-0.62805120
-0.52006326,-0.61641930
-0.51974326,-0.60163130
-0.51942326,-0.55616460
-0.51910326,-0.54247890
-0.51878326,-0.49865540
-0.51846326,-0.45552350
-0.51814326,-0.44114620
-0.51782326,-0.39796580
-0.51750326,-0.36921120
-0.51718326,-0.32607930
-0.51686326,-0.29732470
-0.51654326,-0.25419270
-0.51622326,-0.21106080
-0.51590326,-0.18230620
-0.51558326,-0.13917430
-0.51526326,-0.11041970
-0.51494326,-0.06728774
-0.51462326,-0.00977851
-0.51430326,0.01897611
-0.51398326,0.04773073
-0.51366326,0.09086265
-0.51334326,0.13399460
-0.51302326,0.17712650
-0.51270326,0.20588110
-0.51238326,0.24901310
-0.51206326,0.29214500
-0.51174326,0.33527690
-0.51142326,0.35363060
-0.51110326,0.39278610
-0.51078326,0.42154070
-0.51046326,0.46467270
-0.51014326,0.47937640
-0.50982326,0.50730940
-0.50950326,0.55098490
-0.50918326,0.57973950
-0.50886326,0.59110860
-0.50854326,0.62287150
-0.50822326,0.63300820
-0.50790326,0.66094120
-0.50758326,0.67490780
-0.50726326,0.68887430
-0.50694326,0.71680730
-0.50662326,0.71680730
-0.50630326,0.73077390
-0.50598326,0.74474040
-0.50566326,0.74474040
-0.50534326,0.75870690
-0.50502326,0.75870690
-0.50470326,0.77267350
-0.50438326,0.77267350
-0.50406326,0.77267350
-0.50374326,0.75870690
-0.50342326,0.75870690
-0.50310326,0.74474040
-0.50278326,0.74474040
-0.50246326,0.73077390
-0.50214326,0.73077390
-0.50182326,0.68216910
-0.50150326,0.68887430
-0.50118326,0.67490780
-0.50086326,0.62794610
-0.50054326,0.63300820
-0.50022326,0.58727880
-0.49990326,0.56016730
-0.49958326,0.54920900
-0.49926326,0.52127590
-0.49894326,0.47883280
-0.49862326,0.45172130
-0.49830326,0.42456420
-0.49798326,0.39745270
-0.49766326,0.37034120
-0.49734326,0.32967390
-0.49702326,0.28024890
-0.49670326,0.26189520
-0.49638326,0.22122800
-0.49606326,0.18823420
-0.49574326,0.14879930
-0.49542326,0.12633780
-0.49510326,0.07211475
-0.49478326,0.04363952
-0.49446326,0.00420462
-0.49414326,-0.03523028
-0.49382326,-0.06152022
-0.49350326,-0.10095510
-0.49318326,-0.14039000
-0.49286326,-0.16668000
-0.49254326,-0.20611490
-0.49222326,-0.24554980
-0.49190326,-0.27183970
-0.49158326,-0.31127460
-0.49126326,-0.33756450
-0.49094326,-0.37699940
-0.49062326,-0.40333360
-0.49030326,-0.42962350
-0.48998326,-0.45591350
-0.48966326,-0.48220340
-0.48934326,-0.50849340
-0.48902326,-0.53478330
-0.48870326,-0.56107320
-0.48838326,-0.58736320
-0.48806326,-0.60050820
-0.48774326,-0.62679810
-0.48742326,-0.62679810
-0.48710326,-0.65308800
-0.48678326,-0.64541320
-0.48646326,-0.67937800
-0.48614326,-0.67088160
-0.48582326,-0.67088160
-0.48550326,-0.70566790
-0.48518326,-0.68361580
-0.48486326,-0.68361580
-0.48454326,-0.68361580
-0.48422326,-0.70566790
-0.48390326,-0.71881290
-0.48358326,-0.67088160
-0.48326326,-0.68361580
-0.48294326,-0.67088160
-0.48262326,-0.65814740
-0.48230326,-0.65814740
-0.48198326,-0.64541320
-0.48166326,-0.63267900
-0.48134326,-0.60721070
-0.48102326,-0.59447650
-0.48070326,-0.58174230
-0.48038326,-0.55627390
-0.48006326,-0.54353970
-0.47974326,-0.51807140
-0.47942326,-0.49260300
-0.47910326,-0.45206570
-0.47878326,-0.44166620
-0.47846326,-0.41619780
-0.47814326,-0.39072950
-0.47782326,-0.34111360
-0.47750326,-0.31646670
-0.47718326,-0.28881310
-0.47686326,-0.26334470
-0.47654326,-0.21787950
-0.47622326,-0.18693960
-0.47590326,-0.14393910
-0.47558326,-0.11929220
-0.47526326,-0.09780028
-0.47494326,-0.05767521
-0.47462326,-0.02070498
-0.47430326,0.01626524
-0.47398326,0.05323546
-0.47366326,0.07788227
-0.47334326,0.11485250
-0.47302326,0.15182270
-0.47270326,0.18879290
-0.47238326,0.21343980
-0.47206326,0.23808660
-0.47174326,0.27505680
-0.47142326,0.29970360
-0.47110326,0.33667380
-0.47078326,0.36132060
-0.47046326,0.39829080
-0.47014326,0.42297920
-0.46982326,0.44762600
-0.46950326,0.47227280
-0.46918326,0.48035560
-0.46886326,0.52156650
-0.46854326,0.51609350
-0.46822326,0.53991870
-0.46790326,0.57086000
-0.46758326,0.57565670
-0.46726326,0.58756920
-0.46694326,0.61139450
-0.46662326,0.61139450
-0.46630326,0.62330710
-0.46598326,0.63521980
-0.46566326,0.63521980
-0.46534326,0.64713230
-0.46502326,0.64713230
-0.46470326,0.64713230
-0.46438326,0.62481750
-0.46406326,0.63631930
-0.46374326,0.62481750
-0.46342326,0.64713230
-0.46310326,0.63521980
-0.46278326,0.60181380
-0.46246326,0.62330710
-0.46214326,0.59031190
-0.46182326,0.57881010
-0.46150326,0.55580650
-0.46118326,0.54430450
-0.46086326,0.53280270
-0.46054326,0.50979900
-0.46022326,0.49829720
-0.45990326,0.47529350
-0.45958326,0.45228980
-0.45926326,0.42928610
-0.45894326,0.40628240
-0.45862326,0.38327870
-0.45830326,0.36023630
-0.45798326,0.32573080
-0.45766326,0.31422890
-0.45734326,0.27972330
-0.45702326,0.25671970
-0.45670326,0.22221410
-0.45638326,0.19921050
-0.45606326,0.16470490
-0.45574326,0.13019940
-0.45542326,0.09569382
-0.45510326,0.06118828
-0.45478326,0.02572978
-0.45446326,0.00367904
-0.45414326,-0.02972555
-0.45382326,-0.05190768
-0.45350326,-0.08518088
-0.45318326,-0.11845410
-0.45286326,-0.14063620
-0.45254326,-0.17390940
-0.45222326,-0.20718260
-0.45190326,-0.22936470
-0.45158326,-0.26263790
-0.45126326,-0.28482010
-0.45094326,-0.31809330
-0.45062326,-0.34031270
-0.45030326,-0.36249490
-0.44998326,-0.38467700
-0.44966326,-0.40685910
-0.44934326,-0.44013230
-0.44902326,-0.43451150
-0.44870326,-0.47340550
-0.44838326,-0.48449660
-0.44806326,-0.50667880
-0.44774326,-0.50927350
-0.44742326,-0.53995190
-0.44710326,-0.55104300
-0.44678326,-0.54131430
-0.44646326,-0.55199460
-0.44614326,-0.58431620
-0.44582326,-0.56267490
-0.44550326,-0.57335520
-0.44518326,-0.57335520
-0.44486326,-0.57335520
-0.44454326,-0.58403550
-0.44422326,-0.57335520
-0.44390326,-0.57335520
-0.44358326,-0.57335520
-0.44326326,-0.57335520
-0.44294326,-0.56267490
-0.44262326,-0.55199460
-0.44230326,-0.54131430
-0.44198326,-0.54131430
-0.44166326,-0.51995370
-0.44134326,-0.49995550
-0.44102326,-0.48968600
-0.44070326,-0.46914700
-0.44038326,-0.44860800
-0.44006326,-0.44519170
-0.43974326,-0.41779950
-0.43942326,-0.41315090
-0.43910326,-0.39179030
-0.43878326,-0.37042970
-0.43846326,-0.33564340
-0.43814326,-0.30480030
-0.43782326,-0.28426130
-0.43750326,-0.26372230
-0.43718326,-0.23291380
-0.43686326,-0.21237480
-0.43654326,-0.18156620
-0.43622326,-0.15458610
-0.43590326,-0.12501000
-0.43558326,-0.09941020
-0.43526326,-0.07571634
-0.43494326,-0.04806267
-0.43462326,-0.01725415
-0.43430326,0.01301219
-0.43398326,0.04258836
-0.43366326,0.06230582
-0.43334326,0.09188199
-0.43302326,0.12145820
-0.43270326,0.14117560
-0.43238326,0.17075180
-0.43206326,0.20032800
-0.43174326,0.22990410
-0.43142326,0.23976290
-0.43110326,0.26933910
-0.43078326,0.29891520
-0.43046326,0.30877400
-0.43014326,0.33838330
-0.42982326,0.35810080
-0.42950326,0.37781820
-0.42918326,0.39753570
-0.42886326,0.41725310
-0.42854326,0.42711180
-0.42822326,0.44682930
-0.42790326,0.44710730
-0.42758326,0.47640550
-0.42726326,0.46600320
-0.42694326,0.47545120
-0.42662326,0.48489910
-0.42630326,0.49434710
-0.42598326,0.52569910
-0.42566326,0.52569910
-0.42534326,0.51324300
-0.42502326,0.51324300
-0.42470326,0.51324300
-0.42438326,0.51324300
-0.42406326,0.52269090
-0.42374326,0.51324300
-0.42342326,0.50379500
-0.42310326,0.50379500
-0.42278326,0.50379500
-0.42246326,0.49434710
-0.42214326,0.48489910
-0.42182326,0.46600320
-0.42150326,0.46600320
-0.42118326,0.43670500
-0.42086326,0.41863070
-0.42054326,0.40055640
-0.42022326,0.40931550
-0.41990326,0.37344490
-0.41958326,0.37152380
-0.41926326,0.35262780
-0.41894326,0.33373200
-0.41862326,0.30114760
-0.41830326,0.29590840
-0.41798326,0.27701250
-0.41766326,0.23785700
-0.41734326,0.21978260
-0.41702326,0.19267110
-0.41670326,0.17459680
-0.41638326,0.14748530
-0.41606326,0.12941100
-0.41574326,0.10229950
-0.41542326,0.07518800
-0.41510326,0.05711367
-0.41478326,0.03000217
-0.41446326,0.00289068
-0.41414326,-0.02422082
-0.41382326,-0.05133231
-0.41350326,-0.06940664
-0.41318326,-0.09213095
-0.41286326,-0.11459250
-0.41254326,-0.15074110
-0.41222326,-0.16881550
-0.41190326,-0.17839480
-0.41158326,-0.20427400
-0.41126326,-0.22152670
-0.41094326,-0.24740590
-0.41062326,-0.27729190
-0.41030326,-0.28194050
-0.40998326,-0.30781960
-0.40966326,-0.34055200
-0.40934326,-0.33369880
-0.40902326,-0.35095160
-0.40870326,-0.36820430
-0.40838326,-0.38545710
-0.40806326,-0.38353320
-0.40774326,-0.39174880
-0.40742326,-0.39996440
-0.40710326,-0.42858900
-0.40678326,-0.41639560
-0.40646326,-0.42461120
-0.40614326,-0.45446820
-0.40582326,-0.43282680
-0.40550326,-0.44104240
-0.40518326,-0.44104240
-0.40486326,-0.44104240
-0.40454326,-0.44925810
-0.40422326,-0.44925810
-0.40390326,-0.44925810
-0.40358326,-0.44104240
-0.40326326,-0.44104240
-0.40294326,-0.43282680
-0.40262326,-0.42461120
-0.40230326,-0.42461120
-0.40198326,-0.41639560
-0.40166326,-0.40818000
-0.40134326,-0.39996440
-0.40102326,-0.38353320
-0.40070326,-0.37531760
-0.40038326,-0.35888640
-0.40006326,-0.35067080
-0.39974326,-0.33423960
-0.39942326,-0.31780840
-0.39910326,-0.28630830
-0.39878326,-0.28494590
-0.39846326,-0.26851470
-0.39814326,-0.25208350
-0.39782326,-0.22740900
-0.39750326,-0.19262410
-0.39718326,-0.17701450
-0.39686326,-0.16140480
-0.39654326,-0.14525300
-0.39622326,-0.12238070
-0.39590326,-0.09896623
-0.39558326,-0.07555175
-0.39526326,-0.05994210
-0.39494326,-0.03652763
-0.39462326,-0.01311316
-0.39430326,0.00249649
-0.39398326,0.03371579
-0.39366326,0.04932544
-0.39334326,0.07273991
-0.39302326,0.09615438
-0.39270326,0.11176400
-0.39238326,0.13517850
-0.39206326,0.15078820
-0.39174326,0.17420260
-0.39142326,0.17982220
-0.39110326,0.20200430
-0.39078326,0.21679240
-0.39046326,0.23158050
-0.39014326,0.26788680
-0.38982326,0.26857560
-0.38950326,0.29910610
-0.38918326,0.29075770
-0.38886326,0.31293990
-0.38854326,0.32033390
-0.38822326,0.33512200
-0.38790326,0.34251600
-0.38758326,0.35730410
-0.38726326,0.36469820
-0.38694326,0.37209220
-0.38662326,0.38688030
-0.38630326,0.38688030
-0.38598326,0.39427440
-0.38566326,0.39427440
-0.38534326,0.40166840
-0.38502326,0.40166840
-0.38470326,0.40166840
-0.38438326,0.40166840
-0.38406326,0.40166840
-0.38374326,0.40166840
-0.38342326,0.39427440
-0.38310326,0.39427440
-0.38278326,0.36538690
-0.38246326,0.38688030
-0.38214326,0.35840370
-0.38182326,0.35142040
-0.38150326,0.34443720
-0.38118326,0.33047060
-0.38086326,0.32348730
-0.38054326,0.30952080
-0.38022326,0.30253760
-0.37990326,0.28857100
-0.37958326,0.27460450
-0.37926326,0.24530630
-0.37894326,0.25365470
-0.37862326,0.21901640
-0.37830326,0.21871490
-0.37798326,0.20474830
-0.37766326,0.18379860
-0.37734326,0.15984190
-0.37702326,0.14012450
-0.37670326,0.13491570
-0.37638326,0.10726200
-0.37606326,0.09411708
-0.37574326,0.07439963
-0.37542326,0.06125466
-0.37510326,0.03496473
-0.37478326,0.02181976
-0.37446326,0.00210231
-0.37414326,-0.01761514
-0.37382326,-0.03076011
-0.37350326,-0.05047756
-0.37318326,-0.07019501
-0.37286326,-0.08991246
-0.37254326,-0.10305740
-0.37222326,-0.12277490
-0.37190326,-0.13591990
-0.37158326,-0.14591000
-0.37126326,-0.17535470
-0.37094326,-0.18849970
-0.37062326,-0.20166680
-0.37030326,-0.21481180
-0.36998326,-0.22795670
-0.36966326,-0.24110170
-0.36934326,-0.25424670
-0.36902326,-0.25067970
-0.36870326,-0.26300310
-0.36838326,-0.26916480
-0.36806326,-0.28148820
-0.36774326,-0.29381160
-0.36742326,-0.29997330
-0.36710326,-0.30613500
-0.36678326,-0.31229670
-0.36646326,-0.31845840
-0.36614326,-0.32462010
-0.36582326,-0.32462010
-0.36550326,-0.33078180
-0.36518326,-0.33078180
-0.36486326,-0.33694350
-0.36454326,-0.33694350
-0.36422326,-0.33694350
-0.36390326,-0.33694350
-0.36358326,-0.30872970
-0.36326326,-0.33078180
-0.36294326,-0.32462010
-0.36262326,-0.32462010
-0.36230326,-0.31845840
-0.36198326,-0.31229670
-0.36166326,-0.30613500
-0.36134326,-0.29997330
-0.36102326,-0.26847320
-0.36070326,-0.28148820
-0.36038326,-0.25122050
-0.36006326,-0.25684140
-0.35974326,-0.23396770
-0.35942326,-0.22246590
-0.35910326,-0.21096400
-0.35878326,-0.19946220
-0.35846326,-0.18796030
-0.35814326,-0.17068820
-0.35782326,-0.15918630
-0.35750326,-0.14768450
-0.35718326,-0.13043170
-0.35686326,-0.11892990
-0.35654326,-0.10167710
-0.35622326,-0.09017526
-0.35590326,-0.06717156
-0.35558326,-0.05566971
-0.35526326,-0.04416787
-0.35494326,-0.02691510
-0.35462326,-0.00966233
-0.35430326,0.00759044
-0.35398326,0.01909229
-0.35366326,0.04209599
-0.35334326,0.05359783
-0.35302326,0.06578984
-0.35270326,0.08810337
-0.35238326,0.09960523
-0.35206326,0.11685800
-0.35174326,0.11919130
-0.35142326,0.12987160
-0.35110326,0.14589200
-0.35078326,0.15657230
-0.35046326,0.17259270
-0.35014326,0.18329100
-0.34982326,0.19397130
-0.34950326,0.20465150
-0.34918326,0.19876780
-0.34886326,0.22067200
-0.34854326,0.23669240
-0.34822326,0.24203260
-0.34790326,0.24737270
-0.34758326,0.23820270
-0.34726326,0.24313210
-0.34694326,0.25299080
-0.34662326,0.27407340
-0.34630326,0.27941360
-0.34598326,0.26284950
-0.34566326,0.26284950
-0.34534326,0.29009380
-0.34502326,0.26777890
-0.34470327,0.26777890
-0.34438327,0.26777890
-0.34406327,0.27270830
-0.34374327,0.26777890
-0.34342327,0.26777890
-0.34310327,0.26777890
-0.34278327,0.25792020
-0.34246327,0.25792020
-0.34214327,0.25299080
-0.34182327,0.24806150
-0.34150327,0.24313210
-0.34118327,0.23820270
-0.34086327,0.22834400
-0.34054327,0.21848530
-0.34022327,0.21355590
-0.33990327,0.20369720
-0.33958327,0.19383850
-0.33926327,0.16864810
-0.33894327,0.17905040
-0.33862327,0.15057380
-0.33830327,0.14152140
-0.33798327,0.13248420
-0.33766327,0.12974020
-0.33734327,0.11988140
-0.33702327,0.09633557
