Время,A * B
-0.66880471,0.63844380
-0.66848471,0.67459240
-0.66816471,0.71074110
-0.66784471,0.74688980
-0.66752471,0.78303840
-0.66720471,0.80111270
-0.66688471,0.83726140
-0.66656471,0.85533570
-0.66624471,0.89148440
-0.66592471,0.90955870
-0.66560471,0.92763300
-0.66528471,0.94570740
-0.66496471,0.94570740
-0.66464471,0.96378170
-0.66432471,0.98185600
-0.66400471,0.98185600
-0.66368471,0.98185600
-0.66336471,0.98185600
-0.66304471,0.98185600
-0.66272471,0.98185600
-0.66240471,0.98185600
-0.66208471,0.96378170
-0.66176471,0.96378170
-0.66144471,0.94570740
-0.66112471,0.92763300
-0.66080471,0.90955870
-0.66048471,0.89148440
-0.66016471,0.87341000
-0.65984471,0.85533570
-0.65952471,0.81918700
-0.65920471,0.78303840
-0.65888471,0.76496400
-0.65856471,0.71074110
-0.65824471,0.71074110
-0.65792471,0.65651810
-0.65760471,0.62036940
-0.65728471,0.58415990
-0.65696471,0.54801120
-0.65664471,0.49378820
-0.65632471,0.43956520
-0.65600471,0.42149090
-0.65568471,0.36726790
-0.65536471,0.31304500
-0.65504471,0.27689630
-0.65472471,0.22267330
-0.65440471,0.16845030
-0.65408471,0.13230170
-0.65376471,0.06000434
-0.65344471,0.02385568
-0.65312471,-0.03036731
-0.65280471,-0.08459030
-0.65248471,-0.12073900
-0.65216471,-0.15688760
-0.65184471,-0.22918490
-0.65152471,-0.28340790
-0.65120471,-0.31955660
-0.65088471,-0.37377960
-0.65056471,-0.40992820
-0.65024471,-0.46415120
-0.64992471,-0.50029990
-0.64960471,-0.53644850
-0.64928471,-0.59073240
-0.64896471,-0.62688110
-0.64864471,-0.66302970
-0.64832471,-0.69917840
-0.64800471,-0.73532710
-0.64768471,-0.75340130
-0.64736471,-0.78955000
-0.64704471,-0.82569870
-0.64672471,-0.84377300
-0.64640471,-0.86184730
-0.64608471,-0.87992170
-0.64576471,-0.91607030
-0.64544471,-0.93414470
-0.64512471,-0.93057770
-0.64480471,-0.95221900
-0.64448471,-0.95221900
-0.64416471,-0.97029330
-0.64384471,-0.97029330
-0.64352471,-0.97029330
-0.64320471,-0.98836770
-0.64288471,-0.97029330
-0.64256471,-0.94824120
-0.64224471,-0.97029330
-0.64192471,-0.95221900
-0.64160471,-0.95221900
-0.64128471,-0.91291420
-0.64096471,-0.91607030
-0.64064471,-0.89799600
-0.64032471,-0.87992170
-0.64000471,-0.84225990
-0.63968471,-0.82569870
-0.63936471,-0.78955000
-0.63904471,-0.77147570
-0.63872471,-0.75340130
-0.63840471,-0.71725270
-0.63808471,-0.64796080
-0.63776471,-0.64495540
-0.63744471,-0.60880670
-0.63712471,-0.55458370
-0.63680471,-0.51837420
-0.63648471,-0.48222550
-0.63616471,-0.42800260
-0.63584471,-0.37377960
-0.63552471,-0.32995750
-0.63520471,-0.30148230
-0.63488471,-0.24725930
-0.63456471,-0.19303630
-0.63424471,-0.13881330
-0.63392471,-0.10033130
-0.63360471,-0.04844164
-0.63328471,0.00578135
-0.63296471,0.05864061
-0.63264471,0.09615300
-0.63232471,0.16845030
-0.63200471,0.20459900
-0.63168471,0.25882200
-0.63136471,0.29497060
-0.63104471,0.34125740
-0.63072471,0.38534230
-0.63040471,0.43956520
-0.63008471,0.46490230
-0.62976471,0.51789290
-0.62944471,0.56608560
-0.62912471,0.60229510
-0.62880471,0.62393370
-0.62848471,0.65926070
-0.62816471,0.69458790
-0.62784471,0.74688980
-0.62752471,0.76524210
-0.62720471,0.78290560
-0.62688471,0.81823280
-0.62656471,0.83589630
-0.62624471,0.87122340
-0.62592471,0.88888690
-0.62560471,0.92763300
-0.62528471,0.92421410
-0.62496471,0.94187760
-0.62464471,0.94187760
-0.62432471,0.95954110
-0.62400471,0.95954110
-0.62368471,0.98185600
-0.62336471,0.95954110
-0.62304471,0.98185600
-0.62272471,0.95954110
-0.62240471,0.95954110
-0.62208471,0.94187760
-0.62176471,0.94187760
-0.62144471,0.92421410
-0.62112471,0.90655050
-0.62080471,0.90655050
-0.62048471,0.87122340
-0.62016471,0.85355990
-0.61984471,0.83589630
-0.61952471,0.80056920
-0.61920471,0.78290560
-0.61888471,0.74757860
-0.61856471,0.71225140
-0.61824471,0.67692430
-0.61792471,0.64159720
-0.61760471,0.60627020
-0.61728471,0.57088360
-0.61696471,0.53555640
-0.61664471,0.48256580
-0.61632471,0.44723870
-0.61600471,0.39424810
-0.61568471,0.35892100
-0.61536471,0.30593030
-0.61504471,0.27060320
-0.61472471,0.21761250
-0.61440471,0.16462190
-0.61408471,0.12929480
-0.61376471,0.07630416
-0.61344471,0.02331351
-0.61312471,-0.02967714
-0.61280471,-0.08266780
-0.61248471,-0.11799490
-0.61216471,-0.17098550
-0.61184471,-0.22397620
-0.61152471,-0.25930330
-0.61120471,-0.31229390
-0.61088471,-0.36528460
-0.61056471,-0.40061170
-0.61024471,-0.43593880
-0.60992471,-0.48892950
-0.60960471,-0.54197960
-0.60928471,-0.57730660
-0.60896471,-0.59497020
-0.60864471,-0.64796080
-0.60832471,-0.68328800
-0.60800471,-0.71861510
-0.60768471,-0.75394220
-0.60736471,-0.77160570
-0.60704471,-0.78926930
-0.60672471,-0.82459630
-0.60640471,-0.84225990
-0.60608471,-0.87758700
-0.60576471,-0.89525060
-0.60544471,-0.91291420
-0.60512471,-0.91291420
-0.60480471,-0.93057770
-0.60448471,-0.93057770
-0.60416471,-0.94824120
-0.60384471,-0.94344190
-0.60352471,-0.96590480
-0.60320471,-0.96590480
-0.60288471,-0.94824120
-0.60256471,-0.92618910
-0.60224471,-0.94824120
-0.60192471,-0.93057770
-0.60160471,-0.90893630
-0.60128471,-0.91291420
-0.60096471,-0.89525060
-0.60064471,-0.85717800
-0.60032471,-0.83992520
-0.60000471,-0.84225990
-0.59968471,-0.78816690
-0.59936471,-0.77091420
-0.59904471,-0.73640860
-0.59872471,-0.70190310
-0.59840471,-0.68465030
-0.59808471,-0.65014480
-0.59776471,-0.59838650
-0.59744471,-0.56388090
-0.59712471,-0.55964310
-0.59680471,-0.49481170
-0.59648471,-0.44305350
-0.59616471,-0.40854790
-0.59584471,-0.35678960
-0.59552471,-0.32228410
-0.59520471,-0.27052580
-0.59488471,-0.21876740
-0.59456471,-0.18426190
-0.59424471,-0.13250360
-0.59392471,-0.08074529
-0.59360471,-0.04623974
-0.59328471,0.00551856
-0.59296471,0.05727687
-0.59264471,0.09178241
-0.59232471,0.16079350
-0.59200471,0.19529900
-0.59168471,0.24705730
-0.59136471,0.28156290
-0.59104471,0.33332120
-0.59072471,0.36782670
-0.59040471,0.41958500
-0.59008471,0.45409060
-0.58976471,0.48859610
-0.58944471,0.54035440
-0.58912471,0.57491800
-0.58880471,0.60942360
-0.58848471,0.64392910
-0.58816471,0.67843470
-0.58784471,0.71294020
-0.58752471,0.74744580
-0.58720471,0.76469850
-0.58688471,0.79920410
-0.58656471,0.81645680
-0.58624471,0.85096240
-0.58592471,0.86821510
-0.58560471,0.88546790
-0.58528471,0.90272070
-0.58496471,0.89806940
-0.58464471,0.91997340
-0.58432471,0.93722620
-0.58400471,0.93722620
-0.58368471,0.95447900
-0.58336471,0.95447900
-0.58304471,0.93722620
-0.58272471,0.91491130
-0.58240471,0.93722620
-0.58208471,0.91997340
-0.58176471,0.91997340
-0.58144471,0.90272070
-0.58112471,0.86438540
-0.58080471,0.86821510
-0.58048471,0.86821510
-0.58016471,0.81385940
-0.57984471,0.79701740
-0.57952471,0.76333340
-0.57920471,0.72964940
-0.57888471,0.71280750
-0.57856471,0.67912350
-0.57824471,0.64543950
-0.57792471,0.62667640
-0.57760471,0.56122950
-0.57728471,0.54433080
-0.57696471,0.51064680
-0.57664471,0.46012090
-0.57632471,0.42643690
-0.57600471,0.37591090
-0.57568471,0.34222700
-0.57536471,0.28458630
-0.57504471,0.25801700
-0.57472471,0.20749100
-0.57440471,0.17380710
-0.57408471,0.12027420
-0.57376471,0.05591314
-0.57344471,0.02222916
-0.57312471,-0.02760665
-0.57280471,-0.07882278
-0.57248471,-0.10976270
-0.57216471,-0.16303270
-0.57184471,-0.20835000
-0.57152471,-0.24121240
-0.57120471,-0.28092670
-0.57088471,-0.33979960
-0.57056471,-0.37266200
-0.57024471,-0.40552450
-0.56992471,-0.45481810
-0.56960471,-0.50416710
-0.56928471,-0.53702940
-0.56896471,-0.56989190
-0.56864471,-0.60275430
-0.56832471,-0.63561670
-0.56800471,-0.68519120
-0.56768471,-0.70134160
-0.56736471,-0.71777270
-0.56704471,-0.75063520
-0.56672471,-0.76706640
-0.56640471,-0.78349760
-0.56608471,-0.81636000
-0.56576471,-0.83279120
-0.56544471,-0.84922250
-0.56512471,-0.84922250
-0.56480471,-0.86565360
-0.56448471,-0.88208480
-0.56416471,-0.88208480
-0.56384471,-0.88208480
-0.56352471,-0.88208480
-0.56320471,-0.89851610
-0.56288471,-0.86003270
-0.56256471,-0.88208480
-0.56224471,-0.88208480
-0.56192471,-0.86565360
-0.56160471,-0.86565360
-0.56128471,-0.82799180
-0.56096471,-0.81197140
-0.56064471,-0.81636000
-0.56032471,-0.77993060
-0.56000471,-0.78349760
-0.55968471,-0.74788970
-0.55936471,-0.71584890
-0.55904471,-0.68380800
-0.55872471,-0.66778760
-0.55840471,-0.63574670
-0.55808471,-0.60370590
-0.55776471,-0.55564460
-0.55744471,-0.52360370
-0.55712471,-0.49156290
-0.55680471,-0.45946800
-0.55648471,-0.42742720
-0.55616471,-0.37936590
-0.55584471,-0.33130460
-0.55552471,-0.29926380
-0.55520471,-0.26722290
-0.55488471,-0.20314120
-0.55456471,-0.17110030
-0.55424471,-0.12303910
-0.55392471,-0.09099820
-0.55360471,-0.04293691
-0.55328471,0.00512438
-0.55296471,0.05318566
-0.55264471,0.08522652
-0.55232471,0.13328780
-0.55200471,0.18134910
-0.55168471,0.22941040
-0.55136471,0.26145120
-0.55104471,0.30951250
-0.55072471,0.34155340
-0.55040471,0.37962450
-0.55008471,0.42165550
-0.54976471,0.44206320
-0.54944471,0.50175770
-0.54912471,0.52016400
-0.54880471,0.56589340
-0.54848471,0.59793420
-0.54816471,0.62997500
-0.54784471,0.66201590
-0.54752471,0.69405670
-0.54720471,0.71007720
-0.54688471,0.72308940
-0.54656471,0.73869900
-0.54624471,0.76991840
-0.54592471,0.76991840
-0.54560471,0.80113760
-0.54528471,0.81674730
-0.54496471,0.81674730
-0.54464471,0.83235690
-0.54432471,0.83235690
-0.54400471,0.86357630
-0.54368471,0.84796660
-0.54336471,0.86357630
-0.54304471,0.84796660
-0.54272471,0.84796660
-0.54240471,0.84796660
-0.54208471,0.83235690
-0.54176471,0.83235690
-0.54144471,0.81674730
-0.54112471,0.80113760
-0.54080471,0.80113760
-0.54048471,0.76991840
-0.54016471,0.75430870
-0.53984471,0.73869900
-0.53952471,0.70747980
-0.53920471,0.65846410
-0.53888471,0.66065080
-0.53856471,0.62943150
-0.53824471,0.59821220
-0.53792471,0.56699290
-0.53760471,0.53577360
-0.53728471,0.49122540
-0.53696471,0.45767280
-0.53664471,0.42645350
-0.53632471,0.39523420
-0.53600471,0.35443560
-0.53568471,0.30883900
-0.53536471,0.27035700
-0.53504471,0.23913770
-0.53472471,0.18724800
-0.53440471,0.14547980
-0.53408471,0.09605480
-0.53376471,0.06565706
-0.53344471,0.02006046
-0.53312471,-0.02553615
-0.53280471,-0.05442216
-0.53248471,-0.10153050
-0.53216471,-0.14315070
-0.53184471,-0.17752480
-0.53152471,-0.23832030
-0.53120471,-0.26871800
-0.53088471,-0.30581970
-0.53056471,-0.34471240
-0.53024471,-0.37976010
-0.52992471,-0.40933630
-0.52960471,-0.43891250
-0.52928471,-0.46853840
-0.52896471,-0.51290270
-0.52864471,-0.54247890
-0.52832471,-0.57205500
-0.52800471,-0.60163130
-0.52768471,-0.61641930
-0.52736471,-0.64599550
-0.52704471,-0.66078360
-0.52672471,-0.69035980
-0.52640471,-0.70514790
-0.52608471,-0.71993600
-0.52576471,-0.74951210
-0.52544471,-0.76430020
-0.52512471,-0.76430020
-0.52480471,-0.77908830
-0.52448471,-0.79387640
-0.52416471,-0.79387640
-0.52384471,-0.79387640
-0.52352471,-0.79387640
-0.52320471,-0.79387640
-0.52288471,-0.79387640
-0.52256471,-0.79387640
-0.52224471,-0.79387640
-0.52192471,-0.77908830
-0.52160471,-0.77908830
-0.52128471,-0.74306960
-0.52096471,-0.74951210
-0.52064471,-0.73472400
-0.52032471,-0.71993600
-0.52000471,-0.70514790
-0.51968471,-0.67557170
-0.51936471,-0.64242850
-0.51904471,-0.61367390
-0.51872471,-0.58491930
-0.51840471,-0.57054190
-0.51808471,-0.54178730
-0.51776471,-0.51303270
-0.51744471,-0.46990080
-0.51712471,-0.44114620
-0.51680471,-0.41234310
-0.51648471,-0.36921120
-0.51616471,-0.34045660
-0.51584471,-0.29732470
-0.51552471,-0.26857010
-0.51520471,-0.23981540
-0.51488471,-0.19668350
-0.51456471,-0.15355160
-0.51424471,-0.12479700
-0.51392471,-0.08166505
-0.51360471,-0.03853312
-0.51328471,0.00459880
-0.51296471,0.04773073
-0.51264471,0.09086265
-0.51232471,0.13399460
-0.51200471,0.16274920
-0.51168471,0.20588110
-0.51136471,0.23463570
-0.51104471,0.27776770
-0.51072471,0.30652230
-0.51040471,0.33966410
-0.51008471,0.36759710
-0.50976471,0.40716340
-0.50944471,0.45029540
-0.50912471,0.47909840
-0.50880471,0.49334290
-0.50848471,0.52127590
-0.50816471,0.54920900
-0.50784471,0.57714210
-0.50752471,0.60507510
-0.50720471,0.61904160
-0.50688471,0.66600340
-0.50656471,0.66094120
-0.50624471,0.68887430
-0.50592471,0.70284080
-0.50560471,0.71680730
-0.50528471,0.73077390
-0.50496471,0.74474040
-0.50464471,0.74474040
-0.50432471,0.75870690
-0.50400471,0.75870690
-0.50368471,0.77267350
-0.50336471,0.77267350
-0.50304471,0.77267350
-0.50272471,0.75870690
-0.50240471,0.75870690
-0.50208471,0.74474040
-0.50176471,0.74474040
-0.50144471,0.73077390
-0.50112471,0.71680730
-0.50080471,0.70284080
-0.50048471,0.68887430
-0.50016471,0.67490780
-0.49984471,0.64150180
-0.49952471,0.61439030
-0.49920471,0.61904160
-0.49888471,0.59110860
-0.49856471,0.54661150
-0.49824471,0.51950010
-0.49792471,0.49238860
-0.49760471,0.46527710
-0.49728471,0.43811990
-0.49696471,0.42346320
-0.49664471,0.37034120
-0.49632471,0.34322970
-0.49600471,0.31611820
-0.49568471,0.27545100
-0.49536471,0.23478370
-0.49504471,0.20137910
-0.49472471,0.16700500
-0.49440471,0.12250930
-0.49408471,0.09621939
-0.49376471,0.05678449
-0.49344471,0.01789176
-0.49312471,-0.02208531
-0.49280471,-0.06152022
-0.49248471,-0.08781015
-0.49216471,-0.12724510
-0.49184471,-0.16668000
-0.49152471,-0.19296990
-0.49120471,-0.23240480
-0.49088471,-0.25869470
-0.49056471,-0.29812960
-0.49024471,-0.33756450
-0.48992471,-0.36385450
-0.48960471,-0.39014440
-0.48928471,-0.42962350
-0.48896471,-0.45591350
-0.48864471,-0.48220340
-0.48832471,-0.50849340
-0.48800471,-0.53478330
-0.48768471,-0.56107320
-0.48736471,-0.57421820
-0.48704471,-0.58736320
-0.48672471,-0.61365310
-0.48640471,-0.63994310
-0.48608471,-0.65308800
-0.48576471,-0.66623290
-0.48544471,-0.65814740
-0.48512471,-0.67088160
-0.48480471,-0.69252290
-0.48448471,-0.68361580
-0.48416471,-0.68361580
-0.48384471,-0.69635000
-0.48352471,-0.68361580
-0.48320471,-0.69635000
-0.48288471,-0.69635000
-0.48256471,-0.68361580
-0.48224471,-0.68361580
-0.48192471,-0.67088160
-0.48160471,-0.67088160
-0.48128471,-0.65814740
-0.48096471,-0.64541320
-0.48064471,-0.63267900
-0.48032471,-0.61994490
-0.48000471,-0.60721070
-0.47968471,-0.58174230
-0.47936471,-0.56900810
-0.47904471,-0.54353970
-0.47872471,-0.51807140
-0.47840471,-0.50533710
-0.47808471,-0.46713460
-0.47776471,-0.44166620
-0.47744471,-0.41619780
-0.47712471,-0.39072950
-0.47680471,-0.35343700
-0.47648471,-0.32701570
-0.47616471,-0.30154730
-0.47584471,-0.26334470
-0.47552471,-0.23787630
-0.47520471,-0.19323270
-0.47488471,-0.15626250
-0.47456471,-0.13161570
-0.47424471,-0.09464543
-0.47392471,-0.05767521
-0.47360471,-0.03302839
-0.47328471,0.00394183
-0.47296471,0.04091205
-0.47264471,0.07788227
-0.47232471,0.10252910
-0.47200471,0.13949930
-0.47168471,0.17646950
-0.47136471,0.20111630
-0.47104471,0.23808660
-0.47072471,0.27505680
-0.47040471,0.29970360
-0.47008471,0.32435040
-0.46976471,0.34899720
-0.46944471,0.38596750
-0.46912471,0.41065570
-0.46880471,0.43530260
-0.46848471,0.45994940
-0.46816471,0.48459620
-0.46784471,0.50924300
-0.46752471,0.53388980
-0.46720471,0.54621320
-0.46688471,0.55183140
-0.46656471,0.56374390
-0.46624471,0.57565670
-0.46592471,0.59948190
-0.46560471,0.61139450
-0.46528471,0.62330710
-0.46496471,0.62330710
-0.46464471,0.61331560
-0.46432471,0.64713230
-0.46400471,0.64713230
-0.46368471,0.64713230
-0.46336471,0.63631930
-0.46304471,0.62481750
-0.46272471,0.64713230
-0.46240471,0.62481750
-0.46208471,0.61331560
-0.46176471,0.63521980
-0.46144471,0.60181380
-0.46112471,0.59031190
-0.46080471,0.57881010
-0.46048471,0.56730820
-0.46016471,0.55580650
-0.45984471,0.54430450
-0.45952471,0.52130090
-0.45920471,0.50979900
-0.45888471,0.47529350
-0.45856471,0.46379160
-0.45824471,0.44078800
-0.45792471,0.41778420
-0.45760471,0.39478060
-0.45728471,0.37173810
-0.45696471,0.34873440
-0.45664471,0.30300640
-0.45632471,0.29122520
-0.45600471,0.26822150
-0.45568471,0.23371600
-0.45536471,0.19921050
-0.45504471,0.17620670
-0.45472471,0.13664040
-0.45440471,0.11869750
-0.45408471,0.07269012
-0.45376471,0.04791191
-0.45344471,0.01463871
-0.45312471,-0.01932465
-0.45280471,-0.05190768
-0.45248471,-0.07683389
-0.45216471,-0.11133940
-0.45184471,-0.14063620
-0.45152471,-0.17390940
-0.45120471,-0.19609150
-0.45088471,-0.22936470
-0.45056471,-0.25154690
-0.45024471,-0.28482010
-0.44992471,-0.30700220
-0.44960471,-0.31699230
-0.44928471,-0.36249490
-0.44896471,-0.38467700
-0.44864471,-0.40685910
-0.44832471,-0.42904130
-0.44800471,-0.45122340
-0.44768471,-0.46231450
-0.44736471,-0.46655230
-0.44704471,-0.47723260
-0.44672471,-0.51776980
-0.44640471,-0.52886090
-0.44608471,-0.55104300
-0.44576471,-0.56213400
-0.44544471,-0.55199460
-0.44512471,-0.55199460
-0.44480471,-0.58431620
-0.44448471,-0.56267490
-0.44416471,-0.59540720
-0.44384471,-0.58403550
-0.44352471,-0.58403550
-0.44320471,-0.58403550
-0.44288471,-0.57335520
-0.44256471,-0.57335520
-0.44224471,-0.57335520
-0.44192471,-0.56267490
-0.44160471,-0.56267490
-0.44128471,-0.55199460
-0.44096471,-0.54131430
-0.44064471,-0.53063400
-0.44032471,-0.51995370
-0.44000471,-0.50927350
-0.43968471,-0.49859320
-0.43936471,-0.47723260
-0.43904471,-0.43833850
-0.43872471,-0.43451150
-0.43840471,-0.40753000
-0.43808471,-0.40247060
-0.43776471,-0.35618240
-0.43744471,-0.33564340
-0.43712471,-0.31510440
-0.43680471,-0.29453080
-0.43648471,-0.27399180
-0.43616471,-0.24318330
-0.43584471,-0.21237480
-0.43552471,-0.19183580
-0.43520471,-0.17129670
-0.43488471,-0.14048820
-0.43456471,-0.10967970
-0.43424471,-0.08557506
-0.43392471,-0.04806267
-0.43360471,-0.02752366
-0.43328471,0.00315346
-0.43296471,0.03272964
-0.43264471,0.05244709
-0.43232471,0.08202327
-0.43200471,0.11159940
-0.43168471,0.14117560
-0.43136471,0.16089310
-0.43104471,0.19046930
-0.43072471,0.21018670
-0.43040471,0.23976290
-0.43008471,0.25948030
-0.42976471,0.27919780
-0.42944471,0.30877400
-0.42912471,0.32852460
-0.42880471,0.34824200
-0.42848471,0.36795950
-0.42816471,0.38767700
-0.42784471,0.40739440
-0.42752471,0.42711180
-0.42720471,0.43697060
-0.42688471,0.45668800
-0.42656471,0.44710730
-0.42624471,0.46600320
-0.42592471,0.49612290
-0.42560471,0.48489910
-0.42528471,0.49434710
-0.42496471,0.49434710
-0.42464471,0.50379500
-0.42432471,0.50379500
-0.42400471,0.51324300
-0.42368471,0.52269090
-0.42336471,0.52269090
-0.42304471,0.51324300
-0.42272471,0.51324300
-0.42240471,0.51324300
-0.42208471,0.50379500
-0.42176471,0.50379500
-0.42144471,0.49434710
-0.42112471,0.48489910
-0.42080471,0.45477940
-0.42048471,0.46600320
-0.42016471,0.45655530
-0.41984471,0.43765940
-0.41952471,0.41876350
-0.41920471,0.40931550
-0.41888471,0.39986760
-0.41856471,0.36440770
-0.41824471,0.34633340
-0.41792471,0.32825910
-0.41760471,0.31018470
-0.41728471,0.29208000
-0.41696471,0.26496850
-0.41664471,0.24689410
-0.41632471,0.22977280
-0.41600471,0.20170830
-0.41568471,0.18363400
-0.41536471,0.15652250
-0.41504471,0.13844810
-0.41472471,0.11133660
-0.41440471,0.09326232
-0.41408471,0.06615083
-0.41376471,0.03903934
-0.41344471,0.01192784
-0.41312471,-0.00614649
-0.41280471,-0.04229515
-0.41248471,-0.06940664
-0.41216471,-0.08748097
-0.41184471,-0.10555530
-0.41152471,-0.14170400
-0.41120471,-0.15977830
-0.41088471,-0.16976840
-0.41056471,-0.19564760
-0.41024471,-0.21290030
-0.40992471,-0.25014990
-0.40960471,-0.26822430
-0.40928471,-0.28194050
-0.40896471,-0.29919320
-0.40864471,-0.31644600
-0.40832471,-0.33369880
-0.40800471,-0.35095160
-0.40768471,-0.35957790
-0.40736471,-0.37683070
-0.40704471,-0.36710200
-0.40672471,-0.40270980
-0.40640471,-0.41996260
-0.40608471,-0.42858900
-0.40576471,-0.41639560
-0.40544471,-0.44584180
-0.40512471,-0.43282680
-0.40480471,-0.43282680
-0.40448471,-0.46309450
-0.40416471,-0.44104240
-0.40384471,-0.46309450
-0.40352471,-0.44925810
-0.40320471,-0.44925810
-0.40288471,-0.44104240
-0.40256471,-0.44104240
-0.40224471,-0.43282680
-0.40192471,-0.43282680
-0.40160471,-0.43282680
-0.40128471,-0.42461120
-0.40096471,-0.41639560
-0.40064471,-0.40818000
-0.40032471,-0.39996440
-0.40000471,-0.39174880
-0.39968471,-0.37531760
-0.39936471,-0.36710200
-0.39904471,-0.35067080
-0.39872471,-0.34245520
-0.39840471,-0.31780840
-0.39808471,-0.30137710
-0.39776471,-0.29316150
-0.39744471,-0.27673040
-0.39712471,-0.25208350
-0.39680471,-0.23562460
-0.39648471,-0.21097780
-0.39616471,-0.18481930
-0.39584471,-0.16140480
-0.39552471,-0.14579520
-0.39520471,-0.12238070
-0.39488471,-0.09896623
-0.39456471,-0.08335658
-0.39424471,-0.05994210
-0.39392471,-0.04433246
-0.39360471,-0.02091798
-0.39328471,0.00249649
-0.39296471,0.02591097
-0.39264471,0.04152061
-0.39232471,0.06493509
-0.39200471,0.08834956
-0.39168471,0.11176400
-0.39136471,0.12737370
-0.39104471,0.15078820
-0.39072471,0.16639780
-0.39040471,0.17982220
-0.39008471,0.20542190
-0.38976471,0.22883640
-0.38944471,0.24444610
-0.38912471,0.26008200
-0.38880471,0.26118160
-0.38848471,0.27596960
-0.38816471,0.29075770
-0.38784471,0.30554580
-0.38752471,0.32033390
-0.38720471,0.32772790
-0.38688471,0.34251600
-0.38656471,0.34991010
-0.38624471,0.36469820
-0.38592471,0.37209220
-0.38560471,0.37948630
-0.38528471,0.38688030
-0.38496471,0.38688030
-0.38464471,0.39427440
-0.38432471,0.40166840
-0.38400471,0.38633670
-0.38368471,0.40166840
-0.38336471,0.37935350
-0.38304471,0.40166840
-0.38272471,0.40166840
-0.38240471,0.40166840
-0.38208471,0.39427440
-0.38176471,0.39427440
-0.38144471,0.36538690
-0.38112471,0.37948630
-0.38080471,0.37948630
-0.38048471,0.34443720
-0.38016471,0.33745390
-0.37984471,0.33047060
-0.37952471,0.31650410
-0.37920471,0.30952080
-0.37888471,0.29555430
-0.37856471,0.28158770
-0.37824471,0.26762120
-0.37792471,0.23873380
-0.37760471,0.22558890
-0.37728471,0.22569810
-0.37696471,0.19927680
-0.37664471,0.17955940
-0.37632471,0.16641440
-0.37600471,0.15586550
-0.37568471,0.14189900
-0.37536471,0.11383450
-0.37504471,0.10068960
-0.37472471,0.08097211
-0.37440471,0.06125466
-0.37408471,0.04153721
-0.37376471,0.02839224
-0.37344471,0.00867479
-0.37312471,-0.01104266
-0.37280471,-0.02418762
-0.37248471,-0.04390508
-0.37216471,-0.06362253
-0.37184471,-0.08333998
-0.37152471,-0.10305740
-0.37120471,-0.10962990
-0.37088471,-0.13591990
-0.37056471,-0.14906480
-0.37024471,-0.16220980
-0.36992471,-0.17055680
-0.36960471,-0.19507220
-0.36928471,-0.20823930
-0.36896471,-0.21370950
-0.36864471,-0.24110170
-0.36832471,-0.25424670
-0.36800471,-0.26739170
-0.36768471,-0.26300310
-0.36736471,-0.26916480
-0.36704471,-0.29368160
-0.36672471,-0.28764990
-0.36640471,-0.29381160
-0.36608471,-0.29997330
-0.36576471,-0.31229670
-0.36544471,-0.33968900
-0.36512471,-0.31845840
-0.36480471,-0.32462010
-0.36448471,-0.33078180
-0.36416471,-0.33078180
-0.36384471,-0.33078180
-0.36352471,-0.33694350
-0.36320471,-0.33078180
-0.36288471,-0.33694350
-0.36256471,-0.33078180
-0.36224471,-0.33078180
-0.36192471,-0.32462010
-0.36160471,-0.32462010
-0.36128471,-0.29722790
-0.36096471,-0.31229670
-0.36064471,-0.30613500
-0.36032471,-0.29997330
-0.36000471,-0.29381160
-0.35968471,-0.28148820
-0.35936471,-0.27532650
-0.35904471,-0.24546950
-0.35872471,-0.25067970
-0.35840471,-0.22821680
-0.35808471,-0.21671490
-0.35776471,-0.21370950
-0.35744471,-0.20754780
-0.35712471,-0.17645850
-0.35680471,-0.16493730
-0.35648471,-0.14768450
-0.35616471,-0.13618270
-0.35584471,-0.11892990
-0.35552471,-0.10742800
-0.35520471,-0.09592618
-0.35488471,-0.07867341
-0.35456471,-0.06142064
-0.35424471,-0.04991879
-0.35392471,-0.03266602
-0.35360471,-0.01431230
-0.35328471,0.00183952
-0.35296471,0.01909229
-0.35264471,0.03059414
-0.35232471,0.05359783
-0.35200471,0.06509968
-0.35168471,0.08235245
-0.35136471,0.08715042
-0.35104471,0.11110710
-0.35072471,0.11385110
-0.35040471,0.12987160
-0.35008471,0.14055190
-0.34976471,0.15657230
-0.34944471,0.16725260
-0.34912471,0.17795080
-0.34880471,0.20314120
-0.34848471,0.19931140
-0.34816471,0.20999170
-0.34784471,0.22067200
-0.34752471,0.23135230
-0.34720471,0.24203260
-0.34688471,0.24203260
-0.34656471,0.25271280
-0.34624471,0.26339310
-0.34592471,0.24313210
-0.34560471,0.25299080
-0.34528471,0.25792020
-0.34496471,0.25792020
-0.34464471,0.28475370
-0.34432471,0.26777890
-0.34400471,0.26777890
-0.34368471,0.27270830
-0.34336471,0.26777890
-0.34304471,0.26777890
-0.34272471,0.26777890
-0.34240471,0.26777890
-0.34208471,0.26284950
-0.34176471,0.26284950
-0.34144471,0.25792020
-0.34112471,0.25299080
-0.34080471,0.24806150
-0.34048471,0.24313210
-0.34016471,0.23820270
-0.33984471,0.23327340
-0.33952471,0.22341460
-0.33920471,0.21355590
-0.33888471,0.19124100
-0.33856471,0.18220380
-0.33824471,0.18890910
-0.33792471,0.16412950
-0.33760471,0.17412100
-0.33728471,0.15931630
-0.33696471,0.14945760
