Время,A * B
-0.66932284,0.31304500
-0.66900285,0.34919360
-0.66868285,0.40341660
-0.66836285,0.43956520
-0.66804285,0.49378820
-0.66772285,0.51789290
-0.66740285,0.58415990
-0.66708285,0.60229510
-0.66676285,0.65651810
-0.66644285,0.69266680
-0.66612285,0.71074110
-0.66580285,0.76496400
-0.66548285,0.78303840
-0.66516285,0.81918700
-0.66484285,0.85533570
-0.66452285,0.85533570
-0.66420285,0.89148440
-0.66388285,0.90955870
-0.66356285,0.92763300
-0.66324285,0.94570740
-0.66292285,0.94570740
-0.66260285,0.96378170
-0.66228285,0.98185600
-0.66196285,0.98185600
-0.66164285,0.98185600
-0.66132285,0.98185600
-0.66100285,0.98185600
-0.66068285,0.99993040
-0.66036285,0.98185600
-0.66004285,0.96378170
-0.65972285,0.96378170
-0.65940285,0.94570740
-0.65908285,0.94570740
-0.65876285,0.89148440
-0.65844285,0.89148440
-0.65812285,0.87341000
-0.65780285,0.83726140
-0.65748285,0.81918700
-0.65716285,0.78303840
-0.65684285,0.76496400
-0.65652285,0.72881540
-0.65620285,0.69266680
-0.65588285,0.65651810
-0.65556285,0.60229510
-0.65524285,0.56608560
-0.65492285,0.52993690
-0.65460285,0.47571390
-0.65428285,0.43956520
-0.65396285,0.40341660
-0.65364285,0.34919360
-0.65332285,0.31304500
-0.65300285,0.25882200
-0.65268285,0.22267330
-0.65236285,0.16845030
-0.65204285,0.11422730
-0.65172285,0.06000434
-0.65140285,0.02385568
-0.65108285,-0.03036731
-0.65076285,-0.08459030
-0.65044285,-0.13881330
-0.65012285,-0.19303630
-0.64980285,-0.22918490
-0.64948285,-0.28340790
-0.64916285,-0.33763090
-0.64884285,-0.37377960
-0.64852285,-0.40992820
-0.64820285,-0.46415120
-0.64788285,-0.51837420
-0.64756285,-0.55458370
-0.64724285,-0.59073240
-0.64692285,-0.62688110
-0.64660285,-0.66302970
-0.64628285,-0.69917840
-0.64596285,-0.73532710
-0.64564285,-0.77147570
-0.64532285,-0.80762430
-0.64500285,-0.82569870
-0.64468285,-0.84377300
-0.64436285,-0.87992170
-0.64404285,-0.89799600
-0.64372285,-0.91607030
-0.64340285,-0.93414470
-0.64308285,-0.95221900
-0.64276285,-0.95221900
-0.64244285,-0.97029330
-0.64212285,-0.97029330
-0.64180285,-0.97029330
-0.64148285,-0.98836770
-0.64116285,-0.97029330
-0.64084285,-0.98836770
-0.64052285,-0.97029330
-0.64020285,-0.95221900
-0.63988285,-0.95221900
-0.63956285,-0.93414470
-0.63924285,-0.93414470
-0.63892285,-0.91607030
-0.63860285,-0.87992170
-0.63828285,-0.87992170
-0.63796285,-0.86184730
-0.63764285,-0.82569870
-0.63732285,-0.78955000
-0.63700285,-0.77147570
-0.63668285,-0.73532710
-0.63636285,-0.69917840
-0.63604285,-0.66302970
-0.63572285,-0.62688110
-0.63540285,-0.57730660
-0.63508285,-0.55458370
-0.63476285,-0.50029990
-0.63444285,-0.46415120
-0.63412285,-0.42800260
-0.63380285,-0.37377960
-0.63348285,-0.32995750
-0.63316285,-0.28340790
-0.63284285,-0.22918490
-0.63252285,-0.19303630
-0.63220285,-0.13881330
-0.63188285,-0.10266460
-0.63156285,-0.04844164
-0.63124285,0.00578135
-0.63092285,0.06000434
-0.63060285,0.11422730
-0.63028285,0.16845030
-0.62996285,0.19994900
-0.62964285,0.25293970
-0.62932285,0.29497060
-0.62900285,0.34919360
-0.62868285,0.39424810
-0.62836285,0.42957510
-0.62804285,0.47571390
-0.62772285,0.51789290
-0.62740285,0.58415990
-0.62708285,0.60627020
-0.62676285,0.65651810
-0.62644285,0.65926070
-0.62612285,0.69458790
-0.62580285,0.72991500
-0.62548285,0.76524210
-0.62516285,0.81918700
-0.62484285,0.83726140
-0.62452285,0.85533570
-0.62420285,0.87122340
-0.62388285,0.90955870
-0.62356285,0.92421410
-0.62324285,0.94570740
-0.62292285,0.92421410
-0.62260285,0.96378170
-0.62228285,0.98185600
-0.62196285,0.95954110
-0.62164285,0.98185600
-0.62132285,0.95954110
-0.62100285,0.97720470
-0.62068285,0.95954110
-0.62036285,0.95954110
-0.62004285,0.94187760
-0.61972285,0.94187760
-0.61940285,0.92421410
-0.61908285,0.92763300
-0.61876285,0.88888690
-0.61844285,0.87122340
-0.61812285,0.87341000
-0.61780285,0.83589630
-0.61748285,0.80056920
-0.61716285,0.76524210
-0.61684285,0.72991500
-0.61652285,0.69458790
-0.61620285,0.67692430
-0.61588285,0.64159720
-0.61556285,0.58860660
-0.61524285,0.57088360
-0.61492285,0.51789290
-0.61460285,0.46490230
-0.61428285,0.42957510
-0.61396285,0.39424810
-0.61364285,0.34125740
-0.61332285,0.30593030
-0.61300285,0.25293970
-0.61268285,0.19994900
-0.61236285,0.16462190
-0.61204285,0.11163130
-0.61172285,0.05864061
-0.61140285,0.02331351
-0.61108285,-0.02967714
-0.61076285,-0.08266780
-0.61044285,-0.13565840
-0.61012285,-0.17098550
-0.60980285,-0.22397620
-0.60948285,-0.27696680
-0.60916285,-0.32995750
-0.60884285,-0.36528460
-0.60852285,-0.40061170
-0.60820285,-0.44305350
-0.60788285,-0.50659300
-0.60756285,-0.54197960
-0.60724285,-0.57730660
-0.60692285,-0.61263380
-0.60660285,-0.64796080
-0.60628285,-0.68328800
-0.60596285,-0.71861510
-0.60564285,-0.75394220
-0.60532285,-0.78926930
-0.60500285,-0.80693280
-0.60468285,-0.84225990
-0.60436285,-0.85992350
-0.60404285,-0.85992350
-0.60372285,-0.89525060
-0.60340285,-0.91291420
-0.60308285,-0.89168360
-0.60276285,-0.90893630
-0.60244285,-0.94824120
-0.60212285,-0.94824120
-0.60180285,-0.94824120
-0.60148285,-0.94344190
-0.60116285,-0.96590480
-0.60084285,-0.96590480
-0.60052285,-0.94824120
-0.60020285,-0.93057770
-0.59988285,-0.93057770
-0.59956285,-0.90893630
-0.59924285,-0.89168360
-0.59892285,-0.89525060
-0.59860285,-0.83992520
-0.59828285,-0.83992520
-0.59796285,-0.84225990
-0.59764285,-0.80693280
-0.59732285,-0.75366140
-0.59700285,-0.73640860
-0.59668285,-0.70190310
-0.59636285,-0.68465030
-0.59604285,-0.63289200
-0.59572285,-0.61263380
-0.59540285,-0.56388090
-0.59508285,-0.52937540
-0.59476285,-0.48892950
-0.59444285,-0.44305350
-0.59412285,-0.40854790
-0.59380285,-0.36528460
-0.59348285,-0.30503130
-0.59316285,-0.27052580
-0.59284285,-0.21876740
-0.59252285,-0.16700910
-0.59220285,-0.13250360
-0.59188285,-0.08074529
-0.59156285,-0.02898698
-0.59124285,0.00551856
-0.59092285,0.05727687
-0.59060285,0.10903520
-0.59028285,0.16079350
-0.58996285,0.21255180
-0.58964285,0.24705730
-0.58932285,0.29881570
-0.58900285,0.35057400
-0.58868285,0.38507950
-0.58836285,0.41958500
-0.58804285,0.47134330
-0.58772285,0.50584890
-0.58740285,0.55760720
-0.58708285,0.57491800
-0.58676285,0.62667640
-0.58644285,0.66118190
-0.58612285,0.69568740
-0.58580285,0.71294020
-0.58548285,0.74744580
-0.58516285,0.78195130
-0.58484285,0.79920410
-0.58452285,0.81645680
-0.58420285,0.85096240
-0.58388285,0.86821510
-0.58356285,0.88546790
-0.58324285,0.90272070
-0.58292285,0.91997340
-0.58260285,0.91997340
-0.58228285,0.93722620
-0.58196285,0.93722620
-0.58164285,0.95447900
-0.58132285,0.93722620
-0.58100285,0.93722620
-0.58068285,0.91491130
-0.58036285,0.91491130
-0.58004285,0.91997340
-0.57972285,0.91997340
-0.57940285,0.90272070
-0.57908285,0.86438540
-0.57876285,0.86821510
-0.57844285,0.83070140
-0.57812285,0.81645680
-0.57780285,0.79920410
-0.57748285,0.74649140
-0.57716285,0.72964940
-0.57684285,0.69596550
-0.57652285,0.64612820
-0.57620285,0.64392910
-0.57588285,0.59491350
-0.57556285,0.56122950
-0.57524285,0.52748890
-0.57492285,0.49380490
-0.57460285,0.46012090
-0.57428285,0.40959490
-0.57396285,0.37591090
-0.57364285,0.32538500
-0.57332285,0.27485900
-0.57300285,0.24117500
-0.57268285,0.20749100
-0.57236285,0.15696510
-0.57204285,0.10643910
-0.57172285,0.05591314
-0.57140285,0.02222916
-0.57108285,-0.02760665
-0.57076285,-0.07690027
-0.57044285,-0.12619390
-0.57012285,-0.17548750
-0.56980285,-0.20835000
-0.56948285,-0.25764360
-0.56916285,-0.31461070
-0.56884285,-0.33979960
-0.56852285,-0.38909330
-0.56820285,-0.42195570
-0.56788285,-0.45481810
-0.56756285,-0.50416710
-0.56724285,-0.53702940
-0.56692285,-0.56989190
-0.56660285,-0.60275430
-0.56628285,-0.63561670
-0.56596285,-0.66847910
-0.56564285,-0.70134160
-0.56532285,-0.71777270
-0.56500285,-0.75063520
-0.56468285,-0.78349760
-0.56436285,-0.78349760
-0.56404285,-0.81636000
-0.56372285,-0.83279120
-0.56340285,-0.84922250
-0.56308285,-0.84922250
-0.56276285,-0.86565360
-0.56244285,-0.86565360
-0.56212285,-0.88208480
-0.56180285,-0.89851610
-0.56148285,-0.88208480
-0.56116285,-0.89851610
-0.56084285,-0.88208480
-0.56052285,-0.86003270
-0.56020285,-0.86003270
-0.55988285,-0.88208480
-0.55956285,-0.82799180
-0.55924285,-0.82799180
-0.55892285,-0.81197140
-0.55860285,-0.77993060
-0.55828285,-0.76391020
-0.55796285,-0.74788970
-0.55764285,-0.73420400
-0.55732285,-0.69982840
-0.55700285,-0.68380800
-0.55668285,-0.65176710
-0.55636285,-0.61972630
-0.55604285,-0.58768540
-0.55572285,-0.55564460
-0.55540285,-0.52360370
-0.55508285,-0.49156290
-0.55476285,-0.44344760
-0.55444285,-0.41140680
-0.55412285,-0.36334550
-0.55380285,-0.33130460
-0.55348285,-0.28324330
-0.55316285,-0.25120250
-0.55284285,-0.20314120
-0.55252285,-0.17110030
-0.55220285,-0.12303910
-0.55188285,-0.07497777
-0.55156285,-0.04293691
-0.55124285,0.00512438
-0.55092285,0.05318566
-0.55060285,0.10124700
-0.55028285,0.14930820
-0.54996285,0.18134910
-0.54964285,0.22941040
-0.54932285,0.27035700
-0.54900285,0.30951250
-0.54868285,0.34840530
-0.54836285,0.38961470
-0.54804285,0.42645350
-0.54772285,0.46971680
-0.54740285,0.50175770
-0.54708285,0.53577360
-0.54676285,0.56699290
-0.54644285,0.58260260
-0.54612285,0.61382190
-0.54580285,0.66201590
-0.54548285,0.67626050
-0.54516285,0.70747980
-0.54484285,0.73869900
-0.54452285,0.73869900
-0.54420285,0.76991840
-0.54388285,0.78552800
-0.54356285,0.80113760
-0.54324285,0.81674730
-0.54292285,0.85426100
-0.54260285,0.85426100
-0.54228285,0.84796660
-0.54196285,0.84796660
-0.54164285,0.86357630
-0.54132285,0.84796660
-0.54100285,0.84796660
-0.54068285,0.84796660
-0.54036285,0.83235690
-0.54004285,0.83235690
-0.53972285,0.83235690
-0.53940285,0.81674730
-0.53908285,0.80113760
-0.53876285,0.78552800
-0.53844285,0.76991840
-0.53812285,0.73869900
-0.53780285,0.72308940
-0.53748285,0.68886180
-0.53716285,0.67626050
-0.53684285,0.64504120
-0.53652285,0.59766860
-0.53620285,0.58246980
-0.53588285,0.55138330
-0.53556285,0.50647540
-0.53524285,0.48889210
-0.53492285,0.45767280
-0.53460285,0.41523100
-0.53428285,0.37962450
-0.53396285,0.32403780
-0.53364285,0.30157630
-0.53332285,0.26324240
-0.53300285,0.22352810
-0.53268285,0.17204910
-0.53236285,0.14165140
-0.53204285,0.09605480
-0.53172285,0.05045820
-0.53140285,0.02006046
-0.53108285,-0.02553615
-0.53076285,-0.07113276
-0.53044285,-0.11357450
-0.53012285,-0.16232600
-0.52980285,-0.19272370
-0.52948285,-0.23832030
-0.52916285,-0.28391690
-0.52884285,-0.31431470
-0.52852285,-0.34471240
-0.52820285,-0.39030900
-0.52788285,-0.42412440
-0.52756285,-0.46635450
-0.52724285,-0.48332650
-0.52692285,-0.51290270
-0.52660285,-0.55754770
-0.52628285,-0.57205500
-0.52596285,-0.60163130
-0.52564285,-0.63120740
-0.52532285,-0.66078360
-0.52500285,-0.67557170
-0.52468285,-0.70953640
-0.52436285,-0.71993600
-0.52404285,-0.73472400
-0.52372285,-0.74951210
-0.52340285,-0.74951210
-0.52308285,-0.77908830
-0.52276285,-0.77908830
-0.52244285,-0.79387640
-0.52212285,-0.79387640
-0.52180285,-0.80866450
-0.52148285,-0.79387640
-0.52116285,-0.79387640
-0.52084285,-0.79387640
-0.52052285,-0.79387640
-0.52020285,-0.77908830
-0.51988285,-0.77908830
-0.51956285,-0.77908830
-0.51924285,-0.76430020
-0.51892285,-0.74951210
-0.51860285,-0.71993600
-0.51828285,-0.70514790
-0.51796285,-0.69035980
-0.51764285,-0.67557170
-0.51732285,-0.62805120
-0.51700285,-0.63120740
-0.51668285,-0.58491930
-0.51636285,-0.57054190
-0.51604285,-0.52741000
-0.51572285,-0.49865540
-0.51540285,-0.46990080
-0.51508285,-0.44114620
-0.51476285,-0.41234310
-0.51444285,-0.36921120
-0.51412285,-0.34045660
-0.51380285,-0.29732470
-0.51348285,-0.25419270
-0.51316285,-0.22543810
-0.51284285,-0.18230620
-0.51252285,-0.15355160
-0.51220285,-0.11041970
-0.51188285,-0.06728774
-0.51156285,-0.02415581
-0.51124285,0.01897611
-0.51092285,0.04773073
-0.51060285,0.09086265
-0.51028285,0.11961730
-0.50996285,0.16274920
-0.50964285,0.20588110
-0.50932285,0.24901310
-0.50900285,0.29214500
-0.50868285,0.32089960
-0.50836285,0.36403150
-0.50804285,0.39278610
-0.50772285,0.42154070
-0.50740285,0.45029540
-0.50708285,0.49347570
-0.50676285,0.50730940
-0.50644285,0.53524250
-0.50612285,0.54920900
-0.50580285,0.59411690
-0.50548285,0.60507510
-0.50516285,0.63300820
-0.50484285,0.64697470
-0.50452285,0.69475800
-0.50420285,0.68887430
-0.50388285,0.70284080
-0.50356285,0.71680730
-0.50324285,0.73077390
-0.50292285,0.73077390
-0.50260285,0.74474040
-0.50228285,0.75870690
-0.50196285,0.75870690
-0.50164285,0.75870690
-0.50132285,0.75870690
-0.50100285,0.75870690
-0.50068285,0.75870690
-0.50036285,0.75870690
-0.50004285,0.74474040
-0.49972285,0.74474040
-0.49940285,0.73077390
-0.49908285,0.71680730
-0.49876285,0.70284080
-0.49844285,0.68887430
-0.49812285,0.67490780
-0.49780285,0.66094120
-0.49748285,0.61439030
-0.49716285,0.60507510
-0.49684285,0.57714210
-0.49652285,0.54661150
-0.49620285,0.51950010
-0.49588285,0.49238860
-0.49556285,0.46527710
-0.49524285,0.42456420
-0.49492285,0.39745270
-0.49460285,0.37034120
-0.49428285,0.32967390
-0.49396285,0.30256250
-0.49364285,0.26189520
-0.49332285,0.22122800
-0.49300285,0.19411650
-0.49268285,0.15344920
-0.49236285,0.12633780
-0.49204285,0.08307442
-0.49172285,0.04363952
-0.49140285,0.00420462
-0.49108285,-0.02208531
-0.49076285,-0.06344273
-0.49044285,-0.10095510
-0.49012285,-0.14477720
-0.48980285,-0.16668000
-0.48948285,-0.20611490
-0.48916285,-0.23240480
-0.48884285,-0.27183970
-0.48852285,-0.29812960
-0.48820285,-0.33756450
-0.48788285,-0.37699940
-0.48756285,-0.39014440
-0.48724285,-0.42962350
-0.48692285,-0.44166620
-0.48660285,-0.48220340
-0.48628285,-0.50849340
-0.48596285,-0.53478330
-0.48564285,-0.56107320
-0.48532285,-0.57421820
-0.48500285,-0.60050820
-0.48468285,-0.61365310
-0.48436285,-0.63994310
-0.48404285,-0.65308800
-0.48372285,-0.66623290
-0.48340285,-0.67937800
-0.48308285,-0.69252290
-0.48276285,-0.67088160
-0.48244285,-0.70566790
-0.48212285,-0.68361580
-0.48180285,-0.69635000
-0.48148285,-0.68361580
-0.48116285,-0.69635000
-0.48084285,-0.69635000
-0.48052285,-0.68361580
-0.48020285,-0.68361580
-0.47988285,-0.67088160
-0.47956285,-0.67937800
-0.47924285,-0.65814740
-0.47892285,-0.64541320
-0.47860285,-0.63267900
-0.47828285,-0.61994490
-0.47796285,-0.60721070
-0.47764285,-0.58174230
-0.47732285,-0.56900810
-0.47700285,-0.54353970
-0.47668285,-0.51807140
-0.47636285,-0.47671250
-0.47604285,-0.46713460
-0.47572285,-0.44166620
-0.47540285,-0.40277210
-0.47508285,-0.39072950
-0.47476285,-0.36521820
-0.47444285,-0.32701570
-0.47412285,-0.29182000
-0.47380285,-0.26334470
-0.47348285,-0.22514220
-0.47316285,-0.19323270
-0.47284285,-0.16147120
-0.47252285,-0.13161570
-0.47220285,-0.09464543
-0.47188285,-0.05767521
-0.47156285,-0.02070498
-0.47124285,0.01626524
-0.47092285,0.05323546
-0.47060285,0.07788227
-0.47028285,0.11868090
-0.46996285,0.13949930
-0.46964285,0.18879290
-0.46932285,0.21343980
-0.46900285,0.23808660
-0.46868285,0.27505680
-0.46836285,0.29970360
-0.46804285,0.32435040
-0.46772285,0.36132060
-0.46740285,0.39829080
-0.46708285,0.41065570
-0.46676285,0.44762600
-0.46644285,0.47227280
-0.46612285,0.49691960
-0.46580285,0.50418080
-0.46548285,0.53388980
-0.46516285,0.55853660
-0.46484285,0.55183140
-0.46452285,0.56374390
-0.46420285,0.58756920
-0.46388285,0.59948190
-0.46356285,0.61139450
-0.46324285,0.62330710
-0.46292285,0.63521980
-0.46260285,0.63521980
-0.46228285,0.64713230
-0.46196285,0.64713230
-0.46164285,0.64713230
-0.46132285,0.64713230
-0.46100285,0.64713230
-0.46068285,0.64713230
-0.46036285,0.62481750
-0.46004285,0.62481750
-0.45972285,0.63521980
-0.45940285,0.60181380
-0.45908285,0.59031190
-0.45876285,0.57881010
-0.45844285,0.56730820
-0.45812285,0.55580650
-0.45780285,0.55183140
-0.45748285,0.50979900
-0.45716285,0.49829720
-0.45684285,0.48679530
-0.45652285,0.46379160
-0.45620285,0.42928610
-0.45588285,0.41778420
-0.45556285,0.38327870
-0.45524285,0.36023630
-0.45492285,0.33723260
-0.45460285,0.31422890
-0.45428285,0.27972330
-0.45396285,0.25671970
-0.45364285,0.23371600
-0.45332285,0.19921050
-0.45300285,0.16470490
-0.45268285,0.13019940
-0.45236285,0.10336720
-0.45204285,0.07009404
-0.45172285,0.03682085
-0.45140285,0.00354765
-0.45108285,-0.01863449
-0.45076285,-0.05190768
-0.45044285,-0.08518088
-0.45012285,-0.11845410
-0.44980285,-0.14063620
-0.44948285,-0.17390940
-0.44916285,-0.19609150
-0.44884285,-0.22936470
-0.44852285,-0.25154690
-0.44820285,-0.27427120
-0.44788285,-0.31809330
-0.44756285,-0.34031270
-0.44724285,-0.36249490
-0.44692285,-0.38467700
-0.44660285,-0.40685910
-0.44628285,-0.42904130
-0.44596285,-0.45122340
-0.44564285,-0.47340550
-0.44532285,-0.48449660
-0.44500285,-0.50667880
-0.44468285,-0.51776980
-0.44436285,-0.53995190
-0.44404285,-0.55104300
-0.44372285,-0.54131430
-0.44340285,-0.57322510
-0.44308285,-0.56267490
-0.44276285,-0.56267490
-0.44244285,-0.57335520
-0.44212285,-0.57335520
-0.44180285,-0.57335520
-0.44148285,-0.58403550
-0.44116285,-0.58403550
-0.44084285,-0.57335520
-0.44052285,-0.57335520
-0.44020285,-0.56267490
-0.43988285,-0.56267490
-0.43956285,-0.56267490
-0.43924285,-0.55199460
-0.43892285,-0.54131430
-0.43860285,-0.51995370
-0.43828285,-0.50927350
-0.43796285,-0.49859320
-0.43764285,-0.48791290
-0.43732285,-0.47723260
-0.43700285,-0.43833850
-0.43668285,-0.41779950
-0.43636285,-0.39726050
-0.43604285,-0.37672140
-0.43572285,-0.35618240
-0.43540285,-0.33564340
-0.43508285,-0.31510440
-0.43476285,-0.28426130
-0.43444285,-0.26372230
-0.43412285,-0.24318330
-0.43380285,-0.21237480
-0.43348285,-0.19183580
-0.43316285,-0.16102720
-0.43284285,-0.13021870
-0.43252285,-0.09543379
-0.43220285,-0.07887119
-0.43188285,-0.04806267
-0.43156285,-0.01656399
-0.43124285,0.00315346
-0.43092285,0.03272964
-0.43060285,0.06230582
-0.43028285,0.09188199
-0.42996285,0.11159940
-0.42964285,0.14117560
-0.42932285,0.17075180
-0.42900285,0.19046930
-0.42868285,0.21018670
-0.42836285,0.23976290
-0.42804285,0.26933910
-0.42772285,0.28905650
-0.42740285,0.31863270
-0.42708285,0.32852460
-0.42676285,0.35810080
-0.42644285,0.37781820
-0.42612285,0.38767700
-0.42580285,0.40739440
-0.42548285,0.42711180
-0.42516285,0.44682930
-0.42484285,0.45668800
-0.42452285,0.46654670
-0.42420285,0.48626420
-0.42388285,0.47545120
-0.42356285,0.48489910
-0.42324285,0.49434710
-0.42292285,0.50379500
-0.42260285,0.50379500
-0.42228285,0.51324300
-0.42196285,0.51324300
-0.42164285,0.51324300
-0.42132285,0.52269090
-0.42100285,0.51324300
-0.42068285,0.51324300
-0.42036285,0.51324300
-0.42004285,0.50379500
-0.41972285,0.49434710
-0.41940285,0.49434710
-0.41908285,0.48489910
-0.41876285,0.47545120
-0.41844285,0.46600320
-0.41812285,0.44710730
-0.41780285,0.43765940
-0.41748285,0.42821150
-0.41716285,0.40931550
-0.41684285,0.38248200
-0.41652285,0.35537060
-0.41620285,0.34633340
-0.41588285,0.32825910
-0.41556285,0.31018470
-0.41524285,0.28304280
-0.41492285,0.26496850
-0.41460285,0.24689410
-0.41428285,0.21978260
-0.41396285,0.20170830
-0.41364285,0.17459680
-0.41332285,0.15652250
-0.41300285,0.12941100
-0.41268285,0.10229950
-0.41236285,0.08422516
-0.41204285,0.05711367
-0.41172285,0.03000217
-0.41140285,0.00289068
-0.41108285,-0.01518365
-0.41076285,-0.04229515
-0.41044285,-0.06940664
-0.41012285,-0.08748097
-0.40980285,-0.12362960
-0.40948285,-0.14170400
-0.40916285,-0.15977830
-0.40884285,-0.17839480
-0.40852285,-0.19564760
-0.40820285,-0.23207560
-0.40788285,-0.24740590
-0.40756285,-0.25603230
-0.40724285,-0.29536620
-0.40692285,-0.29919320
-0.40660285,-0.31644600
-0.40628285,-0.33369880
-0.40596285,-0.36766350
-0.40564285,-0.36820430
-0.40532285,-0.37683070
-0.40500285,-0.39408350
-0.40468285,-0.41133620
-0.40436285,-0.41996260
-0.40404285,-0.42858900
-0.40372285,-0.43721540
-0.40340285,-0.44584180
-0.40308285,-0.44584180
-0.40276285,-0.45446820
-0.40244285,-0.44104240
-0.40212285,-0.44104240
-0.40180285,-0.46309450
-0.40148285,-0.44104240
-0.40116285,-0.44925810
-0.40084285,-0.44925810
-0.40052285,-0.44104240
-0.40020285,-0.43282680
-0.39988285,-0.43282680
-0.39956285,-0.44584180
-0.39924285,-0.42461120
-0.39892285,-0.41639560
-0.39860285,-0.40818000
-0.39828285,-0.39996440
-0.39796285,-0.39174880
-0.39764285,-0.37531760
-0.39732285,-0.35888640
-0.39700285,-0.35067080
-0.39668285,-0.33423960
-0.39636285,-0.31780840
-0.39604285,-0.30137710
-0.39572285,-0.28494590
-0.39540285,-0.26851470
-0.39508285,-0.25208350
-0.39476285,-0.21603860
-0.39444285,-0.20042890
-0.39412285,-0.18481930
-0.39380285,-0.16140480
-0.39348285,-0.14579520
-0.39316285,-0.12882180
-0.39284285,-0.09896623
-0.39252285,-0.08335658
-0.39220285,-0.05994210
-0.39188285,-0.03652763
-0.39156285,-0.01311316
-0.39124285,0.01030132
-0.39092285,0.02591097
-0.39060285,0.04932544
-0.39028285,0.07273991
-0.38996285,0.09615438
-0.38964285,0.11176400
-0.38932285,0.13517850
-0.38900285,0.15078820
-0.38868285,0.17420260
-0.38836285,0.18981230
-0.38804285,0.20200430
-0.38772285,0.22883640
-0.38740285,0.23158050
-0.38708285,0.24639350
-0.38676285,0.26857560
-0.38644285,0.27596960
-0.38612285,0.29075770
-0.38580285,0.30554580
-0.38548285,0.32033390
-0.38516285,0.33512200
-0.38484285,0.34251600
-0.38452285,0.34991010
-0.38420285,0.36469820
-0.38388285,0.37209220
-0.38356285,0.37948630
-0.38324285,0.38688030
-0.38292285,0.39427440
-0.38260285,0.39427440
-0.38228285,0.40166840
-0.38196285,0.40906240
-0.38164285,0.40166840
-0.38132285,0.40166840
-0.38100285,0.40166840
-0.38068285,0.40166840
-0.38036285,0.40166840
-0.38004285,0.40166840
-0.37972285,0.39427440
-0.37940285,0.38688030
-0.37908285,0.35840370
-0.37876285,0.37209220
-0.37844285,0.34443720
-0.37812285,0.33745390
-0.37780285,0.32348730
-0.37748285,0.31650410
-0.37716285,0.30253760
-0.37684285,0.28857100
-0.37652285,0.27460450
-0.37620285,0.26063800
-0.37588285,0.23216140
-0.37556285,0.23968820
-0.37524285,0.21871490
-0.37492285,0.19270430
-0.37460285,0.17955940
-0.37428285,0.15984190
-0.37396285,0.14669690
-0.37364285,0.13491570
-0.37332285,0.11383450
-0.37300285,0.09411708
-0.37268285,0.08603287
-0.37236285,0.06125466
-0.37204285,0.04153721
-0.37172285,0.02181976
-0.37140285,0.00210231
-0.37108285,-0.01761514
-0.37076285,-0.03076011
-0.37044285,-0.05047756
-0.37012285,-0.07019501
-0.36980285,-0.08333998
-0.36948285,-0.10305740
-0.36916285,-0.12277490
-0.36884285,-0.13591990
-0.36852285,-0.15563730
-0.36820285,-0.16878230
-0.36788285,-0.18849970
-0.36756285,-0.20166680
-0.36724285,-0.20138600
-0.36692285,-0.22795670
-0.36660285,-0.23219460
-0.36628285,-0.23835630
-0.36596285,-0.25067970
-0.36564285,-0.28053660
-0.36532285,-0.27532650
-0.36500285,-0.28148820
-0.36468285,-0.28764990
-0.36436285,-0.29997330
-0.36404285,-0.30613500
-0.36372285,-0.31229670
-0.36340285,-0.31845840
-0.36308285,-0.32462010
-0.36276285,-0.32462010
-0.36244285,-0.32462010
-0.36212285,-0.33078180
-0.36180285,-0.33694350
-0.36148285,-0.33694350
-0.36116285,-0.33078180
-0.36084285,-0.33078180
-0.36052285,-0.33078180
-0.36020285,-0.32462010
-0.35988285,-0.32462010
-0.35956285,-0.32462010
-0.35924285,-0.31845840
-0.35892285,-0.31229670
-0.35860285,-0.30613500
-0.35828285,-0.27422420
-0.35796285,-0.28764990
-0.35764285,-0.28148820
-0.35732285,-0.27532650
-0.35700285,-0.24546950
-0.35668285,-0.25067970
-0.35636285,-0.22246590
-0.35604285,-0.21096400
-0.35572285,-0.19946220
-0.35540285,-0.18796030
-0.35508285,-0.18906260
-0.35476285,-0.15918630
-0.35444285,-0.15823340
-0.35412285,-0.13618270
-0.35380285,-0.11892990
-0.35348285,-0.10167710
-0.35316285,-0.09017526
-0.35284285,-0.07292248
-0.35252285,-0.05566971
-0.35220285,-0.04416787
-0.35188285,-0.02691510
-0.35156285,-0.00966233
-0.35124285,0.00759044
-0.35092285,0.01909229
-0.35060285,0.03634506
-0.35028285,0.05359783
-0.34996285,0.07085060
-0.34964285,0.07647014
-0.34932285,0.09249057
-0.34900285,0.10317080
-0.34868285,0.12835980
-0.34836285,0.12987160
-0.34804285,0.14589200
-0.34772285,0.15657230
-0.34740285,0.16725260
-0.34708285,0.18329100
-0.34676285,0.19397130
-0.34644285,0.20465150
-0.34612285,0.19383850
-0.34580285,0.22067200
-0.34548285,0.23135230
-0.34516285,0.24203260
-0.34484285,0.24737270
-0.34452285,0.25805300
-0.34420285,0.24313210
-0.34388285,0.26873330
-0.34356285,0.27407340
-0.34324285,0.25792020
-0.34292285,0.26284950
-0.34260285,0.26777890
-0.34228285,0.26777890
-0.34196285,0.26777890
-0.34164285,0.26777890
-0.34132285,0.27270830
-0.34100285,0.26777890
-0.34068285,0.26777890
-0.34036285,0.26777890
-0.34004285,0.26284950
-0.33972285,0.26284950
-0.33940285,0.25792020
-0.33908285,0.25299080
-0.33876285,0.25299080
-0.33844285,0.24313210
-0.33812285,0.23327340
-0.33780285,0.22834400
-0.33748285,0.22341460
