Время,A * B
-0.66885686,0.62036940
-0.66853686,0.65651810
-0.66821686,0.69266680
-0.66789686,0.72881540
-0.66757686,0.76496400
-0.66725686,0.80111270
-0.66693686,0.81918700
-0.66661686,0.83726140
-0.66629686,0.87341000
-0.66597686,0.89148440
-0.66565686,0.92763300
-0.66533686,0.92763300
-0.66501686,0.94570740
-0.66469686,0.96378170
-0.66437686,0.96378170
-0.66405686,0.98185600
-0.66373686,0.98185600
-0.66341686,0.98185600
-0.66309686,0.98185600
-0.66277686,0.98185600
-0.66245686,0.98185600
-0.66213686,0.98185600
-0.66181686,0.96378170
-0.66149686,0.96378170
-0.66117686,0.94570740
-0.66085686,0.92763300
-0.66053686,0.90955870
-0.66021686,0.87341000
-0.65989686,0.85533570
-0.65957686,0.83726140
-0.65925686,0.80111270
-0.65893686,0.78303840
-0.65861686,0.74688980
-0.65829686,0.71074110
-0.65797686,0.67459240
-0.65765686,0.63844380
-0.65733686,0.60229510
-0.65701686,0.56608560
-0.65669686,0.51186260
-0.65637686,0.47571390
-0.65605686,0.42149090
-0.65573686,0.38534230
-0.65541686,0.34919360
-0.65509686,0.29497060
-0.65477686,0.25882200
-0.65445686,0.20459900
-0.65413686,0.13230170
-0.65381686,0.09615300
-0.65349686,0.06000434
-0.65317686,0.00578135
-0.65285686,-0.04844164
-0.65253686,-0.10266460
-0.65221686,-0.15688760
-0.65189686,-0.19303630
-0.65157686,-0.24725930
-0.65125686,-0.30148230
-0.65093686,-0.33763090
-0.65061686,-0.39185390
-0.65029686,-0.42800260
-0.64997686,-0.48222550
-0.64965686,-0.51837420
-0.64933686,-0.55458370
-0.64901686,-0.59073240
-0.64869686,-0.64495540
-0.64837686,-0.68110410
-0.64805686,-0.71725270
-0.64773686,-0.75340130
-0.64741686,-0.77147570
-0.64709686,-0.80762430
-0.64677686,-0.82569870
-0.64645686,-0.86184730
-0.64613686,-0.85992350
-0.64581686,-0.89799600
-0.64549686,-0.91607030
-0.64517686,-0.93414470
-0.64485686,-0.93414470
-0.64453686,-0.95221900
-0.64421686,-0.97029330
-0.64389686,-0.94824120
-0.64357686,-0.97029330
-0.64325686,-0.98836770
-0.64293686,-0.98836770
-0.64261686,-0.98836770
-0.64229686,-0.97029330
-0.64197686,-0.97029330
-0.64165686,-0.95221900
-0.64133686,-0.95221900
-0.64101686,-0.93414470
-0.64069686,-0.91607030
-0.64037686,-0.87992170
-0.64005686,-0.84225990
-0.63973686,-0.84377300
-0.63941686,-0.80762430
-0.63909686,-0.78955000
-0.63877686,-0.75340130
-0.63845686,-0.73532710
-0.63813686,-0.69917840
-0.63781686,-0.66302970
-0.63749686,-0.62688110
-0.63717686,-0.57265810
-0.63685686,-0.55458370
-0.63653686,-0.50029990
-0.63621686,-0.44607690
-0.63589686,-0.40992820
-0.63557686,-0.37377960
-0.63525686,-0.31955660
-0.63493686,-0.26533360
-0.63461686,-0.22918490
-0.63429686,-0.15688760
-0.63397686,-0.11799490
-0.63365686,-0.06651597
-0.63333686,-0.02967714
-0.63301686,0.02385568
-0.63269686,0.07630416
-0.63237686,0.11422730
-0.63205686,0.18652460
-0.63173686,0.22267330
-0.63141686,0.27689630
-0.63109686,0.31304500
-0.63077686,0.35892100
-0.63045686,0.41191160
-0.63013686,0.44723870
-0.62981686,0.48256580
-0.62949686,0.53555640
-0.62917686,0.57088360
-0.62885686,0.60627020
-0.62853686,0.64159720
-0.62821686,0.67692430
-0.62789686,0.71225140
-0.62757686,0.76496400
-0.62725686,0.76524210
-0.62693686,0.81918700
-0.62661686,0.83726140
-0.62629686,0.85355990
-0.62597686,0.87122340
-0.62565686,0.90955870
-0.62533686,0.90655050
-0.62501686,0.92421410
-0.62469686,0.94187760
-0.62437686,0.94187760
-0.62405686,0.95954110
-0.62373686,0.95954110
-0.62341686,0.95954110
-0.62309686,0.97720470
-0.62277686,0.95954110
-0.62245686,0.95954110
-0.62213686,0.95954110
-0.62181686,0.94187760
-0.62149686,0.92421410
-0.62117686,0.92421410
-0.62085686,0.90655050
-0.62053686,0.87122340
-0.62021686,0.87122340
-0.61989686,0.83589630
-0.61957686,0.81823280
-0.61925686,0.78290560
-0.61893686,0.76524210
-0.61861686,0.72991500
-0.61829686,0.69458790
-0.61797686,0.65926070
-0.61765686,0.62393370
-0.61733686,0.58860660
-0.61701686,0.55322000
-0.61669686,0.50022940
-0.61637686,0.44723870
-0.61605686,0.42957510
-0.61573686,0.37658450
-0.61541686,0.34125740
-0.61509686,0.28826680
-0.61477686,0.25293970
-0.61445686,0.19994900
-0.61413686,0.14695840
-0.61381686,0.09396771
-0.61349686,0.05864061
-0.61317686,0.00564996
-0.61285686,-0.04734069
-0.61253686,-0.10033130
-0.61221686,-0.15332200
-0.61189686,-0.18426190
-0.61157686,-0.24163970
-0.61125686,-0.29463040
-0.61093686,-0.32995750
-0.61061686,-0.36528460
-0.61029686,-0.41827530
-0.60997686,-0.47126590
-0.60965686,-0.50659300
-0.60933686,-0.54197960
-0.60901686,-0.57730660
-0.60869686,-0.63029730
-0.60837686,-0.66562440
-0.60805686,-0.70095150
-0.60773686,-0.71861510
-0.60741686,-0.75394220
-0.60709686,-0.78926930
-0.60677686,-0.80693280
-0.60645686,-0.84225990
-0.60613686,-0.83992520
-0.60581686,-0.87758700
-0.60549686,-0.89525060
-0.60517686,-0.89168360
-0.60485686,-0.93057770
-0.60453686,-0.93057770
-0.60421686,-0.93057770
-0.60389686,-0.94824120
-0.60357686,-0.96590480
-0.60325686,-0.94344190
-0.60293686,-0.94824120
-0.60261686,-0.94824120
-0.60229686,-0.92618910
-0.60197686,-0.94824120
-0.60165686,-0.93057770
-0.60133686,-0.91291420
-0.60101686,-0.89168360
-0.60069686,-0.87443080
-0.60037686,-0.83992520
-0.60005686,-0.83992520
-0.59973686,-0.80541970
-0.59941686,-0.78926930
-0.59909686,-0.75366140
-0.59877686,-0.71915580
-0.59845686,-0.68465030
-0.59813686,-0.66739760
-0.59781686,-0.63289200
-0.59749686,-0.59838650
-0.59717686,-0.56388090
-0.59685686,-0.51206450
-0.59653686,-0.47755900
-0.59621686,-0.42580070
-0.59589686,-0.39129510
-0.59557686,-0.34762110
-0.59525686,-0.31229390
-0.59493686,-0.25327300
-0.59461686,-0.20151470
-0.59429686,-0.16700910
-0.59397686,-0.11525080
-0.59365686,-0.06349251
-0.59333686,-0.02898698
-0.59301686,0.02277133
-0.59269686,0.07452964
-0.59237686,0.10903520
-0.59205686,0.16079350
-0.59173686,0.21255180
-0.59141686,0.26431010
-0.59109686,0.31606840
-0.59077686,0.35057400
-0.59045686,0.38507950
-0.59013686,0.43683780
-0.58981686,0.47134330
-0.58949686,0.52310160
-0.58917686,0.55760720
-0.58885686,0.59217080
-0.58853686,0.62667640
-0.58821686,0.66118190
-0.58789686,0.69568740
-0.58757686,0.73019300
-0.58725686,0.74744580
-0.58693686,0.78195130
-0.58661686,0.81645680
-0.58629686,0.83370960
-0.58597686,0.85096240
-0.58565686,0.86821510
-0.58533686,0.86438540
-0.58501686,0.90272070
-0.58469686,0.91997340
-0.58437686,0.93722620
-0.58405686,0.93722620
-0.58373686,0.91491130
-0.58341686,0.91491130
-0.58309686,0.91491130
-0.58277686,0.95447900
-0.58245686,0.93722620
-0.58213686,0.89806940
-0.58181686,0.89806940
-0.58149686,0.91997340
-0.58117686,0.88122740
-0.58085686,0.88546790
-0.58053686,0.86821510
-0.58021686,0.81385940
-0.57989686,0.81645680
-0.57957686,0.79920410
-0.57925686,0.74649140
-0.57893686,0.72964940
-0.57861686,0.69596550
-0.57829686,0.66228150
-0.57797686,0.62859750
-0.57765686,0.58040340
-0.57733686,0.56122950
-0.57701686,0.52748890
-0.57669686,0.49380490
-0.57637686,0.44327890
-0.57605686,0.39275290
-0.57573686,0.35031120
-0.57541686,0.32538500
-0.57509686,0.27485900
-0.57477686,0.21886150
-0.57445686,0.19064910
-0.57413686,0.12328110
-0.57381686,0.08741182
-0.57349686,0.05454940
-0.57317686,0.00525577
-0.57285686,-0.04513880
-0.57253686,-0.09566478
-0.57221686,-0.14262510
-0.57189686,-0.17987470
-0.57157686,-0.23040070
-0.57125686,-0.28092670
-0.57093686,-0.30693720
-0.57061686,-0.33979960
-0.57029686,-0.38909330
-0.56997686,-0.42195570
-0.56965686,-0.48303050
-0.56933686,-0.53361320
-0.56901686,-0.53702940
-0.56869686,-0.58632310
-0.56837686,-0.60275430
-0.56805686,-0.65204790
-0.56773686,-0.66847910
-0.56741686,-0.70134160
-0.56709686,-0.71777270
-0.56677686,-0.76706640
-0.56645686,-0.78349760
-0.56613686,-0.79992880
-0.56581686,-0.81636000
-0.56549686,-0.83279120
-0.56517686,-0.86565360
-0.56485686,-0.86565360
-0.56453686,-0.84401230
-0.56421686,-0.88208480
-0.56389686,-0.88208480
-0.56357686,-0.88208480
-0.56325686,-0.86003270
-0.56293686,-0.89851610
-0.56261686,-0.87605320
-0.56229686,-0.86003270
-0.56197686,-0.84401230
-0.56165686,-0.84401230
-0.56133686,-0.82799180
-0.56101686,-0.82799180
-0.56069686,-0.79595100
-0.56037686,-0.79595100
-0.56005686,-0.76391020
-0.55973686,-0.74788970
-0.55941686,-0.73186930
-0.55909686,-0.69982840
-0.55877686,-0.68491040
-0.55845686,-0.65176710
-0.55813686,-0.61972630
-0.55781686,-0.58768540
-0.55749686,-0.55564460
-0.55717686,-0.50758330
-0.55685686,-0.47548850
-0.55653686,-0.44344760
-0.55621686,-0.39538630
-0.55589686,-0.36334550
-0.55557686,-0.31528420
-0.55525686,-0.28324330
-0.55493686,-0.23518210
-0.55461686,-0.18712080
-0.55429686,-0.15507990
-0.55397686,-0.10701860
-0.55365686,-0.05895733
-0.55333686,-0.02691648
-0.55301686,0.02114481
-0.55269686,0.06920610
-0.55237686,0.11726740
-0.55205686,0.16532870
-0.55173686,0.19736950
-0.55141686,0.24543080
-0.55109686,0.27747170
-0.55077686,0.32553290
-0.55045686,0.34840530
-0.55013686,0.40563510
-0.54981686,0.43767600
-0.54949686,0.47328240
-0.54917686,0.50450180
-0.54885686,0.54987290
-0.54853686,0.58191380
-0.54821686,0.61395460
-0.54789686,0.62943150
-0.54757686,0.67803630
-0.54725686,0.67626050
-0.54693686,0.72609760
-0.54661686,0.73869900
-0.54629686,0.75430870
-0.54597686,0.76991840
-0.54565686,0.80113760
-0.54533686,0.81674730
-0.54501686,0.81674730
-0.54469686,0.83235690
-0.54437686,0.83235690
-0.54405686,0.84796660
-0.54373686,0.84796660
-0.54341686,0.86357630
-0.54309686,0.84796660
-0.54277686,0.84796660
-0.54245686,0.84796660
-0.54213686,0.84796660
-0.54181686,0.83235690
-0.54149686,0.83235690
-0.54117686,0.81674730
-0.54085686,0.80113760
-0.54053686,0.76485620
-0.54021686,0.76991840
-0.53989686,0.73869900
-0.53957686,0.72308940
-0.53925686,0.69187010
-0.53893686,0.67626050
-0.53861686,0.62806640
-0.53829686,0.61382190
-0.53797686,0.56727090
-0.53765686,0.55138330
-0.53733686,0.50647540
-0.53701686,0.48889210
-0.53669686,0.44206320
-0.53637686,0.40003220
-0.53605686,0.35964430
-0.53573686,0.32403780
-0.53541686,0.29364010
-0.53509686,0.24804350
-0.53477686,0.20244690
-0.53445686,0.17204910
-0.53413686,0.12303490
-0.53381686,0.08085594
-0.53349686,0.05045820
-0.53317686,0.00473020
-0.53285686,-0.04073501
-0.53253686,-0.08633162
-0.53221686,-0.13192820
-0.53189686,-0.16232600
-0.53157686,-0.20230310
-0.53125686,-0.24666730
-0.53093686,-0.28391690
-0.53061686,-0.32951350
-0.53029686,-0.35018390
-0.52997686,-0.39454820
-0.52965686,-0.42412440
-0.52933686,-0.46635450
-0.52901686,-0.48332650
-0.52869686,-0.54234890
-0.52837686,-0.55754770
-0.52805686,-0.58684310
-0.52773686,-0.60163130
-0.52741686,-0.63120740
-0.52709686,-0.66078360
-0.52677686,-0.69035980
-0.52645686,-0.70514790
-0.52613686,-0.71993600
-0.52581686,-0.73472400
-0.52549686,-0.74951210
-0.52517686,-0.76430020
-0.52485686,-0.77908830
-0.52453686,-0.77908830
-0.52421686,-0.79387640
-0.52389686,-0.79387640
-0.52357686,-0.79387640
-0.52325686,-0.80866450
-0.52293686,-0.79387640
-0.52261686,-0.80866450
-0.52229686,-0.79387640
-0.52197686,-0.77908830
-0.52165686,-0.75744690
-0.52133686,-0.76430020
-0.52101686,-0.76430020
-0.52069686,-0.72869230
-0.52037686,-0.71431500
-0.52005686,-0.68556040
-0.51973686,-0.67118300
-0.51941686,-0.64242850
-0.51909686,-0.62805120
-0.51877686,-0.61367390
-0.51845686,-0.57054190
-0.51813686,-0.55616460
-0.51781686,-0.52741000
-0.51749686,-0.49865540
-0.51717686,-0.46990080
-0.51685686,-0.42672040
-0.51653686,-0.39796580
-0.51621686,-0.35483390
-0.51589686,-0.32607930
-0.51557686,-0.29732470
-0.51525686,-0.23981540
-0.51493686,-0.21106080
-0.51461686,-0.18230620
-0.51429686,-0.13917430
-0.51397686,-0.09604236
-0.51365686,-0.05291043
-0.51333686,-0.00977851
-0.51301686,0.01897611
-0.51269686,0.06210804
-0.51237686,0.10524000
-0.51205686,0.14837190
-0.51173686,0.17712650
-0.51141686,0.22025840
-0.51109686,0.24901310
-0.51077686,0.29214500
-0.51045686,0.31173100
-0.51013686,0.36403150
-0.50981686,0.39553020
-0.50949686,0.42346320
-0.50917686,0.45139630
-0.50885686,0.47937640
-0.50853686,0.52223030
-0.50821686,0.53524250
-0.50789686,0.56317550
-0.50757686,0.59110860
-0.50725686,0.60507510
-0.50693686,0.65162610
-0.50661686,0.66094120
-0.50629686,0.67490780
-0.50597686,0.70284080
-0.50565686,0.70284080
-0.50533686,0.71680730
-0.50501686,0.73077390
-0.50469686,0.74474040
-0.50437686,0.74474040
-0.50405686,0.75870690
-0.50373686,0.75870690
-0.50341686,0.75870690
-0.50309686,0.75870690
-0.50277686,0.75870690
-0.50245686,0.75870690
-0.50213686,0.74474040
-0.50181686,0.74474040
-0.50149686,0.74474040
-0.50117686,0.73077390
-0.50085686,0.71680730
-0.50053686,0.68887430
-0.50021686,0.68887430
-0.49989686,0.64150180
-0.49957686,0.62794610
-0.49925686,0.61439030
-0.49893686,0.58727880
-0.49861686,0.56016730
-0.49829686,0.53305580
-0.49797686,0.52127590
-0.49765686,0.47883280
-0.49733686,0.45172130
-0.49701686,0.41100840
-0.49669686,0.38389700
-0.49637686,0.34597380
-0.49605686,0.32967390
-0.49573686,0.28900670
-0.49541686,0.26189520
-0.49509686,0.22122800
-0.49477686,0.17508920
-0.49445686,0.14879930
-0.49413686,0.11278200
-0.49381686,0.06992946
-0.49349686,0.04363952
-0.49317686,0.00420462
-0.49285686,-0.03523028
-0.49253686,-0.07466519
-0.49221686,-0.11410010
-0.49189686,-0.14477720
-0.49157686,-0.17982490
-0.49125686,-0.21925980
-0.49093686,-0.24554980
-0.49061686,-0.27183970
-0.49029686,-0.31127460
-0.48997686,-0.33756450
-0.48965686,-0.37699940
-0.48933686,-0.40333360
-0.48901686,-0.42962350
-0.48869686,-0.46905850
-0.48837686,-0.49534840
-0.48805686,-0.52163830
-0.48773686,-0.54792830
-0.48741686,-0.56107320
-0.48709686,-0.56900810
-0.48677686,-0.61365310
-0.48645686,-0.59447650
-0.48613686,-0.61994490
-0.48581686,-0.65308800
-0.48549686,-0.66623290
-0.48517686,-0.65814740
-0.48485686,-0.67088160
-0.48453686,-0.67088160
-0.48421686,-0.70566790
-0.48389686,-0.69635000
-0.48357686,-0.68361580
-0.48325686,-0.69635000
-0.48293686,-0.69635000
-0.48261686,-0.69635000
-0.48229686,-0.68361580
-0.48197686,-0.68361580
-0.48165686,-0.67088160
-0.48133686,-0.65814740
-0.48101686,-0.65814740
-0.48069686,-0.63267900
-0.48037686,-0.61994490
-0.48005686,-0.60721070
-0.47973686,-0.59447650
-0.47941686,-0.56900810
-0.47909686,-0.55627390
-0.47877686,-0.53080550
-0.47845686,-0.51807140
-0.47813686,-0.49260300
-0.47781686,-0.46713460
-0.47749686,-0.44166620
-0.47717686,-0.40346370
-0.47685686,-0.37795240
-0.47653686,-0.34111360
-0.47621686,-0.31646670
-0.47589686,-0.27949650
-0.47557686,-0.24252630
-0.47525686,-0.21787950
-0.47493686,-0.19967380
-0.47461686,-0.14393910
-0.47429686,-0.11929220
-0.47397686,-0.08232202
-0.47365686,-0.04535180
-0.47333686,-0.02070498
-0.47301686,0.01626524
-0.47269686,0.05323546
-0.47237686,0.07788227
-0.47205686,0.11485250
-0.47173686,0.15182270
-0.47141686,0.18879290
-0.47109686,0.21343980
-0.47077686,0.25041000
-0.47045686,0.28738020
-0.47013686,0.30162610
-0.46981686,0.33667380
-0.46949686,0.37364400
-0.46917686,0.39829080
-0.46885686,0.42297920
-0.46853686,0.43270510
-0.46821686,0.45653040
-0.46789686,0.48035560
-0.46757686,0.52156650
-0.46725686,0.52800610
-0.46693686,0.53991870
-0.46661686,0.56374390
-0.46629686,0.57565670
-0.46597686,0.58756920
-0.46565686,0.59948190
-0.46533686,0.61139450
-0.46501686,0.62330710
-0.46469686,0.63521980
-0.46437686,0.63521980
-0.46405686,0.64713230
-0.46373686,0.65904500
-0.46341686,0.62481750
-0.46309686,0.64713230
-0.46277686,0.64713230
-0.46245686,0.64713230
-0.46213686,0.63521980
-0.46181686,0.61331560
-0.46149686,0.60181380
-0.46117686,0.60181380
-0.46085686,0.59031190
-0.46053686,0.58756920
-0.46021686,0.56730820
-0.45989686,0.54430450
-0.45957686,0.53280270
-0.45925686,0.50979900
-0.45893686,0.49829720
-0.45861686,0.47529350
-0.45829686,0.45228980
-0.45797686,0.42928610
-0.45765686,0.40628240
-0.45733686,0.38327870
-0.45701686,0.36023630
-0.45669686,0.32573080
-0.45637686,0.30272710
-0.45605686,0.27972330
-0.45573686,0.24521780
-0.45541686,0.22221410
-0.45509686,0.18770860
-0.45477686,0.16470490
-0.45445686,0.12554940
-0.45413686,0.09227618
-0.45381686,0.05900298
-0.45349686,0.02572978
-0.45317686,0.00354765
-0.45285686,-0.02972555
-0.45253686,-0.06299875
-0.45221686,-0.08518088
-0.45189686,-0.11845410
-0.45157686,-0.14063620
-0.45125686,-0.18500050
-0.45093686,-0.20718260
-0.45061686,-0.24045580
-0.45029686,-0.26263790
-0.44997686,-0.29591110
-0.44965686,-0.31809330
-0.44933686,-0.34031270
-0.44901686,-0.37358600
-0.44869686,-0.39576810
-0.44837686,-0.41795020
-0.44805686,-0.42904130
-0.44773686,-0.45122340
-0.44741686,-0.45587200
-0.44709686,-0.49558770
-0.44677686,-0.50667880
-0.44645686,-0.50927350
-0.44613686,-0.51995370
-0.44581686,-0.53063400
-0.44549686,-0.54131430
-0.44517686,-0.55199460
-0.44485686,-0.56267490
-0.44453686,-0.56267490
-0.44421686,-0.57335520
-0.44389686,-0.57335520
-0.44357686,-0.57335520
-0.44325686,-0.58403550
-0.44293686,-0.58403550
-0.44261686,-0.57335520
-0.44229686,-0.57335520
-0.44197686,-0.56267490
-0.44165686,-0.56267490
-0.44133686,-0.55199460
-0.44101686,-0.55199460
-0.44069686,-0.54131430
-0.44037686,-0.53063400
-0.44005686,-0.51995370
-0.43973686,-0.49859320
-0.43941686,-0.47723260
-0.43909686,-0.46655230
-0.43877686,-0.43833850
-0.43845686,-0.41779950
-0.43813686,-0.39726050
-0.43781686,-0.37672140
-0.43749686,-0.35618240
-0.43717686,-0.32537390
-0.43685686,-0.30480030
-0.43653686,-0.28426130
-0.43621686,-0.25345280
-0.43589686,-0.23291380
-0.43557686,-0.21237480
-0.43525686,-0.17129670
-0.43493686,-0.14472740
-0.43461686,-0.11515120
-0.43429686,-0.09941020
-0.43397686,-0.06585761
-0.43365686,-0.03628144
-0.43333686,-0.01656399
-0.43301686,0.01301219
-0.43269686,0.04258836
-0.43237686,0.07517140
-0.43205686,0.10174070
-0.43173686,0.12145820
-0.43141686,0.15103430
-0.43109686,0.18061050
-0.43077686,0.20032800
-0.43045686,0.22004540
-0.43013686,0.24962160
-0.42981686,0.26933910
-0.42949686,0.29891520
-0.42917686,0.31863270
-0.42885686,0.33838330
-0.42853686,0.35810080
-0.42821686,0.37781820
-0.42789686,0.39753570
-0.42757686,0.41725310
-0.42725686,0.43697060
-0.42693686,0.44682930
-0.42661686,0.44710730
-0.42629686,0.45655530
-0.42597686,0.46600320
-0.42565686,0.47545120
-0.42533686,0.48489910
-0.42501686,0.49434710
-0.42469686,0.50379500
-0.42437686,0.51324300
-0.42405686,0.51324300
-0.42373686,0.51324300
-0.42341686,0.51324300
-0.42309686,0.51324300
-0.42277686,0.51324300
-0.42245686,0.51324300
-0.42213686,0.50379500
-0.42181686,0.50379500
-0.42149686,0.49434710
-0.42117686,0.49434710
-0.42085686,0.48489910
-0.42053686,0.47545120
-0.42021686,0.45655530
-0.41989686,0.44710730
-0.41957686,0.44710730
-0.41925686,0.41876350
-0.41893686,0.39151920
-0.41861686,0.39041970
-0.41829686,0.37152380
-0.41797686,0.35262780
-0.41765686,0.33373200
-0.41733686,0.30114760
-0.41701686,0.28304280
-0.41669686,0.27701250
-0.41637686,0.23785700
-0.41605686,0.21074550
-0.41573686,0.19267110
-0.41541686,0.17459680
-0.41509686,0.14748530
-0.41477686,0.12037380
-0.41445686,0.10229950
-0.41413686,0.07518800
-0.41381686,0.04807650
-0.41349686,0.02096501
-0.41317686,0.00289068
-0.41285686,-0.02422082
-0.41253686,-0.05133231
-0.41221686,-0.07844381
-0.41189686,-0.09651814
-0.41157686,-0.11459250
-0.41125686,-0.14388930
-0.41093686,-0.16881550
-0.41061686,-0.19592690
-0.41029686,-0.21290030
-0.40997686,-0.23015310
-0.40965686,-0.24740590
-0.40933686,-0.26468770
-0.40901686,-0.28194050
-0.40869686,-0.30781960
-0.40837686,-0.32507240
-0.40805686,-0.32602400
-0.40773686,-0.35957790
-0.40741686,-0.37683070
-0.40709686,-0.38545710
-0.40677686,-0.39408350
-0.40645686,-0.39174880
-0.40613686,-0.41996260
-0.40581686,-0.40818000
-0.40549686,-0.43721540
-0.40517686,-0.42461120
-0.40485686,-0.43282680
-0.40453686,-0.44104240
-0.40421686,-0.46309450
-0.40389686,-0.46309450
-0.40357686,-0.44104240
-0.40325686,-0.44925810
-0.40293686,-0.44104240
-0.40261686,-0.47172090
-0.40229686,-0.44104240
-0.40197686,-0.44104240
-0.40165686,-0.43282680
-0.40133686,-0.42461120
-0.40101686,-0.42461120
-0.40069686,-0.41639560
-0.40037686,-0.39996440
-0.40005686,-0.39174880
-0.39973686,-0.38353320
-0.39941686,-0.36710200
-0.39909686,-0.34094210
-0.39877686,-0.34245520
-0.39845686,-0.32602400
-0.39813686,-0.31780840
-0.39781686,-0.30137710
-0.39749686,-0.28494590
-0.39717686,-0.24728420
-0.39685686,-0.24384020
-0.39653686,-0.22740900
-0.39621686,-0.19262410
-0.39589686,-0.17701450
-0.39557686,-0.16140480
-0.39525686,-0.13799030
-0.39493686,-0.11457590
-0.39461686,-0.09116141
-0.39429686,-0.07555175
-0.39397686,-0.05213728
-0.39365686,-0.02872280
-0.39333686,-0.00530833
-0.39301686,0.01030132
-0.39269686,0.03371579
-0.39237686,0.05713027
-0.39205686,0.08054474
-0.39173686,0.09615438
-0.39141686,0.11956890
-0.39109686,0.14298330
-0.39077686,0.15024600
-0.39045686,0.18200750
-0.39013686,0.19761710
-0.38981686,0.20200430
-0.38949686,0.22883640
-0.38917686,0.23897450
-0.38885686,0.25378750
-0.38853686,0.26857560
-0.38821686,0.28336370
-0.38789686,0.29075770
-0.38757686,0.31293990
-0.38725686,0.32033390
-0.38693686,0.33512200
-0.38661686,0.34991010
-0.38629686,0.35730410
-0.38597686,0.36469820
-0.38565686,0.37948630
-0.38533686,0.37948630
-0.38501686,0.38688030
-0.38469686,0.39427440
-0.38437686,0.39427440
-0.38405686,0.40166840
-0.38373686,0.40166840
-0.38341686,0.40166840
-0.38309686,0.40906240
-0.38277686,0.40906240
-0.38245686,0.40166840
-0.38213686,0.39427440
-0.38181686,0.37237020
-0.38149686,0.36538690
-0.38117686,0.36538690
-0.38085686,0.35840370
-0.38053686,0.35142040
-0.38021686,0.33745390
-0.37989686,0.33047060
-0.37957686,0.32348730
-0.37925686,0.30952080
-0.37893686,0.28474120
-0.37861686,0.28857100
-0.37829686,0.27460450
-0.37797686,0.24530630
-0.37765686,0.24667150
-0.37733686,0.23270490
-0.37701686,0.21871490
-0.37669686,0.18613180
-0.37637686,0.18379860
-0.37605686,0.16983200
-0.37573686,0.14012450
-0.37541686,0.13491570
-0.37509686,0.10726200
-0.37477686,0.09301613
-0.37445686,0.07904960
-0.37413686,0.05468218
-0.37381686,0.03496473
-0.37349686,0.02181976
-0.37317686,0.00210231
-0.37285686,-0.01761514
-0.37253686,-0.03733259
-0.37221686,-0.05705004
-0.37189686,-0.07019501
-0.37157686,-0.08333998
-0.37125686,-0.10962990
-0.37093686,-0.12277490
-0.37061686,-0.14249230
-0.37029686,-0.16220980
-0.36997686,-0.16878230
-0.36965686,-0.18849970
-0.36933686,-0.20166680
-0.36901686,-0.21481180
-0.36869686,-0.21987110
-0.36837686,-0.24767420
-0.36805686,-0.24451800
-0.36773686,-0.25684140
-0.36741686,-0.26300310
-0.36709686,-0.27532650
-0.36677686,-0.28148820
-0.36645686,-0.29381160
-0.36613686,-0.29997330
-0.36581686,-0.30613500
-0.36549686,-0.31229670
-0.36517686,-0.31845840
-0.36485686,-0.32462010
-0.36453686,-0.32462010
-0.36421686,-0.33078180
-0.36389686,-0.33078180
-0.36357686,-0.33694350
-0.36325686,-0.33078180
-0.36293686,-0.33694350
-0.36261686,-0.33078180
-0.36229686,-0.33078180
-0.36197686,-0.32462010
-0.36165686,-0.32462010
-0.36133686,-0.31845840
-0.36101686,-0.31845840
-0.36069686,-0.31229670
-0.36037686,-0.29997330
-0.36005686,-0.29381160
-0.35973686,-0.28764990
-0.35941686,-0.28148820
-0.35909686,-0.26916480
-0.35877686,-0.25684140
-0.35845686,-0.25067970
-0.35813686,-0.22246590
-0.35781686,-0.21096400
-0.35749686,-0.19371130
-0.35717686,-0.18220940
-0.35685686,-0.17068820
-0.35653686,-0.15918630
-0.35621686,-0.14193360
-0.35589686,-0.13043170
-0.35557686,-0.11317890
-0.35525686,-0.10167710
-0.35493686,-0.08442433
-0.35461686,-0.06717156
-0.35429686,-0.04991879
-0.35397686,-0.03841694
-0.35365686,-0.02116417
-0.35333686,-0.00391140
-0.35301686,0.00759044
-0.35269686,0.02484322
-0.35237686,0.04209599
-0.35205686,0.05934875
-0.35173686,0.07085060
-0.35141686,0.08810337
-0.35109686,0.09960523
-0.35077686,0.10851100
-0.35045686,0.11919130
-0.35013686,0.13521170
-0.34981686,0.14589200
-0.34949686,0.16191240
-0.34917686,0.17259270
-0.34885686,0.18329100
-0.34853686,0.19397130
-0.34821686,0.20465150
-0.34789686,0.21533180
-0.34757686,0.22601210
-0.34725686,0.23669240
-0.34693686,0.22341460
-0.34661686,0.22834400
-0.34629686,0.23820270
-0.34597686,0.26339310
-0.34565686,0.27407340
-0.34533686,0.25792020
-0.34501686,0.25792020
-0.34469686,0.26284950
-0.34437686,0.26284950
-0.34405686,0.26777890
-0.34373686,0.27270830
-0.34341686,0.26777890
-0.34309686,0.27270830
-0.34277686,0.27270830
-0.34245686,0.27270830
-0.34213686,0.26777890
-0.34181686,0.26284950
-0.34149686,0.26284950
-0.34117686,0.25792020
-0.34085686,0.25299080
-0.34053686,0.24313210
-0.34021686,0.24313210
-0.33989686,0.23327340
-0.33957686,0.22834400
-0.33925686,0.21848530
-0.33893686,0.21355590
-0.33861686,0.20369720
-0.33829686,0.19383850
-0.33797686,0.18397970
-0.33765686,0.17412100
-0.33733686,0.16426230
-0.33701686,0.15438700
