Время,A * B
-0.66909085,0.71074110
-0.66877085,0.76496400
-0.66845085,0.78303840
-0.66813085,0.80111270
-0.66781085,0.83726140
-0.66749085,0.87341000
-0.66717085,0.89148440
-0.66685085,0.90955870
-0.66653085,0.92763300
-0.66621086,0.94570740
-0.66589086,0.96378170
-0.66557086,0.96378170
-0.66525086,0.96378170
-0.66493086,0.98185600
-0.66461086,0.98185600
-0.66429086,0.98185600
-0.66397086,0.98185600
-0.66365086,0.98185600
-0.66333086,0.98185600
-0.66301086,0.96378170
-0.66269086,0.94570740
-0.66237086,0.94570740
-0.66205086,0.92763300
-0.66173086,0.90955870
-0.66141086,0.89148440
-0.66109086,0.85533570
-0.66077086,0.83726140
-0.66045086,0.81918700
-0.66013086,0.78303840
-0.65981086,0.76496400
-0.65949086,0.71074110
-0.65917086,0.69266680
-0.65885086,0.65651810
-0.65853086,0.62036940
-0.65821086,0.56608560
-0.65789086,0.54801120
-0.65757086,0.49378820
-0.65725086,0.43956520
-0.65693086,0.40341660
-0.65661086,0.34919360
-0.65629086,0.31304500
-0.65597086,0.25882200
-0.65565086,0.20459900
-0.65533086,0.16845030
-0.65501086,0.11422730
-0.65469086,0.06000434
-0.65437086,0.00578135
-0.65405086,-0.03036731
-0.65373086,-0.08459030
-0.65341086,-0.13881330
-0.65309086,-0.17496190
-0.65277086,-0.22918490
-0.65245086,-0.28340790
-0.65213086,-0.33763090
-0.65181086,-0.37377960
-0.65149086,-0.40992820
-0.65117086,-0.46415120
-0.65085086,-0.50029990
-0.65053086,-0.55458370
-0.65021086,-0.59073240
-0.64989086,-0.62688110
-0.64957086,-0.66302970
-0.64925086,-0.69917840
-0.64893086,-0.73532710
-0.64861086,-0.77147570
-0.64829086,-0.80762430
-0.64797086,-0.82569870
-0.64765086,-0.84377300
-0.64733086,-0.87992170
-0.64701086,-0.89799600
-0.64669086,-0.91607030
-0.64637086,-0.93414470
-0.64605086,-0.95221900
-0.64573086,-0.95221900
-0.64541086,-0.95221900
-0.64509086,-0.97029330
-0.64477086,-0.98836770
-0.64445086,-0.98836770
-0.64413086,-0.97029330
-0.64381086,-0.98836770
-0.64349086,-0.94824120
-0.64317086,-0.95221900
-0.64285086,-0.95221900
-0.64253086,-0.95221900
-0.64221086,-0.93414470
-0.64189086,-0.91607030
-0.64157086,-0.89799600
-0.64125086,-0.87992170
-0.64093086,-0.86184730
-0.64061086,-0.82569870
-0.64029086,-0.78955000
-0.63997086,-0.77147570
-0.63965086,-0.71861510
-0.63933086,-0.69917840
-0.63901086,-0.66302970
-0.63869086,-0.62688110
-0.63837086,-0.59073240
-0.63805086,-0.55458370
-0.63773086,-0.50029990
-0.63741086,-0.45360240
-0.63709086,-0.40992820
-0.63677086,-0.37377960
-0.63645086,-0.31955660
-0.63613086,-0.28340790
-0.63581086,-0.22397620
-0.63549086,-0.17496190
-0.63517086,-0.13881330
-0.63485086,-0.08266780
-0.63453086,-0.02967714
-0.63421086,0.00578135
-0.63389086,0.06000434
-0.63357086,0.11422730
-0.63325086,0.15037600
-0.63293086,0.19994900
-0.63261086,0.25882200
-0.63229086,0.30593030
-0.63197086,0.34125740
-0.63165086,0.40341660
-0.63133086,0.42957510
-0.63101086,0.48256580
-0.63069086,0.51789290
-0.63037086,0.56608560
-0.63005086,0.60627020
-0.62973086,0.64159720
-0.62941086,0.69266680
-0.62909086,0.69458790
-0.62877086,0.72991500
-0.62845086,0.78303840
-0.62813086,0.81918700
-0.62781086,0.83726140
-0.62749086,0.83589630
-0.62717086,0.89148440
-0.62685086,0.88888690
-0.62653086,0.92763300
-0.62621086,0.92421410
-0.62589086,0.96378170
-0.62557086,0.95954110
-0.62525086,0.95954110
-0.62493086,0.95954110
-0.62461086,0.95954110
-0.62429086,0.97720470
-0.62397086,0.95954110
-0.62365086,0.95954110
-0.62333086,0.95954110
-0.62301086,0.96378170
-0.62269086,0.94187760
-0.62237086,0.92421410
-0.62205086,0.90655050
-0.62173086,0.90655050
-0.62141086,0.87122340
-0.62109086,0.85355990
-0.62077086,0.81823280
-0.62045086,0.80056920
-0.62013086,0.76524210
-0.61981086,0.72991500
-0.61949086,0.69458790
-0.61917086,0.67692430
-0.61885086,0.62393370
-0.61853086,0.58860660
-0.61821086,0.57088360
-0.61789086,0.53555640
-0.61757086,0.48256580
-0.61725086,0.42957510
-0.61693086,0.39424810
-0.61661086,0.34125740
-0.61629086,0.30593030
-0.61597086,0.25293970
-0.61565086,0.21761250
-0.61533086,0.16462190
-0.61501086,0.11163130
-0.61469086,0.05864061
-0.61437086,0.00564996
-0.61405086,-0.02967714
-0.61373086,-0.08266780
-0.61341086,-0.13565840
-0.61309086,-0.17098550
-0.61277086,-0.22397620
-0.61245086,-0.27696680
-0.61213086,-0.31229390
-0.61181086,-0.36528460
-0.61149086,-0.40061170
-0.61117086,-0.45360240
-0.61085086,-0.50659300
-0.61053086,-0.54197960
-0.61021086,-0.57730660
-0.60989086,-0.61263380
-0.60957086,-0.64796080
-0.60925086,-0.68328800
-0.60893086,-0.71861510
-0.60861086,-0.73640860
-0.60829086,-0.78926930
-0.60797086,-0.78816690
-0.60765086,-0.82459630
-0.60733086,-0.85992350
-0.60701086,-0.87758700
-0.60669086,-0.89525060
-0.60637086,-0.91291420
-0.60605086,-0.91291420
-0.60573086,-0.93057770
-0.60541086,-0.94824120
-0.60509086,-0.92618910
-0.60477086,-0.94824120
-0.60445086,-0.96590480
-0.60413086,-0.96590480
-0.60381086,-0.94824120
-0.60349086,-0.92618910
-0.60317086,-0.94824120
-0.60285086,-0.90893630
-0.60253086,-0.90893630
-0.60221086,-0.89168360
-0.60189086,-0.87443080
-0.60157086,-0.87758700
-0.60125086,-0.85992350
-0.60093086,-0.80541970
-0.60061086,-0.78816690
-0.60029086,-0.75366140
-0.59997086,-0.73640860
-0.59965086,-0.70190310
-0.59933086,-0.68465030
-0.59901086,-0.63289200
-0.59869086,-0.61263380
-0.59837086,-0.56388090
-0.59805086,-0.52937540
-0.59773086,-0.47755900
-0.59741086,-0.44305350
-0.59709086,-0.40854790
-0.59677086,-0.35678960
-0.59645086,-0.32228410
-0.59613086,-0.27052580
-0.59581086,-0.21876740
-0.59549086,-0.16700910
-0.59517086,-0.13250360
-0.59485086,-0.08074529
-0.59453086,-0.02898698
-0.59421086,0.00551856
-0.59389086,0.05727687
-0.59357086,0.10903520
-0.59325086,0.16079350
-0.59293086,0.19529900
-0.59261086,0.24705730
-0.59229086,0.29881570
-0.59197086,0.33332120
-0.59165086,0.38507950
-0.59133086,0.41958500
-0.59101086,0.47134330
-0.59069086,0.50584890
-0.59037086,0.54035440
-0.59005086,0.59217080
-0.58973086,0.60942360
-0.58941086,0.66118190
-0.58909086,0.69568740
-0.58877086,0.73019300
-0.58845086,0.74744580
-0.58813086,0.78195130
-0.58781086,0.79920410
-0.58749086,0.81645680
-0.58717086,0.85096240
-0.58685086,0.86821510
-0.58653086,0.88546790
-0.58621086,0.90272070
-0.58589086,0.91997340
-0.58557086,0.91997340
-0.58525086,0.93722620
-0.58493086,0.91491130
-0.58461086,0.93722620
-0.58429086,0.93722620
-0.58397086,0.91491130
-0.58365086,0.91491130
-0.58333086,0.91491130
-0.58301086,0.91997340
-0.58269086,0.89806940
-0.58237086,0.90272070
-0.58205086,0.88546790
-0.58173086,0.84754340
-0.58141086,0.83070140
-0.58109086,0.81385940
-0.58077086,0.78017540
-0.58045086,0.78195130
-0.58013086,0.74744580
-0.57981086,0.71280750
-0.57949086,0.66228150
-0.57917086,0.64543950
-0.57885086,0.61175550
-0.57853086,0.57807150
-0.57821086,0.54433080
-0.57789086,0.49380490
-0.57757086,0.46012090
-0.57725086,0.40959490
-0.57693086,0.37591090
-0.57661086,0.32538500
-0.57629086,0.29170100
-0.57597086,0.24117500
-0.57565086,0.19064910
-0.57533086,0.15696510
-0.57501086,0.10643910
-0.57469086,0.05591314
-0.57437086,0.00538717
-0.57405086,-0.02829681
-0.57373086,-0.07690027
-0.57341086,-0.12934880
-0.57309086,-0.15905630
-0.57277086,-0.21355870
-0.57245086,-0.26408470
-0.57213086,-0.30693720
-0.57181086,-0.33979960
-0.57149086,-0.37266200
-0.57117086,-0.42195570
-0.57085086,-0.47124930
-0.57053086,-0.50416710
-0.57021086,-0.53702940
-0.56989086,-0.56989190
-0.56957086,-0.60275430
-0.56925086,-0.63561670
-0.56893086,-0.66847910
-0.56861086,-0.70134160
-0.56829086,-0.73420400
-0.56797086,-0.75063520
-0.56765086,-0.74788970
-0.56733086,-0.79992880
-0.56701086,-0.81636000
-0.56669086,-0.83279120
-0.56637086,-0.84922250
-0.56605086,-0.86565360
-0.56573086,-0.86565360
-0.56541086,-0.86565360
-0.56509086,-0.88208480
-0.56477086,-0.86003270
-0.56445086,-0.86003270
-0.56413086,-0.89851610
-0.56381086,-0.89851610
-0.56349086,-0.88208480
-0.56317086,-0.84401230
-0.56285086,-0.86565360
-0.56253086,-0.86565360
-0.56221086,-0.82799180
-0.56189086,-0.81197140
-0.56157086,-0.79595100
-0.56125086,-0.77993060
-0.56093086,-0.76391020
-0.56061086,-0.73186930
-0.56029086,-0.71584890
-0.55997086,-0.68380800
-0.55965086,-0.65176710
-0.55933086,-0.61972630
-0.55901086,-0.58768540
-0.55869086,-0.55564460
-0.55837086,-0.52360370
-0.55805086,-0.49156290
-0.55773086,-0.45946800
-0.55741086,-0.41140680
-0.55709086,-0.36334550
-0.55677086,-0.33130460
-0.55645086,-0.28324330
-0.55613086,-0.25120250
-0.55581086,-0.20314120
-0.55549086,-0.17110030
-0.55517086,-0.12303910
-0.55485086,-0.07497777
-0.55453086,-0.02691648
-0.55421086,0.02114481
-0.55389086,0.05318566
-0.55357086,0.08522652
-0.55325086,0.14930820
-0.55293086,0.19736950
-0.55261086,0.24543080
-0.55229086,0.26145120
-0.55197086,0.30951250
-0.55165086,0.35757380
-0.55133086,0.38961470
-0.55101086,0.42645350
-0.55069086,0.46971680
-0.55037086,0.50175770
-0.55005086,0.54987290
-0.54973086,0.56589340
-0.54941086,0.61395460
-0.54909086,0.62943150
-0.54877086,0.67803630
-0.54845086,0.67626050
-0.54813086,0.72609760
-0.54781086,0.72308940
-0.54749086,0.75430870
-0.54717086,0.75430870
-0.54685086,0.78552800
-0.54653086,0.82222010
-0.54621086,0.81674730
-0.54589086,0.83235690
-0.54557086,0.83235690
-0.54525086,0.84796660
-0.54493086,0.84796660
-0.54461086,0.84796660
-0.54429086,0.84796660
-0.54397086,0.84796660
-0.54365086,0.84796660
-0.54333086,0.84796660
-0.54301086,0.83235690
-0.54269086,0.83235690
-0.54237086,0.81674730
-0.54205086,0.80113760
-0.54173086,0.78552800
-0.54141086,0.75430870
-0.54109086,0.73869900
-0.54077086,0.72308940
-0.54045086,0.69187010
-0.54013086,0.67626050
-0.53981086,0.64504120
-0.53949086,0.61382190
-0.53917086,0.58260260
-0.53885086,0.55138330
-0.53853086,0.52016400
-0.53821086,0.47602650
-0.53789086,0.45767280
-0.53757086,0.41523100
-0.53725086,0.37962450
-0.53693086,0.34840530
-0.53661086,0.30157630
-0.53629086,0.27035700
-0.53597086,0.22352810
-0.53565086,0.18724800
-0.53533086,0.14547980
-0.53501086,0.09605480
-0.53469086,0.05045820
-0.53437086,0.00486159
-0.53405086,-0.04073501
-0.53373086,-0.07113276
-0.53341086,-0.11672940
-0.53309086,-0.15793880
-0.53277086,-0.19272370
-0.53245086,-0.23832030
-0.53213086,-0.27624350
-0.53181086,-0.30581970
-0.53149086,-0.34471240
-0.53117086,-0.39030900
-0.53085086,-0.42070670
-0.53053086,-0.45375040
-0.53021086,-0.48332650
-0.52989086,-0.51290270
-0.52957086,-0.55754770
-0.52925086,-0.58684310
-0.52893086,-0.60163130
-0.52861086,-0.63120740
-0.52829086,-0.64599550
-0.52797086,-0.67557170
-0.52765086,-0.70514790
-0.52733086,-0.71993600
-0.52701086,-0.73472400
-0.52669086,-0.74951210
-0.52637086,-0.76430020
-0.52605086,-0.77908830
-0.52573086,-0.77908830
-0.52541086,-0.79387640
-0.52509086,-0.79387640
-0.52477086,-0.79387640
-0.52445086,-0.80866450
-0.52413086,-0.80866450
-0.52381086,-0.80866450
-0.52349086,-0.79387640
-0.52317086,-0.79387640
-0.52285086,-0.77908830
-0.52253086,-0.75744690
-0.52221086,-0.76430020
-0.52189086,-0.74951210
-0.52157086,-0.73472400
-0.52125086,-0.70514790
-0.52093086,-0.70514790
-0.52061086,-0.65680580
-0.52029086,-0.62805120
-0.51997086,-0.61367390
-0.51965086,-0.58491930
-0.51933086,-0.55616460
-0.51901086,-0.52741000
-0.51869086,-0.49865540
-0.51837086,-0.46990080
-0.51805086,-0.44114620
-0.51773086,-0.41234310
-0.51741086,-0.36921120
-0.51709086,-0.32607930
-0.51677086,-0.29732470
-0.51645086,-0.25419270
-0.51613086,-0.22543810
-0.51581086,-0.18230620
-0.51549086,-0.15355160
-0.51517086,-0.11041970
-0.51485086,-0.06728774
-0.51453086,-0.02415581
-0.51421086,0.00459880
-0.51389086,0.04773073
-0.51357086,0.09086265
-0.51325086,0.13399460
-0.51293086,0.16274920
-0.51261086,0.20588110
-0.51229086,0.24901310
-0.51197086,0.27776770
-0.51165086,0.32089960
-0.51133086,0.33966410
-0.51101086,0.39278610
-0.51069086,0.40949670
-0.51037086,0.45029540
-0.51005086,0.47937640
-0.50973086,0.50730940
-0.50941086,0.52127590
-0.50909086,0.54920900
-0.50877086,0.57714210
-0.50845086,0.60507510
-0.50813086,0.63300820
-0.50781086,0.64697470
-0.50749086,0.66094120
-0.50717086,0.67490780
-0.50685086,0.70284080
-0.50653086,0.71680730
-0.50621086,0.73077390
-0.50589086,0.73077390
-0.50557086,0.74474040
-0.50525086,0.75870690
-0.50493086,0.75870690
-0.50461086,0.77267350
-0.50429086,0.77267350
-0.50397086,0.75870690
-0.50365086,0.75870690
-0.50333086,0.75870690
-0.50301086,0.74474040
-0.50269086,0.73077390
-0.50237086,0.73077390
-0.50205086,0.71680730
-0.50173086,0.70284080
-0.50141086,0.66861330
-0.50109086,0.66094120
-0.50077086,0.64697470
-0.50045086,0.61439030
-0.50013086,0.58727880
-0.49981086,0.56016730
-0.49949086,0.54661150
-0.49917086,0.51950010
-0.49885086,0.47883280
-0.49853086,0.45172130
-0.49821086,0.42456420
-0.49789086,0.39745270
-0.49757086,0.37034120
-0.49725086,0.32967390
-0.49693086,0.30256250
-0.49661086,0.26189520
-0.49629086,0.23478370
-0.49597086,0.19411650
-0.49565086,0.15344920
-0.49533086,0.12633780
-0.49501086,0.08307442
-0.49469086,0.04363952
-0.49437086,0.00420462
-0.49405086,-0.02277548
-0.49373086,-0.06152022
-0.49341086,-0.10095510
-0.49309086,-0.14039000
-0.49277086,-0.16668000
-0.49245086,-0.20611490
-0.49213086,-0.23240480
-0.49181086,-0.27183970
-0.49149086,-0.29812960
-0.49117086,-0.33756450
-0.49085086,-0.37699940
-0.49053086,-0.40333360
-0.49021086,-0.42962350
-0.48989086,-0.45591350
-0.48957086,-0.48220340
-0.48925086,-0.50849340
-0.48893086,-0.53478330
-0.48861086,-0.56107320
-0.48829086,-0.57421820
-0.48797086,-0.60050820
-0.48765086,-0.61365310
-0.48733086,-0.63994310
-0.48701086,-0.65308800
-0.48669086,-0.66623290
-0.48637086,-0.67937800
-0.48605086,-0.67088160
-0.48573086,-0.69252290
-0.48541086,-0.70566790
-0.48509086,-0.68361580
-0.48477086,-0.69635000
-0.48445086,-0.68361580
-0.48413086,-0.69635000
-0.48381086,-0.69635000
-0.48349086,-0.68361580
-0.48317086,-0.68361580
-0.48285086,-0.67088160
-0.48253086,-0.67088160
-0.48221086,-0.65814740
-0.48189086,-0.64541320
-0.48157086,-0.63267900
-0.48125086,-0.61994490
-0.48093086,-0.60721070
-0.48061086,-0.58174230
-0.48029086,-0.55627390
-0.47997086,-0.54353970
-0.47965086,-0.51807140
-0.47933086,-0.49260300
-0.47901086,-0.46713460
-0.47869086,-0.44166620
-0.47837086,-0.41619780
-0.47805086,-0.37795240
-0.47773086,-0.35248400
-0.47741086,-0.32701570
-0.47709086,-0.30154730
-0.47677086,-0.25484970
-0.47645086,-0.23020290
-0.47613086,-0.19323270
-0.47581086,-0.15626250
-0.47549086,-0.13161570
-0.47517086,-0.09464543
-0.47485086,-0.05767521
-0.47453086,-0.02070498
-0.47421086,0.01626524
-0.47389086,0.04091205
-0.47357086,0.07788227
-0.47325086,0.11485250
-0.47293086,0.13949930
-0.47261086,0.18879290
-0.47229086,0.21343980
-0.47197086,0.23808660
-0.47165086,0.27505680
-0.47133086,0.29970360
-0.47101086,0.33667380
-0.47069086,0.36132060
-0.47037086,0.38596750
-0.47005086,0.41065570
-0.46973086,0.44762600
-0.46941086,0.45994940
-0.46909086,0.48459620
-0.46877086,0.50418080
-0.46845086,0.51609350
-0.46813086,0.54621320
-0.46781086,0.57086000
-0.46749086,0.57565670
-0.46717086,0.58756920
-0.46685086,0.59948190
-0.46653086,0.61139450
-0.46621086,0.62330710
-0.46589086,0.63521980
-0.46557086,0.63521980
-0.46525086,0.64713230
-0.46493086,0.64713230
-0.46461086,0.62481750
-0.46429086,0.64713230
-0.46397086,0.63631930
-0.46365086,0.62481750
-0.46333086,0.64713230
-0.46301086,0.61331560
-0.46269086,0.61331560
-0.46237086,0.60181380
-0.46205086,0.59031190
-0.46173086,0.57881010
-0.46141086,0.56730820
-0.46109086,0.54430450
-0.46077086,0.54430450
-0.46045086,0.52130090
-0.46013086,0.49829720
-0.45981086,0.48679530
-0.45949086,0.45228980
-0.45917086,0.44078800
-0.45885086,0.40628240
-0.45853086,0.39478060
-0.45821086,0.36023630
-0.45789086,0.33723260
-0.45757086,0.31422890
-0.45725086,0.27972330
-0.45693086,0.25671970
-0.45661086,0.22221410
-0.45629086,0.19921050
-0.45597086,0.15882260
-0.45565086,0.14170120
-0.45533086,0.10719570
-0.45501086,0.07009404
-0.45469086,0.03818458
-0.45437086,0.00354765
-0.45405086,-0.01863449
-0.45373086,-0.05383020
-0.45341086,-0.08518088
-0.45309086,-0.11845410
-0.45277086,-0.14063620
-0.45245086,-0.18035050
-0.45213086,-0.20718260
-0.45181086,-0.22936470
-0.45149086,-0.26263790
-0.45117086,-0.28482010
-0.45085086,-0.31809330
-0.45053086,-0.34031270
-0.45021086,-0.36249490
-0.44989086,-0.38467700
-0.44957086,-0.40685910
-0.44925086,-0.42904130
-0.44893086,-0.45122340
-0.44861086,-0.47340550
-0.44829086,-0.48449660
-0.44797086,-0.50667880
-0.44765086,-0.50927350
-0.44733086,-0.53995190
-0.44701086,-0.55104300
-0.44669086,-0.54131430
-0.44637086,-0.55199460
-0.44605086,-0.58431620
-0.44573086,-0.58431620
-0.44541086,-0.57335520
-0.44509086,-0.58403550
-0.44477086,-0.58403550
-0.44445086,-0.58403550
-0.44413086,-0.58403550
-0.44381086,-0.58403550
-0.44349086,-0.57335520
-0.44317086,-0.57335520
-0.44285086,-0.56267490
-0.44253086,-0.55199460
-0.44221086,-0.55199460
-0.44189086,-0.54131430
-0.44157086,-0.51995370
-0.44125086,-0.51995370
-0.44093086,-0.49859320
-0.44061086,-0.46914700
-0.44029086,-0.47723260
-0.43997086,-0.43833850
-0.43965086,-0.41779950
-0.43933086,-0.39726050
-0.43901086,-0.39179030
-0.43869086,-0.35618240
-0.43837086,-0.33564340
-0.43805086,-0.31510440
-0.43773086,-0.29453080
-0.43741086,-0.26372230
-0.43709086,-0.24318330
-0.43677086,-0.21237480
-0.43645086,-0.18156620
-0.43613086,-0.16102720
-0.43581086,-0.13021870
-0.43549086,-0.09941020
-0.43517086,-0.07571634
-0.43485086,-0.04806267
-0.43453086,-0.01656399
-0.43421086,0.01355436
-0.43389086,0.03272964
-0.43357086,0.06230582
-0.43325086,0.09188199
-0.43293086,0.11159940
-0.43261086,0.15103430
-0.43229086,0.17075180
-0.43197086,0.19046930
-0.43165086,0.22004540
-0.43133086,0.23976290
-0.43101086,0.26933910
-0.43069086,0.28905650
-0.43037086,0.30877400
-0.43005086,0.32852460
-0.42973086,0.35810080
-0.42941086,0.37781820
-0.42909086,0.38767700
-0.42877086,0.40739440
-0.42845086,0.42711180
-0.42813086,0.44682930
-0.42781086,0.46654670
-0.42749086,0.45655530
-0.42717086,0.46600320
-0.42685086,0.47545120
-0.42653086,0.48489910
-0.42621086,0.49434710
-0.42589086,0.50379500
-0.42557086,0.50379500
-0.42525086,0.51324300
-0.42493086,0.51324300
-0.42461086,0.52269090
-0.42429086,0.51324300
-0.42397086,0.52269090
-0.42365086,0.51324300
-0.42333086,0.50379500
-0.42301086,0.50379500
-0.42269086,0.49434710
-0.42237086,0.49434710
-0.42205086,0.48489910
-0.42173086,0.47545120
-0.42141086,0.46600320
-0.42109086,0.44710730
-0.42077086,0.44710730
-0.42045086,0.41876350
-0.42013086,0.40931550
-0.41981086,0.39986760
-0.41949086,0.35537060
-0.41917086,0.35262780
-0.41885086,0.34317990
-0.41853086,0.30114760
-0.41821086,0.29590840
-0.41789086,0.27701250
-0.41757086,0.24689410
-0.41725086,0.22977280
-0.41693086,0.21087690
-0.41661086,0.17459680
-0.41629086,0.15652250
-0.41597086,0.12941100
-0.41565086,0.10229950
-0.41533086,0.08422516
-0.41501086,0.05711367
-0.41469086,0.03000217
-0.41437086,0.00289068
-0.41405086,-0.01518365
-0.41373086,-0.04229515
-0.41341086,-0.06940664
-0.41309086,-0.09651814
-0.41277086,-0.11459250
-0.41245086,-0.14170400
-0.41213086,-0.16114200
-0.41181086,-0.18688980
-0.41149086,-0.21400130
-0.41117086,-0.23207560
-0.41085086,-0.24740590
-0.41053086,-0.27729190
-0.41021086,-0.28194050
-0.40989086,-0.29919320
-0.40957086,-0.31644600
-0.40925086,-0.33369880
-0.40893086,-0.35095160
-0.40861086,-0.36820430
-0.40829086,-0.38545710
-0.40797086,-0.39408350
-0.40765086,-0.40270980
-0.40733086,-0.39996440
-0.40701086,-0.41996260
-0.40669086,-0.43721540
-0.40637086,-0.44584180
-0.40605086,-0.43282680
-0.40573086,-0.45446820
-0.40541086,-0.46309450
-0.40509086,-0.46309450
-0.40477086,-0.44925810
-0.40445086,-0.47172090
-0.40413086,-0.44925810
-0.40381086,-0.44104240
-0.40349086,-0.44104240
-0.40317086,-0.44104240
-0.40285086,-0.43282680
-0.40253086,-0.43282680
-0.40221086,-0.42461120
-0.40189086,-0.41639560
-0.40157086,-0.40818000
-0.40125086,-0.39996440
-0.40093086,-0.39174880
-0.40061086,-0.37531760
-0.40029086,-0.35888640
-0.39997086,-0.35067080
-0.39965086,-0.33423960
-0.39933086,-0.30191790
-0.39901086,-0.30137710
-0.39869086,-0.28494590
-0.39837086,-0.26851470
-0.39805086,-0.25208350
-0.39773086,-0.22384340
-0.39741086,-0.20042890
-0.39709086,-0.19454660
-0.39677086,-0.16989980
-0.39645086,-0.13799030
-0.39613086,-0.12238070
-0.39581086,-0.09896623
-0.39549086,-0.08335658
-0.39517086,-0.05994210
-0.39485086,-0.03652763
-0.39453086,-0.02091798
-0.39421086,0.01030132
-0.39389086,0.02591097
-0.39357086,0.04932544
-0.39325086,0.07273991
-0.39293086,0.08834956
-0.39261086,0.11176400
-0.39229086,0.12806390
-0.39197086,0.15078820
-0.39165086,0.17420260
-0.39133086,0.18981230
-0.39101086,0.21322680
-0.39069086,0.22883640
-0.39037086,0.24444610
-0.39005086,0.26008200
-0.38973086,0.26118160
-0.38941086,0.27596960
-0.38909086,0.29075770
-0.38877086,0.33032540
-0.38845086,0.32033390
-0.38813086,0.33512200
-0.38781086,0.34251600
-0.38749086,0.34991010
-0.38717086,0.36469820
-0.38685086,0.37209220
-0.38653086,0.37948630
-0.38621086,0.38688030
-0.38589086,0.39427440
-0.38557086,0.39427440
-0.38525086,0.40166840
-0.38493086,0.40166840
-0.38461086,0.40906240
-0.38429086,0.40906240
-0.38397086,0.40166840
-0.38365086,0.40166840
-0.38333086,0.40166840
-0.38301086,0.39427440
-0.38269086,0.38688030
-0.38237086,0.38688030
-0.38205086,0.35840370
-0.38173086,0.35142040
-0.38141086,0.34443720
-0.38109086,0.33047060
-0.38077086,0.34251600
-0.38045086,0.31650410
-0.38013086,0.30253760
-0.37981086,0.29555430
-0.37949086,0.26502380
-0.37917086,0.26063800
-0.37885086,0.24667150
-0.37853086,0.23968820
-0.37821086,0.22569810
-0.37789086,0.20474830
-0.37757086,0.19078180
-0.37725086,0.16983200
-0.37693086,0.14669690
-0.37661086,0.12697950
-0.37629086,0.11383450
-0.37597086,0.09999940
-0.37565086,0.08097211
-0.37533086,0.06125466
-0.37501086,0.04153721
-0.37469086,0.02181976
-0.37437086,0.00867479
-0.37405086,-0.01761514
-0.37373086,-0.03076011
-0.37341086,-0.05047756
-0.37309086,-0.06362253
-0.37277086,-0.08333998
-0.37245086,-0.10305740
-0.37213086,-0.12277490
-0.37181086,-0.13591990
-0.37149086,-0.14906480
-0.37117086,-0.16878230
-0.37085086,-0.18849970
-0.37053086,-0.20166680
-0.37021086,-0.21481180
-0.36989086,-0.21370950
-0.36957086,-0.22603290
-0.36925086,-0.23835630
-0.36893086,-0.25067970
-0.36861086,-0.26300310
-0.36829086,-0.26916480
-0.36797086,-0.28148820
-0.36765086,-0.28764990
-0.36733086,-0.29997330
-0.36701086,-0.30613500
-0.36669086,-0.31229670
-0.36637086,-0.31845840
-0.36605086,-0.32462010
-0.36573086,-0.32462010
-0.36541086,-0.32462010
-0.36509086,-0.33078180
-0.36477086,-0.33078180
-0.36445086,-0.33694350
-0.36413086,-0.33694350
-0.36381086,-0.33078180
-0.36349086,-0.33078180
-0.36317086,-0.33078180
-0.36285086,-0.32462010
-0.36253086,-0.32462010
-0.36221086,-0.31845840
-0.36189086,-0.29147690
-0.36157086,-0.30613500
-0.36125086,-0.29997330
-0.36093086,-0.27422420
-0.36061086,-0.28148820
-0.36029086,-0.26916480
-0.35997086,-0.24546950
-0.35965086,-0.23396770
-0.35933086,-0.22246590
-0.35901086,-0.21096400
-0.35869086,-0.19946220
-0.35837086,-0.18796030
-0.35805086,-0.17645850
-0.35773086,-0.16493730
-0.35741086,-0.14768450
-0.35709086,-0.13043170
-0.35677086,-0.11892990
-0.35645086,-0.10167710
-0.35613086,-0.09017526
-0.35581086,-0.07292248
-0.35549086,-0.05566971
-0.35517086,-0.04416787
-0.35485086,-0.02691510
-0.35453086,-0.00966233
-0.35421086,0.00183952
-0.35389086,0.01909229
-0.35357086,0.03634506
-0.35325086,0.04784691
-0.35293086,0.07085060
-0.35261086,0.07647014
-0.35229086,0.09249057
-0.35197086,0.10317080
-0.35165086,0.11385110
-0.35133086,0.12987160
-0.35101086,0.14589200
-0.35069086,0.15657230
-0.35037086,0.17259270
-0.35005086,0.18329100
-0.34973086,0.18863110
-0.34941086,0.19931140
-0.34909086,0.20999170
-0.34877086,0.22601210
-0.34845086,0.23135230
-0.34813086,0.23669240
-0.34781086,0.22834400
-0.34749086,0.23327340
-0.34717086,0.24313210
-0.34685086,0.26873330
-0.34653086,0.25792020
-0.34621086,0.27941360
-0.34589086,0.26284950
-0.34557086,0.26284950
-0.34525086,0.29009380
-0.34493086,0.26777890
-0.34461086,0.27270830
-0.34429086,0.26777890
-0.34397086,0.26777890
-0.34365086,0.26777890
-0.34333086,0.26777890
-0.34301086,0.26777890
-0.34269086,0.26284950
-0.34237086,0.25792020
-0.34205086,0.25299080
-0.34173086,0.24806150
-0.34141086,0.23820270
-0.34109086,0.23327340
-0.34077086,0.22834400
-0.34045086,0.22341460
-0.34013086,0.21355590
-0.33981086,0.20369720
-0.33949086,0.19383850
-0.33917086,0.18890910
-0.33885086,0.17412100
-0.33853086,0.16426230
-0.33821086,0.14152140
-0.33789086,0.14452820
-0.33757086,0.13466950
-0.33725086,0.11988140
