Время,A * B
-0.66940748,0.51186260
-0.66908748,0.56608560
-0.66876748,0.60229510
-0.66844748,0.63844380
-0.66812748,0.67459240
-0.66780748,0.71074110
-0.66748748,0.74688980
-0.66716748,0.78303840
-0.66684748,0.80111270
-0.66652748,0.83726140
-0.66620748,0.85533570
-0.66588748,0.87341000
-0.66556748,0.90955870
-0.66524748,0.92763300
-0.66492748,0.94570740
-0.66460748,0.94570740
-0.66428748,0.96378170
-0.66396748,0.98185600
-0.66364748,0.98185600
-0.66332748,0.98185600
-0.66300748,0.98185600
-0.66268748,0.98185600
-0.66236748,0.98185600
-0.66204748,0.98185600
-0.66172748,0.96378170
-0.66140748,0.96378170
-0.66108748,0.94570740
-0.66076748,0.92763300
-0.66044748,0.92763300
-0.66012748,0.89148440
-0.65980748,0.87341000
-0.65948748,0.85533570
-0.65916748,0.81918700
-0.65884748,0.80111270
-0.65852748,0.76496400
-0.65820748,0.74688980
-0.65788748,0.69266680
-0.65756748,0.65651810
-0.65724748,0.62036940
-0.65692748,0.58415990
-0.65660748,0.54801120
-0.65628748,0.49378820
-0.65596748,0.45763960
-0.65564748,0.42149090
-0.65532748,0.36726790
-0.65500748,0.31304500
-0.65468748,0.27689630
-0.65436748,0.22267330
-0.65404748,0.18652460
-0.65372748,0.13230170
-0.65340748,0.07807867
-0.65308748,0.02385568
-0.65276748,-0.01229298
-0.65244748,-0.08459030
-0.65212748,-0.12073900
-0.65180748,-0.15688760
-0.65148748,-0.21111060
-0.65116748,-0.26533360
-0.65084748,-0.30148230
-0.65052748,-0.35570520
-0.65020748,-0.40992820
-0.64988748,-0.44607690
-0.64956748,-0.50029990
-0.64924748,-0.53644850
-0.64892748,-0.57265810
-0.64860748,-0.60880670
-0.64828748,-0.66302970
-0.64796748,-0.69917840
-0.64764748,-0.71725270
-0.64732748,-0.75340130
-0.64700748,-0.78955000
-0.64668748,-0.80762430
-0.64636748,-0.84377300
-0.64604748,-0.86184730
-0.64572748,-0.89799600
-0.64540748,-0.89799600
-0.64508748,-0.93414470
-0.64476748,-0.93414470
-0.64444748,-0.95221900
-0.64412748,-0.95221900
-0.64380748,-0.97029330
-0.64348748,-0.97029330
-0.64316748,-0.98836770
-0.64284748,-0.98836770
-0.64252748,-0.97029330
-0.64220748,-0.97029330
-0.64188748,-0.97029330
-0.64156748,-0.95221900
-0.64124748,-0.95221900
-0.64092748,-0.93414470
-0.64060748,-0.91607030
-0.64028748,-0.89799600
-0.63996748,-0.87992170
-0.63964748,-0.86184730
-0.63932748,-0.84377300
-0.63900748,-0.80762430
-0.63868748,-0.77147570
-0.63836748,-0.75340130
-0.63804748,-0.71725270
-0.63772748,-0.68110410
-0.63740748,-0.64495540
-0.63708748,-0.60880670
-0.63676748,-0.54197960
-0.63644748,-0.50659300
-0.63612748,-0.47126590
-0.63580748,-0.42800260
-0.63548748,-0.38294810
-0.63516748,-0.32995750
-0.63484748,-0.30148230
-0.63452748,-0.24725930
-0.63420748,-0.19303630
-0.63388748,-0.15332200
-0.63356748,-0.10266460
-0.63324748,-0.04844164
-0.63292748,0.00578135
-0.63260748,0.05864061
-0.63228748,0.09615300
-0.63196748,0.14695840
-0.63164748,0.19994900
-0.63132748,0.24074760
-0.63100748,0.29497060
-0.63068748,0.34125740
-0.63036748,0.38534230
-0.63004748,0.42149090
-0.62972748,0.47571390
-0.62940748,0.51186260
-0.62908748,0.55322000
-0.62876748,0.60229510
-0.62844748,0.62393370
-0.62812748,0.65926070
-0.62780748,0.69458790
-0.62748748,0.72991500
-0.62716748,0.76524210
-0.62684748,0.78290560
-0.62652748,0.81823280
-0.62620748,0.85533570
-0.62588748,0.89148440
-0.62556748,0.90955870
-0.62524748,0.90655050
-0.62492748,0.92421410
-0.62460748,0.94187760
-0.62428748,0.94187760
-0.62396748,0.95954110
-0.62364748,0.95954110
-0.62332748,0.97720470
-0.62300748,0.97720470
-0.62268748,0.97720470
-0.62236748,0.97720470
-0.62204748,0.95954110
-0.62172748,0.94187760
-0.62140748,0.94187760
-0.62108748,0.92421410
-0.62076748,0.90655050
-0.62044748,0.90655050
-0.62012748,0.87122340
-0.61980748,0.85355990
-0.61948748,0.83589630
-0.61916748,0.80056920
-0.61884748,0.78290560
-0.61852748,0.74757860
-0.61820748,0.71225140
-0.61788748,0.67692430
-0.61756748,0.64159720
-0.61724748,0.60627020
-0.61692748,0.57088360
-0.61660748,0.53555640
-0.61628748,0.48256580
-0.61596748,0.44723870
-0.61564748,0.41191160
-0.61532748,0.35892100
-0.61500748,0.32359390
-0.61468748,0.27060320
-0.61436748,0.21761250
-0.61404748,0.18228550
-0.61372748,0.12929480
-0.61340748,0.07630416
-0.61308748,0.02331351
-0.61276748,-0.01201359
-0.61244748,-0.06500424
-0.61212748,-0.11799490
-0.61180748,-0.17098550
-0.61148748,-0.20631270
-0.61116748,-0.25930330
-0.61084748,-0.31229390
-0.61052748,-0.34762110
-0.61020748,-0.40061170
-0.60988748,-0.43593880
-0.60956748,-0.48892950
-0.60924748,-0.51206450
-0.60892748,-0.55964310
-0.60860748,-0.61263380
-0.60828748,-0.64796080
-0.60796748,-0.68328800
-0.60764748,-0.70095150
-0.60732748,-0.73627870
-0.60700748,-0.77160570
-0.60668748,-0.78926930
-0.60636748,-0.82459630
-0.60604748,-0.84225990
-0.60572748,-0.85992350
-0.60540748,-0.89525060
-0.60508748,-0.91291420
-0.60476748,-0.89168360
-0.60444748,-0.93057770
-0.60412748,-0.93057770
-0.60380748,-0.94824120
-0.60348748,-0.94824120
-0.60316748,-0.94344190
-0.60284748,-0.96590480
-0.60252748,-0.94824120
-0.60220748,-0.94344190
-0.60188748,-0.92618910
-0.60156748,-0.90893630
-0.60124748,-0.93057770
-0.60092748,-0.89168360
-0.60060748,-0.87443080
-0.60028748,-0.87758700
-0.59996748,-0.85992350
-0.59964748,-0.82267250
-0.59932748,-0.82459630
-0.59900748,-0.77091420
-0.59868748,-0.73640860
-0.59836748,-0.71915580
-0.59804748,-0.70095150
-0.59772748,-0.65014480
-0.59740748,-0.61563920
-0.59708748,-0.58113370
-0.59676748,-0.52937540
-0.59644748,-0.49481170
-0.59612748,-0.46030620
-0.59580748,-0.42580070
-0.59548748,-0.37404240
-0.59516748,-0.32228410
-0.59484748,-0.27052580
-0.59452748,-0.21876740
-0.59420748,-0.18426190
-0.59388748,-0.14975640
-0.59356748,-0.09799806
-0.59324748,-0.04623974
-0.59292748,0.00551856
-0.59260748,0.04002411
-0.59228748,0.09178241
-0.59196748,0.12628800
-0.59164748,0.19529900
-0.59132748,0.22980460
-0.59100748,0.28156290
-0.59068748,0.33332120
-0.59036748,0.36782670
-0.59004748,0.40233230
-0.58972748,0.45409060
-0.58940748,0.48859610
-0.58908748,0.54035440
-0.58876748,0.57491800
-0.58844748,0.60942360
-0.58812748,0.64392910
-0.58780748,0.67843470
-0.58748748,0.71294020
-0.58716748,0.74744580
-0.58684748,0.76469850
-0.58652748,0.79920410
-0.58620748,0.81645680
-0.58588748,0.83370960
-0.58556748,0.86821510
-0.58524748,0.88546790
-0.58492748,0.90272070
-0.58460748,0.90272070
-0.58428748,0.89806940
-0.58396748,0.91997340
-0.58364748,0.91491130
-0.58332748,0.93175330
-0.58300748,0.93722620
-0.58268748,0.93722620
-0.58236748,0.93722620
-0.58204748,0.91491130
-0.58172748,0.91997340
-0.58140748,0.91997340
-0.58108748,0.88122740
-0.58076748,0.86438540
-0.58044748,0.86438540
-0.58012748,0.83070140
-0.57980748,0.83370960
-0.57948748,0.79701740
-0.57916748,0.76333340
-0.57884748,0.74649140
-0.57852748,0.71280750
-0.57820748,0.67912350
-0.57788748,0.64543950
-0.57756748,0.61175550
-0.57724748,0.59491350
-0.57692748,0.54433080
-0.57660748,0.51064680
-0.57628748,0.46012090
-0.57596748,0.42643690
-0.57564748,0.39275290
-0.57532748,0.34222700
-0.57500748,0.30854300
-0.57468748,0.25172390
-0.57436748,0.20749100
-0.57404748,0.16956790
-0.57372748,0.12328110
-0.57340748,0.07275513
-0.57308748,0.02222916
-0.57276748,-0.01145482
-0.57244748,-0.06046906
-0.57212748,-0.11250680
-0.57180748,-0.14262510
-0.57148748,-0.20835000
-0.57116748,-0.24121240
-0.57084748,-0.29776870
-0.57052748,-0.33979960
-0.57020748,-0.37266200
-0.56988748,-0.40552450
-0.56956748,-0.45481810
-0.56924748,-0.48768050
-0.56892748,-0.52059820
-0.56860748,-0.55346070
-0.56828748,-0.60275430
-0.56796748,-0.63561670
-0.56764748,-0.65204790
-0.56732748,-0.68491040
-0.56700748,-0.71777270
-0.56668748,-0.73420400
-0.56636748,-0.76706640
-0.56604748,-0.78349760
-0.56572748,-0.79992880
-0.56540748,-0.81197140
-0.56508748,-0.84922250
-0.56476748,-0.86565360
-0.56444748,-0.86565360
-0.56412748,-0.86565360
-0.56380748,-0.86003270
-0.56348748,-0.89851610
-0.56316748,-0.86003270
-0.56284748,-0.89851610
-0.56252748,-0.88208480
-0.56220748,-0.88208480
-0.56188748,-0.86003270
-0.56156748,-0.86565360
-0.56124748,-0.86565360
-0.56092748,-0.82799180
-0.56060748,-0.81197140
-0.56028748,-0.79595100
-0.55996748,-0.77993060
-0.55964748,-0.76391020
-0.55932748,-0.73186930
-0.55900748,-0.71584890
-0.55868748,-0.68380800
-0.55836748,-0.65176710
-0.55804748,-0.63574670
-0.55772748,-0.60370590
-0.55740748,-0.57166500
-0.55708748,-0.52360370
-0.55676748,-0.49156290
-0.55644748,-0.45946800
-0.55612748,-0.42742720
-0.55580748,-0.37936590
-0.55548748,-0.33130460
-0.55516748,-0.29926380
-0.55484748,-0.26722290
-0.55452748,-0.21916160
-0.55420748,-0.17110030
-0.55388748,-0.13905950
-0.55356748,-0.09099820
-0.55324748,-0.04293691
-0.55292748,0.00512438
-0.55260748,0.05182193
-0.55228748,0.08522652
-0.55196748,0.13328780
-0.55164748,0.18134910
-0.55132748,0.21339000
-0.55100748,0.26145120
-0.55068748,0.30951250
-0.55036748,0.34155340
-0.55004748,0.38961470
-0.54972748,0.41084390
-0.54940748,0.46971680
-0.54908748,0.50175770
-0.54876748,0.52016400
-0.54844748,0.56589340
-0.54812748,0.59793420
-0.54780748,0.62997500
-0.54748748,0.64504120
-0.54716748,0.69405670
-0.54684748,0.71007720
-0.54652748,0.74211810
-0.54620748,0.73869900
-0.54588748,0.76991840
-0.54556748,0.76991840
-0.54524748,0.80113760
-0.54492748,0.81674730
-0.54460748,0.83824060
-0.54428748,0.83235690
-0.54396748,0.84796660
-0.54364748,0.84796660
-0.54332748,0.84796660
-0.54300748,0.86357630
-0.54268748,0.86357630
-0.54236748,0.84796660
-0.54204748,0.84796660
-0.54172748,0.83235690
-0.54140748,0.83235690
-0.54108748,0.81674730
-0.54076748,0.80113760
-0.54044748,0.80113760
-0.54012748,0.76991840
-0.53980748,0.75430870
-0.53948748,0.73869900
-0.53916748,0.68886180
-0.53884748,0.67626050
-0.53852748,0.66065080
-0.53820748,0.64504120
-0.53788748,0.58246980
-0.53756748,0.58260260
-0.53724748,0.53687320
-0.53692748,0.50450180
-0.53660748,0.46082760
-0.53628748,0.43042990
-0.53596748,0.38483330
-0.53564748,0.35443560
-0.53532748,0.30883900
-0.53500748,0.27844120
-0.53468748,0.23284460
-0.53436748,0.19230880
-0.53404748,0.15685030
-0.53372748,0.11125370
-0.53340748,0.06565706
-0.53308748,0.01951829
-0.53276748,-0.01005789
-0.53244748,-0.07113276
-0.53212748,-0.10153050
-0.53180748,-0.14315070
-0.53148748,-0.17752480
-0.53116748,-0.22312140
-0.53084748,-0.24666730
-0.53052748,-0.29911580
-0.53020748,-0.32951350
-0.52988748,-0.37511010
-0.52956748,-0.42070670
-0.52924748,-0.43891250
-0.52892748,-0.46853840
-0.52860748,-0.51195110
-0.52828748,-0.52769080
-0.52796748,-0.57205500
-0.52764748,-0.58684310
-0.52732748,-0.61641930
-0.52700748,-0.64599550
-0.52668748,-0.67913870
-0.52636748,-0.69035980
-0.52604748,-0.70514790
-0.52572748,-0.71993600
-0.52540748,-0.74951210
-0.52508748,-0.76430020
-0.52476748,-0.76430020
-0.52444748,-0.77908830
-0.52412748,-0.77908830
-0.52380748,-0.79387640
-0.52348748,-0.79387640
-0.52316748,-0.79387640
-0.52284748,-0.79387640
-0.52252748,-0.79387640
-0.52220748,-0.79387640
-0.52188748,-0.79387640
-0.52156748,-0.77908830
-0.52124748,-0.77908830
-0.52092748,-0.76430020
-0.52060748,-0.72869230
-0.52028748,-0.73472400
-0.51996748,-0.71993600
-0.51964748,-0.68556040
-0.51932748,-0.65680580
-0.51900748,-0.64242850
-0.51868748,-0.61367390
-0.51836748,-0.58491930
-0.51804748,-0.57054190
-0.51772748,-0.54178730
-0.51740748,-0.51303270
-0.51708748,-0.48427810
-0.51676748,-0.45552350
-0.51644748,-0.41234310
-0.51612748,-0.38358850
-0.51580748,-0.35483390
-0.51548748,-0.29732470
-0.51516748,-0.26857010
-0.51484748,-0.23981540
-0.51452748,-0.19668350
-0.51420748,-0.15355160
-0.51388748,-0.12479700
-0.51356748,-0.08166505
-0.51324748,-0.03853312
-0.51292748,0.00459880
-0.51260748,0.04636699
-0.51228748,0.07648534
-0.51196748,0.11961730
-0.51164748,0.16274920
-0.51132748,0.19150380
-0.51100748,0.23463570
-0.51068748,0.27776770
-0.51036748,0.30652230
-0.51004748,0.34965420
-0.50972748,0.36759710
-0.50940748,0.39553020
-0.50908748,0.43742980
-0.50876748,0.46540980
-0.50844748,0.50785300
-0.50812748,0.52127590
-0.50780748,0.54920900
-0.50748748,0.57714210
-0.50716748,0.60507510
-0.50684748,0.61904160
-0.50652748,0.64697470
-0.50620748,0.67490780
-0.50588748,0.68887430
-0.50556748,0.70284080
-0.50524748,0.71680730
-0.50492748,0.73077390
-0.50460748,0.74474040
-0.50428748,0.74474040
-0.50396748,0.75870690
-0.50364748,0.75870690
-0.50332748,0.75870690
-0.50300748,0.77267350
-0.50268748,0.77267350
-0.50236748,0.75870690
-0.50204748,0.75870690
-0.50172748,0.75870690
-0.50140748,0.74474040
-0.50108748,0.73077390
-0.50076748,0.73077390
-0.50044748,0.71680730
-0.50012748,0.68887430
-0.49980748,0.65505760
-0.49948748,0.66094120
-0.49916748,0.61439030
-0.49884748,0.60083450
-0.49852748,0.59110860
-0.49820748,0.54661150
-0.49788748,0.54920900
-0.49756748,0.49238860
-0.49724748,0.47937640
-0.49692748,0.43811990
-0.49660748,0.39855360
-0.49628748,0.37034120
-0.49596748,0.34322970
-0.49564748,0.31611820
-0.49532748,0.27545100
-0.49500748,0.24833950
-0.49468748,0.20137910
-0.49436748,0.16194420
-0.49404748,0.13989350
-0.49372748,0.09621939
-0.49340748,0.05678449
-0.49308748,0.01734959
-0.49276748,-0.02208531
-0.49244748,-0.04837525
-0.49212748,-0.08781015
-0.49180748,-0.12724510
-0.49148748,-0.15353500
-0.49116748,-0.19296990
-0.49084748,-0.21925980
-0.49052748,-0.27183970
-0.49020748,-0.28498460
-0.48988748,-0.32441960
-0.48956748,-0.36385450
-0.48924748,-0.39014440
-0.48892748,-0.41647860
-0.48860748,-0.44276850
-0.48828748,-0.46905850
-0.48796748,-0.50849340
-0.48764748,-0.53478330
-0.48732748,-0.56107320
-0.48700748,-0.57421820
-0.48668748,-0.60050820
-0.48636748,-0.61365310
-0.48604748,-0.62679810
-0.48572748,-0.65308800
-0.48540748,-0.65308800
-0.48508748,-0.64541320
-0.48476748,-0.67937800
-0.48444748,-0.67088160
-0.48412748,-0.67088160
-0.48380748,-0.68361580
-0.48348748,-0.70566790
-0.48316748,-0.68361580
-0.48284748,-0.71881290
-0.48252748,-0.68361580
-0.48220748,-0.68361580
-0.48188748,-0.68361580
-0.48156748,-0.67088160
-0.48124748,-0.67088160
-0.48092748,-0.65814740
-0.48060748,-0.64541320
-0.48028748,-0.63267900
-0.47996748,-0.61994490
-0.47964748,-0.60721070
-0.47932748,-0.58174230
-0.47900748,-0.56900810
-0.47868748,-0.54353970
-0.47836748,-0.51807140
-0.47804748,-0.48903590
-0.47772748,-0.47986880
-0.47740748,-0.43974230
-0.47708748,-0.42893200
-0.47676748,-0.40346370
-0.47644748,-0.36521820
-0.47612748,-0.32879020
-0.47580748,-0.30154730
-0.47548748,-0.27607890
-0.47516748,-0.23020290
-0.47484748,-0.20555610
-0.47452748,-0.16858590
-0.47420748,-0.13161570
-0.47388748,-0.10696880
-0.47356748,-0.06999861
-0.47324748,-0.03302839
-0.47292748,0.00394183
-0.47260748,0.04091205
-0.47228748,0.06555887
-0.47196748,0.10252910
-0.47164748,0.13949930
-0.47132748,0.17646950
-0.47100748,0.20111630
-0.47068748,0.23808660
-0.47036748,0.26273340
-0.47004748,0.28738020
-0.46972748,0.32435040
-0.46940748,0.36132060
-0.46908748,0.38596750
-0.46876748,0.41065570
-0.46844748,0.43530260
-0.46812748,0.44461770
-0.46780748,0.46844300
-0.46748748,0.49226820
-0.46716748,0.51609350
-0.46684748,0.52800610
-0.46652748,0.55183140
-0.46620748,0.56374390
-0.46588748,0.57565670
-0.46556748,0.59948190
-0.46524748,0.61139450
-0.46492748,0.62330710
-0.46460748,0.63521980
-0.46428748,0.63521980
-0.46396748,0.64713230
-0.46364748,0.62481750
-0.46332748,0.62481750
-0.46300748,0.65904500
-0.46268748,0.64713230
-0.46236748,0.62481750
-0.46204748,0.64713230
-0.46172748,0.63521980
-0.46140748,0.63521980
-0.46108748,0.60181380
-0.46076748,0.60181380
-0.46044748,0.59031190
-0.46012748,0.56730820
-0.45980748,0.55580650
-0.45948748,0.54430450
-0.45916748,0.52130090
-0.45884748,0.50979900
-0.45852748,0.48679530
-0.45820748,0.46379160
-0.45788748,0.44078800
-0.45756748,0.41778420
-0.45724748,0.40628240
-0.45692748,0.37173810
-0.45660748,0.34873440
-0.45628748,0.32573080
-0.45596748,0.29122520
-0.45564748,0.25864220
-0.45532748,0.23371600
-0.45500748,0.19921050
-0.45468748,0.17620670
-0.45436748,0.14170120
-0.45404748,0.11869750
-0.45372748,0.08419197
-0.45340748,0.04791191
-0.45308748,0.01463871
-0.45276748,-0.00754342
-0.45244748,-0.04081662
-0.45212748,-0.07408982
-0.45180748,-0.09627195
-0.45148748,-0.12954520
-0.45116748,-0.16281840
-0.45084748,-0.19609150
-0.45052748,-0.21827370
-0.45020748,-0.25154690
-0.44988748,-0.28482010
-0.44956748,-0.30700220
-0.44924748,-0.32918430
-0.44892748,-0.35140380
-0.44860748,-0.37358600
-0.44828748,-0.40685910
-0.44796748,-0.42904130
-0.44764748,-0.45122340
-0.44732748,-0.44519170
-0.44700748,-0.48449660
-0.44668748,-0.47723260
-0.44636748,-0.49859320
-0.44604748,-0.52886090
-0.44572748,-0.53995190
-0.44540748,-0.53063400
-0.44508748,-0.54131430
-0.44476748,-0.57322510
-0.44444748,-0.56267490
-0.44412748,-0.56267490
-0.44380748,-0.57335520
-0.44348748,-0.57335520
-0.44316748,-0.58403550
-0.44284748,-0.58403550
-0.44252748,-0.58403550
-0.44220748,-0.57335520
-0.44188748,-0.57335520
-0.44156748,-0.56267490
-0.44124748,-0.56267490
-0.44092748,-0.55199460
-0.44060748,-0.54131430
-0.44028748,-0.53063400
-0.43996748,-0.51995370
-0.43964748,-0.48968600
-0.43932748,-0.46914700
-0.43900748,-0.47723260
-0.43868748,-0.43833850
-0.43836748,-0.41779950
-0.43804748,-0.40753000
-0.43772748,-0.38699100
-0.43740748,-0.36645190
-0.43708748,-0.33564340
-0.43676748,-0.31510440
-0.43644748,-0.28274960
-0.43612748,-0.27399180
-0.43580748,-0.24318330
-0.43548748,-0.21237480
-0.43516748,-0.19183580
-0.43484748,-0.17129670
-0.43452748,-0.14048820
-0.43420748,-0.10967970
-0.43388748,-0.08914069
-0.43356748,-0.05833218
-0.43324748,-0.02642271
-0.43292748,0.00315346
-0.43260748,0.03409338
-0.43228748,0.05244709
-0.43196748,0.08202327
-0.43164748,0.11159940
-0.43132748,0.13131690
-0.43100748,0.16089310
-0.43068748,0.19046930
-0.43036748,0.21018670
-0.43004748,0.22990410
-0.42972748,0.25948030
-0.42940748,0.27919780
-0.42908748,0.30877400
-0.42876748,0.32852460
-0.42844748,0.34824200
-0.42812748,0.36795950
-0.42780748,0.37781820
-0.42748748,0.40739440
-0.42716748,0.42711180
-0.42684748,0.43697060
-0.42652748,0.45668800
-0.42620748,0.46654670
-0.42588748,0.47640550
-0.42556748,0.47545120
-0.42524748,0.48489910
-0.42492748,0.49434710
-0.42460748,0.50379500
-0.42428748,0.50379500
-0.42396748,0.51324300
-0.42364748,0.51324300
-0.42332748,0.51324300
-0.42300748,0.52269090
-0.42268748,0.51324300
-0.42236748,0.51324300
-0.42204748,0.51324300
-0.42172748,0.51324300
-0.42140748,0.50379500
-0.42108748,0.49434710
-0.42076748,0.49434710
-0.42044748,0.47545120
-0.42012748,0.46600320
-0.41980748,0.45655530
-0.41948748,0.44710730
-0.41916748,0.42821150
-0.41884748,0.41876350
-0.41852748,0.39986760
-0.41820748,0.36440770
-0.41788748,0.36207580
-0.41756748,0.34317990
-0.41724748,0.31018470
-0.41692748,0.30535630
-0.41660748,0.28646040
-0.41628748,0.24689410
-0.41596748,0.22881980
-0.41564748,0.21074550
-0.41532748,0.18363400
-0.41500748,0.15652250
-0.41468748,0.14474130
-0.41436748,0.12037380
-0.41404748,0.09326232
-0.41372748,0.05711367
-0.41340748,0.03903934
-0.41308748,0.01192784
-0.41276748,-0.00614649
-0.41244748,-0.03325798
-0.41212748,-0.06036948
-0.41180748,-0.08748097
-0.41148748,-0.11459250
-0.41116748,-0.13266680
-0.41084748,-0.15074110
-0.41052748,-0.18688980
-0.41020748,-0.19564760
-0.40988748,-0.21290030
-0.40956748,-0.23877950
-0.40924748,-0.26822430
-0.40892748,-0.28194050
-0.40860748,-0.29919320
-0.40828748,-0.31644600
-0.40796748,-0.33369880
-0.40764748,-0.35095160
-0.40732748,-0.36820430
-0.40700748,-0.37683070
-0.40668748,-0.39408350
-0.40636748,-0.40270980
-0.40604748,-0.41996260
-0.40572748,-0.39996440
-0.40540748,-0.43721540
-0.40508748,-0.42461120
-0.40476748,-0.44584180
-0.40444748,-0.43282680
-0.40412748,-0.43282680
-0.40380748,-0.44104240
-0.40348748,-0.44104240
-0.40316748,-0.44104240
-0.40284748,-0.44104240
-0.40252748,-0.44925810
-0.40220748,-0.44104240
-0.40188748,-0.44104240
-0.40156748,-0.43282680
-0.40124748,-0.42461120
-0.40092748,-0.42461120
-0.40060748,-0.41639560
-0.40028748,-0.40818000
-0.39996748,-0.39996440
-0.39964748,-0.39174880
-0.39932748,-0.37531760
-0.39900748,-0.36710200
-0.39868748,-0.35067080
-0.39836748,-0.34245520
-0.39804748,-0.32602400
-0.39772748,-0.29411310
-0.39740748,-0.29316150
-0.39708748,-0.27673040
-0.39676748,-0.25208350
-0.39644748,-0.22384340
-0.39612748,-0.20823380
-0.39580748,-0.18481930
-0.39548748,-0.16920960
-0.39516748,-0.14579520
-0.39484748,-0.12238070
-0.39452748,-0.10677110
-0.39420748,-0.09116141
-0.39388748,-0.06774693
-0.39356748,-0.04433246
-0.39324748,-0.02091798
-0.39292748,-0.00530833
-0.39260748,0.02591097
-0.39228748,0.04152061
-0.39196748,0.06493509
-0.39164748,0.08834956
-0.39132748,0.11176400
-0.39100748,0.12066980
-0.39068748,0.15078820
-0.39036748,0.16639780
-0.39004748,0.18981230
-0.38972748,0.20542190
-0.38940748,0.21679240
-0.38908748,0.24444610
-0.38876748,0.26008200
-0.38844748,0.26118160
-0.38812748,0.27596960
-0.38780748,0.29075770
-0.38748748,0.30554580
-0.38716748,0.32033390
-0.38684748,0.34593500
-0.38652748,0.34251600
-0.38620748,0.34991010
-0.38588748,0.35730410
-0.38556748,0.36469820
-0.38524748,0.37948630
-0.38492748,0.38688030
-0.38460748,0.38688030
-0.38428748,0.39427440
-0.38396748,0.40166840
-0.38364748,0.40166840
-0.38332748,0.40166840
-0.38300748,0.40906240
-0.38268748,0.40166840
-0.38236748,0.40166840
-0.38204748,0.40166840
-0.38172748,0.37237020
-0.38140748,0.37237020
-0.38108748,0.36538690
-0.38076748,0.36538690
-0.38044748,0.35840370
-0.38012748,0.34443720
-0.37980748,0.33745390
-0.37948748,0.33047060
-0.37916748,0.31650410
-0.37884748,0.30253760
-0.37852748,0.29555430
-0.37820748,0.28857100
-0.37788748,0.26762120
-0.37756748,0.23873380
-0.37724748,0.23968820
-0.37692748,0.21242180
-0.37660748,0.21173160
-0.37628748,0.19078180
-0.37596748,0.16641440
-0.37564748,0.15326940
-0.37532748,0.13355200
-0.37500748,0.11383450
-0.37468748,0.10698270
-0.37436748,0.08097211
-0.37404748,0.06782714
-0.37372748,0.04810970
-0.37340748,0.02839224
-0.37308748,0.00867479
-0.37276748,-0.00447017
-0.37244748,-0.02418762
-0.37212748,-0.04390508
-0.37180748,-0.05705004
-0.37148748,-0.07676750
-0.37116748,-0.09648495
-0.37084748,-0.10962990
-0.37052748,-0.12934740
-0.37020748,-0.14906480
-0.36988748,-0.16220980
-0.36956748,-0.18192720
-0.36924748,-0.19507220
-0.36892748,-0.19522430
-0.36860748,-0.22138430
-0.36828748,-0.21987110
-0.36796748,-0.23835630
-0.36764748,-0.25067970
-0.36732748,-0.25684140
-0.36700748,-0.26916480
-0.36668748,-0.27532650
-0.36636748,-0.28764990
-0.36604748,-0.29997330
-0.36572748,-0.29997330
-0.36540748,-0.30613500
-0.36508748,-0.31845840
-0.36476748,-0.31845840
-0.36444748,-0.32462010
-0.36412748,-0.33078180
-0.36380748,-0.33078180
-0.36348748,-0.33078180
-0.36316748,-0.33078180
-0.36284748,-0.33078180
-0.36252748,-0.33694350
-0.36220748,-0.33078180
-0.36188748,-0.33078180
-0.36156748,-0.32462010
-0.36124748,-0.32462010
-0.36092748,-0.31845840
-0.36060748,-0.31229670
-0.36028748,-0.28572600
-0.35996748,-0.29997330
-0.35964748,-0.29381160
-0.35932748,-0.28148820
-0.35900748,-0.25697140
-0.35868748,-0.26916480
-0.35836748,-0.25067970
-0.35804748,-0.22821680
-0.35772748,-0.23219460
-0.35740748,-0.20521310
-0.35708748,-0.19371130
-0.35676748,-0.17645850
-0.35644748,-0.16493730
-0.35612748,-0.15343540
-0.35580748,-0.13618270
-0.35548748,-0.12468080
-0.35516748,-0.10742800
-0.35484748,-0.09592618
-0.35452748,-0.07867341
-0.35420748,-0.06142064
-0.35388748,-0.04991879
-0.35356748,-0.03266602
-0.35324748,-0.01431230
-0.35292748,-0.00391140
-0.35260748,0.01334137
-0.35228748,0.03059414
-0.35196748,0.04442927
-0.35164748,0.06044970
-0.35132748,0.07112999
-0.35100748,0.08715042
-0.35068748,0.11110710
-0.35036748,0.12260890
-0.35004748,0.13411080
-0.34972748,0.14055190
-0.34940748,0.15123210
-0.34908748,0.16725260
-0.34876748,0.17795080
-0.34844748,0.18863110
-0.34812748,0.19931140
-0.34780748,0.19383850
-0.34748748,0.22067200
-0.34716748,0.23135230
-0.34684748,0.23669240
-0.34652748,0.24737270
-0.34620748,0.25271280
-0.34588748,0.25805300
-0.34556748,0.26873330
-0.34524748,0.25299080
-0.34492748,0.27941360
-0.34460748,0.26284950
-0.34428748,0.26284950
-0.34396748,0.26777890
-0.34364748,0.26777890
-0.34332748,0.26777890
-0.34300748,0.26777890
-0.34268748,0.26777890
-0.34236748,0.27270830
-0.34204748,0.26777890
-0.34172748,0.26284950
-0.34140748,0.26284950
-0.34108748,0.25792020
-0.34076748,0.25792020
-0.34044748,0.25299080
-0.34012748,0.24313210
-0.33980748,0.23820270
-0.33948748,0.23327340
-0.33916748,0.22341460
-0.33884748,0.21848530
-0.33852748,0.19124100
-0.33820748,0.19876780
-0.33788748,0.18890910
-0.33756748,0.16864810
