Время,A * B
-0.66904895,0.43956520
-0.66872895,0.47571390
-0.66840895,0.52993690
-0.66808895,0.56608560
-0.66776895,0.60229510
-0.66744895,0.63844380
-0.66712895,0.67459240
-0.66680895,0.71074110
-0.66648895,0.74757860
-0.66616895,0.78303840
-0.66584895,0.81918700
-0.66552895,0.83726140
-0.66520895,0.85533570
-0.66488895,0.89148440
-0.66456895,0.90955870
-0.66424895,0.90655050
-0.66392895,0.94570740
-0.66360895,0.96378170
-0.66328895,0.96378170
-0.66296895,0.98185600
-0.66264895,0.98185600
-0.66232895,0.98185600
-0.66200895,0.98185600
-0.66168895,0.98185600
-0.66136895,0.98185600
-0.66104895,0.98185600
-0.66072895,0.98185600
-0.66040895,0.96378170
-0.66008895,0.94570740
-0.65976895,0.94570740
-0.65944895,0.92763300
-0.65912895,0.89148440
-0.65880895,0.85533570
-0.65848895,0.85533570
-0.65816895,0.81918700
-0.65784895,0.80111270
-0.65752895,0.76496400
-0.65720895,0.72881540
-0.65688895,0.69266680
-0.65656895,0.65651810
-0.65624895,0.62036940
-0.65592895,0.58415990
-0.65560895,0.54801120
-0.65528895,0.49378820
-0.65496895,0.45763960
-0.65464895,0.40341660
-0.65432895,0.36726790
-0.65400895,0.31304500
-0.65368895,0.25882200
-0.65336895,0.22267330
-0.65304895,0.16845030
-0.65272895,0.13230170
-0.65240895,0.07807867
-0.65208895,0.02385568
-0.65176895,-0.01229298
-0.65144895,-0.08459030
-0.65112895,-0.11799490
-0.65080895,-0.17496190
-0.65048895,-0.22918490
-0.65016895,-0.28340790
-0.64984895,-0.31955660
-0.64952895,-0.37377960
-0.64920895,-0.40992820
-0.64888895,-0.46415120
-0.64856895,-0.50029990
-0.64824895,-0.53644850
-0.64792895,-0.59073240
-0.64760895,-0.62688110
-0.64728895,-0.66302970
-0.64696895,-0.69917840
-0.64664895,-0.73532710
-0.64632895,-0.77147570
-0.64600895,-0.78955000
-0.64568895,-0.80762430
-0.64536895,-0.84377300
-0.64504895,-0.86184730
-0.64472895,-0.87992170
-0.64440895,-0.91607030
-0.64408895,-0.93414470
-0.64376895,-0.93414470
-0.64344895,-0.95221900
-0.64312895,-0.95221900
-0.64280895,-0.97029330
-0.64248895,-0.98836770
-0.64216895,-0.98836770
-0.64184895,-0.97029330
-0.64152895,-0.97029330
-0.64120895,-0.97029330
-0.64088895,-0.97029330
-0.64056895,-0.95221900
-0.64024895,-0.95221900
-0.63992895,-0.93414470
-0.63960895,-0.91607030
-0.63928895,-0.89799600
-0.63896895,-0.87992170
-0.63864895,-0.86184730
-0.63832895,-0.82569870
-0.63800895,-0.80762430
-0.63768895,-0.77147570
-0.63736895,-0.75340130
-0.63704895,-0.71725270
-0.63672895,-0.68110410
-0.63640895,-0.64495540
-0.63608895,-0.59073240
-0.63576895,-0.54197960
-0.63544895,-0.51837420
-0.63512895,-0.46415120
-0.63480895,-0.42800260
-0.63448895,-0.38294810
-0.63416895,-0.33763090
-0.63384895,-0.28340790
-0.63352895,-0.22397620
-0.63320895,-0.18864910
-0.63288895,-0.13881330
-0.63256895,-0.08459030
-0.63224895,-0.04844164
-0.63192895,0.00564996
-0.63160895,0.05864061
-0.63128895,0.09615300
-0.63096895,0.15037600
-0.63064895,0.19994900
-0.63032895,0.25882200
-0.63000895,0.29497060
-0.62968895,0.34919360
-0.62936895,0.37658450
-0.62904895,0.42957510
-0.62872895,0.46490230
-0.62840895,0.52993690
-0.62808895,0.56608560
-0.62776895,0.60229510
-0.62744895,0.63844380
-0.62712895,0.65926070
-0.62680895,0.69458790
-0.62648895,0.72991500
-0.62616895,0.76524210
-0.62584895,0.78290560
-0.62552895,0.83726140
-0.62520895,0.83589630
-0.62488895,0.87122340
-0.62456895,0.88888690
-0.62424895,0.90655050
-0.62392895,0.92421410
-0.62360895,0.94187760
-0.62328895,0.94187760
-0.62296895,0.95954110
-0.62264895,0.95954110
-0.62232895,0.95954110
-0.62200895,0.97720470
-0.62168895,0.95954110
-0.62136895,0.95954110
-0.62104895,0.95954110
-0.62072895,0.94187760
-0.62040895,0.94187760
-0.62008895,0.92421410
-0.61976895,0.90655050
-0.61944895,0.90655050
-0.61912895,0.87122340
-0.61880895,0.85355990
-0.61848895,0.83589630
-0.61816895,0.80056920
-0.61784895,0.76524210
-0.61752895,0.74757860
-0.61720895,0.71225140
-0.61688895,0.67692430
-0.61656895,0.64159720
-0.61624895,0.60627020
-0.61592895,0.57088360
-0.61560895,0.53555640
-0.61528895,0.48256580
-0.61496895,0.42957510
-0.61464895,0.39424810
-0.61432895,0.35892100
-0.61400895,0.30593030
-0.61368895,0.27060320
-0.61336895,0.21761250
-0.61304895,0.16462190
-0.61272895,0.11163130
-0.61240895,0.07630416
-0.61208895,0.02331351
-0.61176895,-0.02967714
-0.61144895,-0.08266780
-0.61112895,-0.13565840
-0.61080895,-0.17098550
-0.61048895,-0.22397620
-0.61016895,-0.25930330
-0.60984895,-0.31229390
-0.60952895,-0.34762110
-0.60920895,-0.40061170
-0.60888895,-0.43593880
-0.60856895,-0.48892950
-0.60824895,-0.54197960
-0.60792895,-0.57730660
-0.60760895,-0.61263380
-0.60728895,-0.64796080
-0.60696895,-0.68328800
-0.60664895,-0.70190310
-0.60632895,-0.75394220
-0.60600895,-0.77160570
-0.60568895,-0.80693280
-0.60536895,-0.80541970
-0.60504895,-0.83992520
-0.60472895,-0.85992350
-0.60440895,-0.89525060
-0.60408895,-0.89168360
-0.60376895,-0.91291420
-0.60344895,-0.90893630
-0.60312895,-0.94824120
-0.60280895,-0.94824120
-0.60248895,-0.92618910
-0.60216895,-0.96590480
-0.60184895,-0.96590480
-0.60152895,-0.92618910
-0.60120895,-0.94824120
-0.60088895,-0.90893630
-0.60056895,-0.90893630
-0.60024895,-0.90893630
-0.59992895,-0.89168360
-0.59960895,-0.89525060
-0.59928895,-0.85717800
-0.59896895,-0.85992350
-0.59864895,-0.82267250
-0.59832895,-0.78816690
-0.59800895,-0.78926930
-0.59768895,-0.73640860
-0.59736895,-0.70190310
-0.59704895,-0.68465030
-0.59672895,-0.63289200
-0.59640895,-0.59838650
-0.59608895,-0.56388090
-0.59576895,-0.52937540
-0.59544895,-0.49481170
-0.59512895,-0.44305350
-0.59480895,-0.40854790
-0.59448895,-0.35678960
-0.59416895,-0.32228410
-0.59384895,-0.28777850
-0.59352895,-0.21876740
-0.59320895,-0.18426190
-0.59288895,-0.14975640
-0.59256895,-0.09799806
-0.59224895,-0.04623974
-0.59192895,0.00551856
-0.59160895,0.05727687
-0.59128895,0.09178241
-0.59096895,0.16079350
-0.59064895,0.19529900
-0.59032895,0.24705730
-0.59000895,0.28156290
-0.58968895,0.33332120
-0.58936895,0.36782670
-0.58904895,0.41958500
-0.58872895,0.47134330
-0.58840895,0.50584890
-0.58808895,0.54035440
-0.58776895,0.57491800
-0.58744895,0.60942360
-0.58712895,0.64392910
-0.58680895,0.67843470
-0.58648895,0.71294020
-0.58616895,0.74744580
-0.58584895,0.76469850
-0.58552895,0.79920410
-0.58520895,0.81645680
-0.58488895,0.85096240
-0.58456895,0.86821510
-0.58424895,0.88546790
-0.58392895,0.90272070
-0.58360895,0.89806940
-0.58328895,0.91997340
-0.58296895,0.93722620
-0.58264895,0.93722620
-0.58232895,0.95447900
-0.58200895,0.95447900
-0.58168895,0.93175330
-0.58136895,0.93722620
-0.58104895,0.93722620
-0.58072895,0.91491130
-0.58040895,0.91997340
-0.58008895,0.90272070
-0.57976895,0.88546790
-0.57944895,0.86438540
-0.57912895,0.85096240
-0.57880895,0.81385940
-0.57848895,0.81645680
-0.57816895,0.76333340
-0.57784895,0.74649140
-0.57752895,0.71280750
-0.57720895,0.67912350
-0.57688895,0.64543950
-0.57656895,0.61175550
-0.57624895,0.57807150
-0.57592895,0.54433080
-0.57560895,0.51064680
-0.57528895,0.46012090
-0.57496895,0.40959490
-0.57464895,0.37591090
-0.57432895,0.34222700
-0.57400895,0.29170100
-0.57368895,0.25172390
-0.57336895,0.20749100
-0.57304895,0.15313670
-0.57272895,0.10384300
-0.57240895,0.07098062
-0.57208895,0.02222916
-0.57176895,-0.01145482
-0.57144895,-0.07690027
-0.57112895,-0.11250680
-0.57080895,-0.15905630
-0.57048895,-0.19191870
-0.57016895,-0.24724270
-0.56984895,-0.29776870
-0.56952895,-0.33979960
-0.56920895,-0.37266200
-0.56888895,-0.42195570
-0.56856895,-0.45481810
-0.56824895,-0.51677130
-0.56792895,-0.53702940
-0.56760895,-0.56989190
-0.56728895,-0.60275430
-0.56696895,-0.63561670
-0.56664895,-0.66847910
-0.56632895,-0.70134160
-0.56600895,-0.71777270
-0.56568895,-0.73420400
-0.56536895,-0.76706640
-0.56504895,-0.78349760
-0.56472895,-0.79992880
-0.56440895,-0.83279120
-0.56408895,-0.84922250
-0.56376895,-0.84922250
-0.56344895,-0.86565360
-0.56312895,-0.86565360
-0.56280895,-0.88208480
-0.56248895,-0.88208480
-0.56216895,-0.86003270
-0.56184895,-0.88208480
-0.56152895,-0.86003270
-0.56120895,-0.86003270
-0.56088895,-0.88208480
-0.56056895,-0.86565360
-0.56024895,-0.84401230
-0.55992895,-0.82799180
-0.55960895,-0.81197140
-0.55928895,-0.79595100
-0.55896895,-0.79992880
-0.55864895,-0.76391020
-0.55832895,-0.73186930
-0.55800895,-0.69982840
-0.55768895,-0.68380800
-0.55736895,-0.65176710
-0.55704895,-0.63574670
-0.55672895,-0.60370590
-0.55640895,-0.57166500
-0.55608895,-0.52360370
-0.55576895,-0.49156290
-0.55544895,-0.45946800
-0.55512895,-0.42742720
-0.55480895,-0.37936590
-0.55448895,-0.33130460
-0.55416895,-0.29926380
-0.55384895,-0.25120250
-0.55352895,-0.21916160
-0.55320895,-0.17110030
-0.55288895,-0.12303910
-0.55256895,-0.09099820
-0.55224895,-0.04293691
-0.55192895,0.00512438
-0.55160895,0.05318566
-0.55128895,0.10124700
-0.55096895,0.13328780
-0.55064895,0.18134910
-0.55032895,0.22941040
-0.55000895,0.26145120
-0.54968895,0.30951250
-0.54936895,0.35757380
-0.54904895,0.38961470
-0.54872895,0.42165550
-0.54840895,0.46971680
-0.54808895,0.50175770
-0.54776895,0.52016400
-0.54744895,0.55138330
-0.54712895,0.59793420
-0.54680895,0.62997500
-0.54648895,0.64504120
-0.54616895,0.67626050
-0.54584895,0.69187010
-0.54552895,0.72308940
-0.54520895,0.75430870
-0.54488895,0.75430870
-0.54456895,0.78552800
-0.54424895,0.82222010
-0.54392895,0.81674730
-0.54360895,0.83235690
-0.54328895,0.83235690
-0.54296895,0.84796660
-0.54264895,0.84796660
-0.54232895,0.84796660
-0.54200895,0.84796660
-0.54168895,0.86357630
-0.54136895,0.84796660
-0.54104895,0.84796660
-0.54072895,0.83235690
-0.54040895,0.83235690
-0.54008895,0.81674730
-0.53976895,0.80113760
-0.53944895,0.80113760
-0.53912895,0.76991840
-0.53880895,0.75430870
-0.53848895,0.72308940
-0.53816895,0.70747980
-0.53784895,0.67626050
-0.53752895,0.66065080
-0.53720895,0.61286750
-0.53688895,0.59821220
-0.53656895,0.55207200
-0.53624895,0.53577360
-0.53592895,0.49122540
-0.53560895,0.47328240
-0.53528895,0.41523100
-0.53496895,0.36963440
-0.53464895,0.35443560
-0.53432895,0.30883900
-0.53400895,0.26324240
-0.53368895,0.23284460
-0.53336895,0.18724800
-0.53304895,0.14165140
-0.53272895,0.11125370
-0.53240895,0.06388255
-0.53208895,0.02006046
-0.53176895,-0.01005789
-0.53144895,-0.07113276
-0.53112895,-0.10153050
-0.53080895,-0.14315070
-0.53048895,-0.18751500
-0.53016895,-0.23832030
-0.52984895,-0.26145540
-0.52952895,-0.31431470
-0.52920895,-0.33539580
-0.52888895,-0.37976010
-0.52856895,-0.42070670
-0.52824895,-0.43891250
-0.52792895,-0.48332650
-0.52760895,-0.51290270
-0.52728895,-0.54247890
-0.52696895,-0.57205500
-0.52664895,-0.60163130
-0.52632895,-0.63120740
-0.52600895,-0.64599550
-0.52568895,-0.66078360
-0.52536895,-0.69035980
-0.52504895,-0.70514790
-0.52472895,-0.73472400
-0.52440895,-0.73472400
-0.52408895,-0.76430020
-0.52376895,-0.76430020
-0.52344895,-0.77908830
-0.52312895,-0.79387640
-0.52280895,-0.80866450
-0.52248895,-0.79387640
-0.52216895,-0.80866450
-0.52184895,-0.79387640
-0.52152895,-0.79387640
-0.52120895,-0.79387640
-0.52088895,-0.77908830
-0.52056895,-0.77908830
-0.52024895,-0.77908830
-0.51992895,-0.76430020
-0.51960895,-0.74951210
-0.51928895,-0.71431500
-0.51896895,-0.71993600
-0.51864895,-0.68556040
-0.51832895,-0.67557170
-0.51800895,-0.64242850
-0.51768895,-0.61367390
-0.51736895,-0.60163130
-0.51704895,-0.57054190
-0.51672895,-0.52741000
-0.51640895,-0.51303270
-0.51608895,-0.46990080
-0.51576895,-0.44114620
-0.51544895,-0.41234310
-0.51512895,-0.36921120
-0.51480895,-0.34045660
-0.51448895,-0.29732470
-0.51416895,-0.26857010
-0.51384895,-0.22543810
-0.51352895,-0.19668350
-0.51320895,-0.15355160
-0.51288895,-0.11041970
-0.51256895,-0.08166505
-0.51224895,-0.03853312
-0.51192895,0.00459880
-0.51160895,0.04773073
-0.51128895,0.07648534
-0.51096895,0.11619960
-0.51064895,0.16274920
-0.51032895,0.19150380
-0.51000895,0.23463570
-0.50968895,0.27776770
-0.50936895,0.30652230
-0.50904895,0.34965420
-0.50872895,0.37840880
-0.50840895,0.42154070
-0.50808895,0.43742980
-0.50776895,0.46540980
-0.50744895,0.50730940
-0.50712895,0.53524250
-0.50680895,0.54920900
-0.50648895,0.57714210
-0.50616895,0.60507510
-0.50584895,0.63300820
-0.50552895,0.64697470
-0.50520895,0.66094120
-0.50488895,0.67490780
-0.50456895,0.70284080
-0.50424895,0.71680730
-0.50392895,0.73077390
-0.50360895,0.74474040
-0.50328895,0.74474040
-0.50296895,0.75870690
-0.50264895,0.75870690
-0.50232895,0.75870690
-0.50200895,0.75870690
-0.50168895,0.75870690
-0.50136895,0.75870690
-0.50104895,0.75870690
-0.50072895,0.75870690
-0.50040895,0.74474040
-0.50008895,0.73077390
-0.49976895,0.71680730
-0.49944895,0.71680730
-0.49912895,0.68887430
-0.49880895,0.65505760
-0.49848895,0.66094120
-0.49816895,0.63300820
-0.49784895,0.60507510
-0.49752895,0.57372310
-0.49720895,0.54661150
-0.49688895,0.51950010
-0.49656895,0.49238860
-0.49624895,0.46527710
-0.49592895,0.42456420
-0.49560895,0.41100840
-0.49528895,0.37034120
-0.49496895,0.34322970
-0.49464895,0.30256250
-0.49432895,0.27545100
-0.49400895,0.23478370
-0.49368895,0.20767220
-0.49336895,0.16700500
-0.49304895,0.12633780
-0.49272895,0.09922625
-0.49240895,0.04500326
-0.49208895,0.01789176
-0.49176895,-0.00894035
-0.49144895,-0.06344273
-0.49112895,-0.08781015
-0.49080895,-0.13122150
-0.49048895,-0.17188870
-0.49016895,-0.20611490
-0.48984895,-0.23240480
-0.48952895,-0.27183970
-0.48920895,-0.29812960
-0.48888895,-0.32441960
-0.48856895,-0.36385450
-0.48824895,-0.39014440
-0.48792895,-0.42962350
-0.48760895,-0.45591350
-0.48728895,-0.48220340
-0.48696895,-0.50849340
-0.48664895,-0.53478330
-0.48632895,-0.56107320
-0.48600895,-0.57421820
-0.48568895,-0.58174230
-0.48536895,-0.61365310
-0.48504895,-0.63994310
-0.48472895,-0.63994310
-0.48440895,-0.64541320
-0.48408895,-0.65814740
-0.48376895,-0.69252290
-0.48344895,-0.67088160
-0.48312895,-0.67088160
-0.48280895,-0.68361580
-0.48248895,-0.68361580
-0.48216895,-0.71881290
-0.48184895,-0.69635000
-0.48152895,-0.69635000
-0.48120895,-0.68361580
-0.48088895,-0.67088160
-0.48056895,-0.67088160
-0.48024895,-0.65814740
-0.47992895,-0.65814740
-0.47960895,-0.64541320
-0.47928895,-0.63267900
-0.47896895,-0.61994490
-0.47864895,-0.60721070
-0.47832895,-0.58174230
-0.47800895,-0.56900810
-0.47768895,-0.54353970
-0.47736895,-0.51807140
-0.47704895,-0.49260300
-0.47672895,-0.46713460
-0.47640895,-0.44166620
-0.47608895,-0.41619780
-0.47576895,-0.40346370
-0.47544895,-0.36521820
-0.47512895,-0.32701570
-0.47480895,-0.30154730
-0.47448895,-0.26334470
-0.47416895,-0.23787630
-0.47384895,-0.19967380
-0.47352895,-0.15626250
-0.47320895,-0.13600280
-0.47288895,-0.09464543
-0.47256895,-0.05959772
-0.47224895,-0.02070498
-0.47192895,0.00394183
-0.47160895,0.04091205
-0.47128895,0.07788227
-0.47096895,0.10252910
-0.47064895,0.13949930
-0.47032895,0.17646950
-0.47000895,0.20111630
-0.46968895,0.23808660
-0.46936895,0.26273340
-0.46904895,0.29970360
-0.46872895,0.32435040
-0.46840895,0.36132060
-0.46808895,0.38596750
-0.46776895,0.41065570
-0.46744895,0.43530260
-0.46712895,0.44461770
-0.46680895,0.48459620
-0.46648895,0.49226820
-0.46616895,0.53388980
-0.46584895,0.53991870
-0.46552895,0.55183140
-0.46520895,0.56374390
-0.46488895,0.58756920
-0.46456895,0.59948190
-0.46424895,0.61139450
-0.46392895,0.62330710
-0.46360895,0.63521980
-0.46328895,0.63521980
-0.46296895,0.64713230
-0.46264895,0.64713230
-0.46232895,0.65904500
-0.46200895,0.63631930
-0.46168895,0.64713230
-0.46136895,0.62481750
-0.46104895,0.62481750
-0.46072895,0.63521980
-0.46040895,0.61331560
-0.46008895,0.62330710
-0.45976895,0.59031190
-0.45944895,0.59031190
-0.45912895,0.56730820
-0.45880895,0.54430450
-0.45848895,0.53280270
-0.45816895,0.52130090
-0.45784895,0.49829720
-0.45752895,0.47529350
-0.45720895,0.46379160
-0.45688895,0.44078800
-0.45656895,0.41778420
-0.45624895,0.39478060
-0.45592895,0.37173810
-0.45560895,0.34873440
-0.45528895,0.31422890
-0.45496895,0.29122520
-0.45464895,0.25671970
-0.45432895,0.23371600
-0.45400895,0.19209580
-0.45368895,0.16991360
-0.45336895,0.14170120
-0.45304895,0.10336720
-0.45272895,0.07269012
-0.45240895,0.04791191
-0.45208895,0.01463871
-0.45176895,-0.01932465
-0.45144895,-0.04081662
-0.45112895,-0.08518088
-0.45080895,-0.10736300
-0.45048895,-0.14063620
-0.45016895,-0.17390940
-0.44984895,-0.19609150
-0.44952895,-0.22936470
-0.44920895,-0.25154690
-0.44888895,-0.27427120
-0.44856895,-0.30700220
-0.44824895,-0.32918430
-0.44792895,-0.36249490
-0.44760895,-0.38467700
-0.44728895,-0.40685910
-0.44696895,-0.42904130
-0.44664895,-0.45122340
-0.44632895,-0.47340550
-0.44600895,-0.48449660
-0.44568895,-0.50667880
-0.44536895,-0.49859320
-0.44504895,-0.53995190
-0.44472895,-0.53063400
-0.44440895,-0.54131430
-0.44408895,-0.55199460
-0.44376895,-0.55199460
-0.44344895,-0.56267490
-0.44312895,-0.56267490
-0.44280895,-0.57335520
-0.44248895,-0.59540720
-0.44216895,-0.58403550
-0.44184895,-0.58403550
-0.44152895,-0.57335520
-0.44120895,-0.57335520
-0.44088895,-0.57335520
-0.44056895,-0.56267490
-0.44024895,-0.56267490
-0.43992895,-0.55199460
-0.43960895,-0.54131430
-0.43928895,-0.53063400
-0.43896895,-0.51995370
-0.43864895,-0.50927350
-0.43832895,-0.48791290
-0.43800895,-0.47723260
-0.43768895,-0.43833850
-0.43736895,-0.43451150
-0.43704895,-0.40753000
-0.43672895,-0.38699100
-0.43640895,-0.35618240
-0.43608895,-0.33564340
-0.43576895,-0.32537390
-0.43544895,-0.29453080
-0.43512895,-0.26303210
-0.43480895,-0.24318330
-0.43448895,-0.21237480
-0.43416895,-0.19183580
-0.43384895,-0.16102720
-0.43352895,-0.12501000
-0.43320895,-0.10967970
-0.43288895,-0.07887119
-0.43256895,-0.05833218
-0.43224895,-0.02642271
-0.43192895,0.00328486
-0.43160895,0.03272964
-0.43128895,0.05463239
-0.43096895,0.08202327
-0.43064895,0.11159940
-0.43032895,0.14117560
-0.43000895,0.17075180
-0.42968895,0.19046930
-0.42936895,0.21018670
-0.42904895,0.23976290
-0.42872895,0.26933910
-0.42840895,0.28905650
-0.42808895,0.30877400
-0.42776895,0.32852460
-0.42744895,0.35810080
-0.42712895,0.35262780
-0.42680895,0.38767700
-0.42648895,0.40739440
-0.42616895,0.42711180
-0.42584895,0.42821150
-0.42552895,0.43765940
-0.42520895,0.47640550
-0.42488895,0.48626420
-0.42456895,0.48626420
-0.42424895,0.50598160
-0.42392895,0.49434710
-0.42360895,0.50379500
-0.42328895,0.50379500
-0.42296895,0.50379500
-0.42264895,0.51324300
-0.42232895,0.51324300
-0.42200895,0.52269090
-0.42168895,0.52269090
-0.42136895,0.51324300
-0.42104895,0.51324300
-0.42072895,0.50379500
-0.42040895,0.50379500
-0.42008895,0.49434710
-0.41976895,0.49434710
-0.41944895,0.47545120
-0.41912895,0.46600320
-0.41880895,0.45655530
-0.41848895,0.43765940
-0.41816895,0.40959350
-0.41784895,0.40931550
-0.41752895,0.39986760
-0.41720895,0.38097170
-0.41688895,0.36207580
-0.41656895,0.34317990
-0.41624895,0.32428400
-0.41592895,0.29208000
-0.41560895,0.28646040
-0.41528895,0.25811660
-0.41496895,0.23922070
-0.41464895,0.20170830
-0.41432895,0.18363400
-0.41400895,0.15652250
-0.41368895,0.13844810
-0.41336895,0.11133660
-0.41304895,0.08422516
-0.41272895,0.06615083
-0.41240895,0.03903934
-0.41208895,0.01192784
-0.41176895,-0.01518365
-0.41144895,-0.04229515
-0.41112895,-0.06036948
-0.41080895,-0.08748097
-0.41048895,-0.11459250
-0.41016895,-0.13526290
-0.40984895,-0.15977830
-0.40952895,-0.18688980
-0.40920895,-0.20496410
-0.40888895,-0.21290030
-0.40856895,-0.23877950
-0.40824895,-0.26822430
-0.40792895,-0.28194050
-0.40760895,-0.29056690
-0.40728895,-0.31644600
-0.40696895,-0.33369880
-0.40664895,-0.35095160
-0.40632895,-0.36820430
-0.40600895,-0.37683070
-0.40568895,-0.38545710
-0.40536895,-0.40270980
-0.40504895,-0.41996260
-0.40472895,-0.39996440
-0.40440895,-0.42858900
-0.40408895,-0.44584180
-0.40376895,-0.43282680
-0.40344895,-0.43282680
-0.40312895,-0.45446820
-0.40280895,-0.44104240
-0.40248895,-0.47172090
-0.40216895,-0.44104240
-0.40184895,-0.44925810
-0.40152895,-0.46309450
-0.40120895,-0.44104240
-0.40088895,-0.44104240
-0.40056895,-0.43282680
-0.40024895,-0.43282680
-0.39992895,-0.42461120
-0.39960895,-0.41639560
-0.39928895,-0.40818000
-0.39896895,-0.39996440
-0.39864895,-0.39174880
-0.39832895,-0.37531760
-0.39800895,-0.35888640
-0.39768895,-0.35067080
-0.39736895,-0.31752760
-0.39704895,-0.31780840
-0.39672895,-0.30137710
-0.39640895,-0.28494590
-0.39608895,-0.26289380
-0.39576895,-0.23947930
-0.39544895,-0.22384340
-0.39512895,-0.20823380
-0.39480895,-0.17701450
-0.39448895,-0.16140480
-0.39416895,-0.14579520
-0.39384895,-0.12238070
-0.39352895,-0.10677110
-0.39320895,-0.08335658
-0.39288895,-0.05994210
-0.39256895,-0.03652763
-0.39224895,-0.01311316
-0.39192895,0.00249649
-0.39160895,0.02591097
-0.39128895,0.04152061
-0.39096895,0.06493509
-0.39064895,0.08834956
-0.39032895,0.11176400
-0.39000895,0.12737370
-0.38968895,0.15078820
-0.38936895,0.17420260
-0.38904895,0.18981230
-0.38872895,0.20542190
-0.38840895,0.21679240
-0.38808895,0.24444610
-0.38776895,0.26008200
-0.38744895,0.26118160
-0.38712895,0.29130130
-0.38680895,0.29075770
-0.38648895,0.30554580
-0.38616895,0.33813020
-0.38584895,0.32772790
-0.38552895,0.34251600
-0.38520895,0.34991010
-0.38488895,0.35730410
-0.38456895,0.37209220
-0.38424895,0.37948630
-0.38392895,0.38688030
-0.38360895,0.39427440
-0.38328895,0.39427440
-0.38296895,0.39427440
-0.38264895,0.40166840
-0.38232895,0.40166840
-0.38200895,0.40166840
-0.38168895,0.40906240
-0.38136895,0.40166840
-0.38104895,0.40166840
-0.38072895,0.39427440
-0.38040895,0.39427440
-0.38008895,0.36538690
-0.37976895,0.35840370
-0.37944895,0.37209220
-0.37912895,0.36469820
-0.37880895,0.33745390
-0.37848895,0.33047060
-0.37816895,0.33512200
-0.37784895,0.30253760
-0.37752895,0.29555430
-0.37720895,0.28158770
-0.37688895,0.26762120
-0.37656895,0.25365470
-0.37624895,0.23968820
-0.37592895,0.22569810
-0.37560895,0.19927680
-0.37528895,0.19078180
-0.37496895,0.15984190
-0.37464895,0.15586550
-0.37432895,0.13355200
-0.37400895,0.11383450
-0.37368895,0.10698270
-0.37336895,0.08097211
-0.37304895,0.06125466
-0.37272895,0.04153721
-0.37240895,0.02839224
-0.37208895,0.00867479
-0.37176895,-0.01104266
-0.37144895,-0.03076011
-0.37112895,-0.04390508
-0.37080895,-0.06362253
-0.37048895,-0.08333998
-0.37016895,-0.09648495
-0.36984895,-0.11620240
-0.36952895,-0.13591990
-0.36920895,-0.14906480
-0.36888895,-0.16878230
-0.36856895,-0.18192720
-0.36824895,-0.18288020
-0.36792895,-0.21481180
-0.36760895,-0.22795670
-0.36728895,-0.24110170
-0.36696895,-0.25424670
-0.36664895,-0.25067970
-0.36632895,-0.26300310
-0.36600895,-0.26916480
-0.36568895,-0.27532650
-0.36536895,-0.28764990
-0.36504895,-0.29997330
-0.36472895,-0.29997330
-0.36440895,-0.31229670
-0.36408895,-0.31845840
-0.36376895,-0.31845840
-0.36344895,-0.32462010
-0.36312895,-0.32462010
-0.36280895,-0.33078180
-0.36248895,-0.33694350
-0.36216895,-0.33694350
-0.36184895,-0.33694350
-0.36152895,-0.33078180
-0.36120895,-0.33078180
-0.36088895,-0.33078180
-0.36056895,-0.32462010
-0.36024895,-0.32462010
-0.35992895,-0.31845840
-0.35960895,-0.31229670
-0.35928895,-0.29997330
-0.35896895,-0.29997330
-0.35864895,-0.28764990
-0.35832895,-0.26272230
-0.35800895,-0.25697140
-0.35768895,-0.26300310
-0.35736895,-0.23971860
-0.35704895,-0.22821680
-0.35672895,-0.21671490
-0.35640895,-0.20521310
-0.35608895,-0.18796030
-0.35576895,-0.18220940
-0.35544895,-0.16493730
-0.35512895,-0.14768450
-0.35480895,-0.13618270
-0.35448895,-0.11892990
-0.35416895,-0.10742800
-0.35384895,-0.09017526
-0.35352895,-0.07867341
-0.35320895,-0.06142064
-0.35288895,-0.04416787
-0.35256895,-0.03266602
-0.35224895,-0.01541325
-0.35192895,0.00170813
-0.35160895,0.01909229
-0.35128895,0.03634506
-0.35096895,0.04784691
-0.35064895,0.06044970
-0.35032895,0.08235245
-0.35000895,0.08715042
-0.34968895,0.11110710
-0.34936895,0.11385110
-0.34904895,0.12987160
-0.34872895,0.14055190
-0.34840895,0.15657230
-0.34808895,0.16725260
-0.34776895,0.17795080
-0.34744895,0.17412100
-0.34712895,0.19931140
-0.34680895,0.20999170
-0.34648895,0.22067200
-0.34616895,0.23135230
-0.34584895,0.23669240
-0.34552895,0.24737270
-0.34520895,0.23327340
-0.34488895,0.24313210
-0.34456895,0.24806150
-0.34424895,0.27407340
-0.34392895,0.25792020
-0.34360895,0.26284950
-0.34328895,0.28475370
-0.34296895,0.26777890
-0.34264895,0.26777890
-0.34232895,0.26777890
-0.34200895,0.26777890
-0.34168895,0.26777890
-0.34136895,0.26777890
-0.34104895,0.26777890
-0.34072895,0.26284950
-0.34040895,0.26284950
-0.34008895,0.25792020
-0.33976895,0.25792020
-0.33944895,0.25299080
-0.33912895,0.24313210
-0.33880895,0.23820270
-0.33848895,0.22834400
-0.33816895,0.22341460
-0.33784895,0.21355590
-0.33752895,0.20862660
-0.33720895,0.18220380
