Время,A * B
-0.66896652,0.49378820
-0.66864652,0.52993690
-0.66832652,0.56608560
-0.66800652,0.62036940
-0.66768652,0.65651810
-0.66736652,0.69266680
-0.66704652,0.71074110
-0.66672652,0.74688980
-0.66640652,0.78303840
-0.66608652,0.81918700
-0.66576652,0.83726140
-0.66544652,0.87341000
-0.66512652,0.89148440
-0.66480652,0.90955870
-0.66448652,0.92763300
-0.66416652,0.94570740
-0.66384652,0.94570740
-0.66352652,0.96378170
-0.66320652,0.98185600
-0.66288652,0.98185600
-0.66256652,0.98185600
-0.66224652,0.99993040
-0.66192652,0.98185600
-0.66160652,0.99993040
-0.66128652,0.98185600
-0.66096652,0.96378170
-0.66064652,0.96378170
-0.66032652,0.94570740
-0.66000652,0.92763300
-0.65968652,0.90955870
-0.65936652,0.89148440
-0.65904652,0.87341000
-0.65872652,0.83726140
-0.65840652,0.81918700
-0.65808652,0.78303840
-0.65776652,0.74688980
-0.65744652,0.71074110
-0.65712652,0.69266680
-0.65680652,0.65651810
-0.65648652,0.60229510
-0.65616652,0.56608560
-0.65584652,0.52993690
-0.65552652,0.49378820
-0.65520652,0.43956520
-0.65488652,0.40341660
-0.65456652,0.34919360
-0.65424652,0.31304500
-0.65392652,0.25882200
-0.65360652,0.20459900
-0.65328652,0.16845030
-0.65296652,0.11422730
-0.65264652,0.06000434
-0.65232652,0.02385568
-0.65200652,-0.03036731
-0.65168652,-0.08459030
-0.65136652,-0.13881330
-0.65104652,-0.17496190
-0.65072652,-0.22918490
-0.65040652,-0.28340790
-0.65008652,-0.33763090
-0.64976652,-0.37377960
-0.64944652,-0.42800260
-0.64912652,-0.46415120
-0.64880652,-0.50029990
-0.64848652,-0.55458370
-0.64816652,-0.59073240
-0.64784652,-0.62688110
-0.64752652,-0.66302970
-0.64720652,-0.69917840
-0.64688652,-0.73532710
-0.64656652,-0.77147570
-0.64624652,-0.80762430
-0.64592652,-0.82569870
-0.64560652,-0.86184730
-0.64528652,-0.86184730
-0.64496652,-0.87992170
-0.64464652,-0.91607030
-0.64432652,-0.93414470
-0.64400652,-0.95221900
-0.64368652,-0.95221900
-0.64336652,-0.97029330
-0.64304652,-0.97029330
-0.64272652,-0.97029330
-0.64240652,-0.97029330
-0.64208652,-0.98836770
-0.64176652,-0.97029330
-0.64144652,-0.97029330
-0.64112652,-0.95221900
-0.64080652,-0.95221900
-0.64048652,-0.93414470
-0.64016652,-0.91291420
-0.63984652,-0.91607030
-0.63952652,-0.89799600
-0.63920652,-0.87992170
-0.63888652,-0.84377300
-0.63856652,-0.82569870
-0.63824652,-0.78955000
-0.63792652,-0.77147570
-0.63760652,-0.73532710
-0.63728652,-0.69917840
-0.63696652,-0.68110410
-0.63664652,-0.62688110
-0.63632652,-0.59073240
-0.63600652,-0.55458370
-0.63568652,-0.50029990
-0.63536652,-0.46415120
-0.63504652,-0.40061170
-0.63472652,-0.37377960
-0.63440652,-0.31229390
-0.63408652,-0.28340790
-0.63376652,-0.22397620
-0.63344652,-0.17496190
-0.63312652,-0.13881330
-0.63280652,-0.08459030
-0.63248652,-0.03036731
-0.63216652,0.00564996
-0.63184652,0.06000434
-0.63152652,0.11422730
-0.63120652,0.16845030
-0.63088652,0.22267330
-0.63056652,0.25882200
-0.63024652,0.29497060
-0.62992652,0.34125740
-0.62960652,0.39424810
-0.62928652,0.42957510
-0.62896652,0.49378820
-0.62864652,0.51789290
-0.62832652,0.55322000
-0.62800652,0.60229510
-0.62768652,0.65651810
-0.62736652,0.65926070
-0.62704652,0.69458790
-0.62672652,0.72991500
-0.62640652,0.76524210
-0.62608652,0.80056920
-0.62576652,0.81823280
-0.62544652,0.85355990
-0.62512652,0.87122340
-0.62480652,0.90955870
-0.62448652,0.90655050
-0.62416652,0.92421410
-0.62384652,0.96378170
-0.62352652,0.94187760
-0.62320652,0.95954110
-0.62288652,0.97720470
-0.62256652,0.97720470
-0.62224652,0.95954110
-0.62192652,0.97720470
-0.62160652,0.95954110
-0.62128652,0.95954110
-0.62096652,0.94187760
-0.62064652,0.94187760
-0.62032652,0.92421410
-0.62000652,0.90655050
-0.61968652,0.88888690
-0.61936652,0.87122340
-0.61904652,0.85355990
-0.61872652,0.81823280
-0.61840652,0.80056920
-0.61808652,0.76524210
-0.61776652,0.74757860
-0.61744652,0.69458790
-0.61712652,0.65926070
-0.61680652,0.62393370
-0.61648652,0.60627020
-0.61616652,0.57088360
-0.61584652,0.51789290
-0.61552652,0.48256580
-0.61520652,0.42957510
-0.61488652,0.39424810
-0.61456652,0.34125740
-0.61424652,0.30593030
-0.61392652,0.25293970
-0.61360652,0.21761250
-0.61328652,0.16462190
-0.61296652,0.11163130
-0.61264652,0.07630416
-0.61232652,0.00564996
-0.61200652,-0.02967714
-0.61168652,-0.08266780
-0.61136652,-0.13565840
-0.61104652,-0.17098550
-0.61072652,-0.22397620
-0.61040652,-0.27696680
-0.61008652,-0.31229390
-0.60976652,-0.36528460
-0.60944652,-0.40061170
-0.60912652,-0.45360240
-0.60880652,-0.50659300
-0.60848652,-0.54197960
-0.60816652,-0.57730660
-0.60784652,-0.61263380
-0.60752652,-0.64796080
-0.60720652,-0.68328800
-0.60688652,-0.71861510
-0.60656652,-0.75394220
-0.60624652,-0.77160570
-0.60592652,-0.80693280
-0.60560652,-0.82459630
-0.60528652,-0.85992350
-0.60496652,-0.87758700
-0.60464652,-0.89525060
-0.60432652,-0.91291420
-0.60400652,-0.93057770
-0.60368652,-0.93057770
-0.60336652,-0.92618910
-0.60304652,-0.94824120
-0.60272652,-0.96590480
-0.60240652,-0.96590480
-0.60208652,-0.94344190
-0.60176652,-0.94344190
-0.60144652,-0.94824120
-0.60112652,-0.94824120
-0.60080652,-0.90893630
-0.60048652,-0.93057770
-0.60016652,-0.89168360
-0.59984652,-0.87443080
-0.59952652,-0.85717800
-0.59920652,-0.83992520
-0.59888652,-0.84225990
-0.59856652,-0.77091420
-0.59824652,-0.78926930
-0.59792652,-0.73640860
-0.59760652,-0.70190310
-0.59728652,-0.68465030
-0.59696652,-0.63289200
-0.59664652,-0.59838650
-0.59632652,-0.56388090
-0.59600652,-0.54197960
-0.59568652,-0.48892950
-0.59536652,-0.44305350
-0.59504652,-0.39129510
-0.59472652,-0.35678960
-0.59440652,-0.32228410
-0.59408652,-0.27052580
-0.59376652,-0.21876740
-0.59344652,-0.18426190
-0.59312652,-0.13250360
-0.59280652,-0.08074529
-0.59248652,-0.02898698
-0.59216652,0.00551856
-0.59184652,0.05727687
-0.59152652,0.10903520
-0.59120652,0.16079350
-0.59088652,0.21255180
-0.59056652,0.24705730
-0.59024652,0.29881570
-0.58992652,0.33332120
-0.58960652,0.38507950
-0.58928652,0.41958500
-0.58896652,0.47134330
-0.58864652,0.50584890
-0.58832652,0.54035440
-0.58800652,0.57491800
-0.58768652,0.62667640
-0.58736652,0.66118190
-0.58704652,0.69568740
-0.58672652,0.73019300
-0.58640652,0.74744580
-0.58608652,0.78195130
-0.58576652,0.79920410
-0.58544652,0.81645680
-0.58512652,0.85096240
-0.58480652,0.88546790
-0.58448652,0.88546790
-0.58416652,0.90272070
-0.58384652,0.91997340
-0.58352652,0.91997340
-0.58320652,0.93722620
-0.58288652,0.93722620
-0.58256652,0.93722620
-0.58224652,0.93722620
-0.58192652,0.93722620
-0.58160652,0.93722620
-0.58128652,0.93722620
-0.58096652,0.91997340
-0.58064652,0.90272070
-0.58032652,0.88122740
-0.58000652,0.86438540
-0.57968652,0.86821510
-0.57936652,0.83070140
-0.57904652,0.79701740
-0.57872652,0.78017540
-0.57840652,0.76333340
-0.57808652,0.72964940
-0.57776652,0.71280750
-0.57744652,0.66228150
-0.57712652,0.62859750
-0.57680652,0.59683460
-0.57648652,0.56122950
-0.57616652,0.52748890
-0.57584652,0.48176080
-0.57552652,0.46012090
-0.57520652,0.40959490
-0.57488652,0.36674240
-0.57456652,0.32538500
-0.57424652,0.29170100
-0.57392652,0.24117500
-0.57360652,0.19064910
-0.57328652,0.15696510
-0.57296652,0.10384300
-0.57264652,0.05591314
-0.57232652,0.00525577
-0.57200652,-0.04403785
-0.57168652,-0.07690027
-0.57136652,-0.12934880
-0.57104652,-0.16303270
-0.57072652,-0.20835000
-0.57040652,-0.26408470
-0.57008652,-0.30693720
-0.56976652,-0.33979960
-0.56944652,-0.38909330
-0.56912652,-0.42195570
-0.56880652,-0.45481810
-0.56848652,-0.50416710
-0.56816652,-0.53702940
-0.56784652,-0.56989190
-0.56752652,-0.60275430
-0.56720652,-0.63561670
-0.56688652,-0.66847910
-0.56656652,-0.70134160
-0.56624652,-0.71777270
-0.56592652,-0.75063520
-0.56560652,-0.76706640
-0.56528652,-0.79992880
-0.56496652,-0.79992880
-0.56464652,-0.83279120
-0.56432652,-0.84922250
-0.56400652,-0.84922250
-0.56368652,-0.86565360
-0.56336652,-0.88208480
-0.56304652,-0.88208480
-0.56272652,-0.88208480
-0.56240652,-0.89851610
-0.56208652,-0.86003270
-0.56176652,-0.89851610
-0.56144652,-0.89851610
-0.56112652,-0.84401230
-0.56080652,-0.86565360
-0.56048652,-0.84401230
-0.56016652,-0.82799180
-0.55984652,-0.83279120
-0.55952652,-0.77993060
-0.55920652,-0.79992880
-0.55888652,-0.74788970
-0.55856652,-0.73186930
-0.55824652,-0.69982840
-0.55792652,-0.70134160
-0.55760652,-0.65176710
-0.55728652,-0.61972630
-0.55696652,-0.58768540
-0.55664652,-0.55564460
-0.55632652,-0.52360370
-0.55600652,-0.49156290
-0.55568652,-0.44344760
-0.55536652,-0.41140680
-0.55504652,-0.37936590
-0.55472652,-0.33130460
-0.55440652,-0.28324330
-0.55408652,-0.25120250
-0.55376652,-0.20314120
-0.55344652,-0.17110030
-0.55312652,-0.12303910
-0.55280652,-0.07497777
-0.55248652,-0.02691648
-0.55216652,0.02114481
-0.55184652,0.05318566
-0.55152652,0.10124700
-0.55120652,0.14930820
-0.55088652,0.19736950
-0.55056652,0.22941040
-0.55024652,0.27747170
-0.54992652,0.32553290
-0.54960652,0.35757380
-0.54928652,0.38961470
-0.54896652,0.42645350
-0.54864652,0.45767280
-0.54832652,0.51777810
-0.54800652,0.53385250
-0.54768652,0.56699290
-0.54736652,0.59821220
-0.54704652,0.62943150
-0.54672652,0.66201590
-0.54640652,0.67626050
-0.54608652,0.70747980
-0.54576652,0.72308940
-0.54544652,0.75430870
-0.54512652,0.76991840
-0.54480652,0.78552800
-0.54448652,0.80113760
-0.54416652,0.81674730
-0.54384652,0.83235690
-0.54352652,0.83235690
-0.54320652,0.84796660
-0.54288652,0.84796660
-0.54256652,0.84796660
-0.54224652,0.84796660
-0.54192652,0.84796660
-0.54160652,0.84796660
-0.54128652,0.84796660
-0.54096652,0.83235690
-0.54064652,0.81674730
-0.54032652,0.81674730
-0.54000652,0.80113760
-0.53968652,0.78552800
-0.53936652,0.76991840
-0.53904652,0.73869900
-0.53872652,0.72308940
-0.53840652,0.70747980
-0.53808652,0.67626050
-0.53776652,0.64504120
-0.53744652,0.59766860
-0.53712652,0.58260260
-0.53680652,0.55207200
-0.53648652,0.53577360
-0.53616652,0.47602650
-0.53584652,0.45767280
-0.53552652,0.40003220
-0.53520652,0.37962450
-0.53488652,0.33923670
-0.53456652,0.29364010
-0.53424652,0.26324240
-0.53392652,0.21764570
-0.53360652,0.17204910
-0.53328652,0.14165140
-0.53296652,0.09605480
-0.53264652,0.05045820
-0.53232652,0.00486159
-0.53200652,-0.02553615
-0.53168652,-0.07113276
-0.53136652,-0.11672940
-0.53104652,-0.14712710
-0.53072652,-0.18751500
-0.53040652,-0.23832030
-0.53008652,-0.28391690
-0.52976652,-0.31431470
-0.52944652,-0.34471240
-0.52912652,-0.40550790
-0.52880652,-0.42412440
-0.52848652,-0.45375040
-0.52816652,-0.48332650
-0.52784652,-0.51290270
-0.52752652,-0.54247890
-0.52720652,-0.57205500
-0.52688652,-0.60163130
-0.52656652,-0.63120740
-0.52624652,-0.64599550
-0.52592652,-0.67557170
-0.52560652,-0.69035980
-0.52528652,-0.70514790
-0.52496652,-0.73472400
-0.52464652,-0.74951210
-0.52432652,-0.76430020
-0.52400652,-0.77908830
-0.52368652,-0.77908830
-0.52336652,-0.79387640
-0.52304652,-0.79387640
-0.52272652,-0.79387640
-0.52240652,-0.79387640
-0.52208652,-0.80866450
-0.52176652,-0.79387640
-0.52144652,-0.79387640
-0.52112652,-0.79387640
-0.52080652,-0.77908830
-0.52048652,-0.77908830
-0.52016652,-0.74306960
-0.51984652,-0.74951210
-0.51952652,-0.69993770
-0.51920652,-0.71993600
-0.51888652,-0.67118300
-0.51856652,-0.67557170
-0.51824652,-0.62805120
-0.51792652,-0.63120740
-0.51760652,-0.58491930
-0.51728652,-0.57205500
-0.51696652,-0.52741000
-0.51664652,-0.49865540
-0.51632652,-0.46990080
-0.51600652,-0.44114620
-0.51568652,-0.40933630
-0.51536652,-0.38358850
-0.51504652,-0.32607930
-0.51472652,-0.29732470
-0.51440652,-0.25419270
-0.51408652,-0.22543810
-0.51376652,-0.18230620
-0.51344652,-0.13917430
-0.51312652,-0.11041970
-0.51280652,-0.06728774
-0.51248652,-0.02415581
-0.51216652,0.00459880
-0.51184652,0.04773073
-0.51152652,0.09086265
-0.51120652,0.13399460
-0.51088652,0.16274920
-0.51056652,0.20588110
-0.51024652,0.22793190
-0.50992652,0.27776770
-0.50960652,0.32089960
-0.50928652,0.33966410
-0.50896652,0.38156360
-0.50864652,0.42154070
-0.50832652,0.43742980
-0.50800652,0.47909840
-0.50768652,0.52223030
-0.50736652,0.53524250
-0.50704652,0.56317550
-0.50672652,0.59110860
-0.50640652,0.60507510
-0.50608652,0.61904160
-0.50576652,0.66094120
-0.50544652,0.66094120
-0.50512652,0.68887430
-0.50480652,0.70284080
-0.50448652,0.71680730
-0.50416652,0.73077390
-0.50384652,0.74474040
-0.50352652,0.74474040
-0.50320652,0.75870690
-0.50288652,0.75870690
-0.50256652,0.75870690
-0.50224652,0.75870690
-0.50192652,0.77267350
-0.50160652,0.75870690
-0.50128652,0.75870690
-0.50096652,0.74474040
-0.50064652,0.74474040
-0.50032652,0.73077390
-0.50000652,0.71680730
-0.49968652,0.70284080
-0.49936652,0.66861330
-0.49904652,0.65505760
-0.49872652,0.62794610
-0.49840652,0.61439030
-0.49808652,0.60507510
-0.49776652,0.59110860
-0.49744652,0.54661150
-0.49712652,0.53524250
-0.49680652,0.49238860
-0.49648652,0.45172130
-0.49616652,0.42456420
-0.49584652,0.39745270
-0.49552652,0.37034120
-0.49520652,0.32967390
-0.49488652,0.28024890
-0.49456652,0.26189520
-0.49424652,0.23478370
-0.49392652,0.19411650
-0.49360652,0.14879930
-0.49328652,0.12250930
-0.49296652,0.08307442
-0.49264652,0.04363952
-0.49232652,0.01734959
-0.49200652,-0.02208531
-0.49168652,-0.06152022
-0.49136652,-0.10095510
-0.49104652,-0.12724510
-0.49072652,-0.16668000
-0.49040652,-0.20611490
-0.49008652,-0.23240480
-0.48976652,-0.27183970
-0.48944652,-0.31127460
-0.48912652,-0.33756450
-0.48880652,-0.37699940
-0.48848652,-0.40333360
-0.48816652,-0.42962350
-0.48784652,-0.45591350
-0.48752652,-0.48220340
-0.48720652,-0.50849340
-0.48688652,-0.53478330
-0.48656652,-0.56107320
-0.48624652,-0.58736320
-0.48592652,-0.60050820
-0.48560652,-0.61365310
-0.48528652,-0.61994490
-0.48496652,-0.63267900
-0.48464652,-0.64541320
-0.48432652,-0.67937800
-0.48400652,-0.69252290
-0.48368652,-0.69252290
-0.48336652,-0.67088160
-0.48304652,-0.68361580
-0.48272652,-0.68361580
-0.48240652,-0.69635000
-0.48208652,-0.69635000
-0.48176652,-0.68361580
-0.48144652,-0.68361580
-0.48112652,-0.68361580
-0.48080652,-0.67088160
-0.48048652,-0.67088160
-0.48016652,-0.65814740
-0.47984652,-0.64541320
-0.47952652,-0.63267900
-0.47920652,-0.61994490
-0.47888652,-0.59447650
-0.47856652,-0.58174230
-0.47824652,-0.55627390
-0.47792652,-0.54353970
-0.47760652,-0.51807140
-0.47728652,-0.49260300
-0.47696652,-0.47986880
-0.47664652,-0.44166620
-0.47632652,-0.41619780
-0.47600652,-0.39072950
-0.47568652,-0.35248400
-0.47536652,-0.31646670
-0.47504652,-0.30154730
-0.47472652,-0.26334470
-0.47440652,-0.23020290
-0.47408652,-0.19323270
-0.47376652,-0.15626250
-0.47344652,-0.11929220
-0.47312652,-0.09464543
-0.47280652,-0.05767521
-0.47248652,-0.02070498
-0.47216652,0.00394183
-0.47184652,0.04091205
-0.47152652,0.07788227
-0.47120652,0.10252910
-0.47088652,0.13949930
-0.47056652,0.17646950
-0.47024652,0.21343980
-0.46992652,0.25041000
-0.46960652,0.27505680
-0.46928652,0.29970360
-0.46896652,0.32435040
-0.46864652,0.36132060
-0.46832652,0.38596750
-0.46800652,0.41065570
-0.46768652,0.44762600
-0.46736652,0.47227280
-0.46704652,0.49691960
-0.46672652,0.50418080
-0.46640652,0.51609350
-0.46608652,0.52800610
-0.46576652,0.55183140
-0.46544652,0.56374390
-0.46512652,0.58756920
-0.46480652,0.59948190
-0.46448652,0.59031190
-0.46416652,0.62330710
-0.46384652,0.63521980
-0.46352652,0.63521980
-0.46320652,0.64713230
-0.46288652,0.64713230
-0.46256652,0.64713230
-0.46224652,0.65904500
-0.46192652,0.64713230
-0.46160652,0.62481750
-0.46128652,0.61331560
-0.46096652,0.63521980
-0.46064652,0.61331560
-0.46032652,0.60181380
-0.46000652,0.61139450
-0.45968652,0.57881010
-0.45936652,0.56730820
-0.45904652,0.55580650
-0.45872652,0.53280270
-0.45840652,0.52130090
-0.45808652,0.49829720
-0.45776652,0.47529350
-0.45744652,0.46379160
-0.45712652,0.42928610
-0.45680652,0.40628240
-0.45648652,0.38327870
-0.45616652,0.35846180
-0.45584652,0.33723260
-0.45552652,0.31422890
-0.45520652,0.27972330
-0.45488652,0.24755110
-0.45456652,0.22221410
-0.45424652,0.19209580
-0.45392652,0.15882260
-0.45360652,0.12554940
-0.45328652,0.10336720
-0.45296652,0.07269012
-0.45264652,0.03682085
-0.45232652,0.00367904
-0.45200652,-0.01863449
-0.45168652,-0.05190768
-0.45136652,-0.08518088
-0.45104652,-0.10736300
-0.45072652,-0.14584500
-0.45040652,-0.17390940
-0.45008652,-0.20718260
-0.44976652,-0.22936470
-0.44944652,-0.26263790
-0.44912652,-0.28482010
-0.44880652,-0.31809330
-0.44848652,-0.34031270
-0.44816652,-0.36249490
-0.44784652,-0.38467700
-0.44752652,-0.40685910
-0.44720652,-0.44013230
-0.44688652,-0.43451150
-0.44656652,-0.45587200
-0.44624652,-0.46655230
-0.44592652,-0.48791290
-0.44560652,-0.52886090
-0.44528652,-0.51995370
-0.44496652,-0.51995370
-0.44464652,-0.54131430
-0.44432652,-0.57322510
-0.44400652,-0.55199460
-0.44368652,-0.56267490
-0.44336652,-0.56267490
-0.44304652,-0.59540720
-0.44272652,-0.57335520
-0.44240652,-0.58403550
-0.44208652,-0.57335520
-0.44176652,-0.57335520
-0.44144652,-0.57335520
-0.44112652,-0.56267490
-0.44080652,-0.56267490
-0.44048652,-0.55199460
-0.44016652,-0.55199460
-0.43984652,-0.54131430
-0.43952652,-0.51995370
-0.43920652,-0.51995370
-0.43888652,-0.48968600
-0.43856652,-0.46914700
-0.43824652,-0.46655230
-0.43792652,-0.45587200
-0.43760652,-0.41779950
-0.43728652,-0.39726050
-0.43696652,-0.39179030
-0.43664652,-0.37042970
-0.43632652,-0.33564340
-0.43600652,-0.31510440
-0.43568652,-0.28426130
-0.43536652,-0.26372230
-0.43504652,-0.22359720
-0.43472652,-0.20387980
-0.43440652,-0.18156620
-0.43408652,-0.15458610
-0.43376652,-0.12501000
-0.43344652,-0.09543379
-0.43312652,-0.07571634
-0.43280652,-0.04614016
-0.43248652,-0.01725415
-0.43216652,0.00328486
-0.43184652,0.03272964
-0.43152652,0.06230582
-0.43120652,0.09188199
-0.43088652,0.12145820
-0.43056652,0.14117560
-0.43024652,0.17075180
-0.42992652,0.19046930
-0.42960652,0.21018670
-0.42928652,0.23976290
-0.42896652,0.26933910
-0.42864652,0.28905650
-0.42832652,0.30877400
-0.42800652,0.32852460
-0.42768652,0.35810080
-0.42736652,0.36207580
-0.42704652,0.38767700
-0.42672652,0.40739440
-0.42640652,0.42711180
-0.42608652,0.44682930
-0.42576652,0.45668800
-0.42544652,0.45655530
-0.42512652,0.48626420
-0.42480652,0.47545120
-0.42448652,0.48489910
-0.42416652,0.49434710
-0.42384652,0.50379500
-0.42352652,0.50379500
-0.42320652,0.51324300
-0.42288652,0.51324300
-0.42256652,0.52269090
-0.42224652,0.52269090
-0.42192652,0.51324300
-0.42160652,0.51324300
-0.42128652,0.50379500
-0.42096652,0.50379500
-0.42064652,0.50379500
-0.42032652,0.49434710
-0.42000652,0.48489910
-0.41968652,0.47545120
-0.41936652,0.46600320
-0.41904652,0.45655530
-0.41872652,0.44710730
-0.41840652,0.40055640
-0.41808652,0.40931550
-0.41776652,0.39986760
-0.41744652,0.35537060
-0.41712652,0.33729620
-0.41680652,0.34317990
-0.41648652,0.32428400
-0.41616652,0.29208000
-0.41584652,0.26496850
-0.41552652,0.24689410
-0.41520652,0.21978260
-0.41488652,0.20170830
-0.41456652,0.17459680
-0.41424652,0.15652250
-0.41392652,0.12941100
-0.41360652,0.10229950
-0.41328652,0.08422516
-0.41296652,0.05711367
-0.41264652,0.03000217
-0.41232652,0.01192784
-0.41200652,-0.01518365
-0.41168652,-0.04229515
-0.41136652,-0.06940664
-0.41104652,-0.09651814
-0.41072652,-0.10938370
-0.41040652,-0.14170400
-0.41008652,-0.15251560
-0.40976652,-0.17839480
-0.40944652,-0.21400130
-0.40912652,-0.22152670
-0.40880653,-0.25918710
-0.40848653,-0.26468770
-0.40816653,-0.28194050
-0.40784653,-0.29919320
-0.40752653,-0.31644600
-0.40720653,-0.33369880
-0.40688653,-0.35095160
-0.40656653,-0.36820430
-0.40624653,-0.39477500
-0.40592653,-0.39408350
-0.40560653,-0.40270980
-0.40528653,-0.39996440
-0.40496653,-0.42858900
-0.40464653,-0.43721540
-0.40432653,-0.42461120
-0.40400653,-0.42461120
-0.40368653,-0.43282680
-0.40336653,-0.43282680
-0.40304653,-0.44104240
-0.40272653,-0.44925810
-0.40240653,-0.44925810
-0.40208653,-0.44104240
-0.40176653,-0.44104240
-0.40144653,-0.44104240
-0.40112653,-0.44104240
-0.40080653,-0.43282680
-0.40048653,-0.43282680
-0.40016653,-0.42461120
-0.39984653,-0.41639560
-0.39952653,-0.40818000
-0.39920653,-0.39174880
-0.39888653,-0.38353320
-0.39856653,-0.36710200
-0.39824653,-0.35888640
-0.39792653,-0.35067080
-0.39760653,-0.33423960
-0.39728653,-0.32602400
-0.39696653,-0.30959280
-0.39664653,-0.27069860
-0.39632653,-0.25508900
-0.39600653,-0.23947930
-0.39568653,-0.22740900
-0.39536653,-0.20042890
-0.39504653,-0.17701450
-0.39472653,-0.16140480
-0.39440653,-0.14579520
-0.39408653,-0.12238070
-0.39376653,-0.09896623
-0.39344653,-0.07555175
-0.39312653,-0.05994210
-0.39280653,-0.03652763
-0.39248653,-0.01311316
-0.39216653,0.00249649
-0.39184653,0.03371579
-0.39152653,0.04932544
-0.39120653,0.07273991
-0.39088653,0.08834956
-0.39056653,0.11956890
-0.39024653,0.13517850
-0.38992653,0.15078820
-0.38960653,0.17420260
-0.38928653,0.18981230
-0.38896653,0.21322680
-0.38864653,0.22883640
-0.38832653,0.23158050
-0.38800653,0.25378750
-0.38768653,0.26857560
-0.38736653,0.28336370
-0.38704653,0.31471570
-0.38672653,0.31293990
-0.38640653,0.32033390
-0.38608653,0.35373990
-0.38576653,0.34991010
-0.38544653,0.34991010
-0.38512653,0.36469820
-0.38480653,0.37209220
-0.38448653,0.37948630
-0.38416653,0.38688030
-0.38384653,0.39427440
-0.38352653,0.40166840
-0.38320653,0.40166840
-0.38288653,0.40166840
-0.38256653,0.40906240
-0.38224653,0.40906240
-0.38192653,0.37935350
-0.38160653,0.40166840
-0.38128653,0.39427440
-0.38096653,0.39427440
-0.38064653,0.39427440
-0.38032653,0.36538690
-0.38000653,0.37948630
-0.37968653,0.35142040
-0.37936653,0.34443720
-0.37904653,0.33745390
-0.37872653,0.32348730
-0.37840653,0.29788620
-0.37808653,0.30253760
-0.37776653,0.28857100
-0.37744653,0.27460450
-0.37712653,0.26762120
-0.37680653,0.23216140
-0.37648653,0.23968820
-0.37616653,0.22569810
-0.37584653,0.20474830
-0.37552653,0.17955940
-0.37520653,0.15984190
-0.37488653,0.15586550
-0.37456653,0.13355200
-0.37424653,0.11383450
-0.37392653,0.09411708
-0.37360653,0.07439963
-0.37328653,0.06125466
-0.37296653,0.04153721
-0.37264653,0.02181976
-0.37232653,0.00867479
-0.37200653,-0.01104266
-0.37168653,-0.03076011
-0.37136653,-0.05047756
-0.37104653,-0.06362253
-0.37072653,-0.08333998
-0.37040653,-0.10305740
-0.37008653,-0.12277490
-0.36976653,-0.13591990
-0.36944653,-0.15563730
-0.36912653,-0.15823340
-0.36880653,-0.17055680
-0.36848653,-0.20166680
-0.36816653,-0.21481180
-0.36784653,-0.22795670
-0.36752653,-0.22603290
-0.36720653,-0.24451800
-0.36688653,-0.25067970
-0.36656653,-0.28053660
-0.36624653,-0.27532650
-0.36592653,-0.27532650
-0.36560653,-0.28764990
-0.36528653,-0.29997330
-0.36496653,-0.29997330
-0.36464653,-0.31229670
-0.36432653,-0.31845840
-0.36400653,-0.32462010
-0.36368653,-0.32462010
-0.36336653,-0.32462010
-0.36304653,-0.33078180
-0.36272653,-0.33078180
-0.36240653,-0.33694350
-0.36208653,-0.33078180
-0.36176653,-0.33078180
-0.36144653,-0.33078180
-0.36112653,-0.33078180
-0.36080653,-0.32462010
-0.36048653,-0.31845840
-0.36016653,-0.31845840
-0.35984653,-0.31229670
-0.35952653,-0.30613500
-0.35920653,-0.29997330
-0.35888653,-0.28764990
-0.35856653,-0.26272230
-0.35824653,-0.25697140
-0.35792653,-0.26300310
-0.35760653,-0.23396770
-0.35728653,-0.22246590
-0.35696653,-0.21096400
-0.35664653,-0.21370950
-0.35632653,-0.18796030
-0.35600653,-0.17645850
-0.35568653,-0.15918630
-0.35536653,-0.14768450
-0.35504653,-0.13043170
-0.35472653,-0.11892990
-0.35440653,-0.10167710
-0.35408653,-0.09017526
-0.35376653,-0.07292248
-0.35344653,-0.05566971
-0.35312653,-0.04416787
-0.35280653,-0.02691510
-0.35248653,-0.00966233
-0.35216653,0.00183952
-0.35184653,0.01909229
-0.35152653,0.03634506
-0.35120653,0.05359783
-0.35088653,0.06509968
-0.35056653,0.08810337
-0.35024653,0.09960523
-0.34992653,0.11110710
-0.34960653,0.11919130
-0.34928653,0.12987160
-0.34896653,0.14589200
-0.34864653,0.15657230
-0.34832653,0.16725260
-0.34800653,0.17795080
-0.34768653,0.19397130
-0.34736653,0.19931140
-0.34704653,0.20999170
-0.34672653,0.22601210
-0.34640653,0.23135230
-0.34608653,0.21848530
-0.34576653,0.25271280
-0.34544653,0.25271280
-0.34512653,0.24313210
-0.34480653,0.26873330
-0.34448653,0.25299080
-0.34416653,0.25792020
-0.34384653,0.28475370
-0.34352653,0.26284950
-0.34320653,0.26777890
-0.34288653,0.26777890
-0.34256653,0.27270830
-0.34224653,0.26777890
-0.34192653,0.26777890
-0.34160653,0.26777890
-0.34128653,0.26777890
-0.34096653,0.26284950
-0.34064653,0.26284950
-0.34032653,0.25792020
-0.34000653,0.25299080
-0.33968653,0.24806150
-0.33936653,0.24313210
-0.33904653,0.23327340
-0.33872653,0.23327340
-0.33840653,0.22341460
-0.33808653,0.21355590
-0.33776653,0.20369720
-0.33744653,0.19383850
-0.33712653,0.18890910
