Время,A * B
-0.66882997,0.60229510
-0.66850997,0.63844380
-0.66818997,0.67459240
-0.66786997,0.71074110
-0.66754997,0.74688980
-0.66722997,0.78303840
-0.66690997,0.81918700
-0.66658997,0.83726140
-0.66626997,0.85533570
-0.66594997,0.89148440
-0.66562997,0.90955870
-0.66530997,0.92763300
-0.66498997,0.94570740
-0.66466997,0.96378170
-0.66434997,0.96378170
-0.66402997,0.96378170
-0.66370997,0.98185600
-0.66338997,0.99993040
-0.66306997,0.98185600
-0.66274997,0.99993040
-0.66242997,0.98185600
-0.66210997,0.98185600
-0.66178997,0.96378170
-0.66146997,0.96378170
-0.66114997,0.94570740
-0.66082997,0.92763300
-0.66050997,0.90955870
-0.66018997,0.89148440
-0.65986997,0.87341000
-0.65954997,0.85533570
-0.65922997,0.81918700
-0.65890997,0.80111270
-0.65858997,0.76496400
-0.65826997,0.71074110
-0.65794997,0.69266680
-0.65762997,0.65651810
-0.65730997,0.62036940
-0.65698997,0.56608560
-0.65666997,0.52993690
-0.65634997,0.49378820
-0.65602997,0.45763960
-0.65570997,0.42149090
-0.65538997,0.36726790
-0.65506997,0.31304500
-0.65474997,0.27689630
-0.65442997,0.22267330
-0.65410997,0.18652460
-0.65378997,0.13230170
-0.65346997,0.07807867
-0.65314997,0.02385568
-0.65282997,-0.03036731
-0.65250997,-0.08459030
-0.65218997,-0.12073900
-0.65186997,-0.17496190
-0.65154997,-0.22918490
-0.65122997,-0.28340790
-0.65090997,-0.31955660
-0.65058997,-0.37377960
-0.65026997,-0.40992820
-0.64994997,-0.46415120
-0.64962997,-0.50029990
-0.64930997,-0.53644850
-0.64898997,-0.59073240
-0.64866997,-0.62688110
-0.64834997,-0.66302970
-0.64802997,-0.69917840
-0.64770997,-0.73532710
-0.64738997,-0.77147570
-0.64706997,-0.78955000
-0.64674997,-0.82569870
-0.64642997,-0.84377300
-0.64610997,-0.86184730
-0.64578997,-0.87992170
-0.64546997,-0.91607030
-0.64514997,-0.93414470
-0.64482997,-0.95221900
-0.64450997,-0.95221900
-0.64418997,-0.95221900
-0.64386997,-0.97029330
-0.64354997,-0.97029330
-0.64322997,-0.97029330
-0.64290997,-0.98836770
-0.64258997,-0.98836770
-0.64226997,-0.97029330
-0.64194997,-0.97029330
-0.64162997,-0.95221900
-0.64130997,-0.95221900
-0.64098997,-0.93414470
-0.64066997,-0.91607030
-0.64034997,-0.89799600
-0.64002997,-0.87992170
-0.63970997,-0.86184730
-0.63938997,-0.82569870
-0.63906997,-0.80762430
-0.63874997,-0.77147570
-0.63842997,-0.73532710
-0.63810997,-0.71725270
-0.63778997,-0.64796080
-0.63746997,-0.62688110
-0.63714997,-0.59073240
-0.63682997,-0.55458370
-0.63650997,-0.51837420
-0.63618997,-0.48222550
-0.63586997,-0.42800260
-0.63554997,-0.37377960
-0.63522997,-0.32995750
-0.63490997,-0.27696680
-0.63458997,-0.24163970
-0.63426997,-0.18864910
-0.63394997,-0.15688760
-0.63362997,-0.10266460
-0.63330997,-0.03036731
-0.63298997,0.00578135
-0.63266997,0.06000434
-0.63234997,0.11422730
-0.63202997,0.14695840
-0.63170997,0.19994900
-0.63138997,0.25882200
-0.63106997,0.29497060
-0.63074997,0.34125740
-0.63042997,0.38534230
-0.63010997,0.43956520
-0.62978997,0.47571390
-0.62946997,0.51186260
-0.62914997,0.55322000
-0.62882997,0.60229510
-0.62850997,0.62393370
-0.62818997,0.65926070
-0.62786997,0.71074110
-0.62754997,0.74688980
-0.62722997,0.76524210
-0.62690997,0.80056920
-0.62658997,0.83726140
-0.62626997,0.85533570
-0.62594997,0.87341000
-0.62562997,0.90955870
-0.62530997,0.90655050
-0.62498997,0.92421410
-0.62466997,0.92421410
-0.62434997,0.94187760
-0.62402997,0.95954110
-0.62370997,0.95954110
-0.62338997,0.95954110
-0.62306997,0.97720470
-0.62274997,0.97720470
-0.62242997,0.97720470
-0.62210997,0.95954110
-0.62178997,0.95954110
-0.62146997,0.94187760
-0.62114997,0.92421410
-0.62082997,0.92763300
-0.62050997,0.88888690
-0.62018997,0.87122340
-0.61986997,0.85355990
-0.61954997,0.83589630
-0.61922997,0.80056920
-0.61890997,0.76524210
-0.61858997,0.72991500
-0.61826997,0.71225140
-0.61794997,0.67692430
-0.61762997,0.64159720
-0.61730997,0.60627020
-0.61698997,0.57088360
-0.61666997,0.51789290
-0.61634997,0.48256580
-0.61602997,0.42957510
-0.61570997,0.41191160
-0.61538997,0.35892100
-0.61506997,0.30593030
-0.61474997,0.27060320
-0.61442997,0.21761250
-0.61410997,0.16462190
-0.61378997,0.11163130
-0.61346997,0.07630416
-0.61314997,0.02331351
-0.61282997,-0.02967714
-0.61250997,-0.08266780
-0.61218997,-0.13565840
-0.61186997,-0.17098550
-0.61154997,-0.22397620
-0.61122997,-0.27696680
-0.61090997,-0.31229390
-0.61058997,-0.36528460
-0.61026997,-0.40061170
-0.60994997,-0.43593880
-0.60962997,-0.48892950
-0.60930997,-0.52425650
-0.60898997,-0.57730660
-0.60866997,-0.61263380
-0.60834997,-0.64796080
-0.60802997,-0.68328800
-0.60770997,-0.71861510
-0.60738997,-0.73627870
-0.60706997,-0.77160570
-0.60674997,-0.78816690
-0.60642997,-0.82459630
-0.60610997,-0.84225990
-0.60578997,-0.85992350
-0.60546997,-0.89525060
-0.60514997,-0.91291420
-0.60482997,-0.93057770
-0.60450997,-0.93057770
-0.60418997,-0.94824120
-0.60386997,-0.94824120
-0.60354997,-0.96590480
-0.60322997,-0.96590480
-0.60290997,-0.96590480
-0.60258997,-0.96590480
-0.60226997,-0.92618910
-0.60194997,-0.94824120
-0.60162997,-0.93057770
-0.60130997,-0.90893630
-0.60098997,-0.89168360
-0.60066997,-0.89525060
-0.60034997,-0.87758700
-0.60002997,-0.83992520
-0.59970997,-0.82267250
-0.59938997,-0.78816690
-0.59906997,-0.77091420
-0.59874997,-0.75394220
-0.59842997,-0.71861510
-0.59810997,-0.68465030
-0.59778997,-0.65014480
-0.59746997,-0.61563920
-0.59714997,-0.56388090
-0.59682997,-0.54197960
-0.59650997,-0.47755900
-0.59618997,-0.46030620
-0.59586997,-0.40854790
-0.59554997,-0.35678960
-0.59522997,-0.32228410
-0.59490997,-0.27052580
-0.59458997,-0.21876740
-0.59426997,-0.18426190
-0.59394997,-0.13250360
-0.59362997,-0.08074529
-0.59330997,-0.04623974
-0.59298997,0.00551856
-0.59266997,0.05727687
-0.59234997,0.09178241
-0.59202997,0.14354070
-0.59170997,0.19529900
-0.59138997,0.24705730
-0.59106997,0.28156290
-0.59074997,0.33332120
-0.59042997,0.36782670
-0.59010997,0.41958500
-0.58978997,0.45409060
-0.58946997,0.50584890
-0.58914997,0.54035440
-0.58882997,0.57491800
-0.58850997,0.60942360
-0.58818997,0.64392910
-0.58786997,0.67843470
-0.58754997,0.71294020
-0.58722997,0.74744580
-0.58690997,0.76469850
-0.58658997,0.79920410
-0.58626997,0.81645680
-0.58594997,0.85096240
-0.58562997,0.86821510
-0.58530997,0.88546790
-0.58498997,0.90272070
-0.58466997,0.90272070
-0.58434997,0.91997340
-0.58402997,0.93722620
-0.58370997,0.93722620
-0.58338997,0.93722620
-0.58306997,0.93722620
-0.58274997,0.93722620
-0.58242997,0.91491130
-0.58210997,0.93722620
-0.58178997,0.91997340
-0.58146997,0.89806940
-0.58114997,0.88122740
-0.58082997,0.86438540
-0.58050997,0.88546790
-0.58018997,0.85096240
-0.57986997,0.83370960
-0.57954997,0.81645680
-0.57922997,0.78195130
-0.57890997,0.74649140
-0.57858997,0.73019300
-0.57826997,0.69568740
-0.57794997,0.64543950
-0.57762997,0.61175550
-0.57730997,0.57807150
-0.57698997,0.54433080
-0.57666997,0.51064680
-0.57634997,0.46012090
-0.57602997,0.42643690
-0.57570997,0.37591090
-0.57538997,0.34222700
-0.57506997,0.29170100
-0.57474997,0.25801700
-0.57442997,0.20749100
-0.57410997,0.15696510
-0.57378997,0.10384300
-0.57346997,0.07275513
-0.57314997,0.02222916
-0.57282997,-0.01117544
-0.57250997,-0.06046906
-0.57218997,-0.12934880
-0.57186997,-0.15905630
-0.57154997,-0.21355870
-0.57122997,-0.24724270
-0.57090997,-0.29050600
-0.57058997,-0.33979960
-0.57026997,-0.37266200
-0.56994997,-0.42195570
-0.56962997,-0.46618850
-0.56930997,-0.48768050
-0.56898997,-0.53702940
-0.56866997,-0.56989190
-0.56834997,-0.60275430
-0.56802997,-0.63561670
-0.56770997,-0.66847910
-0.56738997,-0.70134160
-0.56706997,-0.71777270
-0.56674997,-0.75063520
-0.56642997,-0.76706640
-0.56610997,-0.78349760
-0.56578997,-0.81636000
-0.56546997,-0.81197140
-0.56514997,-0.84922250
-0.56482997,-0.86565360
-0.56450997,-0.86565360
-0.56418997,-0.88208480
-0.56386997,-0.86003270
-0.56354997,-0.89851610
-0.56322997,-0.89851610
-0.56290997,-0.89851610
-0.56258997,-0.89851610
-0.56226997,-0.87605320
-0.56194997,-0.88208480
-0.56162997,-0.84401230
-0.56130997,-0.84401230
-0.56098997,-0.82799180
-0.56066997,-0.81197140
-0.56034997,-0.79595100
-0.56002997,-0.77993060
-0.55970997,-0.78349760
-0.55938997,-0.73186930
-0.55906997,-0.71584890
-0.55874997,-0.68380800
-0.55842997,-0.65176710
-0.55810997,-0.63574670
-0.55778997,-0.58768540
-0.55746997,-0.55564460
-0.55714997,-0.52360370
-0.55682997,-0.49156290
-0.55650997,-0.45946800
-0.55618997,-0.41140680
-0.55586997,-0.37936590
-0.55554997,-0.33130460
-0.55522997,-0.29926380
-0.55490997,-0.25120250
-0.55458997,-0.20314120
-0.55426997,-0.17110030
-0.55394997,-0.12303910
-0.55362997,-0.09099820
-0.55330997,-0.04293691
-0.55298997,0.00512438
-0.55266997,0.03716524
-0.55234997,0.10124700
-0.55202997,0.13328780
-0.55170997,0.18134910
-0.55138997,0.22941040
-0.55106997,0.26145120
-0.55074997,0.30951250
-0.55042997,0.34155340
-0.55010997,0.38961470
-0.54978997,0.42165550
-0.54946997,0.45767280
-0.54914997,0.50175770
-0.54882997,0.53385250
-0.54850997,0.55138330
-0.54818997,0.59793420
-0.54786997,0.62997500
-0.54754997,0.66201590
-0.54722997,0.69405670
-0.54690997,0.72609760
-0.54658997,0.72308940
-0.54626997,0.73869900
-0.54594997,0.76991840
-0.54562997,0.80619970
-0.54530997,0.80113760
-0.54498997,0.81674730
-0.54466997,0.83235690
-0.54434997,0.83235690
-0.54402997,0.84796660
-0.54370997,0.84796660
-0.54338997,0.84796660
-0.54306997,0.86357630
-0.54274997,0.86357630
-0.54242997,0.84796660
-0.54210997,0.84796660
-0.54178997,0.83235690
-0.54146997,0.83235690
-0.54114997,0.81674730
-0.54082997,0.80113760
-0.54050997,0.78552800
-0.54018997,0.76991840
-0.53986997,0.75430870
-0.53954997,0.73869900
-0.53922997,0.70747980
-0.53890997,0.67626050
-0.53858997,0.64326520
-0.53826997,0.62943150
-0.53794997,0.58246980
-0.53762997,0.56699290
-0.53730997,0.53577360
-0.53698997,0.48889210
-0.53666997,0.46082760
-0.53634997,0.41523100
-0.53602997,0.39523420
-0.53570997,0.35443560
-0.53538997,0.29364010
-0.53506997,0.27035700
-0.53474997,0.23284460
-0.53442997,0.18724800
-0.53410997,0.14165140
-0.53378997,0.09605480
-0.53346997,0.05045820
-0.53314997,0.02006046
-0.53282997,-0.01033728
-0.53250997,-0.07113276
-0.53218997,-0.11672940
-0.53186997,-0.14712710
-0.53154997,-0.18751500
-0.53122997,-0.23832030
-0.53090997,-0.26871800
-0.53058997,-0.31431470
-0.53026997,-0.34471240
-0.52994997,-0.37976010
-0.52962997,-0.40933630
-0.52930997,-0.46635450
-0.52898997,-0.48332650
-0.52866997,-0.51290270
-0.52834997,-0.54247890
-0.52802997,-0.57205500
-0.52770997,-0.60163130
-0.52738997,-0.61641930
-0.52706997,-0.64599550
-0.52674997,-0.67557170
-0.52642997,-0.69035980
-0.52610997,-0.70514790
-0.52578997,-0.71993600
-0.52546997,-0.74951210
-0.52514997,-0.76430020
-0.52482997,-0.77908830
-0.52450997,-0.77908830
-0.52418997,-0.79387640
-0.52386997,-0.79387640
-0.52354997,-0.80866450
-0.52322997,-0.79387640
-0.52290997,-0.80866450
-0.52258997,-0.79387640
-0.52226997,-0.79387640
-0.52194997,-0.79387640
-0.52162997,-0.77908830
-0.52130997,-0.77908830
-0.52098997,-0.76430020
-0.52066997,-0.74951210
-0.52034997,-0.71431500
-0.52002997,-0.71993600
-0.51970997,-0.68556040
-0.51938997,-0.67557170
-0.51906997,-0.64242850
-0.51874997,-0.63120740
-0.51842997,-0.58491930
-0.51810997,-0.57054190
-0.51778997,-0.54178730
-0.51746997,-0.49865540
-0.51714997,-0.46990080
-0.51682997,-0.45552350
-0.51650997,-0.41234310
-0.51618997,-0.36921120
-0.51586997,-0.35018390
-0.51554997,-0.29732470
-0.51522997,-0.26857010
-0.51490997,-0.22543810
-0.51458997,-0.18230620
-0.51426997,-0.15355160
-0.51394997,-0.12479700
-0.51362997,-0.06728774
-0.51330997,-0.02415581
-0.51298997,0.00459880
-0.51266997,0.04773073
-0.51234997,0.08826657
-0.51202997,0.11961730
-0.51170997,0.16274920
-0.51138997,0.20588110
-0.51106997,0.22793190
-0.51074997,0.27776770
-0.51042997,0.30652230
-0.51010997,0.34965420
-0.50978997,0.37840880
-0.50946997,0.42154070
-0.50914997,0.43742980
-0.50882997,0.47909840
-0.50850997,0.49334290
-0.50818997,0.53660760
-0.50786997,0.54920900
-0.50754997,0.57714210
-0.50722997,0.60507510
-0.50690997,0.61904160
-0.50658997,0.64697470
-0.50626997,0.66094120
-0.50594997,0.68887430
-0.50562997,0.68887430
-0.50530997,0.71680730
-0.50498997,0.73077390
-0.50466997,0.74474040
-0.50434997,0.74474040
-0.50402997,0.75870690
-0.50370997,0.75870690
-0.50338997,0.75870690
-0.50306997,0.75870690
-0.50274997,0.77267350
-0.50242997,0.75870690
-0.50210997,0.75870690
-0.50178997,0.74474040
-0.50146997,0.74474040
-0.50114997,0.73077390
-0.50082997,0.71680730
-0.50050997,0.70284080
-0.50018997,0.68887430
-0.49986997,0.67490780
-0.49954997,0.66094120
-0.49922997,0.61439030
-0.49890997,0.60083450
-0.49858997,0.59110860
-0.49826997,0.56317550
-0.49794997,0.51950010
-0.49762997,0.50730940
-0.49730997,0.46527710
-0.49698997,0.43811990
-0.49666997,0.39745270
-0.49634997,0.37034120
-0.49602997,0.32967390
-0.49570997,0.30256250
-0.49538997,0.26189520
-0.49506997,0.23478370
-0.49474997,0.20767220
-0.49442997,0.16700500
-0.49410997,0.12250930
-0.49378997,0.08307442
-0.49346997,0.05678449
-0.49314997,0.01789176
-0.49282997,-0.02277548
-0.49250997,-0.06152022
-0.49218997,-0.08781015
-0.49186997,-0.12724510
-0.49154997,-0.16668000
-0.49122997,-0.20611490
-0.49090997,-0.23966740
-0.49058997,-0.27183970
-0.49026997,-0.29812960
-0.48994997,-0.32441960
-0.48962997,-0.36385450
-0.48930997,-0.40333360
-0.48898997,-0.41647860
-0.48866997,-0.45591350
-0.48834997,-0.48220340
-0.48802997,-0.50849340
-0.48770997,-0.53478330
-0.48738997,-0.54792830
-0.48706997,-0.57421820
-0.48674997,-0.60050820
-0.48642997,-0.61365310
-0.48610997,-0.63994310
-0.48578997,-0.65308800
-0.48546997,-0.65308800
-0.48514997,-0.65814740
-0.48482997,-0.67088160
-0.48450997,-0.67088160
-0.48418997,-0.69252290
-0.48386997,-0.68361580
-0.48354997,-0.69635000
-0.48322997,-0.71881290
-0.48290997,-0.69635000
-0.48258997,-0.68361580
-0.48226997,-0.69635000
-0.48194997,-0.68361580
-0.48162997,-0.67088160
-0.48130997,-0.67088160
-0.48098997,-0.65814740
-0.48066997,-0.64541320
-0.48034997,-0.63267900
-0.48002997,-0.61994490
-0.47970997,-0.60721070
-0.47938997,-0.59447650
-0.47906997,-0.56900810
-0.47874997,-0.54353970
-0.47842997,-0.51807140
-0.47810997,-0.50533710
-0.47778997,-0.47986880
-0.47746997,-0.44166620
-0.47714997,-0.41619780
-0.47682997,-0.39072950
-0.47650997,-0.36521820
-0.47618997,-0.32701570
-0.47586997,-0.29182000
-0.47554997,-0.26334470
-0.47522997,-0.23787630
-0.47490997,-0.19967380
-0.47458997,-0.16147120
-0.47426997,-0.13161570
-0.47394997,-0.09464543
-0.47362997,-0.05767521
-0.47330997,-0.03302839
-0.47298997,0.00394183
-0.47266997,0.04091205
-0.47234997,0.07788227
-0.47202997,0.10252910
-0.47170997,0.13949930
-0.47138997,0.17646950
-0.47106997,0.20111630
-0.47074997,0.23808660
-0.47042997,0.26273340
-0.47010997,0.28738020
-0.46978997,0.32435040
-0.46946997,0.36132060
-0.46914997,0.38596750
-0.46882997,0.41065570
-0.46850997,0.43530260
-0.46818997,0.45994940
-0.46786997,0.48459620
-0.46754997,0.49226820
-0.46722997,0.51609350
-0.46690997,0.54621320
-0.46658997,0.57086000
-0.46626997,0.57565670
-0.46594997,0.57565670
-0.46562997,0.62015370
-0.46530997,0.61139450
-0.46498997,0.62330710
-0.46466997,0.65712390
-0.46434997,0.63521980
-0.46402997,0.64713230
-0.46370997,0.64713230
-0.46338997,0.64713230
-0.46306997,0.64713230
-0.46274997,0.64713230
-0.46242997,0.64713230
-0.46210997,0.64713230
-0.46178997,0.63521980
-0.46146997,0.60181380
-0.46114997,0.60181380
-0.46082997,0.59031190
-0.46050997,0.59948190
-0.46018997,0.56730820
-0.45986997,0.55580650
-0.45954997,0.53280270
-0.45922997,0.52130090
-0.45890997,0.50979900
-0.45858997,0.48679530
-0.45826997,0.45228980
-0.45794997,0.44078800
-0.45762997,0.41778420
-0.45730997,0.39478060
-0.45698997,0.36023630
-0.45666997,0.33723260
-0.45634997,0.31422890
-0.45602997,0.29122520
-0.45570997,0.25671970
-0.45538997,0.23371600
-0.45506997,0.19921050
-0.45474997,0.17620670
-0.45442997,0.14170120
-0.45410997,0.10336720
-0.45378997,0.08419197
-0.45346997,0.04791191
-0.45314997,0.01463871
-0.45282997,-0.01932465
-0.45250997,-0.05190768
-0.45218997,-0.07408982
-0.45186997,-0.10736300
-0.45154997,-0.14063620
-0.45122997,-0.17390940
-0.45090997,-0.19609150
-0.45058997,-0.22936470
-0.45026997,-0.25154690
-0.44994997,-0.27372900
-0.44962997,-0.30700220
-0.44930997,-0.32918430
-0.44898997,-0.36249490
-0.44866997,-0.38467700
-0.44834997,-0.40685910
-0.44802997,-0.42904130
-0.44770997,-0.45122340
-0.44738997,-0.47340550
-0.44706997,-0.48449660
-0.44674997,-0.50667880
-0.44642997,-0.51776980
-0.44610997,-0.51995370
-0.44578997,-0.53063400
-0.44546997,-0.55104300
-0.44514997,-0.57322510
-0.44482997,-0.56267490
-0.44450997,-0.58431620
-0.44418997,-0.58431620
-0.44386997,-0.57335520
-0.44354997,-0.57335520
-0.44322997,-0.58403550
-0.44290997,-0.58403550
-0.44258997,-0.57335520
-0.44226997,-0.57335520
-0.44194997,-0.57335520
-0.44162997,-0.56267490
-0.44130997,-0.56267490
-0.44098997,-0.55199460
-0.44066997,-0.54131430
-0.44034997,-0.53063400
-0.44002997,-0.51995370
-0.43970997,-0.49859320
-0.43938997,-0.49859320
-0.43906997,-0.47723260
-0.43874997,-0.45587200
-0.43842997,-0.43451150
-0.43810997,-0.40753000
-0.43778997,-0.40247060
-0.43746997,-0.35618240
-0.43714997,-0.33564340
-0.43682997,-0.31510440
-0.43650997,-0.29563180
-0.43618997,-0.27399180
-0.43586997,-0.24318330
-0.43554997,-0.21237480
-0.43522997,-0.19183580
-0.43490997,-0.16444490
-0.43458997,-0.13021870
-0.43426997,-0.10967970
-0.43394997,-0.07887119
-0.43362997,-0.05833218
-0.43330997,-0.02752366
-0.43298997,0.00315346
-0.43266997,0.03272964
-0.43234997,0.05244709
-0.43202997,0.08202327
-0.43170997,0.11159940
-0.43138997,0.14117560
-0.43106997,0.16089310
-0.43074997,0.19046930
-0.43042997,0.21018670
-0.43010997,0.23976290
-0.42978997,0.25948030
-0.42946997,0.28905650
-0.42914997,0.30877400
-0.42882997,0.32852460
-0.42850997,0.35810080
-0.42818997,0.36795950
-0.42786997,0.38767700
-0.42754997,0.40739440
-0.42722997,0.42711180
-0.42690997,0.43697060
-0.42658997,0.45668800
-0.42626997,0.44710730
-0.42594997,0.46600320
-0.42562997,0.48489910
-0.42530997,0.48489910
-0.42498997,0.49434710
-0.42466997,0.49434710
-0.42434997,0.50379500
-0.42402997,0.50379500
-0.42370997,0.51324300
-0.42338997,0.51324300
-0.42306997,0.52269090
-0.42274997,0.51324300
-0.42242997,0.51324300
-0.42210997,0.51324300
-0.42178997,0.50379500
-0.42146997,0.50379500
-0.42114997,0.49434710
-0.42082997,0.49434710
-0.42050997,0.48489910
-0.42018997,0.46600320
-0.41986997,0.45655530
-0.41954997,0.44710730
-0.41922997,0.42821150
-0.41890997,0.40931550
-0.41858997,0.39986760
-0.41826997,0.38097170
-0.41794997,0.36207580
-0.41762997,0.32825910
-0.41730997,0.32428400
-0.41698997,0.29590840
-0.41666997,0.27400560
-0.41634997,0.25811660
-0.41602997,0.22977280
-0.41570997,0.20170830
-0.41538997,0.17459680
-0.41506997,0.15652250
-0.41474997,0.13844810
-0.41442997,0.11133660
-0.41410997,0.08422516
-0.41378997,0.05711367
-0.41346997,0.03000217
-0.41314997,0.01192784
-0.41282997,-0.01518365
-0.41250997,-0.03325798
-0.41218997,-0.06036948
-0.41186997,-0.08748097
-0.41154997,-0.11459250
-0.41122997,-0.13266680
-0.41090997,-0.15251560
-0.41058997,-0.18688980
-0.41026997,-0.20496410
-0.40994997,-0.22152670
-0.40962997,-0.25014990
-0.40930997,-0.26822430
-0.40898997,-0.28194050
-0.40866997,-0.29919320
-0.40834997,-0.31644600
-0.40802997,-0.34958920
-0.40770997,-0.35095160
-0.40738997,-0.36820430
-0.40706997,-0.37683070
-0.40674997,-0.39408350
-0.40642997,-0.40270980
-0.40610997,-0.41996260
-0.40578997,-0.40818000
-0.40546997,-0.43721540
-0.40514997,-0.44584180
-0.40482997,-0.44584180
-0.40450997,-0.43282680
-0.40418997,-0.45446820
-0.40386997,-0.44104240
-0.40354997,-0.44104240
-0.40322997,-0.44104240
-0.40290997,-0.47172090
-0.40258997,-0.44925810
-0.40226997,-0.44104240
-0.40194997,-0.44104240
-0.40162997,-0.43282680
-0.40130997,-0.43282680
-0.40098997,-0.42461120
-0.40066997,-0.41639560
-0.40034997,-0.40818000
-0.40002997,-0.39996440
-0.39970997,-0.39174880
-0.39938997,-0.37531760
-0.39906997,-0.36710200
-0.39874997,-0.35067080
-0.39842997,-0.33423960
-0.39810997,-0.32602400
-0.39778997,-0.30959280
-0.39746997,-0.28494590
-0.39714997,-0.25508900
-0.39682997,-0.23947930
-0.39650997,-0.22740900
-0.39618997,-0.21919340
-0.39586997,-0.18481930
-0.39554997,-0.16140480
-0.39522997,-0.14579520
-0.39490997,-0.12882180
-0.39458997,-0.09896623
-0.39426997,-0.08335658
-0.39394997,-0.05994210
-0.39362997,-0.04433246
-0.39330997,-0.02091798
-0.39298997,0.00249649
-0.39266997,0.02591097
-0.39234997,0.04152061
-0.39202997,0.06493509
-0.39170997,0.08834956
-0.39138997,0.11176400
-0.39106997,0.12737370
-0.39074997,0.15078820
-0.39042997,0.16639780
-0.39010997,0.17982220
-0.38978997,0.21322680
-0.38946997,0.21679240
-0.38914997,0.24444610
-0.38882997,0.26008200
-0.38850997,0.27569160
-0.38818997,0.27596960
-0.38786997,0.29075770
-0.38754997,0.30554580
-0.38722997,0.33813020
-0.38690997,0.32772790
-0.38658997,0.34251600
-0.38626997,0.34991010
-0.38594997,0.35730410
-0.38562997,0.37209220
-0.38530997,0.37948630
-0.38498997,0.38688030
-0.38466997,0.39427440
-0.38434997,0.39427440
-0.38402997,0.40166840
-0.38370997,0.40166840
-0.38338997,0.40166840
-0.38306997,0.40166840
-0.38274997,0.40166840
-0.38242997,0.40166840
-0.38210997,0.40166840
-0.38178997,0.39427440
-0.38146997,0.39427440
-0.38114997,0.38688030
-0.38082997,0.37948630
-0.38050997,0.35142040
-0.38018997,0.36469820
-0.37986997,0.33047060
-0.37954997,0.34991010
-0.37922997,0.31650410
-0.37890997,0.30253760
-0.37858997,0.29555430
-0.37826997,0.28158770
-0.37794997,0.26762120
-0.37762997,0.25365470
-0.37730997,0.23968820
-0.37698997,0.22569810
-0.37666997,0.20474830
-0.37634997,0.17955940
-0.37602997,0.16641440
-0.37570997,0.15586550
-0.37538997,0.13355200
-0.37506997,0.12094920
-0.37474997,0.10068960
-0.37442997,0.08097211
-0.37410997,0.06125466
-0.37378997,0.04153721
-0.37346997,0.02181976
-0.37314997,0.00867479
-0.37282997,-0.01104266
-0.37250997,-0.03076011
-0.37218997,-0.04390508
-0.37186997,-0.06362253
-0.37154997,-0.08333998
-0.37122997,-0.09648495
-0.37090997,-0.11620240
-0.37058997,-0.13591990
-0.37026997,-0.14906480
-0.36994997,-0.16220980
-0.36962997,-0.18192720
-0.36930997,-0.19507220
-0.36898997,-0.21481180
-0.36866997,-0.21370950
-0.36834997,-0.23452920
-0.36802997,-0.23835630
-0.36770997,-0.25067970
-0.36738997,-0.25684140
-0.36706997,-0.28710910
-0.36674997,-0.28148820
-0.36642997,-0.28764990
-0.36610997,-0.29997330
-0.36578997,-0.29997330
-0.36546997,-0.31229670
-0.36514997,-0.31845840
-0.36482997,-0.32462010
-0.36450997,-0.32462010
-0.36418997,-0.33078180
-0.36386997,-0.33078180
-0.36354997,-0.33694350
-0.36322997,-0.33694350
-0.36290997,-0.33078180
-0.36258997,-0.33694350
-0.36226997,-0.33078180
-0.36194997,-0.33078180
-0.36162997,-0.32462010
-0.36130997,-0.32462010
-0.36098997,-0.31845840
-0.36066997,-0.31229670
-0.36034997,-0.30613500
-0.36002997,-0.29997330
-0.35970997,-0.27422420
-0.35938997,-0.26272230
-0.35906997,-0.25122050
-0.35874997,-0.26300310
-0.35842997,-0.25067970
-0.35810997,-0.22821680
-0.35778997,-0.21096400
-0.35746997,-0.20521310
-0.35714997,-0.19371130
-0.35682997,-0.17645850
-0.35650997,-0.16493730
-0.35618997,-0.14768450
-0.35586997,-0.13618270
-0.35554997,-0.11892990
-0.35522997,-0.10742800
-0.35490997,-0.09017526
-0.35458997,-0.07292248
-0.35426997,-0.06142064
-0.35394997,-0.04416787
-0.35362997,-0.02691510
-0.35330997,-0.01541325
-0.35298997,0.00183952
-0.35266997,0.01909229
-0.35234997,0.03634506
-0.35202997,0.04784691
-0.35170997,0.06509968
-0.35138997,0.08235245
-0.35106997,0.09385429
-0.35074997,0.11110710
-0.35042997,0.12835980
-0.35010997,0.13986170
-0.34978997,0.15136350
-0.34946997,0.15123210
-0.34914997,0.16725260
-0.34882997,0.19163930
-0.34850997,0.18863110
-0.34818997,0.20465150
-0.34786997,0.20999170
-0.34754997,0.22067200
-0.34722997,0.23135230
-0.34690997,0.21848530
-0.34658997,0.22834400
-0.34626997,0.25271280
-0.34594997,0.25805300
-0.34562997,0.24806150
-0.34530997,0.25299080
-0.34498997,0.25792020
-0.34466997,0.26284950
-0.34434997,0.26284950
-0.34402997,0.28475370
-0.34370997,0.27270830
-0.34338997,0.26777890
-0.34306997,0.26777890
-0.34274997,0.27270830
-0.34242997,0.27270830
-0.34210997,0.26777890
-0.34178997,0.26284950
-0.34146997,0.26284950
-0.34114997,0.25792020
-0.34082997,0.25299080
-0.34050997,0.24806150
-0.34018997,0.24313210
-0.33986997,0.23820270
-0.33954997,0.22834400
-0.33922997,0.22341460
-0.33890997,0.21848530
-0.33858997,0.20369720
-0.33826997,0.19876780
-0.33794997,0.18890910
-0.33762997,0.16412950
-0.33730997,0.16919170
-0.33698997,0.15931630
