Время,A * B
-0.66917546,0.56608560
-0.66885546,0.58415990
-0.66853546,0.62036940
-0.66821546,0.67459240
-0.66789546,0.69266680
-0.66757546,0.74688980
-0.66725546,0.78303840
-0.66693546,0.80111270
-0.66661546,0.83726140
-0.66629546,0.85533570
-0.66597546,0.87341000
-0.66565546,0.89148440
-0.66533546,0.92763300
-0.66501546,0.94570740
-0.66469546,0.94570740
-0.66437546,0.96378170
-0.66405546,0.96378170
-0.66373546,0.98185600
-0.66341546,0.99993040
-0.66309546,0.99993040
-0.66277546,0.98185600
-0.66245546,0.98185600
-0.66213546,0.98185600
-0.66181546,0.98185600
-0.66149546,0.96378170
-0.66117546,0.94570740
-0.66085546,0.94570740
-0.66053546,0.92763300
-0.66021546,0.90955870
-0.65989546,0.87341000
-0.65957546,0.85533570
-0.65925546,0.81918700
-0.65893546,0.80111270
-0.65861546,0.76496400
-0.65829546,0.74688980
-0.65797546,0.71074110
-0.65765546,0.67459240
-0.65733546,0.63844380
-0.65701546,0.58415990
-0.65669546,0.54801120
-0.65637546,0.51186260
-0.65605546,0.45763960
-0.65573546,0.42149090
-0.65541546,0.36726790
-0.65509546,0.33111930
-0.65477546,0.27689630
-0.65445546,0.24074760
-0.65413546,0.18652460
-0.65381546,0.13230170
-0.65349546,0.07807867
-0.65317546,0.02385568
-0.65285546,-0.01229298
-0.65253546,-0.06500424
-0.65221546,-0.12073900
-0.65189546,-0.15688760
-0.65157546,-0.21111060
-0.65125546,-0.26533360
-0.65093546,-0.30148230
-0.65061546,-0.35570520
-0.65029546,-0.39185390
-0.64997546,-0.44607690
-0.64965546,-0.48222550
-0.64933546,-0.53644850
-0.64901546,-0.57265810
-0.64869546,-0.60880670
-0.64837546,-0.64495540
-0.64805546,-0.69917840
-0.64773546,-0.71725270
-0.64741546,-0.75340130
-0.64709546,-0.78955000
-0.64677546,-0.80762430
-0.64645546,-0.84377300
-0.64613546,-0.86184730
-0.64581546,-0.87992170
-0.64549546,-0.91607030
-0.64517546,-0.91607030
-0.64485546,-0.93414470
-0.64453546,-0.95221900
-0.64421546,-0.93057770
-0.64389546,-0.97029330
-0.64357546,-0.97029330
-0.64325546,-0.98836770
-0.64293546,-0.97029330
-0.64261546,-0.98836770
-0.64229546,-0.97029330
-0.64197546,-0.97029330
-0.64165546,-0.95221900
-0.64133546,-0.95221900
-0.64101546,-0.93414470
-0.64069546,-0.91607030
-0.64037546,-0.89799600
-0.64005546,-0.87992170
-0.63973546,-0.86184730
-0.63941546,-0.84377300
-0.63909546,-0.80762430
-0.63877546,-0.78955000
-0.63845546,-0.73532710
-0.63813546,-0.71725270
-0.63781546,-0.68110410
-0.63749546,-0.63029730
-0.63717546,-0.60880670
-0.63685546,-0.55458370
-0.63653546,-0.53644850
-0.63621546,-0.48222550
-0.63589546,-0.44607690
-0.63557546,-0.39185390
-0.63525546,-0.35570520
-0.63493546,-0.30148230
-0.63461546,-0.24725930
-0.63429546,-0.21111060
-0.63397546,-0.15332200
-0.63365546,-0.10266460
-0.63333546,-0.04844164
-0.63301546,-0.01229298
-0.63269546,0.04193001
-0.63237546,0.09615300
-0.63205546,0.13230170
-0.63173546,0.20459900
-0.63141546,0.24074760
-0.63109546,0.29497060
-0.63077546,0.32359390
-0.63045546,0.38534230
-0.63013546,0.41191160
-0.62981546,0.47571390
-0.62949546,0.50022940
-0.62917546,0.53555640
-0.62885546,0.60229510
-0.62853546,0.63844380
-0.62821546,0.67459240
-0.62789546,0.69458790
-0.62757546,0.74688980
-0.62725546,0.76524210
-0.62693546,0.78290560
-0.62661546,0.81823280
-0.62629546,0.83589630
-0.62597546,0.87122340
-0.62565546,0.90955870
-0.62533546,0.90655050
-0.62501546,0.92421410
-0.62469546,0.92421410
-0.62437546,0.94187760
-0.62405546,0.95954110
-0.62373546,0.95954110
-0.62341546,0.95954110
-0.62309546,0.95954110
-0.62277546,0.97720470
-0.62245546,0.95954110
-0.62213546,0.95954110
-0.62181546,0.95954110
-0.62149546,0.94187760
-0.62117546,0.92421410
-0.62085546,0.92421410
-0.62053546,0.90655050
-0.62021546,0.87122340
-0.61989546,0.85355990
-0.61957546,0.83589630
-0.61925546,0.81823280
-0.61893546,0.78290560
-0.61861546,0.74757860
-0.61829546,0.72991500
-0.61797546,0.69458790
-0.61765546,0.64159720
-0.61733546,0.62393370
-0.61701546,0.57088360
-0.61669546,0.53555640
-0.61637546,0.48256580
-0.61605546,0.44723870
-0.61573546,0.41191160
-0.61541546,0.35892100
-0.61509546,0.32359390
-0.61477546,0.27060320
-0.61445546,0.21761250
-0.61413546,0.18228550
-0.61381546,0.12929480
-0.61349546,0.07630416
-0.61317546,0.04097706
-0.61285546,-0.01201359
-0.61253546,-0.06500424
-0.61221546,-0.11799490
-0.61189546,-0.17098550
-0.61157546,-0.20631270
-0.61125546,-0.25930330
-0.61093546,-0.29463040
-0.61061546,-0.34762110
-0.61029546,-0.38294810
-0.60997546,-0.43593880
-0.60965546,-0.48892950
-0.60933546,-0.52425650
-0.60901546,-0.55964310
-0.60869546,-0.59497020
-0.60837546,-0.63029730
-0.60805546,-0.66562440
-0.60773546,-0.70095150
-0.60741546,-0.73627870
-0.60709546,-0.77160570
-0.60677546,-0.78926930
-0.60645546,-0.82459630
-0.60613546,-0.84225990
-0.60581546,-0.83992520
-0.60549546,-0.87758700
-0.60517546,-0.91291420
-0.60485546,-0.91291420
-0.60453546,-0.93057770
-0.60421546,-0.94824120
-0.60389546,-0.92618910
-0.60357546,-0.94824120
-0.60325546,-0.94344190
-0.60293546,-0.96590480
-0.60261546,-0.96590480
-0.60229546,-0.92618910
-0.60197546,-0.92618910
-0.60165546,-0.93057770
-0.60133546,-0.93057770
-0.60101546,-0.91291420
-0.60069546,-0.89525060
-0.60037546,-0.87758700
-0.60005546,-0.83992520
-0.59973546,-0.82267250
-0.59941546,-0.82459630
-0.59909546,-0.77091420
-0.59877546,-0.73640860
-0.59845546,-0.70190310
-0.59813546,-0.68465030
-0.59781546,-0.65014480
-0.59749546,-0.61563920
-0.59717546,-0.59497020
-0.59685546,-0.54662820
-0.59653546,-0.50659300
-0.59621546,-0.47126590
-0.59589546,-0.40854790
-0.59557546,-0.37404240
-0.59525546,-0.33953680
-0.59493546,-0.28777850
-0.59461546,-0.23602020
-0.59429546,-0.20151470
-0.59397546,-0.14975640
-0.59365546,-0.09799806
-0.59333546,-0.04623974
-0.59301546,-0.01173421
-0.59269546,0.04002411
-0.59237546,0.09178241
-0.59205546,0.12628800
-0.59173546,0.19529900
-0.59141546,0.22980460
-0.59109546,0.28156290
-0.59077546,0.33332120
-0.59045546,0.36782670
-0.59013546,0.40233230
-0.58981546,0.45409060
-0.58949546,0.48859610
-0.58917546,0.54035440
-0.58885546,0.57491800
-0.58853546,0.60942360
-0.58821546,0.64392910
-0.58789546,0.67843470
-0.58757546,0.71294020
-0.58725546,0.74744580
-0.58693546,0.76469850
-0.58661546,0.79920410
-0.58629546,0.81645680
-0.58597546,0.83370960
-0.58565546,0.86821510
-0.58533546,0.88546790
-0.58501546,0.90272070
-0.58469546,0.91997340
-0.58437546,0.91997340
-0.58405546,0.91997340
-0.58373546,0.93722620
-0.58341546,0.93175330
-0.58309546,0.95447900
-0.58277546,0.91491130
-0.58245546,0.91491130
-0.58213546,0.93722620
-0.58181546,0.89806940
-0.58149546,0.89806940
-0.58117546,0.90272070
-0.58085546,0.88122740
-0.58053546,0.88546790
-0.58021546,0.83070140
-0.57989546,0.81385940
-0.57957546,0.79701740
-0.57925546,0.78017540
-0.57893546,0.74649140
-0.57861546,0.72964940
-0.57829546,0.67912350
-0.57797546,0.66228150
-0.57765546,0.61175550
-0.57733546,0.59491350
-0.57701546,0.54433080
-0.57669546,0.49819200
-0.57637546,0.46532960
-0.57605546,0.42643690
-0.57573546,0.39275290
-0.57541546,0.33387990
-0.57509546,0.30854300
-0.57477546,0.25172390
-0.57445546,0.20749100
-0.57413546,0.16956790
-0.57381546,0.12027420
-0.57349546,0.07275513
-0.57317546,0.02222916
-0.57285546,-0.01117544
-0.57253546,-0.06046906
-0.57221546,-0.11250680
-0.57189546,-0.14619070
-0.57157546,-0.19191870
-0.57125546,-0.24724270
-0.57093546,-0.27407480
-0.57061546,-0.33145260
-0.57029546,-0.35623080
-0.56997546,-0.40552450
-0.56965546,-0.43838690
-0.56933546,-0.48768050
-0.56901546,-0.52059820
-0.56869546,-0.55346070
-0.56837546,-0.60275430
-0.56805546,-0.63561670
-0.56773546,-0.66847910
-0.56741546,-0.68491040
-0.56709546,-0.71777270
-0.56677546,-0.73420400
-0.56645546,-0.76706640
-0.56613546,-0.78349760
-0.56581546,-0.79992880
-0.56549546,-0.81636000
-0.56517546,-0.83279120
-0.56485546,-0.84922250
-0.56453546,-0.86565360
-0.56421546,-0.88208480
-0.56389546,-0.86565360
-0.56357546,-0.88208480
-0.56325546,-0.89851610
-0.56293546,-0.87605320
-0.56261546,-0.88208480
-0.56229546,-0.88208480
-0.56197546,-0.86003270
-0.56165546,-0.84401230
-0.56133546,-0.86565360
-0.56101546,-0.82799180
-0.56069546,-0.83279120
-0.56037546,-0.79595100
-0.56005546,-0.77993060
-0.55973546,-0.78349760
-0.55941546,-0.74788970
-0.55909546,-0.71584890
-0.55877546,-0.69982840
-0.55845546,-0.66778760
-0.55813546,-0.63574670
-0.55781546,-0.60370590
-0.55749546,-0.57166500
-0.55717546,-0.53962420
-0.55685546,-0.50758330
-0.55653546,-0.47548850
-0.55621546,-0.42742720
-0.55589546,-0.37936590
-0.55557546,-0.34732500
-0.55525546,-0.31528420
-0.55493546,-0.26722290
-0.55461546,-0.21916160
-0.55429546,-0.18712080
-0.55397546,-0.13905950
-0.55365546,-0.09099820
-0.55333546,-0.04293691
-0.55301546,-0.01089605
-0.55269546,0.03716524
-0.55237546,0.08522652
-0.55205546,0.11726740
-0.55173546,0.16532870
-0.55141546,0.21339000
-0.55109546,0.24543080
-0.55077546,0.29349210
-0.55045546,0.33279560
-0.55013546,0.36401490
-0.54981546,0.40563510
-0.54949546,0.45369640
-0.54917546,0.50175770
-0.54885546,0.52016400
-0.54853546,0.55138330
-0.54821546,0.58260260
-0.54789546,0.61382190
-0.54757546,0.62943150
-0.54725546,0.66065080
-0.54693546,0.69187010
-0.54661546,0.72308940
-0.54629546,0.73869900
-0.54597546,0.75430870
-0.54565546,0.78552800
-0.54533546,0.80113760
-0.54501546,0.82222010
-0.54469546,0.81674730
-0.54437546,0.83235690
-0.54405546,0.84796660
-0.54373546,0.84796660
-0.54341546,0.86357630
-0.54309546,0.86357630
-0.54277546,0.84796660
-0.54245546,0.84796660
-0.54213546,0.84796660
-0.54181546,0.84796660
-0.54149546,0.83235690
-0.54117546,0.83235690
-0.54085546,0.80113760
-0.54053546,0.80113760
-0.54021546,0.76991840
-0.53989546,0.75430870
-0.53957546,0.73869900
-0.53925546,0.70747980
-0.53893546,0.69187010
-0.53861546,0.66065080
-0.53829546,0.62943150
-0.53797546,0.61382190
-0.53765546,0.58260260
-0.53733546,0.55138330
-0.53701546,0.49122540
-0.53669546,0.46082760
-0.53637546,0.43042990
-0.53605546,0.40003220
-0.53573546,0.35443560
-0.53541546,0.30883900
-0.53509546,0.27844120
-0.53477546,0.23284460
-0.53445546,0.20244690
-0.53413546,0.15685030
-0.53381546,0.11125370
-0.53349546,0.06565706
-0.53317546,0.03525933
-0.53285546,-0.01033728
-0.53253546,-0.05593388
-0.53221546,-0.09878643
-0.53189546,-0.12836260
-0.53157546,-0.17752480
-0.53125546,-0.22312140
-0.53093546,-0.25351920
-0.53061546,-0.29911580
-0.53029546,-0.34471240
-0.52997546,-0.36497200
-0.52965546,-0.40550790
-0.52933546,-0.43891250
-0.52901546,-0.48155340
-0.52869546,-0.49811460
-0.52837546,-0.52769080
-0.52805546,-0.55726700
-0.52773546,-0.58684310
-0.52741546,-0.61641930
-0.52709546,-0.64599550
-0.52677546,-0.66078360
-0.52645546,-0.69035980
-0.52613546,-0.70514790
-0.52581546,-0.71993600
-0.52549546,-0.74951210
-0.52517546,-0.76430020
-0.52485546,-0.76430020
-0.52453546,-0.77908830
-0.52421546,-0.77908830
-0.52389546,-0.77908830
-0.52357546,-0.79387640
-0.52325546,-0.79387640
-0.52293546,-0.79387640
-0.52261546,-0.80866450
-0.52229546,-0.79387640
-0.52197546,-0.77182420
-0.52165546,-0.77908830
-0.52133546,-0.77908830
-0.52101546,-0.76430020
-0.52069546,-0.76430020
-0.52037546,-0.71431500
-0.52005546,-0.69993770
-0.51973546,-0.68556040
-0.51941546,-0.69035980
-0.51909546,-0.64242850
-0.51877546,-0.63120740
-0.51845546,-0.61641930
-0.51813546,-0.57054190
-0.51781546,-0.54178730
-0.51749546,-0.51303270
-0.51717546,-0.48427810
-0.51685546,-0.45552350
-0.51653546,-0.41234310
-0.51621546,-0.38358850
-0.51589546,-0.34045660
-0.51557546,-0.31170200
-0.51525546,-0.28294740
-0.51493546,-0.23981540
-0.51461546,-0.19668350
-0.51429546,-0.16792890
-0.51397546,-0.12479700
-0.51365546,-0.09604236
-0.51333546,-0.03853312
-0.51301546,-0.00977851
-0.51269546,0.03335342
-0.51237546,0.07648534
-0.51205546,0.10524000
-0.51173546,0.14837190
-0.51141546,0.19150380
-0.51109546,0.23463570
-0.51077546,0.27776770
-0.51045546,0.30652230
-0.51013546,0.33527690
-0.50981546,0.36759710
-0.50949546,0.39553020
-0.50917546,0.42346320
-0.50885546,0.45139630
-0.50853546,0.49334290
-0.50821546,0.52127590
-0.50789546,0.54920900
-0.50757546,0.57714210
-0.50725546,0.59110860
-0.50693546,0.63724880
-0.50661546,0.63300820
-0.50629546,0.66094120
-0.50597546,0.67490780
-0.50565546,0.70284080
-0.50533546,0.71680730
-0.50501546,0.73077390
-0.50469546,0.73077390
-0.50437546,0.74474040
-0.50405546,0.75870690
-0.50373546,0.75870690
-0.50341546,0.75870690
-0.50309546,0.77267350
-0.50277546,0.75870690
-0.50245546,0.75870690
-0.50213546,0.75870690
-0.50181546,0.74474040
-0.50149546,0.74474040
-0.50117546,0.73077390
-0.50085546,0.73077390
-0.50053546,0.71680730
-0.50021546,0.68887430
-0.49989546,0.65505760
-0.49957546,0.66094120
-0.49925546,0.62794610
-0.49893546,0.61904160
-0.49861546,0.57372310
-0.49829546,0.56016730
-0.49797546,0.53305580
-0.49765546,0.49238860
-0.49733546,0.47883280
-0.49701546,0.43811990
-0.49669546,0.41100840
-0.49637546,0.38389700
-0.49605546,0.34322970
-0.49573546,0.31611820
-0.49541546,0.26710400
-0.49509546,0.24833950
-0.49477546,0.20137910
-0.49445546,0.18056070
-0.49413546,0.13565430
-0.49381546,0.09621939
-0.49349546,0.05855901
-0.49317546,0.03049456
-0.49285546,-0.00921973
-0.49253546,-0.04837525
-0.49221546,-0.08781015
-0.49189546,-0.11410010
-0.49157546,-0.15353500
-0.49125546,-0.19296990
-0.49093546,-0.21925980
-0.49061546,-0.25869470
-0.49029546,-0.28498460
-0.48997546,-0.32441960
-0.48965546,-0.36385450
-0.48933546,-0.39014440
-0.48901546,-0.41647860
-0.48869546,-0.44276850
-0.48837546,-0.48220340
-0.48805546,-0.50849340
-0.48773546,-0.52163830
-0.48741546,-0.54792830
-0.48709546,-0.57421820
-0.48677546,-0.58736320
-0.48645546,-0.61365310
-0.48613546,-0.62679810
-0.48581546,-0.61994490
-0.48549546,-0.64541320
-0.48517546,-0.67937800
-0.48485546,-0.67088160
-0.48453546,-0.69252290
-0.48421546,-0.67088160
-0.48389546,-0.68361580
-0.48357546,-0.68361580
-0.48325546,-0.69635000
-0.48293546,-0.69635000
-0.48261546,-0.68361580
-0.48229546,-0.68361580
-0.48197546,-0.68361580
-0.48165546,-0.67088160
-0.48133546,-0.67088160
-0.48101546,-0.65814740
-0.48069546,-0.64541320
-0.48037546,-0.63267900
-0.48005546,-0.61994490
-0.47973546,-0.60721070
-0.47941546,-0.59447650
-0.47909546,-0.56900810
-0.47877546,-0.55627390
-0.47845546,-0.53080550
-0.47813546,-0.50533710
-0.47781546,-0.47986880
-0.47749546,-0.45440040
-0.47717546,-0.40277210
-0.47685546,-0.40346370
-0.47653546,-0.35343700
-0.47621546,-0.33974980
-0.47589546,-0.31428150
-0.47557546,-0.27607890
-0.47525546,-0.25061050
-0.47493546,-0.19967380
-0.47461546,-0.18090930
-0.47429546,-0.14873700
-0.47397546,-0.10696880
-0.47365546,-0.08232202
-0.47333546,-0.03302839
-0.47301546,-0.00838158
-0.47269546,0.02858865
-0.47237546,0.06555887
-0.47205546,0.10252910
-0.47173546,0.13949930
-0.47141546,0.16414610
-0.47109546,0.20111630
-0.47077546,0.23808660
-0.47045546,0.26273340
-0.47013546,0.28738020
-0.46981546,0.31202700
-0.46949546,0.34899720
-0.46917546,0.38596750
-0.46885546,0.39829080
-0.46853546,0.43530260
-0.46821546,0.45994940
-0.46789546,0.48459620
-0.46757546,0.50924300
-0.46725546,0.51609350
-0.46693546,0.52800610
-0.46661546,0.57086000
-0.46629546,0.58318350
-0.46597546,0.57565670
-0.46565546,0.59948190
-0.46533546,0.61139450
-0.46501546,0.61139450
-0.46469546,0.63521980
-0.46437546,0.63521980
-0.46405546,0.63521980
-0.46373546,0.64713230
-0.46341546,0.64713230
-0.46309546,0.65904500
-0.46277546,0.64713230
-0.46245546,0.62481750
-0.46213546,0.62481750
-0.46181546,0.62481750
-0.46149546,0.61331560
-0.46117546,0.60181380
-0.46085546,0.59031190
-0.46053546,0.59031190
-0.46021546,0.56730820
-0.45989546,0.55580650
-0.45957546,0.54430450
-0.45925546,0.53280270
-0.45893546,0.50979900
-0.45861546,0.49829720
-0.45829546,0.47529350
-0.45797546,0.44078800
-0.45765546,0.41778420
-0.45733546,0.40628240
-0.45701546,0.37173810
-0.45669546,0.34873440
-0.45637546,0.31422890
-0.45605546,0.29122520
-0.45573546,0.26822150
-0.45541546,0.23371600
-0.45509546,0.21071230
-0.45477546,0.17620670
-0.45445546,0.15320310
-0.45413546,0.11445830
-0.45381546,0.08118511
-0.45349546,0.06118828
-0.45317546,0.02668274
-0.45285546,-0.00754342
-0.45253546,-0.04081662
-0.45221546,-0.06299875
-0.45189546,-0.09627195
-0.45157546,-0.12954520
-0.45125546,-0.16281840
-0.45093546,-0.18500050
-0.45061546,-0.21827370
-0.45029546,-0.25154690
-0.44997546,-0.27372900
-0.44965546,-0.29591110
-0.44933546,-0.31809330
-0.44901546,-0.35140380
-0.44869546,-0.37358600
-0.44837546,-0.40685910
-0.44805546,-0.41795020
-0.44773546,-0.44013230
-0.44741546,-0.46231450
-0.44709546,-0.48449660
-0.44677546,-0.49558770
-0.44645546,-0.51776980
-0.44613546,-0.52886090
-0.44581546,-0.53995190
-0.44549546,-0.53063400
-0.44517546,-0.54131430
-0.44485546,-0.55199460
-0.44453546,-0.56267490
-0.44421546,-0.56267490
-0.44389546,-0.59540720
-0.44357546,-0.57335520
-0.44325546,-0.58403550
-0.44293546,-0.58403550
-0.44261546,-0.58403550
-0.44229546,-0.57335520
-0.44197546,-0.57335520
-0.44165546,-0.56267490
-0.44133546,-0.56267490
-0.44101546,-0.55199460
-0.44069546,-0.54131430
-0.44037546,-0.53063400
-0.44005546,-0.49995550
-0.43973546,-0.50927350
-0.43941546,-0.47941650
-0.43909546,-0.47723260
-0.43877546,-0.44860800
-0.43845546,-0.44519170
-0.43813546,-0.40753000
-0.43781546,-0.38699100
-0.43749546,-0.38111000
-0.43717546,-0.34591290
-0.43685546,-0.32537390
-0.43653546,-0.29453080
-0.43621546,-0.27399180
-0.43589546,-0.25345280
-0.43557546,-0.20387980
-0.43525546,-0.20210530
-0.43493546,-0.17129670
-0.43461546,-0.14048820
-0.43429546,-0.11515120
-0.43397546,-0.08557506
-0.43365546,-0.05599889
-0.43333546,-0.03628144
-0.43301546,-0.00698465
-0.43269546,0.02382387
-0.43237546,0.04258836
-0.43205546,0.07216454
-0.43173546,0.11624940
-0.43141546,0.13131690
-0.43109546,0.16089310
-0.43077546,0.18061050
-0.43045546,0.21018670
-0.43013546,0.22990410
-0.42981546,0.25948030
-0.42949546,0.27919780
-0.42917546,0.30877400
-0.42885546,0.32852460
-0.42853546,0.34824200
-0.42821546,0.36795950
-0.42789546,0.37781820
-0.42757546,0.40739440
-0.42725546,0.42711180
-0.42693546,0.43697060
-0.42661546,0.44682930
-0.42629546,0.44710730
-0.42597546,0.45655530
-0.42565546,0.48626420
-0.42533546,0.50598160
-0.42501546,0.50598160
-0.42469546,0.51584040
-0.42437546,0.50379500
-0.42405546,0.50379500
-0.42373546,0.51324300
-0.42341546,0.51324300
-0.42309546,0.51324300
-0.42277546,0.54541650
-0.42245546,0.51324300
-0.42213546,0.51324300
-0.42181546,0.50379500
-0.42149546,0.50379500
-0.42117546,0.49434710
-0.42085546,0.48489910
-0.42053546,0.48489910
-0.42021546,0.46600320
-0.41989546,0.45655530
-0.41957546,0.44710730
-0.41925546,0.42821150
-0.41893546,0.41876350
-0.41861546,0.39986760
-0.41829546,0.38097170
-0.41797546,0.35537060
-0.41765546,0.35262780
-0.41733546,0.33373200
-0.41701546,0.30114760
-0.41669546,0.27400560
-0.41637546,0.25593130
-0.41605546,0.22881980
-0.41573546,0.22032480
-0.41541546,0.18363400
-0.41509546,0.16555960
-0.41477546,0.14474130
-0.41445546,0.12037380
-0.41413546,0.09326232
-0.41381546,0.06615083
-0.41349546,0.03903934
-0.41317546,0.02096501
-0.41285546,-0.00614649
-0.41253546,-0.03325798
-0.41221546,-0.06036948
-0.41189546,-0.08748097
-0.41157546,-0.10555530
-0.41125546,-0.13266680
-0.41093546,-0.14388930
-0.41061546,-0.17785260
-0.41029546,-0.19564760
-0.40997546,-0.22303840
-0.40965546,-0.23015310
-0.40933546,-0.25603230
-0.40901546,-0.27331410
-0.40869546,-0.29056690
-0.40837546,-0.30781960
-0.40805546,-0.33369880
-0.40773546,-0.34232520
-0.40741546,-0.35957790
-0.40709546,-0.37683070
-0.40677546,-0.38545710
-0.40645546,-0.40270980
-0.40613546,-0.39174880
-0.40581546,-0.41996260
-0.40549546,-0.43721540
-0.40517546,-0.43721540
-0.40485546,-0.42461120
-0.40453546,-0.43282680
-0.40421546,-0.43282680
-0.40389546,-0.44104240
-0.40357546,-0.44104240
-0.40325546,-0.44925810
-0.40293546,-0.44925810
-0.40261546,-0.44104240
-0.40229546,-0.44104240
-0.40197546,-0.44104240
-0.40165546,-0.43282680
-0.40133546,-0.43282680
-0.40101546,-0.42461120
-0.40069546,-0.41639560
-0.40037546,-0.40818000
-0.40005546,-0.40818000
-0.39973546,-0.39174880
-0.39941546,-0.37531760
-0.39909546,-0.36710200
-0.39877546,-0.35888640
-0.39845546,-0.33423960
-0.39813546,-0.30972280
-0.39781546,-0.30959280
-0.39749546,-0.29316150
-0.39717546,-0.26289380
-0.39685546,-0.24728420
-0.39653546,-0.23562460
-0.39621546,-0.21919340
-0.39589546,-0.19262410
-0.39557546,-0.16920960
-0.39525546,-0.15360000
-0.39493546,-0.13018550
-0.39461546,-0.10677110
-0.39429546,-0.09116141
-0.39397546,-0.06774693
-0.39365546,-0.04433246
-0.39333546,-0.02872280
-0.39301546,-0.00530833
-0.39269546,0.01810614
-0.39237546,0.03371579
-0.39205546,0.05713027
-0.39173546,0.08054474
-0.39141546,0.10395920
-0.39109546,0.11956890
-0.39077546,0.14298330
-0.39045546,0.16639780
-0.39013546,0.17242810
-0.38981546,0.19761710
-0.38949546,0.22103160
-0.38917546,0.24444610
-0.38885546,0.26008200
-0.38853546,0.26118160
-0.38821546,0.27596960
-0.38789546,0.30691090
-0.38757546,0.30554580
-0.38725546,0.32033390
-0.38693546,0.32772790
-0.38661546,0.34251600
-0.38629546,0.34991010
-0.38597546,0.35730410
-0.38565546,0.37209220
-0.38533546,0.37948630
-0.38501546,0.38688030
-0.38469546,0.38688030
-0.38437546,0.39427440
-0.38405546,0.39427440
-0.38373546,0.40166840
-0.38341546,0.40166840
-0.38309546,0.40906240
-0.38277546,0.40906240
-0.38245546,0.40906240
-0.38213546,0.40166840
-0.38181546,0.40166840
-0.38149546,0.39427440
-0.38117546,0.36538690
-0.38085546,0.38688030
-0.38053546,0.35840370
-0.38021546,0.34443720
-0.37989546,0.33745390
-0.37957546,0.33047060
-0.37925546,0.31650410
-0.37893546,0.30952080
-0.37861546,0.29555430
-0.37829546,0.28857100
-0.37797546,0.25187880
-0.37765546,0.25365470
-0.37733546,0.22558890
-0.37701546,0.21242180
-0.37669546,0.20584930
-0.37637546,0.19078180
-0.37605546,0.17681530
-0.37573546,0.15326940
-0.37541546,0.13355200
-0.37509546,0.11383450
-0.37477546,0.10068960
-0.37445546,0.08603287
-0.37413546,0.06782714
-0.37381546,0.04810970
-0.37349546,0.02839224
-0.37317547,0.01524728
-0.37285547,-0.00447017
-0.37253547,-0.02418762
-0.37221547,-0.04390508
-0.37189547,-0.05705004
-0.37157547,-0.07676750
-0.37125547,-0.09648495
-0.37093547,-0.10962990
-0.37061547,-0.12934740
-0.37029547,-0.14906480
-0.36997547,-0.16220980
-0.36965547,-0.17535470
-0.36933547,-0.19507220
-0.36901547,-0.20823930
-0.36869547,-0.22138430
-0.36837547,-0.23452920
-0.36805547,-0.25424670
-0.36773547,-0.24451800
-0.36741547,-0.27396410
-0.36709547,-0.26916480
-0.36677547,-0.27532650
-0.36645547,-0.30682650
-0.36613547,-0.29381160
-0.36581547,-0.30613500
-0.36549547,-0.31229670
-0.36517547,-0.31845840
-0.36485547,-0.31845840
-0.36453547,-0.32462010
-0.36421547,-0.32462010
-0.36389547,-0.33078180
-0.36357547,-0.33694350
-0.36325547,-0.33694350
-0.36293547,-0.33694350
-0.36261547,-0.33694350
-0.36229547,-0.33078180
-0.36197547,-0.33078180
-0.36165547,-0.32462010
-0.36133547,-0.32462010
-0.36101547,-0.29722790
-0.36069547,-0.31229670
-0.36037547,-0.28572600
-0.36005547,-0.29997330
-0.35973547,-0.29381160
-0.35941547,-0.28764990
-0.35909547,-0.27532650
-0.35877547,-0.25122050
-0.35845547,-0.23971860
-0.35813547,-0.22821680
-0.35781547,-0.21671490
-0.35749547,-0.20521310
-0.35717547,-0.19371130
-0.35685547,-0.18220940
-0.35653547,-0.16493730
-0.35621547,-0.16439510
-0.35589547,-0.14193360
-0.35557547,-0.12468080
-0.35525547,-0.11317890
-0.35493547,-0.09592618
-0.35461547,-0.07867341
-0.35429547,-0.06717156
-0.35397547,-0.04991879
-0.35365547,-0.03266602
-0.35333547,-0.02116417
-0.35301547,-0.00391140
-0.35269547,0.01334137
-0.35237547,0.03059414
-0.35205547,0.04209599
-0.35173547,0.05934875
-0.35141547,0.07112999
-0.35109547,0.08181027
-0.35077547,0.10317080
-0.35045547,0.11385110
-0.35013547,0.12453140
-0.34981547,0.14055190
-0.34949547,0.15123210
-0.34917547,0.16725260
-0.34885547,0.17795080
-0.34853547,0.18863110
-0.34821547,0.19931140
-0.34789547,0.20999170
-0.34757547,0.22067200
-0.34725547,0.23135230
-0.34693547,0.23669240
-0.34661547,0.24203260
-0.34629547,0.25271280
-0.34597547,0.23820270
-0.34565547,0.26339310
-0.34533547,0.27407340
-0.34501547,0.25792020
-0.34469547,0.25792020
-0.34437547,0.26284950
-0.34405547,0.26777890
-0.34373547,0.26777890
-0.34341547,0.26777890
-0.34309547,0.27270830
-0.34277547,0.27270830
-0.34245547,0.27270830
-0.34213547,0.26777890
-0.34181547,0.26284950
-0.34149547,0.26284950
-0.34117547,0.25792020
-0.34085547,0.25792020
-0.34053547,0.25299080
-0.34021547,0.24313210
-0.33989547,0.23820270
-0.33957547,0.23327340
-0.33925547,0.22341460
-0.33893547,0.21848530
-0.33861547,0.20862660
-0.33829547,0.19876780
-0.33797547,0.17316670
-0.33765547,0.16864810
