Время,A * B
-0.66898212,0.78303840
-0.66866212,0.80111270
-0.66834212,0.81918700
-0.66802212,0.85533570
-0.66770212,0.87341000
-0.66738212,0.89148440
-0.66706212,0.92763300
-0.66674212,0.92763300
-0.66642212,0.94570740
-0.66610212,0.96378170
-0.66578212,0.96378170
-0.66546212,0.98185600
-0.66514212,0.98185600
-0.66482212,0.99993040
-0.66450212,0.98185600
-0.66418212,0.98185600
-0.66386212,0.98185600
-0.66354212,0.96378170
-0.66322212,0.96378170
-0.66290212,0.94570740
-0.66258212,0.94570740
-0.66226212,0.92763300
-0.66194212,0.90955870
-0.66162212,0.87341000
-0.66130212,0.85533570
-0.66098212,0.83726140
-0.66066212,0.81918700
-0.66034212,0.78303840
-0.66002212,0.74688980
-0.65970212,0.71074110
-0.65938212,0.67459240
-0.65906212,0.63844380
-0.65874212,0.60229510
-0.65842212,0.56608560
-0.65810212,0.51186260
-0.65778212,0.47571390
-0.65746212,0.42149090
-0.65714212,0.38534230
-0.65682212,0.33111930
-0.65650212,0.29497060
-0.65618212,0.24074760
-0.65586212,0.20459900
-0.65554212,0.15037600
-0.65522212,0.09615300
-0.65490212,0.06000434
-0.65458212,0.00578135
-0.65426212,-0.04844164
-0.65394212,-0.10266460
-0.65362212,-0.15688760
-0.65330212,-0.21111060
-0.65298212,-0.24725930
-0.65266212,-0.30148230
-0.65234212,-0.33763090
-0.65202212,-0.39185390
-0.65170212,-0.44607690
-0.65138212,-0.48222550
-0.65106212,-0.51837420
-0.65074212,-0.55458370
-0.65042212,-0.59073240
-0.65010212,-0.64495540
-0.64978212,-0.68110410
-0.64946212,-0.71725270
-0.64914212,-0.73532710
-0.64882212,-0.77147570
-0.64850212,-0.80762430
-0.64818212,-0.84377300
-0.64786212,-0.86184730
-0.64754212,-0.85992350
-0.64722212,-0.89799600
-0.64690212,-0.91607030
-0.64658212,-0.93414470
-0.64626212,-0.95221900
-0.64594212,-0.95221900
-0.64562212,-0.97029330
-0.64530212,-0.97029330
-0.64498212,-0.97029330
-0.64466212,-0.98836770
-0.64434212,-0.97029330
-0.64402212,-0.97029330
-0.64370212,-0.97029330
-0.64338212,-0.95221900
-0.64306212,-0.93057770
-0.64274212,-0.93414470
-0.64242212,-0.93414470
-0.64210212,-0.89799600
-0.64178212,-0.89799600
-0.64146212,-0.86184730
-0.64114212,-0.84377300
-0.64082212,-0.80762430
-0.64050212,-0.77160570
-0.64018212,-0.75340130
-0.63986212,-0.70095150
-0.63954212,-0.69917840
-0.63922212,-0.66302970
-0.63890212,-0.60880670
-0.63858212,-0.55964310
-0.63826212,-0.53644850
-0.63794212,-0.48222550
-0.63762212,-0.44607690
-0.63730212,-0.39185390
-0.63698212,-0.35570520
-0.63666212,-0.31229390
-0.63634212,-0.25930330
-0.63602212,-0.21111060
-0.63570212,-0.15688760
-0.63538212,-0.11799490
-0.63506212,-0.06651597
-0.63474212,-0.01201359
-0.63442212,0.02331351
-0.63410212,0.07807867
-0.63378212,0.11422730
-0.63346212,0.18652460
-0.63314212,0.21761250
-0.63282212,0.27060320
-0.63250212,0.32359390
-0.63218212,0.36726790
-0.63186212,0.40341660
-0.63154212,0.44723870
-0.63122212,0.49378820
-0.63090212,0.54801120
-0.63058212,0.57088360
-0.63026212,0.60627020
-0.62994212,0.64159720
-0.62962212,0.67692430
-0.62930212,0.71225140
-0.62898212,0.76524210
-0.62866212,0.78290560
-0.62834212,0.80056920
-0.62802212,0.81823280
-0.62770212,0.87341000
-0.62738212,0.89148440
-0.62706212,0.90655050
-0.62674212,0.90655050
-0.62642212,0.92421410
-0.62610212,0.94187760
-0.62578212,0.94187760
-0.62546212,0.95954110
-0.62514212,0.95954110
-0.62482212,0.95954110
-0.62450212,0.97720470
-0.62418212,0.95954110
-0.62386212,0.95954110
-0.62354212,0.95954110
-0.62322212,0.95954110
-0.62290212,0.92421410
-0.62258212,0.92421410
-0.62226212,0.90655050
-0.62194212,0.88888690
-0.62162212,0.85355990
-0.62130212,0.83589630
-0.62098212,0.81823280
-0.62066212,0.78290560
-0.62034212,0.76524210
-0.62002212,0.72991500
-0.61970212,0.69458790
-0.61938212,0.65926070
-0.61906212,0.62393370
-0.61874212,0.58860660
-0.61842212,0.55322000
-0.61810212,0.50022940
-0.61778212,0.46490230
-0.61746212,0.42957510
-0.61714212,0.37658450
-0.61682212,0.34125740
-0.61650212,0.28826680
-0.61618212,0.23527610
-0.61586212,0.19994900
-0.61554212,0.12929480
-0.61522212,0.09396771
-0.61490212,0.04097706
-0.61458212,0.00564996
-0.61426212,-0.04734069
-0.61394212,-0.10033130
-0.61362212,-0.15332200
-0.61330212,-0.20631270
-0.61298212,-0.24163970
-0.61266212,-0.29463040
-0.61234212,-0.32995750
-0.61202212,-0.38294810
-0.61170212,-0.41827530
-0.61138212,-0.47126590
-0.61106212,-0.50659300
-0.61074212,-0.52937540
-0.61042212,-0.59497020
-0.61010212,-0.63029730
-0.60978212,-0.66562440
-0.60946212,-0.70095150
-0.60914212,-0.71861510
-0.60882212,-0.75394220
-0.60850212,-0.78926930
-0.60818212,-0.82459630
-0.60786212,-0.84225990
-0.60754212,-0.85992350
-0.60722212,-0.85717800
-0.60690212,-0.91291420
-0.60658212,-0.89168360
-0.60626212,-0.93057770
-0.60594212,-0.93057770
-0.60562212,-0.94824120
-0.60530212,-0.92618910
-0.60498212,-0.96590480
-0.60466212,-0.94344190
-0.60434212,-0.96590480
-0.60402212,-0.92618910
-0.60370212,-0.92618910
-0.60338212,-0.90893630
-0.60306212,-0.93057770
-0.60274212,-0.89168360
-0.60242212,-0.91291420
-0.60210212,-0.87758700
-0.60178212,-0.85992350
-0.60146212,-0.82267250
-0.60114212,-0.80541970
-0.60082212,-0.77091420
-0.60050212,-0.75366140
-0.60018212,-0.73627870
-0.59986212,-0.70190310
-0.59954212,-0.66739760
-0.59922212,-0.63289200
-0.59890212,-0.58113370
-0.59858212,-0.54662820
-0.59826212,-0.51206450
-0.59794212,-0.47755900
-0.59762212,-0.42580070
-0.59730212,-0.39129510
-0.59698212,-0.35678960
-0.59666212,-0.30503130
-0.59634212,-0.25327300
-0.59602212,-0.20151470
-0.59570212,-0.14975640
-0.59538212,-0.11525080
-0.59506212,-0.06349251
-0.59474212,-0.01173421
-0.59442212,0.02277133
-0.59410212,0.07452964
-0.59378212,0.12628800
-0.59346212,0.17804630
-0.59314212,0.21255180
-0.59282212,0.26431010
-0.59250212,0.29881570
-0.59218212,0.35057400
-0.59186212,0.40233230
-0.59154212,0.43683780
-0.59122212,0.48859610
-0.59090212,0.52310160
-0.59058212,0.55760720
-0.59026212,0.59217080
-0.58994212,0.62667640
-0.58962212,0.66118190
-0.58930212,0.69568740
-0.58898212,0.73019300
-0.58866212,0.76469850
-0.58834212,0.76333340
-0.58802212,0.81645680
-0.58770212,0.83370960
-0.58738212,0.85096240
-0.58706212,0.84754340
-0.58674212,0.88546790
-0.58642212,0.90272070
-0.58610212,0.91997340
-0.58578212,0.91997340
-0.58546212,0.91491130
-0.58514212,0.93722620
-0.58482212,0.95447900
-0.58450212,0.93722620
-0.58418212,0.95447900
-0.58386212,0.95447900
-0.58354212,0.91491130
-0.58322212,0.89806940
-0.58290212,0.89806940
-0.58258212,0.90272070
-0.58226212,0.86438540
-0.58194212,0.84754340
-0.58162212,0.81385940
-0.58130212,0.79701740
-0.58098212,0.78017540
-0.58066212,0.74649140
-0.58034212,0.72964940
-0.58002212,0.69596550
-0.57970212,0.66228150
-0.57938212,0.62859750
-0.57906212,0.59491350
-0.57874212,0.56122950
-0.57842212,0.51064680
-0.57810212,0.47696290
-0.57778212,0.44327890
-0.57746212,0.39275290
-0.57714212,0.35031120
-0.57682212,0.30101760
-0.57650212,0.27485900
-0.57618212,0.22433300
-0.57586212,0.19064910
-0.57554212,0.12328110
-0.57522212,0.08959712
-0.57490212,0.03907115
-0.57458212,0.00525577
-0.57426212,-0.04403785
-0.57394212,-0.09333149
-0.57362212,-0.14619070
-0.57330212,-0.19671670
-0.57298212,-0.23040070
-0.57266212,-0.27407480
-0.57234212,-0.30693720
-0.57202212,-0.35623080
-0.57170212,-0.38909330
-0.57138212,-0.43838690
-0.57106212,-0.47124930
-0.57074212,-0.50416710
-0.57042212,-0.55346070
-0.57010212,-0.58632310
-0.56978212,-0.61918550
-0.56946212,-0.65204790
-0.56914212,-0.66847910
-0.56882212,-0.70134160
-0.56850212,-0.73420400
-0.56818212,-0.75063520
-0.56786212,-0.78349760
-0.56754212,-0.79992880
-0.56722212,-0.81636000
-0.56690212,-0.83279120
-0.56658212,-0.86565360
-0.56626212,-0.86565360
-0.56594212,-0.88208480
-0.56562212,-0.88208480
-0.56530212,-0.88208480
-0.56498212,-0.89851610
-0.56466212,-0.88208480
-0.56434212,-0.89851610
-0.56402212,-0.86003270
-0.56370212,-0.86003270
-0.56338212,-0.84401230
-0.56306212,-0.86565360
-0.56274212,-0.82799180
-0.56242212,-0.84922250
-0.56210212,-0.81197140
-0.56178212,-0.77993060
-0.56146212,-0.76391020
-0.56114212,-0.74788970
-0.56082212,-0.71584890
-0.56050212,-0.69982840
-0.56018212,-0.66778760
-0.55986212,-0.65176710
-0.55954212,-0.61972630
-0.55922212,-0.58768540
-0.55890212,-0.55564460
-0.55858212,-0.50758330
-0.55826212,-0.47548850
-0.55794212,-0.44344760
-0.55762212,-0.41140680
-0.55730212,-0.36334550
-0.55698212,-0.31528420
-0.55666212,-0.26722290
-0.55634212,-0.23518210
-0.55602212,-0.18712080
-0.55570212,-0.15507990
-0.55538212,-0.10701860
-0.55506212,-0.05895733
-0.55474212,-0.01089605
-0.55442212,0.02114481
-0.55410212,0.06920610
-0.55378212,0.11726740
-0.55346212,0.16532870
-0.55314212,0.19736950
-0.55282212,0.24543080
-0.55250212,0.27035700
-0.55218212,0.31718600
-0.55186212,0.37359430
-0.55154212,0.40563510
-0.55122212,0.42645350
-0.55090212,0.48573720
-0.55058212,0.51777810
-0.55026212,0.54987290
-0.54994212,0.56699290
-0.54962212,0.61395460
-0.54930212,0.62943150
-0.54898212,0.66065080
-0.54866212,0.69187010
-0.54834212,0.70747980
-0.54802212,0.72308940
-0.54770212,0.75430870
-0.54738212,0.76991840
-0.54706212,0.80619970
-0.54674212,0.80113760
-0.54642212,0.81674730
-0.54610212,0.83235690
-0.54578212,0.84796660
-0.54546212,0.84796660
-0.54514212,0.84796660
-0.54482212,0.84796660
-0.54450212,0.86357630
-0.54418212,0.84796660
-0.54386212,0.84796660
-0.54354212,0.84796660
-0.54322212,0.83235690
-0.54290212,0.81674730
-0.54258212,0.81674730
-0.54226212,0.80113760
-0.54194212,0.76991840
-0.54162212,0.75430870
-0.54130212,0.73869900
-0.54098212,0.70406070
-0.54066212,0.67366300
-0.54034212,0.67626050
-0.54002212,0.64504120
-0.53970212,0.61382190
-0.53938212,0.56727090
-0.53906212,0.53687320
-0.53874212,0.50647540
-0.53842212,0.47602650
-0.53810212,0.44206320
-0.53778212,0.40003220
-0.53746212,0.36401490
-0.53714212,0.33279560
-0.53682212,0.29364010
-0.53650212,0.24804350
-0.53618212,0.21764570
-0.53586212,0.17204910
-0.53554212,0.12645250
-0.53522212,0.08085594
-0.53490212,0.05045820
-0.53458212,-0.01033728
-0.53426212,-0.03963407
-0.53394212,-0.07113276
-0.53362212,-0.13192820
-0.53330212,-0.16232600
-0.53298212,-0.20792260
-0.53266212,-0.25351920
-0.53234212,-0.28391690
-0.53202212,-0.32060780
-0.53170212,-0.35018390
-0.53138212,-0.40550790
-0.53106212,-0.42412440
-0.53074212,-0.45375040
-0.53042212,-0.48332650
-0.53010212,-0.52769080
-0.52978212,-0.55726700
-0.52946212,-0.58684310
-0.52914212,-0.61834320
-0.52882212,-0.63120740
-0.52850212,-0.66078360
-0.52818212,-0.67557170
-0.52786212,-0.70514790
-0.52754212,-0.71993600
-0.52722212,-0.73472400
-0.52690212,-0.74951210
-0.52658212,-0.76430020
-0.52626212,-0.77908830
-0.52594212,-0.77908830
-0.52562212,-0.79387640
-0.52530212,-0.79387640
-0.52498212,-0.80866450
-0.52466212,-0.80866450
-0.52434212,-0.79387640
-0.52402212,-0.79387640
-0.52370212,-0.80866450
-0.52338212,-0.77908830
-0.52306212,-0.77908830
-0.52274212,-0.75744690
-0.52242212,-0.74306960
-0.52210212,-0.73472400
-0.52178212,-0.73472400
-0.52146212,-0.68556040
-0.52114212,-0.67118300
-0.52082212,-0.64242850
-0.52050212,-0.62805120
-0.52018212,-0.61367390
-0.51986212,-0.57054190
-0.51954212,-0.55616460
-0.51922212,-0.52741000
-0.51890212,-0.48427810
-0.51858212,-0.45552350
-0.51826212,-0.42672040
-0.51794212,-0.39796580
-0.51762212,-0.35483390
-0.51730212,-0.32607930
-0.51698212,-0.28294740
-0.51666212,-0.23981540
-0.51634212,-0.21106080
-0.51602212,-0.16792890
-0.51570212,-0.13917430
-0.51538212,-0.09604236
-0.51506212,-0.05291043
-0.51474212,-0.00977851
-0.51442212,0.01897611
-0.51410212,0.06210804
-0.51378212,0.10524000
-0.51346212,0.14837190
-0.51314212,0.17712650
-0.51282212,0.22025840
-0.51250212,0.26339040
-0.51218212,0.29214500
-0.51186212,0.32569750
-0.51154212,0.35363060
-0.51122212,0.39278610
-0.51090212,0.42346320
-0.51058212,0.46467270
-0.51026212,0.49347570
-0.50994212,0.50730940
-0.50962212,0.53524250
-0.50930212,0.56317550
-0.50898212,0.59110860
-0.50866212,0.61904160
-0.50834212,0.63300820
-0.50802212,0.64697470
-0.50770212,0.67490780
-0.50738212,0.70284080
-0.50706212,0.71680730
-0.50674212,0.71680730
-0.50642212,0.73077390
-0.50610212,0.74474040
-0.50578212,0.75870690
-0.50546212,0.75870690
-0.50514212,0.77267350
-0.50482212,0.77267350
-0.50450212,0.75870690
-0.50418212,0.75870690
-0.50386212,0.77267350
-0.50354212,0.75870690
-0.50322212,0.74474040
-0.50290212,0.74474040
-0.50258212,0.70928060
-0.50226212,0.71680730
-0.50194212,0.70284080
-0.50162212,0.67490780
-0.50130212,0.64150180
-0.50098212,0.62794610
-0.50066212,0.61904160
-0.50034212,0.58727880
-0.50002212,0.57714210
-0.49970212,0.53305580
-0.49938212,0.50594430
-0.49906212,0.47883280
-0.49874212,0.45172130
-0.49842212,0.42456420
-0.49810212,0.38389700
-0.49778212,0.35678550
-0.49746212,0.31611820
-0.49714212,0.28900670
-0.49682212,0.24833950
-0.49650212,0.22122800
-0.49618212,0.18056070
-0.49586212,0.15344920
-0.49554212,0.09922625
-0.49522212,0.07211475
-0.49490212,0.04363952
-0.49458212,0.00420462
-0.49426212,-0.03523028
-0.49394212,-0.07466519
-0.49362212,-0.11410010
-0.49330212,-0.14477720
-0.49298212,-0.17982490
-0.49266212,-0.21925980
-0.49234212,-0.24554980
-0.49202212,-0.28498460
-0.49170212,-0.32441960
-0.49138212,-0.35070950
-0.49106212,-0.37699940
-0.49074212,-0.40333360
-0.49042212,-0.42962350
-0.49010212,-0.46905850
-0.48978212,-0.49534840
-0.48946212,-0.52163830
-0.48914212,-0.53478330
-0.48882212,-0.56107320
-0.48850212,-0.58736320
-0.48818212,-0.60050820
-0.48786212,-0.62679810
-0.48754212,-0.63994310
-0.48722212,-0.63267900
-0.48690212,-0.66623290
-0.48658212,-0.65814740
-0.48626212,-0.67088160
-0.48594212,-0.67088160
-0.48562212,-0.68361580
-0.48530212,-0.70566790
-0.48498212,-0.69635000
-0.48466212,-0.69635000
-0.48434212,-0.68361580
-0.48402212,-0.68361580
-0.48370212,-0.68361580
-0.48338212,-0.67088160
-0.48306212,-0.67088160
-0.48274212,-0.67088160
-0.48242212,-0.65814740
-0.48210212,-0.64541320
-0.48178212,-0.61994490
-0.48146212,-0.60721070
-0.48114212,-0.59447650
-0.48082212,-0.58174230
-0.48050212,-0.55627390
-0.48018212,-0.53080550
-0.47986212,-0.51807140
-0.47954212,-0.49260300
-0.47922212,-0.46713460
-0.47890212,-0.42893200
-0.47858212,-0.41619780
-0.47826212,-0.37795240
-0.47794212,-0.34111360
-0.47762212,-0.30414330
-0.47730212,-0.27949650
-0.47698212,-0.25061050
-0.47666212,-0.20555610
-0.47634212,-0.18090930
-0.47602212,-0.14393910
-0.47570212,-0.12326860
-0.47538212,-0.08232202
-0.47506212,-0.04535180
-0.47474212,-0.00838158
-0.47442212,0.01626524
-0.47410212,0.05323546
-0.47378212,0.07788227
-0.47346212,0.12717590
-0.47314212,0.15182270
-0.47282212,0.18879290
-0.47250212,0.21343980
-0.47218212,0.25041000
-0.47186212,0.28738020
-0.47154212,0.30162610
-0.47122212,0.34899720
-0.47090212,0.37364400
-0.47058212,0.39829080
-0.47026212,0.42297920
-0.46994212,0.43270510
-0.46962212,0.47227280
-0.46930212,0.48035560
-0.46898212,0.50418080
-0.46866212,0.54621320
-0.46834212,0.55853660
-0.46802212,0.56374390
-0.46770212,0.57565670
-0.46738212,0.58756920
-0.46706212,0.59948190
-0.46674212,0.61139450
-0.46642212,0.62330710
-0.46610212,0.63521980
-0.46578212,0.61331560
-0.46546212,0.64713230
-0.46514212,0.64713230
-0.46482212,0.64713230
-0.46450212,0.62481750
-0.46418212,0.64713230
-0.46386212,0.62481750
-0.46354212,0.61331560
-0.46322212,0.61331560
-0.46290212,0.60181380
-0.46258212,0.60181380
-0.46226212,0.59031190
-0.46194212,0.56730820
-0.46162212,0.55580650
-0.46130212,0.54430450
-0.46098212,0.53280270
-0.46066212,0.50979900
-0.46034212,0.49829720
-0.46002212,0.47529350
-0.45970212,0.45228980
-0.45938212,0.42928610
-0.45906212,0.40628240
-0.45874212,0.38327870
-0.45842212,0.36023630
-0.45810212,0.32573080
-0.45778212,0.30272710
-0.45746212,0.26822150
-0.45714212,0.24521780
-0.45682212,0.21071230
-0.45650212,0.17620670
-0.45618212,0.15320310
-0.45586212,0.13019940
-0.45554212,0.09227618
-0.45522212,0.05900298
-0.45490212,0.03682085
-0.45458212,-0.00754342
-0.45426212,-0.02972555
-0.45394212,-0.06299875
-0.45362212,-0.09627195
-0.45330212,-0.11845410
-0.45298212,-0.15172730
-0.45266212,-0.18500050
-0.45234212,-0.21827370
-0.45202212,-0.24045580
-0.45170212,-0.27372900
-0.45138212,-0.29591110
-0.45106212,-0.31809330
-0.45074212,-0.32770860
-0.45042212,-0.36249490
-0.45010212,-0.39576810
-0.44978212,-0.41795020
-0.44946212,-0.44013230
-0.44914212,-0.43451150
-0.44882212,-0.47340550
-0.44850212,-0.47723260
-0.44818212,-0.50667880
-0.44786212,-0.52886090
-0.44754212,-0.53995190
-0.44722212,-0.53063400
-0.44690212,-0.56213400
-0.44658212,-0.55199460
-0.44626212,-0.58431620
-0.44594212,-0.56267490
-0.44562212,-0.57335520
-0.44530212,-0.57335520
-0.44498212,-0.60649840
-0.44466212,-0.58403550
-0.44434212,-0.57335520
-0.44402212,-0.57335520
-0.44370212,-0.57335520
-0.44338212,-0.57335520
-0.44306212,-0.56267490
-0.44274212,-0.55199460
-0.44242212,-0.55199460
-0.44210212,-0.54131430
-0.44178212,-0.51995370
-0.44146212,-0.49995550
-0.44114212,-0.49859320
-0.44082212,-0.45887750
-0.44050212,-0.46655230
-0.44018212,-0.44519170
-0.43986212,-0.43451150
-0.43954212,-0.39726050
-0.43922212,-0.37672140
-0.43890212,-0.35618240
-0.43858212,-0.32537390
-0.43826212,-0.29260830
-0.43794212,-0.28426130
-0.43762212,-0.25345280
-0.43730212,-0.23291380
-0.43698212,-0.20210530
-0.43666212,-0.17129670
-0.43634212,-0.15075770
-0.43602212,-0.11994920
-0.43570212,-0.09941020
-0.43538212,-0.06860168
-0.43506212,-0.04806267
-0.43474212,-0.00670526
-0.43442212,0.01301219
-0.43410212,0.04436288
-0.43378212,0.07216454
-0.43346212,0.10597990
-0.43314212,0.12145820
-0.43282212,0.15103430
-0.43250212,0.18061050
-0.43218212,0.20032800
-0.43186212,0.22004540
-0.43154212,0.24962160
-0.43122212,0.26933910
-0.43090212,0.29891520
-0.43058212,0.31863270
-0.43026212,0.33838330
-0.42994212,0.35810080
-0.42962212,0.37781820
-0.42930212,0.39753570
-0.42898212,0.41725310
-0.42866212,0.43697060
-0.42834212,0.44682930
-0.42802212,0.46654670
-0.42770212,0.47640550
-0.42738212,0.48626420
-0.42706212,0.50598160
-0.42674212,0.48489910
-0.42642212,0.49434710
-0.42610212,0.50379500
-0.42578212,0.50379500
-0.42546212,0.51324300
-0.42514212,0.53555780
-0.42482212,0.52269090
-0.42450212,0.52269090
-0.42418212,0.52269090
-0.42386212,0.51324300
-0.42354212,0.50379500
-0.42322212,0.50379500
-0.42290212,0.50379500
-0.42258212,0.49434710
-0.42226212,0.48489910
-0.42194212,0.46600320
-0.42162212,0.45655530
-0.42130212,0.44710730
-0.42098212,0.43765940
-0.42066212,0.41876350
-0.42034212,0.40931550
-0.42002212,0.37344490
-0.41970212,0.37152380
-0.41938212,0.33729620
-0.41906212,0.31922190
-0.41874212,0.31483610
-0.41842212,0.28304280
-0.41810212,0.25593130
-0.41778212,0.22881980
-0.41746212,0.21978260
-0.41714212,0.19267110
-0.41682212,0.17459680
-0.41650212,0.14748530
-0.41618212,0.12037380
-0.41586212,0.10229950
-0.41554212,0.07518800
-0.41522212,0.04807650
-0.41490212,0.03000217
-0.41458212,-0.00614649
-0.41426212,-0.02422082
-0.41394212,-0.05133231
-0.41362212,-0.07844381
-0.41330212,-0.10555530
-0.41298212,-0.12362960
-0.41266212,-0.14388930
-0.41234212,-0.16976840
-0.41202212,-0.19592690
-0.41170212,-0.21400130
-0.41138212,-0.23015310
-0.41106212,-0.24740590
-0.41074212,-0.27331410
-0.41042212,-0.28194050
-0.41010212,-0.29316150
-0.40978212,-0.34055200
-0.40946212,-0.34232520
-0.40914212,-0.33423960
-0.40882212,-0.35067080
-0.40850212,-0.36710200
-0.40818212,-0.38353320
-0.40786212,-0.39174880
-0.40754212,-0.39996440
-0.40722212,-0.42858900
-0.40690212,-0.41639560
-0.40658212,-0.45446820
-0.40626212,-0.43282680
-0.40594212,-0.43282680
-0.40562212,-0.44104240
-0.40530212,-0.44104240
-0.40498212,-0.44925810
-0.40466212,-0.44104240
-0.40434212,-0.44104240
-0.40402212,-0.44104240
-0.40370212,-0.44104240
-0.40338212,-0.43282680
-0.40306212,-0.43282680
-0.40274212,-0.42461120
-0.40242212,-0.42461120
-0.40210212,-0.40818000
-0.40178212,-0.39996440
-0.40146212,-0.39174880
-0.40114212,-0.38353320
-0.40082212,-0.36710200
-0.40050212,-0.35888640
-0.40018212,-0.34245520
-0.39986212,-0.33423960
-0.39954212,-0.31780840
-0.39922212,-0.29316150
-0.39890212,-0.26289380
-0.39858212,-0.24728420
-0.39826212,-0.24384020
-0.39794212,-0.22740900
-0.39762212,-0.20276220
-0.39730212,-0.17701450
-0.39698212,-0.15360000
-0.39666212,-0.13799030
-0.39634212,-0.11457590
-0.39602212,-0.09116141
-0.39570212,-0.07555175
-0.39538212,-0.05213728
-0.39506212,-0.02872280
-0.39474212,-0.01311316
-0.39442212,0.01030132
-0.39410212,0.03371579
-0.39378212,0.04932544
-0.39346212,0.08054474
-0.39314212,0.09615438
-0.39282212,0.11956890
-0.39250212,0.13517850
-0.39218212,0.15859300
-0.39186212,0.17420260
-0.39154212,0.18721620
-0.39122212,0.21322680
-0.39090212,0.22418640
-0.39058212,0.23897450
-0.39026212,0.25378750
-0.38994212,0.28349640
-0.38962212,0.28336370
-0.38930212,0.29815180
-0.38898212,0.31293990
-0.38866212,0.32033390
-0.38834212,0.34251600
-0.38802212,0.34991010
-0.38770212,0.35730410
-0.38738212,0.37209220
-0.38706212,0.37948630
-0.38674212,0.37948630
-0.38642212,0.38688030
-0.38610212,0.39427440
-0.38578212,0.39427440
-0.38546212,0.40166840
-0.38514212,0.40166840
-0.38482212,0.40906240
-0.38450212,0.40166840
-0.38418212,0.40166840
-0.38386212,0.40166840
-0.38354212,0.39427440
-0.38322212,0.39427440
-0.38290212,0.38688030
-0.38258212,0.36538690
-0.38226212,0.35840370
-0.38194212,0.34443720
-0.38162212,0.33745390
-0.38130212,0.33047060
-0.38098212,0.32348730
-0.38066212,0.30952080
-0.38034212,0.30253760
-0.38002212,0.28857100
-0.37970212,0.25845130
-0.37938212,0.26063800
-0.37906212,0.23216140
-0.37874212,0.23270490
-0.37842212,0.21871490
-0.37810212,0.18613180
-0.37778212,0.17298690
-0.37746212,0.15326940
-0.37714212,0.14012450
-0.37682212,0.12697950
-0.37650212,0.10726200
-0.37618212,0.08754460
-0.37586212,0.07439963
-0.37554212,0.04810970
-0.37522212,0.03496473
-0.37490212,0.02181976
-0.37458212,0.00210231
-0.37426212,-0.01761514
-0.37394212,-0.03733259
-0.37362212,-0.05705004
-0.37330212,-0.07676750
-0.37298212,-0.08333998
-0.37266212,-0.10962990
-0.37234212,-0.12277490
-0.37202212,-0.14249230
-0.37170212,-0.15563730
-0.37138212,-0.16439510
-0.37106212,-0.18849970
-0.37074212,-0.18906260
-0.37042212,-0.20754780
-0.37010212,-0.21987110
-0.36978212,-0.23219460
-0.36946212,-0.24451800
-0.36914212,-0.25067970
-0.36882212,-0.28053660
-0.36850212,-0.27532650
-0.36818212,-0.28148820
-0.36786212,-0.29381160
-0.36754212,-0.29997330
-0.36722212,-0.30613500
-0.36690212,-0.31229670
-0.36658212,-0.31845840
-0.36626212,-0.32462010
-0.36594212,-0.32462010
-0.36562212,-0.32462010
-0.36530212,-0.33078180
-0.36498212,-0.33078180
-0.36466212,-0.33694350
-0.36434212,-0.33078180
-0.36402212,-0.30872970
-0.36370212,-0.33078180
-0.36338212,-0.32462010
-0.36306212,-0.32462010
-0.36274212,-0.31845840
-0.36242212,-0.31229670
-0.36210212,-0.30613500
-0.36178212,-0.27997510
-0.36146212,-0.27422420
-0.36114212,-0.28764990
-0.36082212,-0.26272230
-0.36050212,-0.25122050
-0.36018212,-0.23971860
-0.35986212,-0.22821680
-0.35954212,-0.22246590
-0.35922212,-0.21987110
-0.35890212,-0.19371130
-0.35858212,-0.18220940
-0.35826212,-0.17068820
-0.35794212,-0.15918630
-0.35762212,-0.14193360
-0.35730212,-0.13043170
-0.35698212,-0.11317890
-0.35666212,-0.09592618
-0.35634212,-0.08442433
-0.35602212,-0.06717156
-0.35570212,-0.05566971
-0.35538212,-0.03841694
-0.35506212,-0.02116417
-0.35474212,-0.00391140
-0.35442212,0.00759044
-0.35410212,0.02484322
-0.35378212,0.04209599
-0.35346212,0.05510956
-0.35314212,0.07085060
-0.35282212,0.08810337
-0.35250212,0.09249057
-0.35218212,0.10851100
-0.35186213,0.12453140
-0.35154213,0.13521170
-0.35122213,0.14589200
-0.35090213,0.16191240
-0.35058213,0.17259270
-0.35026213,0.18329100
-0.34994213,0.19397130
-0.34962213,0.20465150
-0.34930213,0.19876780
-0.34898213,0.22601210
-0.34866213,0.23669240
-0.34834213,0.22341460
-0.34802213,0.24737270
-0.34770213,0.25805300
-0.34738213,0.26339310
-0.34706213,0.25299080
-0.34674213,0.27407340
-0.34642213,0.25792020
-0.34610213,0.28475370
-0.34578213,0.26284950
-0.34546213,0.26777890
-0.34514213,0.29009380
-0.34482213,0.27270830
-0.34450213,0.27270830
-0.34418213,0.26777890
-0.34386213,0.26777890
-0.34354213,0.26284950
-0.34322213,0.26284950
-0.34290213,0.25792020
-0.34258213,0.25792020
-0.34226213,0.25299080
-0.34194213,0.24313210
-0.34162213,0.24313210
-0.34130213,0.23327340
-0.34098213,0.22834400
-0.34066213,0.21848530
-0.34034213,0.19575960
-0.34002213,0.20369720
-0.33970213,0.19383850
-0.33938213,0.16864810
-0.33906213,0.17412100
-0.33874213,0.16426230
-0.33842213,0.15438700
-0.33810213,0.12796560
-0.33778213,0.12974020
-0.33746213,0.10537270
-0.33714213,0.09633557
