Время,A * B
-0.66896280,0.80111270
-0.66864280,0.83726140
-0.66832280,0.85533570
-0.66800280,0.87341000
-0.66768280,0.90955870
-0.66736280,0.92763300
-0.66704280,0.94570740
-0.66672280,0.94570740
-0.66640280,0.96378170
-0.66608280,0.98185600
-0.66576280,0.98185600
-0.66544280,0.98185600
-0.66512280,0.98185600
-0.66480280,0.98185600
-0.66448280,0.99993040
-0.66416280,0.98185600
-0.66384280,0.96378170
-0.66352280,0.96378170
-0.66320280,0.94570740
-0.66288280,0.94570740
-0.66256280,0.92763300
-0.66224280,0.89148440
-0.66192280,0.87341000
-0.66160280,0.85533570
-0.66128280,0.81918700
-0.66096280,0.78303840
-0.66064280,0.76496400
-0.66032280,0.72881540
-0.66000280,0.69266680
-0.65968280,0.65651810
-0.65936280,0.62036940
-0.65904280,0.58415990
-0.65872280,0.54801120
-0.65840280,0.51186260
-0.65808280,0.45763960
-0.65776280,0.42149090
-0.65744280,0.36726790
-0.65712280,0.33111930
-0.65680280,0.27689630
-0.65648280,0.22267330
-0.65616280,0.18652460
-0.65584280,0.13230170
-0.65552280,0.07807867
-0.65520280,0.02385568
-0.65488280,-0.01229298
-0.65456280,-0.06651597
-0.65424280,-0.12073900
-0.65392280,-0.17496190
-0.65360280,-0.21111060
-0.65328280,-0.26533360
-0.65296280,-0.31955660
-0.65264280,-0.35570520
-0.65232280,-0.39185390
-0.65200280,-0.44607690
-0.65168280,-0.48222550
-0.65136280,-0.53644850
-0.65104280,-0.57265810
-0.65072280,-0.59497020
-0.65040280,-0.66302970
-0.65008280,-0.69917840
-0.64976280,-0.71725270
-0.64944280,-0.75340130
-0.64912280,-0.78955000
-0.64880280,-0.80762430
-0.64848280,-0.84377300
-0.64816280,-0.86184730
-0.64784280,-0.89799600
-0.64752280,-0.91607030
-0.64720280,-0.93414470
-0.64688280,-0.93414470
-0.64656280,-0.95221900
-0.64624280,-0.95221900
-0.64592280,-0.97029330
-0.64560280,-0.97029330
-0.64528280,-0.97029330
-0.64496280,-0.97029330
-0.64464280,-0.97029330
-0.64432280,-0.97029330
-0.64400280,-0.95221900
-0.64368280,-0.95221900
-0.64336280,-0.95221900
-0.64304280,-0.93414470
-0.64272280,-0.91607030
-0.64240280,-0.89799600
-0.64208280,-0.87992170
-0.64176280,-0.86184730
-0.64144280,-0.82569870
-0.64112280,-0.80762430
-0.64080280,-0.78955000
-0.64048280,-0.75340130
-0.64016280,-0.70095150
-0.63984280,-0.68110410
-0.63952280,-0.64495540
-0.63920280,-0.59073240
-0.63888280,-0.57265810
-0.63856280,-0.51837420
-0.63824280,-0.47126590
-0.63792280,-0.44607690
-0.63760280,-0.37377960
-0.63728280,-0.33763090
-0.63696280,-0.30148230
-0.63664280,-0.24725930
-0.63632280,-0.21111060
-0.63600280,-0.15332200
-0.63568280,-0.10266460
-0.63536280,-0.04844164
-0.63504280,-0.01229298
-0.63472280,0.04193001
-0.63440280,0.09615300
-0.63408280,0.15037600
-0.63376280,0.19994900
-0.63344280,0.23527610
-0.63312280,0.28826680
-0.63280280,0.33111930
-0.63248280,0.38534230
-0.63216280,0.42149090
-0.63184280,0.47571390
-0.63152280,0.50022940
-0.63120280,0.54801120
-0.63088280,0.60229510
-0.63056280,0.63844380
-0.63024280,0.65926070
-0.62992280,0.71074110
-0.62960280,0.72991500
-0.62928280,0.78303840
-0.62896280,0.78290560
-0.62864280,0.81823280
-0.62832280,0.83589630
-0.62800280,0.85355990
-0.62768280,0.87122340
-0.62736280,0.90655050
-0.62704280,0.90655050
-0.62672280,0.94187760
-0.62640280,0.94187760
-0.62608280,0.95954110
-0.62576280,0.95954110
-0.62544280,0.95954110
-0.62512280,0.95954110
-0.62480280,0.95954110
-0.62448280,0.95954110
-0.62416280,0.98185600
-0.62384280,0.96378170
-0.62352280,0.94187760
-0.62320280,0.92421410
-0.62288280,0.90655050
-0.62256280,0.90655050
-0.62224280,0.89148440
-0.62192280,0.85355990
-0.62160280,0.83589630
-0.62128280,0.80056920
-0.62096280,0.78290560
-0.62064280,0.74757860
-0.62032280,0.71225140
-0.62000280,0.69458790
-0.61968280,0.65926070
-0.61936280,0.62393370
-0.61904280,0.57088360
-0.61872280,0.53555640
-0.61840280,0.48256580
-0.61808280,0.44723870
-0.61776280,0.41191160
-0.61744280,0.35892100
-0.61712280,0.32359390
-0.61680280,0.27060320
-0.61648280,0.21761250
-0.61616280,0.18228550
-0.61584280,0.12929480
-0.61552280,0.07630416
-0.61520280,0.04097706
-0.61488280,-0.01201359
-0.61456280,-0.06500424
-0.61424280,-0.11799490
-0.61392280,-0.17098550
-0.61360280,-0.22397620
-0.61328280,-0.25930330
-0.61296280,-0.31229390
-0.61264280,-0.34762110
-0.61232280,-0.40061170
-0.61200280,-0.43593880
-0.61168280,-0.48892950
-0.61136280,-0.52425650
-0.61104280,-0.57730660
-0.61072280,-0.59497020
-0.61040280,-0.64796080
-0.61008280,-0.66739760
-0.60976280,-0.70095150
-0.60944280,-0.73627870
-0.60912280,-0.77160570
-0.60880280,-0.78926930
-0.60848280,-0.82459630
-0.60816280,-0.85992350
-0.60784280,-0.85992350
-0.60752280,-0.89525060
-0.60720280,-0.91291420
-0.60688280,-0.93057770
-0.60656280,-0.90893630
-0.60624280,-0.94824120
-0.60592280,-0.94824120
-0.60560280,-0.94824120
-0.60528280,-0.96590480
-0.60496280,-0.94824120
-0.60464280,-0.96590480
-0.60432280,-0.92618910
-0.60400280,-0.94824120
-0.60368280,-0.93057770
-0.60336280,-0.90893630
-0.60304280,-0.91291420
-0.60272280,-0.89525060
-0.60240280,-0.87758700
-0.60208280,-0.85992350
-0.60176280,-0.82267250
-0.60144280,-0.80693280
-0.60112280,-0.77091420
-0.60080280,-0.77160570
-0.60048280,-0.71915580
-0.60016280,-0.68465030
-0.59984280,-0.65014480
-0.59952280,-0.61563920
-0.59920280,-0.58113370
-0.59888280,-0.54662820
-0.59856280,-0.49481170
-0.59824280,-0.46030620
-0.59792280,-0.42580070
-0.59760280,-0.35678960
-0.59728280,-0.32228410
-0.59696280,-0.28777850
-0.59664280,-0.23602020
-0.59632280,-0.20151470
-0.59600280,-0.14975640
-0.59568280,-0.09799806
-0.59536280,-0.06349251
-0.59504280,-0.01173421
-0.59472280,0.05727687
-0.59440280,0.09178241
-0.59408280,0.12628800
-0.59376280,0.19529900
-0.59344280,0.22980460
-0.59312280,0.28156290
-0.59280280,0.33332120
-0.59248280,0.36782670
-0.59216280,0.40233230
-0.59184280,0.45409060
-0.59152280,0.48859610
-0.59120280,0.54035440
-0.59088280,0.57491800
-0.59056280,0.60942360
-0.59024280,0.64392910
-0.58992280,0.67843470
-0.58960280,0.71294020
-0.58928280,0.74744580
-0.58896280,0.76469850
-0.58864280,0.79920410
-0.58832280,0.81645680
-0.58800280,0.81385940
-0.58768280,0.86821510
-0.58736280,0.88546790
-0.58704280,0.90272070
-0.58672280,0.91997340
-0.58640280,0.91997340
-0.58608280,0.93722620
-0.58576280,0.93722620
-0.58544280,0.95447900
-0.58512280,0.93722620
-0.58480280,0.95447900
-0.58448280,0.93722620
-0.58416280,0.93722620
-0.58384280,0.91997340
-0.58352280,0.89806940
-0.58320280,0.88122740
-0.58288280,0.88122740
-0.58256280,0.84754340
-0.58224280,0.85096240
-0.58192280,0.81385940
-0.58160280,0.81645680
-0.58128280,0.76333340
-0.58096280,0.74649140
-0.58064280,0.71280750
-0.58032280,0.67912350
-0.58000280,0.64543950
-0.57968280,0.61175550
-0.57936280,0.59217080
-0.57904280,0.55760720
-0.57872280,0.51064680
-0.57840280,0.46012090
-0.57808280,0.42643690
-0.57776280,0.37591090
-0.57744280,0.34222700
-0.57712280,0.29170100
-0.57680280,0.25172390
-0.57648280,0.20749100
-0.57616280,0.16956790
-0.57584280,0.12328110
-0.57552280,0.07275513
-0.57520280,0.02222916
-0.57488280,-0.01145482
-0.57456280,-0.07882278
-0.57424280,-0.11250680
-0.57392280,-0.16303270
-0.57360280,-0.20835000
-0.57328280,-0.24121240
-0.57296280,-0.29050600
-0.57264280,-0.32336840
-0.57232280,-0.37266200
-0.57200280,-0.41566260
-0.57168280,-0.46618850
-0.57136280,-0.48768050
-0.57104280,-0.52059820
-0.57072280,-0.55346070
-0.57040280,-0.60275430
-0.57008280,-0.61918550
-0.56976280,-0.65204790
-0.56944280,-0.68491040
-0.56912280,-0.71777270
-0.56880280,-0.73420400
-0.56848280,-0.76706640
-0.56816280,-0.78349760
-0.56784280,-0.79992880
-0.56752280,-0.83279120
-0.56720280,-0.84922250
-0.56688280,-0.84922250
-0.56656280,-0.86565360
-0.56624280,-0.88208480
-0.56592280,-0.88208480
-0.56560280,-0.88208480
-0.56528280,-0.89851610
-0.56496280,-0.89851610
-0.56464280,-0.88208480
-0.56432280,-0.87605320
-0.56400280,-0.84401230
-0.56368280,-0.84401230
-0.56336280,-0.84401230
-0.56304280,-0.84922250
-0.56272280,-0.83279120
-0.56240280,-0.79595100
-0.56208280,-0.77993060
-0.56176280,-0.76391020
-0.56144280,-0.74788970
-0.56112280,-0.71584890
-0.56080280,-0.68380800
-0.56048280,-0.66778760
-0.56016280,-0.63574670
-0.55984280,-0.60370590
-0.55952280,-0.57166500
-0.55920280,-0.53962420
-0.55888280,-0.50758330
-0.55856280,-0.45946800
-0.55824280,-0.42742720
-0.55792280,-0.39538630
-0.55760280,-0.34732500
-0.55728280,-0.29926380
-0.55696280,-0.26722290
-0.55664280,-0.21916160
-0.55632280,-0.18712080
-0.55600280,-0.13905950
-0.55568280,-0.09099820
-0.55536280,-0.04293691
-0.55504280,-0.01089605
-0.55472280,0.03716524
-0.55440280,0.08522652
-0.55408280,0.11726740
-0.55376280,0.18134910
-0.55344280,0.21339000
-0.55312280,0.26145120
-0.55280280,0.29349210
-0.55248280,0.34155340
-0.55216280,0.37359430
-0.55184280,0.39523420
-0.55152280,0.45369640
-0.55120280,0.48889210
-0.55088280,0.53385250
-0.55056280,0.55138330
-0.55024280,0.59793420
-0.54992280,0.61382190
-0.54960280,0.64504120
-0.54928280,0.67626050
-0.54896280,0.69187010
-0.54864280,0.74211810
-0.54832280,0.73869900
-0.54800280,0.75430870
-0.54768280,0.76991840
-0.54736280,0.80113760
-0.54704280,0.83824060
-0.54672280,0.83235690
-0.54640280,0.83235690
-0.54608280,0.83235690
-0.54576280,0.84796660
-0.54544280,0.86357630
-0.54512280,0.86357630
-0.54480280,0.86357630
-0.54448280,0.84796660
-0.54416280,0.84796660
-0.54384280,0.84796660
-0.54352280,0.83235690
-0.54320280,0.81674730
-0.54288280,0.80113760
-0.54256280,0.80113760
-0.54224280,0.76991840
-0.54192280,0.75430870
-0.54160280,0.73869900
-0.54128280,0.70747980
-0.54096280,0.67366300
-0.54064280,0.64326520
-0.54032280,0.64504120
-0.54000280,0.58246980
-0.53968280,0.55207200
-0.53936280,0.53577360
-0.53904280,0.49122540
-0.53872280,0.47328240
-0.53840280,0.42645350
-0.53808280,0.38483330
-0.53776280,0.35443560
-0.53744280,0.30883900
-0.53712280,0.28596670
-0.53680280,0.23284460
-0.53648280,0.19230880
-0.53616280,0.15685030
-0.53584280,0.11125370
-0.53552280,0.06565706
-0.53520280,0.03525933
-0.53488280,-0.01033728
-0.53456280,-0.05593388
-0.53424280,-0.10153050
-0.53392280,-0.14712710
-0.53360280,-0.17752480
-0.53328280,-0.22312140
-0.53296280,-0.26871800
-0.53264280,-0.29911580
-0.53232280,-0.32951350
-0.53200280,-0.37511010
-0.53168280,-0.40933630
-0.53136280,-0.45110440
-0.53104280,-0.46853840
-0.53072280,-0.49811460
-0.53040280,-0.52769080
-0.53008280,-0.58794550
-0.52976280,-0.58684310
-0.52944280,-0.61641930
-0.52912280,-0.64599550
-0.52880280,-0.66078360
-0.52848280,-0.69035980
-0.52816280,-0.71993600
-0.52784280,-0.71993600
-0.52752280,-0.74951210
-0.52720280,-0.74951210
-0.52688280,-0.76430020
-0.52656280,-0.77908830
-0.52624280,-0.77908830
-0.52592280,-0.79387640
-0.52560280,-0.79387640
-0.52528280,-0.80866450
-0.52496280,-0.80866450
-0.52464280,-0.79387640
-0.52432280,-0.79387640
-0.52400280,-0.79387640
-0.52368280,-0.77908830
-0.52336280,-0.77908830
-0.52304280,-0.76430020
-0.52272280,-0.74951210
-0.52240280,-0.73472400
-0.52208280,-0.71993600
-0.52176280,-0.70514790
-0.52144280,-0.69035980
-0.52112280,-0.64242850
-0.52080280,-0.61367390
-0.52048280,-0.59929660
-0.52016280,-0.57054190
-0.51984280,-0.54178730
-0.51952280,-0.51303270
-0.51920280,-0.48427810
-0.51888280,-0.44114620
-0.51856280,-0.41234310
-0.51824280,-0.38358850
-0.51792280,-0.35483390
-0.51760280,-0.31170200
-0.51728280,-0.28294740
-0.51696280,-0.23981540
-0.51664280,-0.19668350
-0.51632280,-0.16792890
-0.51600280,-0.11041970
-0.51568280,-0.08166505
-0.51536280,-0.05291043
-0.51504280,-0.00977851
-0.51472280,0.03335342
-0.51440280,0.07648534
-0.51408280,0.11961730
-0.51376280,0.16274920
-0.51344280,0.19150380
-0.51312280,0.23463570
-0.51280280,0.26339040
-0.51248280,0.30652230
-0.51216280,0.33527690
-0.51184280,0.37840880
-0.51152280,0.40716340
-0.51120280,0.43742980
-0.51088280,0.46540980
-0.51056280,0.49334290
-0.51024280,0.52127590
-0.50992280,0.54920900
-0.50960280,0.57714210
-0.50928280,0.60507510
-0.50896280,0.61904160
-0.50864280,0.64697470
-0.50832280,0.66094120
-0.50800280,0.67490780
-0.50768280,0.70284080
-0.50736280,0.71680730
-0.50704280,0.71680730
-0.50672280,0.74474040
-0.50640280,0.74474040
-0.50608280,0.75870690
-0.50576280,0.75870690
-0.50544280,0.75870690
-0.50512280,0.75870690
-0.50480280,0.75870690
-0.50448280,0.75870690
-0.50416280,0.75870690
-0.50384280,0.75870690
-0.50352280,0.74474040
-0.50320280,0.74474040
-0.50288280,0.71680730
-0.50256280,0.69572480
-0.50224280,0.66861330
-0.50192280,0.67490780
-0.50160280,0.64150180
-0.50128280,0.63300820
-0.50096280,0.61904160
-0.50064280,0.57372310
-0.50032280,0.56317550
-0.50000280,0.54920900
-0.49968280,0.49238860
-0.49936280,0.47883280
-0.49904280,0.45139630
-0.49872280,0.41100840
-0.49840280,0.37034120
-0.49808280,0.34322970
-0.49776280,0.30653890
-0.49744280,0.27545100
-0.49712280,0.24081400
-0.49680280,0.20767220
-0.49648280,0.16700500
-0.49616280,0.13989350
-0.49584280,0.09922625
-0.49552280,0.05678449
-0.49520280,0.03144751
-0.49488280,-0.00894035
-0.49456280,-0.04837525
-0.49424280,-0.08781015
-0.49392280,-0.11410010
-0.49360280,-0.15353500
-0.49328280,-0.19296990
-0.49296280,-0.21925980
-0.49264280,-0.25869470
-0.49232280,-0.28498460
-0.49200280,-0.32441960
-0.49168280,-0.36385450
-0.49136280,-0.39014440
-0.49104280,-0.41647860
-0.49072280,-0.44276850
-0.49040280,-0.48220340
-0.49008280,-0.50849340
-0.48976280,-0.52163830
-0.48944280,-0.54792830
-0.48912280,-0.57421820
-0.48880280,-0.58736320
-0.48848280,-0.61365310
-0.48816280,-0.62679810
-0.48784280,-0.61994490
-0.48752280,-0.66623290
-0.48720280,-0.67937800
-0.48688280,-0.67937800
-0.48656280,-0.67088160
-0.48624280,-0.70566790
-0.48592280,-0.68361580
-0.48560280,-0.68361580
-0.48528280,-0.69635000
-0.48496280,-0.68361580
-0.48464280,-0.69635000
-0.48432280,-0.68361580
-0.48400280,-0.68361580
-0.48368280,-0.67088160
-0.48336280,-0.67088160
-0.48304280,-0.65814740
-0.48272280,-0.64541320
-0.48240280,-0.63267900
-0.48208280,-0.61994490
-0.48176280,-0.60721070
-0.48144280,-0.58174230
-0.48112280,-0.56900810
-0.48080280,-0.54353970
-0.48048280,-0.51807140
-0.48016280,-0.50533710
-0.47984280,-0.47986880
-0.47952280,-0.45440040
-0.47920280,-0.42893200
-0.47888280,-0.40346370
-0.47856280,-0.36521820
-0.47824280,-0.33974980
-0.47792280,-0.31428150
-0.47760280,-0.26717310
-0.47728280,-0.23020290
-0.47696280,-0.20555610
-0.47664280,-0.17420540
-0.47632280,-0.14393910
-0.47600280,-0.10696880
-0.47568280,-0.06999861
-0.47536280,-0.03302839
-0.47504280,-0.00838158
-0.47472280,0.02858865
-0.47440280,0.06555887
-0.47408280,0.10252910
-0.47376280,0.14414930
-0.47344280,0.16414610
-0.47312280,0.20111630
-0.47280280,0.23808660
-0.47248280,0.26273340
-0.47216280,0.28738020
-0.47184280,0.32435040
-0.47152280,0.34899720
-0.47120280,0.38596750
-0.47088280,0.41065570
-0.47056280,0.43530260
-0.47024280,0.45994940
-0.46992280,0.46844300
-0.46960280,0.50924300
-0.46928280,0.51609350
-0.46896280,0.54621320
-0.46864280,0.57086000
-0.46832280,0.56374390
-0.46800280,0.57565670
-0.46768280,0.58756920
-0.46736280,0.61139450
-0.46704280,0.62330710
-0.46672280,0.62330710
-0.46640280,0.63521980
-0.46608280,0.64713230
-0.46576280,0.64713230
-0.46544280,0.64713230
-0.46512280,0.64713230
-0.46480280,0.64713230
-0.46448280,0.64713230
-0.46416280,0.64713230
-0.46384280,0.61331560
-0.46352280,0.63521980
-0.46320280,0.62330710
-0.46288280,0.60181380
-0.46256280,0.61139450
-0.46224280,0.56730820
-0.46192280,0.55580650
-0.46160280,0.54430450
-0.46128280,0.52130090
-0.46096280,0.50979900
-0.46064280,0.48679530
-0.46032280,0.46379160
-0.46000280,0.44078800
-0.45968280,0.41778420
-0.45936280,0.39478060
-0.45904280,0.37173810
-0.45872280,0.34873440
-0.45840280,0.32573080
-0.45808280,0.29122520
-0.45776280,0.26822150
-0.45744280,0.22536900
-0.45712280,0.21071230
-0.45680280,0.17620670
-0.45648280,0.14170120
-0.45616280,0.10719570
-0.45584280,0.08419197
-0.45552280,0.04791191
-0.45520280,0.01518089
-0.45488280,-0.00754342
-0.45456280,-0.04232834
-0.45424280,-0.07408982
-0.45392280,-0.09627195
-0.45360280,-0.12954520
-0.45328280,-0.16281840
-0.45296280,-0.18500050
-0.45264280,-0.22936470
-0.45232280,-0.25154690
-0.45200280,-0.27372900
-0.45168280,-0.29591110
-0.45136280,-0.31809330
-0.45104280,-0.35140380
-0.45072280,-0.37358600
-0.45040280,-0.40685910
-0.45008280,-0.42904130
-0.44976280,-0.45122340
-0.44944280,-0.46231450
-0.44912280,-0.48449660
-0.44880280,-0.49558770
-0.44848280,-0.51776980
-0.44816280,-0.52886090
-0.44784280,-0.55104300
-0.44752280,-0.53063400
-0.44720280,-0.57322510
-0.44688280,-0.55199460
-0.44656280,-0.56267490
-0.44624280,-0.56267490
-0.44592280,-0.57335520
-0.44560280,-0.57335520
-0.44528280,-0.59540720
-0.44496280,-0.60649840
-0.44464280,-0.57335520
-0.44432280,-0.57335520
-0.44400280,-0.57335520
-0.44368280,-0.56267490
-0.44336280,-0.56267490
-0.44304280,-0.55199460
-0.44272280,-0.54131430
-0.44240280,-0.51022500
-0.44208280,-0.51995370
-0.44176280,-0.50927350
-0.44144280,-0.49859320
-0.44112280,-0.47723260
-0.44080280,-0.43833850
-0.44048280,-0.42806900
-0.44016280,-0.42383120
-0.43984280,-0.38699100
-0.43952280,-0.36645190
-0.43920280,-0.34591290
-0.43888280,-0.32537390
-0.43856280,-0.29453080
-0.43824280,-0.27399180
-0.43792280,-0.25345280
-0.43760280,-0.22264430
-0.43728280,-0.19402100
-0.43696280,-0.17129670
-0.43664280,-0.14048820
-0.43632280,-0.11515120
-0.43600280,-0.08557506
-0.43568280,-0.05599889
-0.43536280,-0.02642271
-0.43504280,-0.00670526
-0.43472280,0.02382387
-0.43440280,0.05244709
-0.43408280,0.07216454
-0.43376280,0.11159940
-0.43344280,0.13131690
-0.43312280,0.16089310
-0.43280280,0.18061050
-0.43248280,0.21018670
-0.43216280,0.22990410
-0.43184280,0.25948030
-0.43152280,0.27919780
-0.43120280,0.30877400
-0.43088280,0.32852460
-0.43056280,0.34824200
-0.43024280,0.35262780
-0.42992280,0.38767700
-0.42960280,0.40739440
-0.42928280,0.42711180
-0.42896280,0.43697060
-0.42864280,0.43765940
-0.42832280,0.46654670
-0.42800280,0.45655530
-0.42768280,0.47545120
-0.42736280,0.48489910
-0.42704280,0.49434710
-0.42672280,0.49434710
-0.42640280,0.50379500
-0.42608280,0.50379500
-0.42576280,0.51324300
-0.42544280,0.51324300
-0.42512280,0.51324300
-0.42480280,0.51324300
-0.42448280,0.51324300
-0.42416280,0.51324300
-0.42384280,0.50379500
-0.42352280,0.50379500
-0.42320280,0.49434710
-0.42288280,0.48489910
-0.42256280,0.48489910
-0.42224280,0.46600320
-0.42192280,0.45655530
-0.42160280,0.44710730
-0.42128280,0.42821150
-0.42096280,0.41876350
-0.42064280,0.38248200
-0.42032280,0.38097170
-0.42000280,0.36207580
-0.41968280,0.32825910
-0.41936280,0.32428400
-0.41904280,0.29208000
-0.41872280,0.28646040
-0.41840280,0.24689410
-0.41808280,0.22881980
-0.41776280,0.21074550
-0.41744280,0.18363400
-0.41712280,0.16555960
-0.41680280,0.13844810
-0.41648280,0.11133660
-0.41616280,0.09326232
-0.41584280,0.06615083
-0.41552280,0.03903934
-0.41520280,0.01192784
-0.41488280,-0.00614649
-0.41456280,-0.03325798
-0.41424280,-0.06036948
-0.41392280,-0.08748097
-0.41360280,-0.10555530
-0.41328280,-0.12663650
-0.41296280,-0.15977830
-0.41264280,-0.17785260
-0.41232280,-0.19592690
-0.41200280,-0.22303840
-0.41168280,-0.25014990
-0.41136280,-0.26822430
-0.41104280,-0.27331410
-0.41072280,-0.29056690
-0.41040280,-0.31644600
-0.41008280,-0.32507240
-0.40976280,-0.34232520
-0.40944280,-0.35957790
-0.40912280,-0.37683070
-0.40880280,-0.36710200
-0.40848280,-0.38353320
-0.40816280,-0.41133620
-0.40784280,-0.42858900
-0.40752280,-0.42858900
-0.40720280,-0.41639560
-0.40688280,-0.42461120
-0.40656280,-0.43282680
-0.40624280,-0.43282680
-0.40592280,-0.46309450
-0.40560280,-0.44925810
-0.40528280,-0.44925810
-0.40496280,-0.44925810
-0.40464280,-0.46309450
-0.40432280,-0.44104240
-0.40400280,-0.43282680
-0.40368280,-0.43282680
-0.40336280,-0.43282680
-0.40304280,-0.42461120
-0.40272280,-0.41639560
-0.40240280,-0.40818000
-0.40208280,-0.39996440
-0.40176280,-0.39174880
-0.40144280,-0.37531760
-0.40112280,-0.36710200
-0.40080280,-0.35067080
-0.40048280,-0.34245520
-0.40016280,-0.32602400
-0.39984280,-0.30959280
-0.39952280,-0.29316150
-0.39920280,-0.27673040
-0.39888280,-0.25208350
-0.39856280,-0.24384020
-0.39824280,-0.21919340
-0.39792280,-0.19262410
-0.39760280,-0.16920960
-0.39728280,-0.14579520
-0.39696280,-0.13018550
-0.39664280,-0.10677110
-0.39632280,-0.08335658
-0.39600280,-0.06774693
-0.39568280,-0.04433246
-0.39536280,-0.02091798
-0.39504280,-0.00530833
-0.39472280,0.01810614
-0.39440280,0.04152061
-0.39408280,0.06493509
-0.39376280,0.08834956
-0.39344280,0.10395920
-0.39312280,0.12737370
-0.39280280,0.14298330
-0.39248280,0.16639780
-0.39216280,0.17242810
-0.39184280,0.20542190
-0.39152280,0.22883640
-0.39120280,0.22418640
-0.39088280,0.24639350
-0.39056280,0.26118160
-0.39024280,0.27596960
-0.38992280,0.29075770
-0.38960280,0.30554580
-0.38928280,0.32033390
-0.38896280,0.32772790
-0.38864280,0.34251600
-0.38832280,0.34991010
-0.38800280,0.35730410
-0.38768280,0.36469820
-0.38736280,0.37948630
-0.38704280,0.37948630
-0.38672280,0.38688030
-0.38640280,0.39427440
-0.38608280,0.40166840
-0.38576280,0.40166840
-0.38544280,0.40166840
-0.38512280,0.40166840
-0.38480280,0.40166840
-0.38448280,0.40166840
-0.38416280,0.40166840
-0.38384280,0.37237020
-0.38352280,0.37237020
-0.38320280,0.38688030
-0.38288280,0.37948630
-0.38256280,0.37948630
-0.38224280,0.34443720
-0.38192280,0.33745390
-0.38160280,0.33047060
-0.38128280,0.31650410
-0.38096280,0.30952080
-0.38064280,0.29555430
-0.38032280,0.28158770
-0.38000280,0.26762120
-0.37968280,0.25365470
-0.37936280,0.23968820
-0.37904280,0.22569810
-0.37872280,0.21173160
-0.37840280,0.19078180
-0.37808280,0.17681530
-0.37776280,0.16284880
-0.37744280,0.13355200
-0.37712280,0.12040700
-0.37680280,0.10698270
-0.37648280,0.08097211
-0.37616280,0.06782714
-0.37584280,0.04810970
-0.37552280,0.02839224
-0.37520280,0.00867479
-0.37488280,-0.00447017
-0.37456280,-0.02418762
-0.37424280,-0.04390508
-0.37392280,-0.06362253
-0.37360280,-0.07676750
-0.37328280,-0.09648495
-0.37296280,-0.11620240
-0.37264280,-0.12934740
-0.37232280,-0.14249230
-0.37200280,-0.16220980
-0.37168280,-0.18192720
-0.37136280,-0.19507220
-0.37104280,-0.20823930
-0.37072280,-0.22795670
-0.37040280,-0.24110170
-0.37008280,-0.25424670
-0.36976280,-0.25067970
-0.36944280,-0.27396410
-0.36912280,-0.28710910
-0.36880280,-0.29368160
-0.36848280,-0.28764990
-0.36816280,-0.29381160
-0.36784280,-0.29997330
-0.36752280,-0.30613500
-0.36720280,-0.31229670
-0.36688280,-0.31845840
-0.36656280,-0.32462010
-0.36624280,-0.33078180
-0.36592280,-0.33078180
-0.36560280,-0.33078180
-0.36528280,-0.33694350
-0.36496280,-0.33078180
-0.36464280,-0.33078180
-0.36432280,-0.33078180
-0.36400280,-0.33078180
-0.36368280,-0.32462010
-0.36336280,-0.32462010
-0.36304280,-0.31845840
-0.36272280,-0.31229670
-0.36240280,-0.30613500
-0.36208280,-0.29997330
-0.36176280,-0.29381160
-0.36144280,-0.28764990
-0.36112280,-0.27532650
-0.36080280,-0.26300310
-0.36048280,-0.23971860
-0.36016280,-0.22821680
-0.35984280,-0.21671490
-0.35952280,-0.20521310
-0.35920280,-0.20754780
-0.35888280,-0.18220940
-0.35856280,-0.16493730
-0.35824280,-0.16439510
-0.35792280,-0.14193360
-0.35760280,-0.12468080
-0.35728280,-0.11317890
-0.35696280,-0.09592618
-0.35664280,-0.07867341
-0.35632280,-0.06142064
-0.35600280,-0.04991879
-0.35568280,-0.03266602
-0.35536280,-0.01541325
-0.35504280,-0.00391140
-0.35472280,0.01334137
-0.35440280,0.03059414
-0.35408280,0.03908913
-0.35376280,0.06509968
-0.35344280,0.07660153
-0.35312280,0.09385429
-0.35280280,0.11110710
-0.35248280,0.11385110
-0.35216280,0.12453140
-0.35184280,0.15136350
-0.35152280,0.16286540
-0.35120280,0.16725260
-0.35088280,0.17795080
-0.35056280,0.18863110
-0.35024280,0.19931140
-0.34992280,0.20999170
-0.34960280,0.22067200
-0.34928280,0.23135230
-0.34896280,0.23669240
-0.34864280,0.24737270
-0.34832280,0.25271280
-0.34800280,0.25805300
-0.34768280,0.26873330
-0.34736280,0.25299080
-0.34704280,0.27407340
-0.34672280,0.25792020
-0.34640280,0.26284950
-0.34608280,0.26284950
-0.34576280,0.26777890
-0.34544280,0.27270830
-0.34512280,0.27270830
-0.34480280,0.26777890
-0.34448280,0.26777890
-0.34416280,0.26777890
-0.34384280,0.26284950
-0.34352280,0.26284950
-0.34320280,0.25792020
-0.34288280,0.25299080
-0.34256280,0.25299080
-0.34224280,0.24313210
-0.34192280,0.23820270
-0.34160280,0.23327340
-0.34128280,0.22341460
-0.34096280,0.21848530
-0.34064280,0.20862660
-0.34032280,0.19876780
-0.34000280,0.18890910
-0.33968280,0.17905040
-0.33936280,0.16919170
-0.33904280,0.15931630
-0.33872280,0.13700280
-0.33840280,0.13959890
-0.33808280,0.11440990
-0.33776280,0.10537270
-0.33744280,0.09181698
