Время,A * B
-0.95200936,0.32606210
-0.95168936,0.30527430
-0.95136936,0.29920800
-0.95104936,0.29314180
-0.95072936,0.28867190
-0.95040936,0.27494300
-0.95008936,0.26997690
-0.94976936,0.26374520
-0.94944936,0.25128180
-0.94912936,0.23881850
-0.94880936,0.22635510
-0.94848936,0.21389170
-0.94816936,0.20140730
-0.94784936,0.18894390
-0.94752936,0.17476810
-0.94720936,0.15155380
-0.94688936,0.13909040
-0.94656936,0.12039540
-0.94624936,0.11079700
-0.94592936,0.09800281
-0.94560936,0.07881149
-0.94528936,0.05962017
-0.94496936,0.04803681
-0.94464936,0.02763464
-0.94432936,0.00844332
-0.94400936,-0.01074800
-0.94368936,-0.02993932
-0.94336936,-0.04913064
-0.94304936,-0.06352613
-0.94272936,-0.08321371
-0.94240936,-0.10290130
-0.94208936,-0.11602630
-0.94176936,-0.13571390
-0.94144936,-0.14883900
-0.94112936,-0.16852650
-0.94080936,-0.18623040
-0.94048936,-0.19968630
-0.94016936,-0.21989280
-0.93984936,-0.23334870
-0.93952936,-0.24680450
-0.93920936,-0.26026040
-0.93888936,-0.27371630
-0.93856936,-0.28044430
-0.93824936,-0.29390010
-0.93792936,-0.30062810
-0.93760936,-0.31408400
-0.93728936,-0.32081190
-0.93696936,-0.32753990
-0.93664936,-0.34099580
-0.93632936,-0.34772370
-0.93600936,-0.36316650
-0.93568936,-0.36316650
-0.93536936,-0.36316650
-0.93504936,-0.37005980
-0.93472936,-0.37005980
-0.93440936,-0.37695320
-0.93408936,-0.37695320
-0.93376936,-0.37695320
-0.93344936,-0.37005980
-0.93312936,-0.37005980
-0.93280936,-0.36316650
-0.93248936,-0.36316650
-0.93216936,-0.35627310
-0.93184936,-0.34937970
-0.93152936,-0.35070500
-0.93120936,-0.34364620
-0.93088936,-0.33658740
-0.93056936,-0.32952860
-0.93024936,-0.31541110
-0.92992936,-0.30129350
-0.92960936,-0.28717600
-0.92928936,-0.27305840
-0.92896936,-0.26599960
-0.92864936,-0.25188200
-0.92832936,-0.23070570
-0.92800936,-0.21658810
-0.92768936,-0.20720690
-0.92736936,-0.18553260
-0.92704936,-0.17108310
-0.92672936,-0.14597650
-0.92640936,-0.13804940
-0.92608936,-0.11328510
-0.92576936,-0.09161084
-0.92544936,-0.07892803
-0.92512936,-0.06414768
-0.92480936,-0.03458700
-0.92448936,-0.01980666
-0.92416936,0.00236386
-0.92384936,0.01714420
-0.92352936,0.04670489
-0.92320936,0.06148523
-0.92288936,0.08365574
-0.92256936,0.10582630
-0.92224936,0.12330620
-0.92192936,0.14277710
-0.92160936,0.15755750
-0.92128936,0.17972800
-0.92096936,0.19450830
-0.92064936,0.20928870
-0.92032936,0.23664010
-0.92000936,0.25177670
-0.91968936,0.26688790
-0.91936936,0.28199910
-0.91904936,0.29711020
-0.91872936,0.31222140
-0.91840936,0.32733260
-0.91808936,0.33488820
-0.91776936,0.34999940
-0.91744936,0.36511050
-0.91712936,0.37266620
-0.91680936,0.38854610
-0.91648936,0.39626710
-0.91616936,0.40398820
-0.91584936,0.40398820
-0.91552936,0.40288850
-0.91520936,0.41170910
-0.91488936,0.41943010
-0.91456936,0.42715120
-0.91424936,0.41943010
-0.91392936,0.41943010
-0.91360936,0.41943010
-0.91328936,0.41943010
-0.91296936,0.42052980
-0.91264936,0.41264340
-0.91232936,0.41264340
-0.91200936,0.40475690
-0.91168936,0.39687050
-0.91136936,0.38898410
-0.91104936,0.38109760
-0.91072936,0.36532480
-0.91040936,0.36493570
-0.91008936,0.34883200
-0.90976936,0.34078010
-0.90944936,0.32467650
-0.90912936,0.30857280
-0.90880936,0.29246910
-0.90848936,0.27636540
-0.90816936,0.26023460
-0.90784936,0.23607900
-0.90752936,0.21997540
-0.90720936,0.20806000
-0.90688936,0.17971610
-0.90656936,0.15556060
-0.90624936,0.13945690
-0.90592936,0.12588740
-0.90560936,0.10123560
-0.90528936,0.07658380
-0.90496936,0.06014927
-0.90464936,0.03549748
-0.90432936,0.01084568
-0.90400936,-0.01380611
-0.90368936,-0.03845790
-0.90336936,-0.06438014
-0.90304936,-0.07954422
-0.90272936,-0.10419600
-0.90240936,-0.12063060
-0.90208936,-0.14528230
-0.90176936,-0.16993410
-0.90144936,-0.19012040
-0.90112936,-0.20688580
-0.90080936,-0.23203380
-0.90048936,-0.25721010
-0.90016936,-0.27397540
-0.89984936,-0.29074080
-0.89952936,-0.30750620
-0.89920936,-0.32427150
-0.89888936,-0.34776670
-0.89856936,-0.36486290
-0.89824936,-0.36618490
-0.89792936,-0.39050720
-0.89760936,-0.39905530
-0.89728936,-0.40760340
-0.89696936,-0.41615150
-0.89664936,-0.43324770
-0.89632936,-0.44179580
-0.89600936,-0.44179580
-0.89568936,-0.45905880
-0.89536936,-0.46777230
-0.89504936,-0.46777230
-0.89472936,-0.47648580
-0.89440936,-0.47648580
-0.89408936,-0.46777230
-0.89376936,-0.47648580
-0.89344936,-0.46777230
-0.89312936,-0.46777230
-0.89280936,-0.45905880
-0.89248936,-0.46777360
-0.89216936,-0.45034520
-0.89184936,-0.45001570
-0.89152936,-0.44113680
-0.89120936,-0.43225780
-0.89088936,-0.42337890
-0.89056936,-0.40562100
-0.89024936,-0.39674210
-0.88992936,-0.37898420
-0.88960936,-0.37010530
-0.88928936,-0.35234740
-0.88896936,-0.33458950
-0.88864936,-0.30795270
-0.88832936,-0.29907380
-0.88800936,-0.28131590
-0.88768936,-0.25939340
-0.88736936,-0.24130470
-0.88704936,-0.21417160
-0.88672936,-0.18703850
-0.88640936,-0.16894980
-0.88608936,-0.15086110
-0.88576936,-0.11468370
-0.88544936,-0.09659496
-0.88512936,-0.06946188
-0.88480936,-0.05137317
-0.88448936,-0.02424010
-0.88416936,0.00289298
-0.88384936,0.03002605
-0.88352936,0.04811476
-0.88320936,0.07524784
-0.88288936,0.10425340
-0.88256936,0.13188280
-0.88224936,0.14760270
-0.88192936,0.17793160
-0.88160936,0.20556100
-0.88128936,0.22398050
-0.88096936,0.24240010
-0.88064936,0.27002940
-0.88032936,0.29362990
-0.88000936,0.31241180
-0.87968936,0.33116220
-0.87936936,0.34991260
-0.87904936,0.36866300
-0.87872936,0.39678850
-0.87840936,0.40616370
-0.87808936,0.41553890
-0.87776936,0.43428930
-0.87744936,0.45149260
-0.87712936,0.47057380
-0.87680936,0.48011450
-0.87648936,0.48965510
-0.87616936,0.49919570
-0.87584936,0.50873630
-0.87552936,0.50873630
-0.87520936,0.51827690
-0.87488936,0.51827690
-0.87456936,0.51827690
-0.87424936,0.51827690
-0.87392936,0.51827690
-0.87360936,0.51827690
-0.87328936,0.51827690
-0.87296936,0.50873630
-0.87264936,0.50873630
-0.87232936,0.50785090
-0.87200936,0.49814490
-0.87168936,0.48843890
-0.87136936,0.47873290
-0.87104936,0.46902680
-0.87072936,0.45932080
-0.87040936,0.43990870
-0.87008936,0.42049660
-0.86976936,0.41079060
-0.86944936,0.38167250
-0.86912936,0.37830590
-0.86880936,0.35856300
-0.86848936,0.33882010
-0.86816936,0.31904390
-0.86784936,0.28942960
-0.86752936,0.26968670
-0.86720936,0.24007230
-0.86688936,0.22032940
-0.86656936,0.20058650
-0.86624936,0.17383720
-0.86592936,0.15122930
-0.86560936,0.12365290
-0.86528936,0.09354226
-0.86496936,0.06343166
-0.86464936,0.04335792
-0.86432936,0.01324731
-0.86400936,-0.00682642
-0.86368936,-0.04697390
-0.86336936,-0.07708450
-0.86304936,-0.09715823
-0.86272936,-0.12726880
-0.86240936,-0.15997320
-0.86208936,-0.18037780
-0.86176936,-0.21098470
-0.86144936,-0.23138920
-0.86112936,-0.25179380
-0.86080936,-0.28240070
-0.86048936,-0.30280520
-0.86016936,-0.33344650
-0.85984936,-0.35385110
-0.85952936,-0.37425560
-0.85920936,-0.39466020
-0.85888936,-0.41506480
-0.85856936,-0.44253000
-0.85824936,-0.44567160
-0.85792936,-0.45587390
-0.85760936,-0.48400080
-0.85728936,-0.50473620
-0.85696936,-0.50473620
-0.85664936,-0.52547160
-0.85632936,-0.53583940
-0.85600936,-0.53583940
-0.85568936,-0.54620710
-0.85536936,-0.55492190
-0.85504936,-0.55657480
-0.85472936,-0.56694250
-0.85440936,-0.56545500
-0.85408936,-0.57598810
-0.85376936,-0.57598810
-0.85344936,-0.56545500
-0.85312936,-0.56545500
-0.85280936,-0.55492190
-0.85248936,-0.55492190
-0.85216936,-0.54438870
-0.85184936,-0.54226760
-0.85152936,-0.53156850
-0.85120936,-0.51278940
-0.85088936,-0.51017040
-0.85056936,-0.48877220
-0.85024936,-0.47807310
-0.84992936,-0.45667490
-0.84960936,-0.44597580
-0.84928936,-0.42457760
-0.84896936,-0.40317940
-0.84864936,-0.37108210
-0.84832936,-0.36038300
-0.84800936,-0.32828580
-0.84768936,-0.30685150
-0.84736936,-0.28986670
-0.84704936,-0.25335600
-0.84672936,-0.22467960
-0.84640936,-0.20295060
-0.84608936,-0.18122160
-0.84576936,-0.13776350
-0.84544936,-0.11603450
-0.84512936,-0.09430545
-0.84480936,-0.06171191
-0.84448936,-0.01825385
-0.84416936,0.00347518
-0.84384936,0.03606873
-0.84352936,0.05867776
-0.84320936,0.09176756
-0.84288936,0.12298480
-0.84256936,0.15794720
-0.84224936,0.18000700
-0.84192936,0.21309680
-0.84160936,0.23515670
-0.84128936,0.26824650
-0.84096936,0.29030640
-0.84064936,0.32339620
-0.84032936,0.35063690
-0.84000936,0.36755310
-0.83968936,0.39545600
-0.83936936,0.41167280
-0.83904936,0.43373270
-0.83872936,0.45579250
-0.83840936,0.48501880
-0.83808936,0.49621420
-0.83776936,0.51860490
-0.83744936,0.52980020
-0.83712936,0.54099560
-0.83680936,0.57171070
-0.83648936,0.58307150
-0.83616936,0.58577700
-0.83584936,0.60579300
-0.83552936,0.60579300
-0.83520936,0.61715380
-0.83488936,0.61715380
-0.83456936,0.61715380
-0.83424936,0.62851460
-0.83392936,0.61715380
-0.83360936,0.61715380
-0.83328936,0.61715380
-0.83296936,0.60579300
-0.83264936,0.60308750
-0.83232936,0.59443220
-0.83200936,0.59156130
-0.83168936,0.59156130
-0.83136936,0.56850890
-0.83104936,0.55698280
-0.83072936,0.54545650
-0.83040936,0.52240420
-0.83008936,0.49935180
-0.82976936,0.48782560
-0.82944936,0.46477320
-0.82912936,0.44172080
-0.82880936,0.41866840
-0.82848936,0.39561610
-0.82816936,0.37252490
-0.82784936,0.34947250
-0.82752936,0.31941310
-0.82720936,0.28031540
-0.82688936,0.26095510
-0.82656936,0.23757190
-0.82624936,0.20249710
-0.82592936,0.17911380
-0.82560936,0.14403900
-0.82528936,0.10896420
-0.82496936,0.07388938
-0.82464936,0.03936373
-0.82432936,0.01564968
-0.82400936,-0.01964347
-0.82368936,-0.05549248
-0.82336936,-0.07920653
-0.82304936,-0.11477760
-0.82272936,-0.13849170
-0.82240936,-0.17406280
-0.82208936,-0.21255840
-0.82176936,-0.23660330
-0.82144936,-0.27267070
-0.82112936,-0.30873800
-0.82080936,-0.33278290
-0.82048936,-0.36889070
-0.82016936,-0.39293560
-0.81984936,-0.41698050
-0.81952936,-0.44102540
-0.81920936,-0.46507030
-0.81888936,-0.48911520
-0.81856936,-0.51316000
-0.81824936,-0.52518250
-0.81792936,-0.54922740
-0.81760936,-0.56124990
-0.81728936,-0.59334780
-0.81696936,-0.59334780
-0.81664936,-0.61772360
-0.81632936,-0.62991150
-0.81600936,-0.64209930
-0.81568936,-0.64209930
-0.81536936,-0.65428720
-0.81504936,-0.65428720
-0.81472936,-0.66647510
-0.81440936,-0.65428720
-0.81408936,-0.66647510
-0.81376936,-0.65428720
-0.81344936,-0.65428720
-0.81312936,-0.65428720
-0.81280936,-0.64209930
-0.81248936,-0.65081420
-0.81216936,-0.62991150
-0.81184936,-0.62610760
-0.81152936,-0.61375430
-0.81120936,-0.60140100
-0.81088936,-0.58904780
-0.81056936,-0.56434120
-0.81024936,-0.55198790
-0.80992936,-0.52728130
-0.80960936,-0.51492800
-0.80928936,-0.47786820
-0.80896936,-0.46551490
-0.80864936,-0.44080840
-0.80832936,-0.41610180
-0.80800936,-0.38411760
-0.80768936,-0.35429380
-0.80736936,-0.32958720
-0.80704936,-0.29644450
-0.80672936,-0.25888840
-0.80640936,-0.23385100
-0.80608936,-0.20881360
-0.80576936,-0.15873880
-0.80544936,-0.13370140
-0.80512936,-0.09741574
-0.80480936,-0.07204750
-0.80448936,-0.02131103
-0.80416936,0.00405721
-0.80384936,0.04210957
-0.80352936,0.06747781
-0.80320936,0.10553020
-0.80288936,0.14358250
-0.80256936,0.18163490
-0.80224936,0.20700310
-0.80192936,0.24505550
-0.80160936,0.27395040
-0.80128936,0.30847610
-0.80096936,0.33819810
-0.80064936,0.37189670
-0.80032936,0.39726490
-0.80000936,0.42818810
-0.79968936,0.45388720
-0.79936936,0.47958630
-0.79904936,0.50528540
-0.79872936,0.53098450
-0.79840936,0.55668350
-0.79808936,0.56953310
-0.79776936,0.59523210
-0.79744936,0.60808160
-0.79712936,0.62093120
-0.79680936,0.64663030
-0.79648936,0.66796960
-0.79616936,0.67232940
-0.79584936,0.68098460
-0.79552936,0.69399960
-0.79520936,0.70701450
-0.79488936,0.72002950
-0.79456936,0.70701450
-0.79424936,0.70701450
-0.79392936,0.72002950
-0.79360936,0.70701450
-0.79328936,0.70701450
-0.79296936,0.69399960
-0.79264936,0.69399960
-0.79232936,0.68098460
-0.79200936,0.66796960
-0.79168936,0.66796960
-0.79136936,0.65009870
-0.79104936,0.62892480
-0.79072936,0.62373790
-0.79040936,0.59737720
-0.79008936,0.57101640
-0.78976936,0.55783610
-0.78944936,0.51829490
-0.78912936,0.50511460
-0.78880936,0.48476230
-0.78848936,0.45239310
-0.78816936,0.42598790
-0.78784936,0.39129690
-0.78752936,0.36460530
-0.78720936,0.33372530
-0.78688936,0.29787630
-0.78656936,0.27118470
-0.78624936,0.23114740
-0.78592936,0.20445570
-0.78560936,0.16441840
-0.78528936,0.12438100
-0.78496936,0.08538904
-0.78464936,0.05765203
-0.78432936,0.01761465
-0.78400936,-0.00918945
-0.78368936,-0.06246011
-0.78336936,-0.10376790
-0.78304936,-0.13079040
-0.78272936,-0.16922650
-0.78240936,-0.21185760
-0.78208936,-0.23888010
-0.78176936,-0.27941370
-0.78144936,-0.30268440
-0.78112936,-0.34696980
-0.78080936,-0.37399220
-0.78048936,-0.41457130
-0.78016936,-0.42808250
-0.77984936,-0.46861620
-0.77952936,-0.49563850
-0.77920936,-0.52266100
-0.77888936,-0.54968350
-0.77856936,-0.57670590
-0.77824936,-0.59021710
-0.77792936,-0.61111970
-0.77760936,-0.63847300
-0.77728936,-0.66582630
-0.77696936,-0.66582630
-0.77664936,-0.69317950
-0.77632936,-0.70685610
-0.77600936,-0.72053280
-0.77568936,-0.72053280
-0.77536936,-0.72053280
-0.77504936,-0.73420940
-0.77472936,-0.74788610
-0.77440936,-0.74788610
-0.77408936,-0.75693170
-0.77376936,-0.75693170
-0.77344936,-0.73420940
-0.77312936,-0.74308970
-0.77280936,-0.72924760
-0.77248936,-0.72053280
-0.77216936,-0.70685610
-0.77184936,-0.70156350
-0.77152936,-0.68772150
-0.77120936,-0.67387940
-0.77088936,-0.66792520
-0.77056936,-0.63235330
-0.77024936,-0.62590270
-0.76992936,-0.59082710
-0.76960936,-0.56987290
-0.76928936,-0.55586530
-0.76896936,-0.52785040
-0.76864936,-0.48582800
-0.76832936,-0.45781310
-0.76800936,-0.42979820
-0.76768936,-0.40173610
-0.76736936,-0.37372110
-0.76704936,-0.33169870
-0.76672936,-0.28967630
-0.76640936,-0.26166140
-0.76608936,-0.21963900
-0.76576936,-0.17761660
-0.76544936,-0.15136830
-0.76512936,-0.12158670
-0.76480936,-0.07956431
-0.76448936,-0.03754190
-0.76416936,0.00453342
-0.76384936,0.04705207
-0.76352936,0.07539784
-0.76320936,0.11791650
-0.76288936,0.16043520
-0.76256936,0.20295380
-0.76224936,0.23129960
-0.76192936,0.27381830
-0.76160936,0.30216400
-0.76128936,0.34468270
-0.76096936,0.37302850
-0.76064936,0.41554710
-0.76032936,0.44389290
-0.76000936,0.47228640
-0.75968936,0.50063220
-0.75936936,0.53517250
-0.75904936,0.56385020
-0.75872936,0.58566950
-0.75840936,0.62120570
-0.75808936,0.62818810
-0.75776936,0.65653390
-0.75744936,0.69290000
-0.75712936,0.70723890
-0.75680936,0.70723890
-0.75648936,0.73591660
-0.75616936,0.75025540
-0.75584936,0.75025540
-0.75552936,0.76459430
-0.75520936,0.77893310
-0.75488936,0.77893310
-0.75456936,0.77893310
-0.75424936,0.77893310
-0.75392936,0.77893310
-0.75360936,0.77893310
-0.75328936,0.77893310
-0.75296936,0.76459430
-0.75264936,0.77341500
-0.75232936,0.75891070
-0.75200936,0.74440630
-0.75168936,0.72990210
-0.75136936,0.70089360
-0.75104936,0.70089360
-0.75072936,0.67954770
-0.75040936,0.66487800
-0.75008936,0.64287640
-0.74976936,0.61386790
-0.74944936,0.58485930
-0.74912936,0.55585080
-0.74880936,0.53285070
-0.74848936,0.50351140
-0.74816936,0.45427200
-0.74784936,0.44478320
-0.74752936,0.40077410
-0.74720936,0.35676500
-0.74688936,0.34209530
-0.74656936,0.29808620
-0.74624936,0.25407720
-0.74592936,0.22473770
-0.74560936,0.18072870
-0.74528936,0.13826130
-0.74496936,0.09271049
-0.74464936,0.06408569
-0.74432936,0.01936202
-0.74400936,-0.02492499
-0.74368936,-0.06943034
-0.74336936,-0.11393570
-0.74304936,-0.14360590
-0.74272936,-0.18811120
-0.74240936,-0.23261660
-0.74208936,-0.26228680
-0.74176936,-0.30679220
-0.74144936,-0.33646240
-0.74112936,-0.36613260
-0.74080936,-0.41063790
-0.74048936,-0.44030820
-0.74016936,-0.48486350
-0.73984936,-0.51453370
-0.73952936,-0.54420390
-0.73920936,-0.57387420
-0.73888936,-0.60354440
-0.73856936,-0.63321460
-0.73824936,-0.64804970
-0.73792936,-0.66288480
-0.73760936,-0.70027740
-0.73728936,-0.70739020
-0.73696936,-0.74527900
-0.73664936,-0.75189550
-0.73632936,-0.76673070
-0.73600936,-0.76673070
-0.73568936,-0.79028060
-0.73536936,-0.80528110
-0.73504936,-0.80528110
-0.73472936,-0.80528110
-0.73440936,-0.80528110
-0.73408936,-0.80528110
-0.73376936,-0.80528110
-0.73344936,-0.80528110
-0.73312936,-0.80528110
-0.73280936,-0.79028060
-0.73248936,-0.79028060
-0.73216936,-0.78382950
-0.73184936,-0.76027950
-0.73152936,-0.74527900
-0.73120936,-0.73027850
-0.73088936,-0.71527800
-0.73056936,-0.69283370
-0.73024936,-0.67766780
-0.72992936,-0.64733590
-0.72960936,-0.63217000
-0.72928936,-0.60183800
-0.72896936,-0.55634020
-0.72864936,-0.52600830
-0.72832936,-0.49026990
-0.72800936,-0.47526940
-0.72768936,-0.43496150
-0.72736936,-0.40904300
-0.72704936,-0.35913180
-0.72672936,-0.31363390
-0.72640936,-0.28639210
-0.72608936,-0.25572930
-0.72576936,-0.20747220
-0.72544936,-0.16197440
-0.72512936,-0.11774700
-0.72480936,-0.08708425
-0.72448936,-0.04109013
-0.72416936,0.00490397
-0.72384936,0.05089808
-0.72352936,0.08156082
-0.72320936,0.12755490
-0.72288936,0.17354900
-0.72256936,0.21954320
-0.72224936,0.25020590
-0.72192936,0.29620000
-0.72160936,0.32686280
-0.72128936,0.35752550
-0.72096936,0.40351960
-0.72064936,0.43418230
-0.72032936,0.48017640
-0.72000936,0.51640310
-0.71968936,0.54155360
-0.71936936,0.57839020
-0.71904936,0.60287900
-0.71872936,0.64037740
-0.71840936,0.67137100
-0.71808936,0.68686770
-0.71776936,0.71019860
-0.71744936,0.73335810
-0.71712936,0.76435170
-0.71680936,0.77984850
-0.71648936,0.79534520
-0.71616936,0.81084210
-0.71584936,0.80218680
-0.71552936,0.82633880
-0.71520936,0.84183560
-0.71488936,0.84183560
-0.71456936,0.84183560
-0.71424936,0.85733250
-0.71392936,0.84183560
-0.71360936,0.85733250
-0.71328936,0.84183560
-0.71296936,0.82633880
-0.71264936,0.82633880
-0.71232936,0.81084210
-0.71200936,0.79534520
-0.71168936,0.77984850
-0.71136936,0.76435170
-0.71104936,0.74885490
-0.71072936,0.73335810
-0.71040936,0.70986180
-0.71008936,0.67137100
-0.70976936,0.65587420
-0.70944936,0.63155080
-0.70912936,0.60022640
-0.70880936,0.56289350
-0.70848936,0.53757760
-0.70816936,0.48535730
-0.70784936,0.45921380
-0.70752936,0.42788940
-0.70720936,0.38090270
-0.70688936,0.34957830
-0.70656936,0.31825390
-0.70624936,0.26840230
-0.70592936,0.23994290
-0.70560936,0.19295630
-0.70528936,0.14596970
-0.70496936,0.09898303
-0.70464936,0.06765863
-0.70432936,0.02067200
-0.70400936,-0.01065241
-0.70368936,-0.07330124
-0.70336936,-0.10462560
-0.70304936,-0.15161230
-0.70272936,-0.19859890
-0.70240936,-0.22992330
-0.70208936,-0.27690990
-0.70176936,-0.32389650
-0.70144936,-0.35897270
-0.70112936,-0.40645550
-0.70080936,-0.43353200
-0.70048936,-0.48564700
-0.70016936,-0.49623350
-0.69984936,-0.54895750
-0.69952936,-0.58061270
-0.69920936,-0.61866690
-0.69888936,-0.64392320
-0.69856936,-0.67557850
-0.69824936,-0.69140610
-0.69792936,-0.72306130
-0.69760936,-0.73888900
-0.69728936,-0.75471660
-0.69696936,-0.78637180
-0.69664936,-0.80219940
-0.69632936,-0.82657650
-0.69600936,-0.84256960
-0.69568936,-0.83385470
-0.69536936,-0.85856260
-0.69504936,-0.84968230
-0.69472936,-0.84968230
-0.69440936,-0.85856260
-0.69408936,-0.87455570
-0.69376936,-0.85856260
-0.69344936,-0.85856260
-0.69312936,-0.84256960
-0.69280936,-0.84256960
-0.69248936,-0.84256960
-0.69216936,-0.82657650
-0.69184936,-0.81058350
-0.69152936,-0.79459040
-0.69120936,-0.77859740
-0.69088936,-0.76260440
-0.69056936,-0.73061820
-0.69024936,-0.71462520
-0.68992936,-0.68263910
-0.68960936,-0.65065310
-0.68928936,-0.63466000
-0.68896936,-0.60267390
-0.68864936,-0.57068780
-0.68832936,-0.52270870
-0.68800936,-0.50671570
-0.68768936,-0.45868270
-0.68736936,-0.41070350
-0.68704936,-0.39471050
-0.68672936,-0.34673130
-0.68640936,-0.29875220
-0.68608936,-0.25077310
-0.68576936,-0.21878700
-0.68544936,-0.17080790
-0.68512936,-0.12282870
-0.68480936,-0.07484961
-0.68448936,-0.04286351
-0.68416936,0.00511562
-0.68384936,0.05364392
-0.68352936,0.08508084
-0.68320936,0.13306000
-0.68288936,0.18103910
-0.68256936,0.22901820
-0.68224936,0.26370390
-0.68192936,0.31217930
-0.68160936,0.34449630
-0.68128936,0.37681320
-0.68096936,0.42528860
-0.68064936,0.45760550
-0.68032936,0.50608090
-0.68000936,0.53845210
-0.67968936,0.57076910
-0.67936936,0.60308600
-0.67904936,0.63540300
-0.67872936,0.66771990
-0.67840936,0.70003680
-0.67808936,0.71619520
-0.67776936,0.74084950
-0.67744936,0.76467070
-0.67712936,0.78082910
-0.67680936,0.81314610
-0.67648936,0.82930450
-0.67616936,0.84546300
-0.67584936,0.86162140
-0.67552936,0.86162140
-0.67520936,0.87777990
-0.67488936,0.87777990
-0.67456936,0.87777990
-0.67424936,0.87777990
-0.67392936,0.87777990
-0.67360936,0.89393840
-0.67328936,0.87777990
-0.67296936,0.86162140
-0.67264936,0.86162140
-0.67232936,0.84546300
-0.67200936,0.82930450
-0.67168936,0.81314610
-0.67136936,0.79698760
-0.67104936,0.78082910
-0.67072936,0.76467070
-0.67040936,0.73235370
-0.67008936,0.70003680
-0.66976936,0.68387840
-0.66944936,0.63540300
-0.66912936,0.61924450
-0.66880936,0.58692760
-0.66848936,0.55461070
