Время,A * B
-0.66820871,0.53845210
-0.66788871,0.50608090
-0.66756871,0.47861400
-0.66724871,0.44596620
-0.66692871,0.39297160
-0.66660871,0.36065470
-0.66628871,0.31217930
-0.66596871,0.27986240
-0.66564871,0.23138700
-0.66532871,0.20110800
-0.66500871,0.15059470
-0.66468871,0.10211930
-0.66436871,0.05419309
-0.66404871,0.00516853
-0.66372871,-0.04330685
-0.66340871,-0.07562378
-0.66308871,-0.12409920
-0.66276871,-0.15801740
-0.66244871,-0.20698900
-0.66212871,-0.25596060
-0.66180871,-0.30493230
-0.66148871,-0.33415920
-0.66116871,-0.38655170
-0.66084871,-0.39879300
-0.66052871,-0.45184720
-0.66020871,-0.48449500
-0.65988871,-0.53352160
-0.65956871,-0.56043210
-0.65924871,-0.59881710
-0.65892871,-0.63146490
-0.65860871,-0.66411270
-0.65828871,-0.69676040
-0.65796871,-0.71308430
-0.65764871,-0.72940820
-0.65732871,-0.76205590
-0.65700871,-0.79470370
-0.65668871,-0.79470370
-0.65636871,-0.81102760
-0.65604871,-0.84367540
-0.65572871,-0.85999920
-0.65540871,-0.85999920
-0.65508871,-0.87632310
-0.65476871,-0.87632310
-0.65444871,-0.87632310
-0.65412871,-0.89264700
-0.65380871,-0.89264700
-0.65348871,-0.87632310
-0.65316871,-0.87632310
-0.65284871,-0.87632310
-0.65252871,-0.85999920
-0.65220871,-0.85999920
-0.65188871,-0.84367540
-0.65156871,-0.81102760
-0.65124871,-0.81102760
-0.65092871,-0.79470370
-0.65060871,-0.76205590
-0.65028871,-0.72940820
-0.64996871,-0.71308430
-0.64964871,-0.69676040
-0.64932871,-0.66411270
-0.64900871,-0.63146490
-0.64868871,-0.59881710
-0.64836871,-0.56616940
-0.64804871,-0.53352160
-0.64772871,-0.50087390
-0.64740871,-0.46817110
-0.64708871,-0.41919950
-0.64676871,-0.37022780
-0.64644871,-0.34100090
-0.64612871,-0.30493230
-0.64580871,-0.25596060
-0.64548871,-0.20698900
-0.64516871,-0.17434120
-0.64484871,-0.12536960
-0.64452871,-0.07639796
-0.64420871,-0.02742632
-0.64388871,0.00522144
-0.64356871,0.05419309
-0.64324871,0.10316470
-0.64292871,0.15213640
-0.64260871,0.20110800
-0.64228871,0.23375580
-0.64196871,0.26640350
-0.64164871,0.33169900
-0.64132871,0.36434680
-0.64100871,0.39699460
-0.64068871,0.44596620
-0.64036871,0.47861400
-0.64004871,0.51126180
-0.63972871,0.54396440
-0.63940871,0.59293610
-0.63908871,0.60926000
-0.63876871,0.64190780
-0.63844871,0.67455550
-0.63812871,0.70720330
-0.63780871,0.73985110
-0.63748871,0.77249880
-0.63716871,0.78882270
-0.63684871,0.80514660
-0.63652871,0.82147040
-0.63620871,0.83779430
-0.63588871,0.85411820
-0.63556871,0.87926270
-0.63524871,0.87044210
-0.63492871,0.88676600
-0.63460871,0.88676600
-0.63428871,0.88676600
-0.63396871,0.89575210
-0.63364871,0.88676600
-0.63332871,0.88676600
-0.63300871,0.88676600
-0.63268871,0.87044210
-0.63236871,0.87926270
-0.63204871,0.86277350
-0.63172871,0.83779430
-0.63140871,0.82147040
-0.63108871,0.80514660
-0.63076871,0.77249880
-0.63044871,0.75617490
-0.63012871,0.73985110
-0.62980871,0.70720330
-0.62948871,0.69087940
-0.62916871,0.64190780
-0.62884871,0.60926000
-0.62852871,0.57661220
-0.62820871,0.54396440
-0.62788871,0.51126180
-0.62756871,0.47861400
-0.62724871,0.42964230
-0.62692871,0.40101750
-0.62660871,0.36434680
-0.62628871,0.31537520
-0.62596871,0.28272740
-0.62564871,0.25007970
-0.62532871,0.18478410
-0.62500871,0.15213640
-0.62468871,0.10316470
-0.62436871,0.05419309
-0.62404871,0.00522144
-0.62372871,-0.04375020
-0.62340871,-0.07639796
-0.62308871,-0.12536960
-0.62276871,-0.15801740
-0.62244871,-0.20698900
-0.62212871,-0.23963680
-0.62180871,-0.28860840
-0.62148871,-0.33758010
-0.62116871,-0.38655170
-0.62084871,-0.41919950
-0.62052871,-0.46817110
-0.62020871,-0.50087390
-0.61988871,-0.53352160
-0.61956871,-0.56616940
-0.61924871,-0.59881710
-0.61892871,-0.63146490
-0.61860871,-0.66411270
-0.61828871,-0.69676040
-0.61796871,-0.72940820
-0.61764871,-0.74573210
-0.61732871,-0.76205590
-0.61700871,-0.77837990
-0.61668871,-0.81102760
-0.61636871,-0.82735150
-0.61604871,-0.84367540
-0.61572871,-0.85999920
-0.61540871,-0.85999920
-0.61508871,-0.87632310
-0.61476871,-0.87632310
-0.61444871,-0.87632310
-0.61412871,-0.87632310
-0.61380871,-0.87632310
-0.61348871,-0.89264700
-0.61316871,-0.87632310
-0.61284871,-0.87632310
-0.61252871,-0.85999920
-0.61220871,-0.84367540
-0.61188871,-0.84367540
-0.61156871,-0.82735150
-0.61124871,-0.81102760
-0.61092871,-0.79470370
-0.61060871,-0.77837990
-0.61028871,-0.74573210
-0.60996871,-0.71308430
-0.60964871,-0.69676040
-0.60932871,-0.66411270
-0.60900871,-0.64778880
-0.60868871,-0.59881710
-0.60836871,-0.56616940
-0.60804871,-0.53352160
-0.60772871,-0.50087390
-0.60740871,-0.45184720
-0.60708871,-0.41919950
-0.60676871,-0.38655170
-0.60644871,-0.33758010
-0.60612871,-0.30493230
-0.60580871,-0.25596060
-0.60548871,-0.20698900
-0.60516871,-0.17434120
-0.60484871,-0.12409920
-0.60452871,-0.07562378
-0.60420871,-0.02742632
-0.60388871,0.00516853
-0.60356871,0.05364392
-0.60324871,0.10316470
-0.60292871,0.15059470
-0.60260871,0.20110800
-0.60228871,0.24754550
-0.60196871,0.27986240
-0.60164871,0.31217930
-0.60132871,0.36434680
-0.60100871,0.39699460
-0.60068871,0.44144700
-0.60036871,0.47376390
-0.60004871,0.52223930
-0.59972871,0.53845210
-0.59940871,0.57076910
-0.59908871,0.60308600
-0.59876871,0.65156140
-0.59844871,0.66771990
-0.59812871,0.70003680
-0.59780871,0.73235370
-0.59748871,0.76467070
-0.59716871,0.78082910
-0.59684871,0.79698760
-0.59652871,0.81314610
-0.59620871,0.82930450
-0.59588871,0.84546300
-0.59556871,0.86162140
-0.59524871,0.86162140
-0.59492871,0.87777990
-0.59460871,0.87777990
-0.59428871,0.89393840
-0.59396871,0.87777990
-0.59364871,0.87777990
-0.59332871,0.87777990
-0.59300871,0.87777990
-0.59268871,0.86162140
-0.59236871,0.86162140
-0.59204871,0.84546300
-0.59172871,0.82930450
-0.59140871,0.81314610
-0.59108871,0.79698760
-0.59076871,0.76467070
-0.59044871,0.74084950
-0.59012871,0.73235370
-0.58980871,0.70003680
-0.58948871,0.68387840
-0.58916871,0.65156140
-0.58884871,0.61924450
-0.58852871,0.58692760
-0.58820871,0.53293990
-0.58788871,0.50608090
-0.58756871,0.47376390
-0.58724871,0.44144700
-0.58692871,0.38894870
-0.58660871,0.36065470
-0.58628871,0.31217930
-0.58596871,0.27986240
-0.58564871,0.22901820
-0.58532871,0.18291160
-0.58500871,0.15059470
-0.58468871,0.10211930
-0.58436871,0.05309475
-0.58404871,0.00516853
-0.58372871,-0.02687047
-0.58340871,-0.07562378
-0.58308871,-0.12282870
-0.58276871,-0.15481480
-0.58244871,-0.20279400
-0.58212871,-0.25077310
-0.58180871,-0.28275920
-0.58148871,-0.33073830
-0.58116871,-0.37871750
-0.58084871,-0.39471050
-0.58052871,-0.45868270
-0.58020871,-0.49072260
-0.57988871,-0.52270870
-0.57956871,-0.55469480
-0.57924871,-0.60267390
-0.57892871,-0.61866690
-0.57860871,-0.65065310
-0.57828871,-0.68263910
-0.57796871,-0.69863210
-0.57764871,-0.73061820
-0.57732871,-0.76260440
-0.57700871,-0.77859740
-0.57668871,-0.79459040
-0.57636871,-0.81058350
-0.57604871,-0.82657650
-0.57572871,-0.83385470
-0.57540871,-0.84256960
-0.57508871,-0.85856260
-0.57476871,-0.85856260
-0.57444871,-0.85856260
-0.57412871,-0.87455570
-0.57380871,-0.87455570
-0.57348871,-0.86551000
-0.57316871,-0.85856260
-0.57284871,-0.84968230
-0.57252871,-0.84256960
-0.57220871,-0.83385470
-0.57188871,-0.81802710
-0.57156871,-0.80219940
-0.57124871,-0.78637180
-0.57092871,-0.75471660
-0.57060871,-0.75471660
-0.57028871,-0.72306130
-0.56996871,-0.69984220
-0.56964871,-0.67557850
-0.56932871,-0.64392320
-0.56900871,-0.62809560
-0.56868871,-0.58061270
-0.56836871,-0.54895750
-0.56804871,-0.51189570
-0.56772871,-0.48564700
-0.56740871,-0.44919420
-0.56708871,-0.40645550
-0.56676871,-0.35897270
-0.56644871,-0.32389650
-0.56612871,-0.29566220
-0.56580871,-0.24558550
-0.56548871,-0.19859890
-0.56516871,-0.15161230
-0.56484871,-0.12028790
-0.56452871,-0.07330124
-0.56420871,-0.02631462
-0.56388871,0.00500980
-0.56356871,0.05199642
-0.56324871,0.09898303
-0.56292871,0.14596970
-0.56260871,0.17729410
-0.56228871,0.22428070
-0.56196871,0.27126730
-0.56164871,0.30259170
-0.56132871,0.33391610
-0.56100871,0.38090270
-0.56068871,0.42788940
-0.56036871,0.45921380
-0.56004871,0.49053820
-0.55972871,0.53757760
-0.55940871,0.56890200
-0.55908871,0.60022640
-0.55876871,0.60938380
-0.55844871,0.64721300
-0.55812871,0.67853740
-0.55780871,0.70236460
-0.55748871,0.72552400
-0.55716871,0.75684850
-0.55684871,0.76435170
-0.55652871,0.77984850
-0.55620871,0.79534520
-0.55588871,0.81084210
-0.55556871,0.81084210
-0.55524871,0.82633880
-0.55492871,0.84183560
-0.55460871,0.84183560
-0.55428871,0.84183560
-0.55396871,0.85733250
-0.55364871,0.85733250
-0.55332871,0.84183560
-0.55300871,0.82633880
-0.55268871,0.82633880
-0.55236871,0.82633880
-0.55204871,0.81084210
-0.55172871,0.79534520
-0.55140871,0.77984850
-0.55108871,0.75619270
-0.55076871,0.73335810
-0.55044871,0.71019860
-0.55012871,0.70236460
-0.54980871,0.66420450
-0.54948871,0.65587420
-0.54916871,0.60287900
-0.54884871,0.58754770
-0.54852871,0.55688490
-0.54820871,0.51640310
-0.54788871,0.48017640
-0.54756871,0.44951370
-0.54724871,0.42337020
-0.54692871,0.37285680
-0.54660871,0.34219410
-0.54628871,0.29620000
-0.54596871,0.26553730
-0.54564871,0.21954320
-0.54532871,0.17354900
-0.54500871,0.14288630
-0.54468871,0.09689219
-0.54436871,0.05089808
-0.54404871,0.02023534
-0.54372871,-0.02575877
-0.54340871,-0.07175288
-0.54308871,-0.11774700
-0.54276871,-0.16374110
-0.54244871,-0.19440380
-0.54212871,-0.24039790
-0.54180871,-0.27106070
-0.54148871,-0.31705480
-0.54116871,-0.36304890
-0.54084871,-0.39371170
-0.54052871,-0.42437440
-0.54020871,-0.46534450
-0.53988871,-0.49567640
-0.53956871,-0.52600830
-0.53924871,-0.55634020
-0.53892871,-0.58667210
-0.53860871,-0.61700400
-0.53828871,-0.64733590
-0.53796871,-0.66250180
-0.53764871,-0.68527690
-0.53732871,-0.71527800
-0.53700871,-0.73833160
-0.53668871,-0.75349750
-0.53636871,-0.76027950
-0.53604871,-0.77528010
-0.53572871,-0.79899540
-0.53540871,-0.79028060
-0.53508871,-0.79028060
-0.53476871,-0.80528110
-0.53444871,-0.80528110
-0.53412871,-0.82028170
-0.53380871,-0.82028170
-0.53348871,-0.80528110
-0.53316871,-0.80528110
-0.53284871,-0.80528110
-0.53252871,-0.79028060
-0.53220871,-0.77528010
-0.53188871,-0.77528010
-0.53156871,-0.76027950
-0.53124871,-0.74527900
-0.53092871,-0.73027850
-0.53060871,-0.69255510
-0.53028871,-0.67772000
-0.52996871,-0.64804970
-0.52964871,-0.63321460
-0.52932871,-0.61027420
-0.52900871,-0.57387420
-0.52868871,-0.55027200
-0.52836871,-0.51453370
-0.52804871,-0.48486350
-0.52772871,-0.45519330
-0.52740871,-0.41063790
-0.52708871,-0.38096770
-0.52676871,-0.35129750
-0.52644871,-0.30679220
-0.52612871,-0.26228680
-0.52580871,-0.23002280
-0.52548871,-0.18811120
-0.52516871,-0.15667430
-0.52484871,-0.11393570
-0.52452871,-0.06943034
-0.52420871,-0.02492499
-0.52388871,0.00469233
-0.52356871,0.04870141
-0.52324871,0.09375592
-0.52292871,0.13671960
-0.52260871,0.18276660
-0.52228871,0.21006810
-0.52196871,0.25407720
-0.52164871,0.28341650
-0.52132871,0.32742560
-0.52100871,0.35676500
-0.52068871,0.40077410
-0.52036871,0.43011350
-0.52004871,0.45945290
-0.51972871,0.48884170
-0.51940871,0.51818100
-0.51908871,0.54752040
-0.51876871,0.57685980
-0.51844871,0.61386790
-0.51812871,0.63553860
-0.51780871,0.66487800
-0.51748871,0.67954770
-0.51716871,0.70089360
-0.51684871,0.71539780
-0.51652871,0.72990210
-0.51620871,0.74440630
-0.51588871,0.75025540
-0.51556871,0.76459430
-0.51524871,0.77341500
-0.51492871,0.77893310
-0.51460871,0.77893310
-0.51428871,0.77893310
-0.51396871,0.77893310
-0.51364871,0.78791920
-0.51332871,0.77893310
-0.51300871,0.77893310
-0.51268871,0.76459430
-0.51236871,0.76459430
-0.51204871,0.75025540
-0.51172871,0.73591660
-0.51140871,0.72157770
-0.51108871,0.70723890
-0.51076871,0.69290000
-0.51044871,0.67856110
-0.51012871,0.64988340
-0.50980871,0.62120570
-0.50948871,0.58566950
-0.50916871,0.56385020
-0.50884871,0.53517250
-0.50852871,0.52083370
-0.50820871,0.49215600
-0.50788871,0.44389290
-0.50756871,0.41554710
-0.50724871,0.38720130
-0.50692871,0.34468270
-0.50660871,0.31633690
-0.50628871,0.27381830
-0.50596871,0.24547250
-0.50564871,0.20295380
-0.50532871,0.17460800
-0.50500871,0.13208940
-0.50468871,0.08957073
-0.50436871,0.04705207
-0.50404871,0.01870630
-0.50372871,-0.02381236
-0.50340871,-0.06633102
-0.50308871,-0.10884970
-0.50276871,-0.15136830
-0.50244871,-0.17761660
-0.50212871,-0.21963900
-0.50180871,-0.26166140
-0.50148871,-0.28967630
-0.50116871,-0.31769130
-0.50084871,-0.35971370
-0.50052871,-0.38772860
-0.50020871,-0.42979820
-0.49988871,-0.45781310
-0.49956871,-0.48582800
-0.49924871,-0.51384290
-0.49892871,-0.55586530
-0.49860871,-0.56314310
-0.49828871,-0.59788780
-0.49796871,-0.61189530
-0.49764871,-0.63235330
-0.49732871,-0.64619530
-0.49700871,-0.66003740
-0.49668871,-0.68772150
-0.49636871,-0.70156350
-0.49604871,-0.72395500
-0.49572871,-0.72924760
-0.49540871,-0.72924760
-0.49508871,-0.74308970
-0.49476871,-0.74308970
-0.49444871,-0.73420940
-0.49412871,-0.74788610
-0.49380871,-0.73420940
-0.49348871,-0.75693170
-0.49316871,-0.73420940
-0.49284871,-0.73420940
-0.49252871,-0.72053280
-0.49220871,-0.72053280
-0.49188871,-0.70685610
-0.49156871,-0.69317950
-0.49124871,-0.67950290
-0.49092871,-0.65214960
-0.49060871,-0.63847300
-0.49028871,-0.62479640
-0.48996871,-0.61111970
-0.48964871,-0.58376650
-0.48932871,-0.54968350
-0.48900871,-0.54273660
-0.48868871,-0.49563850
-0.48836871,-0.46861620
-0.48804871,-0.44159370
-0.48772871,-0.41964690
-0.48740871,-0.37399220
-0.48708871,-0.34696980
-0.48676871,-0.30643610
-0.48644871,-0.27941370
-0.48612871,-0.23888010
-0.48580871,-0.20926380
-0.48548871,-0.17132400
-0.48516871,-0.14430160
-0.48484871,-0.10376790
-0.48452871,-0.06323430
-0.48420871,-0.02242273
-0.48388871,0.00426886
-0.48356871,0.04485540
-0.48324871,0.08434362
-0.48292871,0.12438100
-0.48260871,0.15107260
-0.48228871,0.19111000
-0.48196871,0.23114740
-0.48164871,0.25783890
-0.48132871,0.29787630
-0.48100871,0.32456790
-0.48068871,0.36460530
-0.48036871,0.39129690
-0.48004871,0.43133430
-0.47972871,0.45239310
-0.47940871,0.48476230
-0.47908871,0.49810810
-0.47876871,0.52479980
-0.47844871,0.54465570
-0.47812871,0.57818290
-0.47780871,0.58987990
-0.47748871,0.61055760
-0.47716871,0.62373790
-0.47684871,0.65009870
-0.47652871,0.66327910
-0.47620871,0.66796960
-0.47588871,0.68098460
-0.47556871,0.69399960
-0.47524871,0.69399960
-0.47492871,0.70701450
-0.47460871,0.70701450
-0.47428871,0.70701450
-0.47396871,0.70701450
-0.47364871,0.70701450
-0.47332871,0.70701450
-0.47300871,0.70701450
-0.47268871,0.69399960
-0.47236871,0.69399960
-0.47204871,0.67232940
-0.47172871,0.66796960
-0.47140871,0.65495470
-0.47108871,0.63378080
-0.47076871,0.62892480
-0.47044871,0.59523210
-0.47012871,0.58238260
-0.46980871,0.55668350
-0.46948871,0.53098450
-0.46916871,0.50528540
-0.46884871,0.49243580
-0.46852871,0.45388720
-0.46820871,0.44103770
-0.46788871,0.40244580
-0.46756871,0.37674670
-0.46724871,0.35104760
-0.46692871,0.31249900
-0.46660871,0.28310780
-0.46628871,0.24505550
-0.46596871,0.22255230
-0.46564871,0.18163490
-0.46532871,0.15626660
-0.46500871,0.11821430
-0.46468871,0.08016192
-0.46436871,0.05479369
-0.46404871,0.00405721
-0.46372871,-0.02131103
-0.46340871,-0.05936339
-0.46308871,-0.09614531
-0.46276871,-0.12278400
-0.46244871,-0.15873880
-0.46212871,-0.19888870
-0.46180871,-0.22133230
-0.46148871,-0.26230930
-0.46116871,-0.29644450
-0.46084871,-0.32148190
-0.46052871,-0.35903800
-0.46020871,-0.37904200
-0.45988871,-0.40374850
-0.45956871,-0.42845510
-0.45924871,-0.45922980
-0.45892871,-0.47786820
-0.45860871,-0.50257480
-0.45828871,-0.52728130
-0.45796871,-0.53963460
-0.45764871,-0.56434120
-0.45732871,-0.58904780
-0.45700871,-0.60140100
-0.45668871,-0.61375430
-0.45636871,-0.62610760
-0.45604871,-0.63846090
-0.45572871,-0.65081420
-0.45540871,-0.65081420
-0.45508871,-0.66316740
-0.45476871,-0.66316740
-0.45444871,-0.66647510
-0.45412871,-0.66647510
-0.45380871,-0.66647510
-0.45348871,-0.65428720
-0.45316871,-0.65428720
-0.45284871,-0.65428720
-0.45252871,-0.64209930
-0.45220871,-0.64209930
-0.45188871,-0.62991150
-0.45156871,-0.61772360
-0.45124871,-0.59334780
-0.45092871,-0.58529470
-0.45060871,-0.56897210
-0.45028871,-0.55678430
-0.44996871,-0.52518250
-0.44964871,-0.51316000
-0.44932871,-0.49584500
-0.44900871,-0.46507030
-0.44868871,-0.44102540
-0.44836871,-0.41698050
-0.44804871,-0.39293560
-0.44772871,-0.36889070
-0.44740871,-0.33278290
-0.44708871,-0.30873800
-0.44676871,-0.27267070
-0.44644871,-0.24862580
-0.44612871,-0.21255840
-0.44580871,-0.18591980
-0.44548871,-0.15244620
-0.44516871,-0.12840130
-0.44484871,-0.09106356
-0.44452871,-0.05549248
-0.44420871,-0.03177843
-0.44388871,0.00379265
-0.44356871,0.03991290
-0.44324871,0.07388938
-0.44292871,0.11050590
-0.44260871,0.14403900
-0.44228871,0.16979100
-0.44196871,0.20249710
-0.44164871,0.22588030
-0.44132871,0.26095510
-0.44100871,0.28433830
-0.44068871,0.30772160
-0.44036871,0.34279640
-0.44004871,0.36617960
-0.43972871,0.40129380
-0.43940871,0.42467700
-0.43908871,0.44172080
-0.43876871,0.45324700
-0.43844871,0.48313500
-0.43812871,0.49935180
-0.43780871,0.52240420
-0.43748871,0.53393040
-0.43716871,0.55698280
-0.43684871,0.56850890
-0.43652871,0.58003510
-0.43620871,0.59156130
-0.43588871,0.60308750
-0.43556871,0.60308750
-0.43524871,0.60579300
-0.43492871,0.62613990
-0.43460871,0.61715380
-0.43428871,0.61715380
-0.43396871,0.62851460
-0.43364871,0.61715380
-0.43332871,0.61715380
-0.43300871,0.60579300
-0.43268871,0.60579300
-0.43236871,0.60579300
-0.43204871,0.60579300
-0.43172871,0.58307150
-0.43140871,0.57171070
-0.43108871,0.54099560
-0.43076871,0.54099560
-0.43044871,0.51860490
-0.43012871,0.51490690
-0.42980871,0.48501880
-0.42948871,0.46262810
-0.42916871,0.45143280
-0.42884871,0.42904210
-0.42852871,0.38961290
-0.42820871,0.38426070
-0.42788871,0.35648600
-0.42756871,0.32824620
-0.42724871,0.30585550
-0.42692871,0.26824650
-0.42660871,0.24618660
-0.42628871,0.21309680
-0.42596871,0.19103700
-0.42564871,0.15794720
-0.42532871,0.12298480
-0.42500871,0.10125580
-0.42468871,0.06866227
-0.42436871,0.03606873
-0.42404871,0.00352809
-0.42372871,-0.01825385
-0.42340871,-0.05084740
-0.42308871,-0.08344094
-0.42276871,-0.11603450
-0.42244871,-0.13776350
-0.42212871,-0.17035710
-0.42180871,-0.20295060
-0.42148871,-0.22467960
-0.42116871,-0.25727320
-0.42084871,-0.27900220
-0.42052871,-0.31159570
-0.42020871,-0.33336140
-0.41988871,-0.35509040
-0.41956871,-0.37108210
-0.41924871,-0.39248030
-0.41892871,-0.42027750
-0.41860871,-0.43527670
-0.41828871,-0.45667490
-0.41796871,-0.47807310
-0.41764871,-0.48877220
-0.41732871,-0.49947120
-0.41700871,-0.52086950
-0.41668871,-0.53156850
-0.41636871,-0.54226760
-0.41604871,-0.55296680
-0.41572871,-0.56366590
-0.41540871,-0.55492190
-0.41508871,-0.56545500
-0.41476871,-0.57436500
-0.41444871,-0.56545500
-0.41412871,-0.57598810
-0.41380871,-0.57598810
-0.41348871,-0.56545500
-0.41316871,-0.56545500
-0.41284871,-0.56545500
-0.41252871,-0.54620710
-0.41220871,-0.54620710
-0.41188871,-0.53583940
-0.41156871,-0.52547160
-0.41124871,-0.51510390
-0.41092871,-0.50473620
-0.41060871,-0.48400080
-0.41028871,-0.47363310
-0.40996871,-0.45289770
-0.40964871,-0.43546930
-0.40932871,-0.42179460
-0.40900871,-0.39466020
-0.40868871,-0.37425560
-0.40836871,-0.35385110
-0.40804871,-0.33344650
-0.40772871,-0.31304190
-0.40740871,-0.29260300
-0.40708871,-0.26199610
-0.40676871,-0.24159150
-0.40644871,-0.21098470
-0.40612871,-0.18037780
-0.40580871,-0.15997320
-0.40548871,-0.12936640
-0.40516871,-0.10896180
-0.40484871,-0.07835494
-0.40452871,-0.04697390
-0.40420871,-0.01686329
-0.40388871,0.00326336
-0.40356871,0.03332105
-0.40324871,0.06343166
-0.40292871,0.09354226
-0.40260871,0.11361600
-0.40228871,0.14372660
-0.40196871,0.16110070
-0.40164871,0.19391090
-0.40132871,0.22402150
-0.40100871,0.24409530
-0.40068871,0.26968670
-0.40036871,0.28942960
-0.40004871,0.30917250
-0.39972871,0.33882010
-0.39940871,0.35856300
-0.39908871,0.36843440
-0.39876871,0.38817730
-0.39844871,0.40792020
-0.39812871,0.42049660
-0.39780871,0.43990870
-0.39748871,0.44961480
-0.39716871,0.45932080
-0.39684871,0.47873290
-0.39652871,0.48843890
-0.39620871,0.49814490
-0.39588871,0.50785090
-0.39556871,0.50785090
-0.39524871,0.51755700
-0.39492871,0.52726300
-0.39460871,0.51827690
-0.39428871,0.53696910
-0.39396871,0.51827690
-0.39364871,0.51827690
-0.39332871,0.51827690
-0.39300871,0.51827690
-0.39268871,0.50873630
-0.39236871,0.50873630
-0.39204871,0.49919570
-0.39172871,0.48965510
-0.39140871,0.48011450
-0.39108871,0.47057380
-0.39076871,0.46103330
-0.39044871,0.45149260
-0.39012871,0.43241140
-0.38980871,0.41333020
-0.38948871,0.38741340
-0.38916871,0.37516770
-0.38884871,0.35928780
-0.38852871,0.34053740
-0.38820871,0.32178700
-0.38788871,0.29362990
-0.38756871,0.27487950
-0.38724871,0.25612910
-0.38692871,0.22800350
-0.38660871,0.20556100
-0.38628871,0.18112750
-0.38596871,0.16237710
-0.38564871,0.13425150
-0.38532871,0.10425340
-0.38500871,0.08583387
-0.38468871,0.05820454
-0.38436871,0.03002605
-0.38404871,0.00294589
-0.38372871,-0.01519574
-0.38340871,-0.04232881
-0.38308871,-0.06946188
-0.38276871,-0.09659496
-0.38244871,-0.11468370
-0.38212871,-0.14181670
-0.38180871,-0.16894980
-0.38148871,-0.18703850
-0.38116871,-0.20512720
-0.38084871,-0.23226030
-0.38052871,-0.25939340
-0.38020871,-0.27751260
-0.37988871,-0.29019480
-0.37956871,-0.30795270
-0.37924871,-0.33177870
-0.37892871,-0.35234740
-0.37860871,-0.36122640
-0.37828871,-0.37898420
-0.37796871,-0.38786310
-0.37764871,-0.40562100
-0.37732871,-0.41450000
-0.37700871,-0.43225780
-0.37668871,-0.44113680
-0.37636871,-0.45001570
-0.37604871,-0.45889470
-0.37572871,-0.45034520
-0.37540871,-0.46777360
-0.37508871,-0.46777360
-0.37476871,-0.46777230
-0.37444871,-0.46777230
-0.37412871,-0.47648580
-0.37380871,-0.46777230
-0.37348871,-0.46777230
-0.37316871,-0.46777230
-0.37284871,-0.45905880
-0.37252871,-0.45905880
-0.37220871,-0.45034390
-0.37188871,-0.45034520
-0.37156871,-0.43324770
-0.37124871,-0.42469960
-0.37092871,-0.41615150
-0.37060871,-0.39905530
-0.37028871,-0.39050720
-0.36996871,-0.37341100
-0.36964871,-0.36486290
-0.36932871,-0.34103690
-0.36900871,-0.33067050
-0.36868871,-0.30750620
-0.36836871,-0.29074080
-0.36804871,-0.27938190
-0.36772871,-0.25721010
-0.36740871,-0.23203380
-0.36708871,-0.21526840
-0.36676871,-0.19012040
-0.36644871,-0.17335500
-0.36612871,-0.15658970
-0.36580871,-0.13144160
-0.36548871,-0.10629360
-0.36516871,-0.08776149
-0.36484871,-0.06438014
-0.36452871,-0.03845790
-0.36420871,-0.01380611
-0.36388871,0.00262842
-0.36356871,0.02728021
-0.36324871,0.05193200
-0.36292871,0.07658380
-0.36260871,0.09301832
-0.36228871,0.11767010
-0.36196871,0.13410470
-0.36164871,0.15875640
-0.36132871,0.18340820
-0.36100871,0.19984280
-0.36068871,0.21997540
-0.36036871,0.23607900
-0.36004871,0.25218280
-0.35972871,0.26831350
-0.35940871,0.29847760
-0.35908871,0.30857280
-0.35876871,0.31662460
-0.35844871,0.33272830
-0.35812871,0.34883200
-0.35780871,0.36493570
-0.35748871,0.37298750
-0.35716871,0.38103940
-0.35684871,0.38898410
-0.35652871,0.39687050
-0.35620871,0.41324680
-0.35588871,0.42129860
-0.35556871,0.42052980
-0.35524871,0.42052980
-0.35492871,0.41943010
-0.35460871,0.42841620
-0.35428871,0.41943010
-0.35396871,0.42715120
-0.35364871,0.41943010
-0.35332871,0.41943010
-0.35300871,0.41943010
-0.35268871,0.41170910
-0.35236871,0.41170910
-0.35204871,0.40398820
-0.35172871,0.39626710
-0.35140871,0.39626710
-0.35108871,0.38082510
-0.35076871,0.36538310
-0.35044871,0.36538310
-0.35012871,0.34244380
-0.34980871,0.32733260
-0.34948871,0.31222140
-0.34916871,0.29711020
-0.34884871,0.28199910
-0.34852871,0.27444340
-0.34820871,0.25933230
-0.34788871,0.23664010
-0.34756871,0.22152890
-0.34724871,0.19450830
-0.34692871,0.17972800
-0.34660871,0.16494760
-0.34628871,0.14597300
-0.34596871,0.12799680
-0.34564871,0.10582630
-0.34532871,0.08365574
-0.34500871,0.06887540
-0.34468871,0.04670489
-0.34436871,0.02453437
-0.34404871,0.00236386
-0.34372871,-0.01241648
-0.34340871,-0.03458700
-0.34308871,-0.05675751
-0.34276871,-0.07892803
-0.34244871,-0.09161084
-0.34212871,-0.11328510
-0.34180871,-0.13495940
-0.34148871,-0.14940890
-0.34116871,-0.17108310
-0.34084871,-0.18553260
-0.34052871,-0.19998210
-0.34020871,-0.22168070
-0.33988871,-0.23070570
-0.33956871,-0.25057970
-0.33924871,-0.26502920
-0.33892871,-0.27305840
-0.33860871,-0.28717600
-0.33828871,-0.30129350
-0.33796871,-0.31541110
-0.33764871,-0.32246990
-0.33732871,-0.32952860
-0.33700871,-0.34364620
