Время,A * B
-0.66849076,0.61924450
-0.66817076,0.58692760
-0.66785076,0.55461070
-0.66753076,0.52223930
-0.66721076,0.48992240
-0.66689076,0.44144700
-0.66657076,0.40913010
-0.66625076,0.37681320
-0.66593076,0.32833780
-0.66561076,0.28272740
-0.66529076,0.25007970
-0.66497076,0.19907010
-0.66465076,0.15059470
-0.66433076,0.11948860
-0.66401076,0.07051697
-0.66369076,0.02154532
-0.66337076,-0.01098993
-0.66305076,-0.07562378
-0.66273076,-0.10904570
-0.66241076,-0.15641610
-0.66209076,-0.19066510
-0.66177076,-0.23720840
-0.66145076,-0.28568380
-0.66113076,-0.33758010
-0.66081076,-0.36647610
-0.66049076,-0.41919950
-0.66017076,-0.45184720
-0.65985076,-0.48449500
-0.65953076,-0.51719770
-0.65921076,-0.54984550
-0.65889076,-0.59881710
-0.65857076,-0.63146490
-0.65825076,-0.66411270
-0.65793076,-0.69676040
-0.65761076,-0.71308430
-0.65729076,-0.72940820
-0.65697076,-0.76205590
-0.65665076,-0.77837990
-0.65633076,-0.81102760
-0.65601076,-0.81102760
-0.65569076,-0.84367540
-0.65537076,-0.85999920
-0.65505076,-0.85999920
-0.65473076,-0.87632310
-0.65441076,-0.87632310
-0.65409076,-0.87632310
-0.65377076,-0.89264700
-0.65345076,-0.89264700
-0.65313076,-0.87632310
-0.65281076,-0.89264700
-0.65249076,-0.87632310
-0.65217076,-0.85999920
-0.65185076,-0.85999920
-0.65153076,-0.84367540
-0.65121076,-0.84367540
-0.65089076,-0.81102760
-0.65057076,-0.79470370
-0.65025076,-0.77837990
-0.64993076,-0.74573210
-0.64961076,-0.72940820
-0.64929076,-0.71308430
-0.64897076,-0.68043660
-0.64865076,-0.64778880
-0.64833076,-0.61514100
-0.64801076,-0.58249320
-0.64769076,-0.53352160
-0.64737076,-0.51719770
-0.64705076,-0.46817110
-0.64673076,-0.43552330
-0.64641076,-0.40287560
-0.64609076,-0.35390390
-0.64577076,-0.32125620
-0.64545076,-0.27228450
-0.64513076,-0.22331290
-0.64481076,-0.17434120
-0.64449076,-0.14169350
-0.64417076,-0.09272184
-0.64385076,-0.04375020
-0.64353076,-0.01110244
-0.64321076,0.03786921
-0.64289076,0.08684085
-0.64257076,0.13581250
-0.64225076,0.18478410
-0.64193076,0.21743190
-0.64161076,0.26640350
-0.64129076,0.29905130
-0.64097076,0.34802290
-0.64065076,0.38067070
-0.64033076,0.41331850
-0.64001076,0.46229010
-0.63969076,0.51126180
-0.63937076,0.54396440
-0.63905076,0.57661220
-0.63873076,0.60926000
-0.63841076,0.64190780
-0.63809076,0.67455550
-0.63777076,0.70720330
-0.63745076,0.72352710
-0.63713076,0.75617490
-0.63681076,0.77249880
-0.63649076,0.79681630
-0.63617076,0.80514660
-0.63585076,0.83779430
-0.63553076,0.83779430
-0.63521076,0.85411820
-0.63489076,0.87044210
-0.63457076,0.87044210
-0.63425076,0.88676600
-0.63393076,0.90308990
-0.63361076,0.88676600
-0.63329076,0.90308990
-0.63297076,0.88676600
-0.63265076,0.88676600
-0.63233076,0.88676600
-0.63201076,0.87044210
-0.63169076,0.85411820
-0.63137076,0.85411820
-0.63105076,0.82147040
-0.63073076,0.80514660
-0.63041076,0.78882270
-0.63009076,0.75617490
-0.62977076,0.74734840
-0.62945076,0.72352710
-0.62913076,0.69087940
-0.62881076,0.65823160
-0.62849076,0.62558390
-0.62817076,0.59293610
-0.62785076,0.56028840
-0.62753076,0.52758560
-0.62721076,0.49493780
-0.62689076,0.46229010
-0.62657076,0.41331850
-0.62625076,0.38067070
-0.62593076,0.33169900
-0.62561076,0.29905130
-0.62529076,0.25007970
-0.62497076,0.20110800
-0.62465076,0.16846020
-0.62433076,0.11948860
-0.62401076,0.07051697
-0.62369076,0.02154532
-0.62337076,-0.02742632
-0.62305076,-0.07639796
-0.62273076,-0.10904570
-0.62241076,-0.14169350
-0.62209076,-0.19066510
-0.62177076,-0.23963680
-0.62145076,-0.28860840
-0.62113076,-0.32125620
-0.62081076,-0.37022780
-0.62049076,-0.40287560
-0.62017076,-0.45184720
-0.61985076,-0.48449500
-0.61953076,-0.51719770
-0.61921076,-0.56616940
-0.61889076,-0.58249320
-0.61857076,-0.63146490
-0.61825076,-0.66411270
-0.61793076,-0.69676040
-0.61761076,-0.71308430
-0.61729076,-0.74573210
-0.61697076,-0.76205590
-0.61665076,-0.77837990
-0.61633076,-0.79470370
-0.61601076,-0.82735150
-0.61569076,-0.84367540
-0.61537076,-0.85999920
-0.61505076,-0.85999920
-0.61473076,-0.87632310
-0.61441076,-0.87632310
-0.61409076,-0.87632310
-0.61377076,-0.89264700
-0.61345076,-0.89264700
-0.61313076,-0.87632310
-0.61281076,-0.87632310
-0.61249076,-0.85999920
-0.61217076,-0.85999920
-0.61185076,-0.85999920
-0.61153076,-0.84367540
-0.61121076,-0.82735150
-0.61089076,-0.81102760
-0.61057076,-0.79470370
-0.61025076,-0.77837990
-0.60993076,-0.74573210
-0.60961076,-0.72940820
-0.60929076,-0.71308430
-0.60897076,-0.68043660
-0.60865076,-0.64778880
-0.60833076,-0.59881710
-0.60801076,-0.58249320
-0.60769076,-0.53352160
-0.60737076,-0.51195660
-0.60705076,-0.46817110
-0.60673076,-0.43552330
-0.60641076,-0.40287560
-0.60609076,-0.35390390
-0.60577076,-0.30493230
-0.60545076,-0.26952530
-0.60513076,-0.22331290
-0.60481076,-0.17434120
-0.60449076,-0.14169350
-0.60417076,-0.09178224
-0.60385076,-0.04375020
-0.60353076,0.00516853
-0.60321076,0.03748546
-0.60289076,0.08596084
-0.60257076,0.13443620
-0.60225076,0.18478410
-0.60193076,0.21522850
-0.60161076,0.26370390
-0.60129076,0.31217930
-0.60097076,0.34449630
-0.60065076,0.37681320
-0.60033076,0.42964230
-0.60001076,0.45760550
-0.59969076,0.50608090
-0.59937076,0.53845210
-0.59905076,0.57076910
-0.59873076,0.60308600
-0.59841076,0.63540300
-0.59809076,0.66771990
-0.59777076,0.70003680
-0.59745076,0.71619520
-0.59713076,0.74851220
-0.59681076,0.76467070
-0.59649076,0.78082910
-0.59617076,0.79698760
-0.59585076,0.82930450
-0.59553076,0.82930450
-0.59521076,0.84546300
-0.59489076,0.86162140
-0.59457076,0.87777990
-0.59425076,0.87777990
-0.59393076,0.89393840
-0.59361076,0.89393840
-0.59329076,0.87777990
-0.59297076,0.87777990
-0.59265076,0.86162140
-0.59233076,0.86162140
-0.59201076,0.86162140
-0.59169076,0.84546300
-0.59137076,0.82930450
-0.59105076,0.82930450
-0.59073076,0.79698760
-0.59041076,0.78082910
-0.59009076,0.76467070
-0.58977076,0.73235370
-0.58945076,0.71619520
-0.58913076,0.68387840
-0.58881076,0.65156140
-0.58849076,0.61924450
-0.58817076,0.58692760
-0.58785076,0.54893300
-0.58753076,0.52223930
-0.58721076,0.48992240
-0.58689076,0.45760550
-0.58657076,0.40913010
-0.58625076,0.37681320
-0.58593076,0.32833780
-0.58561076,0.29299040
-0.58529076,0.24754550
-0.58497076,0.19907010
-0.58465076,0.16675310
-0.58433076,0.11706690
-0.58401076,0.06980238
-0.58369076,0.02110866
-0.58337076,-0.01087742
-0.58305076,-0.05885655
-0.58273076,-0.10683570
-0.58241076,-0.15641610
-0.58209076,-0.20489150
-0.58177076,-0.23478010
-0.58145076,-0.26676610
-0.58113076,-0.31474520
-0.58081076,-0.36272440
-0.58049076,-0.39471050
-0.58017076,-0.42669660
-0.57985076,-0.47467570
-0.57953076,-0.50671570
-0.57921076,-0.53870180
-0.57889076,-0.58668080
-0.57857076,-0.61866690
-0.57825076,-0.63466000
-0.57793076,-0.66664610
-0.57761076,-0.69863210
-0.57729076,-0.71462520
-0.57697076,-0.74661130
-0.57665076,-0.76260440
-0.57633076,-0.79459040
-0.57601076,-0.79459040
-0.57569076,-0.81058350
-0.57537076,-0.84256960
-0.57505076,-0.84256960
-0.57473076,-0.84256960
-0.57441076,-0.85856260
-0.57409076,-0.85856260
-0.57377076,-0.87455570
-0.57345076,-0.85856260
-0.57313076,-0.84968230
-0.57281076,-0.86551000
-0.57249076,-0.85856260
-0.57217076,-0.83385470
-0.57185076,-0.83385470
-0.57153076,-0.84256960
-0.57121076,-0.81058350
-0.57089076,-0.79459040
-0.57057076,-0.77054420
-0.57025076,-0.75471660
-0.56993076,-0.72306130
-0.56961076,-0.70723370
-0.56929076,-0.69140610
-0.56897076,-0.65975090
-0.56865076,-0.62809560
-0.56833076,-0.59644040
-0.56801076,-0.58061270
-0.56769076,-0.53312990
-0.56737076,-0.48564700
-0.56705076,-0.45393840
-0.56673076,-0.42228320
-0.56641076,-0.39062790
-0.56609076,-0.33955870
-0.56577076,-0.30823430
-0.56545076,-0.26124770
-0.56513076,-0.21426110
-0.56481076,-0.18293670
-0.56449076,-0.13595010
-0.56417076,-0.08896344
-0.56385076,-0.04197682
-0.56353076,0.00500980
-0.56321076,0.03633421
-0.56289076,0.08332083
-0.56257076,0.11464520
-0.56225076,0.17729410
-0.56193076,0.20861850
-0.56161076,0.25560510
-0.56129076,0.30259170
-0.56097076,0.33391610
-0.56065076,0.36524050
-0.56033076,0.41222720
-0.56001076,0.44355160
-0.55969076,0.49053820
-0.55937076,0.52191530
-0.55905076,0.55323980
-0.55873076,0.58456410
-0.55841076,0.60938380
-0.55809076,0.64721300
-0.55777076,0.66287520
-0.55745076,0.69419960
-0.55713076,0.70236460
-0.55681076,0.73335810
-0.55649076,0.74885490
-0.55617076,0.76435170
-0.55585076,0.79534520
-0.55553076,0.81949730
-0.55521076,0.81084210
-0.55489076,0.82633880
-0.55457076,0.84183560
-0.55425076,0.84183560
-0.55393076,0.84183560
-0.55361076,0.84183560
-0.55329076,0.84183560
-0.55297076,0.84183560
-0.55265076,0.84183560
-0.55233076,0.84183560
-0.55201076,0.82633880
-0.55169076,0.81084210
-0.55137076,0.79534520
-0.55105076,0.79534520
-0.55073076,0.76435170
-0.55041076,0.74885490
-0.55009076,0.71786140
-0.54977076,0.69486730
-0.54945076,0.68686770
-0.54913076,0.65587420
-0.54881076,0.64037740
-0.54849076,0.59388700
-0.54817076,0.55688490
-0.54785076,0.54739670
-0.54753076,0.49550780
-0.54721076,0.46484500
-0.54689076,0.41885100
-0.54657076,0.38818820
-0.54625076,0.34219410
-0.54593076,0.31153140
-0.54561076,0.28086860
-0.54529076,0.23487450
-0.54497076,0.18888040
-0.54465076,0.15651060
-0.54433076,0.11222360
-0.54401076,0.06622946
-0.54369076,0.02023534
-0.54337076,-0.01042740
-0.54305076,-0.07175288
-0.54273076,-0.10241560
-0.54241076,-0.14840970
-0.54209076,-0.17907250
-0.54177076,-0.22506660
-0.54145076,-0.26813610
-0.54113076,-0.29846790
-0.54081076,-0.34771750
-0.54049076,-0.37429770
-0.54017076,-0.41979560
-0.53985076,-0.45012740
-0.53953076,-0.48051040
-0.53921076,-0.51084230
-0.53889076,-0.56240830
-0.53857076,-0.58667210
-0.53825076,-0.60840240
-0.53793076,-0.64733590
-0.53761076,-0.66250180
-0.53729076,-0.67766780
-0.53697076,-0.70799960
-0.53665076,-0.72316560
-0.53633076,-0.73027850
-0.53601076,-0.76027950
-0.53569076,-0.76027950
-0.53537076,-0.79028060
-0.53505076,-0.79028060
-0.53473076,-0.79028060
-0.53441076,-0.80528110
-0.53409076,-0.80528110
-0.53377076,-0.82028170
-0.53345076,-0.82028170
-0.53313076,-0.82028170
-0.53281076,-0.80528110
-0.53249076,-0.80528110
-0.53217076,-0.79028060
-0.53185076,-0.79028060
-0.53153076,-0.77528010
-0.53121076,-0.77528010
-0.53089076,-0.74527900
-0.53057076,-0.73027850
-0.53025076,-0.71527800
-0.52993076,-0.68527690
-0.52961076,-0.67027630
-0.52929076,-0.64027520
-0.52897076,-0.60354440
-0.52865076,-0.59527370
-0.52833076,-0.55903910
-0.52801076,-0.52936880
-0.52769076,-0.48486350
-0.52737076,-0.47002830
-0.52705076,-0.42547310
-0.52673076,-0.39580280
-0.52641076,-0.36613260
-0.52609076,-0.32162730
-0.52577076,-0.27712190
-0.52545076,-0.24745170
-0.52513076,-0.20294630
-0.52481076,-0.15844100
-0.52449076,-0.12877080
-0.52417076,-0.08426545
-0.52385076,-0.03931676
-0.52353076,-0.01008988
-0.52321076,0.04925058
-0.52289076,0.07892081
-0.52257076,0.10859100
-0.52225076,0.16605900
-0.52193076,0.19539840
-0.52161076,0.24210710
-0.52129076,0.28341650
-0.52097076,0.31275590
-0.52065076,0.34209530
-0.52033076,0.38610440
-0.52001076,0.41544380
-0.51969076,0.45945290
-0.51937076,0.47412260
-0.51905076,0.51818100
-0.51873076,0.54752040
-0.51841076,0.55585080
-0.51809076,0.60619920
-0.51777076,0.62837210
-0.51745076,0.64287640
-0.51713076,0.67188500
-0.51681076,0.68638930
-0.51649076,0.70089360
-0.51617076,0.71539780
-0.51585076,0.73591660
-0.51553076,0.75891070
-0.51521076,0.75891070
-0.51489076,0.77341500
-0.51457076,0.76459430
-0.51425076,0.77893310
-0.51393076,0.78791920
-0.51361076,0.78791920
-0.51329076,0.77893310
-0.51297076,0.77893310
-0.51265076,0.77893310
-0.51233076,0.76459430
-0.51201076,0.76459430
-0.51169076,0.75025540
-0.51137076,0.73591660
-0.51105076,0.73591660
-0.51073076,0.70723890
-0.51041076,0.69290000
-0.51009076,0.67856110
-0.50977076,0.64988340
-0.50945076,0.62120570
-0.50913076,0.59984240
-0.50881076,0.57818910
-0.50849076,0.54951140
-0.50817076,0.51480500
-0.50785076,0.48645930
-0.50753076,0.45806580
-0.50721076,0.42972000
-0.50689076,0.38720130
-0.50657076,0.35885560
-0.50625076,0.33050980
-0.50593076,0.28799110
-0.50561076,0.25964540
-0.50529076,0.21712670
-0.50497076,0.17460800
-0.50465076,0.14626230
-0.50433076,0.10374360
-0.50401076,0.06122496
-0.50369076,0.01870630
-0.50337076,-0.00963947
-0.50305076,-0.06633102
-0.50273076,-0.09357177
-0.50241076,-0.12302260
-0.50209076,-0.16360910
-0.50177076,-0.21963900
-0.50145076,-0.24765390
-0.50113076,-0.28967630
-0.50081076,-0.32144300
-0.50049076,-0.34570620
-0.50017076,-0.38772860
-0.49985076,-0.41574350
-0.49953076,-0.44380560
-0.49921076,-0.47182060
-0.49889076,-0.51384290
-0.49857076,-0.54185790
-0.49825076,-0.56987290
-0.49793076,-0.58388030
-0.49761076,-0.61189530
-0.49729076,-0.62590270
-0.49697076,-0.65391770
-0.49665076,-0.66792520
-0.49633076,-0.67387940
-0.49601076,-0.69594010
-0.49569076,-0.71540560
-0.49537076,-0.71540560
-0.49505076,-0.72924760
-0.49473076,-0.74308970
-0.49441076,-0.74308970
-0.49409076,-0.75693170
-0.49377076,-0.75693170
-0.49345076,-0.75693170
-0.49313076,-0.74788610
-0.49281076,-0.74788610
-0.49249076,-0.73420940
-0.49217076,-0.72053280
-0.49185076,-0.72053280
-0.49153076,-0.70685610
-0.49121076,-0.69317950
-0.49089076,-0.67950290
-0.49057076,-0.66582630
-0.49025076,-0.65214960
-0.48993076,-0.62479640
-0.48961076,-0.61111970
-0.48929076,-0.58376650
-0.48897076,-0.54968350
-0.48865076,-0.53617220
-0.48833076,-0.51538330
-0.48801076,-0.46861620
-0.48769076,-0.44700010
-0.48737076,-0.41457130
-0.48705076,-0.38750340
-0.48673076,-0.36048100
-0.48641076,-0.33345850
-0.48609076,-0.29292490
-0.48577076,-0.26590250
-0.48545076,-0.22536890
-0.48513076,-0.18483520
-0.48481076,-0.14253490
-0.48449076,-0.11727910
-0.48417076,-0.07580590
-0.48385076,-0.04911432
-0.48353076,-0.00907694
-0.48321076,0.03096044
-0.48289076,0.07099783
-0.48257076,0.09768941
-0.48225076,0.15107260
-0.48193076,0.17776420
-0.48161076,0.21780160
-0.48129076,0.24449310
-0.48097076,0.28453050
-0.48065076,0.32456790
-0.48033076,0.35125950
-0.48001076,0.37795110
-0.47969076,0.41798850
-0.47937076,0.43133430
-0.47905076,0.47141660
-0.47873076,0.49810810
-0.47841076,0.52479980
-0.47809076,0.54465570
-0.47777076,0.56385000
-0.47745076,0.58419680
-0.47713076,0.58987990
-0.47681076,0.62373790
-0.47649076,0.63691830
-0.47617076,0.65009870
-0.47585076,0.66327910
-0.47553076,0.68963980
-0.47521076,0.69399960
-0.47489076,0.69399960
-0.47457076,0.70701450
-0.47425076,0.70701450
-0.47393076,0.70701450
-0.47361076,0.70701450
-0.47329076,0.70701450
-0.47297076,0.70701450
-0.47265076,0.70701450
-0.47233076,0.69399960
-0.47201076,0.69399960
-0.47169076,0.68098460
-0.47137076,0.66796960
-0.47105076,0.64663030
-0.47073076,0.63378080
-0.47041076,0.62093120
-0.47009076,0.60808160
-0.46977076,0.58238260
-0.46945076,0.55668350
-0.46913076,0.54383400
-0.46881076,0.51813490
-0.46849076,0.49243580
-0.46817076,0.46673670
-0.46785076,0.44103770
-0.46753076,0.41529530
-0.46721076,0.38959630
-0.46689076,0.35104760
-0.46657076,0.32534860
-0.46625076,0.29964950
-0.46593076,0.26110090
-0.46561076,0.23540180
-0.46529076,0.19431900
-0.46497076,0.15626660
-0.46465076,0.13089840
-0.46433076,0.09284604
-0.46401076,0.05479369
-0.46369076,0.01674133
-0.46337076,-0.00862691
-0.46305076,-0.04667927
-0.46273076,-0.08473162
-0.46241076,-0.11009990
-0.46209076,-0.14815220
-0.46177076,-0.18377620
-0.46145076,-0.20881360
-0.46113076,-0.24636970
-0.46081076,-0.28017410
-0.46049076,-0.32148190
-0.46017076,-0.34651930
-0.45985076,-0.37155670
-0.45953076,-0.39663630
-0.45921076,-0.41610180
-0.45889076,-0.45316160
-0.45857076,-0.46551490
-0.45825076,-0.49022150
-0.45793076,-0.51492800
-0.45761076,-0.53963460
-0.45729076,-0.55198790
-0.45697076,-0.57669440
-0.45665076,-0.58904780
-0.45633076,-0.60140100
-0.45601076,-0.62610760
-0.45569076,-0.63846090
-0.45537076,-0.63846090
-0.45505076,-0.65081420
-0.45473076,-0.64209930
-0.45441076,-0.66316740
-0.45409076,-0.67552070
-0.45377076,-0.66647510
-0.45345076,-0.65428720
-0.45313076,-0.65428720
-0.45281076,-0.65428720
-0.45249076,-0.64209930
-0.45217076,-0.65428720
-0.45185076,-0.64209930
-0.45153076,-0.62991150
-0.45121076,-0.62991150
-0.45089076,-0.60553570
-0.45057076,-0.59334780
-0.45025076,-0.58116000
-0.44993076,-0.55678430
-0.44961076,-0.54459640
-0.44929076,-0.52518250
-0.44897076,-0.50113760
-0.44865076,-0.47709270
-0.44833076,-0.45304780
-0.44801076,-0.42900290
-0.44769076,-0.40495810
-0.44737076,-0.38091320
-0.44705076,-0.34480530
-0.44673076,-0.32076050
-0.44641076,-0.29671560
-0.44609076,-0.26064820
-0.44577076,-0.23660330
-0.44545076,-0.20053600
-0.44513076,-0.16446870
-0.44481076,-0.14042380
-0.44449076,-0.10292060
-0.44417076,-0.06734951
-0.44385076,-0.03177843
-0.44353076,-0.00806438
-0.44321076,0.02750671
-0.44289076,0.06307779
-0.44257076,0.09864886
-0.44225076,0.13421990
-0.44193076,0.15573060
-0.44161076,0.19080550
-0.44129076,0.21721910
-0.44097076,0.24926350
-0.44065076,0.27264670
-0.44033076,0.30772160
-0.44001076,0.32642020
-0.43969076,0.36617960
-0.43937076,0.37787120
-0.43905076,0.40714230
-0.43873076,0.43019460
-0.43841076,0.45975180
-0.43809076,0.47629940
-0.43777076,0.49935180
-0.43745076,0.51087800
-0.43713076,0.53393040
-0.43681076,0.54545650
-0.43649076,0.55698280
-0.43617076,0.58003510
-0.43585076,0.59156130
-0.43553076,0.60308750
-0.43521076,0.60308750
-0.43489076,0.61461370
-0.43457076,0.60579300
-0.43425076,0.61715380
-0.43393076,0.63766610
-0.43361076,0.61715380
-0.43329076,0.61715380
-0.43297076,0.61715380
-0.43265076,0.61715380
-0.43233076,0.60579300
-0.43201076,0.60579300
-0.43169076,0.59443220
-0.43137076,0.59443220
-0.43105076,0.58307150
-0.43073076,0.56034990
-0.43041076,0.54898920
-0.43009076,0.52980020
-0.42977076,0.50740950
-0.42945076,0.48501880
-0.42913076,0.47382350
-0.42881076,0.44476260
-0.42849076,0.42904210
-0.42817076,0.40665130
-0.42785076,0.38961290
-0.42753076,0.36183230
-0.42721076,0.33442610
-0.42689076,0.30133630
-0.42657076,0.27927640
-0.42625076,0.25721660
-0.42593076,0.22412680
-0.42561076,0.19103700
-0.42529076,0.16897710
-0.42497076,0.13588730
-0.42465076,0.11382740
-0.42433076,0.08073764
-0.42401076,0.04764783
-0.42369076,0.01433970
-0.42337076,-0.00738933
-0.42305076,-0.05084740
-0.42273076,-0.07257643
-0.42241076,-0.10517000
-0.42209076,-0.12689900
-0.42177076,-0.15949260
-0.42145076,-0.18122160
-0.42113076,-0.22467960
-0.42081076,-0.24640870
-0.42049076,-0.27900220
-0.42017076,-0.30073120
-0.41985076,-0.32246030
-0.41953076,-0.34422590
-0.41921076,-0.37681940
-0.41889076,-0.39248030
-0.41857076,-0.42027750
-0.41825076,-0.43527670
-0.41793076,-0.44597580
-0.41761076,-0.46737400
-0.41729076,-0.47807310
-0.41697076,-0.49947120
-0.41665076,-0.51017040
-0.41633076,-0.53156850
-0.41601076,-0.53156850
-0.41569076,-0.55296680
-0.41537076,-0.55296680
-0.41505076,-0.56366590
-0.41473076,-0.57436500
-0.41441076,-0.56545500
-0.41409076,-0.57598810
-0.41377076,-0.58506410
-0.41345076,-0.57598810
-0.41313076,-0.57598810
-0.41281076,-0.57598810
-0.41249076,-0.56545500
-0.41217076,-0.55492190
-0.41185076,-0.54620710
-0.41153076,-0.53583940
-0.41121076,-0.53583940
-0.41089076,-0.51510390
-0.41057076,-0.50473620
-0.41025076,-0.49436860
-0.40993076,-0.48400080
-0.40961076,-0.46326540
-0.40929076,-0.43546930
-0.40897076,-0.43216230
-0.40865076,-0.40486250
-0.40833076,-0.39069150
-0.40801076,-0.36405330
-0.40769076,-0.33344650
-0.40737076,-0.32324420
-0.40705076,-0.29260300
-0.40673076,-0.27219840
-0.40641076,-0.24159150
-0.40609076,-0.22118700
-0.40577076,-0.19058010
-0.40545076,-0.16741630
-0.40513076,-0.13730570
-0.40481076,-0.11916410
-0.40449076,-0.08712137
-0.40417076,-0.05795037
-0.40385076,-0.02734350
-0.40353076,-0.00682642
-0.40321076,0.03332105
-0.40289076,0.05339479
-0.40257076,0.07346853
-0.40225076,0.11361600
-0.40193076,0.13368970
-0.40161076,0.16380030
-0.40129076,0.18387410
-0.40097076,0.21398470
-0.40065076,0.23020090
-0.40033076,0.25981520
-0.40001076,0.27955820
-0.39969076,0.29930100
-0.39937076,0.32894860
-0.39905076,0.34869160
-0.39873076,0.36843440
-0.39841076,0.38167250
-0.39809076,0.40792020
-0.39777076,0.42049660
-0.39745076,0.43020270
-0.39713076,0.43990870
-0.39681076,0.45932080
-0.39649076,0.46902680
-0.39617076,0.47873290
-0.39585076,0.49814490
-0.39553076,0.50785090
-0.39521076,0.51755700
-0.39489076,0.51755700
-0.39457076,0.52726300
-0.39425076,0.52726300
-0.39393076,0.52726300
-0.39361076,0.51827690
-0.39329076,0.52726300
-0.39297076,0.51827690
-0.39265076,0.52726300
-0.39233076,0.50873630
-0.39201076,0.50873630
-0.39169076,0.49919570
-0.39137076,0.48965510
-0.39105076,0.48965510
-0.39073076,0.47057380
-0.39041076,0.45303970
-0.39009076,0.44195200
-0.38977076,0.42491420
-0.38945076,0.41553890
-0.38913076,0.39678850
-0.38881076,0.38470830
-0.38849076,0.35928780
-0.38817076,0.34053740
-0.38785076,0.32178700
-0.38753076,0.30300500
-0.38721076,0.28425460
-0.38689076,0.25612910
-0.38657076,0.23737870
-0.38625076,0.21862830
-0.38593076,0.18714140
-0.38561076,0.17175230
-0.38529076,0.14109250
-0.38497076,0.11346320
-0.38465076,0.09504364
-0.38433076,0.05820454
-0.38401076,0.03907041
-0.38369076,0.01193733
-0.38337076,-0.00615138
-0.38305076,-0.04310299
-0.38273076,-0.06041753
-0.38241076,-0.08755060
-0.38209076,-0.10563930
-0.38177076,-0.13277240
-0.38145076,-0.15086110
-0.38113076,-0.18703850
-0.38081076,-0.20512720
-0.38049076,-0.22321600
-0.38017076,-0.24130470
-0.37985076,-0.26843770
-0.37953076,-0.28131590
-0.37921076,-0.31369000
-0.37889076,-0.32571060
-0.37857076,-0.34986740
-0.37825076,-0.36122640
-0.37793076,-0.37010530
-0.37761076,-0.38786310
-0.37729076,-0.39674210
-0.37697076,-0.41450000
-0.37665076,-0.43225780
-0.37633076,-0.42420470
-0.37601076,-0.44113680
-0.37569076,-0.45889470
-0.37537076,-0.45034520
-0.37505076,-0.46777360
-0.37473076,-0.47665250
-0.37441076,-0.46777230
-0.37409076,-0.47648580
-0.37377076,-0.46777230
-0.37345076,-0.46777230
-0.37313076,-0.46777230
-0.37281076,-0.46777230
-0.37249076,-0.46777230
-0.37217076,-0.45905880
-0.37185076,-0.45034390
-0.37153076,-0.44179580
-0.37121076,-0.43324770
-0.37089076,-0.44163170
-0.37057076,-0.41615150
-0.37025076,-0.40760340
-0.36993076,-0.39905530
-0.36961076,-0.38195910
-0.36929076,-0.36618490
-0.36897076,-0.35631480
-0.36865076,-0.33265420
-0.36833076,-0.32212240
-0.36801076,-0.30502620
-0.36769076,-0.28235810
-0.36737076,-0.25721010
-0.36705076,-0.24041650
-0.36673076,-0.22365110
-0.36641076,-0.19850310
-0.36609076,-0.17815140
-0.36577076,-0.16497230
-0.36545076,-0.13982430
-0.36513076,-0.11467620
-0.36481076,-0.08776149
-0.36449076,-0.07132696
-0.36417076,-0.04761477
-0.36385076,-0.02202338
-0.36353076,0.00262842
-0.36321076,0.02728021
-0.36289076,0.04371474
-0.36257076,0.06836654
-0.36225076,0.09301832
-0.36193076,0.11767010
-0.36161076,0.13410470
-0.36129076,0.15053920
-0.36097076,0.17166430
-0.36065076,0.19162550
-0.36033076,0.21192350
-0.36001076,0.22802720
-0.35969076,0.24413090
-0.35937076,0.26831350
-0.35905076,0.28441720
-0.35873076,0.30052090
-0.35841076,0.31662460
-0.35809076,0.33272830
-0.35777076,0.34883200
-0.35745076,0.35688380
-0.35713076,0.36493570
-0.35681076,0.38103940
-0.35649076,0.38109760
-0.35617076,0.40519490
-0.35585076,0.41324680
-0.35553076,0.41264340
-0.35521076,0.41264340
-0.35489076,0.42052980
-0.35457076,0.42841620
-0.35425076,0.42841620
-0.35393076,0.42841620
-0.35361076,0.41943010
-0.35329076,0.42841620
-0.35297076,0.41943010
-0.35265076,0.41943010
-0.35233076,0.41170910
-0.35201076,0.41170910
-0.35169076,0.40398820
-0.35137076,0.39626710
-0.35105076,0.39626710
-0.35073076,0.38082510
-0.35041076,0.37310410
-0.35009076,0.35755490
-0.34977076,0.34994110
-0.34945076,0.33488820
-0.34913076,0.31977700
-0.34881076,0.30466580
-0.34849076,0.29711020
-0.34817076,0.27444340
-0.34785076,0.25933230
-0.34753076,0.24419570
-0.34721076,0.22406900
-0.34689076,0.21397330
-0.34657076,0.19130650
-0.34625076,0.17233780
-0.34593076,0.15016730
-0.34561076,0.13538690
-0.34529076,0.11321640
-0.34497076,0.09104592
-0.34465076,0.07626557
-0.34433076,0.05409506
-0.34401076,0.03192455
-0.34369076,0.00975403
-0.34337076,-0.00502631
-0.34305076,-0.02719682
-0.34273076,-0.04936734
-0.34241076,-0.06271183
-0.34209076,-0.09161084
-0.34177076,-0.10848870
-0.34145076,-0.12773460
-0.34113076,-0.14218410
-0.34081076,-0.16385840
-0.34049076,-0.18553260
-0.34017076,-0.19998210
-0.33985076,-0.21443160
-0.33953076,-0.22890550
-0.33921076,-0.23776450
-0.33889076,-0.26502920
-0.33857076,-0.27305840
-0.33825076,-0.28717600
-0.33793076,-0.30115300
-0.33761076,-0.30835230
-0.33729076,-0.31541110
