Время,A * B
-0.95227071,0.31134060
-0.95195071,0.30527430
-0.95163071,0.29314180
-0.95131071,0.28707550
-0.95099071,0.28867190
-0.95067071,0.27620850
-0.95035071,0.26997690
-0.95003071,0.25751350
-0.94971071,0.24505010
-0.94939071,0.23258670
-0.94907071,0.22012340
-0.94875071,0.20766000
-0.94843071,0.19517560
-0.94811071,0.18271230
-0.94779071,0.17024890
-0.94747071,0.15155380
-0.94715071,0.13638550
-0.94683071,0.12039540
-0.94651071,0.10170030
-0.94619071,0.09160571
-0.94587071,0.07241438
-0.94555071,0.05322307
-0.94523071,0.03403175
-0.94491071,0.02123753
-0.94459071,0.00204621
-0.94427071,-0.01714511
-0.94395071,-0.02993932
-0.94363071,-0.05040108
-0.94331071,-0.06832197
-0.94299071,-0.08321371
-0.94267071,-0.10290130
-0.94235071,-0.12258890
-0.94203071,-0.13571390
-0.94171071,-0.15540150
-0.94139071,-0.17950240
-0.94107071,-0.18821410
-0.94075071,-0.20643690
-0.94043071,-0.22662070
-0.94011071,-0.23334870
-0.93979071,-0.24680450
-0.93947071,-0.26698840
-0.93915071,-0.27371630
-0.93883071,-0.28717220
-0.93851071,-0.30062810
-0.93819071,-0.30735600
-0.93787071,-0.32081190
-0.93755071,-0.32753990
-0.93723071,-0.33426780
-0.93691071,-0.34099580
-0.93659071,-0.35627310
-0.93627071,-0.36316650
-0.93595071,-0.36316650
-0.93563071,-0.37005980
-0.93531071,-0.37005980
-0.93499071,-0.37695320
-0.93467071,-0.37695320
-0.93435071,-0.37695320
-0.93403071,-0.37695320
-0.93371071,-0.37005980
-0.93339071,-0.37005980
-0.93307071,-0.36316650
-0.93275071,-0.36316650
-0.93243071,-0.35627310
-0.93211071,-0.34937970
-0.93179071,-0.34248640
-0.93147071,-0.34364620
-0.93115071,-0.32952860
-0.93083071,-0.32246990
-0.93051071,-0.30835230
-0.93019071,-0.29423470
-0.92987071,-0.28717600
-0.92955071,-0.27305840
-0.92923071,-0.25894080
-0.92891071,-0.24482330
-0.92859071,-0.23070570
-0.92827071,-0.21658810
-0.92795071,-0.19538800
-0.92763071,-0.18553260
-0.92731071,-0.16009410
-0.92699071,-0.14597650
-0.92667071,-0.12480020
-0.92635071,-0.11328510
-0.92603071,-0.09161084
-0.92571071,-0.06993658
-0.92539071,-0.05548707
-0.92507071,-0.03458700
-0.92475071,-0.01241648
-0.92443071,0.00975403
-0.92411071,0.03192455
-0.92379071,0.04670489
-0.92347071,0.06887540
-0.92315071,0.09104592
-0.92283071,0.10582630
-0.92251071,0.12799680
-0.92219071,0.14277710
-0.92187071,0.16494760
-0.92155071,0.17972800
-0.92123071,0.20641770
-0.92091071,0.22152890
-0.92059071,0.23664010
-0.92027071,0.25933230
-0.91995071,0.27444340
-0.91963071,0.28955470
-0.91931071,0.30466580
-0.91899071,0.31222140
-0.91867071,0.32733260
-0.91835071,0.34244380
-0.91803071,0.34999940
-0.91771071,0.35755490
-0.91739071,0.37266620
-0.91707071,0.38022170
-0.91675071,0.39626710
-0.91643071,0.39533290
-0.91611071,0.40288850
-0.91579071,0.41170910
-0.91547071,0.41943010
-0.91515071,0.41943010
-0.91483071,0.41943010
-0.91451071,0.42841620
-0.91419071,0.41943010
-0.91387071,0.41943010
-0.91355071,0.41170910
-0.91323071,0.42841620
-0.91291071,0.42052980
-0.91259071,0.41264340
-0.91227071,0.40475690
-0.91195071,0.38898410
-0.91163071,0.38898410
-0.91131071,0.37321120
-0.91099071,0.37298750
-0.91067071,0.35688380
-0.91035071,0.34883200
-0.91003071,0.33272830
-0.90971071,0.31662460
-0.90939071,0.30052090
-0.90907071,0.28441720
-0.90875071,0.26831350
-0.90843071,0.25218280
-0.90811071,0.23607900
-0.90779071,0.21997540
-0.90747071,0.19984280
-0.90715071,0.17971610
-0.90683071,0.15875640
-0.90651071,0.13140500
-0.90619071,0.11767010
-0.90587071,0.09301832
-0.90555071,0.07658380
-0.90523071,0.04371474
-0.90491071,0.02728021
-0.90459071,0.00262842
-0.90427071,-0.01380611
-0.90395071,-0.03845790
-0.90363071,-0.06310970
-0.90331071,-0.08776149
-0.90299071,-0.10419600
-0.90267071,-0.13706510
-0.90235071,-0.15349960
-0.90203071,-0.17335500
-0.90171071,-0.19850310
-0.90139071,-0.21526840
-0.90107071,-0.24041650
-0.90075071,-0.25721010
-0.90043071,-0.27397540
-0.90011071,-0.29912350
-0.89979071,-0.31588890
-0.89947071,-0.32427150
-0.89915071,-0.34776670
-0.89883071,-0.35780230
-0.89851071,-0.37456770
-0.89819071,-0.38295030
-0.89787071,-0.39971570
-0.89755071,-0.41615150
-0.89723071,-0.42469960
-0.89691071,-0.43324770
-0.89659071,-0.44179580
-0.89627071,-0.45034390
-0.89595071,-0.45034390
-0.89563071,-0.45889200
-0.89531071,-0.46777230
-0.89499071,-0.46777230
-0.89467071,-0.46777230
-0.89435071,-0.47648580
-0.89403071,-0.47648580
-0.89371071,-0.46777230
-0.89339071,-0.46777230
-0.89307071,-0.45905880
-0.89275071,-0.45905880
-0.89243071,-0.45889470
-0.89211071,-0.44163170
-0.89179071,-0.43291820
-0.89147071,-0.43225780
-0.89115071,-0.41450000
-0.89083071,-0.39674210
-0.89051071,-0.38786310
-0.89019071,-0.37898420
-0.88987071,-0.36122640
-0.88955071,-0.34346850
-0.88923071,-0.32571060
-0.88891071,-0.29907380
-0.88859071,-0.29019480
-0.88827071,-0.26843770
-0.88795071,-0.24577020
-0.88763071,-0.22801240
-0.88731071,-0.20137550
-0.88699071,-0.18703850
-0.88667071,-0.15990540
-0.88635071,-0.14181670
-0.88603071,-0.11468370
-0.88571071,-0.08755060
-0.88539071,-0.06946188
-0.88507071,-0.04155463
-0.88475071,-0.01519574
-0.88443071,0.00289298
-0.88411071,0.03002605
-0.88379071,0.05820454
-0.88347071,0.08429220
-0.88315071,0.10425340
-0.88283071,0.13188280
-0.88251071,0.15951210
-0.88219071,0.19050270
-0.88187071,0.20925310
-0.88155071,0.22398050
-0.88123071,0.25612910
-0.88091071,0.27487950
-0.88059071,0.29362990
-0.88027071,0.32178700
-0.87995071,0.34053740
-0.87963071,0.35928780
-0.87931071,0.37136790
-0.87899071,0.39678850
-0.87867071,0.40616370
-0.87835071,0.42491420
-0.87803071,0.44366450
-0.87771071,0.46103330
-0.87739071,0.47057380
-0.87707071,0.48116530
-0.87675071,0.48965510
-0.87643071,0.49919570
-0.87611071,0.50873630
-0.87579071,0.50873630
-0.87547071,0.50873630
-0.87515071,0.51827690
-0.87483071,0.51827690
-0.87451071,0.52781750
-0.87419071,0.51827690
-0.87387071,0.52726300
-0.87355071,0.50873630
-0.87323071,0.51755700
-0.87291071,0.50785090
-0.87259071,0.50785090
-0.87227071,0.49814490
-0.87195071,0.48843890
-0.87163071,0.46902680
-0.87131071,0.46902680
-0.87099071,0.44961480
-0.87067071,0.43990870
-0.87035071,0.42049660
-0.87003071,0.40108460
-0.86971071,0.38817730
-0.86939071,0.36226050
-0.86907071,0.34869160
-0.86875071,0.32343630
-0.86843071,0.30917250
-0.86811071,0.28942960
-0.86779071,0.25981520
-0.86747071,0.24007230
-0.86715071,0.21045800
-0.86683071,0.19391090
-0.86651071,0.16380030
-0.86619071,0.13368970
-0.86587071,0.11361600
-0.86555071,0.09354226
-0.86523071,0.05339479
-0.86491071,0.03332105
-0.86459071,0.00321045
-0.86427071,-0.02690016
-0.86395071,-0.05701077
-0.86363071,-0.07708450
-0.86331071,-0.10719510
-0.86299071,-0.12726880
-0.86267071,-0.15737940
-0.86235071,-0.19058010
-0.86203071,-0.21098470
-0.86171071,-0.23138920
-0.86139071,-0.26199610
-0.86107071,-0.29260300
-0.86075071,-0.31304190
-0.86043071,-0.33344650
-0.86011071,-0.35385110
-0.85979071,-0.38445790
-0.85947071,-0.40486250
-0.85915071,-0.41506480
-0.85883071,-0.43546930
-0.85851071,-0.46326540
-0.85819071,-0.46607620
-0.85787071,-0.49436860
-0.85755071,-0.49668310
-0.85723071,-0.51510390
-0.85691071,-0.52547160
-0.85659071,-0.53583940
-0.85627071,-0.54620710
-0.85595071,-0.54620710
-0.85563071,-0.55657480
-0.85531071,-0.56694250
-0.85499071,-0.56545500
-0.85467071,-0.57598810
-0.85435071,-0.57598810
-0.85403071,-0.56545500
-0.85371071,-0.56545500
-0.85339071,-0.56545500
-0.85307071,-0.56545500
-0.85275071,-0.54438870
-0.85243071,-0.54438870
-0.85211071,-0.54226760
-0.85179071,-0.53156850
-0.85147071,-0.52086950
-0.85115071,-0.49947120
-0.85083071,-0.48877220
-0.85051071,-0.46737400
-0.85019071,-0.45667490
-0.84987071,-0.43527670
-0.84955071,-0.41387850
-0.84923071,-0.39248030
-0.84891071,-0.37681940
-0.84859071,-0.34968390
-0.84827071,-0.32828580
-0.84795071,-0.29615240
-0.84763071,-0.27900220
-0.84731071,-0.24265690
-0.84699071,-0.22467960
-0.84667071,-0.18122160
-0.84635071,-0.17035710
-0.84603071,-0.13776350
-0.84571071,-0.10517000
-0.84539071,-0.08344094
-0.84507071,-0.05084740
-0.84475071,-0.01825385
-0.84443071,0.01433970
-0.84411071,0.03661789
-0.84379071,0.06970770
-0.84347071,0.10279750
-0.84315071,0.13588730
-0.84283071,0.15794720
-0.84251071,0.19103700
-0.84219071,0.22412680
-0.84187071,0.24618660
-0.84155071,0.26824650
-0.84123071,0.30133630
-0.84091071,0.32339620
-0.84059071,0.35648600
-0.84027071,0.38426070
-0.83995071,0.40064280
-0.83963071,0.42270270
-0.83931071,0.44476260
-0.83899071,0.46262810
-0.83867071,0.48501880
-0.83835071,0.50740950
-0.83803071,0.51860490
-0.83771071,0.54099560
-0.83739071,0.55219100
-0.83707071,0.56338630
-0.83675071,0.57458160
-0.83643071,0.58577700
-0.83611071,0.59697230
-0.83579071,0.60579300
-0.83547071,0.61715380
-0.83515071,0.61715380
-0.83483071,0.61715380
-0.83451071,0.62851460
-0.83419071,0.61715380
-0.83387071,0.61715380
-0.83355071,0.60579300
-0.83323071,0.61715380
-0.83291071,0.59443220
-0.83259071,0.58307150
-0.83227071,0.59156130
-0.83195071,0.56850890
-0.83163071,0.56850890
-0.83131071,0.54545650
-0.83099071,0.53393040
-0.83067071,0.52240420
-0.83035071,0.49935180
-0.83003071,0.47629940
-0.82971071,0.45324700
-0.82939071,0.43019460
-0.82907071,0.41298540
-0.82875071,0.39561610
-0.82843071,0.36099870
-0.82811071,0.33794630
-0.82779071,0.31489400
-0.82747071,0.28433830
-0.82715071,0.24926350
-0.82683071,0.22588030
-0.82651071,0.19080550
-0.82619071,0.16742220
-0.82587071,0.13234740
-0.82555071,0.09864886
-0.82523071,0.06307779
-0.82491071,0.03881456
-0.82459071,0.00379265
-0.82427071,-0.03133508
-0.82395071,-0.05471830
-0.82363071,-0.09106356
-0.82331071,-0.12840130
-0.82299071,-0.16220570
-0.82267071,-0.18591980
-0.82235071,-0.22458090
-0.82203071,-0.24862580
-0.82171071,-0.28469310
-0.82139071,-0.32076050
-0.82107071,-0.34006110
-0.82075071,-0.36889070
-0.82043071,-0.39293560
-0.82011071,-0.41698050
-0.81979071,-0.44102540
-0.81947071,-0.47709270
-0.81915071,-0.48911520
-0.81883071,-0.51316000
-0.81851071,-0.54459640
-0.81819071,-0.54922740
-0.81787071,-0.57327230
-0.81755071,-0.58529470
-0.81723071,-0.59731720
-0.81691071,-0.61772360
-0.81659071,-0.62991150
-0.81627071,-0.64209930
-0.81595071,-0.64209930
-0.81563071,-0.65428720
-0.81531071,-0.65428720
-0.81499071,-0.66647510
-0.81467071,-0.66647510
-0.81435071,-0.66647510
-0.81403071,-0.65428720
-0.81371071,-0.65428720
-0.81339071,-0.65428720
-0.81307071,-0.64209930
-0.81275071,-0.64209930
-0.81243071,-0.63846090
-0.81211071,-0.61375430
-0.81179071,-0.60140100
-0.81147071,-0.60140100
-0.81115071,-0.57669440
-0.81083071,-0.55198790
-0.81051071,-0.53963460
-0.81019071,-0.51492800
-0.80987071,-0.50257480
-0.80955071,-0.47786820
-0.80923071,-0.45316160
-0.80891071,-0.42845510
-0.80859071,-0.40915500
-0.80827071,-0.37155670
-0.80795071,-0.35429380
-0.80763071,-0.31723390
-0.80731071,-0.28392580
-0.80699071,-0.25888840
-0.80667071,-0.22133230
-0.80635071,-0.19629490
-0.80603071,-0.14622010
-0.80571071,-0.12118270
-0.80539071,-0.09614531
-0.80507071,-0.05936339
-0.80475071,-0.02131103
-0.80443071,0.01674133
-0.80411071,0.04210957
-0.80379071,0.08016192
-0.80347071,0.11821430
-0.80315071,0.14358250
-0.80283071,0.19431900
-0.80251071,0.21968720
-0.80219071,0.25773960
-0.80187071,0.28310780
-0.80155071,0.31249900
-0.80123071,0.35104760
-0.80091071,0.37674670
-0.80059071,0.41529530
-0.80027071,0.44103770
-0.79995071,0.46673670
-0.79963071,0.49243580
-0.79931071,0.51813490
-0.79899071,0.54383400
-0.79867071,0.55668350
-0.79835071,0.58238260
-0.79803071,0.59523210
-0.79771071,0.60808160
-0.79739071,0.63378080
-0.79707071,0.65947980
-0.79675071,0.65947980
-0.79643071,0.68098460
-0.79611071,0.68517890
-0.79579071,0.68517890
-0.79547071,0.69802840
-0.79515071,0.70701450
-0.79483071,0.70701450
-0.79451071,0.70701450
-0.79419071,0.72002950
-0.79387071,0.70701450
-0.79355071,0.70701450
-0.79323071,0.69399960
-0.79291071,0.69399960
-0.79259071,0.68098460
-0.79227071,0.66796960
-0.79195071,0.64193980
-0.79163071,0.64193980
-0.79131071,0.61590980
-0.79099071,0.61055760
-0.79067071,0.58419680
-0.79035071,0.57101640
-0.79003071,0.54465570
-0.78971071,0.51829490
-0.78939071,0.49810810
-0.78907071,0.46557340
-0.78875071,0.43921270
-0.78843071,0.41280760
-0.78811071,0.39129690
-0.78779071,0.35125950
-0.78747071,0.32456790
-0.78715071,0.28453050
-0.78683071,0.25783890
-0.78651071,0.21780160
-0.78619071,0.19111000
-0.78587071,0.15107260
-0.78555071,0.12438100
-0.78523071,0.07099783
-0.78491071,0.04430624
-0.78459071,0.00426886
-0.78427071,-0.02242273
-0.78395071,-0.07674551
-0.78363071,-0.10249750
-0.78331071,-0.14430160
-0.78299071,-0.16922650
-0.78267071,-0.22536890
-0.78235071,-0.25239130
-0.78203071,-0.27941370
-0.78171071,-0.31994730
-0.78139071,-0.34272180
-0.78107071,-0.38750340
-0.78075071,-0.41457130
-0.78043071,-0.44159370
-0.78011071,-0.46861620
-0.77979071,-0.50914980
-0.77947071,-0.53617220
-0.77915071,-0.55641320
-0.77883071,-0.58376650
-0.77851071,-0.61111970
-0.77819071,-0.62479640
-0.77787071,-0.65214960
-0.77755071,-0.66582630
-0.77723071,-0.67950290
-0.77691071,-0.69317950
-0.77659071,-0.70685610
-0.77627071,-0.72053280
-0.77595071,-0.72053280
-0.77563071,-0.73420940
-0.77531071,-0.74788610
-0.77499071,-0.74788610
-0.77467071,-0.74788610
-0.77435071,-0.74788610
-0.77403071,-0.74308970
-0.77371071,-0.74308970
-0.77339071,-0.74308970
-0.77307071,-0.72924760
-0.77275071,-0.72924760
-0.77243071,-0.70156350
-0.77211071,-0.70156350
-0.77179071,-0.67387940
-0.77147071,-0.67387940
-0.77115071,-0.64619530
-0.77083071,-0.61851130
-0.77051071,-0.61851130
-0.77019071,-0.59788780
-0.76987071,-0.56987290
-0.76955071,-0.54185790
-0.76923071,-0.51384290
-0.76891071,-0.48582800
-0.76859071,-0.45781310
-0.76827071,-0.41574350
-0.76795071,-0.38772860
-0.76763071,-0.35971370
-0.76731071,-0.31769130
-0.76699071,-0.28967630
-0.76667071,-0.24765390
-0.76635071,-0.21963900
-0.76603071,-0.17761660
-0.76571071,-0.13559420
-0.76539071,-0.10757920
-0.76507071,-0.06633102
-0.76475071,-0.02381236
-0.76443071,0.01848797
-0.76411071,0.06122496
-0.76379071,0.08957073
-0.76347071,0.13208940
-0.76315071,0.17460800
-0.76283071,0.21712670
-0.76251071,0.24547250
-0.76219071,0.27381830
-0.76187071,0.31633690
-0.76155071,0.34468270
-0.76123071,0.38720130
-0.76091071,0.42972000
-0.76059071,0.45806580
-0.76027071,0.48645930
-0.75995071,0.52083370
-0.75963071,0.54315080
-0.75931071,0.57149650
-0.75899071,0.58566950
-0.75867071,0.63554450
-0.75835071,0.64988340
-0.75803071,0.66422220
-0.75771071,0.69290000
-0.75739071,0.70723890
-0.75707071,0.72157770
-0.75675071,0.73591660
-0.75643071,0.75025540
-0.75611071,0.76459430
-0.75579071,0.76459430
-0.75547071,0.76459430
-0.75515071,0.77893310
-0.75483071,0.77893310
-0.75451071,0.80242350
-0.75419071,0.77893310
-0.75387071,0.78791920
-0.75355071,0.78791920
-0.75323071,0.77341500
-0.75291071,0.75891070
-0.75259071,0.75891070
-0.75227071,0.73591660
-0.75195071,0.72990210
-0.75163071,0.71539780
-0.75131071,0.68638930
-0.75099071,0.68638930
-0.75067071,0.64287640
-0.75035071,0.62837210
-0.75003071,0.60619920
-0.74971071,0.57035510
-0.74939071,0.54134650
-0.74907071,0.51233800
-0.74875071,0.48884170
-0.74843071,0.45427200
-0.74811071,0.43011350
-0.74779071,0.38610440
-0.74747071,0.35676500
-0.74715071,0.32742560
-0.74683071,0.28341650
-0.74651071,0.25407720
-0.74619071,0.21006810
-0.74587071,0.16605900
-0.74555071,0.12204990
-0.74523071,0.07804080
-0.74491071,0.04870141
-0.74459071,0.00474524
-0.74427071,-0.03931676
-0.74395071,-0.08426545
-0.74363071,-0.11393570
-0.74331071,-0.15667430
-0.74299071,-0.18811120
-0.74267071,-0.24469250
-0.74235071,-0.27712190
-0.74203071,-0.30679220
-0.74171071,-0.35129750
-0.74139071,-0.39580280
-0.74107071,-0.42547310
-0.74075071,-0.45519330
-0.74043071,-0.49969860
-0.74011071,-0.51453370
-0.73979071,-0.54420390
-0.73947071,-0.58870920
-0.73915071,-0.60354440
-0.73883071,-0.63321460
-0.73851071,-0.66288480
-0.73819071,-0.70027740
-0.73787071,-0.71527800
-0.73755071,-0.73027850
-0.73723071,-0.73706040
-0.73691071,-0.76027950
-0.73659071,-0.77528010
-0.73627071,-0.79028060
-0.73595071,-0.79028060
-0.73563071,-0.80528110
-0.73531071,-0.80528110
-0.73499071,-0.82028170
-0.73467071,-0.80528110
-0.73435071,-0.82028170
-0.73403071,-0.80528110
-0.73371071,-0.80528110
-0.73339071,-0.79028060
-0.73307071,-0.79028060
-0.73275071,-0.79028060
-0.73243071,-0.77528010
-0.73211071,-0.76027950
-0.73179071,-0.74527900
-0.73147071,-0.73833160
-0.73115071,-0.70027740
-0.73083071,-0.67027630
-0.73051071,-0.67027630
-0.73019071,-0.64733590
-0.72987071,-0.61700400
-0.72955071,-0.58027320
-0.72923071,-0.55634020
-0.72891071,-0.52600830
-0.72859071,-0.49567640
-0.72827071,-0.46534450
-0.72795071,-0.42437440
-0.72763071,-0.38946370
-0.72731071,-0.34396580
-0.72699071,-0.31363390
-0.72667071,-0.26813610
-0.72635071,-0.24039790
-0.72603071,-0.19440380
-0.72571071,-0.14840970
-0.72539071,-0.11774700
-0.72507071,-0.07097869
-0.72475071,-0.02575877
-0.72443071,0.02023534
-0.72411071,0.06622946
-0.72379071,0.09689219
-0.72347071,0.14288630
-0.72315071,0.18888040
-0.72283071,0.23487450
-0.72251071,0.26553730
-0.72219071,0.31153140
-0.72187071,0.35752550
-0.72155071,0.37285680
-0.72123071,0.41885100
-0.72091071,0.44951370
-0.72059071,0.49550780
-0.72027071,0.52622220
-0.71995071,0.54155360
-0.71963071,0.59388700
-0.71931071,0.62488060
-0.71899071,0.64887320
-0.71867071,0.67137100
-0.71835071,0.70236460
-0.71803071,0.73335810
-0.71771071,0.74885490
-0.71739071,0.76435170
-0.71707071,0.77984850
-0.71675071,0.79534520
-0.71643071,0.81084210
-0.71611071,0.81084210
-0.71579071,0.84183560
-0.71547071,0.84183560
-0.71515071,0.84183560
-0.71483071,0.85733250
-0.71451071,0.84183560
-0.71419071,0.85733250
-0.71387071,0.84183560
-0.71355071,0.82633880
-0.71323071,0.82633880
-0.71291071,0.83515950
-0.71259071,0.81084210
-0.71227071,0.79534520
-0.71195071,0.78817280
-0.71163071,0.74885490
-0.71131071,0.74118620
-0.71099071,0.71786140
-0.71067071,0.68686770
-0.71035071,0.67853740
-0.71003071,0.66287520
-0.70971071,0.60938380
-0.70939071,0.58456410
-0.70907071,0.56890200
-0.70875071,0.52191530
-0.70843071,0.48535730
-0.70811071,0.45921380
-0.70779071,0.41222720
-0.70747071,0.38090270
-0.70715071,0.33391610
-0.70683071,0.30259170
-0.70651071,0.27126730
-0.70619071,0.22428070
-0.70587071,0.17729410
-0.70555071,0.14596970
-0.70523071,0.08332083
-0.70491071,0.05199642
-0.70459071,0.00500980
-0.70427071,-0.04197682
-0.70395071,-0.07407542
-0.70363071,-0.12028790
-0.70331071,-0.16727450
-0.70299071,-0.21426110
-0.70267071,-0.26124770
-0.70235071,-0.29257210
-0.70203071,-0.32389650
-0.70171071,-0.37480030
-0.70139071,-0.41786980
-0.70107071,-0.44919420
-0.70075071,-0.48564700
-0.70043071,-0.51189570
-0.70011071,-0.55888240
-0.69979071,-0.59020680
-0.69947071,-0.61226800
-0.69915071,-0.64392320
-0.69883071,-0.67557850
-0.69851071,-0.70723370
-0.69819071,-0.72306130
-0.69787071,-0.75471660
-0.69755071,-0.77054420
-0.69723071,-0.78637180
-0.69691071,-0.80219940
-0.69659071,-0.81802710
-0.69627071,-0.83385470
-0.69595071,-0.83385470
-0.69563071,-0.84968230
-0.69531071,-0.84968230
-0.69499071,-0.87455570
-0.69467071,-0.86551000
-0.69435071,-0.87455570
-0.69403071,-0.86551000
-0.69371071,-0.84968230
-0.69339071,-0.85856260
-0.69307071,-0.84256960
-0.69275071,-0.82657650
-0.69243071,-0.82657650
-0.69211071,-0.79459040
-0.69179071,-0.79459040
-0.69147071,-0.76260440
-0.69115071,-0.74661130
-0.69083072,-0.73061820
-0.69051072,-0.69863210
-0.69019072,-0.68263910
-0.68987072,-0.65065310
-0.68955072,-0.61866690
-0.68923072,-0.58668080
-0.68891072,-0.55469480
-0.68859072,-0.50671570
-0.68827072,-0.47467570
-0.68795072,-0.44268960
-0.68763072,-0.41070350
-0.68731072,-0.36272440
-0.68699072,-0.33073830
-0.68667072,-0.28275920
-0.68635072,-0.25077310
-0.68603072,-0.20279400
-0.68571072,-0.15481480
-0.68539072,-0.12282870
-0.68507072,-0.07484961
-0.68475072,-0.02714839
-0.68443072,0.02110866
-0.68411072,0.06908780
-0.68379072,0.10107390
-0.68347072,0.14905300
-0.68315072,0.19907010
-0.68283072,0.22901820
-0.68251072,0.27699740
-0.68219072,0.32833780
-0.68187072,0.35696260
-0.68155072,0.38894870
-0.68123072,0.44144700
-0.68091072,0.47376390
-0.68059072,0.52223930
-0.68027072,0.54893300
-0.67995072,0.58692760
-0.67963072,0.61924450
-0.67931072,0.65156140
-0.67899072,0.68387840
-0.67867072,0.70003680
-0.67835072,0.73235370
-0.67803072,0.76467070
-0.67771072,0.78082910
-0.67739072,0.79698760
-0.67707072,0.81314610
-0.67675072,0.82930450
-0.67643072,0.84546300
-0.67611072,0.86162140
-0.67579072,0.86162140
-0.67547072,0.87777990
-0.67515072,0.87777990
-0.67483072,0.87777990
-0.67451072,0.89393840
-0.67419072,0.87777990
-0.67387072,0.87777990
-0.67355072,0.87777990
-0.67323072,0.86162140
-0.67291072,0.84546300
-0.67259072,0.84546300
-0.67227072,0.82930450
-0.67195072,0.79698760
-0.67163072,0.79698760
-0.67131072,0.76467070
-0.67099072,0.74851220
-0.67067072,0.71619520
-0.67035072,0.70003680
-0.67003072,0.66771990
-0.66971072,0.63540300
-0.66939072,0.60308600
-0.66907072,0.57076910
-0.66875072,0.53845210
