Время,A * B
-0.66838787,0.53845210
-0.66806787,0.50608090
-0.66774787,0.47376390
-0.66742787,0.42528860
-0.66710787,0.39297160
-0.66678787,0.34802290
-0.66646787,0.31217930
-0.66614787,0.26370390
-0.66582787,0.23138700
-0.66550787,0.18291160
-0.66518787,0.13443620
-0.66486787,0.08684085
-0.66454787,0.05364392
-0.66422787,0.00516853
-0.66390787,-0.04375020
-0.66358787,-0.09272184
-0.66326787,-0.14025760
-0.66294787,-0.17257460
-0.66262787,-0.20698900
-0.66230787,-0.27228450
-0.66198787,-0.30493230
-0.66166787,-0.33758010
-0.66134787,-0.38655170
-0.66102787,-0.41919950
-0.66070787,-0.46817110
-0.66038787,-0.50087390
-0.66006787,-0.54984550
-0.65974787,-0.58249320
-0.65942787,-0.59881710
-0.65910787,-0.64778880
-0.65878787,-0.66411270
-0.65846787,-0.69676040
-0.65814787,-0.72940820
-0.65782787,-0.74573210
-0.65750787,-0.77837990
-0.65718787,-0.79470370
-0.65686787,-0.81102760
-0.65654787,-0.82735150
-0.65622787,-0.84367540
-0.65590787,-0.84367540
-0.65558787,-0.85999920
-0.65526787,-0.87632310
-0.65494787,-0.87632310
-0.65462787,-0.89264700
-0.65430787,-0.87632310
-0.65398787,-0.87632310
-0.65366787,-0.87632310
-0.65334787,-0.87632310
-0.65302787,-0.87632310
-0.65270787,-0.85999920
-0.65238787,-0.85999920
-0.65206787,-0.84367540
-0.65174787,-0.82735150
-0.65142787,-0.81102760
-0.65110787,-0.77837990
-0.65078787,-0.77837990
-0.65046787,-0.74573210
-0.65014787,-0.71308430
-0.64982787,-0.68043660
-0.64950787,-0.66411270
-0.64918787,-0.63146490
-0.64886787,-0.59881710
-0.64854787,-0.56616940
-0.64822787,-0.53352160
-0.64790787,-0.48449500
-0.64758787,-0.45184720
-0.64726787,-0.41919950
-0.64694787,-0.37022780
-0.64662787,-0.34100090
-0.64630787,-0.28860840
-0.64598787,-0.23963680
-0.64566787,-0.20698900
-0.64534787,-0.15801740
-0.64502787,-0.12536960
-0.64470787,-0.07717215
-0.64438787,-0.02742632
-0.64406787,0.02154532
-0.64374787,0.07051697
-0.64342787,0.10316470
-0.64310787,0.15213640
-0.64278787,0.20110800
-0.64246787,0.25007970
-0.64214787,0.28272740
-0.64182787,0.31537520
-0.64150787,0.36434680
-0.64118787,0.39699460
-0.64086787,0.44596620
-0.64054787,0.47861400
-0.64022787,0.52758560
-0.63990787,0.56028840
-0.63958787,0.59293610
-0.63926787,0.62558390
-0.63894787,0.64190780
-0.63862787,0.67455550
-0.63830787,0.70720330
-0.63798787,0.73985110
-0.63766787,0.75617490
-0.63734787,0.78882270
-0.63702787,0.80514660
-0.63670787,0.82147040
-0.63638787,0.83779430
-0.63606787,0.85411820
-0.63574787,0.87044210
-0.63542787,0.87044210
-0.63510787,0.88676600
-0.63478787,0.88676600
-0.63446787,0.90308990
-0.63414787,0.90308990
-0.63382787,0.88676600
-0.63350787,0.88676600
-0.63318787,0.88676600
-0.63286787,0.87926270
-0.63254787,0.85411820
-0.63222787,0.85411820
-0.63190787,0.83779430
-0.63158787,0.82147040
-0.63126787,0.80514660
-0.63094787,0.77249880
-0.63062787,0.75617490
-0.63030787,0.72352710
-0.62998787,0.70720330
-0.62966787,0.67455550
-0.62934787,0.64190780
-0.62902787,0.60926000
-0.62870787,0.57661220
-0.62838787,0.54396440
-0.62806787,0.51126180
-0.62774787,0.47861400
-0.62742787,0.44596620
-0.62710787,0.39699460
-0.62678787,0.34802290
-0.62646787,0.31537520
-0.62614787,0.26640350
-0.62582787,0.23375580
-0.62550787,0.18478410
-0.62518787,0.13581250
-0.62486787,0.08684085
-0.62454787,0.05419309
-0.62422787,0.00522144
-0.62390787,-0.04375020
-0.62358787,-0.07639796
-0.62326787,-0.14169350
-0.62294787,-0.17434120
-0.62262787,-0.22331290
-0.62230787,-0.27228450
-0.62198787,-0.30493230
-0.62166787,-0.33758010
-0.62134787,-0.38655170
-0.62102787,-0.43552330
-0.62070787,-0.46817110
-0.62038787,-0.50087390
-0.62006787,-0.53352160
-0.61974787,-0.58249320
-0.61942787,-0.61514100
-0.61910787,-0.64778880
-0.61878787,-0.68043660
-0.61846787,-0.69676040
-0.61814787,-0.72940820
-0.61782787,-0.74573210
-0.61750787,-0.76205590
-0.61718787,-0.79470370
-0.61686787,-0.81102760
-0.61654787,-0.82735150
-0.61622787,-0.84367540
-0.61590787,-0.85999920
-0.61558787,-0.85999920
-0.61526787,-0.87632310
-0.61494787,-0.87632310
-0.61462787,-0.87632310
-0.61430787,-0.89264700
-0.61398787,-0.89264700
-0.61366787,-0.89264700
-0.61334787,-0.87632310
-0.61302787,-0.85999920
-0.61270787,-0.85999920
-0.61238787,-0.85999920
-0.61206787,-0.84367540
-0.61174787,-0.82735150
-0.61142787,-0.79470370
-0.61110787,-0.79470370
-0.61078787,-0.76205590
-0.61046787,-0.74573210
-0.61014787,-0.71308430
-0.60982787,-0.69676040
-0.60950787,-0.65738280
-0.60918787,-0.63146490
-0.60886787,-0.59881710
-0.60854787,-0.56616940
-0.60822787,-0.52811510
-0.60790787,-0.50087390
-0.60758787,-0.45184720
-0.60726787,-0.41495150
-0.60694787,-0.37022780
-0.60662787,-0.33758010
-0.60630787,-0.28860840
-0.60598787,-0.25596060
-0.60566787,-0.20698900
-0.60534787,-0.15641610
-0.60502787,-0.10794070
-0.60470787,-0.07639796
-0.60438787,-0.02714839
-0.60406787,0.02154532
-0.60374787,0.06980238
-0.60342787,0.11948860
-0.60310787,0.15059470
-0.60278787,0.20110800
-0.60246787,0.23375580
-0.60214787,0.28272740
-0.60182787,0.33169900
-0.60150787,0.36434680
-0.60118787,0.39297160
-0.60086787,0.44144700
-0.60054787,0.48992240
-0.60022787,0.50608090
-0.59990787,0.55461070
-0.59958787,0.58692760
-0.59926787,0.61924450
-0.59894787,0.65156140
-0.59862787,0.68387840
-0.59830787,0.70003680
-0.59798787,0.73985110
-0.59766787,0.74851220
-0.59734787,0.78082910
-0.59702787,0.79698760
-0.59670787,0.82930450
-0.59638787,0.82930450
-0.59606787,0.84546300
-0.59574787,0.86162140
-0.59542787,0.86162140
-0.59510787,0.87777990
-0.59478787,0.87777990
-0.59446787,0.87777990
-0.59414787,0.87777990
-0.59382787,0.87777990
-0.59350787,0.87777990
-0.59318787,0.87777990
-0.59286787,0.86162140
-0.59254787,0.84546300
-0.59222787,0.84546300
-0.59190787,0.82930450
-0.59158787,0.80482170
-0.59126787,0.79698760
-0.59094787,0.76467070
-0.59062787,0.74851220
-0.59030787,0.71619520
-0.58998787,0.70003680
-0.58966787,0.66771990
-0.58934787,0.63540300
-0.58902787,0.59691210
-0.58870787,0.56492600
-0.58838787,0.53845210
-0.58806787,0.50608090
-0.58774787,0.47376390
-0.58742787,0.42528860
-0.58710787,0.38894870
-0.58678787,0.34096960
-0.58646787,0.30898350
-0.58614787,0.26370390
-0.58582787,0.23138700
-0.58550787,0.18103910
-0.58518787,0.13443620
-0.58486787,0.08508084
-0.58454787,0.05364392
-0.58422787,0.00511562
-0.58390787,-0.04286351
-0.58358787,-0.07484961
-0.58326787,-0.13882180
-0.58294787,-0.17080790
-0.58262787,-0.21878700
-0.58230787,-0.25077310
-0.58198787,-0.29875220
-0.58166787,-0.33073830
-0.58134787,-0.39471050
-0.58102787,-0.42669660
-0.58070787,-0.45868270
-0.58038787,-0.49072260
-0.58006787,-0.52270870
-0.57974787,-0.55469480
-0.57942787,-0.58668080
-0.57910787,-0.63466000
-0.57878787,-0.65065310
-0.57846787,-0.68263910
-0.57814787,-0.71462520
-0.57782787,-0.73061820
-0.57750787,-0.76260440
-0.57718787,-0.77859740
-0.57686787,-0.79459040
-0.57654787,-0.81058350
-0.57622787,-0.82657650
-0.57590787,-0.84256960
-0.57558787,-0.84256960
-0.57526787,-0.85856260
-0.57494787,-0.85856260
-0.57462787,-0.87455570
-0.57430787,-0.87455570
-0.57398787,-0.87455570
-0.57366787,-0.86551000
-0.57334787,-0.85856260
-0.57302787,-0.85856260
-0.57270787,-0.84256960
-0.57238787,-0.83385470
-0.57206787,-0.81802710
-0.57174787,-0.80219940
-0.57142787,-0.78637180
-0.57110787,-0.77054420
-0.57078787,-0.74682890
-0.57046787,-0.72306130
-0.57014787,-0.69863210
-0.56982787,-0.67557850
-0.56950787,-0.63719340
-0.56918787,-0.61226800
-0.56886787,-0.57454450
-0.56854787,-0.54895750
-0.56822787,-0.51730220
-0.56790787,-0.46485640
-0.56758787,-0.43811080
-0.56726787,-0.40645550
-0.56694787,-0.35897270
-0.56662787,-0.32731740
-0.56630787,-0.27983450
-0.56598787,-0.24558550
-0.56566787,-0.19859890
-0.56534787,-0.16727450
-0.56502787,-0.12028790
-0.56470787,-0.07330124
-0.56438787,-0.02631462
-0.56406787,0.02067200
-0.56374787,0.06765863
-0.56342787,0.09898303
-0.56310787,0.14596970
-0.56278787,0.17729410
-0.56246787,0.22428070
-0.56214787,0.27126730
-0.56182787,0.31825390
-0.56150787,0.34957830
-0.56118787,0.39656500
-0.56086787,0.42788940
-0.56054787,0.45921380
-0.56022787,0.50620040
-0.55990787,0.53757760
-0.55958787,0.56890200
-0.55926787,0.60022640
-0.55894787,0.61588860
-0.55862787,0.64721300
-0.55830787,0.67853740
-0.55798787,0.70986180
-0.55766787,0.74118620
-0.55734787,0.74118620
-0.55702787,0.77251060
-0.55670787,0.77984850
-0.55638787,0.79534520
-0.55606787,0.81084210
-0.55574787,0.82633880
-0.55542787,0.82633880
-0.55510787,0.84183560
-0.55478787,0.84183560
-0.55446787,0.84183560
-0.55414787,0.84183560
-0.55382787,0.84183560
-0.55350787,0.84183560
-0.55318787,0.84183560
-0.55286788,0.82633880
-0.55254788,0.81084210
-0.55222788,0.81084210
-0.55190788,0.79534520
-0.55158788,0.77984850
-0.55126788,0.74885490
-0.55094788,0.73335810
-0.55062788,0.71786140
-0.55030788,0.70236460
-0.54998788,0.66420450
-0.54966788,0.63354180
-0.54934788,0.60287900
-0.54902788,0.57221630
-0.54870788,0.54739670
-0.54838788,0.51089080
-0.54806788,0.48017640
-0.54774788,0.43418230
-0.54742788,0.40351960
-0.54710788,0.35752550
-0.54678788,0.32686280
-0.54646788,0.29620000
-0.54614788,0.25020590
-0.54582788,0.21954320
-0.54550788,0.17354900
-0.54518788,0.12755490
-0.54486788,0.08156082
-0.54454788,0.05089808
-0.54422788,0.00490397
-0.54390788,-0.02575877
-0.54358788,-0.08708425
-0.54326788,-0.11774700
-0.54294788,-0.16374110
-0.54262788,-0.19230630
-0.54230788,-0.23780410
-0.54198788,-0.28330200
-0.54166788,-0.31363390
-0.54134788,-0.36304890
-0.54102788,-0.40904300
-0.54070788,-0.43970570
-0.54038788,-0.46534450
-0.54006788,-0.49567640
-0.53974788,-0.52600830
-0.53942788,-0.57150610
-0.53910788,-0.60183800
-0.53878788,-0.61700400
-0.53846788,-0.64733590
-0.53814788,-0.67027630
-0.53782788,-0.69283370
-0.53750788,-0.72316560
-0.53718788,-0.73833160
-0.53686788,-0.75349750
-0.53654788,-0.76027950
-0.53622788,-0.77528010
-0.53590788,-0.79028060
-0.53558788,-0.79899540
-0.53526788,-0.80528110
-0.53494788,-0.80528110
-0.53462788,-0.80528110
-0.53430788,-0.80528110
-0.53398788,-0.82028170
-0.53366788,-0.80528110
-0.53334788,-0.80528110
-0.53302788,-0.80528110
-0.53270788,-0.79028060
-0.53238788,-0.79028060
-0.53206788,-0.77528010
-0.53174788,-0.76027950
-0.53142788,-0.74527900
-0.53110788,-0.73027850
-0.53078788,-0.70027740
-0.53046788,-0.68527690
-0.53014788,-0.65527580
-0.52982788,-0.61837950
-0.52950788,-0.60354440
-0.52918788,-0.57387420
-0.52886788,-0.54420390
-0.52854788,-0.51453370
-0.52822788,-0.47002830
-0.52790788,-0.44030820
-0.52758788,-0.41063790
-0.52726788,-0.38096770
-0.52694788,-0.33646240
-0.52662788,-0.30679220
-0.52630788,-0.26228680
-0.52598788,-0.23261660
-0.52566788,-0.18811120
-0.52534788,-0.14360590
-0.52502788,-0.11393570
-0.52470788,-0.06943034
-0.52438788,-0.02464706
-0.52406788,0.01936202
-0.52374788,0.04925058
-0.52342788,0.10738020
-0.52310788,0.13826130
-0.52278788,0.18276660
-0.52246788,0.22473770
-0.52214788,0.25694220
-0.52182788,0.29808620
-0.52150788,0.32742560
-0.52118788,0.37143470
-0.52086788,0.40077410
-0.52054788,0.43011350
-0.52022788,0.46877630
-0.51990788,0.50351140
-0.51958788,0.52684220
-0.51926788,0.56219010
-0.51894788,0.59152950
-0.51862788,0.62086890
-0.51830788,0.64287640
-0.51798788,0.66487800
-0.51766788,0.68638930
-0.51734788,0.68638930
-0.51702788,0.71539780
-0.51670788,0.72990210
-0.51638788,0.74440630
-0.51606788,0.75891070
-0.51574788,0.77341500
-0.51542788,0.77341500
-0.51510788,0.77341500
-0.51478788,0.78791920
-0.51446788,0.79327200
-0.51414788,0.77893310
-0.51382788,0.77893310
-0.51350788,0.77893310
-0.51318788,0.76459430
-0.51286788,0.76459430
-0.51254788,0.76459430
-0.51222788,0.75025540
-0.51190788,0.73591660
-0.51158788,0.72157770
-0.51126788,0.70723890
-0.51094788,0.67856110
-0.51062788,0.66422220
-0.51030788,0.63554450
-0.50998788,0.62120570
-0.50966788,0.59252800
-0.50934788,0.56385020
-0.50902788,0.52897790
-0.50870788,0.52083370
-0.50838788,0.47228640
-0.50806788,0.44389290
-0.50774788,0.40137420
-0.50742788,0.37302850
-0.50710788,0.33050980
-0.50678788,0.30216400
-0.50646788,0.27381830
-0.50614788,0.23129960
-0.50582788,0.20295380
-0.50550788,0.16043520
-0.50518788,0.11791650
-0.50486788,0.07539784
-0.50454788,0.04705207
-0.50422788,0.00453342
-0.50390788,-0.03798524
-0.50358788,-0.06633102
-0.50326788,-0.12302260
-0.50294788,-0.15136830
-0.50262788,-0.19388700
-0.50230788,-0.21963900
-0.50198788,-0.26166140
-0.50166788,-0.28967630
-0.50134788,-0.33169870
-0.50102788,-0.37372110
-0.50070788,-0.40173610
-0.50038788,-0.42979820
-0.50006788,-0.45781310
-0.49974788,-0.49983550
-0.49942788,-0.51384290
-0.49910788,-0.55586530
-0.49878788,-0.56987290
-0.49846788,-0.59082710
-0.49814788,-0.62590270
-0.49782788,-0.63991020
-0.49750788,-0.66792520
-0.49718788,-0.67387940
-0.49686788,-0.68772150
-0.49654788,-0.70156350
-0.49622788,-0.71540560
-0.49590788,-0.72924760
-0.49558788,-0.73796250
-0.49526788,-0.74308970
-0.49494788,-0.73420940
-0.49462788,-0.73420940
-0.49430788,-0.74308970
-0.49398788,-0.74788610
-0.49366788,-0.75693170
-0.49334788,-0.73420940
-0.49302788,-0.73420940
-0.49270788,-0.72053280
-0.49238788,-0.70685610
-0.49206788,-0.70685610
-0.49174788,-0.69317950
-0.49142788,-0.66582630
-0.49110788,-0.66582630
-0.49078788,-0.63847300
-0.49046788,-0.61111970
-0.49014788,-0.59744310
-0.48982788,-0.58376650
-0.48950788,-0.55641320
-0.48918788,-0.52905990
-0.48886788,-0.50170670
-0.48854788,-0.46861620
-0.48822788,-0.44159370
-0.48790788,-0.41457130
-0.48758788,-0.37399220
-0.48726788,-0.34696980
-0.48694788,-0.30643610
-0.48662788,-0.27599280
-0.48630788,-0.23888010
-0.48598788,-0.21185760
-0.48566788,-0.17132400
-0.48534788,-0.13079040
-0.48502788,-0.10376790
-0.48470788,-0.06246011
-0.48438788,-0.02270066
-0.48406788,0.01761465
-0.48374788,0.05765203
-0.48342788,0.09768941
-0.48310788,0.12438100
-0.48278788,0.16441840
-0.48246788,0.20445570
-0.48214788,0.23114740
-0.48182788,0.27118470
-0.48150788,0.29787630
-0.48118788,0.32456790
-0.48086788,0.36460530
-0.48054788,0.39129690
-0.48022788,0.41798850
-0.47990788,0.45807080
-0.47958788,0.48476230
-0.47926788,0.50511460
-0.47894788,0.53147530
-0.47862788,0.56483720
-0.47830788,0.57101640
-0.47798788,0.59737720
-0.47766788,0.61055760
-0.47734788,0.62373790
-0.47702788,0.64193980
-0.47670788,0.65495470
-0.47638788,0.67645940
-0.47606788,0.68963980
-0.47574788,0.69399960
-0.47542788,0.69399960
-0.47510788,0.70701450
-0.47478788,0.70701450
-0.47446788,0.70701450
-0.47414788,0.70701450
-0.47382788,0.70701450
-0.47350788,0.70701450
-0.47318788,0.69399960
-0.47286788,0.69399960
-0.47254788,0.68098460
-0.47222788,0.67232940
-0.47190788,0.65947980
-0.47158788,0.64663030
-0.47126788,0.63378080
-0.47094788,0.60808160
-0.47062788,0.59523210
-0.47030788,0.56953310
-0.46998788,0.55668350
-0.46966788,0.54383400
-0.46934788,0.50528540
-0.46902788,0.47958630
-0.46870788,0.45388720
-0.46838788,0.42818810
-0.46806788,0.40244580
-0.46774788,0.37674670
-0.46742788,0.35104760
-0.46710788,0.29579200
-0.46678788,0.27395040
-0.46646788,0.24505550
-0.46614788,0.20700310
-0.46582788,0.18400370
-0.46550788,0.14358250
-0.46518788,0.10553020
-0.46486788,0.06747781
-0.46454788,0.04210957
-0.46422788,0.00405721
-0.46390788,-0.03399515
-0.46358788,-0.07204750
-0.46326788,-0.11009990
-0.46294788,-0.13546810
-0.46262788,-0.16083630
-0.46230788,-0.21157280
-0.46198788,-0.23694110
-0.46166788,-0.26230930
-0.46134788,-0.29644450
-0.46102788,-0.32148190
-0.46070788,-0.35903800
-0.46038788,-0.38411760
-0.46006788,-0.40915500
-0.45974788,-0.44671110
-0.45942788,-0.46551490
-0.45910788,-0.49022150
-0.45878788,-0.50257480
-0.45846788,-0.52728130
-0.45814788,-0.55198790
-0.45782788,-0.56434120
-0.45750788,-0.58904780
-0.45718788,-0.60140100
-0.45686788,-0.61375430
-0.45654788,-0.62610760
-0.45622788,-0.63846090
-0.45590788,-0.65081420
-0.45558788,-0.65081420
-0.45526788,-0.65428720
-0.45494788,-0.66316740
-0.45462788,-0.65428720
-0.45430788,-0.66647510
-0.45398788,-0.66647510
-0.45366788,-0.66647510
-0.45334788,-0.65428720
-0.45302788,-0.64209930
-0.45270788,-0.64209930
-0.45238788,-0.64209930
-0.45206788,-0.62991150
-0.45174788,-0.61772360
-0.45142788,-0.60553570
-0.45110788,-0.58116000
-0.45078788,-0.56897210
-0.45046788,-0.55678430
-0.45014788,-0.53240850
-0.44982788,-0.50113760
-0.44950788,-0.49584500
-0.44918788,-0.46507030
-0.44886788,-0.44102540
-0.44854788,-0.41698050
-0.44822788,-0.38091320
-0.44790788,-0.36889070
-0.44758788,-0.33278290
-0.44726788,-0.30873800
-0.44694788,-0.27267070
-0.44662788,-0.24862580
-0.44630788,-0.21255840
-0.44598788,-0.18591980
-0.44566788,-0.15034870
-0.44534788,-0.11637890
-0.44502788,-0.07920653
-0.44470788,-0.05549248
-0.44438788,-0.01992140
-0.44406788,0.01586801
-0.44374788,0.05122076
-0.44342788,0.07388938
-0.44310788,0.11050590
-0.44278788,0.14403900
-0.44246788,0.16742220
-0.44214788,0.20249710
-0.44182788,0.24093320
-0.44150788,0.26095510
-0.44118788,0.28433830
-0.44086788,0.31941310
-0.44054788,0.35448800
-0.44022788,0.36617960
-0.43990788,0.40129380
-0.43958788,0.42467700
-0.43926788,0.44806020
-0.43894788,0.46477320
-0.43862788,0.48782560
-0.43830788,0.51087800
-0.43798788,0.52240420
-0.43766788,0.53393040
-0.43734788,0.55698280
-0.43702788,0.56850890
-0.43670788,0.58003510
-0.43638788,0.58307150
-0.43606788,0.59443220
-0.43574788,0.61461370
-0.43542788,0.60579300
-0.43510788,0.62613990
-0.43478788,0.62851460
-0.43446788,0.62613990
-0.43414788,0.61715380
-0.43382788,0.61715380
-0.43350788,0.61715380
-0.43318788,0.60579300
-0.43286788,0.60579300
-0.43254788,0.60579300
-0.43222788,0.59443220
-0.43190788,0.58307150
-0.43158788,0.55219100
-0.43126788,0.56034990
-0.43094788,0.53762840
-0.43062788,0.51860490
-0.43030788,0.51490690
-0.42998788,0.48501880
-0.42966788,0.46262810
-0.42934788,0.44023740
-0.42902788,0.41167280
-0.42870788,0.38961290
-0.42838788,0.37306530
-0.42806788,0.34545610
-0.42774788,0.32339620
-0.42742788,0.29030640
-0.42710788,0.25721660
-0.42678788,0.23515670
-0.42646788,0.21309680
-0.42614788,0.19103700
-0.42582788,0.15794720
-0.42550788,0.12485740
-0.42518788,0.10279750
-0.42486788,0.05779776
-0.42454788,0.03661789
-0.42422788,0.00347518
-0.42390788,-0.02911836
-0.42358788,-0.05162158
-0.42326788,-0.09430545
-0.42294788,-0.11603450
-0.42262788,-0.13776350
-0.42230788,-0.18122160
-0.42198788,-0.20295060
-0.42166788,-0.22467960
-0.42134788,-0.25727320
-0.42102788,-0.28986670
-0.42070788,-0.31159570
-0.42038788,-0.33336140
-0.42006788,-0.34968390
-0.41974788,-0.37108210
-0.41942788,-0.40941300
-0.41910788,-0.42457760
-0.41878788,-0.43527670
-0.41846788,-0.45667490
-0.41814788,-0.47807310
-0.41782788,-0.48877220
-0.41750788,-0.51017040
-0.41718788,-0.52086950
-0.41686788,-0.53156850
-0.41654788,-0.54226760
-0.41622788,-0.55296680
-0.41590788,-0.56366590
-0.41558788,-0.56366590
-0.41526788,-0.57436500
-0.41494788,-0.57436500
-0.41462788,-0.56694250
-0.41430788,-0.57598810
-0.41398788,-0.57598810
-0.41366788,-0.56545500
-0.41334788,-0.56545500
-0.41302788,-0.55657480
-0.41270788,-0.54620710
-0.41238788,-0.53583940
-0.41206788,-0.53583940
-0.41174788,-0.52547160
-0.41142788,-0.51510390
-0.41110788,-0.50473620
-0.41078788,-0.48400080
-0.41046788,-0.47363310
-0.41014788,-0.44567160
-0.40982788,-0.44253000
-0.40950788,-0.42179460
-0.40918788,-0.40105920
-0.40886788,-0.37425560
-0.40854788,-0.35958840
-0.40822788,-0.32324420
-0.40790788,-0.30280520
-0.40758788,-0.28240070
-0.40726788,-0.26199610
-0.40694788,-0.23138920
-0.40662788,-0.21098470
-0.40630788,-0.18037780
-0.40598788,-0.15997320
-0.40566788,-0.12936640
-0.40534788,-0.09875951
-0.40502788,-0.07708450
-0.40470788,-0.04697390
-0.40438788,-0.01686329
-0.40406788,0.01324731
-0.40374788,0.03332105
-0.40342788,0.06343166
-0.40310788,0.09354226
-0.40278788,0.12365290
-0.40246788,0.15376350
-0.40214788,0.17383720
-0.40182788,0.20394780
-0.40150788,0.22402150
-0.40118788,0.25413220
-0.40086788,0.27420590
-0.40054788,0.28942960
-0.40022788,0.31904390
-0.39990788,0.33882010
-0.39958788,0.35856300
-0.39926788,0.37830590
-0.39894788,0.39804880
-0.39862788,0.41779170
-0.39830788,0.42766310
-0.39798788,0.44740610
-0.39766788,0.44961480
-0.39734788,0.46902680
-0.39702788,0.47873290
-0.39670788,0.48843890
-0.39638788,0.49814490
-0.39606788,0.50785090
-0.39574788,0.50785090
-0.39542788,0.51755700
-0.39510788,0.52726300
-0.39478788,0.51827690
-0.39446788,0.51827690
-0.39414788,0.52781750
-0.39382788,0.52726300
-0.39350788,0.51827690
-0.39318788,0.51827690
-0.39286788,0.50873630
-0.39254788,0.49919570
-0.39222788,0.49919570
-0.39190788,0.48965510
-0.39158788,0.48011450
-0.39126788,0.46103330
-0.39094788,0.45149260
-0.39062788,0.44195200
-0.39030788,0.42287080
-0.38998788,0.41333020
-0.38966788,0.39424900
-0.38934788,0.36866300
-0.38902788,0.35928780
-0.38870788,0.33116220
-0.38838788,0.31241180
-0.38806788,0.29362990
-0.38774788,0.27487950
-0.38742788,0.25612910
-0.38710788,0.22800350
-0.38678788,0.19635120
-0.38646788,0.18112750
-0.38614788,0.15300190
-0.38582788,0.13425150
-0.38550788,0.10425340
-0.38518788,0.07524784
-0.38486788,0.04899477
-0.38454788,0.03002605
-0.38422788,0.00294589
-0.38390788,-0.02468344
-0.38358788,-0.05137317
-0.38326788,-0.06946188
-0.38294788,-0.09659496
-0.38262788,-0.11468370
-0.38230788,-0.14181670
-0.38198788,-0.17799420
-0.38166788,-0.18703850
-0.38134788,-0.21417160
-0.38102788,-0.23226030
-0.38070788,-0.25939340
-0.38038788,-0.27243690
-0.38006788,-0.30464560
-0.37974788,-0.31683160
-0.37942788,-0.33458950
-0.37910788,-0.35234740
-0.37878788,-0.36122640
-0.37846788,-0.37898420
-0.37814788,-0.39674210
-0.37782788,-0.40562100
-0.37750788,-0.42337890
-0.37718788,-0.43225780
-0.37686788,-0.44113680
-0.37654788,-0.45001570
-0.37622788,-0.45889470
-0.37590788,-0.45905880
-0.37558788,-0.46777360
-0.37526788,-0.46777230
-0.37494788,-0.46777230
-0.37462788,-0.47648580
-0.37430788,-0.47648580
-0.37398788,-0.47648580
-0.37366788,-0.46777230
-0.37334788,-0.46777230
-0.37302788,-0.46777230
-0.37270788,-0.45905880
-0.37238788,-0.45905880
-0.37206788,-0.45034520
-0.37174788,-0.44163170
-0.37142788,-0.42469960
-0.37110788,-0.42420470
-0.37078788,-0.40760340
-0.37046788,-0.39050720
-0.37014788,-0.36618490
-0.36982788,-0.36486290
-0.36950788,-0.34103690
-0.36918788,-0.33067050
-0.36886788,-0.30750620
-0.36854788,-0.29074080
-0.36822788,-0.27938190
-0.36790788,-0.25721010
-0.36758788,-0.23203380
-0.36726788,-0.20688580
-0.36694788,-0.19012040
-0.36662788,-0.17335500
-0.36630788,-0.14820700
-0.36598788,-0.13144160
-0.36566788,-0.09597876
-0.36534788,-0.08114550
-0.36502788,-0.06438014
-0.36470788,-0.03845790
-0.36438788,-0.01380611
-0.36406788,0.01084568
-0.36374788,0.02728021
-0.36342788,0.05193200
-0.36310788,0.07658380
-0.36278788,0.10123560
-0.36246788,0.11767010
-0.36214788,0.14232190
-0.36182788,0.16697370
-0.36150788,0.17971610
-0.36118788,0.19581980
-0.36086788,0.21997540
-0.36054788,0.23607900
-0.36022788,0.26023460
-0.35990788,0.26831350
-0.35958788,0.29246910
-0.35926788,0.30857280
-0.35894788,0.32467650
-0.35862788,0.34078010
-0.35830788,0.34883200
-0.35798788,0.36493570
-0.35766788,0.37298750
-0.35734788,0.38909120
-0.35702788,0.39714310
-0.35670788,0.39714310
-0.35638788,0.41324680
-0.35606788,0.41264340
-0.35574788,0.42052980
-0.35542788,0.42052980
-0.35510788,0.42841620
-0.35478788,0.41943010
-0.35446788,0.42715120
-0.35414788,0.41943010
-0.35382788,0.42841620
-0.35350788,0.41170910
-0.35318788,0.41943010
-0.35286788,0.41170910
-0.35254788,0.41170910
-0.35222788,0.40398820
-0.35190788,0.39626710
-0.35158788,0.38022170
-0.35126788,0.38082510
-0.35094788,0.36538310
-0.35062788,0.35766210
-0.35030788,0.33488820
-0.34998788,0.32733260
-0.34966788,0.31222140
-0.34934788,0.29711020
-0.34902788,0.28199910
-0.34870788,0.26688790
-0.34838788,0.25177670
-0.34806788,0.23145920
-0.34774788,0.22152890
-0.34742788,0.19886210
-0.34710788,0.18375090
-0.34678788,0.15755750
-0.34646788,0.14277710
-0.34614788,0.12060660
-0.34582788,0.10582630
-0.34550788,0.08365574
-0.34518788,0.06148523
-0.34486788,0.03931472
-0.34454788,0.02453437
-0.34422788,0.00236386
-0.34390788,-0.01980666
-0.34358788,-0.03458700
-0.34326788,-0.05675751
-0.34294788,-0.07892803
-0.34262788,-0.09161084
-0.34230788,-0.12050990
-0.34198788,-0.13804940
-0.34166788,-0.14940890
-0.34134788,-0.17500030
-0.34102788,-0.18553260
-0.34070788,-0.20720690
-0.34038788,-0.22168070
-0.34006788,-0.23070570
-0.33974788,-0.25188200
-0.33942788,-0.26599960
-0.33910788,-0.28011720
-0.33878788,-0.28717600
-0.33846788,-0.30129350
-0.33814788,-0.30835230
-0.33782788,-0.32246990
-0.33750788,-0.33658740
-0.33718788,-0.34364620
