Время,A * B
-0.66832571,0.58692760
-0.66800571,0.53845210
-0.66768571,0.50608090
-0.66736571,0.47376390
-0.66704571,0.44144700
-0.66672571,0.39699460
-0.66640571,0.34449630
-0.66608571,0.31217930
-0.66576571,0.26370390
-0.66544571,0.23138700
-0.66512571,0.18291160
-0.66480571,0.13443620
-0.66448571,0.08596084
-0.66416571,0.05364392
-0.66384571,0.00516853
-0.66352571,-0.04375020
-0.66320571,-0.07562378
-0.66288571,-0.12409920
-0.66256571,-0.17434120
-0.66224571,-0.22331290
-0.66192571,-0.26952530
-0.66160571,-0.30184220
-0.66128571,-0.33758010
-0.66096571,-0.38655170
-0.66064571,-0.41919950
-0.66032571,-0.46342690
-0.66000571,-0.49579820
-0.65968571,-0.53352160
-0.65936571,-0.56616940
-0.65904571,-0.59881710
-0.65872571,-0.64778880
-0.65840571,-0.65738280
-0.65808571,-0.69676040
-0.65776571,-0.72201670
-0.65744571,-0.74573210
-0.65712571,-0.77837990
-0.65680571,-0.79470370
-0.65648571,-0.81102760
-0.65616571,-0.82735150
-0.65584571,-0.84367540
-0.65552571,-0.84367540
-0.65520571,-0.85999920
-0.65488571,-0.87632310
-0.65456571,-0.89264700
-0.65424571,-0.89264700
-0.65392571,-0.89264700
-0.65360571,-0.87632310
-0.65328571,-0.87632310
-0.65296571,-0.87632310
-0.65264571,-0.85999920
-0.65232571,-0.85999920
-0.65200571,-0.84367540
-0.65168571,-0.84367540
-0.65136571,-0.82735150
-0.65104571,-0.81102760
-0.65072571,-0.77837990
-0.65040571,-0.76205590
-0.65008571,-0.74573210
-0.64976571,-0.71308430
-0.64944571,-0.68043660
-0.64912571,-0.66411270
-0.64880571,-0.63146490
-0.64848571,-0.59881710
-0.64816571,-0.56616940
-0.64784571,-0.53352160
-0.64752571,-0.50087390
-0.64720571,-0.45184720
-0.64688571,-0.41919950
-0.64656571,-0.37022780
-0.64624571,-0.32125620
-0.64592571,-0.28860840
-0.64560571,-0.25596060
-0.64528571,-0.20698900
-0.64496571,-0.15801740
-0.64464571,-0.12536960
-0.64432571,-0.07639796
-0.64400571,-0.02770424
-0.64368571,0.02154532
-0.64336571,0.05419309
-0.64304571,0.10316470
-0.64272571,0.15213640
-0.64240571,0.20110800
-0.64208571,0.23375580
-0.64176571,0.28272740
-0.64144571,0.33169900
-0.64112571,0.36434680
-0.64080571,0.39699460
-0.64048571,0.44596620
-0.64016571,0.47861400
-0.63984571,0.52758560
-0.63952571,0.56028840
-0.63920571,0.59293610
-0.63888571,0.62558390
-0.63856571,0.65823160
-0.63824571,0.69087940
-0.63792571,0.70720330
-0.63760571,0.74734840
-0.63728571,0.75617490
-0.63696571,0.78882270
-0.63664571,0.80514660
-0.63632571,0.83779430
-0.63600571,0.83779430
-0.63568571,0.85411820
-0.63536571,0.87044210
-0.63504571,0.87044210
-0.63472571,0.89575210
-0.63440571,0.88676600
-0.63408571,0.88676600
-0.63376571,0.88676600
-0.63344571,0.90308990
-0.63312571,0.88676600
-0.63280571,0.88676600
-0.63248571,0.87044210
-0.63216571,0.85411820
-0.63184571,0.85411820
-0.63152571,0.83779430
-0.63120571,0.82147040
-0.63088571,0.78882270
-0.63056571,0.77249880
-0.63024571,0.75617490
-0.62992571,0.72352710
-0.62960571,0.70720330
-0.62928571,0.67455550
-0.62896571,0.64190780
-0.62864571,0.60926000
-0.62832571,0.57661220
-0.62800571,0.54396440
-0.62768571,0.51126180
-0.62736571,0.47861400
-0.62704571,0.42964230
-0.62672571,0.39699460
-0.62640571,0.34802290
-0.62608571,0.31537520
-0.62576571,0.26640350
-0.62544571,0.23375580
-0.62512571,0.18478410
-0.62480571,0.15213640
-0.62448571,0.08684085
-0.62416571,0.05419309
-0.62384571,0.00522144
-0.62352571,-0.04375020
-0.62320571,-0.09272184
-0.62288571,-0.12536960
-0.62256571,-0.17434120
-0.62224571,-0.20698900
-0.62192571,-0.27228450
-0.62160571,-0.30493230
-0.62128571,-0.33758010
-0.62096571,-0.38655170
-0.62064571,-0.43552330
-0.62032571,-0.46817110
-0.62000571,-0.50087390
-0.61968571,-0.53892800
-0.61936571,-0.56616940
-0.61904571,-0.61514100
-0.61872571,-0.64778880
-0.61840571,-0.66411270
-0.61808571,-0.69676040
-0.61776571,-0.71308430
-0.61744571,-0.74573210
-0.61712571,-0.77837990
-0.61680571,-0.79470370
-0.61648571,-0.81102760
-0.61616571,-0.82735150
-0.61584571,-0.84367540
-0.61552571,-0.85999920
-0.61520571,-0.85999920
-0.61488571,-0.85999920
-0.61456571,-0.87632310
-0.61424571,-0.89264700
-0.61392571,-0.89264700
-0.61360571,-0.89264700
-0.61328571,-0.87632310
-0.61296571,-0.87632310
-0.61264571,-0.87632310
-0.61232571,-0.85999920
-0.61200571,-0.85999920
-0.61168571,-0.84367540
-0.61136571,-0.81102760
-0.61104571,-0.79470370
-0.61072571,-0.77837990
-0.61040571,-0.76205590
-0.61008571,-0.72940820
-0.60976571,-0.71308430
-0.60944571,-0.69676040
-0.60912571,-0.65738280
-0.60880571,-0.63146490
-0.60848571,-0.59881710
-0.60816571,-0.56616940
-0.60784571,-0.53352160
-0.60752571,-0.50087390
-0.60720571,-0.45184720
-0.60688571,-0.41919950
-0.60656571,-0.37022780
-0.60624571,-0.33758010
-0.60592571,-0.28860840
-0.60560571,-0.25336690
-0.60528571,-0.20698900
-0.60496571,-0.15641610
-0.60464571,-0.12536960
-0.60432571,-0.07562378
-0.60400571,-0.02714839
-0.60368571,0.02132699
-0.60336571,0.07051697
-0.60304571,0.10316470
-0.60272571,0.15213640
-0.60240571,0.19907010
-0.60208571,0.23138700
-0.60176571,0.27986240
-0.60144571,0.32833780
-0.60112571,0.36065470
-0.60080571,0.39297160
-0.60048571,0.44144700
-0.60016571,0.47376390
-0.59984571,0.52223930
-0.59952571,0.56028840
-0.59920571,0.58692760
-0.59888571,0.61924450
-0.59856571,0.65156140
-0.59824571,0.68387840
-0.59792571,0.70003680
-0.59760571,0.73985110
-0.59728571,0.74851220
-0.59696571,0.78082910
-0.59664571,0.79698760
-0.59632571,0.81314610
-0.59600571,0.82930450
-0.59568571,0.84546300
-0.59536571,0.86162140
-0.59504571,0.86162140
-0.59472571,0.87777990
-0.59440571,0.87777990
-0.59408571,0.87777990
-0.59376571,0.89393840
-0.59344571,0.89393840
-0.59312571,0.87777990
-0.59280571,0.87777990
-0.59248571,0.86162140
-0.59216571,0.84546300
-0.59184571,0.84546300
-0.59152571,0.82930450
-0.59120571,0.79698760
-0.59088571,0.78082910
-0.59056571,0.76467070
-0.59024571,0.74851220
-0.58992571,0.73235370
-0.58960571,0.70003680
-0.58928571,0.66771990
-0.58896571,0.62889820
-0.58864571,0.60308600
-0.58832571,0.56492600
-0.58800571,0.53293990
-0.58768571,0.50608090
-0.58736571,0.47376390
-0.58704571,0.42528860
-0.58672571,0.39297160
-0.58640571,0.34096960
-0.58608571,0.31217930
-0.58576571,0.27986240
-0.58544571,0.23138700
-0.58512571,0.18103910
-0.58480571,0.14905300
-0.58448571,0.08508084
-0.58416571,0.05309475
-0.58384571,0.00511562
-0.58352571,-0.04286351
-0.58320571,-0.07484961
-0.58288571,-0.12282870
-0.58256571,-0.17080790
-0.58224571,-0.20279400
-0.58192571,-0.25077310
-0.58160571,-0.29875220
-0.58128571,-0.33073830
-0.58096571,-0.36272440
-0.58064571,-0.41070350
-0.58032571,-0.45868270
-0.58000571,-0.49072260
-0.57968571,-0.52270870
-0.57936571,-0.55469480
-0.57904571,-0.58668080
-0.57872571,-0.61866690
-0.57840571,-0.65065310
-0.57808571,-0.68263910
-0.57776571,-0.69863210
-0.57744571,-0.73061820
-0.57712571,-0.76260440
-0.57680571,-0.77859740
-0.57648571,-0.79459040
-0.57616571,-0.80219940
-0.57584571,-0.82657650
-0.57552571,-0.84256960
-0.57520571,-0.84256960
-0.57488571,-0.85856260
-0.57456571,-0.84968230
-0.57424571,-0.87455570
-0.57392571,-0.85856260
-0.57360571,-0.86551000
-0.57328571,-0.86551000
-0.57296571,-0.84968230
-0.57264571,-0.83385470
-0.57232571,-0.84256960
-0.57200571,-0.81802710
-0.57168571,-0.81802710
-0.57136571,-0.80219940
-0.57104571,-0.79459040
-0.57072571,-0.77054420
-0.57040571,-0.75471660
-0.57008571,-0.72306130
-0.56976571,-0.69140610
-0.56944571,-0.67557850
-0.56912571,-0.64392320
-0.56880571,-0.60586900
-0.56848571,-0.58061270
-0.56816571,-0.54895750
-0.56784571,-0.51730220
-0.56752571,-0.48057140
-0.56720571,-0.43811080
-0.56688571,-0.40645550
-0.56656571,-0.35522090
-0.56624571,-0.32389650
-0.56592571,-0.27983450
-0.56560571,-0.24558550
-0.56528571,-0.19859890
-0.56496571,-0.15161230
-0.56464571,-0.12155830
-0.56432571,-0.07330124
-0.56400571,-0.02631462
-0.56368571,0.02067200
-0.56336571,0.05199642
-0.56304571,0.09898303
-0.56272571,0.14596970
-0.56240571,0.19295630
-0.56208571,0.23994290
-0.56176571,0.27126730
-0.56144571,0.30259170
-0.56112571,0.34957830
-0.56080571,0.39656500
-0.56048571,0.42788940
-0.56016571,0.47487600
-0.55984571,0.50620040
-0.55952571,0.53757760
-0.55920571,0.56890200
-0.55888571,0.60022640
-0.55856571,0.60938380
-0.55824571,0.65587420
-0.55792571,0.67853740
-0.55760571,0.70986180
-0.55728571,0.73335810
-0.55696571,0.73335810
-0.55664571,0.76435170
-0.55632571,0.79534520
-0.55600571,0.79534520
-0.55568571,0.81084210
-0.55536571,0.82633880
-0.55504571,0.82633880
-0.55472571,0.84183560
-0.55440571,0.84183560
-0.55408571,0.84183560
-0.55376571,0.84183560
-0.55344571,0.85733250
-0.55312571,0.84183560
-0.55280571,0.82633880
-0.55248571,0.82633880
-0.55216571,0.82633880
-0.55184571,0.81084210
-0.55152571,0.79534520
-0.55120571,0.77984850
-0.55088571,0.74086140
-0.55056571,0.74885490
-0.55024571,0.71786140
-0.54992571,0.70236460
-0.54960571,0.66420450
-0.54928571,0.64037740
-0.54896571,0.60938380
-0.54864571,0.57839020
-0.54832571,0.54739670
-0.54800571,0.51640310
-0.54768571,0.48017640
-0.54736571,0.44951370
-0.54704571,0.40351960
-0.54672571,0.35752550
-0.54640571,0.32686280
-0.54608571,0.29620000
-0.54576571,0.25020590
-0.54544571,0.21954320
-0.54512571,0.17354900
-0.54480571,0.14288630
-0.54448571,0.09689219
-0.54416571,0.05089808
-0.54384571,0.00490397
-0.54352571,-0.04109013
-0.54320571,-0.08708425
-0.54288571,-0.11774700
-0.54256571,-0.16374110
-0.54224571,-0.19440380
-0.54192571,-0.23780410
-0.54160571,-0.28330200
-0.54128571,-0.31363390
-0.54096571,-0.35913180
-0.54064571,-0.40462960
-0.54032571,-0.43970570
-0.54000571,-0.46534450
-0.53968571,-0.49567640
-0.53936571,-0.52027100
-0.53904571,-0.55634020
-0.53872571,-0.60183800
-0.53840571,-0.61700400
-0.53808571,-0.64733590
-0.53776571,-0.67766780
-0.53744571,-0.68527690
-0.53712571,-0.71527800
-0.53680571,-0.73027850
-0.53648571,-0.74527900
-0.53616571,-0.76866350
-0.53584571,-0.77528010
-0.53552571,-0.79899540
-0.53520571,-0.79028060
-0.53488571,-0.80528110
-0.53456571,-0.80528110
-0.53424571,-0.82028170
-0.53392571,-0.82028170
-0.53360571,-0.82028170
-0.53328571,-0.80528110
-0.53296571,-0.80528110
-0.53264571,-0.79028060
-0.53232571,-0.79028060
-0.53200571,-0.77528010
-0.53168571,-0.76673070
-0.53136571,-0.76027950
-0.53104571,-0.74527900
-0.53072571,-0.73027850
-0.53040571,-0.69255510
-0.53008571,-0.67772000
-0.52976571,-0.65527580
-0.52944571,-0.61837950
-0.52912571,-0.61027420
-0.52880571,-0.57387420
-0.52848571,-0.54420390
-0.52816571,-0.51453370
-0.52784571,-0.48486350
-0.52752571,-0.44030820
-0.52720571,-0.41063790
-0.52688571,-0.36613260
-0.52656571,-0.33646240
-0.52624571,-0.30679220
-0.52592571,-0.26228680
-0.52560571,-0.23261660
-0.52528571,-0.18601370
-0.52496571,-0.14360590
-0.52464571,-0.11393570
-0.52432571,-0.06865615
-0.52400571,-0.02492499
-0.52368571,0.01936202
-0.52336571,0.06408569
-0.52304571,0.09375592
-0.52272571,0.13671960
-0.52240571,0.18072870
-0.52208571,0.22473770
-0.52176571,0.25407720
-0.52144571,0.29808620
-0.52112571,0.32742560
-0.52080571,0.37143470
-0.52048571,0.40077410
-0.52016571,0.44478320
-0.51984571,0.47412260
-0.51952571,0.50351140
-0.51920571,0.53285070
-0.51888571,0.56219010
-0.51856571,0.59152950
-0.51824571,0.62086890
-0.51792571,0.63553860
-0.51760571,0.65738080
-0.51728571,0.68638930
-0.51696571,0.70089360
-0.51664571,0.71539780
-0.51632571,0.72990210
-0.51600571,0.74440630
-0.51568571,0.75891070
-0.51536571,0.78223560
-0.51504571,0.77341500
-0.51472571,0.78791920
-0.51440571,0.78791920
-0.51408571,0.78791920
-0.51376571,0.77893310
-0.51344571,0.78791920
-0.51312571,0.77893310
-0.51280571,0.78791920
-0.51248571,0.76459430
-0.51216571,0.76459430
-0.51184571,0.75025540
-0.51152571,0.73591660
-0.51120571,0.72157770
-0.51088571,0.70723890
-0.51056571,0.69290000
-0.51024571,0.65653390
-0.50992571,0.64988340
-0.50960571,0.62120570
-0.50928571,0.59252800
-0.50896571,0.56385020
-0.50864571,0.53517250
-0.50832571,0.51480500
-0.50800571,0.47228640
-0.50768571,0.44389290
-0.50736571,0.41554710
-0.50704571,0.38720130
-0.50672571,0.34468270
-0.50640571,0.30216400
-0.50608571,0.27381830
-0.50576571,0.23129960
-0.50544571,0.20295380
-0.50512571,0.16043520
-0.50480571,0.11791650
-0.50448571,0.07539784
-0.50416571,0.04705207
-0.50384571,0.00448050
-0.50352571,-0.02381236
-0.50320571,-0.06633102
-0.50288571,-0.12158670
-0.50256571,-0.14960170
-0.50224571,-0.17761660
-0.50192571,-0.21963900
-0.50160571,-0.26166140
-0.50128571,-0.29309720
-0.50096571,-0.33169870
-0.50064571,-0.37372110
-0.50032571,-0.40173610
-0.50000571,-0.42979820
-0.49968571,-0.45781310
-0.49936571,-0.48582800
-0.49904571,-0.51384290
-0.49872571,-0.55586530
-0.49840571,-0.58388030
-0.49808571,-0.59788780
-0.49776571,-0.61189530
-0.49744571,-0.64619530
-0.49712571,-0.66792520
-0.49680571,-0.67387940
-0.49648571,-0.68772150
-0.49616571,-0.70156350
-0.49584571,-0.71540560
-0.49552571,-0.72924760
-0.49520571,-0.72924760
-0.49488571,-0.72924760
-0.49456571,-0.74308970
-0.49424571,-0.74308970
-0.49392571,-0.73420940
-0.49360571,-0.74788610
-0.49328571,-0.73420940
-0.49296571,-0.73420940
-0.49264571,-0.73420940
-0.49232571,-0.72053280
-0.49200571,-0.72053280
-0.49168571,-0.70685610
-0.49136571,-0.69317950
-0.49104571,-0.66582630
-0.49072571,-0.65214960
-0.49040571,-0.63847300
-0.49008571,-0.61111970
-0.48976571,-0.61111970
-0.48944571,-0.58376650
-0.48912571,-0.55641320
-0.48880571,-0.52905990
-0.48848571,-0.49563850
-0.48816571,-0.46861620
-0.48784571,-0.44159370
-0.48752571,-0.40592420
-0.48720571,-0.37399220
-0.48688571,-0.34696980
-0.48656571,-0.30643610
-0.48624571,-0.27941370
-0.48592571,-0.23595540
-0.48560571,-0.21185760
-0.48528571,-0.17132400
-0.48496571,-0.13079040
-0.48464571,-0.10376790
-0.48432571,-0.06323430
-0.48400571,-0.02242273
-0.48368571,0.01783298
-0.48336571,0.04430624
-0.48304571,0.09768941
-0.48272571,0.12438100
-0.48240571,0.16441840
-0.48208571,0.19111000
-0.48176571,0.23114740
-0.48144571,0.27118470
-0.48112571,0.29787630
-0.48080571,0.32456790
-0.48048571,0.36460530
-0.48016571,0.38644680
-0.47984571,0.41798850
-0.47952571,0.45807080
-0.47920571,0.48476230
-0.47888571,0.50511460
-0.47856571,0.53147530
-0.47824571,0.55783610
-0.47792571,0.57101640
-0.47760571,0.59737720
-0.47728571,0.61055760
-0.47696571,0.62892480
-0.47664571,0.65009870
-0.47632571,0.65495470
-0.47600571,0.67645940
-0.47568571,0.68098460
-0.47536571,0.69399960
-0.47504571,0.69399960
-0.47472571,0.70701450
-0.47440571,0.70701450
-0.47408571,0.70701450
-0.47376571,0.72002950
-0.47344571,0.70701450
-0.47312571,0.70701450
-0.47280571,0.70701450
-0.47248571,0.69399960
-0.47216571,0.67232940
-0.47184571,0.67232940
-0.47152571,0.66796960
-0.47120571,0.65495470
-0.47088571,0.64193980
-0.47056571,0.60808160
-0.47024571,0.59523210
-0.46992571,0.58238260
-0.46960571,0.55668350
-0.46928571,0.53098450
-0.46896571,0.50528540
-0.46864571,0.49243580
-0.46832571,0.45388720
-0.46800571,0.42818810
-0.46768571,0.40244580
-0.46736571,0.37674670
-0.46704571,0.33819810
-0.46672571,0.31249900
-0.46640571,0.27042370
-0.46608571,0.24825130
-0.46576571,0.20700310
-0.46544571,0.18163490
-0.46512571,0.14358250
-0.46480571,0.10690640
-0.46448571,0.08016192
-0.46416571,0.04210957
-0.46384571,0.00405721
-0.46352571,-0.03399515
-0.46320571,-0.05936339
-0.46288571,-0.09741574
-0.46256571,-0.13546810
-0.46224571,-0.15873880
-0.46192571,-0.19629490
-0.46160571,-0.23385100
-0.46128571,-0.25888840
-0.46096571,-0.29644450
-0.46064571,-0.32148190
-0.46032571,-0.35429380
-0.46000571,-0.38411760
-0.45968571,-0.40374850
-0.45936571,-0.44080840
-0.45904571,-0.46551490
-0.45872571,-0.49678590
-0.45840571,-0.50257480
-0.45808571,-0.52728130
-0.45776571,-0.53963460
-0.45744571,-0.56434120
-0.45712571,-0.58904780
-0.45680571,-0.60140100
-0.45648571,-0.61375430
-0.45616571,-0.61772360
-0.45584571,-0.63846090
-0.45552571,-0.64209930
-0.45520571,-0.65081420
-0.45488571,-0.66316740
-0.45456571,-0.66316740
-0.45424571,-0.66316740
-0.45392571,-0.66647510
-0.45360571,-0.66647510
-0.45328571,-0.65428720
-0.45296571,-0.65428720
-0.45264571,-0.65428720
-0.45232571,-0.64209930
-0.45200571,-0.64209930
-0.45168571,-0.62991150
-0.45136571,-0.61772360
-0.45104571,-0.58529470
-0.45072571,-0.58116000
-0.45040571,-0.56897210
-0.45008571,-0.54922740
-0.44976571,-0.53240850
-0.44944571,-0.50803280
-0.44912571,-0.48911520
-0.44880571,-0.46507030
-0.44848571,-0.44102540
-0.44816571,-0.41698050
-0.44784571,-0.38091320
-0.44752571,-0.36889070
-0.44720571,-0.33278290
-0.44688571,-0.29671560
-0.44656571,-0.27267070
-0.44624571,-0.24862580
-0.44592571,-0.21255840
-0.44560571,-0.18591980
-0.44528571,-0.15244620
-0.44496571,-0.11477760
-0.44464571,-0.08979312
-0.44432571,-0.05549248
-0.44400571,-0.01992140
-0.44368571,0.01564968
-0.44336571,0.05050617
-0.44304571,0.07493481
-0.44272571,0.11050590
-0.44240571,0.14607700
-0.44208571,0.16742220
-0.44176571,0.20536210
-0.44144571,0.22588030
-0.44112571,0.26095510
-0.44080571,0.29602990
-0.44048571,0.31941310
-0.44016571,0.35448800
-0.43984571,0.37252490
-0.43952571,0.39561610
-0.43920571,0.41866840
-0.43888571,0.43019460
-0.43856571,0.46477320
-0.43824571,0.47629940
-0.43792571,0.49935180
-0.43760571,0.52240420
-0.43728571,0.54545650
-0.43696571,0.54545650
-0.43664571,0.56850890
-0.43632571,0.58003510
-0.43600571,0.59156130
-0.43568571,0.60308750
-0.43536571,0.61461370
-0.43504571,0.60579300
-0.43472571,0.61715380
-0.43440571,0.61715380
-0.43408571,0.61715380
-0.43376571,0.61715380
-0.43344571,0.61715380
-0.43312571,0.61715380
-0.43280571,0.61715380
-0.43248571,0.60579300
-0.43216571,0.59443220
-0.43184571,0.59443220
-0.43152571,0.58307150
-0.43120571,0.56338630
-0.43088571,0.54099560
-0.43056571,0.54099560
-0.43024571,0.52980020
-0.42992571,0.50740950
-0.42960571,0.48501880
-0.42928571,0.45579250
-0.42896571,0.44023740
-0.42864571,0.41784670
-0.42832571,0.39545600
-0.42800571,0.36755310
-0.42768571,0.34545610
-0.42736571,0.32339620
-0.42704571,0.29030640
-0.42672571,0.26824650
-0.42640571,0.23515670
-0.42608571,0.21309680
-0.42576571,0.18000700
-0.42544571,0.15794720
-0.42512571,0.12485740
-0.42480571,0.10125580
-0.42448571,0.05867776
-0.42416571,0.03606873
-0.42384571,0.00347518
-0.42352571,-0.02911836
-0.42320571,-0.06171191
-0.42288571,-0.08344094
-0.42256571,-0.11603450
-0.42224571,-0.13776350
-0.42192571,-0.17035710
-0.42160571,-0.20295060
-0.42128571,-0.22467960
-0.42096571,-0.25335600
-0.42064571,-0.28986670
-0.42032571,-0.31159570
-0.42000571,-0.33336140
-0.41968571,-0.34968390
-0.41936571,-0.37108210
-0.41904571,-0.40317940
-0.41872571,-0.42457760
-0.41840571,-0.43527670
-0.41808571,-0.45667490
-0.41776571,-0.47807310
-0.41744571,-0.48877220
-0.41712571,-0.51017040
-0.41680571,-0.52086950
-0.41648571,-0.53156850
-0.41616571,-0.54226760
-0.41584571,-0.54438870
-0.41552571,-0.56366590
-0.41520571,-0.55492190
-0.41488571,-0.56545500
-0.41456571,-0.56545500
-0.41424571,-0.57598810
-0.41392571,-0.57598810
-0.41360571,-0.56545500
-0.41328571,-0.57598810
-0.41296571,-0.56545500
-0.41264571,-0.55657480
-0.41232571,-0.54620710
-0.41200571,-0.54620710
-0.41168571,-0.53583940
-0.41136571,-0.51510390
-0.41104571,-0.50473620
-0.41072571,-0.49436860
-0.41040571,-0.48400080
-0.41008571,-0.47363310
-0.40976571,-0.45289770
-0.40944571,-0.44253000
-0.40912571,-0.42179460
-0.40880571,-0.39466020
-0.40848571,-0.37425560
-0.40816571,-0.35385110
-0.40784571,-0.33885290
-0.40752571,-0.30280520
-0.40720571,-0.28240070
-0.40688571,-0.26199610
-0.40656571,-0.23138920
-0.40624571,-0.21098470
-0.40592571,-0.18037780
-0.40560571,-0.15997320
-0.40528571,-0.12936640
-0.40496571,-0.09875951
-0.40464571,-0.07835494
-0.40432571,-0.04774808
-0.40400571,-0.01686329
-0.40368571,0.01324731
-0.40336571,0.03332105
-0.40304571,0.07346853
-0.40272571,0.09354226
-0.40240571,0.12365290
-0.40208571,0.14372660
-0.40176571,0.17383720
-0.40144571,0.20394780
-0.40112571,0.22032940
-0.40080571,0.24007230
-0.40048571,0.26968670
-0.40016571,0.28942960
-0.39984571,0.31904390
-0.39952571,0.33882010
-0.39920571,0.34869160
-0.39888571,0.37196650
-0.39856571,0.38167250
-0.39824571,0.41779170
-0.39792571,0.42766310
-0.39760571,0.43990870
-0.39728571,0.44961480
-0.39696571,0.46902680
-0.39664571,0.47873290
-0.39632571,0.48843890
-0.39600571,0.49814490
-0.39568571,0.50785090
-0.39536571,0.51755700
-0.39504571,0.51755700
-0.39472571,0.52726300
-0.39440571,0.52726300
-0.39408571,0.51827690
-0.39376571,0.51827690
-0.39344571,0.52726300
-0.39312571,0.51827690
-0.39280571,0.51827690
-0.39248571,0.50873630
-0.39216571,0.50873630
-0.39184571,0.49919570
-0.39152571,0.48965510
-0.39120571,0.48011450
-0.39088571,0.46241490
-0.39056571,0.45149260
-0.39024571,0.44195200
-0.38992571,0.42287080
-0.38960571,0.41333020
-0.38928571,0.38741340
-0.38896571,0.36866300
-0.38864571,0.34991260
-0.38832571,0.33116220
-0.38800571,0.31241180
-0.38768571,0.29362990
-0.38736571,0.27487950
-0.38704571,0.24675390
-0.38672571,0.21862830
-0.38640571,0.19635120
-0.38608571,0.17793160
-0.38576571,0.15300190
-0.38544571,0.13425150
-0.38512571,0.10425340
-0.38480571,0.08583387
-0.38448571,0.04811476
-0.38416571,0.03057522
-0.38384571,0.00289298
-0.38352571,-0.02468344
-0.38320571,-0.04310299
-0.38288571,-0.06946188
-0.38256571,-0.09659496
-0.38224571,-0.11468370
-0.38192571,-0.14181670
-0.38160571,-0.16894980
-0.38128571,-0.18703850
-0.38096571,-0.20512720
-0.38064571,-0.22801240
-0.38032571,-0.25464920
-0.38000571,-0.27751260
-0.37968571,-0.29560120
-0.37936571,-0.31683160
-0.37904571,-0.33458950
-0.37872571,-0.35234740
-0.37840571,-0.36122640
-0.37808571,-0.37898420
-0.37776571,-0.38786310
-0.37744571,-0.40562100
-0.37712571,-0.42337890
-0.37680571,-0.43225780
-0.37648571,-0.43291820
-0.37616571,-0.45001570
-0.37584571,-0.45034520
-0.37552571,-0.46777360
-0.37520571,-0.46777360
-0.37488571,-0.46777230
-0.37456571,-0.46777230
-0.37424571,-0.47648580
-0.37392571,-0.47648580
-0.37360571,-0.47648580
-0.37328571,-0.47648580
-0.37296571,-0.46777230
-0.37264571,-0.46777230
-0.37232571,-0.45034390
-0.37200571,-0.44179580
-0.37168571,-0.45034520
-0.37136571,-0.43324770
-0.37104571,-0.41615150
-0.37072571,-0.40760340
-0.37040571,-0.40760340
-0.37008571,-0.38295030
-0.36976571,-0.36618490
-0.36944571,-0.35631480
-0.36912571,-0.34776670
-0.36880571,-0.32427150
-0.36848571,-0.30750620
-0.36816571,-0.29074080
-0.36784571,-0.27397540
-0.36752571,-0.24879920
-0.36720571,-0.23203380
-0.36688571,-0.20688580
-0.36656571,-0.19012040
-0.36624571,-0.17335500
-0.36592571,-0.14820700
-0.36560571,-0.12063060
-0.36528571,-0.10419600
-0.36496571,-0.08114550
-0.36464571,-0.05489243
-0.36432571,-0.03923209
-0.36400571,-0.01380611
-0.36368571,0.01084568
-0.36336571,0.03549748
-0.36304571,0.05193200
-0.36272571,0.07658380
-0.36240571,0.10123560
-0.36208571,0.11530140
-0.36176571,0.14232190
-0.36144571,0.16697370
-0.36112571,0.17971610
-0.36080571,0.19581980
-0.36048571,0.21997540
-0.36016571,0.23607900
-0.35984571,0.25218280
-0.35952571,0.26831350
-0.35920571,0.29246910
-0.35888571,0.30052090
-0.35856571,0.31662460
-0.35824571,0.34078010
-0.35792571,0.34883200
-0.35760571,0.36493570
-0.35728571,0.38103940
-0.35696571,0.38909120
-0.35664571,0.39714310
-0.35632571,0.39687050
-0.35600571,0.40475690
-0.35568571,0.41264340
-0.35536571,0.42052980
-0.35504571,0.42052980
-0.35472571,0.42841620
-0.35440571,0.41943010
-0.35408571,0.42841620
-0.35376571,0.41943010
-0.35344571,0.41943010
-0.35312571,0.42715120
-0.35280571,0.41943010
-0.35248571,0.41170910
-0.35216571,0.40398820
-0.35184571,0.40398820
-0.35152571,0.39626710
-0.35120571,0.38854610
-0.35088571,0.37310410
-0.35056571,0.36511050
-0.35024571,0.35766210
-0.34992571,0.33488820
-0.34960571,0.33449910
-0.34928571,0.31222140
-0.34896571,0.29711020
-0.34864571,0.28955470
-0.34832571,0.26688790
-0.34800571,0.25177670
-0.34768571,0.23145920
-0.34736571,0.22152890
-0.34704571,0.19886210
-0.34672571,0.18375090
-0.34640571,0.16108420
-0.34608571,0.14597300
-0.34576571,0.12799680
-0.34544571,0.10582630
-0.34512571,0.08552826
-0.34480571,0.06148523
-0.34448571,0.03931472
-0.34416571,0.02453437
-0.34384571,0.00236386
-0.34352571,-0.01980666
-0.34320571,-0.03458700
-0.34288571,-0.05675751
-0.34256571,-0.07892803
-0.34224571,-0.09161084
-0.34192571,-0.12050990
-0.34160571,-0.13495940
-0.34128571,-0.14940890
-0.34096571,-0.17108310
-0.34064571,-0.19275740
-0.34032571,-0.20720690
-0.34000571,-0.21658810
-0.33968571,-0.23613020
-0.33936571,-0.24482330
-0.33904571,-0.26502920
-0.33872571,-0.28011720
-0.33840571,-0.29423470
-0.33808571,-0.30837770
-0.33776571,-0.31541110
-0.33744571,-0.32246990
-0.33712571,-0.33658740
