Время,A * B
-0.66872312,0.57076910
-0.66840312,0.53845210
-0.66808312,0.50608090
-0.66776312,0.45760550
-0.66744312,0.40913010
-0.66712312,0.37681320
-0.66680312,0.34449630
-0.66648312,0.29602080
-0.66616312,0.26370390
-0.66584312,0.21522850
-0.66552312,0.18291160
-0.66520312,0.13443620
-0.66488312,0.08596084
-0.66456312,0.03748546
-0.66424312,-0.01098993
-0.66392312,-0.04375020
-0.66360312,-0.09178224
-0.66328312,-0.14169350
-0.66296312,-0.17434120
-0.66264312,-0.22331290
-0.66232312,-0.27228450
-0.66200312,-0.31800070
-0.66168312,-0.35031760
-0.66136312,-0.40287560
-0.66104312,-0.43552330
-0.66072312,-0.46817110
-0.66040312,-0.51719770
-0.66008312,-0.53352160
-0.65976312,-0.58249320
-0.65944312,-0.61514100
-0.65912312,-0.64778880
-0.65880312,-0.68043660
-0.65848312,-0.71308430
-0.65816312,-0.72940820
-0.65784312,-0.76205590
-0.65752312,-0.77837990
-0.65720312,-0.79470370
-0.65688312,-0.81102760
-0.65656312,-0.82735150
-0.65624312,-0.84367540
-0.65592312,-0.85999920
-0.65560312,-0.87632310
-0.65528312,-0.87632310
-0.65496312,-0.89264700
-0.65464312,-0.89264700
-0.65432312,-0.89264700
-0.65400312,-0.87632310
-0.65368312,-0.87632310
-0.65336312,-0.87632310
-0.65304312,-0.87632310
-0.65272312,-0.85999920
-0.65240312,-0.84367540
-0.65208312,-0.84367540
-0.65176312,-0.81102760
-0.65144312,-0.81102760
-0.65112312,-0.79470370
-0.65080312,-0.76205590
-0.65048312,-0.72940820
-0.65016312,-0.71308430
-0.64984312,-0.68043660
-0.64952312,-0.64778880
-0.64920312,-0.61514100
-0.64888312,-0.59881710
-0.64856312,-0.54984550
-0.64824312,-0.51719770
-0.64792312,-0.48449500
-0.64760312,-0.45184720
-0.64728312,-0.40287560
-0.64696312,-0.37022780
-0.64664312,-0.32125620
-0.64632312,-0.27228450
-0.64600312,-0.23963680
-0.64568312,-0.19066510
-0.64536312,-0.14169350
-0.64504312,-0.10904570
-0.64472312,-0.06007408
-0.64440312,-0.02742632
-0.64408312,0.03786921
-0.64376312,0.07051697
-0.64344312,0.10316470
-0.64312312,0.16846020
-0.64280312,0.20110800
-0.64248312,0.25007970
-0.64216312,0.28272740
-0.64184312,0.33169900
-0.64152312,0.38452820
-0.64120312,0.41331850
-0.64088312,0.44596620
-0.64056312,0.49493780
-0.64024312,0.52758560
-0.63992312,0.57661220
-0.63960312,0.59293610
-0.63928312,0.62558390
-0.63896312,0.65823160
-0.63864312,0.69087940
-0.63832312,0.72352710
-0.63800312,0.73985110
-0.63768312,0.77249880
-0.63736312,0.78882270
-0.63704312,0.80514660
-0.63672312,0.83779430
-0.63640312,0.83779430
-0.63608312,0.85411820
-0.63576312,0.87044210
-0.63544312,0.87044210
-0.63512312,0.88676600
-0.63480312,0.88676600
-0.63448312,0.88676600
-0.63416312,0.88676600
-0.63384312,0.90308990
-0.63352312,0.88676600
-0.63320312,0.88676600
-0.63288312,0.87044210
-0.63256312,0.87044210
-0.63224312,0.85411820
-0.63192312,0.83779430
-0.63160312,0.80514660
-0.63128312,0.78882270
-0.63096312,0.77249880
-0.63064312,0.75617490
-0.63032312,0.72352710
-0.63000312,0.70720330
-0.62968312,0.67455550
-0.62936312,0.64190780
-0.62904312,0.60926000
-0.62872312,0.57661220
-0.62840312,0.52758560
-0.62808312,0.51126180
-0.62776312,0.46229010
-0.62744312,0.42964230
-0.62712312,0.38067070
-0.62680312,0.34802290
-0.62648312,0.31537520
-0.62616312,0.26640350
-0.62584312,0.21743190
-0.62552312,0.18478410
-0.62520312,0.11948860
-0.62488312,0.08684085
-0.62456312,0.03786921
-0.62424312,-0.01110244
-0.62392312,-0.04375020
-0.62360312,-0.10904570
-0.62328312,-0.14169350
-0.62296312,-0.19066510
-0.62264312,-0.22331290
-0.62232312,-0.27228450
-0.62200312,-0.32125620
-0.62168312,-0.35390390
-0.62136312,-0.38655170
-0.62104312,-0.43552330
-0.62072312,-0.46817110
-0.62040312,-0.50087390
-0.62008312,-0.54984550
-0.61976313,-0.58249320
-0.61944313,-0.61514100
-0.61912313,-0.64778880
-0.61880313,-0.68043660
-0.61848313,-0.71308430
-0.61816313,-0.72940820
-0.61784313,-0.76205590
-0.61752313,-0.77837990
-0.61720313,-0.79470370
-0.61688313,-0.81102760
-0.61656313,-0.82735150
-0.61624313,-0.84367540
-0.61592313,-0.85999920
-0.61560313,-0.85999920
-0.61528313,-0.87632310
-0.61496313,-0.87632310
-0.61464313,-0.89264700
-0.61432313,-0.89264700
-0.61400313,-0.89264700
-0.61368313,-0.87632310
-0.61336313,-0.87632310
-0.61304313,-0.87632310
-0.61272313,-0.85999920
-0.61240313,-0.84367540
-0.61208313,-0.82735150
-0.61176313,-0.82735150
-0.61144313,-0.81102760
-0.61112313,-0.77837990
-0.61080313,-0.76205590
-0.61048313,-0.72940820
-0.61016313,-0.71308430
-0.60984313,-0.68043660
-0.60952313,-0.64778880
-0.60920313,-0.63146490
-0.60888313,-0.59274890
-0.60856313,-0.54984550
-0.60824313,-0.51719770
-0.60792313,-0.48449500
-0.60760313,-0.45184720
-0.60728313,-0.40287560
-0.60696313,-0.37022780
-0.60664313,-0.32125620
-0.60632313,-0.27228450
-0.60600313,-0.23963680
-0.60568313,-0.20698900
-0.60536313,-0.15801740
-0.60504313,-0.10904570
-0.60472313,-0.05946532
-0.60440313,-0.01110244
-0.60408313,0.02132699
-0.60376313,0.07051697
-0.60344313,0.11948860
-0.60312313,0.16846020
-0.60280313,0.19907010
-0.60248313,0.24754550
-0.60216313,0.29905130
-0.60184313,0.32833780
-0.60152313,0.36065470
-0.60120313,0.41331850
-0.60088313,0.45760550
-0.60056313,0.49493780
-0.60024313,0.52223930
-0.59992313,0.55461070
-0.59960313,0.58692760
-0.59928313,0.62558390
-0.59896313,0.65156140
-0.59864313,0.68387840
-0.59832313,0.71619520
-0.59800313,0.73235370
-0.59768313,0.76467070
-0.59736313,0.78082910
-0.59704313,0.79698760
-0.59672313,0.81314610
-0.59640313,0.82930450
-0.59608313,0.84546300
-0.59576313,0.86162140
-0.59544313,0.87777990
-0.59512313,0.87777990
-0.59480313,0.87777990
-0.59448313,0.89393840
-0.59416313,0.87777990
-0.59384313,0.87777990
-0.59352313,0.87777990
-0.59320313,0.86162140
-0.59288313,0.86162140
-0.59256313,0.84546300
-0.59224313,0.84546300
-0.59192313,0.82930450
-0.59160313,0.81314610
-0.59128313,0.78082910
-0.59096313,0.76467070
-0.59064313,0.74851220
-0.59032313,0.71619520
-0.59000313,0.70003680
-0.58968313,0.66771990
-0.58936313,0.63540300
-0.58904313,0.60308600
-0.58872313,0.57076910
-0.58840313,0.53293990
-0.58808313,0.48992240
-0.58776313,0.45760550
-0.58744313,0.42528860
-0.58712313,0.37681320
-0.58680313,0.34449630
-0.58648313,0.30898350
-0.58616313,0.24501130
-0.58584313,0.21302520
-0.58552313,0.18291160
-0.58520313,0.11706690
-0.58488313,0.08596084
-0.58456313,0.03710171
-0.58424313,-0.01087742
-0.58392313,-0.04286351
-0.58360313,-0.09084265
-0.58328313,-0.13882180
-0.58296313,-0.17080790
-0.58264313,-0.23478010
-0.58232313,-0.26676610
-0.58200313,-0.31474520
-0.58168313,-0.34673130
-0.58136313,-0.39471050
-0.58104313,-0.42669660
-0.58072313,-0.46342690
-0.58040313,-0.50671570
-0.58008313,-0.53870180
-0.57976313,-0.57068780
-0.57944313,-0.60267390
-0.57912313,-0.63466000
-0.57880313,-0.65065310
-0.57848313,-0.68263910
-0.57816313,-0.71462520
-0.57784313,-0.73061820
-0.57752313,-0.76260440
-0.57720313,-0.77859740
-0.57688313,-0.79459040
-0.57656313,-0.81058350
-0.57624313,-0.81802710
-0.57592313,-0.84256960
-0.57560313,-0.84256960
-0.57528313,-0.85856260
-0.57496313,-0.85856260
-0.57464313,-0.84968230
-0.57432313,-0.86551000
-0.57400313,-0.86551000
-0.57368313,-0.85856260
-0.57336313,-0.86551000
-0.57304313,-0.84968230
-0.57272313,-0.83385470
-0.57240313,-0.81802710
-0.57208313,-0.81802710
-0.57176313,-0.80219940
-0.57144313,-0.77054420
-0.57112313,-0.75471660
-0.57080313,-0.73888900
-0.57048313,-0.70723370
-0.57016313,-0.69140610
-0.56984313,-0.65975090
-0.56952313,-0.64392320
-0.56920313,-0.61226800
-0.56888313,-0.58061270
-0.56856313,-0.52755800
-0.56824313,-0.49623350
-0.56792313,-0.46976600
-0.56760313,-0.43353200
-0.56728313,-0.39062790
-0.56696313,-0.35522090
-0.56664313,-0.30823430
-0.56632313,-0.27690990
-0.56600313,-0.22992330
-0.56568313,-0.18486880
-0.56536313,-0.13595010
-0.56504313,-0.10462560
-0.56472313,-0.05763903
-0.56440313,-0.01065241
-0.56408313,0.02067200
-0.56376313,0.06765863
-0.56344313,0.11464520
-0.56312313,0.16163190
-0.56280313,0.19295630
-0.56248313,0.23994290
-0.56216313,0.27126730
-0.56184313,0.31825390
-0.56152313,0.36524050
-0.56120313,0.39656500
-0.56088313,0.44355160
-0.56056313,0.47487600
-0.56024313,0.50620040
-0.55992313,0.55323980
-0.55960313,0.56890200
-0.55928313,0.60022640
-0.55896313,0.63155080
-0.55864313,0.66287520
-0.55832313,0.69419960
-0.55800313,0.70236460
-0.55768313,0.73335810
-0.55736313,0.74885490
-0.55704313,0.77251060
-0.55672313,0.79534520
-0.55640313,0.79534520
-0.55608313,0.81084210
-0.55576313,0.82633880
-0.55544313,0.82633880
-0.55512313,0.84183560
-0.55480313,0.84183560
-0.55448313,0.84183560
-0.55416313,0.85733250
-0.55384313,0.84183560
-0.55352313,0.84183560
-0.55320313,0.82633880
-0.55288313,0.82633880
-0.55256313,0.81084210
-0.55224313,0.81084210
-0.55192313,0.77984850
-0.55160313,0.76435170
-0.55128313,0.74885490
-0.55096313,0.73335810
-0.55064313,0.70236460
-0.55032313,0.68686770
-0.55000313,0.67137100
-0.54968313,0.64037740
-0.54936313,0.60287900
-0.54904313,0.57221630
-0.54872313,0.54155360
-0.54840313,0.51640310
-0.54808313,0.48017640
-0.54776313,0.43418230
-0.54744313,0.40351960
-0.54712313,0.35752550
-0.54680313,0.32686280
-0.54648313,0.29620000
-0.54616313,0.25020590
-0.54584313,0.20421180
-0.54552313,0.17354900
-0.54520313,0.11222360
-0.54488313,0.08156082
-0.54456313,0.03556671
-0.54424313,-0.01042740
-0.54392313,-0.05642150
-0.54360313,-0.10241560
-0.54328313,-0.13164250
-0.54296313,-0.17714040
-0.54264313,-0.22506660
-0.54232313,-0.25572930
-0.54200313,-0.28639210
-0.54168313,-0.32879980
-0.54136313,-0.37429770
-0.54104313,-0.40462960
-0.54072313,-0.43496150
-0.54040313,-0.48051040
-0.54008313,-0.51084230
-0.53976313,-0.54117420
-0.53944313,-0.57150610
-0.53912313,-0.60183800
-0.53880313,-0.63217000
-0.53848313,-0.66250180
-0.53816313,-0.67766780
-0.53784313,-0.70027740
-0.53752313,-0.72316560
-0.53720313,-0.73027850
-0.53688313,-0.76027950
-0.53656313,-0.76866350
-0.53624313,-0.77528010
-0.53592313,-0.79028060
-0.53560313,-0.79028060
-0.53528313,-0.80528110
-0.53496313,-0.82028170
-0.53464313,-0.82028170
-0.53432313,-0.80528110
-0.53400313,-0.80528110
-0.53368313,-0.80528110
-0.53336313,-0.80528110
-0.53304313,-0.80528110
-0.53272313,-0.79028060
-0.53240313,-0.79028060
-0.53208313,-0.76027950
-0.53176313,-0.76027950
-0.53144313,-0.72222530
-0.53112313,-0.71527800
-0.53080313,-0.70027740
-0.53048313,-0.67027630
-0.53016313,-0.64804970
-0.52984313,-0.62527470
-0.52952313,-0.60354440
-0.52920313,-0.57387420
-0.52888313,-0.54420390
-0.52856313,-0.49969860
-0.52824313,-0.47002830
-0.52792313,-0.44030820
-0.52760313,-0.41063790
-0.52728313,-0.38096770
-0.52696313,-0.33646240
-0.52664313,-0.29195700
-0.52632313,-0.25936220
-0.52600313,-0.21778150
-0.52568313,-0.17327610
-0.52536313,-0.14360590
-0.52504313,-0.09799553
-0.52472313,-0.05398645
-0.52440313,-0.00997737
-0.52408313,0.01958035
-0.52376313,0.06408569
-0.52344313,0.10859100
-0.52312313,0.15138930
-0.52280313,0.18072870
-0.52248313,0.22473770
-0.52216313,0.26874680
-0.52184313,0.29808620
-0.52152313,0.34209530
-0.52120313,0.37143470
-0.52088313,0.41544380
-0.52056313,0.44478320
-0.52024313,0.47412260
-0.51992313,0.51233800
-0.51960313,0.53285070
-0.51928313,0.56219010
-0.51896313,0.58485930
-0.51864313,0.63553860
-0.51832313,0.65020830
-0.51800313,0.66487800
-0.51768313,0.69421740
-0.51736313,0.70089360
-0.51704313,0.71539780
-0.51672313,0.72990210
-0.51640313,0.75891070
-0.51608313,0.75891070
-0.51576313,0.77341500
-0.51544313,0.77341500
-0.51512313,0.77893310
-0.51480313,0.80242350
-0.51448313,0.78791920
-0.51416313,0.77893310
-0.51384313,0.80242350
-0.51352313,0.77893310
-0.51320313,0.77893310
-0.51288313,0.76459430
-0.51256313,0.75891070
-0.51224313,0.73591660
-0.51192313,0.73591660
-0.51160313,0.70723890
-0.51128313,0.69290000
-0.51096313,0.67856110
-0.51064313,0.66422220
-0.51032313,0.63554450
-0.51000313,0.62120570
-0.50968313,0.59252800
-0.50936313,0.55732370
-0.50904313,0.53517250
-0.50872313,0.50649480
-0.50840313,0.47228640
-0.50808313,0.44389290
-0.50776313,0.40137420
-0.50744313,0.37302850
-0.50712313,0.33050980
-0.50680313,0.30216400
-0.50648313,0.25964540
-0.50616313,0.23129960
-0.50584313,0.18878090
-0.50552313,0.16043520
-0.50520313,0.11791650
-0.50488313,0.07539784
-0.50456313,0.03287919
-0.50424313,-0.00963947
-0.50392313,-0.03798524
-0.50360313,-0.08050390
-0.50328313,-0.12302260
-0.50296313,-0.15136830
-0.50264313,-0.19388700
-0.50232313,-0.23640570
-0.50200313,-0.27566890
-0.50168313,-0.30727010
-0.50136313,-0.33169870
-0.50104313,-0.37372110
-0.50072313,-0.40173610
-0.50040313,-0.44380560
-0.50008313,-0.47182060
-0.49976313,-0.49983550
-0.49944313,-0.52785040
-0.49912313,-0.55586530
-0.49880313,-0.56987290
-0.49848313,-0.61189530
-0.49816313,-0.62590270
-0.49784313,-0.65391770
-0.49752313,-0.66003740
-0.49720313,-0.68193260
-0.49688313,-0.68772150
-0.49656313,-0.70156350
-0.49624313,-0.71540560
-0.49592313,-0.72924760
-0.49560313,-0.72924760
-0.49528313,-0.74308970
-0.49496313,-0.73420940
-0.49464313,-0.73420940
-0.49432313,-0.74308970
-0.49400313,-0.74788610
-0.49368313,-0.75693170
-0.49336313,-0.73420940
-0.49304313,-0.72053280
-0.49272313,-0.72053280
-0.49240313,-0.72053280
-0.49208313,-0.70685610
-0.49176313,-0.69317950
-0.49144313,-0.66582630
-0.49112313,-0.65214960
-0.49080313,-0.63847300
-0.49048313,-0.61111970
-0.49016313,-0.59744310
-0.48984313,-0.57670590
-0.48952313,-0.55641320
-0.48920313,-0.52905990
-0.48888313,-0.48212740
-0.48856313,-0.45510500
-0.48824313,-0.42808250
-0.48792313,-0.40101460
-0.48760313,-0.37399220
-0.48728313,-0.33345850
-0.48696313,-0.29292490
-0.48664313,-0.26590250
-0.48632313,-0.23888010
-0.48600313,-0.19834640
-0.48568313,-0.15781280
-0.48536313,-0.13079040
-0.48504313,-0.09025672
-0.48472313,-0.04972308
-0.48440313,-0.00907694
-0.48408313,0.01761465
-0.48376313,0.05765203
-0.48344313,0.09768941
-0.48312313,0.13943390
-0.48280313,0.16441840
-0.48248313,0.20445570
-0.48216313,0.24449310
-0.48184313,0.27118470
-0.48152313,0.31122210
-0.48120313,0.33791370
-0.48088313,0.36460530
-0.48056313,0.40464260
-0.48024313,0.43133430
-0.47992313,0.45239310
-0.47960313,0.48476230
-0.47928313,0.51829490
-0.47896313,0.54465570
-0.47864313,0.55783610
-0.47832313,0.58419680
-0.47800313,0.59737720
-0.47768313,0.62373790
-0.47736313,0.63691830
-0.47704313,0.65009870
-0.47672313,0.66796960
-0.47640313,0.67645940
-0.47608313,0.68098460
-0.47576313,0.69399960
-0.47544313,0.69399960
-0.47512313,0.70701450
-0.47480313,0.70701450
-0.47448313,0.70701450
-0.47416313,0.70701450
-0.47384313,0.70701450
-0.47352313,0.70701450
-0.47320313,0.70701450
-0.47288313,0.68517890
-0.47256313,0.68098460
-0.47224313,0.65947980
-0.47192313,0.65947980
-0.47160313,0.64663030
-0.47128313,0.62093120
-0.47096313,0.60808160
-0.47064313,0.59523210
-0.47032313,0.56953310
-0.47000313,0.55668350
-0.46968313,0.53098450
-0.46936313,0.50528540
-0.46904313,0.47958630
-0.46872313,0.45388720
-0.46840313,0.42818810
-0.46808313,0.40244580
-0.46776313,0.36389720
-0.46744313,0.32534860
-0.46712313,0.29964950
-0.46680313,0.27042370
-0.46648313,0.24505550
-0.46616313,0.20700310
-0.46584313,0.17115410
-0.46552313,0.14358250
-0.46520313,0.09284604
-0.46488313,0.06747781
-0.46456313,0.02942545
-0.46424313,-0.00862691
-0.46392313,-0.03399515
-0.46360313,-0.07204750
-0.46328313,-0.11009990
-0.46296313,-0.13546810
-0.46264313,-0.17125750
-0.46232313,-0.20881360
-0.46200313,-0.24962520
-0.46168313,-0.27140710
-0.46136313,-0.30896320
-0.46104313,-0.33400060
-0.46072313,-0.35903800
-0.46040313,-0.37904200
-0.46008313,-0.42167370
-0.45976313,-0.44671110
-0.45944313,-0.47174850
-0.45912313,-0.49678590
-0.45880313,-0.52182330
-0.45848313,-0.54686070
-0.45816313,-0.55198790
-0.45784313,-0.57669440
-0.45752313,-0.58904780
-0.45720313,-0.60140100
-0.45688313,-0.61375430
-0.45656313,-0.62610760
-0.45624313,-0.63846090
-0.45592313,-0.65081420
-0.45560313,-0.65081420
-0.45528313,-0.66316740
-0.45496313,-0.66316740
-0.45464313,-0.65428720
-0.45432313,-0.66647510
-0.45400313,-0.65428720
-0.45368313,-0.66316740
-0.45336313,-0.65428720
-0.45304313,-0.64209930
-0.45272313,-0.64209930
-0.45240313,-0.64209930
-0.45208313,-0.62991150
-0.45176313,-0.60553570
-0.45144313,-0.59334780
-0.45112313,-0.57327230
-0.45080313,-0.56897210
-0.45048313,-0.53720500
-0.45016313,-0.52518250
-0.44984313,-0.50113760
-0.44952313,-0.48365710
-0.44920313,-0.46507030
-0.44888313,-0.42900290
-0.44856313,-0.41698050
-0.44824313,-0.38091320
-0.44792313,-0.35682780
-0.44760313,-0.33278290
-0.44728313,-0.29671560
-0.44696313,-0.27267070
-0.44664313,-0.23660330
-0.44632313,-0.20053600
-0.44600313,-0.17649110
-0.44568313,-0.13849170
-0.44536313,-0.10292060
-0.44504313,-0.07920653
-0.44472313,-0.04363545
-0.44440313,-0.00806438
-0.44408313,0.02750671
-0.44376313,0.05122076
-0.44344313,0.08679184
-0.44312313,0.12236290
-0.44280313,0.15793400
-0.44248313,0.18164800
-0.44216313,0.21418870
-0.44184313,0.23757190
-0.44152313,0.26095510
-0.44120313,0.29602990
-0.44088313,0.33110480
-0.44056313,0.35448800
-0.44024313,0.37252490
-0.43992313,0.40714230
-0.43960313,0.41866840
-0.43928313,0.44806020
-0.43896313,0.47144340
-0.43864313,0.48782560
-0.43832313,0.51087800
-0.43800313,0.52240420
-0.43768313,0.54545650
-0.43736313,0.55698280
-0.43704313,0.56850890
-0.43672313,0.59156130
-0.43640313,0.60308750
-0.43608313,0.60308750
-0.43576313,0.61461370
-0.43544313,0.60579300
-0.43512313,0.62613990
-0.43480313,0.61715380
-0.43448313,0.62613990
-0.43416313,0.62851460
-0.43384313,0.61715380
-0.43352313,0.61715380
-0.43320313,0.60579300
-0.43288313,0.60579300
-0.43256313,0.59443220
-0.43224313,0.58307150
-0.43192313,0.58307150
-0.43160313,0.56034990
-0.43128313,0.55219100
-0.43096313,0.53762840
-0.43064313,0.50740950
-0.43032313,0.50354610
-0.43000313,0.48501880
-0.42968313,0.46262810
-0.42936313,0.44023740
-0.42904313,0.41167280
-0.42872313,0.38961290
-0.42840313,0.36755310
-0.42808313,0.34545610
-0.42776313,0.31236620
-0.42744313,0.29030640
-0.42712313,0.25721660
-0.42680313,0.23515670
-0.42648313,0.21309680
-0.42616313,0.18000700
-0.42584313,0.14691720
-0.42552313,0.12485740
-0.42520313,0.09176756
-0.42488313,0.05867776
-0.42456313,0.03661789
-0.42424313,-0.00750184
-0.42392313,-0.02956171
-0.42360313,-0.06171191
-0.42328313,-0.09430545
-0.42296313,-0.12689900
-0.42264313,-0.14862800
-0.42232313,-0.18122160
-0.42200313,-0.21381510
-0.42168313,-0.23554410
-0.42136313,-0.26813770
-0.42104313,-0.28986670
-0.42072313,-0.31159570
-0.42040313,-0.34422590
-0.42008313,-0.35509040
-0.41976313,-0.39248030
-0.41944313,-0.40317940
-0.41912313,-0.42457760
-0.41880313,-0.44597580
-0.41848313,-0.46737400
-0.41816313,-0.47807310
-0.41784313,-0.49947120
-0.41752313,-0.51017040
-0.41720313,-0.52086950
-0.41688313,-0.52332250
-0.41656313,-0.54226760
-0.41624313,-0.56366590
-0.41592313,-0.56366590
-0.41560313,-0.55492190
-0.41528313,-0.57436500
-0.41496313,-0.56545500
-0.41464313,-0.57598810
-0.41432313,-0.56545500
-0.41400313,-0.57598810
-0.41368313,-0.56545500
-0.41336313,-0.56545500
-0.41304313,-0.54620710
-0.41272313,-0.54620710
-0.41240313,-0.53583940
-0.41208313,-0.52547160
-0.41176313,-0.52547160
-0.41144313,-0.50473620
-0.41112313,-0.49436860
-0.41080313,-0.48400080
-0.41048313,-0.46326540
-0.41016313,-0.45289770
-0.40984313,-0.43216230
-0.40952313,-0.42179460
-0.40920313,-0.39466020
-0.40888313,-0.36405330
-0.40856313,-0.34364880
-0.40824313,-0.32324420
-0.40792313,-0.30280520
-0.40760313,-0.27661180
-0.40728313,-0.25179380
-0.40696313,-0.23138920
-0.40664313,-0.20078240
-0.40632313,-0.17017550
-0.40600313,-0.14977100
-0.40568313,-0.11916410
-0.40536313,-0.09715823
-0.40504313,-0.06815265
-0.40472313,-0.03754579
-0.40440313,-0.00682642
-0.40408313,0.01346564
-0.40376313,0.04335792
-0.40344313,0.07346853
-0.40312313,0.10357910
-0.40280313,0.12365290
-0.40248313,0.15376350
-0.40216313,0.17383720
-0.40184313,0.20394780
-0.40152313,0.23405840
-0.40120313,0.25413220
-0.40088313,0.28424270
-0.40056313,0.30431650
-0.40024313,0.31904390
-0.39992313,0.34449780
-0.39960313,0.35856300
-0.39928313,0.37830590
-0.39896313,0.39804880
-0.39864313,0.41779170
-0.39832313,0.43753460
-0.39800313,0.43990870
-0.39768313,0.45932080
-0.39736313,0.46902680
-0.39704313,0.47873290
-0.39672313,0.49814490
-0.39640313,0.49814490
-0.39608313,0.50785090
-0.39576313,0.51755700
-0.39544313,0.52726300
-0.39512313,0.52726300
-0.39480313,0.52726300
-0.39448313,0.51827690
-0.39416313,0.53696910
-0.39384313,0.51827690
-0.39352313,0.51827690
-0.39320313,0.51827690
-0.39288313,0.50873630
-0.39256313,0.49919570
-0.39224313,0.49919570
-0.39192313,0.48965510
-0.39160313,0.47057380
-0.39128313,0.46103330
-0.39096313,0.45149260
-0.39064313,0.43428930
-0.39032313,0.41553890
-0.39000313,0.40616370
-0.38968313,0.39424900
-0.38936313,0.36866300
-0.38904313,0.35608650
-0.38872313,0.33116220
-0.38840313,0.30300500
-0.38808313,0.28425460
-0.38776313,0.26550420
-0.38744313,0.24675390
-0.38712313,0.21477070
-0.38680313,0.19987790
-0.38648313,0.17175230
-0.38616313,0.14109250
-0.38584313,0.12267300
-0.38552313,0.10425340
-0.38520313,0.07662410
-0.38488313,0.04899477
-0.38456313,0.02136544
-0.38424313,-0.00615138
-0.38392313,-0.02424010
-0.38360313,-0.05137317
-0.38328313,-0.07850624
-0.38296313,-0.10563930
-0.38264313,-0.12372800
-0.38232313,-0.15086110
-0.38200313,-0.17799420
-0.38168313,-0.19608290
-0.38136313,-0.22321600
-0.38104313,-0.24130470
-0.38072313,-0.25939340
-0.38040313,-0.28131590
-0.38008313,-0.29907380
-0.37976313,-0.31683160
-0.37944313,-0.33458950
-0.37912313,-0.35234740
-0.37880313,-0.36122640
-0.37848313,-0.38786310
-0.37816313,-0.39674210
-0.37784313,-0.41450000
-0.37752313,-0.42337890
-0.37720313,-0.43225780
-0.37688313,-0.44113680
-0.37656313,-0.45001570
-0.37624313,-0.45889470
-0.37592313,-0.45905880
-0.37560313,-0.45905880
-0.37528313,-0.46777230
-0.37496313,-0.46777230
-0.37464313,-0.46777230
-0.37432313,-0.47648580
-0.37400313,-0.47648580
-0.37368313,-0.46777230
-0.37336313,-0.46777230
-0.37304313,-0.45905880
-0.37272313,-0.45905880
-0.37240313,-0.45034390
-0.37208313,-0.45034520
-0.37176313,-0.43291820
-0.37144313,-0.42469960
-0.37112313,-0.40760340
-0.37080313,-0.39905530
-0.37048313,-0.38195910
-0.37016313,-0.37341100
-0.36984313,-0.35631480
-0.36952313,-0.34103690
-0.36920313,-0.32427150
-0.36888313,-0.29912350
-0.36856313,-0.28235810
-0.36824313,-0.26559280
-0.36792313,-0.24879920
-0.36760313,-0.23203380
-0.36728313,-0.20688580
-0.36696313,-0.19012040
-0.36664313,-0.16497230
-0.36632313,-0.14820700
-0.36600313,-0.12305890
-0.36568313,-0.10629360
-0.36536313,-0.07954422
-0.36504313,-0.05599745
-0.36472313,-0.03084940
-0.36440313,-0.00558885
-0.36408313,0.01084568
-0.36376313,0.03549748
-0.36344313,0.06014927
-0.36312313,0.08480106
-0.36280313,0.10123560
-0.36248313,0.12588740
-0.36216313,0.15053920
-0.36184313,0.16697370
-0.36152313,0.18340820
-0.36120313,0.20387170
-0.36088313,0.21997540
-0.36056313,0.24413090
-0.36024313,0.26023460
-0.35992313,0.27636540
-0.35960313,0.29246910
-0.35928313,0.30857280
-0.35896313,0.32467650
-0.35864313,0.34078010
-0.35832313,0.35688380
-0.35800313,0.36493570
-0.35768313,0.38103940
-0.35736313,0.38109760
-0.35704313,0.39714310
-0.35672313,0.40475690
-0.35640313,0.41264340
-0.35608313,0.41264340
-0.35576313,0.42052980
-0.35544313,0.42841620
-0.35512313,0.42841620
-0.35480313,0.41943010
-0.35448313,0.42715120
-0.35416313,0.41943010
-0.35384313,0.41943010
-0.35352313,0.42841620
-0.35320313,0.41170910
-0.35288313,0.41170910
-0.35256313,0.41170910
-0.35224313,0.38777730
-0.35192313,0.39626710
-0.35160313,0.38082510
-0.35128313,0.36511050
-0.35096313,0.36538310
-0.35064313,0.34999940
-0.35032313,0.34222000
-0.35000313,0.32733260
-0.34968313,0.31222140
-0.34936313,0.29711020
-0.34904313,0.28199910
-0.34872313,0.26688790
-0.34840313,0.25177670
-0.34808313,0.23664010
-0.34776313,0.20928870
-0.34744313,0.19886210
-0.34712313,0.17233780
-0.34680313,0.15755750
-0.34648313,0.13538690
-0.34616313,0.12060660
-0.34584313,0.09843609
-0.34552313,0.08365574
-0.34520313,0.06148523
-0.34488313,0.03931472
-0.34456313,0.02453437
-0.34424313,-0.00502631
-0.34392313,-0.01936331
-0.34360313,-0.04197717
-0.34328313,-0.06271183
-0.34296313,-0.08631820
-0.34264313,-0.10109850
-0.34232313,-0.12050990
-0.34200313,-0.13495940
-0.34168313,-0.15663360
-0.34136313,-0.17830790
-0.34104313,-0.19275740
-0.34072313,-0.20720690
-0.34040313,-0.22168070
-0.34008313,-0.24335500
-0.33976313,-0.25780450
-0.33944313,-0.27225400
-0.33912313,-0.28011720
-0.33880313,-0.29423470
-0.33848313,-0.30129350
-0.33816313,-0.31541110
-0.33784313,-0.32952860
