Время,A * B
-0.95201448,0.31740690
-0.95169448,0.31134060
-0.95137448,0.31359870
-0.95105448,0.30736700
-0.95073448,0.28707550
-0.95041448,0.28867190
-0.95009448,0.28244030
-0.94977448,0.26997690
-0.94945448,0.25751350
-0.94913448,0.24505010
-0.94881448,0.23258670
-0.94849448,0.22635510
-0.94817448,0.20766000
-0.94785448,0.19517560
-0.94753448,0.18271230
-0.94721448,0.17024890
-0.94689448,0.15155380
-0.94657448,0.13909040
-0.94625448,0.12359120
-0.94593448,0.11079700
-0.94561448,0.09160571
-0.94529448,0.07241438
-0.94497448,0.05962017
-0.94465448,0.04147428
-0.94433448,0.02123753
-0.94401448,0.00204621
-0.94369448,-0.01074800
-0.94337448,-0.03071351
-0.94305448,-0.04913064
-0.94273448,-0.07008866
-0.94241448,-0.08321371
-0.94209448,-0.10290130
-0.94177448,-0.12258890
-0.94145448,-0.13571390
-0.94113448,-0.14883900
-0.94081448,-0.17277450
-0.94049448,-0.18623040
-0.94017448,-0.20136130
-0.93985448,-0.21989280
-0.93953448,-0.23334870
-0.93921448,-0.24680450
-0.93889448,-0.26698840
-0.93857448,-0.27371630
-0.93825448,-0.28717220
-0.93793448,-0.30062810
-0.93761448,-0.30735600
-0.93729448,-0.31408400
-0.93697448,-0.32753990
-0.93665448,-0.33426780
-0.93633448,-0.34937970
-0.93601448,-0.34772370
-0.93569448,-0.35445170
-0.93537448,-0.36316650
-0.93505448,-0.37005980
-0.93473448,-0.37005980
-0.93441448,-0.37695320
-0.93409448,-0.37005980
-0.93377448,-0.37695320
-0.93345448,-0.37005980
-0.93313448,-0.37005980
-0.93281448,-0.37005980
-0.93249448,-0.36316650
-0.93217448,-0.36316650
-0.93185448,-0.35627310
-0.93153448,-0.34937970
-0.93121448,-0.35070500
-0.93089448,-0.34364620
-0.93057448,-0.32952860
-0.93025448,-0.32246990
-0.92993448,-0.30835230
-0.92961448,-0.30129350
-0.92929448,-0.28717600
-0.92897448,-0.27305840
-0.92865448,-0.25894080
-0.92833448,-0.24482330
-0.92801448,-0.23070570
-0.92769448,-0.21658810
-0.92737448,-0.20244680
-0.92705448,-0.18127050
-0.92673448,-0.16009410
-0.92641448,-0.14940890
-0.92609448,-0.12773460
-0.92577448,-0.11328510
-0.92545448,-0.09161084
-0.92513448,-0.07892803
-0.92481448,-0.05548707
-0.92449448,-0.03381282
-0.92417448,-0.01241648
-0.92385448,0.00236386
-0.92353448,0.02453437
-0.92321448,0.03931472
-0.92289448,0.06887540
-0.92257448,0.09104592
-0.92225448,0.10582630
-0.92193448,0.12799680
-0.92161448,0.14277710
-0.92129448,0.16863970
-0.92097448,0.17972800
-0.92065448,0.20189850
-0.92033448,0.21667880
-0.92001448,0.23664010
-0.91969448,0.25177670
-0.91937448,0.27444340
-0.91905448,0.28955470
-0.91873448,0.29711020
-0.91841448,0.31977700
-0.91809448,0.32733260
-0.91777448,0.34244380
-0.91745448,0.34999940
-0.91713448,0.35755490
-0.91681448,0.36511050
-0.91649448,0.38854610
-0.91617448,0.39626710
-0.91585448,0.39533290
-0.91553448,0.41170910
-0.91521448,0.41170910
-0.91489448,0.41170910
-0.91457448,0.41943010
-0.91425448,0.41044410
-0.91393448,0.41943010
-0.91361448,0.41943010
-0.91329448,0.41943010
-0.91297448,0.42052980
-0.91265448,0.41943010
-0.91233448,0.42052980
-0.91201448,0.41264340
-0.91169448,0.40475690
-0.91137448,0.39687050
-0.91105448,0.38898410
-0.91073448,0.37321120
-0.91041448,0.37321120
-0.91009448,0.36493570
-0.90977448,0.34166550
-0.90945448,0.32589270
-0.90913448,0.31011980
-0.90881448,0.30052090
-0.90849448,0.29246910
-0.90817448,0.26831350
-0.90785448,0.26023460
-0.90753448,0.23607900
-0.90721448,0.21997540
-0.90689448,0.19581980
-0.90657448,0.17971610
-0.90625448,0.15556060
-0.90593448,0.14232190
-0.90561448,0.11767010
-0.90529448,0.09114581
-0.90497448,0.07658380
-0.90465448,0.05088658
-0.90433448,0.02728021
-0.90401448,0.00262842
-0.90369448,-0.01380611
-0.90337448,-0.03845790
-0.90305448,-0.06310970
-0.90273448,-0.07954422
-0.90241448,-0.10419600
-0.90209448,-0.12884780
-0.90177448,-0.14528230
-0.90145448,-0.16993410
-0.90113448,-0.18636870
-0.90081448,-0.21526840
-0.90049448,-0.24041650
-0.90017448,-0.25721010
-0.89985448,-0.27397540
-0.89953448,-0.29074080
-0.89921448,-0.30750620
-0.89889448,-0.32427150
-0.89857448,-0.34103690
-0.89825448,-0.35780230
-0.89793448,-0.37456770
-0.89761448,-0.38295030
-0.89729448,-0.39971570
-0.89697448,-0.41615150
-0.89665448,-0.42469960
-0.89633448,-0.43324770
-0.89601448,-0.44179580
-0.89569448,-0.45034390
-0.89537448,-0.45034390
-0.89505448,-0.45889200
-0.89473448,-0.46777230
-0.89441448,-0.46777230
-0.89409448,-0.47648580
-0.89377448,-0.47648580
-0.89345448,-0.46777230
-0.89313448,-0.46777230
-0.89281448,-0.45905880
-0.89249448,-0.45905880
-0.89217448,-0.46777360
-0.89185448,-0.45034520
-0.89153448,-0.45001570
-0.89121448,-0.43291820
-0.89089448,-0.43225780
-0.89057448,-0.41549120
-0.89025448,-0.40562100
-0.88993448,-0.38786310
-0.88961448,-0.37898420
-0.88929448,-0.36122640
-0.88897448,-0.34346850
-0.88865448,-0.32571060
-0.88833448,-0.30795270
-0.88801448,-0.29907380
-0.88769448,-0.27243690
-0.88737448,-0.24577020
-0.88705448,-0.22801240
-0.88673448,-0.21417160
-0.88641448,-0.18703850
-0.88609448,-0.16585980
-0.88577448,-0.14181670
-0.88545448,-0.11468370
-0.88513448,-0.08755060
-0.88481448,-0.06946188
-0.88449448,-0.04232881
-0.88417448,-0.02424010
-0.88385448,0.00289298
-0.88353448,0.03057522
-0.88321448,0.05715912
-0.88289448,0.08429220
-0.88257448,0.10425340
-0.88225448,0.13188280
-0.88193448,0.15951210
-0.88161448,0.17473580
-0.88129448,0.20556100
-0.88097448,0.22398050
-0.88065448,0.25160980
-0.88033448,0.27002940
-0.88001448,0.29765870
-0.87969448,0.31241180
-0.87937448,0.33116220
-0.87905448,0.34991260
-0.87873448,0.37803810
-0.87841448,0.38741340
-0.87809448,0.40616370
-0.87777448,0.42491420
-0.87745448,0.44366450
-0.87713448,0.45149260
-0.87681448,0.46241490
-0.87649448,0.48011450
-0.87617448,0.48116530
-0.87585448,0.49919570
-0.87553448,0.50873630
-0.87521448,0.50873630
-0.87489448,0.51827690
-0.87457448,0.50929090
-0.87425448,0.51827690
-0.87393448,0.51827690
-0.87361448,0.51827690
-0.87329448,0.52726300
-0.87297448,0.51827690
-0.87265448,0.51755700
-0.87233448,0.49919570
-0.87201448,0.50785090
-0.87169448,0.49814490
-0.87137448,0.48011450
-0.87105448,0.47873290
-0.87073448,0.45932080
-0.87041448,0.44961480
-0.87009448,0.43990870
-0.86977448,0.42049660
-0.86945448,0.40792020
-0.86913448,0.38167250
-0.86881448,0.36226050
-0.86849448,0.34284840
-0.86817448,0.33882010
-0.86785448,0.30917250
-0.86753448,0.28942960
-0.86721448,0.26968670
-0.86689448,0.24007230
-0.86657448,0.22032940
-0.86625448,0.19071510
-0.86593448,0.17383720
-0.86561448,0.14372660
-0.86529448,0.11361600
-0.86497448,0.09354226
-0.86465448,0.06343166
-0.86433448,0.03332105
-0.86401448,0.00321045
-0.86369448,-0.01686329
-0.86337448,-0.04697390
-0.86305448,-0.07708450
-0.86273448,-0.09715823
-0.86241448,-0.12726880
-0.86209448,-0.15737940
-0.86177448,-0.19058010
-0.86145448,-0.21098470
-0.86113448,-0.24159150
-0.86081448,-0.26199610
-0.86049448,-0.29260300
-0.86017448,-0.31304190
-0.85985448,-0.33344650
-0.85953448,-0.35385110
-0.85921448,-0.37425560
-0.85889448,-0.40486250
-0.85857448,-0.42179460
-0.85825448,-0.44253000
-0.85793448,-0.44567160
-0.85761448,-0.47363310
-0.85729448,-0.48400080
-0.85697448,-0.50473620
-0.85665448,-0.51510390
-0.85633448,-0.52547160
-0.85601448,-0.53583940
-0.85569448,-0.54620710
-0.85537448,-0.54620710
-0.85505448,-0.55657480
-0.85473448,-0.56545500
-0.85441448,-0.57598810
-0.85409448,-0.56694250
-0.85377448,-0.57598810
-0.85345448,-0.56545500
-0.85313448,-0.56545500
-0.85281448,-0.56545500
-0.85249448,-0.55492190
-0.85217448,-0.55492190
-0.85185448,-0.54438870
-0.85153448,-0.54226760
-0.85121448,-0.52332250
-0.85089448,-0.52086950
-0.85057448,-0.50225630
-0.85025448,-0.48877220
-0.84993448,-0.46737400
-0.84961448,-0.45667490
-0.84929448,-0.43527670
-0.84897448,-0.41387850
-0.84865448,-0.39248030
-0.84833448,-0.37108210
-0.84801448,-0.34968390
-0.84769448,-0.32828580
-0.84737448,-0.30073120
-0.84705448,-0.27475420
-0.84673448,-0.25335600
-0.84641448,-0.22467960
-0.84609448,-0.19208610
-0.84577448,-0.17035710
-0.84545448,-0.13776350
-0.84513448,-0.11603450
-0.84481448,-0.08344094
-0.84449448,-0.05084740
-0.84417448,-0.02911836
-0.84385448,0.00347518
-0.84353448,0.03661789
-0.84321448,0.06970770
-0.84289448,0.10125580
-0.84257448,0.12298480
-0.84225448,0.15794720
-0.84193448,0.19103700
-0.84161448,0.21309680
-0.84129448,0.24618660
-0.84097448,0.26824650
-0.84065448,0.30133630
-0.84033448,0.32339620
-0.84001448,0.34545610
-0.83969448,0.36755310
-0.83937448,0.40064280
-0.83905448,0.41167280
-0.83873448,0.43373270
-0.83841448,0.46262810
-0.83809448,0.48501880
-0.83777448,0.50740950
-0.83745448,0.52980020
-0.83713448,0.52980020
-0.83681448,0.55219100
-0.83649448,0.56338630
-0.83617448,0.57458160
-0.83585448,0.58577700
-0.83553448,0.59443220
-0.83521448,0.59697230
-0.83489448,0.60816770
-0.83457448,0.61715380
-0.83425448,0.61715380
-0.83393448,0.61715380
-0.83361448,0.61715380
-0.83329448,0.61715380
-0.83297448,0.61715380
-0.83265448,0.60579300
-0.83233448,0.60579300
-0.83201448,0.59443220
-0.83169448,0.58307150
-0.83137448,0.58003510
-0.83105448,0.56850890
-0.83073448,0.54545650
-0.83041448,0.53393040
-0.83009448,0.52240420
-0.82977448,0.49935180
-0.82945448,0.48782560
-0.82913448,0.45324700
-0.82881448,0.43019460
-0.82849448,0.41866840
-0.82817448,0.38408990
-0.82785448,0.36099870
-0.82753448,0.34279640
-0.82721448,0.31489400
-0.82689448,0.28031540
-0.82657448,0.25726300
-0.82625448,0.22588030
-0.82593448,0.19080550
-0.82561448,0.16742220
-0.82529448,0.13421990
-0.82497448,0.10896420
-0.82465448,0.07388938
-0.82433448,0.03881456
-0.82401448,0.01564968
-0.82369448,-0.01992140
-0.82337448,-0.05471830
-0.82305448,-0.09106356
-0.82273448,-0.12663460
-0.82241448,-0.15034870
-0.82209448,-0.18591980
-0.82177448,-0.20963380
-0.82145448,-0.24520490
-0.82113448,-0.26891900
-0.82081448,-0.30873800
-0.82049448,-0.33278290
-0.82017448,-0.36889070
-0.81985448,-0.39293560
-0.81953448,-0.41698050
-0.81921448,-0.44102540
-0.81889448,-0.46507030
-0.81857448,-0.48911520
-0.81825448,-0.51316000
-0.81793448,-0.53720500
-0.81761448,-0.54922740
-0.81729448,-0.58116000
-0.81697448,-0.58529470
-0.81665448,-0.60553570
-0.81633448,-0.61772360
-0.81601448,-0.62991150
-0.81569448,-0.64209930
-0.81537448,-0.64209930
-0.81505448,-0.64209930
-0.81473448,-0.65428720
-0.81441448,-0.66647510
-0.81409448,-0.66647510
-0.81377448,-0.66647510
-0.81345448,-0.65428720
-0.81313448,-0.65428720
-0.81281448,-0.65428720
-0.81249448,-0.65081420
-0.81217448,-0.65081420
-0.81185448,-0.62991150
-0.81153448,-0.62610760
-0.81121448,-0.61375430
-0.81089448,-0.60140100
-0.81057448,-0.58904780
-0.81025448,-0.56434120
-0.80993448,-0.55198790
-0.80961448,-0.52728130
-0.80929448,-0.50257480
-0.80897448,-0.49022150
-0.80865448,-0.46551490
-0.80833448,-0.42845510
-0.80801448,-0.40374850
-0.80769448,-0.37904200
-0.80737448,-0.35429380
-0.80705448,-0.32148190
-0.80673448,-0.29644450
-0.80641448,-0.25888840
-0.80609448,-0.23385100
-0.80577448,-0.19629490
-0.80545448,-0.15873880
-0.80513448,-0.13370140
-0.80481448,-0.09614531
-0.80449448,-0.07110791
-0.80417448,-0.02131103
-0.80385448,0.00405721
-0.80353448,0.04210957
-0.80321448,0.08016192
-0.80289448,0.11821430
-0.80257448,0.14358250
-0.80225448,0.18163490
-0.80193448,0.20700310
-0.80161448,0.24505550
-0.80129448,0.28310780
-0.80097448,0.31249900
-0.80065448,0.33384430
-0.80033448,0.37189670
-0.80001448,0.40244580
-0.79969448,0.42818810
-0.79937448,0.45388720
-0.79905448,0.47958630
-0.79873448,0.51813490
-0.79841448,0.53098450
-0.79809448,0.55668350
-0.79777448,0.58238260
-0.79745448,0.59523210
-0.79713448,0.62093120
-0.79681448,0.63378080
-0.79649448,0.64663030
-0.79617448,0.65947980
-0.79585448,0.67232940
-0.79553448,0.68098460
-0.79521448,0.70701450
-0.79489448,0.70701450
-0.79457448,0.70701450
-0.79425448,0.72002950
-0.79393448,0.70701450
-0.79361448,0.71087800
-0.79329448,0.70701450
-0.79297448,0.70701450
-0.79265448,0.69399960
-0.79233448,0.69399960
-0.79201448,0.68098460
-0.79169448,0.67645940
-0.79137448,0.65495470
-0.79105448,0.64193980
-0.79073448,0.63691830
-0.79041448,0.60289480
-0.79009448,0.59737720
-0.78977448,0.57101640
-0.78945448,0.55083510
-0.78913448,0.51829490
-0.78881448,0.50511460
-0.78849448,0.47875380
-0.78817448,0.43921270
-0.78785448,0.41798850
-0.78753448,0.39129690
-0.78721448,0.35125950
-0.78689448,0.32054490
-0.78657448,0.29418420
-0.78625448,0.27118470
-0.78593448,0.23114740
-0.78561448,0.19111000
-0.78529448,0.16441840
-0.78497448,0.12438100
-0.78465448,0.08434362
-0.78433448,0.04430624
-0.78401448,0.00432177
-0.78369448,-0.02242273
-0.78337448,-0.06323430
-0.78305448,-0.10249750
-0.78273448,-0.14253490
-0.78241448,-0.16922650
-0.78209448,-0.21185760
-0.78177448,-0.23888010
-0.78145448,-0.27941370
-0.78113448,-0.30643610
-0.78081448,-0.34696980
-0.78049448,-0.37399220
-0.78017448,-0.41457130
-0.77985448,-0.44159370
-0.77953448,-0.47435340
-0.77921448,-0.49563850
-0.77889448,-0.52266100
-0.77857448,-0.54968350
-0.77825448,-0.57670590
-0.77793448,-0.59021710
-0.77761448,-0.62479640
-0.77729448,-0.63075070
-0.77697448,-0.66582630
-0.77665448,-0.67128430
-0.77633448,-0.69317950
-0.77601448,-0.70685610
-0.77569448,-0.72053280
-0.77537448,-0.72053280
-0.77505448,-0.72053280
-0.77473448,-0.73420940
-0.77441448,-0.73420940
-0.77409448,-0.74788610
-0.77377448,-0.74788610
-0.77345448,-0.73420940
-0.77313448,-0.73420940
-0.77281448,-0.73420940
-0.77249448,-0.72924760
-0.77217448,-0.70685610
-0.77185448,-0.70685610
-0.77153448,-0.69317950
-0.77121448,-0.68772150
-0.77089448,-0.67387940
-0.77057448,-0.66003740
-0.77025448,-0.63235330
-0.76993448,-0.61851130
-0.76961448,-0.59788780
-0.76929448,-0.56987290
-0.76897448,-0.55586530
-0.76865448,-0.52161690
-0.76833448,-0.48009070
-0.76801448,-0.45781310
-0.76769448,-0.42979820
-0.76737448,-0.38772860
-0.76705448,-0.35971370
-0.76673448,-0.33169870
-0.76641448,-0.28967630
-0.76609448,-0.24765390
-0.76577448,-0.22223280
-0.76545448,-0.17761660
-0.76513448,-0.14960170
-0.76481448,-0.10757920
-0.76449448,-0.06633102
-0.76417448,-0.02353443
-0.76385448,0.00453342
-0.76353448,0.04705207
-0.76321448,0.08957073
-0.76289448,0.11791650
-0.76257448,0.16043520
-0.76225448,0.20295380
-0.76193448,0.23129960
-0.76161448,0.27381830
-0.76129448,0.31633690
-0.76097448,0.34468270
-0.76065448,0.38720130
-0.76033448,0.41554710
-0.76001448,0.44389290
-0.75969448,0.47228640
-0.75937448,0.51480500
-0.75905448,0.54951140
-0.75873448,0.56385020
-0.75841448,0.59984240
-0.75809448,0.61401520
-0.75777448,0.64988340
-0.75745448,0.66422220
-0.75713448,0.69290000
-0.75681448,0.70723890
-0.75649448,0.70723890
-0.75617448,0.73591660
-0.75585448,0.75025540
-0.75553448,0.75025540
-0.75521448,0.76459430
-0.75489448,0.76459430
-0.75457448,0.77893310
-0.75425448,0.77893310
-0.75393448,0.79327200
-0.75361448,0.77893310
-0.75329448,0.77893310
-0.75297448,0.78791920
-0.75265448,0.76459430
-0.75233448,0.77341500
-0.75201448,0.75025540
-0.75169448,0.73591660
-0.75137448,0.72990210
-0.75105448,0.71539780
-0.75073448,0.68638930
-0.75041448,0.67188500
-0.75009448,0.65738080
-0.74977448,0.62837210
-0.74945448,0.62086890
-0.74913448,0.58485930
-0.74881448,0.55585080
-0.74849448,0.53285070
-0.74817448,0.48332940
-0.74785448,0.45945290
-0.74753448,0.43011350
-0.74721448,0.40077410
-0.74689448,0.35676500
-0.74657448,0.32742560
-0.74625448,0.28341650
-0.74593448,0.25407720
-0.74561448,0.21006810
-0.74529448,0.18072870
-0.74497448,0.12204990
-0.74465448,0.09271049
-0.74433448,0.06337111
-0.74401448,0.00469233
-0.74369448,-0.02492499
-0.74337448,-0.06943034
-0.74305448,-0.11393570
-0.74273448,-0.15844100
-0.74241448,-0.18811120
-0.74209448,-0.23261660
-0.74177448,-0.26228680
-0.74145448,-0.30679220
-0.74113448,-0.33646240
-0.74081448,-0.38096770
-0.74049448,-0.41063790
-0.74017448,-0.45519330
-0.73985448,-0.48486350
-0.73953448,-0.51453370
-0.73921448,-0.54420390
-0.73889448,-0.57387420
-0.73857448,-0.60354440
-0.73825448,-0.64027520
-0.73793448,-0.64804970
-0.73761448,-0.68527690
-0.73729448,-0.70027740
-0.73697448,-0.72222530
-0.73665448,-0.72222530
-0.73633448,-0.74527900
-0.73601448,-0.77528010
-0.73569448,-0.79028060
-0.73537448,-0.79028060
-0.73505448,-0.80528110
-0.73473448,-0.80528110
-0.73441448,-0.82028170
-0.73409448,-0.82028170
-0.73377448,-0.82028170
-0.73345448,-0.80528110
-0.73313448,-0.80528110
-0.73281448,-0.80528110
-0.73249448,-0.79028060
-0.73217448,-0.79028060
-0.73185448,-0.77528010
-0.73153448,-0.76027950
-0.73121448,-0.74527900
-0.73089448,-0.73027850
-0.73057448,-0.70027740
-0.73025448,-0.69283370
-0.72993448,-0.67766780
-0.72961448,-0.64027520
-0.72929448,-0.61700400
-0.72897448,-0.59527370
-0.72865448,-0.55634020
-0.72833448,-0.52600830
-0.72801448,-0.49567640
-0.72769448,-0.46534450
-0.72737448,-0.43496150
-0.72705448,-0.38946370
-0.72673448,-0.35913180
-0.72641448,-0.31363390
-0.72609448,-0.26813610
-0.72577448,-0.23780410
-0.72545448,-0.19230630
-0.72513448,-0.14840970
-0.72481448,-0.11774700
-0.72449448,-0.07175288
-0.72417448,-0.02548084
-0.72385448,0.00490397
-0.72353448,0.05089808
-0.72321448,0.09689219
-0.72289448,0.14288630
-0.72257448,0.17354900
-0.72225448,0.21954320
-0.72193448,0.26553730
-0.72161448,0.29620000
-0.72129448,0.34219410
-0.72097448,0.37285680
-0.72065448,0.41885100
-0.72033448,0.45436370
-0.72001448,0.48017640
-0.71969448,0.51089080
-0.71937448,0.54155360
-0.71905448,0.57221630
-0.71873448,0.60287900
-0.71841448,0.64037740
-0.71809448,0.67137100
-0.71777448,0.70236460
-0.71745448,0.71019860
-0.71713448,0.73335810
-0.71681448,0.76435170
-0.71649448,0.77152410
-0.71617448,0.79534520
-0.71585448,0.81084210
-0.71553448,0.82633880
-0.71521448,0.82633880
-0.71489448,0.84183560
-0.71457448,0.84183560
-0.71425448,0.84183560
-0.71393448,0.84183560
-0.71361448,0.85733250
-0.71329448,0.84183560
-0.71297448,0.84183560
-0.71265448,0.82633880
-0.71233448,0.82633880
-0.71201448,0.81084210
-0.71169448,0.79534520
-0.71137448,0.76435170
-0.71105448,0.76435170
-0.71073448,0.73335810
-0.71041448,0.71786140
-0.71009448,0.70236460
-0.70977448,0.67853740
-0.70945448,0.64037740
-0.70913448,0.60938380
-0.70881448,0.60022640
-0.70849448,0.54739670
-0.70817448,0.52191530
-0.70785448,0.49053820
-0.70753448,0.45921380
-0.70721448,0.41222720
-0.70689448,0.38090270
-0.70657448,0.34588620
-0.70625448,0.30259170
-0.70593448,0.27126730
-0.70561448,0.22428070
-0.70529448,0.17729410
-0.70497448,0.14596970
-0.70465448,0.09898303
-0.70433448,0.05199642
-0.70401448,0.02067200
-0.70369448,-0.02631462
-0.70337448,-0.07330124
-0.70305448,-0.12028790
-0.70273448,-0.15161230
-0.70241448,-0.20069640
-0.70209448,-0.24558550
-0.70177448,-0.27690990
-0.70145448,-0.32389650
-0.70113448,-0.37088320
-0.70081448,-0.40645550
-0.70049448,-0.44919420
-0.70017448,-0.48564700
-0.69985448,-0.51730220
-0.69953448,-0.54322020
-0.69921448,-0.57454450
-0.69889448,-0.61226800
-0.69857448,-0.64392320
-0.69825448,-0.67557850
-0.69793448,-0.70723370
-0.69761448,-0.72306130
-0.69729448,-0.73888900
-0.69697448,-0.77054420
-0.69665448,-0.78637180
-0.69633448,-0.80219940
-0.69601448,-0.81802710
-0.69569448,-0.83385470
-0.69537448,-0.83385470
-0.69505448,-0.85856260
-0.69473448,-0.86551000
-0.69441448,-0.86551000
-0.69409448,-0.85856260
-0.69377448,-0.86551000
-0.69345448,-0.85856260
-0.69313448,-0.85856260
-0.69281448,-0.85856260
-0.69249448,-0.84256960
-0.69217448,-0.82657650
-0.69185448,-0.82657650
-0.69153448,-0.81058350
-0.69121448,-0.79459040
-0.69089448,-0.77859740
-0.69057448,-0.76260440
-0.69025448,-0.73061820
-0.68993448,-0.71462520
-0.68961448,-0.68263910
-0.68929448,-0.65065310
-0.68897448,-0.61866690
-0.68865448,-0.58668080
-0.68833448,-0.55469480
-0.68801448,-0.52270870
-0.68769448,-0.49072260
-0.68737448,-0.44268960
-0.68705448,-0.41070350
-0.68673448,-0.36272440
-0.68641448,-0.33073830
-0.68609448,-0.28275920
-0.68577448,-0.25077310
-0.68545448,-0.20279400
-0.68513448,-0.15481480
-0.68481448,-0.12282870
-0.68449448,-0.07484961
-0.68417448,-0.02687047
-0.68385448,0.00511562
-0.68353448,0.05309475
-0.68321448,0.10211930
-0.68289448,0.14905300
-0.68257448,0.18103910
-0.68225448,0.23138700
-0.68193448,0.26100430
-0.68161448,0.30898350
-0.68129448,0.36065470
-0.68097448,0.38894870
-0.68065448,0.42093480
-0.68033448,0.47376390
-0.68001448,0.50608090
-0.67969448,0.53293990
-0.67937448,0.58692760
-0.67905448,0.60308600
-0.67873448,0.63540300
-0.67841448,0.66771990
-0.67809448,0.70003680
-0.67777448,0.71619520
-0.67745448,0.74851220
-0.67713448,0.76467070
-0.67681448,0.79698760
-0.67649448,0.81314610
-0.67617448,0.82930450
-0.67585448,0.84546300
-0.67553448,0.84546300
-0.67521448,0.86162140
-0.67489448,0.86162140
-0.67457448,0.87777990
-0.67425448,0.89393840
-0.67393448,0.87777990
-0.67361448,0.87777990
-0.67329448,0.87777990
-0.67297448,0.87777990
-0.67265448,0.87777990
-0.67233448,0.84546300
-0.67201448,0.84546300
-0.67169448,0.82930450
-0.67137448,0.81314610
-0.67105448,0.79698760
-0.67073448,0.78082910
-0.67041449,0.76467070
-0.67009449,0.73235370
-0.66977449,0.70003680
-0.66945449,0.66771990
-0.66913449,0.63540300
-0.66881449,0.61924450
-0.66849449,0.58692760
