Время,A * B
-0.66834142,0.39699460
-0.66802142,0.36065470
-0.66770142,0.33169900
-0.66738142,0.27986240
-0.66706142,0.23138700
-0.66674142,0.20110800
-0.66642142,0.15213640
-0.66610142,0.10211930
-0.66578142,0.05364392
-0.66546142,0.02132699
-0.66514142,-0.02714839
-0.66482142,-0.07639796
-0.66450142,-0.12409920
-0.66418142,-0.15641610
-0.66386142,-0.20698900
-0.66354142,-0.25596060
-0.66322142,-0.28568380
-0.66290142,-0.33758010
-0.66258142,-0.36647610
-0.66226142,-0.41919950
-0.66194142,-0.45184720
-0.66162142,-0.50087390
-0.66130142,-0.51719770
-0.66098142,-0.56616940
-0.66066142,-0.59881710
-0.66034142,-0.63146490
-0.66002142,-0.66411270
-0.65970142,-0.69676040
-0.65938142,-0.71308430
-0.65906142,-0.74573210
-0.65874142,-0.76205590
-0.65842142,-0.79470370
-0.65810142,-0.81102760
-0.65778142,-0.82735150
-0.65746142,-0.84367540
-0.65714142,-0.85999920
-0.65682142,-0.85999920
-0.65650142,-0.87632310
-0.65618142,-0.87632310
-0.65586142,-0.87632310
-0.65554142,-0.89264700
-0.65522142,-0.89264700
-0.65490142,-0.89264700
-0.65458142,-0.87632310
-0.65426142,-0.85999920
-0.65394142,-0.85999920
-0.65362142,-0.85999920
-0.65330142,-0.84367540
-0.65298142,-0.82735150
-0.65266142,-0.81102760
-0.65234142,-0.79470370
-0.65202142,-0.77837990
-0.65170142,-0.76205590
-0.65138142,-0.72940820
-0.65106142,-0.70382110
-0.65074142,-0.66411270
-0.65042142,-0.64778880
-0.65010142,-0.61514100
-0.64978142,-0.56616940
-0.64946142,-0.53352160
-0.64914142,-0.50087390
-0.64882142,-0.46817110
-0.64850142,-0.41919950
-0.64818142,-0.38655170
-0.64786142,-0.33758010
-0.64754142,-0.30493230
-0.64722142,-0.27228450
-0.64690142,-0.20698900
-0.64658142,-0.17434120
-0.64626142,-0.12536960
-0.64594142,-0.09272184
-0.64562142,-0.04375020
-0.64530142,0.00522144
-0.64498142,0.05419309
-0.64466142,0.08684085
-0.64434142,0.13581250
-0.64402142,0.18478410
-0.64370142,0.23375580
-0.64338142,0.26640350
-0.64306142,0.31537520
-0.64274142,0.36434680
-0.64242142,0.39699460
-0.64210142,0.42964230
-0.64178142,0.47861400
-0.64146142,0.51126180
-0.64114142,0.54396440
-0.64082142,0.57661220
-0.64050142,0.60926000
-0.64018142,0.64190780
-0.63986142,0.67455550
-0.63954142,0.70720330
-0.63922142,0.73985110
-0.63890142,0.75617490
-0.63858142,0.77249880
-0.63826142,0.80514660
-0.63794142,0.82147040
-0.63762142,0.83779430
-0.63730142,0.85411820
-0.63698142,0.87044210
-0.63666142,0.87044210
-0.63634142,0.88676600
-0.63602142,0.88676600
-0.63570142,0.88676600
-0.63538142,0.90308990
-0.63506142,0.90308990
-0.63474142,0.88676600
-0.63442142,0.88676600
-0.63410142,0.87044210
-0.63378142,0.87044210
-0.63346142,0.85411820
-0.63314142,0.83779430
-0.63282142,0.82147040
-0.63250142,0.80514660
-0.63218142,0.78882270
-0.63186142,0.77249880
-0.63154142,0.73985110
-0.63122142,0.70720330
-0.63090142,0.69087940
-0.63058142,0.64190780
-0.63026142,0.62558390
-0.62994142,0.59293610
-0.62962142,0.56028840
-0.62930142,0.52758560
-0.62898142,0.47861400
-0.62866142,0.44596620
-0.62834142,0.39699460
-0.62802142,0.36434680
-0.62770142,0.33169900
-0.62738142,0.28272740
-0.62706142,0.25007970
-0.62674142,0.20110800
-0.62642142,0.15213640
-0.62610142,0.11948860
-0.62578142,0.07051697
-0.62546142,0.02154532
-0.62514142,-0.02742632
-0.62482142,-0.07639796
-0.62450142,-0.12536960
-0.62418142,-0.15801740
-0.62386142,-0.20698900
-0.62354142,-0.25596060
-0.62322142,-0.28860840
-0.62290142,-0.33758010
-0.62258142,-0.37022780
-0.62226142,-0.41919950
-0.62194142,-0.45184720
-0.62162142,-0.48449500
-0.62130142,-0.53352160
-0.62098142,-0.56616940
-0.62066142,-0.59881710
-0.62034142,-0.63146490
-0.62002142,-0.66411270
-0.61970142,-0.69676040
-0.61938142,-0.71308430
-0.61906142,-0.74573210
-0.61874142,-0.76205590
-0.61842142,-0.77837990
-0.61810142,-0.81102760
-0.61778142,-0.82735150
-0.61746142,-0.84367540
-0.61714142,-0.84367540
-0.61682142,-0.85999920
-0.61650142,-0.85999920
-0.61618142,-0.87632310
-0.61586142,-0.89264700
-0.61554142,-0.89264700
-0.61522142,-0.89264700
-0.61490142,-0.89264700
-0.61458142,-0.87632310
-0.61426142,-0.85999920
-0.61394142,-0.85999920
-0.61362142,-0.85999920
-0.61330142,-0.84367540
-0.61298142,-0.82735150
-0.61266142,-0.81102760
-0.61234142,-0.79470370
-0.61202142,-0.76205590
-0.61170142,-0.74573210
-0.61138142,-0.72940820
-0.61106142,-0.69676040
-0.61074142,-0.66411270
-0.61042142,-0.64778880
-0.61010142,-0.59274890
-0.60978142,-0.58249320
-0.60946142,-0.53352160
-0.60914142,-0.50087390
-0.60882142,-0.46817110
-0.60850142,-0.43552330
-0.60818142,-0.38655170
-0.60786142,-0.33415920
-0.60754142,-0.30184220
-0.60722142,-0.25336690
-0.60690142,-0.22104990
-0.60658142,-0.17257460
-0.60626142,-0.12409920
-0.60594142,-0.07562378
-0.60562142,-0.04375020
-0.60530142,0.00516853
-0.60498142,0.05419309
-0.60466142,0.08684085
-0.60434142,0.13581250
-0.60402142,0.18478410
-0.60370142,0.23375580
-0.60338142,0.26370390
-0.60306142,0.31217930
-0.60274142,0.34449630
-0.60242142,0.39699460
-0.60210142,0.42528860
-0.60178142,0.47376390
-0.60146142,0.50608090
-0.60114142,0.53845210
-0.60082142,0.57076910
-0.60050142,0.60308600
-0.60018142,0.63540300
-0.59986143,0.66771990
-0.59954143,0.70003680
-0.59922143,0.72352710
-0.59890143,0.74851220
-0.59858143,0.76467070
-0.59826143,0.78082910
-0.59794143,0.81314610
-0.59762143,0.82930450
-0.59730143,0.84546300
-0.59698143,0.84546300
-0.59666143,0.86162140
-0.59634143,0.86162140
-0.59602143,0.87777990
-0.59570143,0.87777990
-0.59538143,0.87777990
-0.59506143,0.87777990
-0.59474143,0.87777990
-0.59442143,0.87777990
-0.59410143,0.86162140
-0.59378143,0.86162140
-0.59346143,0.84546300
-0.59314143,0.82930450
-0.59282143,0.81314610
-0.59250143,0.79698760
-0.59218143,0.78082910
-0.59186143,0.74851220
-0.59154143,0.73235370
-0.59122143,0.70003680
-0.59090143,0.67687730
-0.59058143,0.63540300
-0.59026143,0.61924450
-0.58994143,0.58091900
-0.58962143,0.53845210
-0.58930143,0.52223930
-0.58898143,0.48490690
-0.58866143,0.43692780
-0.58834143,0.39297160
-0.58802143,0.35696260
-0.58770143,0.30898350
-0.58738143,0.27699740
-0.58706143,0.22901820
-0.58674143,0.19703210
-0.58642143,0.14905300
-0.58610143,0.10107390
-0.58578143,0.05309475
-0.58546143,0.02110866
-0.58514143,-0.02687047
-0.58482143,-0.07484961
-0.58450143,-0.12282870
-0.58418143,-0.15481480
-0.58386143,-0.20279400
-0.58354143,-0.25077310
-0.58322143,-0.28275920
-0.58290143,-0.31474520
-0.58258143,-0.36272440
-0.58226143,-0.39471050
-0.58194143,-0.44268960
-0.58162143,-0.49072260
-0.58130143,-0.52270870
-0.58098143,-0.55469480
-0.58066143,-0.58668080
-0.58034143,-0.61866690
-0.58002143,-0.63466000
-0.57970143,-0.66664610
-0.57938143,-0.69863210
-0.57906143,-0.71462520
-0.57874143,-0.74661130
-0.57842143,-0.77859740
-0.57810143,-0.79459040
-0.57778143,-0.81058350
-0.57746143,-0.81058350
-0.57714143,-0.83385470
-0.57682143,-0.84256960
-0.57650143,-0.85856260
-0.57618143,-0.84968230
-0.57586143,-0.87455570
-0.57554143,-0.87455570
-0.57522143,-0.87455570
-0.57490143,-0.85856260
-0.57458143,-0.84968230
-0.57426143,-0.85856260
-0.57394143,-0.84256960
-0.57362143,-0.84256960
-0.57330143,-0.82657650
-0.57298143,-0.81058350
-0.57266143,-0.78637180
-0.57234143,-0.77054420
-0.57202143,-0.75471660
-0.57170143,-0.72306130
-0.57138143,-0.70723370
-0.57106143,-0.67557850
-0.57074143,-0.64392320
-0.57042143,-0.62153120
-0.57010143,-0.58061270
-0.56978143,-0.56478510
-0.56946143,-0.51730220
-0.56914143,-0.48057140
-0.56882143,-0.45393840
-0.56850143,-0.40220760
-0.56818143,-0.37088320
-0.56786143,-0.32389650
-0.56754143,-0.29566220
-0.56722143,-0.24817930
-0.56690143,-0.21426110
-0.56658143,-0.16727450
-0.56626143,-0.13595010
-0.56594143,-0.08896344
-0.56562143,-0.04197682
-0.56530143,0.00500980
-0.56498143,0.03633421
-0.56466143,0.08332083
-0.56434143,0.14596970
-0.56402143,0.17729410
-0.56370143,0.22428070
-0.56338143,0.25560510
-0.56306143,0.30259170
-0.56274143,0.33391610
-0.56242143,0.38090270
-0.56210143,0.41222720
-0.56178143,0.45921380
-0.56146143,0.49053820
-0.56114143,0.52191530
-0.56082143,0.55323980
-0.56050143,0.58456410
-0.56018143,0.61588860
-0.55986143,0.64037740
-0.55954143,0.67853740
-0.55922143,0.68686770
-0.55890143,0.71786140
-0.55858143,0.75684850
-0.55826143,0.76435170
-0.55794143,0.78817280
-0.55762143,0.79534520
-0.55730143,0.81084210
-0.55698143,0.82633880
-0.55666143,0.82633880
-0.55634143,0.84183560
-0.55602143,0.84183560
-0.55570143,0.84183560
-0.55538143,0.85733250
-0.55506143,0.84183560
-0.55474143,0.84183560
-0.55442143,0.84183560
-0.55410143,0.82633880
-0.55378143,0.82633880
-0.55346143,0.81084210
-0.55314143,0.79534520
-0.55282143,0.77984850
-0.55250143,0.76435170
-0.55218143,0.74885490
-0.55186143,0.73335810
-0.55154143,0.70236460
-0.55122143,0.67137100
-0.55090143,0.64887320
-0.55058143,0.61821040
-0.55026143,0.58754770
-0.54994143,0.55688490
-0.54962143,0.52622220
-0.54930143,0.50085410
-0.54898143,0.46986050
-0.54866143,0.41885100
-0.54834143,0.38818820
-0.54802143,0.34219410
-0.54770143,0.29620000
-0.54738143,0.26553730
-0.54706143,0.23487450
-0.54674143,0.18888040
-0.54642143,0.14288630
-0.54610143,0.09689219
-0.54578143,0.06622946
-0.54546143,0.02023534
-0.54514143,-0.02575877
-0.54482143,-0.07175288
-0.54450143,-0.11774700
-0.54418143,-0.14840970
-0.54386143,-0.19440380
-0.54354143,-0.22263820
-0.54322143,-0.26813610
-0.54290143,-0.31705480
-0.54258143,-0.35913180
-0.54226143,-0.38946370
-0.54194143,-0.41979560
-0.54162143,-0.45012740
-0.54130143,-0.49567640
-0.54098143,-0.52600830
-0.54066143,-0.55634020
-0.54034143,-0.58667210
-0.54002143,-0.61027420
-0.53970143,-0.64027520
-0.53938143,-0.66250180
-0.53906143,-0.69283370
-0.53874143,-0.70799960
-0.53842143,-0.73833160
-0.53810143,-0.75349750
-0.53778143,-0.76027950
-0.53746143,-0.77528010
-0.53714143,-0.79899540
-0.53682143,-0.79028060
-0.53650143,-0.79028060
-0.53618143,-0.80528110
-0.53586143,-0.82028170
-0.53554143,-0.82028170
-0.53522143,-0.82028170
-0.53490143,-0.82028170
-0.53458143,-0.80528110
-0.53426143,-0.80528110
-0.53394143,-0.79028060
-0.53362143,-0.79028060
-0.53330143,-0.77528010
-0.53298143,-0.75189550
-0.53266143,-0.74527900
-0.53234143,-0.72222530
-0.53202143,-0.71527800
-0.53170143,-0.67772000
-0.53138143,-0.67027630
-0.53106143,-0.64027520
-0.53074143,-0.60354440
-0.53042143,-0.58870920
-0.53010143,-0.55903910
-0.52978143,-0.52936880
-0.52946143,-0.49026990
-0.52914143,-0.45519330
-0.52882143,-0.42547310
-0.52850143,-0.39580280
-0.52818143,-0.35129750
-0.52786143,-0.30679220
-0.52754143,-0.27712190
-0.52722143,-0.23261660
-0.52690143,-0.20294630
-0.52658143,-0.15844100
-0.52626143,-0.11393570
-0.52594143,-0.06943034
-0.52562143,-0.03976010
-0.52530143,0.00474524
-0.52498143,0.04925058
-0.52466143,0.07804080
-0.52434143,0.12342620
-0.52402143,0.16605900
-0.52370143,0.21243680
-0.52338143,0.23940740
-0.52306143,0.28341650
-0.52274143,0.32742560
-0.52242143,0.35676500
-0.52210143,0.38610440
-0.52178143,0.43011350
-0.52146143,0.45945290
-0.52114143,0.48884170
-0.52082143,0.51818100
-0.52050143,0.54752040
-0.52018143,0.57685980
-0.51986143,0.60619920
-0.51954143,0.62837210
-0.51922143,0.65738080
-0.51890143,0.67954770
-0.51858143,0.67856110
-0.51826143,0.70089360
-0.51794143,0.72990210
-0.51762143,0.74440630
-0.51730143,0.75891070
-0.51698143,0.75025540
-0.51666143,0.76459430
-0.51634143,0.77893310
-0.51602143,0.77893310
-0.51570143,0.78791920
-0.51538143,0.78791920
-0.51506143,0.77893310
-0.51474143,0.77893310
-0.51442143,0.77893310
-0.51410143,0.76459430
-0.51378143,0.76459430
-0.51346143,0.75025540
-0.51314143,0.73591660
-0.51282143,0.72157770
-0.51250143,0.70723890
-0.51218143,0.69290000
-0.51186143,0.66422220
-0.51154143,0.64988340
-0.51122143,0.63554450
-0.51090143,0.60686680
-0.51058143,0.57818910
-0.51026143,0.54951140
-0.50994143,0.51480500
-0.50962143,0.49215600
-0.50930143,0.44389290
-0.50898143,0.41554710
-0.50866143,0.38720130
-0.50834143,0.34468270
-0.50802143,0.31633690
-0.50770143,0.28799110
-0.50738143,0.24547250
-0.50706143,0.21712670
-0.50674143,0.17460800
-0.50642143,0.13208940
-0.50610143,0.08957073
-0.50578143,0.06122496
-0.50546143,0.01870630
-0.50514143,-0.00963947
-0.50482143,-0.06633102
-0.50450143,-0.10884970
-0.50418143,-0.13719540
-0.50386143,-0.17761660
-0.50354143,-0.21963900
-0.50322143,-0.24765390
-0.50290143,-0.28967630
-0.50258143,-0.31769130
-0.50226143,-0.35971370
-0.50194143,-0.38772860
-0.50162143,-0.42979820
-0.50130143,-0.45781310
-0.50098143,-0.48582800
-0.50066143,-0.51384290
-0.50034143,-0.54185790
-0.50002143,-0.56987290
-0.49970143,-0.58388030
-0.49938143,-0.61189530
-0.49906143,-0.62590270
-0.49874143,-0.65391770
-0.49842143,-0.67387940
-0.49810143,-0.67387940
-0.49778143,-0.70156350
-0.49746143,-0.71540560
-0.49714143,-0.72924760
-0.49682143,-0.72924760
-0.49650143,-0.74308970
-0.49618143,-0.74308970
-0.49586143,-0.75693170
-0.49554143,-0.74788610
-0.49522143,-0.74308970
-0.49490143,-0.74308970
-0.49458143,-0.73420940
-0.49426143,-0.73420940
-0.49394143,-0.72053280
-0.49362143,-0.72053280
-0.49330143,-0.70685610
-0.49298143,-0.69317950
-0.49266143,-0.67950290
-0.49234143,-0.66582630
-0.49202143,-0.65214960
-0.49170143,-0.62479640
-0.49138143,-0.61111970
-0.49106143,-0.58376650
-0.49074143,-0.56319460
-0.49042143,-0.54273660
-0.49010143,-0.51538330
-0.48978143,-0.48212740
-0.48946143,-0.44159370
-0.48914143,-0.41964690
-0.48882143,-0.38750340
-0.48850143,-0.36048100
-0.48818143,-0.31994730
-0.48786143,-0.29292490
-0.48754143,-0.24930120
-0.48722143,-0.22536890
-0.48690143,-0.17132400
-0.48658143,-0.14430160
-0.48626143,-0.10376790
-0.48594143,-0.07580590
-0.48562143,-0.03576852
-0.48530143,0.00432177
-0.48498143,0.04430624
-0.48466143,0.08434362
-0.48434143,0.11103520
-0.48402143,0.15107260
-0.48370143,0.19111000
-0.48338143,0.21780160
-0.48306143,0.25783890
-0.48274143,0.28453050
-0.48242143,0.32456790
-0.48210143,0.35125950
-0.48178143,0.39129690
-0.48146143,0.41798850
-0.48114143,0.44472500
-0.48082143,0.47141660
-0.48050143,0.49810810
-0.48018143,0.52479980
-0.47986143,0.54465570
-0.47954143,0.57101640
-0.47922143,0.58419680
-0.47890143,0.61055760
-0.47858143,0.62373790
-0.47826143,0.63691830
-0.47794143,0.66327910
-0.47762143,0.66796960
-0.47730143,0.68098460
-0.47698143,0.69399960
-0.47666143,0.69399960
-0.47634143,0.70701450
-0.47602143,0.70701450
-0.47570143,0.72002950
-0.47538143,0.72002950
-0.47506143,0.72002950
-0.47474143,0.70701450
-0.47442143,0.70701450
-0.47410143,0.69399960
-0.47378143,0.69399960
-0.47346143,0.68098460
-0.47314143,0.65947980
-0.47282143,0.65947980
-0.47250143,0.63378080
-0.47218143,0.62093120
-0.47186143,0.60808160
-0.47154143,0.58238260
-0.47122143,0.55668350
-0.47090143,0.54383400
-0.47058143,0.51813490
-0.47026143,0.49243580
-0.46994143,0.46673670
-0.46962143,0.44103770
-0.46930143,0.41529530
-0.46898143,0.37674670
-0.46866143,0.35104760
-0.46834143,0.32534860
-0.46802143,0.28310780
-0.46770143,0.26110090
-0.46738143,0.21968720
-0.46706143,0.19431900
-0.46674143,0.15626660
-0.46642143,0.11821430
-0.46610143,0.08016192
-0.46578143,0.05479369
-0.46546143,0.01674133
-0.46514143,-0.02131103
-0.46482143,-0.05936339
-0.46450143,-0.09741574
-0.46418143,-0.12278400
-0.46386143,-0.16083630
-0.46354143,-0.19888870
-0.46322143,-0.22133230
-0.46290143,-0.24636970
-0.46258143,-0.28392580
-0.46226143,-0.30896320
-0.46194143,-0.35109810
-0.46162143,-0.38411760
-0.46130143,-0.40915500
-0.46098143,-0.43419240
-0.46066143,-0.45316160
-0.46034143,-0.48426720
-0.46002143,-0.50257480
-0.45970143,-0.51492800
-0.45938143,-0.53963460
-0.45906143,-0.55198790
-0.45874143,-0.57669440
-0.45842143,-0.60140100
-0.45810143,-0.61375430
-0.45778143,-0.62610760
-0.45746143,-0.63846090
-0.45714143,-0.64209930
-0.45682143,-0.65081420
-0.45650143,-0.65081420
-0.45618143,-0.65428720
-0.45586143,-0.66647510
-0.45554143,-0.66647510
-0.45522143,-0.67552070
-0.45490143,-0.65428720
-0.45458143,-0.65428720
-0.45426143,-0.64209930
-0.45394143,-0.64209930
-0.45362143,-0.64209930
-0.45330143,-0.62991150
-0.45298143,-0.61772360
-0.45266143,-0.60553570
-0.45234143,-0.58529470
-0.45202143,-0.58116000
-0.45170143,-0.55678430
-0.45138143,-0.53720500
-0.45106143,-0.52022070
-0.45074143,-0.48911520
-0.45042143,-0.47709270
-0.45010143,-0.45304780
-0.44978143,-0.41698050
-0.44946143,-0.40495810
-0.44914143,-0.36889070
-0.44882143,-0.34480530
-0.44850143,-0.32076050
-0.44818143,-0.28469310
-0.44786143,-0.24862580
-0.44754143,-0.22458090
-0.44722143,-0.18851360
-0.44690143,-0.15244620
-0.44658143,-0.12663460
-0.44626143,-0.09106356
-0.44594143,-0.06734951
-0.44562143,-0.03177843
-0.44530143,0.00379265
-0.44498143,0.03881456
-0.44466143,0.06219778
-0.44434143,0.09864886
-0.44402143,0.13234740
-0.44370143,0.16742220
-0.44338143,0.19080550
-0.44306143,0.22588030
-0.44274143,0.24926350
-0.44242143,0.27264670
-0.44210143,0.30772160
-0.44178143,0.33110480
-0.44146143,0.36617960
-0.44114143,0.38960220
-0.44082143,0.40714230
-0.44050143,0.43019460
-0.44018143,0.45324700
-0.43986143,0.47629940
-0.43954143,0.49935180
-0.43922143,0.52240420
-0.43890143,0.53393040
-0.43858143,0.54545650
-0.43826143,0.55698280
-0.43794143,0.58003510
-0.43762143,0.59156130
-0.43730143,0.60308750
-0.43698143,0.60308750
-0.43666143,0.61461370
-0.43634143,0.61461370
-0.43602143,0.61715380
-0.43570143,0.61715380
-0.43538143,0.62851460
-0.43506143,0.61715380
-0.43474143,0.61715380
-0.43442143,0.61715380
-0.43410143,0.60579300
-0.43378143,0.60579300
-0.43346143,0.59443220
-0.43314143,0.58307150
-0.43282143,0.56338630
-0.43250143,0.56034990
-0.43218143,0.54099560
-0.43186143,0.52980020
-0.43154143,0.50740950
-0.43122143,0.47785240
-0.43090143,0.45579250
-0.43058143,0.45143280
-0.43026143,0.42904210
-0.42994143,0.40064280
-0.42962143,0.37858300
-0.42930143,0.35648600
-0.42898143,0.33442610
-0.42866143,0.30133630
-0.42834143,0.26824650
-0.42802143,0.24618660
-0.42770143,0.22412680
-0.42738143,0.19103700
-0.42706143,0.16897710
-0.42674143,0.13588730
-0.42642143,0.10279750
-0.42610143,0.06970770
-0.42578143,0.04693324
-0.42546143,0.01455803
-0.42514143,-0.01825385
-0.42482143,-0.03998288
-0.42450143,-0.08344094
-0.42418143,-0.10517000
-0.42386143,-0.13776350
-0.42354143,-0.17035710
-0.42322143,-0.19208610
-0.42290143,-0.22467960
-0.42258143,-0.24640870
-0.42226143,-0.26813770
-0.42194143,-0.30073120
-0.42162143,-0.32246030
-0.42130143,-0.34968390
-0.42098143,-0.37108210
-0.42066143,-0.39854840
-0.42034143,-0.41387850
-0.42002143,-0.43527670
-0.41970143,-0.45667490
-0.41938143,-0.46737400
-0.41906143,-0.48877220
-0.41874143,-0.49947120
-0.41842143,-0.51017040
-0.41810143,-0.53156850
-0.41778143,-0.53385560
-0.41746143,-0.54438870
-0.41714143,-0.56366590
-0.41682143,-0.56366590
-0.41650143,-0.56545500
-0.41618143,-0.56545500
-0.41586143,-0.57598810
-0.41554143,-0.56545500
-0.41522143,-0.57598810
-0.41490143,-0.56545500
-0.41458143,-0.55657480
-0.41426143,-0.55657480
-0.41394143,-0.55492190
-0.41362143,-0.54620710
-0.41330143,-0.53583940
-0.41298143,-0.52547160
-0.41266143,-0.51510390
-0.41234143,-0.50473620
-0.41202143,-0.49436860
-0.41170143,-0.47363310
-0.41138143,-0.46326540
-0.41106143,-0.44253000
-0.41074143,-0.43216230
-0.41042143,-0.41142690
-0.41010143,-0.37425560
-0.40978143,-0.36405330
-0.40946143,-0.33344650
-0.40914143,-0.31304190
-0.40882143,-0.29260300
-0.40850143,-0.26199610
-0.40818143,-0.24159150
-0.40786143,-0.21098470
-0.40754143,-0.19058010
-0.40722143,-0.17017550
-0.40690143,-0.12726880
-0.40658143,-0.10896180
-0.40626143,-0.08712137
-0.40594143,-0.04697390
-0.40562143,-0.02690016
-0.40530143,0.00321045
-0.40498143,0.03332105
-0.40466143,0.05339479
-0.40434143,0.08350539
-0.40402143,0.11361600
-0.40370143,0.14372660
-0.40338143,0.17383720
-0.40306143,0.19391090
-0.40274143,0.21045800
-0.40242143,0.24007230
-0.40210143,0.25981520
-0.40178143,0.28942960
-0.40146143,0.30917250
-0.40114143,0.33446090
-0.40082143,0.34869160
-0.40050143,0.36843440
-0.40018143,0.38817730
-0.39986143,0.40108460
-0.39954143,0.42049660
-0.39922143,0.43753460
-0.39890143,0.44961480
-0.39858143,0.45932080
-0.39826143,0.46902680
-0.39794143,0.48843890
-0.39762143,0.49814490
-0.39730143,0.50785090
-0.39698143,0.50785090
-0.39666143,0.51755700
-0.39634143,0.51755700
-0.39602143,0.53696910
-0.39570143,0.52726300
-0.39538143,0.51827690
-0.39506143,0.52781750
-0.39474143,0.51827690
-0.39442143,0.50873630
-0.39410143,0.50873630
-0.39378143,0.50873630
-0.39346143,0.49919570
-0.39314143,0.48965510
-0.39282143,0.48011450
-0.39250143,0.47057380
-0.39218143,0.45303970
-0.39186143,0.45149260
-0.39154143,0.43241140
-0.39122143,0.40616370
-0.39090143,0.39424900
-0.39058143,0.36866300
-0.39026143,0.35928780
-0.38994143,0.34053740
-0.38962143,0.32178700
-0.38930143,0.30300500
-0.38898143,0.27487950
-0.38866143,0.25612910
-0.38834143,0.23737870
-0.38802143,0.21862830
-0.38770143,0.18714140
-0.38738143,0.15951210
-0.38706143,0.14362670
-0.38674143,0.11346320
-0.38642143,0.08583387
-0.38610143,0.05820454
-0.38578143,0.03978499
-0.38546143,0.01193733
-0.38514143,-0.01519574
-0.38482143,-0.04232881
-0.38450143,-0.06946188
-0.38418143,-0.08755060
-0.38386143,-0.11468370
-0.38354143,-0.14181670
-0.38322143,-0.15990540
-0.38290143,-0.18703850
-0.38258143,-0.20512720
-0.38226143,-0.22321600
-0.38194143,-0.25034900
-0.38162143,-0.27243690
-0.38130143,-0.29560120
-0.38098143,-0.30795270
-0.38066143,-0.32571060
-0.38034143,-0.34346850
-0.38002143,-0.36122640
-0.37970143,-0.37898420
-0.37938143,-0.38786310
-0.37906143,-0.39674210
-0.37874143,-0.41450000
-0.37842143,-0.43225780
-0.37810143,-0.43225780
-0.37778143,-0.45001570
-0.37746143,-0.45889470
-0.37714143,-0.45905880
-0.37682143,-0.46777360
-0.37650143,-0.46777230
-0.37618143,-0.46777230
-0.37586143,-0.47648580
-0.37554143,-0.46777230
-0.37522143,-0.46777230
-0.37490143,-0.46777230
-0.37458143,-0.47648580
-0.37426143,-0.46777230
-0.37394143,-0.45905880
-0.37362143,-0.45905880
-0.37330143,-0.45034520
-0.37298143,-0.43324770
-0.37266143,-0.42469960
-0.37234143,-0.41615150
-0.37202143,-0.40760340
-0.37170143,-0.39133300
-0.37138143,-0.38195910
-0.37106143,-0.36486290
-0.37074143,-0.34103690
-0.37042143,-0.33921860
-0.37010143,-0.31588890
-0.36978143,-0.29074080
-0.36946143,-0.27397540
-0.36914143,-0.25721010
-0.36882143,-0.24041650
-0.36850143,-0.22365110
-0.36818143,-0.19850310
-0.36786143,-0.17335500
-0.36754143,-0.15658970
-0.36722143,-0.13144160
-0.36690143,-0.11467620
-0.36658143,-0.08952819
-0.36626143,-0.06310970
-0.36594143,-0.03923209
-0.36562143,-0.02202338
-0.36530143,0.00262842
-0.36498143,0.02728021
-0.36466143,0.05193200
-0.36434143,0.06836654
-0.36402143,0.09301832
-0.36370143,0.11767010
-0.36338143,0.13410470
-0.36306143,0.15875640
-0.36274143,0.17519100
-0.36242143,0.19984280
-0.36210143,0.21192350
-0.36178143,0.23607900
-0.36146143,0.25736360
-0.36114143,0.26831350
-0.36082143,0.28441720
-0.36050143,0.30052090
-0.36018143,0.31662460
-0.35986143,0.33272830
-0.35954143,0.34883200
-0.35922143,0.36493570
-0.35890143,0.37298750
-0.35858143,0.38909120
-0.35826143,0.39714310
-0.35794143,0.39687050
-0.35762143,0.41324680
-0.35730143,0.41264340
-0.35698143,0.42052980
-0.35666143,0.42935050
-0.35634143,0.41943010
-0.35602143,0.42841620
-0.35570143,0.42841620
-0.35538143,0.41943010
-0.35506143,0.41943010
-0.35474143,0.41943010
-0.35442143,0.41943010
-0.35410143,0.41943010
-0.35378143,0.41170910
-0.35346143,0.40398820
-0.35314143,0.39626710
-0.35282143,0.39626710
-0.35250143,0.38082510
-0.35218143,0.36511050
-0.35186143,0.35755490
-0.35154143,0.34244380
-0.35122143,0.32733260
-0.35090143,0.31977700
-0.35058143,0.30466580
-0.35026143,0.28955470
-0.34994143,0.27444340
-0.34962143,0.25933230
-0.34930143,0.24419570
-0.34898143,0.22908450
-0.34866143,0.20641770
-0.34834143,0.18375090
-0.34802143,0.16863970
-0.34770143,0.15016730
-0.34738143,0.12799680
-0.34706143,0.10582630
-0.34674143,0.09104592
-0.34642143,0.06887540
-0.34610143,0.05409506
-0.34578143,0.03192455
-0.34546143,0.00975403
-0.34514143,-0.01241648
-0.34482143,-0.03381282
-0.34450143,-0.05675751
-0.34418143,-0.07153785
-0.34386143,-0.09370837
-0.34354143,-0.11587890
-0.34322143,-0.13065920
-0.34290143,-0.14940890
-0.34258143,-0.16385840
-0.34226143,-0.18553260
-0.34194143,-0.19998210
-0.34162143,-0.22168070
-0.34130143,-0.23070570
-0.34098143,-0.24482330
-0.34066143,-0.25894080
-0.34034143,-0.27947870
-0.34002143,-0.28717600
-0.33970143,-0.29423470
-0.33938143,-0.30835230
-0.33906143,-0.31541110
-0.33874143,-0.32952860
-0.33842143,-0.33658740
-0.33810143,-0.34364620
-0.33778143,-0.35776370
-0.33746143,-0.35776370
-0.33714143,-0.36482250
