Время,A * B
-0.66831768,0.42528860
-0.66799768,0.39297160
-0.66767768,0.34802290
-0.66735768,0.31217930
-0.66703768,0.26370390
-0.66671768,0.23375580
-0.66639768,0.18291160
-0.66607768,0.15059470
-0.66575768,0.08684085
-0.66543768,0.05419309
-0.66511768,0.00522144
-0.66479768,-0.04330685
-0.66447768,-0.07562378
-0.66415768,-0.12409920
-0.66383768,-0.17434120
-0.66351768,-0.20698900
-0.66319768,-0.25336690
-0.66287768,-0.30493230
-0.66255768,-0.33758010
-0.66223768,-0.38655170
-0.66191768,-0.43552330
-0.66159768,-0.46342690
-0.66127768,-0.50087390
-0.66095768,-0.53352160
-0.66063768,-0.56616940
-0.66031768,-0.59881710
-0.65999768,-0.64778880
-0.65967768,-0.66411270
-0.65935768,-0.68969970
-0.65903768,-0.72940820
-0.65871768,-0.74573210
-0.65839768,-0.76205590
-0.65807768,-0.79470370
-0.65775768,-0.81102760
-0.65743768,-0.82735150
-0.65711768,-0.84367540
-0.65679768,-0.85999920
-0.65647768,-0.85999920
-0.65615768,-0.87632310
-0.65583768,-0.87632310
-0.65551768,-0.87632310
-0.65519768,-0.89264700
-0.65487768,-0.89264700
-0.65455768,-0.89264700
-0.65423768,-0.87632310
-0.65391768,-0.85999920
-0.65359768,-0.85999920
-0.65327768,-0.85999920
-0.65295768,-0.84367540
-0.65263768,-0.82735150
-0.65231768,-0.81102760
-0.65199768,-0.79470370
-0.65167768,-0.76205590
-0.65135768,-0.72940820
-0.65103768,-0.71308430
-0.65071768,-0.68043660
-0.65039768,-0.66411270
-0.65007768,-0.63146490
-0.64975768,-0.59881710
-0.64943768,-0.56616940
-0.64911768,-0.53352160
-0.64879768,-0.50087390
-0.64847768,-0.45184720
-0.64815768,-0.41919950
-0.64783768,-0.38655170
-0.64751768,-0.33758010
-0.64719768,-0.28860840
-0.64687768,-0.25596060
-0.64655768,-0.20698900
-0.64623768,-0.15801740
-0.64591768,-0.12536960
-0.64559768,-0.07639796
-0.64527768,-0.02742632
-0.64495768,0.00522144
-0.64463768,0.05419309
-0.64431768,0.10316470
-0.64399768,0.15213640
-0.64367768,0.20110800
-0.64335768,0.23375580
-0.64303768,0.28272740
-0.64271768,0.31537520
-0.64239768,0.36434680
-0.64207768,0.39699460
-0.64175768,0.44596620
-0.64143768,0.47861400
-0.64111768,0.51126180
-0.64079768,0.56028840
-0.64047768,0.59293610
-0.64015768,0.62558390
-0.63983768,0.64190780
-0.63951768,0.69087940
-0.63919768,0.70720330
-0.63887768,0.73985110
-0.63855768,0.76383770
-0.63823768,0.77249880
-0.63791768,0.81330560
-0.63759768,0.82147040
-0.63727768,0.83779430
-0.63695768,0.85411820
-0.63663768,0.87044210
-0.63631768,0.87926270
-0.63599768,0.88676600
-0.63567768,0.88676600
-0.63535768,0.88676600
-0.63503768,0.88676600
-0.63471768,0.88676600
-0.63439768,0.90308990
-0.63407768,0.88676600
-0.63375768,0.87044210
-0.63343768,0.85411820
-0.63311768,0.85411820
-0.63279768,0.83779430
-0.63247768,0.82147040
-0.63215768,0.80514660
-0.63183768,0.78882270
-0.63151768,0.75617490
-0.63119768,0.73985110
-0.63087768,0.70720330
-0.63055768,0.68139120
-0.63023768,0.64190780
-0.62991768,0.60926000
-0.62959768,0.59293610
-0.62927768,0.54396440
-0.62895768,0.51126180
-0.62863768,0.47861400
-0.62831768,0.44596620
-0.62799768,0.39699460
-0.62767768,0.36434680
-0.62735768,0.31857110
-0.62703768,0.28272740
-0.62671768,0.23375580
-0.62639768,0.18478410
-0.62607768,0.15213640
-0.62575768,0.10316470
-0.62543768,0.05419309
-0.62511768,0.00522144
-0.62479768,-0.04375020
-0.62447768,-0.07639796
-0.62415768,-0.12536960
-0.62383768,-0.17434120
-0.62351768,-0.20698900
-0.62319768,-0.25596060
-0.62287768,-0.28860840
-0.62255768,-0.33758010
-0.62223768,-0.38655170
-0.62191768,-0.41919950
-0.62159768,-0.45184720
-0.62127768,-0.50087390
-0.62095768,-0.53352160
-0.62063768,-0.56616940
-0.62031768,-0.59881710
-0.61999768,-0.63146490
-0.61967768,-0.66411270
-0.61935768,-0.69676040
-0.61903768,-0.72940820
-0.61871768,-0.74573210
-0.61839768,-0.77837990
-0.61807768,-0.79470370
-0.61775768,-0.81102760
-0.61743768,-0.82735150
-0.61711768,-0.84367540
-0.61679768,-0.85999920
-0.61647768,-0.85999920
-0.61615768,-0.87632310
-0.61583768,-0.87632310
-0.61551768,-0.89264700
-0.61519768,-0.89264700
-0.61487768,-0.89264700
-0.61455768,-0.89264700
-0.61423768,-0.87632310
-0.61391768,-0.87632310
-0.61359768,-0.85999920
-0.61327768,-0.84367540
-0.61295768,-0.84367540
-0.61263768,-0.82735150
-0.61231768,-0.79470370
-0.61199768,-0.79470370
-0.61167768,-0.76205590
-0.61135768,-0.74573210
-0.61103768,-0.71308430
-0.61071768,-0.69676040
-0.61039768,-0.66411270
-0.61007768,-0.63146490
-0.60975768,-0.59881710
-0.60943768,-0.56616940
-0.60911768,-0.53352160
-0.60879768,-0.48449500
-0.60847768,-0.45184720
-0.60815768,-0.41919950
-0.60783768,-0.37022780
-0.60751768,-0.33758010
-0.60719768,-0.28860840
-0.60687768,-0.25596060
-0.60655768,-0.20698900
-0.60623768,-0.15801740
-0.60591768,-0.12409920
-0.60559768,-0.07639796
-0.60527768,-0.02714839
-0.60495768,0.02154532
-0.60463768,0.05419309
-0.60431768,0.10316470
-0.60399768,0.15059470
-0.60367768,0.19907010
-0.60335768,0.25007970
-0.60303768,0.27986240
-0.60271768,0.32833780
-0.60239768,0.36434680
-0.60207768,0.39297160
-0.60175768,0.44144700
-0.60143768,0.47376390
-0.60111768,0.52223930
-0.60079768,0.53845210
-0.60047768,0.58692760
-0.60015768,0.61924450
-0.59983768,0.64190780
-0.59951768,0.67455550
-0.59919768,0.70003680
-0.59887768,0.73235370
-0.59855768,0.74851220
-0.59823768,0.78082910
-0.59791768,0.79698760
-0.59759768,0.81314610
-0.59727768,0.82930450
-0.59695768,0.84546300
-0.59663768,0.86162140
-0.59631768,0.86162140
-0.59599768,0.87777990
-0.59567768,0.87777990
-0.59535768,0.89393840
-0.59503768,0.87777990
-0.59471768,0.87777990
-0.59439768,0.87777990
-0.59407768,0.86162140
-0.59375768,0.86162140
-0.59343768,0.86162140
-0.59311768,0.84546300
-0.59279768,0.82930450
-0.59247768,0.81314610
-0.59215768,0.78882870
-0.59183768,0.76467070
-0.59151768,0.74851220
-0.59119768,0.72485650
-0.59087768,0.70003680
-0.59055768,0.67687730
-0.59023768,0.63540300
-0.58991768,0.60308600
-0.58959768,0.57076910
-0.58927768,0.53845210
-0.58895768,0.50608090
-0.58863768,0.47376390
-0.58831768,0.42528860
-0.58799768,0.38894870
-0.58767768,0.36065470
-0.58735768,0.31217930
-0.58703768,0.26100430
-0.58671768,0.22901820
-0.58639768,0.18291160
-0.58607768,0.15059470
-0.58575768,0.08508084
-0.58543768,0.05309475
-0.58511768,0.00511562
-0.58479768,-0.02714839
-0.58447768,-0.07484961
-0.58415768,-0.12282870
-0.58383768,-0.17080790
-0.58351768,-0.20279400
-0.58319768,-0.25077310
-0.58287768,-0.29875220
-0.58255768,-0.33073830
-0.58223768,-0.37871750
-0.58191768,-0.41070350
-0.58159768,-0.45868270
-0.58127768,-0.49072260
-0.58095768,-0.52270870
-0.58063768,-0.55469480
-0.58031768,-0.58668080
-0.57999768,-0.63466000
-0.57967768,-0.65065310
-0.57935768,-0.68263910
-0.57903768,-0.69863210
-0.57871768,-0.73061820
-0.57839768,-0.74661130
-0.57807768,-0.77859740
-0.57775768,-0.78637180
-0.57743768,-0.79459040
-0.57711768,-0.82657650
-0.57679768,-0.81802710
-0.57647768,-0.84256960
-0.57615768,-0.85856260
-0.57583768,-0.85856260
-0.57551768,-0.84968230
-0.57519768,-0.87455570
-0.57487768,-0.86551000
-0.57455768,-0.87455570
-0.57423768,-0.85856260
-0.57391768,-0.83385470
-0.57359768,-0.83385470
-0.57327768,-0.83385470
-0.57295768,-0.81802710
-0.57263768,-0.81058350
-0.57231768,-0.78637180
-0.57199768,-0.77054420
-0.57167768,-0.76260440
-0.57135768,-0.72306130
-0.57103768,-0.69140610
-0.57071768,-0.67557850
-0.57039768,-0.64392320
-0.57007768,-0.61226800
-0.56975768,-0.58061270
-0.56943768,-0.54895750
-0.56911768,-0.51730220
-0.56879768,-0.48057140
-0.56847768,-0.43353200
-0.56815768,-0.40645550
-0.56783768,-0.35522090
-0.56751768,-0.32731740
-0.56719768,-0.27690990
-0.56687768,-0.24558550
-0.56655768,-0.20069640
-0.56623768,-0.16904120
-0.56591768,-0.12028790
-0.56559768,-0.07330124
-0.56527768,-0.02631462
-0.56495768,0.02067200
-0.56463768,0.05199642
-0.56431768,0.09898303
-0.56399768,0.14596970
-0.56367768,0.19295630
-0.56335768,0.22428070
-0.56303768,0.27126730
-0.56271768,0.31825390
-0.56239768,0.34957830
-0.56207768,0.38090270
-0.56175768,0.42788940
-0.56143768,0.45921380
-0.56111768,0.50620040
-0.56079768,0.53757760
-0.56047768,0.56289350
-0.56015768,0.60022640
-0.55983768,0.63155080
-0.55951768,0.64721300
-0.55919768,0.67853740
-0.55887768,0.70236460
-0.55855768,0.73335810
-0.55823768,0.74885490
-0.55791768,0.76435170
-0.55759768,0.78817280
-0.55727768,0.79534520
-0.55695768,0.81084210
-0.55663768,0.82633880
-0.55631768,0.82633880
-0.55599768,0.84183560
-0.55567768,0.84183560
-0.55535768,0.84183560
-0.55503768,0.84183560
-0.55471768,0.84183560
-0.55439768,0.84183560
-0.55407768,0.84183560
-0.55375768,0.82633880
-0.55343768,0.82633880
-0.55311768,0.81084210
-0.55279768,0.79534520
-0.55247768,0.77984850
-0.55215768,0.76435170
-0.55183768,0.73335810
-0.55151768,0.71786140
-0.55119768,0.70236460
-0.55087768,0.67137100
-0.55055768,0.64037740
-0.55023768,0.60287900
-0.54991768,0.57221630
-0.54959768,0.54155360
-0.54927768,0.51089080
-0.54895768,0.48017640
-0.54863768,0.44951370
-0.54831768,0.40351960
-0.54799768,0.37285680
-0.54767768,0.32686280
-0.54735768,0.29620000
-0.54703768,0.25020590
-0.54671768,0.21954320
-0.54639768,0.17354900
-0.54607768,0.12755490
-0.54575768,0.09689219
-0.54543768,0.05034892
-0.54511768,0.00490397
-0.54479768,-0.04109013
-0.54447768,-0.07175288
-0.54415768,-0.11774700
-0.54383768,-0.16374110
-0.54351768,-0.19230630
-0.54319768,-0.24039790
-0.54287768,-0.28330200
-0.54255768,-0.31705480
-0.54223768,-0.35913180
-0.54191768,-0.38946370
-0.54159768,-0.43496150
-0.54127768,-0.46534450
-0.54095768,-0.49567640
-0.54063768,-0.52600830
-0.54031768,-0.55634020
-0.53999768,-0.60183800
-0.53967768,-0.63217000
-0.53935768,-0.64027520
-0.53903768,-0.67766780
-0.53871768,-0.69283370
-0.53839768,-0.70799960
-0.53807768,-0.73027850
-0.53775768,-0.75349750
-0.53743768,-0.76027950
-0.53711768,-0.77528010
-0.53679768,-0.79028060
-0.53647768,-0.79028060
-0.53615768,-0.79028060
-0.53583768,-0.80528110
-0.53551768,-0.80528110
-0.53519768,-0.82028170
-0.53487768,-0.80528110
-0.53455768,-0.82028170
-0.53423768,-0.80528110
-0.53391768,-0.80528110
-0.53359768,-0.79028060
-0.53327768,-0.77528010
-0.53295768,-0.77528010
-0.53263768,-0.75189550
-0.53231768,-0.73027850
-0.53199768,-0.70739020
-0.53167768,-0.70027740
-0.53135768,-0.68527690
-0.53103768,-0.65527580
-0.53071768,-0.64027520
-0.53039768,-0.60354440
-0.53007768,-0.57387420
-0.52975768,-0.54420390
-0.52943768,-0.51453370
-0.52911768,-0.48486350
-0.52879768,-0.45519330
-0.52847768,-0.41063790
-0.52815768,-0.38096770
-0.52783768,-0.35129750
-0.52751768,-0.30679220
-0.52719768,-0.26228680
-0.52687768,-0.23261660
-0.52655768,-0.18811120
-0.52623768,-0.14360590
-0.52591768,-0.11393570
-0.52559768,-0.06865615
-0.52527768,-0.02492499
-0.52495768,0.01958035
-0.52463768,0.04925058
-0.52431768,0.09375592
-0.52399768,0.13826130
-0.52367768,0.18072870
-0.52335768,0.21006810
-0.52303768,0.25407720
-0.52271768,0.30144750
-0.52239768,0.32742560
-0.52207768,0.35676500
-0.52175768,0.39625490
-0.52143768,0.43011350
-0.52111768,0.47412260
-0.52079768,0.50351140
-0.52047768,0.53285070
-0.52015768,0.56219010
-0.51983768,0.57035510
-0.51951768,0.62086890
-0.51919768,0.63553860
-0.51887768,0.64287640
-0.51855768,0.67188500
-0.51823768,0.70089360
-0.51791768,0.71539780
-0.51759768,0.72990210
-0.51727768,0.74440630
-0.51695768,0.75891070
-0.51663768,0.77341500
-0.51631768,0.77341500
-0.51599768,0.77893310
-0.51567768,0.77893310
-0.51535768,0.79327200
-0.51503768,0.78791920
-0.51471768,0.77893310
-0.51439768,0.77893310
-0.51407768,0.76459430
-0.51375768,0.76459430
-0.51343768,0.75025540
-0.51311768,0.75025540
-0.51279768,0.73591660
-0.51247768,0.72157770
-0.51215768,0.69290000
-0.51183768,0.67856110
-0.51151768,0.66422220
-0.51119768,0.63554450
-0.51087768,0.62120570
-0.51055768,0.59252800
-0.51023768,0.56385020
-0.50991768,0.53517250
-0.50959768,0.50063220
-0.50927768,0.47228640
-0.50895768,0.44909110
-0.50863768,0.41554710
-0.50831768,0.37302850
-0.50799768,0.34468270
-0.50767768,0.31633690
-0.50735768,0.27381830
-0.50703768,0.23129960
-0.50671768,0.20295380
-0.50639768,0.16043520
-0.50607768,0.13208940
-0.50575768,0.07539784
-0.50543768,0.04705207
-0.50511768,0.00453342
-0.50479768,-0.03798524
-0.50447768,-0.06633102
-0.50415768,-0.10884970
-0.50383768,-0.14960170
-0.50351768,-0.17761660
-0.50319768,-0.21963900
-0.50287768,-0.26166140
-0.50255768,-0.28967630
-0.50223768,-0.33169870
-0.50191768,-0.37372110
-0.50159768,-0.40173610
-0.50127768,-0.42979820
-0.50095768,-0.45781310
-0.50063768,-0.49983550
-0.50031768,-0.52785040
-0.49999768,-0.54185790
-0.49967768,-0.56987290
-0.49935768,-0.59788780
-0.49903768,-0.61851130
-0.49871768,-0.63991020
-0.49839768,-0.66003740
-0.49807768,-0.67387940
-0.49775768,-0.68772150
-0.49743768,-0.70156350
-0.49711768,-0.71540560
-0.49679768,-0.72924760
-0.49647768,-0.72924760
-0.49615768,-0.72924760
-0.49583768,-0.74308970
-0.49551768,-0.75693170
-0.49519768,-0.75693170
-0.49487768,-0.75693170
-0.49455768,-0.75693170
-0.49423768,-0.73420940
-0.49391768,-0.73420940
-0.49359768,-0.72053280
-0.49327768,-0.70685610
-0.49295768,-0.70685610
-0.49263768,-0.69317950
-0.49231768,-0.67950290
-0.49199768,-0.66582630
-0.49167768,-0.63847300
-0.49135768,-0.62479640
-0.49103768,-0.59744310
-0.49071768,-0.57670590
-0.49039768,-0.55641320
-0.49007768,-0.52905990
-0.48975768,-0.49563850
-0.48943768,-0.46861620
-0.48911768,-0.44159370
-0.48879768,-0.41457130
-0.48847768,-0.37399220
-0.48815768,-0.34696980
-0.48783768,-0.31994730
-0.48751768,-0.27941370
-0.48719768,-0.23888010
-0.48687768,-0.21185760
-0.48655768,-0.17132400
-0.48623768,-0.13079040
-0.48591768,-0.10249750
-0.48559768,-0.06323430
-0.48527768,-0.02242273
-0.48495768,0.01761465
-0.48463768,0.04485540
-0.48431768,0.08434362
-0.48399768,0.12438100
-0.48367768,0.16441840
-0.48335768,0.20445570
-0.48303768,0.23114740
-0.48271768,0.27118470
-0.48239768,0.29787630
-0.48207768,0.32456790
-0.48175768,0.36460530
-0.48143768,0.38644680
-0.48111768,0.43133430
-0.48079768,0.45807080
-0.48047768,0.48476230
-0.48015768,0.50511460
-0.47983768,0.52479980
-0.47951768,0.55783610
-0.47919768,0.57101640
-0.47887768,0.59737720
-0.47855768,0.61055760
-0.47823768,0.62373790
-0.47791768,0.64193980
-0.47759768,0.66327910
-0.47727768,0.67645940
-0.47695768,0.68098460
-0.47663768,0.69399960
-0.47631768,0.69399960
-0.47599768,0.70701450
-0.47567768,0.70701450
-0.47535768,0.70701450
-0.47503768,0.70701450
-0.47471768,0.72002950
-0.47439768,0.70701450
-0.47407768,0.70701450
-0.47375768,0.69399960
-0.47343768,0.67232940
-0.47311768,0.68098460
-0.47279768,0.66796960
-0.47247768,0.65495470
-0.47215768,0.63378080
-0.47183768,0.60808160
-0.47151768,0.59523210
-0.47119768,0.56953310
-0.47087768,0.55668350
-0.47055768,0.53098450
-0.47023768,0.50528540
-0.46991768,0.47958630
-0.46959768,0.46673670
-0.46927768,0.42818810
-0.46895768,0.40244580
-0.46863768,0.37674670
-0.46831768,0.35104760
-0.46799768,0.31249900
-0.46767768,0.27395040
-0.46735768,0.24505550
-0.46703768,0.20700310
-0.46671768,0.18400370
-0.46639768,0.14358250
-0.46607768,0.10553020
-0.46575768,0.08016192
-0.46543768,0.04265874
-0.46511768,0.00405721
-0.46479768,-0.02131103
-0.46447768,-0.05936339
-0.46415768,-0.09741574
-0.46383768,-0.13546810
-0.46351768,-0.16083630
-0.46319768,-0.19629490
-0.46287768,-0.23694110
-0.46255768,-0.25888840
-0.46223768,-0.29644450
-0.46191768,-0.32572990
-0.46159768,-0.35903800
-0.46127768,-0.37904200
-0.46095768,-0.40915500
-0.46063768,-0.42845510
-0.46031768,-0.45316160
-0.45999768,-0.49678590
-0.45967768,-0.50257480
-0.45935768,-0.52728130
-0.45903768,-0.55198790
-0.45871768,-0.56434120
-0.45839768,-0.58904780
-0.45807768,-0.58904780
-0.45775768,-0.61375430
-0.45743768,-0.62610760
-0.45711768,-0.63846090
-0.45679768,-0.65081420
-0.45647768,-0.65081420
-0.45615768,-0.66316740
-0.45583768,-0.65428720
-0.45551768,-0.66647510
-0.45519768,-0.66647510
-0.45487768,-0.66647510
-0.45455768,-0.65428720
-0.45423768,-0.65428720
-0.45391768,-0.65428720
-0.45359768,-0.64209930
-0.45327768,-0.64209930
-0.45295768,-0.62991150
-0.45263768,-0.61772360
-0.45231768,-0.58529470
-0.45199768,-0.59334780
-0.45167768,-0.56897210
-0.45135768,-0.53720500
-0.45103768,-0.53240850
-0.45071768,-0.51316000
-0.45039768,-0.48911520
-0.45007768,-0.46507030
-0.44975768,-0.44102540
-0.44943768,-0.41698050
-0.44911768,-0.39293560
-0.44879768,-0.36889070
-0.44847768,-0.33278290
-0.44815768,-0.30873800
-0.44783768,-0.27267070
-0.44751768,-0.24862580
-0.44719768,-0.21255840
-0.44687768,-0.18591980
-0.44655768,-0.15034870
-0.44623768,-0.11477760
-0.44591768,-0.09106356
-0.44559768,-0.05549248
-0.44527768,-0.01992140
-0.44495768,0.01564968
-0.44463768,0.05122076
-0.44431768,0.07493481
-0.44399768,0.11050590
-0.44367768,0.14607700
-0.44335768,0.18164800
-0.44303768,0.20249710
-0.44271768,0.23757190
-0.44239768,0.26095510
-0.44207768,0.28433830
-0.44175768,0.31941310
-0.44143768,0.34279640
-0.44111768,0.36099870
-0.44079768,0.40129380
-0.44047768,0.41866840
-0.44015768,0.44806020
-0.43983768,0.46477320
-0.43951768,0.48782560
-0.43919768,0.49935180
-0.43887768,0.52240420
-0.43855768,0.53393040
-0.43823768,0.55698280
-0.43791768,0.56850890
-0.43759768,0.58003510
-0.43727768,0.59156130
-0.43695768,0.59443220
-0.43663768,0.60579300
-0.43631768,0.61461370
-0.43599768,0.61461370
-0.43567768,0.62851460
-0.43535768,0.61715380
-0.43503768,0.61715380
-0.43471768,0.61715380
-0.43439768,0.61715380
-0.43407768,0.61715380
-0.43375768,0.60579300
-0.43343768,0.60579300
-0.43311768,0.58577700
-0.43279768,0.58307150
-0.43247768,0.57171070
-0.43215768,0.56034990
-0.43183768,0.54099560
-0.43151768,0.51860490
-0.43119768,0.50740950
-0.43087768,0.48501880
-0.43055768,0.46262810
-0.43023768,0.44023740
-0.42991768,0.41784670
-0.42959768,0.38961290
-0.42927768,0.36755310
-0.42895768,0.34545610
-0.42863768,0.32339620
-0.42831768,0.29030640
-0.42799768,0.26824650
-0.42767768,0.24618660
-0.42735768,0.21309680
-0.42703768,0.18000700
-0.42671768,0.15794720
-0.42639768,0.12485740
-0.42607768,0.09039130
-0.42575768,0.06866227
-0.42543768,0.03661789
-0.42511768,0.00347518
-0.42479768,-0.02911836
-0.42447768,-0.05162158
-0.42415768,-0.09430545
-0.42383768,-0.11603450
-0.42351768,-0.13776350
-0.42319768,-0.17035710
-0.42287768,-0.20295060
-0.42255768,-0.22467960
-0.42223768,-0.25727320
-0.42191768,-0.27900220
-0.42159768,-0.31159570
-0.42127768,-0.33336140
-0.42095768,-0.34968390
-0.42063768,-0.37108210
-0.42031768,-0.39248030
-0.41999768,-0.41387850
-0.41967768,-0.43527670
-0.41935768,-0.45667490
-0.41903768,-0.47807310
-0.41871768,-0.48877220
-0.41839768,-0.51017040
-0.41807768,-0.52086950
-0.41775768,-0.52086950
-0.41743768,-0.54226760
-0.41711768,-0.55296680
-0.41679768,-0.56366590
-0.41647768,-0.56366590
-0.41615768,-0.57436500
-0.41583768,-0.56545500
-0.41551768,-0.58506410
-0.41519768,-0.57598810
-0.41487768,-0.57598810
-0.41455768,-0.56545500
-0.41423768,-0.56545500
-0.41391768,-0.54620710
-0.41359768,-0.54620710
-0.41327768,-0.54620710
-0.41295768,-0.53583940
-0.41263768,-0.52547160
-0.41231768,-0.51510390
-0.41199768,-0.50473620
-0.41167768,-0.48400080
-0.41135768,-0.47363310
-0.41103768,-0.46326540
-0.41071768,-0.44253000
-0.41039768,-0.42179460
-0.41007768,-0.39466020
-0.40975768,-0.37425560
-0.40943768,-0.35385110
-0.40911768,-0.33344650
-0.40879768,-0.31304190
-0.40847768,-0.28240070
-0.40815768,-0.26199610
-0.40783768,-0.23138920
-0.40751768,-0.21098470
-0.40719768,-0.18037780
-0.40687768,-0.15997320
-0.40655768,-0.12726880
-0.40623768,-0.09875951
-0.40591768,-0.07708450
-0.40559768,-0.04774808
-0.40527768,-0.02690016
-0.40495768,0.01324731
-0.40463768,0.04335792
-0.40431768,0.06343166
-0.40399768,0.09354226
-0.40367768,0.12365290
-0.40335768,0.15376350
-0.40303768,0.17383720
-0.40271768,0.20394780
-0.40239768,0.22032940
-0.40207768,0.24007230
-0.40175768,0.26968670
-0.40143768,0.29427960
-0.40111768,0.30917250
-0.40079768,0.33882010
-0.40047768,0.35856300
-0.40015768,0.37830590
-0.39983768,0.38167250
-0.39951768,0.40108460
-0.39919768,0.42049660
-0.39887768,0.44740610
-0.39855768,0.44961480
-0.39823768,0.46902680
-0.39791768,0.47873290
-0.39759768,0.48843890
-0.39727768,0.49814490
-0.39695768,0.50785090
-0.39663768,0.50785090
-0.39631768,0.51755700
-0.39599768,0.51827690
-0.39567768,0.51827690
-0.39535768,0.51827690
-0.39503768,0.51827690
-0.39471768,0.51827690
-0.39439768,0.51827690
-0.39407768,0.51827690
-0.39375768,0.50873630
-0.39343768,0.50873630
-0.39311768,0.49919570
-0.39279768,0.48965510
-0.39247768,0.48011450
-0.39215768,0.47057380
-0.39183768,0.45149260
-0.39151768,0.43428930
-0.39119768,0.43241140
-0.39087768,0.40616370
-0.39055768,0.39424900
-0.39023768,0.36866300
-0.38991768,0.34991260
-0.38959768,0.33116220
-0.38927768,0.31241180
-0.38895768,0.29362990
-0.38863768,0.27487950
-0.38831768,0.25612910
-0.38799768,0.22800350
-0.38767768,0.19987790
-0.38735768,0.17793160
-0.38703768,0.15030230
-0.38671768,0.13188280
-0.38639768,0.10425340
-0.38607768,0.07662410
-0.38575768,0.05715912
-0.38543768,0.03002605
-0.38511768,0.00294589
-0.38479768,-0.02424010
-0.38447768,-0.04232881
-0.38415768,-0.06946188
-0.38383768,-0.09659496
-0.38351768,-0.11468370
-0.38319768,-0.14181670
-0.38287768,-0.16894980
-0.38255768,-0.18703850
-0.38223768,-0.20512720
-0.38191768,-0.24130470
-0.38159768,-0.25939340
-0.38127768,-0.27751260
-0.38095768,-0.29019480
-0.38063768,-0.31683160
-0.38031768,-0.33458950
-0.37999768,-0.34346850
-0.37967768,-0.36122640
-0.37935768,-0.37898420
-0.37903768,-0.39674210
-0.37871768,-0.41450000
-0.37839768,-0.42337890
-0.37807768,-0.43225780
-0.37775768,-0.44113680
-0.37743768,-0.45001570
-0.37711768,-0.45034520
-0.37679768,-0.45034520
-0.37647768,-0.46777360
-0.37615768,-0.46777230
-0.37583768,-0.46777230
-0.37551768,-0.46777230
-0.37519768,-0.46777230
-0.37487768,-0.46777230
-0.37455768,-0.46777230
-0.37423768,-0.46777230
-0.37391768,-0.46777230
-0.37359768,-0.45034390
-0.37327768,-0.45905880
-0.37295768,-0.44179580
-0.37263768,-0.43324770
-0.37231768,-0.42469960
-0.37199768,-0.41615150
-0.37167768,-0.40760340
-0.37135768,-0.38295030
-0.37103768,-0.36618490
-0.37071768,-0.35780230
-0.37039768,-0.34103690
-0.37007768,-0.32427150
-0.36975768,-0.30750620
-0.36943768,-0.29074080
-0.36911768,-0.27397540
-0.36879768,-0.25721010
-0.36847768,-0.23203380
-0.36815768,-0.21526840
-0.36783768,-0.19012040
-0.36751768,-0.17335500
-0.36719768,-0.14820700
-0.36687768,-0.13144160
-0.36655768,-0.10419600
-0.36623768,-0.08114550
-0.36591768,-0.06310970
-0.36559768,-0.03845790
-0.36527768,-0.01380611
-0.36495768,0.01084568
-0.36463768,0.03549748
-0.36431768,0.05193200
-0.36399768,0.07658380
-0.36367768,0.10123560
-0.36335768,0.11530140
-0.36303768,0.14232190
-0.36271768,0.16697370
-0.36239768,0.17971610
-0.36207768,0.19581980
-0.36175768,0.22449450
-0.36143768,0.23607900
-0.36111768,0.26023460
-0.36079768,0.27636540
-0.36047768,0.29246910
-0.36015768,0.30857280
-0.35983768,0.32467650
-0.35951768,0.33272830
-0.35919768,0.34883200
-0.35887768,0.36493570
-0.35855768,0.38103940
-0.35823768,0.38909120
-0.35791768,0.39714310
-0.35759768,0.39687050
-0.35727768,0.40475690
-0.35695768,0.41264340
-0.35663768,0.42052980
-0.35631768,0.42841620
-0.35599768,0.42841620
-0.35567768,0.42841620
-0.35535768,0.42841620
-0.35503768,0.41943010
-0.35471768,0.41943010
-0.35439768,0.41943010
-0.35407768,0.41943010
-0.35375768,0.41170910
-0.35343768,0.40398820
-0.35311768,0.39533290
-0.35279768,0.39626710
-0.35247768,0.38854610
-0.35215768,0.37266620
-0.35183768,0.35755490
-0.35151768,0.34999940
-0.35119768,0.33488820
-0.35087768,0.32733260
-0.35055768,0.31222140
-0.35023768,0.30466580
-0.34991768,0.28955470
-0.34959768,0.26688790
-0.34927768,0.25177670
-0.34895768,0.23664010
-0.34863768,0.22152890
-0.34831768,0.20641770
-0.34799768,0.18375090
-0.34767768,0.16108420
-0.34735768,0.14277710
-0.34703768,0.12060660
-0.34671768,0.10582630
-0.34639768,0.08365574
-0.34607768,0.06887540
-0.34575768,0.03931472
-0.34543768,0.02453437
-0.34511768,0.00236386
-0.34479768,-0.01980666
-0.34447768,-0.03458700
-0.34415768,-0.06414768
-0.34383768,-0.07892803
-0.34351768,-0.09161084
-0.34319768,-0.11328510
-0.34287768,-0.13495940
-0.34255768,-0.14940890
-0.34223768,-0.17108310
-0.34191768,-0.19275740
-0.34159768,-0.20720690
-0.34127768,-0.22168070
-0.34095768,-0.23070570
-0.34063768,-0.24482330
-0.34031768,-0.25894080
-0.33999768,-0.28011720
-0.33967768,-0.28717600
-0.33935768,-0.30129350
-0.33903768,-0.31541110
-0.33871768,-0.32246990
-0.33839768,-0.33658740
-0.33807768,-0.34364620
-0.33775768,-0.35070500
-0.33743768,-0.35776370
-0.33711768,-0.35627310
