Время,A * B
-0.66843083,0.60308600
-0.66811083,0.57076910
-0.66779083,0.53845210
-0.66747083,0.50608090
-0.66715083,0.47376390
-0.66683083,0.42528860
-0.66651083,0.39297160
-0.66619083,0.34449630
-0.66587083,0.31217930
-0.66555083,0.26370390
-0.66523083,0.23138700
-0.66491083,0.18291160
-0.66459083,0.13581250
-0.66427083,0.08596084
-0.66395083,0.05364392
-0.66363083,0.00522144
-0.66331083,-0.04330685
-0.66299083,-0.07639796
-0.66267083,-0.12536960
-0.66235083,-0.17434120
-0.66203083,-0.20698900
-0.66171083,-0.27228450
-0.66139083,-0.30493230
-0.66107083,-0.33415920
-0.66075083,-0.38655170
-0.66043083,-0.43110990
-0.66011083,-0.46342690
-0.65979083,-0.50087390
-0.65947083,-0.53352160
-0.65915083,-0.56616940
-0.65883083,-0.59274890
-0.65851083,-0.64778880
-0.65819083,-0.66411270
-0.65787083,-0.69676040
-0.65755083,-0.72940820
-0.65723083,-0.74573210
-0.65691083,-0.77837990
-0.65659083,-0.79470370
-0.65627083,-0.81102760
-0.65595083,-0.82735150
-0.65563083,-0.84367540
-0.65531083,-0.85999920
-0.65499083,-0.85999920
-0.65467083,-0.87632310
-0.65435083,-0.87632310
-0.65403083,-0.87632310
-0.65371083,-0.89264700
-0.65339083,-0.89264700
-0.65307083,-0.89264700
-0.65275083,-0.87632310
-0.65243083,-0.87632310
-0.65211083,-0.85999920
-0.65179083,-0.85999920
-0.65147083,-0.84367540
-0.65115083,-0.82735150
-0.65083083,-0.81924620
-0.65051083,-0.79470370
-0.65019083,-0.76205590
-0.64987083,-0.72940820
-0.64955083,-0.71308430
-0.64923083,-0.69676040
-0.64891083,-0.66411270
-0.64859083,-0.63146490
-0.64827083,-0.59881710
-0.64795083,-0.56616940
-0.64763083,-0.51719770
-0.64731083,-0.50087390
-0.64699083,-0.45184720
-0.64667083,-0.41919950
-0.64635083,-0.37022780
-0.64603083,-0.33758010
-0.64571083,-0.28860840
-0.64539083,-0.25596060
-0.64507083,-0.20698900
-0.64475083,-0.15801740
-0.64443083,-0.12536960
-0.64411083,-0.07717215
-0.64379083,-0.02742632
-0.64347083,0.02154532
-0.64315083,0.05419309
-0.64283083,0.10316470
-0.64251083,0.15213640
-0.64219083,0.20110800
-0.64187083,0.23612460
-0.64155083,0.28272740
-0.64123083,0.33169900
-0.64091083,0.38067070
-0.64059083,0.39699460
-0.64027083,0.44596620
-0.63995083,0.47861400
-0.63963083,0.53293190
-0.63931083,0.56028840
-0.63899083,0.59293610
-0.63867083,0.62558390
-0.63835083,0.65823160
-0.63803083,0.69087940
-0.63771083,0.70720330
-0.63739083,0.73985110
-0.63707083,0.75617490
-0.63675083,0.78882270
-0.63643083,0.80514660
-0.63611083,0.82147040
-0.63579083,0.83779430
-0.63547083,0.85411820
-0.63515083,0.87044210
-0.63483083,0.87044210
-0.63451083,0.88676600
-0.63419083,0.88676600
-0.63387083,0.90308990
-0.63355083,0.88676600
-0.63323083,0.89575210
-0.63291083,0.88676600
-0.63259083,0.88676600
-0.63227083,0.87044210
-0.63195083,0.85411820
-0.63163083,0.85411820
-0.63131083,0.83779430
-0.63099083,0.81330560
-0.63067083,0.78882270
-0.63035083,0.77249880
-0.63003083,0.75617490
-0.62971083,0.73985110
-0.62939083,0.70720330
-0.62907083,0.67455550
-0.62875083,0.64190780
-0.62843083,0.62558390
-0.62811083,0.57661220
-0.62779083,0.54396440
-0.62747083,0.51126180
-0.62715083,0.47861400
-0.62683083,0.42964230
-0.62651083,0.39699460
-0.62619083,0.34802290
-0.62587083,0.31537520
-0.62555083,0.26640350
-0.62523083,0.23375580
-0.62491083,0.18478410
-0.62459083,0.15213640
-0.62427083,0.08684085
-0.62395083,0.05419309
-0.62363083,0.00522144
-0.62331083,-0.04375020
-0.62299083,-0.09272184
-0.62267083,-0.12536960
-0.62235083,-0.17434120
-0.62203083,-0.20698900
-0.62171083,-0.25596060
-0.62139083,-0.30493230
-0.62107083,-0.33758010
-0.62075083,-0.38655170
-0.62043083,-0.43552330
-0.62011083,-0.46817110
-0.61979083,-0.50087390
-0.61947083,-0.53352160
-0.61915083,-0.56616940
-0.61883083,-0.61514100
-0.61851083,-0.64778880
-0.61819083,-0.68043660
-0.61787083,-0.69676040
-0.61755083,-0.71308430
-0.61723083,-0.74573210
-0.61691083,-0.77837990
-0.61659083,-0.79470370
-0.61627083,-0.81102760
-0.61595083,-0.82735150
-0.61563083,-0.84367540
-0.61531083,-0.84367540
-0.61499083,-0.85999920
-0.61467083,-0.85999920
-0.61435083,-0.87632310
-0.61403083,-0.89264700
-0.61371083,-0.87632310
-0.61339083,-0.89264700
-0.61307083,-0.87632310
-0.61275083,-0.87632310
-0.61243083,-0.87632310
-0.61211083,-0.85999920
-0.61179083,-0.85999920
-0.61147083,-0.84367540
-0.61115083,-0.82735150
-0.61083083,-0.79470370
-0.61051083,-0.79470370
-0.61019083,-0.76205590
-0.60987083,-0.72940820
-0.60955083,-0.71308430
-0.60923083,-0.69676040
-0.60891083,-0.66411270
-0.60859083,-0.63146490
-0.60827083,-0.59881710
-0.60795083,-0.56616940
-0.60763083,-0.51195660
-0.60731083,-0.50087390
-0.60699083,-0.45184720
-0.60667083,-0.41919950
-0.60635083,-0.37022780
-0.60603083,-0.33758010
-0.60571083,-0.28860840
-0.60539083,-0.25336690
-0.60507083,-0.20698900
-0.60475083,-0.15801740
-0.60443083,-0.12409920
-0.60411083,-0.07639796
-0.60379083,-0.02742632
-0.60347083,0.02154532
-0.60315083,0.07051697
-0.60283083,0.10316470
-0.60251083,0.15213640
-0.60219083,0.20110800
-0.60187083,0.24754550
-0.60155083,0.27986240
-0.60123083,0.32833780
-0.60091083,0.37681320
-0.60059083,0.39699460
-0.60027083,0.44596620
-0.59995083,0.49493780
-0.59963083,0.50608090
-0.59931083,0.56028840
-0.59899083,0.58692760
-0.59867083,0.61924450
-0.59835083,0.65156140
-0.59803083,0.68387840
-0.59771083,0.70003680
-0.59739083,0.73985110
-0.59707083,0.76467070
-0.59675083,0.78082910
-0.59643083,0.79698760
-0.59611083,0.81314610
-0.59579083,0.82930450
-0.59547083,0.84546300
-0.59515083,0.86162140
-0.59483083,0.87777990
-0.59451083,0.87777990
-0.59419083,0.87777990
-0.59387083,0.88676600
-0.59355083,0.89393840
-0.59323083,0.89393840
-0.59291083,0.87777990
-0.59259083,0.86162140
-0.59227083,0.86162140
-0.59195083,0.86162140
-0.59163083,0.84546300
-0.59131083,0.82930450
-0.59099083,0.81314610
-0.59067083,0.78082910
-0.59035083,0.76467070
-0.59003083,0.74851220
-0.58971083,0.71619520
-0.58939083,0.70003680
-0.58907083,0.66771990
-0.58875083,0.63540300
-0.58843083,0.60308600
-0.58811083,0.57076910
-0.58779083,0.53293990
-0.58747083,0.50608090
-0.58715083,0.45292090
-0.58683083,0.42093480
-0.58651083,0.39297160
-0.58619083,0.36065470
-0.58587083,0.30898350
-0.58555083,0.26100430
-0.58523083,0.23138700
-0.58491083,0.18103910
-0.58459083,0.13306000
-0.58427083,0.08596084
-0.58395083,0.05364392
-0.58363083,0.00516853
-0.58331083,-0.02687047
-0.58299083,-0.09084265
-0.58267083,-0.13882180
-0.58235083,-0.17080790
-0.58203083,-0.20279400
-0.58171083,-0.26676610
-0.58139083,-0.29875220
-0.58107083,-0.33073830
-0.58075083,-0.37871750
-0.58043083,-0.42669660
-0.58011083,-0.45868270
-0.57979083,-0.49072260
-0.57947083,-0.53870180
-0.57915083,-0.57068780
-0.57883083,-0.58668080
-0.57851083,-0.61866690
-0.57819083,-0.65738280
-0.57787083,-0.68263910
-0.57755083,-0.71462520
-0.57723083,-0.73061820
-0.57691083,-0.76260440
-0.57659083,-0.77859740
-0.57627083,-0.79459040
-0.57595083,-0.81058350
-0.57563083,-0.82657650
-0.57531083,-0.84256960
-0.57499083,-0.84256960
-0.57467083,-0.85856260
-0.57435083,-0.85856260
-0.57403083,-0.87455570
-0.57371083,-0.87455570
-0.57339083,-0.85856260
-0.57307083,-0.87455570
-0.57275083,-0.84968230
-0.57243083,-0.84968230
-0.57211083,-0.83385470
-0.57179083,-0.82657650
-0.57147083,-0.81802710
-0.57115083,-0.81058350
-0.57083083,-0.78637180
-0.57051083,-0.77054420
-0.57019083,-0.73888900
-0.56987083,-0.69984220
-0.56955083,-0.68418000
-0.56923083,-0.67557850
-0.56891083,-0.64392320
-0.56859083,-0.61226800
-0.56827083,-0.58061270
-0.56795083,-0.54895750
-0.56763083,-0.51730220
-0.56731083,-0.48057140
-0.56699083,-0.43811080
-0.56667083,-0.40220760
-0.56635083,-0.35897270
-0.56603083,-0.32731740
-0.56571083,-0.27690990
-0.56539083,-0.24558550
-0.56507083,-0.19859890
-0.56475083,-0.15161230
-0.56443083,-0.12028790
-0.56411083,-0.07330124
-0.56379083,-0.02631462
-0.56347083,0.02067200
-0.56315083,0.06765863
-0.56283083,0.11464520
-0.56251083,0.16163190
-0.56219083,0.17729410
-0.56187083,0.23994290
-0.56155083,0.27126730
-0.56123083,0.31825390
-0.56091083,0.34957830
-0.56059083,0.38090270
-0.56027083,0.42788940
-0.55995083,0.47487600
-0.55963083,0.50620040
-0.55931083,0.53757760
-0.55899083,0.56890200
-0.55867083,0.60022640
-0.55835083,0.63155080
-0.55803083,0.66287520
-0.55771083,0.67853740
-0.55739083,0.70236460
-0.55707083,0.71786140
-0.55675083,0.74885490
-0.55643083,0.76435170
-0.55611083,0.77984850
-0.55579083,0.79534520
-0.55547083,0.81084210
-0.55515083,0.82633880
-0.55483083,0.82633880
-0.55451083,0.84183560
-0.55419083,0.84183560
-0.55387083,0.84183560
-0.55355083,0.85733250
-0.55323083,0.84183560
-0.55291083,0.84183560
-0.55259083,0.82633880
-0.55227083,0.84183560
-0.55195083,0.82633880
-0.55163083,0.81084210
-0.55131083,0.79534520
-0.55099083,0.77152410
-0.55067083,0.74885490
-0.55035083,0.73335810
-0.55003083,0.73335810
-0.54971083,0.68686770
-0.54939083,0.66420450
-0.54907083,0.63354180
-0.54875083,0.60287900
-0.54843083,0.57221630
-0.54811083,0.54155360
-0.54779083,0.51089080
-0.54747083,0.48017640
-0.54715083,0.44951370
-0.54683083,0.41885100
-0.54651083,0.37285680
-0.54619083,0.34219410
-0.54587083,0.29620000
-0.54555083,0.25020590
-0.54523083,0.21954320
-0.54491083,0.17354900
-0.54459083,0.14288630
-0.54427083,0.09689219
-0.54395083,0.05089808
-0.54363083,0.00490397
-0.54331083,-0.04109013
-0.54299083,-0.07175288
-0.54267083,-0.13307840
-0.54235083,-0.16374110
-0.54203083,-0.19440380
-0.54171083,-0.25572930
-0.54139083,-0.28639210
-0.54107083,-0.31363390
-0.54075083,-0.35913180
-0.54043083,-0.40462960
-0.54011083,-0.43496150
-0.53979083,-0.46534450
-0.53947083,-0.51084230
-0.53915083,-0.52600830
-0.53883083,-0.55634020
-0.53851083,-0.60183800
-0.53819083,-0.61027420
-0.53787083,-0.64733590
-0.53755083,-0.67766780
-0.53723083,-0.68527690
-0.53691083,-0.72316560
-0.53659083,-0.73833160
-0.53627083,-0.75349750
-0.53595083,-0.76027950
-0.53563083,-0.77528010
-0.53531083,-0.79028060
-0.53499083,-0.79028060
-0.53467083,-0.80528110
-0.53435083,-0.80528110
-0.53403083,-0.82028170
-0.53371083,-0.82028170
-0.53339083,-0.80528110
-0.53307083,-0.82028170
-0.53275083,-0.80528110
-0.53243083,-0.79028060
-0.53211083,-0.79028060
-0.53179083,-0.79028060
-0.53147083,-0.77528010
-0.53115083,-0.74527900
-0.53083083,-0.74527900
-0.53051083,-0.71527800
-0.53019083,-0.71527800
-0.52987083,-0.67772000
-0.52955083,-0.64804970
-0.52923083,-0.63321460
-0.52891083,-0.60354440
-0.52859083,-0.57387420
-0.52827083,-0.54420390
-0.52795083,-0.49969860
-0.52763083,-0.48486350
-0.52731083,-0.45519330
-0.52699083,-0.41063790
-0.52667083,-0.38096770
-0.52635083,-0.33646240
-0.52603083,-0.30679220
-0.52571083,-0.24745170
-0.52539083,-0.21778150
-0.52507083,-0.18811120
-0.52475083,-0.14360590
-0.52443083,-0.11393570
-0.52411083,-0.06865615
-0.52379083,-0.02492499
-0.52347083,0.00474524
-0.52315083,0.06337111
-0.52283083,0.09375592
-0.52251083,0.13826130
-0.52219083,0.18072870
-0.52187083,0.22727190
-0.52155083,0.25407720
-0.52123083,0.29808620
-0.52091083,0.32742560
-0.52059083,0.37143470
-0.52027083,0.40077410
-0.51995083,0.44478320
-0.51963083,0.47412260
-0.51931083,0.50351140
-0.51899083,0.53285070
-0.51867083,0.56219010
-0.51835083,0.59152950
-0.51803083,0.61386790
-0.51771083,0.63553860
-0.51739083,0.65738080
-0.51707083,0.68638930
-0.51675083,0.70089360
-0.51643083,0.71539780
-0.51611083,0.72990210
-0.51579083,0.74440630
-0.51547083,0.75891070
-0.51515083,0.77341500
-0.51483083,0.77341500
-0.51451083,0.78791920
-0.51419083,0.78791920
-0.51387083,0.77893310
-0.51355083,0.80242350
-0.51323083,0.77893310
-0.51291083,0.77893310
-0.51259083,0.77893310
-0.51227083,0.76459430
-0.51195083,0.76459430
-0.51163083,0.75025540
-0.51131083,0.73591660
-0.51099083,0.72157770
-0.51067083,0.70723890
-0.51035083,0.67856110
-0.51003083,0.66422220
-0.50971083,0.64988340
-0.50939083,0.62120570
-0.50907083,0.59252800
-0.50875083,0.56385020
-0.50843083,0.52897790
-0.50811083,0.50063220
-0.50779083,0.47228640
-0.50747083,0.44389290
-0.50715083,0.42041340
-0.50683083,0.38720130
-0.50651083,0.34468270
-0.50619083,0.30216400
-0.50587083,0.27381830
-0.50555083,0.23129960
-0.50523083,0.20295380
-0.50491083,0.16043520
-0.50459083,0.13208940
-0.50427083,0.07539784
-0.50395083,0.04705207
-0.50363083,0.00453342
-0.50331083,-0.03798524
-0.50299083,-0.06633102
-0.50267083,-0.12158670
-0.50235083,-0.14960170
-0.50203083,-0.17971410
-0.50171083,-0.21963900
-0.50139083,-0.26166140
-0.50107083,-0.28967630
-0.50075083,-0.34570620
-0.50043083,-0.35971370
-0.50011083,-0.40173610
-0.49979083,-0.42979820
-0.49947083,-0.45781310
-0.49915083,-0.49983550
-0.49883083,-0.52785040
-0.49851083,-0.54930100
-0.49819083,-0.58388030
-0.49787083,-0.59788780
-0.49755083,-0.62590270
-0.49723083,-0.63991020
-0.49691083,-0.66792520
-0.49659083,-0.67387940
-0.49627083,-0.68772150
-0.49595083,-0.70156350
-0.49563083,-0.71540560
-0.49531083,-0.72924760
-0.49499083,-0.72924760
-0.49467083,-0.74308970
-0.49435083,-0.74308970
-0.49403083,-0.74308970
-0.49371083,-0.73420940
-0.49339083,-0.74788610
-0.49307083,-0.73420940
-0.49275083,-0.73420940
-0.49243083,-0.73420940
-0.49211083,-0.72053280
-0.49179083,-0.72053280
-0.49147083,-0.70685610
-0.49115083,-0.69317950
-0.49083083,-0.67950290
-0.49051083,-0.65214960
-0.49019083,-0.65214960
-0.48987083,-0.62479640
-0.48955083,-0.60372830
-0.48923083,-0.57008990
-0.48891083,-0.55641320
-0.48859083,-0.52905990
-0.48827083,-0.49563850
-0.48795083,-0.46861620
-0.48763083,-0.44159370
-0.48731083,-0.40101460
-0.48699083,-0.37399220
-0.48667083,-0.34696980
-0.48635083,-0.30643610
-0.48603083,-0.27941370
-0.48571083,-0.23888010
-0.48539083,-0.21185760
-0.48507083,-0.17132400
-0.48475083,-0.13079040
-0.48443083,-0.10376790
-0.48411083,-0.06323430
-0.48379083,-0.02270066
-0.48347083,0.01761465
-0.48315083,0.05765203
-0.48283083,0.09890026
-0.48251083,0.12438100
-0.48219083,0.16645630
-0.48187083,0.20445570
-0.48155083,0.23114740
-0.48123083,0.25783890
-0.48091083,0.29787630
-0.48059083,0.32456790
-0.48027083,0.36460530
-0.47995083,0.40464260
-0.47963083,0.43133430
-0.47931083,0.45807080
-0.47899083,0.48476230
-0.47867083,0.51145400
-0.47835083,0.53147530
-0.47803083,0.55783610
-0.47771083,0.57101640
-0.47739083,0.59737720
-0.47707083,0.61055760
-0.47675083,0.63691830
-0.47643083,0.65009870
-0.47611083,0.66327910
-0.47579083,0.67645940
-0.47547083,0.68098460
-0.47515083,0.69399960
-0.47483083,0.69399960
-0.47451083,0.70701450
-0.47419083,0.70701450
-0.47387083,0.72002950
-0.47355083,0.70701450
-0.47323083,0.70701450
-0.47291083,0.70701450
-0.47259083,0.70701450
-0.47227083,0.69399960
-0.47195083,0.69399960
-0.47163083,0.67232940
-0.47131083,0.65947980
-0.47099083,0.64663030
-0.47067083,0.64193980
-0.47035083,0.62093120
-0.47003083,0.59523210
-0.46971083,0.57686500
-0.46939083,0.55668350
-0.46907083,0.53098450
-0.46875083,0.50528540
-0.46843083,0.47958630
-0.46811083,0.45388720
-0.46779083,0.42818810
-0.46747083,0.40244580
-0.46715083,0.37674670
-0.46683083,0.33819810
-0.46651083,0.31249900
-0.46619083,0.27042370
-0.46587083,0.24825130
-0.46555083,0.20700310
-0.46523083,0.18163490
-0.46491083,0.14358250
-0.46459083,0.11821430
-0.46427083,0.06747781
-0.46395083,0.04210957
-0.46363083,0.00400430
-0.46331083,-0.03399515
-0.46299083,-0.05936339
-0.46267083,-0.10866400
-0.46235083,-0.13546810
-0.46203083,-0.16083630
-0.46171083,-0.19629490
-0.46139083,-0.22425690
-0.46107083,-0.25888840
-0.46075083,-0.29644450
-0.46043083,-0.32148190
-0.46011083,-0.35903800
-0.45979083,-0.38411760
-0.45947083,-0.40915500
-0.45915083,-0.42845510
-0.45883083,-0.45316160
-0.45851083,-0.49022150
-0.45819083,-0.50257480
-0.45787083,-0.52728130
-0.45755083,-0.55198790
-0.45723083,-0.56434120
-0.45691083,-0.58904780
-0.45659083,-0.60140100
-0.45627083,-0.61375430
-0.45595083,-0.62610760
-0.45563083,-0.63846090
-0.45531083,-0.65081420
-0.45499083,-0.64209930
-0.45467083,-0.66316740
-0.45435083,-0.65428720
-0.45403083,-0.67552070
-0.45371083,-0.66647510
-0.45339083,-0.66647510
-0.45307083,-0.65428720
-0.45275083,-0.65428720
-0.45243083,-0.65428720
-0.45211083,-0.64209930
-0.45179083,-0.62991150
-0.45147083,-0.62136210
-0.45115083,-0.61772360
-0.45083083,-0.60553570
-0.45051083,-0.59334780
-0.45019083,-0.56897210
-0.44987083,-0.55678430
-0.44955083,-0.53240850
-0.44923083,-0.52022070
-0.44891083,-0.48911520
-0.44859083,-0.46507030
-0.44827083,-0.44102540
-0.44795083,-0.41698050
-0.44763083,-0.39293560
-0.44731083,-0.35682780
-0.44699083,-0.33278290
-0.44667083,-0.29671560
-0.44635083,-0.27267070
-0.44603083,-0.24862580
-0.44571083,-0.21255840
-0.44539083,-0.18851360
-0.44507083,-0.15034870
-0.44475083,-0.11637890
-0.44443083,-0.09106356
-0.44411083,-0.05549248
-0.44379083,-0.01992140
-0.44347083,0.01564968
-0.44315083,0.05122076
-0.44283083,0.07388938
-0.44251083,0.10896420
-0.44219083,0.14607700
-0.44187083,0.18164800
-0.44155083,0.20249710
-0.44123083,0.23757190
-0.44091083,0.26095510
-0.44059083,0.28433830
-0.44027083,0.31941310
-0.43995083,0.35448800
-0.43963083,0.36617960
-0.43931083,0.40129380
-0.43899083,0.42467700
-0.43867083,0.44172080
-0.43835083,0.46477320
-0.43803083,0.49482660
-0.43771083,0.51087800
-0.43739083,0.52240420
-0.43707083,0.54545650
-0.43675083,0.55698280
-0.43643083,0.56850890
-0.43611083,0.58003510
-0.43579083,0.58307150
-0.43547083,0.60308750
-0.43515083,0.61461370
-0.43483083,0.61461370
-0.43451083,0.61461370
-0.43419083,0.62613990
-0.43387083,0.61715380
-0.43355083,0.62851460
-0.43323083,0.62851460
-0.43291083,0.61715380
-0.43259083,0.61715380
-0.43227083,0.60579300
-0.43195083,0.60579300
-0.43163083,0.58577700
-0.43131083,0.58307150
-0.43099083,0.57171070
-0.43067083,0.56034990
-0.43035083,0.52980020
-0.43003083,0.52626760
-0.42971083,0.50740950
-0.42939083,0.48501880
-0.42907083,0.46262810
-0.42875083,0.44023740
-0.42843083,0.41784670
-0.42811083,0.39545600
-0.42779083,0.37306530
-0.42747083,0.34545610
-0.42715083,0.32339620
-0.42683083,0.29030640
-0.42651083,0.26824650
-0.42619083,0.23515670
-0.42587083,0.21309680
-0.42555083,0.18000700
-0.42523083,0.15794720
-0.42491083,0.12485740
-0.42459083,0.10279750
-0.42427083,0.05867776
-0.42395083,0.03606873
-0.42363083,0.00347518
-0.42331083,-0.02911836
-0.42299083,-0.06171191
-0.42267083,-0.08344094
-0.42235083,-0.11603450
-0.42203083,-0.13776350
-0.42171083,-0.18122160
-0.42139083,-0.20295060
-0.42107083,-0.22467960
-0.42075083,-0.25727320
-0.42043083,-0.28986670
-0.42011083,-0.31159570
-0.41979083,-0.33336140
-0.41947083,-0.34968390
-0.41915083,-0.37108210
-0.41883083,-0.40941300
-0.41851083,-0.42457760
-0.41819083,-0.43527670
-0.41787083,-0.46373560
-0.41755083,-0.46737400
-0.41723083,-0.48877220
-0.41691083,-0.51017040
-0.41659083,-0.52086950
-0.41627083,-0.53156850
-0.41595083,-0.54226760
-0.41563083,-0.55296680
-0.41531083,-0.55296680
-0.41499083,-0.56366590
-0.41467083,-0.56545500
-0.41435083,-0.56545500
-0.41403083,-0.57598810
-0.41371083,-0.57598810
-0.41339083,-0.57598810
-0.41307083,-0.57598810
-0.41275083,-0.56545500
-0.41243083,-0.55657480
-0.41211083,-0.54620710
-0.41179083,-0.54620710
-0.41147083,-0.53583940
-0.41115083,-0.52547160
-0.41083083,-0.50473620
-0.41051083,-0.49436860
-0.41019083,-0.49436860
-0.40987083,-0.46326540
-0.40955083,-0.45289770
-0.40923083,-0.43546930
-0.40891083,-0.41506480
-0.40859083,-0.39466020
-0.40827083,-0.37425560
-0.40795083,-0.35385110
-0.40763083,-0.32324420
-0.40731083,-0.31304190
-0.40699083,-0.28240070
-0.40667083,-0.26199610
-0.40635083,-0.23138920
-0.40603083,-0.21098470
-0.40571083,-0.18037780
-0.40539083,-0.15997320
-0.40507083,-0.12936640
-0.40475083,-0.09875951
-0.40443083,-0.07708450
-0.40411083,-0.04774808
-0.40379083,-0.01686329
-0.40347083,0.01324731
-0.40315083,0.03332105
-0.40283083,0.06343166
-0.40251083,0.09354226
-0.40219083,0.12365290
-0.40187083,0.14372660
-0.40155083,0.17383720
-0.40123083,0.20058650
-0.40091083,0.22402150
-0.40059083,0.24994380
-0.40027083,0.27420590
-0.39995083,0.28942960
-0.39963083,0.31904390
-0.39931083,0.33882010
-0.39899083,0.35856300
-0.39867083,0.37830590
-0.39835083,0.39804880
-0.39803083,0.40108460
-0.39771083,0.42049660
-0.39739083,0.43990870
-0.39707083,0.45932080
-0.39675083,0.46902680
-0.39643083,0.47873290
-0.39611083,0.48843890
-0.39579083,0.49814490
-0.39547083,0.50785090
-0.39515083,0.51755700
-0.39483083,0.52726300
-0.39451083,0.52726300
-0.39419083,0.53696910
-0.39387083,0.51827690
-0.39355083,0.51827690
-0.39323083,0.52781750
-0.39291083,0.51827690
-0.39259083,0.51827690
-0.39227083,0.50873630
-0.39195083,0.50873630
-0.39163083,0.49919570
-0.39131083,0.48965510
-0.39099083,0.48011450
-0.39067083,0.46103330
-0.39035083,0.46103330
-0.39003083,0.43428930
-0.38971083,0.41553890
-0.38939083,0.40616370
-0.38907083,0.38741340
-0.38875083,0.37516770
-0.38843083,0.34991260
-0.38811083,0.33116220
-0.38779083,0.31241180
-0.38747083,0.29362990
-0.38715083,0.27487950
-0.38683083,0.24675390
-0.38651083,0.22398050
-0.38619083,0.19987790
-0.38587083,0.17793160
-0.38555083,0.15030230
-0.38523083,0.13188280
-0.38491083,0.10425340
-0.38459083,0.08583387
-0.38427083,0.04899477
-0.38395083,0.03002605
-0.38363083,0.00289298
-0.38331083,-0.02424010
-0.38299083,-0.05231277
-0.38267083,-0.06946188
-0.38235083,-0.09659496
-0.38203083,-0.12372800
-0.38171083,-0.14181670
-0.38139083,-0.16894980
-0.38107083,-0.18703850
-0.38075083,-0.21417160
-0.38043083,-0.24130470
-0.38011083,-0.25939340
-0.37979083,-0.27751260
-0.37947083,-0.29019480
-0.37915083,-0.32273430
-0.37883083,-0.34082310
-0.37851083,-0.35234740
-0.37819083,-0.36122640
-0.37787083,-0.37898420
-0.37755083,-0.39674210
-0.37723083,-0.40562100
-0.37691083,-0.42337890
-0.37659083,-0.43225780
-0.37627083,-0.43291820
-0.37595083,-0.45001570
-0.37563083,-0.45034520
-0.37531083,-0.45905880
-0.37499083,-0.46777360
-0.37467083,-0.46777230
-0.37435083,-0.48553150
-0.37403083,-0.47648580
-0.37371083,-0.47648580
-0.37339083,-0.46777230
-0.37307083,-0.45889200
-0.37275083,-0.46777230
-0.37243083,-0.45905880
-0.37211083,-0.45905880
-0.37179083,-0.45034520
-0.37147083,-0.44179580
-0.37115083,-0.44163170
-0.37083083,-0.42420470
-0.37051083,-0.40760340
-0.37019083,-0.39905530
-0.36987083,-0.39050720
-0.36955083,-0.37341100
-0.36923083,-0.34941960
-0.36891083,-0.34103690
-0.36859083,-0.33067050
-0.36827083,-0.30750620
-0.36795083,-0.29647810
-0.36763083,-0.27397540
-0.36731083,-0.25721010
-0.36699083,-0.23203380
-0.36667083,-0.21526840
-0.36635083,-0.19012040
-0.36603083,-0.17335500
-0.36571083,-0.14820700
-0.36539083,-0.12305890
-0.36507083,-0.10419600
-0.36475083,-0.07954422
-0.36443083,-0.06310970
-0.36411083,-0.03845790
-0.36379083,-0.01380611
-0.36347083,0.01084568
-0.36315083,0.03549748
-0.36283083,0.05193200
-0.36251083,0.07658380
-0.36219083,0.10123560
-0.36187083,0.11767010
-0.36155083,0.14232190
-0.36123083,0.15556060
-0.36091083,0.18340820
-0.36059083,0.19581980
-0.36027083,0.21997540
-0.35995083,0.24092910
-0.35963083,0.26023460
-0.35931083,0.27636540
-0.35899083,0.29246910
-0.35867083,0.30857280
-0.35835083,0.32467650
-0.35803083,0.34078010
-0.35771083,0.34883200
-0.35739083,0.35743840
-0.35707083,0.38103940
-0.35675083,0.38909120
-0.35643083,0.39714310
-0.35611083,0.39687050
-0.35579083,0.40475690
-0.35547083,0.41264340
-0.35515083,0.41264340
-0.35483083,0.42052980
-0.35451083,0.42841620
-0.35419083,0.42841620
-0.35387083,0.42841620
-0.35355083,0.41943010
-0.35323083,0.41943010
-0.35291083,0.41943010
-0.35259083,0.41943010
-0.35227083,0.41170910
-0.35195083,0.40398820
-0.35163083,0.40398820
-0.35131083,0.39626710
-0.35099083,0.38854610
-0.35067083,0.37310410
-0.35035083,0.36538310
-0.35003083,0.34999940
-0.34971083,0.34994110
-0.34939083,0.32733260
-0.34907083,0.31977700
-0.34875083,0.29711020
-0.34843083,0.28199910
-0.34811083,0.26688790
-0.34779083,0.25177670
-0.34747083,0.23145920
-0.34715083,0.22152890
-0.34683083,0.19886210
-0.34651083,0.17972800
-0.34619083,0.15755750
-0.34587083,0.14597300
-0.34555083,0.12060660
-0.34523083,0.10582630
-0.34491083,0.08365574
-0.34459083,0.06887540
-0.34427083,0.03931472
-0.34395083,0.02453437
-0.34363083,0.00236386
-0.34331083,-0.01980666
-0.34299083,-0.03458700
-0.34267083,-0.05548707
-0.34235083,-0.07716133
-0.34203083,-0.09161084
-0.34171083,-0.11328510
-0.34139083,-0.13495940
-0.34107083,-0.14940890
-0.34075083,-0.17108310
-0.34043083,-0.19275740
-0.34011083,-0.20720690
-0.33979083,-0.22168070
-0.33947083,-0.23070570
-0.33915083,-0.24482330
-0.33883083,-0.25894080
-0.33851083,-0.28670350
-0.33819083,-0.28717600
-0.33787083,-0.30129350
-0.33755083,-0.31541110
-0.33723083,-0.32246990
